#BJD-2454833	K2SC-EAP   EAP    Err
2145.287806 970.700 972.579 6.067
2145.308238 910.402 912.191 6.063
2145.328670 849.408 851.110 6.060
2145.349102 802.321 803.945 6.057
2145.369534 743.613 745.149 6.054
2145.389966 680.037 681.449 6.052
2145.410398 656.231 657.507 6.050
2145.430831 602.816 603.948 6.047
2145.451263 577.944 578.917 6.047
2145.471695 567.514 568.329 6.046
2145.492127 573.060 573.731 6.046
2145.512559 528.963 529.483 6.045
2145.532991 533.077 533.628 6.044
2145.553423 523.624 524.147 6.044
2145.573855 532.472 532.971 6.044
2145.594287 522.602 523.095 6.043
2145.614720 503.274 503.785 6.043
2145.635152 512.695 513.268 6.043
2145.655584 527.477 528.163 6.043
2145.676016 570.458 571.261 6.045
2145.696448 677.869 678.847 6.052
2145.716880 786.843 788.007 6.059
2145.737312 899.999 901.345 6.066
2145.757744 1044.781 1046.302 6.073
2145.778176 1088.168 1089.832 6.075
2145.798608 1020.030 1021.808 6.071
2145.819041 922.547 924.424 6.066
2145.839473 866.506 868.442 6.063
2145.859905 812.281 814.243 6.060
2145.880337 735.484 737.453 6.054
2145.900769 684.441 686.391 6.052
2145.921201 651.884 653.784 6.051
2145.941633 613.080 614.905 6.048
2145.962065 571.602 573.352 6.046
2145.982497 575.418 577.064 6.046
2146.023362 509.051 509.561 6.043
2146.043794 536.683 537.220 6.044
2146.064226 488.716 489.279 6.043
2146.084658 501.445 502.058 6.044
2146.105090 484.481 485.152 6.043
2146.125522 493.023 493.789 6.044
2146.145954 505.684 506.574 6.043
2146.166386 498.487 499.521 6.044
2146.186818 569.536 570.699 6.047
2146.207250 700.614 701.882 6.055
2146.227682 791.926 793.327 6.061
2146.248115 925.543 927.084 6.067
2146.268547 1048.350 1050.010 6.074
2146.288979 1015.205 1016.948 6.072
2146.309411 972.558 974.367 6.069
2146.329843 873.940 875.809 6.065
2146.350275 824.561 826.487 6.060
2146.370707 765.252 767.212 6.057
2146.391139 698.985 700.970 6.054
2146.411571 677.446 679.436 6.052
2146.432003 629.340 631.308 6.051
2146.452436 612.913 614.850 6.049
2146.472868 581.897 583.774 6.048
2146.493300 568.998 570.619 6.047
2146.513732 555.625 556.358 6.047
2146.534164 535.812 536.622 6.046
2146.554596 525.367 526.322 6.045
2146.575028 544.103 545.208 6.047
2146.595460 517.226 518.462 6.045
2146.615892 504.924 506.288 6.045
2146.636324 499.392 500.900 6.044
2146.656756 531.926 533.508 6.046
2146.677188 519.850 521.503 6.045
2146.697621 567.058 568.770 6.049
2146.718053 664.461 666.219 6.053
2146.738485 826.150 827.948 6.063
2146.758917 957.760 959.601 6.070
2146.779349 1064.958 1066.844 6.076
2146.799781 1042.526 1044.447 6.075
2146.820213 978.946 980.889 6.071
2146.840645 901.476 903.434 6.067
2146.861077 837.073 839.052 6.062
2146.881509 774.028 776.022 6.058
2146.901941 724.303 726.303 6.055
2146.922373 673.795 675.795 6.053
2146.942806 651.322 653.313 6.051
2146.963238 590.669 592.636 6.049
2146.983670 583.054 584.997 6.048
2147.004102 571.834 573.760 6.048
2147.024534 542.245 544.142 6.046
2147.044966 510.467 512.326 6.045
2147.065398 501.902 503.739 6.045
2147.085830 503.942 505.759 6.045
2147.106262 500.541 502.329 6.044
2147.126694 480.435 482.189 6.043
2147.147126 479.046 480.768 6.043
2147.167558 485.219 486.903 6.043
2147.187990 504.150 505.795 6.045
2147.208422 567.647 569.266 6.048
2147.228855 696.160 697.753 6.056
2147.249287 879.630 881.159 6.066
2147.269719 1077.482 1078.890 6.077
2147.290151 1119.711 1120.977 6.079
2147.310583 1011.990 1013.142 6.074
2147.331015 942.726 943.759 6.069
2147.351447 857.508 858.432 6.065
2147.371879 797.028 797.852 6.062
2147.392311 747.865 748.575 6.060
2147.412743 702.544 703.188 6.058
2147.433175 662.324 662.913 6.054
2147.453607 632.759 633.299 6.051
2147.474039 597.809 598.456 6.050
2147.494471 560.567 561.020 6.048
2147.514903 541.405 541.900 6.049
2147.535336 532.295 532.817 6.047
2147.555768 519.399 519.950 6.046
2147.576200 491.450 492.033 6.044
2147.596632 495.546 496.163 6.045
2147.617064 510.404 511.049 6.045
2147.637496 499.917 500.610 6.045
2147.657928 500.704 501.511 6.045
2147.678360 512.201 513.229 6.046
2147.698792 546.722 547.863 6.048
2147.719224 566.706 567.935 6.048
2147.739656 674.167 675.458 6.055
2147.760088 826.951 828.313 6.063
2147.780520 1036.285 1037.719 6.074
2147.800952 1111.257 1112.733 6.079
2147.821384 1051.815 1053.330 6.075
2147.841816 943.508 945.052 6.070
2147.862248 881.306 882.873 6.065
2147.882681 806.250 807.862 6.063
2147.903113 739.552 741.236 6.058
2147.923545 705.742 707.475 6.057
2147.943977 671.772 673.526 6.055
2147.984841 602.821 603.683 6.052
2148.005273 570.694 571.615 6.050
2148.025705 547.628 548.640 6.049
2148.046137 531.990 533.102 6.048
2148.066569 539.184 540.405 6.048
2148.087001 501.673 503.061 6.046
2148.107433 507.445 508.980 6.046
2148.127865 472.353 473.990 6.045
2148.148297 479.276 481.000 6.046
2148.168729 474.075 475.848 6.045
2148.189161 494.835 496.661 6.046
2148.209593 523.724 525.600 6.047
2148.230025 578.385 580.311 6.051
2148.250457 709.818 711.784 6.057
2148.270889 880.528 882.516 6.068
2148.291322 1121.492 1123.491 6.081
2148.311754 1113.960 1115.955 6.082
2148.332186 1034.418 1036.388 6.076
2148.352618 937.422 939.355 6.071
2148.373050 871.128 873.007 6.067
2148.393482 780.758 782.584 6.062
2148.413914 742.949 744.712 6.060
2148.434346 696.130 697.820 6.057
2148.454778 657.790 658.230 6.055
2148.475210 604.107 604.605 6.052
2148.495642 585.622 586.092 6.051
2148.516074 568.941 569.383 6.050
2148.536506 525.288 525.714 6.047
2148.556938 510.230 510.650 6.046
2148.577370 488.074 488.495 6.045
2148.597802 485.552 485.980 6.045
2148.618234 474.152 474.630 6.045
2148.638666 483.369 483.882 6.045
2148.659098 494.778 495.337 6.045
2148.679530 474.452 475.068 6.045
2148.699962 513.936 514.634 6.047
2148.720394 549.137 549.913 6.048
2148.740826 612.420 613.363 6.053
2148.761258 745.083 746.182 6.060
2148.781690 891.342 892.582 6.070
2148.802122 1130.764 1132.176 6.082
2148.822554 1127.014 1128.579 6.082
2148.842987 1028.981 1030.623 6.079
2148.863419 933.100 934.826 6.073
2148.883851 860.397 862.220 6.069
2148.904283 782.961 784.866 6.064
2148.924715 742.109 744.066 6.061
2148.945147 670.836 672.824 6.057
2148.965579 651.842 653.844 6.056
2148.986011 601.972 603.974 6.053
2149.006443 571.713 573.695 6.052
2149.026875 541.964 543.924 6.050
2149.047307 540.854 542.786 6.050
2149.067739 516.576 518.482 6.049
2149.088171 504.282 506.162 6.048
2149.108603 505.967 507.806 6.048
2149.129035 495.705 497.492 6.046
2149.149467 498.191 499.898 6.047
2149.169899 471.336 472.974 6.045
2149.190331 505.091 506.682 6.048
2149.210763 492.248 493.792 6.046
2149.231195 536.980 538.487 6.048
2149.251627 587.759 589.214 6.052
2149.272059 722.260 723.662 6.058
2149.292491 1001.548 1002.854 6.075
2149.312923 1172.201 1173.421 6.083
2149.333355 1103.559 1104.727 6.080
2149.353787 1006.843 1007.968 6.075
2149.374219 899.579 900.663 6.069
2149.394651 847.121 848.150 6.066
2149.415083 770.046 771.005 6.062
2149.435515 722.386 722.979 6.060
2149.455947 674.267 674.919 6.059
2149.476379 653.056 653.702 6.057
2149.496811 615.479 616.123 6.055
2149.517243 576.126 576.767 6.052
2149.537675 558.203 558.834 6.052
2149.558107 520.935 521.562 6.050
2149.578539 509.826 510.445 6.050
2149.598971 485.302 485.910 6.049
2149.619403 488.923 489.521 6.049
2149.639835 527.013 527.592 6.052
2149.660267 476.666 477.232 6.049
2149.680699 465.371 465.908 6.047
2149.701131 507.688 508.198 6.049
2149.721563 491.506 491.994 6.049
2149.741995 541.882 542.356 6.052
2149.762427 677.716 678.171 6.060
2149.782860 778.333 778.769 6.065
2149.803291 993.304 993.719 6.078
2149.823723 1142.115 1142.523 6.086
2149.844156 1112.482 1112.880 6.083
2149.864588 1024.184 1024.577 6.078
2149.885019 902.394 902.786 6.072
2149.905452 832.178 832.566 6.068
2149.946315 710.082 711.331 6.061
2149.966748 664.717 666.025 6.058
2149.987180 625.073 626.474 6.057
2150.007611 604.937 606.455 6.055
2150.028044 563.286 564.883 6.053
2150.048476 560.972 562.654 6.053
2150.068908 545.048 546.797 6.052
2150.089340 503.887 505.692 6.050
2150.109772 514.177 516.029 6.050
2150.130204 489.732 491.608 6.049
2150.150636 474.445 476.351 6.049
2150.171068 477.650 479.581 6.049
2150.191500 469.903 471.853 6.047
2150.211932 495.835 497.800 6.048
2150.232364 505.049 507.034 6.049
2150.252796 516.544 518.541 6.051
2150.273228 603.456 605.463 6.055
2150.293660 793.420 795.431 6.065
2150.314092 1096.204 1098.214 6.083
2150.334524 1183.674 1185.681 6.088
2150.354956 1067.739 1069.741 6.081
2150.375388 977.739 979.732 6.077
2150.395820 897.194 899.171 6.071
2150.416252 807.206 809.163 6.066
2150.436684 758.785 760.711 6.063
2150.457116 711.274 713.140 6.060
2150.477548 652.205 654.025 6.057
2150.497980 609.685 611.579 6.055
2150.518411 611.277 613.218 6.055
2150.538843 563.325 565.257 6.053
2150.559276 551.654 553.536 6.051
2150.579707 519.750 521.573 6.050
2150.600139 496.278 498.023 6.048
2150.620572 490.700 492.383 6.048
2150.641003 490.353 491.999 6.048
2150.661436 475.028 475.456 6.047
2150.681867 478.697 479.207 6.047
2150.702299 462.515 463.003 6.048
2150.722731 475.327 475.798 6.049
2150.743163 493.957 494.415 6.050
2150.763595 554.818 555.260 6.053
2150.784028 642.185 642.603 6.058
2150.804459 879.507 879.908 6.071
2150.824891 1193.626 1194.014 6.087
2150.845323 1163.205 1163.582 6.086
2150.865755 1048.158 1048.526 6.080
2150.886187 945.622 945.984 6.076
2150.906619 887.727 888.092 6.073
2150.927051 782.329 782.692 6.066
2150.947483 730.467 730.832 6.063
2150.967915 700.105 700.474 6.060
2150.988347 625.470 625.843 6.057
2151.008779 593.636 594.013 6.055
2151.029211 574.684 575.068 6.054
2151.049643 549.604 549.990 6.053
2151.070075 532.113 532.512 6.052
2151.090507 523.973 524.384 6.051
2151.110939 494.059 494.501 6.050
2151.131371 495.155 495.612 6.050
2151.151803 478.903 479.389 6.049
2151.172235 492.847 493.377 6.050
2151.192667 470.916 471.478 6.049
2151.213099 460.856 461.436 6.048
2151.233531 495.731 496.348 6.051
2151.253963 509.873 510.524 6.051
2151.274395 538.418 539.089 6.053
2151.294827 690.423 691.134 6.061
2151.315259 935.525 936.275 6.076
2151.335691 1174.312 1175.092 6.088
2151.356123 1149.782 1150.605 6.087
2151.376555 1048.162 1049.025 6.081
2151.396987 957.601 958.541 6.077
2151.417419 860.634 861.654 6.071
2151.437851 805.075 806.144 6.068
2151.458283 749.201 750.308 6.064
2151.499147 668.135 669.293 6.059
2151.519579 629.587 630.803 6.057
2151.540011 580.515 581.768 6.055
2151.560443 564.141 565.426 6.054
2151.580875 549.784 551.112 6.053
2151.601307 515.615 516.994 6.052
2151.621739 482.098 483.518 6.050
2151.642170 486.295 487.792 6.050
2151.662602 477.277 478.839 6.050
2151.683035 477.454 479.057 6.050
2151.703466 476.009 477.644 6.050
2151.723898 492.662 494.341 6.051
2151.744330 476.085 477.820 6.050
2151.764762 500.688 501.195 6.073
2151.785194 551.691 553.410 6.054
2151.805626 699.627 701.379 6.063
2151.826058 1032.287 1034.076 6.081
2151.846490 1286.694 1288.518 6.095
2151.866922 1196.028 1197.890 6.091
2151.907786 923.486 923.848 6.077
2151.928218 865.875 866.240 6.073
2151.948650 778.553 778.915 6.068
2151.969082 701.245 701.613 6.065
2151.989514 668.405 668.778 6.062
2152.009946 634.185 634.560 6.060
2152.030378 605.919 606.303 6.059
2152.050810 569.427 569.823 6.057
2152.071242 543.991 544.403 6.056
2152.091674 507.631 508.073 6.055
2152.112106 500.227 500.691 6.053
2152.132538 482.279 482.773 6.053
2152.152970 466.817 467.328 6.051
2152.173402 467.170 467.714 6.051
2152.193833 473.515 474.110 6.053
2152.214265 461.374 462.005 6.051
2152.234697 460.945 461.607 6.052
2152.255129 482.305 482.996 6.054
2152.275561 507.795 508.514 6.056
2152.295993 591.608 592.367 6.059
2152.316425 741.080 741.905 6.067
2152.336857 1121.626 1122.517 6.089
2152.357289 1227.806 1228.760 6.095
2152.377721 1105.521 1106.532 6.088
2152.398153 974.557 975.621 6.082
2152.418585 899.310 900.393 6.078
2152.439017 818.995 820.086 6.073
2152.459449 753.164 754.251 6.069
2152.479881 715.759 716.833 6.066
2152.500313 667.696 668.796 6.064
2152.520745 613.323 614.510 6.061
2152.541177 576.841 578.126 6.060
2152.561609 575.909 577.301 6.060
2152.582041 549.952 551.422 6.058
2152.602473 501.642 503.180 6.056
2152.622905 504.927 506.502 6.056
2152.643336 482.379 483.993 6.054
2152.663768 480.251 481.923 6.055
2152.684200 474.430 476.147 6.054
2152.704632 473.504 475.257 6.055
2152.725064 475.459 477.241 6.055
2152.745496 463.192 464.997 6.055
2152.765928 485.178 487.001 6.056
2152.786360 512.794 514.629 6.057
2152.806792 598.693 600.561 6.061
2152.827224 813.529 815.448 6.074
2152.847656 1171.065 1173.011 6.094
2152.868088 1221.696 1223.658 6.098
2152.888520 1094.396 1096.376 6.091
2152.908952 972.076 974.066 6.083
2152.929384 919.317 921.321 6.080
2152.949816 828.336 830.347 6.074
2152.970247 769.158 771.174 6.071
2152.990679 709.498 711.515 6.068
2153.011111 663.816 665.833 6.066
2153.031543 631.447 633.464 6.064
2153.051975 596.811 598.827 6.062
2153.072407 556.605 558.616 6.060
2153.092839 522.337 524.326 6.058
2153.113271 521.149 523.100 6.058
2153.133703 494.503 496.382 6.057
2153.154135 486.769 488.575 6.057
2153.174567 503.060 504.806 6.057
2153.194999 486.503 488.213 6.056
2153.215431 477.318 479.009 6.056
2153.235863 486.987 488.695 6.056
2153.256295 494.345 496.008 6.057
2153.276727 500.408 502.028 6.057
2153.297159 558.423 559.991 6.061
2153.317590 656.484 658.002 6.066
2153.338022 942.463 943.924 6.082
2153.358454 1240.633 1242.446 6.100
2153.378886 1188.607 1188.971 6.096
2153.399318 1075.162 1075.527 6.090
2153.419750 949.686 950.073 6.084
2153.440182 845.985 846.389 6.078
2153.460614 774.086 774.490 6.073
2153.481046 700.706 701.105 6.071
2153.501478 684.877 685.264 6.068
2153.521910 646.337 646.713 6.065
2153.542342 599.861 600.239 6.064
2153.562774 581.841 582.217 6.063
2153.583206 562.294 562.676 6.061
2153.603637 535.931 536.321 6.060
2153.624069 498.140 498.545 6.058
2153.644501 478.870 479.301 6.057
2153.664933 465.920 466.376 6.057
2153.685365 474.078 474.561 6.057
2153.705797 463.759 464.266 6.056
2153.726229 453.245 453.776 6.055
2153.746661 463.059 463.606 6.056
2153.767093 487.926 488.437 6.058
2153.787525 488.303 488.821 6.059
2153.807957 520.563 521.060 6.061
2153.869253 1273.205 1273.536 6.101
2153.889684 1186.202 1186.598 6.097
2153.910116 1035.147 1035.554 6.089
2153.930548 935.489 935.911 6.083
2153.950980 849.155 849.587 6.078
2153.971412 768.737 769.160 6.075
2153.991844 710.612 711.018 6.071
2154.012276 668.533 669.404 6.069
2154.032708 627.744 628.595 6.067
2154.053140 594.302 595.165 6.065
2154.073572 565.689 566.515 6.063
2154.094004 548.284 549.112 6.062
2154.114435 521.942 522.753 6.061
2154.134867 502.112 502.942 6.060
2154.155299 479.853 480.739 6.059
2154.175731 478.616 479.562 6.058
2154.196163 476.514 477.520 6.059
2154.216595 465.423 466.466 6.059
2154.237027 472.817 473.866 6.058
2154.257459 488.613 489.686 6.060
2154.277891 469.842 470.972 6.059
2154.298323 505.184 506.339 6.060
2154.318755 567.952 569.145 6.064
2154.339187 758.888 760.079 6.075
2154.359619 1083.226 1084.430 6.094
2154.380050 1221.859 1223.041 6.101
2154.400482 1118.191 1119.339 6.095
2154.420914 1017.125 1018.265 6.089
2154.441346 907.435 908.539 6.084
2154.461778 822.624 823.679 6.079
2154.482210 762.475 763.522 6.074
2154.502642 686.183 687.220 6.072
2154.523074 665.835 666.795 6.070
2154.543506 628.891 629.730 6.068
2154.563938 609.428 610.119 6.067
2154.584369 581.078 581.714 6.065
2154.604801 539.673 540.271 6.063
2154.625233 529.218 529.722 6.063
2154.645665 494.423 494.850 6.061
2154.666097 482.640 483.034 6.061
2154.686529 468.700 469.094 6.060
2154.706961 470.947 471.310 6.060
2154.727393 466.855 467.185 6.061
2154.747825 478.651 478.984 6.061
2154.768257 486.263 486.624 6.061
2154.788688 482.846 483.237 6.061
2154.809120 487.860 488.305 6.062
2154.829552 573.662 574.148 6.065
2154.849984 779.747 780.281 6.078
2154.870416 1144.346 1144.902 6.098
2154.890848 1206.051 1206.641 6.102
2154.911280 1089.541 1090.184 6.094
2154.931712 964.952 965.571 6.089
2154.952144 906.160 906.734 6.085
2154.972576 814.256 814.825 6.081
2154.993008 747.616 748.115 6.076
2155.013439 697.647 698.083 6.073
2155.033871 673.413 673.783 6.071
2155.054303 608.198 608.526 6.068
2155.074735 587.634 587.915 6.066
2155.095167 567.361 567.589 6.066
2155.115599 532.681 532.838 6.065
2155.136031 523.297 523.354 6.063
2155.156463 484.917 484.920 6.061
2155.176895 471.739 471.727 6.062
2155.197327 480.789 480.844 6.061
2155.217758 468.220 468.300 6.060
2155.238190 470.550 470.663 6.061
2155.258622 474.694 474.844 6.060
2155.279054 488.053 488.235 6.062
2155.299486 473.761 474.008 6.063
2155.319918 524.286 524.553 6.064
2155.340350 616.186 616.458 6.070
2155.360782 921.715 921.873 6.087
2155.381214 1264.627 1264.587 6.105
2155.401645 1233.849 1233.623 6.104
2155.422077 1086.849 1086.467 6.097
2155.442509 999.578 999.054 6.090
2155.462941 866.302 865.733 6.084
2155.483373 785.810 785.222 6.080
2155.503805 727.120 726.364 6.076
2155.524237 662.960 661.996 6.073
2155.544669 655.759 654.693 6.071
2155.565100 597.711 596.605 6.069
2155.585532 573.982 572.834 6.068
2155.605964 545.267 544.089 6.066
2155.626396 538.880 537.653 6.066
2155.646828 500.612 499.340 6.063
2155.667260 492.518 491.287 6.062
2155.687692 461.896 460.685 6.062
2155.708124 446.932 445.725 6.061
2155.728556 465.732 464.511 6.062
2155.748987 478.872 477.707 6.062
2155.769419 460.837 459.599 6.062
2155.789851 479.262 477.861 6.063
2155.830715 540.900 538.549 6.066
2155.851147 697.325 698.886 6.075
2155.871579 942.664 944.094 6.089
2155.892011 1219.609 1220.887 6.105
2155.912443 1147.091 1148.305 6.101
2155.932874 1030.757 1031.942 6.094
2155.953306 927.683 928.857 6.089
2155.973738 857.835 858.956 6.085
2155.994170 781.165 782.305 6.080
2156.014602 723.043 724.223 6.077
2156.035034 677.018 678.214 6.073
2156.055466 640.915 642.073 6.072
2156.075898 604.751 605.860 6.070
2156.096329 572.541 573.609 6.069
2156.116761 535.333 536.359 6.067
2156.137193 517.244 518.234 6.066
2156.157625 517.031 517.885 6.065
2156.178057 493.474 494.211 6.065
2156.198489 460.433 461.131 6.064
2156.218921 480.471 481.130 6.064
2156.239353 484.866 485.520 6.064
2156.259784 493.222 493.859 6.064
2156.280216 467.438 468.019 6.064
2156.300648 481.588 482.145 6.065
2156.321080 504.827 505.380 6.066
2156.402807 1217.178 1217.774 6.105
2156.423239 1152.895 1153.546 6.102
2156.443671 1029.401 1029.994 6.096
2156.464103 926.868 927.308 6.090
2156.484535 847.547 847.904 6.085
2156.504967 769.429 769.746 6.082
2156.525399 724.252 724.537 6.078
2156.545831 664.634 664.872 6.075
2156.566262 634.447 634.623 6.074
2156.586694 612.329 612.408 6.072
2156.607126 569.720 569.739 6.069
2156.627558 569.029 569.032 6.069
2156.647990 524.751 524.696 6.068
2156.668422 508.708 508.659 6.066
2156.688854 495.817 495.705 6.065
2156.709286 473.321 473.156 6.065
2156.729717 465.166 464.927 6.064
2156.750149 459.289 458.942 6.064
2156.770581 453.296 452.850 6.065
2156.791013 484.622 484.134 6.066
2156.811445 488.536 488.005 6.067
2156.831877 527.900 527.303 6.068
2156.852309 633.752 632.995 6.074
2156.872740 857.452 856.549 6.087
2156.893172 1170.649 1169.609 6.103
2156.913604 1204.982 1203.816 6.106
2156.934036 1090.747 1089.431 6.099
2156.954468 975.323 973.752 6.094
2156.974900 872.579 870.715 6.089
2156.995332 795.243 793.123 6.085
2157.015763 732.134 729.825 6.080
2157.036195 683.464 681.003 6.078
2157.056627 648.418 645.764 6.075
2157.077059 615.554 612.675 6.074
2157.097491 574.314 571.292 6.072
2157.117923 561.806 558.568 6.073
2157.138355 543.430 539.947 6.070
2157.158786 522.205 518.610 6.070
2157.179218 496.742 493.085 6.068
2157.199650 474.729 471.040 6.067
2157.220082 465.621 461.861 6.067
2157.240514 473.464 469.667 6.068
2157.260946 485.467 481.667 6.067
2157.281378 497.220 499.358 6.067
2157.301809 502.217 504.198 6.068
2157.322241 510.328 512.318 6.069
2157.342673 516.465 518.449 6.070
2157.363105 626.588 628.566 6.075
2157.383537 861.756 863.764 6.088
2157.403969 1222.158 1224.230 6.110
2157.424401 1223.196 1225.324 6.109
2157.444832 1088.000 1090.146 6.101
2157.465264 963.089 965.212 6.096
2157.485696 873.150 875.202 6.090
2157.506128 810.794 812.699 6.087
2157.526560 745.996 747.746 6.084
2157.546992 694.592 696.170 6.080
2157.567423 655.767 657.164 6.077
2157.587855 612.255 613.458 6.075
2157.608287 591.988 593.016 6.074
2157.628719 552.063 552.783 6.073
2157.649151 538.726 539.122 6.072
2157.669583 495.980 496.143 6.069
2157.690015 481.924 481.825 6.068
2157.710446 473.172 472.853 6.069
2157.730878 469.259 468.684 6.069
2157.751310 476.175 475.273 6.069
2157.812606 479.954 482.099 6.069
2157.833038 509.904 512.057 6.070
2157.853469 556.219 558.370 6.073
2157.873901 796.368 798.507 6.086
2157.894333 1032.219 1034.339 6.100
2157.914765 1159.187 1161.277 6.108
2157.935197 1134.391 1136.446 6.106
2157.955629 1017.425 1019.423 6.100
2157.976060 920.226 922.160 6.094
2157.996492 838.449 840.283 6.089
2158.016924 770.579 772.313 6.085
2158.037356 703.610 705.214 6.083
2158.057788 669.854 671.350 6.080
2158.078220 643.279 644.640 6.078
2158.098651 578.810 580.037 6.077
2158.119083 577.049 578.153 6.075
2158.139515 531.274 532.181 6.074
2158.159947 522.583 523.290 6.073
2158.180379 490.944 491.417 6.071
2158.200811 490.507 490.703 6.071
2158.221242 480.596 480.639 6.070
2158.241674 474.330 474.295 6.071
2158.262106 501.187 501.011 6.072
2158.282538 491.633 491.329 6.072
2158.302970 504.605 504.098 6.072
2158.323402 494.209 493.351 6.072
2158.343833 512.965 511.809 6.074
2158.364265 556.534 555.191 6.076
2158.384697 729.787 728.272 6.085
2158.405129 1050.415 1048.802 6.104
2158.425561 1208.757 1207.058 6.113
2158.445993 1124.310 1122.554 6.108
2158.466424 1015.213 1013.293 6.102
2158.486856 914.175 912.042 6.097
2158.507288 819.564 817.156 6.093
2158.527720 751.721 749.051 6.089
2158.548152 702.680 699.723 6.085
2158.568583 678.119 674.919 6.084
2158.589015 627.871 624.460 6.082
2158.609447 594.252 590.624 6.079
2158.629879 598.443 594.686 6.079
2158.650311 562.787 558.982 6.078
2158.670743 533.792 529.981 6.076
2158.691174 514.457 510.662 6.076
2158.711606 502.626 498.874 6.074
2158.732038 475.107 471.451 6.074
2158.752470 474.958 476.412 6.072
2158.772902 479.745 481.515 6.073
2158.793334 487.687 489.372 6.073
2158.813765 491.793 493.388 6.073
2158.834197 504.244 505.765 6.074
2158.854629 525.884 527.299 6.075
2158.875061 679.183 680.518 6.084
2158.895493 891.654 892.902 6.096
2158.915925 1141.795 1142.966 6.109
2158.936356 1189.530 1190.601 6.113
2158.956788 1091.959 1092.786 6.106
2158.977220 984.480 985.153 6.100
2158.997652 902.722 903.180 6.098
2159.018084 794.279 794.546 6.091
2159.038515 742.299 742.358 6.089
2159.058947 684.635 684.459 6.085
2159.079379 630.474 630.049 6.081
2159.099811 616.729 616.020 6.080
2159.120243 586.950 585.985 6.079
2159.140675 559.120 557.941 6.077
2159.161106 530.326 528.945 6.076
2159.181538 515.624 514.064 6.075
2159.201970 496.917 495.169 6.075
2159.222402 481.903 479.937 6.074
2159.242834 499.719 497.534 6.074
2159.263265 473.962 471.563 6.074
2159.283697 485.298 482.652 6.075
2159.304129 489.918 487.015 6.075
2159.324561 498.692 495.550 6.075
2159.344993 514.568 511.233 6.076
2159.365425 552.563 549.057 6.079
2159.385856 676.911 673.272 6.086
2159.406288 901.787 898.065 6.100
2159.426720 1075.723 1071.926 6.108
2159.447152 1104.781 1100.964 6.111
2159.467584 1040.259 1036.499 6.106
2159.488015 952.333 954.207 6.102
2159.508447 880.605 882.601 6.097
2159.528879 803.654 805.509 6.093
2159.549311 736.850 738.496 6.090
2159.569743 692.160 693.543 6.087
2159.590174 646.530 647.691 6.084
2159.610606 623.934 624.832 6.082
2159.631038 590.527 591.009 6.081
2159.651470 548.062 548.125 6.079
2159.671902 537.728 537.443 6.079
2159.692334 519.847 519.137 6.078
2159.712765 508.683 507.543 6.077
2159.753629 507.675 509.635 6.076
2159.774061 503.485 505.477 6.076
2159.794493 513.247 515.279 6.077
2159.814924 500.816 502.887 6.076
2159.835356 515.548 517.657 6.077
2159.855788 526.215 528.348 6.078
2159.876220 566.067 568.216 6.082
2159.896652 749.755 751.913 6.091
2159.917083 1061.468 1063.623 6.108
2159.937515 1158.397 1160.541 6.114
2159.957947 1104.773 1106.890 6.112
2159.978379 1033.917 1035.984 6.107
