#BJD-2454833	K2SC-EAP   EAP    Err
2386.220529 1739.457 1740.773 6.744
2386.240961 1984.447 1985.763 6.755
2386.261394 1990.948 1992.264 6.757
2386.281826 1953.341 1954.657 6.754
2386.302258 1897.164 1898.480 6.752
2386.322690 1792.010 1793.325 6.747
2386.343123 1751.356 1752.672 6.745
2386.383987 1638.595 1639.911 6.739
2386.404419 1605.384 1606.700 6.738
2386.424852 1578.496 1579.811 6.736
2386.445284 1528.572 1529.887 6.733
2386.465716 1502.494 1503.810 6.732
2386.486148 1471.370 1472.685 6.730
2386.506581 1446.695 1448.010 6.729
2386.527013 1431.455 1432.770 6.728
2386.547445 1408.492 1409.807 6.727
2386.567877 1414.606 1415.922 6.727
2386.588310 1417.868 1419.184 6.729
2386.608742 1437.508 1438.823 6.730
2386.629174 1393.061 1394.377 6.726
2386.649606 1355.212 1356.527 6.724
2386.670038 1308.898 1310.214 6.722
2386.690471 1285.909 1287.225 6.721
2386.710903 1314.977 1316.292 6.721
2386.731335 1331.617 1332.933 6.723
2386.751767 1423.873 1425.189 6.727
2386.772200 1603.947 1605.262 6.736
2386.792632 1928.798 1930.113 6.753
2386.813064 2008.446 2009.762 6.757
2386.833496 1972.745 1974.061 6.757
2386.853929 1939.017 1940.332 6.753
2386.874361 1855.583 1856.898 6.749
2386.894793 1777.760 1779.076 6.746
2386.915225 1718.202 1719.518 6.743
2386.935658 1670.086 1671.402 6.741
2386.956090 1639.689 1641.005 6.739
2386.976522 1585.111 1586.426 6.736
2386.996954 1540.056 1541.372 6.735
2387.017387 1516.322 1517.637 6.733
2387.037819 1446.863 1448.179 6.731
2387.058251 1444.903 1446.218 6.729
2387.078683 1447.675 1448.990 6.729
2387.099115 1457.564 1458.880 6.728
2387.119548 1410.989 1412.304 6.727
2387.139980 1404.962 1406.277 6.727
2387.160412 1420.101 1421.416 6.728
2387.180844 1408.211 1409.526 6.727
2387.201277 1355.950 1357.265 6.724
2387.221709 1310.749 1312.065 6.723
2387.242141 1290.406 1291.721 6.721
2387.262573 1289.802 1291.117 6.722
2387.283005 1306.267 1307.582 6.722
2387.303438 1394.929 1396.244 6.726
2387.323870 1469.314 1470.629 6.730
2387.344302 1767.927 1769.242 6.745
2387.364734 1969.439 1970.754 6.756
2387.385167 1973.678 1974.993 6.757
2387.405599 1946.304 1947.619 6.755
2387.426031 1885.610 1886.925 6.750
2387.446463 1778.856 1780.172 6.747
2387.466896 1768.431 1769.746 6.745
2387.487328 1708.489 1709.804 6.743
2387.507760 1669.474 1670.789 6.740
2387.528192 1620.246 1621.561 6.738
2387.548624 1583.454 1584.769 6.736
2387.569057 1543.152 1544.467 6.734
2387.589489 1485.128 1486.444 6.733
2387.609921 1462.404 1463.720 6.731
2387.630353 1461.197 1462.512 6.730
2387.650785 1448.440 1449.755 6.729
2387.671218 1444.528 1445.844 6.729
2387.691650 1423.837 1425.153 6.729
2387.712082 1416.343 1417.658 6.729
2387.732514 1411.103 1412.418 6.728
2387.752947 1351.843 1353.158 6.725
2387.773379 1334.147 1335.463 6.725
2387.793811 1301.847 1303.163 6.723
2387.814243 1298.303 1299.619 6.722
2387.834675 1292.053 1293.368 6.723
2387.855108 1339.201 1340.517 6.725
2387.875540 1384.263 1385.578 6.727
2387.895972 1593.642 1594.958 6.739
2387.916404 1919.274 1920.589 6.754
2387.936837 2023.278 2024.594 6.759
2387.957269 1960.905 1962.220 6.757
2387.977701 1892.374 1893.689 6.754
2387.998133 1835.659 1836.975 6.749
2388.018565 1789.001 1790.317 6.747
2388.038998 1723.608 1724.923 6.744
2388.059430 1685.320 1686.635 6.742
2388.079862 1649.796 1651.111 6.741
2388.100294 1616.142 1617.458 6.738
2388.120726 1549.340 1550.655 6.736
2388.141159 1523.485 1524.801 6.734
2388.161591 1475.578 1476.893 6.733
2388.182023 1467.879 1469.194 6.731
2388.202455 1442.186 1443.502 6.730
2388.222887 1427.091 1428.407 6.730
2388.243320 1438.306 1439.621 6.730
2388.263752 1430.873 1432.188 6.730
2388.284184 1427.480 1428.796 6.729
2388.304616 1393.403 1394.718 6.727
2388.345481 1318.184 1319.499 6.723
2388.365913 1303.097 1304.412 6.722
2388.386345 1285.433 1286.748 6.723
2388.406777 1329.708 1331.023 6.723
2388.427209 1359.039 1360.355 6.725
2388.447642 1518.523 1519.839 6.734
2388.468074 1807.150 1808.466 6.748
2388.488506 1932.805 1934.120 6.757
2388.508938 2001.688 2003.003 6.759
2388.529370 1929.148 1930.464 6.757
2388.549803 1861.487 1862.803 6.751
2388.570235 1792.853 1794.168 6.748
2388.590667 1747.355 1748.671 6.746
2388.611099 1699.416 1700.731 6.744
2388.631531 1691.225 1692.541 6.742
2388.651964 1619.567 1620.882 6.739
2388.672396 1574.661 1575.976 6.737
2388.692828 1522.169 1523.485 6.735
2388.713260 1498.217 1499.532 6.733
2388.733692 1497.884 1499.199 6.733
2388.754125 1450.691 1452.006 6.731
2388.774557 1448.063 1449.379 6.730
2388.794989 1440.154 1441.469 6.730
2388.815421 1434.439 1435.755 6.730
2388.835853 1419.822 1421.137 6.730
2388.856286 1387.224 1388.540 6.727
2388.876718 1360.493 1361.809 6.725
2388.897150 1310.497 1311.813 6.724
2388.917582 1325.562 1326.878 6.723
2388.938014 1285.937 1287.253 6.722
2388.958446 1277.393 1278.708 6.723
2388.978879 1326.261 1327.576 6.724
2388.999311 1394.808 1396.124 6.728
2389.019743 1654.451 1655.767 6.741
2389.040175 1952.856 1954.172 6.754
2389.060607 2007.320 2008.635 6.760
2389.081040 1990.216 1991.531 6.757
2389.101472 1912.934 1914.250 6.753
2389.121904 1811.313 1812.629 6.750
2389.142336 1777.091 1778.406 6.747
2389.162768 1740.727 1742.042 6.744
2389.183200 1708.863 1710.179 6.743
2389.203633 1652.869 1654.184 6.741
2389.224065 1588.528 1589.844 6.738
2389.244497 1540.408 1541.724 6.736
2389.264929 1540.932 1542.247 6.734
2389.285361 1501.379 1502.694 6.733
2389.305793 1461.453 1462.768 6.731
2389.326226 1443.965 1445.281 6.731
2389.346658 1443.482 1444.797 6.730
2389.367090 1418.755 1420.071 6.730
2389.387522 1428.928 1430.243 6.730
2389.407954 1408.198 1409.514 6.729
2389.428387 1362.045 1363.360 6.727
2389.448819 1345.860 1347.175 6.725
2389.469251 1311.434 1312.750 6.723
2389.489683 1285.813 1287.129 6.723
2389.510115 1295.149 1296.465 6.723
2389.530548 1296.806 1298.122 6.724
2389.550980 1334.129 1335.444 6.725
2389.571412 1529.912 1531.228 6.735
2389.591844 1815.197 1816.513 6.749
2389.612276 1963.531 1964.847 6.757
2389.632708 2029.342 2030.658 6.760
2389.653141 1938.439 1939.754 6.755
2389.673573 1894.910 1896.226 6.751
2389.694005 1804.930 1806.245 6.748
2389.714437 1754.134 1755.450 6.746
2389.734869 1722.307 1723.623 6.744
2389.755301 1673.728 1675.043 6.742
2389.775734 1623.538 1624.854 6.740
2389.796166 1619.516 1620.831 6.740
2389.816598 1546.788 1548.104 6.736
2389.837030 1518.452 1519.767 6.734
2389.857462 1475.384 1476.699 6.734
2389.877894 1464.358 1465.674 6.732
2389.898327 1451.751 1453.067 6.731
2389.918759 1452.587 1453.902 6.731
2389.939191 1412.526 1413.842 6.730
2389.959623 1397.892 1399.207 6.729
2389.980055 1391.568 1392.884 6.727
2390.000487 1349.960 1351.276 6.726
2390.020920 1310.843 1310.891 6.724
2390.041352 1288.098 1288.146 6.723
2390.061784 1274.155 1274.203 6.723
2390.082216 1286.275 1286.323 6.723
2390.102648 1316.296 1316.344 6.725
2390.123080 1434.344 1434.392 6.730
2390.143513 1664.740 1664.788 6.743
2390.163945 1920.325 1920.373 6.756
2390.184377 2010.042 2010.090 6.761
2390.204809 1989.387 1989.435 6.759
2390.225241 1909.242 1909.290 6.754
2390.245673 1844.880 1844.928 6.751
2390.266106 1805.089 1805.137 6.749
2390.306970 1690.372 1690.420 6.744
2390.327402 1672.905 1672.954 6.744
2390.347834 1595.665 1595.713 6.740
2390.368266 1566.394 1566.443 6.737
2390.388699 1527.098 1527.146 6.736
2390.409131 1471.288 1471.337 6.734
2390.429563 1503.805 1503.853 6.734
2390.449995 1453.849 1453.897 6.732
2390.470427 1421.318 1421.366 6.730
2390.490859 1437.508 1437.556 6.731
2390.511292 1406.589 1406.637 6.730
2390.531724 1397.644 1397.692 6.729
2390.552156 1359.455 1359.503 6.727
2390.572588 1321.678 1321.726 6.726
2390.593020 1303.924 1303.972 6.724
2390.613452 1288.407 1288.455 6.724
2390.633884 1278.423 1278.471 6.723
2390.654316 1308.274 1308.322 6.724
2390.695181 1546.976 1547.024 6.737
2390.715613 1821.303 1821.351 6.750
2390.736045 1995.956 1996.004 6.760
2390.756477 2005.760 2005.808 6.760
2390.776910 1941.338 1941.386 6.757
2390.797342 1887.824 1887.872 6.753
2390.817774 1847.852 1847.900 6.751
2390.838206 1770.956 1771.004 6.748
2390.858638 1739.551 1739.599 6.747
2390.879070 1685.351 1685.398 6.743
2390.899502 1634.835 1634.883 6.741
2390.919934 1598.480 1598.528 6.738
2390.940367 1559.564 1559.612 6.738
2390.960799 1519.036 1519.084 6.736
2390.981231 1490.745 1490.793 6.735
2391.001663 1438.890 1438.938 6.733
2391.022095 1430.481 1430.529 6.732
2391.042527 1426.485 1426.533 6.732
2391.062960 1415.051 1415.099 6.731
2391.083392 1394.952 1395.000 6.729
2391.103824 1388.012 1388.060 6.729
2391.124256 1336.153 1336.201 6.726
2391.144688 1305.410 1305.458 6.725
2391.165120 1283.234 1283.282 6.725
2391.185552 1283.425 1283.473 6.723
2391.205985 1276.209 1276.257 6.724
2391.226417 1304.093 1304.141 6.725
2391.246849 1440.486 1440.534 6.733
2391.267281 1720.696 1720.744 6.746
2391.287713 1952.487 1952.535 6.759
2391.308145 2042.150 2042.198 6.763
2391.328577 1989.084 1989.132 6.760
2391.349009 1941.709 1941.757 6.757
2391.369442 1880.517 1880.565 6.753
2391.389874 1805.869 1805.918 6.751
2391.410306 1784.775 1784.823 6.748
2391.430738 1700.617 1700.666 6.747
2391.451170 1651.113 1651.161 6.743
2391.471602 1598.868 1598.916 6.740
2391.492035 1592.653 1592.701 6.740
2391.512467 1520.386 1520.435 6.738
2391.532899 1506.526 1506.574 6.736
2391.553331 1465.950 1465.999 6.734
2391.573763 1457.024 1457.072 6.733
2391.594195 1420.928 1420.977 6.732
2391.614627 1367.242 1367.291 6.731
2391.635059 1405.313 1405.362 6.731
2391.655492 1356.777 1356.826 6.729
2391.675924 1341.870 1341.919 6.728
2391.696356 1320.959 1321.008 6.725
2391.716788 1292.794 1292.843 6.725
2391.737220 1262.008 1262.057 6.723
2391.757652 1265.892 1265.941 6.723
2391.778084 1276.594 1276.643 6.724
2391.798516 1353.269 1353.318 6.728
2391.818949 1603.907 1603.956 6.739
2391.839381 1842.919 1842.968 6.752
2391.859813 2014.389 2014.439 6.761
2391.880245 2041.186 2041.236 6.761
2391.900677 1954.033 1954.082 6.758
2391.921109 1898.871 1898.920 6.755
2391.941541 1845.102 1845.152 6.753
2391.961973 1797.151 1797.201 6.750
2391.982406 1742.712 1742.762 6.748
2392.002838 1668.557 1668.607 6.745
2392.023270 1651.332 1651.382 6.742
2392.043702 1589.739 1589.788 6.740
2392.064134 1574.693 1574.742 6.739
2392.084566 1532.647 1532.697 6.736
2392.104998 1500.651 1500.701 6.735
2392.125430 1453.301 1453.350 6.733
2392.145863 1436.673 1436.723 6.732
2392.166295 1425.055 1425.105 6.732
2392.186727 1405.360 1405.410 6.730
2392.207159 1382.412 1382.463 6.729
2392.227591 1356.400 1356.450 6.727
2392.268455 1293.411 1293.459 6.726
2392.288887 1263.393 1263.442 6.723
2392.309320 1269.085 1269.133 6.723
2392.329752 1258.914 1258.962 6.724
2392.350184 1330.506 1330.554 6.726
2392.370616 1472.737 1472.785 6.734
2392.391048 1735.230 1735.279 6.746
2392.411480 1942.883 1942.931 6.758
2392.431912 2038.181 2038.230 6.762
2392.452344 1995.675 1995.724 6.761
2392.472777 1937.811 1937.860 6.758
2392.493209 1888.769 1888.818 6.756
2392.513641 1854.757 1854.806 6.752
2392.534073 1775.884 1775.932 6.749
2392.554505 1717.057 1717.106 6.746
2392.574937 1671.948 1671.997 6.743
2392.595369 1616.548 1616.598 6.742
2392.615801 1561.785 1561.834 6.739
2392.636233 1567.950 1567.999 6.737
2392.656665 1499.550 1499.599 6.735
2392.677098 1442.446 1442.495 6.734
2392.697530 1438.657 1438.706 6.733
2392.717962 1402.437 1402.486 6.731
2392.738394 1390.840 1390.890 6.730
2392.758826 1393.941 1393.990 6.729
2392.779258 1352.229 1352.278 6.728
2392.799690 1328.868 1328.918 6.727
2392.820122 1335.364 1335.414 6.726
2392.840554 1286.553 1286.602 6.725
2392.860986 1263.077 1263.127 6.723
2392.881419 1247.093 1247.143 6.722
2392.901851 1253.285 1253.335 6.724
2392.922283 1410.369 1410.419 6.730
2392.942715 1630.035 1630.084 6.742
2392.963147 1912.758 1912.808 6.755
2392.983579 2028.236 2028.286 6.763
2393.004011 2037.874 2037.924 6.763
2393.024443 1989.208 1989.258 6.760
2393.044876 1942.862 1942.913 6.757
2393.187900 1567.849 1567.900 6.739
2393.208332 1521.272 1521.323 6.737
2393.228764 1487.330 1487.381 6.735
2393.249196 1462.852 1462.903 6.733
2393.269629 1416.926 1416.977 6.732
2393.290061 1413.080 1413.131 6.731
2393.310493 1391.007 1391.058 6.730
2393.330925 1383.318 1383.369 6.729
2393.351357 1326.132 1326.183 6.727
2393.371789 1319.646 1319.698 6.727
2393.392221 1284.189 1284.241 6.725
2393.412653 1256.727 1256.778 6.723
2393.433085 1255.101 1255.152 6.723
2393.453518 1241.092 1241.144 6.723
2393.473950 1346.986 1347.035 6.728
2393.494382 1514.967 1515.015 6.737
2393.514814 1778.348 1778.396 6.749
2393.535246 1993.003 1993.052 6.761
2393.555678 2049.811 2049.860 6.765
2393.576110 2025.659 2025.708 6.764
2393.596542 1979.274 1979.322 6.761
2393.616974 1941.144 1941.192 6.757
2393.637406 1859.111 1859.160 6.754
2393.657838 1774.853 1774.901 6.749
2393.678271 1739.964 1740.013 6.748
2393.698703 1684.756 1684.805 6.744
2393.719135 1635.483 1635.532 6.742
2393.739567 1560.889 1560.938 6.740
2393.759999 1551.542 1551.591 6.739
2393.780431 1496.676 1496.725 6.735
2393.800863 1433.480 1433.529 6.734
2393.821295 1429.315 1429.364 6.733
2393.841727 1390.984 1391.034 6.732
2393.862159 1361.841 1361.891 6.730
2393.882591 1372.000 1372.050 6.729
2393.903023 1346.460 1346.509 6.728
2393.923456 1318.606 1318.656 6.728
2393.943888 1300.935 1300.984 6.726
2393.964320 1269.674 1269.724 6.724
2393.984752 1265.116 1265.165 6.724
2394.005184 1219.074 1219.124 6.723
2394.025616 1296.319 1296.369 6.725
2394.046048 1433.579 1433.629 6.733
2394.066480 1652.778 1652.828 6.744
2394.086912 1896.317 1896.368 6.757
2394.107344 2039.642 2039.692 6.764
2394.127776 2044.413 2044.464 6.765
2394.148209 2020.899 2020.949 6.763
2394.168641 1977.337 1977.387 6.760
2394.189073 1879.873 1879.924 6.757
2394.229937 1758.927 1758.974 6.749
2394.250369 1674.630 1674.678 6.746
2394.270801 1642.491 1642.539 6.744
2394.291233 1602.116 1602.164 6.742
2394.311665 1577.888 1577.936 6.740
2394.332097 1528.470 1528.519 6.738
2394.352529 1481.538 1481.587 6.736
2394.372961 1453.610 1453.658 6.734
2394.393394 1398.177 1398.225 6.734
2394.413826 1386.435 1386.483 6.731
2394.434258 1349.554 1349.602 6.730
2394.454690 1324.679 1324.727 6.729
2394.475122 1349.434 1349.483 6.728
2394.495554 1299.139 1299.187 6.727
2394.515986 1292.557 1292.605 6.726
2394.536418 1253.461 1253.510 6.725
2394.556850 1232.692 1232.741 6.724
2394.577282 1237.714 1237.763 6.724
2394.597714 1347.716 1347.765 6.729
2394.618146 1531.300 1531.349 6.740
2394.638578 1798.326 1798.375 6.753
2394.659010 2026.818 2026.867 6.764
2394.679443 2104.394 2104.444 6.768
2394.699875 2074.092 2074.142 6.767
2394.720307 2012.584 2012.634 6.764
2394.740739 1947.727 1947.776 6.759
2394.761171 1887.545 1887.595 6.758
2394.781603 1778.012 1778.062 6.751
2394.802035 1712.964 1713.014 6.748
2394.822467 1666.572 1666.622 6.746
2394.842899 1621.098 1621.148 6.743
2394.863331 1559.992 1560.042 6.741
2394.883763 1508.609 1508.660 6.739
2394.904195 1477.309 1477.359 6.736
2394.924627 1448.599 1448.649 6.735
2394.945059 1397.240 1397.290 6.733
2394.985923 1388.287 1388.337 6.731
2395.006356 1332.961 1333.011 6.729
2395.026788 1334.837 1334.887 6.729
2395.047220 1305.430 1305.480 6.727
2395.067652 1307.718 1307.769 6.727
2395.088084 1240.870 1240.921 6.726
2395.108516 1217.041 1217.091 6.724
2395.128948 1229.058 1229.109 6.723
2395.149380 1288.030 1288.081 6.727
2395.169812 1457.419 1457.470 6.736
2395.190244 1724.831 1724.879 6.748
2395.210676 1958.771 1958.819 6.761
2395.231108 2111.926 2111.975 6.769
2395.251540 2108.837 2108.885 6.769
2395.271972 2078.198 2078.246 6.767
2395.292404 1988.573 1988.621 6.763
2395.312837 1925.861 1925.909 6.759
2395.333269 1828.824 1828.873 6.753
2395.353701 1754.275 1754.324 6.751
2395.374133 1691.326 1691.375 6.747
2395.394565 1640.243 1640.292 6.745
2395.414997 1597.951 1598.000 6.742
2395.435429 1519.006 1519.055 6.739
2395.455861 1482.093 1482.142 6.738
2395.476293 1439.782 1439.831 6.736
2395.496725 1407.335 1407.384 6.733
2395.517157 1375.001 1375.050 6.732
2395.537589 1349.055 1349.104 6.730
2395.558021 1344.716 1344.766 6.730
2395.578453 1319.332 1319.382 6.729
2395.598885 1314.329 1314.378 6.729
2395.619317 1302.707 1302.757 6.727
2395.639749 1267.909 1267.959 6.726
2395.660182 1231.602 1231.651 6.725
2395.680613 1212.223 1212.273 6.724
2395.701046 1244.754 1244.804 6.725
2395.721478 1378.428 1378.478 6.732
2395.741910 1599.121 1599.171 6.744
2395.762342 1865.828 1865.878 6.757
2395.782774 2068.163 2068.213 6.767
2395.803206 2144.048 2144.099 6.771
2395.823638 2113.831 2113.882 6.770
2395.844070 2033.991 2034.042 6.765
2395.864502 1947.777 1947.828 6.760
2395.884934 1873.515 1873.566 6.757
2395.905366 1778.833 1778.884 6.753
2395.925798 1709.043 1709.094 6.750
2395.946230 1645.401 1645.452 6.747
2395.966662 1607.434 1607.485 6.744
2395.987094 1555.088 1555.139 6.742
2396.007526 1517.481 1517.532 6.740
2396.027958 1441.944 1441.995 6.737
2396.048390 1416.670 1416.721 6.735
2396.068823 1386.835 1386.887 6.733
2396.089254 1357.326 1357.378 6.732
2396.109686 1346.177 1346.229 6.730
2396.130119 1336.462 1336.514 6.730
2396.150551 1312.068 1312.120 6.728
2396.191415 1272.981 1273.030 6.727
2396.211847 1236.738 1236.788 6.725
2396.232279 1226.037 1226.087 6.724
2396.252711 1196.176 1196.226 6.724
2396.273143 1302.040 1302.090 6.729
2396.293575 1495.506 1495.556 6.739
2396.314007 1778.260 1778.310 6.752
2396.334439 1992.036 1992.086 6.766
2396.354871 2124.605 2124.655 6.771
2396.375303 2171.798 2171.848 6.773
2396.395735 2072.965 2073.015 6.769
2396.416167 1978.486 1978.536 6.762
2396.436599 1889.488 1889.539 6.758
2396.457031 1845.145 1845.196 6.755
2396.477463 1742.516 1742.566 6.752
2396.497895 1700.293 1700.343 6.749
2396.518327 1631.965 1632.016 6.746
2396.538759 1574.921 1574.971 6.743
2396.559191 1524.428 1524.479 6.740
2396.579623 1468.772 1468.823 6.738
2396.600055 1460.245 1460.296 6.736
2396.620487 1416.383 1416.434 6.735
2396.640920 1367.647 1367.698 6.732
2396.661352 1332.814 1332.863 6.730
2396.681784 1331.795 1331.843 6.730
2396.763512 1261.299 1261.348 6.726
2396.783944 1224.200 1224.249 6.725
2396.804376 1236.930 1236.979 6.725
2396.824808 1266.309 1266.358 6.728
2396.845240 1409.073 1409.121 6.734
2396.865672 1647.310 1647.359 6.747
2396.886104 1939.293 1939.342 6.761
2396.906536 2106.675 2106.724 6.771
2396.926968 2222.339 2222.388 6.775
2396.947400 2136.083 2136.132 6.772
2396.967832 2040.215 2040.264 6.767
2396.988264 1949.736 1949.785 6.762
2397.008696 1811.787 1811.837 6.757
2397.029128 1756.017 1756.066 6.754
2397.049560 1709.447 1709.497 6.751
2397.069992 1659.238 1659.287 6.747
2397.090424 1638.745 1638.794 6.745
2397.110856 1536.824 1536.874 6.742
2397.131288 1480.653 1480.703 6.739
2397.151720 1451.893 1451.943 6.737
2397.172152 1406.274 1406.323 6.736
2397.192584 1375.864 1375.914 6.734
2397.213016 1354.338 1354.388 6.732
2397.253880 1279.909 1279.959 6.730
2397.335608 1238.492 1238.543 6.727
2397.356041 1219.309 1219.360 6.726
2397.376472 1229.284 1229.335 6.726
2397.396904 1307.714 1307.765 6.731
2397.417337 1577.825 1577.876 6.744
2397.437769 1844.672 1844.724 6.757
2397.458201 2109.742 2109.793 6.770
2397.478633 2235.252 2235.304 6.777
2397.499065 2182.582 2182.634 6.775
2397.519497 2078.149 2078.201 6.770
2397.539929 2004.004 2004.056 6.766
2397.560361 1878.853 1878.905 6.760
2397.580793 1807.960 1808.012 6.757
2397.601225 1746.127 1746.179 6.753
2397.621657 1688.759 1688.812 6.750
2397.642089 1604.894 1604.943 6.747
2397.662521 1551.501 1551.550 6.743
2397.682953 1516.325 1516.374 6.742
2397.703385 1441.974 1442.023 6.739
2397.723817 1424.986 1425.035 6.737
2397.744249 1390.674 1390.723 6.735
2397.764681 1345.536 1345.585 6.733
2397.785113 1318.681 1318.730 6.732
2397.805545 1300.564 1300.614 6.731
2397.825977 1291.423 1291.473 6.730
2397.846409 1267.644 1267.694 6.729
2397.866841 1281.036 1281.085 6.729
2397.887273 1223.797 1223.847 6.728
2397.907705 1212.632 1212.682 6.726
2397.928137 1187.359 1187.409 6.727
2397.948569 1287.027 1287.077 6.730
2397.969001 1470.656 1470.706 6.740
2397.989433 1739.215 1739.266 6.753
2398.009865 2016.586 2016.636 6.766
2398.030297 2213.108 2213.159 6.778
2398.050729 2259.635 2259.687 6.779
2398.071161 2165.527 2165.578 6.775
2398.091593 2041.696 2041.747 6.769
2398.112025 1943.674 1943.725 6.764
2398.152889 1770.219 1770.269 6.755
2398.173321 1700.263 1700.312 6.752
2398.193753 1658.245 1658.295 6.749
2398.214185 1576.103 1576.153 6.747
2398.234617 1522.273 1522.323 6.743
2398.255049 1469.492 1469.542 6.741
2398.275481 1428.353 1428.403 6.739
2398.295913 1384.491 1384.541 6.737
2398.316345 1362.598 1362.648 6.735
2398.336777 1339.525 1339.575 6.735
2398.357209 1265.894 1265.944 6.732
2398.377641 1272.900 1272.951 6.732
2398.398073 1252.512 1252.562 6.731
2398.418505 1257.627 1257.677 6.731
2398.438937 1228.543 1228.594 6.731
2398.459369 1221.810 1221.861 6.730
2398.479801 1209.797 1209.848 6.729
2398.500233 1227.311 1227.363 6.730
2398.520665 1387.048 1387.099 6.737
2398.541097 1632.710 1632.762 6.750
2398.561529 1933.510 1933.561 6.764
2398.581961 2187.036 2187.088 6.777
2398.602393 2304.376 2304.427 6.783
2398.622825 2215.574 2215.622 6.779
2398.643257 2110.224 2110.272 6.773
2398.663689 1952.324 1952.373 6.767
2398.684121 1878.986 1879.035 6.761
2398.704553 1805.029 1805.078 6.758
2398.724985 1749.334 1749.383 6.753
2398.745417 1661.799 1661.848 6.749
2398.765849 1593.996 1594.044 6.747
2398.786281 1520.376 1520.425 6.744
2398.806713 1501.215 1501.264 6.741
2398.827145 1448.794 1448.844 6.740
2398.847577 1392.961 1393.010 6.737
2398.868009 1364.086 1364.135 6.735
2398.888441 1315.101 1315.151 6.733
2398.908873 1305.643 1305.693 6.733
2398.929305 1297.231 1297.280 6.731
2398.949737 1278.131 1278.181 6.730
2398.970169 1236.353 1236.403 6.729
2398.990601 1253.547 1253.596 6.730
2399.011033 1215.498 1215.548 6.729
2399.031465 1215.933 1215.983 6.727
2399.051897 1194.940 1194.990 6.728
2399.072329 1330.520 1330.570 6.733
2399.092761 1543.415 1543.465 6.744
2399.113193 1809.065 1809.115 6.757
2399.133625 2110.829 2110.880 6.774
