#BJD-2454833	K2SC-EAP   EAP    Err
2237.300388 676.680 670.655 5.549
2237.320820 658.801 652.979 5.548
2237.341253 646.587 641.050 5.547
2237.361685 629.371 624.082 5.546
2237.382117 619.524 614.409 5.546
2237.402549 608.683 603.799 5.545
2237.422982 602.099 597.376 5.544
2237.443414 586.921 582.457 5.544
2237.463846 577.726 573.532 5.544
2237.484278 569.728 565.700 5.543
2237.504710 560.981 557.119 5.542
2237.525143 572.351 568.516 5.543
2237.545575 565.043 561.399 5.542
2237.566007 564.030 560.514 5.542
2237.586439 565.063 561.739 5.542
2237.606872 562.914 559.769 5.542
2237.627304 558.399 555.462 5.542
2237.647736 563.618 560.820 5.543
2237.668168 541.061 538.646 5.541
2237.688600 536.701 534.538 5.541
2237.709033 554.574 552.436 5.542
2237.729465 536.720 534.927 5.541
2237.749897 636.098 633.690 5.547
2237.770329 704.302 701.537 5.551
2237.790761 768.105 765.033 5.555
2237.811194 761.874 759.007 5.555
2237.831626 726.893 724.440 5.553
2237.852058 710.052 707.863 5.551
2237.872490 684.211 682.317 5.550
2237.892923 674.470 672.783 5.549
2237.913355 657.531 656.074 5.548
2237.933787 644.250 642.977 5.548
2237.954219 626.245 625.160 5.546
2237.974651 612.278 611.350 5.546
2237.995084 613.145 612.224 5.545
2238.015516 585.747 585.040 5.545
2238.035948 600.505 599.690 5.545
2238.056380 577.858 577.219 5.543
2238.076812 569.872 569.283 5.543
2238.097245 572.596 571.955 5.543
2238.117677 563.971 563.351 5.543
2238.138109 562.522 561.867 5.543
2238.158541 572.040 571.258 5.543
2238.178973 549.258 548.627 5.542
2238.199406 557.477 556.741 5.543
2238.219838 560.018 559.215 5.542
2238.240270 541.140 540.424 5.542
2238.260702 543.774 542.978 5.542
2238.281134 542.093 541.254 5.542
2238.301567 539.419 537.327 5.541
2238.321999 541.660 538.915 5.542
2238.342431 635.518 632.220 5.547
2238.362863 696.666 693.126 5.551
2238.383295 763.735 759.946 5.555
2238.403728 772.500 768.903 5.555
2238.424160 737.757 734.604 5.553
2238.444592 732.131 729.145 5.553
2238.465024 694.295 691.728 5.551
2238.485456 667.801 665.512 5.549
2238.505889 653.415 651.361 5.548
2238.526321 652.077 650.156 5.548
2238.567185 643.927 630.766 5.547
2238.587617 606.149 592.836 5.545
2238.608050 594.450 581.042 5.544
2238.628482 601.711 587.932 5.545
2238.648914 574.527 560.919 5.543
2238.669346 572.453 558.660 5.544
2238.689778 572.062 558.180 5.542
2238.710211 563.821 550.132 5.542
2238.730643 563.416 549.980 5.542
2238.751075 546.769 533.556 5.542
2238.771507 560.177 546.990 5.542
2238.791939 544.208 531.470 5.542
2238.812371 564.749 552.212 5.543
2238.832804 575.255 562.929 5.543
2238.853236 547.465 535.750 5.542
2238.873668 539.305 528.038 5.541
2238.894100 521.537 510.796 5.540
2238.914532 539.965 529.427 5.542
2238.934965 642.591 631.277 5.547
2238.955397 698.130 686.520 5.551
2238.975829 765.421 753.364 5.555
2238.996261 766.611 754.809 5.555
2239.016693 726.664 715.377 5.553
2239.037126 703.448 692.401 5.552
2239.057558 686.805 675.939 5.551
2239.098422 663.160 652.253 5.548
2239.118854 632.684 621.758 5.547
2239.139286 621.364 610.206 5.546
2239.159719 612.466 601.466 5.546
2239.180151 618.145 607.526 5.546
2239.200583 608.965 598.737 5.545
2239.221015 592.511 582.506 5.545
2239.241447 584.657 574.750 5.544
2239.261879 574.820 565.257 5.543
2239.282312 574.925 565.502 5.544
2239.302744 551.729 542.660 5.543
2239.323176 559.423 550.472 5.543
2239.343608 560.275 551.504 5.544
2239.364040 549.378 540.813 5.542
2239.384472 556.795 548.322 5.543
2239.404905 558.153 549.941 5.543
2239.425337 550.919 542.964 5.543
2239.445769 542.008 534.312 5.542
2239.466201 549.649 542.031 5.542
2239.486633 537.928 530.313 5.542
2239.507065 534.235 526.785 5.542
2239.527498 625.593 617.441 5.547
2239.547930 691.810 683.019 5.551
2239.568362 757.152 747.965 5.555
2239.588794 759.315 750.112 5.556
2239.609226 731.082 722.070 5.554
2239.629658 704.707 695.911 5.552
2239.650091 690.679 682.071 5.551
2239.670523 670.945 662.599 5.550
2239.690955 660.700 652.619 5.549
2239.711387 633.224 625.331 5.548
2239.731819 622.774 614.951 5.548
2239.752252 617.565 609.812 5.547
2239.772684 622.704 614.914 5.547
2239.793116 619.961 611.922 5.547
2239.813548 600.871 592.877 5.545
2239.833980 593.482 585.388 5.545
2239.854412 564.942 556.826 5.544
2239.874844 545.682 537.503 5.543
2239.895277 553.225 544.861 5.544
2239.915709 573.923 564.967 5.544
2239.936141 557.578 548.214 5.543
2239.956573 564.176 554.702 5.544
2239.977005 560.741 551.326 5.543
2239.997437 553.923 544.724 5.544
2240.017870 559.163 549.895 5.544
2240.038302 545.100 535.914 5.543
2240.058734 533.168 524.197 5.542
2240.079166 528.592 519.897 5.541
2240.099598 566.186 557.345 5.544
2240.120030 629.400 620.146 5.547
2240.140462 696.826 687.148 5.552
2240.160895 771.963 761.714 5.560
2240.181327 755.128 745.194 5.556
2240.201759 727.598 717.992 5.555
2240.222191 702.062 692.695 5.553
2240.242623 686.490 677.139 5.551
2240.263055 668.291 659.133 5.550
2240.283488 654.554 645.532 5.549
2240.303920 639.094 630.094 5.548
2240.324352 627.910 618.921 5.548
2240.344784 627.237 618.099 5.548
2240.365216 611.166 602.212 5.546
2240.385648 585.670 577.045 5.545
2240.406080 594.156 585.619 5.545
2240.426513 587.369 578.943 5.545
2240.446945 569.762 561.507 5.544
2240.467377 557.952 549.891 5.544
2240.487809 558.681 550.619 5.544
2240.528673 558.363 552.947 5.544
2240.549105 547.529 543.165 5.544
2240.569538 556.130 551.705 5.544
2240.589970 555.495 551.094 5.544
2240.610402 564.972 560.513 5.544
2240.630834 550.737 546.436 5.544
2240.651266 516.611 512.544 5.542
2240.671698 518.935 514.818 5.542
2240.692130 542.203 537.680 5.543
2240.712563 637.659 632.349 5.549
2240.732995 697.582 691.818 5.552
2240.753427 765.490 759.181 5.556
2240.773859 764.261 757.891 5.556
2240.794291 739.252 732.969 5.555
2240.814723 709.245 703.070 5.554
2240.835155 673.954 667.970 5.551
2240.855587 674.760 668.706 5.551
2240.876020 663.794 657.743 5.551
2240.896452 655.248 649.202 5.550
2240.916884 647.152 641.122 5.550
2240.937316 617.121 611.295 5.548
2240.957748 602.711 597.077 5.548
2240.978180 619.218 613.568 5.549
2240.998612 591.286 585.852 5.547
2241.019045 589.847 584.401 5.546
2241.121205 545.316 540.225 5.545
2241.141637 559.365 554.015 5.545
2241.162069 570.628 564.924 5.545
2241.182502 558.517 552.941 5.545
2241.202934 567.566 561.984 5.545
2241.223366 539.870 534.534 5.544
2241.243798 543.613 538.326 5.544
2241.264230 528.727 523.586 5.543
2241.284662 531.235 526.061 5.544
2241.305094 631.612 625.582 5.550
2241.325526 694.351 687.744 5.553
2241.345959 763.353 756.095 5.557
2241.366391 767.701 760.256 5.557
2241.386823 728.046 720.864 5.555
2241.407255 713.845 706.709 5.554
2241.427687 698.684 691.695 5.553
2241.448119 664.519 657.683 5.552
2241.468551 655.641 648.881 5.551
2241.488983 655.449 648.586 5.551
2241.509416 639.394 632.681 5.550
2241.529848 620.783 614.158 5.549
2241.550280 600.853 594.398 5.550
2241.570712 603.447 596.902 5.548
2241.591144 580.035 573.724 5.548
2241.611576 579.543 573.284 5.547
2241.632008 583.368 577.111 5.547
2241.652440 573.700 567.565 5.547
2241.672872 559.815 553.765 5.546
2241.693305 566.338 560.291 5.547
2241.713737 543.988 538.169 5.546
2241.734169 556.903 550.928 5.546
2241.754601 560.072 554.009 5.547
2241.775033 562.466 556.350 5.547
2241.795465 551.783 545.629 5.546
2241.815897 545.821 539.609 5.546
2241.836329 523.051 516.924 5.544
2241.856761 530.053 523.763 5.544
2241.877194 552.308 545.794 5.546
2241.897626 657.973 650.548 5.552
2241.918058 709.603 701.431 5.555
2241.938490 748.711 739.998 5.558
2241.958922 755.166 746.313 5.559
2241.979354 748.525 739.646 5.558
2241.999786 711.120 702.330 5.556
2242.020218 690.348 681.555 5.554
2242.040650 665.537 656.696 5.553
2242.061083 648.497 639.471 5.552
2242.081515 651.453 642.229 5.552
2242.101947 628.070 618.754 5.551
2242.122379 620.910 611.212 5.550
2242.142811 600.092 589.953 5.549
2242.163243 600.567 589.859 5.549
2242.183675 594.023 582.810 5.549
2242.204107 584.218 572.735 5.548
2242.224539 574.350 562.442 5.547
2242.244971 559.319 547.105 5.547
2242.265404 569.513 557.302 5.547
2242.285836 559.873 547.588 5.546
2242.306268 554.037 541.451 5.546
2242.326700 547.322 534.411 5.546
2242.347132 580.484 567.254 5.547
2242.367564 570.413 556.955 5.547
2242.387996 561.094 547.290 5.546
2242.408428 542.230 528.049 5.545
2242.449292 527.627 512.672 5.544
2242.490157 636.574 631.576 5.551
2242.510589 688.811 683.147 5.554
2242.531021 766.356 760.020 5.559
2242.551453 761.865 755.466 5.559
2242.571885 739.247 732.820 5.557
2242.592317 701.168 694.830 5.556
2242.612749 704.661 698.088 5.555
2242.633181 656.231 649.945 5.553
2242.653613 653.820 647.513 5.553
2242.674045 653.502 647.107 5.553
2242.694477 641.480 634.997 5.551
2242.735342 602.997 596.503 5.549
2242.755774 593.026 586.433 5.549
2242.776206 591.033 584.243 5.549
2242.796638 576.428 569.411 5.548
2242.817070 578.915 571.496 5.548
2242.837502 569.740 562.335 5.548
2242.857934 563.134 555.849 5.547
2242.878366 564.042 556.634 5.547
2242.898798 564.487 556.910 5.547
2242.919230 560.951 553.195 5.547
2242.939662 562.893 554.938 5.547
2242.960095 562.856 554.651 5.547
2242.980527 557.950 549.422 5.547
2243.000959 549.730 540.778 5.546
2243.021391 541.545 532.210 5.545
2243.041823 515.607 506.347 5.545
2243.062255 536.389 526.953 5.546
2243.082687 626.490 616.204 5.551
2243.103119 694.157 682.870 5.555
2243.123551 767.687 755.404 5.559
2243.143983 766.972 754.260 5.559
2243.164415 731.397 718.458 5.557
2243.184847 708.241 695.008 5.556
2243.205279 683.245 669.525 5.555
2243.225711 663.420 648.865 5.554
2243.246144 657.471 641.668 5.552
2243.266576 639.249 622.339 5.551
2243.287008 628.774 610.620 5.550
2243.307440 629.754 610.411 5.550
2243.327872 613.866 593.481 5.549
2243.348304 598.398 577.228 5.549
2243.368736 583.634 561.350 5.548
2243.389168 586.700 563.136 5.548
2243.409600 579.939 555.386 5.547
2243.430032 560.721 535.205 5.546
2243.450464 568.087 557.432 5.547
2243.470896 592.327 582.108 5.549
2243.491328 552.903 542.146 5.547
2243.511761 557.931 546.180 5.546
2243.532193 556.231 543.860 5.547
2243.552625 563.595 550.493 5.546
2243.573057 545.281 531.523 5.546
2243.593489 528.227 513.783 5.545
2243.613921 528.544 513.562 5.544
2243.634353 528.486 512.574 5.544
2243.654785 538.935 522.016 5.545
2243.675217 622.592 604.168 5.550
2243.695649 693.516 686.195 5.555
2243.716081 764.962 758.297 5.558
2243.736513 757.059 750.004 5.558
2243.756945 722.824 715.752 5.557
2243.777377 714.746 707.553 5.556
2243.797809 702.967 695.653 5.555
2243.818241 673.166 665.907 5.553
2243.838674 665.942 658.366 5.552
2243.859106 650.894 643.025 5.552
2243.879538 642.318 634.127 5.551
2243.899970 629.852 621.324 5.551
2243.920402 618.832 609.888 5.550
2243.940834 600.655 591.203 5.549
2243.961266 593.178 583.247 5.549
2243.981698 593.221 582.730 5.549
2244.002130 563.474 552.397 5.547
2244.022562 561.363 549.466 5.547
2244.042994 564.143 551.512 5.547
2244.063426 561.294 547.835 5.547
2244.083858 557.419 542.781 5.546
2244.104290 553.961 537.954 5.546
2244.124722 557.439 539.606 5.547
2244.145154 558.753 538.871 5.546
2244.165586 561.305 539.344 5.547
2244.186018 538.475 528.154 5.545
2244.206451 528.642 518.168 5.545
2244.226883 529.580 517.306 5.545
2244.247315 540.924 526.899 5.545
2244.267747 624.679 608.186 5.551
2244.288179 696.260 677.618 5.555
2244.308611 758.795 737.863 5.559
2244.329043 753.482 731.019 5.559
2244.349475 734.597 710.123 5.557
2244.369907 710.900 684.420 5.556
2244.390339 683.558 655.619 5.554
2244.410771 662.054 632.958 5.553
2244.451635 648.273 640.207 5.553
2244.472067 632.315 624.124 5.552
2244.492499 618.870 610.437 5.551
2244.512931 611.001 602.169 5.550
2244.533363 593.394 584.154 5.550
2244.553795 592.095 582.174 5.549
2244.574227 583.033 572.109 5.548
2244.594659 586.536 574.598 5.549
2244.615092 570.326 557.477 5.548
2244.635523 566.246 552.238 5.548
2244.655955 569.932 554.467 5.548
2244.676388 560.789 552.858 5.548
2244.696820 569.428 561.980 5.549
2244.717252 545.583 537.637 5.548
2244.737684 560.066 551.306 5.548
2244.758116 555.314 546.108 5.548
2244.778548 549.405 539.629 5.547
2244.798980 535.489 525.285 5.547
2244.819412 529.584 518.749 5.546
2244.839844 534.592 522.897 5.547
2244.860276 642.576 629.170 5.553
2244.880708 695.305 680.703 5.558
2244.901140 768.521 752.662 5.561
2244.921572 751.184 741.395 5.561
2244.942004 726.836 717.699 5.559
2244.962436 711.101 701.861 5.559
2244.982868 683.700 674.069 5.556
