#BJD-2454833	K2SC-EAP   EAP    Err
2385.913908 36449.353 36487.551 9.131
2385.934340 35611.868 35650.457 9.099
2385.954773 34197.085 34236.152 9.047
2385.975205 32392.012 32431.570 8.979
2385.995637 30267.410 30307.324 8.902
2386.016069 28500.436 28540.535 8.834
2386.036502 27310.510 27350.904 8.787
2386.056934 26607.103 26647.711 8.761
2386.077366 26259.125 26300.291 8.743
2386.097798 26264.005 26305.975 8.744
2386.118230 26878.498 26878.945 8.792
2386.138663 29641.188 29638.746 8.890
2386.159095 32699.523 32697.861 9.008
2386.179527 34426.247 34425.336 9.075
2386.199959 35457.163 35456.844 9.110
2386.220391 35921.498 35922.020 9.125
2386.240824 35728.930 35730.328 9.121
2386.261256 34897.187 34899.148 9.086
2386.281688 33055.653 33058.566 9.018
2386.302120 30888.569 30892.137 8.939
2386.322553 29109.723 29113.811 8.870
2386.342985 27757.078 27761.453 8.814
2386.383849 26054.111 26071.980 8.746
2386.404281 25769.456 25787.490 8.736
2386.424714 26498.256 26516.561 8.763
2386.445146 28631.085 28649.758 8.842
2386.465578 32060.035 32079.623 8.974
2386.486010 34168.213 34188.293 9.052
2386.506442 35619.485 35640.168 9.109
2386.526875 36481.017 36502.176 9.136
2386.547307 36312.752 36334.266 9.130
2386.567739 35417.133 35438.938 9.098
2386.588171 33873.385 33895.348 9.040
2386.608603 31948.152 31970.367 8.968
2386.629036 29938.288 29960.521 8.896
2386.649468 28383.579 28406.084 8.834
2386.669900 27354.976 27378.025 8.794
2386.690332 26725.906 26749.232 8.771
2386.710765 26288.967 26312.910 8.754
2386.731197 26361.054 26385.256 8.756
2386.751629 27385.663 27410.068 8.797
2386.772061 30196.920 30221.516 8.905
2386.792493 33588.862 33613.457 9.031
2386.812926 35410.994 35435.824 9.098
2386.833358 36224.464 36249.531 9.127
2386.853790 36362.534 36387.785 9.133
2386.874222 36107.405 36133.055 9.124
2386.894654 34622.517 34648.281 9.070
2386.915086 32663.413 32689.291 8.994
2386.935519 30588.441 30614.371 8.917
2386.955951 28810.463 28836.809 8.849
2386.976383 27505.316 27532.031 8.802
2386.996815 26614.688 26641.629 8.767
2387.017248 26117.777 26145.293 8.748
2387.037680 26190.128 26218.248 8.750
2387.058112 27292.206 27320.650 8.791
2387.078544 29966.092 29994.902 8.893
2387.098976 32747.761 32776.902 8.999
2387.119409 33979.214 34008.660 9.046
2387.139841 35422.289 35451.895 9.098
2387.160273 36251.306 36281.164 9.128
2387.180705 36218.285 36248.227 9.123
2387.201137 34938.745 34968.781 9.078
2387.221569 33147.611 33177.004 9.014
2387.242002 31293.286 31322.557 8.944
2387.262434 29563.921 29593.633 8.878
2387.282866 28081.680 28111.809 8.820
2387.303298 27031.466 27062.414 8.781
2387.323730 26371.794 26403.287 8.754
2387.344163 26094.774 26126.906 8.744
2387.364595 26457.778 26490.621 8.759
2387.385027 28263.036 28296.258 8.827
2387.405459 31660.879 31694.416 8.955
2387.425891 34471.761 34505.441 9.057
2387.446324 35790.638 35824.715 9.109
2387.466756 36105.272 36139.594 9.119
2387.487188 35699.564 35734.219 9.102
2387.507620 34950.395 34985.172 9.077
2387.528052 33600.389 33635.488 9.024
2387.548484 31676.232 31711.633 8.955
2387.568917 29778.710 29814.713 8.882
2387.589349 28187.927 28194.463 8.832
2387.609781 27150.338 27154.684 8.792
2387.630213 26568.408 26574.098 8.770
2387.650645 26261.512 26268.148 8.755
2387.671078 26403.445 26410.863 8.764
2387.691510 27869.904 27877.717 8.817
2387.711942 30679.522 30687.758 8.925
2387.732374 33276.411 33285.305 9.022
2387.752806 34808.995 34818.660 9.080
2387.773239 36160.470 36170.770 9.127
2387.793671 36808.298 36819.094 9.152
2387.814103 36214.628 36225.820 9.130
2387.834535 34495.574 34507.102 9.067
2387.854967 32401.258 32413.164 8.986
2387.875400 30339.667 30352.305 8.910
2387.895832 28588.323 28601.717 8.848
2387.916264 27332.651 27346.656 8.797
2387.936696 26465.321 26479.717 8.763
2387.957128 25985.343 26000.262 8.745
2387.977560 26027.334 26042.762 8.745
2387.997993 26984.266 27000.721 8.784
2388.018425 29602.234 29619.598 8.881
2388.038857 33002.265 33020.062 9.009
2388.059289 34791.727 34809.781 9.078
2388.079721 35791.559 35809.746 9.112
2388.100153 35962.189 35980.547 9.121
2388.120586 35841.601 35860.387 9.115
2388.141018 35144.021 35163.211 9.086
2388.161450 33548.241 33568.371 9.030
2388.181882 31498.559 31519.379 8.955
2388.202314 29551.411 29572.648 8.881
2388.222746 28062.556 28084.525 8.826
2388.243179 27116.533 27139.074 8.786
2388.263611 26351.896 26374.391 8.760
2388.284043 26029.434 26052.014 8.744
2388.304475 26320.640 26343.994 8.756
2388.345339 31479.709 31497.562 8.956
2388.365772 34233.204 34250.879 9.055
2388.386204 35566.623 35583.977 9.105
2388.406636 36615.831 36633.395 9.141
2388.427068 36577.196 36594.980 9.143
2388.447500 35397.017 35414.648 9.099
2388.467932 33666.139 33684.109 9.036
2388.488365 31781.367 31799.768 8.965
2388.508797 29929.292 29948.209 8.894
2388.529229 28415.469 28434.646 8.837
2388.549661 27286.563 27305.738 8.795
2388.570093 26576.215 26595.074 8.767
2388.590526 26259.191 26277.840 8.756
2388.610958 26601.509 26619.875 8.768
2388.631390 27996.105 28014.270 8.821
2388.651822 30536.092 30553.881 8.917
2388.672254 32793.439 32811.121 9.003
2388.692686 34494.002 34511.207 9.065
2388.713118 35981.181 35997.906 9.118
2388.733551 36348.289 36364.512 9.136
2388.753983 35978.729 35994.496 9.120
2388.774415 34693.370 34709.250 9.075
2388.794847 32858.304 32874.605 9.005
2388.815279 30697.858 30714.650 8.923
2388.835711 28838.232 28855.463 8.854
2388.856144 27583.262 27600.846 8.805
2388.876576 26702.011 26719.453 8.770
2388.897008 26105.556 26123.166 8.749
2388.917440 26082.916 26100.447 8.747
2388.937872 26833.801 26851.059 8.777
2388.958304 29359.275 29376.422 8.876
2388.978737 33401.644 33418.496 9.024
2388.999169 35001.157 35017.723 9.085
2389.019601 35546.874 35563.473 9.105
2389.040033 35706.375 35722.738 9.111
2389.060465 35604.005 35620.129 9.106
2389.080897 34730.765 34746.320 9.073
2389.101330 33145.447 33160.477 9.016
2389.121762 31296.564 31311.807 8.946
2389.142194 29461.639 29476.834 8.879
2389.162626 28099.086 28114.336 8.827
2389.183058 27202.266 27217.492 8.791
2389.203490 26659.590 26674.996 8.770
2389.223922 26356.233 26372.072 8.758
2389.244354 26840.482 26856.420 8.778
2389.264787 28362.192 28378.295 8.836
2389.285219 31134.421 31150.193 8.940
2389.305651 33656.732 33672.348 9.037
2389.326083 35882.556 35897.566 9.116
2389.346515 37012.355 37027.211 9.157
2389.366947 36633.481 36648.742 9.144
2389.387380 35397.182 35412.824 9.099
2389.407812 33571.454 33587.383 9.032
2389.428244 31612.471 31629.117 8.958
2389.448676 29644.017 29661.176 8.885
2389.469108 28108.030 28125.904 8.827
2389.489540 27062.938 27081.119 8.787
2389.509972 26346.408 26364.479 8.758
2389.530405 26006.756 26025.084 8.745
2389.550837 26151.578 26170.080 8.756
2389.571269 27702.981 27721.834 8.811
2389.591701 30876.189 30895.182 8.930
2389.612133 33533.480 33552.605 9.029
2389.632565 34583.800 34603.145 9.069
2389.652997 35497.915 35517.027 9.102
2389.673430 36126.086 36144.879 9.127
2389.693862 36188.192 36206.750 9.127
2389.714294 35027.447 35046.184 9.084
2389.734726 32900.017 32918.902 9.007
2389.755158 30711.493 30730.547 8.925
2389.775590 28974.230 28993.148 8.858
2389.796022 27535.123 27554.291 8.807
2389.816455 26616.941 26636.037 8.773
2389.836887 26150.049 26169.334 8.750
2389.857319 25946.368 25965.691 8.742
2389.877751 26629.121 26648.436 8.768
2389.898183 29012.653 29031.887 8.860
2389.918615 32462.646 32481.686 8.992
2389.939047 34832.195 34850.898 9.077
2389.959480 36318.265 36336.230 9.133
2389.979912 36495.115 36513.039 9.140
2390.000344 35828.633 35846.551 9.116
2390.020776 34693.994 34744.977 9.074
2390.041208 33104.436 33152.918 9.015
2390.061640 31324.984 31374.174 8.952
2390.082072 29574.701 29621.490 8.883
2390.102504 28073.851 28118.498 8.830
2390.122937 27178.861 27220.211 8.790
2390.143369 26512.765 26551.951 8.767
2390.163801 26259.296 26298.537 8.759
2390.184233 26721.722 26759.254 8.776
2390.204665 28319.413 28356.658 8.835
2390.225097 31101.625 31139.186 8.942
2390.245529 33481.403 33519.004 9.030
2390.265962 35237.598 35277.664 9.095
2390.306826 36443.028 36488.379 9.141
2390.327258 35851.699 35892.418 9.118
2390.347690 34072.194 34112.730 9.050
2390.368122 31795.218 31837.795 8.969
2390.388554 29777.486 29822.004 8.892
2390.408986 28247.792 28293.340 8.834
2390.429419 27170.686 27217.975 8.792
2390.449851 26525.603 26573.822 8.766
2390.470283 26117.578 26167.197 8.752
2390.490715 26297.761 26347.422 8.759
2390.511147 27716.092 27766.533 8.812
2390.531579 30937.278 30988.580 8.934
2390.552011 33709.104 33760.164 9.037
2390.572443 34529.200 34580.250 9.068
2390.592875 35474.633 35526.219 9.101
2390.613308 36006.659 36058.969 9.123
2390.633740 35623.853 35677.066 9.111
2390.654172 34478.982 34535.027 9.068
2390.674604 32696.860 32754.574 9.002
2390.695036 30792.181 30850.117 8.930
2390.715468 29019.097 29076.176 8.864
2390.735900 27705.313 27761.549 8.813
2390.756333 26867.504 26925.529 8.780
2390.776765 26238.415 26298.000 8.757
2390.797197 26108.850 26170.115 8.752
2390.817629 26837.981 26900.617 8.778
2390.838061 28862.303 28924.762 8.856
2390.858493 32359.419 32421.885 8.988
2390.878925 35109.758 35172.125 9.091
2390.899357 36348.454 36410.973 9.137
2390.919789 36233.233 36296.031 9.135
2390.940222 35740.175 35803.016 9.115
2390.960654 34637.004 34700.074 9.074
2390.981086 33081.614 33142.336 9.015
2391.001518 31121.504 31178.186 8.944
2391.021950 29253.992 29307.436 8.872
2391.042382 27833.515 27886.412 8.818
2391.062814 26888.564 26943.463 8.783
2391.083246 26248.381 26306.092 8.759
2391.103679 26182.995 26240.773 8.753
2391.124111 26630.386 26686.109 8.774
2391.144543 28498.329 28553.475 8.845
2391.164975 31440.827 31494.748 8.954
2391.185407 33397.988 33447.797 9.029
2391.205839 34982.256 35030.297 9.086
2391.226271 36496.612 36545.977 9.141
2391.246703 36976.958 37026.785 9.158
2391.267135 35894.272 35943.852 9.119
2391.287567 33961.296 34011.367 9.048
2391.308000 31829.284 31878.887 8.972
2391.328432 29929.390 29976.594 8.897
2391.348864 28382.238 28427.771 8.838
2391.369296 27157.908 27199.932 8.792
2391.389728 26424.323 26464.719 8.765
2391.410160 26012.509 26049.625 8.750
2391.430592 26154.957 26187.889 8.755
2391.451024 27345.111 27375.592 8.801
2391.471457 30344.846 30371.750 8.914
2391.491889 33826.217 33849.816 9.042
2391.512321 35344.383 35364.398 9.099
2391.532753 35971.812 35987.777 9.125
2391.553185 36051.453 36063.613 9.125
2391.573617 35755.542 35763.641 9.113
2391.594049 34778.923 34782.555 9.078
2391.614481 33053.942 33053.605 9.015
2391.634913 30951.096 30948.113 8.937
2391.655345 29073.424 29069.229 8.866
2391.675778 27780.333 27774.199 8.814
2391.696210 26825.477 26815.668 8.778
2391.716642 26219.462 26207.041 8.755
2391.737074 26107.071 26093.463 8.749
2391.757506 26805.657 26789.592 8.775
2391.777938 29029.976 29011.359 8.862
2391.798370 32418.075 32396.398 8.990
2391.818802 34474.317 34445.875 9.067
2391.839234 35982.443 35947.199 9.124
2391.859666 36662.061 36622.203 9.149
2391.880098 36309.429 36265.719 9.137
2391.900531 34960.504 34913.141 9.086
2391.920963 32995.237 32943.898 9.016
2391.941395 31099.448 31042.697 8.939
2391.961827 29383.394 29321.135 8.875
2391.982259 27973.404 27907.447 8.823
2392.002691 27039.277 26970.783 8.788
2392.023123 26514.525 26444.840 8.766
2392.043555 26289.224 26217.863 8.758
2392.063987 26707.590 26632.859 8.771
2392.084419 28347.182 28266.201 8.837
2392.104851 31270.683 31184.451 8.951
2392.125284 33505.637 33414.352 9.033
2392.145716 34792.191 34695.836 9.081
2392.166148 36052.091 35949.297 9.134
2392.186580 36417.885 36307.625 9.146
2392.207012 35786.962 35670.734 9.123
2392.227444 33885.641 33764.941 9.053
2392.268308 30067.407 30116.898 8.904
2392.288740 28421.064 28464.365 8.842
2392.309172 27233.193 27271.895 8.794
2392.329605 26339.617 26374.682 8.763
2392.350037 25933.476 25964.924 8.747
2392.370469 26234.072 26260.961 8.755
2392.390901 27454.969 27478.557 8.803
2392.411333 30478.981 30498.297 8.920
2392.431765 34146.230 34160.852 9.055
2392.452197 35448.031 35459.035 9.101
2392.472629 35838.698 35847.250 9.118
2392.493061 35894.017 35900.562 9.118
2392.513493 35552.091 35554.707 9.110
2392.533925 34637.446 34635.840 9.074
2392.554357 32926.816 32921.723 9.010
2392.574790 30836.343 30826.846 8.933
2392.595222 29015.378 29001.607 8.862
2392.615654 27725.408 27707.809 8.812
2392.636086 26863.952 26842.174 8.780
2392.656518 26336.646 26311.201 8.759
2392.676950 26107.098 26078.059 8.753
2392.697382 26866.607 26832.611 8.779
2392.717814 29053.210 29013.162 8.863
2392.738246 32077.645 32032.506 8.977
2392.758678 34260.560 34210.754 9.059
2392.779110 36452.565 36397.309 9.142
2392.799542 37290.354 37229.336 9.172
2392.819975 36467.340 36402.715 9.141
2392.840407 34811.234 34744.301 9.082
2392.860839 32917.874 32850.715 9.011
2392.881271 30959.133 30890.025 8.939
2392.901703 29276.072 29203.217 8.873
2392.922135 27867.734 27789.191 8.822
2392.942567 26917.587 26832.287 8.783
2392.962999 26342.131 26252.053 8.761
2392.983431 26063.265 25968.529 8.755
2393.003863 26478.631 26378.293 8.770
2393.024295 28206.216 28100.617 8.833
2393.044727 31546.189 31436.150 8.963
2393.187752 32266.040 32124.070 8.983
2393.208184 29985.816 29838.701 8.900
2393.228616 28373.466 28222.375 8.837
2393.249048 27192.475 27036.549 8.792
2393.269480 26378.643 26218.215 8.757
2393.289912 25850.980 25686.979 8.738
2393.310344 26111.246 25943.701 8.743
2393.330776 27317.809 27145.535 8.793
2393.351209 30379.641 30201.932 8.908
2393.371640 33562.142 33378.711 9.028
2393.392073 35341.817 35152.117 9.092
2393.412505 36344.876 36149.453 9.129
2393.432937 36255.411 36054.355 9.124
2393.453369 35525.059 35317.871 9.093
2393.473801 34219.605 34230.352 9.060
2393.494233 32655.624 32689.334 8.999
2393.514665 30945.455 30972.492 8.936
2393.535097 29188.908 29210.279 8.872
2393.555529 27906.079 27924.115 8.821
2393.575961 27128.452 27142.076 8.791
2393.596393 26445.319 26454.512 8.769
2393.616825 26242.190 26248.107 8.759
2393.637257 26881.581 26881.869 8.781
2393.657689 28968.401 28965.855 8.862
2393.678121 32309.965 32302.787 8.987
2393.698554 34305.625 34293.328 9.063
2393.718986 36147.459 36130.090 9.130
2393.739418 37113.544 37092.262 9.168
2393.759850 36834.688 36808.871 9.158
2393.780282 35477.612 35446.887 9.107
2393.800714 33419.059 33380.344 9.030
2393.821146 31194.060 31150.277 8.947
2393.841578 29280.688 29233.293 8.874
2393.862010 27830.625 27778.521 8.818
2393.882442 26773.614 26715.814 8.776
2393.902874 26088.617 26023.982 8.754
2393.923306 26043.207 25972.139 8.751
2393.943738 26599.613 26524.734 8.772
2393.964170 28507.278 28431.514 8.845
2393.984602 31933.451 31855.318 8.975
2394.005034 34243.983 34161.613 9.064
2394.025466 34944.680 34857.539 9.090
2394.045899 35634.792 35542.762 9.115
2394.066331 36019.548 35921.426 9.129
2394.086763 35734.717 35628.445 9.122
2394.107195 34391.760 34277.836 9.070
2394.127627 32318.547 32197.787 8.992
2394.148059 30155.394 30028.623 8.909
2394.168491 28437.594 28305.227 8.845
2394.188923 27387.841 27249.410 8.799
2394.229787 25959.658 26014.250 8.750
2394.250219 26003.251 26054.357 8.750
2394.270651 27161.533 27208.867 8.793
2394.291083 30007.237 30051.193 8.901
2394.311515 33437.340 33477.727 9.032
2394.331947 35856.397 35893.137 9.121
2394.352379 37127.339 37158.625 9.168
2394.372811 36690.997 36717.871 9.152
2394.393244 35634.345 35655.449 9.110
2394.413675 34171.072 34186.051 9.058
2394.434108 32422.955 32432.549 8.994
2394.454540 30649.568 30653.342 8.926
2394.474972 29071.679 29069.408 8.866
2394.495404 27787.192 27778.199 8.819
2394.515836 26914.457 26899.568 8.784
2394.536268 26474.191 26453.021 8.768
2394.556700 26434.689 26408.197 8.764
2394.577132 27058.653 27028.809 8.791
2394.597564 29367.434 29334.951 8.876
2394.617996 32881.508 32843.004 9.011
2394.638428 34181.041 34137.520 9.058
2394.658860 35405.783 35358.551 9.105
2394.679292 36656.479 36606.902 9.152
2394.699724 37279.793 37225.055 9.175
2394.720156 35993.071 35930.406 9.131
2394.740588 33704.511 33634.410 9.042
2394.761020 31224.769 31149.709 8.953
2394.781452 29214.979 29135.750 8.876
2394.801884 27755.978 27671.908 8.821
2394.822316 26612.740 26524.428 8.779
2394.842748 26101.743 26008.648 8.752
2394.863180 25847.685 25749.148 8.744
2394.883613 26382.106 26277.498 8.765
2394.904045 28229.911 28120.590 8.838
2394.924477 31565.080 31450.170 8.964
2394.944909 34389.789 34269.770 9.072
2394.985773 36100.790 35968.531 9.132
2395.006205 35725.140 35584.902 9.119
2395.026637 35018.042 34869.992 9.091
2395.047069 33890.623 33737.367 9.047
2395.067501 32406.566 32248.725 8.988
2395.087933 30413.256 30249.826 8.918
2395.108365 28711.012 28542.328 8.849
2395.128797 27602.398 27428.799 8.805
2395.149229 26812.540 26636.609 8.773
2395.169661 26191.298 26012.936 8.749
2395.190093 26087.419 26116.158 8.756
2395.210525 27116.988 27169.250 8.793
2395.230957 30019.946 30067.367 8.907
2395.251389 33600.956 33644.711 9.038
2395.271821 35191.607 35231.117 9.098
2395.292253 36793.126 36828.082 9.156
2395.312685 37301.400 37331.637 9.176
2395.333117 36495.214 36520.148 9.144
2395.353549 34676.857 34696.410 9.077
2395.373981 32446.590 32460.967 8.996
2395.394413 30353.563 30360.896 8.920
2395.414845 28705.435 28705.314 8.854
2395.435278 27406.568 27400.900 8.805
2395.455709 26634.789 26621.762 8.775
2395.476141 26181.910 26161.666 8.758
2395.496574 26393.527 26366.861 8.765
2395.517006 27348.913 27316.027 8.802
2395.537438 29657.447 29617.084 8.889
2395.557870 32654.628 32606.893 9.005
2395.578302 34450.376 34393.207 9.067
2395.598734 35488.642 35422.918 9.112
2395.619166 36237.232 36164.652 9.141
2395.639598 36401.754 36321.246 9.147
2395.660030 35658.911 35569.918 9.120
2395.680462 33892.889 33795.152 9.055
2395.700894 31664.684 31558.072 8.968
2395.721326 29536.680 29423.035 8.888
2395.741758 27952.879 27832.834 8.828
2395.762190 26922.023 26796.107 8.785
2395.782622 26110.860 25979.047 8.754
2395.803054 25782.222 25642.939 8.739
2395.823486 26044.562 25897.818 8.754
2395.843918 27883.593 27730.104 8.820
2395.864350 31370.972 31213.223 8.953
2395.884782 34594.327 34431.688 9.075
2395.905214 36025.489 35858.504 9.133
2395.925646 36329.436 36158.105 9.138
2395.946078 35947.582 35770.840 9.122
2395.966510 35113.601 34930.543 9.090
2395.986942 33729.268 33537.938 9.038
2396.007374 31985.648 31788.500 8.969
2396.027806 30270.180 30067.129 8.903
2396.048238 28853.463 28645.252 8.846
2396.068670 27718.907 27505.539 8.801
2396.089102 26952.115 26732.979 8.770
2396.109534 26520.375 26297.080 8.755
2396.129966 26534.657 26305.541 8.754
2396.150398 27550.630 27319.207 8.792
2396.191262 33307.451 33238.621 9.030
2396.211694 34359.522 34283.418 9.071
2396.232126 35966.238 35884.930 9.130
2396.252558 37095.743 37009.113 9.173
2396.272990 36670.789 36579.246 9.156
2396.293422 34800.475 34704.402 9.089
2396.313854 32546.447 32446.195 9.002
2396.334286 30414.649 30310.104 8.920
2396.354718 28495.666 28385.635 8.851
2396.375150 27240.973 27126.246 8.803
2396.395582 26483.561 26366.076 8.770
2396.416014 26055.431 25935.891 8.755
2396.436446 26086.080 25963.264 8.756
2396.456878 27034.221 26906.527 8.791
2396.477310 29373.541 29240.363 8.881
2396.497742 32711.536 32573.084 9.006
2396.518174 34843.081 34699.645 9.087
2396.538607 35723.065 35575.922 9.118
2396.559039 35880.320 35728.324 9.124
2396.579471 35579.799 35422.328 9.112
2396.599903 34933.860 34770.633 9.086
2396.620335 33669.697 33501.184 9.039
2396.640767 31779.252 31604.494 8.966
2396.661199 29764.961 29795.373 8.900
2396.681631 28256.140 28305.088 8.839
2396.763359 26144.217 26162.680 8.757
2396.783791 27925.654 27940.041 8.828
2396.804223 31788.903 31800.164 8.971
2396.824655 34490.645 34498.109 9.070
2396.845087 35844.298 35847.090 9.122
2396.865519 37080.925 37078.289 9.169
2396.885951 36954.123 36945.121 9.163
2396.906383 35754.073 35738.301 9.119
2396.926815 33795.984 33775.602 9.049
2396.947247 31745.101 31720.193 8.971
2396.967679 29878.211 29849.178 8.899
2396.988111 28351.485 28317.758 8.841
2397.008543 27294.683 27255.789 8.800
2397.028975 26569.536 26525.611 8.774
2397.049407 26337.798 26290.004 8.765
2397.069839 26550.661 26498.535 8.772
2397.090271 27662.894 27606.395 8.815
2397.110703 30062.936 30002.217 8.909
2397.131135 32978.643 32913.875 9.017
2397.151567 34782.602 34713.543 9.087
2397.171999 36057.273 35981.219 9.137
2397.192431 36421.021 36339.258 9.147
2397.212863 36214.192 36124.605 9.142
2397.253727 33087.033 32979.773 9.026
2397.335455 26554.382 26408.039 8.772
2397.355887 25899.427 25745.094 8.745
2397.376319 25781.245 25618.996 8.738
2397.396751 26596.374 26426.928 8.769
2397.417183 29117.432 28942.518 8.865
2397.437615 32919.692 32735.176 9.008
2397.458047 34725.996 34530.949 9.075
2397.478479 35606.661 35401.707 9.108
2397.498910 36093.277 35880.695 9.117
2397.519343 36071.849 35849.258 9.116
2397.539775 35148.780 34915.926 9.077
2397.560207 33438.650 33198.594 9.013
2397.580639 31571.738 31322.566 8.942
2397.601071 29914.426 29659.293 8.879
2397.621503 28533.129 28274.385 8.829
2397.641935 27256.254 27234.463 8.810
2397.662367 26659.339 26660.012 8.780
2397.682798 26316.583 26307.510 8.766
2397.703231 26488.073 26470.750 8.774
2397.723662 28093.241 28070.291 8.835
2397.744094 31344.774 31318.086 8.958
2397.764527 33842.438 33810.293 9.053
2397.784958 35305.680 35264.598 9.106
2397.805390 36756.838 36703.879 9.158
2397.825822 36752.226 36688.227 9.160
2397.846254 35675.798 35600.395 9.122
2397.866686 33812.380 33725.645 9.056
2397.887118 31757.131 31659.824 8.975
2397.907550 29633.598 29525.484 8.899
2397.927982 28093.101 27974.465 8.837
2397.948414 27129.131 27001.633 8.796
2397.968846 26441.211 26305.166 8.770
2397.989278 26199.384 26053.232 8.760
2398.009710 26379.049 26223.691 8.765
2398.030142 27682.387 27518.779 8.815
2398.050574 30438.318 30265.307 8.919
2398.071006 33415.046 33231.102 9.029
2398.091438 34862.549 34669.059 9.085
2398.111870 35793.340 35588.375 9.112
2398.152734 35802.463 35738.867 9.128
2398.173166 34853.387 34778.426 9.091
2398.193598 32901.190 32819.719 9.020
2398.214030 30722.489 30629.693 8.941
2398.234462 29002.185 28901.391 8.874
2398.254894 27572.713 27468.576 8.817
2398.275326 26520.483 26413.877 8.776
2398.295758 25905.922 25795.629 8.755
2398.316190 25747.021 25632.084 8.747
2398.336622 26734.888 26611.973 8.788
2398.357054 29131.484 28996.283 8.877
2398.377486 32703.169 32557.266 9.011
2398.397918 34361.741 34201.984 9.072
2398.418350 35899.134 35731.211 9.129
2398.438782 36592.093 36421.324 9.152
2398.459214 36212.394 36034.281 9.134
2398.479646 34961.310 34776.496 9.089
2398.500078 33246.581 33055.660 9.022
2398.520510 31257.340 31059.467 8.945
2398.540942 29448.451 29243.898 8.875
2398.561374 28159.949 27951.912 8.823
2398.581806 27213.466 26999.373 8.787
2398.602238 26656.301 26434.217 8.763
2398.622670 26244.388 26251.416 8.769
2398.643102 26490.509 26517.375 8.776
2398.663534 27893.767 27909.260 8.831
2398.683966 30901.957 30903.217 8.944
2398.704398 34089.540 34077.324 9.060
2398.724829 35627.209 35606.785 9.120
2398.745261 36194.998 36170.199 9.143
2398.765693 36408.872 36380.473 9.149
2398.786125 36071.894 36038.684 9.137
2398.806557 34558.926 34522.137 9.078
2398.826989 32294.470 32252.336 8.997
2398.847421 30218.185 30170.012 8.917
2398.867853 28363.029 28309.541 8.849
2398.888285 27160.712 27103.449 8.800
2398.908717 26257.340 26195.113 8.771
2398.929149 25884.521 25817.049 8.755
2398.949581 26145.816 26073.402 8.761
2398.970013 27450.622 27373.283 8.812
2398.990445 30420.179 30335.986 8.926
2399.010877 33105.817 33013.316 9.027
2399.031309 34364.541 34263.438 9.074
2399.051741 35594.657 35487.203 9.120
2399.072173 36255.353 36140.645 9.148
2399.092605 35817.464 35695.277 9.130
2399.113037 34408.337 34278.871 9.076
