#BJD-2454833	K2SC-EAP   EAP    Err
2385.893658 1881.665 1907.323 7.651
2385.914091 2093.245 2118.966 7.662
2385.934523 2208.198 2234.040 7.666
2385.954955 2277.142 2303.290 7.670
2385.975387 2271.581 2298.122 7.669
2385.995820 2266.039 2292.360 7.668
2386.016252 2149.595 2175.392 7.664
2386.036684 2074.759 2100.470 7.659
2386.057116 1910.137 1935.822 7.654
2386.077549 1814.359 1840.203 7.649
2386.097981 1695.351 1721.877 7.645
2386.118413 1680.334 1705.392 7.643
2386.138846 1607.621 1633.209 7.641
2386.159278 1588.452 1614.475 7.640
2386.179710 1638.664 1664.605 7.641
2386.200142 1761.692 1787.797 7.646
2386.220575 1967.388 1993.824 7.657
2386.241007 2141.584 2167.729 7.664
2386.261439 2206.779 2233.340 7.667
2386.281871 2265.012 2291.665 7.669
2386.302304 2287.741 2314.352 7.670
2386.322736 2236.664 2263.357 7.667
2386.343168 2119.836 2146.490 7.663
2386.384033 1904.199 1930.789 7.652
2386.404465 1770.604 1797.689 7.647
2386.424897 1690.063 1717.536 7.644
2386.445330 1631.967 1659.769 7.642
2386.465762 1617.912 1645.798 7.640
2386.486194 1604.405 1632.317 7.640
2386.506626 1647.744 1675.955 7.643
2386.527058 1825.766 1854.055 7.649
2386.547491 2064.650 2092.880 7.660
2386.567923 2196.866 2225.145 7.665
2386.588355 2269.212 2296.189 7.667
2386.608788 2282.629 2309.822 7.669
2386.629220 2259.377 2286.422 7.668
2386.649652 2196.577 2223.215 7.665
2386.670084 2086.488 2113.634 7.660
2386.690517 2003.257 2030.230 7.657
2386.710949 1844.583 1872.219 7.650
2386.731381 1739.204 1766.864 7.645
2386.751813 1685.533 1713.368 7.643
2386.772246 1613.091 1640.571 7.641
2386.792678 1581.911 1609.264 7.640
2386.813110 1626.271 1653.819 7.641
2386.833542 1716.395 1743.949 7.645
2386.853975 1876.320 1903.628 7.654
2386.874407 2123.389 2150.951 7.663
2386.894839 2210.366 2237.674 7.667
2386.915271 2260.925 2287.972 7.671
2386.935704 2311.711 2338.686 7.672
2386.956136 2243.764 2270.980 7.670
2386.976568 2141.615 2168.702 7.666
2386.997000 2020.876 2047.995 7.659
2387.017433 1874.304 1901.773 7.652
2387.037865 1773.653 1801.387 7.646
2387.058297 1684.344 1712.111 7.642
2387.078729 1643.711 1671.157 7.640
2387.099162 1626.595 1654.345 7.640
2387.119594 1599.813 1627.342 7.640
2387.140026 1622.648 1649.781 7.641
2387.160458 1750.304 1777.725 7.647
2387.180891 2007.488 2034.774 7.658
2387.201323 2117.567 2145.223 7.664
2387.221755 2229.397 2256.500 7.667
2387.242187 2274.861 2300.958 7.670
2387.262619 2291.341 2317.237 7.669
2387.283052 2224.322 2250.429 7.666
2387.303484 2109.046 2135.782 7.662
2387.323916 2008.484 2035.338 7.658
2387.344349 1922.692 1949.761 7.654
2387.364781 1814.179 1841.849 7.648
2387.385213 1703.388 1731.137 7.644
2387.405645 1627.990 1655.804 7.641
2387.426077 1601.114 1628.481 7.641
2387.446510 1570.404 1597.927 7.639
2387.466942 1633.196 1660.359 7.643
2387.487374 1821.367 1848.410 7.649
2387.507806 2054.733 2081.512 7.660
2387.528239 2193.945 2220.496 7.665
2387.548671 2258.744 2285.194 7.669
2387.569103 2265.038 2291.500 7.670
2387.589535 2268.833 2295.023 7.669
2387.609967 2194.380 2220.751 7.666
2387.630400 2061.196 2088.274 7.661
2387.650832 1951.521 1978.351 7.657
2387.671264 1816.680 1843.510 7.650
2387.691696 1726.454 1753.490 7.646
2387.712129 1625.835 1652.722 7.644
2387.732561 1606.824 1634.003 7.642
2387.752993 1635.790 1663.327 7.642
2387.773425 1624.473 1652.300 7.642
2387.793858 1739.994 1767.482 7.646
2387.834722 2097.683 2124.868 7.664
2387.855154 2174.327 2201.341 7.667
2387.875587 2249.605 2276.555 7.671
2387.896019 2263.802 2290.698 7.672
2387.916451 2231.185 2258.872 7.670
2387.936883 2151.560 2179.159 7.665
2387.957315 2003.414 2030.886 7.661
2387.977748 1909.342 1936.736 7.655
2387.998180 1803.325 1831.334 7.650
2388.018612 1709.493 1737.130 7.646
2388.039044 1647.385 1675.078 7.643
2388.059477 1597.331 1625.255 7.641
2388.079909 1585.314 1612.999 7.642
2388.100341 1651.365 1678.890 7.643
2388.120773 1759.098 1786.173 7.649
2388.141205 2002.337 2029.142 7.658
2388.161638 2157.933 2185.088 7.666
2388.182070 2263.664 2290.765 7.669
2388.202502 2277.953 2304.822 7.671
2388.222934 2252.368 2279.794 7.668
2388.243366 2201.857 2229.700 7.667
2388.263799 2108.253 2136.049 7.664
2388.284231 1980.053 2007.768 7.659
2388.304663 1826.841 1854.767 7.653
2388.345528 1671.950 1699.445 7.645
2388.365960 1631.971 1659.642 7.643
2388.386392 1620.362 1648.096 7.643
2388.406824 1631.210 1659.109 7.642
2388.427256 1676.215 1704.214 7.644
2388.447689 1829.719 1857.406 7.652
2388.468121 2070.360 2098.301 7.661
2388.488553 2179.992 2207.438 7.666
2388.508985 2247.974 2275.652 7.671
2388.529417 2297.061 2325.262 7.674
2388.549850 2277.434 2305.878 7.670
2388.570282 2165.080 2192.903 7.667
2388.590714 2061.033 2088.735 7.662
2388.611146 1946.177 1973.796 7.656
2388.631579 1816.456 1844.266 7.651
2388.652011 1704.875 1732.639 7.646
2388.672443 1650.867 1678.858 7.645
2388.692875 1619.963 1647.474 7.642
2388.713307 1604.127 1631.662 7.641
2388.733739 1641.934 1669.290 7.642
2388.754172 1713.905 1740.766 7.647
2388.774604 1912.421 1939.615 7.656
2388.795036 2110.757 2137.953 7.664
2388.815468 2191.406 2218.876 7.667
2388.835901 2240.419 2268.302 7.670
2388.856333 2272.637 2300.776 7.671
2388.876765 2227.385 2255.356 7.669
2388.897197 2154.180 2182.226 7.666
2388.917629 2046.588 2074.861 7.661
2388.938062 1914.512 1942.818 7.654
2388.958494 1762.309 1790.751 7.649
2388.978926 1688.022 1716.245 7.646
2388.999358 1644.541 1672.363 7.643
2389.019790 1595.072 1622.746 7.641
2389.040223 1582.785 1610.228 7.639
2389.060655 1646.077 1673.282 7.643
2389.081087 1748.860 1776.297 7.648
2389.101519 2023.550 2051.122 7.659
2389.121951 2149.241 2177.182 7.666
2389.142384 2260.282 2288.091 7.670
2389.162816 2290.946 2318.946 7.672
2389.183248 2251.707 2279.981 7.671
2389.203680 2189.758 2217.793 7.668
2389.224112 2108.681 2136.898 7.663
2389.244545 1968.855 1996.766 7.658
2389.264977 1848.280 1876.762 7.653
2389.285409 1749.173 1777.606 7.648
2389.305841 1703.013 1731.337 7.646
2389.326273 1627.228 1654.754 7.644
2389.346706 1606.963 1634.570 7.641
2389.367138 1590.014 1617.503 7.642
2389.387570 1685.568 1713.222 7.644
2389.408002 1807.541 1834.895 7.652
2389.428434 2023.893 2051.866 7.661
2389.448867 2155.844 2183.685 7.667
2389.469299 2266.222 2294.318 7.670
2389.489731 2310.137 2338.667 7.673
2389.510163 2297.854 2325.649 7.672
2389.530595 2208.982 2237.184 7.668
2389.551028 2089.942 2118.208 7.663
2389.571460 1925.445 1953.285 7.657
2389.591892 1813.442 1840.879 7.653
2389.612324 1730.668 1758.552 7.647
2389.632756 1639.859 1667.725 7.645
2389.653188 1603.473 1631.091 7.642
2389.673621 1615.910 1643.487 7.641
2389.694053 1625.962 1653.303 7.643
2389.714485 1724.519 1752.080 7.647
2389.734917 1936.733 1964.384 7.658
2389.755349 2112.731 2140.758 7.665
2389.775781 2195.822 2223.690 7.668
2389.796214 2244.485 2272.949 7.671
2389.816646 2231.875 2259.940 7.671
2389.837078 2239.229 2267.536 7.670
2389.857510 2157.444 2185.672 7.667
2389.877942 2050.657 2078.267 7.661
2389.898375 1922.079 1949.769 7.656
2389.918807 1767.651 1795.571 7.651
2389.939239 1705.018 1733.123 7.647
2389.959671 1643.536 1670.871 7.644
2389.980103 1632.406 1660.092 7.642
2390.000536 1603.543 1631.418 7.642
2390.020968 1629.459 1656.131 7.644
2390.041400 1760.339 1787.041 7.651
2390.061832 2009.729 2036.074 7.660
2390.082264 2146.656 2173.661 7.667
2390.102696 2284.805 2312.934 7.672
2390.123129 2314.228 2342.719 7.674
2390.143561 2241.604 2269.297 7.671
2390.163993 2190.568 2218.373 7.668
2390.184425 2114.177 2141.963 7.665
2390.204857 1956.075 1983.021 7.659
2390.225289 1842.620 1869.325 7.653
2390.245722 1729.113 1754.952 7.650
2390.266154 1675.454 1700.702 7.647
2390.307018 1607.572 1634.402 7.643
2390.327450 1620.791 1648.384 7.644
2390.347882 1688.403 1715.867 7.646
2390.368315 1878.845 1906.070 7.654
2390.388747 2080.324 2107.430 7.663
2390.409179 2147.379 2174.957 7.667
2390.429611 2251.761 2279.424 7.670
2390.450043 2264.451 2292.021 7.672
2390.470475 2242.607 2268.799 7.672
2390.490908 2174.183 2201.794 7.669
2390.511340 2090.501 2117.523 7.663
2390.531772 1930.076 1956.159 7.659
2390.552204 1822.951 1848.558 7.651
2390.572636 1718.715 1743.160 7.648
2390.593068 1648.342 1673.314 7.646
2390.613501 1615.283 1639.342 7.644
2390.633933 1595.441 1621.622 7.642
2390.654365 1619.864 1646.965 7.644
2390.674797 1738.677 1765.916 7.647
2390.695229 1926.218 1954.239 7.658
2390.715662 2140.389 2168.774 7.666
2390.736094 2206.271 2234.386 7.670
2390.756526 2294.820 2323.006 7.674
2390.776958 2280.211 2307.465 7.673
2390.797390 2207.891 2234.624 7.670
2390.817822 2125.869 2152.350 7.666
2390.838255 2009.401 2034.706 7.661
2390.858687 1891.641 1915.656 7.656
2390.879119 1777.419 1801.540 7.651
2390.899551 1713.429 1739.318 7.647
2390.919983 1647.912 1673.474 7.648
2390.940415 1612.753 1639.001 7.644
2390.960848 1605.832 1632.767 7.642
2390.981280 1644.245 1671.354 7.644
2391.001712 1747.600 1774.759 7.650
2391.022144 2006.350 2033.919 7.661
2391.042576 2150.960 2177.943 7.667
2391.063008 2289.614 2316.951 7.673
2391.083440 2300.099 2327.279 7.675
2391.103873 2319.139 2346.628 7.674
2391.124305 2217.089 2243.708 7.670
2391.144737 2120.457 2146.100 7.667
2391.165169 1995.559 2020.625 7.660
2391.185601 1859.349 1884.082 7.655
2391.206033 1724.468 1749.499 7.650
2391.226465 1650.526 1675.987 7.646
2391.246898 1612.797 1640.023 7.645
2391.267330 1622.082 1648.504 7.644
2391.287762 1617.736 1644.807 7.644
2391.308194 1690.512 1717.742 7.647
2391.328626 1856.527 1883.945 7.656
2391.349058 2078.133 2104.872 7.665
2391.369491 2161.710 2188.872 7.668
2391.389923 2221.811 2248.827 7.672
2391.410355 2276.738 2304.698 7.673
2391.430787 2267.992 2295.820 7.674
2391.451219 2212.129 2238.663 7.670
2391.471651 2075.996 2102.247 7.664
2391.492084 1927.469 1953.036 7.661
2391.512516 1815.345 1841.084 7.653
2391.532948 1701.513 1727.475 7.649
2391.553380 1638.748 1666.743 7.646
2391.573812 1615.276 1642.984 7.644
2391.594244 1591.401 1619.223 7.644
2391.614676 1610.044 1637.892 7.644
2391.635108 1712.117 1739.720 7.649
2391.655541 1935.993 1964.045 7.658
2391.675973 2132.029 2160.836 7.668
2391.696405 2247.018 2275.908 7.671
2391.716837 2268.687 2296.287 7.674
2391.737269 2249.002 2276.073 7.672
2391.757701 2203.922 2230.902 7.670
2391.778133 2124.553 2151.100 7.666
2391.798566 1995.936 2021.964 7.662
2391.818998 1867.546 1892.378 7.656
2391.839430 1771.252 1797.012 7.650
2391.859862 1723.141 1750.997 7.648
2391.880294 1657.258 1684.924 7.645
2391.900726 1626.241 1653.877 7.645
2391.921158 1612.806 1640.881 7.644
2391.941591 1650.109 1677.125 7.646
2391.962023 1796.834 1823.638 7.652
2391.982455 2002.435 2029.187 7.661
2392.002887 2143.946 2170.821 7.668
2392.023319 2231.921 2258.542 7.670
2392.043751 2290.030 2315.711 7.675
2392.064183 2286.709 2312.080 7.675
2392.084616 2229.491 2254.039 7.671
2392.105048 2115.547 2140.987 7.665
2392.125480 1984.400 2009.536 7.660
2392.145912 1827.348 1853.260 7.653
2392.166344 1739.495 1765.129 7.649
2392.186776 1646.996 1672.921 7.646
2392.207208 1598.387 1624.840 7.644
2392.227641 1605.175 1632.731 7.643
2392.268505 1688.045 1714.815 7.648
2392.288937 1856.639 1883.197 7.655
2392.309369 2095.456 2122.265 7.665
2392.329801 2207.652 2235.213 7.669
2392.350233 2266.989 2293.303 7.674
2392.370665 2229.246 2255.223 7.674
2392.391098 2227.190 2251.795 7.672
2392.411530 2173.964 2198.738 7.669
2392.431962 2078.291 2103.584 7.664
2392.452394 1918.806 1944.692 7.659
2392.472826 1807.846 1834.815 7.653
2392.493258 1739.299 1767.854 7.649
2392.513690 1654.032 1682.200 7.646
2392.534123 1603.851 1632.540 7.644
2392.554555 1592.234 1620.751 7.643
2392.574987 1604.951 1633.786 7.645
2392.595419 1731.932 1760.526 7.648
2392.615851 1937.595 1964.324 7.659
2392.636283 2148.084 2174.101 7.667
2392.656715 2246.359 2272.176 7.670
2392.677147 2298.528 2323.758 7.674
2392.697579 2293.700 2318.768 7.674
2392.718011 2250.070 2275.250 7.670
2392.738444 2134.279 2159.958 7.666
2392.758876 2013.621 2039.736 7.661
2392.779308 1874.194 1900.702 7.655
2392.799740 1739.312 1765.234 7.650
2392.820172 1705.665 1731.091 7.648
2392.840604 1645.019 1672.015 7.645
2392.861036 1616.125 1642.474 7.645
2392.881469 1613.814 1638.741 7.644
2392.901901 1679.464 1705.547 7.647
2392.922333 1786.562 1813.634 7.653
2392.942765 2013.846 2040.720 7.662
2392.963197 2148.681 2174.492 7.668
2392.983629 2212.390 2237.717 7.671
2393.004061 2284.693 2308.957 7.674
2393.024493 2254.970 2278.977 7.674
2393.044926 2225.708 2250.828 7.671
2393.187950 1596.801 1623.962 7.645
2393.208382 1600.207 1626.173 7.644
2393.228815 1671.284 1696.671 7.648
2393.249247 1885.752 1912.711 7.658
2393.269679 2128.157 2153.243 7.666
2393.290111 2212.034 2238.619 7.671
2393.310543 2273.991 2300.453 7.674
2393.330975 2294.088 2320.477 7.674
2393.351407 2227.714 2254.004 7.673
2393.371839 2149.454 2177.689 7.670
2393.392271 2077.770 2104.429 7.665
2393.412704 1915.645 1942.474 7.659
2393.433136 1789.464 1816.821 7.653
2393.453568 1694.440 1722.406 7.650
2393.474000 1683.198 1710.206 7.647
2393.494432 1609.707 1636.511 7.645
2393.514864 1604.414 1631.271 7.644
2393.535296 1596.486 1622.526 7.645
2393.555728 1718.004 1743.502 7.650
2393.576160 1977.665 2002.514 7.661
2393.596592 2132.760 2157.731 7.668
2393.617024 2228.629 2255.075 7.671
2393.637457 2298.741 2325.728 7.676
2393.657889 2303.091 2329.957 7.676
2393.678321 2215.095 2241.717 7.673
2393.698753 2128.593 2155.344 7.667
2393.719185 1991.028 2018.199 7.662
2393.739617 1869.708 1897.170 7.657
2393.760049 1737.786 1765.133 7.651
2393.780481 1681.381 1708.747 7.649
2393.800914 1640.357 1666.145 7.646
2393.821346 1599.775 1625.469 7.645
2393.841778 1618.591 1644.512 7.645
2393.862210 1671.545 1696.910 7.648
2393.882642 1799.272 1824.660 7.655
2393.903074 2028.283 2053.065 7.664
2393.923506 2155.248 2179.508 7.669
2393.943938 2236.480 2261.834 7.672
2393.964370 2287.689 2312.041 7.674
2393.984802 2262.944 2288.685 7.674
2394.005234 2208.246 2232.403 7.672
2394.025666 2090.341 2115.984 7.668
2394.046099 1966.839 1993.798 7.661
2394.086963 1771.759 1797.233 7.651
2394.107395 1680.942 1705.923 7.648
2394.127827 1577.151 1602.636 7.645
2394.148259 1595.006 1620.529 7.645
2394.168691 1620.186 1645.201 7.645
2394.189123 1682.161 1707.028 7.649
2394.229987 2101.973 2125.426 7.667
2394.250420 2220.496 2244.765 7.672
2394.270852 2255.234 2280.397 7.676
2394.291284 2291.959 2317.659 7.675
2394.311716 2225.766 2252.134 7.672
2394.332148 2152.174 2179.881 7.670
2394.352580 2042.983 2071.243 7.665
2394.373012 1879.766 1908.353 7.660
2394.393444 1778.503 1807.188 7.654
2394.413876 1690.094 1718.231 7.651
2394.434308 1658.431 1684.628 7.648
2394.454741 1636.266 1661.899 7.646
2394.475173 1599.050 1624.167 7.646
2394.495605 1637.354 1662.395 7.648
2394.516037 1773.402 1798.712 7.652
2394.536469 1959.741 1984.199 7.662
2394.556901 2109.740 2134.854 7.668
2394.577333 2203.847 2229.640 7.673
2394.597765 2275.285 2301.578 7.676
2394.618197 2319.515 2345.280 7.676
2394.638629 2250.846 2276.374 7.673
2394.659061 2110.479 2135.961 7.669
2394.679493 1979.760 2006.052 7.663
2394.699925 1851.644 1877.490 7.658
2394.720358 1749.480 1776.160 7.654
2394.740790 1648.031 1674.631 7.649
2394.761222 1642.390 1667.333 7.649
2394.781654 1633.362 1657.981 7.647
2394.802086 1619.956 1643.682 7.647
2394.822518 1684.900 1708.181 7.649
2394.842950 1843.189 1866.601 7.657
2394.863382 2098.891 2122.272 7.666
2394.883814 2141.073 2164.905 7.671
2394.904246 2232.689 2259.058 7.673
2394.924678 2265.613 2290.772 7.675
2394.945110 2267.684 2292.914 7.674
2394.985975 2096.898 2122.910 7.666
2395.006407 1946.166 1971.372 7.661
2395.026839 1829.129 1855.135 7.656
2395.047271 1728.218 1753.010 7.652
2395.067703 1648.717 1675.396 7.649
2395.088135 1582.176 1608.420 7.645
2395.108567 1611.435 1637.305 7.647
2395.128999 1597.496 1623.011 7.646
2395.149431 1680.805 1706.496 7.652
2395.169863 1889.244 1914.729 7.659
2395.190295 2130.162 2155.333 7.669
2395.210727 2209.547 2235.725 7.674
2395.231160 2286.142 2312.846 7.677
2395.251592 2289.957 2315.788 7.677
2395.272024 2239.107 2265.439 7.673
2395.292456 2129.069 2155.221 7.670
2395.312888 2026.904 2052.526 7.665
2395.333320 1900.492 1926.472 7.660
2395.353752 1804.779 1829.950 7.655
2395.374184 1732.706 1758.953 7.652
2395.394616 1640.323 1666.009 7.649
2395.415048 1621.788 1647.472 7.648
2395.435480 1612.714 1637.918 7.647
2395.455912 1665.028 1690.052 7.649
2395.476344 1761.171 1786.595 7.654
2395.496776 1983.482 2009.289 7.664
2395.517208 2105.928 2131.776 7.669
2395.537641 2219.783 2246.340 7.674
2395.558073 2296.789 2322.877 7.677
2395.578505 2265.998 2291.088 7.677
2395.598937 2235.710 2260.357 7.674
2395.619369 2134.085 2159.119 7.670
2395.639801 1992.559 2018.561 7.667
2395.660233 1868.022 1892.638 7.659
2395.680665 1754.922 1779.172 7.654
2395.701097 1679.932 1703.380 7.651
2395.721529 1638.336 1662.185 7.649
2395.741961 1588.891 1611.673 7.648
2395.762393 1603.442 1626.825 7.647
2395.782825 1650.618 1677.318 7.650
2395.803257 1834.334 1859.988 7.658
2395.823689 2061.620 2087.401 7.668
2395.844122 2194.441 2220.610 7.673
2395.864554 2258.480 2283.706 7.675
2395.884986 2257.657 2283.389 7.676
2395.905418 2241.542 2267.318 7.675
2395.925850 2186.870 2213.869 7.673
2395.946282 2093.395 2119.494 7.669
2395.966714 1979.825 2006.093 7.663
2395.987146 1851.357 1876.996 7.658
2396.007578 1727.924 1754.421 7.653
2396.028010 1667.555 1693.486 7.650
2396.048442 1615.721 1641.216 7.649
2396.068874 1602.177 1628.258 7.648
2396.089306 1604.776 1631.201 7.648
2396.109738 1708.333 1734.581 7.652
2396.130170 1901.330 1927.741 7.660
2396.150602 2099.426 2125.647 7.669
2396.191467 2285.035 2312.055 7.678
2396.211899 2308.551 2335.507 7.678
2396.232331 2248.320 2273.610 7.676
2396.252763 2145.974 2171.942 7.671
2396.273195 2023.362 2048.203 7.665
2396.293627 1929.797 1952.573 7.662
2396.314059 1797.883 1820.757 7.655
2396.334491 1670.783 1693.594 7.651
2396.354923 1660.726 1683.947 7.649
2396.375355 1619.469 1644.206 7.649
2396.395787 1589.469 1613.982 7.649
2396.416219 1639.714 1663.795 7.649
2396.436651 1779.333 1803.364 7.655
2396.457083 2007.177 2031.977 7.666
2396.477515 2144.717 2168.808 7.672
2396.497947 2218.415 2242.490 7.675
2396.518379 2266.017 2289.583 7.678
2396.538811 2271.127 2296.741 7.677
2396.559243 2221.640 2247.415 7.674
2396.579675 2122.489 2147.471 7.670
2396.600107 2009.890 2035.744 7.666
2396.620539 1846.931 1872.631 7.660
2396.640972 1753.762 1778.471 7.654
2396.661404 1661.089 1684.492 7.651
2396.681836 1638.340 1662.546 7.649
2396.763564 1842.816 1870.082 7.658
2396.783996 2059.108 2085.386 7.669
2396.804428 2194.026 2219.240 7.673
2396.824860 2230.342 2256.323 7.677
2396.845292 2263.486 2288.742 7.677
2396.865724 2219.326 2244.240 7.674
2396.886156 2221.566 2245.455 7.674
2396.906588 2041.962 2066.677 7.669
2396.927020 1958.939 1983.509 7.664
2396.947452 1836.283 1859.917 7.658
2396.967884 1742.385 1765.778 7.655
2396.988316 1656.570 1681.048 7.651
2397.008748 1657.254 1681.492 7.649
2397.029180 1594.466 1618.569 7.649
2397.049612 1629.181 1654.291 7.649
2397.070044 1730.011 1755.357 7.654
2397.090476 1938.185 1962.532 7.663
2397.110908 2068.866 2092.755 7.671
2397.131341 2216.896 2241.343 7.675
2397.151773 2292.570 2315.561 7.678
2397.172205 2305.134 2328.141 7.679
2397.192637 2251.893 2273.787 7.677
2397.213069 2146.650 2170.436 7.672
2397.253933 1878.076 1901.208 7.661
2397.335661 1621.115 1646.090 7.649
2397.356093 1606.488 1631.521 7.650
2397.376525 1653.564 1678.486 7.651
2397.396957 1771.343 1796.075 7.658
2397.417389 2006.351 2030.750 7.667
2397.437821 2150.445 2175.505 7.674
2397.458253 2218.205 2244.674 7.676
2397.478685 2247.096 2272.970 7.677
2397.499117 2253.705 2279.635 7.679
2397.519549 2198.418 2223.471 7.675
2397.539981 2122.889 2147.535 7.672
2397.560413 1998.079 2022.911 7.667
2397.580845 1860.112 1884.984 7.659
2397.601277 1733.151 1756.920 7.656
2397.621709 1697.881 1722.898 7.652
2397.642141 1647.941 1673.528 7.651
2397.662573 1610.614 1636.358 7.650
2397.683005 1606.297 1632.109 7.650
2397.703437 1663.682 1689.321 7.652
2397.723869 1808.758 1834.330 7.661
2397.744301 2039.249 2064.229 7.670
2397.764734 2175.598 2200.392 7.676
2397.785165 2224.675 2248.729 7.680
2397.805598 2272.081 2294.934 7.680
2397.826030 2260.201 2283.315 7.678
2397.846462 2180.150 2202.425 7.673
2397.866894 2015.622 2037.487 7.670
2397.887326 1928.820 1951.243 7.663
2397.907758 1843.570 1865.908 7.659
2397.928190 1733.227 1756.936 7.656
2397.948622 1675.514 1699.468 7.652
2397.969054 1605.616 1630.028 7.651
2397.989486 1610.039 1634.477 7.650
2398.009918 1605.391 1629.241 7.651
2398.030350 1758.632 1782.842 7.657
2398.050782 1934.399 1958.910 7.664
2398.071214 2103.116 2128.035 7.673
2398.091646 2205.739 2230.125 7.677
2398.112078 2291.228 2315.966 7.682
2398.152942 2280.273 2303.277 7.680
2398.173374 2178.731 2202.522 7.675
2398.193806 2021.220 2045.243 7.671
2398.214238 1897.151 1921.892 7.664
2398.234670 1769.531 1791.914 7.659
2398.255102 1694.122 1717.123 7.656
2398.275534 1638.554 1661.681 7.652
2398.295966 1590.192 1613.487 7.652
2398.316398 1602.378 1626.242 7.652
2398.336830 1659.854 1683.743 7.655
2398.357262 1790.125 1814.311 7.661
2398.377694 2039.667 2062.640 7.672
2398.398126 2165.062 2187.000 7.676
2398.418558 2197.978 2219.097 7.681
2398.438990 2258.846 2282.153 7.682
2398.459422 2241.349 2265.485 7.682
2398.479854 2171.004 2194.783 7.679
2398.500286 2109.309 2134.773 7.675
2398.520718 2006.593 2032.769 7.670
2398.541150 1864.805 1890.127 7.665
2398.561582 1772.710 1798.140 7.660
2398.582014 1687.321 1712.030 7.655
2398.602446 1629.320 1653.761 7.653
2398.622878 1612.320 1636.261 7.652
2398.643310 1589.989 1613.769 7.652
2398.663742 1672.348 1697.456 7.654
2398.684174 1845.124 1870.260 7.662
2398.704606 2058.896 2082.205 7.672
2398.725038 2205.750 2228.228 7.676
2398.745470 2253.207 2274.672 7.680
2398.765902 2271.701 2293.232 7.682
2398.786334 2240.197 2261.949 7.681
2398.806766 2164.738 2188.762 7.676
2398.827198 2060.512 2084.945 7.672
2398.847630 1914.245 1938.541 7.666
2398.868062 1793.358 1816.281 7.660
2398.888494 1751.153 1774.526 7.657
2398.908926 1663.135 1686.388 7.654
2398.929358 1663.198 1685.636 7.654
2398.949790 1601.663 1624.318 7.652
2398.970222 1628.860 1651.599 7.653
2398.990654 1732.550 1754.970 7.658
2399.011086 1952.528 1973.473 7.667
2399.031518 2124.054 2144.832 7.674
2399.051950 2195.550 2215.489 7.677
2399.072382 2243.869 2264.565 7.680
2399.092814 2272.349 2294.759 7.681
2399.113246 2249.180 2272.401 7.679
2399.133678 2149.371 2172.652 7.675
2399.154110 2028.007 2051.258 7.669
