#BJD-2454833	K2SC-EAP   EAP    Err
2145.839472 2871.841 2843.391 6.360
2145.859904 2823.494 2786.816 6.356
2145.880336 2824.891 2780.058 6.356
2145.900768 3102.849 3049.135 6.371
2145.921200 3645.867 3591.770 6.401
2145.941632 4194.929 4133.477 6.429
2145.962064 4702.875 4635.320 6.455
2145.982496 4699.351 4625.220 6.455
2146.023361 4334.737 4406.048 6.444
2146.043793 4166.957 4234.556 6.434
2146.064225 3997.916 4059.581 6.424
2146.084657 3851.687 3905.629 6.417
2146.105089 3737.400 3783.149 6.410
2146.125521 3628.240 3664.254 6.403
2146.145953 3521.102 3547.845 6.398
2146.166385 3443.853 3460.101 6.394
2146.186817 3329.112 3339.598 6.386
2146.207249 3262.249 3267.128 6.383
2146.227682 3198.496 3195.168 6.379
2146.248114 3151.941 3147.229 6.376
2146.268546 3098.515 3087.824 6.373
2146.288978 3068.558 3051.915 6.371
2146.309410 3026.782 3003.980 6.369
2146.329842 2990.236 2959.934 6.367
2146.350274 3039.219 3002.052 6.369
2146.370706 3053.070 3007.208 6.370
2146.391138 2965.633 2908.877 6.365
2146.411571 2887.370 2822.406 6.359
2146.432003 2808.247 2737.449 6.355
2146.452435 2813.595 2742.521 6.356
2146.472867 3094.166 3020.031 6.371
2146.493299 3696.879 3677.128 6.406
2146.513731 4224.263 4254.583 6.435
2146.534163 4742.618 4766.405 6.463
2146.554595 4741.139 4755.874 6.462
2146.575027 4573.595 4579.468 6.453
2146.595459 4327.740 4329.462 6.440
2146.615891 4143.058 4136.696 6.429
2146.636323 3999.640 3988.459 6.421
2146.656755 3869.041 3854.063 6.414
2146.677188 3728.679 3708.194 6.406
2146.697620 3618.789 3593.688 6.401
2146.718052 3500.712 3471.965 6.394
2146.738484 3406.300 3375.751 6.389
2146.758916 3325.663 3292.542 6.385
2146.779348 3240.756 3200.798 6.381
2146.799780 3209.142 3163.176 6.378
2146.820212 3161.718 3114.340 6.375
2146.840644 3114.377 3063.459 6.373
2146.861076 3072.227 3015.372 6.370
2146.881508 3034.490 2970.516 6.368
2146.901941 3008.140 2939.735 6.367
2146.922372 3067.213 2993.897 6.368
2146.942805 3072.840 2996.311 6.371
2146.963237 2971.361 2893.002 6.365
2146.983669 2879.335 2799.200 6.359
2147.004101 2788.479 2709.106 6.355
2147.024533 2821.183 2739.612 6.356
2147.044965 3116.001 3031.393 6.372
2147.065397 3705.605 3619.499 6.403
2147.085829 4263.485 4175.779 6.432
2147.106261 4750.071 4660.282 6.458
2147.126693 4742.536 4650.158 6.457
2147.147125 4528.640 4436.141 6.447
2147.167558 4359.529 4266.604 6.436
2147.187990 4156.213 4059.066 6.426
2147.208422 3978.730 3878.906 6.418
2147.228854 3838.724 3738.283 6.409
2147.249286 3697.897 3592.550 6.402
2147.269718 3601.411 3486.038 6.396
2147.290150 3512.840 3387.610 6.391
2147.310582 3421.186 3289.134 6.386
2147.331014 3329.767 3182.915 6.381
2147.351446 3255.721 3099.321 6.377
2147.371878 3199.006 3033.621 6.372
2147.392310 3187.248 3013.106 6.371
2147.412742 3122.909 2943.552 6.367
2147.433174 3061.155 2878.355 6.364
2147.453606 3017.136 2829.808 6.361
2147.474039 2980.971 2999.048 6.372
2147.494470 3032.982 3089.411 6.376
2147.514903 3033.752 3083.712 6.375
2147.535335 2977.595 3020.843 6.370
2147.555767 2873.053 2913.805 6.366
2147.576199 2792.209 2828.528 6.361
2147.596631 2796.012 2828.836 6.362
2147.617063 3101.171 3127.435 6.376
2147.637495 3714.558 3738.795 6.409
2147.657927 4303.179 4315.417 6.441
2147.678359 4792.759 4797.401 6.467
2147.698791 4771.173 4770.118 6.465
2147.719223 4567.672 4561.904 6.453
2147.739655 4366.067 4354.227 6.442
2147.760087 4209.297 4194.666 6.434
2147.780519 3978.940 3963.286 6.422
2147.800951 3835.496 3818.588 6.414
2147.821384 3732.362 3711.479 6.407
2147.841816 3607.816 3587.487 6.401
2147.862248 3500.511 3479.783 6.396
2147.882680 3399.539 3376.798 6.390
2147.903112 3335.945 3308.203 6.386
2147.923544 3255.137 3222.208 6.382
2147.943976 3179.288 3146.382 6.379
2147.984840 3095.013 3104.971 6.375
2148.005272 3082.284 3087.025 6.373
2148.025704 3024.401 3025.880 6.371
2148.046136 2995.633 2991.571 6.370
2148.066568 3026.980 3017.792 6.371
2148.087000 3036.378 3017.612 6.371
2148.107432 2943.857 2919.938 6.367
2148.127864 2866.368 2838.470 6.361
2148.148296 2786.055 2751.288 6.358
2148.168728 2807.350 2768.134 6.359
2148.189160 3094.376 3052.099 6.374
2148.209592 3726.281 3681.412 6.408
2148.230024 4335.910 4285.564 6.439
2148.250457 4807.109 4749.437 6.464
2148.270889 4768.195 4701.309 6.461
2148.291321 4560.866 4486.322 6.450
2148.311753 4359.214 4280.212 6.440
2148.332185 4165.431 4080.743 6.430
2148.352617 4010.989 3927.325 6.421
2148.373049 3836.498 3751.114 6.412
2148.393481 3724.861 3636.243 6.405
2148.413913 3593.983 3501.577 6.400
2148.434345 3505.600 3410.814 6.394
2148.454777 3438.521 3517.241 6.399
2148.475209 3349.360 3469.734 6.396
2148.495641 3272.929 3381.748 6.392
2148.516073 3210.621 3308.270 6.388
2148.536505 3140.906 3226.155 6.383
2148.556937 3073.531 3148.493 6.380
2148.577369 3050.853 3114.514 6.378
2148.597801 3014.817 3066.508 6.376
2148.618233 2991.289 3035.120 6.374
2148.638665 3058.708 3096.295 6.376
2148.659097 3033.192 3064.672 6.374
2148.679529 2948.795 2971.722 6.370
2148.699961 2856.141 2871.180 6.364
2148.720394 2792.254 2797.918 6.360
2148.740825 2791.801 2789.522 6.360
2148.761258 3105.709 3096.035 6.376
2148.781690 3744.269 3726.125 6.411
2148.802122 4367.357 4343.140 6.443
2148.822554 4844.074 4814.846 6.468
2148.842986 4784.510 4750.993 6.465
2148.863418 4577.625 4539.979 6.454
2148.883850 4359.083 4313.098 6.442
2148.904282 4194.304 4138.740 6.432
2148.924714 3994.677 3933.255 6.422
2148.945146 3834.682 3764.407 6.415
2148.965578 3737.521 3657.707 6.407
2148.986010 3602.348 3516.803 6.401
2149.006442 3521.662 3432.546 6.396
2149.026874 3414.836 3325.137 6.390
2149.047306 3318.017 3227.187 6.386
2149.067738 3228.132 3137.224 6.382
2149.088170 3183.167 3090.845 6.379
2149.108602 3140.944 3045.625 6.375
2149.129034 3094.362 2997.055 6.373
2149.149466 3073.144 2970.975 6.372
2149.169898 2994.674 2887.544 6.368
2149.190330 2985.289 2874.709 6.367
2149.210762 3024.616 2912.730 6.368
2149.231194 3029.730 2914.537 6.369
2149.251626 2945.838 2826.640 6.364
2149.272058 2847.793 2724.238 6.359
2149.292490 2796.732 2665.018 6.355
2149.312922 2806.730 2668.994 6.355
2149.333354 3121.400 2979.093 6.373
2149.353786 3770.121 3623.374 6.406
2149.374218 4407.742 4257.258 6.439
2149.394650 4852.848 4693.681 6.463
2149.415082 4764.789 4598.058 6.459
2149.435514 4558.893 4735.301 6.464
2149.455946 4367.420 4574.480 6.456
2149.476379 4176.483 4379.135 6.445
2149.496811 3989.985 4191.056 6.436
2149.517242 3833.794 4033.323 6.428
2149.537675 3705.100 3899.532 6.420
2149.558107 3600.199 3792.552 6.416
2149.578538 3506.101 3695.005 6.409
2149.598971 3427.466 3609.987 6.404
2149.619402 3343.583 3519.665 6.399
2149.639835 3252.306 3414.220 6.394
2149.660267 3163.816 3316.213 6.390
2149.680699 3129.678 3270.867 6.388
2149.701131 3084.694 3214.995 6.385
2149.721563 3050.523 3171.220 6.383
2149.741995 3010.944 3124.260 6.380
2149.762427 2986.493 3091.261 6.378
2149.782859 3025.751 3123.208 6.380
2149.803291 3036.227 3123.464 6.380
2149.823723 2953.809 3035.795 6.375
2149.844155 2846.694 2921.901 6.370
2149.864587 2763.285 2833.244 6.365
2149.885019 2794.512 2858.269 6.366
2149.905451 3109.898 3165.522 6.383
2149.946315 4463.621 4431.001 6.449
2149.966747 4908.838 4872.946 6.473
2149.987179 4800.503 4762.727 6.468
2150.007611 4596.327 4555.700 6.457
2150.028043 4398.466 4353.761 6.446
2150.048475 4162.668 4112.917 6.433
2150.068907 3996.787 3941.647 6.423
2150.089339 3856.572 3797.161 6.416
2150.109771 3690.295 3625.197 6.409
2150.130203 3587.664 3521.837 6.402
2150.150635 3515.953 3447.193 6.397
2150.171067 3437.327 3368.789 6.392
2150.191499 3317.656 3246.778 6.387
2150.211931 3265.631 3193.854 6.384
2150.232363 3171.723 3094.059 6.380
2150.252795 3131.750 3049.141 6.376
2150.273227 3088.674 3000.752 6.374
2150.293659 3044.085 2952.063 6.372
2150.314091 3013.642 2919.021 6.370
2150.334523 3000.527 2903.245 6.370
2150.354955 3037.923 2938.083 6.372
2150.375387 3017.242 2917.571 6.372
2150.395819 2968.359 2866.695 6.367
2150.416251 2848.058 2745.583 6.362
2150.436683 2745.347 2642.711 6.357
2150.457115 2802.839 2697.832 6.358
2150.477547 3114.729 3006.101 6.376
2150.497979 3832.030 3727.349 6.413
2150.518411 4512.992 4409.410 6.449
2150.538843 4922.928 4818.526 6.469
2150.559275 4820.000 4713.864 6.465
2150.579707 4568.711 4460.370 6.453
2150.600139 4333.134 4220.193 6.441
2150.620571 4168.654 4052.259 6.430
2150.641003 3995.843 3876.445 6.420
2150.661435 3865.455 3946.897 6.424
2150.681867 3710.325 3842.942 6.419
2150.702299 3624.362 3748.735 6.413
2150.722731 3508.268 3623.953 6.407
2150.743163 3389.601 3500.591 6.401
2150.763595 3310.611 3414.250 6.397
2150.784027 3255.056 3348.679 6.393
2150.804459 3180.656 3266.077 6.389
2150.824891 3150.270 3228.756 6.386
2150.845323 3094.689 3166.456 6.383
2150.865755 3053.105 3118.268 6.381
2150.886186 2980.061 3039.848 6.378
2150.906619 2980.656 3038.763 6.377
2150.927050 3009.681 3064.988 6.379
2150.947482 3006.291 3060.052 6.378
2150.967915 2927.973 2980.850 6.375
2150.988346 2830.558 2875.361 6.369
2151.008778 2772.538 2811.473 6.366
2151.029210 2778.538 2813.863 6.366
2151.049642 3131.439 3162.845 6.384
2151.070074 3857.229 3886.901 6.422
2151.090506 4537.000 4564.604 6.460
2151.110938 4941.075 4963.601 6.480
2151.131370 4827.669 4845.828 6.474
2151.151802 4608.307 4622.270 6.461
2151.172234 4355.484 4364.260 6.450
2151.192666 4181.981 4186.218 6.439
2151.213098 3998.604 4001.635 6.428
2151.233530 3811.486 3810.884 6.419
2151.253962 3732.663 3726.757 6.414
2151.274394 3608.269 3601.424 6.407
2151.294826 3498.910 3485.340 6.401
2151.315258 3422.022 3405.805 6.397
2151.335690 3318.394 3300.017 6.391
2151.356122 3235.220 3214.639 6.387
2151.376554 3176.986 3155.815 6.384
2151.396986 3120.258 3094.912 6.380
2151.417418 3073.197 3044.076 6.377
2151.437850 3031.571 2999.738 6.375
2151.458282 3006.825 2972.406 6.374
2151.478714 2971.810 2937.056 6.372
2151.499146 3003.353 2968.106 6.374
2151.519578 3010.871 2970.678 6.374
2151.540010 2954.031 2910.532 6.370
2151.560442 2838.017 2793.760 6.365
2151.580874 2759.142 2712.478 6.361
2151.601306 2792.362 2745.543 6.362
2151.621738 3137.998 3089.969 6.380
2151.642170 3894.284 3843.214 6.420
2151.662602 4621.815 4568.741 6.460
2151.683034 5006.028 4950.942 6.479
2151.703466 4856.446 4796.585 6.471
2151.723897 4613.266 4552.452 6.459
2151.744330 4399.165 4335.846 6.447
2151.764761 4174.803 4109.021 6.450
2151.785193 3981.380 3920.440 6.426
2151.805625 3848.709 3785.463 6.418
2151.826057 3722.628 3656.174 6.411
2151.846489 3588.017 3519.092 6.404
2151.866921 3495.591 3422.440 6.398
2151.907785 3319.911 3357.040 6.396
2151.928217 3239.477 3272.984 6.391
2151.948649 3169.695 3202.023 6.388
2151.969081 3113.762 3146.631 6.385
2151.989513 3057.616 3088.652 6.383
2152.009945 3024.518 3053.747 6.381
2152.030377 2999.669 3027.027 6.379
2152.050809 2986.425 3009.344 6.377
2152.071241 3013.225 3033.228 6.379
2152.091673 3000.629 3017.392 6.378
2152.112105 2925.936 2937.557 6.374
2152.132537 2829.184 2837.813 6.369
2152.152969 2745.923 2751.791 6.365
2152.173401 2786.111 2789.484 6.366
2152.193833 3148.022 3145.119 6.385
2152.214265 3919.514 3914.030 6.425
2152.234697 4672.376 4663.608 6.466
2152.255128 5039.347 5028.078 6.484
2152.275560 4899.096 4885.717 6.477
2152.295992 4638.965 4619.142 6.464
2152.316424 4393.247 4370.393 6.451
2152.336856 4188.278 4161.432 6.440
2152.357288 3985.003 3955.325 6.429
2152.377720 3832.836 3800.458 6.421
2152.398152 3702.057 3667.521 6.415
2152.418584 3588.276 3553.562 6.408
2152.439016 3496.770 3461.905 6.404
2152.459448 3389.503 3352.408 6.397
2152.479880 3309.384 3272.903 6.392
2152.500312 3241.425 3203.963 6.388
2152.520744 3165.553 3121.615 6.384
2152.541176 3124.860 3076.691 6.381
2152.561608 3073.525 3023.444 6.379
2152.582040 3031.919 2980.038 6.377
2152.602472 2983.195 2931.006 6.374
2152.622904 2972.148 2918.420 6.374
2152.643336 3001.269 2944.797 6.375
2152.663767 3018.560 2958.109 6.376
2152.684200 2938.691 2875.090 6.371
2152.704631 2821.406 2755.466 6.366
2152.725063 2753.469 2685.085 6.363
2152.745495 2784.127 2712.665 6.363
2152.765927 3166.718 3092.990 6.383
2152.786359 3942.245 3870.031 6.425
2152.806791 4683.893 4606.354 6.467
2152.827223 5030.940 4947.345 6.483
2152.847655 4862.733 4774.828 6.474
2152.868087 4628.093 4538.441 6.461
2152.888519 4379.754 4286.191 6.448
2152.908951 4170.442 4076.656 6.437
2152.929383 3972.075 3872.445 6.427
2152.949815 3826.076 3724.005 6.419
2152.970247 3721.202 3616.881 6.412
2152.990679 3609.217 3503.443 6.407
2153.011111 3492.536 3383.350 6.401
2153.031542 3415.576 3304.507 6.396
2153.051974 3308.804 3196.878 6.391
2153.072406 3253.603 3141.036 6.388
2153.092838 3176.680 3057.954 6.384
2153.113270 3112.607 2997.949 6.381
2153.133702 3079.402 2959.963 6.378
2153.154134 3034.924 2910.118 6.375
2153.174566 2987.064 2858.576 6.372
2153.194998 2971.008 2841.190 6.372
2153.215430 2995.979 2864.864 6.374
2153.235862 2992.980 2862.228 6.374
2153.256294 2942.986 2810.521 6.370
2153.276726 2834.921 2700.805 6.364
2153.297158 2763.449 2626.144 6.360
2153.317590 2790.066 2648.548 6.362
2153.338021 3183.730 3036.899 6.382
2153.358453 4023.151 3933.568 6.430
2153.378885 4757.585 4785.538 6.476
2153.399317 5076.714 5102.848 6.491
2153.419749 4870.034 4890.495 6.480
2153.440181 4633.450 4649.256 6.469
2153.460613 4398.702 4414.835 6.456
2153.481045 4184.415 4200.111 6.445
2153.501477 3999.161 4016.539 6.433
2153.521909 3834.984 3852.549 6.425
2153.542341 3708.837 3730.142 6.419
2153.562773 3584.518 3605.068 6.413
2153.583205 3480.932 3500.196 6.407
2153.603637 3398.503 3416.362 6.402
2153.624068 3297.322 3311.323 6.398
2153.644500 3218.356 3228.191 6.392
2153.664932 3147.435 3152.001 6.388
2153.685364 3085.636 3085.619 6.385
2153.705796 3046.676 3044.074 6.384
2153.726228 3016.374 3011.026 6.381
2153.746660 2974.734 2966.844 6.379
2153.767092 2963.561 2960.106 6.378
2153.787524 2991.202 2986.961 6.380
2153.807956 2981.819 2978.074 6.379
2153.828388 2915.308 2912.870 6.376
2153.869252 2770.840 2807.495 6.371
2153.889684 2777.512 2789.693 6.370
2153.910115 3168.179 3178.029 6.390
2153.930547 4002.494 4010.409 6.435
2153.950979 4810.056 4815.092 6.478
2153.971411 5091.588 5097.556 6.494
2153.991843 4910.710 4917.570 6.482
2154.012275 4608.974 4626.260 6.470
2154.032707 4403.684 4421.176 6.457
2154.053139 4131.515 4148.175 6.446
2154.073571 3977.126 3994.576 6.433
2154.094003 3828.820 3846.372 6.426
2154.114435 3679.291 3697.861 6.419
2154.134866 3570.936 3588.882 6.413
2154.155298 3473.803 3489.900 6.408
2154.175730 3385.483 3399.148 6.404
2154.196162 3292.001 3302.679 6.398
2154.216594 3208.035 3216.853 6.393
2154.237026 3155.462 3163.977 6.389
2154.257458 3109.718 3116.647 6.387
2154.277890 3050.545 3054.317 6.384
2154.298322 2998.831 3000.769 6.382
2154.318754 2968.353 2968.758 6.380
2154.339186 2964.458 2965.110 6.379
2154.359618 2962.593 2962.569 6.380
2154.380049 2981.176 2982.450 6.381
2154.400481 2903.879 2905.559 6.377
2154.420913 2810.572 2813.537 6.372
2154.441345 2731.445 2736.464 6.369
2154.461777 2772.641 2779.948 6.371
2154.482209 3183.527 3191.428 6.392
2154.502641 4040.199 4048.840 6.438
2154.523073 4864.365 4877.002 6.482
2154.563937 4870.348 4893.232 6.484
2154.584369 4633.438 4657.824 6.471
2154.604800 4391.778 4417.436 6.460
2154.625232 4180.037 4210.018 6.447
2154.645664 3999.311 4032.576 6.436
2154.666096 3824.961 3859.518 6.428
2154.686528 3722.342 3756.957 6.421
2154.706960 3585.857 3621.526 6.415
2154.727392 3483.616 3520.733 6.411
2154.747824 3386.536 3423.416 6.405
2154.768256 3298.090 3333.675 6.400
2154.788688 3229.158 3263.510 6.397
2154.809120 3151.895 3184.226 6.392
2154.829551 3083.399 3114.406 6.389
2154.849983 3028.049 3056.510 6.387
2154.870415 3001.772 3029.173 6.385
2154.890847 2966.948 2992.925 6.383
2154.911279 2944.270 2968.740 6.382
2154.931711 2963.877 2988.743 6.383
2154.952143 2977.072 3003.770 6.384
2154.972575 2901.562 2928.627 6.380
2154.993007 2796.237 2826.473 6.375
2155.013438 2732.693 2765.328 6.372
2155.033870 2770.839 2805.865 6.374
2155.054302 3188.081 3224.625 6.395
2155.074734 4089.063 4127.688 6.443
2155.095166 4897.760 4938.457 6.487
2155.115598 5118.744 5161.885 6.498
2155.136030 4899.816 4946.750 6.487
2155.156462 4644.366 4693.377 6.474
2155.176894 4395.000 4444.285 6.461
2155.197326 4193.301 4240.228 6.449
2155.238189 3828.482 3873.360 6.430
2155.258621 3706.401 3749.674 6.423
2155.279053 3565.941 3608.216 6.416
2155.299485 3474.158 3513.733 6.411
2155.319917 3392.457 3431.506 6.407
2155.340349 3289.250 3328.079 6.401
2155.360781 3195.341 3238.469 6.397
2155.381213 3143.977 3193.738 6.394
2155.401645 3099.438 3155.313 6.392
2155.422076 3046.200 3107.469 6.389
2155.442508 3008.361 3074.243 6.388
2155.462940 2954.883 3022.371 6.386
2155.483372 2950.439 3018.667 6.385
2155.503804 2972.965 3046.457 6.387
2155.524236 2955.833 3034.984 6.387
2155.544668 2902.713 2985.781 6.384
2155.565100 2794.675 2879.045 6.378
2155.585532 2750.067 2836.000 6.375
2155.605963 2755.235 2842.431 6.376
2155.626395 3218.848 3307.687 6.401
2155.646827 4148.880 4239.678 6.451
2155.667259 4965.984 5054.898 6.493
2155.687691 5140.343 5228.482 6.503
2155.708123 4908.908 4997.061 6.491
2155.728555 4624.378 4712.592 6.478
2155.748986 4400.645 4486.871 6.464
2155.769418 4177.759 4266.707 6.453
2155.789850 3987.284 4082.279 6.444
2155.830714 3697.202 3836.047 6.429
2155.851146 3562.134 3544.016 6.414
2155.871578 3480.296 3470.630 6.410
2155.892010 3363.096 3360.169 6.404
2155.912442 3271.942 3272.178 6.400
2155.932873 3196.817 3197.824 6.395
2155.953305 3145.375 3147.454 6.393
2155.973737 3083.443 3088.677 6.390
2155.994169 3037.429 3041.697 6.387
2156.014601 3006.826 3008.795 6.386
2156.035033 2965.592 2966.949 6.383
2156.055465 2951.406 2953.685 6.383
2156.075897 2970.346 2974.880 6.385
2156.096328 2955.648 2962.869 6.384
2156.116760 2890.657 2899.852 6.380
2156.137192 2815.030 2825.877 6.376
2156.157624 2721.166 2737.052 6.372
2156.178056 2751.038 2771.349 6.374
2156.198488 3224.504 3246.230 6.399
2156.218920 4164.846 4188.411 6.449
2156.239352 5006.952 5030.875 6.494
2156.259783 5163.372 5187.523 6.503
2156.280215 4905.484 4931.837 6.489
2156.300647 4636.189 4663.465 6.475
2156.321079 4389.294 4416.901 6.463
2156.402806 3679.258 3704.814 6.424
2156.423238 3563.337 3587.022 6.418
2156.443670 3464.562 3490.127 6.413
2156.464102 3350.167 3381.837 6.408
2156.484534 3279.405 3313.946 6.404
2156.504966 3193.232 3229.487 6.399
2156.525398 3118.363 3155.917 6.395
2156.545830 3090.383 3129.619 6.392
2156.566261 3017.138 3058.430 6.390
2156.586693 2991.094 3036.127 6.388
2156.607125 2950.185 2997.075 6.387
2156.627557 2930.180 2977.615 6.386
2156.647989 2951.048 3000.212 6.387
2156.668421 2938.890 2987.824 6.387
2156.688853 2884.591 2935.618 6.383
2156.709285 2772.688 2825.318 6.379
2156.729716 2723.788 2778.871 6.376
2156.750148 2773.873 2832.576 6.379
2156.770580 3267.432 3329.701 6.403
2156.791012 4229.544 4293.073 6.456
2156.811444 5067.345 5132.076 6.500
2156.831876 5177.193 5244.227 6.506
2156.852308 4936.866 5008.865 6.495
2156.872739 4627.298 4702.483 6.478
2156.893171 4391.460 4471.777 6.465
2156.913603 4192.097 4276.894 6.456
2156.934035 3970.615 4060.855 6.445
2156.954467 3827.856 3927.595 6.437
2156.974899 3709.377 3820.807 6.432
2156.995331 3562.934 3687.134 6.423
2157.015762 3468.928 3604.916 6.420
2157.036194 3400.885 3544.183 6.415
2157.056626 3276.343 3426.972 6.410
2157.077058 3206.578 3365.101 6.407
2157.097490 3120.408 3284.056 6.402
2157.117922 3082.729 3257.008 6.401
2157.138354 3033.381 3226.039 6.399
2157.158785 2978.012 3181.204 6.397
2157.179217 2955.025 3163.134 6.396
2157.199649 2940.209 3151.028 6.395
2157.220081 2955.118 3173.491 6.397
2157.240513 2946.517 3172.705 6.399
2157.260945 2884.359 3116.120 6.395
2157.281376 2823.898 2743.652 6.375
2157.301808 2721.199 2612.296 6.367
2157.322240 2754.228 2645.525 6.369
2157.342672 3279.630 3169.682 6.399
2157.363104 4246.512 4136.339 6.449
2157.383536 5105.168 4998.807 6.494
2157.403968 5174.253 5077.261 6.500
2157.424400 4899.654 4812.251 6.487
2157.444831 4647.121 4568.351 6.474
2157.465263 4409.116 4342.319 6.461
2157.485695 4174.131 4121.367 6.450
2157.506127 3989.335 3949.968 6.440
2157.526559 3819.753 3791.000 6.432
2157.546991 3736.004 3716.406 6.426
2157.567422 3558.473 3549.133 6.418
2157.587854 3443.093 3442.493 6.413
2157.608286 3368.525 3377.219 6.410
2157.628718 3264.620 3284.774 6.406
2157.649150 3176.647 3208.754 6.401
2157.669582 3127.836 3168.543 6.399
2157.690013 3092.834 3142.408 6.397
2157.710445 3025.839 3082.334 6.394
2157.730877 2987.534 3052.512 6.393
2157.751309 2940.774 3015.013 6.391
2157.812605 2939.169 2856.459 6.382
2157.833036 2877.437 2799.764 6.379
2157.853468 2779.069 2706.152 6.374
2157.873900 2709.253 2641.719 6.371
2157.894332 2747.538 2685.139 6.374
2157.914764 3309.717 3253.383 6.404
2157.935196 4303.884 4252.968 6.457
2157.955627 5126.007 5080.517 6.501
2157.976059 5187.969 5147.280 6.505
2157.996491 4914.052 4880.583 6.489
2158.016923 4639.265 4611.205 6.476
2158.037355 4366.597 4345.225 6.464
2158.057787 4180.220 4165.758 6.453
2158.078218 3986.650 3979.528 6.442
2158.098650 3809.522 3808.399 6.435
2158.119082 3670.097 3675.235 6.427
2158.139514 3555.284 3568.288 6.421
2158.159946 3449.082 3469.572 6.417
2158.180378 3340.494 3369.692 6.411
2158.200809 3268.606 3307.881 6.409
2158.221241 3198.335 3242.918 6.404
2158.241673 3131.624 3178.847 6.400
2158.262105 3060.218 3111.834 6.397
2158.282537 3002.969 3058.730 6.396
2158.302969 2973.852 3036.339 6.394
2158.323400 2948.043 3020.721 6.393
2158.343832 2928.868 3011.335 6.392
2158.364264 2944.034 3033.365 6.393
2158.384696 2925.353 3020.948 6.393
2158.405128 2866.370 2965.853 6.390
2158.425560 2783.631 2885.745 6.386
2158.445991 2708.855 2812.949 6.381
2158.466423 2754.675 2865.803 6.384
2158.486855 3326.691 3449.081 6.417
2158.507287 4336.200 4474.037 6.472
2158.527719 5167.515 5315.463 6.516
2158.548151 5192.073 5350.381 6.517
2158.568582 4913.103 5081.649 6.504
2158.589014 4623.549 4805.846 6.490
