#BJD-2454833	K2SC-EAP   EAP    Err
2158.610061 28965.114 28945.838 7.896
2158.630493 28539.700 28520.787 7.878
2158.650925 28662.641 28643.195 7.883
2158.671357 29017.468 28998.512 7.899
2158.691789 28381.161 28361.756 7.870
2158.712221 27148.649 27127.920 7.822
2158.732653 26049.366 26028.678 7.774
2158.753085 25693.235 25690.928 7.757
2158.773517 27746.381 27745.479 7.846
2158.793949 38152.461 38151.168 8.270
2158.814381 50650.408 50649.980 8.754
2158.834813 58488.096 58487.863 9.042
2158.855245 56210.552 56209.531 8.958
2158.875677 52110.622 52109.270 8.810
2158.896109 48572.854 48571.422 8.676
2158.916541 45784.453 45781.980 8.569
2158.936973 43487.160 43484.789 8.480
2158.957405 41513.018 41511.086 8.404
2158.977837 39761.350 39758.379 8.334
2158.998268 38091.372 38088.242 8.267
2159.018700 36602.610 36598.363 8.210
2159.039132 35207.563 35202.375 8.151
2159.059564 33821.380 33816.637 8.097
2159.079996 32597.033 32593.234 8.048
2159.100428 31548.927 31544.098 8.005
2159.120860 30782.465 30777.107 7.971
2159.141292 30240.469 30234.852 7.950
2159.161724 29852.576 29845.924 7.935
2159.182156 29573.120 29565.584 7.923
2159.202588 29225.299 29217.000 7.907
2159.223020 28746.401 28737.852 7.888
2159.243452 28440.819 28431.479 7.875
2159.263884 28755.131 28743.844 7.889
2159.284316 28856.867 28845.035 7.892
2159.304748 27949.510 27937.500 7.853
2159.325180 26716.027 26702.035 7.803
2159.345612 25797.563 25781.629 7.765
2159.366044 26130.404 26112.779 7.778
2159.386476 30751.693 30733.205 7.971
2159.406908 42625.276 42607.246 8.447
2159.427340 54055.815 54037.121 8.882
2159.447772 57403.083 57383.809 9.005
2159.468204 54121.034 54101.695 8.884
2159.488636 50479.944 50478.750 8.747
2159.509068 47340.045 47339.738 8.633
2159.529499 44856.509 44855.305 8.533
2159.549931 42705.182 42704.887 8.450
2159.570363 40785.841 40785.398 8.377
2159.590795 39056.852 39055.367 8.306
2159.611227 37484.464 37482.875 8.244
2159.631659 36035.306 36032.246 8.185
2159.652091 34633.547 34630.387 8.131
2159.672523 33326.649 33322.746 8.077
2159.692955 32198.493 32193.146 8.031
2159.713387 31270.408 31264.150 7.994
2159.754251 30099.443 30092.023 7.945
2159.774683 29802.527 29793.926 7.932
2159.795115 29470.157 29462.049 7.919
2159.815547 29062.591 29055.316 7.903
2159.835979 28608.018 28601.145 7.883
2159.856411 28578.663 28572.732 7.883
2159.876843 29005.460 29000.752 7.899
2159.897275 28632.516 28628.312 7.885
2159.917707 27483.186 27481.043 7.835
2159.938139 26338.217 26337.057 7.788
2159.958570 25822.201 25822.129 7.764
2159.979002 27123.990 27125.816 7.822
2159.999434 35211.586 35212.402 8.156
2160.019866 47008.920 47008.500 8.618
2160.040298 56892.107 56891.309 8.987
2160.060730 56409.219 56408.586 8.969
2160.081162 52571.044 52570.453 8.829
2160.101594 49067.182 49066.391 8.700
2160.122026 46228.901 46228.035 8.587
2160.142458 43834.108 43832.047 8.497
2160.162890 41831.651 41829.137 8.421
2160.183322 40043.995 40040.152 8.347
2160.203754 38344.783 38340.191 8.281
2160.224186 36860.717 36857.285 8.223
2160.244618 35483.112 35479.812 8.165
2160.265050 34123.055 34119.734 8.111
2160.285482 32881.939 32878.676 8.061
2160.305913 31806.053 31801.666 8.016
2160.326346 30954.346 30948.193 7.982
2160.346777 30327.778 30320.949 7.956
2160.367209 29961.795 29954.008 7.941
2160.387641 29664.894 29656.322 7.929
2160.408073 29305.642 29296.303 7.914
2160.428505 28861.015 28851.408 7.896
2160.448937 28493.733 28482.443 7.881
2160.469369 28734.068 28720.461 7.890
2160.489801 28978.554 28963.811 7.902
2160.510233 28197.014 28181.566 7.867
2160.530665 26969.284 26952.309 7.814
2160.551097 25932.269 25914.600 7.773
2160.571529 25866.423 25849.221 7.771
2160.591961 28902.161 28884.377 7.897
2160.612393 40390.548 40370.930 8.363
2160.632825 52656.757 52636.930 8.832
2160.653256 58334.046 58313.559 9.042
2160.673688 55306.434 55285.781 8.932
2160.694120 51367.836 51348.359 8.784
2160.714552 48002.808 48002.289 8.657
2160.734984 45292.526 45293.266 8.554
2160.755416 43095.717 43095.457 8.469
2160.775848 41167.353 41167.152 8.395
2160.796280 39384.550 39384.129 8.325
2160.816712 37794.067 37794.750 8.262
2160.837144 36322.497 36323.344 8.202
2160.857576 34950.168 34950.590 8.145
2160.878008 33607.119 33605.836 8.093
2160.898440 32439.799 32436.988 8.045
2160.918872 31445.427 31442.035 8.002
2160.939303 30640.515 30636.836 7.971
2160.959735 30126.410 30122.453 7.951
2160.980167 29812.202 29806.871 7.937
2161.000599 29533.449 29527.004 7.926
2161.021031 29143.889 29136.826 7.910
2161.041463 28720.871 28713.312 7.891
2161.061895 28470.177 28460.996 7.882
2161.082327 28845.489 28832.977 7.896
2161.102759 28719.238 28704.783 7.891
2161.123191 27683.976 27668.035 7.847
2161.143623 26465.956 26448.492 7.796
2161.164055 25702.482 25685.752 7.766
2161.184487 26350.102 26332.482 7.793
2161.204918 32498.070 32479.982 8.049
2161.225350 44748.179 44729.648 8.536
2161.245782 55785.493 55766.320 8.950
2161.266214 57130.170 57110.383 8.999
2161.286646 53487.755 53467.363 8.866
2161.307078 49831.831 49811.277 8.730
2161.327510 46891.953 46871.043 8.618
2161.347942 44444.341 44422.879 8.525
2161.368374 42370.763 42349.914 8.444
2161.388806 40462.573 40442.840 8.369
2161.409238 38756.164 38736.891 8.302
2161.429670 37248.914 37229.980 8.244
2161.450102 35820.012 35816.355 8.184
2161.470533 34453.917 34453.984 8.128
2161.490965 33153.114 33151.598 8.077
2161.511397 32048.720 32046.598 8.031
2161.531829 31138.794 31135.236 7.993
2161.552261 30449.647 30444.910 7.966
2161.572693 30030.466 30024.416 7.949
2161.593125 29704.958 29697.000 7.937
2161.613557 29408.326 29399.846 7.922
2161.633989 28967.962 28958.033 7.904
2161.654421 28579.103 28566.109 7.886
2161.674852 28588.696 28573.916 7.888
2161.715716 28424.501 28423.318 7.881
2161.736148 27241.937 27241.660 7.833
2161.756580 26148.135 26147.785 7.785
2161.777012 25794.501 25795.256 7.772
2161.797444 27817.656 27818.531 7.855
2161.817876 37481.173 37482.383 8.253
2161.838308 49204.411 49205.422 8.707
2161.858740 57426.429 57425.375 9.013
2161.879172 55791.249 55787.715 8.954
2161.899603 51887.647 51883.840 8.809
2161.920035 48511.203 48506.910 8.682
2161.940467 45757.816 45753.109 8.578
2161.960899 43481.720 43475.844 8.488
2161.981331 41507.138 41500.078 8.412
2162.001763 39709.548 39700.484 8.342
2162.022195 38110.404 38099.117 8.278
2162.042627 36614.707 36601.211 8.221
2162.063059 35244.146 35230.234 8.161
2162.083491 33880.702 33865.488 8.107
2162.103923 32690.534 32674.945 8.061
2162.124354 31638.830 31622.672 8.015
2162.144786 30802.614 30786.506 7.982
2162.165218 30267.061 30249.936 7.959
2162.185650 29920.321 29919.344 7.944
2162.206082 29617.656 29618.281 7.933
2162.226514 29286.000 29285.760 7.920
2162.246946 28829.257 28829.061 7.900
2162.267378 28531.353 28531.676 7.886
2162.287810 28876.282 28875.709 7.902
2162.308242 28977.508 28975.520 7.907
2162.328673 27953.806 27950.439 7.865
2162.349105 26717.738 26714.129 7.812
2162.369537 25809.121 25805.355 7.773
2162.389969 26018.265 26014.590 7.782
2162.410401 30254.339 30250.346 7.961
2162.430833 42412.475 42407.145 8.450
2162.451265 54337.429 54330.402 8.902
2162.471697 58017.712 58010.090 9.037
2162.492129 54630.099 54620.480 8.912
2162.512561 50710.317 50701.355 8.767
2162.532992 47540.702 47529.203 8.646
2162.553424 44899.488 44887.316 8.548
2162.573856 42763.697 42749.945 8.464
2162.594288 40901.148 40886.746 8.389
2162.614720 39156.988 39142.363 8.324
2162.635152 37560.820 37546.023 8.260
2162.655584 36122.781 36108.336 8.201
2162.676016 34696.654 34692.480 8.144
2162.696448 33428.947 33431.383 8.093
2162.716879 32278.625 32279.703 8.044
2162.737311 31313.881 31314.861 8.006
2162.757743 30572.537 30572.945 7.976
2162.778175 30076.601 30076.719 7.957
2162.798607 29768.336 29766.344 7.945
2162.819039 29475.280 29472.705 7.931
2162.839471 29113.049 29110.492 7.914
2162.859903 28641.521 28638.963 7.895
2162.880335 28486.664 28482.369 7.889
2162.900766 28915.781 28909.768 7.907
2162.921198 28544.165 28535.262 7.893
2162.941630 27414.268 27401.680 7.843
2162.962062 26220.591 26207.199 7.794
2162.982494 25602.583 25588.037 7.770
2163.002926 26718.999 26702.891 7.814
2163.023358 34563.289 34546.168 8.140
2163.043790 46828.112 46809.738 8.621
2163.064221 57195.645 57176.688 9.006
2163.084653 56942.837 56923.312 8.997
2163.105085 52996.672 52976.598 8.853
2163.125517 49425.069 49404.641 8.724
2163.145949 46470.003 46516.504 8.665
2163.166381 44122.596 44121.598 8.517
2163.186813 42049.961 42050.324 8.436
2163.207245 40204.284 40203.355 8.365
2163.227677 38534.236 38531.859 8.296
2163.248108 37000.864 36998.234 8.238
2163.268540 35560.909 35558.340 8.179
2163.288972 34184.067 34180.715 8.123
2163.309404 32940.814 32936.633 8.072
2163.329836 31814.905 31809.430 8.028
2163.350268 30992.464 30985.480 7.993
2163.370700 30352.699 30344.709 7.967
2163.391131 29937.269 29927.145 7.948
2163.411563 29632.131 29620.119 7.935
2163.431995 29314.081 29300.166 7.923
2163.452427 28827.670 28812.277 7.903
2163.472859 28429.345 28413.273 7.888
2163.493291 28594.767 28578.078 7.894
2163.513723 28866.923 28849.572 7.905
2163.534155 28210.432 28191.664 7.876
2163.554587 27045.758 27026.074 7.830
2163.575019 25989.793 25969.451 7.785
2163.595450 25900.300 25880.207 7.782
2163.615882 28787.588 28767.125 7.903
2163.636314 39559.541 39539.617 8.341
2163.677178 57591.608 57638.109 9.029
2163.697610 55019.666 55011.840 8.930
2163.718041 51214.350 51206.105 8.788
2163.738473 47963.231 47952.805 8.665
2163.758905 45317.647 45306.305 8.565
2163.779337 43111.423 43098.230 8.479
2163.799769 41184.951 41170.266 8.405
2163.820201 39432.068 39415.875 8.335
2163.840633 37864.778 37847.895 8.274
2163.861065 36428.631 36410.586 8.219
2163.881497 35013.498 34995.102 8.160
2163.901928 33661.416 33659.699 8.105
2163.922360 32488.363 32487.500 8.057
2163.942792 31484.173 31481.555 8.014
2163.963224 30721.701 30717.705 7.985
2163.983656 30218.434 30212.682 7.964
2164.004088 29907.265 29902.092 7.952
2164.024519 29619.260 29613.713 7.941
2164.044951 29242.185 29235.959 7.925
2164.065383 28743.363 28736.180 7.904
2164.085815 28489.519 28480.014 7.894
2164.106247 28922.524 28911.295 7.911
2164.126679 28791.062 28777.465 7.905
2164.147111 27747.140 27732.008 7.861
2164.167543 26516.464 26500.143 7.810
2164.187974 25724.176 25707.285 7.778
2164.208406 26291.496 26274.502 7.801
2164.228838 31971.333 31953.006 8.039
2164.249270 44317.190 44297.492 8.525
2164.269702 55701.807 55681.727 8.957
2164.290134 57494.468 57473.535 9.022
2164.310566 53826.360 53805.574 8.888
2164.330997 50098.720 50078.230 8.749
2164.351429 47077.793 47057.508 8.633
2164.371861 44525.669 44506.086 8.536
2164.392293 42418.479 42416.555 8.456
2164.433157 38873.822 38870.391 8.315
2164.453589 37282.580 37279.051 8.253
2164.474020 35867.072 35862.777 8.196
2164.494452 34493.316 34489.141 8.139
2164.514884 33203.574 33199.730 8.087
2164.535316 32080.412 32075.373 8.042
2164.555748 31144.099 31138.207 8.004
2164.576180 30485.229 30477.598 7.977
2164.596611 30031.219 30021.996 7.958
2164.617043 29751.390 29741.592 7.945
2164.637475 29434.146 29423.055 7.932
2164.657907 29016.131 29003.529 7.915
2164.678339 28524.275 28511.129 7.895
2164.698771 28515.135 28501.342 7.895
2164.719203 28924.606 28910.150 7.910
2164.739634 28393.153 28378.959 7.890
2164.760066 27202.833 27189.379 7.839
2164.780498 26075.573 26061.568 7.793
2164.800930 25613.756 25597.906 7.774
2164.821362 27335.209 27317.729 7.847
2164.841794 36931.521 36913.242 8.240
2164.862225 49407.318 49388.820 8.724
2164.882657 58110.397 58112.699 9.048
2164.903089 56490.723 56493.375 8.986
2164.923521 52468.256 52470.508 8.838
2164.943953 48959.152 48960.805 8.706
2164.964385 46071.576 46073.258 8.598
2164.984817 43719.137 43720.777 8.506
2165.005248 41714.771 41715.797 8.427
2165.025680 39870.132 39870.426 8.355
2165.046112 38267.114 38266.020 8.292
2165.066544 36712.151 36711.840 8.232
2165.086976 35326.777 35326.043 8.174
2165.107408 33929.042 33926.996 8.119
2165.127840 32705.696 32702.482 8.069
2165.148271 31720.077 31715.965 8.027
2165.168703 30823.101 30817.348 7.992
2165.189135 30251.797 30245.785 7.968
2165.209567 29917.884 29909.441 7.953
2165.229999 29571.561 29559.693 7.940
2165.250431 29222.628 29208.449 7.926
2165.270862 28790.496 28775.121 7.907
2165.291294 28425.497 28408.652 7.893
2165.311726 28720.210 28703.262 7.905
2165.332158 28868.392 28850.594 7.911
2165.352590 27998.076 27979.197 7.873
2165.373022 26790.155 26791.760 7.821
2165.393453 25823.030 25824.924 7.783
2165.413885 26009.703 26011.965 7.791
2165.434317 29963.705 29965.670 7.956
2165.454749 41520.038 41522.402 8.422
2165.475181 52895.785 52897.859 8.854
2165.495613 57236.720 57238.242 9.015
2165.516044 54221.425 54222.066 8.905
2165.536476 50549.272 50549.367 8.769
2165.556908 47495.828 47493.633 8.651
2165.577340 44997.179 44994.180 8.556
2165.597772 42815.817 42812.875 8.472
2165.638635 39190.585 39189.648 8.330
2165.659067 37648.843 37648.648 8.269
2165.679499 36198.289 36198.227 8.208
2165.699931 34808.522 34808.441 8.155
2165.720363 33492.417 33491.820 8.102
2165.740795 32344.771 32345.361 8.052
2165.761227 31374.401 31376.428 8.016
2165.781658 30663.389 30665.779 7.985
2165.802090 30174.562 30177.473 7.965
2165.822522 29837.989 29840.576 7.952
2165.842954 29526.337 29528.627 7.939
2165.863386 29140.782 29141.984 7.922
2165.883817 28638.926 28638.852 7.901
2165.904249 28538.265 28537.260 7.897
2165.945113 28717.552 28715.398 7.905
2165.965545 27590.788 27587.500 7.858
2165.985976 26392.770 26388.328 7.807
2166.006408 25700.365 25694.328 7.780
2166.026840 26752.245 26746.518 7.822
2166.047272 34018.560 34012.695 8.125
2166.067704 46306.237 46299.891 8.607
2166.088136 56840.701 56832.957 9.003
2166.108567 57031.288 57021.168 9.008
2166.128999 53128.672 53115.652 8.868
2166.149431 49502.937 49488.273 8.729
2166.169863 46591.082 46574.906 8.620
2166.190295 44157.661 44140.477 8.527
2166.210727 42139.699 42122.754 8.446
2166.231158 40252.054 40234.984 8.376
2166.251590 38591.812 38573.598 8.311
2166.272022 37105.900 37087.273 8.251
2166.292454 35669.022 35649.820 8.194
2166.312886 34277.655 34257.977 8.137
2166.333317 33013.557 32994.148 8.088
2166.353749 31917.160 31916.953 8.041
2166.374181 31063.947 31064.871 8.005
2166.394613 30403.899 30403.131 7.978
2166.415045 30005.672 30003.658 7.961
2166.435477 29702.049 29698.709 7.948
2166.455908 29350.561 29346.535 7.935
2166.476340 28947.943 28943.252 7.919
2166.496772 28516.115 28509.680 7.899
2166.517204 28665.369 28655.781 7.905
2166.537636 28932.338 28920.232 7.915
2166.558067 28198.016 28185.229 7.885
2166.578499 26935.789 26922.461 7.833
2166.598931 25852.373 25837.441 7.788
2166.619363 25605.283 25590.025 7.779
2166.639795 28083.992 28067.330 7.882
2166.660227 39162.550 39144.750 8.333
2166.680658 51539.823 51521.258 8.807
2166.701090 58400.482 58381.355 9.059
2166.721522 55804.371 55783.965 8.964
2166.741954 51893.676 51873.488 8.819
2166.762386 48371.457 48351.703 8.689
2166.782817 45637.012 45617.344 8.583
2166.803249 43333.849 43315.359 8.496
2166.823681 41368.061 41350.152 8.420
2166.844113 39643.630 39635.719 8.350
2166.864545 37993.979 37986.598 8.286
2166.884976 36546.143 36535.844 8.227
2166.905408 35099.538 35086.215 8.172
2166.925840 33783.655 33768.195 8.117
2166.946272 32553.143 32535.635 8.066
2166.966704 31520.697 31502.613 8.025
2166.987135 30736.318 30717.713 7.992
2167.007567 30165.892 30146.545 7.971
2167.027999 29782.369 29762.602 7.956
2167.048431 29529.150 29508.723 7.943
2167.068863 29160.544 29141.127 7.929
2167.089295 28684.323 28680.502 7.907
2167.109726 28458.237 28454.402 7.899
2167.130158 28774.821 28769.693 7.913
2167.150590 28715.214 28708.709 7.909
2167.171022 27737.438 27727.646 7.888
2167.191454 26542.463 26530.502 7.840
2167.211885 25702.466 25687.619 7.805
2167.232317 26221.512 26204.814 7.826
2167.252749 31633.365 31616.180 8.051
2167.273181 43547.025 43528.805 8.527
2167.293613 54799.403 54780.449 8.953
2167.314044 57174.008 57154.859 9.040
2167.334476 53710.538 53713.023 8.916
2167.354908 50080.768 50083.742 8.781
2167.375340 47093.483 47096.266 8.665
2167.395772 44652.187 44654.383 8.571
2167.416203 42512.639 42512.148 8.489
2167.436635 40663.507 40663.668 8.417
2167.457067 38961.600 38964.414 8.350
2167.477499 37436.877 37440.223 8.289
2167.497930 35922.849 35925.613 8.229
2167.518362 34565.450 34568.445 8.172
2167.538794 33277.830 33279.961 8.120
2167.559226 32135.905 32135.396 8.073
2167.600090 30536.721 30534.840 8.008
2167.620521 30124.296 30121.477 7.990
2167.640953 29797.034 29790.566 7.978
2167.661385 29515.951 29506.699 7.964
2167.681817 29056.647 29045.016 7.947
2167.702248 28634.577 28621.275 7.928
2167.722680 28633.984 28618.953 7.929
2167.743112 29019.764 29003.439 7.945
2167.763544 28523.708 28506.268 7.923
2167.783976 27289.449 27270.980 7.873
2167.804407 26130.182 26110.715 7.823
2167.824839 25676.978 25669.785 7.803
2167.845271 27240.851 27236.594 7.870
2167.865703 36195.026 36189.172 8.241
2167.886135 48077.353 48071.102 8.704
2167.906566 57319.745 57309.371 9.048
2167.926998 56146.629 56134.664 9.007
2167.947430 52297.385 52281.898 8.862
2167.967862 48869.553 48853.375 8.736
2167.988294 46058.844 46039.949 8.627
2168.008725 43792.016 43772.906 8.538
2168.029157 41735.768 41717.629 8.460
2168.049589 39978.426 39958.645 8.391
2168.070021 38347.568 38340.598 8.325
2168.090452 36860.764 36853.215 8.264
2168.110884 35381.306 35370.375 8.208
2168.131316 34059.259 34047.297 8.155
2168.151748 32823.416 32810.246 8.105
2168.172180 31759.084 31743.412 8.060
2168.192611 30898.096 30880.752 8.025
2168.213043 30358.678 30339.529 8.001
2168.233475 29973.175 29953.723 7.986
2168.253907 29659.730 29640.279 7.973
2168.274339 29314.955 29294.828 7.959
2168.294770 28817.571 28797.299 7.940
2168.315202 28420.333 28413.748 7.922
2168.335634 28741.320 28735.137 7.936
2168.356066 28891.187 28882.982 7.941
2168.376498 28015.759 28005.572 7.904
2168.396929 26716.877 26704.205 7.851
2168.417361 25734.019 25719.387 7.809
2168.437793 25744.258 25727.359 7.810
2168.458225 29388.116 29370.369 7.964
2168.478657 41576.066 41557.418 8.455
2168.499088 53764.809 53744.863 8.919
2168.519520 58338.029 58317.734 9.087
2168.539952 55041.859 55021.980 8.967
2168.560384 51058.256 51057.613 8.821
2168.580815 47822.883 47823.484 8.698
2168.601247 45186.209 45184.551 8.597
2168.621679 43028.842 43025.051 8.510
2168.642111 41108.648 41103.691 8.437
2168.662543 39391.498 39386.312 8.369
2168.682974 37725.651 37718.629 8.303
2168.703406 36260.746 36250.004 8.245
2168.723838 34843.528 34830.500 8.188
2168.744270 33483.541 33468.312 8.134
2168.764701 32325.392 32309.023 8.086
2168.785133 31347.539 31330.314 8.046
2168.805565 30650.142 30649.605 8.017
2168.825997 30145.300 30147.883 7.995
2168.846429 29785.163 29787.107 7.981
2168.866860 29467.981 29466.963 7.967
2168.887292 29114.718 29111.977 7.951
2168.907724 28598.441 28594.443 7.932
2168.928156 28464.235 28458.936 7.927
2168.948587 28822.060 28813.395 7.942
2168.969019 28572.895 28561.092 7.931
2168.989451 27530.818 27515.781 7.886
2169.009883 26334.881 26318.172 7.836
2169.030315 25631.927 25613.959 7.807
2169.050746 26564.977 26564.559 7.847
2169.071178 33610.176 33612.781 8.138
2169.091610 45645.146 45644.473 8.616
2169.112042 56158.585 56155.555 9.009
2169.132473 56688.044 56684.723 9.030
2169.152905 53010.433 53004.996 8.895
2169.173337 49532.094 49525.090 8.764
2169.193769 46622.915 46613.668 8.652
2169.214200 44265.332 44253.223 8.563
2169.234632 42195.220 42180.621 8.483
2169.255064 40329.518 40313.027 8.409
2169.275496 38672.367 38654.754 8.344
2169.295928 37119.162 37120.426 8.282
2169.316359 35718.779 35720.785 8.225
2169.336791 34300.473 34301.324 8.168
2169.357223 33096.588 33094.938 8.118
2169.377655 31972.074 31968.801 8.073
2169.398086 31063.666 31058.199 8.038
2169.418518 30417.012 30411.162 8.009
2169.438950 30025.329 30015.295 7.992
2169.459382 29717.949 29707.012 7.980
2169.479813 29367.531 29354.277 7.968
2169.500245 28925.743 28909.641 7.947
2169.520677 28499.936 28482.260 7.930
2169.561540 29000.969 28995.570 7.952
2169.581972 28347.961 28340.547 7.924
2169.602404 27133.398 27122.791 7.872
2169.622836 26014.658 26002.260 7.826
2169.643267 25781.493 25769.000 7.816
2169.663699 28083.361 28068.326 7.914
2169.684131 38385.135 38367.930 8.335
2169.704563 50119.135 50100.852 8.790
2169.724995 57643.180 57624.035 9.067
2169.745426 55598.263 55577.992 8.993
2169.765858 51705.572 51686.242 8.847
2169.786290 48382.972 48380.930 8.722
2169.806722 45646.519 45646.516 8.619
2169.827153 43368.176 43367.871 8.530
2169.847585 41437.134 41434.039 8.455
2169.868017 39644.201 39638.961 8.383
2169.888449 37987.005 37980.914 8.319
2169.908880 36515.829 36506.902 8.259
2169.929312 35097.196 35086.230 8.204
2169.949744 33801.533 33786.992 8.150
2169.970176 32579.462 32561.686 8.104
2169.990607 31570.935 31551.139 8.060
2170.011039 30747.946 30729.064 8.027
2170.031471 30209.213 30209.232 8.005
2170.051903 29893.241 29894.607 7.990
2170.072334 29611.102 29611.682 7.978
2170.092766 29157.557 29159.055 7.963
2170.113198 28748.778 28747.994 7.943
2170.133630 28499.822 28497.434 7.933
2170.154061 28896.376 28891.992 7.951
2170.174493 28813.415 28806.568 7.948
2170.194925 27772.169 27764.205 7.902
2170.215357 26471.281 26460.043 7.849
2170.235788 25574.267 25560.596 7.812
2170.256220 25958.331 25942.717 7.827
2170.276652 31039.396 31038.162 8.039
2170.297084 43577.336 43580.715 8.542
2170.317515 55446.093 55449.430 8.992
2170.337947 57842.510 57844.441 9.078
2170.358379 54309.473 54310.793 8.948
2170.378811 50566.124 50566.055 8.808
2170.399242 47371.932 47370.176 8.689
2170.419674 44853.810 44851.570 8.591
2170.440106 42718.486 42714.945 8.507
2170.460538 40791.173 40786.379 8.434
2170.480969 39048.655 39040.762 8.363
2170.501401 37486.906 37476.730 8.301
2170.521833 35980.910 35970.004 8.242
2170.542265 34587.590 34573.891 8.187
2170.562696 33275.859 33259.773 8.134
2170.583128 32161.848 32144.004 8.087
2170.603560 31247.303 31228.982 8.047
2170.623992 30517.345 30498.324 8.019
2170.644423 30035.181 30016.338 8.000
2170.664855 29777.000 29757.496 7.989
2170.685287 29409.764 29390.131 7.975
2170.705719 29011.600 28993.717 7.957
2170.726150 28516.272 28499.084 7.938
2170.746582 28539.017 28522.002 7.938
2170.767014 28914.467 28904.508 7.953
2170.787446 28466.438 28458.082 7.936
2170.807877 27264.527 27253.176 7.884
2170.828309 26086.361 26073.895 7.835
2170.848741 25579.227 25563.783 7.814
2170.869173 26998.893 26982.379 7.873
2170.889604 35770.686 35752.289 8.235
2170.910036 47785.949 47767.285 8.704
2170.930468 57165.283 57146.336 9.054
2170.950899 56290.776 56271.758 9.023
2170.971331 52545.000 52525.246 8.884
2170.991763 49139.326 49119.555 8.754
2171.012195 46249.852 46246.508 8.648
2171.032626 43938.485 43936.492 8.558
2171.053058 41937.673 41934.047 8.479
2171.073490 40077.669 40072.590 8.406
2171.093922 38427.697 38421.074 8.339
2171.114353 36898.700 36888.730 8.279
2171.134785 35427.714 35415.047 8.221
2171.155217 34094.001 34078.645 8.168
2171.175648 32863.358 32846.125 8.118
2171.196080 31775.958 31757.832 8.072
2171.216512 30937.497 30919.854 8.038
2171.236944 30335.458 30316.756 8.016
2171.257375 29979.698 29977.686 7.999
2171.277807 29644.268 29643.299 7.985
2171.298239 29348.497 29348.100 7.973
2171.318671 28815.231 28812.180 7.952
2171.339102 28489.644 28485.102 7.937
2171.359534 28770.124 28765.562 7.951
2171.379966 28945.509 28939.527 7.959
2171.400398 28090.825 28083.480 7.920
2171.420829 26844.734 26836.309 7.867
2171.441261 25872.211 25860.320 7.828
2171.461693 25848.921 25835.439 7.826
2171.482125 29222.774 29208.592 7.970
2171.522988 52124.993 52124.945 8.870
2171.543420 57566.967 57564.742 9.072
2171.563851 54779.278 54775.766 8.970
2171.584283 50953.320 50949.039 8.827
2171.604715 47708.408 47703.699 8.706
2171.625147 45187.411 45183.098 8.606
2171.645578 42992.133 42986.621 8.522
2171.666010 41055.780 41051.562 8.447
2171.686442 39295.668 39286.457 8.378
2171.706873 37732.592 37720.961 8.316
2171.727305 36313.465 36299.539 8.260
2171.747737 34848.410 34833.113 8.202
2171.768169 33573.833 33557.773 8.149
2171.788600 32351.473 32334.814 8.103
2171.809032 31378.128 31359.869 8.060
2171.829464 30679.424 30659.936 8.029
2171.849896 30222.440 30202.453 8.012
2171.870327 29881.399 29860.350 7.998
2171.890759 29570.095 29549.643 7.985
2171.911191 29176.222 29156.773 7.971
2171.931622 28699.467 28680.936 7.951
2171.952054 28566.545 28547.932 7.944
2171.972486 29014.117 28994.801 7.961
2171.992918 28746.567 28741.166 7.950
2172.013349 27563.037 27559.723 7.902
2172.033781 26302.128 26299.023 7.848
2172.054213 25593.819 25589.359 7.817
2172.074645 26357.338 26350.875 7.852
2172.095076 33048.309 33039.996 8.130
2172.115508 45662.606 45651.973 8.627
2172.135940 56534.193 56521.582 9.037
2172.156371 57321.212 57307.969 9.065
2172.176803 53536.291 53522.156 8.925
2172.197235 49898.875 49882.285 8.789
2172.217667 46887.944 46869.570 8.675
2172.238098 44495.504 44493.258 8.583
2172.258530 42361.806 42361.922 8.503
2172.278962 40485.540 40485.727 8.428
2172.299393 38775.245 38774.734 8.360
2172.319825 37212.285 37210.070 8.298
2172.340257 35764.711 35761.121 8.239
2172.360689 34361.346 34358.793 8.184
2172.381120 33090.595 33087.734 8.132
2172.401552 31951.951 31947.041 8.086
2172.421984 31123.573 31116.619 8.052
2172.442415 30424.190 30416.135 8.024
2172.462847 30030.076 30020.037 8.006
2172.483279 29726.941 29714.066 7.993
2172.503711 29388.325 29374.434 7.981
2172.524142 28942.565 28926.986 7.962
2172.544574 28506.997 28491.334 7.946
2172.565006 28640.493 28623.482 7.951
2172.585437 28926.137 28907.959 7.962
2172.605869 28257.223 28238.564 7.933
2172.626301 27011.316 26991.516 7.881
2172.646733 25868.055 25848.412 7.836
2172.667164 25571.783 25552.605 7.821
2172.687596 27670.051 27650.902 7.909
2172.708028 37960.264 37941.492 8.333
2172.728459 50089.829 50088.867 8.798
2172.748891 57809.695 57809.652 9.086
2172.769323 55800.042 55800.344 9.014
2172.789755 51940.312 51940.082 8.871
2172.810186 48597.289 48595.188 8.742
2172.830618 45850.366 45846.125 8.640
2172.851050 43592.896 43587.102 8.551
2172.871481 41628.567 41621.480 8.475
2172.891913 39816.184 39808.281 8.404
2172.912345 38146.123 38135.895 8.339
2172.932776 36728.708 36715.914 8.282
2172.953208 35216.938 35203.617 8.220
2172.973640 33859.761 33844.629 8.167
2172.994072 32623.459 32606.814 8.119
2173.014503 31638.235 31620.768 8.075
2173.034935 30810.869 30792.484 8.040
