#BJD-2454833	K2SC-EAP   EAP    Err
2149.211032 3354.628 3358.465 7.302
2149.231464 3334.226 3338.558 7.300
2149.251896 3307.100 3312.159 7.298
2149.272328 3268.537 3274.235 7.297
2149.292760 3227.212 3233.769 7.295
2149.313192 3211.526 3218.837 7.294
2149.333624 3189.987 3197.744 7.294
2149.354056 3209.135 3217.324 7.295
2149.374488 3265.055 3273.668 7.296
2149.394921 3379.273 3388.321 7.301
2149.415353 3552.950 3562.506 7.309
2149.435785 3722.173 3718.488 7.323
2149.456217 3858.910 3855.306 7.330
2149.476649 3936.141 3932.567 7.336
2149.497081 4039.697 4036.139 7.342
2149.517513 4103.019 4099.482 7.342
2149.537945 4104.642 4101.107 7.344
2149.558378 4091.142 4087.616 7.342
2149.578810 4045.023 4041.499 7.340
2149.599242 3981.903 3978.366 7.337
2149.619674 3924.613 3921.084 7.333
2149.640106 3878.980 3875.425 7.329
2149.660538 3809.320 3805.755 7.327
2149.680970 3733.940 3730.333 7.323
2149.701402 3707.314 3703.656 7.322
2149.721834 3629.738 3625.999 7.319
2149.742266 3573.298 3569.468 7.318
2149.762698 3530.716 3526.764 7.313
2149.783131 3491.560 3487.462 7.310
2149.803563 3436.299 3432.003 7.309
2149.823995 3383.233 3378.770 7.307
2149.844427 3356.756 3352.124 7.307
2149.864859 3353.926 3349.157 7.306
2149.885291 3315.175 3310.223 7.304
2149.905723 3316.371 3311.255 7.303
2149.946587 3228.415 3220.155 7.299
2149.967020 3196.337 3187.996 7.295
2149.987452 3184.884 3176.525 7.297
2150.007884 3191.839 3183.430 7.298
2150.028316 3280.502 3272.109 7.300
2150.048748 3349.488 3341.167 7.305
2150.069180 3556.344 3548.138 7.312
2150.089612 3707.898 3699.819 7.320
2150.110044 3844.750 3836.837 7.326
2150.130476 3936.205 3928.484 7.329
2150.150908 4058.416 4050.896 7.336
2150.171341 4115.110 4107.902 7.337
2150.191773 4115.486 4108.505 7.339
2150.212205 4089.045 4082.277 7.338
2150.232637 4044.693 4038.245 7.336
2150.253069 3996.838 3990.707 7.333
2150.273501 3924.464 3918.733 7.331
2150.293933 3870.944 3865.628 7.327
2150.314365 3805.208 3800.254 7.324
2150.334797 3743.682 3739.194 7.320
2150.355229 3702.192 3697.954 7.319
2150.375662 3654.676 3650.880 7.316
2150.396094 3582.499 3579.292 7.313
2150.416526 3521.831 3519.059 7.310
2150.436958 3483.460 3481.298 7.309
2150.457390 3442.896 3441.826 7.306
2150.477822 3395.551 3395.201 7.304
2150.498254 3386.041 3384.404 7.303
2150.518686 3343.933 3341.371 7.302
2150.539118 3323.427 3321.065 7.302
2150.559550 3288.417 3286.955 7.299
2150.579982 3265.011 3264.657 7.298
2150.600414 3229.984 3230.781 7.298
2150.620847 3184.175 3185.771 7.295
2150.641279 3171.438 3173.491 7.294
2150.661711 3194.949 3190.644 7.300
2150.682143 3259.018 3255.329 7.303
2150.702575 3368.667 3364.947 7.310
2150.723007 3570.723 3566.909 7.318
2150.743439 3717.084 3713.218 7.326
2150.763871 3825.826 3821.859 7.329
2150.784303 3974.310 3970.196 7.337
2150.804735 4071.128 4066.870 7.341
2150.825167 4159.075 4154.646 7.343
2150.845599 4165.965 4161.365 7.345
2150.866031 4119.017 4114.254 7.343
2150.886464 4053.536 4048.614 7.340
2150.906896 4017.908 4012.968 7.339
2150.927328 3938.545 3933.528 7.335
2150.947760 3887.618 3882.533 7.331
2150.968192 3825.600 3820.445 7.329
2150.988624 3746.492 3741.116 7.327
2151.009056 3707.183 3701.629 7.323
2151.029488 3631.632 3625.928 7.320
2151.049920 3576.368 3570.600 7.318
2151.070352 3508.166 3502.281 7.315
2151.090784 3496.556 3490.552 7.313
2151.111216 3436.030 3429.814 7.312
2151.131648 3381.833 3375.454 7.307
2151.152081 3363.599 3357.012 7.307
2151.172513 3367.018 3360.180 7.306
2151.192945 3345.950 3338.947 7.305
2151.213377 3303.743 3296.667 7.303
2151.233809 3265.267 3258.063 7.301
2151.254241 3243.897 3236.527 7.300
2151.274673 3205.496 3198.050 7.298
2151.295105 3178.183 3170.598 7.297
2151.315537 3230.055 3222.333 7.299
2151.335969 3252.561 3244.757 7.300
2151.356401 3350.399 3342.544 7.305
2151.376833 3536.565 3528.648 7.316
2151.397265 3704.945 3696.898 7.323
2151.417697 3869.870 3861.722 7.330
2151.438129 3962.871 3954.657 7.334
2151.458562 4062.687 4054.387 7.339
2151.478994 4147.756 4139.447 7.343
2151.499426 4160.382 4152.005 7.343
2151.519858 4112.993 4104.553 7.344
2151.540290 4052.720 4044.229 7.339
2151.560722 3986.744 3978.224 7.336
2151.581154 3936.569 3928.021 7.334
2151.601586 3850.200 3841.618 7.330
2151.622018 3838.758 3830.181 7.329
2151.642450 3755.928 3747.297 7.325
2151.662882 3694.691 3686.054 7.322
2151.683314 3641.577 3632.958 7.319
2151.703746 3591.483 3582.853 7.319
2151.724178 3538.309 3529.751 7.314
2151.744610 3489.448 3481.018 7.312
2151.765042 3458.459 3450.142 7.327
2151.785474 3393.787 3385.341 7.308
2151.805907 3374.322 3365.971 7.308
2151.826339 3310.949 3302.685 7.306
2151.846771 3333.074 3324.953 7.305
2151.867203 3282.321 3274.319 7.303
2151.908067 3225.206 3219.688 7.302
2151.928499 3212.253 3206.620 7.300
2151.948931 3177.694 3172.068 7.298
2151.969363 3228.597 3222.918 7.302
2151.989795 3254.804 3249.051 7.303
2152.010227 3371.614 3365.822 7.311
2152.030659 3564.937 3559.064 7.318
2152.051091 3735.664 3729.655 7.325
2152.071523 3841.292 3835.155 7.330
2152.091955 3987.472 3981.125 7.340
2152.112387 4093.829 4087.294 7.344
2152.132819 4156.571 4149.819 7.345
2152.153251 4182.855 4176.016 7.348
2152.173683 4093.590 4086.554 7.345
2152.194115 4078.638 4071.418 7.342
2152.214548 4011.281 4003.914 7.339
2152.234980 3940.534 3933.043 7.335
2152.255412 3877.064 3869.477 7.332
2152.275844 3818.213 3810.504 7.331
2152.296276 3745.877 3738.051 7.326
2152.316708 3691.311 3683.374 7.325
2152.337140 3640.812 3632.763 7.322
2152.357572 3573.098 3564.935 7.320
2152.378004 3537.099 3528.875 7.317
2152.398436 3476.207 3467.892 7.315
2152.418868 3431.744 3423.402 7.311
2152.439300 3393.474 3385.120 7.311
2152.459732 3350.022 3341.680 7.310
2152.480164 3325.824 3317.514 7.309
2152.500596 3335.137 3326.755 7.309
2152.521028 3321.423 3312.908 7.308
2152.541460 3304.698 3296.091 7.308
2152.561892 3237.435 3228.786 7.305
2152.582324 3174.775 3166.111 7.302
2152.602756 3185.916 3177.264 7.302
2152.623188 3191.189 3182.556 7.301
2152.643620 3240.294 3231.693 7.304
2152.664052 3376.001 3367.443 7.310
2152.684485 3551.780 3543.291 7.317
2152.704916 3727.871 3719.478 7.326
2152.725349 3848.366 3840.049 7.332
2152.745781 3999.589 3991.312 7.339
2152.766213 4120.677 4112.476 7.345
2152.786645 4137.884 4129.812 7.346
2152.807077 4177.315 4169.344 7.345
2152.827509 4136.337 4128.679 7.344
2152.847941 4056.123 4048.705 7.346
2152.868373 3998.632 3991.478 7.338
2152.888805 3932.427 3925.491 7.336
2152.909237 3874.617 3867.893 7.333
2152.929669 3804.757 3798.342 7.329
2152.950101 3738.243 3732.230 7.326
2152.970533 3680.217 3674.584 7.324
2152.990965 3639.925 3634.633 7.322
2153.011397 3566.455 3561.442 7.318
2153.031829 3521.658 3516.757 7.317
2153.052261 3474.866 3469.961 7.313
2153.072693 3442.979 3438.505 7.314
2153.093125 3419.422 3415.739 7.312
2153.113557 3353.342 3350.740 7.309
2153.133989 3343.789 3342.470 7.307
2153.154421 3330.057 3329.888 7.307
2153.174853 3289.849 3290.525 7.307
2153.195285 3271.039 3272.236 7.306
2153.215717 3228.609 3230.015 7.302
2153.236149 3196.169 3197.341 7.301
2153.256581 3199.937 3201.746 7.300
2153.277013 3209.176 3211.656 7.301
2153.297445 3224.282 3227.464 7.303
2153.317877 3395.056 3398.816 7.310
2153.338309 3577.870 3582.272 7.319
2153.358741 3765.809 3757.271 7.327
2153.379173 3895.177 3889.311 7.336
2153.399605 4004.578 3998.683 7.342
2153.420037 4131.587 4125.448 7.348
2153.440469 4166.706 4160.386 7.349
2153.460902 4171.327 4165.012 7.349
2153.481333 4151.881 4145.602 7.349
2153.501765 4080.815 4074.644 7.346
2153.522198 4000.273 3994.216 7.342
2153.542629 3938.230 3932.155 7.338
2153.563061 3880.394 3874.334 7.337
2153.583494 3828.468 3822.330 7.335
2153.603926 3748.611 3742.392 7.330
2153.624358 3709.939 3703.598 7.328
2153.644790 3615.214 3608.684 7.325
2153.665222 3600.316 3593.575 7.323
2153.685654 3512.422 3505.476 7.319
2153.706086 3468.687 3461.583 7.318
2153.726518 3433.243 3426.028 7.316
2153.746950 3392.283 3385.015 7.314
2153.767382 3360.905 3353.794 7.312
2153.787814 3347.272 3340.120 7.313
2153.808246 3305.144 3298.111 7.311
2153.828678 3270.639 3263.700 7.308
2153.869542 3237.112 3231.880 7.307
2153.889974 3202.462 3196.134 7.305
2153.910406 3153.779 3147.388 7.304
2153.930838 3171.536 3165.050 7.302
2153.951270 3226.926 3220.359 7.307
2153.971702 3351.818 3345.315 7.314
2153.992134 3593.581 3587.185 7.324
2154.012566 3757.141 3754.670 7.332
2154.032998 3891.217 3888.784 7.337
2154.053430 4005.077 4002.710 7.345
2154.073862 4121.845 4119.428 7.348
2154.094294 4163.548 4161.149 7.352
2154.114726 4175.467 4173.024 7.352
2154.135158 4127.336 4124.888 7.350
2154.155590 4068.183 4065.799 7.347
2154.176022 4001.827 3999.541 7.344
2154.196454 3923.839 3921.696 7.340
2154.216886 3877.406 3875.338 7.337
2154.257750 3739.044 3737.072 7.331
2154.278182 3688.343 3686.482 7.329
2154.298614 3612.376 3610.628 7.326
2154.319046 3573.410 3571.705 7.324
2154.339478 3516.058 3514.341 7.321
2154.359910 3450.205 3448.500 7.317
2154.380342 3414.312 3412.562 7.316
2154.400774 3383.267 3381.541 7.316
2154.421206 3360.471 3358.664 7.314
2154.441638 3336.377 3334.500 7.313
2154.462070 3314.442 3312.482 7.312
2154.482502 3269.593 3267.613 7.308
2154.502934 3250.042 3248.013 7.308
2154.523366 3214.225 3212.013 7.306
2154.543798 3191.317 3188.894 7.305
2154.564230 3162.660 3160.009 7.305
2154.584662 3189.800 3187.076 7.306
2154.605094 3260.386 3257.651 7.308
2154.625526 3382.618 3379.704 7.316
2154.645958 3559.205 3556.162 7.324
2154.666390 3757.352 3754.263 7.333
2154.707254 4028.705 4025.574 7.348
2154.727686 4142.583 4139.391 7.351
2154.748118 4213.236 4210.045 7.355
2154.768550 4205.216 4202.097 7.353
2154.788982 4158.203 4155.152 7.352
2154.809414 4089.103 4086.119 7.350
2154.829846 4022.795 4019.812 7.346
2154.850278 3929.721 3926.855 7.342
2154.870710 3877.470 3874.658 7.340
2154.891142 3790.775 3788.000 7.335
2154.911573 3749.284 3746.556 7.334
2154.932006 3681.405 3678.703 7.331
2154.952437 3601.774 3598.975 7.327
2154.972869 3553.998 3551.196 7.325
2155.013733 3445.912 3442.874 7.322
2155.034165 3418.965 3415.842 7.318
2155.054597 3389.189 3386.039 7.318
2155.075029 3315.666 3312.447 7.316
2155.095461 3305.674 3302.377 7.314
2155.115893 3272.351 3268.971 7.313
2155.136325 3255.080 3251.521 7.313
2155.156757 3238.202 3234.549 7.312
2155.177189 3195.167 3191.510 7.309
2155.197621 3185.834 3182.269 7.310
2155.218053 3156.396 3152.845 7.306
2155.238485 3181.630 3178.147 7.308
2155.258917 3219.034 3215.609 7.310
2155.279349 3366.446 3363.038 7.317
2155.299781 3587.184 3583.890 7.328
2155.320213 3752.458 3749.199 7.336
2155.340645 3916.445 3913.211 7.342
2155.361077 4028.400 4024.989 7.347
2155.381509 4154.315 4150.657 7.354
2155.401941 4219.852 4216.059 7.356
2155.422373 4187.561 4183.487 7.356
2155.442805 4127.980 4123.724 7.354
2155.463237 4074.678 4070.383 7.351
2155.483669 3998.456 3994.139 7.346
2155.504101 3929.094 3924.552 7.344
2155.524533 3865.379 3860.585 7.343
2155.544965 3783.936 3778.983 7.337
2155.565397 3721.070 3716.091 7.335
2155.585829 3662.723 3657.674 7.331
2155.606261 3610.549 3605.456 7.331
2155.626693 3533.351 3528.221 7.327
2155.647125 3511.485 3506.263 7.326
2155.667557 3453.091 3447.942 7.324
2155.687989 3408.143 3403.020 7.323
2155.708421 3339.271 3334.183 7.319
2155.728852 3326.126 3321.000 7.318
2155.749284 3323.956 3318.885 7.317
2155.769717 3309.877 3304.703 7.316
2155.790148 3287.512 3282.115 7.316
2155.831012 3197.917 3191.092 7.310
2155.851444 3168.434 3167.584 7.309
2155.871876 3158.090 3156.851 7.309
2155.892308 3177.111 3175.561 7.308
2155.912740 3234.874 3233.172 7.312
2155.933172 3395.017 3393.316 7.319
2155.953604 3564.758 3563.000 7.328
2155.974036 3803.753 3801.850 7.339
2155.994468 3930.123 3928.269 7.343
2156.014900 4031.709 4029.938 7.351
2156.035332 4148.608 4146.842 7.354
2156.055764 4220.273 4218.521 7.357
2156.076196 4183.154 4181.327 7.356
2156.096628 4134.788 4132.829 7.354
2156.117060 4077.298 4075.271 7.352
2156.137492 3996.735 3994.631 7.349
2156.157924 3918.277 3915.972 7.345
2156.178356 3880.383 3877.872 7.343
2156.198788 3797.271 3794.680 7.339
2156.219220 3744.586 3741.906 7.335
2156.239652 3662.774 3660.062 7.334
2156.260083 3622.183 3619.474 7.332
2156.280515 3574.985 3572.180 7.330
2156.300947 3489.874 3487.069 7.326
2156.321379 3444.148 3441.310 7.324
2156.403107 3287.825 3285.071 7.317
2156.423539 3272.769 3270.073 7.316
2156.443971 3253.952 3251.197 7.317
2156.464403 3216.301 3213.324 7.313
2156.484835 3191.794 3188.716 7.313
2156.505267 3181.134 3177.948 7.312
2156.525699 3168.191 3164.964 7.311
2156.546131 3194.969 3191.686 7.312
2156.566563 3255.406 3252.035 7.316
2156.586995 3367.213 3363.700 7.323
2156.607427 3602.500 3598.940 7.331
2156.627859 3804.194 3800.584 7.339
2156.648291 3943.872 3940.209 7.348
2156.668723 4069.877 4066.200 7.353
2156.689154 4174.530 4170.788 7.357
2156.709586 4223.575 4219.790 7.362
2156.730018 4196.680 4192.810 7.358
2156.750450 4185.471 4181.558 7.359
2156.770882 4113.544 4109.461 7.357
2156.791314 4029.024 4024.901 7.352
2156.811746 3936.248 3931.996 7.347
2156.832178 3855.075 3850.702 7.343
2156.852610 3796.848 3792.309 7.344
2156.873042 3754.690 3750.013 7.342
2156.893474 3670.773 3665.889 7.335
2156.913906 3590.890 3585.837 7.332
2156.934338 3542.948 3537.683 7.331
2156.954770 3489.693 3484.126 7.328
2156.975202 3455.035 3449.077 7.327
2156.995634 3381.838 3375.418 7.323
2157.016066 3348.192 3341.477 7.321
2157.036497 3335.921 3328.920 7.323
2157.056929 3300.374 3293.029 7.322
2157.077361 3311.337 3303.557 7.320
2157.097793 3286.625 3278.535 7.320
2157.118225 3219.076 3210.478 7.320
2157.138657 3196.956 3187.692 7.317
2157.159089 3154.334 3144.691 7.319
2157.179521 3167.932 3158.058 7.317
2157.199953 3202.592 3192.567 7.315
2157.220385 3263.597 3253.192 7.321
2157.240817 3402.606 3391.817 7.325
2157.261249 3600.978 3589.893 7.335
2157.281681 3808.623 3811.097 7.342
2157.302113 3959.465 3963.844 7.346
2157.322545 4099.833 4104.173 7.355
2157.342976 4185.848 4190.230 7.358
2157.363408 4230.172 4234.583 7.361
2157.383840 4211.613 4215.828 7.359
2157.404272 4146.537 4150.299 7.358
2157.424704 4085.791 4088.975 7.353
2157.445136 3988.057 3990.648 7.351
2157.465568 3922.133 3923.997 7.347
2157.486000 3850.970 3852.038 7.345
2157.506432 3795.467 3795.755 7.342
2157.526864 3708.535 3708.303 7.338
2157.547296 3644.811 3644.117 7.336
2157.567728 3595.228 3594.070 7.333
2157.588160 3540.889 3539.311 7.331
2157.608592 3490.611 3488.629 7.330
2157.629023 3441.934 3439.407 7.327
2157.649455 3382.896 3379.896 7.325
2157.669887 3328.834 3325.489 7.324
2157.690319 3311.428 3307.743 7.323
2157.710751 3294.464 3290.563 7.322
2157.731183 3253.110 3248.789 7.320
2157.751615 3261.383 3256.707 7.319
2157.812911 3178.438 3181.351 7.312
2157.833343 3149.873 3152.442 7.312
2157.853775 3178.443 3180.688 7.314
2157.874207 3213.308 3215.265 7.318
2157.894639 3382.599 3384.272 7.325
2157.915070 3603.847 3605.155 7.332
2157.935502 3812.781 3813.754 7.343
2157.955934 3939.437 3940.082 7.350
2157.976366 4078.740 4079.081 7.357
2157.996798 4206.904 4206.923 7.362
2158.017230 4217.665 4217.409 7.364
2158.037662 4204.674 4204.088 7.363
2158.058094 4148.602 4147.681 7.360
2158.078526 4070.001 4068.698 7.358
2158.098958 3989.452 3987.892 7.356
2158.119390 3950.729 3948.892 7.351
2158.139822 3882.389 3880.231 7.348
2158.160253 3783.903 3781.395 7.344
2158.180685 3731.237 3728.376 7.342
2158.201117 3657.126 3653.895 7.339
2158.221549 3596.545 3593.105 7.338
2158.241981 3533.582 3529.979 7.336
2158.262413 3507.855 3504.085 7.332
2158.282845 3457.012 3453.131 7.330
2158.303277 3402.194 3398.027 7.328
2158.323709 3353.918 3349.305 7.327
2158.344141 3325.122 3320.112 7.326
2158.364573 3292.084 3286.850 7.322
2158.385004 3277.735 3272.262 7.322
2158.405436 3246.936 3241.312 7.323
2158.425868 3224.782 3219.020 7.323
2158.446300 3193.451 3187.573 7.319
2158.466732 3163.470 3157.383 7.318
2158.487164 3168.105 3161.663 7.320
2158.507596 3158.764 3151.877 7.318
2158.528028 3257.367 3250.022 7.327
2158.548460 3409.787 3401.908 7.330
2158.568892 3610.353 3601.845 7.340
2158.589323 3809.617 3800.542 7.352
2158.609756 3992.009 3982.250 7.360
2158.630187 4097.566 4087.226 7.364
