#BJD-2454833	K2SC-EAP   EAP    Err
2386.342892 6347.341 6318.089 5.706
2386.383756 6368.384 6363.161 5.707
2386.404188 6352.727 6348.169 5.707
2386.424620 6332.179 6328.431 5.707
2386.445052 6369.390 6366.140 5.706
2386.465485 6319.207 6318.147 5.706
2386.485917 6347.946 6347.468 5.706
2386.506349 6317.024 6317.505 5.705
2386.526781 6284.795 6286.044 5.704
2386.567645 6334.021 6335.570 5.705
2386.588078 6380.610 6381.818 5.709
2386.608510 6436.689 6436.682 5.713
2386.628942 6480.103 6479.082 5.717
2386.649374 6544.037 6542.708 5.719
2386.669806 6550.881 6549.868 5.721
2386.690239 6555.272 6554.694 5.720
2386.710671 6528.198 6529.204 5.719
2386.731103 6490.749 6492.011 5.718
2386.751535 6500.282 6501.519 5.717
2386.771967 6465.978 6467.374 5.715
2386.792399 6459.380 6460.299 5.714
2386.812832 6455.518 6456.670 5.713
2386.833264 6430.311 6431.189 5.712
2386.853696 6440.753 6441.106 5.712
2386.874128 6401.516 6402.305 5.711
2386.894560 6418.537 6418.636 5.710
2386.914992 6400.204 6399.656 5.710
2386.935424 6391.847 6390.700 5.710
2386.955857 6369.428 6368.542 5.710
2386.976289 6378.633 6377.605 5.710
2386.996721 6355.034 6354.611 5.709
2387.017153 6380.001 6380.077 5.709
2387.037585 6371.477 6371.548 5.709
2387.058018 6358.130 6357.244 5.708
2387.078450 6340.365 6339.412 5.708
2387.098882 6370.590 6369.114 5.708
2387.119314 6365.128 6363.193 5.708
2387.139746 6368.136 6364.993 5.708
2387.160178 6355.436 6352.072 5.706
2387.180610 6373.496 6369.518 5.707
2387.201043 6360.547 6356.652 5.706
2387.221475 6348.654 6343.487 5.706
2387.241907 6311.612 6305.215 5.705
2387.262339 6328.477 6321.074 5.705
2387.282771 6303.847 6295.654 5.705
2387.303204 6360.714 6352.890 5.708
2387.323636 6439.483 6431.068 5.713
2387.344068 6499.676 6490.991 5.717
2387.364500 6548.134 6539.673 5.720
2387.384932 6551.322 6542.122 5.720
2387.405364 6527.679 6517.383 5.720
2387.425796 6531.070 6518.573 5.719
2387.446228 6511.520 6498.280 5.718
2387.466661 6490.617 6475.826 5.717
2387.487093 6478.414 6462.102 5.714
2387.507525 6468.902 6450.593 5.714
2387.527957 6441.917 6421.786 5.713
2387.548389 6457.531 6435.563 5.711
2387.568821 6439.446 6415.698 5.711
2387.589254 6428.303 6404.232 5.712
2387.609686 6407.210 6379.247 5.711
2387.630118 6398.188 6372.410 5.711
2387.650550 6397.874 6374.118 5.711
2387.670982 6359.975 6337.223 5.711
2387.691414 6360.735 6338.702 5.710
2387.711847 6370.753 6349.629 5.709
2387.732279 6376.089 6356.304 5.709
2387.752711 6360.044 6341.963 5.708
2387.773143 6361.457 6344.304 5.708
2387.793575 6343.522 6327.569 5.706
2387.814007 6343.640 6328.490 5.708
2387.834439 6335.986 6321.278 5.707
2387.854872 6367.726 6353.654 5.709
2387.875304 6324.957 6312.633 5.708
2387.895736 6352.421 6341.667 5.708
2387.916168 6342.678 6332.981 5.708
2387.936600 6336.390 6327.585 5.708
2387.957032 6323.698 6315.873 5.708
2387.977464 6315.355 6308.154 5.705
2387.997897 6303.465 6297.399 5.706
2388.018329 6351.055 6346.196 5.708
2388.038761 6418.060 6413.848 5.714
2388.059193 6485.894 6481.434 5.717
2388.079625 6524.163 6519.512 5.721
2388.100057 6545.003 6540.228 5.723
2388.120489 6561.793 6556.982 5.723
2388.140922 6532.840 6527.736 5.721
2388.161354 6530.255 6525.392 5.721
2388.181786 6492.060 6487.093 5.719
2388.202218 6483.239 6478.533 5.718
2388.222650 6466.908 6463.604 5.716
2388.243082 6462.694 6460.552 5.715
2388.263514 6440.680 6438.478 5.714
2388.283947 6441.834 6439.467 5.714
2388.304379 6425.224 6423.273 5.714
2388.345243 6396.155 6391.618 5.712
2388.365675 6377.048 6372.079 5.711
2388.386107 6379.412 6374.029 5.711
2388.406539 6406.353 6401.007 5.712
2388.426971 6353.242 6348.222 5.711
2388.447404 6355.213 6349.374 5.711
2388.467836 6373.165 6367.602 5.709
2388.488268 6362.166 6357.563 5.710
2388.508700 6369.388 6365.709 5.711
2388.529132 6358.373 6355.395 5.711
2388.549564 6331.285 6328.613 5.710
2388.569996 6354.793 6351.488 5.711
2388.590429 6337.572 6334.273 5.710
2388.610861 6324.630 6321.077 5.710
2388.631293 6346.777 6343.223 5.710
2388.651725 6325.477 6321.413 5.708
2388.672157 6307.270 6303.455 5.707
2388.692589 6305.844 6301.256 5.707
2388.713021 6319.776 6314.179 5.707
2388.733453 6349.907 6343.290 5.709
2388.753886 6411.401 6403.822 5.712
2388.774318 6496.301 6488.704 5.716
2388.794750 6540.615 6533.336 5.719
2388.815182 6563.594 6557.225 5.723
2388.835614 6579.277 6573.683 5.722
2388.856046 6533.997 6529.451 5.721
2388.876478 6512.179 6507.710 5.721
2388.896910 6508.283 6504.472 5.719
2388.917343 6511.883 6508.142 5.719
2388.937775 6434.351 6430.270 5.716
2388.958207 6470.151 6465.854 5.714
2388.978639 6454.732 6449.866 5.714
2388.999071 6424.223 6418.667 5.713
2389.019503 6410.421 6404.671 5.712
2389.039935 6377.635 6371.368 5.712
2389.060367 6405.704 6398.755 5.712
2389.080800 6390.348 6382.500 5.711
2389.101232 6366.697 6359.068 5.711
2389.121664 6370.312 6364.061 5.712
2389.142096 6366.352 6360.123 5.710
2389.162528 6362.394 6356.257 5.709
2389.182960 6348.328 6342.354 5.709
2389.203392 6345.454 6339.690 5.708
2389.223824 6368.916 6363.436 5.709
2389.244256 6347.022 6341.507 5.708
2389.264689 6335.961 6331.041 5.709
2389.285121 6352.461 6347.074 5.709
2389.305553 6330.993 6325.501 5.708
2389.325985 6333.774 6326.929 5.708
2389.346417 6303.304 6296.052 5.707
2389.366849 6337.100 6329.973 5.707
2389.387281 6300.824 6294.215 5.707
2389.407713 6316.234 6310.144 5.707
2389.428146 6318.732 6313.762 5.708
2389.448578 6338.689 6334.232 5.709
2389.469010 6406.358 6403.026 5.713
2389.489442 6465.060 6462.024 5.718
2389.509874 6527.112 6523.577 5.721
2389.530306 6569.654 6566.383 5.724
2389.550738 6575.144 6571.740 5.724
2389.571170 6562.362 6558.670 5.723
2389.591602 6533.871 6530.161 5.722
2389.612035 6500.707 6496.782 5.721
2389.632467 6506.884 6503.436 5.720
2389.652899 6462.270 6458.077 5.718
2389.673331 6455.761 6451.111 5.719
2389.693763 6451.981 6446.954 5.715
2389.714195 6392.996 6388.895 5.714
2389.734627 6463.173 6459.507 5.718
2389.755059 6422.523 6419.439 5.715
2389.775491 6400.854 6397.606 5.715
2389.795924 6396.259 6394.187 5.714
2389.816356 6381.412 6379.176 5.714
2389.836788 6392.975 6390.621 5.714
2389.857220 6381.235 6378.327 5.713
2389.877652 6373.446 6370.420 5.713
2389.898084 6393.667 6390.735 5.713
2389.918516 6330.472 6327.657 5.712
2389.938948 6343.308 6339.936 5.711
2389.959380 6328.255 6323.875 5.710
2389.979812 6359.922 6355.384 5.711
2390.000245 6336.329 6331.613 5.710
2390.020677 6359.309 6358.231 5.711
2390.041109 6337.341 6336.249 5.710
2390.061541 6323.902 6323.180 5.710
2390.081973 6305.710 6305.104 5.709
2390.102405 6296.925 6296.926 5.709
2390.122837 6299.708 6299.729 5.708
2390.143269 6296.732 6296.120 5.708
2390.163701 6335.412 6334.526 5.710
2390.184133 6377.877 6376.271 5.713
2390.204566 6470.233 6467.772 5.717
2390.224998 6517.459 6514.564 5.721
2390.245430 6565.979 6562.202 5.723
2390.265862 6593.109 6588.793 5.724
2390.306726 6492.572 6490.015 5.721
2390.327158 6515.243 6513.118 5.721
2390.347590 6487.659 6486.173 5.720
2390.368022 6452.724 6451.524 5.718
2390.388454 6449.246 6447.939 5.717
2390.408886 6417.199 6416.725 5.716
2390.429319 6424.851 6424.234 5.715
2390.449751 6419.824 6419.709 5.715
2390.470183 6407.467 6407.595 5.715
2390.490615 6381.819 6382.076 5.714
2390.511047 6370.188 6369.692 5.714
2390.531479 6385.521 6384.674 5.713
2390.551911 6395.850 6393.844 5.713
2390.572343 6382.137 6379.529 5.713
2390.592775 6342.514 6340.663 5.712
2390.613207 6365.943 6363.297 5.712
2390.633640 6360.214 6359.586 5.712
2390.654072 6372.994 6373.663 5.712
2390.674504 6330.871 6332.684 5.713
2390.694936 6332.006 6334.393 5.712
2390.715368 6333.311 6336.263 5.713
2390.735800 6300.332 6302.868 5.713
2390.756232 6352.145 6355.173 5.713
2390.776664 6317.922 6319.949 5.712
2390.797096 6342.074 6343.576 5.712
2390.817528 6290.950 6292.495 5.711
2390.837960 6311.056 6312.024 5.712
2390.858392 6298.554 6297.873 5.710
2390.878825 6350.452 6349.500 5.711
2390.899257 6359.953 6360.135 5.714
2390.919689 6449.318 6450.106 5.720
2390.940121 6492.563 6493.462 5.722
2390.960553 6557.926 6559.225 5.726
2390.980985 6568.365 6569.954 5.727
2391.001417 6528.838 6529.629 5.725
2391.021849 6497.006 6497.892 5.722
2391.042281 6494.380 6494.768 5.722
2391.062713 6508.862 6510.072 5.722
2391.083145 6472.124 6474.292 5.722
2391.103577 6455.100 6457.092 5.721
2391.124010 6441.674 6442.356 5.717
2391.144442 6434.067 6433.515 5.717
2391.164874 6396.533 6395.385 5.716
2391.185306 6422.677 6420.405 5.716
2391.205738 6364.665 6362.083 5.715
2391.226170 6428.714 6427.329 5.715
2391.246602 6372.652 6373.089 5.715
2391.267034 6389.224 6389.244 5.714
2391.287466 6364.181 6364.825 5.714
2391.307898 6363.289 6364.052 5.714
2391.328330 6379.168 6379.642 5.713
2391.348762 6331.623 6331.693 5.713
2391.369194 6386.314 6385.602 5.714
2391.389627 6380.698 6379.923 5.713
2391.410059 6361.735 6361.217 5.713
2391.430491 6334.011 6332.168 5.712
2391.450923 6330.471 6327.664 5.711
2391.471355 6329.760 6325.046 5.710
2391.491787 6337.505 6332.292 5.710
2391.512219 6311.331 6305.646 5.709
2391.532651 6318.292 6312.665 5.710
2391.553083 6291.078 6286.074 5.709
2391.573515 6294.618 6289.239 5.710
2391.593947 6325.234 6319.093 5.711
2391.614379 6371.830 6364.561 5.713
2391.634811 6439.228 6431.331 5.717
2391.655244 6482.438 6474.652 5.720
2391.675676 6531.012 6522.820 5.724
2391.696108 6541.056 6531.676 5.723
2391.716540 6522.404 6511.372 5.724
2391.736972 6523.054 6511.207 5.722
2391.757404 6502.483 6489.249 5.721
2391.777836 6489.719 6474.826 5.721
2391.798268 6484.444 6468.793 5.718
2391.818700 6455.390 6436.471 5.719
2391.839132 6461.129 6441.339 5.718
2391.859564 6427.746 6408.230 5.716
2391.879996 6432.004 6411.670 5.716
2391.900428 6427.957 6406.315 5.715
2391.920860 6401.246 6378.619 5.714
2391.941292 6396.460 6372.002 5.713
2391.961724 6375.770 6349.530 5.712
2391.982157 6391.394 6363.642 5.712
2392.002589 6373.492 6344.385 5.711
2392.023021 6370.683 6340.718 5.712
2392.043453 6382.848 6351.576 5.711
2392.063885 6369.225 6335.777 5.712
2392.084317 6363.536 6326.611 5.711
2392.104749 6352.382 6314.406 5.710
2392.125181 6348.200 6308.001 5.710
2392.145613 6357.468 6316.015 5.710
2392.166045 6367.770 6323.982 5.710
2392.186477 6363.816 6317.129 5.710
2392.206909 6329.246 6280.062 5.709
2392.227341 6338.137 6287.551 5.709
2392.268205 6308.034 6308.904 5.710
2392.288637 6290.299 6290.140 5.710
2392.309070 6326.678 6325.828 5.712
2392.329502 6369.427 6368.380 5.713
2392.349934 6440.793 6437.847 5.718
2392.370366 6495.774 6491.250 5.720
2392.390798 6536.736 6531.699 5.723
2392.411230 6577.059 6570.876 5.724
2392.431662 6580.705 6574.181 5.725
2392.452094 6528.356 6521.942 5.723
2392.472526 6513.619 6507.903 5.722
2392.492958 6482.091 6478.039 5.721
2392.513390 6487.284 6482.113 5.721
2392.533822 6442.397 6436.654 5.719
2392.554254 6438.292 6432.055 5.718
2392.574686 6420.295 6413.040 5.717
2392.595118 6416.404 6407.550 5.717
2392.615550 6394.352 6383.107 5.716
2392.635982 6401.631 6388.254 5.714
2392.656414 6424.420 6408.931 5.715
2392.676846 6391.304 6374.079 5.716
2392.697279 6402.794 6383.788 5.715
2392.717711 6361.152 6341.155 5.715
2392.738143 6380.278 6359.549 5.713
2392.758575 6365.375 6343.569 5.713
2392.779007 6371.973 6348.901 5.712
2392.799439 6333.022 6308.199 5.712
2392.819871 6350.365 6323.906 5.711
2392.840303 6340.448 6313.966 5.711
2392.860735 6341.761 6314.762 5.710
2392.881167 6348.891 6320.134 5.711
2392.901599 6336.109 6306.385 5.712
2392.922031 6341.366 6309.125 5.711
2392.942463 6345.585 6310.472 5.710
2392.962895 6306.563 6269.484 5.709
2392.983327 6324.498 6284.660 5.709
2393.024191 6340.065 6294.870 5.710
2393.044623 6372.219 6326.233 5.712
2393.187648 6537.534 6477.675 5.720
2393.208080 6497.966 6435.046 5.718
2393.228512 6492.167 6426.856 5.718
2393.248944 6450.072 6382.668 5.717
2393.269376 6466.035 6394.666 5.716
2393.289808 6440.587 6367.994 5.715
2393.310240 6417.712 6343.596 5.714
2393.330672 6420.390 6344.322 5.713
2393.351104 6397.720 6320.240 5.712
2393.371536 6400.503 6323.818 5.712
2393.391968 6376.223 6298.859 5.711
2393.412400 6391.971 6313.002 5.711
2393.432832 6399.574 6320.450 5.711
2393.453264 6353.558 6273.990 5.711
2393.473696 6373.666 6371.549 5.714
2393.494128 6365.709 6365.907 5.715
2393.514560 6355.733 6354.843 5.714
2393.534992 6356.521 6354.085 5.713
2393.555424 6331.489 6327.757 5.712
2393.575856 6344.882 6339.766 5.714
2393.596288 6331.858 6326.040 5.713
2393.616720 6335.398 6329.889 5.713
2393.637152 6342.900 6336.465 5.713
2393.657584 6330.834 6324.630 5.712
2393.678016 6320.687 6313.826 5.712
2393.698448 6300.585 6292.036 5.711
2393.718881 6329.083 6319.105 5.712
2393.739313 6301.214 6290.264 5.711
2393.759745 6346.434 6333.366 5.714
2393.780177 6410.416 6395.659 5.718
2393.800609 6465.090 6447.180 5.722
2393.821041 6499.474 6480.340 5.726
2393.841473 6563.668 6543.344 5.728
2393.861905 6564.101 6541.729 5.725
2393.882337 6535.764 6511.392 5.724
2393.902769 6519.711 6492.556 5.722
2393.923201 6489.679 6459.462 5.721
2393.943633 6469.955 6438.688 5.721
2393.964065 6453.852 6422.528 5.720
2393.984497 6469.085 6437.659 5.719
2394.004929 6439.832 6406.012 5.717
2394.025361 6446.364 6411.471 5.717
2394.045793 6427.694 6391.403 5.717
2394.066225 6420.465 6381.267 5.716
2394.086657 6410.307 6367.562 5.716
2394.107089 6401.605 6355.314 5.715
2394.127521 6432.023 6381.919 5.714
2394.147953 6367.545 6313.991 5.714
2394.168385 6398.696 6341.635 5.714
2394.188817 6371.822 6311.535 5.712
2394.229681 6356.926 6356.729 5.716
2394.270545 6379.431 6379.620 5.715
2394.290977 6344.978 6345.918 5.716
2394.311409 6347.675 6349.006 5.716
2394.331841 6310.206 6312.279 5.715
2394.352273 6324.068 6325.700 5.714
2394.372705 6327.149 6328.395 5.713
2394.393137 6313.925 6314.309 5.713
2394.413569 6280.150 6279.207 5.713
2394.434001 6284.528 6281.308 5.713
2394.454433 6296.852 6292.155 5.712
2394.474865 6358.048 6351.456 5.715
2394.495297 6383.389 6374.526 5.719
2394.515729 6483.269 6472.791 5.722
2394.536161 6497.212 6484.641 5.726
2394.556594 6564.597 6550.519 5.728
2394.577026 6551.942 6537.849 5.729
2394.597457 6540.352 6525.990 5.728
2394.617890 6496.988 6480.421 5.726
2394.638322 6503.435 6485.760 5.725
2394.658754 6486.362 6467.312 5.724
2394.679186 6460.005 6441.124 5.722
2394.699618 6456.132 6435.563 5.720
2394.720050 6459.977 6436.694 5.721
2394.740482 6437.281 6410.754 5.719
2394.760914 6419.197 6390.383 5.721
2394.781346 6408.391 6376.800 5.719
2394.801778 6390.312 6355.729 5.717
2394.822210 6414.490 6378.422 5.717
2394.842642 6381.118 6343.094 5.716
2394.863074 6410.174 6370.245 5.717
2394.883506 6347.436 6305.419 5.715
2394.903938 6393.134 6350.808 5.715
2394.924370 6374.503 6329.060 5.715
2394.944802 6366.363 6318.466 5.715
2394.985666 6358.597 6304.154 5.714
2395.006098 6357.697 6299.721 5.714
2395.026530 6336.796 6275.165 5.713
2395.046962 6333.535 6268.948 5.714
2395.067394 6327.675 6261.178 5.713
2395.087826 6331.662 6261.630 5.712
2395.108258 6323.939 6250.681 5.712
2395.128690 6307.344 6231.762 5.711
2395.149122 6312.311 6236.295 5.710
2395.169554 6282.624 6206.436 5.709
2395.189986 6365.638 6365.633 5.716
2395.210418 6403.980 6408.300 5.720
2395.230850 6430.611 6434.685 5.724
2395.251282 6500.321 6503.002 5.727
2395.271714 6532.679 6535.429 5.729
2395.292146 6564.519 6566.598 5.729
2395.312578 6543.881 6544.821 5.728
2395.333010 6513.270 6512.897 5.727
2395.353442 6501.524 6500.069 5.726
2395.373874 6482.375 6480.808 5.725
2395.394306 6455.831 6452.248 5.724
2395.414738 6467.270 6461.884 5.723
2395.435170 6406.393 6400.223 5.722
2395.455602 6439.412 6431.451 5.721
2395.476034 6413.298 6403.164 5.720
2395.496466 6412.073 6399.872 5.721
2395.516898 6406.778 6393.290 5.721
2395.537330 6381.215 6365.687 5.720
2395.557762 6399.919 6382.124 5.720
2395.578194 6381.876 6361.092 5.717
2395.598626 6378.986 6354.923 5.717
2395.619058 6358.461 6331.740 5.718
2395.639490 6364.584 6334.652 5.717
2395.659922 6387.639 6353.486 5.718
2395.680354 6375.990 6337.622 5.716
2395.700786 6351.218 6308.303 5.715
2395.721218 6378.067 6331.865 5.716
2395.741650 6339.068 6289.341 5.714
2395.762082 6344.489 6291.998 5.715
2395.782514 6362.320 6308.695 5.715
2395.802946 6368.148 6310.781 5.714
2395.823378 6321.816 6261.749 5.713
2395.843810 6314.200 6251.194 5.712
2395.864242 6317.979 6252.656 5.712
2395.884674 6322.235 6254.319 5.712
2395.905106 6315.251 6244.869 5.714
2395.925538 6403.301 6332.501 5.717
2395.945970 6451.696 6377.032 5.720
2395.966402 6529.266 6451.848 5.722
2395.986834 6548.668 6466.302 5.724
2396.007266 6545.456 6462.751 5.725
2396.027698 6567.279 6482.542 5.725
2396.048130 6525.072 6439.848 5.725
2396.068562 6478.335 6394.449 5.724
2396.088994 6489.627 6403.537 5.723
2396.109426 6461.900 6377.347 5.722
2396.129858 6451.770 6366.513 5.721
2396.150290 6448.112 6362.736 5.721
2396.191154 6421.187 6397.126 5.720
2396.211586 6407.922 6380.654 5.721
2396.232017 6418.575 6389.443 5.719
2396.252450 6407.119 6375.521 5.719
2396.272881 6381.787 6347.218 5.718
2396.293313 6385.074 6347.067 5.718
2396.313745 6362.618 6322.745 5.718
2396.334177 6387.708 6346.143 5.718
2396.354609 6364.110 6320.547 5.717
2396.375041 6375.230 6330.407 5.717
2396.395473 6365.816 6319.985 5.717
2396.415905 6370.810 6324.386 5.716
2396.436337 6367.832 6319.822 5.715
2396.456769 6332.051 6281.413 5.716
2396.477201 6351.212 6297.532 5.716
2396.497633 6366.147 6310.019 5.715
2396.518065 6339.381 6280.815 5.715
2396.538497 6306.120 6246.691 5.714
2396.558929 6312.454 6250.870 5.714
2396.579361 6287.758 6222.929 5.713
2396.599793 6305.808 6237.667 5.714
2396.620225 6321.791 6250.594 5.714
2396.640657 6382.106 6307.461 5.717
2396.661089 6454.194 6454.919 5.724
2396.681521 6509.637 6513.508 5.728
2396.763249 6518.372 6521.129 5.729
2396.783681 6497.210 6498.698 5.728
2396.804113 6486.038 6486.330 5.728
2396.824545 6456.265 6456.164 5.727
2396.844977 6452.330 6450.747 5.726
2396.865409 6445.982 6443.066 5.724
2396.885841 6437.335 6431.812 5.724
2396.906273 6417.254 6409.761 5.723
2396.926705 6384.953 6375.948 5.722
2396.947137 6390.152 6378.948 5.720
2396.967569 6383.443 6371.287 5.722
2396.988001 6397.391 6384.797 5.722
2397.008433 6397.249 6383.363 5.722
2397.028865 6380.764 6365.303 5.721
2397.049297 6333.538 6317.946 5.721
2397.069729 6374.559 6357.832 5.720
2397.090161 6387.067 6368.078 5.719
2397.110593 6351.915 6332.170 5.718
2397.131024 6346.515 6324.962 5.718
2397.151456 6366.473 6342.269 5.718
2397.171888 6345.002 6317.438 5.719
2397.192320 6342.217 6311.764 5.717
2397.212752 6357.512 6324.107 5.717
2397.253616 6367.013 6326.248 5.717
2397.335344 6340.299 6281.667 5.717
2397.355776 6377.980 6316.079 5.718
2397.376208 6432.715 6366.783 5.723
2397.396640 6513.388 6443.339 5.727
2397.417072 6553.930 6481.751 5.729
2397.437504 6566.310 6490.553 5.728
2397.457936 6542.590 6464.047 5.727
2397.478368 6484.687 6402.641 5.728
2397.498800 6543.383 6459.868 5.726
2397.519232 6476.402 6387.922 5.725
2397.539664 6473.874 6382.266 5.725
2397.560096 6444.746 6352.928 5.724
2397.580528 6435.581 6347.489 5.722
2397.600960 6431.435 6344.545 5.722
2397.621392 6425.034 6341.635 5.721
2397.641824 6423.600 6418.358 5.725
2397.662256 6410.779 6410.219 5.724
2397.682688 6427.368 6424.315 5.727
2397.703120 6389.782 6384.487 5.723
2397.723551 6363.287 6355.648 5.722
2397.743983 6371.476 6362.688 5.723
2397.764415 6377.317 6366.179 5.723
2397.784847 6379.437 6365.231 5.722
2397.805279 6348.890 6329.943 5.721
2397.825711 6362.460 6340.752 5.721
2397.846143 6336.632 6309.001 5.720
2397.866575 6343.117 6310.905 5.719
2397.887007 6339.644 6303.613 5.719
2397.907439 6373.073 6333.259 5.719
2397.927871 6365.309 6320.974 5.719
2397.948303 6353.471 6304.447 5.719
2397.968735 6352.312 6298.929 5.718
2397.989167 6320.564 6263.000 5.718
2398.009599 6295.461 6233.112 5.717
2398.030031 6301.393 6234.821 5.717
2398.050463 6328.323 6257.421 5.717
2398.070895 6381.410 6304.687 5.718
2398.091327 6451.052 6370.308 5.724
2398.111759 6505.978 6421.754 5.727
2398.152622 6562.872 6541.137 5.735
2398.173055 6542.347 6516.206 5.735
2398.193486 6531.270 6502.904 5.734
2398.213919 6529.716 6497.489 5.732
2398.234350 6493.343 6457.560 5.730
2398.254782 6474.101 6436.504 5.729
2398.275214 6453.847 6415.642 5.729
2398.295646 6465.960 6426.156 5.728
2398.316078 6432.504 6390.671 5.727
2398.336510 6427.799 6381.892 5.726
2398.356942 6416.949 6363.969 5.726
2398.377374 6421.785 6363.961 5.726
2398.397806 6446.215 6379.836 5.724
2398.418238 6405.829 6334.205 5.723
2398.438670 6372.033 6300.692 5.723
2398.459102 6381.918 6307.363 5.722
2398.479534 6369.815 6292.054 5.719
2398.499966 6378.364 6300.051 5.720
2398.520398 6358.436 6280.635 5.720
2398.540830 6365.558 6287.400 5.721
2398.561262 6341.914 6262.516 5.720
2398.581694 6348.800 6267.673 5.720
2398.602125 6340.132 6256.380 5.720
2398.622557 6330.207 6332.519 5.723
2398.642989 6336.526 6340.165 5.722
2398.663421 6323.651 6327.099 5.722
2398.683853 6325.222 6325.086 5.721
2398.704285 6299.552 6295.225 5.721
2398.724717 6283.276 6276.075 5.720
2398.745149 6332.498 6323.014 5.719
2398.765581 6302.817 6292.251 5.721
2398.786013 6353.145 6341.394 5.724
2398.806445 6441.573 6430.957 5.729
2398.826877 6504.408 6492.679 5.732
2398.847309 6522.369 6508.911 5.735
2398.867741 6564.025 6548.341 5.735
2398.888173 6544.789 6528.211 5.734
2398.908605 6553.726 6535.609 5.732
2398.929036 6526.905 6506.582 5.732
2398.949468 6510.701 6487.640 5.731
2398.969900 6488.278 6463.425 5.730
2398.990332 6466.139 6437.407 5.728
2399.010764 6443.865 6411.041 5.727
2399.031196 6445.681 6408.695 5.727
2399.051628 6423.523 6383.932 5.725
2399.072060 6435.431 6392.286 5.725
2399.092492 6421.272 6375.712 5.723
2399.112924 6389.182 6340.477 5.723
2399.133356 6387.873 6335.548 5.723
2399.153788 6402.762 6345.876 5.723
2399.174220 6363.173 6302.031 5.721
2399.194652 6350.108 6285.771 5.721
2399.215084 6375.933 6308.200 5.722
2399.235516 6376.920 6305.627 5.720
