#BJD-2454833	K2SC-EAP   EAP    Err
2231.456279 337.583 338.444 4.108
2231.476711 312.344 313.347 4.107
2231.497143 297.959 299.080 4.105
2231.517575 278.766 279.970 4.103
2231.538008 282.555 283.813 4.102
2231.558440 259.006 260.296 4.101
2231.578872 250.894 252.192 4.100
2231.599304 246.261 247.555 4.099
2231.619736 229.346 230.622 4.099
2231.640168 237.994 239.247 4.099
2231.660601 232.746 233.966 4.099
2231.681033 243.088 242.985 4.101
2231.701465 249.229 248.813 4.101
2231.721897 250.095 249.956 4.100
2231.742329 243.137 243.268 4.100
2231.762761 300.737 301.100 4.104
2231.783194 472.682 473.206 4.119
2231.803626 595.796 596.439 4.129
2231.824058 577.975 578.719 4.127
2231.844490 514.965 515.800 4.123
2231.864922 463.859 464.787 4.118
2231.885354 420.787 421.795 4.115
2231.905787 382.614 383.688 4.113
2231.926219 343.031 344.163 4.109
2231.946651 331.513 332.710 4.108
2231.967083 311.408 312.669 4.106
2231.987515 294.997 296.294 4.104
2232.007947 284.979 286.283 4.103
2232.028380 254.125 255.426 4.101
2232.048812 248.610 249.895 4.100
2232.069244 247.252 248.511 4.101
2232.089676 227.796 229.020 4.099
2232.110108 232.865 234.054 4.099
2232.130540 245.940 247.073 4.099
2232.150973 251.074 252.152 4.100
2232.171405 250.937 251.309 4.102
2232.191837 265.278 265.332 4.102
2232.232701 265.419 265.843 4.102
2232.253133 379.351 379.926 4.112
2232.273566 553.934 554.690 4.125
2232.293998 588.684 589.609 4.128
2232.314430 541.066 542.120 4.124
2232.334862 502.381 503.535 4.121
2232.355294 438.046 439.276 4.116
2232.375726 395.070 396.351 4.114
2232.396158 360.587 361.892 4.110
2232.416591 351.202 352.506 4.109
2232.437023 317.927 319.214 4.107
2232.457455 292.596 293.844 4.106
2232.477887 276.213 277.424 4.103
2232.498319 277.639 278.804 4.102
2232.518751 248.659 249.765 4.101
2232.539183 245.767 246.819 4.100
2232.559616 244.337 245.331 4.099
2232.580048 242.366 243.307 4.100
2232.600480 243.233 244.117 4.100
2232.620912 237.689 238.500 4.100
2232.641344 241.116 241.848 4.100
2232.682209 243.845 242.750 4.101
2232.702641 242.710 241.834 4.101
2232.743505 486.101 485.680 4.121
2232.763937 592.110 591.898 4.129
2232.784369 568.726 568.703 4.127
2232.804801 509.428 509.557 4.123
2232.825234 463.682 463.960 4.119
2232.845666 408.200 408.633 4.114
2232.866098 380.718 381.274 4.112
2232.886530 344.765 345.430 4.111
2232.906962 327.346 328.118 4.108
2232.927394 303.035 303.920 4.106
2232.947826 300.536 301.523 4.105
2232.968259 281.072 282.142 4.104
2232.988691 264.430 265.578 4.103
2233.009123 257.763 258.965 4.102
2233.029555 240.602 241.836 4.101
2233.049987 236.840 238.107 4.100
2233.070419 236.339 237.632 4.100
2233.090851 250.327 251.634 4.101
2233.111284 251.841 253.150 4.102
2233.131716 252.712 254.016 4.101
2233.152148 251.899 251.034 4.103
2233.172580 242.857 241.604 4.102
2233.193012 277.234 276.177 4.105
2233.213444 394.022 393.154 4.114
2233.233876 545.655 544.945 4.127
2233.254308 581.838 581.273 4.129
2233.274741 533.307 532.966 4.126
2233.295173 481.026 480.964 4.121
2233.315605 438.078 438.275 4.117
2233.336037 399.227 399.647 4.115
2233.356469 357.631 358.228 4.112
2233.376901 337.263 338.027 4.110
2233.397333 313.026 313.937 4.108
2233.417765 299.564 300.600 4.107
2233.438198 288.587 289.721 4.104
2233.458630 268.317 269.531 4.103
2233.479062 258.632 259.905 4.103
2233.499494 253.817 255.120 4.102
2233.519926 244.964 246.275 4.101
2233.540358 240.641 241.937 4.101
2233.560790 244.223 245.486 4.101
2233.581223 258.298 259.505 4.103
2233.601655 250.385 251.525 4.102
2233.622087 244.331 245.409 4.102
2233.642519 249.246 249.880 4.103
2233.662951 246.224 246.625 4.103
2233.683383 313.410 314.029 4.108
2233.703815 495.305 496.111 4.123
2233.724247 578.061 579.023 4.129
2233.744680 576.043 577.110 4.129
2233.765112 510.517 511.663 4.123
2233.785544 450.184 451.386 4.119
2233.805976 406.531 407.778 4.115
2233.826408 368.835 370.117 4.112
2233.846840 333.478 334.785 4.110
2233.867272 324.645 325.956 4.109
2233.887704 309.587 310.890 4.108
2233.908136 287.075 288.359 4.106
2233.928569 281.743 282.994 4.104
2233.949001 260.204 261.408 4.103
2233.969433 254.111 255.261 4.103
2233.989865 257.172 258.264 4.101
2234.010297 219.957 220.999 4.100
2234.030729 237.874 238.854 4.101
2234.051161 256.664 257.588 4.101
2234.071593 263.160 264.025 4.102
2234.092025 255.842 256.660 4.102
2234.112458 259.820 260.580 4.102
2234.132890 241.565 242.561 4.102
2234.153322 256.720 257.459 4.104
2234.173754 409.499 410.344 4.119
2234.194186 554.443 555.394 4.128
2234.214618 576.777 577.829 4.129
2234.235050 529.155 530.298 4.125
2234.255482 474.902 476.114 4.121
2234.275914 417.777 419.047 4.117
2234.296347 387.352 388.655 4.114
2234.316779 350.703 352.016 4.111
2234.337211 326.473 327.772 4.109
2234.357643 307.330 308.597 4.108
2234.378075 294.139 294.547 4.106
2234.398507 290.933 290.134 4.106
2234.418939 275.495 274.973 4.105
2234.439371 258.026 257.785 4.109
2234.459803 250.687 250.632 4.107
2234.480235 240.074 240.212 4.102
2234.500667 235.191 235.554 4.102
2234.521100 244.679 245.284 4.102
2234.541532 252.993 253.769 4.103
2234.561964 252.623 253.477 4.102
2234.582396 263.723 264.688 4.103
2234.602828 251.036 252.111 4.102
2234.643692 328.173 327.665 4.109
2234.664124 496.413 496.011 4.123
2234.684556 585.555 585.343 4.130
2234.704989 557.143 557.171 4.128
2234.725421 497.865 498.126 4.123
2234.745853 448.067 448.519 4.119
2234.766285 403.192 403.798 4.116
2234.786717 374.277 375.008 4.113
2234.807149 345.153 345.980 4.111
2234.827581 317.228 318.129 4.109
2234.848013 312.576 313.554 4.108
2234.868445 291.678 292.729 4.106
2234.888877 280.189 281.276 4.104
2234.909309 267.461 268.590 4.104
2234.929741 254.768 255.944 4.102
2234.950174 248.321 249.545 4.102
2234.970606 237.416 238.672 4.101
2234.991038 246.768 248.050 4.102
2235.011470 246.093 247.393 4.102
2235.031902 262.782 264.094 4.102
2235.052334 257.959 259.273 4.103
2235.072766 247.180 248.496 4.102
2235.093198 240.150 241.459 4.102
2235.113630 273.271 272.284 4.104
2235.134062 416.878 415.091 4.118
2235.154494 556.584 555.005 4.129
2235.174927 582.142 580.726 4.130
2235.195359 519.699 518.234 4.125
2235.215791 468.564 467.142 4.122
2235.236223 422.840 421.580 4.119
2235.256655 391.418 390.360 4.115
2235.277087 347.598 346.758 4.112
2235.297519 322.759 322.113 4.109
2235.317951 303.938 303.466 4.107
2235.338383 294.920 294.615 4.107
2235.358815 287.109 286.956 4.106
2235.379247 273.787 273.808 4.105
2235.399680 250.778 250.934 4.104
2235.420112 252.920 253.174 4.102
2235.440544 245.011 245.409 4.102
2235.460976 243.166 243.697 4.102
2235.481408 248.417 249.093 4.103
2235.501840 249.065 249.871 4.103
2235.522272 260.083 260.989 4.103
2235.542704 259.919 260.894 4.103
2235.563136 242.136 243.179 4.102
2235.583568 249.700 250.817 4.103
2235.604000 333.922 335.114 4.110
2235.624432 510.510 511.749 4.124
2235.644864 576.553 577.822 4.129
2235.665296 547.285 548.576 4.127
2235.685729 492.595 493.905 4.123
2235.706160 452.856 454.173 4.119
2235.726593 394.801 396.113 4.115
2235.747025 363.196 364.494 4.112
2235.767457 346.844 348.118 4.111
2235.787889 317.785 319.043 4.109
2235.808321 293.911 295.154 4.107
2235.828753 291.589 292.817 4.107
2235.849185 262.718 261.408 4.105
2235.869617 259.143 257.230 4.105
2235.890049 249.723 247.951 4.105
2235.910481 242.561 240.942 4.103
2235.930913 242.997 241.467 4.103
2235.951345 250.128 248.604 4.103
2235.971778 250.133 248.695 4.104
2235.992209 269.652 268.392 4.105
2236.012642 264.041 262.965 4.104
2236.033074 260.007 259.104 4.104
2236.053506 241.991 241.273 4.102
2236.094370 430.964 430.559 4.120
2236.114802 561.988 561.666 4.129
2236.135234 569.653 569.387 4.130
2236.155666 517.584 517.422 4.125
2236.176098 458.113 458.104 4.121
2236.196530 424.340 424.396 4.117
2236.216962 385.020 385.148 4.116
2236.237394 356.986 357.163 4.112
2236.257826 330.183 330.390 4.110
2236.278258 306.232 306.463 4.108
2236.298690 296.562 296.836 4.107
2236.319123 285.461 285.810 4.106
2236.339555 264.777 265.209 4.104
2236.359987 258.905 259.403 4.103
2236.380419 255.030 255.635 4.103
2236.400851 242.739 243.431 4.102
2236.421283 245.598 246.354 4.103
2236.441715 257.249 258.084 4.103
2236.462147 253.846 254.762 4.103
2236.482579 269.472 270.457 4.105
2236.503011 258.498 259.531 4.103
2236.523443 230.667 231.761 4.101
2236.543875 252.359 253.488 4.103
2236.564307 336.198 337.371 4.111
2236.605171 569.815 571.131 4.129
2236.625603 543.177 544.494 4.126
2236.646035 489.241 490.558 4.122
2236.666467 437.229 438.547 4.118
2236.686899 401.853 403.169 4.116
2236.707331 369.439 370.754 4.113
2236.727763 346.755 348.069 4.111
2236.748196 323.964 325.272 4.110
2236.768628 298.707 300.010 4.109
2236.789060 282.003 283.298 4.107
2236.809492 274.469 275.763 4.104
2236.829924 267.292 266.456 4.104
2236.850356 256.433 254.676 4.104
2236.870788 249.032 247.311 4.103
2236.891220 248.109 246.434 4.104
2236.911652 250.242 248.621 4.104
2236.932084 253.425 251.874 4.103
2236.952516 257.354 255.807 4.104
2236.972948 258.667 257.104 4.104
2236.993380 235.398 233.833 4.103
2237.013812 238.063 236.467 4.102
2237.034244 272.522 270.936 4.105
2237.054676 438.370 436.822 4.119
2237.075108 578.618 577.140 4.130
2237.095540 565.045 563.635 4.130
2237.115972 510.054 508.756 4.125
2237.136404 466.409 465.210 4.121
2237.156836 422.972 421.859 4.118
2237.177268 385.561 384.487 4.114
2237.197700 362.269 361.201 4.114
2237.218132 335.387 334.317 4.110
2237.238565 325.217 324.168 4.110
2237.258996 290.429 289.473 4.107
2237.279429 278.768 277.895 4.106
2237.299861 263.755 262.972 4.105
2237.320293 266.456 265.784 4.105
2237.340725 246.915 246.347 4.104
2237.361157 257.579 257.093 4.104
2237.381589 255.071 254.669 4.104
2237.402021 255.993 255.687 4.103
2237.422453 251.870 251.673 4.104
2237.442885 259.283 259.175 4.104
2237.463317 250.844 250.810 4.103
2237.483749 239.018 239.069 4.102
2237.504181 254.344 254.437 4.103
2237.524613 351.307 351.454 4.112
2237.545045 523.297 523.522 4.126
2237.565477 575.545 575.865 4.130
2237.585909 532.596 533.010 4.127
2237.606341 477.507 477.995 4.122
2237.626773 432.589 433.166 4.119
2237.647205 402.049 402.702 4.116
2237.667637 370.518 371.234 4.114
2237.688069 338.953 339.730 4.111
2237.708501 322.641 323.484 4.110
2237.728933 299.974 300.892 4.109
2237.749365 291.012 291.991 4.106
2237.769797 267.593 268.637 4.105
2237.790229 263.305 264.411 4.104
2237.810661 260.810 261.970 4.104
2237.831093 256.625 257.824 4.103
2237.851525 248.394 249.626 4.103
2237.871957 257.661 258.926 4.103
2237.892389 258.792 260.083 4.103
2237.912821 247.065 248.369 4.103
2237.933253 258.144 259.456 4.103
2237.953685 229.019 230.337 4.101
2237.974117 223.464 224.784 4.101
2237.994549 269.640 270.957 4.105
2238.014981 446.196 447.508 4.120
2238.035413 580.321 581.627 4.130
2238.055845 561.015 562.310 4.129
2238.076277 509.449 510.728 4.124
2238.096709 459.152 460.406 4.120
2238.117142 422.903 424.131 4.117
2238.137574 375.380 376.582 4.114
2238.158005 352.039 353.213 4.113
2238.178438 330.863 332.017 4.111
2238.198870 297.757 298.888 4.109
2238.219301 296.591 297.699 4.108
2238.239734 277.076 278.153 4.105
2238.260166 272.413 273.461 4.105
2238.280597 254.298 255.313 4.104
2238.301030 253.633 254.518 4.104
2238.321462 247.263 247.869 4.104
2238.341894 244.975 245.655 4.104
2238.362326 258.935 259.697 4.104
2238.382758 252.798 253.667 4.103
2238.403190 253.175 254.131 4.104
2238.423622 247.761 248.762 4.104
2238.444054 223.048 224.087 4.102
2238.464486 241.052 242.127 4.103
2238.484918 352.004 353.109 4.113
2238.505350 554.992 556.139 4.128
2238.525782 575.780 576.972 4.131
2238.566646 476.744 474.176 4.124
2238.587078 435.578 432.980 4.120
2238.607510 392.659 390.050 4.116
2238.627942 381.123 378.505 4.117
2238.648374 340.756 338.123 4.113
2238.668806 323.829 321.184 4.110
2238.689238 299.519 296.871 4.109
2238.709670 290.982 288.359 4.108
2238.730102 282.607 279.990 4.108
2238.750534 269.930 267.324 4.106
2238.770966 260.101 257.493 4.106
2238.791398 242.846 240.263 4.105
2238.811830 250.738 248.190 4.105
2238.832262 252.262 249.741 4.106
2238.852694 256.733 254.246 4.105
2238.873126 254.160 251.729 4.106
2238.893558 252.534 250.128 4.105
2238.913990 229.416 227.040 4.104
2238.934422 233.716 231.340 4.104
2238.954854 278.327 275.964 4.108
2238.975286 464.371 462.019 4.122
2238.995718 594.190 591.856 4.135
2239.016150 556.055 553.746 4.131
2239.036582 499.942 497.652 4.127
2239.057014 458.932 456.665 4.124
2239.077446 408.064 405.793 4.119
2239.097878 376.366 374.075 4.116
2239.118309 348.996 346.664 4.113
2239.138742 339.954 337.579 4.113
2239.159174 322.239 319.886 4.111
2239.179606 303.388 301.080 4.109
2239.200038 288.051 285.776 4.108
2239.220470 268.983 266.733 4.107
2239.240901 268.269 266.028 4.107
2239.261333 250.937 248.724 4.106
2239.281765 250.145 247.938 4.105
2239.302197 252.934 250.762 4.106
2239.322629 249.085 246.959 4.106
2239.343061 256.459 254.366 4.106
2239.363493 250.922 248.854 4.106
2239.383925 243.326 241.291 4.105
2239.404357 225.362 223.388 4.103
2239.424789 240.574 238.676 4.105
2239.445221 353.847 351.998 4.115
2239.465653 562.041 560.210 4.131
2239.486085 591.135 589.318 4.133
2239.506517 531.859 530.055 4.129
2239.526949 486.166 484.384 4.125
2239.547381 428.654 426.882 4.121
2239.567813 388.458 386.647 4.118
2239.588245 360.544 358.724 4.115
2239.608677 335.183 333.361 4.113
2239.629109 317.408 315.625 4.111
2239.649541 301.628 299.875 4.110
2239.669973 283.425 281.729 4.109
2239.690405 273.367 271.721 4.109
2239.710837 263.247 261.569 4.108
2239.731269 255.063 253.391 4.107
2239.751701 255.110 253.447 4.106
2239.772133 247.144 245.492 4.106
2239.792565 249.037 247.334 4.106
2239.812997 260.129 258.355 4.108
2239.833429 252.307 250.464 4.106
2239.853861 247.009 245.130 4.105
2239.874293 234.691 232.750 4.105
2239.894725 228.076 226.091 4.104
2239.915157 270.973 268.897 4.108
2239.935589 475.265 473.124 4.124
2239.956021 605.792 603.621 4.136
2239.976453 561.302 559.130 4.132
2239.996885 503.124 500.989 4.128
2240.017317 446.161 444.016 4.124
2240.037749 411.484 409.359 4.120
2240.058181 379.342 377.223 4.116
2240.078613 347.356 345.284 4.114
2240.099045 329.766 327.726 4.113
2240.119477 313.917 311.889 4.111
2240.139908 297.905 295.884 4.110
2240.160340 296.324 294.326 4.111
2240.180772 274.894 272.915 4.108
2240.201204 256.024 254.089 4.107
2240.221636 253.403 251.479 4.106
2240.242068 246.789 244.874 4.107
2240.262500 260.108 258.190 4.108
2240.282932 260.020 258.095 4.107
2240.303364 252.583 250.652 4.107
2240.323796 247.488 245.508 4.106
2240.344228 239.292 237.310 4.106
2240.364660 234.134 232.158 4.105
2240.385092 243.178 241.238 4.107
2240.405524 358.996 357.089 4.115
2240.425956 574.129 572.268 4.134
2240.446388 597.409 595.564 4.135
2240.466820 539.372 537.519 4.130
2240.487252 478.348 476.512 4.125
2240.528116 387.039 386.536 4.118
2240.548548 373.525 373.493 4.117
2240.568980 338.459 338.421 4.115
2240.589412 320.649 320.609 4.113
2240.609844 312.304 312.277 4.110
2240.630276 283.798 283.784 4.109
2240.650708 269.557 269.557 4.108
2240.671139 278.087 278.056 4.108
2240.691571 260.044 259.947 4.108
2240.712003 242.339 242.210 4.106
2240.732435 257.667 257.506 4.107
2240.752867 254.038 253.864 4.107
2240.773299 257.572 257.363 4.107
2240.793731 236.549 236.296 4.106
2240.814163 239.427 239.137 4.106
2240.834595 231.944 231.615 4.106
2240.855027 219.004 218.605 4.105
2240.875459 269.386 268.950 4.109
2240.895891 480.358 479.883 4.126
2240.916323 613.669 613.156 4.138
2240.936755 561.880 561.363 4.133
2240.957187 508.042 507.552 4.128
2240.977619 447.462 447.039 4.124
2240.998051 408.037 407.647 4.122
2241.018483 378.391 378.004 4.119
2241.100211 296.314 295.980 4.111
2241.120642 275.939 275.535 4.110
2241.141074 270.711 270.168 4.109
2241.161506 258.764 258.142 4.109
2241.181938 251.966 251.362 4.107
2241.202370 248.208 247.661 4.108
2241.222802 250.729 250.195 4.108
2241.243234 247.343 246.835 4.108
2241.263666 242.944 242.480 4.108
2241.284098 247.634 247.165 4.108
2241.304530 231.517 230.989 4.106
2241.324962 220.646 220.054 4.106
2241.345394 231.109 230.423 4.107
2241.365826 364.456 363.673 4.118
2241.386258 609.499 608.689 4.138
2241.406690 609.425 608.581 4.137
2241.427122 537.775 536.890 4.132
2241.447554 471.645 470.744 4.128
2241.467985 423.981 423.039 4.124
2241.488417 398.716 397.718 4.121
2241.508849 372.182 371.166 4.119
2241.529281 347.941 346.910 4.117
2241.549713 314.396 313.367 4.114
2241.570145 307.757 306.736 4.114
2241.590577 283.686 282.685 4.112
2241.611009 273.067 272.084 4.111
2241.631441 263.008 262.057 4.111
2241.651873 256.656 255.748 4.110
2241.672305 247.177 246.304 4.109
2241.692737 255.793 254.957 4.109
2241.713169 248.249 247.415 4.109
2241.733601 254.188 253.312 4.109
2241.754033 243.988 243.074 4.108
2241.774464 254.791 253.812 4.110
2241.794896 221.064 220.064 4.108
2241.815328 215.267 214.201 4.107
2241.835760 277.105 275.990 4.113
2241.856192 495.134 493.961 4.130
2241.876624 619.201 617.976 4.140
2241.897056 565.006 563.748 4.136
2241.917488 506.621 505.253 4.131
2241.937920 454.389 452.939 4.126
2241.958352 394.722 393.238 4.123
2241.978784 382.942 381.403 4.122
2241.999216 356.669 355.071 4.119
2242.019648 322.290 320.626 4.116
2242.040079 310.296 308.571 4.116
2242.060512 295.852 294.036 4.114
2242.080943 276.508 274.659 4.112
2242.101375 270.906 268.971 4.111
2242.121807 266.762 264.721 4.112
2242.142239 250.637 248.490 4.110
2242.162671 249.042 246.796 4.110
2242.183103 264.784 262.471 4.112
2242.203535 255.736 253.387 4.110
2242.223967 246.971 244.570 4.110
2242.244399 253.018 250.577 4.110
2242.264831 224.983 222.549 4.108
2242.285263 222.458 220.002 4.107
2242.305695 233.275 230.792 4.109
2242.326126 368.231 365.716 4.119
2242.346558 595.943 593.419 4.139
2242.366990 602.871 600.313 4.141
2242.387422 526.631 524.045 4.134
2242.407854 474.925 472.312 4.129
2242.428286 427.098 424.456 4.124
2242.448718 388.054 385.385 4.121
2242.489582 345.432 345.489 4.118
2242.510014 322.623 322.588 4.116
2242.530446 307.552 307.477 4.116
2242.550878 295.732 295.582 4.113
2242.571309 270.735 270.501 4.111
2242.591741 265.051 264.722 4.110
2242.612173 263.238 262.817 4.110
2242.632605 262.999 262.516 4.110
2242.653037 264.606 264.085 4.110
2242.673469 253.941 253.346 4.110
2242.693901 250.240 249.561 4.109
2242.714333 243.856 243.078 4.109
2242.734765 247.964 247.085 4.110
2242.755197 219.134 218.127 4.108
2242.775629 211.211 210.058 4.108
2242.796060 269.817 268.527 4.112
2242.816492 508.445 507.043 4.132
2242.836924 638.719 637.290 4.142
2242.857356 579.724 578.297 4.137
2242.877788 502.405 500.951 4.131
2242.898220 446.071 444.553 4.126
2242.918652 402.819 401.222 4.124
2242.939084 380.531 378.867 4.122
2242.959516 355.893 354.132 4.119
2242.979948 336.528 334.662 4.117
2243.000380 311.660 309.666 4.116
2243.020811 294.652 292.582 4.114
2243.041243 280.427 278.333 4.113
2243.061675 269.275 267.182 4.112
2243.082107 258.453 256.332 4.112
2243.102539 253.507 251.305 4.111
2243.122971 244.921 242.653 4.110
2243.143403 253.464 251.139 4.110
2243.163835 246.357 243.983 4.111
2243.184267 245.537 243.111 4.110
2243.204699 240.901 238.397 4.110
2243.225130 225.532 222.954 4.109
2243.245562 229.241 226.585 4.108
2243.265994 235.371 232.627 4.109
2243.286426 369.953 367.149 4.120
2243.306858 605.824 602.989 4.140
2243.327290 602.632 599.771 4.140
2243.347722 533.507 530.624 4.135
2243.368154 475.003 472.101 4.129
2243.388586 425.249 422.335 4.125
2243.409018 386.081 383.161 4.121
2243.429450 359.477 356.557 4.118
2243.449881 333.895 331.685 4.116
2243.470313 326.904 324.775 4.116
2243.490745 299.026 296.776 4.114
2243.511177 287.660 285.282 4.113
2243.531609 270.690 268.219 4.112
2243.552041 263.756 261.220 4.111
2243.572473 255.058 252.481 4.111
2243.592905 249.414 246.792 4.110
2243.613337 257.951 255.293 4.111
2243.633768 247.875 245.159 4.110
2243.654200 247.867 245.104 4.110
2243.674632 246.786 243.987 4.109
2243.695064 233.101 232.203 4.108
2243.715496 228.227 227.979 4.108
2243.735928 222.101 221.645 4.107
2243.756360 265.795 265.199 4.110
2243.776792 501.224 500.511 4.131
2243.797224 635.543 634.691 4.142
2243.817655 582.039 581.039 4.136
2243.838087 496.079 494.920 4.131
2243.858519 452.954 451.641 4.127
2243.878951 420.299 418.831 4.125
2243.899383 373.513 371.871 4.121
2243.919815 350.554 348.760 4.119
2243.940247 324.668 322.723 4.118
2243.960679 313.105 311.040 4.116
2243.981111 312.545 310.363 4.115
2244.001542 281.830 279.553 4.113
2244.021974 270.023 267.643 4.112
2244.042406 259.059 256.595 4.111
2244.062838 247.582 245.047 4.111
2244.083270 255.144 252.519 4.111
2244.103702 248.521 245.804 4.111
2244.124134 250.580 247.787 4.110
2244.144566 237.664 234.816 4.110
2244.164998 237.384 234.494 4.109
2244.185429 228.525 226.342 4.109
2244.205861 215.853 213.616 4.108
2244.226293 230.836 228.392 4.109
2244.246725 360.696 358.106 4.119
2244.267157 621.858 619.151 4.142
2244.287589 613.641 610.862 4.141
2244.308021 539.353 536.515 4.136
2244.328453 474.507 471.626 4.130
2244.348884 429.508 426.598 4.126
2244.369316 405.463 402.546 4.124
2244.389748 356.814 353.907 4.121
2244.410180 348.875 345.989 4.119
2244.451044 305.541 304.199 4.115
2244.471476 294.949 293.492 4.114
2244.491908 276.788 275.178 4.113
2244.512339 264.588 262.813 4.112
2244.532771 251.829 249.900 4.111
2244.553203 258.494 256.407 4.112
2244.573635 273.183 270.938 4.113
2244.594067 245.949 243.572 4.111
2244.614499 250.128 247.661 4.111
2244.634931 242.727 240.153 4.112
2244.655363 237.868 235.204 4.111
2244.675795 219.350 217.812 4.110
2244.696226 222.921 221.498 4.110
2244.716658 280.982 279.334 4.115
2244.737090 515.487 513.652 4.135
2244.757522 652.811 650.854 4.146
2244.777954 570.901 568.846 4.140
2244.798386 508.302 506.100 4.135
2244.818818 446.374 444.072 4.129
2244.839249 426.776 424.380 4.128
2244.859681 379.184 376.688 4.123
2244.880113 357.930 355.367 4.121
2244.900545 336.258 333.647 4.120
