#BJD-2454833	K2SC-EAP   EAP    Err
2234.725789 257.551 249.985 5.310
2234.746221 280.246 272.180 5.310
2234.766653 236.303 229.786 5.308
2234.787085 234.191 227.856 5.307
2234.807518 234.058 227.826 5.307
2234.827950 235.279 229.085 5.307
2234.848382 229.421 223.462 5.307
2234.868814 238.810 232.561 5.307
2234.889247 227.814 221.895 5.308
2234.909679 228.397 222.464 5.306
2234.930111 216.296 210.743 5.307
2234.950543 212.531 207.067 5.306
2234.970976 199.853 194.712 5.305
2234.991408 191.399 186.454 5.305
2235.011840 212.455 206.711 5.306
2235.032272 314.302 305.231 5.313
2235.052704 434.460 421.560 5.320
2235.073137 478.453 464.074 5.324
2235.093569 450.912 437.195 5.323
2235.114001 426.569 412.732 5.320
2235.134433 387.456 374.730 5.318
2235.154866 361.967 350.068 5.316
2235.175298 365.017 353.053 5.318
2235.195730 343.607 332.318 5.315
2235.216162 307.030 296.898 5.312
2235.236594 291.528 281.920 5.313
2235.257027 293.303 283.709 5.311
2235.277459 265.609 256.975 5.310
2235.297891 261.746 253.331 5.309
2235.318323 251.608 243.609 5.309
2235.338756 250.977 243.126 5.310
2235.359188 224.441 217.570 5.308
2235.379620 237.675 230.501 5.309
2235.400052 231.659 224.782 5.309
2235.420485 233.733 226.888 5.308
2235.440917 235.164 228.390 5.308
2235.461349 227.839 221.447 5.307
2235.481781 220.436 214.403 5.307
2235.502213 226.686 220.594 5.308
2235.522646 215.192 209.554 5.307
2235.543078 208.720 203.339 5.306
2235.563510 200.339 195.243 5.307
2235.583942 291.349 283.382 5.310
2235.604374 399.532 388.099 5.318
2235.624807 487.544 473.279 5.324
2235.645239 474.061 460.139 5.323
2235.665671 438.517 425.614 5.321
2235.686103 403.472 391.572 5.319
2235.706535 364.510 353.685 5.315
2235.726968 346.007 335.553 5.314
2235.747400 343.988 333.393 5.315
2235.767832 309.566 299.867 5.312
2235.788264 293.309 283.984 5.311
2235.808697 270.957 262.241 5.311
2235.829129 258.117 249.718 5.310
2235.849561 252.811 244.360 5.311
2235.869993 255.894 247.296 5.310
2235.890425 249.034 240.661 5.310
2235.910858 242.060 233.921 5.309
2235.931290 228.105 220.421 5.308
2235.951722 225.873 218.266 5.308
2235.972154 226.042 218.441 5.308
2235.992586 225.612 218.067 5.308
2236.013019 240.275 232.321 5.309
2236.033451 218.186 211.003 5.308
2236.053883 229.032 221.593 5.309
2236.074315 220.289 213.229 5.307
2236.094747 206.215 199.692 5.308
2236.115180 204.830 198.387 5.305
2236.135612 252.250 244.355 5.309
2236.156044 381.007 369.087 5.317
2236.176476 487.212 472.046 5.325
2236.196908 474.138 459.470 5.323
2236.217341 450.644 436.772 5.324
2236.237773 401.587 389.307 5.319
2236.258205 357.486 346.625 5.316
2236.278637 357.804 346.965 5.316
2236.299069 339.298 329.116 5.314
2236.319502 313.846 304.533 5.312
2236.339934 311.644 302.480 5.311
2236.360366 318.283 308.960 5.314
2236.380798 286.854 278.618 5.310
2236.401230 268.786 261.207 5.309
2236.421662 275.007 267.291 5.310
2236.442095 246.101 239.362 5.308
2236.462527 251.695 244.851 5.308
2236.482959 236.910 230.579 5.307
2236.503391 230.655 224.558 5.307
2236.523824 235.652 229.400 5.308
2236.544256 231.082 224.983 5.308
2236.564688 228.040 222.004 5.308
2236.605552 240.481 233.642 5.307
2236.625984 225.222 218.847 5.306
2236.646417 210.066 204.116 5.305
2236.666849 203.471 197.718 5.305
2236.687281 218.373 212.043 5.307
2236.707713 346.952 336.471 5.314
2236.728145 466.449 452.145 5.322
2236.748578 500.047 484.574 5.323
2236.769010 461.238 446.946 5.321
2236.789442 424.246 411.035 5.318
2236.809874 385.907 373.903 5.316
2236.830306 351.385 339.909 5.317
2236.850738 336.398 325.225 5.315
2236.871171 327.129 316.251 5.316
2236.891603 309.724 299.402 5.313
2236.912035 303.140 293.033 5.312
2236.932467 284.855 275.333 5.311
2236.952899 276.081 266.841 5.310
2236.973332 245.409 237.149 5.309
2236.993764 246.414 238.121 5.310
2237.014196 243.048 234.856 5.309
2237.034628 228.239 220.520 5.308
2237.055060 233.599 225.718 5.308
2237.075492 224.497 216.917 5.309
2237.095925 237.316 229.346 5.309
2237.116357 229.364 221.666 5.307
2237.136789 225.235 217.693 5.308
2237.157221 234.400 226.595 5.308
2237.177653 233.221 225.468 5.308
2237.198085 217.567 210.312 5.308
2237.218518 199.049 192.388 5.306
2237.238950 223.358 215.936 5.307
2237.259382 314.241 303.962 5.312
2237.279814 452.402 437.762 5.322
2237.300246 496.973 480.948 5.324
2237.320678 489.824 474.074 5.324
2237.341111 425.189 411.553 5.320
2237.361543 405.800 392.842 5.319
2237.381975 366.140 354.520 5.316
2237.402407 346.690 335.761 5.314
2237.422839 325.481 315.283 5.314
2237.443271 311.196 301.522 5.312
2237.463704 291.628 282.646 5.311
2237.484136 287.399 278.605 5.311
2237.504568 279.494 270.998 5.310
2237.525000 256.017 248.342 5.308
2237.545432 252.667 245.153 5.309
2237.565864 242.980 235.862 5.310
2237.586297 225.120 218.658 5.308
2237.606729 236.125 229.379 5.307
2237.627161 227.357 220.966 5.308
2237.647593 223.743 217.530 5.307
2237.668025 236.263 229.723 5.307
2237.688457 230.645 224.355 5.306
2237.708890 237.376 230.920 5.308
2237.729322 240.901 234.394 5.308
2237.749754 215.058 209.407 5.307
2237.770186 205.499 200.164 5.306
2237.790618 218.179 212.430 5.306
2237.811050 305.050 296.530 5.311
2237.831483 425.680 413.292 5.319
2237.851915 478.464 464.327 5.323
2237.872347 465.938 452.152 5.323
2237.892779 426.735 414.107 5.320
2237.913211 404.114 392.101 5.319
2237.933643 379.208 367.913 5.318
2237.954075 350.137 339.687 5.314
2237.974508 329.080 319.183 5.313
2237.994940 316.060 306.470 5.311
2238.015372 299.894 290.726 5.311
2238.035804 293.770 284.709 5.310
2238.056236 275.540 266.920 5.310
2238.076668 278.253 269.401 5.310
2238.097100 259.404 251.011 5.309
2238.117533 241.485 233.485 5.308
2238.137965 248.048 239.699 5.307
2238.158397 234.609 226.570 5.308
2238.178829 220.419 212.757 5.307
2238.199261 223.183 215.374 5.306
2238.219693 221.053 213.219 5.307
2238.240126 241.536 232.960 5.308
2238.260558 236.524 228.044 5.307
2238.280990 237.595 228.998 5.308
2238.301422 215.400 209.597 5.307
2238.321854 205.414 199.733 5.306
2238.342286 202.566 197.028 5.306
2238.362718 258.453 251.195 5.309
2238.383151 379.948 368.869 5.317
2238.403583 489.470 474.966 5.326
2238.424015 481.013 466.814 5.323
2238.444447 432.733 420.104 5.322
2238.464879 402.841 391.163 5.320
2238.485311 376.019 365.199 5.317
2238.505743 350.466 340.442 5.315
2238.526176 329.280 319.914 5.313
2238.567040 325.706 314.691 5.315
2238.587472 289.577 279.697 5.312
2238.607904 271.386 262.078 5.312
2238.628336 278.046 268.514 5.313
2238.648768 246.840 238.303 5.312
2238.669200 252.850 244.110 5.312
2238.689633 228.598 220.629 5.310
2238.710065 230.468 222.444 5.310
2238.730497 226.670 218.778 5.311
2238.750929 226.509 218.625 5.310
2238.771361 234.446 226.316 5.310
2238.791793 230.009 222.036 5.310
2238.812225 221.371 213.689 5.311
2238.832658 232.524 224.499 5.310
2238.853090 220.659 213.028 5.309
2238.873522 218.694 211.136 5.310
2238.893954 195.109 188.321 5.307
2238.914386 236.509 228.404 5.311
2238.934818 367.898 355.588 5.318
2238.955250 492.811 476.503 5.326
2238.975682 488.644 472.471 5.328
2238.996114 458.061 442.873 5.324
2239.016547 409.658 396.022 5.321
2239.036979 375.958 363.400 5.318
2239.057411 366.842 354.575 5.318
2239.077843 352.424 340.620 5.317
2239.098275 315.186 304.570 5.316
2239.118707 304.166 293.898 5.314
2239.139139 286.838 277.117 5.313
2239.159572 281.644 272.092 5.314
2239.180004 256.090 247.363 5.312
2239.200436 267.326 258.244 5.313
2239.220868 249.699 241.183 5.311
2239.241300 253.937 245.285 5.312
2239.261732 233.211 225.226 5.311
2239.282164 227.737 219.931 5.311
2239.302596 246.834 238.418 5.311
2239.323028 237.466 229.350 5.310
2239.343461 241.469 233.226 5.310
2239.363893 235.710 227.652 5.310
2239.384325 228.042 220.232 5.311
2239.404757 236.176 228.109 5.311
2239.425189 224.596 216.902 5.309
2239.445621 198.669 191.809 5.308
2239.466053 235.274 227.243 5.310
2239.486485 318.117 307.430 5.316
2239.506918 433.332 418.953 5.323
2239.527350 515.545 498.532 5.327
2239.547782 449.161 434.272 5.323
2239.568214 419.583 405.645 5.321
2239.588646 392.598 379.524 5.320
2239.609078 363.715 351.566 5.319
2239.629510 342.636 331.163 5.317
2239.649942 325.390 314.472 5.317
2239.670374 306.856 296.536 5.315
2239.690807 308.394 298.029 5.316
2239.711239 264.691 255.726 5.312
2239.731671 276.006 266.678 5.313
2239.752103 263.857 254.918 5.312
2239.772535 254.742 246.094 5.312
2239.792967 241.393 233.167 5.312
2239.813399 240.263 232.069 5.311
2239.833831 234.661 226.644 5.310
2239.854263 222.800 215.159 5.310
2239.874696 223.446 215.780 5.310
2239.895128 233.036 225.061 5.311
2239.915560 234.384 226.358 5.312
2239.935992 240.997 232.752 5.311
2239.956424 226.944 219.148 5.312
2239.976856 217.766 210.266 5.311
2239.997288 195.694 188.904 5.308
2240.017720 231.766 223.818 5.312
2240.038152 301.821 291.625 5.315
2240.058584 431.189 416.844 5.323
2240.079016 487.307 471.165 5.329
2240.099449 470.907 455.291 5.327
2240.119881 425.424 411.270 5.323
2240.140313 398.764 385.465 5.322
2240.160745 365.148 352.927 5.321
2240.181177 336.706 325.401 5.317
2240.201609 313.765 303.198 5.316
2240.222041 321.959 311.129 5.317
2240.242473 300.317 290.179 5.316
2240.262905 300.541 290.397 5.315
2240.283337 285.269 275.616 5.314
2240.303770 259.098 250.283 5.313
2240.324202 252.793 244.178 5.313
2240.344634 248.575 240.093 5.312
2240.365066 251.679 243.098 5.313
2240.385498 224.316 216.615 5.312
2240.405930 220.155 212.590 5.312
2240.426362 229.288 221.432 5.312
2240.446794 227.861 220.051 5.312
2240.467226 231.092 223.180 5.311
2240.487658 218.248 210.749 5.312
2240.528523 214.509 207.541 5.310
2240.548955 205.570 199.252 5.309
2240.569387 218.796 212.053 5.309
2240.589819 260.408 252.339 5.314
2240.610251 402.286 389.686 5.322
2240.630683 497.858 482.208 5.327
2240.651115 481.598 466.445 5.325
2240.671547 431.862 418.266 5.323
2240.691979 396.979 384.441 5.322
2240.712411 381.225 369.170 5.319
2240.732843 360.157 348.761 5.319
2240.753275 322.170 311.969 5.317
2240.773708 327.289 316.895 5.317
2240.794140 304.285 294.583 5.316
2240.814572 286.479 277.304 5.315
2240.835004 284.796 275.649 5.314
2240.855436 269.929 261.255 5.314
2240.875868 250.190 242.118 5.313
2240.896300 240.707 232.922 5.313
2240.916732 235.035 227.420 5.311
2240.937164 238.357 230.639 5.313
2240.957596 236.244 228.620 5.311
2240.978028 231.583 224.131 5.311
2240.998460 232.058 224.599 5.312
2241.018892 225.536 218.292 5.312
2241.100621 201.532 195.093 5.310
2241.121053 214.532 207.639 5.311
2241.141485 250.668 242.525 5.312
2241.161917 374.948 362.765 5.320
2241.182349 476.098 460.676 5.329
2241.202781 487.932 472.152 5.329
2241.223213 451.404 436.832 5.327
2241.243645 427.301 413.521 5.324
2241.264077 383.190 370.840 5.323
2241.284509 354.660 343.216 5.319
2241.304941 339.688 328.689 5.320
2241.325374 316.475 306.172 5.317
2241.345806 307.127 297.081 5.318
2241.366238 289.575 280.053 5.316
2241.386670 278.576 269.387 5.316
2241.407102 268.240 259.368 5.315
2241.427534 265.394 256.599 5.314
2241.447966 250.845 242.504 5.314
2241.468398 234.115 226.299 5.314
2241.488830 226.879 219.291 5.314
2241.509262 234.350 226.507 5.314
2241.529694 222.015 214.562 5.312
2241.550126 238.282 230.304 5.315
2241.570558 211.332 204.217 5.312
2241.590990 230.091 222.382 5.313
2241.611422 226.035 218.465 5.313
2241.631855 231.564 223.827 5.314
2241.652287 202.467 195.674 5.312
2241.672719 202.277 195.502 5.312
2241.693151 234.179 226.398 5.314
2241.713583 337.743 326.650 5.321
2241.734015 445.823 431.259 5.328
2241.754447 485.942 470.074 5.330
2241.774879 445.527 430.926 5.328
2241.795311 423.098 409.193 5.325
2241.815743 386.932 374.163 5.324
2241.836175 360.438 348.501 5.323
2241.856607 344.958 333.504 5.321
2241.877039 323.907 313.121 5.320
2241.917903 292.745 282.922 5.318
2241.958767 284.453 274.872 5.317
2241.979199 268.768 259.682 5.316
2241.999632 245.416 237.072 5.316
2242.020064 247.724 239.298 5.315
2242.040496 251.399 242.847 5.316
2242.060928 235.987 227.924 5.316
2242.081360 242.643 234.363 5.316
2242.101792 219.763 212.212 5.316
2242.122224 225.026 217.299 5.315
2242.142656 235.940 227.854 5.315
2242.163088 231.379 223.431 5.316
2242.183520 229.885 221.975 5.316
2242.203952 208.247 201.022 5.314
2242.224384 218.866 211.285 5.314
2242.244816 219.106 211.500 5.314
2242.265248 312.447 301.852 5.319
2242.285680 445.602 430.734 5.329
2242.306112 492.591 476.203 5.333
2242.326544 459.878 444.526 5.330
2242.346976 432.027 417.565 5.328
2242.367408 398.000 384.617 5.325
2242.387840 372.010 359.436 5.323
2242.408273 357.879 345.733 5.321
2242.428705 328.305 317.077 5.321
2242.449136 311.165 300.469 5.320
2242.490001 278.945 270.325 5.317
2242.510433 271.619 263.161 5.317
2242.530865 275.512 266.895 5.317
2242.551297 239.900 232.379 5.314
2242.571729 249.800 241.868 5.315
2242.592161 232.078 224.636 5.314
2242.612593 234.163 226.613 5.314
2242.633025 224.240 216.996 5.315
2242.653457 227.328 219.978 5.314
2242.673889 234.962 227.335 5.314
2242.694321 236.896 229.164 5.314
2242.714753 234.096 226.379 5.314
2242.735185 227.256 219.693 5.314
2242.755617 211.432 204.327 5.314
2242.776049 206.533 199.540 5.313
2242.796481 213.091 205.858 5.314
2242.816913 296.344 286.422 5.319
2242.837345 416.474 402.701 5.325
2242.857777 505.791 489.160 5.333
2242.878209 489.230 473.124 5.331
2242.898641 439.317 424.797 5.327
2242.919073 400.252 386.977 5.326
2242.939505 372.149 359.766 5.324
2242.959938 345.705 334.159 5.322
2242.980369 329.828 318.784 5.320
2243.000802 331.308 320.209 5.321
2243.021233 311.709 301.231 5.321
2243.041666 288.762 279.015 5.319
2243.062098 279.849 270.387 5.318
2243.082530 272.364 263.138 5.317
2243.102962 241.451 233.206 5.317
2243.123394 253.495 244.859 5.317
2243.143826 239.546 231.348 5.316
2243.164258 241.515 233.240 5.316
2243.184690 236.465 228.335 5.316
2243.205122 230.528 222.562 5.314
2243.225554 226.628 218.736 5.315
2243.245986 223.332 215.479 5.316
2243.266418 237.198 228.829 5.315
2243.286850 242.817 234.187 5.317
2243.307282 218.415 210.485 5.315
2243.327714 208.667 200.968 5.314
2243.348146 222.736 214.522 5.315
2243.368578 249.112 239.960 5.317
2243.389010 381.764 368.298 5.325
2243.409442 489.833 472.846 5.331
2243.429874 472.396 455.893 5.332
2243.450306 448.080 433.251 5.329
2243.470738 406.625 393.128 5.325
2243.491170 382.378 369.644 5.325
2243.511602 361.320 349.235 5.321
2243.532034 341.437 329.962 5.322
2243.552466 316.637 305.920 5.320
2243.572898 300.818 290.571 5.320
2243.593330 302.921 292.567 5.320
2243.613762 278.279 268.679 5.317
2243.634194 268.109 258.775 5.317
2243.654626 262.736 253.519 5.319
2243.675058 260.920 251.695 5.317
2243.695490 238.714 230.780 5.315
2243.715922 220.358 213.392 5.314
2243.736354 230.503 223.099 5.313
2243.756786 225.221 217.919 5.313
2243.777218 220.758 213.526 5.313
2243.797650 213.946 206.864 5.314
2243.818082 234.171 226.382 5.315
2243.838514 249.578 241.238 5.315
2243.858946 219.739 212.312 5.316
2243.879378 208.540 201.442 5.314
2243.899810 214.577 207.269 5.314
2243.920242 226.052 218.362 5.316
2243.940674 336.165 324.961 5.323
2243.961106 456.287 441.256 5.329
2243.981538 495.235 478.958 5.334
2244.001970 463.756 448.468 5.330
2244.022402 424.511 410.447 5.329
2244.042834 409.396 395.786 5.327
2244.063266 388.854 375.857 5.325
2244.083698 378.269 365.556 5.325
2244.124562 342.049 330.290 5.323
2244.144994 327.902 316.448 5.322
2244.165426 314.480 303.298 5.322
2244.185858 307.700 297.396 5.319
2244.226722 279.093 269.643 5.318
2244.247154 248.364 239.804 5.316
2244.267586 225.304 217.371 5.317
2244.288018 230.533 222.329 5.317
2244.308450 225.938 217.756 5.316
2244.328882 219.580 211.492 5.316
2244.349314 228.066 219.558 5.318
2244.369746 225.673 217.094 5.319
2244.390178 228.622 219.853 5.316
2244.410610 228.633 219.810 5.317
2244.451474 195.094 188.472 5.313
2244.471906 204.024 197.101 5.314
2244.492338 314.031 303.607 5.321
2244.512770 454.184 439.305 5.329
2244.533202 498.419 482.130 5.333
2244.553634 473.763 458.247 5.332
2244.574066 439.501 425.052 5.329
2244.594498 397.752 384.604 5.327
2244.614930 361.259 349.223 5.324
2244.635362 348.607 336.912 5.323
2244.655794 333.477 322.188 5.323
2244.676226 321.848 311.193 5.321
2244.696658 302.094 292.095 5.320
2244.717090 283.275 273.835 5.321
2244.737522 284.932 275.423 5.320
2244.757954 262.055 253.262 5.319
2244.778386 257.173 248.525 5.319
2244.798818 243.403 235.183 5.318
2244.819250 233.757 225.831 5.318
2244.839682 234.540 226.567 5.318
2244.860114 261.456 252.600 5.320
2244.880546 230.077 222.171 5.318
2244.900978 241.583 233.275 5.319
2244.921410 236.021 228.078 5.319
