#BJD-2454833	K2SC-EAP   EAP    Err
2387.773062 13090.179 13121.548 7.594
2387.793494 14020.240 14055.894 7.639
2387.813926 14154.414 14192.258 7.643
2387.834358 13490.778 13528.052 7.610
2387.854790 12461.413 12497.125 7.566
2387.875222 11584.205 11618.835 7.524
2387.895654 10833.938 10867.223 7.489
2387.916087 10353.742 10386.252 7.464
2387.936519 9850.025 9881.210 7.443
2387.956951 9494.799 9525.937 7.425
2387.977383 9182.512 9213.970 7.409
2387.997815 8902.035 8934.205 7.396
2388.018247 8872.413 8905.690 7.396
2388.038679 9189.192 9223.898 7.411
2388.059112 10059.991 10098.545 7.450
2388.079544 11720.499 11764.877 7.528
2388.099976 13515.572 13566.038 7.610
2388.120408 14190.689 14244.736 7.641
2388.140840 14098.907 14154.757 7.637
2388.161272 13295.463 13351.030 7.602
2388.181704 12337.593 12392.455 7.555
2388.202136 11460.814 11513.880 7.516
2388.222569 10823.841 10875.243 7.484
2388.243001 10273.976 10324.060 7.460
2388.263433 9829.202 9878.066 7.437
2388.283865 9464.978 9513.317 7.419
2388.304297 9061.229 9109.684 7.404
2388.345161 8903.341 8940.280 7.397
2388.365593 9307.650 9344.165 7.415
2388.386026 10335.351 10374.050 7.462
2388.406458 12188.887 12233.343 7.551
2388.426890 13841.532 13891.357 7.625
2388.447322 14290.801 14342.576 7.647
2388.467754 14049.155 14100.969 7.633
2388.488186 13082.182 13131.629 7.590
2388.508618 12070.402 12117.645 7.546
2388.529050 11296.234 11341.264 7.506
2388.549482 10668.321 10711.207 7.479
2388.569915 10185.445 10226.553 7.457
2388.590347 9761.344 9800.578 7.437
2388.610779 9374.295 9411.796 7.419
2388.631211 9008.286 9043.860 7.402
2388.651643 8837.584 8872.320 7.395
2388.672075 8962.854 8997.231 7.400
2388.692507 9426.349 9461.454 7.422
2388.712939 10735.749 10773.896 7.483
2388.733371 12629.827 12672.516 7.571
2388.753804 13901.198 13947.025 7.631
2388.774236 14302.699 14349.590 7.648
2388.794668 13832.782 13879.453 7.628
2388.815100 12912.471 12957.008 7.582
2388.835532 11929.182 11971.393 7.538
2388.855964 11126.115 11166.231 7.500
2388.876396 10523.150 10561.014 7.472
2388.896828 10062.294 10098.735 7.451
2388.917260 9611.050 9645.757 7.433
2388.937693 9259.619 9292.983 7.415
2388.958125 8929.087 8961.264 7.399
2388.978557 8825.359 8857.061 7.394
2388.998989 9039.007 9071.604 7.404
2389.019421 9668.800 9703.700 7.434
2389.039853 11057.205 11095.860 7.498
2389.060285 13034.657 13078.604 7.590
2389.080717 14009.453 14054.854 7.635
2389.101149 14212.167 14256.018 7.643
2389.121581 13602.059 13643.041 7.616
2389.142014 12604.319 12642.673 7.571
2389.162446 11741.023 11777.114 7.530
2389.182878 11067.777 11101.901 7.496
2389.203310 10439.814 10472.636 7.470
2389.223742 10004.682 10037.217 7.449
2389.244174 9558.319 9590.330 7.430
2389.264606 9169.103 9199.703 7.412
2389.285038 8898.640 8928.089 7.399
2389.305470 8850.679 8879.759 7.396
2389.325903 9032.629 9062.386 7.408
2389.346335 9811.334 9843.174 7.445
2389.366767 11459.674 11496.789 7.520
2389.387199 13432.647 13475.395 7.611
2389.407631 14170.880 14216.013 7.644
2389.428063 14171.077 14216.879 7.642
2389.448495 13267.321 13312.026 7.605
2389.468927 12383.399 12426.524 7.562
2389.489359 11543.909 11585.365 7.519
2389.509791 10885.126 10925.306 7.489
2389.530224 10353.755 10393.150 7.465
2389.550656 9937.105 9976.027 7.447
2389.571088 9565.253 9604.505 7.428
2389.591520 9193.220 9232.224 7.410
2389.611952 8872.224 8911.146 7.398
2389.632384 8900.250 8939.369 7.398
2389.652816 9250.064 9290.358 7.414
2389.673248 10130.732 10172.781 7.456
2389.693680 11933.046 11978.948 7.540
2389.714112 13682.155 13731.893 7.619
2389.734545 14195.775 14246.459 7.646
2389.754977 14103.014 14153.319 7.639
2389.775409 13254.567 13302.651 7.597
2389.795841 12204.200 12249.078 7.553
2389.816273 11369.911 11413.107 7.512
2389.836705 10682.662 10724.878 7.482
2389.857137 10234.720 10276.602 7.458
2389.877569 9799.438 9840.478 7.438
2389.898001 9341.244 9380.905 7.422
2389.918433 9026.394 9064.892 7.404
2389.938865 8884.281 8921.808 7.395
2389.959297 8980.634 9017.805 7.400
2389.979730 9403.865 9441.958 7.422
2390.000162 10524.047 10564.960 7.474
2390.020594 12548.753 12552.235 7.568
2390.041026 13917.228 13924.345 7.631
2390.061458 14246.584 14254.392 7.645
2390.081890 13857.980 13865.359 7.628
2390.102322 13002.572 13008.553 7.586
2390.122754 12018.196 12022.646 7.545
2390.143186 11275.405 11278.531 7.507
2390.163618 10634.456 10635.993 7.478
2390.184050 10159.551 10160.182 7.456
2390.204483 9706.068 9705.596 7.436
2390.224915 9362.002 9360.532 7.417
2390.245347 8998.696 8996.188 7.402
2390.265779 8817.571 8813.919 7.395
2390.306643 9546.338 9543.157 7.429
2390.327075 10882.334 10883.152 7.490
2390.347507 13086.991 13092.794 7.590
2390.367939 14187.888 14195.559 7.643
2390.388371 14419.706 14427.330 7.651
2390.408803 13701.086 13706.944 7.623
2390.429235 12784.925 12788.236 7.576
2390.449667 11843.057 11844.263 7.533
2390.470099 11097.205 11096.716 7.499
2390.490532 10557.271 10555.342 7.474
2390.510964 10100.968 10097.523 7.454
2390.531396 9708.773 9704.258 7.435
2390.551828 9296.181 9290.423 7.415
2390.572260 8947.385 8940.761 7.399
2390.592692 8861.293 8854.454 7.397
2390.613124 9142.970 9136.397 7.407
2390.633556 9770.932 9765.821 7.439
2390.653988 11292.359 11289.868 7.510
2390.674420 13344.315 13345.979 7.603
2390.694852 14225.506 14228.967 7.643
2390.715285 14334.007 14337.999 7.651
2390.735716 13629.444 13631.967 7.616
2390.756149 12597.104 12597.153 7.570
2390.776581 11705.487 11702.996 7.526
2390.797013 10968.148 10963.553 7.493
2390.817445 10444.914 10438.860 7.469
2390.837877 9971.180 9964.117 7.446
2390.858309 9576.618 9568.276 7.429
2390.878741 9217.807 9208.657 7.411
2390.899173 8913.003 8903.303 7.398
2390.919605 8928.162 8918.705 7.398
2390.940037 9249.954 9241.056 7.414
2390.960469 10149.009 10141.931 7.453
2390.980901 11879.595 11876.615 7.537
2391.001333 13708.907 13710.229 7.620
2391.021766 14226.588 14229.784 7.645
2391.042198 14154.427 14157.436 7.641
2391.062630 13295.616 13296.611 7.603
2391.083062 12340.874 12339.448 7.561
2391.103494 11555.708 11552.497 7.522
2391.123926 10883.070 10878.634 7.491
2391.144358 10342.686 10337.056 7.466
2391.164790 9911.268 9904.971 7.446
2391.185222 9436.867 9430.167 7.425
2391.205654 9083.761 9076.502 7.407
2391.226086 8821.035 8813.356 7.396
2391.246518 8889.619 8882.362 7.400
2391.266950 9302.872 9296.457 7.419
2391.287382 10314.492 10310.016 7.466
2391.307814 12423.722 12423.505 7.563
2391.328246 14059.692 14063.071 7.637
2391.348679 14461.303 14465.795 7.654
2391.369111 14033.481 14037.555 7.636
2391.389543 13028.814 13031.316 7.592
2391.409975 12115.668 12117.102 7.546
2391.430407 11252.710 11253.104 7.511
2391.450839 10815.940 10815.916 7.487
2391.471271 10203.841 10202.801 7.462
2391.491703 9774.011 9772.894 7.443
2391.512135 9409.857 9408.620 7.423
2391.532567 8988.150 8987.036 7.405
2391.552999 8825.000 8824.526 7.398
2391.573431 8959.330 8960.049 7.404
2391.593863 9443.512 9445.964 7.426
2391.614295 10572.853 10578.105 7.481
2391.634727 12623.127 12632.884 7.579
2391.655159 13929.586 13942.223 7.638
2391.675591 14188.882 14202.251 7.655
2391.696023 13776.121 13789.446 7.632
2391.716456 12815.027 12826.918 7.585
2391.736888 11876.545 11886.755 7.541
2391.757320 11073.465 11082.421 7.505
2391.777752 10444.006 10451.999 7.477
2391.798184 10033.785 10041.878 7.456
2391.818616 9600.607 9609.188 7.437
2391.839048 9211.834 9221.096 7.417
2391.859480 8928.805 8938.724 7.402
2391.879912 8792.106 8802.706 7.397
2391.900344 9029.617 9041.247 7.408
2391.920776 9617.575 9631.050 7.439
2391.941208 11125.863 11143.253 7.507
2391.961640 13241.788 13264.394 7.604
2391.982072 14026.045 14050.929 7.639
2392.002504 14208.206 14233.879 7.646
2392.022936 13573.348 13597.936 7.619
2392.043368 12599.651 12622.599 7.574
2392.063800 11724.042 11745.607 7.534
2392.084232 11059.727 11080.940 7.502
2392.104664 10453.128 10474.502 7.475
2392.125097 9993.350 10014.826 7.453
2392.145529 9557.538 9579.608 7.434
2392.165961 9143.084 9165.836 7.412
2392.186393 8873.785 8897.430 7.398
2392.206825 8794.685 8819.528 7.397
2392.227257 9090.597 9117.319 7.409
2392.268121 11650.434 11647.343 7.528
2392.288553 13811.722 13813.856 7.627
2392.308985 14359.685 14363.686 7.651
2392.329417 14187.189 14191.585 7.646
2392.349849 13340.280 13343.530 7.609
2392.370281 12389.024 12391.174 7.561
2392.390713 11524.079 11525.541 7.523
2392.411145 10866.599 10867.300 7.493
2392.431577 10377.571 10378.258 7.470
2392.452009 9995.534 9996.421 7.451
2392.472441 9525.273 9526.054 7.431
2392.492873 9054.325 9055.151 7.411
2392.513305 8833.250 8834.239 7.399
2392.533738 8878.854 8880.748 7.402
2392.554169 9198.440 9201.791 7.417
2392.574602 10099.980 10105.979 7.458
2392.595034 11971.775 11982.190 7.548
2392.615466 13728.757 13743.089 7.629
2392.635898 14257.596 14273.654 7.653
2392.656330 14095.479 14111.718 7.644
2392.676762 13124.544 13139.529 7.602
2392.697194 12141.434 12155.374 7.556
2392.738058 10665.450 10679.213 7.487
2392.758490 10186.975 10200.841 7.464
2392.778922 9797.080 9811.379 7.445
2392.799354 9378.046 9392.664 7.426
2392.819786 8987.376 9002.183 7.407
2392.840218 8772.630 8787.786 7.398
2392.860650 8933.302 8948.734 7.404
2392.881082 9364.347 9380.716 7.427
2392.901514 10573.189 10592.899 7.480
2392.921946 12588.410 12612.911 7.578
2392.942378 13879.454 13907.737 7.634
2392.962810 14168.560 14198.381 7.649
2392.983242 13857.220 13887.191 7.631
2393.003674 12898.268 12927.280 7.589
2393.024106 11982.493 12010.665 7.548
2393.044538 11272.584 11300.623 7.513
2393.187562 8997.479 9028.980 7.406
2393.207994 9561.845 9595.117 7.431
2393.228427 10996.965 11033.665 7.496
2393.248859 13360.732 13403.086 7.603
2393.269291 14258.882 14303.638 7.648
2393.289723 14360.066 14405.833 7.654
2393.310155 13671.406 13716.746 7.622
2393.330587 12699.918 12744.421 7.576
2393.351019 11774.643 11818.945 7.534
2393.371451 11071.653 11116.504 7.502
2393.391883 10607.655 10653.024 7.477
2393.412315 10067.232 10112.722 7.455
2393.432747 9686.261 9732.433 7.436
2393.453179 9207.353 9253.945 7.414
2393.473611 8884.730 8884.124 7.402
2393.494043 8881.899 8877.402 7.402
2393.514475 9032.279 9029.512 7.411
2393.534907 9704.934 9704.450 7.441
2393.555339 11327.449 11330.560 7.518
2393.575771 13509.409 13517.629 7.617
2393.596203 14227.673 14238.322 7.652
2393.616635 14262.400 14273.844 7.656
2393.637067 13528.397 13539.394 7.620
2393.657499 12421.328 12431.058 7.574
2393.677931 11604.490 11613.760 7.531
2393.698363 10872.207 10881.072 7.499
2393.718795 10360.773 10369.813 7.473
2393.739227 9968.620 9977.923 7.453
2393.759659 9487.585 9496.731 7.432
2393.780091 9055.182 9064.450 7.413
2393.800523 8767.728 8777.700 7.401
2393.820955 8846.052 8857.411 7.403
2393.841387 9145.753 9158.390 7.418
2393.861819 10015.823 10030.953 7.459
2393.882251 11881.478 11901.365 7.545
2393.902683 13760.708 13785.675 7.629
2393.923115 14161.909 14189.228 7.657
2393.943547 14102.048 14130.282 7.646
2393.963979 13227.533 13254.443 7.607
2393.984411 12266.129 12291.931 7.566
2394.004843 11511.128 11536.096 7.527
2394.025275 10820.123 10844.742 7.496
2394.045707 10277.838 10302.472 7.470
2394.066139 9831.981 9856.986 7.449
2394.086571 9472.338 9498.034 7.432
2394.107003 8975.061 9001.238 7.408
2394.127435 8778.227 8805.433 7.398
2394.147867 8861.975 8890.629 7.401
2394.168299 9282.793 9313.438 7.423
2394.188731 10325.328 10359.369 7.471
2394.229595 14134.696 14137.475 7.647
2394.250027 14382.734 14387.016 7.657
2394.270459 13989.878 13994.230 7.640
2394.290891 13003.069 13006.301 7.596
2394.311323 12112.981 12115.246 7.553
2394.331755 11346.111 11347.739 7.517
2394.352187 10695.148 10696.477 7.489
2394.372619 10236.335 10237.812 7.468
2394.393051 9774.786 9776.378 7.448
2394.413483 9323.924 9325.680 7.427
2394.433915 8941.586 8943.304 7.409
2394.454348 8769.481 8771.863 7.402
2394.474779 8916.433 8920.048 7.409
2394.495212 9397.970 9403.807 7.429
2394.515644 10559.072 10568.958 7.486
2394.536075 12880.279 12896.820 7.593
2394.556508 14055.793 14076.246 7.648
2394.576940 14376.753 14398.979 7.660
2394.597371 13806.581 13828.313 7.637
2394.617803 12802.813 12823.214 7.591
2394.638235 11838.470 11857.952 7.547
2394.658667 11100.112 11118.535 7.512
2394.679099 10521.614 10539.595 7.484
2394.699531 10085.586 10103.553 7.464
2394.719963 9573.275 9591.404 7.444
2394.740395 9224.084 9243.272 7.423
2394.760827 8871.381 8890.907 7.407
2394.781259 8754.446 8774.191 7.402
2394.801692 9030.702 9051.721 7.413
2394.822123 9583.894 9607.189 7.442
2394.842555 11108.461 11136.043 7.513
2394.862987 13356.566 13390.654 7.616
2394.883419 14058.655 14095.772 7.647
2394.903852 14241.902 14281.013 7.654
2394.924283 13621.997 13660.838 7.624
2394.944715 12616.408 12654.126 7.580
2394.985579 11126.543 11163.715 7.506
2395.006011 10545.080 10582.654 7.481
2395.026443 10041.090 10078.718 7.457
2395.046875 9644.133 9681.896 7.437
2395.067307 9145.298 9183.022 7.417
2395.087739 8856.571 8894.682 7.401
2395.108171 8856.540 8895.603 7.401
2395.128603 9104.632 9145.313 7.415
2395.149035 9906.077 9949.494 7.449
2395.169467 11743.054 11791.859 7.537
2395.189899 13834.893 13845.370 7.638
2395.210331 14316.549 14324.611 7.655
2395.230763 14141.315 14149.984 7.651
2395.251195 13342.463 13349.836 7.613
2395.271627 12402.185 12408.382 7.568
2395.292059 11604.092 11609.229 7.530
2395.312491 10926.996 10931.442 7.501
2395.332923 10383.747 10387.855 7.477
2395.353355 9963.715 9967.802 7.458
2395.373787 9528.673 9532.860 7.436
2395.394219 9031.878 9036.042 7.416
2395.414651 8854.921 8859.863 7.404
2395.435083 8872.929 8879.194 7.408
2395.455515 9202.786 9211.670 7.422
2395.475947 10045.362 10057.992 7.465
2395.496379 12098.106 12117.297 7.561
2395.516811 13949.835 13975.212 7.643
2395.537243 14329.066 14356.762 7.659
2395.557675 14045.714 14074.201 7.648
2395.578107 13160.725 13188.830 7.607
2395.598539 12134.318 12161.778 7.561
2395.618971 11324.010 11351.108 7.524
2395.639403 10712.227 10739.487 7.496
2395.659835 10214.588 10242.139 7.471
2395.700699 9332.104 9360.211 7.432
2395.721131 8961.698 8990.239 7.413
2395.741563 8804.292 8833.923 7.405
2395.761995 8947.771 8979.372 7.412
2395.782427 9412.839 9447.629 7.432
2395.802859 10552.531 10591.884 7.485
2395.823291 12759.674 12806.210 7.589
2395.843723 14035.448 14086.805 7.645
2395.864155 14253.270 14306.374 7.654
2395.884587 13881.566 13934.770 7.636
2395.905019 12934.263 12986.019 7.594
2395.925451 12091.813 12142.809 7.553
2395.945883 11303.323 11353.108 7.517
2395.966315 10697.485 10747.043 7.488
2395.986747 10215.427 10265.067 7.466
2396.007179 9726.950 9776.812 7.444
2396.027611 9241.251 9291.096 7.422
2396.048043 8890.569 8940.688 7.406
2396.068475 8761.802 8812.987 7.402
2396.088907 8981.378 9034.301 7.410
2396.109339 9532.254 9588.112 7.437
2396.129771 10991.796 11052.969 7.503
2396.150203 13430.966 13499.355 7.618
2396.191067 14253.728 14289.393 7.661
2396.211499 13648.122 13683.828 7.630
2396.231930 12567.467 12601.802 7.586
2396.252362 11762.156 11795.151 7.543
2396.272794 11051.440 11083.128 7.512
2396.293226 10530.540 10561.156 7.485
2396.313658 10019.357 10049.396 7.463
2396.334090 9560.442 9590.146 7.444
2396.354522 9087.666 9117.214 7.421
2396.374954 8803.069 8833.263 7.407
2396.395386 8755.131 8786.182 7.406
2396.415818 9021.830 9054.280 7.418
2396.436250 9686.523 9721.698 7.447
2396.456682 11376.249 11417.147 7.525
2396.477114 13675.260 13723.755 7.631
2396.497546 14296.433 14347.667 7.659
2396.517978 14329.746 14382.048 7.661
2396.538410 13463.316 13514.080 7.623
2396.558842 12515.213 12564.456 7.577
2396.579274 11671.234 11719.412 7.536
2396.599706 10986.976 11034.311 7.505
2396.620138 10465.698 10512.653 7.480
2396.640570 9933.721 9980.397 7.458
2396.661002 9462.516 9465.411 7.439
2396.681434 9052.692 9051.680 7.416
2396.763162 10022.833 10031.469 7.465
2396.783594 11978.978 11993.942 7.555
2396.804026 13809.948 13830.607 7.641
2396.824458 14123.668 14145.976 7.657
2396.844890 14056.821 14079.667 7.654
2396.865321 13181.088 13202.441 7.615
2396.885753 12253.489 12273.211 7.573
2396.906185 11400.650 11419.400 7.535
2396.926617 10811.978 10830.135 7.504
2396.947049 10341.470 10359.140 7.481
2396.967481 9822.479 9839.827 7.458
2396.987913 9359.284 9376.489 7.434
2397.008345 8927.077 8944.128 7.415
2397.028777 8765.449 8782.941 7.406
2397.049209 8801.332 8820.122 7.411
2397.069641 9258.439 9279.529 7.432
2397.090073 10276.331 10300.902 7.479
2397.110505 12586.203 12618.640 7.586
2397.130937 14144.597 14182.105 7.655
2397.151369 14268.667 14307.385 7.662
2397.171801 13897.749 13936.783 7.646
2397.192233 12978.463 13015.975 7.604
2397.212665 12035.166 12071.432 7.561
2397.253529 10697.158 10733.031 7.499
2397.335257 8841.004 8880.291 7.414
2397.355689 8780.965 8822.032 7.407
2397.376120 8994.567 9038.167 7.413
2397.396552 9405.106 9451.343 7.435
2397.416984 10709.699 10761.200 7.493
2397.437416 13143.523 13204.656 7.605
2397.457848 14297.443 14364.365 7.656
2397.478280 14415.526 14484.604 7.664
2397.498712 13806.584 13875.263 7.639
2397.519144 12820.492 12887.926 7.593
2397.539576 11906.602 11973.433 7.551
2397.560008 11211.937 11278.661 7.518
2397.580440 10548.904 10616.174 7.490
2397.600872 10111.548 10179.225 7.467
2397.621304 9624.334 9691.643 7.445
2397.641736 9155.276 9170.532 7.428
2397.662168 8857.384 8867.490 7.413
2397.682600 8799.619 8811.334 7.410
2397.703032 8984.549 8998.745 7.419
2397.723464 9597.135 9614.265 7.449
2397.743896 11134.568 11157.377 7.522
2397.764328 13436.014 13466.728 7.626
2397.784759 14050.786 14084.824 7.654
2397.805192 14218.643 14255.072 7.663
2397.825623 13525.443 13562.263 7.631
2397.846055 12624.565 12660.780 7.589
2397.866487 11689.552 11725.489 7.548
2397.886919 11030.778 11066.967 7.514
2397.907351 10444.931 10481.789 7.489
2397.927783 10036.045 10074.136 7.467
2397.948215 9545.060 9583.688 7.445
2397.968647 9069.722 9108.727 7.423
2397.989079 8814.273 8854.350 7.410
2398.009511 8818.751 8860.956 7.411
2398.029943 9084.995 9129.945 7.424
2398.050375 9889.183 9938.726 7.458
2398.070807 11826.664 11884.233 7.551
2398.091239 13950.475 14016.602 7.647
2398.111671 14280.926 14350.505 7.661
2398.152534 13261.113 13297.381 7.623
2398.172966 12341.601 12377.605 7.583
2398.193398 11553.822 11589.046 7.544
2398.213830 10821.791 10857.366 7.514
2398.234262 10356.425 10392.273 7.488
2398.254694 9871.247 9905.965 7.465
2398.275126 9389.999 9423.888 7.442
2398.295558 8975.779 9009.022 7.423
2398.315990 8773.270 8806.897 7.414
2398.336422 8847.676 8883.365 7.418
2398.356854 9178.239 9217.472 7.434
2398.377286 10185.196 10229.497 7.479
2398.397718 12265.838 12319.332 7.577
2398.418150 14110.244 14171.019 7.656
2398.438582 14412.545 14475.337 7.669
2398.459014 14107.697 14171.141 7.657
2398.479446 13147.860 13209.896 7.613
2398.499877 12186.370 12247.218 7.569
2398.520309 11405.028 11465.516 7.533
2398.540741 10849.037 10909.407 7.504
2398.561173 10311.176 10370.632 7.481
2398.581605 9813.945 9872.911 7.458
2398.602037 9292.861 9351.791 7.434
2398.622469 8858.068 8867.227 7.417
2398.642901 8793.287 8798.643 7.413
2398.663333 8899.647 8907.994 7.418
2398.683765 9357.718 9369.808 7.439
2398.704197 10474.670 10492.767 7.493
2398.724629 12769.635 12796.777 7.601
2398.745061 14047.385 14079.303 7.656
2398.765493 14204.398 14237.626 7.666
2398.785924 13852.540 13885.706 7.647
2398.806356 12921.898 12953.431 7.604
2398.826788 12006.688 12036.495 7.563
2398.847220 11316.166 11344.916 7.531
2398.867652 10633.334 10660.918 7.501
2398.888084 10097.791 10124.484 7.477
2398.908516 9625.301 9651.590 7.455
2398.928948 9175.502 9201.408 7.432
2398.949380 8775.640 8801.110 7.415
2398.969812 8682.222 8708.636 7.410
2398.990244 8948.023 8976.212 7.421
2399.010676 9475.583 9506.962 7.446
2399.031108 10929.051 10966.464 7.515
2399.051540 13314.417 13360.709 7.625
2399.092404 14243.909 14296.755 7.665
2399.112835 13648.993 13701.990 7.638
2399.133267 12776.468 12828.199 7.595
2399.153699 11850.142 11900.865 7.553
2399.174131 11192.124 11242.549 7.521
