#BJD-2454833	K2SC-EAP   EAP    Err
2233.785763 310.254 309.963 5.641
2233.806195 323.788 323.439 5.641
2233.826627 313.525 313.123 5.640
2233.847059 308.069 307.591 5.639
2233.867491 297.836 297.268 5.639
2233.887924 306.314 305.659 5.640
2233.908356 310.299 309.456 5.639
2233.928788 333.314 332.327 5.642
2233.949220 376.855 375.710 5.644
2233.969652 402.194 400.925 5.646
2233.990084 443.773 442.371 5.650
2234.010517 453.439 451.855 5.648
2234.030949 448.201 446.476 5.648
2234.051381 441.600 439.733 5.649
2234.071813 423.001 421.007 5.649
2234.092245 415.635 413.508 5.654
2234.112678 394.302 392.045 5.653
2234.133110 386.968 386.860 5.644
2234.153542 382.607 382.612 5.644
2234.173974 368.203 368.164 5.643
2234.194406 364.436 364.335 5.643
2234.214839 362.565 362.407 5.643
2234.235271 347.071 346.843 5.642
2234.255703 349.339 349.030 5.642
2234.276135 336.951 336.558 5.643
2234.296567 336.947 336.496 5.641
2234.316999 321.389 320.820 5.640
2234.337432 325.965 325.220 5.640
2234.357864 320.793 319.856 5.641
2234.378296 333.437 333.560 5.642
2234.398728 341.048 341.299 5.642
2234.419160 330.389 330.624 5.641
2234.439593 298.500 298.696 5.644
2234.460025 306.535 306.711 5.643
2234.480457 291.161 291.304 5.639
2234.500889 290.999 291.092 5.640
2234.521321 292.775 292.811 5.639
2234.541754 305.339 305.317 5.641
2234.562186 361.202 361.143 5.644
2234.582618 405.104 404.995 5.647
2234.603050 416.432 416.253 5.647
2234.643914 458.277 458.501 5.649
2234.664347 440.550 440.765 5.648
2234.684779 420.374 420.566 5.648
2234.705211 419.334 419.491 5.647
2234.725643 398.291 398.402 5.646
2234.746075 390.065 390.132 5.645
2234.766507 396.959 396.990 5.646
2234.786940 378.380 378.366 5.643
2234.807372 374.986 374.932 5.643
2234.827804 356.655 356.564 5.643
2234.848236 357.563 357.437 5.642
2234.868668 352.540 352.367 5.642
2234.889100 338.189 337.994 5.641
2234.909533 327.692 327.463 5.641
2234.929965 324.436 324.173 5.641
2234.950397 314.034 313.721 5.640
2234.970829 323.974 323.608 5.640
2234.991261 322.698 322.305 5.640
2235.011693 310.246 309.791 5.639
2235.032126 310.340 309.829 5.639
2235.072990 318.317 317.715 5.644
2235.093422 296.293 295.603 5.646
2235.113854 295.521 295.758 5.640
2235.134286 298.316 298.543 5.641
2235.154718 300.833 301.069 5.641
2235.175151 339.554 339.801 5.644
2235.195583 393.533 393.794 5.647
2235.216015 418.466 418.717 5.647
2235.236447 458.618 458.868 5.650
2235.256879 451.916 452.164 5.650
2235.277311 447.108 447.346 5.649
2235.297744 442.681 442.903 5.648
2235.318176 424.325 424.527 5.647
2235.338608 411.169 411.359 5.647
2235.359040 400.677 400.854 5.646
2235.379472 384.404 384.549 5.646
2235.399904 394.130 394.258 5.647
2235.420337 375.910 376.012 5.644
2235.440769 367.906 367.974 5.644
2235.461201 354.758 354.807 5.643
2235.481633 360.444 360.441 5.644
2235.502065 345.595 345.551 5.642
2235.522497 334.026 333.927 5.641
2235.542930 343.002 342.869 5.642
2235.563362 328.862 328.687 5.641
2235.583794 345.029 344.807 5.642
2235.604226 318.740 318.449 5.641
2235.624658 326.452 326.106 5.641
2235.645090 305.378 304.992 5.641
2235.665522 311.498 311.044 5.641
2235.685955 315.207 314.701 5.641
2235.706387 303.318 302.720 5.641
2235.726819 295.654 294.947 5.639
2235.747251 307.291 306.470 5.640
2235.767683 301.884 300.962 5.640
2235.788115 320.389 319.386 5.641
2235.808547 393.603 392.545 5.645
2235.828980 404.118 403.019 5.646
2235.849412 419.166 419.392 5.651
2235.869844 437.538 437.753 5.650
2235.890276 452.657 452.877 5.649
2235.910708 443.700 443.924 5.649
2235.931140 424.877 425.109 5.649
2235.951572 411.364 411.602 5.648
2235.972005 403.404 403.634 5.648
2235.992437 405.770 406.005 5.648
2236.012869 393.584 393.815 5.647
2236.033301 389.137 389.365 5.648
2236.053733 362.960 363.174 5.645
2236.074165 362.310 362.513 5.644
2236.094597 353.682 353.876 5.644
2236.115029 348.352 348.533 5.644
2236.135462 349.439 349.613 5.643
2236.155894 329.771 329.928 5.642
2236.176326 320.069 320.212 5.642
2236.196758 328.906 329.047 5.642
2236.217190 313.430 313.548 5.641
2236.237622 317.256 317.369 5.641
2236.258054 317.988 318.088 5.641
2236.278486 326.636 326.738 5.641
2236.298919 310.015 310.106 5.641
2236.319351 317.001 317.069 5.640
2236.339783 300.356 300.412 5.642
2236.360215 294.706 294.752 5.640
2236.380647 294.211 294.226 5.639
2236.401079 304.605 304.588 5.641
2236.421511 341.902 341.866 5.643
2236.441944 393.518 393.445 5.645
2236.462376 405.135 405.029 5.647
2236.482808 448.276 448.135 5.648
2236.503240 459.762 459.593 5.649
2236.523672 443.425 443.223 5.648
2236.544104 429.169 428.936 5.648
2236.564536 414.029 413.750 5.648
2236.605400 391.654 391.101 5.645
2236.625833 394.098 393.526 5.645
2236.646265 358.581 357.980 5.644
2236.666697 366.863 366.253 5.643
2236.687129 356.571 355.912 5.644
2236.707561 348.337 347.641 5.642
2236.727993 347.036 346.325 5.642
2236.748425 347.260 346.493 5.643
2236.768858 341.031 340.248 5.642
2236.789290 334.147 333.308 5.642
2236.809722 331.897 331.061 5.640
2236.830154 323.099 323.314 5.643
2236.850586 319.963 320.188 5.642
2236.871018 326.370 326.591 5.646
2236.891450 314.224 314.445 5.642
2236.911882 323.791 324.015 5.642
2236.932315 321.347 321.561 5.642
2236.952747 305.014 305.233 5.642
2236.973179 301.318 301.552 5.641
2236.993611 299.645 299.876 5.641
2237.034475 328.901 329.133 5.642
2237.054907 393.946 394.182 5.646
2237.075339 405.815 406.054 5.646
2237.095771 439.439 439.682 5.649
2237.116203 457.051 457.285 5.650
2237.136636 449.334 449.566 5.649
2237.157068 447.910 448.142 5.650
2237.177500 414.008 414.239 5.648
2237.197932 411.292 411.524 5.648
2237.218364 407.397 407.634 5.647
2237.238796 395.762 395.995 5.647
2237.259228 374.187 374.411 5.646
2237.279660 373.203 373.427 5.646
2237.300093 374.298 374.516 5.647
2237.320525 374.844 375.046 5.645
2237.340957 345.158 345.355 5.643
2237.361389 347.758 347.954 5.642
2237.381821 337.501 337.685 5.644
2237.402253 343.170 343.349 5.643
2237.422685 330.868 331.025 5.642
2237.443117 315.226 315.370 5.642
2237.463549 332.952 333.092 5.642
2237.483981 323.814 323.934 5.642
2237.524846 314.967 315.073 5.641
2237.545278 323.982 324.076 5.641
2237.565710 318.876 318.943 5.642
2237.586142 297.250 297.302 5.640
2237.606574 292.456 292.494 5.639
2237.627006 289.441 289.446 5.639
2237.647438 317.617 317.603 5.642
2237.667870 363.818 363.776 5.644
2237.688302 424.660 424.605 5.647
2237.708735 414.329 414.240 5.648
2237.729167 457.124 457.004 5.650
2237.749599 445.694 445.546 5.650
2237.770031 429.999 429.809 5.648
2237.790463 431.496 431.257 5.648
2237.810895 403.933 403.662 5.648
2237.831327 397.609 397.296 5.647
2237.851759 391.935 391.587 5.646
2237.872191 378.232 377.850 5.645
2237.892623 384.068 383.629 5.645
2237.913055 372.245 371.740 5.645
2237.933488 371.472 370.922 5.644
2237.953920 354.148 353.554 5.643
2237.974352 347.397 346.743 5.642
2237.994784 343.344 342.629 5.645
2238.015216 326.752 325.994 5.644
2238.035648 342.318 341.515 5.643
2238.056080 318.042 317.173 5.643
2238.076512 311.548 310.590 5.641
2238.096944 328.942 327.918 5.643
2238.117376 321.241 320.133 5.642
2238.137808 308.663 307.482 5.643
2238.158240 319.790 318.543 5.643
2238.178673 318.486 317.174 5.644
2238.199105 303.331 302.003 5.642
2238.219537 292.230 290.818 5.647
2238.239969 304.416 302.911 5.643
2238.260401 304.087 302.550 5.643
2238.280833 336.011 334.393 5.644
2238.301265 380.313 380.211 5.647
2238.321697 416.689 416.683 5.648
2238.342129 427.104 427.074 5.650
2238.362561 471.843 471.786 5.650
2238.382993 446.882 446.776 5.651
2238.403425 442.287 442.143 5.649
2238.423858 417.120 416.949 5.648
2238.444290 387.151 386.963 5.647
2238.464722 384.206 383.984 5.647
2238.485154 387.408 387.172 5.647
2238.505586 380.790 380.513 5.646
2238.526018 370.379 370.080 5.644
2238.566882 355.670 355.753 5.645
2238.587314 353.569 353.642 5.642
2238.607746 350.888 350.953 5.642
2238.628178 353.992 354.048 5.641
2238.648610 337.373 337.435 5.643
2238.669042 340.757 340.812 5.643
2238.689474 325.420 325.469 5.642
2238.709907 332.916 332.959 5.641
2238.730339 326.103 326.156 5.640
2238.750771 313.259 313.313 5.642
2238.771203 320.329 320.392 5.641
2238.791635 318.193 318.265 5.642
2238.812067 309.472 309.547 5.642
2238.832499 307.220 307.305 5.643
2238.852931 295.548 295.640 5.639
2238.873363 315.661 315.751 5.641
2238.893795 318.115 318.231 5.643
2238.914227 373.368 373.492 5.646
2238.934659 395.981 396.106 5.648
2238.955091 429.420 429.543 5.650
2238.975523 445.271 445.399 5.652
2238.995955 444.541 444.684 5.654
2239.016388 438.418 438.562 5.650
2239.036820 432.976 433.115 5.648
2239.057252 420.154 420.286 5.651
2239.077684 396.915 397.052 5.650
2239.098116 390.667 390.798 5.647
2239.118548 389.753 389.878 5.647
2239.138980 384.721 384.843 5.647
2239.159412 361.872 361.998 5.646
2239.179844 369.892 370.022 5.647
2239.200276 337.390 337.528 5.646
2239.220708 344.254 344.394 5.648
2239.241140 338.406 338.545 5.645
2239.261572 333.536 333.679 5.644
2239.282004 319.687 319.852 5.644
2239.302436 337.129 337.296 5.644
2239.322868 325.744 325.903 5.643
2239.343301 315.526 315.690 5.644
2239.363733 324.641 324.806 5.643
2239.384165 343.053 343.218 5.645
2239.404597 327.944 328.118 5.644
2239.425029 320.147 320.320 5.644
2239.445461 314.168 314.348 5.645
2239.465893 298.917 299.100 5.642
2239.486325 292.901 293.080 5.644
2239.506757 301.621 301.800 5.644
2239.527189 347.219 347.394 5.647
2239.547621 395.697 395.863 5.649
2239.568053 443.468 443.657 5.654
2239.588485 448.540 448.729 5.652
2239.608917 445.450 445.640 5.653
2239.629349 439.683 439.859 5.652
2239.649781 432.678 432.861 5.653
2239.670213 417.714 417.896 5.650
2239.690645 403.075 403.262 5.651
2239.711077 381.393 381.584 5.651
2239.731510 389.432 389.620 5.650
2239.751942 380.700 380.885 5.649
2239.772374 379.993 380.175 5.649
2239.792806 360.091 360.265 5.646
2239.813238 359.162 359.339 5.648
2239.833670 342.045 342.230 5.648
2239.854102 336.794 336.968 5.647
2239.874534 338.528 338.700 5.648
2239.894966 328.406 328.573 5.645
2239.915398 329.423 329.576 5.646
2239.935830 325.023 325.161 5.646
2239.956262 310.727 310.866 5.645
2239.976694 317.688 317.835 5.646
2239.997126 335.175 335.320 5.644
2240.017558 309.966 310.111 5.644
2240.037990 323.868 324.004 5.646
2240.058422 315.492 315.638 5.644
2240.078854 303.615 303.768 5.644
2240.099286 299.056 299.211 5.644
2240.119718 295.886 296.039 5.642
2240.140150 329.867 330.023 5.645
2240.160582 380.039 380.191 5.649
2240.181014 399.378 399.547 5.650
2240.201447 438.272 438.438 5.653
2240.221878 450.451 450.615 5.654
2240.242310 451.001 451.159 5.654
2240.262743 427.832 427.995 5.653
2240.283175 417.489 417.660 5.652
2240.303607 403.958 404.125 5.651
2240.324039 410.152 410.318 5.650
2240.344471 382.873 383.032 5.649
2240.364903 390.006 390.164 5.651
2240.385335 370.657 370.816 5.649
2240.405767 359.406 359.569 5.647
2240.426199 346.838 346.998 5.649
2240.446631 346.877 347.041 5.649
2240.467063 333.718 333.888 5.647
2240.487495 345.744 345.911 5.646
2240.528359 316.299 316.459 5.646
2240.548791 320.568 320.666 5.646
2240.569223 321.665 321.766 5.646
2240.589655 318.619 318.721 5.645
2240.610087 319.984 320.079 5.645
2240.630519 314.523 314.618 5.646
2240.650951 314.147 314.245 5.646
2240.671383 305.871 305.975 5.645
2240.691815 298.282 298.376 5.645
2240.712247 298.866 298.965 5.645
2240.732679 305.146 305.256 5.646
2240.753111 306.961 307.080 5.645
2240.773543 353.168 353.285 5.650
2240.793975 407.142 407.264 5.652
2240.814407 424.049 424.173 5.654
2240.834839 457.960 458.087 5.654
2240.855271 443.627 443.770 5.655
2240.875703 445.534 445.678 5.656
2240.896135 418.999 419.150 5.653
2240.916567 399.863 400.018 5.653
2240.936999 390.881 391.032 5.653
2240.957431 397.568 397.725 5.651
2240.977863 393.388 393.537 5.651
2240.998295 384.241 384.377 5.652
2241.018727 365.575 365.707 5.650
2241.100456 339.803 339.941 5.648
2241.120887 330.107 330.247 5.648
2241.141320 326.715 326.880 5.647
2241.161752 327.186 327.339 5.648
2241.182184 324.275 324.426 5.649
2241.202616 318.656 318.799 5.648
2241.223048 312.527 312.679 5.647
2241.243480 329.995 330.147 5.649
2241.263912 316.565 316.707 5.647
2241.284344 313.800 313.943 5.649
2241.304776 320.418 320.563 5.647
2241.325208 294.012 294.160 5.647
2241.345640 285.412 285.567 5.647
2241.366072 308.239 308.399 5.647
2241.386504 330.541 330.702 5.650
2241.406936 391.428 391.587 5.652
2241.427368 420.587 420.757 5.655
2241.447800 439.648 439.810 5.655
2241.468232 448.885 449.056 5.658
2241.488664 445.339 445.517 5.657
2241.509096 449.860 450.039 5.657
2241.529528 423.214 423.388 5.655
2241.549960 410.353 410.529 5.654
2241.570392 389.001 389.169 5.653
2241.590824 385.792 385.962 5.654
2241.611256 378.260 378.431 5.653
2241.631688 368.938 369.108 5.653
2241.652120 366.577 366.742 5.653
2241.672552 364.097 364.253 5.652
2241.692984 359.112 359.268 5.653
2241.713416 342.036 342.197 5.651
2241.733848 332.134 332.300 5.650
2241.754280 338.880 339.049 5.650
2241.774712 341.140 341.317 5.649
2241.795144 326.464 326.625 5.651
2241.815576 324.824 324.985 5.648
2241.836008 330.374 330.537 5.650
2241.856440 326.527 326.694 5.649
2241.876872 311.284 311.460 5.649
2241.897304 312.492 312.668 5.650
2241.917736 311.086 311.257 5.649
2241.938168 307.638 307.801 5.650
2241.958600 306.068 306.231 5.650
2241.979032 289.575 289.740 5.651
2241.999464 315.369 315.533 5.650
2242.019896 385.514 385.675 5.653
2242.040328 397.938 398.091 5.656
2242.060760 430.875 431.030 5.658
2242.081192 448.131 448.276 5.658
2242.101624 453.601 453.745 5.659
2242.122056 427.982 428.117 5.656
2242.142488 432.428 432.546 5.658
2242.162920 410.938 411.047 5.653
2242.183352 409.265 409.363 5.656
2242.203784 387.473 387.559 5.653
2242.224216 387.980 388.052 5.652
2242.244648 393.196 393.253 5.655
2242.265080 367.124 367.179 5.653
2242.285512 352.981 353.034 5.650
2242.305944 352.763 352.803 5.652
2242.326375 349.516 349.551 5.651
2242.346808 329.156 329.189 5.650
2242.367239 345.254 345.287 5.650
2242.387671 332.286 332.305 5.651
2242.408103 318.277 318.281 5.648
2242.428535 318.708 318.697 5.649
2242.448967 313.997 313.985 5.648
2242.489831 324.491 324.564 5.650
2242.510263 319.698 319.768 5.649
2242.530695 313.339 313.411 5.649
2242.551127 321.321 321.410 5.651
2242.571559 292.009 292.108 5.649
2242.591991 304.385 304.493 5.649
2242.612423 309.292 309.412 5.650
2242.632855 347.824 347.955 5.653
2242.653287 391.636 391.773 5.656
2242.673719 423.685 423.832 5.657
2242.694151 451.758 451.908 5.658
2242.714583 437.888 438.041 5.658
2242.735015 456.390 456.536 5.660
2242.755447 429.988 430.140 5.657
2242.775879 425.645 425.807 5.656
2242.796311 412.061 412.230 5.655
2242.816743 415.154 415.315 5.656
2242.837175 391.467 391.626 5.656
2242.857607 378.840 378.998 5.654
2242.878039 370.386 370.539 5.655
2242.898471 359.228 359.378 5.653
2242.918903 359.917 360.074 5.654
2242.939335 343.085 343.235 5.649
2242.959767 354.782 354.936 5.653
2242.980199 336.018 336.170 5.653
2243.000631 333.526 333.675 5.653
2243.021063 338.097 338.230 5.650
2243.041495 329.744 329.865 5.649
2243.061927 319.420 319.531 5.648
2243.082359 325.314 325.422 5.650
2243.102791 322.924 323.021 5.650
2243.123223 334.325 334.418 5.649
2243.143655 319.213 319.298 5.649
2243.164086 314.418 314.490 5.647
2243.184519 298.333 298.389 5.646
2243.204950 302.475 302.518 5.647
2243.225382 302.679 302.693 5.648
2243.245814 337.146 337.129 5.649
2243.266246 389.458 389.418 5.653
2243.286678 397.409 397.342 5.653
2243.307110 427.687 427.579 5.656
2243.327542 440.144 440.007 5.655
2243.347974 445.818 445.661 5.657
2243.368406 428.229 428.027 5.655
2243.388838 419.532 419.299 5.653
2243.409270 417.301 417.042 5.652
2243.429702 395.435 395.132 5.652
2243.450134 392.640 392.739 5.654
2243.470566 394.655 394.756 5.654
2243.490998 376.847 376.928 5.654
2243.511430 351.365 351.433 5.654
2243.531862 374.255 374.311 5.652
2243.552294 344.912 344.946 5.651
2243.572726 341.958 341.969 5.654
2243.593158 348.956 348.943 5.651
2243.613590 333.274 333.247 5.649
2243.634022 324.859 324.807 5.649
2243.654454 314.844 314.772 5.649
2243.674886 340.710 340.610 5.647
2243.695318 313.212 313.352 5.652
2243.715750 323.091 323.185 5.651
2243.736181 311.362 311.477 5.655
2243.756613 304.763 304.886 5.649
2243.777045 311.803 311.936 5.649
2243.797477 306.903 307.043 5.650
2243.817909 297.529 297.674 5.649
2243.838341 289.468 289.613 5.651
2243.858773 310.616 310.758 5.650
2243.879205 372.176 372.318 5.655
2243.899637 401.864 402.013 5.655
2243.920069 409.920 410.054 5.657
2243.940501 447.611 447.733 5.659
2243.960933 452.497 452.604 5.658
2243.981365 444.227 444.329 5.656
2244.001797 443.284 443.364 5.657
2244.022229 404.944 405.001 5.656
2244.042661 401.004 401.043 5.653
2244.063093 394.909 394.920 5.656
2244.083525 402.224 402.220 5.655
2244.103957 382.495 382.446 5.652
2244.124388 382.904 382.812 5.653
2244.144820 347.913 347.763 5.650
2244.165252 357.157 356.950 5.651
2244.185684 361.665 361.757 5.653
2244.206116 334.847 334.932 5.652
2244.226548 347.797 347.838 5.650
2244.246980 317.453 317.447 5.650
2244.267412 324.979 324.927 5.648
2244.287844 335.107 335.012 5.651
2244.308276 328.173 328.029 5.648
2244.328708 331.802 331.630 5.650
2244.349140 318.075 317.843 5.647
2244.369572 307.216 306.911 5.649
2244.390004 300.079 299.719 5.649
2244.410436 292.790 292.371 5.646
2244.451300 292.785 292.918 5.650
2244.471732 302.790 302.925 5.652
2244.492164 353.977 354.123 5.655
2244.512595 386.165 386.310 5.656
2244.533027 404.290 404.426 5.656
2244.553459 447.635 447.764 5.657
2244.573891 443.497 443.595 5.657
2244.594323 440.725 440.799 5.658
2244.614755 427.036 427.062 5.658
2244.635187 427.229 427.227 5.657
2244.655619 408.720 408.684 5.658
2244.676051 395.306 395.445 5.657
2244.696483 386.903 387.055 5.657
2244.716915 384.387 384.530 5.658
2244.737347 375.417 375.543 5.657
2244.757779 373.996 374.109 5.654
2244.778211 356.947 357.040 5.655
2244.798643 341.106 341.203 5.654
2244.819074 347.110 347.195 5.655
2244.839506 342.878 342.940 5.655
2244.859938 325.626 325.668 5.653
2244.880370 336.370 336.385 5.654
2244.900802 324.692 324.685 5.652
2244.921234 324.303 324.437 5.655
2244.941666 327.065 327.205 5.655
