#BJD-2454833	K2SC-EAP   EAP    Err
2230.577814 268.551 274.661 5.997
2230.598246 290.310 296.392 5.998
2230.618678 245.634 251.571 5.996
2230.639110 249.049 254.770 5.996
2230.659543 232.407 237.698 5.995
2230.679975 240.688 245.266 5.995
2230.720840 216.678 212.647 5.996
2230.741272 210.355 207.238 5.995
2230.761704 208.677 206.228 5.995
2230.782136 209.272 207.509 5.996
2230.802569 185.907 184.462 5.994
2230.823001 191.951 191.035 5.994
2230.843433 187.768 187.361 5.994
2230.863865 217.483 217.697 5.996
2230.884298 281.154 281.951 6.000
2230.904730 396.743 397.999 6.006
2230.925162 424.885 426.688 6.006
2230.945595 403.765 406.001 6.005
2230.966027 378.051 380.762 6.004
2230.986459 361.400 364.557 6.002
2231.006891 341.240 344.686 6.002
2231.027324 319.049 322.884 6.000
2231.047756 310.886 314.944 6.000
2231.068188 296.036 300.459 6.000
2231.088620 266.915 271.717 5.998
2231.109053 264.167 269.331 5.997
2231.129485 264.781 270.246 5.997
2231.149917 257.327 263.372 5.997
2231.170349 247.753 253.846 5.996
2231.190782 236.462 242.571 5.995
2231.211214 235.578 241.679 5.995
2231.231646 217.594 223.654 5.994
2231.252079 207.684 213.648 5.994
2231.272511 214.313 219.998 5.994
2231.292943 202.626 207.794 5.993
2231.313375 205.532 210.074 5.993
2231.333808 186.391 190.676 5.992
2231.354240 189.946 192.945 5.992
2231.374672 203.537 206.040 5.992
2231.395104 231.457 232.652 5.994
2231.415536 324.530 325.039 5.999
2231.435969 390.922 396.012 6.005
2231.456401 417.174 421.753 6.007
2231.476833 393.590 398.572 6.004
2231.497266 402.576 407.893 6.004
2231.517698 348.595 354.600 6.002
2231.538130 340.147 346.217 6.001
2231.558562 321.705 327.799 6.000
2231.578995 306.979 313.088 5.999
2231.599427 296.267 302.343 5.998
2231.619859 271.346 277.333 5.997
2231.640291 280.039 285.827 5.997
2231.660724 248.697 254.166 5.995
2231.681156 240.918 243.591 5.997
2231.701588 243.529 245.432 5.997
2231.722020 243.840 246.258 5.997
2231.742453 254.151 257.041 5.997
2231.762885 224.312 227.679 5.996
2231.783317 205.242 208.875 5.994
2231.803749 242.719 246.585 5.996
2231.824181 209.424 213.493 5.995
2231.844614 195.856 200.190 5.993
2231.865046 186.092 190.671 5.994
2231.885478 191.431 196.277 5.994
2231.905911 213.724 218.789 5.994
2231.926343 247.536 252.718 5.996
2231.946775 294.443 300.111 5.998
2231.967207 404.986 411.025 6.006
2231.987639 425.545 431.629 6.005
2232.008072 401.763 407.873 6.004
2232.028504 378.681 384.780 6.003
2232.048936 352.924 358.905 6.002
2232.069368 332.070 337.983 6.001
2232.089801 319.308 324.905 5.999
2232.110233 303.373 308.709 5.998
2232.130665 283.112 287.833 5.997
2232.151097 276.795 281.293 5.996
2232.171530 259.127 262.347 5.997
2232.191962 238.536 241.070 5.997
2232.212394 236.780 239.778 5.997
2232.232826 240.942 244.209 5.996
2232.253259 226.172 229.701 5.995
2232.273691 237.760 241.713 5.996
2232.294123 227.771 232.220 5.996
2232.314555 222.671 227.599 5.995
2232.334987 211.795 216.959 5.994
2232.355420 197.348 203.292 5.994
2232.375852 210.159 216.187 5.994
2232.396284 205.980 212.063 5.993
2232.416716 193.370 199.477 5.993
2232.437149 200.075 206.090 5.993
2232.457581 244.570 250.451 5.996
2232.478013 308.898 314.468 5.999
2232.498445 420.701 425.780 6.004
2232.518878 411.877 416.590 6.005
2232.539310 392.634 397.081 6.004
2232.559742 370.148 373.229 6.002
2232.580174 347.148 349.319 6.001
2232.600606 336.745 337.636 6.000
2232.621039 318.733 318.390 5.999
2232.641471 294.603 292.363 5.998
2232.682335 271.194 271.556 5.999
2232.702767 276.953 277.718 5.999
2232.723200 262.330 263.523 5.998
2232.743632 233.434 234.890 5.997
2232.764064 228.338 230.174 5.997
2232.784496 238.484 240.630 5.997
2232.804929 231.888 234.352 5.996
2232.825361 237.615 240.468 5.996
2232.845793 221.676 224.780 5.995
2232.866225 221.445 224.719 5.995
2232.886657 213.541 217.071 5.995
2232.907090 187.952 191.772 5.994
2232.927522 209.703 213.856 5.995
2232.947954 194.985 199.462 5.995
2232.968386 215.865 220.673 5.996
2232.988819 258.352 263.335 5.997
2233.009251 330.576 336.130 6.001
2233.029683 402.135 408.022 6.005
2233.050115 411.422 417.387 6.006
2233.070547 391.616 397.624 6.004
2233.090980 377.973 384.030 6.003
2233.111412 344.598 350.691 6.002
2233.131844 314.989 321.098 6.000
2233.152276 320.247 320.971 6.001
2233.172708 286.321 285.988 5.999
2233.193141 277.429 277.668 6.000
2233.213573 259.366 260.014 5.999
2233.234005 254.312 255.221 5.998
2233.254437 251.508 252.859 5.998
2233.274869 238.484 239.966 5.997
2233.295302 240.073 242.012 5.997
2233.315734 236.784 239.243 5.997
2233.336166 217.471 220.447 5.996
2233.356598 220.655 223.989 5.996
2233.377030 215.450 219.183 5.995
2233.397463 228.734 232.886 5.996
2233.417895 211.552 216.028 5.995
2233.438327 218.211 223.078 5.995
2233.458759 197.773 203.312 5.995
2233.479191 194.871 200.829 5.995
2233.499624 208.012 214.019 5.995
2233.520056 250.162 256.235 5.997
2233.540488 339.888 345.989 6.003
2233.560920 391.037 397.063 6.005
2233.581352 406.271 411.984 6.005
2233.601785 383.356 388.388 6.004
2233.622217 356.622 361.439 6.003
2233.642649 350.312 353.706 6.004
2233.663081 325.042 327.886 6.002
2233.683513 304.141 307.449 6.001
2233.703946 294.804 298.546 6.001
2233.724378 308.880 313.114 6.001
2233.744810 277.198 281.814 6.000
2233.765242 266.935 271.775 5.998
2233.785674 262.421 267.708 5.998
2233.806107 251.219 257.079 5.997
2233.826539 235.233 241.183 5.997
2233.846971 238.954 244.964 5.997
2233.867403 244.048 250.116 5.997
2233.887835 215.207 221.299 5.995
2233.908267 221.892 227.945 5.996
2233.928700 211.289 217.281 5.995
2233.949132 217.552 223.289 5.996
2233.969564 185.837 191.082 5.993
2233.989996 202.260 207.188 5.994
2234.010428 208.938 213.687 5.995
2234.030861 237.608 241.053 5.996
2234.051293 267.639 269.683 5.997
2234.071725 334.514 335.786 6.001
2234.092157 389.391 389.970 6.004
2234.112589 388.530 387.925 6.004
2234.133022 380.015 384.345 6.008
2234.153454 350.151 353.621 6.004
2234.173886 359.403 363.120 6.004
2234.194318 332.222 336.343 6.003
2234.214750 302.601 307.088 6.001
2234.235182 284.430 289.169 6.000
2234.255615 290.298 295.548 6.000
2234.276047 258.250 264.139 5.998
2234.296479 261.756 267.725 5.998
2234.316911 250.354 256.407 5.997
2234.337343 242.496 248.605 5.997
2234.357776 227.808 233.878 5.997
2234.378208 227.464 230.179 5.998
2234.398640 230.760 230.991 5.997
2234.419072 215.751 216.754 5.996
2234.439504 220.411 221.960 6.001
2234.459936 221.624 223.217 5.998
2234.480369 201.283 203.247 5.996
2234.500801 210.583 213.283 5.996
2234.521233 210.036 213.097 5.996
2234.541665 203.586 207.096 5.996
2234.562097 241.585 245.282 5.997
2234.582529 277.573 281.651 6.000
2234.602962 346.379 350.846 6.004
2234.643826 389.901 390.892 6.006
2234.664258 363.131 364.298 6.006
2234.684690 359.185 360.669 6.005
2234.705122 333.124 334.899 6.003
2234.725555 332.432 334.718 6.002
2234.745987 308.683 311.463 6.001
2234.766419 277.704 280.678 6.000
2234.786851 277.308 280.626 6.000
2234.807283 266.279 269.820 5.999
2234.827715 273.298 277.119 5.999
2234.848148 257.505 261.615 5.998
2234.868580 258.521 262.851 5.998
2234.889012 234.937 239.393 5.997
2234.909444 236.462 241.003 5.997
2234.929876 222.652 227.652 5.997
2234.950308 218.244 223.595 5.996
2234.970741 227.044 232.829 5.996
2234.991173 217.126 222.990 5.996
2235.011605 207.865 213.790 5.996
2235.032037 210.354 216.335 5.995
2235.052469 199.068 205.077 5.995
2235.072901 196.255 202.267 5.995
2235.093333 238.096 244.138 5.997
2235.113766 257.156 256.701 5.999
2235.134198 352.920 350.705 6.004
2235.154630 411.526 409.837 6.008
2235.175062 376.609 375.219 6.006
2235.195494 359.956 358.419 6.005
2235.215926 338.398 336.963 6.004
2235.236359 321.294 320.287 6.003
2235.256791 321.003 320.455 6.002
2235.277223 295.910 295.789 6.001
2235.297655 289.803 290.365 6.001
2235.318087 281.031 281.873 6.001
2235.338519 264.635 265.788 6.000
2235.358952 266.272 267.595 5.999
2235.379384 251.440 252.992 5.998
2235.399816 232.048 233.848 5.998
2235.420248 234.633 236.802 5.998
2235.440680 249.373 251.869 5.998
2235.461112 230.124 232.801 5.998
2235.481544 232.156 235.156 5.998
2235.501977 224.904 228.228 5.996
2235.522409 208.864 212.501 5.997
2235.542841 203.950 207.816 5.996
2235.563273 188.609 192.838 5.996
2235.583705 198.587 202.971 5.996
2235.604137 218.052 223.014 5.997
2235.624569 215.324 220.601 5.997
2235.645001 280.247 285.973 6.000
2235.665434 351.843 357.681 6.003
2235.685866 390.399 396.308 6.006
2235.706298 396.688 402.491 6.006
2235.726730 368.647 374.588 6.005
2235.747162 331.304 337.414 6.002
2235.767594 314.967 321.042 6.001
2235.788027 312.052 318.147 6.001
2235.808459 290.952 297.011 6.000
2235.828891 289.567 295.584 6.000
2235.849323 265.379 263.753 6.000
2235.869755 255.693 252.534 6.000
2235.890187 249.882 247.393 5.999
2235.910619 252.275 250.190 5.999
2235.931051 232.715 230.770 5.998
2235.951484 230.003 228.060 5.998
2235.971916 221.975 220.211 5.998
2235.992348 238.454 237.220 5.999
2236.012780 221.238 220.412 5.997
2236.033212 224.135 223.706 5.997
2236.053644 212.328 212.460 5.997
2236.074076 211.227 211.752 5.997
2236.094509 202.224 202.998 5.997
2236.114941 200.755 201.673 5.997
2236.135373 201.837 202.853 5.996
2236.155805 235.920 237.100 5.999
2236.176237 287.115 288.526 6.001
2236.196669 340.945 342.418 6.004
2236.217101 382.145 383.721 6.007
2236.237534 376.802 378.482 6.006
2236.257966 363.145 364.913 6.006
2236.278398 345.418 347.214 6.004
2236.298830 331.623 333.662 6.003
2236.319262 305.900 308.122 6.002
2236.339694 305.772 308.174 6.002
2236.360126 289.518 292.041 6.000
2236.380558 268.641 271.332 6.000
2236.400990 262.691 265.619 5.999
2236.421423 251.510 254.575 5.998
2236.441855 252.753 256.071 5.998
2236.462287 245.483 249.094 5.997
2236.482719 226.548 230.433 5.997
2236.503151 229.613 233.724 5.997
2236.523583 231.829 236.096 5.997
2236.544015 238.317 242.656 5.997
2236.564447 213.898 218.647 5.996
2236.605312 207.721 213.428 5.995
2236.625744 192.268 197.993 5.994
2236.646176 192.909 198.663 5.995
2236.666608 209.592 215.345 5.995
2236.687040 236.217 242.006 5.997
2236.707472 285.170 291.067 6.000
2236.727904 350.127 356.053 6.003
2236.748336 403.154 409.200 6.006
2236.768769 381.154 387.255 6.005
2236.789201 359.164 365.273 6.004
2236.809633 344.910 351.020 6.003
2236.830065 310.034 309.388 6.003
2236.850497 305.301 302.625 6.001
2236.870929 296.592 293.999 6.001
2236.891361 283.245 280.763 6.001
2236.911793 278.590 276.266 6.001
2236.932226 269.680 267.552 6.000
2236.952658 257.893 255.760 5.999
2236.973090 249.964 247.743 5.999
2236.993522 230.349 228.127 5.998
2237.013954 231.616 229.328 5.998
2237.034386 240.184 237.916 5.998
2237.054818 236.453 234.264 5.998
2237.075250 240.452 238.394 5.998
2237.095682 215.541 213.579 5.998
2237.116114 214.298 212.554 5.996
2237.136547 206.212 204.725 5.996
2237.156979 191.691 190.576 5.996
2237.177411 205.789 204.784 5.996
2237.197843 206.883 205.864 5.996
2237.218275 240.393 239.338 5.998
2237.238707 289.984 288.998 6.001
2237.259139 355.300 354.529 6.004
2237.279571 380.054 379.432 6.006
2237.300003 384.087 383.613 6.006
2237.320435 366.314 366.351 6.005
2237.340868 334.520 334.758 6.004
2237.361300 339.360 339.687 6.003
2237.381732 320.081 320.623 6.003
2237.402164 287.941 288.572 6.001
2237.422596 288.986 289.884 6.001
2237.443028 282.017 283.014 6.000
2237.463460 263.668 264.773 6.000
2237.483892 268.399 269.663 6.000
2237.504324 245.346 246.663 5.998
2237.524757 235.168 236.598 5.998
2237.545189 208.386 209.978 5.997
2237.565621 215.753 217.658 5.997
2237.586053 234.722 236.822 5.997
2237.606485 216.674 218.926 5.997
2237.626917 233.753 236.205 5.997
2237.647349 220.357 222.964 5.997
2237.667781 215.820 218.620 5.996
2237.688213 206.325 209.245 5.996
2237.708645 206.014 209.140 5.996
2237.729077 214.199 217.603 5.997
2237.749510 261.019 264.684 5.999
2237.769942 315.596 319.543 6.002
2237.790374 360.860 364.976 6.003
2237.810806 379.324 383.893 6.005
2237.831238 383.116 387.798 6.006
2237.851670 365.167 370.166 6.005
2237.872102 331.024 336.235 6.003
2237.892534 314.368 319.752 6.002
2237.912966 309.840 315.303 6.002
2237.933398 280.007 285.554 6.000
2237.953830 273.698 279.356 5.999
2237.974262 274.063 279.787 5.999
2237.994695 267.952 273.593 5.999
2238.015127 257.045 262.948 5.999
2238.035559 254.687 260.634 5.998
2238.055991 241.876 247.969 5.998
2238.076423 230.108 236.202 5.997
2238.096855 239.989 246.099 5.997
2238.117287 230.438 236.519 5.997
2238.137719 233.653 239.663 5.997
2238.158151 219.089 224.980 5.996
2238.178583 207.468 213.283 5.996
2238.199015 213.099 218.860 5.996
2238.219447 199.386 205.021 5.995
2238.239880 194.505 200.038 5.995
2238.260312 206.061 211.554 5.996
2238.280744 255.268 260.184 5.998
2238.301176 322.395 325.618 6.003
2238.321608 355.917 358.277 6.005
2238.342040 376.405 378.943 6.006
2238.362472 373.689 376.473 6.006
2238.382904 350.176 353.298 6.005
2238.403336 355.812 359.248 6.005
2238.423768 316.480 320.126 6.003
2238.444200 310.927 314.743 6.002
2238.464632 302.285 306.206 6.001
2238.485064 279.993 283.986 6.000
2238.505497 271.754 276.065 6.000
2238.525929 269.266 273.849 6.000
2238.566793 247.081 239.572 6.000
2238.587225 242.617 234.744 6.000
2238.607657 233.103 225.175 6.000
2238.628089 226.247 218.289 5.999
2238.648521 229.557 220.675 5.999
2238.668953 218.430 209.486 5.999
2238.689385 230.538 221.579 5.999
2238.709817 212.857 204.023 5.998
2238.730249 217.696 209.685 5.998
2238.750681 220.532 212.594 5.998
2238.791545 207.198 199.390 5.998
2238.811978 270.005 262.370 6.001
2238.832410 296.047 288.570 6.003
2238.852842 350.087 343.257 6.006
2238.873274 365.719 359.275 6.007
2238.893706 366.875 360.589 6.006
2238.914138 341.201 335.381 6.006
2238.934570 318.449 312.629 6.005
2238.955002 307.549 301.811 6.004
2238.975434 303.465 297.804 6.003
2238.995866 290.198 284.579 6.002
2239.016298 286.802 281.301 6.003
2239.036730 273.598 268.200 6.002
2239.057162 260.706 255.407 6.001
2239.077594 243.052 237.703 5.999
2239.098026 238.151 232.711 6.000
2239.118458 238.842 233.162 6.000
2239.138891 230.050 224.131 5.999
2239.159323 241.977 236.229 6.000
2239.179755 245.446 239.924 6.000
2239.200187 221.465 216.101 5.999
2239.220619 215.507 210.252 5.999
2239.241051 205.084 199.872 5.998
2239.261483 208.180 203.088 5.998
2239.281915 203.084 197.661 5.998
2239.302347 195.087 189.918 5.998
2239.322779 202.590 197.632 5.998
2239.343211 260.352 255.326 6.000
2239.363643 295.292 290.367 6.003
2239.384075 360.705 355.824 6.006
2239.404507 367.192 362.530 6.007
2239.424939 363.653 359.313 6.007
2239.445371 351.843 347.671 6.006
2239.465803 338.235 334.101 6.005
2239.486236 312.206 308.145 6.003
2239.506668 303.705 299.657 6.003
2239.527100 281.217 277.260 6.002
2239.547532 274.896 271.001 6.002
2239.567964 271.179 267.101 6.002
2239.588396 275.580 271.452 6.002
2239.608828 251.973 247.831 6.001
2239.629260 230.896 226.903 6.000
2239.649692 230.002 226.090 5.999
2239.670124 219.931 216.372 5.999
2239.690556 239.850 236.404 5.999
2239.710988 213.172 209.622 5.999
2239.731420 218.575 215.041 6.000
2239.751852 232.021 228.506 6.000
2239.772284 213.564 210.081 5.999
2239.792716 213.226 209.567 5.999
2239.813148 215.947 211.928 5.999
2239.833580 198.073 193.772 5.998
2239.854012 232.147 227.725 5.999
2239.874444 254.966 250.274 6.001
2239.894876 304.741 299.833 6.005
2239.915308 349.499 344.427 6.006
2239.935740 364.848 359.624 6.007
2239.956172 365.792 360.318 6.007
2239.976605 341.824 336.331 6.006
2239.997037 325.571 320.339 6.005
2240.017469 307.835 302.537 6.004
2240.037901 304.901 299.700 6.003
2240.058333 293.245 288.064 6.003
2240.078765 276.009 270.913 6.003
2240.099197 300.201 295.152 6.004
2240.119629 262.952 257.983 6.002
2240.140061 260.490 255.534 6.002
2240.160493 243.168 238.231 6.001
2240.180925 230.497 225.583 6.000
2240.201357 230.364 225.604 6.000
2240.221789 237.634 232.919 6.001
2240.242221 231.441 226.781 6.000
2240.262653 224.429 219.734 5.999
2240.283085 211.770 207.016 5.999
2240.303517 212.291 207.523 5.999
2240.323949 217.268 212.288 5.999
2240.344381 204.328 199.457 5.999
2240.364813 220.063 215.216 5.999
2240.385245 219.095 214.255 6.000
2240.405677 272.202 267.494 6.002
2240.426109 297.720 293.205 6.004
2240.446541 341.547 337.083 6.007
2240.466973 364.118 359.603 6.008
2240.487405 363.409 358.988 6.008
2240.528269 331.446 330.478 6.007
2240.548701 310.946 311.349 6.005
2240.569134 293.887 294.271 6.004
2240.589566 293.856 294.216 6.004
2240.609997 272.013 272.400 6.002
2240.630430 275.916 276.311 6.003
2240.650862 259.586 260.009 6.002
2240.671294 263.669 264.025 6.002
2240.691726 251.590 251.899 6.002
2240.712158 233.785 234.069 6.001
2240.732590 235.215 235.415 6.000
2240.753022 239.815 239.935 6.001
2240.773454 228.293 228.384 6.001
2240.793886 231.357 231.346 6.001
2240.814318 220.968 220.891 6.001
2240.834750 207.750 207.605 6.000
2240.855182 199.760 199.487 5.999
2240.875614 198.211 197.887 5.999
2240.896046 214.121 213.639 6.000
2240.916478 231.593 231.013 6.001
2240.936910 258.995 258.410 6.003
2240.957342 303.478 302.936 6.006
2240.977774 345.658 345.309 6.008
2240.998206 364.440 364.164 6.010
2241.018638 364.978 364.714 6.008
2241.100366 305.188 304.918 6.006
2241.120798 294.523 294.186 6.005
2241.141230 282.924 282.201 6.004
2241.182094 268.499 267.642 6.004
2241.202526 263.580 262.851 6.003
2241.222958 254.716 254.005 6.003
2241.243390 240.611 239.956 6.002
2241.263822 232.927 232.393 6.002
2241.284254 228.356 227.803 6.002
2241.304686 236.385 235.675 6.002
2241.325118 221.849 220.981 6.001
2241.345550 217.913 216.662 6.001
2241.365982 226.858 225.407 6.001
2241.386414 211.416 209.916 6.001
2241.406846 213.078 211.451 6.001
2241.427278 201.251 199.504 6.001
2241.447710 211.482 209.731 6.001
2241.468142 259.091 257.239 6.004
2241.488574 299.772 297.623 6.007
2241.509006 363.259 361.052 6.010
2241.529438 373.556 371.326 6.010
2241.549870 367.788 365.551 6.010
2241.570302 351.102 348.921 6.009
2241.590734 320.029 317.862 6.009
2241.611166 306.591 304.656 6.008
2241.631598 297.172 295.286 6.007
2241.652030 297.812 295.964 6.007
2241.672462 295.061 293.316 6.006
2241.692894 267.578 265.947 6.005
2241.713326 272.148 270.490 6.006
2241.733758 265.059 263.241 6.006
2241.754190 252.514 250.643 6.003
2241.774622 229.532 227.537 6.003
2241.795054 229.996 227.799 6.003
2241.815486 222.142 219.771 6.003
2241.835918 228.328 225.814 6.003
2241.856350 221.151 218.506 6.002
2241.876782 225.990 223.187 6.003
2241.897214 214.482 211.580 6.003
2241.917646 221.209 218.026 6.003
2241.938078 203.107 199.718 6.003
2241.958510 202.267 198.783 6.003
2241.978942 233.832 230.190 6.004
2241.999374 276.635 272.601 6.006
2242.019806 326.516 322.131 6.010
2242.040238 354.911 350.392 6.011
2242.060670 350.876 346.131 6.011
2242.081102 358.932 354.023 6.011
2242.101534 351.935 346.789 6.010
2242.121966 357.135 351.491 6.011
2242.142398 335.305 329.511 6.009
2242.162830 304.861 298.596 6.009
2242.183262 292.337 285.711 6.008
2242.203694 280.488 273.461 6.007
2242.224126 268.467 260.960 6.006
2242.244558 265.703 257.561 6.006
2242.264990 254.711 246.595 6.004
2242.285422 244.219 235.939 6.005
2242.305854 224.299 215.770 6.004
2242.326286 258.433 249.924 6.005
2242.346718 239.279 230.632 6.004
2242.367150 233.757 224.283 6.004
2242.387582 232.944 223.316 6.004
2242.408014 215.953 206.171 6.003
2242.428446 206.427 196.335 6.003
2242.448878 231.572 221.227 6.004
2242.489742 207.088 207.238 6.002
2242.510174 237.685 237.739 6.003
2242.530606 264.346 264.352 6.005
2242.551038 307.428 307.230 6.008
2242.571470 353.593 353.223 6.009
2242.591902 365.623 365.055 6.011
2242.612334 367.547 366.858 6.011
2242.632766 350.384 349.465 6.010
2242.653198 336.468 335.396 6.009
2242.673630 328.809 327.547 6.009
2242.694061 289.869 288.270 6.007
2242.714494 289.145 287.352 6.007
2242.734925 282.867 280.864 6.006
2242.755357 274.013 271.571 6.006
2242.775789 269.994 267.140 6.005
2242.796221 249.610 246.372 6.004
2242.816653 247.523 244.019 6.005
2242.837085 226.687 223.111 6.004
2242.857517 232.153 228.550 6.003
2242.877949 238.052 234.396 6.005
2242.898381 226.312 222.337 6.004
2242.918813 219.093 214.797 6.004
2242.939245 206.713 202.152 6.003
2242.959677 218.153 213.335 6.003
2242.980109 221.339 216.174 6.004
2243.000541 225.489 219.795 6.004
2243.020973 194.311 188.303 6.002
2243.041405 232.609 226.472 6.004
2243.061837 272.530 266.402 6.007
2243.082269 308.407 302.439 6.009
2243.102701 347.944 341.587 6.011
2243.123133 362.553 355.877 6.012
2243.143565 365.421 358.379 6.011
2243.163997 336.821 328.840 6.010
2243.184429 337.354 328.913 6.010
2243.204861 312.540 303.774 6.008
2243.225293 323.686 313.925 6.008
2243.245725 270.677 260.257 6.007
2243.266157 289.186 278.238 6.008
2243.286589 272.287 260.647 6.007
2243.307021 266.334 254.387 6.006
2243.327453 245.018 232.583 6.006
2243.347884 258.802 245.933 6.006
2243.368317 243.481 229.755 6.005
2243.388748 245.598 231.553 6.005
2243.409180 227.641 213.177 6.005
2243.429612 249.810 235.120 6.005
2243.450044 217.729 211.205 6.003
2243.470476 226.984 220.861 6.004
2243.490908 211.978 205.262 6.003
2243.511340 217.216 209.087 6.003
2243.531772 203.967 195.162 6.002
2243.552204 205.600 195.942 6.003
2243.572636 239.797 229.967 6.004
2243.593068 253.860 243.594 6.006
2243.613500 285.799 275.261 6.007
2243.633932 356.216 345.378 6.011
2243.654364 367.279 356.027 6.011
2243.674796 343.729 332.003 6.011
2243.695228 361.174 358.482 6.011
2243.715660 344.986 344.348 6.009
2243.736092 310.049 308.932 6.008
2243.756524 295.787 294.316 6.007
2243.776956 299.040 297.172 6.007
2243.797388 281.644 279.511 6.006
2243.817820 283.269 280.592 6.006
2243.838252 254.731 251.610 6.006
2243.858683 245.036 241.508 6.005
2243.879115 244.243 240.279 6.004
2243.899547 244.361 239.603 6.005
2243.919979 230.162 225.023 6.004
2243.940411 241.790 236.043 6.004
2243.960843 226.054 219.764 6.004
2243.981275 226.483 219.957 6.003
2244.001707 227.405 220.190 6.003
2244.022139 222.028 213.735 6.003
2244.042571 215.954 207.245 6.003
2244.063003 211.795 202.052 6.002
2244.083435 214.030 203.616 6.003
2244.103867 247.746 236.780 6.005
2244.124299 259.570 247.893 6.006
2244.144731 302.914 290.432 6.008
2244.165163 344.604 330.857 6.011
2244.185595 363.466 356.832 6.012
2244.206027 367.423 360.327 6.012
2244.226459 352.604 343.786 6.011
2244.246891 326.961 316.731 6.009
2244.267322 307.499 296.555 6.009
2244.287754 292.332 280.706 6.008
2244.308186 300.567 288.226 6.008
2244.328618 270.838 257.767 6.007
2244.349050 270.422 256.248 6.007
2244.369482 265.326 250.456 6.008
2244.389914 255.144 239.692 6.007
2244.410346 262.641 246.827 6.006
2244.451210 238.530 234.784 6.004
2244.471642 242.394 238.312 6.005
2244.492074 237.726 232.936 6.004
2244.512506 222.270 217.026 6.004
2244.532938 228.017 222.111 6.004
2244.553370 217.480 210.878 6.004
2244.573801 193.712 186.511 6.004
2244.594233 222.122 213.674 6.005
2244.614665 216.987 208.045 6.005
2244.635097 240.230 230.015 6.006
2244.655529 264.727 253.889 6.008
2244.675961 305.720 301.051 6.009
2244.696393 338.655 334.548 6.013
2244.716825 382.230 377.292 6.015
2244.737257 372.946 367.431 6.014
2244.757689 338.174 332.093 6.013
2244.778121 317.478 311.029 6.012
2244.798553 315.395 308.519 6.012
2244.818985 307.583 299.859 6.011
2244.839417 276.904 268.186 6.010
2244.859849 300.629 290.928 6.010
2244.880281 269.977 259.899 6.009
2244.900712 255.740 245.234 6.008
