#BJD-2454833	K2SC-EAP   EAP    Err
2385.791388 1199.725 1197.327 9.348
2385.811820 1197.333 1194.934 9.347
2385.832252 1212.146 1209.748 9.347
2385.852684 1210.625 1208.227 9.347
2385.873116 1354.619 1352.221 9.352
2385.893549 1528.998 1526.599 9.361
2385.913981 1837.718 1835.320 9.375
2385.934413 2169.365 2166.967 9.387
2385.954845 2271.021 2268.622 9.389
2385.975278 2202.635 2200.237 9.387
2385.995710 2107.511 2105.112 9.382
2386.016142 1956.988 1954.589 9.378
2386.036574 1940.751 1938.351 9.376
2386.057007 1814.929 1812.529 9.372
2386.077439 1716.885 1714.485 9.369
2386.097871 1693.765 1691.365 9.365
2386.118303 1522.217 1519.827 9.360
2386.138736 1470.077 1467.687 9.359
2386.159168 1478.943 1476.553 9.356
2386.179600 1402.782 1400.392 9.355
2386.200032 1333.780 1331.389 9.353
2386.220465 1379.958 1377.567 9.351
2386.240897 1298.397 1296.006 9.350
2386.261329 1267.478 1265.087 9.349
2386.281761 1268.126 1265.735 9.349
2386.302194 1303.624 1301.233 9.348
2386.322626 1234.480 1232.089 9.348
2386.343058 1239.932 1237.541 9.347
2386.383923 1162.103 1159.709 9.346
2386.404355 1176.662 1174.268 9.346
2386.424787 1238.014 1235.620 9.348
2386.445219 1352.823 1350.429 9.354
2386.465651 1648.746 1646.352 9.365
2386.486084 1957.381 1954.986 9.377
2386.506516 2246.573 2244.178 9.387
2386.526948 2313.857 2311.463 9.392
2386.547380 2210.334 2207.939 9.387
2386.567813 2089.953 2087.559 9.383
2386.588245 2015.279 2012.884 9.378
2386.608677 1878.046 1875.651 9.374
2386.629109 1817.443 1815.048 9.370
2386.649542 1676.075 1673.680 9.367
2386.669974 1626.538 1624.143 9.364
2386.690406 1569.521 1567.126 9.361
2386.710838 1498.875 1496.479 9.359
2386.731271 1452.810 1450.414 9.356
2386.751703 1394.970 1392.574 9.355
2386.772135 1349.662 1347.266 9.354
2386.792567 1312.243 1309.847 9.352
2386.812999 1364.695 1362.299 9.351
2386.833432 1258.538 1256.142 9.349
2386.853864 1254.327 1251.932 9.350
2386.874296 1269.230 1266.834 9.350
2386.894728 1227.611 1225.215 9.349
2386.915161 1233.021 1230.624 9.348
2386.935593 1217.778 1215.382 9.347
2386.956025 1145.013 1142.616 9.345
2386.976457 1190.640 1188.244 9.347
2386.996890 1316.107 1313.710 9.351
2387.017322 1518.986 1516.589 9.360
2387.037754 1879.565 1877.168 9.374
2387.058186 2142.569 2140.173 9.388
2387.078618 2380.565 2378.168 9.394
2387.099051 2285.590 2283.193 9.390
2387.119483 2121.168 2118.771 9.385
2387.139915 1975.260 1972.863 9.380
2387.160347 1935.340 1932.943 9.377
2387.180780 1816.402 1814.004 9.372
2387.201212 1702.784 1700.387 9.369
2387.221644 1600.228 1597.831 9.366
2387.242076 1559.165 1556.768 9.364
2387.262508 1510.038 1507.640 9.361
2387.282941 1446.806 1444.408 9.359
2387.303373 1366.059 1363.662 9.356
2387.323805 1357.972 1355.574 9.356
2387.344237 1267.819 1265.421 9.353
2387.364670 1261.652 1259.254 9.353
2387.385102 1264.457 1262.059 9.351
2387.405534 1297.801 1295.403 9.352
2387.425966 1298.760 1296.361 9.351
2387.446398 1264.116 1261.717 9.350
2387.466831 1237.909 1235.510 9.350
2387.487263 1170.629 1168.231 9.347
2387.507695 1132.807 1130.408 9.347
2387.528127 1155.573 1153.174 9.348
2387.548559 1188.367 1185.968 9.348
2387.568992 1296.591 1294.192 9.355
2387.589424 1644.448 1642.056 9.364
2387.609856 1984.198 1981.806 9.377
2387.630288 2361.036 2358.644 9.392
2387.650721 2403.185 2400.793 9.394
2387.671153 2249.692 2247.300 9.389
2387.691585 2120.525 2118.132 9.384
2387.712017 2013.987 2011.594 9.380
2387.732449 1917.280 1914.887 9.375
2387.752882 1797.533 1795.140 9.371
2387.773314 1722.504 1720.111 9.368
2387.793746 1633.984 1631.591 9.366
2387.814178 1565.075 1562.682 9.363
2387.834610 1516.371 1513.978 9.361
2387.855043 1394.785 1392.391 9.358
2387.875475 1370.598 1368.204 9.356
2387.895907 1338.925 1336.531 9.354
2387.916339 1320.437 1318.043 9.352
2387.936771 1235.116 1232.722 9.351
2387.957204 1264.172 1261.778 9.351
2387.977636 1281.249 1278.855 9.350
2387.998068 1258.415 1256.021 9.350
2388.018500 1230.670 1228.276 9.350
2388.038932 1192.520 1190.126 9.348
2388.059365 1128.807 1126.412 9.348
2388.079797 1177.053 1174.658 9.347
2388.100229 1161.075 1158.680 9.348
2388.120661 1249.996 1247.601 9.350
2388.141093 1443.749 1441.354 9.360
2388.161526 1826.137 1823.742 9.374
2388.181958 2246.290 2243.894 9.392
2388.202390 2451.954 2449.558 9.397
2388.222822 2316.534 2314.138 9.393
2388.243254 2125.268 2122.873 9.389
2388.263687 2012.628 2010.232 9.381
2388.284119 1892.684 1890.288 9.377
2388.304551 1831.178 1828.783 9.373
2388.345415 1658.258 1655.863 9.367
2388.365848 1613.502 1611.107 9.365
2388.386280 1520.473 1518.079 9.362
2388.406712 1459.446 1457.051 9.358
2388.427144 1393.604 1391.209 9.357
2388.447576 1338.767 1336.372 9.355
2388.468009 1298.846 1296.451 9.354
2388.488441 1310.651 1308.256 9.351
2388.508873 1300.167 1297.772 9.354
2388.529305 1262.912 1260.517 9.352
2388.549737 1288.083 1285.688 9.351
2388.570170 1173.925 1171.530 9.349
2388.590602 1242.271 1239.876 9.350
2388.611034 1222.769 1220.374 9.348
2388.631466 1152.701 1150.307 9.347
2388.651898 1104.593 1102.199 9.346
2388.672330 1176.150 1173.755 9.348
2388.692763 1281.228 1278.833 9.354
2388.713195 1646.125 1643.731 9.367
2388.733627 2036.504 2034.110 9.382
2388.754059 2496.646 2494.252 9.397
2388.774491 2455.769 2453.374 9.398
2388.794924 2365.665 2363.271 9.393
2388.815356 2163.352 2160.958 9.386
2388.835788 2051.214 2048.819 9.382
2388.856220 1902.620 1900.225 9.377
2388.876652 1767.072 1764.677 9.372
2388.897085 1704.871 1702.476 9.369
2388.917517 1638.754 1636.360 9.366
2388.937949 1606.035 1603.640 9.363
2388.958381 1463.771 1461.377 9.361
2388.978813 1433.421 1431.027 9.360
2388.999245 1390.611 1388.217 9.357
2389.019678 1333.236 1330.841 9.355
2389.040110 1278.391 1275.996 9.351
2389.060542 1253.357 1250.963 9.351
2389.080974 1271.193 1268.799 9.351
2389.101406 1251.903 1249.509 9.351
2389.121839 1169.728 1167.334 9.350
2389.142271 1181.014 1178.620 9.349
2389.162703 1222.624 1220.230 9.350
2389.183135 1241.514 1239.120 9.349
2389.203567 1134.725 1132.331 9.347
2389.223999 1138.649 1136.255 9.347
2389.244432 1239.622 1237.227 9.350
2389.264864 1444.055 1441.661 9.357
2389.285296 1776.297 1773.903 9.374
2389.305728 2453.882 2451.488 9.398
2389.326160 2666.037 2663.643 9.404
2389.346593 2477.546 2475.152 9.399
2389.367025 2237.302 2234.908 9.390
2389.387457 2076.836 2074.442 9.384
2389.407889 1970.359 1967.965 9.379
2389.428321 1812.211 1809.817 9.375
2389.448753 1656.176 1653.781 9.371
2389.469186 1632.721 1630.327 9.367
2389.489618 1602.733 1600.338 9.365
2389.510050 1521.940 1519.545 9.362
2389.530482 1447.544 1445.150 9.359
2389.550914 1388.599 1386.204 9.357
2389.571346 1369.143 1366.748 9.356
2389.591779 1320.450 1318.055 9.353
2389.612211 1224.669 1222.274 9.352
2389.632643 1222.621 1220.226 9.352
2389.653075 1259.673 1257.278 9.351
2389.673507 1248.734 1246.339 9.351
2389.693939 1216.565 1214.170 9.349
2389.714372 1210.896 1208.501 9.349
2389.734804 1182.438 1180.043 9.349
2389.755236 1179.087 1176.692 9.349
2389.775668 1143.905 1141.510 9.347
2389.796100 1179.902 1177.506 9.349
2389.816532 1275.673 1273.278 9.355
2389.836965 1609.075 1606.680 9.368
2389.857397 2209.049 2206.654 9.390
2389.877829 2599.961 2597.565 9.405
2389.898261 2559.178 2556.783 9.401
2389.918693 2340.090 2337.695 9.394
2389.939125 2194.740 2192.345 9.387
2389.959558 1985.306 1982.911 9.382
2389.979990 1890.896 1888.500 9.378
2390.000422 1758.051 1755.656 9.373
2390.020854 1699.054 1698.935 9.370
2390.041286 1602.201 1602.083 9.367
2390.061718 1535.413 1535.294 9.365
2390.082151 1436.470 1436.351 9.362
2390.102583 1433.058 1432.939 9.359
2390.123015 1369.882 1369.763 9.357
2390.143447 1282.915 1282.796 9.355
2390.163879 1267.051 1266.932 9.354
2390.184311 1219.916 1219.797 9.351
2390.204744 1273.387 1273.268 9.352
2390.225176 1270.694 1270.575 9.354
2390.245608 1230.317 1230.198 9.351
2390.266040 1169.558 1169.439 9.350
2390.306904 1184.141 1184.022 9.350
2390.327336 1133.248 1133.129 9.348
2390.347769 1106.388 1106.269 9.348
2390.368201 1187.302 1187.183 9.350
2390.388633 1427.984 1427.866 9.360
2390.409065 1974.975 1974.857 9.380
2390.429497 2644.870 2644.752 9.406
2390.449929 2650.490 2650.372 9.408
2390.470361 2453.446 2453.328 9.399
2390.490794 2232.231 2232.113 9.392
2390.511226 2052.328 2052.210 9.385
2390.531658 1949.311 1949.193 9.379
2390.552090 1810.876 1810.757 9.375
2390.572522 1728.161 1728.042 9.371
2390.592954 1674.337 1674.219 9.369
2390.613387 1582.176 1582.058 9.365
2390.633819 1510.625 1510.506 9.363
2390.654251 1480.934 1480.816 9.361
2390.674683 1340.177 1340.058 9.358
2390.695115 1315.345 1315.227 9.356
2390.715547 1278.329 1278.210 9.355
2390.735979 1213.306 1213.187 9.353
2390.756412 1246.893 1246.774 9.353
2390.776844 1220.550 1220.431 9.352
2390.797276 1186.803 1186.685 9.352
2390.817708 1195.795 1195.677 9.351
2390.838140 1228.789 1228.670 9.352
2390.858572 1198.829 1198.711 9.352
2390.879004 1150.710 1150.592 9.350
2390.899437 1125.526 1125.407 9.349
2390.919869 1129.459 1129.341 9.348
2390.940301 1246.783 1246.664 9.355
2390.960733 1663.767 1663.649 9.371
2390.981165 2455.576 2455.457 9.402
2391.001597 2802.032 2801.914 9.414
2391.022029 2513.017 2512.899 9.405
2391.042462 2335.115 2334.996 9.396
2391.062894 2140.934 2140.815 9.389
2391.083326 2011.562 2011.444 9.382
2391.103758 1856.762 1856.643 9.378
2391.124190 1751.191 1751.072 9.374
2391.144622 1670.942 1670.823 9.372
2391.165054 1580.255 1580.136 9.368
2391.185487 1530.656 1530.537 9.365
2391.205919 1450.821 1450.703 9.362
2391.226351 1386.223 1386.105 9.360
2391.246783 1316.157 1316.038 9.358
2391.267215 1288.412 1288.294 9.356
2391.287647 1261.277 1261.158 9.355
2391.308079 1246.428 1246.309 9.353
2391.328511 1214.353 1214.234 9.353
2391.348944 1195.551 1195.433 9.352
2391.369376 1217.968 1217.849 9.351
2391.389808 1196.414 1196.295 9.351
2391.410240 1174.059 1173.940 9.352
2391.430672 1132.412 1132.293 9.351
2391.451104 1114.838 1114.719 9.350
2391.471536 1097.715 1097.596 9.349
2391.491969 1238.717 1238.597 9.352
2391.512401 1369.055 1368.936 9.362
2391.532833 2112.523 2112.404 9.388
2391.553265 2839.452 2839.332 9.414
2391.573697 2626.198 2626.079 9.410
2391.594129 2439.314 2439.195 9.401
2391.614561 2231.583 2231.463 9.390
2391.634993 2032.221 2032.101 9.384
2391.655426 1858.539 1858.419 9.379
2391.675858 1770.613 1770.493 9.375
2391.696290 1681.246 1681.127 9.371
2391.716722 1602.551 1602.432 9.368
2391.737154 1561.945 1561.825 9.365
2391.757586 1465.220 1465.100 9.363
2391.778018 1429.486 1429.366 9.360
2391.798450 1331.443 1331.323 9.357
2391.818883 1327.057 1326.937 9.355
2391.839315 1260.524 1260.404 9.353
2391.859747 1245.296 1245.176 9.352
2391.880179 1195.883 1195.762 9.351
2391.900611 1177.494 1177.373 9.350
2391.921043 1214.050 1213.930 9.351
2391.941475 1152.267 1152.147 9.349
2391.961907 1135.184 1135.063 9.349
2391.982340 1168.360 1168.240 9.351
2392.002772 1106.807 1106.686 9.349
2392.023204 1136.176 1136.055 9.348
2392.043636 1132.257 1132.136 9.348
2392.064068 1295.175 1295.054 9.356
2392.084500 1873.598 1873.478 9.377
2392.104932 2729.997 2729.876 9.411
2392.125364 2797.730 2797.609 9.414
2392.145796 2508.012 2507.891 9.403
2392.166229 2274.558 2274.437 9.394
2392.186661 2073.302 2073.181 9.385
2392.207093 1906.495 1906.374 9.380
2392.227525 1819.448 1819.327 9.376
2392.268389 1621.929 1621.810 9.370
2392.288821 1557.545 1557.426 9.367
2392.309253 1500.088 1499.969 9.364
2392.329686 1428.188 1428.069 9.362
2392.350118 1359.371 1359.252 9.360
2392.370550 1291.034 1290.915 9.358
2392.390982 1262.458 1262.339 9.355
2392.411414 1222.337 1222.218 9.354
2392.431846 1224.417 1224.297 9.352
2392.452278 1205.109 1204.989 9.353
2392.472710 1222.371 1222.252 9.353
2392.493142 1174.964 1174.844 9.352
2392.513575 1203.045 1202.926 9.353
2392.534007 1168.559 1168.439 9.353
2392.554439 1125.236 1125.117 9.350
2392.574871 1095.966 1095.846 9.348
2392.595303 1123.809 1123.689 9.348
2392.615735 1171.463 1171.343 9.352
2392.636167 1578.270 1578.151 9.371
2392.656599 2335.689 2335.569 9.397
2392.677031 2845.642 2845.522 9.418
2392.697464 2725.604 2725.484 9.411
2392.717896 2391.623 2391.503 9.399
2392.738328 2125.557 2125.437 9.393
2392.758760 2004.509 2004.388 9.385
2392.779192 1885.448 1885.328 9.377
2392.799624 1790.057 1789.936 9.375
2392.820056 1666.632 1666.512 9.371
2392.840488 1574.337 1574.217 9.367
2392.860920 1556.976 1556.855 9.366
2392.881352 1450.172 1450.052 9.363
2392.901785 1412.598 1412.477 9.360
2392.922217 1347.522 1347.401 9.357
2392.942649 1297.424 1297.303 9.355
2392.963081 1227.041 1226.920 9.352
2392.983513 1227.842 1227.720 9.352
2393.003945 1182.664 1182.543 9.352
2393.024377 1208.546 1208.425 9.351
2393.044809 1183.534 1183.412 9.351
2393.187834 1352.552 1352.430 9.358
2393.208266 2046.155 2046.033 9.385
2393.228698 2888.035 2887.913 9.419
2393.269562 2425.362 2425.240 9.402
2393.289994 2244.077 2243.954 9.392
2393.310427 2000.347 2000.225 9.384
2393.330859 1905.740 1905.617 9.379
2393.351291 1783.781 1783.658 9.375
2393.371723 1681.540 1681.417 9.372
2393.392155 1603.836 1603.712 9.368
2393.412587 1513.468 1513.344 9.365
2393.433019 1468.730 1468.607 9.364
2393.453451 1416.750 1416.626 9.362
2393.473883 1382.728 1382.608 9.360
2393.494315 1308.878 1308.759 9.357
2393.514747 1215.347 1215.228 9.356
2393.535180 1262.857 1262.738 9.355
2393.555612 1200.814 1200.695 9.354
2393.576044 1217.472 1217.353 9.354
2393.596476 1182.964 1182.845 9.353
2393.616908 1189.615 1189.495 9.352
2393.637340 1234.821 1234.701 9.353
2393.657772 1194.679 1194.560 9.353
2393.678204 1116.828 1116.709 9.351
2393.698636 1139.162 1139.042 9.350
2393.719068 1142.550 1142.430 9.351
2393.739500 1280.815 1280.695 9.356
2393.759932 1723.918 1723.798 9.373
2393.780365 2582.162 2582.042 9.407
2393.800797 2897.399 2897.279 9.419
2393.821229 2668.459 2668.338 9.409
2393.841661 2321.970 2321.850 9.399
2393.862093 2147.805 2147.685 9.390
2393.882525 1958.124 1958.004 9.383
2393.902957 1849.245 1849.124 9.379
2393.923389 1771.016 1770.896 9.376
2393.943821 1648.641 1648.520 9.371
2393.964253 1670.263 1670.142 9.374
2393.984685 1546.304 1546.183 9.366
2394.005118 1441.520 1441.399 9.364
2394.025550 1386.171 1386.050 9.360
2394.045982 1286.716 1286.595 9.358
2394.066414 1296.653 1296.531 9.356
2394.086846 1203.088 1202.967 9.354
2394.107278 1195.745 1195.624 9.352
2394.127710 1204.740 1204.618 9.354
2394.148142 1162.947 1162.825 9.353
2394.168574 1180.925 1180.803 9.352
2394.189006 1167.113 1166.991 9.351
2394.229870 1201.153 1201.035 9.353
2394.250302 1110.926 1110.807 9.352
2394.270734 1113.358 1113.239 9.353
2394.291167 1172.886 1172.767 9.356
2394.311599 1538.772 1538.653 9.367
2394.332031 2336.036 2335.917 9.398
2394.352463 2990.613 2990.494 9.427
2394.372895 2765.735 2765.616 9.416
2394.393327 2490.683 2490.564 9.404
2394.413759 2199.974 2199.855 9.394
2394.434191 2047.201 2047.082 9.387
2394.454623 1891.969 1891.849 9.383
2394.475055 1764.788 1764.669 9.377
2394.495487 1704.552 1704.432 9.373
2394.515919 1590.360 1590.240 9.371
2394.536351 1531.214 1531.094 9.368
2394.556784 1471.212 1471.092 9.367
2394.577216 1413.930 1413.810 9.364
2394.597648 1312.073 1311.953 9.361
2394.618080 1299.885 1299.765 9.360
2394.638512 1214.680 1214.559 9.358
2394.658944 1211.432 1211.311 9.356
2394.679376 1205.768 1205.647 9.354
2394.699808 1164.836 1164.716 9.354
2394.720240 1155.837 1155.717 9.354
2394.740672 1138.448 1138.327 9.352
2394.761104 1150.080 1149.959 9.355
2394.781536 1183.379 1183.258 9.353
2394.801968 1151.482 1151.361 9.353
2394.822400 1125.616 1125.495 9.353
2394.842832 1168.201 1168.079 9.353
2394.863265 1277.765 1277.644 9.361
2394.883697 1934.868 1934.746 9.386
2394.904129 2816.548 2816.427 9.418
2394.924561 2834.111 2833.989 9.419
2394.944993 2472.106 2471.984 9.407
2394.985857 2064.930 2064.808 9.389
2395.006289 1905.154 1905.032 9.383
2395.026721 1801.979 1801.857 9.379
2395.047153 1699.526 1699.403 9.376
2395.067585 1615.910 1615.787 9.371
2395.088017 1567.148 1567.026 9.369
2395.108449 1523.691 1523.568 9.367
2395.128881 1422.490 1422.367 9.364
2395.149313 1356.348 1356.225 9.362
2395.169746 1298.709 1298.586 9.359
2395.190177 1235.686 1235.567 9.359
2395.231042 1218.935 1218.816 9.357
2395.251474 1206.813 1206.694 9.357
2395.271906 1181.046 1180.927 9.357
2395.292338 1168.514 1168.395 9.355
2395.312770 1157.181 1157.062 9.355
2395.333202 1160.182 1160.062 9.355
2395.353634 1130.370 1130.251 9.355
2395.374066 1157.415 1157.295 9.354
2395.394498 1096.704 1096.585 9.355
2395.414930 1240.750 1240.630 9.359
2395.435362 1741.732 1741.612 9.377
2395.455794 2600.443 2600.323 9.412
2395.476226 2933.668 2933.548 9.426
2395.496658 2586.873 2586.753 9.412
2395.517090 2333.749 2333.629 9.401
2395.537522 2160.964 2160.843 9.393
2395.557955 1937.848 1937.727 9.386
2395.578387 1872.540 1872.419 9.381
2395.598819 1732.977 1732.856 9.377
2395.619251 1669.421 1669.300 9.375
2395.639683 1543.865 1543.744 9.370
2395.660115 1467.011 1466.890 9.368
2395.680547 1429.248 1429.126 9.367
2395.700979 1382.228 1382.106 9.364
2395.721411 1319.177 1319.056 9.361
2395.741843 1290.959 1290.838 9.359
2395.762275 1237.017 1236.895 9.357
2395.782707 1188.325 1188.203 9.356
2395.803139 1184.614 1184.492 9.356
2395.823571 1202.329 1202.207 9.356
2395.844003 1180.802 1180.680 9.355
2395.864435 1161.756 1161.633 9.354
2395.884867 1189.836 1189.714 9.355
2395.905299 1162.981 1162.858 9.356
2395.925731 1145.957 1145.834 9.353
2395.946163 1167.039 1166.916 9.354
2395.966595 1201.006 1200.883 9.356
2395.987028 1527.955 1527.832 9.368
2396.007460 2257.992 2257.869 9.398
2396.027892 2873.481 2873.357 9.422
2396.048324 2649.569 2649.446 9.415
2396.068756 2459.536 2459.412 9.404
2396.089188 2234.754 2234.631 9.395
2396.109620 2022.411 2022.287 9.389
2396.130052 1904.589 1904.465 9.383
2396.150484 1781.845 1781.720 9.379
2396.191348 1609.910 1609.789 9.373
2396.211780 1516.251 1516.130 9.372
2396.232212 1481.562 1481.441 9.368
2396.252644 1354.864 1354.743 9.365
2396.273076 1324.343 1324.222 9.363
2396.293508 1282.544 1282.423 9.361
2396.313940 1240.236 1240.114 9.359
2396.334372 1212.163 1212.041 9.357
2396.354804 1197.219 1197.097 9.357
2396.375236 1204.978 1204.857 9.357
2396.395668 1146.050 1145.928 9.356
2396.416100 1180.556 1180.435 9.356
2396.436532 1215.422 1215.300 9.357
2396.456964 1180.492 1180.370 9.355
2396.477396 1131.262 1131.140 9.355
2396.497828 1163.758 1163.635 9.353
2396.518260 1178.946 1178.824 9.356
2396.538693 1412.424 1412.302 9.367
2396.559125 2005.696 2005.573 9.390
2396.579557 2770.168 2770.045 9.420
2396.599989 2837.338 2837.216 9.421
2396.620421 2495.160 2495.037 9.408
2396.640853 2206.590 2206.467 9.399
2396.661285 2082.264 2082.145 9.392
2396.681717 1936.103 1935.984 9.387
2396.763445 1548.125 1548.005 9.373
2396.783877 1482.143 1482.023 9.370
2396.804309 1402.585 1402.465 9.367
2396.824741 1330.179 1330.059 9.365
2396.845173 1335.334 1335.215 9.363
2396.865605 1254.513 1254.394 9.361
2396.886037 1235.601 1235.481 9.360
2396.906469 1181.666 1181.546 9.360
2396.926901 1198.873 1198.753 9.359
2396.947333 1152.736 1152.616 9.359
2396.967765 1168.510 1168.389 9.358
2396.988197 1132.844 1132.724 9.357
2397.008629 1209.720 1209.600 9.358
2397.029061 1176.693 1176.572 9.357
2397.049493 1135.185 1135.064 9.356
2397.069925 1171.420 1171.299 9.357
2397.090357 1263.655 1263.534 9.363
2397.110789 1739.824 1739.704 9.379
2397.131221 2519.587 2519.466 9.410
2397.151653 2768.432 2768.311 9.420
2397.172085 2567.990 2567.869 9.410
2397.192517 2274.431 2274.310 9.401
2397.212949 2102.422 2102.301 9.394
2397.253813 1841.839 1841.717 9.384
2397.335542 1523.831 1523.708 9.372
2397.355974 1469.838 1469.716 9.370
2397.376406 1412.690 1412.568 9.368
2397.396838 1393.868 1393.745 9.365
2397.417270 1346.014 1345.891 9.363
2397.437702 1266.015 1265.892 9.361
2397.458134 1247.542 1247.418 9.360
2397.478566 1218.181 1218.057 9.360
2397.498998 1267.530 1267.406 9.360
2397.519430 1213.955 1213.831 9.361
2397.539862 1239.448 1239.323 9.359
2397.560294 1195.034 1194.910 9.359
2397.580726 1209.107 1208.982 9.358
2397.601158 1158.083 1157.958 9.358
2397.621590 1163.192 1163.067 9.358
2397.642022 1272.039 1271.919 9.362
2397.662454 1528.018 1527.898 9.373
2397.682886 2211.207 2211.087 9.400
2397.703318 2766.508 2766.388 9.423
2397.723750 2649.208 2649.088 9.418
2397.744182 2370.948 2370.827 9.407
2397.764614 2172.213 2172.093 9.399
2397.785046 2003.389 2003.269 9.392
2397.805478 1829.797 1829.676 9.388
2397.825910 1772.696 1772.575 9.382
2397.846342 1648.639 1648.518 9.379
2397.866774 1557.713 1557.592 9.377
2397.887206 1543.270 1543.149 9.374
2397.907638 1476.898 1476.777 9.371
2397.928070 1393.866 1393.744 9.369
2397.948502 1352.208 1352.086 9.367
2397.968934 1329.522 1329.400 9.365
2397.989366 1289.868 1289.746 9.363
2398.009798 1253.454 1253.331 9.363
2398.030230 1235.583 1235.460 9.361
2398.050662 1176.936 1176.813 9.361
2398.071094 1201.352 1201.229 9.360
2398.091526 1215.050 1214.927 9.361
2398.111958 1140.048 1139.925 9.359
2398.152822 1092.488 1092.367 9.362
2398.173254 1115.961 1115.840 9.360
2398.193686 1220.190 1220.069 9.363
2398.214118 1388.488 1388.367 9.370
2398.234550 1998.996 1998.875 9.395
2398.254982 2673.798 2673.676 9.421
2398.275414 2667.340 2667.218 9.421
2398.295846 2452.711 2452.590 9.412
2398.316278 2232.505 2232.384 9.404
2398.336710 2052.566 2052.444 9.397
2398.357142 1991.318 1991.195 9.393
2398.377574 1748.746 1748.623 9.388
2398.398006 1709.037 1708.914 9.384
2398.418438 1627.282 1627.160 9.382
2398.438870 1561.048 1560.925 9.378
2398.459302 1535.839 1535.716 9.376
2398.479734 1453.402 1453.279 9.373
2398.500166 1390.706 1390.583 9.372
2398.520598 1371.255 1371.131 9.370
2398.541030 1282.015 1281.891 9.367
2398.561462 1261.808 1261.684 9.366
2398.581894 1232.538 1232.414 9.364
2398.602326 1210.554 1210.430 9.363
2398.622758 1196.757 1196.637 9.364
2398.643190 1245.724 1245.604 9.363
2398.663622 1172.776 1172.656 9.363
2398.684054 1144.511 1144.391 9.362
2398.704486 1160.976 1160.856 9.363
2398.724918 1168.152 1168.031 9.362
2398.745350 1204.475 1204.355 9.363
2398.765782 1338.363 1338.243 9.368
2398.786214 1740.360 1740.240 9.385
2398.806646 2536.737 2536.617 9.411
2398.827078 2680.296 2680.175 9.421
2398.847510 2565.149 2565.028 9.413
2398.867942 2252.866 2252.745 9.404
2398.888374 2106.940 2106.819 9.398
2398.908806 1943.959 1943.838 9.392
2398.929238 1760.925 1760.804 9.388
2398.949670 1716.051 1715.930 9.384
2398.970102 1641.553 1641.432 9.381
2398.990534 1602.633 1602.512 9.377
2399.010966 1524.549 1524.428 9.375
2399.031398 1453.444 1453.323 9.372
2399.051830 1357.544 1357.422 9.369
2399.072262 1293.731 1293.609 9.368
2399.092694 1268.383 1268.261 9.365
2399.113126 1247.004 1246.882 9.365
2399.133558 1199.461 1199.339 9.363
2399.153990 1218.756 1218.634 9.363
