#BJD-2454833	K2SC-EAP   EAP    Err
2146.065057 922.078 917.640 9.088
2146.085490 872.931 867.892 9.087
2146.105922 859.885 854.300 9.085
2146.126355 830.475 824.250 9.085
2146.146787 788.819 782.078 9.085
2146.167220 757.338 750.191 9.083
2146.187652 738.272 730.863 9.081
2146.208084 708.158 700.606 9.080
2146.228517 708.063 700.423 9.082
2146.248949 709.861 702.039 9.081
2146.269382 708.113 700.142 9.080
2146.289814 736.525 728.279 9.082
2146.310247 740.287 731.714 9.083
2146.330679 690.751 681.789 9.081
2146.351112 709.091 699.601 9.082
2146.371544 784.184 774.043 9.084
2146.391977 1182.811 1171.457 9.101
2146.412409 1657.543 1644.604 9.118
2146.432841 1732.758 1718.202 9.122
2146.453274 1560.176 1544.437 9.114
2146.473706 1405.652 1388.915 9.109
2146.494139 1288.459 1280.718 9.103
2146.514571 1166.090 1159.826 9.098
2146.535004 1071.519 1064.754 9.094
2146.555436 999.816 992.640 9.092
2146.575868 964.998 957.501 9.090
2146.596301 928.470 920.740 9.088
2146.616733 876.000 868.158 9.089
2146.637166 866.833 858.938 9.086
2146.657598 826.596 818.603 9.086
2146.678031 796.151 788.094 9.085
2146.698463 783.269 775.079 9.084
2146.718895 755.341 746.984 9.084
2146.739328 728.021 719.466 9.084
2146.759760 739.426 730.577 9.083
2146.780193 715.450 706.308 9.082
2146.800625 761.669 752.190 9.086
2146.821058 723.911 714.249 9.084
2146.841490 757.776 747.839 9.084
2146.861922 719.104 708.560 9.082
2146.882355 714.867 703.361 9.083
2146.902787 732.382 720.120 9.084
2146.923220 847.410 834.444 9.088
2146.943652 1341.948 1328.102 9.107
2146.964085 1798.475 1783.393 9.125
2146.984517 1698.212 1682.818 9.120
2147.004949 1493.525 1477.666 9.111
2147.025382 1345.641 1329.246 9.107
2147.045814 1244.016 1226.840 9.102
2147.066247 1140.520 1122.893 9.098
2147.086679 1037.438 1019.505 9.096
2147.107111 1022.491 1004.258 9.094
2147.127544 986.142 967.695 9.092
2147.147976 924.165 905.284 9.091
2147.168409 879.246 859.986 9.089
2147.188841 848.806 829.256 9.089
2147.209273 799.140 779.267 9.087
2147.229706 772.765 752.638 9.085
2147.250138 747.606 726.911 9.085
2147.270571 739.650 718.298 9.083
2147.291003 730.404 708.900 9.084
2147.311436 717.318 695.944 9.085
2147.331868 722.115 701.329 9.083
2147.352300 725.239 705.686 9.083
2147.372733 733.305 714.594 9.084
2147.393165 686.945 669.724 9.083
2147.413598 747.168 730.649 9.084
2147.434030 721.235 705.385 9.085
2147.454462 862.797 847.681 9.088
2147.474895 1570.345 1565.006 9.113
2147.495327 1962.569 1959.547 9.128
2147.515760 1763.734 1759.973 9.120
2147.536192 1534.595 1530.136 9.111
2147.556624 1357.196 1352.328 9.104
2147.577057 1232.486 1227.151 9.100
2147.597489 1162.967 1157.294 9.096
2147.617922 1098.783 1092.800 9.094
2147.638354 1023.817 1017.262 9.092
2147.658786 947.008 939.897 9.090
2147.679219 932.136 924.348 9.088
2147.699651 840.919 832.863 9.087
2147.720084 830.643 822.457 9.086
2147.740516 785.197 776.956 9.084
2147.760949 777.736 769.448 9.083
2147.781381 753.623 745.302 9.083
2147.801813 711.538 703.188 9.082
2147.822246 713.235 704.901 9.081
2147.842678 702.812 694.415 9.080
2147.863110 734.831 726.388 9.081
2147.883543 748.931 740.420 9.084
2147.903975 723.474 714.875 9.082
2147.924408 732.661 723.984 9.082
2147.944840 723.500 714.723 9.081
2147.985705 785.095 777.497 9.083
2148.006137 1059.763 1052.220 9.093
2148.026569 1661.507 1653.691 9.116
2148.047002 1704.545 1696.525 9.119
2148.067434 1534.868 1526.615 9.113
2148.087867 1376.205 1367.855 9.106
2148.108299 1236.447 1228.033 9.103
2148.128732 1171.431 1162.883 9.099
2148.149164 1060.592 1051.907 9.095
2148.169596 1044.626 1035.821 9.094
2148.190029 982.553 973.565 9.094
2148.210461 957.676 948.413 9.090
2148.230893 889.969 880.229 9.090
2148.251326 849.251 838.918 9.089
2148.271758 836.586 825.866 9.086
2148.292191 790.246 778.591 9.085
2148.312623 762.084 749.100 9.084
2148.333055 749.418 735.469 9.085
2148.353488 704.097 688.743 9.083
2148.373920 728.344 711.781 9.081
2148.394352 712.841 695.336 9.083
2148.414785 727.365 709.052 9.083
2148.435217 729.569 710.389 9.082
2148.455650 733.082 735.726 9.081
2148.476082 733.726 738.617 9.080
2148.496514 718.646 722.553 9.080
2148.516947 757.890 760.542 9.081
2148.537379 1063.562 1064.970 9.093
2148.557811 1782.889 1782.946 9.120
2148.578244 1958.853 1957.377 9.126
2148.598676 1654.077 1651.397 9.117
2148.619109 1477.638 1474.049 9.108
2148.639541 1315.543 1311.101 9.103
2148.659973 1208.902 1203.647 9.100
2148.680406 1122.139 1116.167 9.095
2148.700838 1055.220 1048.480 9.093
2148.721270 1000.492 993.192 9.090
2148.741703 957.131 949.337 9.089
2148.762135 910.730 902.604 9.087
2148.782568 887.794 879.442 9.089
2148.803000 813.571 805.082 9.084
2148.823432 793.039 784.455 9.084
2148.843865 776.482 767.802 9.083
2148.864297 750.447 741.617 9.082
2148.884729 721.236 712.165 9.082
2148.905162 700.065 690.618 9.082
2148.925594 711.321 701.207 9.083
2148.946026 696.432 685.838 9.083
2148.966459 727.158 715.551 9.083
2148.986891 739.007 726.254 9.083
2149.007324 727.390 713.652 9.083
2149.027756 731.691 716.867 9.082
2149.048188 764.446 748.897 9.085
2149.068621 888.122 872.018 9.090
2149.089053 1478.909 1462.384 9.113
2149.109485 1945.533 1928.383 9.130
2149.129918 1671.876 1653.858 9.118
2149.150350 1484.410 1465.537 9.111
2149.170782 1314.672 1295.066 9.105
2149.191215 1203.572 1183.554 9.102
2149.211647 1125.168 1104.648 9.099
2149.232079 1071.401 1050.598 9.096
2149.252512 1012.825 991.719 9.094
2149.272944 933.599 912.273 9.094
2149.293377 914.845 893.398 9.091
2149.313809 865.245 843.787 9.089
2149.334241 826.537 805.144 9.088
2149.354674 815.929 794.728 9.088
2149.375106 798.511 777.574 9.087
2149.395538 745.627 724.958 9.086
2149.415971 744.516 724.598 9.083
2149.436403 689.149 696.943 9.080
2149.456835 727.274 734.333 9.080
2149.477268 762.660 769.995 9.080
2149.497700 734.424 741.859 9.080
2149.518132 758.704 766.232 9.080
2149.538565 773.053 780.717 9.082
2149.558997 729.440 737.152 9.081
2149.579429 745.920 753.677 9.081
2149.599862 792.103 799.893 9.083
2149.620294 1203.786 1211.541 9.098
2149.640726 1938.193 1945.833 9.126
2149.661159 1795.432 1802.738 9.120
2149.681591 1544.582 1551.475 9.113
2149.702023 1374.197 1380.444 9.105
2149.722456 1288.431 1294.050 9.101
2149.742888 1140.854 1145.997 9.097
2149.763320 1076.624 1081.082 9.094
2149.783753 1005.031 1008.615 9.092
2149.804185 995.362 997.866 9.091
2149.824617 940.461 942.102 9.089
2149.845050 884.054 885.011 9.087
2149.865482 843.630 843.876 9.085
2149.885914 802.769 802.239 9.084
2149.906347 785.669 784.270 9.083
2149.947211 722.417 713.872 9.083
2149.967644 736.000 727.427 9.082
2149.988076 734.628 726.000 9.081
2150.008508 721.962 713.300 9.081
2150.028941 720.223 711.499 9.082
2150.049373 723.332 714.505 9.083
2150.069806 732.348 723.387 9.084
2150.090238 740.841 731.778 9.084
2150.110670 730.515 721.316 9.084
2150.131103 794.088 784.699 9.086
2150.151535 1086.473 1076.903 9.097
2150.171967 1738.128 1728.373 9.122
2150.192400 1834.109 1824.048 9.124
2150.212832 1595.324 1585.037 9.116
2150.233264 1427.704 1417.285 9.110
2150.253697 1303.322 1292.588 9.104
2150.274129 1156.854 1145.722 9.100
2150.294561 1097.130 1085.342 9.098
2150.314993 1038.985 1026.597 9.096
2150.335426 977.082 964.392 9.094
2150.355858 921.083 907.960 9.092
2150.376290 893.370 879.581 9.089
2150.396723 855.745 841.232 9.089
2150.417155 852.575 837.302 9.087
2150.437587 790.080 774.146 9.086
2150.458020 781.934 764.928 9.085
2150.478452 740.075 722.438 9.085
2150.498884 719.994 703.528 9.083
2150.519317 702.385 686.818 9.084
2150.539749 764.259 748.407 9.084
2150.580614 717.266 699.573 9.084
2150.601046 740.892 722.247 9.084
2150.621478 755.192 735.755 9.084
2150.641910 752.657 733.068 9.084
2150.662343 768.354 772.721 9.083
2150.682775 952.771 959.367 9.089
2150.703207 1520.927 1527.068 9.113
2150.723640 1780.209 1785.861 9.122
2150.744072 1640.484 1645.587 9.117
2150.764504 1462.858 1467.417 9.109
2150.784937 1313.285 1316.887 9.103
2150.805369 1192.983 1195.759 9.099
2150.825801 1095.878 1097.829 9.095
2150.846234 1027.283 1028.454 9.093
2150.866666 998.977 999.319 9.091
2150.887098 937.192 937.101 9.089
2150.907531 897.578 896.968 9.087
2150.927963 877.052 875.977 9.087
2150.948395 833.812 832.521 9.086
2150.968828 829.961 828.313 9.086
2150.989260 787.748 785.515 9.082
2151.009692 753.947 751.066 9.083
2151.030124 722.875 719.667 9.081
2151.050557 732.141 728.669 9.081
2151.070989 713.149 709.364 9.082
2151.091421 746.862 742.846 9.082
2151.111854 768.799 764.363 9.083
2151.132286 773.063 768.266 9.084
2151.152718 756.869 751.521 9.083
2151.173150 752.386 746.343 9.083
2151.193583 752.639 746.141 9.082
2151.214015 844.827 838.077 9.086
2151.234447 1247.061 1240.064 9.101
2151.254880 1832.676 1825.487 9.123
2151.275312 1715.893 1708.495 9.119
2151.295744 1482.230 1474.636 9.110
2151.316177 1349.807 1341.959 9.106
2151.336609 1238.012 1230.080 9.101
2151.357041 1161.708 1153.690 9.099
2151.377474 1089.814 1081.618 9.096
2151.397906 1014.904 1006.555 9.094
2151.418338 1004.640 996.207 9.092
2151.438770 928.923 920.401 9.090
2151.459203 896.942 888.384 9.089
2151.479635 831.779 823.175 9.088
2151.500067 809.745 801.035 9.086
2151.520500 873.706 864.967 9.089
2151.540932 776.661 767.917 9.084
2151.561364 750.824 742.046 9.084
2151.581796 749.997 741.221 9.082
2151.602229 731.799 722.972 9.083
2151.622661 778.865 770.014 9.084
2151.643093 723.737 714.892 9.083
2151.663526 763.045 754.172 9.084
2151.683958 740.915 732.013 9.084
2151.704390 740.434 731.538 9.084
2151.724822 747.338 738.372 9.084
2151.745255 832.368 823.277 9.088
2151.765687 1240.153 1230.963 9.122
2151.786119 1813.217 1804.142 9.128
2151.806552 1749.447 1740.272 9.122
2151.826984 1539.636 1530.399 9.115
2151.847416 1390.787 1381.441 9.108
2151.867848 1245.154 1235.697 9.104
2151.908713 1107.740 1104.760 9.096
2151.929145 1031.677 1028.419 9.093
2151.949577 976.148 972.750 9.092
2151.970010 915.663 912.046 9.090
2151.990442 883.969 880.209 9.087
2152.010874 852.493 848.586 9.086
2152.031307 828.299 824.285 9.087
2152.051739 790.680 786.441 9.084
2152.072171 769.092 764.527 9.084
2152.092604 784.904 779.823 9.084
2152.113036 736.210 730.696 9.083
2152.133468 732.266 726.471 9.084
2152.153900 722.684 716.567 9.083
2152.174333 746.171 739.511 9.084
2152.194765 741.329 734.235 9.084
2152.215197 767.504 760.118 9.084
2152.235629 774.425 766.834 9.085
2152.256062 784.658 776.834 9.085
2152.276494 795.357 787.420 9.086
2152.296926 979.630 971.599 9.092
2152.317358 1384.414 1376.221 9.107
2152.337791 1673.659 1665.337 9.119
2152.358223 1599.997 1591.520 9.116
2152.378655 1419.581 1411.037 9.110
2152.399088 1320.209 1311.584 9.105
2152.419520 1157.788 1149.103 9.101
2152.439952 1131.156 1122.439 9.099
2152.460384 1054.491 1045.807 9.096
2152.480817 1026.230 1017.569 9.095
2152.501249 974.936 966.243 9.093
2152.521681 905.625 896.848 9.091
2152.542113 888.135 879.272 9.090
2152.562546 856.831 847.897 9.088
2152.582978 837.254 828.284 9.088
2152.603410 804.751 795.733 9.087
2152.623842 767.313 758.266 9.087
2152.644275 748.474 739.396 9.085
2152.664707 735.036 725.928 9.086
2152.685139 747.271 738.096 9.084
2152.705571 758.863 749.599 9.086
2152.726004 755.559 746.239 9.086
2152.746436 779.456 770.101 9.088
2152.766868 763.216 753.780 9.086
2152.787300 742.532 733.001 9.085
2152.807733 774.933 765.300 9.086
2152.828165 904.869 894.989 9.092
2152.848597 1486.693 1476.521 9.114
2152.869030 1842.601 1832.343 9.127
2152.889462 1658.902 1648.449 9.122
2152.909894 1468.147 1457.563 9.117
2152.930326 1339.230 1328.339 9.110
2152.950759 1232.128 1220.828 9.105
2152.971191 1145.093 1133.226 9.101
2152.991623 1054.531 1042.240 9.098
2153.012055 996.581 983.923 9.096
2153.032487 939.760 926.802 9.095
2153.052920 907.473 894.512 9.092
2153.073352 881.284 867.740 9.092
2153.093784 844.956 830.306 9.090
2153.114217 793.923 778.062 9.089
2153.134649 771.476 754.332 9.088
2153.155081 735.121 716.809 9.087
2153.175513 746.759 727.652 9.086
2153.195945 735.649 716.227 9.088
2153.216378 717.528 697.997 9.087
2153.236810 743.531 724.091 9.086
2153.257242 760.682 740.941 9.087
2153.277674 746.929 726.803 9.087
2153.298107 776.363 755.840 9.088
2153.318539 737.531 716.670 9.088
2153.338971 786.062 764.959 9.089
2153.359403 902.007 892.816 9.091
2153.379836 1190.386 1186.676 9.101
2153.400268 1546.896 1543.115 9.116
2153.420700 1581.624 1577.268 9.116
2153.441132 1457.998 1453.301 9.112
2153.461565 1339.638 1334.918 9.108
2153.481997 1250.513 1245.829 9.103
2153.502429 1180.986 1176.677 9.101
2153.522861 1075.537 1071.401 9.097
2153.543294 1009.759 1005.459 9.095
2153.563726 955.572 951.264 9.093
2153.584158 935.767 931.264 9.092
2153.604590 893.982 889.395 9.090
2153.625022 854.175 849.325 9.089
2153.645455 850.408 845.110 9.088
2153.665887 811.973 806.268 9.088
2153.686319 781.311 775.023 9.087
2153.706751 768.318 761.573 9.086
2153.727184 768.385 761.351 9.086
2153.747616 744.287 737.222 9.084
2153.768048 782.223 775.439 9.086
2153.788480 789.632 782.856 9.086
2153.808913 788.464 781.836 9.087
2153.829345 779.670 773.439 9.087
2153.870209 742.201 739.998 9.085
2153.890642 792.698 787.568 9.087
2153.911074 983.998 978.774 9.095
2153.931506 1522.194 1516.704 9.114
2153.951938 1744.856 1739.298 9.122
2153.972370 1573.778 1568.353 9.117
2153.992803 1460.046 1454.911 9.112
2154.013235 1298.643 1298.630 9.107
2154.033667 1159.396 1159.394 9.102
2154.054099 1129.451 1129.490 9.099
2154.074532 1044.895 1044.944 9.096
2154.094964 995.042 994.993 9.096
2154.115396 939.730 939.633 9.093
2154.135828 907.087 906.966 9.092
2154.156260 863.492 863.437 9.091
2154.176693 845.530 845.571 9.089
2154.197125 827.229 827.379 9.088
2154.217557 796.403 796.639 9.088
2154.237989 736.506 736.765 9.086
2154.258421 796.061 796.367 9.088
2154.278854 746.759 747.186 9.086
2154.299286 761.361 761.856 9.085
2154.319718 742.200 742.750 9.086
2154.340150 754.281 754.845 9.087
2154.360583 755.782 756.336 9.088
2154.381015 764.221 764.744 9.087
2154.401447 787.923 788.418 9.087
2154.421879 822.361 822.835 9.089
2154.442311 978.320 978.745 9.095
2154.462744 1402.394 1402.733 9.112
2154.483176 1678.521 1678.807 9.119
2154.503608 1589.999 1590.221 9.117
2154.524040 1414.869 1414.958 9.112
2154.544473 1318.762 1318.681 9.107
2154.564905 1185.408 1185.140 9.102
2154.585337 1138.059 1137.741 9.101
2154.605769 1055.213 1054.899 9.098
2154.626201 977.925 977.454 9.096
2154.646634 960.378 959.825 9.092
2154.667066 905.127 904.543 9.092
2154.687498 866.656 866.076 9.091
2154.707930 849.065 848.449 9.090
2154.728362 819.189 818.544 9.088
2154.748795 805.102 804.448 9.087
2154.769227 775.764 775.154 9.087
2154.789659 768.287 767.719 9.086
2154.810091 761.115 760.578 9.087
2154.830523 760.910 760.384 9.086
2154.850956 753.596 753.139 9.088
2154.871388 773.150 772.743 9.088
2154.891820 775.782 775.399 9.087
2154.912252 779.574 779.274 9.087
2154.932684 779.419 779.110 9.087
2154.953117 795.754 795.382 9.088
2154.973549 869.904 869.512 9.091
2154.993981 1148.666 1148.174 9.101
2155.014413 1479.292 1478.734 9.114
2155.034845 1534.663 1534.059 9.116
2155.055278 1472.871 1472.251 9.113
2155.075710 1350.299 1349.659 9.108
2155.096142 1265.048 1264.345 9.105
2155.116574 1162.737 1161.966 9.102
2155.137006 1077.878 1077.038 9.099
2155.157438 996.024 995.159 9.096
2155.177871 962.639 961.764 9.095
2155.198303 919.000 918.151 9.093
2155.218735 905.962 905.132 9.092
2155.239167 896.548 895.749 9.093
2155.259599 846.262 845.469 9.090
2155.280032 809.789 809.015 9.088
2155.300464 802.569 801.837 9.088
2155.320896 792.720 792.043 9.088
2155.341328 797.429 796.775 9.088
2155.361760 786.035 785.269 9.087
2155.382193 793.851 792.971 9.088
2155.402625 780.709 779.776 9.088
2155.423057 779.969 779.033 9.088
2155.443489 809.103 808.226 9.089
2155.463921 768.858 768.007 9.087
2155.484354 764.916 764.072 9.086
2155.504786 788.805 788.049 9.088
2155.525218 1062.910 1062.415 9.098
2155.545650 1500.970 1500.604 9.115
2155.566082 1638.036 1637.799 9.120
2155.586515 1554.941 1554.766 9.118
2155.606947 1418.423 1418.317 9.112
2155.627379 1286.625 1286.656 9.107
2155.647811 1222.717 1222.793 9.104
2155.668243 1123.822 1123.848 9.100
2155.688675 1070.533 1070.497 9.098
2155.709108 1008.060 1007.998 9.095
2155.729540 947.606 947.656 9.094
2155.749972 936.528 936.424 9.093
2155.770404 899.150 899.210 9.091
2155.790836 865.468 865.924 9.091
2155.831701 785.797 789.960 9.088
2155.852133 743.925 744.819 9.088
2155.872565 743.034 743.895 9.088
2155.892997 795.922 796.656 9.089
2155.913429 753.905 754.552 9.088
2155.933861 764.634 765.237 9.089
2155.954294 796.586 797.157 9.090
2155.974726 789.877 790.349 9.089
2155.995158 803.605 804.100 9.090
2156.015590 769.283 769.837 9.089
2156.036022 837.329 837.914 9.091
2156.056455 1014.216 1014.697 9.099
2156.076887 1358.751 1359.169 9.111
2156.097319 1588.936 1589.254 9.121
2156.117751 1496.902 1497.155 9.117
2156.138183 1390.021 1390.209 9.112
2156.158615 1279.877 1279.911 9.108
2156.179048 1192.313 1192.187 9.104
2156.199480 1093.323 1093.111 9.100
2156.219912 1058.006 1057.752 9.100
2156.240344 987.088 986.828 9.096
2156.260776 944.828 944.542 9.095
2156.281208 896.465 896.107 9.094
2156.301640 886.533 886.207 9.092
2156.322073 887.193 886.845 9.092
2156.403801 766.180 765.851 9.088
2156.424234 781.978 781.707 9.088
2156.444666 790.659 790.337 9.090
2156.465098 788.362 787.878 9.089
2156.485530 804.406 803.839 9.089
2156.505962 801.992 801.367 9.089
2156.526394 795.089 794.436 9.089
2156.546826 762.776 762.088 9.089
2156.567259 787.501 786.755 9.089
2156.587691 865.234 864.456 9.092
2156.608123 1069.893 1069.084 9.099
2156.628555 1338.717 1337.875 9.110
2156.648987 1492.167 1491.303 9.116
2156.669419 1447.581 1446.708 9.114
2156.689851 1373.254 1372.361 9.111
2156.710284 1243.132 1242.232 9.106
2156.730716 1152.839 1151.930 9.104
2156.751148 1089.892 1088.992 9.100
2156.771580 1033.649 1032.764 9.099
2156.792012 979.611 978.747 9.097
2156.812444 940.779 939.926 9.095
2156.832877 925.673 924.870 9.094
2156.853309 897.905 897.214 9.093
2156.873741 855.162 854.644 9.092
2156.894173 816.062 815.712 9.091
2156.914605 789.801 789.710 9.090
2156.935037 792.729 793.020 9.089
2156.955470 764.439 765.417 9.089
2156.975902 782.461 784.335 9.089
2156.996334 807.001 810.015 9.090
2157.016766 781.952 786.093 9.089
2157.037198 780.161 785.234 9.090
2157.057630 790.546 796.799 9.089
2157.078062 754.850 762.348 9.088
2157.098494 774.523 783.129 9.089
2157.118927 814.046 824.110 9.092
2157.139359 1109.004 1120.507 9.102
2157.159791 1510.369 1522.471 9.116
2157.180223 1619.781 1632.331 9.120
2157.200655 1517.122 1529.888 9.116
2157.221087 1362.365 1375.679 9.112
2157.241519 1260.328 1274.014 9.107
2157.261952 1181.426 1195.098 9.104
2157.282384 1096.547 1092.229 9.104
2157.302816 1050.338 1036.650 9.102
2157.323248 996.983 983.538 9.100
2157.343680 943.207 929.489 9.099
2157.364112 929.418 915.625 9.098
2157.384544 882.034 869.483 9.098
2157.404976 851.703 841.378 9.095
2157.425409 827.055 819.319 9.095
2157.445841 818.722 812.672 9.093
2157.466273 777.481 774.086 9.091
2157.486705 765.696 764.428 9.091
2157.507137 776.147 776.383 9.091
2157.527569 760.013 760.762 9.092
2157.548001 818.999 819.910 9.093
2157.568434 785.738 786.580 9.092
2157.588866 798.188 798.785 9.093
2157.609298 788.191 788.462 9.092
2157.629730 790.781 790.628 9.092
2157.650162 863.216 862.705 9.093
2157.670594 1004.303 1003.587 9.098
2157.691026 1196.328 1195.479 9.108
2157.711458 1380.189 1379.305 9.115
2157.731891 1398.120 1397.311 9.115
2157.752323 1331.698 1331.166 9.112
2157.813619 1089.239 1081.906 9.104
2157.834051 1043.215 1036.849 9.102
2157.854483 978.782 973.660 9.101
2157.874915 942.604 938.659 9.099
2157.895348 913.272 910.267 9.098
2157.915780 907.729 905.609 9.096
2157.936212 909.737 908.447 9.098
2157.956644 855.888 855.224 9.095
2157.977076 825.752 825.763 9.093
2157.997508 820.538 820.998 9.095
2158.017940 799.050 799.821 9.093
2158.038372 795.535 796.435 9.093
2158.058805 798.461 799.360 9.092
2158.079237 828.768 829.548 9.093
2158.099669 842.400 843.003 9.095
2158.120101 805.833 806.211 9.093
2158.140533 806.139 806.259 9.091
2158.160965 763.094 762.960 9.091
2158.181397 863.510 863.076 9.093
2158.201829 872.168 871.501 9.094
2158.222262 1103.332 1102.567 9.103
2158.242694 1363.168 1362.340 9.114
2158.263126 1493.216 1492.346 9.119
2158.283558 1435.656 1434.782 9.117
2158.303990 1340.268 1339.448 9.112
2158.324422 1245.800 1245.233 9.108
2158.344854 1157.762 1157.655 9.105
2158.365286 1113.809 1114.204 9.103
2158.385718 1062.048 1062.939 9.101
2158.406151 976.923 978.101 9.099
2158.426583 969.908 971.375 9.098
2158.447015 883.660 885.329 9.096
2158.467447 897.634 899.839 9.096
2158.487879 850.712 853.921 9.095
2158.508311 845.859 850.494 9.094
2158.528743 811.358 817.483 9.093
2158.549175 789.863 797.941 9.092
2158.569607 775.315 785.007 9.092
2158.590039 798.738 809.876 9.092
2158.610472 823.016 835.402 9.092
2158.630904 799.549 812.867 9.092
2158.651336 803.914 817.636 9.092
2158.671768 771.204 785.012 9.092
2158.692200 792.165 805.850 9.091
2158.712632 787.183 800.600 9.092
2158.733064 910.302 923.670 9.097
2158.753496 1092.573 1093.437 9.106
2158.773928 1391.763 1392.477 9.116
2158.794361 1446.230 1447.063 9.118
2158.814793 1412.338 1413.237 9.117
2158.835225 1309.914 1310.831 9.114
2158.855657 1226.659 1227.523 9.110
2158.876089 1157.927 1158.703 9.106
2158.896521 1080.631 1081.303 9.105
2158.916953 1035.173 1035.710 9.101
2158.937385 975.547 975.878 9.101
2158.957817 938.140 938.157 9.100
2158.978249 930.456 930.216 9.097
2158.998682 874.993 874.530 9.097
2159.019114 876.828 876.168 9.096
2159.039546 830.911 830.130 9.094
2159.059978 803.021 802.167 9.094
2159.080410 807.984 807.140 9.093
2159.100842 802.236 801.554 9.093
2159.121274 804.189 803.848 9.093
2159.141706 821.028 821.057 9.093
2159.162138 814.958 815.462 9.093
2159.182570 823.955 824.990 9.094
2159.203003 828.545 830.260 9.094
2159.223435 789.698 792.258 9.093
2159.243867 794.292 797.927 9.093
2159.264299 850.919 855.837 9.094
2159.284731 928.964 935.291 9.097
2159.305163 1153.081 1160.911 9.105
2159.325595 1284.017 1293.383 9.111
2159.346027 1345.608 1356.164 9.112
2159.366459 1320.060 1331.776 9.112
2159.386891 1273.755 1286.243 9.110
2159.407323 1188.490 1201.541 9.107
2159.427755 1090.540 1104.198 9.104
2159.448188 1064.712 1078.534 9.102
2159.468620 1039.952 1053.496 9.101
2159.489052 989.147 989.781 9.102
2159.509484 960.607 960.186 9.101
2159.529916 941.779 942.267 9.100
2159.550348 911.281 912.151 9.098
2159.570780 873.000 873.822 9.097
2159.591212 857.042 857.582 9.097
2159.611644 866.624 866.693 9.096
2159.632076 843.208 842.757 9.096
