#BJD-2454833	K2SC-EAP   EAP    Err
2389.796200 175.934 180.643 4.222
2389.816632 183.926 188.673 4.222
2389.837064 199.283 204.327 4.223
2389.857497 233.642 238.455 4.226
2389.877929 255.041 259.798 4.228
2389.898361 271.218 275.823 4.232
2389.918793 291.569 295.656 4.233
2389.939225 279.880 283.157 4.231
2389.959658 257.456 259.729 4.230
2389.980090 243.094 245.345 4.229
2390.000522 246.562 248.781 4.229
2390.020954 241.253 245.505 4.227
2390.041386 226.915 230.702 4.227
2390.061818 229.779 233.801 4.227
2390.082251 224.909 228.398 4.226
2390.102683 209.163 212.299 4.225
2390.123115 207.500 209.843 4.225
2390.143547 201.802 203.589 4.224
2390.163979 208.017 209.735 4.224
2390.184411 202.201 203.434 4.224
2390.204844 182.489 183.772 4.223
2390.225276 186.413 187.696 4.223
2390.245708 189.873 191.067 4.223
2390.266140 213.870 215.433 4.224
2390.307005 193.235 196.325 4.223
2390.327437 198.203 200.158 4.223
2390.347869 186.205 188.300 4.223
2390.368301 178.882 181.539 4.222
2390.388733 187.566 190.606 4.222
2390.409165 194.210 197.503 4.223
2390.429597 224.260 227.671 4.226
2390.450030 246.600 250.129 4.229
2390.470462 276.821 280.573 4.232
2390.490894 281.983 285.588 4.232
2390.511326 261.752 265.583 4.231
2390.531758 249.545 253.696 4.230
2390.552190 253.999 257.847 4.229
2390.572623 235.176 239.151 4.228
2390.593055 233.450 237.612 4.227
2390.613487 231.157 235.414 4.227
2390.633919 221.071 225.806 4.226
2390.654351 230.453 236.043 4.226
2390.674783 215.335 221.640 4.225
2390.695216 206.968 213.455 4.225
2390.715648 207.347 213.705 4.225
2390.736080 204.029 210.108 4.224
2390.756512 193.389 200.083 4.224
2390.776944 191.414 198.338 4.224
2390.797376 197.770 204.988 4.224
2390.817808 210.650 218.059 4.224
2390.838241 184.661 192.233 4.223
2390.858673 192.892 200.187 4.223
2390.879105 193.273 200.532 4.223
2390.899537 185.218 192.681 4.223
2390.919969 188.174 195.783 4.223
2390.940401 187.506 195.114 4.223
2390.960834 193.085 200.714 4.223
2390.981266 197.608 204.716 4.225
2391.001698 236.133 241.773 4.228
2391.022130 278.504 282.858 4.231
2391.042562 283.127 287.266 4.232
2391.062994 288.069 292.761 4.233
2391.083426 279.782 285.556 4.232
2391.103859 280.036 285.727 4.230
2391.124291 251.872 257.074 4.230
2391.144723 240.010 244.979 4.229
2391.165155 235.669 240.309 4.227
2391.185587 240.832 244.343 4.228
2391.206019 224.499 227.652 4.227
2391.226451 228.783 232.390 4.227
2391.246884 212.409 216.461 4.226
2391.267316 201.616 205.669 4.225
2391.287748 203.002 207.224 4.225
2391.308180 188.531 192.790 4.224
2391.328612 214.053 217.472 4.225
2391.349044 194.059 197.250 4.224
2391.369476 205.763 207.839 4.224
2391.389909 193.708 195.546 4.224
2391.410341 201.482 202.454 4.224
2391.430773 197.960 197.772 4.224
2391.451205 186.126 185.416 4.224
2391.471637 189.142 187.296 4.224
2391.492069 179.658 177.214 4.223
2391.512501 189.095 185.801 4.223
2391.532934 187.170 183.161 4.224
2391.553366 216.762 211.854 4.226
2391.573798 251.690 245.691 4.228
2391.594230 274.928 267.848 4.231
2391.614662 282.812 274.885 4.232
2391.635094 287.491 279.049 4.232
2391.655526 272.617 264.125 4.231
2391.675959 259.400 250.622 4.230
2391.696391 237.799 228.439 4.229
2391.716823 242.820 232.800 4.228
2391.737255 234.807 224.586 4.227
2391.757687 237.339 226.537 4.226
2391.778119 225.725 214.454 4.226
2391.798551 209.587 197.997 4.226
2391.818984 212.070 199.291 4.225
2391.839416 198.800 185.260 4.224
2391.859848 194.145 180.085 4.224
2391.880280 209.992 195.322 4.223
2391.900712 182.554 167.659 4.223
2391.921144 190.470 175.024 4.223
2391.941576 201.636 185.536 4.223
2391.962008 174.127 157.784 4.222
2391.982441 186.948 170.132 4.223
2392.002873 196.009 178.858 4.223
2392.023305 186.762 169.585 4.223
2392.043737 180.118 162.870 4.222
2392.064169 189.389 171.715 4.222
2392.084601 202.855 184.578 4.222
2392.105033 192.521 174.061 4.223
2392.125466 219.799 200.781 4.225
2392.145898 264.803 245.091 4.229
2392.166330 288.805 268.581 4.232
2392.186762 294.350 273.789 4.231
2392.207194 280.371 259.731 4.231
2392.227626 262.534 241.901 4.230
2392.268490 257.481 260.765 4.229
2392.288923 237.073 238.987 4.228
2392.309355 237.307 238.015 4.227
2392.329787 224.268 224.173 4.228
2392.350219 224.051 222.917 4.226
2392.370651 218.778 216.465 4.226
2392.391083 218.030 215.092 4.225
2392.411515 203.268 199.472 4.225
2392.431947 198.591 193.822 4.224
2392.452379 191.085 185.831 4.224
2392.472812 191.020 185.391 4.224
2392.493244 191.664 185.880 4.223
2392.513676 198.168 191.516 4.223
2392.534108 191.334 183.983 4.223
2392.554540 196.384 188.336 4.223
2392.574972 198.464 189.449 4.223
2392.595404 188.871 179.036 4.223
2392.615836 198.599 187.845 4.223
2392.636269 181.723 170.309 4.222
2392.656701 193.403 181.119 4.223
2392.677133 205.581 192.564 4.225
2392.697565 228.267 214.290 4.227
2392.717997 271.045 255.881 4.230
2392.738429 283.667 267.758 4.232
2392.758861 285.075 268.589 4.232
2392.779293 281.705 264.666 4.230
2392.799725 248.568 231.347 4.229
2392.820158 245.261 227.750 4.229
2392.840590 250.142 232.361 4.228
2392.861022 232.575 214.967 4.227
2392.881454 243.414 225.513 4.227
2392.901886 233.810 215.694 4.226
2392.922318 210.431 192.068 4.225
2392.942750 203.061 184.359 4.225
2392.963182 208.710 189.713 4.224
2392.983615 189.446 170.384 4.224
2393.004047 205.359 185.867 4.223
2393.024479 196.689 177.081 4.224
2393.044911 190.300 170.616 4.223
2393.187936 193.431 172.636 4.222
2393.208368 188.983 168.089 4.222
2393.228800 197.468 176.341 4.222
2393.249232 215.039 193.502 4.225
2393.269664 265.960 243.663 4.228
2393.310528 312.527 289.335 4.232
2393.330960 286.485 263.353 4.231
2393.351392 269.932 246.711 4.229
2393.371824 274.048 250.472 4.229
2393.392257 254.172 230.437 4.228
2393.412689 249.531 225.381 4.228
2393.433121 230.496 206.129 4.227
2393.453553 226.491 201.610 4.226
2393.473985 210.597 205.309 4.227
2393.494417 223.243 222.730 4.226
2393.514849 208.229 206.238 4.226
2393.535281 222.741 219.190 4.225
2393.555713 199.884 195.846 4.225
2393.576146 202.402 197.326 4.225
2393.596578 202.354 196.449 4.224
2393.617010 198.727 192.251 4.224
2393.637442 193.922 186.469 4.224
2393.657874 192.308 184.472 4.224
2393.678306 184.398 175.792 4.223
2393.698738 181.552 171.858 4.224
2393.719170 203.539 192.576 4.224
2393.739602 205.547 193.862 4.224
2393.760034 186.317 173.970 4.223
2393.780466 189.660 176.511 4.223
2393.800899 200.227 185.867 4.224
2393.821331 238.742 223.299 4.228
2393.841763 263.342 247.135 4.230
2393.862195 300.658 283.415 4.233
2393.882627 291.539 273.778 4.233
2393.903059 278.513 260.265 4.232
2393.923491 273.222 254.482 4.230
2393.943923 258.171 239.302 4.230
2393.964355 248.611 229.849 4.229
2393.984787 240.961 222.114 4.228
2394.005220 217.940 199.106 4.227
2394.025652 218.878 199.732 4.227
2394.046084 215.472 196.057 4.226
2394.066516 211.096 191.476 4.226
2394.086948 203.817 183.930 4.225
2394.107380 195.683 175.632 4.225
2394.127812 197.025 176.674 4.224
2394.148244 196.456 175.883 4.224
2394.168676 197.113 176.353 4.224
2394.189108 191.874 170.991 4.223
2394.229972 185.958 190.528 4.224
2394.250405 186.189 189.969 4.225
2394.270837 184.632 187.524 4.224
2394.291269 197.204 199.244 4.225
2394.311701 189.547 190.896 4.224
2394.332133 184.395 184.999 4.224
2394.352565 200.061 199.101 4.225
2394.372997 205.618 203.529 4.226
2394.393429 235.316 231.547 4.229
2394.413861 275.266 269.673 4.232
2394.434293 284.333 277.360 4.234
2394.454725 289.321 281.169 4.233
2394.475157 272.100 262.973 4.232
2394.495590 258.122 247.731 4.231
2394.516022 242.626 231.284 4.230
2394.536454 246.934 234.377 4.229
2394.556886 232.447 219.150 4.229
2394.577318 238.291 224.470 4.228
2394.597750 233.462 219.361 4.227
2394.618182 214.383 199.689 4.226
2394.638614 208.976 193.745 4.226
2394.659046 219.098 203.219 4.226
2394.679478 219.330 203.229 4.226
2394.699910 203.047 186.578 4.225
2394.720342 195.212 178.004 4.225
2394.740774 196.320 178.455 4.225
2394.761207 182.709 164.663 4.226
2394.781639 172.726 154.452 4.223
2394.802071 177.818 159.146 4.224
2394.822503 187.784 168.764 4.224
2394.842935 187.627 168.333 4.224
2394.863367 180.377 160.930 4.224
2394.883799 187.694 167.892 4.223
2394.904231 185.489 165.537 4.223
2394.924663 194.345 174.089 4.224
2394.945095 217.401 196.637 4.227
2394.985959 280.391 258.332 4.233
2395.006391 301.487 278.932 4.234
2395.026824 288.141 265.497 4.232
2395.047256 282.770 260.041 4.231
2395.067688 259.851 237.218 4.231
2395.088120 275.978 252.876 4.230
2395.108552 258.403 235.236 4.229
2395.128984 251.492 228.166 4.228
2395.149416 228.577 205.447 4.227
2395.169848 222.476 199.315 4.227
2395.190280 221.778 219.488 4.227
2395.210712 219.534 223.375 4.228
2395.231144 213.996 216.739 4.226
2395.251576 217.191 218.866 4.226
2395.272008 196.475 197.457 4.225
2395.292440 210.390 210.026 4.225
2395.312873 191.154 189.822 4.226
2395.333304 187.049 184.397 4.225
2395.353737 188.779 184.871 4.225
2395.374169 209.520 204.322 4.225
2395.394601 197.378 190.880 4.225
2395.415033 201.813 193.807 4.225
2395.435465 188.859 180.014 4.225
2395.455897 187.091 176.805 4.224
2395.476329 196.588 184.767 4.225
2395.496761 210.856 197.665 4.225
2395.517193 235.365 220.994 4.229
2395.537625 252.409 236.771 4.232
2395.558057 297.398 280.186 4.234
2395.578489 294.523 276.327 4.234
2395.598921 285.491 266.647 4.233
2395.619353 274.933 255.650 4.232
2395.639785 267.020 247.224 4.231
2395.660218 236.167 216.311 4.230
2395.680649 239.101 218.711 4.229
2395.701082 221.604 201.097 4.228
2395.721514 239.012 217.991 4.228
2395.741946 208.381 187.583 4.227
2395.762378 215.280 194.164 4.227
2395.782810 214.486 193.140 4.226
2395.803242 211.666 190.160 4.226
2395.823674 201.630 180.056 4.225
2395.844106 186.670 165.084 4.225
2395.864538 213.404 191.282 4.225
2395.884970 198.189 176.065 4.224
2395.905402 195.822 173.495 4.224
2395.925834 194.044 171.553 4.225
2395.946266 185.648 162.954 4.224
2395.966698 202.588 179.248 4.225
2395.987130 191.067 167.244 4.225
2396.007562 189.925 165.652 4.224
2396.027994 187.104 162.314 4.224
2396.048426 197.809 172.344 4.225
2396.068859 219.961 193.663 4.226
2396.089291 240.031 212.749 4.229
2396.109723 284.493 256.142 4.232
2396.130155 313.762 284.207 4.234
2396.150587 302.741 273.040 4.233
2396.191451 255.667 236.768 4.232
2396.211883 258.016 238.479 4.231
2396.232315 258.249 238.437 4.230
2396.252747 242.962 222.976 4.229
2396.273179 219.289 199.359 4.229
2396.293611 224.525 204.270 4.228
2396.314043 217.098 196.751 4.228
2396.334475 210.416 190.000 4.227
2396.354907 208.367 187.785 4.226
2396.375339 205.598 184.866 4.226
2396.395771 198.352 177.639 4.226
2396.416203 202.549 181.726 4.225
2396.436635 194.401 173.587 4.225
2396.457067 195.668 174.628 4.224
2396.477499 197.183 175.957 4.225
2396.497932 205.777 184.252 4.225
2396.518363 195.199 173.693 4.224
2396.538796 189.444 167.872 4.225
2396.559228 197.381 175.533 4.224
2396.579660 195.440 173.420 4.224
2396.600092 191.894 169.641 4.224
2396.620524 189.335 166.836 4.225
2396.640956 213.701 190.483 4.227
2396.661388 243.278 240.642 4.231
2396.681820 274.171 275.853 4.234
2396.763548 265.490 260.233 4.232
2396.783980 245.129 239.330 4.231
2396.804412 247.014 240.404 4.231
2396.824844 220.403 213.512 4.230
2396.845276 246.322 238.086 4.229
2396.865708 241.722 232.527 4.229
2396.886140 207.641 197.585 4.228
2396.906572 218.590 206.941 4.227
2396.927004 206.774 194.436 4.227
2396.947436 212.344 199.032 4.227
2396.967868 205.637 191.836 4.227
2396.988300 187.772 173.625 4.226
2397.008732 201.598 186.596 4.226
2397.029164 183.723 168.319 4.226
2397.049597 193.425 177.460 4.226
2397.070029 180.530 164.280 4.225
2397.090461 181.369 164.584 4.225
2397.110893 192.264 174.955 4.226
2397.131325 181.826 164.254 4.225
2397.151757 175.803 157.959 4.224
2397.172189 173.253 154.864 4.225
2397.192621 195.813 176.687 4.227
2397.213053 230.074 209.895 4.229
2397.253917 300.524 278.420 4.234
2397.335645 272.241 249.250 4.232
2397.356077 262.253 239.166 4.231
2397.376509 251.226 227.990 4.230
2397.396941 248.870 225.285 4.229
2397.417373 221.847 198.419 4.228
2397.437805 232.095 207.929 4.228
2397.458237 202.390 177.911 4.227
2397.478669 204.113 178.675 4.227
2397.499101 201.746 175.496 4.226
2397.519533 177.220 150.049 4.226
2397.539965 190.320 161.394 4.226
2397.560397 186.024 156.040 4.226
2397.580829 199.505 167.750 4.226
2397.601261 192.040 159.582 4.226
2397.621693 188.801 155.911 4.225
2397.642125 180.273 168.021 4.226
2397.662557 200.504 192.565 4.226
2397.682989 192.152 182.375 4.226
2397.703421 197.772 186.256 4.226
2397.723853 197.144 184.484 4.226
2397.744285 204.048 190.671 4.227
2397.764717 204.034 189.771 4.228
2397.785149 247.176 230.985 4.231
2397.805581 280.313 262.082 4.234
2397.826013 314.495 294.680 4.238
2397.846445 276.982 256.814 4.234
2397.866878 275.014 254.174 4.234
2397.887309 266.967 245.681 4.233
2397.907741 242.009 220.728 4.232
2397.928174 244.452 222.713 4.231
2397.948605 245.908 223.821 4.230
2397.969037 226.377 204.319 4.230
2397.989470 232.820 210.360 4.230
2398.009902 213.783 191.335 4.229
2398.030334 199.442 176.851 4.228
2398.050766 200.101 177.009 4.227
2398.071198 197.477 173.724 4.227
2398.091630 182.505 158.291 4.227
2398.112062 198.813 173.256 4.227
2398.152926 184.751 167.004 4.227
2398.173358 191.213 172.424 4.227
2398.193790 181.118 162.054 4.227
2398.214222 191.865 171.973 4.227
2398.234654 191.210 171.011 4.227
2398.255086 193.710 173.270 4.227
2398.275518 191.507 171.022 4.227
2398.295950 184.915 164.397 4.227
2398.316382 200.444 179.486 4.228
2398.336814 232.147 210.358 4.231
2398.357246 269.629 246.761 4.234
2398.377678 298.043 274.406 4.236
2398.398110 292.259 268.176 4.237
2398.418542 293.639 269.092 4.236
2398.438974 271.893 247.580 4.234
2398.459406 284.433 259.471 4.234
2398.479838 254.988 230.094 4.233
2398.500270 228.269 203.455 4.231
2398.520702 245.807 220.177 4.231
2398.541134 231.647 205.669 4.230
2398.561566 219.550 193.419 4.229
2398.581998 217.661 190.858 4.229
2398.602430 213.485 185.776 4.229
2398.622862 198.672 191.800 4.229
2398.643294 200.666 197.799 4.228
2398.663726 206.659 201.326 4.228
2398.684158 193.802 185.725 4.228
2398.704590 215.014 203.868 4.228
2398.725022 194.295 181.902 4.227
2398.745454 189.158 175.990 4.227
2398.765886 180.505 166.897 4.226
2398.786318 188.402 173.990 4.227
2398.806750 188.486 173.743 4.227
2398.827182 170.086 154.965 4.226
2398.847614 182.233 166.124 4.226
2398.868046 196.364 179.409 4.227
2398.888478 199.138 181.739 4.228
2398.908910 255.782 236.934 4.232
2398.929342 250.669 231.460 4.234
2398.949774 291.158 270.796 4.237
2398.970206 289.432 268.745 4.236
2398.990638 279.834 258.797 4.235
2399.011070 281.526 260.007 4.234
2399.031502 257.639 236.094 4.233
2399.051934 248.250 226.651 4.231
2399.072366 234.975 213.313 4.231
2399.092798 240.105 218.088 4.231
2399.113230 226.653 204.608 4.230
2399.133662 223.015 200.792 4.229
2399.154094 222.691 200.166 4.229
2399.174526 200.330 177.916 4.228
2399.194958 202.652 179.906 4.228
2399.215390 190.632 167.749 4.228
2399.235822 192.953 169.552 4.227
2399.256254 209.564 185.277 4.227
2399.276686 188.074 163.599 4.226
2399.297118 201.210 175.976 4.227
2399.317550 191.047 165.449 4.226
2399.337982 171.299 145.248 4.226
2399.358414 187.586 196.875 4.228
2399.378846 190.984 206.875 4.228
2399.399278 183.624 197.567 4.228
2399.419710 178.891 191.316 4.227
2399.440142 184.287 194.846 4.228
2399.460574 217.634 225.930 4.230
2399.481006 244.856 251.292 4.233
2399.501438 262.492 266.721 4.236
2399.521870 310.101 311.208 4.239
2399.542302 282.864 282.385 4.236
2399.562734 270.531 268.229 4.235
2399.583166 260.979 257.289 4.234
2399.603598 254.518 248.831 4.233
2399.624030 256.892 249.045 4.233
2399.644461 232.135 223.248 4.232
2399.664894 236.846 226.558 4.231
2399.685326 235.652 223.724 4.231
2399.705757 215.948 202.865 4.230
2399.726190 214.657 199.949 4.230
2399.746621 202.982 187.476 4.229
2399.767053 195.288 179.006 4.228
2399.787485 184.339 167.439 4.228
2399.807917 196.489 178.648 4.228
2399.828349 184.166 166.022 4.228
2399.848781 187.121 168.486 4.227
2399.869213 182.092 163.110 4.227
2399.889645 185.071 165.696 4.227
2399.910077 191.103 171.096 4.227
2399.930509 183.233 163.000 4.227
2399.950941 178.216 157.755 4.227
2399.971373 178.236 157.558 4.226
2399.991805 180.342 159.384 4.227
2400.012237 204.006 182.403 4.228
2400.032669 212.255 190.212 4.230
2400.053101 244.164 221.273 4.234
2400.073533 303.781 279.575 4.236
2400.114397 284.475 263.405 4.235
2400.134829 275.132 276.566 4.236
2400.155261 249.302 248.409 4.235
2400.175693 249.107 246.671 4.234
2400.196125 239.930 235.903 4.233
2400.216557 252.265 246.006 4.233
2400.236989 222.066 214.782 4.232
2400.257421 224.199 215.937 4.230
2400.277853 223.644 214.133 4.230
2400.298285 213.231 202.789 4.229
2400.318717 204.580 192.969 4.229
2400.339149 196.459 184.306 4.229
2400.359581 208.846 195.381 4.229
2400.380013 184.555 170.588 4.228
2400.400445 194.804 179.716 4.228
2400.420877 190.151 174.420 4.228
2400.441309 196.441 179.772 4.228
2400.461741 192.102 174.716 4.228
2400.482173 194.968 176.834 4.227
2400.502605 199.248 180.359 4.228
2400.523037 179.884 160.880 4.227
2400.543469 185.344 165.778 4.227
2400.563900 179.661 159.827 4.227
2400.584332 216.888 196.088 4.229
2400.604765 239.628 218.097 4.232
2400.625196 267.754 245.488 4.235
2400.645628 303.476 280.215 4.237
2400.666060 272.974 249.953 4.236
2400.686492 283.457 260.097 4.235
2400.706924 281.185 257.714 4.235
2400.727356 265.205 241.862 4.234
2400.747788 251.481 228.227 4.232
2400.768220 242.727 219.413 4.232
