#BJD-2454833	K2SC-EAP   EAP    Err
2145.778578 175.110 177.664 5.071
2145.799010 181.258 183.512 5.071
2145.819443 169.159 171.134 5.070
2145.839875 167.424 169.147 5.070
2145.860307 159.433 160.934 5.069
2145.880740 170.976 172.253 5.070
2145.901172 193.448 194.524 5.072
2145.921604 259.653 260.520 5.076
2145.942036 336.151 336.798 5.081
2145.962468 366.314 366.776 5.082
2145.982901 358.932 359.175 5.082
2146.023765 331.980 334.256 5.081
2146.044198 289.082 291.434 5.079
2146.064630 272.358 274.866 5.077
2146.085062 263.883 266.546 5.077
2146.105494 253.482 256.258 5.077
2146.125927 238.066 240.939 5.075
2146.146359 232.492 235.426 5.075
2146.166791 221.857 224.810 5.074
2146.187223 214.699 217.636 5.073
2146.207656 216.127 219.029 5.075
2146.228088 193.604 196.445 5.072
2146.248520 193.657 196.361 5.072
2146.268952 180.661 183.232 5.072
2146.289385 173.866 176.226 5.071
2146.309817 188.872 191.086 5.071
2146.330249 183.758 185.800 5.072
2146.350682 175.909 177.760 5.070
2146.371114 180.916 182.606 5.071
2146.391546 172.132 173.645 5.071
2146.411978 179.834 181.123 5.071
2146.432411 173.054 174.158 5.071
2146.452843 170.645 171.611 5.070
2146.473275 180.607 181.400 5.070
2146.493707 174.232 176.960 5.071
2146.514140 199.811 202.619 5.073
2146.534572 249.466 252.345 5.077
2146.555004 319.804 322.712 5.082
2146.575436 375.689 378.598 5.085
2146.595869 349.403 352.280 5.083
2146.616301 314.723 317.547 5.081
2146.636733 301.779 304.505 5.080
2146.657165 288.153 290.809 5.079
2146.677598 270.137 272.724 5.078
2146.698030 258.111 260.615 5.077
2146.718462 248.421 250.769 5.076
2146.738894 230.817 233.067 5.075
2146.759327 236.218 238.362 5.075
2146.779759 226.783 228.784 5.074
2146.800191 209.953 211.863 5.074
2146.820623 208.788 210.599 5.073
2146.841056 200.991 202.729 5.073
2146.861488 203.305 204.905 5.073
2146.881920 183.533 185.008 5.072
2146.902352 188.382 189.758 5.072
2146.922784 181.725 182.998 5.072
2146.943217 179.607 180.775 5.071
2146.963649 185.153 186.176 5.072
2146.984081 175.159 176.089 5.070
2147.004514 172.507 173.378 5.071
2147.024946 174.435 175.244 5.071
2147.045378 179.415 180.096 5.071
2147.065810 185.297 185.916 5.071
2147.086242 167.428 167.995 5.071
2147.106675 171.458 171.963 5.072
2147.127107 202.119 202.557 5.073
2147.147539 251.816 252.177 5.076
2147.167972 320.996 321.269 5.080
2147.188404 365.369 365.577 5.083
2147.208836 346.525 346.680 5.082
2147.229268 336.022 336.098 5.081
2147.249700 307.383 307.287 5.079
2147.270133 284.390 284.010 5.078
2147.290565 269.623 268.987 5.077
2147.310997 259.962 259.058 5.077
2147.331429 256.322 255.183 5.076
2147.351862 238.097 236.736 5.075
2147.372294 228.277 226.712 5.075
2147.392726 230.969 229.219 5.074
2147.413158 212.949 211.057 5.074
2147.433590 201.947 199.948 5.072
2147.454023 189.154 187.066 5.072
2147.474455 182.514 185.009 5.073
2147.494887 186.426 188.323 5.073
2147.515319 176.421 178.522 5.072
2147.535752 181.014 183.291 5.072
2147.556184 178.059 180.453 5.071
2147.576616 179.239 181.712 5.073
2147.597048 164.411 166.932 5.071
2147.617481 179.420 181.981 5.072
2147.637913 172.666 175.318 5.072
2147.658345 172.209 174.948 5.072
2147.678777 169.462 172.241 5.072
2147.699209 170.840 173.611 5.071
2147.719642 163.071 165.816 5.071
2147.740074 190.392 193.112 5.073
2147.760506 258.787 261.466 5.077
2147.780938 320.836 323.470 5.082
2147.801370 344.958 347.568 5.084
2147.821803 344.974 347.563 5.083
2147.842235 330.201 332.758 5.082
2147.862667 301.739 304.265 5.080
2147.883099 286.967 289.430 5.079
2147.903532 261.739 264.038 5.078
2147.923964 260.772 263.000 5.078
2147.944396 227.885 230.061 5.076
2147.985260 224.462 227.220 5.076
2148.005693 222.487 225.219 5.076
2148.026125 215.479 218.225 5.075
2148.046557 209.324 212.071 5.074
2148.066989 206.632 209.361 5.074
2148.087422 187.779 190.428 5.073
2148.107854 193.093 195.656 5.073
2148.128286 171.349 173.778 5.073
2148.148718 187.821 190.067 5.073
2148.169150 181.549 183.712 5.072
2148.189583 174.093 176.081 5.072
2148.210015 179.638 181.484 5.073
2148.230447 173.001 174.685 5.072
2148.250879 177.285 178.795 5.072
2148.271311 181.370 182.745 5.072
2148.291744 169.982 171.224 5.071
2148.312176 174.426 175.517 5.072
2148.332608 174.277 175.212 5.072
2148.353040 207.582 208.359 5.073
2148.373472 246.753 247.353 5.076
2148.393905 318.359 318.828 5.081
2148.414337 378.879 379.219 5.084
2148.434769 344.898 345.076 5.082
2148.455201 320.695 320.874 5.082
2148.475633 325.268 324.503 5.082
2148.496066 288.926 288.567 5.080
2148.516498 273.647 273.728 5.079
2148.536930 256.504 256.969 5.078
2148.557362 240.716 241.614 5.077
2148.577794 223.540 224.827 5.076
2148.598227 226.368 228.017 5.076
2148.618659 218.135 220.052 5.075
2148.639091 215.306 217.453 5.075
2148.659523 200.051 202.387 5.074
2148.679955 215.219 217.661 5.075
2148.700388 187.386 189.943 5.074
2148.720820 182.085 184.737 5.073
2148.741252 185.286 187.972 5.073
2148.761684 179.351 182.051 5.073
2148.782116 195.249 197.916 5.074
2148.802549 173.397 175.980 5.073
2148.822981 166.652 169.134 5.072
2148.843413 175.572 177.896 5.073
2148.863845 176.158 178.342 5.073
2148.884277 179.397 181.345 5.072
2148.904710 164.879 166.639 5.072
2148.925142 161.264 162.824 5.071
2148.945574 166.038 167.417 5.072
2148.966006 187.724 188.943 5.073
2148.986438 239.316 240.422 5.077
2149.006871 317.820 318.761 5.082
2149.027303 354.931 355.766 5.084
2149.047735 351.555 352.303 5.083
2149.068167 320.335 320.977 5.082
2149.088599 302.584 303.158 5.080
2149.109031 287.776 288.258 5.080
2149.129464 284.730 285.091 5.079
2149.149896 256.088 256.299 5.078
2149.170328 246.159 246.222 5.077
2149.190760 246.483 246.402 5.078
2149.211192 227.672 227.464 5.076
2149.231624 225.207 224.898 5.075
2149.252057 214.187 213.764 5.074
2149.272489 214.005 213.481 5.075
2149.292921 199.694 199.024 5.074
2149.313353 192.609 191.791 5.075
2149.333785 183.837 182.905 5.073
2149.354218 181.376 180.351 5.073
2149.374650 178.507 177.402 5.072
2149.395082 169.926 168.717 5.072
2149.415514 178.215 176.883 5.073
2149.435946 163.927 160.769 5.072
2149.456379 173.996 169.968 5.073
2149.476811 175.681 171.838 5.075
2149.497243 180.370 176.641 5.075
2149.517675 163.014 159.406 5.073
2149.538107 163.749 160.289 5.073
2149.558539 175.183 171.824 5.074
2149.578972 194.025 190.770 5.074
2149.599404 254.553 251.446 5.078
2149.619836 314.792 311.926 5.083
2149.640268 367.149 364.548 5.086
2149.660700 352.193 349.845 5.085
2149.681132 331.815 329.762 5.083
2149.701565 306.594 304.923 5.083
2149.721997 290.457 289.117 5.081
2149.742429 262.729 261.632 5.080
2149.762861 261.016 260.196 5.079
2149.783293 247.035 246.562 5.078
2149.803725 234.140 234.022 5.078
2149.824158 223.869 224.025 5.077
2149.844590 218.632 218.992 5.076
2149.865022 208.638 209.220 5.076
2149.885454 206.753 207.593 5.075
2149.905886 195.684 196.703 5.075
2149.946751 181.008 183.629 5.075
2149.967183 188.345 190.944 5.074
2149.987615 159.582 162.135 5.074
2150.008047 193.837 196.328 5.075
2150.028479 180.394 182.822 5.074
2150.048911 177.207 179.484 5.074
2150.069344 164.589 166.752 5.073
2150.089776 181.753 183.823 5.074
2150.110208 174.479 176.402 5.074
2150.130640 181.534 183.388 5.074
2150.151072 162.371 164.149 5.073
2150.171504 173.666 175.310 5.073
2150.191937 186.673 188.257 5.074
2150.212369 239.243 240.757 5.078
2150.232801 300.989 302.410 5.082
2150.253233 364.145 365.492 5.085
2150.273665 355.160 356.423 5.085
2150.294097 351.876 353.060 5.085
2150.314530 310.718 311.840 5.082
2150.334962 297.138 298.182 5.081
2150.355394 269.236 270.234 5.080
2150.375826 256.355 257.288 5.079
2150.396258 273.544 274.392 5.080
2150.416690 246.491 247.266 5.078
2150.437122 226.080 226.737 5.077
2150.457555 216.651 217.158 5.076
2150.477987 222.055 222.470 5.076
2150.498419 200.850 201.428 5.076
2150.518851 195.301 196.037 5.075
2150.539283 199.225 199.915 5.074
2150.559715 190.275 190.832 5.074
2150.580147 188.955 189.372 5.074
2150.600580 173.695 173.965 5.074
2150.621012 166.540 166.691 5.074
2150.641444 183.570 183.644 5.074
2150.661876 178.680 177.838 5.074
2150.682308 169.792 167.799 5.074
2150.702740 169.123 167.345 5.074
2150.723173 180.746 179.232 5.074
2150.743605 169.049 167.809 5.074
2150.764037 169.902 168.873 5.074
2150.784469 151.942 151.259 5.073
2150.804901 185.689 185.302 5.074
2150.825333 239.962 239.832 5.078
2150.845765 319.506 319.618 5.084
2150.866198 368.615 368.961 5.088
2150.886630 358.512 358.981 5.087
2150.907062 334.916 335.567 5.086
2150.927494 303.898 304.678 5.083
2150.947926 287.200 288.056 5.082
2150.968358 271.304 272.245 5.081
2150.988790 266.968 268.066 5.081
2151.009222 248.952 250.251 5.080
2151.029655 235.606 237.011 5.078
2151.050087 231.431 232.902 5.078
2151.070519 213.479 215.051 5.078
2151.090951 214.408 216.045 5.078
2151.111383 210.936 212.695 5.078
2151.131815 192.474 194.332 5.076
2151.152247 188.477 190.502 5.076
2151.172680 177.306 179.455 5.075
2151.193112 184.752 186.974 5.075
2151.213544 169.595 171.866 5.074
2151.233976 178.033 180.352 5.075
2151.254408 179.179 181.535 5.075
2151.274840 166.247 168.643 5.074
2151.295272 169.499 171.944 5.075
2151.315705 188.282 190.768 5.076
2151.336137 179.931 182.422 5.075
2151.356569 164.741 167.241 5.075
2151.377001 161.948 164.478 5.073
2151.397433 169.930 172.472 5.074
2151.417865 186.567 189.116 5.076
2151.438297 248.281 250.840 5.079
2151.458729 326.586 329.133 5.084
2151.479161 372.605 375.158 5.088
2151.499594 364.125 366.676 5.087
2151.520026 337.309 339.854 5.086
2151.540458 316.788 319.324 5.084
2151.560890 298.332 300.857 5.084
2151.581322 274.236 276.742 5.082
2151.601754 266.217 268.693 5.082
2151.622186 248.402 250.866 5.080
2151.642619 244.064 246.485 5.080
2151.663051 227.024 229.407 5.079
2151.683483 214.625 216.969 5.078
2151.703915 211.093 213.413 5.078
2151.724347 209.821 212.049 5.077
2151.744779 191.698 193.820 5.077
2151.765211 190.724 192.783 5.085
2151.785643 181.274 183.409 5.076
2151.806076 168.226 170.304 5.075
2151.826508 185.311 187.338 5.076
2151.846940 169.302 171.199 5.075
2151.867372 174.724 176.557 5.075
2151.908236 175.701 176.883 5.076
2151.928668 184.730 186.001 5.076
2151.949100 175.123 176.419 5.076
2151.969532 172.011 173.386 5.076
2151.989965 167.746 169.169 5.075
2152.010397 163.169 164.632 5.075
2152.030829 179.499 181.006 5.076
2152.051261 235.494 237.061 5.080
2152.071693 320.498 322.157 5.085
2152.092125 375.026 376.848 5.089
2152.112557 377.505 379.454 5.090
2152.132989 338.208 340.225 5.087
2152.153421 320.200 322.272 5.086
2152.173854 289.865 292.038 5.084
2152.194286 277.141 279.400 5.083
2152.214718 260.595 262.916 5.082
2152.235150 250.152 252.513 5.081
2152.255582 230.161 232.578 5.080
2152.276014 237.439 239.873 5.080
2152.296446 221.090 223.533 5.080
2152.316878 206.321 208.787 5.079
2152.337310 207.316 209.803 5.078
2152.357742 197.789 200.289 5.078
2152.378175 188.881 191.393 5.078
2152.398607 217.743 220.252 5.080
2152.419039 180.247 182.762 5.078
2152.439471 173.322 175.836 5.077
2152.459903 168.680 171.198 5.077
2152.480335 185.774 188.294 5.077
2152.500767 177.470 179.975 5.077
2152.521199 173.468 175.966 5.077
2152.562064 176.002 178.440 5.077
2152.582496 162.025 164.418 5.077
2152.602928 157.026 159.382 5.076
2152.623360 171.668 173.992 5.076
2152.643792 179.985 182.224 5.077
2152.664224 232.085 234.256 5.081
2152.684656 314.713 316.821 5.086
2152.705088 375.758 377.804 5.090
2152.725520 362.876 364.881 5.090
2152.745952 349.810 351.778 5.089
2152.766384 323.479 325.370 5.086
2152.786816 289.980 291.822 5.085
2152.807249 277.000 278.786 5.083
2152.827681 261.490 263.160 5.083
2152.848113 250.571 252.143 5.082
2152.868545 235.971 237.469 5.081
2152.888977 236.340 237.770 5.081
2152.909409 213.352 214.722 5.080
2152.929841 214.218 215.517 5.079
2152.950273 209.782 211.010 5.079
2152.970705 201.686 202.840 5.079
2152.991137 187.777 188.869 5.078
2153.011570 188.774 189.816 5.078
2153.032002 190.613 191.638 5.077
2153.052434 171.233 172.256 5.077
2153.072866 176.394 177.349 5.077
2153.093298 165.863 166.692 5.077
2153.113730 194.318 194.965 5.078
2153.134162 175.757 176.226 5.077
2153.154594 185.520 185.851 5.077
2153.175026 175.509 175.734 5.077
2153.195458 172.831 172.984 5.077
2153.215890 157.158 157.274 5.075
2153.236322 192.857 193.011 5.078
2153.256755 174.685 174.741 5.077
2153.277187 224.356 224.281 5.080
2153.297619 318.704 318.518 5.086
2153.318051 372.474 372.181 5.090
2153.338483 370.543 370.158 5.089
2153.358915 332.316 334.810 5.089
2153.379347 328.603 329.839 5.088
2153.399779 295.903 297.147 5.086
2153.420211 279.228 280.651 5.084
2153.440643 274.594 276.121 5.084
2153.461075 259.036 260.570 5.083
2153.481507 238.741 240.252 5.082
2153.501939 234.172 235.567 5.081
2153.522372 228.713 230.042 5.081
2153.542804 221.547 222.936 5.081
2153.563236 216.597 217.978 5.080
2153.583668 202.267 203.708 5.080
2153.604100 184.511 185.979 5.079
2153.624532 178.529 180.072 5.079
2153.644964 203.720 205.392 5.080
2153.665396 181.822 183.623 5.079
2153.685828 181.525 183.448 5.079
2153.706260 164.413 166.423 5.078
2153.726692 178.934 181.003 5.079
2153.747124 173.306 175.378 5.079
2153.767556 180.320 182.331 5.079
2153.787989 180.582 182.586 5.079
2153.808421 182.110 184.080 5.079
2153.828853 171.421 173.308 5.078
2153.869717 167.791 168.410 5.078
2153.910581 316.052 317.646 5.089
2153.931013 374.976 376.649 5.091
2153.951445 364.853 366.539 5.091
2153.971877 347.312 348.957 5.090
2153.992309 323.859 325.410 5.088
2154.012741 301.296 302.256 5.087
2154.033173 283.751 284.724 5.085
2154.053605 269.386 270.378 5.085
2154.074037 241.399 242.388 5.083
2154.094470 247.665 248.635 5.083
2154.114902 228.248 229.198 5.082
2154.135334 218.198 219.130 5.082
2154.155766 211.240 212.192 5.082
2154.176198 208.799 209.784 5.082
2154.196630 201.530 202.546 5.081
2154.217062 206.346 207.387 5.081
2154.237494 188.275 189.322 5.080
2154.257926 186.362 187.420 5.080
2154.278358 182.920 183.996 5.079
2154.298790 182.480 183.567 5.079
2154.319222 175.100 176.192 5.079
2154.339654 160.735 161.829 5.078
2154.360086 181.745 182.833 5.079
2154.380518 181.976 183.063 5.079
2154.400950 163.993 165.077 5.079
2154.421383 174.430 175.510 5.079
2154.441814 164.449 165.524 5.079
2154.462247 173.411 174.473 5.079
2154.482679 178.048 179.097 5.080
2154.503111 221.625 222.655 5.083
2154.523543 333.010 333.995 5.089
2154.543975 380.476 381.402 5.093
2154.564407 394.625 395.468 5.094
2154.584839 345.446 346.263 5.090
2154.605271 315.170 315.999 5.089
2154.625703 300.364 301.106 5.088
2154.646135 277.605 278.287 5.086
2154.666567 262.748 263.405 5.086
2154.686999 256.920 257.579 5.085
2154.707431 237.357 237.982 5.084
2154.727863 245.784 246.371 5.084
2154.748295 227.329 227.913 5.083
2154.768727 231.151 231.777 5.084
2154.789159 203.769 204.440 5.082
2154.809592 193.751 194.443 5.081
2154.830023 199.802 200.485 5.082
2154.850455 181.458 182.192 5.081
2154.870888 192.611 193.377 5.081
2154.891320 182.676 183.450 5.081
2154.911752 170.413 171.216 5.080
2154.932184 171.336 172.147 5.080
2154.952616 181.103 181.876 5.081
2154.973048 166.996 167.761 5.079
2154.993480 179.793 180.496 5.080
2155.013912 181.194 181.831 5.081
2155.034344 175.659 176.249 5.080
2155.054776 164.432 165.015 5.080
2155.075208 157.674 158.239 5.080
2155.095640 177.513 178.034 5.081
2155.116072 217.165 217.622 5.083
2155.136504 317.500 317.856 5.090
2155.156936 389.754 390.066 5.095
2155.177368 387.974 388.260 5.094
2155.197800 351.443 351.780 5.092
2155.218232 327.605 327.960 5.090
2155.238664 295.325 295.723 5.088
2155.259096 284.258 284.666 5.087
2155.279528 279.433 279.855 5.088
2155.299960 256.846 257.315 5.085
2155.320392 246.833 247.343 5.085
2155.340824 231.164 231.695 5.084
2155.361256 230.615 231.045 5.084
2155.381689 221.887 222.146 5.083
2155.402121 207.872 207.973 5.083
2155.422553 201.359 201.273 5.083
2155.442985 191.282 191.074 5.082
2155.463417 193.648 193.414 5.082
2155.483849 179.683 179.441 5.081
2155.504281 171.787 171.391 5.081
2155.524713 186.586 185.957 5.082
2155.545145 168.541 167.808 5.081
2155.565577 171.222 170.442 5.081
2155.586009 172.631 171.803 5.081
2155.606441 155.196 154.331 5.081
2155.626873 178.698 177.794 5.082
2155.647305 184.752 183.796 5.081
2155.667737 171.551 170.632 5.081
2155.688169 156.340 155.448 5.081
2155.708601 158.824 157.968 5.080
2155.729033 227.659 226.735 5.084
2155.749465 324.301 323.434 5.090
2155.769897 391.428 390.474 5.095
2155.790329 393.470 392.330 5.095
2155.831193 343.511 341.157 5.091
2155.851625 316.144 317.227 5.090
2155.872057 297.141 298.227 5.089
2155.892489 285.079 286.142 5.089
2155.912921 251.401 252.447 5.087
2155.933353 239.330 240.370 5.086
2155.953785 227.781 228.813 5.085
2155.974217 215.956 216.968 5.085
2155.994649 211.094 212.109 5.084
2156.015081 201.184 202.206 5.084
2156.035513 206.998 208.025 5.083
2156.055945 195.213 196.221 5.083
2156.076377 177.607 178.607 5.082
2156.096809 182.635 183.610 5.083
2156.117241 185.554 186.517 5.082
2156.137673 181.842 182.779 5.082
2156.158105 181.823 182.708 5.082
2156.178538 173.398 174.221 5.082
2156.198969 186.219 186.991 5.082
2156.219401 176.142 176.891 5.082
2156.239834 182.136 182.875 5.083
2156.260265 181.519 182.247 5.082
2156.280697 162.269 162.950 5.081
2156.301129 170.517 171.226 5.082
2156.321561 168.921 169.611 5.081
2156.403290 388.354 389.050 5.096
2156.423722 364.531 365.253 5.094
2156.444154 331.173 331.871 5.092
2156.464586 303.279 303.879 5.090
2156.485018 291.065 291.590 5.089
2156.505450 269.952 270.415 5.088
2156.525882 245.465 245.905 5.087
2156.546314 249.291 249.700 5.087
2156.566746 233.625 233.968 5.087
2156.587178 221.166 221.461 5.086
2156.607610 216.219 216.475 5.086
2156.628042 214.669 214.864 5.085
2156.668906 190.732 190.858 5.084
2156.689338 176.823 176.890 5.083
2156.709770 182.736 182.772 5.083
2156.730202 173.186 173.161 5.083
2156.750634 172.518 172.437 5.082
2156.771066 180.257 180.088 5.083
2156.791498 181.560 181.336 5.082
2156.811930 154.071 153.777 5.082
2156.832362 167.916 167.525 5.082
2156.852794 173.894 173.375 5.083
2156.873226 173.541 172.891 5.082
2156.893658 166.456 165.663 5.082
2156.914090 154.386 153.447 5.082
2156.934522 166.061 164.927 5.083
2156.954954 214.351 212.958 5.086
2156.975386 321.088 319.387 5.092
2156.995818 410.996 408.928 5.098
2157.016250 399.436 397.097 5.098
2157.036682 353.876 351.295 5.096
2157.057114 331.963 329.115 5.093
2157.077546 307.842 304.700 5.092
2157.097978 276.023 272.649 5.090
2157.118410 276.915 273.200 5.090
2157.138842 240.389 236.282 5.089
2157.159274 237.515 233.255 5.088
2157.179706 232.007 227.679 5.087
2157.200137 228.623 224.258 5.086
2157.220569 210.927 206.507 5.086
2157.241002 211.846 207.415 5.086
2157.261434 194.446 190.036 5.085
2157.281865 184.729 184.881 5.084
2157.302298 183.651 182.236 5.084
2157.322730 186.464 185.069 5.085
2157.343161 170.239 168.799 5.083
2157.363593 186.350 184.899 5.083
2157.384025 170.062 168.777 5.083
2157.404457 170.444 169.497 5.083
2157.424889 171.201 170.682 5.084
2157.445321 165.304 165.201 5.083
2157.465753 189.097 189.444 5.084
2157.486185 175.541 176.252 5.085
2157.506617 152.000 152.928 5.084
2157.527049 157.136 158.134 5.083
2157.547481 158.610 159.641 5.083
2157.567913 197.771 198.794 5.086
2157.588345 306.705 307.672 5.094
2157.608777 409.404 410.292 5.100
2157.629209 396.303 397.001 5.099
2157.649641 369.657 370.143 5.098
2157.670073 328.177 328.453 5.095
2157.690505 315.898 315.952 5.093
2157.710937 291.047 290.887 5.093
2157.731369 270.785 270.359 5.092
2157.751801 256.269 255.575 5.091
2157.813097 220.647 220.311 5.087
2157.833529 206.974 206.878 5.086
2157.853961 209.073 209.214 5.086
2157.874393 197.931 198.233 5.086
2157.894825 194.166 194.660 5.085
2157.915257 189.007 189.635 5.085
2157.935689 181.857 182.604 5.085
2157.956121 174.440 175.298 5.086
2157.976553 167.866 168.785 5.085
2157.996985 172.106 173.075 5.084
2158.017417 164.928 165.924 5.085
2158.037849 173.082 174.099 5.085
2158.058281 171.149 172.166 5.085
2158.078713 178.436 179.425 5.086
2158.099145 158.763 159.711 5.085
2158.119577 169.237 170.130 5.085
2158.140009 172.884 173.693 5.085
2158.160441 156.324 157.021 5.084
2158.180872 216.682 217.218 5.088
2158.201305 315.861 316.191 5.095
2158.221737 398.048 398.251 5.101
2158.242168 409.293 409.361 5.101
2158.262600 374.061 373.988 5.099
2158.283032 329.050 328.869 5.096
2158.303464 312.840 312.469 5.095
2158.323896 298.726 298.038 5.094
2158.344328 283.263 282.258 5.093
2158.364760 261.327 260.110 5.092
2158.385192 232.562 231.123 5.091
2158.405624 233.499 231.934 5.090
2158.426056 221.372 219.679 5.090
2158.446488 220.526 218.741 5.089
2158.466920 201.626 199.700 5.089
2158.487352 199.966 197.758 5.088
2158.507784 187.352 184.777 5.088
2158.528216 176.887 173.981 5.087
2158.548648 191.076 187.797 5.087
2158.569080 177.414 173.725 5.087
2158.589512 195.634 191.598 5.089
2158.609944 173.278 168.978 5.087
2158.630376 164.506 160.112 5.086
2158.650808 174.061 169.659 5.087
2158.671240 183.017 178.635 5.087
2158.691672 179.560 175.228 5.088
2158.712104 180.904 176.663 5.087
2158.732536 168.723 164.595 5.086
2158.752967 163.084 164.093 5.086
2158.773399 173.521 174.489 5.086
2158.793831 196.044 197.034 5.088
2158.814263 307.511 308.510 5.095
2158.834695 409.330 410.334 5.102
2158.855127 395.422 396.413 5.102
2158.875559 364.343 365.306 5.099
2158.895991 340.251 341.188 5.098
2158.916423 304.071 304.965 5.096
2158.936855 294.944 295.781 5.095
2158.957287 277.438 278.151 5.094
2158.977719 254.922 255.516 5.092
2158.998151 245.039 245.485 5.092
2159.018583 239.923 240.173 5.091
2159.039015 220.899 220.966 5.090
2159.059447 210.627 210.498 5.090
2159.079879 198.508 198.211 5.090
2159.100311 196.882 196.261 5.089
2159.141175 176.574 175.492 5.088
2159.161607 186.048 184.723 5.087
2159.182039 178.816 177.251 5.087
2159.202471 179.140 177.351 5.087
2159.222902 173.471 171.429 5.088
2159.243334 187.450 185.124 5.088
2159.263766 174.383 171.714 5.087
2159.284198 167.492 164.527 5.087
2159.304630 177.364 174.119 5.088
2159.325062 181.691 178.125 5.088
2159.345494 170.381 166.485 5.087
2159.365926 156.565 152.409 5.087
2159.386358 161.240 156.945 5.087
2159.406790 186.858 182.501 5.089
2159.427222 325.319 320.933 5.098
2159.447654 393.623 389.283 5.103
2159.468086 408.286 404.049 5.103
2159.488518 377.623 378.552 5.101
2159.508950 338.327 339.127 5.099
2159.529382 314.584 315.507 5.097
2159.549814 296.592 297.560 5.096
2159.570245 279.473 280.420 5.095
2159.590677 261.850 262.717 5.093
2159.611109 248.047 248.746 5.093
2159.631541 239.486 239.896 5.092
2159.651973 233.974 234.056 5.092
2159.672405 210.288 210.040 5.091
2159.692837 224.897 224.199 5.092
2159.713269 217.382 216.254 5.091
2159.754133 188.573 187.033 5.088
2159.774565 182.276 180.875 5.088
2159.794997 160.123 158.945 5.087
2159.815429 181.646 180.667 5.088
2159.856293 162.463 161.930 5.087
2159.876724 168.187 167.855 5.087
2159.897156 167.730 167.606 5.087
2159.917588 180.532 180.632 5.088
2159.938020 171.698 171.958 5.088
2159.958452 172.360 172.833 5.088
2159.978884 165.881 166.499 5.088
2159.999316 151.571 152.341 5.087
2160.019748 188.494 189.359 5.090
2160.040180 303.073 303.999 5.097
2160.060612 414.761 415.715 5.104
2160.081044 426.379 427.347 5.105
2160.101476 388.391 389.327 5.103
2160.121908 346.984 347.849 5.100
2160.142340 311.858 312.585 5.098
2160.162771 298.811 299.350 5.097
2160.183203 282.525 282.871 5.096
2160.203635 259.659 259.851 5.094
2160.224067 240.604 240.671 5.094
2160.244499 238.169 238.084 5.093
2160.264931 218.637 218.361 5.092
