#BJD-2454833	K2SC-EAP   EAP    Err
2388.774726 1504.987 1502.641 5.400
2388.795158 1390.575 1388.765 5.392
2388.815590 1265.121 1263.721 5.386
2388.836022 1200.965 1199.927 5.381
2388.856455 1133.259 1132.466 5.377
2388.876887 1075.157 1074.138 5.373
2388.897319 1016.008 1015.037 5.369
2388.917751 976.132 975.005 5.366
2388.938184 919.769 918.385 5.361
2388.958616 882.937 881.453 5.359
2388.979048 859.428 857.719 5.358
2388.999480 834.008 832.201 5.357
2389.019913 837.275 835.667 5.357
2389.040345 805.570 803.868 5.356
2389.060777 796.835 795.067 5.355
2389.101642 802.389 799.291 5.354
2389.122074 777.834 774.595 5.353
2389.142506 778.620 775.350 5.353
2389.162938 871.397 868.140 5.359
2389.183371 1213.266 1209.998 5.382
2389.203803 1946.456 1943.352 5.429
2389.224235 1987.187 1984.526 5.430
2389.244667 1734.302 1731.833 5.415
2389.265100 1548.643 1546.207 5.403
2389.285532 1425.640 1422.924 5.395
2389.305964 1311.409 1308.554 5.388
2389.326396 1229.102 1225.934 5.383
2389.346829 1151.278 1148.073 5.378
2389.367261 1090.543 1087.863 5.374
2389.387693 1034.718 1032.473 5.369
2389.408125 977.357 975.460 5.366
2389.428558 919.017 917.712 5.362
2389.448990 878.508 877.798 5.360
2389.469422 834.529 834.379 5.358
2389.489854 861.468 861.588 5.357
2389.510287 833.061 833.183 5.357
2389.530719 825.525 825.927 5.356
2389.551151 803.694 804.295 5.355
2389.571583 780.447 781.460 5.353
2389.592016 801.851 803.084 5.352
2389.612448 760.247 761.739 5.350
2389.632880 737.344 738.998 5.351
2389.653312 831.909 833.536 5.356
2389.673745 1049.687 1051.069 5.374
2389.694177 1749.039 1750.161 5.415
2389.714609 2058.205 2059.398 5.436
2389.735041 1812.722 1813.988 5.421
2389.755473 1606.598 1607.942 5.406
2389.775906 1463.471 1464.688 5.397
2389.796338 1353.681 1354.893 5.390
2389.816770 1231.228 1232.480 5.384
2389.837202 1183.503 1185.052 5.379
2389.857635 1119.743 1121.458 5.376
2389.878067 1052.912 1054.624 5.370
2389.898499 999.156 1000.782 5.367
2389.918931 919.972 921.444 5.363
2389.939364 862.639 863.715 5.361
2389.959796 857.993 858.538 5.358
2389.980228 856.132 856.654 5.357
2390.000660 840.750 841.357 5.357
2390.021093 839.967 846.466 5.357
2390.041525 809.023 815.639 5.356
2390.061957 808.500 815.024 5.356
2390.082389 763.137 769.802 5.353
2390.102821 759.078 765.866 5.351
2390.123254 743.806 750.742 5.350
2390.143686 792.075 799.049 5.354
2390.164118 925.980 932.956 5.365
2390.184550 1463.693 1470.747 5.399
2390.204983 2072.598 2079.616 5.437
2390.225415 1902.487 1909.496 5.426
2390.245847 1654.410 1661.387 5.412
2390.266279 1496.355 1503.224 5.401
2390.307144 1270.571 1277.288 5.386
2390.327576 1190.598 1197.524 5.382
2390.348008 1120.568 1127.453 5.376
2390.368440 1060.087 1066.879 5.373
2390.388873 1022.435 1029.147 5.368
2390.409305 952.849 959.538 5.364
2390.450169 872.111 878.663 5.360
2390.470601 822.021 828.373 5.357
2390.491034 842.594 849.073 5.357
2390.511466 819.059 825.482 5.356
2390.531898 844.155 850.484 5.356
2390.552330 802.576 808.941 5.355
2390.572763 773.924 780.224 5.354
2390.593195 780.208 786.499 5.352
2390.613627 751.393 757.589 5.350
2390.634059 725.806 732.016 5.352
2390.654491 854.734 860.723 5.359
2390.674924 1230.440 1236.241 5.384
2390.695356 1990.646 1996.460 5.433
2390.715788 2012.089 2017.972 5.432
2390.736220 1756.426 1762.358 5.417
2390.756653 1543.525 1549.276 5.403
2390.777085 1396.480 1402.113 5.394
2390.797517 1312.012 1317.491 5.388
2390.817949 1240.570 1245.918 5.383
2390.838382 1162.762 1168.058 5.378
2390.858814 1094.586 1099.854 5.374
2390.879246 1015.571 1020.863 5.369
2390.899678 969.424 974.764 5.366
2390.920110 929.523 934.767 5.363
2390.940542 894.203 899.480 5.361
2390.960975 851.183 856.448 5.359
2390.981407 846.153 851.598 5.357
2391.001839 817.736 823.533 5.355
2391.022271 823.468 829.556 5.357
2391.042704 788.124 794.207 5.355
2391.063136 793.846 799.789 5.355
2391.083568 771.043 776.642 5.355
2391.104000 751.533 757.176 5.351
2391.124432 758.641 764.450 5.352
2391.144865 833.688 839.541 5.357
2391.165297 1067.015 1072.936 5.374
2391.185729 1812.471 1818.633 5.421
2391.206161 2077.037 2083.341 5.439
2391.226593 1833.537 1839.713 5.422
2391.247026 1606.170 1612.365 5.408
2391.267458 1470.997 1477.137 5.398
2391.287890 1317.953 1324.077 5.391
2391.308322 1263.031 1269.179 5.385
2391.328754 1155.993 1162.278 5.380
2391.349187 1073.168 1079.478 5.375
2391.369619 1046.335 1052.839 5.371
2391.390051 986.680 993.216 5.368
2391.410483 932.995 939.664 5.365
2391.430915 880.204 887.019 5.363
2391.451348 863.561 870.324 5.359
2391.471780 837.934 844.769 5.358
2391.492212 821.462 828.174 5.358
2391.512644 836.305 842.941 5.357
2391.533077 805.962 812.405 5.357
2391.553509 808.025 814.387 5.356
2391.573941 783.318 789.385 5.356
2391.594373 748.544 754.323 5.354
2391.614805 742.745 748.204 5.353
2391.635237 772.825 777.993 5.355
2391.655670 943.434 948.474 5.366
2391.676102 1518.948 1523.856 5.405
2391.696534 2113.457 2117.964 5.442
2391.716966 1918.135 1922.252 5.429
2391.737398 1655.599 1659.526 5.413
2391.757831 1480.190 1483.841 5.403
2391.778263 1365.939 1369.238 5.394
2391.798695 1276.446 1279.202 5.387
2391.819127 1157.817 1159.358 5.382
2391.839559 1145.772 1146.259 5.377
2391.859992 1064.500 1064.270 5.373
2391.880424 1011.635 1010.616 5.370
2391.900856 967.497 965.752 5.367
2391.921288 916.585 914.047 5.363
2391.941720 877.426 873.677 5.361
2391.962153 863.681 858.728 5.359
2391.982585 835.044 829.408 5.359
2392.003017 837.289 831.161 5.358
2392.023449 842.508 836.108 5.358
2392.043881 846.462 839.629 5.357
2392.064314 827.731 820.174 5.356
2392.084746 801.887 792.960 5.354
2392.105178 770.455 760.450 5.353
2392.125610 778.004 766.879 5.355
2392.146042 896.591 884.444 5.363
2392.186907 2008.367 1993.743 5.442
2392.207339 1948.712 1933.034 5.436
2392.227771 1682.041 1665.568 5.420
2392.268635 1404.998 1410.799 5.395
2392.289068 1313.269 1319.373 5.390
2392.309500 1214.556 1220.856 5.382
2392.329932 1143.612 1150.084 5.378
2392.350364 1100.666 1107.181 5.374
2392.370796 1014.576 1021.142 5.369
2392.391228 978.729 985.121 5.367
2392.411661 915.828 922.174 5.363
2392.432093 875.427 881.610 5.360
2392.452525 838.176 844.186 5.358
2392.472957 826.374 832.261 5.358
2392.493389 803.482 809.278 5.357
2392.513822 803.432 808.948 5.357
2392.534254 840.810 845.998 5.356
2392.554686 779.409 784.207 5.356
2392.575118 771.352 775.727 5.354
2392.595550 735.159 739.001 5.352
2392.615982 745.133 748.352 5.353
2392.636415 812.148 814.729 5.358
2392.656847 1091.082 1093.088 5.375
2392.677279 1897.476 1898.837 5.427
2392.697711 2099.957 2100.548 5.441
2392.718143 1838.963 1838.457 5.424
2392.738575 1637.056 1635.591 5.410
2392.759008 1464.654 1462.233 5.400
2392.779440 1344.767 1341.228 5.392
2392.799872 1239.613 1234.794 5.386
2392.820304 1145.960 1140.420 5.380
2392.840736 1109.331 1103.446 5.376
2392.861168 1030.669 1024.692 5.372
2392.881601 983.417 976.948 5.368
2392.902033 940.740 933.506 5.366
2392.922465 921.572 913.182 5.362
2392.942897 849.605 839.767 5.360
2392.963329 865.943 855.027 5.359
2392.983762 838.244 826.297 5.359
2393.004194 824.444 811.350 5.359
2393.024626 838.256 824.209 5.358
2393.045058 824.605 809.875 5.358
2393.208515 1865.801 1845.883 5.433
2393.228948 1594.167 1574.022 5.416
2393.249380 1435.385 1415.165 5.405
2393.269812 1375.960 1355.604 5.397
2393.290244 1231.562 1211.341 5.391
2393.310676 1180.862 1160.860 5.385
2393.331108 1118.502 1099.036 5.380
2393.351541 1054.862 1036.066 5.377
2393.371973 1017.844 1000.023 5.373
2393.392405 950.472 933.449 5.370
2393.412837 934.328 918.604 5.366
2393.433269 878.039 864.077 5.364
2393.453701 841.753 829.942 5.362
2393.474133 790.076 796.207 5.358
2393.494565 789.984 796.077 5.356
2393.514998 822.856 829.038 5.356
2393.535430 811.348 817.427 5.356
2393.555862 776.524 782.514 5.356
2393.576294 758.844 764.635 5.354
2393.596726 727.301 732.839 5.352
2393.617158 750.880 756.314 5.354
2393.637591 867.105 872.163 5.362
2393.658023 1311.225 1315.961 5.391
2393.678455 2135.616 2139.858 5.442
2393.698887 2018.686 2022.347 5.436
2393.719319 1743.426 1746.457 5.419
2393.739752 1509.185 1511.646 5.406
2393.760184 1422.887 1424.639 5.398
2393.780616 1292.398 1293.391 5.390
2393.801048 1232.517 1232.071 5.384
2393.821480 1149.095 1147.653 5.379
2393.841912 1087.169 1085.034 5.375
2393.862344 1033.943 1030.809 5.371
2393.882777 957.523 953.228 5.368
2393.903209 926.518 920.825 5.364
2393.923641 913.545 906.463 5.362
2393.944073 863.600 855.754 5.360
2393.964505 850.744 842.583 5.359
2393.984937 872.391 863.767 5.360
2394.005369 853.343 843.724 5.358
2394.025801 848.960 838.430 5.358
2394.046234 832.113 820.614 5.357
2394.066666 780.007 767.109 5.357
2394.087098 749.169 734.823 5.355
2394.107530 761.499 745.832 5.355
2394.127962 841.858 824.934 5.360
2394.148394 1085.888 1067.906 5.380
2394.168827 1884.742 1865.927 5.436
2394.230123 1642.441 1647.237 5.408
2394.250555 1437.864 1442.929 5.398
2394.270987 1344.395 1349.746 5.391
2394.291419 1224.528 1230.029 5.385
2394.311852 1141.555 1147.186 5.380
2394.332284 1076.496 1082.297 5.374
2394.352716 1029.154 1035.140 5.372
2394.373148 958.261 964.300 5.368
2394.393580 920.401 926.375 5.364
2394.414012 895.279 901.060 5.362
2394.434444 872.750 878.174 5.360
2394.454877 800.331 805.382 5.358
2394.475309 821.932 826.517 5.358
2394.495741 808.702 812.630 5.358
2394.516173 795.600 798.804 5.357
2394.536605 823.812 826.066 5.358
2394.557037 793.967 795.414 5.356
2394.577469 733.197 734.116 5.354
2394.597901 737.398 737.880 5.353
2394.618334 754.299 753.805 5.356
2394.638766 1009.668 1008.181 5.370
2394.659198 1665.973 1663.752 5.415
2394.679630 2210.432 2207.786 5.452
2394.700062 1927.714 1923.939 5.432
2394.720494 1665.219 1659.888 5.416
2394.740926 1499.678 1492.846 5.404
2394.761359 1349.475 1341.419 5.400
2394.781791 1290.061 1281.111 5.391
2394.802223 1202.752 1192.783 5.384
2394.822655 1096.558 1085.636 5.379
2394.843087 1059.902 1047.961 5.375
2394.863519 972.559 959.468 5.372
2394.883951 956.359 942.137 5.369
2394.904384 894.326 879.443 5.366
2394.924816 848.850 832.901 5.363
2394.945248 839.625 822.704 5.362
2394.986112 836.352 817.436 5.360
2395.006544 845.191 825.363 5.360
2395.026976 835.900 815.568 5.360
2395.047408 825.409 804.715 5.358
2395.067840 826.116 805.354 5.358
2395.088273 796.748 775.969 5.356
2395.108705 819.267 798.811 5.358
2395.129137 914.812 894.863 5.368
2395.149569 1325.345 1305.639 5.398
2395.170001 2095.995 2076.599 5.452
2395.190433 2009.084 2014.899 5.438
2395.210865 1764.433 1769.178 5.419
2395.231297 1550.515 1555.595 5.405
2395.251730 1420.117 1425.347 5.397
2395.292594 1209.701 1215.202 5.384
2395.313026 1118.877 1124.491 5.379
2395.333458 1058.179 1063.875 5.374
2395.353890 1020.237 1025.811 5.370
2395.394754 900.737 905.813 5.365
2395.415186 868.624 873.250 5.363
2395.435619 840.866 844.932 5.360
2395.456051 820.839 824.026 5.359
2395.476483 825.144 827.409 5.358
2395.496915 816.541 817.798 5.358
2395.517347 820.505 820.769 5.359
2395.537779 809.166 808.207 5.358
2395.558211 773.371 770.979 5.357
2395.578643 760.566 756.152 5.355
2395.599076 742.250 736.056 5.355
2395.619508 861.424 853.776 5.361
2395.639940 1170.430 1161.128 5.382
2395.660372 2007.844 1996.688 5.440
2395.680804 2137.662 2124.647 5.450
2395.701236 1776.812 1762.146 5.428
2395.721668 1563.453 1547.604 5.414
2395.742100 1389.956 1372.819 5.405
2395.762532 1305.210 1287.012 5.396
2395.782965 1242.048 1223.102 5.391
2395.803397 1152.658 1132.776 5.386
2395.823829 1081.479 1060.991 5.381
2395.844261 1036.016 1015.114 5.377
2395.885125 943.789 922.610 5.371
2395.905557 903.563 882.572 5.367
2395.925989 895.397 874.732 5.365
2395.946421 854.879 834.911 5.363
2395.966854 828.650 809.698 5.362
2395.987286 810.675 793.057 5.361
2396.007718 831.129 814.868 5.361
2396.028150 820.829 806.310 5.362
2396.048582 817.632 804.895 5.361
2396.069014 767.022 756.247 5.359
2396.089446 768.353 760.180 5.358
2396.109878 817.459 811.219 5.362
2396.130310 980.246 977.306 5.375
2396.150743 1689.149 1687.438 5.422
2396.191607 1916.267 1909.556 5.435
2396.212039 1681.951 1673.626 5.418
2396.232471 1498.831 1489.195 5.407
2396.252903 1380.453 1369.813 5.399
2396.273335 1258.241 1246.528 5.390
2396.293767 1170.293 1157.507 5.385
2396.314199 1089.352 1075.735 5.380
2396.334631 1031.176 1016.754 5.376
2396.355064 1016.213 1000.915 5.373
2396.375496 902.753 886.650 5.370
2396.395928 900.246 883.555 5.367
2396.416360 858.267 841.138 5.364
2396.436792 850.357 832.612 5.362
2396.457224 816.251 797.720 5.361
2396.477656 827.219 807.833 5.361
2396.498088 820.073 800.109 5.361
2396.518520 808.957 788.569 5.361
2396.538952 806.461 785.908 5.360
2396.559384 757.287 736.427 5.357
2396.579817 795.520 774.350 5.356
2396.600249 809.784 788.654 5.357
2396.620681 921.234 900.387 5.368
2396.641113 1376.432 1356.162 5.402
2396.661545 2179.841 2185.241 5.450
2396.681977 2042.289 2046.898 5.438
2396.763705 1280.792 1286.118 5.392
2396.784138 1184.689 1189.812 5.385
2396.804570 1132.672 1137.599 5.379
2396.825002 1060.077 1064.844 5.377
2396.845434 1022.419 1026.899 5.372
2396.865866 963.247 967.329 5.370
2396.886298 925.217 928.625 5.366
2396.906730 879.646 882.330 5.364
2396.927162 843.629 845.678 5.362
2396.947594 804.202 805.512 5.360
2396.968026 797.511 798.108 5.360
2396.988458 802.993 802.913 5.360
2397.008890 804.136 803.129 5.359
2397.029323 799.957 798.037 5.360
2397.049755 790.850 788.178 5.359
2397.070187 786.789 783.269 5.356
2397.090619 776.712 772.263 5.356
2397.111051 833.008 827.607 5.362
2397.131483 1185.581 1179.432 5.384
2397.151915 2016.918 2009.791 5.444
2397.172347 2164.418 2155.797 5.450
2397.192779 1783.515 1773.576 5.429
2397.213211 1591.517 1580.118 5.415
2397.254075 1269.967 1254.979 5.397
2397.335804 1056.005 1035.301 5.378
2397.356236 983.211 961.968 5.375
2397.376668 931.768 910.279 5.372
2397.397100 935.676 914.453 5.369
2397.417532 851.142 830.424 5.366
2397.437964 821.007 801.634 5.365
2397.458396 813.693 796.290 5.364
2397.478828 830.982 816.379 5.364
2397.499260 833.064 821.371 5.363
2397.519693 824.134 817.046 5.364
2397.540125 807.757 806.569 5.363
2397.560557 788.477 792.148 5.361
2397.580989 767.114 777.736 5.361
2397.601421 819.384 834.813 5.364
2397.621853 1030.767 1049.640 5.379
2397.642285 1666.327 1669.037 5.422
2397.662717 2210.535 2214.701 5.453
2397.683149 1936.177 1939.488 5.434
2397.703581 1674.321 1676.623 5.418
2397.724013 1489.614 1491.138 5.407
2397.744445 1372.357 1373.212 5.401
2397.764877 1283.981 1283.982 5.392
2397.785309 1213.511 1212.030 5.386
2397.805742 1146.367 1142.531 5.381
2397.826174 1070.569 1064.465 5.377
2397.846606 1018.015 1009.452 5.373
2397.867038 959.021 947.996 5.371
2397.887470 899.852 886.583 5.368
2397.907902 843.906 828.573 5.366
2397.928334 842.108 824.872 5.364
2397.948766 849.439 830.642 5.363
2397.969198 857.979 838.013 5.363
2397.989630 800.361 779.472 5.363
2398.010062 811.595 790.105 5.363
2398.030494 815.201 793.520 5.362
2398.050926 822.332 801.203 5.360
2398.071358 757.410 737.839 5.360
2398.091790 792.713 774.674 5.361
2398.112223 939.307 924.452 5.372
2398.153087 2207.836 2201.795 5.456
2398.173519 2017.757 2009.339 5.444
2398.193951 1722.035 1712.207 5.424
2398.214383 1532.026 1519.824 5.413
2398.234815 1361.140 1347.039 5.405
2398.255247 1245.955 1231.327 5.397
2398.275679 1144.722 1129.661 5.391
2398.296111 1097.639 1081.952 5.386
2398.316543 1014.549 998.043 5.381
2398.336975 1016.527 998.528 5.378
2398.357407 992.274 972.432 5.376
2398.377839 938.449 917.552 5.373
2398.398272 883.714 862.061 5.371
2398.418703 879.599 858.055 5.369
2398.439136 841.104 819.816 5.366
2398.459568 833.953 813.647 5.366
2398.480000 833.892 814.503 5.365
2398.500432 798.138 779.665 5.365
2398.520864 829.004 811.967 5.365
2398.541296 813.652 798.497 5.364
2398.561728 758.666 744.668 5.362
2398.582160 781.307 769.685 5.362
2398.602592 865.622 857.665 5.369
2398.623024 1103.292 1108.245 5.385
2398.643456 2033.835 2038.747 5.441
2398.663888 2136.104 2140.881 5.447
2398.684320 1808.427 1812.577 5.428
2398.704752 1607.006 1609.801 5.415
2398.725184 1448.189 1449.860 5.406
2398.745616 1339.601 1340.602 5.398
2398.766048 1247.747 1248.162 5.390
2398.786480 1147.912 1147.568 5.385
2398.806913 1087.737 1086.859 5.381
2398.827345 1051.733 1049.945 5.377
2398.847777 1010.430 1007.479 5.373
2398.868209 957.007 952.940 5.370
2398.888641 891.508 886.683 5.366
2398.909073 884.289 878.427 5.365
2398.929505 813.777 806.760 5.364
2398.949937 832.551 824.518 5.363
2398.970369 847.368 838.250 5.362
2398.990801 851.049 840.519 5.362
2399.011233 821.865 809.464 5.363
2399.031665 822.895 808.700 5.362
2399.052097 785.604 770.206 5.360
2399.072529 750.621 733.997 5.359
2399.092961 836.021 818.018 5.363
2399.113393 1020.805 1001.580 5.379
2399.133825 1691.721 1671.520 5.426
2399.154257 2119.897 2098.768 5.456
2399.174689 1853.684 1832.004 5.438
2399.195121 1607.626 1585.749 5.423
2399.215554 1446.542 1424.766 5.410
2399.235986 1351.676 1330.755 5.403
2399.256418 1270.859 1251.247 5.396
2399.276850 1184.794 1166.409 5.390
2399.297282 1108.416 1091.377 5.387
2399.317714 1069.642 1054.236 5.382
2399.338146 1001.768 989.015 5.378
2399.358578 930.618 930.500 5.370
2399.379010 914.196 912.461 5.366
2399.399442 850.099 849.210 5.362
2399.419874 816.239 816.058 5.361
2399.440306 825.842 826.549 5.360
2399.460738 802.320 803.948 5.360
2399.481170 780.638 782.981 5.360
2399.501602 805.691 808.727 5.361
2399.522034 780.818 784.549 5.360
2399.542466 746.407 750.538 5.358
2399.562898 745.266 749.707 5.356
2399.583330 792.333 796.924 5.359
2399.603762 917.987 922.600 5.369
2399.624194 1391.129 1395.359 5.402
2399.644626 2200.257 2204.088 5.452
2399.665058 2017.595 2020.830 5.440
2399.685490 1722.947 1725.285 5.422
2399.705922 1537.879 1539.224 5.411
2399.726355 1431.784 1431.613 5.403
2399.746787 1298.728 1297.145 5.395
2399.767219 1248.599 1245.644 5.388
2399.787651 1164.098 1159.750 5.383
2399.808083 1070.672 1064.879 5.379
2399.828515 1055.245 1048.134 5.376
2399.848947 1022.566 1014.366 5.373
2399.869379 965.261 955.909 5.370
2399.889811 898.679 888.113 5.368
2399.910243 867.383 855.074 5.365
2399.930675 832.270 818.309 5.364
2399.951107 823.164 807.853 5.364
2399.971539 827.645 811.208 5.365
2399.991971 787.081 769.623 5.363
2400.012403 800.946 782.278 5.363
2400.032835 788.913 768.837 5.363
2400.053267 794.607 773.674 5.361
2400.073699 815.404 793.763 5.362
2400.114563 1130.859 1119.476 5.387
2400.134995 2008.845 2012.552 5.439
