#BJD-2454833	K2SC-EAP   EAP    Err
2385.750213 857.160 849.174 6.755
2385.770645 925.413 916.855 6.759
2385.791077 1163.357 1152.801 6.771
2385.811510 1318.488 1306.633 6.779
2385.831942 1487.674 1474.402 6.788
2385.852374 1583.615 1569.541 6.792
2385.872806 1500.328 1486.960 6.789
2385.893238 1441.963 1429.088 6.786
2385.913670 1366.071 1353.834 6.783
2385.934102 1326.533 1314.629 6.780
2385.954534 1253.818 1242.526 6.777
2385.974967 1233.220 1222.102 6.775
2385.995399 1199.636 1188.803 6.773
2386.015831 1143.812 1133.446 6.771
2386.036263 1130.834 1120.576 6.770
2386.056695 1080.382 1070.547 6.768
2386.077127 1077.507 1067.695 6.767
2386.097559 1061.240 1051.564 6.766
2386.117992 1029.267 1020.141 6.765
2386.138424 993.514 984.709 6.764
2386.158856 1008.868 999.936 6.764
2386.179288 982.546 973.833 6.763
2386.199720 970.616 962.003 6.762
2386.220152 972.261 963.634 6.761
2386.240584 974.531 965.885 6.762
2386.261017 975.014 966.364 6.762
2386.281449 949.015 940.582 6.760
2386.301881 900.189 892.160 6.759
2386.322313 874.873 867.052 6.758
2386.342745 866.267 858.518 6.757
2386.383609 1012.007 1002.964 6.765
2386.404041 1294.216 1282.839 6.778
2386.424474 1398.272 1386.037 6.784
2386.444906 1527.795 1514.489 6.791
2386.465338 1545.545 1532.092 6.792
2386.485770 1468.260 1455.447 6.788
2386.506202 1390.457 1378.290 6.784
2386.526634 1343.749 1331.969 6.782
2386.547066 1288.977 1277.649 6.779
2386.567499 1244.143 1233.187 6.777
2386.587931 1205.348 1194.711 6.774
2386.608363 1164.683 1154.380 6.772
2386.628795 1160.336 1150.071 6.772
2386.649227 1102.167 1092.381 6.770
2386.669659 1099.079 1089.319 6.769
2386.690091 1067.958 1058.454 6.767
2386.710523 1017.921 1008.832 6.766
2386.730956 1021.200 1012.082 6.765
2386.751388 1000.388 991.444 6.764
2386.771820 1005.830 996.841 6.763
2386.792252 957.862 949.269 6.763
2386.812684 963.314 954.677 6.762
2386.833116 967.520 958.848 6.762
2386.853548 981.962 973.169 6.762
2386.894413 933.715 925.319 6.761
2386.914845 890.143 882.104 6.759
2386.935277 871.662 863.774 6.757
2386.955709 871.409 863.522 6.757
2386.976141 921.830 913.529 6.761
2386.996573 1147.590 1137.436 6.772
2387.017005 1298.278 1286.888 6.780
2387.037437 1494.156 1481.158 6.788
2387.057870 1560.895 1547.350 6.791
2387.078302 1500.588 1487.537 6.790
2387.098734 1418.867 1406.488 6.787
2387.119166 1375.268 1363.245 6.783
2387.139598 1331.243 1319.580 6.781
2387.160030 1281.952 1270.695 6.778
2387.180462 1246.794 1235.824 6.777
2387.200894 1194.648 1184.106 6.775
2387.221326 1163.740 1153.455 6.773
2387.241759 1129.802 1119.794 6.771
2387.262191 1087.140 1077.479 6.770
2387.282623 1077.030 1067.450 6.768
2387.303055 1033.166 1023.944 6.767
2387.323487 990.709 981.832 6.765
2387.343919 987.609 978.756 6.765
2387.364351 978.261 969.484 6.764
2387.384783 975.160 966.407 6.764
2387.405216 956.269 947.668 6.764
2387.425648 956.281 947.679 6.763
2387.446080 953.373 944.794 6.763
2387.466512 976.394 967.627 6.763
2387.486944 940.794 932.315 6.761
2387.507376 923.927 915.583 6.761
2387.527808 901.942 893.774 6.760
2387.548240 846.539 838.822 6.758
2387.568672 861.235 853.396 6.759
2387.589105 1024.571 1015.613 6.767
2387.609537 1259.804 1248.946 6.779
2387.629969 1404.811 1392.766 6.786
2387.650401 1545.690 1532.490 6.793
2387.670833 1534.192 1521.083 6.793
2387.691265 1467.602 1455.036 6.790
2387.711697 1401.646 1389.617 6.787
2387.732129 1359.623 1347.934 6.784
2387.752561 1290.587 1279.458 6.782
2387.772993 1242.156 1231.418 6.779
2387.793426 1215.197 1204.675 6.777
2387.813858 1199.026 1188.632 6.775
2387.834290 1123.645 1113.860 6.774
2387.854722 1129.080 1119.247 6.772
2387.875154 1098.711 1089.121 6.771
2387.895586 1108.645 1098.970 6.772
2387.916018 1031.317 1022.272 6.767
2387.936450 1046.130 1036.961 6.767
2387.956882 1018.624 1009.677 6.766
2387.977314 980.558 971.917 6.765
2387.997747 989.171 980.454 6.765
2388.018179 975.476 966.867 6.765
2388.038611 955.862 947.409 6.764
2388.059043 969.622 961.055 6.764
2388.079475 955.491 947.038 6.764
2388.099907 927.082 918.857 6.762
2388.120339 910.916 902.818 6.761
2388.140771 866.220 858.479 6.760
2388.161203 882.146 874.268 6.759
2388.181636 927.842 919.585 6.762
2388.202068 1183.962 1173.619 6.774
2388.222500 1311.748 1300.363 6.782
2388.242932 1473.848 1461.144 6.791
2388.263364 1557.837 1544.449 6.794
2388.283796 1502.916 1489.973 6.792
2388.304228 1454.461 1441.907 6.788
2388.345092 1320.718 1309.291 6.782
2388.365524 1274.244 1263.202 6.780
2388.385957 1254.899 1244.016 6.778
2388.406389 1215.822 1205.256 6.777
2388.426821 1169.316 1159.126 6.775
2388.447253 1136.481 1126.555 6.773
2388.467685 1116.843 1107.075 6.772
2388.488117 1072.784 1063.371 6.770
2388.508549 1055.080 1045.809 6.769
2388.528981 1018.862 1009.886 6.768
2388.549413 988.418 979.689 6.767
2388.569845 996.521 987.727 6.766
2388.590277 978.522 969.877 6.765
2388.610709 979.013 970.366 6.765
2388.631142 971.307 962.723 6.765
2388.651574 975.984 967.364 6.765
2388.672006 976.082 967.464 6.765
2388.692438 940.380 932.053 6.764
2388.712870 903.733 895.705 6.762
2388.733302 888.643 880.740 6.761
2388.753734 860.371 852.699 6.760
2388.774166 862.791 855.098 6.761
2388.794598 1017.315 1008.362 6.767
2388.815030 1269.829 1258.820 6.780
2388.835462 1374.533 1362.669 6.787
2388.855895 1579.277 1565.747 6.796
2388.876327 1570.425 1556.965 6.795
2388.896759 1463.807 1451.216 6.791
2388.917191 1388.851 1376.871 6.788
2388.937623 1356.127 1344.414 6.784
2388.958055 1297.801 1286.562 6.782
2388.978487 1270.012 1258.999 6.780
2388.998919 1220.592 1209.980 6.778
2389.019351 1188.313 1177.960 6.776
2389.039783 1153.323 1143.255 6.775
2389.060215 1125.340 1115.497 6.773
2389.080647 1094.418 1084.830 6.771
2389.101079 1072.032 1062.632 6.771
2389.121511 1059.936 1050.637 6.768
2389.141944 1008.618 999.736 6.768
2389.162376 1003.897 995.053 6.767
2389.182808 981.635 972.972 6.766
2389.203240 946.112 937.735 6.765
2389.223672 959.133 950.647 6.765
2389.244104 978.111 969.467 6.765
2389.264536 988.143 979.419 6.766
2389.284968 955.373 946.916 6.765
2389.305400 930.481 922.227 6.763
2389.325832 914.496 906.370 6.762
2389.346264 880.465 872.617 6.761
2389.366696 882.053 874.186 6.760
2389.387128 926.831 918.596 6.763
2389.407561 1158.523 1148.394 6.775
2389.427993 1308.801 1297.442 6.783
2389.448425 1478.658 1465.908 6.792
2389.468857 1546.031 1532.728 6.795
2389.489289 1509.386 1496.378 6.793
2389.509721 1434.703 1422.302 6.790
2389.530153 1352.960 1341.223 6.786
2389.550585 1308.493 1297.117 6.783
2389.571017 1287.991 1276.776 6.781
2389.591449 1241.184 1230.347 6.779
2389.611881 1189.694 1179.274 6.777
2389.632313 1164.061 1153.846 6.776
2389.652745 1150.003 1139.901 6.774
2389.673178 1101.241 1091.538 6.772
2389.693609 1054.524 1045.202 6.771
2389.714042 1057.091 1047.748 6.770
2389.734474 1030.205 1021.080 6.769
2389.754906 1025.468 1016.381 6.768
2389.775338 999.387 990.513 6.767
2389.795770 959.277 950.732 6.766
2389.816202 955.871 947.351 6.766
2389.836634 951.209 942.723 6.766
2389.857066 958.146 949.600 6.766
2389.877498 945.736 937.288 6.766
2389.897930 930.403 922.081 6.764
2389.918362 919.903 911.667 6.764
2389.938794 872.216 864.372 6.762
2389.959226 866.302 858.508 6.761
2389.979658 890.926 882.930 6.762
2390.000090 1017.307 1008.273 6.769
2390.020523 1258.215 1248.094 6.781
2390.040955 1385.481 1374.311 6.787
2390.061387 1509.815 1497.625 6.795
2390.081819 1519.359 1507.083 6.795
2390.102251 1508.757 1496.562 6.792
2390.122683 1408.852 1397.469 6.789
2390.143115 1366.373 1355.334 6.786
2390.163547 1306.443 1295.895 6.783
2390.183979 1252.906 1242.792 6.781
2390.204411 1209.267 1199.510 6.779
2390.224843 1190.548 1180.943 6.777
2390.245275 1130.684 1121.570 6.777
2390.265707 1133.099 1123.967 6.774
2390.306571 1067.552 1058.962 6.771
2390.327003 1029.263 1020.978 6.771
2390.347435 1013.279 1005.124 6.770
2390.367868 996.982 988.962 6.768
2390.388300 992.882 984.897 6.768
2390.408732 973.921 966.091 6.767
2390.429164 972.096 964.282 6.768
2390.449596 972.438 964.622 6.767
2390.470028 947.955 940.340 6.767
2390.490460 964.139 956.390 6.766
2390.510892 908.889 901.596 6.765
2390.531324 885.828 878.725 6.764
2390.551756 848.128 841.335 6.762
2390.572188 850.781 843.966 6.761
2390.592620 914.070 906.732 6.765
2390.613052 1181.400 1171.861 6.777
2390.633484 1307.556 1296.974 6.784
2390.653916 1475.948 1463.982 6.794
2390.674348 1523.921 1511.557 6.797
2390.694780 1526.044 1513.660 6.795
2390.715212 1436.969 1425.315 6.791
2390.735644 1368.249 1357.159 6.787
2390.756076 1327.857 1317.100 6.785
2390.776509 1282.919 1272.535 6.783
2390.796941 1219.226 1209.371 6.781
2390.817373 1178.094 1168.578 6.779
2390.837805 1164.708 1155.301 6.777
2390.858237 1146.649 1137.391 6.776
2390.878669 1111.185 1102.219 6.775
2390.899101 1054.713 1046.210 6.773
2390.919533 1051.357 1042.880 6.772
2390.939965 1012.094 1003.939 6.770
2390.960397 1007.312 999.194 6.770
2390.980829 975.727 967.864 6.769
2391.001261 954.076 946.383 6.768
2391.021693 957.937 950.202 6.768
2391.042125 946.431 938.789 6.767
2391.062557 960.749 952.990 6.768
2391.082989 952.152 944.469 6.768
2391.103421 964.314 956.529 6.767
2391.123853 903.921 896.632 6.765
2391.144285 877.673 870.599 6.764
2391.164717 846.258 839.441 6.763
2391.185149 876.518 869.443 6.764
2391.205581 1017.456 1009.209 6.771
2391.226013 1253.254 1243.051 6.783
2391.246445 1382.522 1371.243 6.789
2391.266877 1492.076 1479.885 6.797
2391.287309 1530.323 1517.812 6.797
2391.307742 1484.379 1472.247 6.795
2391.328174 1412.609 1401.064 6.790
2391.348606 1331.623 1320.747 6.787
2391.369038 1301.566 1290.931 6.785
2391.389470 1250.632 1240.415 6.783
2391.409902 1230.528 1220.470 6.781
2391.430334 1192.863 1183.111 6.781
2391.450766 1153.465 1144.037 6.777
2391.471198 1121.696 1112.525 6.776
2391.491630 1086.925 1078.036 6.774
2391.512062 1072.502 1063.726 6.773
2391.532494 1054.574 1045.938 6.772
2391.552926 1032.764 1024.299 6.771
2391.573358 1002.241 994.022 6.770
2391.593790 982.455 974.393 6.769
2391.614222 968.428 960.476 6.769
2391.634654 959.773 951.887 6.768
2391.655086 984.245 976.150 6.768
2391.675518 993.178 985.004 6.768
2391.695950 963.722 955.786 6.768
2391.716382 930.941 923.275 6.766
2391.736814 911.723 904.214 6.766
2391.757246 845.761 838.797 6.763
2391.777678 864.968 857.839 6.763
2391.798110 913.919 906.375 6.766
2391.818542 1160.445 1150.833 6.778
2391.838974 1301.104 1290.306 6.786
2391.859406 1492.697 1480.288 6.794
2391.879838 1542.478 1529.641 6.798
2391.900270 1521.909 1509.240 6.796
2391.920702 1419.938 1408.112 6.792
2391.941134 1382.248 1370.728 6.789
2391.961567 1328.507 1317.423 6.787
2391.981999 1283.337 1272.623 6.783
2392.002431 1246.549 1236.137 6.782
2392.022863 1192.353 1182.389 6.780
2392.043295 1170.842 1161.056 6.779
2392.063727 1125.945 1116.528 6.777
2392.084159 1099.116 1089.915 6.775
2392.104591 1096.577 1087.387 6.774
2392.125023 1076.238 1067.211 6.773
2392.145455 1035.022 1026.330 6.771
2392.165887 992.945 984.594 6.770
2392.186319 992.146 983.792 6.769
2392.206751 995.618 987.225 6.769
2392.227183 954.516 946.459 6.768
2392.268047 975.871 967.876 6.768
2392.288479 959.565 951.696 6.769
2392.308911 964.952 957.030 6.767
2392.329343 929.314 921.684 6.766
2392.349775 896.091 888.734 6.765
2392.370207 830.657 823.842 6.763
2392.390639 885.612 878.329 6.764
2392.411071 1017.484 1009.088 6.771
2392.431503 1287.718 1277.043 6.783
2392.451935 1377.617 1366.177 6.791
2392.472367 1553.917 1540.990 6.797
2392.492799 1536.118 1523.332 6.798
2392.513231 1468.131 1455.909 6.794
2392.533663 1414.661 1402.880 6.792
2392.554095 1374.580 1363.127 6.790
2392.574527 1313.700 1302.750 6.786
2392.594959 1276.955 1266.306 6.783
2392.615391 1247.605 1237.196 6.782
2392.635823 1210.307 1200.206 6.780
2392.656255 1150.223 1140.621 6.778
2392.676687 1108.465 1099.208 6.776
2392.697119 1076.911 1067.911 6.775
2392.717551 1037.637 1028.957 6.773
2392.737983 1047.882 1039.106 6.773
2392.758415 1015.245 1006.736 6.771
2392.778847 996.203 987.843 6.771
2392.799279 1000.048 991.649 6.770
2392.819711 977.922 969.698 6.769
2392.840143 971.791 963.613 6.769
2392.860575 984.607 976.319 6.769
2392.881007 976.134 967.915 6.769
2392.901439 944.884 936.921 6.768
2392.921871 941.252 933.310 6.767
2392.942303 901.681 894.062 6.767
2392.962735 873.257 865.872 6.765
2392.983167 864.292 856.977 6.763
2393.024031 1142.634 1132.955 6.778
2393.044463 1318.956 1307.780 6.787
2393.187487 1295.982 1284.946 6.785
2393.207919 1240.727 1230.150 6.784
2393.228351 1216.614 1206.236 6.781
2393.248783 1169.788 1159.795 6.779
2393.269215 1138.690 1128.955 6.778
2393.289647 1077.920 1068.691 6.776
2393.310079 1109.502 1099.997 6.776
2393.330511 1060.033 1050.939 6.773
2393.350943 1019.642 1010.879 6.772
2393.371375 1021.538 1012.746 6.772
2393.391807 988.821 980.297 6.771
2393.412239 966.959 958.609 6.770
2393.432671 960.790 952.481 6.769
2393.453103 963.876 955.531 6.769
2393.473535 963.586 955.562 6.770
2393.493967 959.095 951.138 6.770
2393.514399 940.814 933.001 6.769
2393.534831 904.378 896.866 6.767
2393.555263 875.405 868.133 6.766
2393.575695 860.261 853.111 6.765
2393.596127 886.944 879.560 6.767
2393.616559 1006.354 997.951 6.772
2393.636991 1243.971 1233.545 6.785
2393.657423 1389.388 1377.723 6.791
2393.677855 1531.802 1518.921 6.799
2393.698287 1548.297 1535.267 6.800
2393.718719 1476.035 1463.609 6.796
2393.739151 1416.131 1404.206 6.793
2393.759583 1370.895 1359.346 6.790
2393.780015 1305.224 1294.221 6.788
2393.800447 1259.802 1249.176 6.785
2393.820879 1211.792 1201.565 6.783
2393.841311 1190.111 1180.062 6.781
2393.861743 1145.505 1135.828 6.780
2393.882175 1122.124 1112.636 6.778
2393.902607 1108.508 1099.128 6.777
2393.923039 1056.970 1048.014 6.775
2393.943471 1025.978 1017.277 6.774
2393.963903 1027.736 1019.018 6.773
2393.984335 1000.967 992.471 6.773
2394.004767 975.289 967.006 6.771
2394.025199 997.854 989.372 6.771
2394.045631 972.233 963.960 6.772
2394.066063 980.892 972.538 6.770
2394.086495 977.451 969.115 6.771
2394.106927 976.295 967.960 6.770
2394.127359 938.513 930.491 6.769
2394.147791 914.471 906.646 6.768
2394.168223 878.618 871.091 6.766
2394.188655 872.325 864.843 6.766
2394.229519 1157.154 1147.533 6.781
2394.249951 1307.314 1296.409 6.789
2394.270383 1459.774 1447.566 6.798
2394.290815 1538.955 1526.067 6.802
2394.311247 1476.635 1464.270 6.799
2394.331679 1442.783 1430.698 6.796
2394.352111 1351.715 1340.396 6.792
2394.372543 1289.490 1278.691 6.789
2394.392975 1292.274 1281.443 6.788
2394.413407 1249.137 1238.664 6.786
2394.433839 1193.626 1183.617 6.783
2394.454271 1177.863 1167.980 6.783
2394.474703 1150.230 1140.575 6.781
2394.495135 1131.342 1121.838 6.779
2394.515567 1086.840 1077.704 6.777
2394.535999 1034.416 1025.716 6.776
2394.556431 1050.733 1041.886 6.775
2394.576863 1007.683 999.196 6.774
2394.597295 1005.777 997.302 6.774
2394.617727 992.653 984.281 6.774
2394.638159 971.868 963.667 6.772
2394.658591 949.002 940.991 6.772
2394.679023 969.601 961.409 6.773
2394.699454 982.175 973.868 6.772
2394.719886 954.337 946.260 6.771
2394.740318 920.583 912.775 6.771
2394.760750 878.264 870.811 6.770
2394.781182 830.842 823.787 6.767
2394.801614 890.929 883.361 6.768
2394.822046 1049.170 1040.254 6.777
2394.842478 1261.958 1251.229 6.787
2394.862910 1378.054 1366.333 6.794
2394.883342 1553.277 1540.060 6.801
2394.903774 1521.740 1508.783 6.801
2394.924206 1464.568 1452.092 6.798
2394.944638 1393.324 1381.446 6.794
2394.985502 1313.798 1302.582 6.790
2395.005934 1271.492 1260.625 6.788
2395.026366 1224.994 1214.514 6.786
2395.046798 1214.350 1203.955 6.784
2395.067230 1157.375 1147.455 6.782
2395.087662 1130.669 1120.969 6.780
2395.108094 1080.316 1071.037 6.779
2395.128526 1059.883 1050.770 6.777
2395.148958 1030.452 1021.586 6.776
2395.169390 1020.426 1011.640 6.775
2395.189822 1017.598 1009.139 6.775
2395.210254 974.256 966.195 6.774
2395.230686 961.561 953.599 6.773
2395.251118 959.640 951.690 6.773
2395.271550 973.857 965.781 6.772
2395.291982 962.826 954.838 6.772
2395.312414 963.664 955.663 6.773
2395.332846 935.991 928.220 6.771
2395.353277 911.863 904.289 6.770
2395.373710 871.778 864.536 6.768
2395.394141 851.455 844.376 6.768
2395.414573 944.719 936.842 6.772
2395.435005 1154.788 1145.126 6.782
2395.455437 1302.768 1291.845 6.792
2395.475869 1477.538 1465.126 6.800
2395.496301 1598.319 1584.877 6.805
2395.516733 1517.623 1504.856 6.802
2395.537165 1450.569 1438.360 6.798
2395.557597 1395.937 1384.183 6.795
2395.578029 1338.250 1326.975 6.793
2395.598461 1270.562 1259.849 6.790
2395.618893 1239.769 1229.303 6.787
2395.639325 1214.080 1203.822 6.786
2395.659757 1153.296 1143.544 6.784
2395.680189 1119.024 1109.554 6.782
2395.700621 1108.330 1098.942 6.781
2395.721053 1105.895 1096.521 6.780
2395.741485 1062.915 1053.898 6.778
2395.761917 1031.582 1022.824 6.777
2395.782349 1022.417 1013.726 6.777
2395.802781 1021.721 1013.030 6.776
2395.823213 987.595 979.184 6.775
2395.843645 973.450 965.151 6.774
2395.864077 952.226 944.101 6.774
2395.884508 951.118 942.996 6.774
2395.904940 939.239 931.213 6.774
2395.925372 944.625 936.546 6.773
2395.945804 936.088 928.076 6.772
2395.966236 885.706 878.112 6.769
2395.986668 859.159 851.780 6.768
2396.007100 875.977 868.448 6.770
2396.027532 1049.671 1040.675 6.777
2396.047964 1260.962 1250.184 6.789
2396.068396 1348.742 1337.222 6.795
2396.088828 1536.944 1523.835 6.803
2396.109260 1553.468 1540.217 6.803
2396.129692 1487.436 1474.732 6.800
2396.150124 1403.980 1391.977 6.797
2396.190988 1278.339 1267.631 6.791
2396.211420 1264.545 1253.946 6.789
2396.231852 1225.859 1215.580 6.787
2396.252284 1208.314 1198.180 6.786
2396.272716 1148.294 1138.661 6.784
2396.293147 1147.368 1137.743 6.783
2396.313579 1080.869 1071.799 6.781
2396.334011 1041.138 1032.398 6.780
2396.354443 1051.516 1042.686 6.778
2396.374875 1032.889 1024.209 6.777
2396.395307 995.188 986.823 6.777
2396.415739 1017.974 1009.418 6.777
2396.436171 972.780 964.601 6.775
2396.456603 964.763 956.647 6.775
2396.477035 976.539 968.323 6.775
2396.497467 967.594 959.448 6.775
2396.517899 988.330 980.009 6.775
2396.538331 946.813 938.836 6.773
2396.558763 906.651 899.005 6.772
2396.579195 877.510 870.101 6.770
2396.599627 871.696 864.331 6.770
2396.620059 934.710 926.815 6.773
2396.640491 1149.887 1140.197 6.785
2396.660922 1327.414 1316.550 6.793
2396.681354 1465.201 1453.220 6.801
2396.763082 1389.247 1377.868 6.796
2396.783514 1357.121 1346.008 6.794
2396.803946 1261.320 1251.002 6.791
2396.824378 1239.719 1229.579 6.789
2396.844810 1212.412 1202.498 6.787
2396.865242 1191.525 1181.782 6.786
2396.885674 1140.096 1130.774 6.784
2396.906106 1116.176 1107.047 6.782
2396.926538 1078.751 1069.928 6.781
2396.946970 1077.339 1068.527 6.780
2396.967402 1024.013 1015.640 6.779
2396.987834 1027.913 1019.504 6.778
2397.008265 981.104 973.078 6.778
2397.028697 1006.416 998.178 6.777
2397.049129 985.101 977.034 6.776
2397.069561 977.080 969.080 6.776
2397.089993 975.158 967.175 6.776
2397.110425 975.528 967.539 6.776
2397.130857 941.123 933.417 6.775
2397.151289 920.788 913.248 6.774
2397.171721 853.812 846.813 6.773
2397.192153 859.070 852.025 6.772
2397.212585 901.439 894.040 6.772
2397.253449 1238.551 1228.377 6.791
2397.335176 1493.526 1481.245 6.803
2397.355608 1396.511 1385.017 6.799
2397.376040 1362.910 1351.684 6.797
2397.396472 1290.632 1279.993 6.794
2397.416904 1273.865 1263.360 6.791
2397.437336 1209.990 1199.995 6.789
2397.457768 1191.325 1181.473 6.788
2397.478200 1171.361 1161.664 6.787
2397.498632 1102.974 1093.828 6.784
2397.519064 1096.519 1087.418 6.784
2397.539496 1063.419 1054.576 6.781
2397.559928 1051.586 1042.833 6.780
2397.580360 1013.166 1004.716 6.779
2397.600792 991.164 982.890 6.778
2397.621223 999.059 990.720 6.778
2397.641655 967.457 959.726 6.779
2397.662087 946.512 938.987 6.778
2397.682519 989.167 981.288 6.778
2397.702951 977.200 969.412 6.778
2397.723383 960.171 952.518 6.778
2397.743815 942.829 935.315 6.776
2397.764247 918.268 910.951 6.775
2397.784679 872.211 865.260 6.774
2397.805111 877.388 870.385 6.773
2397.825543 918.190 910.850 6.776
2397.845975 1170.461 1161.086 6.788
2397.866407 1337.729 1327.003 6.795
2397.886838 1499.557 1487.530 6.805
2397.907270 1538.137 1525.795 6.808
2397.927702 1516.578 1504.404 6.807
2397.948134 1448.347 1436.717 6.802
2397.968566 1385.729 1374.599 6.799
2397.988998 1353.244 1342.371 6.798
2398.009430 1281.264 1270.959 6.795
2398.029862 1257.671 1247.549 6.793
2398.050294 1212.858 1203.087 6.791
2398.070726 1151.371 1142.081 6.789
2398.091158 1148.544 1139.273 6.788
2398.111590 1126.296 1117.191 6.786
2398.152453 1082.749 1074.210 6.785
2398.172885 1041.822 1033.593 6.784
2398.193317 1006.208 998.257 6.782
2398.213749 999.805 991.896 6.783
2398.234181 1005.717 997.760 6.782
2398.254613 951.996 944.465 6.781
2398.275045 933.850 926.466 6.781
2398.295477 954.432 946.889 6.782
2398.315909 964.823 957.198 6.781
2398.336341 968.628 960.970 6.780
2398.356773 926.577 919.243 6.779
2398.377204 871.764 864.854 6.777
2398.397636 868.391 861.496 6.776
2398.418068 868.867 861.964 6.776
2398.438500 1027.402 1019.261 6.783
2398.458932 1278.617 1268.512 6.796
2398.479364 1389.104 1378.138 6.802
2398.499796 1527.546 1515.503 6.808
2398.520228 1544.637 1532.460 6.808
2398.540660 1454.347 1442.874 6.805
2398.561092 1406.702 1395.606 6.802
2398.581524 1355.991 1345.291 6.799
2398.601955 1299.801 1289.536 6.796
2398.622387 1277.608 1267.862 6.794
2398.642819 1230.445 1221.099 6.792
2398.663251 1196.044 1186.957 6.790
2398.683683 1166.884 1158.012 6.790
2398.704115 1126.747 1118.176 6.788
2398.724547 1095.866 1087.531 6.786
2398.744979 1051.382 1043.392 6.785
2398.765411 1035.130 1027.269 6.784
2398.785843 1025.417 1017.633 6.783
2398.806275 1005.763 998.131 6.782
2398.826707 993.873 986.333 6.781
2398.847138 981.871 974.420 6.780
2398.867570 987.252 979.766 6.780
2398.888002 976.115 968.719 6.780
2398.908434 985.281 977.818 6.780
2398.928866 945.272 938.115 6.779
2398.949298 940.675 933.552 6.778
2398.969730 910.581 903.687 6.777
2398.990162 872.348 865.744 6.776
2399.010594 877.858 871.212 6.775
2399.031026 910.612 903.716 6.778
2399.051458 1157.441 1148.685 6.790
2399.071889 1344.563 1334.400 6.798
2399.092321 1500.636 1489.300 6.806
2399.112753 1550.616 1538.909 6.811
2399.133185 1515.584 1504.149 6.808
2399.153617 1430.297 1419.503 6.805
2399.174049 1381.538 1371.112 6.801
2399.194481 1332.734 1322.675 6.799
2399.214913 1285.182 1275.481 6.796
2399.235345 1262.353 1252.821 6.795
2399.255777 1204.969 1195.864 6.792
2399.276208 1179.480 1170.567 6.790
2399.296640 1141.449 1132.824 6.788
2399.317072 1087.031 1078.813 6.787
2399.337504 1063.831 1055.786 6.785
2399.357936 1027.214 1019.901 6.784
2399.378368 1026.480 1019.205 6.783
2399.398800 1005.819 998.692 6.783
2399.419232 991.448 984.426 6.781
2399.439664 983.203 976.241 6.781
2399.460096 977.016 970.099 6.781
2399.480527 977.278 970.357 6.780
2399.500959 997.689 990.618 6.781
2399.521391 978.000 971.065 6.780
2399.541823 961.517 954.698 6.780
2399.562255 905.243 898.835 6.777
2399.582687 895.558 889.222 6.776
2399.603119 864.135 858.025 6.775
2399.623551 879.550 873.324 6.777
2399.643983 1012.371 1005.185 6.783
2399.664415 1270.979 1261.929 6.795
2399.684846 1390.812 1380.903 6.803
2399.705278 1537.822 1526.857 6.810
2399.725710 1550.473 1539.422 6.809
2399.746142 1479.582 1469.047 6.808
