#BJD-2454833	K2SC-EAP   EAP    Err
2158.569219 2976.690 2974.618 6.647
2158.589651 3478.388 3476.156 6.673
2158.610083 3813.987 3811.656 6.691
2158.630515 4056.454 4054.114 6.703
2158.650947 4247.877 4245.584 6.713
2158.671379 4213.393 4211.153 6.712
2158.691811 4124.714 4122.546 6.709
2158.712243 3987.002 3984.934 6.699
2158.732675 3876.803 3874.869 6.695
2158.753107 3771.285 3778.297 6.688
2158.773539 3670.526 3678.775 6.684
2158.793971 3573.464 3581.437 6.681
2158.814403 3515.788 3523.434 6.676
2158.834835 3437.638 3444.958 6.673
2158.855267 3365.286 3372.265 6.671
2158.875699 3283.396 3290.065 6.665
2158.896131 3240.206 3246.586 6.662
2158.916563 3148.124 3154.262 6.660
2158.936995 3101.684 3107.420 6.655
2158.957427 3066.157 3071.316 6.653
2158.977859 3021.712 3026.388 6.650
2158.998291 2995.044 2999.152 6.650
2159.018723 2992.735 2996.295 6.650
2159.039155 2998.264 3001.380 6.650
2159.059587 2977.935 2980.518 6.650
2159.080019 2938.234 2940.319 6.646
2159.100451 2892.613 2894.063 6.643
2159.120883 2794.415 2795.357 6.640
2159.141315 2743.104 2743.658 6.637
2159.161747 2755.252 2755.485 6.637
2159.182179 2903.821 2903.748 6.647
2159.202611 3384.998 3384.613 6.668
2159.223042 3811.035 3810.350 6.689
2159.243474 4001.828 4000.819 6.702
2159.263906 4210.623 4209.324 6.712
2159.284338 4233.443 4231.857 6.713
2159.304770 4134.504 4132.663 6.707
2159.325202 4001.517 3999.438 6.703
2159.345634 3864.722 3862.508 6.696
2159.366066 3768.787 3766.479 6.690
2159.386498 3681.601 3679.244 6.684
2159.406930 3570.784 3568.417 6.680
2159.427362 3514.336 3512.012 6.678
2159.447794 3443.580 3441.351 6.674
2159.468226 3338.630 3336.540 6.668
2159.488658 3284.701 3293.049 6.665
2159.509090 3228.302 3237.550 6.663
2159.529522 3170.901 3179.491 6.659
2159.549954 3142.307 3150.085 6.656
2159.570386 3083.031 3089.816 6.653
2159.590818 3020.560 3026.642 6.651
2159.611250 2987.786 2992.996 6.653
2159.631682 2986.365 2990.467 6.649
2159.652114 2970.194 2973.274 6.649
2159.672546 2994.144 2996.425 6.650
2159.692978 2939.993 2941.420 6.649
2159.713410 2872.993 2873.561 6.646
2159.754274 2745.479 2755.248 6.639
2159.774706 2735.050 2744.909 6.638
2159.795138 2853.806 2863.889 6.644
2159.815570 3312.292 3322.557 6.667
2159.836002 3746.157 3756.565 6.690
2159.856434 3952.920 3963.414 6.700
2159.876866 4180.331 4190.857 6.711
2159.897298 4236.732 4247.244 6.716
2159.917730 4125.794 4136.227 6.709
2159.938161 4029.568 4039.863 6.702
2159.958593 3881.495 3891.574 6.696
2159.979025 3806.044 3815.724 6.691
2159.999457 3687.529 3696.863 6.685
2160.019889 3593.636 3602.604 6.682
2160.040321 3519.409 3527.910 6.679
2160.060753 3435.501 3443.481 6.674
2160.081185 3373.147 3380.557 6.672
2160.101617 3315.567 3322.365 6.669
2160.122049 3232.562 3238.666 6.664
2160.142481 3174.020 3179.496 6.660
2160.162913 3118.938 3123.580 6.659
2160.183345 3085.879 3089.901 6.657
2160.203777 3042.806 3046.427 6.652
2160.224209 3009.886 3012.979 6.651
2160.244641 3012.149 3014.802 6.655
2160.265073 2995.049 2997.240 6.650
2160.285505 2986.753 2988.212 6.651
2160.305937 2983.077 2983.867 6.649
2160.326369 2912.836 2912.981 6.647
2160.346801 2852.775 2852.573 6.643
2160.367233 2765.733 2765.264 6.639
2160.387665 2751.744 2750.940 6.638
2160.408097 2836.840 2835.706 6.644
2160.428528 3234.197 3232.744 6.663
2160.448960 3718.385 3716.669 6.689
2160.469392 3905.246 3903.313 6.698
2160.489824 4134.163 4132.067 6.710
2160.510256 4234.107 4231.896 6.714
2160.530688 4142.893 4140.593 6.712
2160.551120 4006.195 4003.821 6.706
2160.571552 3884.060 3881.666 6.698
2160.591984 3783.018 3780.676 6.692
2160.612416 3716.121 3713.837 6.688
2160.632848 3618.307 3616.099 6.684
2160.653280 3570.234 3568.132 6.679
2160.673712 3474.598 3472.654 6.676
2160.694144 3374.995 3373.236 6.672
2160.714576 3311.733 3319.919 6.670
2160.735008 3237.902 3247.260 6.665
2160.755440 3197.257 3206.086 6.662
2160.796304 3069.598 3076.946 6.659
2160.816735 3041.789 3048.238 6.656
2160.837167 2997.676 3003.409 6.655
2160.857599 3008.929 3014.043 6.653
2160.878031 2992.872 2997.354 6.653
2160.898463 2981.978 2985.727 6.655
2160.918895 2992.990 2995.906 6.650
2160.939327 2912.302 2914.374 6.648
2160.959759 2833.568 2834.952 6.646
2160.980191 2772.382 2773.174 6.644
2161.000623 2744.323 2744.455 6.641
2161.021055 2834.498 2834.056 6.644
2161.041487 3181.276 3180.234 6.663
2161.061919 3669.306 3667.732 6.688
2161.082351 3881.880 3879.953 6.697
2161.102783 4119.194 4117.029 6.711
2161.123215 4207.862 4205.554 6.716
2161.143646 4138.639 4136.252 6.712
2161.164079 4016.280 4013.882 6.707
2161.184510 3913.173 3910.815 6.701
2161.204942 3789.343 3787.036 6.696
2161.225374 3705.178 3702.953 6.690
2161.245806 3612.724 3610.651 6.684
2161.266238 3546.394 3544.537 6.681
2161.286670 3453.837 3452.207 6.680
2161.307102 3391.732 3390.336 6.677
2161.327534 3304.131 3303.014 6.671
2161.347966 3268.880 3268.042 6.671
2161.368398 3190.297 3189.856 6.670
2161.388830 3139.312 3139.354 6.664
2161.409262 3085.033 3085.471 6.664
2161.429694 3070.370 3071.090 6.661
2161.450126 3028.381 3031.849 6.655
2161.470558 3025.400 3030.895 6.658
2161.490989 3008.735 3013.291 6.656
2161.511421 2997.649 3000.943 6.656
2161.531853 2970.116 2972.031 6.654
2161.552285 2920.128 2920.904 6.651
2161.572717 2870.240 2870.212 6.648
2161.593149 2773.044 2772.486 6.645
2161.613581 2748.255 2747.020 6.644
2161.634013 2800.407 2798.699 6.645
2161.654445 3096.270 3094.276 6.665
2161.674877 3629.985 3627.815 6.687
2161.715741 4110.208 4120.259 6.709
2161.736173 4229.944 4238.514 6.720
2161.756605 4182.497 4190.553 6.718
2161.777036 4091.036 4098.443 6.709
2161.797468 3931.717 3938.369 6.704
2161.817900 3809.392 3815.219 6.698
2161.838332 3722.746 3727.793 6.693
2161.858764 3626.940 3631.185 6.687
2161.879196 3555.366 3558.861 6.685
2161.899628 3490.669 3493.168 6.680
2161.920060 3400.263 3402.021 6.676
2161.940492 3340.352 3341.151 6.672
2161.960924 3258.473 3258.587 6.670
2161.981356 3188.438 3187.964 6.667
2162.001788 3124.762 3123.765 6.665
2162.022220 3082.105 3080.686 6.661
2162.042651 3078.366 3076.561 6.659
2162.063083 3016.082 3013.988 6.659
2162.083515 3005.751 3003.480 6.659
2162.103947 2999.905 2997.539 6.662
2162.124379 2999.634 2997.220 6.657
2162.144811 2970.149 2967.729 6.656
2162.165243 2932.938 2930.563 6.654
2162.185675 2863.121 2869.319 6.649
2162.206107 2793.281 2800.424 6.646
2162.226539 2740.706 2747.147 6.642
2162.246971 2799.634 2805.369 6.646
2162.267402 3025.541 3030.698 6.660
2162.287834 3530.250 3534.645 6.684
2162.308266 3796.981 3800.586 6.698
2162.328698 4040.516 4043.283 6.713
2162.349130 4203.599 4205.550 6.720
2162.369562 4179.433 4180.833 6.717
2162.389994 4054.781 4055.702 6.711
2162.410426 3954.911 3955.239 6.707
2162.430858 3844.339 3844.112 6.701
2162.451290 3741.130 3740.452 6.696
2162.471722 3679.448 3678.352 6.692
2162.492153 3587.030 3585.673 6.688
2162.512585 3508.546 3506.969 6.685
2162.533017 3422.130 3420.408 6.680
2162.553449 3343.614 3341.702 6.677
2162.573881 3295.697 3293.674 6.674
2162.594313 3212.402 3210.277 6.670
2162.614745 3162.790 3160.597 6.667
2162.635177 3122.622 3120.325 6.666
2162.655609 3077.943 3075.580 6.663
2162.676041 3049.230 3050.023 6.661
2162.696473 3005.063 3013.944 6.660
2162.716905 3007.921 3016.087 6.659
2162.737336 2982.572 2989.819 6.660
2162.757768 2984.513 2990.645 6.659
2162.778200 2938.532 2943.604 6.657
2162.798632 2877.783 2881.892 6.653
2162.819064 2785.518 2788.818 6.652
2162.839496 2746.583 2749.078 6.647
2162.859928 2768.100 2769.717 6.647
2162.880360 2980.985 2981.593 6.659
2162.900792 3490.883 3490.357 6.683
2162.921224 3754.279 3752.930 6.698
2162.941655 3998.441 3996.721 6.710
2162.962087 4156.981 4154.981 6.720
2162.982519 4171.523 4169.288 6.719
2163.002951 4102.247 4099.885 6.714
2163.023383 3962.539 3960.110 6.709
2163.043815 3844.459 3842.102 6.705
2163.064247 3759.637 3757.449 6.696
2163.084679 3673.114 3671.155 6.693
2163.105111 3578.482 3576.818 6.687
2163.125542 3512.128 3510.815 6.685
2163.145974 3408.668 3411.875 6.737
2163.166406 3374.155 3378.756 6.678
2163.186838 3285.884 3291.559 6.673
2163.207270 3211.346 3215.859 6.671
2163.227702 3159.061 3162.559 6.665
2163.248134 3125.958 3128.734 6.666
2163.268566 3081.321 3083.396 6.665
2163.288998 3033.040 3034.435 6.662
2163.309429 3002.322 3003.037 6.659
2163.329861 3005.762 3005.730 6.660
2163.350293 3003.179 3002.526 6.658
2163.370725 2989.991 2988.865 6.660
2163.391157 2948.615 2947.054 6.657
2163.411589 2893.284 2891.354 6.654
2163.432021 2793.319 2791.170 6.650
2163.452453 2780.287 2777.980 6.649
2163.472885 2760.492 2758.083 6.648
2163.493317 2915.605 2913.176 6.654
2163.513748 3392.570 3390.208 6.678
2163.534180 3733.328 3731.078 6.697
2163.554612 3934.255 3932.189 6.708
2163.575044 4147.865 4146.110 6.718
2163.595476 4197.619 4196.265 6.721
2163.615908 4126.615 4125.703 6.719
2163.636340 3996.483 3996.033 6.711
2163.697635 3683.867 3682.583 6.694
2163.718067 3594.006 3592.356 6.690
2163.738499 3507.519 3505.583 6.686
2163.758931 3435.364 3433.236 6.684
2163.779363 3347.604 3345.339 6.678
2163.799795 3296.438 3294.071 6.675
2163.820227 3228.394 3225.967 6.674
2163.840659 3151.708 3149.260 6.670
2163.861090 3120.738 3118.342 6.667
2163.881522 3058.909 3056.641 6.664
2163.901954 3037.477 3040.001 6.663
2163.922386 2994.262 2998.753 6.662
2163.942818 3007.451 3010.773 6.663
2163.963250 3006.279 3008.413 6.662
2163.983682 2984.303 2985.487 6.660
2164.004114 2949.639 2949.933 6.660
2164.024545 2918.744 2918.298 6.657
2164.044977 2806.765 2805.864 6.652
2164.065409 2775.458 2774.183 6.650
2164.085841 2768.965 2767.310 6.648
2164.106273 2884.444 2882.476 6.657
2164.126705 3327.278 3325.087 6.681
2164.147137 3709.379 3707.068 6.699
2164.167569 3899.343 3896.944 6.707
2164.188001 4103.101 4100.657 6.719
2164.208432 4174.167 4171.758 6.723
2164.228864 4108.064 4105.758 6.718
2164.249296 3986.331 3984.199 6.712
2164.269728 3866.711 3864.826 6.706
2164.290160 3775.041 3773.391 6.700
2164.310592 3706.707 3705.302 6.699
2164.331024 3597.307 3596.126 6.695
2164.351456 3537.050 3536.141 6.689
2164.371887 3421.820 3421.210 6.687
2164.392319 3373.466 3374.979 6.680
2164.412751 3296.028 3299.157 6.676
2164.433183 3235.258 3237.850 6.673
2164.453615 3210.035 3211.982 6.671
2164.474047 3153.251 3154.518 6.669
2164.494479 3091.516 3092.292 6.668
2164.514910 3046.013 3046.264 6.665
2164.535342 3024.677 3024.442 6.664
2164.555774 3000.089 2999.335 6.663
2164.576206 3021.428 3020.314 6.663
2164.596638 3010.637 3009.187 6.661
2164.617070 2946.620 2944.904 6.662
2164.637502 2925.438 2923.508 6.659
2164.657934 2828.169 2826.165 6.654
2164.678365 2756.511 2754.333 6.652
2164.698797 2740.310 2738.089 6.650
2164.719229 2875.733 2873.477 6.657
2164.739661 3232.508 3230.246 6.675
2164.760093 3688.101 3685.881 6.697
2164.780525 3851.675 3849.441 6.706
2164.800957 4058.329 4055.927 6.718
2164.821389 4155.780 4153.340 6.724
2164.841820 4140.068 4137.772 6.721
2164.862252 4002.697 4000.705 6.713
2164.882684 3913.489 3920.539 6.709
2164.903116 3816.982 3825.535 6.703
2164.923548 3710.602 3718.608 6.698
2164.943980 3629.274 3636.848 6.698
2164.964412 3541.826 3548.922 6.691
2164.984843 3458.941 3465.487 6.687
2165.005275 3409.296 3415.219 6.685
2165.025707 3337.489 3342.682 6.680
2165.046139 3243.314 3247.805 6.678
2165.066571 3188.324 3192.158 6.671
2165.087003 3165.509 3168.659 6.674
2165.107435 3108.750 3111.159 6.670
2165.127866 3058.869 3060.379 6.666
2165.148298 3043.417 3043.943 6.664
2165.168730 3032.631 3032.396 6.662
2165.189162 3002.819 3001.914 6.664
2165.209594 3006.478 3004.955 6.663
2165.230026 2981.701 2979.722 6.662
2165.250457 2922.377 2920.144 6.659
2165.270889 2846.528 2844.123 6.655
2165.291321 2769.250 2766.794 6.651
2165.311753 2752.305 2749.905 6.649
2165.332185 2816.041 2813.748 6.655
2165.352617 3169.405 3167.219 6.672
2165.373049 3638.687 3647.619 6.696
2165.393480 3841.103 3850.956 6.705
2165.413912 4036.077 4045.396 6.716
2165.434344 4155.339 4164.134 6.721
2165.454776 4121.230 4129.394 6.721
2165.475208 4030.767 4038.175 6.715
2165.495640 3917.452 3924.060 6.708
2165.516072 3808.365 3814.064 6.704
2165.536503 3713.120 3717.488 6.701
2165.556935 3627.299 3630.555 6.693
2165.577367 3563.718 3565.872 6.689
2165.597799 3477.807 3478.769 6.685
2165.638663 3334.752 3345.289 6.678
2165.659095 3255.292 3265.690 6.677
2165.679526 3203.051 3213.171 6.672
2165.699958 3138.552 3148.370 6.671
2165.720390 3099.457 3108.979 6.669
2165.740822 3050.257 3059.397 6.667
2165.761254 3053.624 3062.295 6.666
2165.781686 3012.824 3021.033 6.666
2165.802117 3008.584 3016.266 6.665
2165.822549 3006.192 3013.357 6.664
2165.842981 2982.018 2988.594 6.661
2165.863413 2921.272 2927.180 6.659
2165.883845 2844.479 2849.779 6.656
2165.904277 2806.160 2810.576 6.652
2165.924708 2737.720 2741.323 6.650
2165.945140 2814.750 2817.605 6.657
2165.965572 3084.595 3086.594 6.669
2165.986004 3588.499 3589.620 6.693
2166.006436 3796.707 3797.039 6.703
2166.026868 4006.973 4006.839 6.715
2166.047300 4142.018 4141.464 6.724
2166.067731 4137.183 4136.117 6.725
2166.088163 4019.236 4017.714 6.722
2166.108595 3938.021 3936.107 6.713
2166.129027 3823.853 3821.715 6.708
2166.149459 3728.145 3725.841 6.703
2166.169891 3632.113 3629.693 6.698
2166.190322 3574.747 3572.294 6.694
2166.210754 3500.429 3497.967 6.691
2166.231186 3401.027 3398.622 6.687
2166.251618 3348.436 3346.122 6.683
2166.272050 3291.963 3289.771 6.682
2166.292482 3205.211 3203.095 6.676
2166.312913 3160.913 3158.957 6.676
2166.333345 3112.857 3111.253 6.674
2166.353777 3069.673 3074.052 6.670
2166.374209 3033.751 3038.698 6.670
2166.394641 3013.980 3017.430 6.667
2166.415073 3010.921 3013.182 6.668
2166.435504 3009.343 3010.516 6.667
2166.455936 2987.190 2987.517 6.666
2166.476368 2944.055 2943.701 6.664
2166.496800 2873.307 2872.406 6.661
2166.517232 2785.724 2784.339 6.655
2166.537664 2751.170 2749.300 6.653
2166.558095 2781.674 2779.472 6.655
2166.578527 3034.780 3032.421 6.669
2166.598959 3521.747 3519.318 6.692
2166.619391 3747.953 3745.528 6.702
2166.639823 3951.309 3948.847 6.714
2166.660255 4112.099 4109.764 6.723
2166.680686 4144.858 4142.757 6.725
2166.701118 4051.137 4049.304 6.720
2166.721550 3949.489 3947.852 6.714
2166.741982 3833.545 3832.203 6.708
2166.762414 3751.634 3750.679 6.705
2166.782845 3654.660 3654.152 6.701
2166.803277 3607.291 3607.231 6.697
2166.823709 3521.279 3521.745 6.693
2166.844141 3416.404 3415.142 6.687
2166.864573 3360.575 3359.642 6.686
2166.885005 3291.182 3289.407 6.680
2166.905436 3229.006 3226.775 6.678
2166.925868 3175.426 3172.983 6.676
2166.946300 3122.849 3120.400 6.672
2166.966732 3086.772 3084.471 6.671
2166.987164 3039.415 3037.400 6.670
2167.007596 3029.783 3028.063 6.668
2167.028027 3004.295 3002.928 6.667
2167.048459 3011.375 3010.400 6.666
2167.068891 2974.732 2974.243 6.667
2167.089323 2944.362 2944.640 6.663
2167.109755 2878.138 2879.113 6.660
2167.130186 2809.746 2809.596 6.656
2167.150618 2732.942 2731.894 6.653
2167.171050 2774.098 2772.425 6.657
2167.191482 2973.941 2971.832 6.668
2167.211914 3484.574 3482.211 6.692
2167.232346 3718.690 3716.221 6.704
2167.252777 3905.964 3903.555 6.714
2167.273209 4102.974 4100.747 6.724
2167.293641 4126.863 4124.821 6.727
2167.314073 4073.263 4071.575 6.723
2167.334505 3945.870 3954.131 6.715
2167.354937 3836.093 3844.939 6.713
2167.375368 3758.728 3765.983 6.707
2167.395800 3660.486 3666.163 6.702
2167.416232 3575.213 3579.188 6.698
2167.436664 3489.994 3495.027 6.694
2167.457095 3433.270 3443.603 6.691
2167.477527 3379.919 3389.597 6.686
2167.497959 3292.007 3300.774 6.683
2167.518391 3237.031 3244.620 6.682
2167.538823 3174.676 3180.929 6.678
2167.559255 3136.101 3140.890 6.675
2167.600118 3051.565 3051.945 6.674
2167.620550 3021.879 3021.451 6.670
2167.640982 3014.351 3013.401 6.669
2167.661414 3000.392 2998.922 6.672
2167.681845 2999.602 2997.711 6.669
2167.702277 2958.445 2956.211 6.667
2167.722709 2906.577 2904.162 6.665
2167.743141 2816.138 2813.663 6.660
2167.763573 2750.940 2748.516 6.656
2167.784005 2765.811 2763.514 6.657
2167.804436 2942.743 2940.636 6.666
2167.824868 3375.437 3375.125 6.690
2167.845300 3704.193 3704.748 6.703
2167.865732 3871.510 3871.115 6.711
2167.886164 4090.681 4089.494 6.722
2167.906595 4143.529 4141.774 6.729
2167.927027 4108.411 4106.261 6.724
2167.947459 3961.676 3959.315 6.717
2167.967891 3853.384 3850.912 6.716
2167.988323 3812.637 3810.214 6.709
2168.008754 3687.123 3684.912 6.704
2168.029186 3600.979 3599.029 6.698
2168.049618 3518.776 3517.106 6.695
2168.070050 3457.549 3456.412 6.693
2168.090482 3398.249 3397.143 6.690
2168.110913 3307.134 3305.378 6.686
2168.131345 3225.503 3223.367 6.681
2168.151777 3187.524 3185.143 6.681
2168.172209 3154.358 3151.887 6.677
2168.192641 3111.800 3109.354 6.674
2168.213072 3045.081 3042.775 6.672
2168.233504 3018.971 3016.874 6.671
2168.253936 3021.132 3019.344 6.670
2168.274368 3017.206 3015.762 6.673
2168.294799 2988.009 2986.917 6.669
2168.315231 2951.837 2951.117 6.669
2168.335663 2948.901 2948.409 6.669
2168.417391 2900.386 2897.921 6.667
2168.437822 3276.685 3274.226 6.686
2168.458254 3650.726 3648.390 6.705
2168.478686 3838.210 3836.083 6.711
2168.499118 4068.810 4066.955 6.726
2168.519550 4129.783 4128.314 6.730
2168.539981 4112.531 4111.444 6.726
2168.560413 3976.103 3979.641 6.719
2168.580845 3867.482 3872.031 6.715
2168.601277 3786.273 3789.329 6.709
2168.621709 3665.908 3667.540 6.704
2168.642140 3608.975 3609.302 6.701
2168.662572 3537.169 3536.649 6.696
2168.683004 3455.418 3454.175 6.695
2168.703436 3387.992 3386.194 6.689
2168.723868 3318.765 3316.562 6.687
2168.744299 3257.508 3255.090 6.684
2168.764731 3184.514 3182.036 6.683
2168.785163 3149.927 3147.561 6.679
2168.805595 3091.827 3097.609 6.676
2168.826026 3069.877 3077.076 6.674
2168.846458 3015.953 3021.524 6.672
2168.866890 3022.793 3026.691 6.674
2168.887322 3017.634 3019.829 6.671
2168.907754 3010.519 3011.079 6.673
2168.928185 2964.714 2964.061 6.671
2168.948617 2887.019 2885.508 6.666
2168.969049 2828.641 2826.503 6.662
2168.989481 2750.525 2748.097 6.660
2169.009912 2742.120 2739.653 6.657
2169.030344 2843.141 2840.832 6.666
2169.050776 3207.479 3212.120 6.685
2169.071208 3642.363 3648.112 6.704
2169.091640 3784.050 3787.958 6.712
2169.112071 4027.267 4029.505 6.726
2169.132503 4131.220 4132.019 6.728
2169.152935 4090.340 4090.139 6.729
2169.173367 4005.897 4005.054 6.724
2169.193799 3891.082 3889.623 6.718
2169.214230 3785.083 3783.075 6.712
2169.234662 3721.143 3718.780 6.709
2169.255094 3616.325 3613.844 6.703
2169.275526 3554.102 3551.771 6.698
2169.295957 3472.734 3479.884 6.700
2169.316389 3398.358 3405.778 6.692
2169.336821 3340.365 3345.805 6.690
2169.357253 3267.885 3271.203 6.687
2169.377685 3204.946 3206.403 6.683
2169.398116 3148.959 3149.081 6.680
2169.418548 3116.881 3115.973 6.679
2169.438980 3131.361 3129.850 6.680
2169.459412 3031.544 3029.681 6.675
2169.479844 3021.140 3018.855 6.676
2169.500275 3020.335 3017.861 6.674
2169.520707 3005.347 3002.926 6.676
2169.561571 2903.145 2902.717 6.668
2169.582002 2827.192 2826.219 6.666
2169.602434 2773.999 2772.370 6.665
2169.622866 2756.514 2754.506 6.663
2169.643298 2835.677 2833.402 6.666
2169.663729 3156.783 3154.364 6.682
2169.684161 3581.856 3579.376 6.703
2169.704593 3755.354 3752.934 6.713
2169.725025 3986.609 3984.358 6.725
2169.745457 4108.052 4106.088 6.733
2169.765888 4101.212 4099.664 6.731
2169.786320 4005.574 4007.308 6.728
2169.806752 3915.537 3919.284 6.722
2169.827184 3810.254 3812.428 6.715
2169.847615 3736.069 3737.022 6.710
2169.868047 3626.852 3626.706 6.706
2169.888479 3569.528 3568.555 6.702
2169.908911 3485.149 3483.520 6.700
2169.929342 3422.223 3420.142 6.696
2169.949774 3362.908 3360.541 6.692
2169.970206 3288.314 3285.833 6.691
2169.990638 3218.988 3216.595 6.685
2170.011070 3156.703 3154.510 6.684
2170.031501 3122.190 3127.770 6.681
2170.051933 3070.020 3076.143 6.681
2170.072365 3046.996 3051.952 6.680
2170.092797 3037.908 3041.893 6.678
2170.113228 3010.143 3013.093 6.676
2170.133660 3001.496 3003.205 6.676
2170.154092 2994.937 2995.481 6.675
2170.174524 2915.344 2914.832 6.672
2170.194955 2863.080 2861.700 6.669
2170.215387 2782.286 2780.338 6.665
2170.235819 2750.428 2748.154 6.664
2170.256251 2812.277 2809.830 6.667
2170.276682 3092.614 3098.178 6.680
2170.297114 3542.061 3550.811 6.704
2170.317546 3734.113 3741.584 6.714
2170.337978 3929.824 3936.359 6.725
2170.358409 4117.483 4123.197 6.734
2170.378841 4100.165 4105.045 6.734
2170.399273 4031.905 4035.864 6.731
2170.419705 3917.378 3920.059 6.724
2170.440137 3848.563 3849.975 6.718
2170.460568 3737.061 3737.216 6.712
2170.481000 3639.812 3639.072 6.710
2170.501432 3573.635 3572.123 6.706
2170.521864 3481.475 3479.385 6.703
2170.542295 3443.917 3441.523 6.699
2170.562727 3367.730 3365.246 6.695
2170.583159 3285.783 3283.365 6.691
2170.603591 3219.928 3217.711 6.688
2170.624022 3172.483 3170.524 6.686
2170.644454 3143.908 3142.291 6.684
2170.664886 3076.752 3075.551 6.682
2170.685318 3042.531 3041.870 6.680
2170.705749 3028.918 3028.845 6.679
2170.726181 3002.449 3002.954 6.680
2170.746613 3001.575 3002.694 6.678
2170.767045 2975.981 2974.244 6.677
2170.787477 2927.987 2926.699 6.675
2170.807908 2839.170 2837.320 6.670
2170.828340 2795.194 2792.941 6.668
2170.848772 2754.663 2752.203 6.665
2170.869204 2800.220 2797.746 6.668
2170.889635 3025.693 3023.293 6.681
2170.910067 3495.040 3492.807 6.702
2170.930499 3709.776 3707.862 6.713
2170.950931 3902.525 3901.016 6.724
2170.971362 4096.408 4095.342 6.737
2170.991794 4150.197 4149.657 6.738
2171.012226 4069.468 4072.277 6.732
2171.032658 3931.589 3935.137 6.727
2171.053089 3838.899 3840.695 6.722
2171.073521 3754.850 3755.173 6.716
2171.093953 3652.669 3651.812 6.714
2171.114384 3589.724 3588.089 6.710
2171.134816 3505.692 3503.521 6.706
2171.155248 3445.791 3443.349 6.701
2171.175680 3368.539 3366.069 6.697
2171.196112 3296.874 3294.560 6.694
2171.216543 3218.362 3216.406 6.691
2171.236975 3201.343 3199.826 6.688
2171.257407 3140.700 3147.000 6.688
2171.277839 3098.117 3105.021 6.685
2171.298270 3061.434 3066.249 6.681
2171.318702 3033.107 3036.018 6.683
2171.339134 3046.963 3048.634 6.684
2171.359566 3001.360 3001.932 6.680
2171.379997 2992.634 2992.464 6.678
2171.400429 2939.330 2938.634 6.676
2171.420861 2872.153 2870.822 6.674
2171.441293 2847.598 2845.758 6.673
2171.461724 2739.276 2737.100 6.668
2171.482156 2773.820 2771.394 6.670
2171.523019 3435.110 3440.262 6.702
2171.543451 3669.945 3673.795 6.715
2171.563883 3858.217 3860.945 6.727
2171.584315 4083.139 4085.037 6.737
2171.604746 4143.230 4144.312 6.739
2171.625178 4067.911 4068.193 6.733
2171.645610 3980.983 3980.646 6.730
2171.666042 3859.152 3858.071 6.723
2171.686473 3755.960 3754.265 6.720
2171.706905 3683.046 3681.017 6.714
2171.727337 3596.896 3594.643 6.710
2171.747769 3519.639 3517.275 6.706
2171.768200 3458.594 3456.133 6.704
2171.788632 3373.866 3371.385 6.701
2171.809064 3324.405 3321.995 6.696
2171.829496 3244.519 3242.274 6.693
2171.849927 3206.006 3204.034 6.690
2171.870359 3130.719 3129.062 6.688
2171.890791 3103.740 3102.408 6.689
2171.911223 3020.794 3019.803 6.686
2171.931654 3014.393 3013.802 6.685
2171.952086 3000.544 3000.381 6.682
2171.972518 3007.548 3007.849 6.684
2172.013381 2944.614 2948.191 6.677
2172.033813 2880.058 2882.118 6.673
2172.054245 2801.073 2802.000 6.671
2172.074676 2731.212 2731.150 6.669
2172.095108 2760.719 2759.924 6.670
2172.115540 2932.023 2930.593 6.678
2172.135972 3335.313 3333.389 6.700
2172.156403 3663.696 3661.404 6.717
2172.176835 3837.901 3835.458 6.727
2172.197267 4048.106 4045.626 6.737
2172.217699 4121.764 4119.352 6.742
2172.238130 4081.567 4089.507 6.741
2172.258562 4002.846 4011.309 6.734
2172.278994 3884.796 3892.041 6.728
2172.299426 3773.104 3779.100 6.723
2172.319857 3683.200 3688.193 6.717
2172.340289 3623.402 3627.267 6.713
2172.360721 3533.531 3536.266 6.709
2172.381152 3454.733 3456.324 6.706
2172.401584 3396.738 3397.571 6.702
2172.422016 3325.282 3325.438 6.698
2172.442448 3265.873 3265.256 6.698
2172.462879 3209.186 3207.869 6.693
2172.483311 3134.377 3132.531 6.693
2172.503743 3116.089 3113.893 6.690
2172.524174 3067.004 3064.625 6.687
2172.544606 3023.815 3021.340 6.684
2172.565038 3018.443 3016.009 6.684
2172.585470 3011.680 3009.428 6.685
2172.605901 2990.088 2988.066 6.684
2172.626333 2938.938 2937.191 6.684
2172.646765 2888.818 2887.412 6.678
2172.667197 2819.618 2818.588 6.675
2172.687628 2766.291 2765.666 6.673
2172.708060 2739.197 2739.023 6.671
2172.728492 2899.076 2905.463 6.679
2172.748923 3262.098 3269.672 6.700
2172.769355 3611.765 3617.956 6.714
2172.789787 3808.559 3813.368 6.726
2172.810219 4010.057 4013.220 6.735
2172.830650 4115.994 4117.669 6.742
2172.851082 4092.535 4093.117 6.741
2172.871514 4013.126 4012.852 6.736
2172.891946 3884.083 3883.000 6.729
2172.912377 3819.403 3817.700 6.725
2172.932809 3710.721 3708.622 6.723
2172.953241 3624.333 3621.991 6.715
2172.973672 3544.247 3541.777 6.713
2172.994104 3457.706 3455.239 6.708
2173.014536 3412.724 3410.347 6.705
2173.034968 3328.773 3326.573 6.701
2173.055399 3280.364 3278.426 6.702
2173.075831 3206.652 3204.961 6.696
