#BJD-2454833	K2SC-EAP   EAP    Err
2390.143565 2545.828 2588.226 5.570
2390.163997 2738.532 2782.544 5.579
2390.184429 2828.864 2873.598 5.587
2390.204861 2908.412 2953.157 5.591
2390.225293 2988.231 3033.447 5.596
2390.245725 3031.352 3076.402 5.599
2390.266158 3022.584 3067.368 5.597
2390.307022 2951.913 2997.234 5.593
2390.327454 2881.701 2926.684 5.589
2390.347886 2849.247 2893.637 5.587
2390.368318 2779.955 2823.654 5.584
2390.388751 2738.325 2781.704 5.581
2390.409183 2704.553 2747.923 5.579
2390.429615 2646.357 2689.480 5.576
2390.450047 2591.434 2633.915 5.574
2390.470479 2551.568 2592.431 5.571
2390.490911 2521.400 2563.296 5.569
2390.511344 2466.238 2507.553 5.567
2390.531776 2473.225 2513.918 5.564
2390.552208 2451.413 2491.894 5.562
2390.572640 2424.747 2464.278 5.560
2390.593072 2397.813 2437.377 5.560
2390.613504 2396.901 2435.805 5.559
2390.633937 2400.597 2440.702 5.558
2390.654369 2354.654 2394.978 5.556
2390.674801 2304.849 2344.518 5.555
2390.695233 2318.829 2359.107 5.555
2390.715665 2301.485 2341.633 5.554
2390.736097 2341.310 2381.584 5.555
2390.756530 2446.510 2487.503 5.561
2390.776962 2592.828 2634.521 5.573
2390.797394 2776.766 2819.511 5.582
2390.817826 2832.510 2875.466 5.588
2390.838258 2960.210 3003.068 5.594
2390.858690 3020.413 3063.176 5.598
2390.879123 3012.323 3055.140 5.599
2390.899555 3026.505 3070.542 5.598
2390.919987 2992.190 3035.324 5.596
2390.940419 2934.261 2977.502 5.593
2390.960851 2850.156 2893.204 5.590
2390.981283 2841.198 2884.007 5.587
2391.001715 2771.032 2813.389 5.583
2391.022148 2728.605 2770.913 5.581
2391.083444 2595.356 2635.940 5.574
2391.103876 2553.428 2594.116 5.572
2391.124308 2487.124 2527.007 5.570
2391.144741 2489.318 2528.683 5.566
2391.165173 2455.703 2494.391 5.564
2391.185605 2455.536 2494.127 5.563
2391.206037 2442.423 2481.281 5.562
2391.226469 2415.074 2453.567 5.561
2391.246901 2388.005 2427.322 5.560
2391.267334 2396.446 2435.152 5.559
2391.287766 2342.144 2380.813 5.557
2391.308198 2312.454 2350.396 5.556
2391.328630 2303.685 2342.291 5.554
2391.349062 2289.401 2327.233 5.555
2391.369494 2328.200 2366.761 5.558
2391.389926 2446.329 2485.386 5.565
2391.410359 2641.836 2682.628 5.576
2391.430791 2778.649 2820.338 5.585
2391.451223 2885.292 2926.731 5.590
2391.471655 2986.960 3029.406 5.595
2391.492087 3024.194 3066.066 5.599
2391.512519 3040.176 3082.280 5.600
2391.532952 3020.706 3062.500 5.598
2391.573816 2932.037 2973.974 5.593
2391.594248 2880.701 2922.405 5.590
2391.614680 2828.271 2869.656 5.587
2391.635112 2773.858 2814.574 5.584
2391.655544 2720.826 2761.250 5.581
2391.675977 2676.292 2717.073 5.578
2391.696409 2639.374 2679.910 5.576
2391.716841 2591.442 2630.839 5.573
2391.737273 2523.081 2561.791 5.571
2391.757705 2484.661 2523.285 5.568
2391.778137 2479.964 2518.394 5.564
2391.798569 2432.828 2470.250 5.563
2391.819002 2429.885 2466.495 5.562
2391.839434 2431.932 2468.915 5.561
2391.859866 2394.814 2432.801 5.560
2391.880298 2373.607 2411.214 5.559
2391.900730 2374.924 2412.646 5.558
2391.921162 2333.559 2371.355 5.556
2391.941594 2319.801 2356.710 5.555
2391.962027 2277.174 2313.479 5.554
2391.982459 2291.893 2328.298 5.554
2392.002891 2379.226 2416.303 5.559
2392.023323 2524.031 2561.984 5.567
2392.064187 2810.704 2849.959 5.586
2392.084619 2908.425 2947.954 5.592
2392.105051 2983.750 3024.067 5.597
2392.125484 3025.772 3066.126 5.599
2392.145916 3063.515 3104.286 5.600
2392.166348 3010.912 3050.957 5.598
2392.186780 2951.221 2991.235 5.595
2392.207212 2893.187 2932.181 5.591
2392.227644 2885.926 2925.087 5.590
2392.268508 2773.580 2812.719 5.584
2392.288941 2711.415 2750.071 5.580
2392.309373 2682.241 2720.865 5.578
2392.329805 2626.977 2665.812 5.575
2392.350237 2575.256 2613.156 5.573
2392.370669 2563.454 2601.242 5.571
2392.391101 2506.413 2542.435 5.569
2392.411533 2475.593 2511.901 5.565
2392.431966 2444.935 2481.339 5.563
2392.452398 2402.889 2439.269 5.562
2392.472830 2423.975 2460.874 5.561
2392.493262 2411.027 2448.421 5.561
2392.513694 2408.015 2445.190 5.560
2392.534126 2356.392 2393.629 5.558
2392.554558 2325.773 2362.364 5.556
2392.574991 2324.105 2360.934 5.555
2392.595423 2324.592 2361.258 5.555
2392.615855 2333.910 2369.481 5.556
2392.636287 2412.450 2448.059 5.560
2392.656719 2569.563 2606.126 5.572
2392.677151 2723.047 2760.170 5.581
2392.697583 2856.788 2894.592 5.588
2392.718015 2934.974 2972.951 5.594
2392.738447 3002.596 3041.376 5.598
2392.758880 3060.307 3099.544 5.601
2392.779312 3049.176 3088.518 5.600
2392.799744 2989.454 3027.803 5.597
2392.820176 2960.502 2998.434 5.595
2392.840608 2886.613 2925.145 5.591
2392.861040 2857.776 2895.715 5.589
2392.881472 2810.749 2847.581 5.586
2392.901904 2755.895 2793.046 5.583
2392.922336 2738.186 2776.301 5.582
2392.942769 2651.642 2689.050 5.578
2392.963201 2617.940 2654.377 5.575
2392.983633 2583.560 2619.775 5.573
2393.004065 2510.139 2545.460 5.569
2393.024497 2466.213 2501.196 5.568
2393.044929 2467.231 2502.563 5.565
2393.187954 2278.297 2312.214 5.557
2393.208386 2332.341 2365.994 5.555
2393.228818 2321.047 2354.370 5.555
2393.249250 2332.614 2367.470 5.557
2393.269683 2460.008 2494.456 5.564
2393.290115 2598.711 2635.085 5.574
2393.310547 2755.104 2792.135 5.584
2393.330979 2862.882 2900.665 5.591
2393.351411 2960.148 2997.688 5.596
2393.371843 3009.411 3048.278 5.599
2393.392275 3052.753 3090.503 5.601
2393.412707 3053.734 3091.631 5.600
2393.433139 3000.053 3037.929 5.598
2393.453572 2930.114 2967.958 5.596
2393.474004 2855.620 2893.125 5.592
2393.494436 2844.308 2881.819 5.589
2393.514868 2800.608 2837.844 5.586
2393.535300 2725.587 2761.900 5.583
2393.555732 2673.662 2709.592 5.581
2393.576164 2658.627 2694.116 5.578
2393.596596 2633.652 2668.998 5.575
2393.617028 2577.017 2613.087 5.573
2393.637460 2546.116 2582.477 5.570
2393.657893 2483.148 2518.611 5.569
2393.678325 2466.344 2501.233 5.566
2393.698757 2468.455 2503.567 5.565
2393.719189 2410.183 2445.193 5.563
2393.739621 2394.814 2429.757 5.562
2393.760053 2395.019 2429.968 5.560
2393.780485 2361.685 2396.459 5.560
2393.800917 2337.437 2371.011 5.559
2393.821349 2293.787 2327.077 5.557
2393.841781 2302.243 2335.863 5.556
2393.862214 2295.159 2328.267 5.556
2393.882646 2354.380 2388.353 5.559
2393.903078 2457.184 2491.330 5.566
2393.923510 2619.173 2653.843 5.578
2393.943942 2770.980 2807.194 5.586
2393.964374 2857.033 2892.598 5.591
2393.984806 2964.406 3001.218 5.597
2394.005238 2999.903 3035.851 5.601
2394.025670 3018.626 3055.573 5.601
2394.046103 3036.256 3074.247 5.601
2394.066535 2952.678 2988.996 5.598
2394.086967 2929.672 2966.122 5.595
2394.107399 2867.480 2903.388 5.592
2394.127831 2847.142 2883.433 5.589
2394.148263 2773.477 2808.584 5.585
2394.168695 2758.484 2793.187 5.588
2394.189127 2647.673 2681.901 5.581
2394.229991 2588.353 2622.482 5.575
2394.250423 2538.582 2572.907 5.573
2394.270856 2505.352 2540.003 5.571
2394.291288 2513.248 2548.020 5.569
2394.311720 2455.529 2490.135 5.566
2394.332152 2418.282 2453.411 5.565
2394.352584 2414.555 2450.053 5.564
2394.373016 2400.229 2435.700 5.563
2394.393448 2375.177 2410.457 5.562
2394.413880 2343.463 2378.372 5.561
2394.454744 2336.580 2369.959 5.558
2394.475176 2309.600 2342.632 5.557
2394.495609 2299.567 2332.807 5.557
2394.516041 2342.259 2375.680 5.560
2394.536473 2508.059 2541.496 5.570
2394.556905 2663.538 2698.046 5.581
2394.577337 2812.476 2847.931 5.589
2394.597769 2902.641 2938.639 5.594
2394.618201 2984.987 3021.234 5.599
2394.638633 3029.320 3065.582 5.601
2394.659065 3029.992 3066.404 5.603
2394.679497 3008.671 3045.077 5.601
2394.699929 2962.858 2999.002 5.598
2394.720361 2867.428 2903.998 5.596
2394.740794 2884.372 2920.911 5.593
2394.761226 2807.263 2842.198 5.592
2394.781658 2752.106 2786.969 5.587
2394.802090 2716.968 2751.341 5.584
2394.822522 2674.093 2707.812 5.581
2394.842954 2645.197 2679.063 5.579
2394.863386 2600.272 2633.681 5.576
2394.883818 2565.231 2598.676 5.575
2394.904250 2521.309 2555.528 5.571
2394.924682 2481.943 2515.393 5.568
2394.945114 2451.295 2484.728 5.567
2394.985978 2431.721 2464.580 5.565
2395.006411 2407.873 2439.869 5.564
2395.026843 2384.361 2417.200 5.562
2395.047275 2380.630 2412.580 5.562
2395.067707 2348.020 2381.340 5.560
2395.088139 2301.569 2334.526 5.558
2395.108571 2283.923 2316.915 5.558
2395.129003 2335.349 2368.419 5.559
2395.149435 2378.285 2411.382 5.563
2395.169867 2541.810 2575.177 5.573
2395.190299 2702.562 2737.258 5.584
2395.210731 2814.306 2850.121 5.590
2395.231163 2928.758 2965.392 5.596
2395.251596 3006.163 3042.705 5.601
2395.272028 3036.102 3072.888 5.603
2395.292460 3055.433 3092.210 5.603
2395.312892 2996.194 3032.322 5.601
2395.333324 2975.314 3011.763 5.599
2395.374188 2836.877 2872.731 5.594
2395.394620 2807.400 2842.930 5.590
2395.415052 2702.205 2737.421 5.587
2395.435484 2714.276 2749.018 5.584
2395.455916 2664.739 2698.906 5.581
2395.476348 2620.548 2654.714 5.579
2395.496780 2600.980 2635.196 5.577
2395.517212 2518.090 2551.545 5.574
2395.537644 2512.009 2546.120 5.572
2395.558077 2468.044 2501.613 5.569
2395.578509 2457.528 2490.561 5.567
2395.598941 2430.894 2463.460 5.566
2395.619373 2409.108 2441.849 5.565
2395.639805 2388.830 2422.260 5.565
2395.660237 2395.790 2428.438 5.564
2395.680669 2348.085 2380.664 5.561
2395.701101 2343.917 2376.333 5.561
2395.721533 2298.751 2331.353 5.560
2395.741965 2305.310 2337.115 5.560
2395.762397 2348.920 2381.162 5.562
2395.782829 2406.067 2439.391 5.566
2395.803261 2555.299 2588.509 5.578
2395.823693 2742.730 2776.723 5.587
2395.844125 2871.637 2906.509 5.597
2395.864558 2912.719 2946.967 5.599
2395.884989 3020.430 3055.861 5.602
2395.905422 3046.289 3081.983 5.605
2395.925854 3044.225 3080.423 5.604
2395.946286 2992.273 3028.032 5.603
2395.966718 2923.501 2959.150 5.599
2395.987150 2900.394 2935.990 5.597
2396.007582 2862.505 2898.387 5.593
2396.028014 2793.837 2829.101 5.589
2396.048446 2733.714 2768.279 5.587
2396.068878 2693.922 2728.443 5.584
2396.089310 2613.743 2648.245 5.581
2396.109742 2603.113 2636.848 5.579
2396.130174 2532.362 2565.767 5.576
2396.150606 2546.649 2579.834 5.574
2396.191470 2479.588 2514.335 5.569
2396.211903 2443.984 2478.372 5.567
2396.232334 2419.379 2452.036 5.566
2396.252767 2393.234 2426.668 5.566
2396.273199 2373.444 2406.464 5.564
2396.293631 2362.985 2394.984 5.564
2396.314063 2367.172 2399.412 5.563
2396.334495 2314.480 2346.429 5.561
2396.354927 2330.541 2362.828 5.560
2396.375359 2280.069 2312.814 5.560
2396.395791 2320.310 2352.889 5.562
2396.416223 2465.885 2498.531 5.568
2396.436655 2618.697 2651.134 5.581
2396.457087 2733.377 2766.854 5.589
2396.477519 2877.424 2910.989 5.595
2396.497951 2966.162 3000.161 5.601
2396.518383 3036.465 3070.530 5.604
2396.538815 3039.776 3075.314 5.606
2396.559247 3035.418 3070.994 5.604
2396.579679 3004.466 3039.359 5.602
2396.600111 2906.965 2942.458 5.599
2396.620543 2865.001 2900.374 5.595
2396.640976 2835.738 2870.578 5.593
2396.661408 2792.451 2826.384 5.590
2396.681840 2723.289 2757.676 5.587
2396.763568 2529.881 2564.418 5.577
2396.784000 2539.051 2573.015 5.575
2396.804432 2488.068 2521.082 5.571
2396.824864 2457.400 2490.848 5.570
2396.845296 2437.787 2470.861 5.568
2396.865728 2438.490 2471.303 5.569
2396.886160 2417.662 2450.009 5.566
2396.906592 2404.735 2437.750 5.565
2396.927024 2352.484 2385.010 5.565
2396.947456 2327.970 2359.875 5.563
2396.967888 2322.792 2354.196 5.562
2396.988320 2301.914 2333.783 5.561
2397.008752 2327.854 2359.431 5.561
2397.029184 2374.848 2406.726 5.564
2397.049616 2479.767 2512.637 5.574
2397.070048 2657.056 2690.829 5.584
2397.090480 2796.330 2830.722 5.591
2397.110912 2889.607 2923.895 5.597
2397.131345 2978.403 3013.691 5.602
2397.151777 3030.913 3065.670 5.605
2397.172209 3021.138 3056.234 5.606
2397.192641 3007.785 3042.061 5.605
2397.213073 2965.816 3001.488 5.602
2397.253937 2840.997 2875.655 5.596
2397.335665 2684.740 2718.335 5.585
2397.356097 2636.209 2669.314 5.583
2397.376529 2587.693 2620.352 5.580
2397.396961 2544.857 2577.551 5.577
2397.417393 2506.393 2538.457 5.575
2397.437825 2485.662 2518.000 5.572
2397.458257 2471.802 2505.285 5.571
2397.478689 2447.379 2480.679 5.570
2397.499121 2433.015 2466.558 5.569
2397.519553 2399.668 2432.721 5.568
2397.539985 2403.120 2436.066 5.567
2397.560417 2348.991 2381.686 5.566
2397.580849 2344.158 2376.511 5.565
2397.601281 2300.745 2331.525 5.563
2397.621713 2297.161 2328.676 5.561
2397.642145 2320.252 2353.030 5.563
2397.662577 2383.572 2416.665 5.567
2397.683009 2543.058 2577.189 5.578
2397.703442 2706.424 2741.131 5.588
2397.723873 2806.432 2841.793 5.595
2397.744305 2924.459 2959.792 5.600
2397.764738 2993.321 3029.094 5.605
2397.785169 3057.273 3093.096 5.608
2397.805602 3014.208 3049.322 5.608
2397.826034 3018.342 3053.752 5.606
2397.846466 2957.720 2992.580 5.602
2397.866898 2903.314 2937.506 5.600
2397.887330 2842.936 2877.182 5.596
2397.907762 2803.200 2836.845 5.593
2397.928194 2758.634 2792.923 5.591
2397.948626 2710.860 2745.034 5.588
2397.969058 2676.190 2709.394 5.585
2397.989490 2627.684 2660.595 5.584
2398.009922 2571.996 2604.148 5.581
2398.030354 2540.277 2572.544 5.579
2398.050786 2506.164 2538.506 5.577
2398.071218 2479.944 2512.908 5.573
2398.091650 2448.647 2481.229 5.572
2398.112082 2394.835 2427.594 5.572
2398.152946 2390.486 2422.986 5.569
2398.173378 2378.981 2411.949 5.569
2398.193810 2353.791 2386.599 5.567
2398.214242 2334.466 2367.448 5.566
2398.234674 2312.230 2343.125 5.565
2398.255106 2304.165 2335.917 5.564
2398.275538 2332.694 2364.458 5.567
2398.295970 2430.321 2462.812 5.571
2398.316402 2565.791 2599.459 5.584
2398.336834 2750.380 2784.993 5.592
2398.357266 2840.717 2875.097 5.599
2398.377698 2924.106 2957.888 5.605
2398.398130 3034.087 3068.048 5.609
2398.418562 3055.612 3089.465 5.611
2398.438994 3028.625 3063.730 5.611
2398.459426 3004.883 3040.599 5.608
2398.479858 2946.961 2982.024 5.605
2398.500290 2878.361 2913.927 5.602
2398.520722 2827.902 2863.358 5.599
2398.541154 2799.933 2834.406 5.596
2398.561586 2754.590 2788.940 5.594
2398.582018 2699.380 2732.976 5.591
2398.602450 2662.568 2695.905 5.588
2398.622882 2587.306 2620.736 5.585
2398.643314 2578.505 2612.031 5.582
2398.663746 2532.966 2566.795 5.580
2398.684178 2493.675 2527.871 5.578
2398.704610 2458.915 2491.734 5.575
2398.725042 2426.710 2458.645 5.573
2398.745474 2420.911 2452.332 5.571
2398.765906 2411.529 2442.939 5.571
2398.786338 2405.460 2436.809 5.570
2398.806770 2370.919 2403.044 5.569
2398.827202 2341.001 2373.135 5.568
2398.847634 2319.734 2351.870 5.565
2398.868066 2308.174 2339.382 5.565
2398.888498 2329.238 2360.662 5.564
2398.908930 2339.860 2371.549 5.567
2398.929362 2437.249 2468.799 5.574
2398.949794 2614.882 2647.884 5.584
2398.970226 2764.665 2798.378 5.593
2398.990658 2828.983 2863.356 5.600
2399.011090 2921.047 2955.027 5.605
2399.031522 3009.747 3044.534 5.609
2399.051954 3050.656 3084.841 5.610
2399.072386 3043.942 3078.979 5.609
2399.092818 2985.782 3021.183 5.606
2399.113250 2913.820 2948.988 5.603
2399.133682 2890.645 2924.638 5.600
2399.154114 2813.779 2847.141 5.597
2399.174546 2806.536 2839.746 5.595
2399.194978 2727.398 2760.437 5.592
2399.215410 2660.452 2692.867 5.589
2399.235842 2633.376 2666.209 5.586
2399.256274 2599.316 2631.711 5.584
2399.276706 2551.666 2584.341 5.581
2399.297138 2512.570 2545.201 5.578
2399.317570 2504.002 2536.967 5.576
