#BJD-2454833	K2SC-EAP   EAP    Err
2399.134217 2939.164 2951.755 7.671
2399.154649 2838.713 2852.025 7.666
2399.175081 2759.115 2772.967 7.661
2399.195513 2655.003 2669.400 7.657
2399.215946 2566.280 2581.317 7.654
2399.236378 2498.570 2514.154 7.650
2399.256810 2459.394 2475.615 7.649
2399.277242 2433.870 2450.404 7.648
2399.297674 2418.791 2435.671 7.649
2399.318106 2395.351 2412.483 7.648
2399.338538 2409.893 2427.379 7.648
2399.358970 2417.379 2407.097 7.650
2399.379403 2632.525 2620.066 7.658
2399.399835 2930.548 2919.148 7.671
2399.420267 3365.805 3355.233 7.692
2399.440699 3748.628 3738.934 7.710
2399.461131 4056.544 4047.591 7.722
2399.481563 4018.498 4010.714 7.723
2399.501995 3874.046 3867.427 7.714
2399.522428 3590.928 3585.294 7.703
2399.542860 3388.364 3383.573 7.692
2399.563292 3144.125 3139.946 7.683
2399.583724 2989.806 2986.386 7.677
2399.604156 2884.232 2881.785 7.669
2399.624588 2727.066 2725.711 7.664
2399.645020 2681.594 2680.924 7.660
2399.665452 2612.402 2612.506 7.656
2399.685885 2551.185 2552.149 7.653
2399.706317 2467.532 2469.665 7.650
2399.726749 2443.358 2446.589 7.648
2399.747181 2427.193 2431.468 7.649
2399.767613 2417.801 2422.738 7.650
2399.788045 2495.718 2501.217 7.650
2399.808477 2509.354 2515.579 7.652
2399.828909 2537.233 2544.153 7.653
2399.849341 2640.675 2648.019 7.659
2399.869774 2944.191 2951.947 7.669
2399.890206 3232.398 3240.699 7.686
2399.910638 3661.544 3670.409 7.704
2399.931070 3918.784 3928.226 7.716
2399.951502 3948.128 3958.073 7.719
2399.971934 3850.437 3860.872 7.711
2399.992366 3591.386 3602.248 7.703
2400.012798 3446.884 3458.481 7.692
2400.033230 3248.426 3260.914 7.684
2400.053663 3071.278 3084.317 7.677
2400.074095 2977.180 2990.822 7.672
2400.114959 2727.260 2735.663 7.663
2400.135391 2635.994 2630.471 7.659
2400.155823 2574.103 2569.421 7.655
2400.176255 2470.814 2467.213 7.651
2400.196687 2460.329 2457.260 7.650
2400.217119 2422.978 2420.648 7.649
2400.237552 2444.468 2442.872 7.649
2400.257984 2405.632 2404.596 7.648
2400.278416 2475.517 2475.120 7.650
2400.298848 2481.903 2482.282 7.652
2400.319280 2670.940 2672.074 7.660
2400.339712 2931.439 2933.387 7.671
2400.360144 3240.940 3243.504 7.687
2400.380576 3654.978 3658.258 7.705
2400.401008 3921.129 3925.198 7.720
2400.421441 4013.780 4018.538 7.722
2400.441873 3878.632 3883.809 7.716
2400.462305 3675.461 3681.278 7.706
2400.482737 3441.494 3448.187 7.696
2400.503169 3269.642 3276.788 7.685
2400.523601 3094.632 3102.363 7.678
2400.544033 2942.695 2950.777 7.671
2400.564465 2860.800 2869.424 7.666
2400.584897 2682.855 2692.185 7.661
2400.605330 2609.675 2619.555 7.658
2400.625762 2538.165 2548.709 7.654
2400.646194 2486.736 2497.897 7.651
2400.666626 2433.870 2445.756 7.649
2400.687058 2429.660 2442.117 7.648
2400.707490 2453.620 2466.442 7.648
2400.727922 2451.488 2464.547 7.650
2400.748354 2428.712 2442.257 7.649
2400.768786 2572.009 2585.899 7.656
2400.789218 2760.413 2774.684 7.662
2400.809650 2990.827 3005.527 7.674
2400.830083 3250.164 3246.989 7.692
2400.850515 3644.270 3640.026 7.707
2400.870947 3905.896 3902.558 7.720
2400.891379 3948.452 3946.175 7.720
2400.911811 3778.145 3776.884 7.713
2400.932243 3552.014 3551.505 7.702
2400.952675 3402.589 3403.111 7.694
2400.973107 3182.590 3183.869 7.685
2400.993539 3030.466 3032.708 7.678
2401.013971 2885.826 2888.604 7.672
2401.034403 2829.271 2833.042 7.667
2401.054835 2737.392 2742.125 7.663
2401.075268 2620.679 2626.119 7.659
2401.095700 2572.145 2578.182 7.655
2401.116132 2490.636 2497.488 7.652
2401.136564 2450.844 2458.412 7.649
2401.156996 2456.879 2465.174 7.649
2401.177428 2433.399 2442.581 7.649
2401.279589 2837.416 2850.102 7.667
2401.300021 3205.263 3218.911 7.684
2401.320453 3599.818 3614.102 7.704
2401.340885 4009.143 4024.334 7.720
2401.361317 4001.645 4017.532 7.722
2401.381749 3863.763 3880.140 7.714
2401.402181 3658.310 3675.323 7.705
2401.422613 3426.704 3444.582 7.695
2401.443045 3184.660 3203.619 7.684
2401.463477 3040.083 3059.814 7.678
2401.483909 2961.513 2981.971 7.673
2401.504342 2821.163 2842.343 7.668
2401.524774 2736.262 2758.140 7.662
2401.545206 2587.679 2610.230 7.657
2401.565638 2512.324 2520.947 7.655
2401.586070 2507.917 2515.330 7.651
2401.606502 2448.058 2456.637 7.651
2401.626934 2444.941 2454.625 7.649
2401.647366 2404.419 2414.999 7.649
2401.667798 2412.163 2423.700 7.650
2401.688230 2481.991 2494.146 7.652
2401.708662 2531.670 2544.563 7.654
2401.729094 2679.313 2692.772 7.660
2401.749526 2885.105 2899.243 7.670
2401.769959 3231.471 3246.320 7.686
2401.790391 3610.283 3625.653 7.704
2401.810823 3777.769 3776.752 7.717
2401.831255 3949.625 3937.860 7.722
2401.851687 3881.921 3871.682 7.715
2401.872119 3633.687 3624.499 7.705
2401.892551 3399.197 3390.941 7.697
2401.912983 3211.428 3204.226 7.687
2401.933415 3097.158 3091.646 7.679
2401.953847 2915.106 2911.072 7.674
2401.974279 2861.209 2858.146 7.670
2401.994711 2722.050 2720.101 7.663
2402.015143 2603.857 2602.746 7.659
2402.035575 2556.861 2557.063 7.656
2402.076440 2453.677 2450.120 7.651
2402.096872 2462.822 2460.981 7.650
2402.117304 2387.326 2386.705 7.650
2402.137736 2446.775 2447.232 7.650
2402.158168 2491.642 2493.174 7.653
2402.178600 2540.365 2543.227 7.657
2402.199032 2755.340 2759.375 7.665
2402.219464 3011.271 3016.021 7.675
2402.239896 3209.508 3214.951 7.685
2402.260328 3573.572 3579.646 7.701
2402.280760 3919.321 3926.306 7.719
2402.301192 4055.481 4063.433 7.725
2402.321624 3875.025 3883.788 7.716
2402.342057 3658.120 3667.684 7.707
2402.362489 3462.057 3472.206 7.697
2402.382921 3262.352 3273.188 7.688
2402.403353 3101.946 3113.484 7.679
2402.423785 2997.039 3009.308 7.674
2402.444217 2859.062 2872.113 7.669
2402.464649 2765.448 2779.365 7.665
2402.485081 2677.684 2692.106 7.660
2402.505513 2571.911 2587.144 7.655
2402.525945 2523.553 2539.235 7.653
2402.546377 2387.842 2381.451 7.651
2402.566809 2431.470 2422.890 7.651
2402.587241 2439.020 2431.904 7.650
2402.607673 2431.680 2425.659 7.651
2402.628105 2478.122 2473.037 7.653
2402.648538 2513.545 2509.573 7.656
2402.668969 2662.949 2660.238 7.662
2402.689402 2807.315 2805.843 7.671
2402.709834 3146.249 3145.609 7.686
2402.730266 3575.785 3576.233 7.706
2402.750698 3958.215 3959.522 7.722
2402.771130 3977.924 3980.246 7.725
2402.791562 3869.217 3872.731 7.717
2402.811994 3574.130 3578.551 7.706
2402.832426 3417.218 3422.412 7.696
2402.852858 3272.247 3278.041 7.687
2402.873290 3116.568 3122.795 7.680
2402.893722 2950.246 2957.062 7.675
2402.914154 2816.760 2824.152 7.671
2402.934586 2778.166 2786.662 7.664
2402.955018 2607.602 2617.046 7.662
2403.057179 2442.930 2456.542 7.652
2403.077611 2479.523 2493.963 7.654
2403.098043 2488.060 2503.296 7.653
2403.118475 2568.820 2584.660 7.656
2403.138907 2648.624 2665.169 7.661
2403.159339 2829.071 2846.382 7.669
2403.179771 3120.631 3138.693 7.682
2403.200203 3462.646 3481.340 7.699
2403.220635 3834.035 3853.410 7.714
2403.241067 3996.245 4016.074 7.723
2403.261499 3920.431 3940.959 7.718
2403.281931 3628.798 3630.062 7.710
2403.302363 3463.029 3462.805 7.700
2403.322795 3305.762 3306.876 7.692
2403.343227 3097.350 3099.877 7.685
2403.363659 3001.346 3004.868 7.678
2403.384092 2866.659 2871.745 7.672
2403.404523 2798.473 2804.748 7.667
2403.424956 2651.667 2659.161 7.662
2403.445388 2600.578 2609.299 7.658
2403.465820 2474.518 2484.324 7.655
2403.486252 2439.652 2450.356 7.652
2403.506684 2451.865 2463.274 7.651
2403.527116 2420.417 2432.503 7.651
2403.547548 2408.374 2421.266 7.651
2403.567980 2487.708 2501.226 7.654
2403.588412 2578.875 2592.925 7.659
2403.608844 2726.636 2741.648 7.664
2403.629276 2911.769 2927.632 7.673
2403.649708 3132.205 3149.251 7.684
2403.670140 3510.937 3529.087 7.703
2403.690572 3884.733 3952.469 7.739
2403.711004 3960.039 3980.475 7.730
2403.731436 3831.715 3853.255 7.716
2403.751868 3607.513 3629.873 7.707
2403.792732 3259.108 3264.328 7.690
2403.813164 3125.306 3131.667 7.681
2403.833596 2947.247 2955.057 7.676
2403.854028 2812.201 2821.147 7.672
2403.874460 2750.154 2760.111 7.666
2403.894892 2631.069 2641.969 7.661
2403.915325 2532.936 2544.501 7.658
2403.935757 2484.506 2496.904 7.656
2403.956189 2446.516 2459.537 7.653
2403.976621 2417.531 2431.508 7.652
2403.997053 2435.351 2449.848 7.652
2404.037917 2477.062 2488.648 7.656
2404.058349 2600.398 2612.508 7.661
2404.078781 2742.833 2755.469 7.666
2404.099213 2903.406 2916.606 7.673
2404.119645 3165.992 3179.568 7.683
2404.140077 3477.973 3492.142 7.699
2404.160509 3815.623 3829.918 7.716
2404.180941 4007.143 4022.135 7.725
2404.201373 3874.755 3890.425 7.719
2404.221805 3721.875 3738.293 7.710
2404.242237 3481.670 3498.990 7.700
2404.262669 3262.407 3264.936 7.692
2404.283101 3139.796 3139.967 7.686
2404.303533 3016.363 3017.796 7.680
2404.323965 2926.898 2929.252 7.674
2404.344397 2811.438 2814.575 7.669
2404.364829 2708.201 2712.024 7.664
2404.385261 2605.513 2610.240 7.661
2404.405693 2517.007 2522.473 7.656
2404.426125 2405.923 2412.359 7.654
2404.446557 2433.455 2440.814 7.652
2404.466989 2428.157 2436.280 7.653
2404.487421 2437.724 2446.624 7.653
2404.507853 2451.076 2460.523 7.655
2404.528285 2552.532 2562.335 7.658
2404.548717 2651.793 2662.132 7.663
2404.569149 2846.679 2857.681 7.671
2404.589582 3187.488 3199.231 7.688
2404.610014 3527.469 3540.644 7.703
2404.630446 3878.427 3892.516 7.720
2404.650878 3982.279 3996.847 7.726
2404.671310 3873.990 3889.406 7.721
2404.691742 3698.711 3714.621 7.712
2404.712174 3495.176 3511.919 7.703
2404.732606 3281.567 3299.174 7.693
2404.753038 3050.907 3048.646 7.686
2404.773470 2966.611 2963.099 7.680
2404.793902 2856.848 2854.662 7.674
2404.814334 2771.449 2770.508 7.670
2404.834766 2633.726 2634.014 7.664
2404.855198 2600.319 2601.625 7.661
2404.875630 2546.954 2549.531 7.658
2404.896062 2466.598 2470.362 7.655
2404.916494 2442.054 2447.140 7.653
2404.936926 2461.768 2468.237 7.653
2404.957358 2459.093 2466.747 7.655
2404.977790 2497.339 2506.300 7.657
2404.998222 2593.360 2603.097 7.661
2405.059518 3125.710 3137.242 7.683
2405.100382 3793.547 3806.822 7.716
2405.120814 3952.161 3966.205 7.725
2405.141246 3907.953 3922.954 7.721
2405.161678 3724.396 3740.310 7.712
2405.182110 3505.693 3522.696 7.703
2405.202542 3278.168 3296.168 7.692
2405.222974 3125.010 3143.741 7.685
2405.243406 2940.034 2937.827 7.680
2405.263838 2866.530 2863.092 7.674
2405.284270 2741.888 2740.489 7.669
2405.325134 2592.489 2594.065 7.661
2405.345566 2505.813 2508.980 7.658
2405.365998 2484.222 2488.375 7.656
2405.386430 2440.786 2445.976 7.654
2405.406862 2446.224 2452.354 7.654
2405.427294 2442.546 2449.787 7.654
2405.447726 2428.992 2437.289 7.656
2405.468158 2565.488 2575.202 7.661
2405.488590 2651.032 2661.976 7.666
2405.509022 2866.669 2878.377 7.673
2405.529454 3100.832 3113.282 7.684
2405.549886 3485.993 3499.083 7.700
2405.570318 3865.973 3879.900 7.720
2405.590750 4042.325 4056.977 7.729
2405.611182 3863.046 3878.570 7.722
2405.631614 3685.238 3701.698 7.711
2405.652046 3471.021 3488.352 7.701
2405.672478 3309.048 3327.059 7.694
2405.692910 3085.881 3104.936 7.686
2405.713342 3001.112 3021.110 7.678
2405.733774 2788.442 2785.083 7.675
2405.754206 2779.261 2775.030 7.669
2405.774638 2627.986 2625.373 7.665
2405.795070 2557.520 2556.859 7.662
2405.815502 2491.385 2492.447 7.657
2405.835934 2456.860 2459.403 7.655
2405.856366 2410.430 2414.302 7.655
2405.876798 2434.368 2438.947 7.655
2405.897230 2457.562 2463.563 7.655
2405.917662 2517.643 2524.962 7.657
2405.938094 2585.226 2593.659 7.661
2405.958526 2689.755 2699.263 7.667
2405.999390 3126.608 3133.032 7.684
2406.019822 3413.571 3421.186 7.699
2406.040254 3792.418 3801.284 7.718
2406.060686 4020.599 4030.396 7.726
2406.081118 3939.178 3949.837 7.723
2406.101550 3755.480 3767.163 7.717
2406.121982 3547.577 3559.656 7.706
2406.142414 3332.672 3345.492 7.696
2406.162846 3182.609 3195.982 7.688
2406.183278 3049.708 3063.513 7.681
2406.203710 2959.183 2973.379 7.677
2406.224142 2820.449 2835.059 7.672
2406.244574 2710.835 2725.883 7.667
2406.265006 2619.950 2635.465 7.663
2406.285438 2488.437 2504.206 7.659
2406.305870 2438.901 2455.377 7.656
2406.326302 2407.469 2424.623 7.655
2406.346734 2384.038 2401.834 7.654
2406.367166 2437.673 2456.010 7.656
2406.387598 2458.281 2477.131 7.657
2406.408030 2494.734 2514.361 7.659
2406.428462 2613.650 2633.677 7.664
2406.448894 2743.672 2764.023 7.671
2406.469326 3057.856 3063.334 7.683
2406.489758 3397.890 3401.878 7.701
2406.510190 3824.363 3829.747 7.720
2406.530622 4032.662 4039.455 7.729
2406.551054 3950.967 3959.664 7.724
2406.571486 3741.172 3750.981 7.716
2406.591918 3544.332 3555.133 7.706
2406.673646 2919.784 2933.708 7.676
2406.694078 2788.881 2803.592 7.671
2406.714510 2654.972 2651.213 7.667
2406.734942 2568.314 2563.502 7.663
2406.755374 2501.096 2497.430 7.660
2406.775806 2472.000 2469.645 7.657
2406.796238 2421.846 2420.630 7.657
2406.816670 2414.899 2415.000 7.654
2406.837102 2434.044 2434.930 7.655
2406.857534 2421.937 2423.785 7.658
2406.877966 2555.640 2558.293 7.663
2406.898398 2695.817 2699.720 7.668
2406.918830 2820.963 2826.369 7.672
2406.939262 2964.228 2970.966 7.681
2406.959694 3371.032 3379.206 7.698
2406.980126 3774.541 3784.317 7.716
2407.061854 3489.492 3502.237 7.707
2407.102718 3185.912 3200.181 7.690
2407.123150 3043.568 3058.498 7.684
2407.143582 2923.428 2939.140 7.678
2407.164014 2800.506 2817.174 7.673
2407.184446 2657.747 2675.013 7.669
2407.204878 2512.858 2499.718 7.663
2407.225310 2540.026 2526.517 7.660
2407.245742 2461.003 2449.257 7.657
2407.266174 2478.175 2468.035 7.657
2407.286605 2450.147 2441.583 7.656
2407.307038 2454.304 2447.426 7.657
2407.327470 2433.147 2427.755 7.658
2407.347901 2557.610 2553.629 7.661
2407.368333 2661.857 2658.707 7.666
2407.388765 2816.243 2814.030 7.674
2407.409197 2989.275 2988.258 7.684
2407.429629 3271.725 3271.885 7.698
2407.450061 3736.896 3738.006 7.718
2407.470493 4031.666 4033.720 7.732
2407.490925 3985.185 3988.237 7.730
2407.511357 3801.938 3806.163 7.721
2407.531789 3628.036 3633.393 7.711
2407.552221 3393.610 3400.430 7.700
2407.572653 3220.342 3228.617 7.692
2407.593085 3004.692 3014.540 7.684
2407.613517 2925.091 2935.822 7.678
2407.633949 2796.793 2808.313 7.672
2407.654381 2694.432 2706.672 7.669
2407.674813 2568.791 2582.008 7.664
2407.695245 2501.770 2515.720 7.660
2407.715677 2440.728 2455.350 7.656
2407.736109 2393.659 2409.075 7.655
2407.756541 2412.682 2429.178 7.656
2407.776973 2423.555 2441.062 7.657
2407.797405 2440.361 2458.543 7.658
2407.817837 2531.247 2550.702 7.662
2407.838269 2678.397 2698.878 7.667
2407.858701 2774.779 2796.118 7.673
2407.879133 2997.248 3019.376 7.683
2407.899565 3258.402 3281.418 7.698
2407.919997 3640.241 3664.002 7.715
2407.960861 3960.191 3966.003 7.729
2407.981292 3796.353 3800.896 7.722
2408.001724 3594.958 3600.551 7.711
2408.022156 3419.725 3426.133 7.701
2408.042588 3229.781 3237.677 7.694
2408.063020 3073.842 3082.787 7.685
2408.083452 2937.410 2947.363 7.680
2408.103884 2819.628 2830.274 7.676
2408.124316 2700.543 2711.641 7.670
2408.144748 2627.531 2639.253 7.666
2408.165180 2546.199 2558.458 7.662
2408.185612 2480.916 2493.936 7.659
2408.206044 2426.021 2439.644 7.657
2408.226476 2405.965 2420.203 7.657
2408.246908 2431.184 2445.880 7.657
2408.267340 2473.986 2489.051 7.660
2408.287772 2539.678 2555.271 7.662
2408.308204 2638.951 2655.174 7.666
2408.328636 2759.935 2777.022 7.674
2408.349068 2974.914 2992.666 7.682
2408.369500 3326.834 3345.461 7.698
2408.389932 3690.338 3709.515 7.715
2408.410364 4002.977 4022.972 7.730
2408.430796 3945.239 3946.665 7.730
2408.451227 3737.484 3737.622 7.720
2408.471660 3573.215 3574.740 7.712
2408.492091 3366.021 3369.145 7.702
2408.512523 3189.058 3193.540 7.694
2408.532955 3042.446 3047.886 7.687
2408.553387 2891.919 2898.351 7.681
2408.573819 2808.527 2816.127 7.674
2408.594251 2715.425 2724.261 7.670
2408.614683 2603.116 2613.053 7.666
2408.635115 2532.031 2542.911 7.663
2408.655547 2473.620 2485.385 7.661
2408.675979 2440.441 2452.747 7.658
2408.696411 2422.971 2436.004 7.658
2408.716843 2461.933 2475.618 7.659
2408.737275 2542.154 2556.271 7.663
2408.757707 2551.244 2565.901 7.664
2408.778139 2711.905 2727.466 7.669
2408.798571 2761.491 2777.771 7.674
2408.819003 2864.759 2882.281 7.679
2408.839435 3202.003 3220.274 7.695
2408.859867 3629.992 3648.906 7.714
2408.880299 3990.934 4010.727 7.729
2408.900730 3962.569 3983.379 7.730
2408.921162 3773.268 3768.911 7.725
2408.941594 3635.847 3629.395 7.715
2408.962026 3370.861 3365.899 7.704
2408.982458 3168.622 3164.935 7.697
2409.002890 3066.564 3064.145 7.690
2409.023322 2922.971 2922.082 7.683
2409.043754 2818.439 2818.974 7.678
2409.064186 2751.166 2753.119 7.673
2409.084618 2651.640 2654.988 7.668
2409.105050 2556.363 2560.910 7.664
2409.125482 2450.960 2456.310 7.661
2409.145914 2413.805 2420.024 7.659
2409.248074 2615.143 2626.545 7.669
2409.268505 2762.118 2774.192 7.674
2409.288937 2954.965 2967.674 7.683
2409.350233 4085.631 4100.749 7.737
2409.370665 4078.239 4094.473 7.736
2409.391097 3879.741 3897.168 7.726
2409.411529 3554.504 3549.518 7.715
2409.431961 3396.189 3389.756 7.705
2409.452393 3206.317 3201.184 7.697
2409.472825 3066.718 3062.933 7.689
2409.493257 2915.612 2913.374 7.683
2409.513689 2789.868 2789.494 7.677
2409.534121 2684.267 2685.288 7.673
2409.554553 2565.644 2567.693 7.667
2409.574985 2467.853 2470.945 7.664
2409.595416 2434.699 2439.133 7.660
2409.615849 2429.560 2435.351 7.659
2409.636280 2393.922 2401.449 7.659
2409.656712 2448.698 2457.879 7.661
2409.677144 2472.821 2483.441 7.663
2409.697576 2511.891 2523.602 7.665
2409.718008 2617.520 2630.304 7.669
2409.738440 2775.514 2789.293 7.675
2409.758872 3018.402 3033.160 7.684
2409.779304 3215.580 3231.244 7.696
2409.799736 3580.927 3597.667 7.712
2409.820168 3891.846 3909.903 7.727
2409.840600 3939.603 3958.655 7.729
2409.861032 3760.565 3780.959 7.722
2409.881464 3581.411 3602.708 7.713
2409.922327 3264.758 3277.021 7.697
2409.942759 3078.165 3091.202 7.690
2409.963191 2985.450 2999.337 7.685
2409.983623 2830.859 2845.682 7.678
2410.004055 2745.739 2761.492 7.674
2410.024487 2696.404 2713.034 7.672
2410.044919 2587.460 2605.041 7.668
2410.065351 2508.531 2526.678 7.664
2410.085783 2454.900 2473.708 7.663
2410.106215 2447.269 2466.715 7.663
2410.126647 2420.637 2440.877 7.661
2410.147079 2370.214 2363.942 7.661
2410.167511 2509.966 2499.558 7.662
2410.187942 2567.322 2558.330 7.667
2410.208375 2698.969 2691.384 7.672
2410.228806 2822.957 2816.659 7.680
2410.249238 3154.155 3148.947 7.694
2410.269670 3629.799 3626.142 7.717
2410.290102 4033.495 4031.407 7.737
2410.310534 4058.986 4058.275 7.739
2410.330966 3935.037 3935.500 7.731
2410.351398 3670.375 3671.893 7.722
2410.371830 3505.335 3507.535 7.712
2410.392262 3260.875 3264.360 7.701
2410.412694 3110.241 3114.942 7.693
2410.433126 3019.149 3025.286 7.685
2410.453558 2807.286 2814.494 7.679
2410.473989 2714.667 2722.663 7.673
2410.494421 2605.878 2614.666 7.669
2410.514853 2509.073 2518.905 7.665
2410.535285 2421.400 2432.138 7.662
2410.555717 2418.807 2430.252 7.660
2410.576149 2387.605 2399.993 7.661
2410.596581 2408.580 2421.915 7.661
2410.617013 2487.998 2502.198 7.664
2410.637445 2572.996 2587.980 7.668
2410.657877 2691.869 2707.548 7.672
2410.678309 2773.056 2789.733 7.678
2410.698741 2908.273 2926.007 7.683
2410.719173 3176.190 3194.894 7.696
2410.739605 3639.603 3659.064 7.716
2410.760036 3992.027 4012.456 7.735
2410.780468 4057.599 4078.854 7.736
2410.800900 3870.827 3892.649 7.729
2410.821332 3606.588 3629.121 7.717
2410.841764 3350.537 3373.701 7.707
2410.862196 3134.354 3158.223 7.697
2410.882628 2954.634 2948.623 7.692
2410.903060 2976.708 2968.067 7.688
2410.923492 2854.723 2847.373 7.680
2410.943924 2729.412 2723.629 7.675
2410.964356 2604.748 2600.326 7.671
2410.984787 2550.221 2547.641 7.667
2411.005219 2496.372 2495.372 7.665
2411.025651 2430.763 2431.020 7.663
2411.046083 2479.840 2481.133 7.663
2411.066515 2498.357 2500.609 7.664
2411.086947 2375.576 2378.861 7.666
2411.107379 2542.358 2547.471 7.667
2411.127811 2600.316 2606.877 7.670
2411.148243 2678.554 2686.704 7.673
2411.168675 2814.825 2824.550 7.680
2411.209538 3566.658 3578.525 7.715
2411.229970 3967.160 3979.702 7.734
2411.270834 3906.813 3921.390 7.733
2411.291266 3713.029 3728.532 7.721
2411.311698 3513.180 3529.739 7.711
2411.332130 3318.878 3336.829 7.702
2411.352562 3111.563 3130.314 7.695
2411.372994 2901.498 2897.931 7.688
2411.393426 2842.021 2836.810 7.684
2411.413858 2748.794 2745.400 7.677
2411.434290 2619.646 2617.887 7.673
2411.454721 2549.953 2549.707 7.668
2411.475153 2509.467 2510.727 7.665
2411.495585 2464.485 2466.987 7.664
2411.516017 2401.496 2405.437 7.662
2411.536449 2432.977 2437.943 7.664
2411.556881 2494.624 2501.223 7.666
2411.577313 2513.428 2521.538 7.668
2411.597745 2594.464 2604.245 7.671
2411.618177 2720.198 2731.185 7.677
2411.638609 2836.901 2849.265 7.681
2411.679472 3549.970 3564.713 7.715
2411.699904 3949.561 3965.196 7.733
2411.720336 4022.500 4039.206 7.738
2411.740768 3928.298 3946.323 7.732
2411.761200 3723.084 3742.242 7.722
2411.781632 3496.123 3516.766 7.713
2411.802064 3305.353 3327.088 7.705
2411.822496 3077.955 3100.621 7.696
2411.842928 2963.943 2987.226 7.689
2411.883791 2747.636 2755.347 7.680
2411.904223 2682.566 2697.832 7.675
2411.924655 2561.017 2577.101 7.670
2411.945087 2497.366 2514.165 7.668
2411.965519 2455.382 2472.980 7.666
2411.985951 2474.367 2492.603 7.667
2412.006383 2457.105 2475.767 7.666
2412.026815 2449.579 2468.856 7.666
2412.047247 2478.273 2498.340 7.667
2412.067678 2540.551 2561.331 7.670
2412.088110 2612.462 2633.911 7.675
2412.108542 2723.436 2730.312 7.681
2412.128974 3095.785 3100.069 7.694
2412.149406 3606.934 3612.566 7.718
2412.169838 4118.994 4125.847 7.743
2412.190270 4209.141 4217.597 7.745
2412.210702 4055.387 4065.210 7.737
2412.231134 3808.122 3818.962 7.726
2412.251565 3532.998 3544.761 7.715
2412.271997 3271.070 3283.436 7.705
2412.292429 3148.105 3161.059 7.696
2412.312861 3005.381 3019.147 7.689
2412.333293 2861.109 2875.599 7.683
2412.353725 2746.161 2761.170 7.678
2412.374157 2629.751 2645.513 7.673
2412.394589 2518.187 2534.841 7.669
2412.415021 2465.917 2483.574 7.667
2412.435452 2443.332 2461.910 7.665
2412.455884 2391.413 2410.756 7.664
2412.476316 2409.934 2430.124 7.665
2412.496748 2436.742 2457.695 7.667
2412.517180 2499.957 2521.534 7.670
2412.537612 2556.258 2578.367 7.672
2412.558044 2642.745 2665.566 7.677
2412.578476 2762.264 2785.330 7.683
2412.598908 3079.344 3086.884 7.696
2412.619340 3492.762 3498.223 7.714
2412.639771 3980.412 3985.927 7.738
2412.660203 4099.533 4104.932 7.744
2412.680635 3944.241 3949.656 7.737
2412.701067 3764.427 3770.221 7.728
2412.721499 3557.826 3563.570 7.717
2412.741931 3353.401 3359.342 7.706
2412.762363 3164.964 3171.401 7.698
2412.782795 3065.007 3072.127 7.692
2412.803227 2926.314 2934.249 7.687
2412.823658 2806.524 2814.938 7.682
2412.844090 2655.789 2664.892 7.676
2412.864522 2605.758 2615.458 7.673
2412.884954 2519.809 2530.002 7.669
2412.905386 2465.888 2477.254 7.667
2412.925818 2477.014 2489.111 7.667
2412.946250 2459.893 2472.671 7.667
2412.987114 2492.291 2506.691 7.669
2413.007545 2498.945 2513.982 7.670
2413.027977 2602.624 2618.185 7.674
2413.048409 2766.304 2782.388 7.682
2413.068841 3018.518 3035.130 7.694
2413.089273 3402.531 3410.310 7.713
2413.109705 3929.192 3918.801 7.738
2413.130137 4132.748 4123.253 7.745
2413.150569 3983.606 3975.286 7.741
2413.171000 3847.394 3840.021 7.731
2413.191432 3605.077 3598.844 7.721
2413.211864 3381.384 3376.294 7.712
2413.232296 3180.025 3175.784 7.703
2413.252728 2970.214 2966.951 7.694
2413.273160 2856.229 2853.667 7.687
2413.293592 2741.813 2740.211 7.683
2413.314024 2637.669 2636.864 7.678
2413.334455 2558.788 2559.052 7.674
2413.354887 2504.717 2505.889 7.670
2413.375319 2454.306 2456.685 7.668
2413.395751 2472.380 2475.725 7.668
2413.416183 2445.528 2449.724 7.668
2413.436615 2479.670 2485.225 7.669
2413.457047 2497.101 2503.903 7.670
2413.477479 2574.031 2582.419 7.675
2413.497911 2621.811 2631.551 7.675
2413.518342 2772.484 2783.603 7.681
2413.538774 3034.008 3046.238 7.697
2413.559206 3574.545 3587.734 7.718
2413.579638 4028.190 4042.657 7.742
2413.600070 4158.899 4174.474 7.748
2413.620502 4008.078 4024.886 7.739
2413.640934 3824.110 3842.145 7.729
2413.661366 3538.025 3557.271 7.719
2413.681797 3297.328 3317.810 7.709
2413.702229 3155.282 3176.793 7.701
2413.722661 3008.394 3030.679 7.695
2413.743093 2824.063 2847.193 7.689
2413.763525 2720.584 2744.609 7.683
2413.783957 2596.578 2621.299 7.676
2413.804389 2489.277 2514.847 7.672
2413.845252 2447.543 2444.032 7.670
2413.865684 2437.252 2435.332 7.668
2413.886116 2454.144 2453.957 7.668
2413.906548 2475.896 2476.934 7.669
2413.926980 2507.954 2510.366 7.670
2413.947412 2501.125 2504.894 7.673
2413.967844 2606.620 2611.582 7.676
2413.988276 2745.410 2751.360 7.681
2414.008707 2978.459 2985.520 7.692
2414.029139 3500.127 3508.506 7.716
2414.049571 4083.259 4092.627 7.743
2414.070003 4188.964 4198.886 7.750
2414.090435 4043.623 4054.134 7.742
2414.110867 3865.633 3876.992 7.732
2414.131299 3543.197 3555.325 7.720
2414.151730 3368.354 3381.057 7.712
