#BJD-2454833	K2SC-EAP   EAP    Err
2386.322790 2204.731 2209.657 5.964
2386.343222 2234.436 2239.481 5.964
2386.384087 2628.869 2634.806 5.986
2386.404519 2970.307 2977.388 6.005
2386.424951 3069.469 3076.928 6.013
2386.445383 3257.411 3265.521 6.023
2386.465816 3389.086 3397.672 6.033
2386.486248 3417.669 3426.397 6.035
2386.506680 3380.045 3388.694 6.032
2386.527113 3309.443 3317.906 6.027
2386.547545 3215.211 3223.407 6.023
2386.567977 3132.893 3140.859 6.019
2386.588409 3072.611 3080.420 6.013
2386.608842 3001.919 3009.514 6.009
2386.629274 2929.068 2936.455 6.006
2386.649706 2887.261 2894.546 6.002
2386.670139 2832.604 2839.737 5.999
2386.690571 2775.574 2782.557 5.995
2386.711003 2719.707 2726.551 5.992
2386.731435 2699.335 2706.149 5.989
2386.751868 2644.971 2651.638 5.986
2386.772300 2583.839 2590.334 5.984
2386.792732 2526.640 2532.971 5.981
2386.813165 2526.684 2533.058 5.979
2386.833597 2470.979 2477.186 5.978
2386.854029 2438.498 2444.622 5.975
2386.874461 2417.310 2423.396 5.975
2386.894894 2401.138 2407.195 5.974
2386.915326 2401.573 2407.661 5.974
2386.935758 2377.382 2383.409 5.972
2386.956191 2326.470 2332.341 5.971
2386.976623 2290.245 2296.013 5.969
2386.997055 2259.096 2264.795 5.965
2387.017487 2222.356 2227.951 5.963
2387.037920 2190.831 2196.329 5.962
2387.058352 2227.464 2233.119 5.962
2387.078784 2314.517 2320.535 5.970
2387.099216 2555.547 2562.515 5.986
2387.119649 2923.766 2932.185 6.005
2387.140081 3030.811 3039.682 6.011
2387.160513 3227.869 3237.550 6.020
2387.180946 3346.133 3356.327 6.032
2387.201378 3399.821 3410.281 6.034
2387.221810 3349.753 3360.077 6.031
2387.242242 3285.082 3295.203 6.027
2387.262675 3163.099 3172.778 6.020
2387.283107 3120.272 3129.813 6.016
2387.303539 3060.968 3070.313 6.013
2387.323971 2969.265 2978.278 6.009
2387.344404 2930.330 2939.225 6.005
2387.364836 2855.822 2864.451 6.002
2387.385268 2836.687 2845.271 5.999
2387.405701 2785.408 2793.813 5.996
2387.426133 2707.260 2715.369 5.994
2387.446565 2634.722 2642.562 5.991
2387.466997 2643.703 2651.606 5.988
2387.487429 2592.636 2600.347 5.985
2387.507862 2549.138 2556.687 5.983
2387.528294 2483.453 2490.748 5.981
2387.548726 2435.989 2443.102 5.980
2387.569158 2446.015 2453.183 5.978
2387.589591 2448.445 2456.686 5.978
2387.610023 2426.504 2434.787 5.978
2387.630455 2412.127 2420.356 5.976
2387.650888 2397.462 2405.644 5.975
2387.671320 2349.331 2357.309 5.973
2387.691752 2317.344 2325.208 5.971
2387.712184 2276.740 2284.453 5.968
2387.732617 2223.949 2231.449 5.965
2387.753049 2195.091 2202.479 5.964
2387.773481 2221.503 2229.011 5.965
2387.793913 2319.575 2327.522 5.971
2387.814346 2596.814 2605.981 5.986
2387.834778 2944.507 2955.219 6.008
2387.855210 3081.705 3093.038 6.014
2387.875643 3251.733 3263.836 6.025
2387.896075 3363.099 3375.726 6.033
2387.916507 3409.155 3422.014 6.035
2387.936939 3405.345 3418.231 6.033
2387.957371 3308.527 3321.007 6.030
2387.977804 3218.694 3230.786 6.023
2387.998236 3128.185 3139.878 6.020
2388.018668 3072.486 3083.944 6.015
2388.039101 3004.850 3016.030 6.012
2388.059533 2962.798 2973.797 6.009
2388.079965 2909.688 2920.465 6.005
2388.100397 2850.741 2861.266 6.003
2388.120829 2764.274 2774.407 5.999
2388.141262 2722.909 2732.846 5.996
2388.161694 2709.637 2719.509 5.993
2388.182126 2640.698 2650.242 5.989
2388.202558 2589.388 2598.710 5.986
2388.222991 2524.836 2533.884 5.984
2388.243423 2516.166 2525.194 5.981
2388.263855 2470.771 2479.607 5.979
2388.284287 2445.426 2454.156 5.978
2388.304720 2408.486 2417.045 5.977
2388.345584 2409.000 2417.779 5.977
2388.366016 2363.494 2372.096 5.974
2388.386449 2362.657 2371.284 5.973
2388.406881 2308.421 2316.800 5.970
2388.427313 2269.934 2278.135 5.968
2388.447745 2198.416 2206.283 5.965
2388.468178 2203.163 2211.054 5.963
2388.488610 2176.213 2183.986 5.966
2388.509042 2296.003 2304.351 5.971
2388.529474 2560.902 2570.521 5.985
2388.549907 2926.251 2937.628 6.007
2388.570339 3054.295 3066.304 6.016
2388.590771 3195.785 3208.498 6.024
2388.611203 3356.520 3370.026 6.032
2388.631636 3406.997 3420.774 6.036
2388.652068 3376.658 3390.309 6.033
2388.672500 3290.258 3303.522 6.029
2388.692932 3209.273 3222.170 6.025
2388.713365 3138.277 3150.849 6.019
2388.733797 3067.746 3079.998 6.016
2388.754229 3001.843 3013.791 6.013
2388.774661 2976.361 2988.193 6.010
2388.795094 2893.847 2905.272 6.006
2388.815526 2830.623 2841.746 6.002
2388.835958 2832.516 2843.647 6.000
2388.856390 2757.295 2768.067 5.996
2388.876822 2685.719 2696.161 5.993
2388.897255 2657.110 2667.421 5.991
2388.917687 2613.452 2623.562 5.987
2388.938119 2552.024 2561.844 5.985
2388.958551 2494.612 2504.157 5.982
2388.978984 2466.637 2476.049 5.979
2388.999416 2441.482 2450.765 5.979
2389.019848 2398.551 2407.613 5.979
2389.040280 2426.140 2435.328 5.977
2389.060712 2411.943 2421.055 5.976
2389.081145 2370.229 2379.149 5.975
2389.101577 2346.219 2355.052 5.973
2389.122009 2327.865 2336.629 5.970
2389.142441 2250.485 2258.870 5.968
2389.162874 2231.390 2239.676 5.966
2389.183306 2201.372 2209.510 5.965
2389.203738 2213.472 2221.654 5.965
2389.224170 2320.496 2329.165 5.970
2389.244602 2566.342 2576.165 5.986
2389.265035 2913.256 2924.730 6.006
2389.285467 3075.582 3087.823 6.015
2389.305899 3214.572 3227.465 6.023
2389.326331 3340.284 3353.750 6.034
2389.346764 3398.832 3412.552 6.036
2389.367196 3360.182 3373.677 6.033
2389.387628 3296.780 3309.941 6.030
2389.408060 3206.267 3218.967 6.025
2389.428492 3141.032 3153.388 6.021
2389.448925 3057.665 3069.584 6.016
2389.469357 3000.674 3012.294 6.013
2389.489789 2946.048 2957.380 6.010
2389.510221 2887.177 2898.204 6.007
2389.530654 2826.522 2837.230 6.004
2389.551086 2796.077 2806.609 6.001
2389.571518 2752.837 2763.124 5.997
2389.591950 2678.249 2688.154 5.994
2389.612383 2668.338 2678.155 5.990
2389.632815 2588.707 2598.127 5.989
2389.653247 2543.554 2552.730 5.984
2389.673679 2510.665 2519.668 5.982
2389.694111 2466.119 2474.897 5.980
2389.714543 2422.860 2431.417 5.980
2389.734976 2438.295 2446.901 5.977
2389.755408 2414.482 2422.952 5.977
2389.775840 2402.193 2410.583 5.976
2389.796272 2364.146 2372.346 5.975
2389.816705 2355.317 2363.449 5.974
2389.837137 2293.018 2300.826 5.971
2389.857569 2265.029 2272.669 5.969
2389.878001 2204.551 2211.890 5.966
2389.898433 2195.126 2202.401 5.965
2389.918866 2213.140 2220.471 5.966
2389.939298 2283.398 2291.025 5.969
2389.959730 2528.250 2536.950 5.984
2389.980162 2902.220 2912.551 6.006
2390.000594 3035.221 3046.096 6.016
2390.021027 3155.989 3177.044 6.024
2390.041459 3333.038 3354.885 6.033
2390.061891 3408.585 3430.735 6.037
2390.082323 3347.081 3368.957 6.034
2390.102755 3314.271 3336.018 6.031
2390.123188 3193.988 3215.235 6.027
2390.143620 3131.457 3152.426 6.022
2390.164052 3066.815 3087.445 6.018
2390.184484 3010.059 3030.418 6.014
2390.204917 2940.976 2960.994 6.010
2390.225349 2882.224 2901.927 6.006
2390.245781 2836.819 2856.269 6.004
2390.266213 2816.621 2835.876 6.001
2390.307078 2694.938 2713.497 5.994
2390.327510 2643.082 2661.494 5.991
2390.347942 2605.296 2623.540 5.988
2390.368374 2534.815 2552.690 5.987
2390.388806 2504.452 2522.115 5.983
2390.409238 2460.184 2477.617 5.981
2390.429671 2444.370 2461.645 5.980
2390.450103 2428.654 2445.829 5.978
2390.470535 2408.951 2426.021 5.978
2390.490967 2398.057 2415.009 5.978
2390.511400 2376.286 2393.068 5.976
2390.531832 2342.533 2359.128 5.974
2390.552264 2279.695 2295.963 5.972
2390.572696 2262.128 2278.282 5.970
2390.593128 2196.375 2212.234 5.968
2390.613561 2184.883 2200.635 5.967
2390.633993 2185.767 2201.510 5.966
2390.654425 2284.941 2300.992 5.971
2390.674857 2501.363 2518.233 5.984
2390.695289 2882.129 2900.461 6.007
2390.715722 3030.528 3049.438 6.017
2390.736154 3150.615 3169.950 6.025
2390.756586 3353.247 3373.294 6.034
2390.777018 3398.228 3418.328 6.038
2390.797450 3369.225 3389.105 6.035
2390.817882 3278.559 3298.004 6.032
2390.838315 3200.339 3219.444 6.027
2390.858747 3134.351 3153.103 6.023
2390.879179 3069.962 3088.415 6.019
2390.899611 2996.371 3014.504 6.015
2390.920043 2939.745 2957.660 6.012
2390.940476 2860.724 2878.284 6.009
2390.960908 2851.950 2869.437 6.006
2390.981340 2786.290 2803.557 6.001
2391.001772 2720.707 2737.748 5.998
2391.022204 2708.840 2725.885 5.996
2391.042637 2647.644 2664.425 5.992
2391.063069 2589.733 2606.246 5.990
2391.083501 2528.737 2544.953 5.987
2391.103933 2494.593 2510.625 5.985
2391.124365 2464.067 2479.963 5.982
2391.144797 2429.105 2444.822 5.981
2391.165229 2402.727 2418.338 5.980
2391.185662 2426.476 2442.186 5.979
2391.206094 2395.698 2411.275 5.978
2391.226526 2382.897 2398.417 5.977
2391.246958 2332.067 2347.402 5.976
2391.267390 2302.674 2317.878 5.973
2391.287823 2242.311 2257.272 5.970
2391.308255 2230.117 2245.019 5.969
2391.328687 2177.921 2192.649 5.967
2391.349119 2179.995 2194.743 5.967
2391.369551 2285.302 2300.418 5.972
2391.389984 2508.447 2524.334 5.984
2391.410416 2838.794 2855.843 6.008
2391.430848 3062.907 3080.730 6.019
2391.451280 3177.604 3195.831 6.025
2391.471712 3331.534 3350.240 6.035
2391.492145 3409.538 3428.545 6.039
2391.512577 3383.961 3402.897 6.038
2391.533009 3320.486 3339.283 6.036
2391.553441 3247.656 3266.264 6.029
2391.573873 3148.859 3167.205 6.023
2391.594305 3093.061 3111.267 6.019
2391.614738 3027.974 3045.991 6.015
2391.635170 2952.882 2970.677 6.012
2391.655602 2912.294 2929.971 6.009
2391.676034 2840.233 2857.662 6.006
2391.696466 2793.885 2811.192 6.002
2391.716898 2743.456 2760.608 6.000
2391.737331 2707.762 2724.781 5.997
2391.757763 2619.171 2635.898 5.995
2391.778195 2625.744 2642.481 5.991
2391.798627 2586.044 2602.719 5.989
2391.819059 2516.584 2533.140 5.986
2391.839491 2485.458 2502.034 5.984
2391.859924 2447.911 2464.470 5.983
2391.880356 2441.070 2457.680 5.982
2391.900788 2407.130 2423.664 5.981
2391.921220 2397.043 2413.600 5.980
2391.941652 2386.105 2402.717 5.979
2391.962084 2370.941 2387.606 5.977
2391.982517 2323.425 2339.992 5.975
2392.002949 2288.689 2305.164 5.973
2392.023381 2234.654 2250.953 5.970
2392.043813 2193.871 2210.046 5.968
2392.064245 2226.116 2242.392 5.969
2392.084677 2293.205 2309.752 5.973
2392.105109 2490.221 2507.496 5.985
2392.125542 2852.393 2870.842 6.007
2392.145974 3033.621 3052.733 6.017
2392.166406 3172.092 3191.743 6.024
2392.186838 3348.915 3369.194 6.036
2392.207270 3420.456 3441.067 6.039
2392.227703 3386.929 3407.552 6.038
2392.268567 3228.977 3245.854 6.028
2392.288999 3143.646 3160.364 6.024
2392.309431 3100.987 3117.639 6.019
2392.329863 3016.500 3032.951 6.016
2392.350295 2942.611 2958.873 6.012
2392.370728 2917.171 2933.412 6.009
2392.391160 2830.568 2846.649 6.006
2392.411592 2786.939 2802.926 6.005
2392.432024 2755.825 2771.806 6.000
2392.452456 2689.872 2705.742 5.997
2392.472888 2645.042 2660.860 5.995
2392.493321 2600.939 2616.731 5.993
2392.513753 2560.341 2576.056 5.989
2392.534185 2533.108 2548.822 5.986
2392.554617 2448.738 2464.286 5.985
2392.575049 2445.018 2460.624 5.983
2392.595481 2442.025 2457.704 5.982
2392.615913 2435.461 2451.178 5.981
2392.636346 2398.066 2413.739 5.979
2392.656778 2343.685 2359.234 5.979
2392.677210 2370.310 2385.997 5.977
2392.697642 2326.025 2341.654 5.974
2392.718074 2267.627 2283.229 5.973
2392.738506 2247.546 2263.219 5.970
2392.758939 2188.754 2204.351 5.969
2392.779371 2204.811 2220.578 5.968
2392.799803 2256.160 2272.210 5.973
2392.820235 2502.693 2519.563 5.985
2392.840667 2868.406 2886.448 6.006
2392.861099 3046.649 3065.234 6.018
2392.881531 3193.577 3212.625 6.025
2392.901964 3332.794 3352.368 6.035
2392.922396 3427.736 3447.688 6.040
2392.942828 3368.821 3388.732 6.039
2392.963260 3342.154 3362.092 6.035
2392.983692 3244.370 3264.082 6.029
2393.004124 3167.221 3186.786 6.025
2393.024556 3076.352 3095.733 6.021
2393.044989 3004.756 3024.049 6.017
2393.188013 2659.923 2678.963 5.998
2393.208446 2592.762 2611.669 5.993
2393.228878 2557.198 2576.065 5.991
2393.249310 2508.672 2527.483 5.989
2393.269742 2464.016 2482.758 5.987
2393.290174 2444.372 2463.139 5.985
2393.310606 2431.536 2450.361 5.984
2393.331039 2438.621 2457.575 5.984
2393.351471 2420.644 2439.711 5.983
2393.371903 2369.611 2388.701 5.982
2393.392335 2357.507 2376.713 5.981
2393.412767 2352.941 2372.255 5.980
2393.433199 2254.512 2273.670 5.975
2393.453631 2227.982 2247.204 5.972
2393.474063 2201.145 2216.099 5.968
2393.494495 2210.147 2224.693 5.967
2393.514928 2268.584 2283.476 5.971
2393.535360 2460.707 2476.336 5.983
2393.555792 2830.283 2847.157 6.006
2393.576224 3008.430 3025.967 6.017
2393.596656 3159.640 3177.785 6.024
2393.617088 3314.193 3332.940 6.035
2393.637520 3420.340 3439.554 6.040
2393.657953 3378.102 3397.312 6.039
2393.678385 3340.061 3359.289 6.035
2393.698817 3236.098 3255.096 6.031
2393.719249 3162.825 3181.718 6.027
2393.739681 3093.231 3112.019 6.023
2393.760113 3022.578 3041.231 6.020
2393.780545 2940.034 2958.533 6.014
2393.800978 2932.910 2951.542 6.012
2393.821410 2856.565 2875.088 6.008
2393.841842 2788.862 2807.235 6.004
2393.862274 2750.595 2768.933 6.002
2393.882706 2695.541 2713.797 5.999
2393.903138 2667.888 2686.197 5.995
2393.923570 2604.822 2623.064 5.994
2393.944002 2560.701 2578.901 5.991
2393.964434 2518.434 2536.567 5.988
2393.984867 2478.409 2496.506 5.987
2394.005299 2472.969 2491.142 5.985
2394.025731 2438.711 2456.892 5.984
2394.046163 2425.397 2443.648 5.983
2394.066595 2413.896 2432.248 5.983
2394.087027 2402.572 2421.028 5.981
2394.107459 2357.453 2375.899 5.980
2394.127891 2332.531 2351.038 5.978
2394.148324 2293.437 2311.939 5.975
2394.168756 2227.750 2246.139 5.973
2394.189188 2187.807 2206.160 5.971
2394.230052 2224.872 2239.738 5.972
2394.250484 2453.371 2469.158 5.982
2394.270916 2795.834 2812.932 6.005
2394.291348 2989.091 3007.011 6.017
2394.311781 3122.668 3141.182 6.025
2394.332213 3286.814 3306.040 6.034
2394.352645 3379.207 3398.894 6.040
2394.373077 3378.123 3397.954 6.040
2394.393509 3288.939 3308.589 6.038
2394.413941 3227.158 3246.717 6.032
2394.434373 3192.813 3212.352 6.027
2394.454805 3078.761 3098.012 6.024
2394.475237 3013.650 3032.768 6.019
2394.495670 2981.560 3000.689 6.016
2394.516102 2933.922 2953.026 6.013
2394.536534 2868.778 2887.812 6.008
2394.556966 2815.985 2834.968 6.006
2394.577398 2748.707 2767.564 6.002
2394.597830 2720.006 2738.854 6.000
2394.618262 2639.911 2658.568 5.997
2394.638694 2623.527 2642.262 5.995
2394.659127 2580.343 2598.989 5.993
2394.679559 2525.063 2543.603 5.990
2394.699991 2471.128 2489.575 5.989
2394.720423 2456.737 2475.274 5.986
2394.740855 2455.121 2473.819 5.985
2394.761287 2434.551 2453.299 5.988
2394.781719 2421.821 2440.566 5.984
2394.802151 2383.936 2402.609 5.983
2394.822583 2366.660 2385.377 5.981
2394.843015 2325.002 2343.654 5.980
2394.863448 2307.076 2325.790 5.977
2394.883880 2234.885 2253.459 5.975
2394.904312 2184.364 2202.897 5.972
2394.924744 2201.152 2219.859 5.972
2394.945176 2269.238 2288.328 5.975
2394.986040 2764.615 2785.898 6.007
2395.006472 3025.380 3047.832 6.019
2395.026904 3126.633 3149.595 6.027
2395.047336 3286.049 3309.740 6.037
2395.067769 3410.726 3435.013 6.043
2395.088201 3392.524 3416.851 6.043
2395.108633 3376.205 3400.564 6.040
2395.129065 3255.722 3279.715 6.035
2395.149497 3159.491 3183.201 6.030
2395.169929 3086.274 3109.809 6.026
2395.190361 3028.773 3048.160 6.020
2395.210793 2946.385 2965.062 6.015
2395.231225 2891.461 2910.023 6.013
2395.251658 2851.208 2869.676 6.009
2395.272090 2807.522 2825.927 6.007
2395.292522 2760.915 2779.227 6.004
2395.312954 2712.890 2731.108 6.002
2395.333386 2607.832 2625.731 5.999
2395.353818 2603.319 2621.312 5.996
2395.374250 2552.306 2570.205 5.994
2395.394682 2534.162 2552.106 5.991
2395.415114 2468.776 2486.572 5.989
2395.435546 2470.454 2488.394 5.987
2395.455978 2434.450 2452.405 5.986
2395.476411 2436.038 2454.160 5.984
2395.496843 2415.432 2433.614 5.984
2395.517275 2375.410 2393.588 5.983
2395.537707 2360.830 2379.078 5.982
2395.558139 2328.221 2346.477 5.980
2395.578571 2300.711 2319.035 5.978
2395.599003 2224.867 2243.070 5.976
2395.619435 2210.434 2228.716 5.974
2395.639867 2191.820 2210.170 5.973
2395.660299 2258.689 2277.442 5.977
2395.680731 2422.376 2441.897 5.986
2395.701164 2780.895 2801.945 6.007
2395.721596 3010.674 3032.748 6.021
2395.742028 3137.725 3160.425 6.027
2395.762460 3306.147 3329.661 6.038
2395.782892 3405.770 3429.859 6.044
2395.803324 3383.771 3407.899 6.043
2395.823756 3357.961 3382.125 6.040
2395.844188 3223.622 3247.380 6.035
2395.864620 3157.432 3181.030 6.031
2395.885052 3111.034 3134.528 6.026
2395.905484 3043.811 3067.106 6.023
2395.925917 2985.681 3008.867 6.019
2395.946349 2909.274 2932.209 6.015
2395.966781 2857.016 2879.848 6.012
2395.987213 2802.362 2825.071 6.009
2396.007645 2769.465 2792.160 6.007
2396.028077 2724.241 2746.855 6.005
2396.048509 2664.886 2687.368 6.002
2396.068941 2619.143 2641.573 5.999
2396.089373 2556.924 2579.204 5.997
2396.109805 2525.633 2547.934 5.994
2396.130237 2500.818 2523.141 5.992
2396.150670 2471.486 2493.750 5.991
2396.191534 2409.435 2428.254 5.987
2396.211966 2423.313 2442.316 5.986
2396.232398 2366.210 2385.125 5.985
2396.252830 2344.647 2363.522 5.983
2396.273262 2336.550 2355.420 5.982
2396.293694 2268.681 2287.298 5.980
2396.314126 2234.470 2253.007 5.977
2396.334558 2211.251 2229.761 5.975
2396.354990 2225.340 2243.986 5.976
2396.375422 2242.427 2261.252 5.978
2396.395854 2406.207 2425.728 5.987
2396.416286 2768.220 2789.183 6.008
2396.436719 2993.721 3015.612 6.022
2396.457151 3124.702 3147.166 6.029
2396.477583 3282.241 3305.397 6.038
2396.498015 3365.498 3389.037 6.044
2396.518447 3378.812 3402.443 6.045
2396.538879 3356.611 3380.201 6.041
2396.559311 3267.767 3291.087 6.035
2396.579743 3194.140 3217.273 6.032
2396.600175 3111.976 3134.854 6.028
2396.620607 3043.842 3066.526 6.024
2396.641039 3015.474 3038.130 6.021
2396.661471 2904.196 2922.559 6.016
2396.681903 2864.628 2882.483 6.014
2396.763632 2654.480 2672.130 6.001
2396.784064 2616.860 2634.419 5.998
2396.804496 2575.573 2593.003 5.996
2396.824928 2533.943 2551.260 5.994
2396.845360 2440.659 2457.675 5.991
2396.865792 2473.283 2490.487 5.989
2396.886224 2448.847 2466.020 5.988
2396.906656 2409.425 2426.541 5.987
2396.927088 2413.630 2430.840 5.986
2396.947520 2379.085 2396.221 5.985
2396.967952 2355.374 2372.517 5.983
2396.988384 2326.817 2343.948 5.982
2397.008817 2298.068 2315.181 5.981
2397.029249 2271.676 2288.753 5.978
2397.049681 2185.753 2202.614 5.974
2397.070113 2207.952 2224.964 5.974
2397.090545 2240.265 2257.411 5.977
2397.110977 2408.318 2426.155 5.986
2397.131409 2737.070 2756.091 6.007
2397.151841 3004.439 3024.434 6.023
2397.172273 3118.371 3138.850 6.028
2397.192705 3284.311 3305.435 6.038
2397.213137 3397.182 3418.789 6.047
2397.254001 3330.159 3351.770 6.041
2397.356162 2988.964 3010.193 6.022
2397.376594 2917.850 2938.978 6.018
2397.397026 2872.510 2893.571 6.014
2397.417458 2821.951 2842.935 6.011
2397.437890 2768.497 2789.476 6.009
2397.458322 2721.972 2742.963 6.007
2397.478754 2648.674 2669.536 6.004
2397.499186 2614.156 2634.994 6.002
2397.519618 2572.301 2593.124 5.999
2397.540050 2513.661 2534.450 5.997
2397.560482 2480.498 2501.327 5.995
2397.580914 2475.347 2496.355 5.994
2397.601346 2429.430 2450.423 5.992
2397.621778 2436.083 2457.161 5.992
2397.642210 2416.709 2433.202 5.989
2397.662642 2386.040 2401.913 5.987
2397.683074 2355.118 2371.016 5.988
2397.703507 2318.099 2334.027 5.984
2397.723938 2295.283 2311.207 5.981
2397.744371 2243.751 2259.584 5.978
2397.764803 2221.266 2237.083 5.977
2397.785235 2200.169 2216.025 5.976
2397.805667 2221.956 2238.027 5.978
2397.826099 2397.066 2413.902 5.988
2397.846531 2734.998 2753.052 6.008
2397.866963 2979.733 2998.757 6.023
2397.887395 3111.896 3131.493 6.029
2397.907827 3300.162 3320.533 6.040
2397.928259 3413.065 3433.960 6.047
2397.948691 3411.077 3432.117 6.048
2397.969123 3344.316 3365.272 6.043
2397.989555 3269.691 3290.555 6.039
2398.009987 3187.335 3208.085 6.036
2398.030419 3103.857 3124.492 6.031
2398.050851 3035.476 3056.052 6.027
2398.071283 2968.625 2989.132 6.023
2398.091715 2903.685 2924.136 6.020
2398.112147 2884.804 2905.371 6.017
2398.153011 2747.996 2765.387 6.011
2398.173444 2710.437 2727.920 6.010
2398.193876 2648.392 2665.811 6.006
2398.214308 2588.323 2605.770 6.005
2398.234740 2566.546 2584.070 6.002
2398.255172 2543.841 2561.289 5.998
2398.275604 2474.994 2492.274 5.996
2398.296036 2464.874 2482.150 5.996
2398.316468 2438.675 2455.937 5.994
2398.336900 2413.956 2431.280 5.993
2398.357332 2429.722 2447.284 5.992
2398.377764 2397.904 2415.531 5.992
2398.398196 2366.320 2384.054 5.990
2398.418628 2337.175 2354.931 5.988
2398.439060 2281.687 2299.359 5.986
2398.459492 2242.916 2260.592 5.985
2398.479924 2204.251 2221.937 5.982
2398.500356 2177.222 2194.966 5.981
2398.520788 2241.543 2259.628 5.983
2398.541220 2396.379 2415.023 5.993
2398.561652 2701.085 2720.611 6.011
2398.582084 2992.863 3013.252 6.027
2398.602516 3120.011 3140.870 6.034
2398.622948 3257.005 3273.835 6.042
2398.643380 3367.255 3383.924 6.048
2398.663812 3408.893 3425.905 6.049
2398.684244 3356.018 3373.059 6.045
2398.704676 3270.993 3287.998 6.040
2398.725108 3178.854 3195.750 6.036
2398.745541 3103.764 3120.497 6.031
2398.765973 3003.978 3020.492 6.027
2398.786404 2975.543 2992.051 6.024
2398.806837 2919.262 2935.730 6.020
2398.827269 2868.873 2885.289 6.017
2398.847701 2805.726 2822.062 6.015
2398.868133 2759.657 2775.940 6.010
2398.888565 2697.829 2714.001 6.008
2398.908997 2681.714 2697.920 6.006
2398.929429 2629.946 2646.100 6.002
2398.949861 2578.293 2594.356 6.000
2398.970293 2521.812 2537.817 5.998
2398.990725 2502.378 2518.379 5.996
2399.011157 2449.170 2465.149 5.994
2399.031589 2444.985 2461.048 5.992
2399.052021 2393.857 2409.891 5.992
2399.072453 2408.984 2425.129 5.991
2399.092885 2381.127 2397.403 5.990
2399.113317 2350.384 2366.758 5.988
2399.133749 2353.430 2369.930 5.987
2399.154181 2296.660 2313.182 5.984
