#BJD-2454833	K2SC-EAP   EAP    Err
2230.230559 5752.330 5738.844 8.314
2230.250991 6603.062 6590.645 8.348
2230.271423 8501.946 8490.714 8.426
2230.291856 9567.708 9557.674 8.470
2230.312288 9950.260 9941.275 8.486
2230.332720 9751.523 9744.824 8.477
2230.353152 9282.281 9277.937 8.457
2230.373585 8828.573 8826.378 8.438
2230.394017 8448.872 8448.659 8.421
2230.414449 8107.975 8109.901 8.407
2230.434882 7849.725 7853.172 8.397
2230.455314 7582.474 7586.983 8.388
2230.475746 7377.308 7382.600 8.380
2230.496179 7236.254 7242.139 8.373
2230.516611 7013.059 7019.436 8.364
2230.537043 6796.656 6803.552 8.356
2230.557476 6679.921 6687.366 8.349
2230.577908 6550.896 6559.115 8.345
2230.598340 6438.222 6446.428 8.341
2230.618773 6340.252 6348.843 8.339
2230.639205 6303.731 6313.176 8.336
2230.659637 6270.843 6280.282 8.335
2230.680069 6250.664 6260.902 8.334
2230.720934 6372.374 6356.625 8.338
2230.741366 6328.221 6312.930 8.335
2230.761799 6215.995 6201.706 8.332
2230.782231 5913.292 5899.475 8.320
2230.802663 5752.190 5739.523 8.314
2230.823096 5838.112 5826.424 8.318
2230.843528 6810.286 6799.887 8.357
2230.863960 8286.923 8277.667 8.415
2230.884392 9397.860 9390.394 8.461
2230.904825 9845.580 9841.068 8.480
2230.925257 9581.604 9579.381 8.468
2230.945689 9163.943 9163.607 8.449
2230.966122 8729.916 8731.393 8.433
2230.986554 8380.501 8382.909 8.418
2231.006986 8087.325 8090.781 8.407
2231.027419 7827.968 7832.135 8.397
2231.047851 7607.094 7612.049 8.388
2231.068283 7397.115 7402.470 8.379
2231.088716 7212.795 7218.499 8.372
2231.109148 7046.646 7052.648 8.365
2231.129580 6835.104 6841.611 8.357
2231.150012 6715.649 6722.609 8.352
2231.170445 6568.100 6575.530 8.347
2231.190877 6477.744 6484.987 8.343
2231.211309 6402.319 6409.318 8.339
2231.231741 6332.051 6339.685 8.337
2231.252174 6307.869 6315.548 8.336
2231.272606 6262.998 6271.234 8.335
2231.293038 6297.967 6306.392 8.336
2231.313471 6297.113 6306.178 8.336
2231.333903 6224.056 6233.690 8.334
2231.354335 6125.724 6136.321 8.329
2231.374768 5849.861 5860.346 8.318
2231.395200 5698.170 5709.213 8.313
2231.415632 5914.875 5926.080 8.321
2231.456497 8919.230 8924.661 8.440
2231.476929 9853.885 9859.426 8.479
2231.497361 9940.756 9946.512 8.482
2231.517793 9501.470 9507.710 8.466
2231.538226 9056.441 9063.256 8.448
2231.558658 8655.001 8661.576 8.431
2231.579090 8296.569 8303.038 8.416
2231.599523 8000.197 8007.002 8.404
2231.619955 7746.782 7753.929 8.394
2231.640387 7490.650 7498.155 8.384
2231.660820 7292.943 7300.675 8.376
2231.681252 7118.733 7120.982 8.368
2231.701684 6932.295 6933.160 8.360
2231.722116 6757.953 6760.518 8.353
2231.742549 6585.369 6589.610 8.347
2231.762981 6489.088 6494.072 8.343
2231.783413 6393.627 6398.767 8.339
2231.803845 6290.519 6295.753 8.337
2231.824278 6266.691 6271.891 8.334
2231.844710 6256.127 6261.276 8.334
2231.865142 6279.993 6285.262 8.336
2231.885574 6326.916 6332.145 8.338
2231.906007 6348.101 6353.240 8.338
2231.926439 6213.237 6218.619 8.332
2231.946871 5939.712 5945.527 8.322
2231.967304 5753.905 5760.057 8.315
2231.987736 5696.634 5702.700 8.313
2232.008168 6199.434 6205.327 8.332
2232.028600 7461.123 7467.228 8.382
2232.049033 8973.248 8979.636 8.444
2232.069465 9818.762 9825.358 8.476
2232.089897 9789.815 9796.473 8.476
2232.110329 9382.465 9389.517 8.461
2232.130762 8941.662 8949.084 8.441
2232.151194 8546.713 8555.019 8.427
2232.171626 8220.766 8225.762 8.413
2232.192058 7945.384 7949.437 8.402
2232.212491 7701.068 7705.854 8.392
2232.232923 7496.701 7501.914 8.384
2232.253355 7315.024 7320.299 8.376
2232.273788 7120.899 7126.090 8.369
2232.294220 6928.352 6933.232 8.361
2232.314652 6724.142 6729.189 8.355
2232.335084 6646.540 6651.657 8.349
2232.355517 6499.761 6504.933 8.345
2232.375949 6445.674 6451.478 8.341
2232.396381 6368.646 6374.403 8.338
2232.416813 6284.717 6290.112 8.336
2232.437246 6257.696 6263.590 8.333
2232.457678 6335.127 6341.440 8.336
2232.478110 6324.911 6331.351 8.337
2232.498542 6292.502 6299.333 8.335
2232.518975 6134.893 6142.139 8.330
2232.539407 5922.162 5930.112 8.322
2232.559839 5749.646 5758.358 8.314
2232.580271 5769.092 5778.348 8.315
2232.600704 6520.783 6530.720 8.346
2232.621136 8335.736 8346.358 8.418
2232.641568 9406.638 9417.729 8.460
2232.682433 9623.079 9618.792 8.472
2232.702865 9230.959 9228.685 8.456
2232.723297 8791.678 8791.904 8.438
2232.743729 8467.862 8470.151 8.423
2232.764162 8130.014 8132.491 8.410
2232.784594 7853.635 7857.531 8.398
2232.805026 7649.867 7654.534 8.389
2232.825458 7406.235 7411.396 8.381
2232.845891 7218.819 7224.139 8.374
2232.866323 7031.561 7036.917 8.366
2232.886755 6876.679 6882.043 8.360
2232.907187 6711.553 6716.806 8.354
2232.927620 6555.622 6560.681 8.347
2232.948052 6430.651 6435.185 8.343
2232.968484 6323.368 6328.204 8.340
2232.988916 6295.641 6300.428 8.337
2233.009349 6241.921 6246.772 8.335
2233.029781 6247.904 6252.859 8.335
2233.050213 6331.483 6336.500 8.339
2233.070645 6369.828 6375.069 8.340
2233.091078 6280.541 6285.565 8.336
2233.111510 6126.068 6131.097 8.330
2233.131942 5905.389 5910.166 8.322
2233.152374 5716.602 5712.894 8.315
2233.172806 5827.446 5820.732 8.320
2233.193239 6622.330 6618.275 8.352
2233.213671 8168.533 8166.062 8.413
2233.234103 9375.438 9375.515 8.462
2233.254535 9783.659 9785.077 8.479
2233.274968 9566.359 9569.196 8.469
2233.295400 9134.462 9138.637 8.451
2233.315832 8722.467 8727.513 8.435
2233.336264 8380.132 8385.437 8.421
2233.356697 8083.428 8088.854 8.410
2233.377129 7830.195 7835.501 8.399
2233.397561 7637.672 7642.617 8.391
2233.417993 7397.605 7402.429 8.383
2233.438425 7202.317 7206.576 8.375
2233.458858 7016.533 7021.245 8.367
2233.479290 6833.391 6838.128 8.360
2233.499722 6692.206 6697.111 8.354
2233.520154 6577.282 6581.965 8.350
2233.540587 6477.374 6481.891 8.347
2233.561019 6350.316 6355.641 8.341
2233.581451 6282.764 6288.069 8.339
2233.601883 6288.999 6294.889 8.339
2233.622316 6310.597 6316.952 8.339
2233.642748 6337.186 6342.670 8.339
2233.663180 6263.488 6268.870 8.336
2233.683612 6176.773 6182.265 8.333
2233.704044 6062.732 6068.006 8.329
2233.724477 5851.947 5856.792 8.319
2233.744909 5730.244 5734.763 8.313
2233.765341 5913.223 5917.423 8.323
2233.785773 7215.813 7220.457 8.376
2233.806206 8950.822 8955.371 8.445
2233.826638 9761.897 9766.464 8.478
2233.847070 9835.248 9840.052 8.481
2233.867502 9495.818 9500.472 8.467
2233.887934 9029.272 9033.484 8.446
2233.908367 8605.844 8610.188 8.431
2233.928799 8220.416 8225.451 8.417
2233.949231 7958.504 7963.337 8.405
2233.969663 7665.033 7670.152 8.395
2233.990095 7449.603 7455.723 8.386
2234.010528 7262.161 7268.553 8.378
2234.030960 7087.738 7095.148 8.369
2234.051392 6917.182 6925.593 8.363
2234.071824 6724.421 6733.483 8.356
2234.092256 6611.708 6621.449 8.350
2234.112689 6487.808 6498.118 8.345
2234.133121 6410.028 6414.590 8.344
2234.153553 6341.308 6346.773 8.339
2234.173985 6253.410 6258.558 8.337
2234.194418 6264.345 6269.200 8.336
2234.214850 6301.785 6306.356 8.340
2234.235282 6393.706 6397.923 8.342
2234.255714 6376.592 6380.570 8.340
2234.276146 6234.166 6238.586 8.335
2234.296579 6013.363 6017.519 8.328
2234.317011 5809.475 5813.305 8.318
2234.337443 5733.590 5737.530 8.315
2234.357875 6209.016 6213.240 8.334
2234.419172 9538.909 9541.022 8.467
2234.439604 9673.074 9676.781 8.482
2234.460036 9337.612 9342.088 8.465
2234.480468 8917.002 8922.358 8.443
2234.500901 8546.865 8552.547 8.428
2234.521333 8243.167 8248.736 8.416
2234.541765 7983.876 7989.349 8.405
2234.562197 7731.316 7736.435 8.395
2234.582629 7532.582 7537.415 8.387
2234.603062 7336.926 7341.305 8.380
2234.643926 7015.929 7018.271 8.365
2234.664358 6856.384 6859.372 8.359
2234.684790 6659.932 6663.808 8.352
2234.705223 6564.614 6569.687 8.348
2234.725655 6465.364 6471.014 8.343
2234.746087 6352.696 6358.265 8.338
2234.766519 6285.049 6290.604 8.337
2234.786951 6282.658 6288.161 8.336
2234.807384 6313.834 6319.061 8.338
2234.827816 6322.701 6327.536 8.337
2234.848248 6257.302 6261.990 8.336
2234.868680 6121.093 6125.599 8.330
2234.889112 5916.764 5921.126 8.322
2234.909545 5763.391 5767.812 8.315
2234.929977 5800.544 5804.393 8.317
2234.950409 6393.259 6397.327 8.340
2234.970841 8247.417 8251.619 8.416
2234.991273 9525.221 9529.161 8.467
2235.011705 9910.285 9914.312 8.484
2235.032138 9714.966 9719.043 8.476
2235.052570 9235.942 9239.901 8.456
2235.073002 8791.236 8795.064 8.438
2235.093434 8411.315 8415.298 8.422
2235.113866 8082.873 8077.405 8.412
2235.134299 7826.712 7816.622 8.401
2235.154731 7576.878 7567.878 8.391
2235.175163 7393.610 7385.697 8.382
2235.195595 7185.623 7177.660 8.375
2235.216027 6994.688 6987.616 8.367
2235.236459 6838.411 6832.153 8.361
2235.256892 6670.317 6667.159 8.353
2235.277324 6553.602 6552.829 8.350
2235.297756 6429.118 6430.678 8.344
2235.318188 6376.966 6379.566 8.341
2235.338620 6272.616 6276.122 8.338
2235.359053 6242.118 6246.564 8.335
2235.379485 6242.180 6247.247 8.335
2235.399917 6321.594 6327.021 8.338
2235.420349 6374.979 6380.752 8.340
2235.440781 6300.551 6306.374 8.338
2235.461213 6117.741 6123.362 8.331
2235.481646 5916.151 5921.758 8.323
2235.502078 5790.063 5795.450 8.317
2235.522510 5878.370 5883.389 8.321
2235.542942 6762.752 6767.431 8.356
2235.563374 8163.951 8168.358 8.413
2235.583806 9290.725 9294.839 8.459
2235.604239 9701.131 9704.856 8.474
2235.624671 9476.201 9480.150 8.466
2235.645103 9046.496 9050.407 8.449
2235.665535 8665.503 8669.212 8.433
2235.685967 8289.224 8292.998 8.420
2235.706399 8001.421 8005.140 8.408
2235.726832 7775.744 7779.240 8.398
2235.747264 7582.328 7586.182 8.389
2235.767696 7393.399 7396.802 8.381
2235.788128 7190.320 7194.354 8.373
2235.808560 6998.180 7002.526 8.366
2235.828992 6868.851 6872.690 8.359
2235.849425 6686.062 6678.380 8.356
2235.869857 6601.542 6590.676 8.352
2235.890289 6502.015 6492.074 8.349
2235.910721 6389.982 6380.949 8.346
2235.931153 6356.609 6348.090 8.341
2235.951585 6310.667 6302.405 8.340
2235.972018 6318.160 6310.268 8.340
2235.992450 6420.570 6414.637 8.344
2236.012882 6346.640 6344.090 8.341
2236.033314 6231.220 6230.226 8.336
2236.053746 6050.395 6051.757 8.329
2236.074178 5893.678 5896.086 8.321
2236.094611 5779.091 5782.220 8.316
2236.115043 5969.780 5973.248 8.323
2236.135475 7124.376 7128.220 8.370
2236.155907 8695.806 8700.205 8.433
2236.176339 9568.774 9573.736 8.470
2236.196771 9722.345 9727.675 8.476
2236.217204 9486.970 9492.454 8.465
2236.237636 9021.374 9026.996 8.447
2236.258068 8595.549 8601.290 8.431
2236.278500 8271.642 8277.383 8.417
2236.298932 7986.800 7992.640 8.405
2236.319364 7731.475 7737.284 8.394
2236.339796 7497.111 7502.956 8.386
2236.360229 7308.052 7313.917 8.378
2236.380661 7113.217 7118.897 8.371
2236.401093 6962.318 6968.018 8.363
2236.421525 6759.548 6765.110 8.357
2236.441957 6612.185 6617.588 8.351
2236.462389 6474.350 6479.431 8.346
2236.482821 6404.044 6408.647 8.341
2236.503254 6336.558 6341.146 8.339
2236.523686 6294.000 6298.191 8.338
2236.544118 6268.306 6272.103 8.336
2236.564550 6276.811 6280.196 8.337
2236.605414 6345.681 6349.404 8.340
2236.625847 6223.380 6227.282 8.335
2236.646279 6048.879 6052.526 8.328
2236.666711 5878.024 5881.764 8.321
2236.687143 5801.611 5805.280 8.319
2236.707575 6222.716 6226.519 8.335
2236.728007 7485.410 7488.955 8.384
2236.748439 8720.070 8723.720 8.435
2236.768871 9502.864 9506.724 8.467
2236.789304 9578.949 9582.660 8.469
2236.809736 9303.289 9306.948 8.458
2236.830168 8830.515 8827.844 8.442
2236.850600 8471.072 8461.338 8.428
2236.871032 8165.949 8156.377 8.416
2236.891464 7945.478 7936.099 8.406
2236.911897 7703.904 7694.918 8.397
2236.932329 7513.258 7504.519 8.389
2236.952761 7289.556 7281.028 8.380
2236.973193 7122.027 7113.657 8.372
2236.993625 6942.911 6934.499 8.366
2237.014057 6777.739 6769.096 8.359
2237.034489 6654.928 6646.505 8.356
2237.054921 6567.637 6559.475 8.351
2237.075353 6471.630 6463.736 8.347
2237.095786 6380.693 6373.883 8.342
2237.116218 6314.459 6308.368 8.341
2237.136650 6312.748 6308.066 8.340
2237.157082 6327.079 6324.408 8.341
2237.177514 6374.932 6372.611 8.343
2237.197946 6323.538 6321.222 8.341
2237.218378 6160.626 6158.357 8.333
2237.238811 5969.968 5968.053 8.325
2237.259243 5806.536 5805.457 8.320
2237.279675 5822.379 5822.072 8.319
2237.300107 6341.403 6342.289 8.341
2237.320539 8061.742 8063.440 8.412
2237.340971 9349.743 9352.007 8.460
2237.361403 9769.205 9771.890 8.478
2237.381835 9605.565 9608.858 8.470
2237.402268 9234.667 9238.453 8.455
2237.422700 8789.492 8793.842 8.437
2237.443132 8380.201 8384.994 8.422
2237.463564 8075.663 8080.706 8.409
2237.483996 7844.247 7849.462 8.400
2237.504428 7590.400 7595.839 8.390
2237.524860 7392.170 7397.765 8.382
2237.545292 7187.580 7193.328 8.375
2237.565725 7031.990 7037.762 8.368
2237.586157 6895.977 6901.804 8.362
2237.606589 6704.384 6710.265 8.355
2237.627021 6562.513 6568.346 8.351
2237.647453 6463.062 6468.735 8.345
2237.667885 6383.052 6388.688 8.342
2237.688317 6302.111 6307.601 8.340
2237.708749 6303.491 6308.731 8.339
2237.729182 6304.269 6308.996 8.338
2237.749614 6371.474 6376.030 8.342
2237.770046 6408.253 6412.653 8.343
2237.790478 6326.436 6330.576 8.340
2237.810910 6139.781 6143.624 8.332
2237.831342 5972.500 5976.204 8.325
2237.851774 5804.880 5808.793 8.319
2237.872206 5950.881 5954.345 8.325
2237.892638 6720.182 6723.774 8.356
2237.913071 7944.913 7948.396 8.406
2237.933503 9178.964 9182.574 8.454
2237.953935 9573.516 9577.160 8.472
2237.974367 9442.116 9445.714 8.466
2237.994799 9013.570 9017.177 8.449
2238.015231 8606.943 8610.745 8.432
2238.035663 8274.304 8278.135 8.419
2238.056095 8005.932 8009.640 8.407
2238.076527 7770.846 7774.487 8.398
2238.096959 7571.669 7575.425 8.392
2238.117392 7386.028 7389.921 8.383
2238.137824 7190.961 7195.129 8.377
2238.158256 7042.153 7046.269 8.369
2238.178688 6877.760 6881.979 8.363
2238.199120 6718.728 6722.948 8.357
2238.219552 6635.027 6639.553 8.353
2238.239984 6556.889 6561.744 8.351
2238.260416 6427.715 6432.737 8.345
2238.280848 6355.369 6360.789 8.342
2238.301281 6317.312 6322.472 8.341
2238.321713 6323.542 6329.370 8.341
2238.342145 6357.371 6363.080 8.342
2238.362577 6333.837 6339.423 8.342
2238.383009 6209.914 6215.205 8.336
2238.403441 6020.370 6025.292 8.328
2238.423873 5854.979 5859.439 8.322
2238.444305 5778.926 5783.075 8.317
2238.464737 5944.114 5948.190 8.326
2238.485169 7115.213 7119.459 8.373
2238.505602 8761.915 8765.874 8.439
2238.526034 9547.933 9551.494 8.470
2238.566898 9369.014 9351.436 8.463
2238.587330 8939.844 8921.867 8.445
2238.607762 8510.085 8491.981 8.428
2238.628194 8224.016 8205.885 8.415
2238.648626 7889.905 7871.677 8.404
2238.669058 7698.748 7680.431 8.396
2238.689490 7492.136 7473.715 8.387
2238.709923 7279.995 7261.604 8.378
2238.730355 7109.917 7091.732 8.371
2238.750787 6938.558 6920.471 8.363
2238.771219 6764.404 6746.328 8.358
2238.791651 6631.622 6613.895 8.354
2238.812083 6492.896 6475.369 8.348
2238.832515 6414.227 6397.129 8.345
2238.852947 6345.849 6328.867 8.341
2238.873379 6387.866 6370.938 8.344
2238.893811 6273.653 6257.363 8.340
2238.914243 6344.160 6327.885 8.342
2238.934675 6394.969 6378.493 8.345
2238.955108 6378.484 6362.335 8.343
2238.975540 6275.446 6259.529 8.340
2238.995972 6093.195 6077.566 8.332
2239.016404 5884.113 5868.661 8.323
2239.036836 5833.255 5817.820 8.320
2239.057268 6249.165 6233.798 8.339
2239.077700 7474.592 7459.220 8.388
2239.098132 8634.576 8618.965 8.435
2239.118564 9377.280 9361.238 8.465
2239.138996 9456.573 9440.372 8.467
2239.159428 9183.265 9167.111 8.456
2239.179861 8801.560 8785.925 8.441
2239.200293 8437.837 8422.611 8.427
2239.220725 8163.240 8148.118 8.416
2239.241157 7895.781 7880.712 8.407
2239.261589 7718.754 7704.687 8.399
2239.282021 7489.328 7475.887 8.390
2239.302453 7305.931 7292.728 8.383
2239.322885 7139.989 7127.010 8.375
2239.343317 6967.200 6954.484 8.368
2239.363749 6830.382 6817.921 8.363
2239.384181 6683.712 6671.396 8.359
2239.404613 6583.748 6572.098 8.354
2239.425046 6504.293 6493.669 8.351
2239.445477 6413.385 6403.127 8.347
2239.465910 6347.767 6337.632 8.345
2239.486342 6318.402 6308.357 8.344
2239.506774 6383.484 6373.486 8.346
2239.527206 6365.671 6355.774 8.347
2239.547638 6295.817 6285.977 8.344
2239.568070 6156.349 6146.498 8.338
2239.588502 6003.445 5993.550 8.329
2239.608934 5763.383 5753.482 8.322
2239.629366 5804.834 5794.942 8.323
2239.649798 6335.587 6325.995 8.344
2239.670230 7911.260 7902.104 8.408
2239.690662 9320.751 9311.836 8.465
2239.711094 9772.262 9763.237 8.482
2239.731527 9558.524 9549.543 8.475
2239.751959 9176.789 9167.842 8.459
2239.772391 8734.267 8725.265 8.441
2239.792823 8362.488 8353.169 8.428
2239.813255 8052.435 8042.800 8.414
2239.833687 7747.358 7737.321 8.403
2239.854119 7550.183 7539.834 8.394
2239.874551 7343.269 7332.052 8.386
2239.894983 7165.415 7153.391 8.379
2239.915415 6985.301 6972.655 8.371
2239.935847 6825.412 6812.176 8.366
2239.956279 6676.468 6663.054 8.358
2239.976711 6563.976 6550.707 8.352
2239.997143 6478.201 6465.154 8.351
2240.017575 6381.319 6368.083 8.347
2240.038007 6307.444 6294.268 8.344
2240.058440 6303.849 6290.889 8.344
2240.078872 6281.704 6269.198 8.342
2240.099304 6345.636 6333.303 8.345
2240.119736 6423.356 6411.071 8.348
2240.140168 6355.850 6343.599 8.345
2240.160600 6197.810 6185.820 8.342
2240.181032 6005.631 5994.256 8.331
2240.201464 5878.843 5867.686 8.325
2240.221896 5978.150 5966.997 8.331
2240.242328 6761.747 6750.659 8.365
2240.262760 7920.548 7909.488 8.411
2240.283192 9053.891 9042.815 8.456
2240.303624 9445.007 9434.345 8.470
2240.324056 9377.342 9365.866 8.466
2240.344488 8938.709 8927.266 8.451
2240.364920 8553.734 8542.310 8.435
2240.385352 8225.271 8214.120 8.422
2240.405784 7934.831 7923.776 8.409
2240.426216 7722.217 7711.911 8.403
2240.446649 7535.800 7525.655 8.394
2240.467081 7322.516 7312.383 8.386
2240.487513 7172.526 7162.488 8.379
2240.528377 6883.297 6886.266 8.365
2240.548809 6753.760 6759.360 8.361
2240.569241 6624.246 6629.742 8.356
2240.589673 6540.944 6546.416 8.352
2240.610105 6488.602 6494.350 8.350
2240.630537 6381.844 6387.583 8.347
2240.650969 6335.036 6340.671 8.343
2240.671401 6360.604 6365.956 8.345
2240.691833 6382.757 6388.019 8.347
2240.712265 6369.384 6374.517 8.346
2240.732697 6255.856 6260.830 8.341
2240.753129 6044.231 6049.044 8.333
2240.773561 5879.600 5884.424 8.327
2240.793993 5786.877 5791.160 8.323
2240.814425 5971.144 5975.187 8.331
2240.834857 7074.193 7077.990 8.372
2240.875721 9527.793 9531.293 8.472
2240.896154 9603.777 9607.046 8.476
2240.916586 9324.638 9327.777 8.464
2240.937018 8919.643 8922.854 8.448
2240.957450 8554.498 8557.818 8.433
2240.977882 8208.796 8212.307 8.421
2240.998314 7915.430 7919.077 8.411
2241.018746 7720.559 7724.352 8.402
2241.100474 6946.138 6950.029 8.369
2241.120906 6775.027 6778.812 8.363
2241.141338 6656.059 6658.807 8.359
2241.161770 6543.602 6546.042 8.355
2241.182202 6440.767 6443.300 8.351
2241.202634 6363.541 6366.387 8.347
2241.223066 6285.096 6288.079 8.344
2241.243498 6280.739 6283.957 8.344
2241.263930 6319.147 6322.543 8.346
2241.284362 6402.247 6405.625 8.349
2241.304794 6375.546 6378.550 8.348
2241.325226 6271.692 6274.241 8.344
2241.345658 6106.455 6108.274 8.338
2241.366090 5971.604 5972.843 8.333
2241.386522 5890.047 5890.874 8.331
2241.406954 6316.275 6316.593 8.347
2241.427386 7432.729 7432.654 8.392
2241.447818 8592.609 8592.448 8.439
2241.468250 9241.511 9240.856 8.466
2241.488682 9336.015 9335.179 8.469
2241.509114 9115.425 9114.204 8.461
2241.529547 8770.304 8768.981 8.446
2241.549979 8372.636 8371.278 8.432
2241.570411 8067.087 8065.814 8.419
2241.590843 7828.190 7827.166 8.410
2241.611275 7691.938 7690.949 8.403
2241.631707 7481.492 7480.838 8.394
2241.652139 7292.510 7292.011 8.388
2241.672571 7116.047 7116.025 8.381
2241.693003 6945.722 6945.917 8.374
2241.713435 6786.346 6786.677 8.366
2241.733867 6675.568 6675.724 8.362
2241.754299 6556.113 6556.028 8.359
2241.774731 6468.208 6467.401 8.355
2241.795163 6417.365 6416.125 8.352
2241.815595 6365.879 6364.035 8.350
2241.836027 6342.491 6339.843 8.350
2241.856459 6380.635 6377.370 8.350
2241.876891 6393.577 6389.781 8.351
2241.897323 6350.245 6345.772 8.348
2241.917755 6171.291 6164.799 8.343
2241.938187 6067.068 6059.902 8.338
2241.958619 5886.668 5879.378 8.332
2241.979051 5876.483 5868.725 8.332
2241.999483 6305.147 6297.048 8.349
2242.019915 7621.097 7612.344 8.403
2242.040347 9042.996 9033.924 8.459
2242.060779 9636.739 9627.025 8.483
2242.081211 9543.114 9533.033 8.480
2242.101643 9145.609 9134.521 8.463
2242.122075 8745.753 8733.517 8.447
2242.142507 8363.722 8350.577 8.432
2242.162939 8058.674 8043.610 8.420
2242.183371 7815.948 7800.260 8.409
2242.203803 7589.583 7573.403 8.399
2242.224235 7387.085 7370.210 8.391
2242.244667 7206.878 7190.000 8.383
2242.265099 7016.571 6999.651 8.375
2242.285531 6864.990 6848.144 8.369
2242.305963 6706.452 6689.271 8.364
2242.326395 6573.006 6555.576 8.357
2242.346827 6474.136 6456.586 8.353
2242.367259 6391.132 6373.309 8.350
2242.387691 6324.955 6306.778 8.347
2242.408123 6316.502 6297.974 8.347
2242.428555 6293.055 6274.208 8.346
2242.448987 6387.169 6368.141 8.348
2242.489851 6340.710 6346.629 8.348
2242.510283 6195.183 6200.979 8.343
2242.530715 6043.971 6049.530 8.336
2242.551147 5868.508 5873.798 8.331
2242.571579 5976.911 5981.579 8.335
2242.592011 6802.314 6806.392 8.368
2242.612443 8000.385 8004.063 8.417
2242.632875 9027.976 9031.386 8.456
2242.653307 9401.038 9404.503 8.471
2242.673739 9283.789 9286.741 8.468
2242.694171 8945.568 8948.146 8.455
2242.714603 8581.487 8582.894 8.441
2242.735035 8225.698 8225.712 8.427
2242.755467 7947.155 7945.942 8.417
2242.775899 7746.787 7743.654 8.407
2242.796331 7548.673 7544.225 8.399
2242.816763 7352.333 7345.696 8.392
2242.837195 7193.892 7187.011 8.385
2242.857627 7045.576 7038.615 8.379
2242.878059 6885.400 6878.226 8.373
2242.898491 6727.975 6720.292 8.367
2242.918923 6652.425 6644.257 8.363
2242.939355 6545.918 6537.360 8.358
2242.959787 6483.855 6474.465 8.357
2242.980219 6412.327 6402.171 8.354
2243.000651 6361.662 6350.060 8.352
2243.021083 6363.215 6351.015 8.351
2243.041515 6370.776 6358.108 8.352
2243.061947 6424.044 6411.267 8.355
2243.082379 6261.004 6248.001 8.346
2243.102811 6111.180 6096.737 8.339
2243.123243 5909.377 5894.021 8.332
2243.143675 5840.006 5823.968 8.330
2243.164107 6020.427 6003.966 8.336
2243.184539 6866.747 6849.873 8.371
2243.204971 8377.990 8360.784 8.431
2243.225403 9374.495 9356.370 8.471
2243.245835 9564.680 9545.677 8.477
2243.266267 9338.083 9318.242 8.468
2243.286699 8950.091 8929.229 8.454
2243.307131 8583.009 8561.378 8.439
2243.327563 8207.195 8184.878 8.422
2243.347995 7924.887 7901.960 8.411
2243.368427 7707.370 7683.535 8.401
2243.388859 7456.166 7431.681 8.392
2243.409291 7285.930 7260.927 8.386
