#BJD-2454833	K2SC-EAP   EAP    Err
2231.190495 323.560 319.593 4.045
2231.210927 320.003 315.535 4.044
2231.231359 304.261 299.378 4.043
2231.251791 304.153 298.314 4.043
2231.272223 296.226 289.369 4.042
2231.292655 298.896 291.122 4.042
2231.313088 303.276 294.736 4.042
2231.333520 284.318 275.185 4.040
2231.353952 281.227 271.595 4.040
2231.374384 267.096 256.857 4.039
2231.394816 266.793 256.040 4.038
2231.415248 265.626 254.410 4.038
2231.435680 291.073 289.402 4.043
2231.456112 316.694 315.369 4.046
2231.476544 348.992 347.503 4.048
2231.496976 364.339 362.545 4.049
2231.517409 387.617 385.407 4.051
2231.537841 414.037 411.148 4.053
2231.558273 396.502 393.071 4.051
2231.578705 379.207 375.066 4.049
2231.599137 380.481 375.710 4.049
2231.619569 375.175 369.434 4.048
2231.640001 347.416 340.889 4.047
2231.660433 352.036 344.743 4.047
2231.680866 345.549 342.839 4.048
2231.701298 328.825 326.004 4.048
2231.721730 326.483 324.107 4.047
2231.742162 323.869 321.032 4.047
2231.762594 315.120 312.712 4.046
2231.783026 312.904 311.777 4.046
2231.803458 308.126 307.099 4.045
2231.823890 317.367 316.558 4.046
2231.844322 296.261 295.376 4.045
2231.864754 297.438 296.515 4.045
2231.885186 309.206 308.139 4.045
2231.905619 295.458 294.268 4.044
2231.926051 285.805 284.244 4.043
2231.946483 271.023 269.175 4.042
2231.966915 282.764 280.451 4.042
2231.987347 292.020 289.026 4.042
2232.007779 296.615 292.916 4.043
2232.028211 341.296 337.051 4.046
2232.048643 356.776 351.598 4.048
2232.069075 380.391 374.272 4.049
2232.089508 390.507 383.558 4.050
2232.109940 404.061 396.447 4.050
2232.130372 393.510 385.133 4.050
2232.150804 375.868 366.759 4.048
2232.171236 364.833 362.887 4.050
2232.191668 358.300 355.898 4.051
2232.212100 350.275 348.202 4.049
2232.232532 344.831 344.070 4.049
2232.252964 337.275 336.662 4.048
2232.273396 333.248 332.796 4.048
2232.293828 329.190 328.658 4.047
2232.314261 320.003 319.309 4.046
2232.334693 321.419 320.328 4.046
2232.355125 305.542 303.995 4.045
2232.375557 308.954 306.803 4.044
2232.395989 298.073 295.135 4.043
2232.416421 301.864 297.951 4.043
2232.436853 294.867 289.848 4.043
2232.457285 284.639 278.370 4.042
2232.477717 282.268 275.114 4.042
2232.498149 271.987 264.100 4.041
2232.518581 276.694 267.971 4.040
2232.539013 272.589 263.146 4.041
2232.559446 282.149 271.878 4.041
2232.579878 316.699 305.752 4.043
2232.600310 354.800 343.251 4.045
2232.620742 367.778 354.985 4.047
2232.641174 384.587 370.713 4.048
2232.682038 397.649 393.605 4.054
2232.702470 387.278 384.113 4.054
2232.722902 377.768 375.081 4.053
2232.743334 367.796 365.983 4.051
2232.763766 354.950 353.478 4.051
2232.784198 350.663 348.665 4.050
2232.804631 336.137 334.051 4.049
2232.825063 332.804 331.066 4.049
2232.845495 329.507 329.137 4.049
2232.865927 325.182 324.915 4.048
2232.886359 312.616 312.426 4.047
2232.906791 314.604 314.594 4.047
2232.927223 305.505 305.485 4.046
2232.947655 303.972 303.713 4.046
2232.968087 299.954 299.427 4.045
2232.988519 290.885 290.120 4.045
2233.008951 285.081 283.967 4.044
2233.029383 291.668 290.166 4.044
2233.049815 279.307 277.474 4.044
2233.070247 278.624 276.404 4.043
2233.090680 264.174 261.501 4.042
2233.111112 279.750 276.554 4.043
2233.131544 316.224 312.468 4.045
2233.151976 350.251 346.428 4.051
2233.172408 372.136 368.860 4.052
2233.192840 401.441 397.731 4.056
2233.213272 409.366 406.614 4.056
2233.233704 412.992 410.544 4.056
2233.254136 390.161 388.202 4.054
2233.274568 373.057 371.763 4.053
2233.295000 374.552 373.020 4.053
2233.315432 358.747 357.155 4.052
2233.335864 361.381 361.285 4.052
2233.356296 359.466 359.564 4.051
2233.376728 339.089 339.244 4.050
2233.397161 341.100 341.139 4.049
2233.417593 337.443 337.278 4.049
2233.438025 323.709 323.152 4.048
2233.458457 315.277 314.398 4.047
2233.478889 306.979 305.396 4.046
2233.499321 298.691 296.371 4.046
2233.519753 301.064 297.991 4.045
2233.540185 292.940 288.706 4.045
2233.560617 291.772 286.083 4.044
2233.581049 283.463 276.429 4.043
2233.601481 279.932 271.773 4.043
2233.621913 264.397 255.358 4.042
2233.642345 273.466 273.739 4.045
2233.662777 289.302 288.215 4.047
2233.683209 304.530 304.850 4.048
2233.703641 340.225 340.534 4.050
2233.724074 364.527 364.749 4.052
2233.744506 394.961 394.873 4.054
2233.764938 400.468 399.976 4.055
2233.785370 409.350 408.526 4.055
2233.805802 391.101 389.913 4.054
2233.826234 388.227 386.553 4.053
2233.846666 382.350 380.073 4.052
2233.867098 359.298 356.323 4.051
2233.887530 350.645 346.912 4.050
2233.907962 352.811 347.913 4.050
2233.928394 332.393 326.446 4.048
2233.948826 339.137 332.030 4.047
2233.969258 323.270 315.327 4.046
2233.989690 314.036 305.267 4.046
2234.010122 300.346 290.865 4.044
2234.030554 315.972 305.548 4.045
2234.050986 291.335 280.207 4.043
2234.071418 304.663 292.876 4.043
2234.091850 289.774 277.046 4.042
2234.112282 290.555 276.958 4.042
2234.132714 294.283 294.544 4.047
2234.153147 300.023 300.591 4.047
2234.173579 292.780 293.314 4.046
2234.194011 277.597 277.986 4.045
2234.214443 279.116 279.285 4.045
2234.234875 286.739 286.487 4.045
2234.255307 309.721 309.108 4.047
2234.275739 363.311 362.091 4.051
2234.296171 381.208 379.333 4.052
2234.316603 402.969 400.167 4.054
2234.337035 405.722 401.814 4.054
2234.357467 402.199 396.739 4.054
2234.377899 384.797 385.132 4.054
2234.398331 378.867 376.680 4.054
2234.418763 383.545 382.320 4.054
2234.439195 356.740 356.196 4.057
2234.459627 346.970 346.063 4.056
2234.480059 338.224 337.181 4.051
2234.500491 335.688 334.948 4.051
2234.520923 333.659 334.309 4.050
2234.541355 318.365 319.153 4.049
2234.561787 324.916 325.494 4.049
2234.582219 324.178 324.733 4.049
2234.602651 313.081 313.276 4.048
2234.643515 292.418 291.224 4.048
2234.663948 293.753 292.898 4.048
2234.684380 293.770 293.265 4.047
2234.704812 284.250 283.148 4.047
2234.725244 290.125 289.314 4.047
2234.745676 276.827 277.322 4.046
2234.766108 267.551 268.180 4.045
2234.786540 274.266 274.911 4.045
2234.806972 295.123 295.654 4.047
2234.827404 344.099 344.529 4.051
2234.847836 371.808 372.185 4.053
2234.868268 387.888 388.149 4.054
2234.888700 404.848 405.086 4.056
2234.909132 418.087 418.123 4.056
2234.929564 405.140 405.031 4.055
2234.949996 385.183 384.835 4.054
2234.970428 370.651 369.903 4.052
2234.990860 366.338 365.220 4.052
2235.011292 358.056 356.397 4.051
2235.031724 344.177 342.148 4.050
2235.052156 343.708 341.577 4.050
2235.072588 332.328 329.841 4.049
2235.093020 324.090 320.858 4.048
2235.113452 323.374 320.682 4.051
2235.133884 314.901 314.353 4.051
2235.154316 306.900 305.585 4.050
2235.174748 303.518 301.560 4.050
2235.195180 293.715 291.778 4.049
2235.215612 292.116 290.127 4.049
2235.236044 290.796 288.489 4.049
2235.256476 297.806 294.991 4.049
2235.276908 286.789 284.923 4.048
2235.297340 279.582 278.085 4.047
2235.317772 265.540 264.705 4.046
2235.338204 270.399 269.970 4.046
2235.358636 280.455 279.941 4.047
2235.379068 320.140 319.258 4.050
2235.399500 353.653 352.925 4.053
2235.419932 386.822 386.219 4.056
2235.440364 415.893 415.577 4.057
2235.460796 416.621 417.496 4.058
2235.481228 398.484 399.440 4.056
2235.501660 389.089 390.116 4.055
2235.522092 379.830 380.639 4.055
2235.542524 377.364 378.067 4.054
2235.562956 372.648 373.165 4.053
2235.583388 351.876 352.189 4.051
2235.603820 344.288 344.295 4.052
2235.624252 336.757 336.429 4.051
2235.644684 327.792 327.042 4.049
2235.665117 310.828 309.641 4.048
2235.685549 313.267 311.652 4.048
2235.705980 309.290 307.100 4.047
2235.726413 298.238 295.284 4.047
2235.746845 296.585 292.673 4.046
2235.767276 296.255 291.222 4.046
2235.787709 289.327 283.740 4.045
2235.808141 286.977 280.950 4.045
2235.828573 285.712 279.354 4.045
2235.849005 279.685 277.985 4.048
2235.869437 278.503 278.985 4.049
2235.889869 273.480 273.177 4.048
2235.910301 287.576 286.779 4.049
2235.930733 303.944 302.825 4.050
2235.951165 354.885 353.538 4.054
2235.971597 379.878 378.306 4.056
2235.992029 406.858 404.799 4.059
2236.012461 417.527 415.090 4.058
2236.032893 403.459 400.965 4.058
2236.053325 399.734 398.313 4.057
2236.073757 387.902 387.091 4.056
2236.094189 363.236 362.817 4.054
2236.114621 353.606 353.414 4.054
2236.135053 351.116 350.957 4.053
2236.155485 341.291 341.194 4.052
2236.175917 335.268 334.695 4.052
2236.196349 316.696 316.067 4.050
2236.216781 320.950 320.299 4.050
2236.237213 314.551 314.059 4.050
2236.257645 307.230 306.775 4.049
2236.278076 310.408 310.060 4.049
2236.298509 310.051 309.681 4.049
2236.318941 302.431 302.157 4.049
2236.339373 300.763 301.606 4.049
2236.359804 290.848 291.849 4.048
2236.380237 284.687 285.809 4.047
2236.400669 289.075 290.238 4.047
2236.421100 280.016 281.262 4.046
2236.441533 277.125 278.261 4.046
2236.461965 290.951 292.039 4.047
2236.482396 301.010 301.995 4.048
2236.502828 334.904 335.707 4.051
2236.523260 359.642 360.359 4.053
2236.543692 403.659 404.149 4.056
2236.564124 413.309 413.552 4.057
2236.604988 402.776 401.056 4.055
2236.625420 381.339 379.548 4.054
2236.645852 379.610 377.574 4.053
2236.666284 364.532 362.436 4.052
2236.686716 368.286 365.876 4.052
2236.707148 347.182 344.535 4.051
2236.727580 338.184 335.414 4.050
2236.748012 331.190 328.008 4.050
2236.768444 328.380 324.863 4.049
2236.788876 317.223 313.207 4.048
2236.809308 308.340 304.249 4.047
2236.829740 315.171 312.768 4.050
2236.850172 292.421 292.177 4.050
2236.870604 300.032 299.595 4.050
2236.891036 302.103 301.649 4.050
2236.911468 296.342 295.620 4.049
2236.931900 294.460 293.605 4.050
2236.952332 287.002 286.029 4.049
2236.972764 282.587 281.539 4.049
2236.993196 283.532 282.437 4.048
2237.013628 279.967 278.975 4.048
2237.034060 280.323 279.246 4.048
2237.054492 323.736 322.510 4.052
2237.074924 358.207 356.813 4.055
2237.095356 383.348 381.699 4.057
2237.115788 408.329 406.448 4.059
2237.136220 425.452 423.393 4.059
2237.156652 411.188 408.965 4.059
2237.177084 399.160 396.840 4.057
2237.197516 384.736 382.497 4.057
2237.217948 385.075 382.846 4.056
2237.238380 368.422 365.976 4.055
2237.258812 353.635 351.119 4.054
2237.279244 345.812 344.160 4.054
2237.299676 340.773 339.318 4.053
2237.320108 330.096 328.896 4.052
2237.340540 328.844 328.048 4.051
2237.360972 307.244 306.669 4.050
2237.381404 307.098 306.716 4.050
2237.401836 302.624 302.433 4.050
2237.422268 300.431 300.383 4.049
2237.442699 290.176 289.646 4.049
2237.463131 293.610 293.048 4.049
2237.483563 291.997 291.484 4.049
2237.503995 286.528 286.055 4.048
2237.524427 276.355 275.831 4.048
2237.544859 275.823 275.553 4.048
2237.565291 278.246 278.063 4.047
2237.585723 292.215 292.262 4.049
2237.606155 307.420 308.538 4.050
2237.626587 347.291 348.422 4.053
2237.647019 371.212 372.492 4.055
2237.667451 406.906 408.126 4.058
2237.687883 416.633 417.898 4.058
2237.708315 413.337 414.496 4.059
2237.728747 409.007 410.133 4.057
2237.749179 390.645 391.722 4.056
2237.769611 378.441 379.378 4.055
2237.790043 371.620 372.311 4.054
2237.810475 362.128 362.691 4.053
2237.830907 343.150 343.480 4.052
2237.851339 360.399 360.396 4.053
2237.871771 326.877 326.667 4.050
2237.892203 325.358 324.737 4.050
2237.912635 316.805 315.783 4.050
2237.933067 312.937 311.615 4.049
2237.953499 297.715 296.095 4.048
2237.973930 295.526 293.449 4.048
2237.994363 297.356 294.864 4.048
2238.014794 301.082 298.227 4.047
2238.035226 298.960 295.648 4.047
2238.055658 281.315 277.304 4.046
2238.076090 288.876 284.080 4.047
2238.096522 282.750 277.241 4.046
2238.116954 267.266 260.963 4.045
2238.137386 272.258 265.420 4.046
2238.157818 283.584 276.223 4.046
2238.178250 322.571 314.892 4.049
2238.198682 366.166 358.171 4.052
2238.219114 387.864 379.490 4.054
2238.239546 416.890 408.060 4.056
2238.259978 409.807 400.592 4.055
2238.280410 400.535 390.856 4.055
2238.300842 397.091 398.489 4.057
2238.321274 375.256 376.575 4.056
2238.341706 367.892 369.359 4.055
2238.362138 359.641 361.170 4.055
2238.382570 346.340 347.793 4.053
2238.403002 345.074 346.470 4.053
2238.423433 335.106 336.316 4.052
2238.443865 326.619 327.781 4.052
2238.464297 328.322 329.287 4.051
2238.484729 311.470 312.389 4.050
2238.505161 315.854 316.592 4.050
2238.525593 306.866 307.447 4.050
2238.566457 298.969 306.894 4.054
2238.586889 300.775 309.316 4.053
2238.607321 313.663 322.654 4.054
2238.627753 302.495 311.632 4.054
2238.648185 284.117 293.423 4.053
2238.668617 269.365 279.094 4.052
2238.689049 276.446 286.238 4.052
2238.709481 277.807 287.381 4.052
2238.729913 311.380 320.713 4.055
2238.750345 355.719 364.691 4.059
2238.770777 380.616 389.589 4.060
2238.791208 424.338 432.549 4.064
2238.811640 420.730 428.521 4.064
2238.832072 408.386 415.765 4.062
2238.852504 400.699 407.686 4.062
2238.872936 389.919 396.459 4.060
2238.893368 378.991 385.154 4.059
2238.913800 372.905 378.725 4.059
2238.934232 366.821 372.628 4.059
2238.954664 348.544 354.232 4.057
2238.975096 338.512 343.943 4.056
2238.995528 321.684 327.033 4.056
2239.015960 326.863 332.014 4.056
2239.036392 301.570 306.606 4.054
2239.056824 319.425 324.407 4.055
2239.077256 312.488 317.519 4.055
2239.097687 305.231 310.403 4.054
2239.118119 299.224 304.876 4.054
2239.138551 305.885 311.845 4.054
2239.158983 296.141 301.663 4.053
2239.179415 292.512 297.726 4.053
2239.199847 292.240 297.170 4.053
2239.220279 281.846 286.604 4.052
2239.240711 280.077 284.762 4.052
2239.261143 282.313 286.821 4.052
2239.281575 291.742 295.904 4.053
2239.322439 380.855 384.553 4.060
2239.342871 408.803 412.238 4.062
2239.363303 430.516 433.695 4.064
2239.383734 418.208 421.214 4.063
2239.404166 403.395 405.832 4.062
2239.424598 393.273 394.617 4.060
2239.445030 370.158 371.195 4.059
2239.465462 364.214 365.249 4.058
2239.485894 356.881 357.753 4.058
2239.506326 346.124 347.088 4.058
2239.526758 334.284 335.112 4.056
2239.547190 336.045 336.806 4.056
2239.567622 329.960 330.733 4.055
2239.588054 328.175 328.994 4.055
2239.608486 318.736 319.538 4.055
2239.628918 300.148 300.932 4.054
2239.649349 302.060 302.628 4.053
2239.669781 303.456 303.812 4.054
2239.690213 300.276 300.604 4.054
2239.710645 290.871 291.217 4.053
2239.731077 297.336 297.660 4.053
2239.751509 292.317 292.755 4.052
2239.771941 280.237 280.687 4.052
2239.792373 280.667 281.120 4.052
2239.812805 274.866 275.636 4.051
2239.833237 288.613 289.620 4.053
2239.853669 330.572 331.840 4.057
2239.874101 378.267 379.994 4.060
2239.894532 392.285 395.064 4.062
2239.914964 418.107 421.711 4.064
2239.935396 421.821 425.979 4.064
2239.955828 402.034 406.369 4.063
2239.976260 389.753 393.942 4.062
2239.996692 379.347 383.378 4.061
2240.017124 372.943 377.145 4.060
2240.037556 362.678 366.820 4.060
2240.057988 346.020 349.977 4.058
2240.078420 340.802 344.271 4.058
2240.098852 333.711 337.001 4.058
2240.119284 326.041 329.373 4.057
2240.139715 317.837 321.137 4.056
2240.160147 318.183 321.056 4.057
2240.180579 303.652 306.083 4.055
2240.201011 308.421 310.169 4.055
2240.221443 306.605 308.368 4.055
2240.241875 303.975 305.669 4.055
2240.262307 303.732 305.461 4.054
2240.282739 296.425 298.115 4.054
2240.303171 301.465 303.127 4.054
2240.323603 287.994 290.616 4.054
2240.344034 276.609 279.164 4.053
2240.364466 274.743 277.314 4.053
2240.384898 287.096 288.935 4.053
2240.405330 307.286 309.057 4.055
2240.425762 372.088 373.569 4.060
2240.446194 384.194 385.534 4.061
2240.466626 427.086 428.408 4.065
2240.487058 433.473 434.728 4.065
2240.527922 402.338 402.595 4.062
2240.548354 376.400 376.563 4.060
2240.568786 377.274 377.429 4.059
2240.589217 354.330 354.482 4.058
2240.609649 351.394 351.452 4.057
2240.630081 345.017 345.058 4.057
2240.650513 328.266 328.498 4.056
2240.670945 336.328 336.661 4.056
2240.691377 318.842 319.034 4.055
2240.711809 308.545 308.748 4.054
2240.732241 311.141 311.434 4.054
2240.752673 291.344 291.854 4.053
2240.773104 300.255 301.024 4.054
2240.793536 305.445 306.226 4.054
2240.813968 295.924 296.724 4.054
2240.834400 294.828 295.558 4.054
2240.854832 288.486 288.989 4.053
2240.875264 290.799 291.242 4.053
2240.895696 276.576 276.860 4.052
2240.916128 276.628 276.777 4.052
2240.936560 270.629 270.706 4.051
2240.956992 296.787 296.964 4.054
2240.977423 334.770 335.236 4.058
2240.997855 376.143 376.657 4.061
2241.018287 412.647 413.133 4.064
2241.100015 391.837 392.505 4.062
2241.120447 364.590 365.079 4.060
2241.140879 365.403 365.633 4.060
2241.161310 350.158 350.121 4.059
2241.181742 354.941 354.943 4.059
2241.202174 340.295 340.447 4.058
2241.222606 345.178 345.266 4.058
2241.243038 326.858 327.029 4.057
2241.263470 308.314 308.666 4.056
2241.283902 310.755 311.125 4.056
2241.304334 307.946 308.148 4.056
2241.324765 301.396 301.529 4.055
2241.345197 299.321 299.227 4.055
2241.365629 295.608 295.264 4.055
2241.386061 308.304 307.961 4.056
2241.406493 302.058 301.630 4.055
2241.426925 292.342 291.951 4.055
2241.447357 284.773 284.100 4.055
2241.467789 279.609 278.530 4.054
2241.488221 273.653 272.388 4.054
2241.508653 286.307 285.216 4.055
2241.529084 315.410 314.320 4.058
2241.549516 376.835 375.807 4.063
2241.569948 405.022 403.945 4.064
2241.590380 429.985 428.939 4.067
2241.610812 435.260 434.207 4.067
2241.631244 419.740 418.689 4.066
2241.651676 404.720 403.795 4.065
2241.672107 376.318 376.001 4.063
2241.692539 372.941 372.678 4.062
2241.712971 359.882 359.642 4.061
2241.733403 348.689 348.296 4.060
2241.753835 333.647 333.212 4.060
2241.774267 343.782 342.759 4.060
2241.794699 330.176 329.227 4.059
2241.815131 313.883 313.049 4.058
2241.835563 320.638 319.935 4.058
2241.855994 304.175 303.573 4.057
2241.876426 306.142 305.625 4.058
2241.896858 297.795 297.480 4.057
2241.917290 294.859 294.755 4.057
2241.937722 300.428 300.595 4.058
2241.958154 300.536 300.872 4.057
2241.978586 297.964 298.515 4.058
2241.999018 285.005 285.664 4.057
2242.019449 284.830 285.836 4.057
2242.039881 277.485 278.772 4.056
2242.060313 273.329 274.814 4.056
2242.080745 308.661 310.536 4.059
2242.101177 359.142 361.440 4.063
2242.121609 388.394 392.249 4.065
2242.142041 416.989 421.643 4.068
2242.162473 432.259 437.706 4.069
2242.182904 418.980 424.897 4.069
2242.203336 411.861 418.312 4.068
2242.223768 386.973 393.925 4.066
2242.244200 377.111 384.588 4.065
2242.264632 361.496 368.977 4.064
2242.285064 365.063 372.774 4.064
2242.305496 356.864 364.972 4.063
2242.325927 345.222 353.525 4.063
2242.346359 327.518 336.018 4.061
2242.366791 325.670 334.570 4.062
2242.387223 315.832 325.577 4.061
2242.407655 308.474 318.785 4.061
2242.428087 322.992 333.817 4.061
2242.448519 298.849 310.118 4.060
2242.489382 302.026 302.834 4.057
2242.509814 297.621 298.189 4.057
2242.530246 293.216 293.748 4.056
2242.550678 293.864 294.454 4.056
2242.571110 269.772 270.830 4.055
2242.591542 276.595 277.644 4.055
2242.611974 266.463 267.298 4.055
2242.632405 288.928 289.475 4.056
2242.652837 331.659 332.055 4.060
2242.673269 381.141 381.383 4.063
2242.693701 410.917 410.918 4.066
2242.714133 420.184 420.168 4.067
2242.734565 416.037 415.976 4.067
2242.754997 401.512 400.797 4.066
2242.775428 394.174 393.748 4.065
2242.795860 378.526 378.446 4.064
2242.816292 369.792 369.867 4.063
2242.836724 357.155 357.402 4.063
2242.857156 351.048 351.439 4.062
2242.877588 339.157 339.695 4.061
2242.898020 331.980 332.806 4.061
2242.918451 330.587 331.473 4.061
2242.938883 321.542 322.693 4.060
2242.959315 311.803 313.280 4.060
2242.979747 309.004 311.099 4.060
2243.000179 310.029 313.175 4.060
2243.020611 300.291 304.203 4.059
2243.041043 296.615 300.980 4.059
2243.061474 306.310 310.752 4.060
2243.081906 299.045 303.716 4.059
2243.102338 298.455 303.865 4.059
2243.122770 284.313 290.112 4.058
2243.143202 269.982 276.421 4.057
2243.163634 279.689 286.439 4.059
2243.184065 279.583 286.936 4.059
2243.204497 313.039 321.224 4.061
2243.224929 368.246 377.638 4.066
2243.245361 386.942 398.120 4.068
2243.265793 419.745 432.079 4.071
2243.286225 426.537 440.298 4.071
2243.306657 420.472 435.227 4.070
2243.327088 396.049 412.060 4.069
2243.347520 384.690 401.618 4.068
2243.367952 367.222 385.733 4.067
2243.388384 369.093 388.920 4.066
2243.408816 355.250 376.354 4.066
2243.429248 358.212 380.342 4.066
2243.449679 332.678 338.213 4.062
2243.470111 338.100 342.894 4.062
2243.490543 321.146 327.099 4.061
2243.510975 322.031 328.970 4.061
2243.531407 307.476 315.337 4.060
2243.551839 300.484 309.307 4.060
2243.572271 302.237 311.680 4.060
2243.592702 290.878 301.518 4.060
2243.613134 302.036 313.350 4.060
2243.633566 312.336 324.560 4.061
2243.653998 296.489 309.661 4.060
2243.674430 285.358 299.566 4.059
2243.694862 283.268 282.755 4.056
2243.715293 268.119 269.400 4.055
2243.735725 272.453 273.335 4.055
2243.756157 299.304 299.776 4.057
2243.776589 354.165 354.472 4.062
2243.797021 385.649 385.751 4.065
2243.817453 424.192 423.713 4.068
2243.837884 430.003 429.964 4.068
2243.858316 433.260 433.589 4.070
2243.878748 402.007 402.753 4.067
2243.919612 380.564 382.562 4.065
2243.940044 368.118 370.870 4.064
2243.960475 348.983 353.401 4.064
2243.980907 347.595 352.857 4.064
2244.001339 333.151 339.224 4.063
2244.021771 335.200 342.311 4.062
2244.042203 323.518 331.489 4.062
2244.062635 318.997 328.015 4.062
2244.083066 308.853 319.513 4.062
2244.103498 306.595 318.836 4.062
2244.123930 305.813 319.642 4.062
2244.144362 296.532 312.464 4.061
2244.164794 306.756 325.334 4.062
2244.185226 299.302 304.817 4.060
2244.205657 292.311 298.136 4.059
2244.226089 290.209 297.949 4.059
2244.246521 280.451 290.573 4.059
2244.266953 272.710 284.897 4.059
2244.287385 273.059 287.075 4.060
2244.307817 297.712 313.228 4.061
2244.328248 339.834 357.029 4.065
2244.348680 380.766 400.543 4.069
2244.369112 404.691 426.824 4.072
2244.389544 422.426 446.270 4.073
2244.409976 425.212 450.481 4.073
2244.450839 398.287 398.692 4.067
2244.471271 373.207 373.899 4.065
2244.491703 363.430 364.562 4.065
2244.512135 368.318 370.083 4.065
2244.532567 354.774 357.346 4.064
2244.552999 346.918 351.220 4.064
2244.573430 340.849 346.252 4.064
2244.593862 327.143 334.012 4.064
2244.614294 324.048 332.179 4.064
2244.634726 308.894 318.735 4.063
2244.655158 316.749 328.276 4.064
2244.675589 316.799 317.814 4.062
2244.696021 297.554 298.116 4.061
2244.716453 303.219 304.746 4.061
2244.736885 309.179 311.414 4.062
2244.757317 311.370 314.453 4.063
2244.777748 290.083 294.556 4.061
2244.798180 295.035 300.465 4.061
2244.818612 274.050 280.437 4.060
2244.839044 274.181 281.403 4.061
2244.859476 287.376 295.626 4.061
2244.879908 310.898 320.205 4.064
2244.900339 363.976 374.499 4.069
2244.920771 376.642 378.464 4.068
