#BJD-2454833	K2SC-EAP   EAP    Err
2390.000404 233.648 234.607 4.613
2390.020836 222.054 222.268 4.612
2390.041268 222.941 223.149 4.612
2390.061700 213.009 213.218 4.611
2390.082132 204.789 204.993 4.611
2390.102564 193.615 193.817 4.610
2390.122997 200.404 200.597 4.610
2390.143429 192.411 192.596 4.610
2390.163861 197.144 197.330 4.610
2390.184293 194.869 195.050 4.610
2390.204725 191.472 191.650 4.609
2390.225157 211.932 212.109 4.611
2390.245589 199.237 199.410 4.610
2390.266022 170.979 171.156 4.609
2390.306886 212.885 213.081 4.611
2390.327318 307.321 307.508 4.618
2390.347750 399.431 399.617 4.624
2390.368182 398.378 398.569 4.624
2390.388615 362.798 362.994 4.622
2390.409047 341.498 341.698 4.620
2390.449911 304.548 304.754 4.617
2390.470343 284.070 284.276 4.616
2390.490775 261.086 261.296 4.615
2390.511207 269.247 269.456 4.615
2390.531639 246.685 246.893 4.614
2390.552072 233.665 233.868 4.613
2390.572504 224.287 224.484 4.613
2390.592936 217.877 218.079 4.612
2390.613368 204.877 205.074 4.611
2390.633800 197.884 198.095 4.611
2390.674664 200.565 200.793 4.610
2390.695097 191.665 191.897 4.610
2390.715529 202.808 203.039 4.611
2390.735961 195.842 196.070 4.610
2390.756393 197.542 197.775 4.610
2390.776825 193.700 193.932 4.610
2390.797257 200.339 200.571 4.611
2390.817689 184.249 184.483 4.610
2390.838122 177.044 177.269 4.609
2390.858554 226.125 226.339 4.612
2390.878986 304.395 304.610 4.619
2390.899418 403.919 404.146 4.625
2390.919850 377.628 377.854 4.624
2390.940282 354.651 354.880 4.622
2390.960714 318.301 318.534 4.621
2390.981147 310.672 310.902 4.619
2391.001579 290.707 290.926 4.618
2391.022011 275.122 275.335 4.617
2391.042443 271.809 272.017 4.616
2391.062875 249.641 249.856 4.615
2391.083307 244.101 244.323 4.614
2391.103739 239.980 240.203 4.614
2391.124171 214.980 215.192 4.613
2391.144603 214.184 214.387 4.612
2391.165036 218.445 218.639 4.612
2391.185468 205.886 206.069 4.612
2391.205900 196.274 196.453 4.611
2391.226332 205.981 206.167 4.611
2391.246764 201.780 201.978 4.612
2391.267196 199.882 200.074 4.611
2391.287628 201.630 201.827 4.611
2391.328493 196.553 196.745 4.611
2391.348925 199.570 199.753 4.610
2391.369357 186.321 186.496 4.610
2391.389789 177.245 177.415 4.610
2391.410221 235.982 236.149 4.613
2391.430653 316.847 317.003 4.620
2391.451085 390.996 391.139 4.625
2391.471518 386.040 386.173 4.624
2391.491950 362.524 362.646 4.622
2391.512382 317.837 317.949 4.620
2391.532814 312.484 312.587 4.619
2391.553246 293.575 293.676 4.618
2391.573678 284.409 284.498 4.617
2391.594110 276.253 276.330 4.616
2391.614542 249.831 249.898 4.614
2391.634974 257.335 257.394 4.615
2391.655407 233.405 233.463 4.613
2391.675839 222.755 222.811 4.612
2391.696271 204.093 204.139 4.612
2391.716703 213.863 213.900 4.612
2391.737135 209.483 209.514 4.611
2391.757567 191.294 191.319 4.610
2391.777999 199.518 199.535 4.611
2391.798431 194.177 194.186 4.610
2391.818864 194.774 194.762 4.610
2391.839296 204.520 204.494 4.611
2391.859728 201.386 201.351 4.611
2391.880160 202.771 202.724 4.611
2391.900592 189.906 189.849 4.610
2391.921024 182.446 182.377 4.610
2391.941456 185.733 185.650 4.609
2391.961888 219.561 219.464 4.612
2391.982320 312.879 312.772 4.619
2392.002752 404.648 404.535 4.626
2392.023185 397.896 397.779 4.625
2392.043617 360.126 360.003 4.622
2392.064049 325.689 325.555 4.620
2392.084481 305.494 305.342 4.619
2392.104913 294.478 294.317 4.618
2392.125345 280.564 280.387 4.617
2392.145777 268.722 268.533 4.616
2392.166209 250.339 250.131 4.615
2392.186641 246.864 246.634 4.614
2392.207073 225.547 225.296 4.613
2392.227506 209.967 209.696 4.612
2392.268370 214.255 214.424 4.612
2392.288802 202.798 202.951 4.611
2392.309234 184.280 184.425 4.610
2392.329666 195.460 195.603 4.611
2392.350098 205.149 205.275 4.611
2392.370530 201.953 202.067 4.611
2392.390962 198.484 198.582 4.611
2392.411395 204.278 204.366 4.612
2392.431827 198.042 198.122 4.610
2392.452259 197.728 197.805 4.610
2392.472691 181.399 181.477 4.610
2392.493123 175.610 175.691 4.609
2392.513555 239.182 239.251 4.614
2392.533987 321.675 321.735 4.620
2392.554419 406.047 406.098 4.625
2392.574851 387.138 387.180 4.625
2392.595283 359.035 359.067 4.622
2392.615715 338.208 338.222 4.621
2392.636148 304.943 304.945 4.619
2392.656580 294.991 294.983 4.618
2392.697444 259.940 259.907 4.616
2392.717876 258.498 258.449 4.616
2392.738308 239.005 238.944 4.614
2392.758740 232.177 232.105 4.613
2392.779172 231.954 231.870 4.613
2392.799604 221.641 221.541 4.613
2392.820036 203.445 203.335 4.612
2392.840469 208.533 208.422 4.612
2392.860901 205.032 204.919 4.611
2392.881333 190.299 190.175 4.611
2392.901765 196.031 195.901 4.611
2392.922197 194.972 194.829 4.610
2392.942629 195.760 195.602 4.611
2392.963061 197.938 197.765 4.611
2392.983493 197.619 197.433 4.611
2393.003925 181.885 181.682 4.610
2393.024357 180.509 180.291 4.610
2393.044790 186.243 186.015 4.610
2393.187814 312.359 312.029 4.619
2393.208246 287.391 287.051 4.617
2393.228678 278.569 278.219 4.617
2393.249110 255.350 254.983 4.616
2393.269542 252.177 251.800 4.616
2393.289975 238.162 237.774 4.615
2393.310407 235.953 235.556 4.614
2393.330839 219.227 218.817 4.614
2393.351271 215.475 215.049 4.613
2393.371703 209.962 209.509 4.612
2393.392135 198.224 197.750 4.612
2393.412567 203.582 203.091 4.611
2393.432999 194.521 194.011 4.612
2393.453431 194.352 193.815 4.611
2393.473863 199.732 199.749 4.612
2393.494295 200.589 200.698 4.611
2393.514727 195.588 195.687 4.611
2393.535159 200.022 200.101 4.612
2393.555591 191.635 191.700 4.611
2393.576024 173.532 173.580 4.609
2393.596456 179.871 179.911 4.610
2393.616888 238.555 238.599 4.614
2393.637320 344.637 344.669 4.622
2393.657752 405.223 405.248 4.626
2393.678184 391.604 391.617 4.625
2393.698616 357.013 357.015 4.622
2393.719048 327.820 327.815 4.621
2393.739480 307.430 307.421 4.620
2393.759912 281.012 280.992 4.618
2393.780344 271.554 271.525 4.617
2393.800777 266.828 266.767 4.617
2393.821209 248.938 248.863 4.615
2393.841641 243.454 243.371 4.615
2393.862073 247.824 247.724 4.615
2393.882505 218.983 218.868 4.613
2393.902937 210.778 210.643 4.613
2393.923369 210.817 210.663 4.612
2393.943801 202.513 202.357 4.612
2393.964233 183.990 183.827 4.611
2393.984665 195.700 195.541 4.612
2394.005097 196.990 196.811 4.612
2394.025529 197.110 196.930 4.612
2394.045961 194.571 194.386 4.612
2394.066393 203.370 203.166 4.612
2394.086825 200.346 200.123 4.612
2394.107258 185.501 185.256 4.611
2394.127689 171.335 171.068 4.611
2394.148122 181.514 181.228 4.611
2394.168554 242.447 242.142 4.615
2394.188986 323.163 322.841 4.622
2394.229850 380.798 380.872 4.627
2394.250282 354.577 354.658 4.625
2394.270714 337.559 337.645 4.622
2394.291146 323.995 324.083 4.621
2394.311578 302.263 302.353 4.620
2394.332010 293.003 293.103 4.619
2394.352442 272.141 272.239 4.618
2394.372874 255.641 255.735 4.617
2394.393306 233.004 233.088 4.616
2394.413738 225.299 225.364 4.615
2394.434171 226.018 226.053 4.614
2394.454603 207.383 207.401 4.613
2394.475035 208.614 208.608 4.614
2394.495467 196.566 196.543 4.613
2394.515899 199.260 199.228 4.613
2394.536331 200.248 200.197 4.612
2394.556763 202.861 202.809 4.613
2394.577195 201.892 201.843 4.613
2394.597627 204.434 204.383 4.613
2394.618059 201.498 201.428 4.613
2394.638491 190.101 190.017 4.613
2394.658923 192.525 192.430 4.612
2394.679355 179.471 179.378 4.612
2394.699787 198.158 198.048 4.613
2394.720219 247.940 247.817 4.616
2394.740651 337.245 337.103 4.622
2394.761083 410.481 410.316 4.630
2394.781516 382.115 381.936 4.626
2394.801948 345.276 345.080 4.623
2394.822380 319.002 318.794 4.622
2394.842812 304.812 304.595 4.621
2394.863244 281.554 281.328 4.619
2394.883676 266.384 266.150 4.617
2394.904108 259.411 259.179 4.617
2394.924540 246.403 246.152 4.617
2394.944972 237.972 237.704 4.616
2394.985836 223.300 222.995 4.615
2395.006268 206.802 206.476 4.614
2395.026700 214.065 213.721 4.614
2395.047132 205.813 205.452 4.614
2395.067564 200.681 200.308 4.614
2395.087996 193.319 192.930 4.612
2395.108428 209.099 208.697 4.614
2395.128860 194.032 193.616 4.613
2395.149293 195.012 194.591 4.613
2395.169725 203.754 203.326 4.613
2395.190156 198.909 198.869 4.613
2395.210589 184.950 185.038 4.612
2395.231021 176.360 176.444 4.612
2395.251453 184.419 184.481 4.611
2395.271885 251.964 252.024 4.617
2395.292317 345.456 345.507 4.624
2395.312749 393.870 393.909 4.628
2395.333181 396.960 396.995 4.627
2395.353613 356.141 356.159 4.624
2395.374045 318.642 318.661 4.622
2395.394477 310.058 310.056 4.621
2395.414909 291.768 291.748 4.619
2395.435341 275.613 275.573 4.619
2395.455773 259.992 259.935 4.618
2395.476205 254.746 254.681 4.617
2395.496637 240.889 240.820 4.616
2395.517069 224.393 224.317 4.616
2395.537501 212.930 212.842 4.615
2395.557933 219.168 219.058 4.615
2395.578365 203.744 203.602 4.614
2395.598797 206.263 206.097 4.614
2395.619229 191.397 191.218 4.613
2395.639661 186.797 186.608 4.613
2395.660094 193.925 193.707 4.614
2395.680526 199.225 198.988 4.614
2395.700958 191.180 190.920 4.613
2395.721390 197.246 196.973 4.614
2395.741822 199.894 199.598 4.614
2395.762254 189.824 189.515 4.614
2395.782686 168.264 167.955 4.612
2395.803118 197.231 196.899 4.613
2395.823550 254.402 254.054 4.618
2395.843982 349.695 349.331 4.625
2395.864414 388.076 387.692 4.628
2395.884846 385.495 385.100 4.627
2395.905278 356.631 356.225 4.625
2395.925710 309.297 308.886 4.623
2395.946142 293.029 292.601 4.621
2395.966574 288.835 288.389 4.621
2395.987006 270.000 269.527 4.620
2396.007438 264.105 263.622 4.619
2396.027870 255.704 255.203 4.618
2396.048302 241.971 241.455 4.617
2396.068734 233.496 232.969 4.616
2396.089166 208.560 208.020 4.616
2396.109598 223.169 222.620 4.615
2396.130030 208.827 208.264 4.615
2396.150462 207.679 207.110 4.615
2396.191326 190.179 190.014 4.613
2396.211758 190.479 190.297 4.614
2396.232190 195.325 195.119 4.614
2396.252623 201.313 201.102 4.614
2396.273055 196.706 196.475 4.614
2396.293486 199.339 199.078 4.614
2396.313919 188.683 188.417 4.613
2396.334351 175.138 174.863 4.613
2396.354783 175.699 175.419 4.613
2396.375215 259.352 259.077 4.619
2396.395647 361.386 361.103 4.626
2396.416079 402.729 402.439 4.629
2396.436511 377.370 377.072 4.628
2396.456943 347.930 347.623 4.625
2396.477375 320.907 320.580 4.623
2396.497807 305.581 305.242 4.622
2396.518239 277.278 276.925 4.620
2396.538671 280.860 280.507 4.620
2396.559103 254.333 253.968 4.619
2396.579535 254.034 253.647 4.618
2396.599967 239.561 239.161 4.617
2396.620399 229.745 229.332 4.617
2396.640831 216.266 215.833 4.617
2396.661263 219.843 219.728 4.616
2396.681695 208.631 208.634 4.615
2396.763423 198.547 198.560 4.614
2396.783855 197.467 197.459 4.614
2396.804287 192.357 192.327 4.614
2396.824719 206.505 206.477 4.614
2396.845151 206.754 206.708 4.615
2396.865583 193.539 193.474 4.614
2396.886015 186.208 186.112 4.614
2396.906447 189.060 188.960 4.614
2396.926879 266.985 266.878 4.620
2396.947311 364.102 363.979 4.626
2396.967743 414.182 414.054 4.630
2396.988175 378.579 378.460 4.628
2397.008607 352.934 352.802 4.625
2397.029039 321.428 321.280 4.624
2397.049471 300.795 300.651 4.622
2397.069903 284.138 283.986 4.621
2397.090335 271.712 271.538 4.621
2397.110767 264.279 264.091 4.620
2397.131199 246.960 246.766 4.618
2397.151631 258.619 258.395 4.619
2397.172063 231.925 231.685 4.617
2397.192495 224.417 224.150 4.617
2397.212927 208.895 208.637 4.616
2397.253791 213.943 213.650 4.616
2397.335519 191.094 190.730 4.615
2397.355952 204.277 203.890 4.616
2397.376383 197.365 196.951 4.615
2397.396815 192.111 191.679 4.615
2397.417248 185.200 184.756 4.615
2397.437679 171.872 171.410 4.613
2397.458112 182.549 182.066 4.615
2397.478544 274.209 273.697 4.621
2397.498975 373.315 372.784 4.628
2397.519408 408.297 407.742 4.631
2397.539840 374.860 374.279 4.629
2397.560272 356.169 355.570 4.627
2397.580704 327.476 326.854 4.625
2397.601136 297.769 297.133 4.624
2397.621568 287.921 287.276 4.622
2397.642000 271.793 271.632 4.621
2397.662432 262.185 262.114 4.620
2397.682864 249.264 249.169 4.619
2397.703296 248.304 248.191 4.620
2397.723728 237.097 236.976 4.619
2397.744160 216.495 216.363 4.618
2397.764592 210.412 210.273 4.617
2397.785024 200.984 200.817 4.616
2397.805456 197.957 197.744 4.616
2397.825888 192.751 192.519 4.616
2397.846319 194.807 194.533 4.616
2397.866752 187.889 187.591 4.616
2397.907615 188.982 188.665 4.616
2397.928048 203.127 202.808 4.617
2397.948479 193.536 193.200 4.616
2397.968911 179.307 178.953 4.616
2397.989344 182.136 181.760 4.615
2398.009775 189.841 189.433 4.616
2398.030207 280.187 279.755 4.623
2398.050640 374.623 374.173 4.630
2398.071072 400.002 399.530 4.632
2398.091503 384.319 383.823 4.630
2398.111936 336.085 335.562 4.627
2398.152799 303.641 303.397 4.625
2398.173231 282.784 282.525 4.623
2398.193663 269.838 269.573 4.623
2398.214096 265.167 264.894 4.623
2398.234527 244.226 243.914 4.621
2398.254959 243.913 243.605 4.621
2398.275392 226.813 226.502 4.621
2398.295823 215.085 214.772 4.620
2398.316255 207.058 206.745 4.619
2398.336687 207.984 207.655 4.620
2398.357119 199.023 198.666 4.619
2398.377551 205.398 205.011 4.619
2398.397983 201.062 200.618 4.619
2398.418415 200.742 200.270 4.619
2398.438847 196.134 195.677 4.618
2398.459279 196.294 195.829 4.617
2398.479711 203.845 203.363 4.618
2398.500143 196.671 196.185 4.618
2398.520575 180.843 180.349 4.617
2398.541007 181.489 180.974 4.617
2398.561439 197.366 196.842 4.617
2398.581871 285.641 285.101 4.623
2398.602303 364.211 363.653 4.629
2398.622735 400.717 400.527 4.631
2398.643167 363.868 363.785 4.629
2398.663599 341.391 341.322 4.627
2398.684031 315.016 314.920 4.625
2398.704463 292.456 292.302 4.624
2398.724895 289.114 288.933 4.624
2398.745327 277.604 277.406 4.622
2398.765759 261.098 260.899 4.621
2398.786191 246.844 246.646 4.621
2398.806623 234.947 234.781 4.620
2398.827055 232.226 232.054 4.620
2398.847487 218.984 218.798 4.619
2398.867919 211.349 211.132 4.618
2398.888351 196.400 196.179 4.617
2398.908783 204.999 204.767 4.617
2398.929215 200.741 200.484 4.617
2398.949647 195.486 195.217 4.617
2398.970079 194.477 194.199 4.617
2398.990511 204.375 204.076 4.617
2399.010943 188.293 187.958 4.617
2399.031375 213.104 212.753 4.618
2399.051807 186.838 186.467 4.617
2399.072239 178.298 177.924 4.616
2399.092671 174.029 173.675 4.615
2399.113103 197.185 196.826 4.617
2399.133535 286.332 285.957 4.624
2399.153967 371.648 371.250 4.629
2399.174399 395.502 395.075 4.632
2399.194831 374.560 374.113 4.630
2399.215263 347.717 347.254 4.628
2399.235695 331.227 330.754 4.626
2399.256127 307.368 306.872 4.625
2399.276559 280.573 280.064 4.623
2399.296991 276.396 275.873 4.623
2399.317423 255.338 254.802 4.621
2399.337855 253.242 252.692 4.621
2399.358286 224.283 223.989 4.619
2399.378718 229.013 228.815 4.619
2399.399150 216.119 215.991 4.619
2399.419582 217.671 217.571 4.618
2399.440014 213.386 213.271 4.618
2399.460446 199.646 199.555 4.617
2399.480878 195.042 194.976 4.618
2399.501310 193.144 193.061 4.618
2399.521742 190.922 190.825 4.616
2399.542174 200.910 200.789 4.617
2399.562606 203.785 203.644 4.617
2399.583038 204.559 204.418 4.618
2399.603470 197.324 197.173 4.617
2399.623902 182.436 182.267 4.616
2399.644334 172.503 172.320 4.615
2399.664766 204.642 204.440 4.617
2399.685198 279.478 279.249 4.623
2399.705630 381.287 381.095 4.630
2399.726062 402.865 402.665 4.632
2399.746494 368.002 367.781 4.630
2399.766926 344.980 344.741 4.628
2399.787358 336.139 335.883 4.627
2399.807790 300.359 300.103 4.624
2399.828222 282.716 282.435 4.624
2399.848654 261.925 261.627 4.622
2399.869086 259.462 259.142 4.622
2399.889518 251.267 250.927 4.621
2399.909950 231.152 230.787 4.620
2399.930382 235.400 235.011 4.620
2399.950814 223.265 222.864 4.619
2399.971245 211.258 210.852 4.619
2399.991677 208.740 208.351 4.618
2400.012109 194.311 193.926 4.618
2400.032541 209.129 208.727 4.618
2400.052973 192.532 192.120 4.617
2400.073405 188.427 187.984 4.617
2400.114269 208.280 207.922 4.618
2400.134701 201.639 201.535 4.618
2400.155133 193.534 193.426 4.617
2400.175565 179.377 179.253 4.617
2400.195997 177.239 177.081 4.617
2400.216429 199.636 199.462 4.618
2400.236861 308.073 307.867 4.625
2400.257293 379.622 379.416 4.631
2400.277725 403.202 402.985 4.632
2400.298157 369.537 369.343 4.630
2400.318589 330.640 330.435 4.627
2400.339021 316.134 315.918 4.626
2400.359453 302.779 302.559 4.626
2400.379885 283.103 282.887 4.624
2400.400317 269.981 269.740 4.623
2400.420749 253.411 253.176 4.622
2400.441181 252.121 251.872 4.622
2400.461613 230.402 230.147 4.621
2400.482044 229.292 229.011 4.620
2400.502476 218.182 217.847 4.620
2400.522908 207.272 206.925 4.619
2400.543340 208.518 208.166 4.619
2400.563772 201.794 201.386 4.619
2400.584204 200.761 200.365 4.619
2400.604636 202.091 201.700 4.618
2400.625068 195.288 194.878 4.619
2400.645500 197.837 197.456 4.618
2400.665932 206.365 205.989 4.619
2400.686364 200.045 199.637 4.619
2400.706796 182.311 181.905 4.618
2400.727228 175.922 175.494 4.617
2400.747660 174.423 173.975 4.617
2400.768092 199.792 199.341 4.619
2400.788524 299.985 299.517 4.626
2400.808956 385.845 385.367 4.631
2400.829388 401.352 400.979 4.633
2400.849820 361.114 360.885 4.631
2400.870251 349.073 348.851 4.629
