#BJD-2454833	K2SC-EAP   EAP    Err
2399.154067 2341.033 2364.564 4.248
2399.174499 2440.908 2464.636 4.256
2399.194931 2520.643 2544.518 4.263
2399.215363 2545.127 2569.095 4.264
2399.235795 2511.879 2535.777 4.262
2399.256227 2454.130 2477.953 4.257
2399.276659 2423.197 2446.819 4.253
2399.297091 2362.836 2386.303 4.250
2399.317523 2318.106 2341.461 4.247
2399.337955 2266.002 2289.016 4.243
2399.358387 2228.809 2226.629 4.242
2399.378819 2185.446 2176.623 4.237
2399.399251 2165.508 2159.537 4.236
2399.419683 2123.975 2119.976 4.231
2399.440115 2099.383 2096.434 4.229
2399.460547 2074.080 2072.828 4.227
2399.480979 2034.788 2035.566 4.225
2399.501411 2041.376 2043.338 4.224
2399.521843 2010.901 2014.451 4.223
2399.542275 2012.164 2016.932 4.222
2399.562707 2005.569 2011.225 4.222
2399.583139 1974.394 1981.027 4.221
2399.603571 1968.962 1976.748 4.221
2399.624003 1942.879 1951.939 4.219
2399.644435 1946.654 1956.776 4.219
2399.664867 1927.347 1938.645 4.218
2399.685299 1967.365 1979.639 4.220
2399.705731 2042.163 2056.447 4.224
2399.726163 2127.098 2142.424 4.233
2399.746595 2268.999 2285.146 4.244
2399.767027 2393.277 2410.152 4.252
2399.787459 2501.800 2519.356 4.261
2399.807891 2553.447 2571.888 4.266
2399.828323 2562.314 2581.292 4.267
2399.848755 2493.972 2513.290 4.262
2399.869187 2458.813 2478.367 4.258
2399.889619 2391.452 2411.390 4.254
2399.910051 2347.878 2368.197 4.252
2399.930483 2321.173 2341.936 4.248
2399.950915 2271.385 2292.554 4.244
2399.971347 2219.299 2240.929 4.241
2399.991779 2177.847 2199.903 4.237
2400.012211 2153.973 2176.589 4.233
2400.032643 2111.081 2134.188 4.231
2400.053075 2076.531 2099.883 4.227
2400.073507 2050.068 2073.667 4.225
2400.114371 2004.663 2024.604 4.223
2400.134803 2012.114 2016.152 4.223
2400.155235 1987.890 1993.786 4.222
2400.175667 1987.906 1994.871 4.222
2400.196099 1971.820 1978.973 4.222
2400.216531 1972.854 1980.736 4.221
2400.236963 1954.482 1962.931 4.220
2400.257395 1949.103 1958.464 4.219
2400.277827 1943.750 1954.072 4.219
2400.298259 2000.023 2012.181 4.223
2400.318691 2067.574 2080.645 4.228
2400.339122 2182.112 2195.842 4.239
2400.359555 2327.718 2342.100 4.249
2400.379987 2414.536 2429.731 4.256
2400.400418 2487.717 2503.372 4.264
2400.420850 2570.489 2587.071 4.267
2400.441282 2525.183 2542.388 4.265
2400.461714 2471.448 2489.430 4.261
2400.482146 2431.170 2449.867 4.257
2400.502578 2384.894 2403.710 4.254
2400.523010 2349.672 2369.003 4.250
2400.543442 2302.920 2322.660 4.248
2400.563874 2234.559 2254.395 4.244
2400.584306 2217.807 2238.345 4.241
2400.604738 2165.116 2186.228 4.237
2400.625170 2118.656 2140.263 4.234
2400.645602 2090.772 2113.021 4.230
2400.666034 2052.093 2074.881 4.227
2400.686466 2035.515 2058.606 4.226
2400.706898 2027.207 2050.459 4.224
2400.727330 1996.935 2020.284 4.222
2400.747762 1982.911 2006.440 4.222
2400.768194 1984.743 2008.326 4.221
2400.788626 1996.749 2020.378 4.222
2400.809058 1975.440 1999.149 4.221
2400.829490 1966.278 1973.209 4.221
2400.849922 1963.631 1968.329 4.221
2400.870354 1952.649 1958.600 4.220
2400.890786 1971.663 1979.040 4.221
2400.911218 2008.355 2017.295 4.225
2400.931650 2095.957 2106.297 4.233
2400.952082 2228.610 2241.040 4.244
2400.972514 2366.216 2379.406 4.253
2400.992946 2473.251 2487.287 4.262
2401.013378 2529.122 2543.850 4.267
2401.033810 2551.643 2567.063 4.267
2401.054241 2523.691 2540.033 4.265
2401.074673 2471.498 2488.867 4.260
2401.095105 2431.284 2449.239 4.257
2401.115538 2384.911 2403.512 4.253
2401.135969 2320.672 2339.738 4.250
2401.156401 2249.900 2269.562 4.247
2401.176833 2248.366 2268.550 4.244
2401.278993 2057.441 2080.531 4.228
2401.299425 2019.086 2042.581 4.226
2401.319857 2018.406 2042.082 4.224
2401.340289 1994.010 2017.767 4.224
2401.360721 1979.627 2003.361 4.223
2401.381153 1983.180 2006.717 4.221
2401.401585 1981.136 2004.294 4.222
2401.422017 1966.183 1989.196 4.221
2401.442449 1954.501 1977.221 4.220
2401.462881 1942.035 1964.132 4.218
2401.483313 1936.786 1958.362 4.218
2401.503745 1967.775 1988.707 4.220
2401.524177 2027.788 2047.818 4.225
2401.544609 2160.457 2179.838 4.234
2401.565040 2286.533 2306.994 4.249
2401.585472 2410.667 2429.750 4.256
2401.605904 2504.100 2524.033 4.265
2401.626336 2577.054 2597.864 4.269
2401.646768 2554.415 2575.986 4.268
2401.667200 2501.016 2523.432 4.263
2401.687632 2435.308 2458.114 4.260
2401.708064 2412.988 2436.134 4.257
2401.728496 2325.314 2348.641 4.253
2401.748928 2318.993 2342.561 4.249
2401.769360 2273.905 2297.564 4.246
2401.789792 2226.229 2249.834 4.241
2401.810224 2188.438 2198.804 4.240
2401.830656 2139.782 2132.919 4.236
2401.851088 2114.317 2109.957 4.233
2401.871520 2061.044 2058.759 4.231
2401.891952 2036.460 2035.716 4.228
2401.912384 2028.064 2029.290 4.227
2401.932816 2012.185 2015.268 4.227
2401.953248 1981.689 1987.145 4.225
2401.973680 1965.865 1973.004 4.225
2401.994112 1971.490 1979.689 4.224
2402.014544 1962.162 1971.502 4.223
2402.034975 1968.996 1979.858 4.223
2402.075839 1926.923 1932.011 4.221
2402.096271 1943.629 1951.693 4.222
2402.116703 1983.519 1993.230 4.225
2402.137135 2056.389 2068.230 4.231
2402.157567 2230.741 2244.573 4.246
2402.218863 2545.750 2562.802 4.269
2402.239295 2569.184 2586.753 4.270
2402.259727 2556.880 2574.855 4.268
2402.280159 2495.127 2513.851 4.265
2402.300591 2426.333 2445.647 4.260
2402.321023 2376.016 2395.894 4.256
2402.341455 2342.270 2362.724 4.253
2402.361887 2276.848 2297.865 4.250
2402.382318 2253.473 2275.049 4.247
2402.402750 2204.991 2227.252 4.243
2402.423182 2157.440 2180.174 4.239
2402.443614 2129.565 2152.722 4.235
2402.464046 2112.064 2135.571 4.233
2402.484478 2071.608 2095.293 4.230
2402.504910 2051.718 2075.388 4.228
2402.525342 2035.812 2059.550 4.227
2402.586638 2013.468 2013.981 4.226
2402.607070 1994.432 1996.078 4.225
2402.627502 1971.209 1974.010 4.225
2402.647934 1941.084 1946.255 4.224
2402.668366 1929.082 1935.835 4.223
2402.688798 1939.532 1947.652 4.222
2402.709230 1950.859 1960.390 4.223
2402.729661 2013.947 2025.523 4.227
2402.750093 2100.168 2112.870 4.235
2402.770525 2253.554 2267.282 4.248
2402.790957 2375.788 2391.232 4.257
2402.811389 2497.657 2514.009 4.266
2402.831821 2569.579 2586.335 4.271
2402.852253 2560.421 2577.880 4.271
2402.872685 2531.378 2549.287 4.268
2402.893117 2471.948 2490.301 4.264
2402.913549 2423.893 2442.694 4.263
2402.933981 2348.234 2367.689 4.256
2402.954413 2340.450 2360.816 4.254
2403.056572 2134.670 2157.993 4.235
2403.077004 2079.323 2102.908 4.232
2403.097436 2063.564 2087.222 4.230
2403.117868 2029.252 2052.917 4.229
2403.138300 2001.555 2025.142 4.227
2403.158732 1964.385 1987.690 4.225
2403.179164 1965.905 1988.848 4.224
2403.199596 1959.611 1982.147 4.224
2403.220028 1938.177 1960.410 4.224
2403.240460 1976.928 1998.775 4.225
2403.260892 1929.095 1950.949 4.222
2403.281324 1941.685 1954.196 4.223
2403.301756 1950.901 1961.239 4.225
2403.322187 1986.140 1998.641 4.225
2403.342619 2016.944 2030.911 4.231
2403.363051 2164.659 2179.846 4.241
2403.383483 2306.431 2323.073 4.253
2403.403915 2430.626 2448.256 4.262
2403.424347 2556.806 2575.802 4.270
2403.444779 2590.424 2610.295 4.274
2403.465211 2558.656 2579.256 4.272
2403.485643 2510.225 2531.677 4.268
2403.506075 2452.068 2474.060 4.263
2403.526507 2404.249 2426.811 4.259
2403.546939 2348.265 2371.221 4.256
2403.567371 2322.679 2345.869 4.252
2403.587802 2260.379 2283.696 4.249
2403.608234 2241.287 2264.886 4.244
2403.628666 2179.531 2203.127 4.241
2403.649098 2137.913 2161.121 4.237
2403.669530 2090.494 2113.138 4.235
2403.689962 2067.278 2103.424 4.255
2403.710394 2028.096 2049.740 4.240
2403.730826 2026.701 2047.447 4.228
2403.751258 2001.749 2021.495 4.226
2403.792122 1982.939 1999.482 4.228
2403.812554 1970.746 1988.437 4.226
2403.832985 1966.822 1985.741 4.226
2403.853417 1949.297 1969.080 4.226
2403.873849 1951.013 1971.499 4.225
2403.894281 1923.189 1944.616 4.223
2403.914713 1929.045 1951.117 4.223
2403.935145 1980.375 2003.065 4.226
2403.955577 2068.174 2091.153 4.233
2403.976009 2205.260 2228.673 4.243
2403.996441 2353.162 2376.725 4.256
2404.037305 2555.217 2577.370 4.274
2404.057737 2597.921 2620.512 4.276
2404.078169 2554.941 2577.762 4.272
2404.098600 2475.164 2498.226 4.268
2404.119032 2452.074 2475.247 4.263
2404.139464 2378.945 2402.415 4.260
2404.159896 2323.654 2347.079 4.256
2404.180328 2298.899 2322.431 4.252
2404.200760 2232.357 2255.885 4.248
2404.221192 2206.098 2229.547 4.244
2404.241624 2148.963 2172.219 4.240
2404.262056 2135.587 2149.893 4.240
2404.282488 2091.730 2102.770 4.237
2404.302920 2071.207 2084.042 4.235
2404.323352 2030.308 2043.985 4.233
2404.343783 2011.310 2026.085 4.231
2404.364215 1985.045 2000.589 4.230
2404.384647 1981.450 1998.062 4.229
2404.405079 1968.328 1985.627 4.228
2404.425511 1960.011 1978.107 4.228
2404.445943 1948.660 1967.182 4.227
2404.466375 1940.523 1959.682 4.227
2404.486807 1938.448 1958.105 4.225
2404.507239 1917.429 1937.465 4.224
2404.527671 1945.629 1966.006 4.226
2404.548103 1981.113 2002.168 4.230
2404.568534 2109.871 2131.486 4.239
2404.588966 2276.528 2298.850 4.252
2404.609398 2394.344 2417.388 4.262
2404.629830 2522.020 2545.395 4.272
2404.650262 2585.843 2609.349 4.278
2404.670694 2590.114 2613.634 4.278
2404.691126 2525.376 2548.866 4.273
2404.711558 2482.397 2505.775 4.268
2404.731990 2407.848 2430.634 4.264
2404.752422 2373.773 2382.077 4.262
2404.772854 2324.981 2330.206 4.259
2404.793285 2289.082 2295.866 4.256
2404.813717 2212.029 2221.020 4.250
2404.834149 2204.191 2215.005 4.247
2404.854581 2150.272 2163.164 4.243
2404.875013 2125.406 2139.284 4.240
2404.895445 2108.466 2123.628 4.241
2404.915877 1992.936 2009.687 4.234
2404.936309 1988.666 2006.864 4.233
2404.956741 1999.815 2018.780 4.231
2404.977173 1980.906 2000.889 4.230
2404.997605 1984.867 2005.306 4.230
2405.058900 1950.489 1972.479 4.227
2405.099764 1917.002 1939.971 4.224
2405.120196 1923.884 1947.127 4.224
2405.140628 1949.822 1973.220 4.227
2405.161060 2049.691 2073.041 4.233
2405.181492 2166.153 2189.234 4.242
2405.201923 2317.034 2339.819 4.256
2405.222355 2431.164 2453.495 4.266
2405.242787 2564.230 2573.214 4.277
2405.263219 2604.175 2610.033 4.280
2405.283651 2575.089 2583.804 4.278
2405.324515 2467.085 2480.047 4.269
2405.344947 2400.973 2415.240 4.264
2405.365379 2355.558 2370.578 4.260
2405.385810 2319.969 2336.182 4.257
2405.406242 2251.727 2268.940 4.253
2405.426674 2216.237 2234.594 4.250
2405.447106 2168.316 2187.506 4.247
2405.467538 2133.915 2154.129 4.242
2405.487970 2094.311 2115.652 4.239
2405.508402 2066.661 2088.776 4.237
2405.528834 2024.152 2046.760 4.234
2405.549266 1999.109 2022.018 4.233
2405.569697 1992.441 2015.677 4.230
2405.590129 1990.372 2013.770 4.229
2405.610561 1979.777 2003.231 4.229
2405.630993 1957.628 1981.136 4.229
2405.651425 1945.842 1968.856 4.228
2405.671857 1971.121 1993.762 4.227
2405.692289 1935.391 1957.430 4.226
2405.712721 1916.802 1938.720 4.224
2405.733153 1943.922 1950.869 4.228
2405.753585 1991.239 1995.287 4.231
2405.774017 2052.992 2060.371 4.239
2405.794448 2241.849 2251.280 4.251
2405.814880 2383.387 2395.320 4.263
2405.835312 2482.751 2496.696 4.273
2405.855744 2601.244 2616.722 4.280
2405.876176 2617.875 2634.075 4.281
2405.896608 2555.662 2573.017 4.276
2405.917040 2507.926 2526.431 4.272
2405.937472 2441.639 2460.984 4.268
2405.957903 2398.296 2418.340 4.264
2405.998767 2300.651 2317.983 4.257
2406.019199 2239.869 2258.189 4.253
2406.039631 2204.134 2223.453 4.250
2406.060063 2146.805 2167.196 4.246
2406.080495 2136.610 2157.764 4.242
2406.100927 2080.874 2102.925 4.239
2406.121359 2059.128 2081.540 4.237
2406.141790 2031.591 2054.348 4.235
2406.162222 2001.445 2024.438 4.232
2406.182654 2004.190 2027.340 4.231
2406.223518 1966.956 1990.432 4.230
2406.243950 1974.451 1997.920 4.229
2406.264382 1964.524 1988.142 4.228
2406.284814 1935.041 1958.685 4.227
2406.305245 1932.248 1955.840 4.226
2406.325677 1931.447 1955.030 4.227
2406.346109 1927.100 1950.141 4.227
2406.366541 1991.048 2013.701 4.231
2406.386973 2096.139 2118.625 4.240
2406.407405 2271.173 2293.292 4.252
2406.427837 2405.507 2427.365 4.267
2406.448269 2543.168 2564.896 4.277
2406.468701 2631.231 2648.094 4.283
2406.489132 2592.721 2607.760 4.282
2406.509564 2555.266 2571.610 4.279
2406.529996 2482.390 2500.109 4.272
2406.550428 2441.339 2460.837 4.268
2406.570860 2374.247 2394.249 4.264
2406.591292 2331.612 2352.429 4.260
2406.673019 2119.290 2142.498 4.245
2406.693451 2102.335 2125.774 4.240
2406.713883 2072.595 2078.596 4.240
2406.734315 2042.307 2045.575 4.238
2406.754747 2032.299 2037.489 4.237
2406.775179 1982.914 1989.538 4.234
2406.795611 1969.792 1978.252 4.233
2406.816042 1990.669 2001.066 4.234
2406.836474 1956.225 1967.603 4.233
2406.856906 1977.369 1989.949 4.232
2406.877338 1954.410 1967.490 4.230
2406.897770 1948.702 1962.934 4.230
2406.918202 1922.206 1938.164 4.228
2406.938634 1935.177 1952.829 4.230
2406.959066 1958.672 1977.589 4.230
2406.979497 2038.627 2058.874 4.237
2407.061225 2568.193 2590.834 4.282
2407.102089 2589.997 2613.314 4.281
2407.122521 2520.746 2544.240 4.277
2407.142952 2458.407 2482.026 4.272
2407.163384 2407.411 2430.741 4.266
2407.183816 2352.987 2376.188 4.262
2407.204248 2301.837 2290.896 4.260
2407.224680 2266.405 2252.850 4.257
2407.245112 2216.985 2207.344 4.253
2407.265544 2176.427 2170.722 4.250
2407.285975 2117.705 2115.227 4.246
2407.306407 2091.395 2091.628 4.243
2407.326839 2048.726 2051.066 4.240
2407.347271 2030.549 2034.954 4.239
2407.367703 2017.842 2023.536 4.237
2407.388135 1982.529 1989.611 4.235
2407.408567 1964.923 1973.389 4.235
2407.449430 1960.752 1972.052 4.233
2407.469862 1953.582 1966.499 4.232
2407.490294 1953.865 1967.292 4.231
2407.510726 1917.490 1932.318 4.230
2407.531158 1898.674 1914.712 4.229
2407.551590 1924.809 1942.178 4.230
2407.572022 1968.464 1987.370 4.234
2407.592453 2066.321 2086.444 4.242
2407.612885 2215.353 2236.113 4.254
2407.633317 2402.614 2424.172 4.267
2407.653749 2515.230 2537.502 4.277
2407.674181 2613.647 2636.488 4.285
2407.694613 2613.998 2637.120 4.284
2407.715045 2562.834 2586.189 4.281
2407.735476 2493.823 2517.366 4.277
2407.755908 2422.461 2445.857 4.271
2407.776340 2372.006 2395.196 4.265
2407.796772 2345.956 2368.444 4.262
2407.817204 2301.735 2324.290 4.257
2407.837636 2255.928 2277.662 4.254
2407.858068 2163.781 2184.878 4.249
2407.878499 2163.399 2183.880 4.247
2407.898931 2105.729 2125.480 4.244
2407.919363 2080.283 2098.472 4.242
2407.960227 2012.178 2029.395 4.238
2407.980659 1974.031 1989.443 4.236
2408.001091 1975.431 1991.840 4.235
2408.021523 1970.056 1987.310 4.234
2408.041954 1950.309 1968.859 4.233
2408.062386 1948.045 1967.580 4.234
2408.082818 1948.779 1969.069 4.234
2408.103250 1912.672 1933.432 4.232
2408.123682 1904.662 1925.717 4.230
2408.144114 1905.994 1927.676 4.229
2408.164545 1879.414 1901.637 4.231
2408.184977 1949.547 1972.227 4.236
2408.205409 2117.797 2140.795 4.245
2408.225841 2292.911 2316.158 4.260
2408.246273 2415.818 2439.242 4.271
2408.266705 2586.097 2609.625 4.283
2408.287137 2624.782 2648.425 4.288
2408.307568 2627.728 2651.240 4.286
2408.328000 2550.738 2574.233 4.280
2408.348432 2481.169 2504.221 4.276
2408.368864 2406.666 2429.124 4.271
2408.389296 2372.787 2395.148 4.266
2408.409728 2320.939 2342.891 4.262
2408.430160 2277.815 2289.751 4.261
2408.450591 2236.118 2245.531 4.258
2408.471023 2192.729 2204.921 4.254
2408.491455 2139.788 2153.037 4.249
2408.511887 2112.051 2127.582 4.246
2408.532319 2062.687 2079.142 4.243
2408.552751 2031.758 2049.060 4.241
2408.573183 2012.646 2030.938 4.239
2408.593614 1996.439 2015.641 4.237
2408.614046 1955.792 1975.816 4.236
2408.634478 1928.283 1949.088 4.236
2408.654910 1941.937 1963.731 4.235
2408.675342 1955.402 1977.622 4.234
2408.695774 1940.481 1963.117 4.234
2408.716206 1924.763 1947.717 4.232
2408.736637 1916.543 1939.721 4.231
2408.757069 1894.149 1917.490 4.230
2408.777501 1937.814 1961.321 4.233
2408.797933 2006.938 2030.344 4.238
2408.818365 2159.476 2182.794 4.249
2408.838797 2343.856 2367.010 4.265
2408.859228 2492.512 2515.116 4.278
2408.879660 2610.043 2632.477 4.288
2408.900092 2627.894 2649.396 4.290
2408.920524 2604.690 2610.322 4.288
2408.940956 2524.170 2524.526 4.283
2408.961388 2478.317 2480.564 4.279
2408.981820 2408.653 2412.590 4.274
2409.002251 2378.043 2383.814 4.270
2409.022683 2301.045 2308.956 4.266
2409.043115 2262.670 2272.453 4.263
2409.063547 2224.170 2235.933 4.258
2409.083979 2163.724 2177.696 4.254
2409.104411 2134.532 2149.929 4.250
2409.124842 2101.247 2117.647 4.246
2409.247433 1937.935 1959.240 4.236
2409.267865 1947.357 1969.281 4.236
2409.288297 1937.537 1959.945 4.236
2409.349593 1917.250 1940.610 4.231
2409.370024 1912.903 1936.292 4.232
2409.390456 1960.652 1983.964 4.236
2409.410888 2069.203 2072.987 4.245
2409.431320 2209.966 2210.237 4.260
2409.451752 2398.314 2400.428 4.273
2409.472184 2545.056 2549.082 4.285
2409.492615 2645.272 2652.007 4.292
2409.513047 2645.964 2655.313 4.292
2409.533479 2586.572 2597.569 4.289
2409.553911 2528.952 2541.573 4.284
2409.574343 2457.007 2470.585 4.278
2409.594775 2399.928 2414.874 4.273
2409.615207 2362.058 2378.128 4.268
2409.635638 2353.027 2370.783 4.275
2409.656070 2224.952 2244.223 4.261
2409.676502 2199.077 2219.546 4.257
2409.696934 2152.051 2173.673 4.253
2409.717366 2115.490 2137.959 4.249
2409.737798 2055.092 2078.073 4.247
2409.758229 2053.589 2076.888 4.244
2409.778661 2010.438 2033.905 4.241
2409.799093 1986.342 2009.625 4.239
2409.819525 1968.703 1991.810 4.238
2409.839957 1951.786 1974.113 4.237
2409.860389 1945.634 1967.720 4.236
2409.880820 1949.457 1970.918 4.236
2409.921684 1926.503 1948.429 4.235
2409.942116 1912.855 1935.333 4.234
2409.962548 1896.590 1919.567 4.233
2409.982980 1917.306 1940.603 4.234
2410.003411 1967.306 1990.665 4.238
2410.023843 2094.592 2117.860 4.248
2410.044275 2293.294 2316.338 4.264
2410.064707 2454.908 2477.992 4.278
2410.085139 2614.989 2637.906 4.291
2410.105570 2676.323 2698.879 4.297
2410.126002 2655.650 2677.821 4.294
2410.146434 2573.708 2577.362 4.289
2410.166866 2496.333 2489.549 4.284
2410.187298 2412.523 2408.107 4.279
2410.207730 2357.654 2355.253 4.274
2410.228162 2327.262 2326.551 4.270
2410.248593 2278.875 2279.779 4.267
2410.269025 2237.204 2241.213 4.262
2410.289457 2185.615 2192.228 4.259
2410.309889 2161.976 2171.014 4.254
2410.330321 2089.931 2100.711 4.250
2410.350752 2060.121 2071.932 4.248
2410.391616 2001.213 2015.353 4.242
2410.412048 1978.983 1994.570 4.241
2410.432480 1963.164 1979.974 4.240
2410.452912 1945.709 1963.562 4.240
2410.473343 1952.456 1970.783 4.239
2410.493775 1955.283 1974.199 4.238
2410.514207 1918.507 1938.187 4.238
2410.534639 1921.022 1941.473 4.236
2410.555071 1880.030 1901.216 4.235
2410.575503 1888.110 1910.271 4.234
2410.595934 1938.337 1961.092 4.237
2410.616366 2012.336 2035.478 4.243
2410.636798 2163.545 2186.946 4.255
2410.657230 2388.721 2412.135 4.271
2410.677662 2522.510 2545.943 4.283
2410.698093 2657.104 2680.179 4.295
2410.718525 2689.207 2712.140 4.298
2410.738957 2637.806 2660.055 4.294
2410.759389 2568.577 2590.718 4.290
2410.779821 2487.983 2509.708 4.282
2410.800253 2416.045 2437.062 4.278
2410.820684 2370.592 2390.212 4.273
2410.841116 2311.498 2329.867 4.268
2410.861548 2263.364 2280.859 4.264
2410.881980 2205.983 2208.845 4.262
2410.902412 2203.367 2200.177 4.261
2410.922843 2123.480 2122.328 4.256
2410.943275 2089.678 2090.937 4.252
2410.963707 2044.777 2048.064 4.249
2410.984139 2013.768 2019.336 4.247
2411.004571 1998.940 2007.152 4.245
2411.025003 1967.190 1977.299 4.243
2411.045434 1962.656 1974.192 4.241
2411.065866 1931.137 1943.886 4.240
2411.086298 1940.115 1954.180 4.240
2411.127162 1918.611 1935.356 4.239
2411.147593 1894.693 1913.089 4.237
2411.168025 1886.449 1905.916 4.236
2411.208889 1933.641 1955.179 4.240
2411.229321 2089.695 2111.895 4.250
2411.270184 2413.019 2436.185 4.278
2411.290616 2582.243 2605.621 4.291
2411.311048 2677.390 2700.715 4.300
2411.331480 2688.297 2711.212 4.300
2411.351912 2625.988 2648.659 4.296
2411.372343 2532.560 2538.368 4.289
2411.392775 2469.466 2470.528 4.284
2411.413207 2402.868 2407.023 4.279
2411.433639 2348.590 2354.879 4.275
2411.454071 2310.858 2319.426 4.272
2411.474503 2236.888 2247.390 4.269
2411.494934 2266.509 2279.407 4.267
2411.515366 2142.798 2157.085 4.259
2411.535798 2093.320 2108.900 4.254
2411.556230 2041.753 2058.866 4.251
2411.576662 2033.625 2052.154 4.249
2411.597093 2014.240 2034.040 4.247
2411.617525 1994.903 2015.758 4.245
2411.637957 1956.961 1978.833 4.243
2411.678821 1931.912 1955.111 4.241
2411.699252 1930.211 1953.500 4.240
2411.719684 1929.523 1952.796 4.239
2411.740116 1913.622 1936.468 4.239
2411.760548 1886.404 1908.633 4.237
2411.780980 1888.338 1909.989 4.236
2411.801411 1896.985 1917.373 4.237
2411.821843 1955.529 1975.438 4.241
2411.842275 2098.841 2117.620 4.253
2411.883139 2494.087 2510.932 4.286
2411.903570 2647.863 2671.098 4.298
2411.924002 2702.914 2726.395 4.303
2411.944434 2669.512 2692.943 4.300
2411.964866 2625.009 2648.070 4.295
2411.985298 2527.678 2550.936 4.289
2412.005730 2448.980 2472.000 4.284
2412.026161 2381.973 2404.623 4.279
2412.046593 2344.091 2366.382 4.273
2412.067025 2291.157 2312.989 4.268
2412.087457 2232.556 2254.116 4.264
2412.107889 2197.931 2215.847 4.261
2412.128320 2153.928 2168.765 4.258
2412.148752 2085.421 2101.443 4.254
2412.169184 2039.424 2056.985 4.251
2412.189616 2019.532 2038.444 4.249
2412.210048 1990.780 2010.782 4.247
2412.230479 1974.210 1994.993 4.245
2412.250911 1955.317 1976.809 4.244
2412.271343 1954.089 1976.031 4.243
2412.291775 1932.573 1955.034 4.243
2412.312207 1948.071 1970.927 4.243
2412.332638 1908.461 1931.579 4.241
2412.353070 1918.708 1941.925 4.239
2412.373502 1882.569 1905.983 4.238
2412.393934 1885.705 1908.969 4.237
2412.414366 1920.253 1943.327 4.239
2412.434797 1997.408 2020.329 4.245
2412.455229 2147.850 2170.334 4.258
2412.475661 2353.909 2375.091 4.277
2412.496093 2530.655 2551.955 4.291
2412.516525 2678.213 2699.452 4.302
2412.536956 2717.628 2738.157 4.304
2412.557388 2664.855 2684.991 4.300
2412.577820 2579.585 2598.632 4.294
2412.598252 2507.545 2526.032 4.290
2412.618684 2463.735 2479.502 4.286
2412.639115 2370.685 2386.343 4.280
2412.659547 2323.045 2338.597 4.276
2412.679979 2260.022 2275.521 4.271
2412.700411 2221.269 2237.781 4.267
2412.720843 2170.094 2186.710 4.263
2412.741274 2113.227 2130.060 4.258
2412.761706 2087.992 2105.148 4.255
2412.782138 2059.787 2077.414 4.253
2412.802570 2000.944 2019.253 4.251
2412.823002 1989.194 2007.951 4.249
2412.843433 1962.543 1981.781 4.247
2412.863865 1932.618 1952.236 4.246
2412.884297 1929.631 1949.544 4.245
2412.904729 1949.886 1970.931 4.245
2412.925161 1912.514 1934.149 4.244
2412.945592 1908.373 1930.669 4.244
2412.986456 1866.990 1889.963 4.241
2413.006888 1881.260 1904.498 4.241
2413.027320 1925.396 1948.699 4.244
2413.047751 2042.545 2065.737 4.254
2413.068183 2236.482 2259.758 4.270
2413.088615 2442.694 2460.236 4.286
2413.109047 2588.848 2582.168 4.301
2413.129479 2709.348 2704.853 4.310
2413.149910 2691.501 2688.668 4.308
2413.170342 2635.060 2633.706 4.302
2413.190774 2580.679 2580.595 4.297
2413.211206 2475.339 2477.325 4.291
2413.231637 2402.990 2405.322 4.286
2413.252069 2341.294 2345.048 4.282
2413.272501 2308.643 2313.281 4.278
2413.292933 2231.839 2238.647 4.273
2413.333796 2151.563 2161.317 4.265
2413.354228 2091.017 2102.015 4.260
2413.374660 2072.970 2085.704 4.257
2413.395092 2031.379 2045.244 4.254
2413.415523 1992.461 2007.213 4.252
2413.435955 1967.171 1983.316 4.250
2413.456387 1957.781 1975.179 4.248
2413.476819 1956.418 1975.036 4.247
2413.497251 1935.420 1955.109 4.246
2413.517683 1932.677 1953.370 4.247
2413.538114 1913.217 1934.897 4.247
2413.558546 1890.747 1913.250 4.243
2413.578978 1871.199 1894.179 4.242
2413.599410 1859.563 1882.847 4.240
2413.619841 1869.681 1892.648 4.241
2413.640273 1958.310 1980.973 4.246
2413.660705 2079.924 2102.010 4.256
2413.681137 2322.925 2344.175 4.277
2413.701569 2516.323 2536.917 4.292
2413.722000 2686.167 2706.382 4.306
2413.742432 2762.488 2781.550 4.310
2413.762864 2697.233 2714.665 4.306
2413.783296 2612.082 2627.317 4.301
2413.803727 2565.531 2578.901 4.296
2413.844591 2396.162 2398.106 4.286
2413.865023 2341.365 2346.293 4.281
2413.885455 2308.188 2316.184 4.278
2413.905886 2240.492 2250.510 4.272
2413.926318 2163.587 2176.312 4.268
2413.946750 2128.933 2143.235 4.263
2413.967182 2081.410 2096.606 4.259
2413.987614 2060.823 2077.048 4.256
2414.008045 2014.034 2031.084 4.254
2414.028477 1980.793 1999.107 4.251
2414.048909 1948.296 1967.484 4.250
2414.069341 1947.994 1967.891 4.248
2414.089772 1936.034 1956.239 4.247
2414.110204 1923.987 1944.871 4.246
2414.130636 1925.591 1947.086 4.246
2414.151068 1898.650 1920.848 4.245
2414.171500 1888.232 1910.799 4.244
2414.191931 1863.998 1886.844 4.242
2414.212363 1858.587 1881.642 4.242
2414.232795 1890.994 1914.101 4.243
2414.253227 1983.391 2006.470 4.250
2414.273658 2158.705 2181.278 4.264
2414.294090 2391.260 2413.809 4.285
2414.314522 2560.701 2570.335 4.299
2414.334954 2715.985 2723.069 4.311
2414.355386 2743.250 2752.081 4.312
2414.375817 2675.188 2685.458 4.308
