#BJD-2454833	K2SC-EAP   EAP    Err
2386.383882 4720.743 4708.693 5.161
2386.404314 4649.039 4636.942 5.157
2386.424747 4678.875 4666.771 5.156
2386.445179 4698.931 4686.895 5.158
2386.465611 4685.378 4673.468 5.156
2386.486043 4667.569 4655.758 5.156
2386.506475 4563.175 4551.452 5.146
2386.526907 4322.762 4311.116 5.131
2386.547340 4694.785 4683.236 5.155
2386.567772 7047.303 7035.821 5.311
2386.588204 10241.112 10229.771 5.516
2386.608636 10376.333 10365.123 5.523
2386.629069 9433.906 9422.771 5.463
2386.649501 8562.848 8551.794 5.408
2386.669933 7844.220 7833.216 5.362
2386.690365 7176.210 7165.238 5.322
2386.710797 6626.423 6615.406 5.284
2386.731230 6171.698 6160.710 5.256
2386.751662 5826.661 5815.695 5.230
2386.772094 5455.555 5444.622 5.210
2386.792526 5222.878 5211.984 5.194
2386.812958 5023.144 5012.251 5.179
2386.833391 4867.406 4856.561 5.167
2386.853823 4723.251 4712.459 5.159
2386.874255 4680.338 4669.545 5.156
2386.894687 4662.906 4652.156 5.155
2386.915119 4696.977 4686.284 5.157
2386.935551 4660.638 4649.998 5.156
2386.955984 4654.021 4643.388 5.155
2386.976416 4451.509 4440.871 5.142
2386.996848 4335.811 4325.146 5.134
2387.017280 5073.865 5063.167 5.183
2387.037712 8083.287 8072.596 5.380
2387.058145 10494.017 10483.372 5.530
2387.078577 10112.925 10102.274 5.507
2387.099009 9160.601 9149.954 5.447
2387.119441 8301.439 8290.786 5.396
2387.139873 7587.412 7576.808 5.348
2387.160306 6965.342 6954.931 5.310
2387.180738 6469.613 6459.208 5.275
2387.201170 6062.533 6052.134 5.248
2387.221602 5623.152 5612.629 5.225
2387.242035 5397.346 5386.829 5.202
2387.262467 5154.251 5143.931 5.188
2387.282899 4942.302 4931.993 5.176
2387.303331 4817.742 4807.371 5.167
2387.323763 4706.370 4695.965 5.159
2387.344195 4671.863 4661.390 5.157
2387.364628 4668.432 4657.890 5.157
2387.385060 4682.418 4671.849 5.158
2387.405492 4681.278 4670.690 5.157
2387.425924 4599.499 4588.914 5.153
2387.446356 4359.170 4348.537 5.138
2387.466789 4415.315 4404.632 5.140
2387.487221 5705.635 5694.933 5.226
2387.507653 9073.630 9062.961 5.447
2387.528085 10431.241 10420.521 5.531
2387.548517 9717.511 9706.765 5.488
2387.568949 8777.133 8766.282 5.429
2387.589382 8097.711 8083.410 5.379
2387.609814 7426.661 7411.366 5.337
2387.630246 6855.327 6840.405 5.301
2387.650678 6395.666 6381.100 5.269
2387.671110 5978.297 5963.978 5.241
2387.691542 5610.580 5596.356 5.219
2387.711975 5347.919 5333.843 5.200
2387.732407 5093.303 5079.380 5.184
2387.752839 4958.106 4944.371 5.173
2387.773271 4761.072 4747.522 5.165
2387.793703 4708.732 4695.430 5.160
2387.814136 4692.593 4679.483 5.157
2387.834568 4702.533 4689.554 5.157
2387.855000 4674.982 4662.192 5.158
2387.875432 4695.971 4683.433 5.156
2387.895864 4561.434 4549.090 5.150
2387.916296 4382.549 4370.253 5.136
2387.936729 4617.567 4605.354 5.155
2387.957161 6611.891 6599.826 5.284
2387.977593 9889.070 9877.149 5.493
2387.998025 10337.533 10325.739 5.522
2388.018457 9483.857 9472.244 5.466
2388.038890 8605.453 8593.896 5.415
2388.059322 7851.066 7839.582 5.366
2388.079754 7216.191 7204.792 5.325
2388.100186 6678.778 6667.452 5.289
2388.120618 6232.765 6221.584 5.260
2388.141050 5812.060 5801.023 5.234
2388.161483 5551.182 5540.262 5.213
2388.181915 5256.517 5245.724 5.197
2388.202347 5059.081 5048.346 5.184
2388.222779 4899.550 4888.785 5.171
2388.243211 4723.473 4712.690 5.163
2388.263643 4711.968 4701.227 5.159
2388.284076 4677.956 4667.219 5.158
2388.304508 4672.622 4661.892 5.158
2388.345372 4639.380 4628.043 5.157
2388.365804 4490.146 4478.742 5.144
2388.386236 4392.859 4381.388 5.136
2388.406668 4938.439 4927.002 5.177
2388.427101 7609.724 7598.344 5.353
2388.447533 10316.303 10304.980 5.523
2388.467965 10068.962 10057.705 5.508
2388.488397 9088.332 9077.147 5.449
2388.508829 8339.042 8327.909 5.397
2388.529261 7641.885 7630.731 5.354
2388.549694 7037.491 7026.306 5.312
2388.570126 6562.900 6551.724 5.282
2388.590558 6100.424 6089.216 5.254
2388.610990 5725.415 5714.161 5.228
2388.631422 5414.130 5402.811 5.207
2388.651854 5178.383 5167.025 5.193
2388.672287 4978.872 4967.455 5.180
2388.692719 4832.572 4821.134 5.171
2388.713151 4762.070 4750.565 5.164
2388.733583 4735.119 4723.555 5.159
2388.754015 4674.063 4662.485 5.157
2388.774447 4675.601 4664.012 5.158
2388.794880 4667.694 4656.204 5.159
2388.815312 4596.357 4584.918 5.154
2388.835744 4415.121 4403.711 5.141
2388.856176 4428.331 4416.939 5.140
2388.876608 5494.199 5482.777 5.211
2388.897040 8676.277 8664.857 5.421
2388.917472 10456.149 10444.679 5.530
2388.937905 9797.183 9785.669 5.490
2388.958337 8924.089 8912.551 5.433
2388.978769 8110.440 8098.891 5.382
2388.999201 7424.050 7412.525 5.341
2389.019633 6918.205 6906.733 5.302
2389.040065 6391.846 6380.384 5.272
2389.060497 5952.107 5940.655 5.245
2389.080930 5659.451 5647.858 5.222
2389.101362 5362.677 5350.936 5.203
2389.121794 5111.026 5099.229 5.190
2389.142226 4958.036 4946.247 5.177
2389.162658 4797.229 4785.429 5.169
2389.183090 4720.377 4708.546 5.162
2389.203523 4699.228 4687.454 5.159
2389.223955 4658.445 4646.748 5.157
2389.244387 4660.248 4648.624 5.157
2389.264819 4689.593 4677.914 5.157
2389.285251 4558.640 4546.915 5.149
2389.305683 4391.690 4379.952 5.138
2389.326115 4581.150 4569.431 5.151
2389.346548 6241.397 6229.664 5.262
2389.366980 9591.825 9580.207 5.476
2389.387412 10334.878 10323.332 5.523
2389.407844 9514.075 9502.633 5.471
2389.428276 8606.020 8594.628 5.417
2389.448708 7864.053 7852.781 5.369
2389.469140 7281.330 7270.127 5.329
2389.489573 6744.857 6733.664 5.293
2389.510005 6284.622 6273.495 5.265
2389.530437 5914.394 5903.282 5.238
2389.550869 5551.530 5540.452 5.217
2389.571301 5261.392 5250.412 5.198
2389.591733 5009.841 4998.924 5.186
2389.612166 4906.567 4895.668 5.174
2389.632598 4778.854 4767.975 5.166
2389.653030 4706.602 4695.745 5.161
2389.673462 4656.356 4645.480 5.158
2389.693894 4627.608 4616.715 5.157
2389.714326 4706.541 4695.641 5.158
2389.734758 4628.683 4617.773 5.155
2389.755190 4478.346 4467.415 5.146
2389.775622 4407.203 4396.271 5.139
2389.796055 4825.165 4814.173 5.168
2389.816487 7207.724 7196.771 5.326
2389.836919 10191.318 10180.393 5.517
2389.857351 10158.546 10147.667 5.513
2389.877783 9267.912 9257.074 5.454
2389.898215 8409.092 8398.233 5.402
2389.918647 7685.202 7674.313 5.357
2389.939080 7079.983 7069.040 5.317
2389.959512 6599.212 6588.256 5.284
2389.979944 6154.177 6143.195 5.257
2390.000376 5791.392 5780.415 5.233
2390.020808 5454.498 5445.406 5.211
2390.041240 5201.366 5192.331 5.195
2390.061672 4987.962 4979.231 5.183
2390.082105 4861.079 4852.466 5.171
2390.102537 4783.958 4775.653 5.165
2390.122969 4689.618 4681.388 5.161
2390.143401 4660.999 4652.473 5.158
2390.163833 4649.244 4640.569 5.157
2390.184265 4618.141 4609.069 5.159
2390.204697 4617.624 4608.312 5.155
2390.225129 4411.585 4402.042 5.142
2390.245562 4427.283 4417.281 5.140
2390.265994 5241.499 5231.169 5.199
2390.306858 10457.491 10447.633 5.533
2390.327290 9909.974 9900.438 5.497
2390.347722 8944.493 8935.373 5.438
2390.368154 8152.679 8143.561 5.386
2390.388586 7468.535 7459.299 5.345
2390.409018 6899.636 6890.689 5.306
2390.429451 6448.722 6439.541 5.277
2390.449883 6054.520 6045.720 5.250
2390.470315 5656.420 5647.951 5.225
2390.490747 5370.160 5361.438 5.206
2390.511179 5156.510 5147.275 5.192
2390.531611 4951.815 4942.460 5.180
2390.552043 4814.119 4803.919 5.169
2390.572476 4738.054 4727.590 5.163
2390.592908 4669.909 4659.677 5.160
2390.613340 4623.076 4612.423 5.155
2390.633772 4644.418 4634.903 5.157
2390.654204 4622.621 4613.623 5.157
2390.674636 4573.343 4565.087 5.150
2390.695068 4382.637 4374.564 5.140
2390.715500 4514.696 4507.136 5.150
2390.735932 5914.897 5907.236 5.241
2390.756365 9344.616 9336.899 5.462
2390.776797 10432.849 10424.422 5.532
2390.797229 9648.977 9640.189 5.481
2390.817661 8715.914 8707.020 5.422
2390.838093 7908.448 7899.348 5.373
2390.858525 7265.372 7255.220 5.332
2390.878957 6746.683 6736.455 5.297
2390.899389 6329.101 6319.435 5.270
2390.919821 5902.608 5893.465 5.244
2390.940254 5562.067 5552.919 5.220
2390.960686 5264.301 5255.420 5.201
2390.981118 5020.869 5012.250 5.188
2391.001550 4872.749 4863.752 5.176
2391.021982 4785.502 4776.701 5.168
2391.042414 4715.446 4706.296 5.163
2391.062846 4668.549 4659.903 5.160
2391.083278 4616.796 4608.722 5.157
2391.103710 4614.567 4606.185 5.157
2391.124143 4567.110 4557.948 5.156
2391.144575 4459.884 4450.078 5.147
2391.165007 4351.583 4341.378 5.141
2391.185439 4702.728 4692.062 5.163
2391.205871 6798.905 6787.845 5.300
2391.226303 10162.656 10152.510 5.517
2391.246735 10272.999 10263.765 5.525
2391.267167 9381.286 9371.859 5.462
2391.287599 8443.588 8434.581 5.407
2391.308032 7705.758 7696.719 5.361
2391.328464 7097.092 7087.923 5.321
2391.348896 6623.707 6614.428 5.288
2391.369328 6189.104 6179.330 5.262
2391.389760 5824.895 5815.288 5.236
2391.410192 5515.059 5505.642 5.218
2391.430624 5237.934 5227.848 5.199
2391.451056 4997.797 4987.326 5.184
2391.471488 4841.682 4830.042 5.174
2391.491920 4754.910 4743.293 5.166
2391.512352 4707.230 4695.376 5.162
2391.532785 4628.724 4617.272 5.158
2391.553217 4626.593 4615.727 5.156
2391.573649 4574.110 4563.500 5.157
2391.594081 4583.504 4572.748 5.154
2391.614513 4450.037 4439.089 5.143
2391.634945 4388.075 4377.177 5.140
2391.655377 5042.895 5032.355 5.184
2391.675809 7940.085 7929.437 5.373
2391.696241 10501.464 10490.664 5.540
2391.716674 10080.948 10069.591 5.508
2391.737106 9090.374 9078.718 5.449
2391.757538 8225.075 8212.980 5.391
2391.777970 7509.704 7497.385 5.346
2391.798402 6935.277 6923.276 5.310
2391.818834 6470.716 6458.494 5.281
2391.839266 6089.857 6078.333 5.253
2391.859698 5729.106 5718.539 5.229
2391.880130 5430.132 5419.743 5.209
2391.900562 5128.594 5117.634 5.190
2391.920994 4951.022 4940.197 5.178
2391.941427 4790.837 4779.893 5.168
2391.961859 4710.159 4699.422 5.163
2391.982291 4664.979 4654.155 5.160
2392.002723 4598.052 4587.112 5.157
2392.023155 4618.700 4607.523 5.156
2392.043587 4594.591 4583.049 5.155
2392.064019 4540.047 4527.852 5.151
2392.084451 4366.447 4353.526 5.140
2392.104883 4448.087 4436.073 5.144
2392.125315 5615.145 5603.073 5.220
2392.145747 9113.569 9102.292 5.448
2392.166179 10670.818 10659.822 5.543
2392.186612 9788.446 9777.330 5.491
2392.207044 8818.870 8808.328 5.430
2392.227476 7966.753 7957.058 5.376
2392.268340 6787.638 6777.727 5.299
2392.288772 6351.989 6341.708 5.272
2392.309204 5944.204 5933.700 5.245
2392.329636 5590.005 5579.441 5.223
2392.350068 5304.392 5292.914 5.204
2392.370500 5060.820 5048.650 5.188
2392.390932 4873.975 4862.065 5.176
2392.411365 4773.031 4760.385 5.166
2392.431797 4678.446 4665.855 5.162
2392.452229 4612.438 4600.106 5.159
2392.472661 4608.664 4597.034 5.155
2392.493093 4571.189 4560.859 5.154
2392.513525 4585.440 4574.641 5.155
2392.533957 4448.270 4437.588 5.147
2392.554389 4320.457 4309.926 5.137
2392.574821 4545.162 4534.517 5.154
2392.595253 6398.446 6387.534 5.275
2392.615685 10123.471 10112.164 5.510
2392.636118 10539.489 10527.784 5.539
2392.656549 9563.788 9551.586 5.478
2392.676982 8558.189 8545.764 5.414
2392.697414 7757.711 7745.131 5.364
2392.717846 7141.718 7128.947 5.323
2392.738278 6669.935 6657.928 5.293
2392.758710 6229.958 6218.216 5.264
2392.779142 5844.159 5832.677 5.238
2392.799574 5506.316 5494.890 5.217
2392.820006 5205.098 5193.634 5.198
2392.840438 4974.791 4963.874 5.181
2392.860870 4823.752 4812.646 5.171
2392.881302 4716.708 4704.922 5.164
2392.901734 4638.768 4627.518 5.160
2392.922166 4640.874 4629.385 5.158
2392.942599 4576.872 4565.577 5.154
2392.963031 4545.720 4534.367 5.154
2392.983463 4508.886 4496.999 5.151
2393.003895 4417.676 4405.164 5.143
2393.024327 4320.406 4307.768 5.137
2393.044759 4811.425 4799.646 5.171
2393.187783 6947.659 6938.328 5.313
2393.208215 6512.770 6503.002 5.284
2393.228648 6100.035 6090.098 5.257
2393.249080 5742.212 5732.792 5.232
2393.269512 5430.368 5420.456 5.212
2393.289944 5125.063 5115.792 5.193
2393.310376 4929.021 4920.040 5.177
2393.330808 4774.140 4765.475 5.167
2393.351240 4687.376 4679.448 5.161
2393.371672 4638.528 4632.460 5.159
2393.392104 4604.438 4598.799 5.157
2393.412536 4554.147 4548.990 5.154
2393.432968 4565.936 4561.731 5.154
2393.453400 4505.943 4502.774 5.150
2393.473832 4359.854 4348.405 5.140
2393.494264 4365.534 4354.709 5.139
2393.514696 5271.182 5260.090 5.202
2393.535129 8866.130 8854.453 5.433
2393.555560 11009.537 10997.187 5.567
2393.575993 10097.065 10084.194 5.511
2393.596425 9015.359 9002.405 5.443
2393.616857 8072.720 8060.117 5.385
2393.637289 7379.398 7366.715 5.339
2393.657721 6804.738 6792.638 5.304
2393.678153 6403.955 6392.027 5.276
2393.698585 6002.682 5990.504 5.251
2393.719017 5653.718 5641.650 5.228
2393.739449 5365.193 5353.782 5.207
2393.759881 5045.079 5033.365 5.188
2393.780313 4856.969 4845.303 5.174
2393.800745 4705.077 4693.118 5.165
2393.821177 4643.099 4631.472 5.161
2393.841609 4616.091 4603.951 5.159
2393.862041 4621.832 4609.310 5.156
2393.882474 4506.290 4493.499 5.153
2393.902905 4525.235 4512.218 5.154
2393.923338 4451.746 4438.549 5.148
2393.943770 4263.415 4250.642 5.137
2393.964202 4441.451 4428.887 5.147
2393.984634 6001.381 5989.578 5.251
2394.005066 10073.368 10061.127 5.509
2394.025498 10928.390 10916.839 5.560
2394.045930 9854.319 9843.172 5.495
2394.066362 8712.450 8701.118 5.426
2394.086794 7841.559 7830.108 5.370
2394.107226 7171.983 7160.317 5.328
2394.127658 6621.852 6610.247 5.298
2394.148090 6249.605 6238.094 5.268
2394.168522 5900.585 5888.887 5.244
2394.188954 5519.494 5507.737 5.220
2394.229818 4990.437 4977.957 5.187
2394.250250 4780.785 4768.654 5.172
2394.270682 4655.877 4643.755 5.162
2394.291114 4598.324 4586.762 5.159
2394.311546 4598.273 4587.106 5.158
2394.331979 4560.806 4550.128 5.154
2394.352411 4524.917 4514.079 5.153
2394.372843 4526.786 4516.066 5.153
2394.393275 4441.002 4430.046 5.145
2394.413707 4248.132 4236.723 5.136
2394.434139 4595.796 4583.360 5.159
2394.454571 7061.369 7048.629 5.320
2394.475003 11006.631 10993.271 5.567
2394.495435 10699.404 10685.445 5.552
2394.515867 9528.898 9515.160 5.476
2394.536299 8420.836 8407.146 5.410
2394.556731 7603.253 7590.325 5.356
2394.577163 7005.220 6992.884 5.317
2394.597595 6550.198 6538.154 5.289
2394.618027 6188.675 6176.555 5.271
2394.638459 5773.412 5760.867 5.236
2394.658891 5446.123 5433.497 5.216
2394.679323 5154.222 5142.335 5.195
2394.699755 4901.333 4889.362 5.179
2394.720187 4747.418 4735.383 5.168
2394.740619 4643.950 4632.044 5.161
2394.761051 4586.424 4574.365 5.161
2394.781483 4571.814 4559.012 5.157
2394.801916 4546.771 4533.226 5.155
2394.822348 4503.315 4489.945 5.153
2394.842780 4523.273 4509.846 5.154
2394.863212 4340.867 4327.666 5.141
2394.883644 4277.167 4264.382 5.136
2394.904076 4938.897 4927.673 5.181
2394.924508 8424.575 8412.867 5.409
2394.944940 11321.314 11309.910 5.589
2394.985804 9194.389 9183.541 5.457
2395.006236 8187.561 8176.958 5.393
2395.026668 7435.212 7424.684 5.343
2395.047100 6839.042 6828.532 5.308
2395.067532 6373.167 6363.382 5.281
2395.087964 6003.505 5993.793 5.254
2395.108396 5655.477 5645.781 5.230
2395.128828 5341.663 5332.171 5.210
2395.149260 5059.673 5050.760 5.190
2395.169692 4819.905 4811.683 5.175
2395.190124 4655.189 4642.618 5.163
2395.210556 4569.744 4559.065 5.157
2395.230988 4559.134 4548.320 5.156
2395.251420 4562.912 4551.495 5.156
2395.271852 4504.660 4493.512 5.152
2395.292284 4520.599 4509.145 5.152
2395.312716 4457.333 4445.438 5.150
2395.333148 4272.331 4259.922 5.138
2395.353580 4319.416 4306.754 5.139
2395.374012 5523.870 5511.329 5.222
2395.394444 9943.954 9930.683 5.505
2395.414876 11344.709 11330.874 5.593
2395.435309 10095.297 10081.566 5.516
2395.455740 8890.431 8876.903 5.440
2395.476172 7969.308 7955.872 5.380
2395.496605 7236.544 7223.615 5.334
2395.517037 6672.262 6659.965 5.300
2395.537469 6222.535 6210.486 5.271
2395.557901 5906.114 5893.506 5.247
2395.578333 5562.770 5550.080 5.225
2395.598765 5234.373 5221.856 5.204
2395.619197 4974.241 4961.926 5.185
2395.639629 4780.065 4767.965 5.172
2395.660061 4627.016 4614.385 5.162
2395.680493 4541.942 4528.890 5.157
2395.700925 4624.451 4610.625 5.161
2395.721357 4509.170 4495.420 5.156
2395.741789 4476.276 4462.313 5.153
2395.762221 4443.381 4430.205 5.152
2395.782653 4414.386 4403.111 5.148
2395.803085 4239.989 4228.811 5.136
2395.823517 4389.135 4378.517 5.147
2395.843949 6511.912 6501.866 5.289
2395.864381 11126.302 11116.524 5.579
2395.884813 11120.129 11110.680 5.579
2395.905245 9734.235 9725.009 5.494
2395.925677 8574.845 8566.742 5.420
2395.946109 7700.038 7691.669 5.363
2395.966541 7025.860 7018.145 5.322
2395.986973 6553.295 6545.562 5.290
2396.007405 6134.367 6127.510 5.264
2396.027837 5817.323 5811.223 5.241
2396.048269 5469.475 5463.904 5.218
2396.068701 5151.121 5146.627 5.199
2396.089133 4921.283 4917.479 5.180
2396.109565 4708.343 4705.666 5.168
2396.129997 4540.326 4538.525 5.158
2396.150429 4482.823 4481.466 5.154
2396.191293 4503.210 4490.966 5.155
2396.211725 4439.677 4427.448 5.153
2396.232157 4476.464 4464.667 5.154
2396.252589 4387.147 4374.959 5.145
2396.273021 4162.328 4149.278 5.135
2396.293453 4612.828 4598.514 5.163
2396.313885 7938.626 7924.281 5.381
2396.334317 11760.672 11746.363 5.618
2396.354749 10818.398 10804.297 5.559
2396.375181 9430.025 9416.969 5.474
2396.395613 8322.783 8310.219 5.405
2396.416045 7495.329 7482.847 5.351
2396.436477 6884.485 6872.305 5.312
2396.456909 6405.793 6393.963 5.283
2396.477341 6027.914 6016.167 5.258
2396.497773 5680.388 5668.832 5.235
2396.518205 5360.796 5349.165 5.212
2396.538637 5065.893 5055.053 5.194
2396.559069 4822.277 4811.795 5.176
2396.579501 4630.616 4620.324 5.163
2396.599933 4486.100 4476.059 5.156
2396.620365 4473.169 4463.361 5.153
2396.640797 4474.194 4464.372 5.154
2396.661229 4470.299 4456.624 5.154
2396.681661 4459.184 4446.706 5.153
2396.763389 5067.685 5056.102 5.195
2396.783821 9653.138 9641.050 5.489
2396.804253 11858.350 11845.778 5.625
2396.824685 10468.882 10456.257 5.540
2396.845117 9107.671 9094.478 5.455
2396.865549 8059.414 8045.957 5.389
2396.885981 7284.628 7270.171 5.337
2396.906413 6733.578 6719.173 5.304
2396.926845 6290.467 6276.083 5.274
2396.947277 5920.822 5906.336 5.251
2396.967709 5589.992 5575.905 5.229
2396.988141 5269.022 5255.657 5.208
2397.008573 4975.379 4962.273 5.188
2397.029005 4763.458 4749.473 5.172
2397.049437 4562.656 4549.496 5.161
2397.069869 4409.522 4396.867 5.155
2397.090301 4417.209 4403.895 5.154
2397.110733 4461.741 4448.981 5.155
2397.131165 4479.828 4466.723 5.155
2397.151597 4459.650 4446.062 5.155
2397.172029 4458.717 4444.885 5.153
2397.192461 4259.796 4245.699 5.140
2397.212893 4282.836 4268.940 5.141
2397.253757 11142.151 11128.333 5.582
2397.335485 7813.586 7802.190 5.373
2397.355917 7100.329 7089.888 5.327
2397.376349 6564.258 6554.443 5.295
2397.396781 6167.127 6157.557 5.267
2397.417213 5798.866 5789.866 5.244
2397.437645 5484.524 5476.910 5.223
2397.458077 5160.677 5154.371 5.203
2397.478509 4889.877 4884.039 5.183
2397.498941 4675.619 4670.613 5.169
2397.519373 4511.028 4506.581 5.158
2397.539805 4404.266 4400.881 5.151
2397.560237 4409.230 4407.066 5.151
2397.580669 4441.506 4440.968 5.153
2397.601101 4473.017 4473.421 5.153
2397.621533 4410.581 4411.900 5.153
2397.641965 4396.753 4383.261 5.151
2397.662397 4209.045 4196.066 5.138
2397.682829 4394.676 4381.142 5.151
2397.703261 7273.710 7260.296 5.339
2397.723693 12116.708 12103.265 5.643
2397.744125 11300.798 11287.544 5.590
2397.764557 9702.309 9688.878 5.495
2397.784989 8479.665 8465.940 5.419
2397.805421 7529.218 7514.322 5.359
2397.825853 6909.704 6895.438 5.319
2397.846285 6449.526 6434.684 5.286
2397.866717 6040.812 6026.239 5.262
2397.887149 5722.325 5708.144 5.239
2397.907581 5419.989 5406.591 5.217
2397.928013 5102.654 5090.013 5.198
2397.948445 4831.204 4818.863 5.182
2397.968877 4594.430 4582.536 5.166
2397.989309 4424.254 4412.953 5.155
2398.009741 4410.069 4399.226 5.151
2398.030173 4438.844 4428.707 5.154
2398.050605 4427.082 4417.733 5.156
2398.071037 4442.954 4434.343 5.155
2398.091469 4434.885 4426.963 5.155
2398.111901 4353.773 4347.066 5.150
2398.152764 4657.598 4642.858 5.172
2398.173197 9088.552 9074.310 5.458
2398.193628 12364.664 12350.928 5.662
2398.214061 10893.415 10880.286 5.567
2398.234492 9364.804 9351.589 5.475
2398.254924 8238.255 8224.786 5.404
2398.275356 7407.605 7394.430 5.350
2398.295788 6770.855 6757.688 5.312
2398.316220 6300.718 6287.832 5.281
2398.336652 5908.601 5895.941 5.258
2398.357084 5589.088 5576.595 5.236
2398.377516 5252.090 5239.898 5.215
2398.397948 5004.732 4992.700 5.196
2398.418380 4749.685 4737.808 5.178
2398.438812 4536.758 4526.010 5.164
2398.459244 4453.582 4443.688 5.156
2398.479676 4376.266 4367.035 5.152
2398.500108 4405.857 4398.247 5.154
2398.520540 4464.360 4458.100 5.158
2398.540972 4434.238 4428.771 5.156
2398.561404 4436.704 4431.687 5.156
2398.581836 4281.643 4277.135 5.146
2398.602268 4179.450 4175.683 5.137
2398.622700 5339.111 5325.409 5.215
2398.643132 10952.723 10939.176 5.573
2398.663564 12163.595 12150.713 5.646
2398.683996 10429.867 10415.703 5.540
2398.704428 9063.395 9048.297 5.454
2398.724860 7983.172 7968.064 5.385
2398.745292 7160.072 7144.316 5.335
2398.765724 6597.106 6581.926 5.301
2398.786156 6198.398 6183.470 5.272
2398.806588 5841.686 5828.250 5.248
2398.827020 5512.088 5499.039 5.228
2398.847451 5221.754 5207.894 5.208
2398.867883 4959.378 4945.555 5.188
2398.888315 4659.773 4646.173 5.172
2398.908747 4460.230 4446.845 5.158
2398.929179 4356.675 4343.141 5.151
2398.949611 4325.497 4311.675 5.151
2398.970043 4421.387 4407.931 5.155
2398.990475 4477.294 4463.076 5.158
2399.010907 4418.171 4403.501 5.156
2399.031339 4436.725 4421.442 5.155
2399.051771 4251.782 4236.565 5.144
2399.072203 4227.215 4211.855 5.143
2399.092635 6481.691 6468.006 5.293
2399.113067 12214.312 12201.667 5.648
2399.133499 11716.356 11704.072 5.621
