#BJD-2454833	K2SC-EAP   EAP    Err
2145.778579 3084.221 3076.035 6.636
2145.799011 2955.957 2946.428 6.628
2145.819444 2914.635 2903.651 6.627
2145.839876 3246.783 3234.480 6.644
2145.860308 4426.075 4413.163 6.704
2145.880740 5277.706 5263.690 6.747
2145.901173 5899.695 5885.025 6.780
2145.921605 5682.892 5667.578 6.768
2145.942037 5319.047 5302.984 6.751
2145.962469 5001.832 4985.415 6.733
2145.982902 4757.833 4741.173 6.723
2146.023766 4364.709 4369.619 6.702
2146.044198 4204.184 4207.672 6.694
2146.064631 4047.547 4050.752 6.687
2146.085063 3924.067 3926.393 6.680
2146.105495 3794.813 3795.929 6.672
2146.125927 3666.511 3666.294 6.665
2146.146359 3549.444 3548.176 6.660
2146.166792 3429.651 3426.986 6.654
2146.187224 3345.635 3342.181 6.651
2146.207656 3328.322 3323.802 6.648
2146.228088 3275.320 3269.449 6.649
2146.248521 3275.789 3268.935 6.646
2146.268953 3284.404 3276.804 6.647
2146.289385 3239.141 3230.369 6.645
2146.309817 3284.280 3274.482 6.647
2146.330250 3249.655 3239.116 6.645
2146.350682 3119.221 3107.962 6.639
2146.371114 2978.124 2966.149 6.631
2146.391546 2916.906 2904.662 6.628
2146.411979 3133.046 3119.469 6.639
2146.432411 4253.315 4239.062 6.698
2146.452843 5112.028 5097.283 6.739
2146.473275 5875.685 5860.283 6.781
2146.493708 5747.223 5740.531 6.771
2146.514140 5393.217 5393.456 6.755
2146.534572 5039.792 5038.751 6.736
2146.555004 4787.677 4786.000 6.723
2146.575436 4584.166 4580.862 6.714
2146.595869 4385.585 4381.236 6.703
2146.616301 4244.423 4238.818 6.695
2146.636733 4098.873 4092.438 6.687
2146.657165 3947.837 3941.036 6.681
2146.677598 3814.038 3806.525 6.674
2146.698030 3671.857 3663.702 6.667
2146.718462 3552.745 3544.106 6.661
2146.738894 3461.343 3452.178 6.656
2146.759327 3366.051 3356.111 6.651
2146.779759 3321.500 3311.489 6.650
2146.800191 3276.915 3265.943 6.647
2146.820623 3261.166 3249.944 6.645
2146.841055 3247.298 3235.725 6.645
2146.861488 3252.289 3239.900 6.647
2146.881920 3274.898 3262.479 6.646
2146.902352 3284.309 3271.167 6.648
2146.922784 3172.163 3159.120 6.643
2146.943216 3011.557 2997.784 6.633
2146.963649 2895.314 2880.703 6.628
2146.984081 3070.817 3055.830 6.637
2147.004513 4044.735 4029.515 6.687
2147.024945 4945.235 4929.829 6.731
2147.045377 5835.160 5819.784 6.776
2147.065810 5793.935 5778.378 6.775
2147.086242 5408.582 5392.744 6.756
2147.106674 5101.613 5085.777 6.740
2147.127106 4822.263 4806.342 6.728
2147.147539 4619.875 4603.680 6.715
2147.167971 4421.608 4405.104 6.705
2147.188403 4245.885 4229.328 6.698
2147.208835 4118.483 4102.037 6.690
2147.229268 3966.678 3950.008 6.682
2147.249700 3828.137 3811.425 6.675
2147.270132 3688.041 3671.085 6.670
2147.290564 3566.933 3550.084 6.664
2147.310996 3461.779 3444.935 6.658
2147.331428 3388.253 3371.389 6.655
2147.351861 3351.146 3334.592 6.652
2147.372293 3304.030 3287.981 6.650
2147.392725 3275.172 3259.009 6.648
2147.413157 3259.401 3243.816 6.647
2147.433589 3256.856 3241.516 6.647
2147.454022 3264.302 3249.149 6.648
2147.474454 3273.356 3272.204 6.647
2147.494886 3159.953 3163.365 6.640
2147.515318 3007.454 3010.447 6.633
2147.535751 2921.334 2923.459 6.627
2147.556183 2998.046 2999.646 6.631
2147.576615 3813.565 3813.537 6.676
2147.597047 4809.996 4810.064 6.725
2147.617479 5738.568 5738.355 6.771
2147.637911 5833.875 5832.365 6.777
2147.658344 5495.156 5493.046 6.761
2147.678776 5151.136 5147.407 6.741
2147.699208 4863.499 4859.124 6.728
2147.719640 4671.320 4666.017 6.719
2147.740073 4461.505 4455.455 6.707
2147.760505 4275.028 4268.521 6.697
2147.780937 4145.273 4138.530 6.691
2147.801369 3985.875 3978.712 6.683
2147.821801 3838.996 3832.002 6.676
2147.842234 3733.736 3726.039 6.670
2147.862666 3602.440 3594.694 6.663
2147.883098 3476.056 3467.858 6.657
2147.903530 3406.975 3397.692 6.653
2147.923962 3343.405 3334.033 6.650
2147.944395 3309.621 3300.290 6.648
2147.985259 3254.142 3251.256 6.646
2148.005691 3221.504 3218.059 6.645
2148.026123 3254.385 3250.281 6.647
2148.046555 3272.594 3267.985 6.647
2148.066988 3190.228 3184.716 6.642
2148.087420 3027.845 3021.375 6.635
2148.107852 2923.798 2916.517 6.630
2148.128284 2987.636 2978.843 6.632
2148.148716 3624.648 3615.357 6.665
2148.169149 4693.411 4683.863 6.720
2148.189581 5611.514 5601.457 6.767
2148.210013 5870.070 5859.205 6.781
2148.230445 5559.206 5547.646 6.764
2148.250877 5193.962 5181.440 6.744
2148.271309 4898.147 4885.290 6.732
2148.291742 4665.015 4651.528 6.718
2148.312174 4491.794 4477.640 6.711
2148.332606 4295.698 4280.965 6.702
2148.353038 4144.774 4129.499 6.693
2148.373470 4007.399 3991.944 6.686
2148.393902 3865.518 3849.698 6.682
2148.414335 3715.100 3698.922 6.673
2148.434767 3645.564 3629.252 6.668
2148.455199 3512.705 3518.368 6.658
2148.475631 3416.780 3427.299 6.653
2148.496063 3373.802 3382.600 6.653
2148.516496 3310.536 3318.268 6.648
2148.536928 3287.703 3294.887 6.647
2148.557360 3261.219 3266.963 6.646
2148.577792 3232.668 3237.526 6.646
2148.598224 3265.932 3269.243 6.645
2148.618657 3265.901 3267.901 6.646
2148.639089 3212.529 3213.836 6.644
2148.659521 3059.376 3059.633 6.635
2148.679953 2938.661 2938.322 6.629
2148.700385 2935.497 2934.134 6.630
2148.720817 3443.018 3440.061 6.656
2148.741250 4562.120 4558.704 6.714
2148.761682 5488.036 5483.677 6.760
2148.782114 5912.899 5907.402 6.782
2148.802546 5621.280 5614.627 6.766
2148.822978 5255.141 5247.687 6.749
2148.843410 4954.288 4945.618 6.734
2148.863843 4704.972 4695.656 6.721
2148.884275 4504.424 4493.974 6.710
2148.904707 4342.184 4331.221 6.703
2148.925139 4173.186 4161.279 6.694
2148.945571 4042.127 4029.440 6.688
2148.966003 3879.482 3865.977 6.680
2148.986436 3750.489 3736.770 6.673
2149.006868 3645.878 3631.597 6.668
2149.027300 3510.194 3495.372 6.660
2149.047732 3428.589 3413.680 6.657
2149.068164 3353.090 3337.906 6.651
2149.088596 3307.337 3292.147 6.651
2149.109028 3283.224 3267.645 6.649
2149.129461 3243.783 3227.925 6.646
2149.149893 3254.145 3238.064 6.646
2149.170325 3236.757 3220.259 6.648
2149.190757 3285.382 3268.823 6.650
2149.211189 3217.791 3200.945 6.647
2149.231621 3091.302 3074.629 6.640
2149.252054 2968.224 2951.781 6.633
2149.272486 2943.222 2926.640 6.632
2149.292918 3262.456 3245.838 6.649
2149.313350 4416.261 4399.649 6.707
2149.333782 5311.419 5295.008 6.752
2149.354214 5876.541 5859.993 6.782
2149.374647 5675.655 5659.154 6.772
2149.395079 5293.515 5277.144 6.756
2149.415511 4978.633 4962.497 6.739
2149.435943 4740.839 4752.927 6.722
2149.456375 4537.704 4555.197 6.711
2149.476807 4370.083 4386.681 6.704
2149.497240 4195.654 4212.096 6.695
2149.517672 4063.094 4079.295 6.689
2149.538104 3914.883 3931.045 6.681
2149.558536 3791.403 3806.723 6.676
2149.578968 3660.234 3675.500 6.667
2149.599400 3587.020 3601.884 6.664
2149.619832 3448.132 3462.120 6.657
2149.640265 3349.931 3363.434 6.654
2149.660697 3331.164 3344.045 6.651
2149.681129 3279.923 3291.957 6.648
2149.701561 3263.721 3275.210 6.646
2149.721993 3238.661 3249.263 6.647
2149.742425 3264.031 3274.362 6.647
2149.762857 3282.292 3291.229 6.648
2149.783290 3221.232 3229.845 6.646
2149.803722 3113.391 3121.430 6.639
2149.824154 2952.608 2959.248 6.632
2149.844586 2898.746 2904.602 6.628
2149.865018 3155.603 3161.318 6.643
2149.885450 4254.806 4260.089 6.700
2149.905882 5131.349 5136.066 6.743
2149.946747 5711.443 5705.822 6.773
2149.967179 5347.907 5342.177 6.755
2149.987611 5025.849 5019.578 6.737
2150.008043 4783.876 4777.151 6.727
2150.028475 4549.979 4542.404 6.714
2150.048907 4401.092 4392.895 6.706
2150.069340 4219.512 4210.863 6.697
2150.089772 4048.396 4039.085 6.690
2150.110204 3943.998 3934.232 6.683
2150.130636 3812.519 3802.200 6.677
2150.151068 3686.128 3675.429 6.670
2150.171500 3565.790 3554.542 6.665
2150.191932 3482.458 3470.718 6.659
2150.212364 3378.830 3367.055 6.655
2150.232797 3327.254 3315.111 6.653
2150.253229 3315.702 3303.262 6.653
2150.273661 3276.738 3264.144 6.649
2150.294093 3250.729 3237.552 6.648
2150.314525 3241.982 3228.439 6.648
2150.334957 3290.279 3276.815 6.648
2150.355389 3256.257 3242.566 6.649
2150.375822 3171.995 3158.236 6.646
2150.396254 2998.752 2983.973 6.634
2150.416686 2908.678 2894.196 6.630
2150.437118 3083.668 3068.655 6.639
2150.457550 4070.048 4054.671 6.690
2150.477982 4971.250 4955.840 6.737
2150.498414 5850.298 5835.340 6.779
2150.518846 5785.698 5771.092 6.776
2150.539279 5424.608 5410.094 6.759
2150.559711 5092.277 5077.077 6.742
2150.580143 4810.031 4794.535 6.729
2150.600575 4599.778 4583.961 6.717
2150.621007 4412.537 4396.614 6.710
2150.641439 4248.118 4232.141 6.702
2150.661871 4096.053 4103.595 6.691
2150.682303 3967.986 3979.891 6.685
2150.702736 3835.719 3847.931 6.680
2150.723168 3713.412 3724.062 6.672
2150.743600 3580.677 3590.854 6.663
2150.764032 3480.455 3489.921 6.659
2150.784464 3396.417 3405.272 6.655
2150.804896 3332.666 3340.708 6.652
2150.825328 3292.459 3299.839 6.650
2150.845761 3295.632 3302.190 6.650
2150.866193 3253.311 3259.466 6.648
2150.886625 3246.531 3252.906 6.647
2150.907057 3271.862 3277.185 6.649
2150.927489 3275.220 3280.295 6.649
2150.947921 3151.423 3156.313 6.643
2150.968353 3007.989 3012.271 6.635
2150.988785 2909.029 2912.384 6.631
2151.009217 3010.285 3013.895 6.635
2151.029649 3864.411 3867.372 6.679
2151.050082 4832.832 4835.701 6.730
2151.070514 5735.552 5737.931 6.777
2151.090946 5828.391 5830.670 6.779
2151.111378 5460.286 5462.003 6.764
2151.131810 5149.397 5150.635 6.744
2151.152242 4878.186 4880.022 6.733
2151.172674 4627.262 4627.301 6.719
2151.193106 4452.208 4451.946 6.709
2151.213538 4288.286 4287.952 6.702
2151.233971 4132.390 4131.610 6.695
2151.254403 3976.723 3974.811 6.686
2151.274835 3846.250 3844.900 6.678
2151.295267 3712.846 3711.139 6.673
2151.315699 3591.216 3588.444 6.665
2151.336131 3488.172 3484.972 6.661
2151.356563 3403.281 3400.383 6.656
2151.376995 3365.690 3362.451 6.654
2151.397427 3307.234 3303.629 6.652
2151.417859 3286.204 3281.994 6.650
2151.438292 3281.261 3277.971 6.650
2151.458724 3232.535 3228.396 6.649
2151.479156 3253.767 3249.051 6.649
2151.499588 3289.057 3284.362 6.650
2151.520020 3187.102 3181.612 6.645
2151.540452 3036.507 3031.054 6.638
2151.560884 2951.443 2945.613 6.633
2151.581316 2964.971 2959.218 6.636
2151.601748 3634.376 3628.154 6.670
2151.622181 4696.517 4689.897 6.723
2151.642613 5633.857 5626.992 6.769
2151.663045 5864.219 5857.277 6.782
2151.683477 5542.090 5534.831 6.764
2151.703909 5185.008 5177.623 6.747
2151.724341 4890.547 4882.539 6.733
2151.744773 4659.812 4651.276 6.721
2151.765205 4448.723 4440.415 6.724
2151.785637 4296.307 4287.728 6.703
2151.806069 4128.836 4119.858 6.695
2151.826501 4004.964 3995.749 6.688
2151.846934 3885.811 3876.175 6.684
2151.867366 3761.027 3751.247 6.675
2151.908230 3527.499 3531.391 6.663
2151.928662 3409.976 3413.718 6.658
2151.949094 3368.510 3372.432 6.654
2151.969526 3306.838 3310.277 6.654
2151.989958 3281.983 3284.695 6.650
2152.010390 3265.474 3268.686 6.650
2152.030822 3244.791 3247.495 6.649
2152.051255 3265.117 3267.277 6.650
2152.071687 3273.695 3275.753 6.651
2152.092119 3216.339 3218.205 6.649
2152.112551 3075.132 3075.837 6.640
2152.132983 2936.198 2936.577 6.633
2152.153415 2942.033 2942.167 6.633
2152.173847 3454.028 3453.455 6.660
2152.194279 4587.195 4586.403 6.718
2152.214711 5488.980 5487.813 6.765
2152.235143 5861.282 5859.751 6.784
2152.255575 5589.006 5586.847 6.769
2152.276007 5247.083 5244.966 6.751
2152.296440 4953.789 4951.043 6.736
2152.316871 4705.172 4702.365 6.725
2152.337304 4518.053 4514.785 6.716
2152.357736 4342.857 4339.334 6.706
2152.378168 4152.280 4147.990 6.697
2152.398600 4010.802 4006.441 6.690
2152.419032 3910.237 3905.713 6.684
2152.439464 3762.065 3757.744 6.676
2152.459896 3640.768 3636.456 6.670
2152.480328 3531.466 3527.353 6.666
2152.500760 3446.161 3441.411 6.662
2152.521192 3364.756 3359.614 6.656
2152.541624 3324.097 3318.541 6.654
2152.582489 3281.824 3274.808 6.651
2152.602921 3264.829 3257.583 6.651
2152.623353 3272.288 3264.836 6.651
2152.643785 3307.222 3299.428 6.653
2152.664217 3226.695 3218.509 6.649
2152.684649 3095.561 3086.890 6.643
2152.705081 2956.073 2947.004 6.635
2152.725513 2924.593 2915.703 6.635
2152.745945 3290.566 3281.430 6.652
2152.766377 4422.110 4412.531 6.711
2152.786809 5321.648 5311.893 6.756
2152.807241 5890.594 5880.766 6.785
2152.827674 5627.885 5617.496 6.773
2152.848105 5286.540 5275.849 6.758
2152.868538 4994.027 4982.775 6.740
2152.888970 4736.693 4725.109 6.727
2152.909402 4546.071 4534.332 6.717
2152.929834 4350.173 4337.964 6.708
2152.950266 4214.655 4202.393 6.700
2152.970698 4062.364 4049.244 6.693
2152.991130 3932.670 3919.756 6.686
2153.011562 3785.607 3772.328 6.679
2153.031994 3658.120 3644.650 6.673
2153.052426 3570.500 3557.300 6.669
2153.072858 3452.941 3439.590 6.663
2153.093290 3365.247 3351.349 6.658
2153.113722 3337.988 3323.656 6.656
2153.134154 3284.191 3269.304 6.653
2153.154587 3267.257 3252.092 6.653
2153.175019 3249.752 3234.297 6.652
2153.195451 3269.913 3254.507 6.654
2153.215883 3281.476 3265.887 6.653
2153.236315 3246.651 3231.145 6.652
2153.256747 3140.775 3125.368 6.644
2153.277179 2977.331 2961.542 6.640
2153.297611 2931.513 2915.481 6.635
2153.318043 3169.873 3153.907 6.649
2153.338475 4274.665 4258.493 6.706
2153.358907 5172.085 5165.338 6.750
2153.379339 5888.344 5891.136 6.787
2153.399771 5702.425 5705.276 6.779
2153.420203 5337.844 5339.903 6.759
2153.440635 5028.101 5029.973 6.742
2153.461067 4791.002 4792.971 6.730
2153.481499 4580.943 4582.764 6.720
2153.501931 4382.127 4384.430 6.710
2153.522364 4211.830 4214.442 6.701
2153.542796 4062.774 4065.301 6.694
2153.563228 3928.728 3931.158 6.687
2153.583660 3811.856 3813.598 6.681
2153.604092 3689.103 3691.432 6.674
2153.624524 3583.606 3585.073 6.669
2153.644956 3454.257 3455.048 6.663
2153.665388 3386.794 3387.034 6.661
2153.685820 3360.190 3360.159 6.657
2153.706252 3307.800 3307.363 6.655
2153.726684 3276.153 3275.674 6.654
2153.747116 3255.405 3254.406 6.652
2153.767548 3249.343 3249.146 6.652
2153.787980 3292.902 3292.099 6.656
2153.808412 3265.445 3265.727 6.653
2153.828844 3141.507 3141.562 6.647
2153.869708 2902.617 2907.343 6.635
2153.890140 3092.362 3093.889 6.643
2153.910572 4078.896 4080.586 6.696
2153.931005 4980.802 4982.489 6.740
2153.951437 5832.148 5833.150 6.784
2153.971869 5751.516 5753.026 6.782
2153.992301 5403.376 5405.229 6.763
2154.012733 5070.410 5073.398 6.746
2154.033165 4800.384 4803.188 6.731
2154.053597 4603.536 4605.627 6.720
2154.074029 4412.645 4415.100 6.712
2154.094461 4267.718 4270.126 6.705
2154.114893 4100.629 4103.058 6.697
2154.135325 3968.923 3971.760 6.689
2154.155757 3837.792 3840.075 6.683
2154.176189 3693.506 3695.685 6.676
2154.196621 3587.675 3589.191 6.670
2154.217053 3491.830 3493.225 6.667
2154.237485 3409.448 3410.551 6.664
2154.257917 3371.430 3372.465 6.660
2154.278349 3310.490 3311.384 6.657
2154.298781 3270.837 3270.930 6.654
2154.319213 3271.092 3271.186 6.654
2154.339645 3253.492 3253.950 6.654
2154.360077 3289.599 3289.417 6.655
2154.380509 3267.591 3268.259 6.655
2154.400941 3150.453 3150.270 6.647
2154.421373 3011.333 3011.073 6.640
2154.441805 2917.951 2918.052 6.635
2154.462237 3018.826 3019.243 6.641
2154.482670 3865.877 3866.046 6.686
2154.503102 4868.672 4869.897 6.736
2154.523534 5777.220 5778.883 6.783
2154.543966 5821.809 5824.492 6.784
2154.564398 5446.430 5449.450 6.768
2154.584830 5118.099 5121.537 6.749
2154.605262 4856.764 4859.844 6.734
2154.625694 4622.961 4626.622 6.723
2154.646126 4424.921 4429.161 6.715
2154.666558 4265.382 4269.635 6.705
2154.686990 4128.265 4132.490 6.698
2154.707422 3977.449 3981.656 6.690
2154.727854 3860.430 3864.839 6.684
2154.748286 3727.427 3731.666 6.678
2154.768718 3607.831 3612.418 6.672
2154.789150 3504.913 3509.060 6.666
2154.809582 3413.873 3417.781 6.662
2154.830014 3345.405 3349.468 6.659
2154.850446 3292.022 3295.786 6.656
2154.870878 3271.598 3274.677 6.655
2154.891310 3266.520 3269.871 6.656
2154.911742 3239.367 3242.721 6.655
2154.932174 3271.300 3274.438 6.656
2154.952606 3266.835 3269.984 6.655
2154.973038 3174.071 3178.021 6.650
2154.993470 3043.013 3047.215 6.644
2155.013902 2926.649 2930.674 6.636
2155.034334 2965.030 2969.837 6.639
2155.054766 3678.396 3682.858 6.675
2155.075198 4723.698 4728.498 6.729
2155.095630 5646.252 5650.874 6.777
2155.116062 5859.101 5864.522 6.787
2155.136494 5510.347 5516.244 6.770
2155.156926 5180.686 5187.319 6.754
2155.177358 4895.880 4902.324 6.738
2155.197790 4649.354 4655.419 6.726
2155.218222 4482.497 4488.286 6.717
2155.238654 4278.754 4284.604 6.708
2155.259086 4165.561 4171.227 6.700
2155.279518 4001.660 4006.856 6.693
2155.299950 3872.655 3877.593 6.686
2155.320382 3743.754 3748.753 6.680
2155.340814 3618.550 3623.588 6.672
2155.361246 3518.146 3524.234 6.668
2155.381678 3422.770 3428.965 6.663
2155.402110 3358.642 3365.146 6.659
2155.422542 3318.278 3325.946 6.658
2155.442974 3288.141 3296.623 6.656
2155.463406 3270.412 3278.502 6.655
2155.483838 3239.405 3246.865 6.653
2155.504270 3257.337 3266.001 6.655
2155.524702 3290.758 3300.519 6.656
2155.545134 3201.902 3211.954 6.652
2155.565566 3047.126 3056.862 6.645
2155.585999 2935.629 2945.831 6.639
2155.606430 2924.425 2935.018 6.639
2155.626862 3490.891 3501.084 6.666
2155.647295 4593.507 4604.828 6.724
2155.667726 5500.047 5510.951 6.770
2155.688158 5900.696 5911.350 6.790
2155.708591 5576.093 5586.531 6.773
2155.729022 5218.087 5228.966 6.757
2155.749454 4946.467 4956.350 6.742
2155.769887 4669.920 4681.320 6.728
2155.790318 4513.163 4524.759 6.720
2155.831182 4178.312 4192.760 6.703
2155.851614 4015.656 4013.493 6.695
2155.872046 3882.981 3881.569 6.690
2155.892478 3761.580 3761.282 6.681
2155.912910 3625.842 3626.096 6.675
2155.933342 3533.823 3533.459 6.670
2155.953774 3447.030 3447.252 6.666
2155.974206 3373.296 3375.148 6.665
2155.994638 3321.022 3322.321 6.662
2156.015070 3270.778 3271.579 6.660
2156.035502 3279.604 3280.399 6.660
2156.055935 3268.841 3268.373 6.658
2156.076366 3284.865 3283.874 6.660
2156.096798 3302.201 3302.993 6.659
2156.117230 3213.529 3214.904 6.655
2156.137662 3078.936 3080.088 6.648
2156.158094 2949.991 2951.466 6.639
2156.178526 2899.513 2901.893 6.637
2156.198958 3307.023 3309.548 6.659
2156.219390 4456.281 4459.112 6.719
2156.239822 5319.580 5323.116 6.764
2156.260254 5884.430 5887.688 6.791
2156.280686 5635.612 5638.954 6.779
2156.301118 5270.846 5274.224 6.760
2156.321550 4971.328 4974.940 6.743
2156.403278 4185.385 4188.891 6.705
2156.423710 4050.084 4053.102 6.698
2156.444142 3928.468 3932.100 6.690
2156.464574 3788.644 3792.097 6.683
2156.485006 3678.521 3682.960 6.678
2156.505438 3572.263 3577.637 6.672
2156.525870 3465.217 3469.884 6.667
2156.546302 3387.804 3392.760 6.664
2156.566734 3342.971 3348.355 6.661
2156.587166 3285.389 3291.065 6.658
2156.607598 3264.810 3270.268 6.657
2156.628030 3250.287 3256.625 6.656
2156.648462 3240.899 3247.427 6.656
2156.668894 3294.809 3301.191 6.658
2156.689326 3240.973 3247.368 6.657
2156.709758 3120.380 3127.136 6.650
2156.730190 2964.004 2970.783 6.642
2156.750622 2919.757 2926.597 6.640
2156.771054 3165.990 3173.623 6.653
2156.791486 4282.759 4290.178 6.709
2156.811918 5183.482 5191.626 6.756
2156.832350 5901.595 5910.328 6.791
2156.852782 5719.094 5728.083 6.781
2156.873214 5348.994 5358.134 6.764
2156.893646 5015.864 5025.450 6.747
2156.914078 4763.245 4773.297 6.734
2156.934510 4572.912 4583.644 6.724
2156.954942 4380.444 4392.597 6.715
2156.975374 4204.945 4217.455 6.706
2156.995806 4083.830 4098.226 6.700
2157.016238 3938.544 3953.743 6.693
2157.036670 3789.550 3805.108 6.686
2157.057102 3671.656 3688.204 6.679
2157.077534 3553.826 3571.279 6.673
2157.097965 3471.003 3488.823 6.669
2157.118397 3368.066 3387.939 6.664
2157.138829 3325.852 3347.459 6.661
2157.159261 3280.890 3304.367 6.661
2157.179693 3280.607 3303.776 6.659
2157.200125 3237.471 3261.391 6.658
2157.220557 3262.409 3287.794 6.659
2157.240989 3289.782 3316.472 6.661
2157.261421 3257.118 3284.822 6.660
2157.281853 3124.976 3115.258 6.652
2157.302285 3001.250 2986.115 6.646
2157.322717 2930.811 2916.083 6.643
2157.343149 3085.498 3070.097 6.650
2157.363581 4120.403 4105.254 6.703
2157.384013 5015.925 5000.868 6.748
2157.404445 5849.748 5836.104 6.791
2157.424877 5779.126 5765.955 6.787
2157.445309 5414.196 5402.289 6.768
2157.465741 5071.562 5061.708 6.752
2157.486173 4812.175 4804.181 6.739
2157.506605 4578.200 4571.912 6.728
2157.527037 4399.042 4394.667 6.718
2157.547469 4277.709 4273.153 6.710
2157.567901 4084.676 4083.113 6.701
2157.588333 3945.418 3945.448 6.696
2157.608765 3825.073 3825.509 6.687
2157.629197 3698.303 3700.351 6.681
2157.649629 3579.351 3583.227 6.676
2157.670061 3477.219 3482.266 6.670
2157.690492 3411.703 3417.675 6.666
2157.710924 3341.924 3349.298 6.663
2157.731356 3281.919 3290.613 6.661
2157.751788 3277.235 3286.829 6.660
2157.813084 3291.325 3279.027 6.661
2157.833516 3273.334 3261.891 6.660
2157.853948 3183.717 3172.706 6.655
2157.874380 3022.404 3013.123 6.648
2157.894812 2914.819 2905.453 6.642
2157.915244 3014.156 3005.542 6.647
2157.935676 3906.953 3899.371 6.693
2157.956108 4844.997 4838.380 6.740
2157.976540 5778.610 5773.058 6.788
2157.996972 5821.966 5817.358 6.791
2158.017404 5453.440 5449.032 6.771
2158.037836 5126.191 5123.013 6.755
2158.058268 4837.982 4835.688 6.741
2158.078700 4653.976 4653.591 6.730
2158.099132 4439.728 4439.527 6.722
2158.119563 4241.567 4242.281 6.712
2158.139995 4119.822 4121.255 6.705
2158.160427 3963.085 3965.958 6.697
2158.180859 3850.296 3853.508 6.691
2158.201291 3718.510 3722.699 6.683
2158.221723 3584.968 3590.386 6.678
2158.242155 3492.051 3498.088 6.672
2158.262587 3409.240 3415.941 6.667
2158.283019 3362.149 3369.680 6.665
2158.303451 3286.519 3294.708 6.663
2158.323883 3267.247 3276.206 6.661
2158.344315 3248.899 3259.301 6.660
2158.364747 3237.680 3248.722 6.660
2158.385179 3267.499 3278.848 6.661
2158.405611 3268.831 3280.551 6.661
2158.426043 3163.334 3175.416 6.657
2158.446475 3013.420 3026.023 6.650
2158.466907 2930.230 2942.818 6.645
2158.487339 2971.301 2985.175 6.646
2158.507770 3685.385 3700.720 6.684
2158.528202 4714.544 4731.421 6.735
2158.548634 5653.441 5671.328 6.784
2158.569066 5892.685 5912.099 6.795
