#BJD-2454833	K2SC-EAP   EAP    Err
2386.281752 4365.820 4298.251 5.899
2386.302185 4281.701 4216.182 5.893
2386.322617 4167.678 4104.666 5.887
2386.343049 4099.269 4037.734 5.883
2386.383914 3954.196 3911.436 5.876
2386.404346 3915.084 3873.614 5.873
2386.424778 3886.737 3846.392 5.871
2386.445210 3894.811 3854.865 5.872
2386.465642 3883.442 3845.096 5.872
2386.486075 3842.737 3805.716 5.870
2386.506507 3721.964 3687.947 5.865
2386.526939 3634.414 3602.588 5.859
2386.547371 3521.290 3491.870 5.852
2386.567804 3472.036 3443.775 5.850
2386.588236 3586.845 3555.920 5.856
2386.608668 4088.272 4048.453 5.885
2386.629100 4919.743 4864.937 5.930
2386.649533 5305.611 5244.069 5.953
2386.669965 5804.066 5734.693 5.979
2386.690397 5975.503 5903.542 5.989
2386.710829 5837.284 5769.154 5.983
2386.731261 5630.068 5565.924 5.971
2386.751694 5411.868 5351.855 5.960
2386.772126 5214.821 5158.324 5.948
2386.792558 5088.769 5034.327 5.939
2386.812990 4930.466 4879.239 5.932
2386.833423 4805.889 4757.010 5.925
2386.853855 4682.342 4635.602 5.919
2386.874287 4569.466 4525.357 5.914
2386.894719 4482.575 4439.882 5.907
2386.915151 4359.545 4318.818 5.899
2386.935583 4272.384 4233.085 5.894
2386.956016 4184.408 4147.309 5.890
2386.976448 4108.247 4072.935 5.885
2386.996880 4037.305 4003.628 5.881
2387.017312 3985.018 3953.302 5.877
2387.037745 3937.206 3907.373 5.875
2387.058177 3901.238 3872.332 5.874
2387.078609 3903.870 3875.425 5.874
2387.099041 3889.887 3862.281 5.873
2387.119473 3826.890 3800.690 5.870
2387.139906 3756.353 3731.285 5.865
2387.160338 3637.668 3615.112 5.858
2387.180770 3518.235 3497.706 5.853
2387.201202 3497.928 3478.106 5.851
2387.221635 3616.191 3592.745 5.857
2387.242067 4111.652 4078.800 5.886
2387.262499 4918.053 4871.819 5.930
2387.282931 5280.685 5228.929 5.951
2387.303363 5813.755 5754.596 5.981
2387.323796 5976.070 5915.014 5.990
2387.344228 5859.245 5801.302 5.984
2387.364660 5656.123 5603.205 5.972
2387.385092 5446.026 5397.369 5.961
2387.405524 5265.371 5220.302 5.952
2387.425957 5086.317 5044.024 5.942
2387.446389 4948.760 4909.522 5.932
2387.466821 4827.970 4790.882 5.924
2387.487253 4700.187 4665.459 5.919
2387.507685 4576.496 4543.587 5.913
2387.528118 4459.080 4428.284 5.906
2387.548550 4368.232 4339.044 5.901
2387.568982 4258.938 4232.303 5.895
2387.589414 4180.410 4117.576 5.890
2387.609846 4150.502 4087.204 5.886
2387.630279 4063.649 4003.978 5.881
2387.650711 3999.442 3941.813 5.878
2387.671143 3930.990 3875.248 5.875
2387.691575 3908.955 3854.087 5.874
2387.712007 3913.931 3859.340 5.873
2387.732440 3860.322 3807.426 5.872
2387.752872 3827.612 3776.480 5.869
2387.773304 3762.009 3712.785 5.866
2387.793736 3636.366 3589.681 5.858
2387.814168 3526.883 3482.083 5.852
2387.834601 3486.524 3442.647 5.850
2387.855033 3588.471 3543.084 5.857
2387.875465 4063.347 4010.878 5.884
2387.895897 4935.019 4868.899 5.932
2387.916329 5266.843 5196.415 5.953
2387.936762 5776.551 5698.131 5.981
2387.957194 5969.257 5888.227 5.991
2387.977626 5832.128 5753.905 5.983
2387.998058 5624.410 5551.106 5.972
2388.018490 5435.920 5366.982 5.960
2388.038923 5255.257 5190.104 5.950
2388.059355 5075.133 5013.294 5.941
2388.079787 4941.375 4881.749 5.933
2388.100219 4806.323 4748.997 5.925
2388.120651 4716.831 4661.074 5.921
2388.141084 4588.703 4535.034 5.913
2388.161516 4468.234 4417.756 5.905
2388.181948 4367.120 4318.979 5.901
2388.202380 4282.903 4236.593 5.895
2388.222812 4163.166 4120.394 5.891
2388.243244 4100.057 4059.768 5.887
2388.263677 4049.111 4009.567 5.883
2388.284109 3979.213 3941.010 5.880
2388.304541 3940.580 3904.218 5.877
2388.345405 3886.184 3841.785 5.874
2388.365838 3866.756 3824.459 5.874
2388.386270 3818.654 3776.688 5.870
2388.406702 3737.179 3696.915 5.866
2388.427134 3637.740 3599.471 5.859
2388.447566 3530.049 3492.843 5.853
2388.467998 3478.267 3442.594 5.851
2388.488431 3575.687 3538.744 5.856
2388.508863 4074.038 4029.802 5.885
2388.529295 4893.461 4836.454 5.931
2388.549727 5268.318 5205.462 5.951
2388.570159 5769.530 5697.501 5.979
2388.590592 5972.598 5896.946 5.991
2388.611024 5848.226 5774.214 5.983
2388.631456 5644.316 5573.722 5.974
2388.651888 5431.207 5363.567 5.961
2388.672320 5253.986 5189.414 5.951
2388.692752 5092.027 5029.117 5.942
2388.713185 4932.024 4870.955 5.934
2388.733617 4820.854 4760.667 5.926
2388.754049 4699.261 4639.990 5.920
2388.774481 4567.841 4511.153 5.913
2388.794913 4442.434 4388.348 5.907
2388.815345 4337.904 4286.611 5.901
2388.835778 4265.237 4216.143 5.897
2388.856210 4172.017 4125.330 5.891
2388.876642 4113.297 4067.379 5.886
2388.897074 4046.776 4002.369 5.882
2388.917506 3981.150 3937.971 5.879
2388.937939 3932.232 3889.392 5.877
2388.958371 3912.868 3870.283 5.875
2388.978803 3892.013 3849.098 5.874
2388.999235 3885.608 3841.988 5.874
2389.019667 3831.926 3788.937 5.871
2389.040099 3745.275 3703.056 5.866
2389.060532 3626.913 3585.997 5.860
2389.080964 3548.113 3507.722 5.855
2389.101396 3476.799 3437.379 5.850
2389.121828 3575.528 3535.357 5.856
2389.142260 4048.902 4001.195 5.884
2389.162692 4879.086 4818.100 5.931
2389.183124 5217.973 5151.763 5.950
2389.203557 5751.781 5676.893 5.980
2389.223989 5945.411 5867.902 5.990
2389.244421 5817.391 5741.896 5.983
2389.264853 5615.179 5543.746 5.973
2389.285285 5415.038 5346.401 5.960
2389.305717 5238.669 5172.599 5.951
2389.326150 5096.430 5030.909 5.942
2389.346582 4960.162 4896.581 5.935
2389.367014 4825.440 4764.295 5.926
2389.387446 4685.719 4627.483 5.920
2389.407878 4558.383 4502.496 5.913
2389.428311 4454.132 4401.469 5.907
2389.448743 4351.576 4301.171 5.902
2389.469175 4270.942 4223.109 5.896
2389.489607 4205.284 4159.250 5.891
2389.510039 4137.335 4091.681 5.888
2389.530471 4065.635 4021.700 5.884
2389.550904 3979.649 3937.223 5.879
2389.571336 3933.451 3891.476 5.877
2389.591768 3906.004 3864.338 5.875
2389.612200 3908.192 3866.806 5.875
2389.632632 3895.313 3854.575 5.875
2389.653064 3843.590 3802.942 5.872
2389.673496 3745.230 3705.589 5.868
2389.693929 3638.036 3599.500 5.860
2389.714361 3529.091 3492.917 5.854
2389.734793 3485.529 3450.532 5.852
2389.755225 3562.366 3526.799 5.856
2389.775657 4057.323 4013.468 5.883
2389.796089 4867.373 4811.749 5.931
2389.816521 5235.087 5173.247 5.951
2389.836954 5727.752 5658.389 5.979
2389.857386 5944.221 5871.167 5.989
2389.877818 5840.357 5768.468 5.984
2389.898250 5624.972 5556.579 5.973
2389.918682 5438.279 5372.837 5.962
2389.939114 5266.787 5203.570 5.952
2389.959547 5089.678 5027.639 5.942
2389.979979 4944.978 4885.410 5.934
2390.000411 4819.450 4761.950 5.927
2390.020843 4695.766 4640.714 5.921
2390.041275 4577.895 4524.674 5.914
2390.061707 4472.087 4420.483 5.908
2390.082139 4367.288 4317.546 5.902
2390.102572 4291.101 4243.057 5.897
2390.123004 4202.528 4155.983 5.892
2390.143436 4094.490 4049.159 5.887
2390.163868 4035.264 3990.882 5.883
2390.184300 3988.896 3945.158 5.880
2390.204732 3906.945 3864.027 5.876
2390.225164 3905.647 3862.674 5.875
2390.245597 3905.828 3862.469 5.875
2390.306893 3746.386 3706.234 5.866
2390.327325 3640.513 3602.246 5.861
2390.347757 3530.333 3493.871 5.855
2390.368190 3482.820 3447.117 5.852
2390.388622 3571.678 3534.625 5.857
2390.409054 4044.184 4000.052 5.884
2390.429486 4882.653 4825.506 5.931
2390.449918 5248.802 5186.021 5.951
2390.470350 5751.390 5680.282 5.980
2390.490782 5967.961 5894.054 5.992
2390.511214 5858.375 5785.942 5.985
2390.531647 5645.304 5575.864 5.974
2390.552079 5466.632 5399.667 5.964
2390.572511 5267.227 5202.894 5.952
2390.592943 5105.405 5043.932 5.943
2390.613375 4953.504 4893.984 5.935
2390.633807 4828.680 4772.205 5.928
2390.654239 4689.081 4635.404 5.922
2390.674672 4581.272 4529.535 5.914
2390.695104 4462.950 4413.443 5.908
2390.715536 4371.374 4323.489 5.903
2390.735968 4280.211 4233.549 5.897
2390.756400 4203.713 4158.429 5.892
2390.776832 4103.010 4058.827 5.887
2390.797264 4055.952 4012.338 5.884
2390.817696 3965.234 3922.939 5.880
2390.838129 3921.256 3879.146 5.877
2390.858561 3886.174 3843.930 5.876
2390.878993 3883.546 3841.360 5.875
2390.899425 3873.659 3832.425 5.875
2390.919857 3825.010 3784.544 5.873
2390.940289 3735.273 3696.480 5.868
2390.960721 3646.335 3609.211 5.862
2390.981154 3531.998 3496.703 5.856
2391.001586 3474.703 3440.083 5.853
2391.022018 3572.933 3536.882 5.857
2391.042450 4057.770 4013.946 5.884
2391.062882 4885.764 4829.582 5.932
2391.083314 5252.953 5191.257 5.952
2391.103746 5758.941 5689.614 5.981
2391.124178 5956.969 5884.115 5.992
2391.144611 5873.773 5801.648 5.986
2391.165043 5651.069 5582.026 5.975
2391.185475 5452.094 5385.751 5.963
2391.205907 5268.885 5205.391 5.953
2391.226339 5092.225 5031.795 5.944
2391.246771 4950.333 4893.013 5.936
2391.267203 4826.373 4770.588 5.929
2391.287635 4701.164 4647.665 5.922
2391.308068 4599.026 4547.138 5.917
2391.328500 4481.746 4431.663 5.910
2391.348932 4367.804 4319.086 5.903
2391.369364 4263.069 4215.964 5.899
2391.389796 4179.537 4133.556 5.893
2391.410228 4100.623 4056.144 5.888
2391.430660 4076.255 4031.760 5.888
2391.451092 3957.242 3913.817 5.881
2391.471525 3926.665 3883.211 5.879
2391.491957 3875.898 3832.768 5.876
2391.512389 3897.700 3854.107 5.877
2391.532821 3860.451 3817.413 5.875
2391.553253 3818.608 3776.977 5.872
2391.573685 3743.034 3702.264 5.868
2391.594117 3620.126 3580.991 5.861
2391.614549 3526.108 3488.196 5.856
2391.634981 3446.233 3409.333 5.851
2391.655414 3556.612 3518.227 5.857
2391.675846 4003.201 3958.289 5.882
2391.696278 4841.489 4783.733 5.931
2391.716710 5253.745 5189.052 5.953
2391.737142 5737.412 5665.147 5.980
2391.757574 5981.197 5905.050 5.993
2391.778006 5878.238 5803.208 5.987
2391.798438 5660.008 5587.945 5.975
2391.818871 5434.701 5365.093 5.963
2391.839303 5289.882 5222.660 5.953
2391.859735 5129.559 5065.692 5.944
2391.880167 4987.069 4925.200 5.936
2391.900599 4837.045 4777.223 5.927
2391.921031 4714.304 4656.340 5.921
2391.941463 4578.843 4522.213 5.913
2391.961895 4477.103 4421.622 5.907
2391.982327 4363.709 4309.684 5.902
2392.002760 4278.886 4226.049 5.897
2392.023192 4187.889 4136.136 5.893
2392.043624 4116.057 4064.852 5.889
2392.064056 4041.394 3990.837 5.884
2392.084488 3976.024 3925.644 5.879
2392.104920 3927.265 3877.879 5.877
2392.125352 3884.994 3835.873 5.875
2392.145784 3866.293 3817.723 5.874
2392.166216 3860.891 3812.161 5.874
2392.186648 3784.741 3737.034 5.871
2392.207080 3736.543 3689.670 5.866
2392.227513 3629.454 3584.521 5.859
2392.268377 3482.515 3447.643 5.852
2392.288809 3584.772 3548.082 5.858
2392.309241 4019.362 3976.135 5.883
2392.329673 4857.464 4802.078 5.930
2392.350105 5229.928 5168.248 5.952
2392.370537 5727.659 5658.179 5.980
2392.390969 5951.638 5878.219 5.992
2392.411402 5841.683 5769.687 5.986
2392.431834 5632.060 5563.244 5.974
2392.452266 5431.297 5365.647 5.963
2392.472698 5249.467 5186.920 5.953
2392.493130 5082.727 5023.390 5.944
2392.513562 4941.350 4883.718 5.936
2392.533994 4825.642 4769.786 5.929
2392.554426 4661.248 4607.629 5.921
2392.574858 4542.240 4490.306 5.914
2392.595291 4473.665 4422.359 5.908
2392.615723 4359.276 4308.565 5.902
2392.636155 4286.920 4236.656 5.897
2392.656587 4192.340 4143.066 5.892
2392.677019 4106.572 4058.068 5.887
2392.697451 4056.815 4008.761 5.883
2392.717883 3999.615 3952.378 5.880
2392.738315 3939.500 3893.255 5.877
2392.758747 3900.091 3854.437 5.875
2392.779179 3894.913 3849.322 5.875
2392.799611 3894.206 3848.105 5.874
2392.820044 3868.755 3822.615 5.872
2392.840476 3745.399 3701.681 5.867
2392.860908 3666.226 3623.373 5.861
2392.881340 3542.776 3500.844 5.856
2392.901772 3486.083 3445.330 5.852
2392.922204 3556.281 3514.560 5.857
2392.942636 3992.469 3943.998 5.881
2392.963068 4854.105 4792.506 5.931
2392.983500 5238.745 5171.082 5.953
2393.003932 5733.964 5658.503 5.981
2393.024364 5977.745 5898.507 5.993
2393.044797 5851.206 5774.332 5.987
2393.187821 4701.996 4640.832 5.922
2393.208253 4568.570 4508.426 5.914
2393.228685 4465.419 4406.154 5.908
2393.249117 4364.393 4307.039 5.903
2393.269549 4245.465 4188.666 5.898
2393.289982 4208.264 4152.909 5.893
2393.310414 4110.310 4056.197 5.887
2393.330846 4061.185 4007.691 5.885
2393.351278 3965.290 3912.957 5.881
2393.371710 3933.322 3882.313 5.878
2393.392142 3888.689 3837.366 5.876
2393.412574 3872.168 3820.896 5.875
2393.433006 3865.521 3814.419 5.875
2393.453438 3845.019 3793.697 5.872
2393.473870 3729.805 3689.752 5.868
2393.494302 3637.772 3600.928 5.863
2393.514734 3526.654 3491.008 5.856
2393.535167 3474.455 3438.880 5.853
2393.555598 3559.433 3522.175 5.858
2393.576031 3990.896 3946.994 5.883
2393.596463 4872.701 4816.175 5.933
2393.616895 5201.048 5140.396 5.951
2393.637327 5699.408 5631.758 5.980
2393.657759 5904.296 5833.680 5.993
2393.678191 5824.040 5754.273 5.989
2393.698623 5658.974 5591.229 5.976
2393.719055 5433.775 5369.054 5.964
2393.739487 5276.006 5213.461 5.954
2393.759919 5089.305 5028.995 5.945
2393.780351 4961.607 4902.883 5.937
2393.800784 4837.775 4779.796 5.928
2393.821216 4720.002 4663.571 5.921
2393.841648 4610.362 4555.377 5.916
2393.862080 4474.638 4421.026 5.909
2393.882512 4356.527 4304.187 5.904
2393.902944 4296.380 4244.247 5.899
2393.923376 4176.987 4125.887 5.893
2393.943808 4117.152 4067.242 5.890
2393.964240 4035.345 3986.173 5.886
2393.984672 3956.390 3908.934 5.881
2394.005104 3915.784 3867.948 5.878
2394.025536 3862.233 3815.658 5.876
2394.045968 3872.100 3825.815 5.876
2394.066400 3866.780 3819.606 5.875
2394.086832 3820.618 3773.957 5.873
2394.107265 3726.580 3680.734 5.866
2394.127697 3628.314 3583.704 5.860
2394.148129 3537.029 3493.189 5.856
2394.168561 3467.914 3424.333 5.853
2394.188993 3553.309 3507.968 5.857
2394.229857 4831.197 4777.462 5.931
2394.250289 5230.324 5171.448 5.951
2394.270721 5698.233 5633.193 5.981
2394.291153 5954.029 5885.689 5.994
2394.311585 5854.116 5787.386 5.988
2394.332017 5638.270 5575.075 5.977
2394.352449 5445.688 5385.167 5.966
2394.372881 5258.215 5200.239 5.956
2394.393313 5103.874 5047.738 5.947
2394.413745 4939.661 4885.341 5.939
2394.434178 4826.609 4772.698 5.932
2394.454610 4755.303 4701.921 5.930
2394.475042 4560.390 4509.136 5.917
2394.495474 4468.166 4417.767 5.912
2394.515906 4354.191 4304.976 5.905
2394.536338 4268.587 4219.761 5.898
2394.556770 4203.786 4155.888 5.893
2394.577202 4108.628 4062.292 5.888
2394.597634 4021.509 3976.528 5.885
2394.618066 3983.789 3938.919 5.882
2394.638498 3955.896 3911.265 5.879
2394.658930 3900.524 3856.440 5.877
2394.679362 3929.268 3885.176 5.877
2394.699794 3868.200 3824.473 5.877
2394.720226 3849.476 3805.893 5.874
2394.740658 3768.028 3725.124 5.870
2394.761090 3626.147 3584.151 5.865
2394.781523 3534.753 3493.477 5.857
2394.801955 3482.197 3440.887 5.854
2394.822387 3559.465 3516.745 5.858
2394.842819 3990.082 3941.381 5.884
2394.863251 4836.383 4776.106 5.933
2394.883683 5203.482 5138.347 5.955
2394.904115 5724.750 5653.831 5.982
2394.924547 5955.329 5880.549 5.995
2394.944979 5839.518 5766.144 5.989
2394.985843 5458.855 5390.077 5.966
2395.006275 5244.068 5177.329 5.956
2395.026707 5102.037 5037.090 5.948
2395.047139 4950.072 4886.291 5.938
2395.067571 4821.179 4759.780 5.931
2395.088003 4694.887 4634.745 5.923
2395.108435 4584.763 4526.010 5.917
2395.128867 4470.060 4412.470 5.911
2395.149299 4376.116 4319.897 5.905
2395.169732 4294.930 4239.734 5.900
2395.190163 4190.598 4145.869 5.896
2395.210596 4114.692 4073.663 5.890
2395.231028 4036.432 3996.488 5.886
2395.251460 3982.628 3942.828 5.883
2395.271892 3914.289 3875.508 5.879
2395.292324 3885.347 3846.653 5.878
2395.312756 3857.950 3819.132 5.879
2395.333188 3859.142 3820.100 5.879
2395.353620 3819.919 3780.819 5.876
2395.374052 3741.160 3703.319 5.871
2395.394484 3635.419 3598.354 5.865
2395.414916 3518.462 3482.564 5.859
2395.435348 3454.018 3418.570 5.855
2395.455780 3560.488 3523.037 5.860
2395.476212 3993.557 3950.112 5.882
2395.496644 4843.177 4788.267 5.931
2395.517076 5227.821 5167.693 5.952
2395.537508 5738.152 5671.439 5.982
2395.557940 5997.225 5926.657 5.995
2395.578372 5857.303 5787.656 5.989
2395.598804 5656.774 5589.145 5.977
2395.619236 5443.535 5378.486 5.967
2395.639668 5271.797 5208.994 5.957
2395.660101 5087.257 5025.787 5.949
2395.680532 4950.540 4890.328 5.941
2395.700965 4786.344 4727.576 5.932
2395.721397 4706.744 4648.953 5.927
2395.741829 4594.645 4537.587 5.919
2395.762261 4494.271 4438.497 5.913
2395.782693 4363.016 4310.274 5.907
2395.803125 4282.746 4229.993 5.901
2395.823557 4189.621 4137.818 5.896
2395.843989 4123.562 4072.368 5.892
2395.864421 4031.265 3980.701 5.888
2395.884853 3972.646 3923.195 5.883
2395.905285 3928.685 3879.623 5.880
2395.925717 3886.972 3839.014 5.878
2395.946149 3868.837 3820.385 5.878
2395.966581 3886.694 3837.839 5.879
2395.987013 3831.942 3782.946 5.875
2396.007445 3763.667 3715.813 5.871
2396.027877 3624.835 3577.710 5.865
2396.048309 3542.381 3495.876 5.860
2396.068741 3485.302 3439.740 5.856
2396.089173 3549.049 3502.583 5.860
2396.109605 3957.009 3905.304 5.883
2396.130037 4850.428 4787.220 5.933
2396.150469 5244.146 5175.788 5.956
2396.191333 5985.981 5916.245 5.997
2396.211765 5873.633 5804.928 5.990
2396.232197 5665.265 5598.383 5.980
2396.252629 5461.106 5396.825 5.968
2396.273062 5258.986 5196.515 5.958
2396.293493 5119.752 5057.854 5.950
2396.313926 4975.982 4915.877 5.942
2396.334358 4840.113 4781.600 5.933
2396.354790 4691.418 4634.880 5.926
2396.375222 4583.125 4528.677 5.919
2396.395654 4470.868 4417.814 5.913
2396.416086 4378.662 4326.631 5.908
2396.436518 4280.139 4229.186 5.902
2396.456950 4192.552 4142.834 5.897
2396.477382 4107.431 4058.174 5.892
2396.497814 4043.673 3994.815 5.888
2396.518246 3960.125 3911.822 5.884
2396.538678 3916.560 3869.544 5.880
2396.559110 3874.410 3827.700 5.879
2396.579542 3904.362 3856.760 5.880
2396.599974 3864.475 3817.688 5.879
2396.620406 3839.580 3792.826 5.876
2396.640838 3735.728 3689.554 5.871
2396.661270 3636.924 3600.828 5.866
2396.681702 3541.588 3508.921 5.860
2396.763430 4801.602 4753.343 5.932
2396.783862 5201.945 5148.084 5.955
2396.804294 5704.550 5643.766 5.982
2396.824726 5941.057 5877.470 5.997
2396.845158 5854.123 5791.091 5.993
2396.865590 5657.687 5596.764 5.980
2396.886022 5445.318 5386.154 5.969
2396.906454 5262.721 5205.639 5.958
2396.926886 5122.168 5066.527 5.950
2396.947318 4975.981 4921.403 5.941
2396.967750 4831.627 4778.641 5.934
2396.988182 4732.130 4680.773 5.927
2397.008614 4601.624 4551.643 5.919
2397.029046 4513.421 4464.336 5.913
2397.049478 4382.803 4335.752 5.908
2397.069910 4300.649 4254.561 5.903
2397.090342 4206.525 4160.840 5.898
2397.110774 4118.817 4073.945 5.893
2397.131206 4049.754 4005.615 5.890
2397.151638 3983.934 3939.653 5.887
2397.172070 3916.645 3872.724 5.882
2397.192502 3923.830 3879.011 5.882
2397.212934 3877.361 3833.533 5.880
2397.253798 3807.157 3763.364 5.876
2397.335526 3477.201 3436.344 5.857
2397.355958 3549.126 3507.049 5.861
2397.376390 3957.561 3910.219 5.884
2397.396822 4794.005 4736.296 5.934
2397.417254 5226.717 5163.449 5.956
2397.437686 5709.836 5640.674 5.983
2397.458118 5987.403 5915.023 5.998
2397.478550 5882.786 5810.431 5.992
2397.498982 5672.872 5602.667 5.981
2397.519414 5444.168 5375.794 5.969
2397.539846 5285.997 5218.969 5.960
2397.560278 5106.681 5041.613 5.950
2397.580710 4975.842 4911.983 5.943
2397.601142 4841.697 4778.792 5.935
2397.621574 4688.590 4627.987 5.927
2397.642007 4583.312 4535.862 5.920
2397.662438 4471.417 4427.203 5.915
2397.682870 4367.836 4324.318 5.909
2397.703303 4269.445 4226.479 5.903
2397.723734 4199.485 4156.891 5.898
2397.744166 4119.240 4077.117 5.893
2397.764599 4044.055 4002.483 5.889
2397.785030 4003.599 3961.820 5.886
2397.805462 3921.599 3879.678 5.883
2397.825894 3904.482 3862.366 5.881
2397.846326 3882.076 3839.074 5.881
2397.866758 3866.467 3822.960 5.881
2397.907622 3747.955 3705.587 5.873
2397.928054 3644.003 3603.139 5.867
2397.948486 3546.519 3506.444 5.861
2397.968918 3498.990 3459.109 5.858
2397.989350 3543.948 3502.881 5.862
2398.009782 3931.386 3885.019 5.886
2398.030214 4810.599 4753.976 5.935
2398.050646 5235.025 5173.216 5.958
2398.071078 5746.644 5678.420 5.986
2398.091510 5992.063 5920.359 6.001
2398.111942 5885.189 5813.858 5.994
2398.152806 5468.458 5408.492 5.972
2398.173238 5286.326 5228.258 5.963
2398.193670 5076.523 5020.820 5.953
2398.214102 4950.958 4896.663 5.946
2398.234534 4807.216 4753.385 5.938
2398.254966 4683.686 4631.435 5.930
2398.275398 4558.949 4508.267 5.923
2398.295830 4445.796 4396.460 5.918
2398.316262 4360.859 4312.670 5.912
2398.336694 4253.089 4205.884 5.907
2398.357126 4196.557 4149.216 5.902
2398.377558 4123.683 4076.091 5.898
2398.397990 4041.805 3993.774 5.894
2398.418422 3967.664 3919.960 5.890
2398.438854 3908.138 3862.213 5.886
2398.459286 3887.213 3841.643 5.883
2398.479718 3878.125 3832.233 5.882
2398.500150 3887.129 3841.811 5.882
2398.520582 3828.693 3784.229 5.879
2398.541014 3756.391 3711.800 5.876
2398.561446 3631.262 3587.960 5.869
2398.581878 3524.441 3481.773 5.863
2398.602310 3453.066 3410.747 5.859
2398.622742 3533.340 3500.938 5.864
2398.643174 3921.769 3886.645 5.886
2398.663606 4798.221 4753.265 5.933
2398.684038 5198.149 5147.802 5.957
2398.704470 5702.470 5644.899 5.986
2398.724902 5999.395 5937.449 6.002
2398.745334 5911.171 5849.474 5.996
2398.765766 5691.384 5632.102 5.985
2398.786198 5477.912 5420.973 5.974
2398.806630 5294.052 5240.270 5.962
2398.827062 5141.904 5089.954 5.952
2398.847494 4989.161 4938.702 5.943
2398.867926 4827.951 4778.506 5.934
2398.888358 4712.850 4664.778 5.928
2398.908790 4582.468 4535.599 5.922
2398.929222 4484.924 4438.490 5.915
2398.949654 4369.625 4324.182 5.910
2398.970086 4252.715 4208.428 5.904
2398.990518 4179.876 4135.752 5.900
2399.010950 4113.416 4068.961 5.896
2399.031382 4074.117 4029.654 5.894
2399.051814 3961.563 3917.847 5.888
2399.072246 3910.198 3867.135 5.885
2399.092678 3886.877 3844.716 5.883
2399.113110 3863.762 3821.925 5.883
2399.133542 3881.699 3839.227 5.883
2399.153974 3833.452 3790.861 5.880
2399.174406 3752.972 3710.648 5.874
