#BJD-2454833	K2SC-EAP   EAP    Err
2391.083224 142.285 140.934 3.777
2391.103657 146.859 145.504 3.777
2391.124089 136.095 134.800 3.777
2391.144521 136.279 134.960 3.776
2391.164953 145.234 143.950 3.777
2391.185385 143.477 142.404 3.777
2391.205817 152.592 151.613 3.778
2391.226249 144.664 143.645 3.777
2391.246681 138.437 137.491 3.776
2391.267113 125.917 124.941 3.775
2391.287545 135.931 134.958 3.776
2391.307978 182.695 181.764 3.780
2391.328410 256.115 255.322 3.787
2391.348842 299.789 299.053 3.791
2391.369274 279.021 278.484 3.790
2391.389706 269.245 268.787 3.789
2391.410138 247.919 247.705 3.786
2391.430570 231.718 231.718 3.785
2391.451002 218.745 218.805 3.784
2391.471434 199.374 199.578 3.783
2391.491867 199.323 199.662 3.782
2391.512299 184.770 185.297 3.781
2391.532731 174.983 175.720 3.781
2391.553163 168.121 169.122 3.780
2391.573595 159.728 160.900 3.779
2391.594027 149.693 151.059 3.779
2391.614459 148.521 150.045 3.779
2391.634891 149.541 151.170 3.778
2391.655323 156.659 158.371 3.779
2391.675755 144.874 146.699 3.778
2391.696187 150.907 152.885 3.778
2391.716620 145.602 147.608 3.778
2391.737052 143.167 145.188 3.777
2391.757484 143.984 146.078 3.778
2391.777916 148.055 150.206 3.778
2391.798348 131.248 133.493 3.777
2391.818780 128.082 130.493 3.777
2391.839212 125.234 127.891 3.778
2391.859644 167.833 170.734 3.781
2391.880076 255.381 258.385 3.789
2391.900508 308.164 311.246 3.794
2391.920940 293.740 296.947 3.793
2391.941373 268.777 272.089 3.790
2391.961805 243.747 247.212 3.789
2391.982237 224.475 228.041 3.787
2392.002669 216.585 220.237 3.786
2392.023101 213.684 217.349 3.785
2392.043533 197.500 201.175 3.784
2392.063965 182.220 185.975 3.783
2392.084397 187.174 191.099 3.783
2392.104829 164.255 168.422 3.782
2392.125261 164.299 168.643 3.782
2392.145693 159.749 164.345 3.781
2392.166125 151.269 156.184 3.781
2392.186558 145.212 150.568 3.780
2392.206990 146.585 152.340 3.780
2392.227422 157.960 164.054 3.781
2392.268286 144.588 143.452 3.777
2392.288718 154.263 153.461 3.777
2392.309150 154.415 153.885 3.777
2392.329582 146.496 146.196 3.777
2392.350014 129.849 129.660 3.776
2392.370446 132.587 132.612 3.776
2392.390878 137.666 137.805 3.777
2392.411311 165.190 165.531 3.781
2392.431743 253.006 253.589 3.788
2392.452175 306.193 306.972 3.792
2392.472607 289.506 290.459 3.791
2392.493039 267.888 269.051 3.789
2392.513471 240.411 241.710 3.787
2392.533903 228.243 229.750 3.786
2392.554335 209.818 211.477 3.784
2392.574767 212.727 214.592 3.785
2392.595199 199.412 201.438 3.783
2392.615631 185.194 187.259 3.783
2392.636063 180.000 182.175 3.782
2392.656495 168.763 171.034 3.781
2392.676928 166.071 168.423 3.780
2392.697360 155.712 158.191 3.780
2392.717792 155.299 157.976 3.780
2392.738224 147.294 150.146 3.780
2392.758656 137.916 140.909 3.779
2392.779088 165.736 168.901 3.782
2392.799520 150.897 154.210 3.781
2392.819952 140.716 144.122 3.780
2392.840384 148.085 151.630 3.780
2392.860816 139.464 142.986 3.779
2392.881248 142.967 146.475 3.780
2392.901680 132.888 136.576 3.779
2392.922112 128.803 132.710 3.779
2392.942545 141.233 145.371 3.779
2392.983409 248.033 252.488 3.790
2393.003841 296.478 301.167 3.795
2393.024273 299.685 304.658 3.794
2393.044705 254.633 259.906 3.791
2393.187729 180.502 188.235 3.785
2393.208161 180.589 188.808 3.784
2393.228594 161.561 170.194 3.783
2393.249025 155.799 165.161 3.783
2393.269458 153.509 163.480 3.783
2393.289890 152.044 162.421 3.783
2393.310322 142.354 153.343 3.783
2393.330754 152.928 164.559 3.782
2393.351186 134.549 147.115 3.783
2393.371618 147.674 161.159 3.783
2393.392050 146.055 160.608 3.783
2393.412482 141.635 157.223 3.783
2393.432914 147.599 164.285 3.783
2393.453346 144.476 162.320 3.783
2393.473778 122.917 123.411 3.777
2393.494210 126.964 126.528 3.777
2393.514642 179.363 179.295 3.781
2393.535074 247.952 248.124 3.787
2393.555506 305.155 305.427 3.793
2393.575939 293.790 294.200 3.792
2393.596371 273.187 273.801 3.790
2393.616803 246.679 247.500 3.788
2393.637235 230.823 231.916 3.787
2393.657667 219.711 220.936 3.785
2393.678099 206.795 208.224 3.784
2393.698531 188.600 190.244 3.783
2393.718963 179.526 181.393 3.783
2393.739395 179.925 181.957 3.783
2393.759827 170.339 172.509 3.782
2393.780259 169.816 172.139 3.781
2393.800691 165.918 168.396 3.781
2393.821123 154.394 157.022 3.781
2393.841555 151.222 153.947 3.781
2393.861987 144.928 147.745 3.780
2393.882419 138.604 141.570 3.779
2393.902851 145.684 148.841 3.780
2393.923284 143.438 146.789 3.781
2393.943716 139.745 143.281 3.780
2393.964148 141.997 145.536 3.781
2393.984580 150.908 154.597 3.781
2394.005012 136.316 140.101 3.780
2394.025444 127.883 131.914 3.780
2394.045876 149.573 153.849 3.781
2394.066308 180.501 185.021 3.784
2394.086740 238.605 243.578 3.790
2394.107172 311.178 316.632 3.796
2394.127604 289.583 295.545 3.795
2394.148036 259.072 265.499 3.793
2394.168468 255.800 262.664 3.791
2394.188900 234.084 241.461 3.790
2394.229764 206.161 204.324 3.784
2394.250196 182.920 181.294 3.783
2394.270628 184.925 183.527 3.782
2394.291060 185.388 184.220 3.781
2394.311492 178.242 177.297 3.781
2394.331925 164.938 164.272 3.781
2394.352356 152.425 152.073 3.780
2394.372788 155.351 155.273 3.779
2394.393221 154.389 154.592 3.779
2394.413653 145.232 145.698 3.779
2394.434085 143.384 143.945 3.779
2394.454517 148.164 148.941 3.779
2394.474949 146.794 147.786 3.780
2394.495381 143.723 144.995 3.780
2394.515813 155.913 157.446 3.780
2394.536245 155.147 156.885 3.780
2394.556677 137.095 139.064 3.779
2394.577109 128.860 130.992 3.779
2394.597541 137.727 139.971 3.779
2394.617973 165.142 167.538 3.782
2394.638405 227.335 229.878 3.789
2394.658837 294.233 296.860 3.795
2394.679269 286.063 288.807 3.794
2394.699701 266.753 269.624 3.792
2394.720133 241.959 245.093 3.790
2394.740565 233.469 236.857 3.789
2394.760997 213.209 216.706 3.789
2394.781429 204.922 208.541 3.787
2394.801861 199.844 203.607 3.786
2394.822293 184.748 188.660 3.785
2394.842725 190.481 194.603 3.785
2394.863157 179.904 184.316 3.785
2394.883589 162.074 166.864 3.784
2394.904022 156.906 162.068 3.783
2394.924454 146.520 152.034 3.782
2394.944886 150.929 156.812 3.783
2394.985750 141.812 148.673 3.782
2395.006182 153.354 160.878 3.783
2395.026614 152.302 160.604 3.784
2395.047046 147.780 156.663 3.783
2395.067478 153.249 162.881 3.783
2395.087910 147.295 157.599 3.784
2395.108342 141.772 152.894 3.783
2395.128774 120.261 132.217 3.781
2395.149206 129.870 142.207 3.783
2395.169638 162.812 175.561 3.785
2395.190070 241.665 241.084 3.788
2395.210502 300.334 298.671 3.793
2395.230934 306.107 304.710 3.793
2395.251366 276.022 274.771 3.791
2395.271798 253.611 252.597 3.788
2395.292230 235.088 234.294 3.787
2395.312662 228.336 227.754 3.788
2395.333094 206.918 206.626 3.785
2395.353526 196.286 196.212 3.784
2395.373958 193.220 193.427 3.784
2395.394390 183.892 184.354 3.784
2395.414822 166.636 167.393 3.782
2395.435254 158.689 159.681 3.782
2395.455686 165.129 166.441 3.782
2395.476118 149.516 151.137 3.781
2395.496550 154.182 156.054 3.781
2395.516982 155.733 157.824 3.781
2395.537414 149.068 151.414 3.781
2395.557847 143.921 146.454 3.781
2395.578278 141.814 144.575 3.782
2395.598711 135.237 138.268 3.781
2395.619142 153.574 156.864 3.782
2395.639574 136.732 140.358 3.782
2395.660007 137.449 141.351 3.781
2395.680439 138.992 143.295 3.782
2395.700871 133.426 138.223 3.782
2395.721303 166.329 171.625 3.785
2395.741735 244.168 249.924 3.791
2395.762167 300.372 306.615 3.797
2395.782599 305.498 312.293 3.798
2395.803031 266.405 273.838 3.795
2395.823463 253.076 261.230 3.794
2395.843895 227.039 235.956 3.792
2395.864327 222.603 232.223 3.791
2395.884759 205.465 215.666 3.790
2395.905191 198.290 209.228 3.789
2395.925623 197.686 209.245 3.789
2395.946055 179.876 192.373 3.788
2395.966487 168.613 182.179 3.787
2395.986919 164.040 179.042 3.787
2396.007351 152.553 168.691 3.786
2396.027783 156.287 173.618 3.786
2396.048215 150.065 168.448 3.785
2396.068647 153.542 172.918 3.786
2396.089079 145.067 165.564 3.786
2396.109511 142.489 163.814 3.785
2396.129943 142.576 165.075 3.786
2396.150375 146.403 169.381 3.786
2396.191239 142.461 145.632 3.782
2396.211671 136.824 140.254 3.782
2396.232103 130.037 133.627 3.781
2396.252535 142.174 145.992 3.781
2396.272967 163.954 167.921 3.784
2396.293399 227.792 231.896 3.791
2396.313831 294.398 298.730 3.797
2396.334263 282.356 286.952 3.796
2396.354695 268.637 273.617 3.794
2396.375127 240.649 246.027 3.792
2396.395559 231.298 236.898 3.791
2396.415991 218.428 224.173 3.790
2396.436423 210.147 216.154 3.789
2396.456855 191.475 197.896 3.788
2396.477287 181.045 187.910 3.788
2396.497719 179.650 186.987 3.787
2396.518151 175.767 183.553 3.787
2396.538583 162.935 171.128 3.786
2396.559015 158.198 166.935 3.785
2396.579447 148.137 157.721 3.785
2396.599879 149.143 159.461 3.785
2396.620311 154.306 165.444 3.785
2396.640743 150.881 163.079 3.785
2396.661175 146.284 145.366 3.780
2396.681607 144.687 142.941 3.780
2396.763335 127.494 127.467 3.780
2396.783767 136.954 137.033 3.779
2396.804199 127.125 127.258 3.779
2396.824631 158.874 159.208 3.782
2396.845063 230.498 230.980 3.788
2396.865495 296.789 297.484 3.795
2396.885927 301.085 301.983 3.795
2396.906359 270.948 272.177 3.793
2396.926791 244.107 245.515 3.791
2396.947223 222.263 223.782 3.789
2396.967655 223.473 225.139 3.789
2396.988087 204.951 206.837 3.788
2397.008519 201.930 203.962 3.787
2397.028951 184.188 186.360 3.787
2397.049383 185.496 187.845 3.786
2397.069815 173.759 176.251 3.785
2397.090247 169.307 171.868 3.785
2397.110679 157.878 160.572 3.784
2397.131111 147.139 149.973 3.783
2397.151543 151.843 154.763 3.783
2397.171975 148.124 151.305 3.783
2397.192407 150.113 153.474 3.783
2397.212839 156.602 160.355 3.784
2397.253703 152.123 156.864 3.784
2397.335431 135.081 143.170 3.784
2397.355863 134.243 143.262 3.783
2397.376295 156.221 166.393 3.787
2397.396727 226.377 237.711 3.793
2397.417159 284.505 296.748 3.799
2397.437591 308.827 322.707 3.800
2397.458023 274.215 289.973 3.798
2397.478455 254.993 272.786 3.796
2397.498887 238.002 257.330 3.795
2397.519319 220.295 241.665 3.794
2397.539751 206.203 229.737 3.793
2397.560183 193.189 218.214 3.792
2397.580615 199.619 226.476 3.792
2397.601047 175.064 203.131 3.791
2397.621479 182.162 210.821 3.791
2397.641911 166.009 167.208 3.785
2397.662343 152.992 153.482 3.783
2397.682775 150.590 151.504 3.783
2397.703207 157.065 158.318 3.784
2397.723639 158.711 160.161 3.783
2397.744071 147.937 149.500 3.783
2397.764503 141.188 142.918 3.782
2397.784935 160.671 162.629 3.784
2397.805367 147.664 149.900 3.783
2397.825799 145.534 148.165 3.784
2397.846231 149.173 152.194 3.784
2397.866663 145.932 149.421 3.784
2397.887095 131.751 135.790 3.782
2397.907527 130.055 134.796 3.783
2397.927959 150.801 156.393 3.785
2397.968822 299.040 306.112 3.799
2397.989255 292.810 300.864 3.799
2398.009686 265.330 274.470 3.798
2398.030118 241.889 252.296 3.796
2398.050550 231.183 243.121 3.795
2398.070982 218.419 232.226 3.794
2398.091414 189.036 204.582 3.792
2398.111846 199.699 217.572 3.793
2398.152710 185.536 188.098 3.788
2398.173142 174.689 177.736 3.787
2398.193574 173.168 176.503 3.788
2398.214006 170.649 174.535 3.787
2398.234438 145.334 149.587 3.787
2398.254870 155.308 159.782 3.787
2398.275302 155.864 160.514 3.787
2398.295734 139.321 144.223 3.786
2398.316166 142.843 148.117 3.786
2398.336598 144.860 150.785 3.786
2398.357030 144.296 151.278 3.787
2398.377462 139.486 147.489 3.788
2398.397894 139.578 149.359 3.788
2398.418326 138.828 149.903 3.787
2398.438758 134.190 145.742 3.786
2398.459190 129.810 142.598 3.786
2398.479622 148.979 162.938 3.788
2398.500054 216.575 231.602 3.794
2398.520486 303.824 320.203 3.801
2398.540918 301.041 318.789 3.802
2398.561350 272.899 291.356 3.799
2398.581782 255.494 275.182 3.798
2398.602214 235.541 256.840 3.796
2398.622646 220.709 220.594 3.790
2398.643078 202.972 202.114 3.788
2398.663510 200.054 199.782 3.788
2398.683942 196.707 197.027 3.787
2398.704374 184.289 185.103 3.786
2398.724805 168.769 169.874 3.786
2398.745238 157.976 159.177 3.785
2398.765669 165.329 166.676 3.785
2398.786101 144.579 146.092 3.784
2398.806533 156.863 158.650 3.785
2398.826965 162.476 164.453 3.785
2398.847397 140.254 142.408 3.784
2398.867829 144.167 146.422 3.784
2398.888261 151.531 153.922 3.785
2398.908693 141.517 144.076 3.784
2398.929125 149.612 152.331 3.784
2398.969989 138.793 141.907 3.784
2398.990421 136.072 139.429 3.784
2399.010853 126.678 130.356 3.784
2399.031285 149.783 153.934 3.785
2399.051717 219.635 224.191 3.792
2399.072149 292.711 297.840 3.799
2399.092581 299.676 305.473 3.800
2399.113013 280.772 287.219 3.798
2399.133445 260.964 268.060 3.796
2399.153877 231.307 239.453 3.795
2399.174309 219.381 228.507 3.793
2399.194741 206.179 216.301 3.792
2399.215173 208.673 219.901 3.792
2399.235605 184.631 197.312 3.791
2399.256037 190.219 204.538 3.791
2399.276469 184.694 200.249 3.790
2399.296900 173.710 190.434 3.790
2399.317332 149.556 167.369 3.789
2399.337764 161.407 180.694 3.789
2399.358196 149.098 145.332 3.783
2399.378628 155.036 150.466 3.781
2399.399060 139.569 135.477 3.781
2399.419492 141.470 137.684 3.781
2399.439924 138.724 135.259 3.781
2399.460356 148.530 145.386 3.782
2399.480788 142.883 140.075 3.782
2399.501220 147.262 144.795 3.782
2399.521652 139.688 137.616 3.781
2399.542084 134.036 132.341 3.781
2399.562516 125.941 124.583 3.780
2399.582948 150.902 149.835 3.782
2399.603380 223.438 222.698 3.789
2399.623812 302.962 302.599 3.796
2399.644244 295.216 295.190 3.797
2399.664676 279.426 279.717 3.795
2399.685108 250.856 251.471 3.793
2399.705539 236.586 237.716 3.792
2399.725972 219.308 220.749 3.790
2399.746403 204.867 206.551 3.790
2399.766835 199.373 201.276 3.789
2399.787267 196.903 199.028 3.788
2399.807699 182.738 185.163 3.788
2399.828131 166.965 169.596 3.787
2399.848563 169.864 172.674 3.787
2399.868995 163.107 166.099 3.787
2399.889427 154.985 158.178 3.786
2399.909859 147.026 150.570 3.786
2399.930291 160.451 164.394 3.787
2399.950723 151.951 156.372 3.786
2399.971155 148.644 153.566 3.786
2399.991587 150.230 155.652 3.786
2400.012019 142.540 148.526 3.786
2400.032451 147.686 154.457 3.787
2400.052883 143.505 151.189 3.786
2400.073315 136.765 145.283 3.786
2400.114178 138.357 141.463 3.783
2400.134610 151.709 149.651 3.783
2400.155042 221.673 220.152 3.790
2400.175474 291.978 290.775 3.796
2400.195906 305.100 304.081 3.798
2400.216338 270.961 270.211 3.795
2400.236770 260.617 260.082 3.793
2400.257202 243.538 243.252 3.792
2400.277634 213.936 213.954 3.790
2400.298066 216.006 216.458 3.790
2400.318498 196.859 197.593 3.789
2400.338930 182.694 183.607 3.788
2400.359362 187.205 188.313 3.787
2400.379794 172.478 173.820 3.787
2400.400226 176.040 177.547 3.787
2400.420658 159.310 161.063 3.786
2400.441090 152.625 154.590 3.786
2400.461521 149.070 151.295 3.786
2400.481953 149.950 152.432 3.786
2400.502385 145.924 148.582 3.785
2400.522817 155.143 158.050 3.786
2400.543249 151.674 154.850 3.786
2400.563681 144.489 147.877 3.786
2400.584113 148.199 151.946 3.786
2400.604545 139.558 143.767 3.786
2400.624977 134.935 139.612 3.786
2400.645409 136.061 141.463 3.785
2400.665841 129.617 135.755 3.785
2400.686273 147.701 154.302 3.787
2400.706705 208.314 215.333 3.793
2400.727137 285.154 292.678 3.800
2400.747569 294.537 302.663 3.801
2400.768001 292.142 300.969 3.801
2400.788432 242.931 252.770 3.798
2400.808864 238.803 249.511 3.796
2400.829296 216.164 215.091 3.791
