#BJD-2454833	K2SC-EAP   EAP    Err
2386.669642 153.281 148.991 4.354
2386.690074 164.189 159.452 4.354
2386.710506 167.155 162.378 4.354
2386.730938 149.721 145.876 4.354
2386.751370 155.483 151.376 4.353
2386.771802 152.503 148.614 4.353
2386.792234 158.194 154.043 4.353
2386.812667 157.321 153.236 4.353
2386.833099 150.226 146.541 4.353
2386.853531 149.452 145.846 4.353
2386.873963 132.633 129.937 4.352
2386.894395 140.358 137.311 4.352
2386.914827 141.758 138.668 4.353
2386.935259 151.449 147.899 4.353
2386.955691 218.559 211.730 4.358
2386.976123 286.629 276.496 4.363
2386.996556 326.816 314.746 4.366
2387.016988 311.578 300.351 4.365
2387.037420 303.207 292.496 4.364
2387.057852 273.327 264.157 4.362
2387.078284 268.707 259.878 4.362
2387.098716 248.374 240.603 4.361
2387.119148 232.447 225.555 4.359
2387.139580 219.296 213.109 4.359
2387.160013 212.143 206.339 4.358
2387.180445 200.189 195.001 4.358
2387.200877 196.179 191.190 4.357
2387.221309 181.582 177.217 4.356
2387.241741 193.061 188.178 4.356
2387.262173 176.686 172.709 4.355
2387.282605 166.452 163.042 4.355
2387.303037 169.928 166.462 4.355
2387.323469 157.718 154.946 4.354
2387.343902 160.668 157.867 4.354
2387.364334 151.007 148.783 4.353
2387.384766 161.154 158.495 4.354
2387.405198 156.473 154.107 4.354
2387.425630 156.785 154.459 4.354
2387.446062 158.596 156.256 4.354
2387.466494 149.127 147.339 4.354
2387.486926 147.932 146.261 4.354
2387.507358 143.775 142.338 4.353
2387.527791 134.207 133.316 4.352
2387.548223 131.379 130.680 4.352
2387.568655 127.732 127.331 4.352
2387.589087 165.748 158.355 4.355
2387.609519 233.597 222.427 4.359
2387.629951 294.972 281.102 4.364
2387.650383 341.487 325.473 4.367
2387.670815 313.415 298.866 4.366
2387.691247 287.004 273.814 4.364
2387.711679 264.945 252.911 4.362
2387.732112 266.893 254.853 4.362
2387.752544 233.775 223.493 4.360
2387.772976 226.577 216.722 4.359
2387.793408 221.577 212.078 4.359
2387.813840 215.490 206.371 4.358
2387.834272 194.178 186.150 4.357
2387.854704 198.304 190.142 4.357
2387.875136 195.647 187.765 4.357
2387.895568 185.715 178.473 4.356
2387.916000 177.729 170.939 4.356
2387.936433 161.641 155.736 4.356
2387.956865 162.696 156.832 4.355
2387.977297 165.401 159.470 4.355
2387.997729 159.068 153.545 4.354
2388.018161 155.186 150.033 4.355
2388.038593 157.081 151.926 4.355
2388.059025 154.587 149.583 4.354
2388.079457 134.965 130.985 4.354
2388.099889 148.124 143.541 4.354
2388.120321 154.295 149.556 4.354
2388.140753 143.841 139.726 4.354
2388.161186 140.282 136.494 4.354
2388.181618 130.892 127.689 4.352
2388.202050 136.061 132.698 4.353
2388.222482 137.392 134.092 4.353
2388.242914 178.384 173.154 4.356
2388.263346 248.412 239.743 4.361
2388.283778 310.998 299.279 4.366
2388.304210 325.136 312.865 4.367
2388.345074 292.637 280.968 4.364
2388.365506 276.907 265.867 4.363
2388.385939 247.605 237.931 4.361
2388.406371 241.507 232.163 4.361
2388.426803 222.701 214.326 4.360
2388.447235 220.075 211.821 4.359
2388.467667 211.735 203.954 4.359
2388.488099 204.444 197.186 4.358
2388.508531 193.802 187.184 4.357
2388.528963 186.816 180.567 4.357
2388.549395 178.171 172.330 4.356
2388.569827 178.970 173.044 4.356
2388.590259 179.310 173.333 4.356
2388.610691 169.077 163.534 4.355
2388.631124 163.613 158.287 4.355
2388.651556 159.339 154.141 4.355
2388.671988 161.732 156.389 4.355
2388.692420 141.176 136.776 4.354
2388.712852 149.975 145.033 4.354
2388.733284 137.746 133.314 4.354
2388.753716 152.094 146.905 4.354
2388.774148 154.887 149.561 4.355
2388.794580 142.525 137.886 4.354
2388.815012 141.600 137.097 4.354
2388.835444 140.454 136.074 4.353
2388.855877 131.612 127.731 4.353
2388.876309 152.086 147.190 4.354
2388.896741 206.546 199.025 4.358
2388.917173 263.937 253.575 4.363
2388.937605 321.456 308.218 4.367
2388.958037 329.265 315.618 4.367
2388.978469 300.618 288.332 4.366
2388.998901 281.543 270.155 4.364
2389.019333 268.016 257.308 4.364
2389.039765 246.599 236.907 4.362
2389.060197 249.247 239.393 4.361
2389.080629 226.476 217.599 4.360
2389.101061 215.755 207.340 4.359
2389.121493 209.381 201.334 4.359
2389.141926 212.654 204.450 4.359
2389.162358 195.016 187.672 4.358
2389.182790 191.178 184.015 4.358
2389.203222 175.319 168.963 4.357
2389.223654 175.857 169.531 4.356
2389.244086 166.403 160.569 4.356
2389.264518 161.910 156.297 4.356
2389.284950 163.087 157.370 4.355
2389.305382 156.668 151.248 4.355
2389.325814 160.894 155.197 4.355
2389.346246 151.356 146.089 4.355
2389.366678 150.831 145.654 4.355
2389.387110 151.058 145.933 4.355
2389.407542 159.811 154.356 4.355
2389.427974 143.055 138.513 4.354
2389.448407 146.910 142.315 4.354
2389.468839 135.640 131.752 4.354
2389.489271 131.660 128.006 4.353
2389.509703 129.945 126.427 4.354
2389.530135 155.794 151.056 4.355
2389.550567 230.346 222.017 4.360
2389.570999 288.659 277.583 4.364
2389.591431 334.573 321.317 4.368
2389.611863 319.705 307.168 4.367
2389.632295 293.635 282.439 4.366
2389.652727 263.574 253.801 4.364
2389.673159 266.246 256.276 4.363
2389.693591 252.102 242.774 4.362
2389.714023 239.311 230.642 4.361
2389.734455 226.332 218.318 4.360
2389.754887 217.743 210.160 4.360
2389.775319 217.765 210.166 4.360
2389.795752 191.751 185.432 4.358
2389.816184 187.004 180.946 4.358
2389.836616 175.531 170.051 4.357
2389.857048 178.493 172.886 4.357
2389.877480 174.899 169.517 4.357
2389.897912 162.971 158.158 4.356
2389.918344 160.990 156.218 4.356
2389.938776 163.824 158.794 4.356
2389.959208 155.580 150.867 4.356
2389.979640 152.312 147.721 4.356
2390.000072 145.520 141.242 4.355
2390.020504 156.947 151.257 4.355
2390.040936 156.592 150.894 4.356
2390.061368 148.582 143.295 4.355
2390.081800 150.733 145.312 4.355
2390.102232 135.645 130.926 4.354
2390.122664 128.222 123.818 4.354
2390.143097 130.604 126.055 4.354
2390.163529 126.194 121.854 4.355
2390.183961 162.193 156.092 4.357
2390.204393 230.184 220.799 4.361
2390.224825 296.227 283.662 4.366
2390.245257 330.033 315.834 4.368
2390.265689 307.618 294.527 4.367
2390.306553 269.266 258.101 4.365
2390.326985 251.393 241.035 4.363
2390.347417 251.541 241.188 4.363
2390.367849 245.052 235.044 4.362
2390.388281 225.053 216.032 4.361
2390.408713 217.759 209.110 4.360
2390.429145 196.435 188.832 4.360
2390.449577 188.914 181.691 4.359
2390.470009 183.696 176.764 4.358
2390.490441 183.919 176.958 4.358
2390.510873 184.703 177.705 4.358
2390.531305 177.616 170.968 4.357
2390.551738 165.537 159.447 4.357
2390.572170 166.916 160.759 4.356
2390.592602 161.314 155.437 4.357
2390.613034 166.812 160.673 4.357
2390.633466 165.917 159.859 4.357
2390.653898 151.200 145.888 4.356
2390.674330 162.493 156.684 4.356
2390.694762 171.008 164.799 4.357
2390.715194 158.840 153.210 4.357
2390.735626 171.772 165.509 4.359
2390.756058 155.698 150.232 4.356
2390.776490 147.505 142.437 4.356
2390.796922 153.607 148.247 4.357
2390.817354 142.471 137.655 4.356
2390.837786 174.166 167.835 4.358
2390.858218 251.057 241.030 4.363
2390.878650 331.427 317.561 4.370
2390.899082 322.365 308.946 4.369
2390.919514 307.588 294.903 4.368
2390.939946 285.094 273.483 4.366
2390.960378 270.575 259.664 4.365
2390.980810 259.454 249.073 4.364
2391.001242 250.500 240.492 4.364
2391.021675 238.842 229.352 4.363
2391.042107 213.074 204.805 4.362
2391.062539 211.699 203.532 4.361
2391.082971 197.790 190.340 4.360
2391.103403 199.013 191.499 4.360
2391.123835 190.551 183.398 4.360
2391.144267 175.496 169.038 4.359
2391.164699 179.146 172.499 4.359
2391.185131 172.029 165.661 4.358
2391.205563 153.033 147.534 4.357
2391.225995 170.063 163.799 4.358
2391.246427 161.221 155.406 4.358
2391.266859 149.838 144.560 4.357
2391.287291 157.103 151.489 4.357
2391.307723 154.178 148.705 4.357
2391.328155 154.981 149.439 4.357
2391.348587 152.486 147.042 4.357
2391.369019 151.627 146.163 4.356
2391.389451 151.029 145.578 4.357
2391.409883 139.703 134.753 4.356
2391.430315 137.983 133.053 4.356
2391.450747 120.244 116.124 4.355
2391.471179 139.593 134.490 4.356
2391.491611 188.792 181.339 4.360
2391.512043 263.000 252.000 4.365
2391.532475 317.338 303.748 4.368
2391.552907 326.089 312.063 4.369
2391.573339 301.110 288.240 4.367
2391.593771 279.779 267.883 4.366
2391.614203 266.756 255.436 4.365
2391.655067 250.234 239.674 4.364
2391.675499 230.140 220.506 4.362
2391.695931 215.287 206.314 4.362
2391.716364 201.460 193.103 4.361
2391.736796 196.885 188.728 4.360
2391.757227 187.455 179.703 4.360
2391.777660 186.554 178.802 4.359
2391.798092 180.909 173.404 4.359
2391.818524 165.860 158.984 4.358
2391.838956 171.031 163.855 4.358
2391.859388 161.518 154.758 4.358
2391.879820 164.182 157.263 4.357
2391.900252 166.035 158.975 4.358
2391.920684 156.244 149.594 4.357
2391.941116 154.467 147.839 4.356
2391.961548 148.336 141.938 4.356
2391.981980 156.738 149.904 4.357
2392.002412 155.380 148.577 4.357
2392.022844 153.424 146.694 4.357
2392.043276 138.139 132.098 4.356
2392.063708 139.703 133.529 4.355
2392.084140 129.980 124.176 4.355
2392.104572 132.083 126.150 4.355
2392.125004 161.732 154.357 4.357
2392.145436 209.620 199.977 4.361
2392.165868 279.360 266.403 4.366
2392.186300 316.631 301.867 4.369
2392.206732 321.695 306.647 4.369
2392.227164 291.282 277.622 4.368
2392.268028 254.886 244.785 4.365
2392.288460 249.318 239.399 4.364
2392.308892 244.927 235.152 4.364
2392.329324 225.221 216.322 4.362
2392.349756 216.372 207.830 4.362
2392.370188 211.979 203.576 4.361
2392.390620 202.196 194.235 4.360
2392.411052 206.679 198.449 4.361
2392.431484 191.012 183.464 4.360
2392.451916 172.646 165.929 4.359
2392.472348 166.057 159.642 4.359
2392.492780 158.520 152.474 4.358
2392.513212 162.736 156.453 4.358
2392.533644 160.241 154.041 4.358
2392.554076 159.513 153.324 4.357
2392.574508 149.001 143.253 4.358
2392.594940 167.436 160.787 4.358
2392.615372 153.618 147.557 4.358
2392.635804 146.894 141.097 4.357
2392.656236 165.845 159.108 4.358
2392.676668 146.708 140.807 4.357
2392.697100 142.178 136.425 4.357
2392.717532 150.399 144.211 4.357
2392.737964 137.629 131.985 4.356
2392.758396 131.119 125.729 4.356
2392.778828 164.879 157.876 4.358
2392.799260 225.421 215.565 4.363
2392.819692 301.940 288.523 4.368
2392.840124 317.215 303.082 4.369
2392.860556 307.805 294.105 4.369
2392.880988 294.439 281.321 4.368
2392.901420 274.298 262.079 4.367
2392.921852 254.256 242.884 4.366
2392.942284 238.323 227.619 4.364
2392.962716 239.379 228.583 4.363
2392.983148 231.058 220.579 4.363
2393.003580 208.878 199.350 4.362
2393.024012 203.544 194.207 4.362
2393.044444 203.492 194.144 4.361
2393.187468 157.773 150.210 4.358
2393.207900 155.365 147.849 4.358
2393.228332 152.875 145.420 4.358
2393.248764 148.423 141.110 4.358
2393.269196 143.425 136.275 4.358
2393.289628 147.366 139.997 4.358
2393.310060 154.337 146.613 4.358
2393.330492 155.557 147.729 4.358
2393.350924 144.457 137.096 4.357
2393.371356 136.748 129.707 4.356
2393.391788 138.913 131.721 4.357
2393.412220 136.571 129.425 4.357
2393.432652 180.597 171.403 4.360
2393.453084 251.148 238.688 4.365
2393.473516 313.208 300.318 4.371
2393.493948 339.478 325.616 4.372
2393.514380 314.286 301.492 4.370
2393.534812 301.956 289.660 4.369
2393.555244 270.835 259.902 4.367
2393.575676 245.480 235.645 4.366
2393.596108 242.751 233.003 4.365
2393.616540 241.209 231.510 4.364
2393.636972 220.323 211.525 4.363
2393.657404 220.274 211.479 4.363
2393.677836 201.906 193.913 4.362
2393.698268 203.694 195.562 4.362
2393.718700 177.570 170.566 4.360
2393.739132 177.207 170.187 4.360
2393.759564 172.941 166.055 4.360
2393.779996 167.053 160.382 4.359
2393.800428 165.373 158.682 4.360
2393.820860 162.983 156.348 4.359
2393.841292 167.286 160.410 4.359
2393.861724 161.886 155.187 4.359
2393.882156 153.655 147.252 4.358
2393.902588 150.553 144.205 4.358
2393.923020 146.722 140.474 4.358
2393.943452 159.203 152.359 4.359
2393.963884 157.169 150.424 4.359
2393.984316 150.378 143.929 4.358
2394.004748 150.983 144.458 4.359
2394.025180 131.451 125.764 4.357
2394.045612 138.104 132.073 4.357
2394.066044 143.844 137.496 4.358
2394.086476 194.452 185.757 4.361
2394.106908 274.288 261.954 4.368
2394.127340 309.744 295.746 4.370
2394.147772 325.659 310.878 4.371
2394.168204 298.122 284.496 4.369
2394.188636 271.724 259.202 4.368
2394.229500 270.316 259.997 4.367
2394.249932 244.109 234.936 4.366
2394.270364 235.113 226.303 4.365
2394.290796 213.601 205.729 4.364
2394.311228 215.292 207.317 4.364
2394.331660 202.209 194.784 4.363
2394.352092 194.480 187.336 4.362
2394.372523 186.770 179.925 4.362
2394.392956 191.551 184.437 4.362
2394.413387 175.667 169.190 4.361
2394.433819 169.386 163.121 4.361
2394.454251 165.801 159.643 4.361
2394.474683 165.770 159.554 4.360
2394.495115 158.648 152.671 4.360
2394.515547 148.552 142.967 4.359
2394.535979 149.252 143.578 4.359
2394.556411 149.754 144.000 4.360
2394.576843 155.169 149.162 4.360
2394.597275 155.179 149.158 4.360
2394.617707 152.640 146.652 4.359
2394.638139 153.700 147.615 4.360
2394.658571 145.404 139.631 4.359
2394.679003 134.190 128.907 4.358
2394.699435 132.513 127.244 4.358
2394.719867 146.402 140.421 4.359
2394.740299 224.313 214.833 4.364
2394.760731 275.590 263.815 4.370
2394.781163 329.995 315.774 4.372
2394.801595 320.457 306.590 4.372
2394.822027 294.005 281.267 4.370
2394.842459 273.681 261.779 4.369
2394.862891 250.635 239.698 4.367
2394.883323 252.674 241.601 4.367
2394.903755 230.578 220.467 4.365
2394.924187 220.681 210.943 4.365
2394.944619 221.663 211.829 4.365
2394.985483 200.752 191.688 4.363
2395.005915 184.069 175.651 4.362
2395.026347 186.635 178.019 4.363
2395.046779 181.028 172.600 4.362
2395.067210 164.707 156.935 4.360
2395.087643 180.596 172.070 4.361
2395.108074 175.274 166.906 4.361
2395.128506 165.038 157.060 4.360
2395.148938 163.108 155.207 4.360
2395.169370 178.444 169.879 4.361
2395.189802 148.899 143.881 4.360
2395.210234 141.718 137.301 4.360
2395.230666 155.821 150.742 4.360
2395.251098 158.955 153.693 4.361
2395.271530 145.921 141.182 4.360
2395.291962 150.885 145.878 4.360
2395.312394 136.604 132.155 4.359
2395.332826 130.683 126.415 4.359
2395.353258 136.525 131.952 4.359
2395.373690 157.936 152.394 4.361
2395.394122 232.630 223.804 4.366
2395.434986 327.636 314.635 4.374
2395.455418 317.543 304.911 4.372
2395.475850 297.835 285.982 4.371
2395.496282 294.077 282.314 4.371
2395.516714 261.896 251.467 4.368
2395.537146 241.111 231.486 4.367
2395.557578 231.649 222.343 4.367
2395.578009 233.914 224.409 4.367
2395.598442 208.344 199.840 4.365
2395.618873 194.518 186.532 4.364
2395.639305 189.024 181.186 4.364
2395.659737 182.739 175.074 4.363
2395.680169 189.936 181.855 4.363
2395.700601 178.623 170.919 4.363
2395.721033 172.284 164.782 4.362
2395.741465 178.096 170.278 4.362
2395.761897 164.997 157.678 4.362
2395.782329 169.999 162.434 4.362
2395.802761 158.641 151.477 4.361
2395.823193 162.193 154.821 4.362
2395.843625 160.063 152.715 4.361
2395.864057 146.078 139.280 4.361
2395.884489 172.171 164.217 4.362
2395.904921 160.181 152.682 4.361
2395.925353 149.098 142.043 4.361
2395.945785 138.114 131.446 4.361
2395.966217 137.944 131.219 4.360
2395.986649 147.422 140.187 4.360
2396.007081 137.330 130.466 4.360
2396.027512 172.575 164.166 4.363
2396.047944 248.114 236.484 4.368
2396.068376 303.217 289.235 4.372
2396.088808 316.071 301.485 4.373
2396.109240 299.584 285.679 4.372
2396.129672 272.270 259.453 4.370
2396.150104 258.220 245.979 4.369
2396.190968 235.361 225.857 4.367
2396.211400 226.363 217.156 4.367
2396.252264 210.290 201.656 4.366
2396.272696 199.982 191.708 4.365
2396.293128 187.034 179.223 4.364
2396.313560 191.321 183.289 4.364
2396.333992 162.887 156.000 4.363
2396.354424 180.286 172.637 4.363
2396.374856 175.896 168.405 4.363
2396.395287 170.255 162.983 4.363
2396.415719 157.745 150.988 4.362
2396.436151 164.246 157.190 4.363
2396.456583 165.776 158.599 4.362
2396.477015 158.988 152.029 4.362
2396.497447 143.086 136.730 4.362
2396.517879 165.022 157.712 4.362
2396.538311 161.628 154.428 4.362
2396.558743 151.859 145.016 4.362
2396.579175 149.743 142.926 4.362
2396.599607 145.864 139.132 4.361
2396.620039 147.092 140.245 4.362
2396.640471 143.211 136.450 4.361
2396.660903 140.750 136.351 4.361
2396.681335 196.046 189.606 4.366
2396.763062 293.837 283.102 4.374
2396.783494 289.311 278.726 4.372
2396.803926 264.222 254.633 4.370
2396.824358 248.067 239.106 4.369
2396.844790 241.952 233.198 4.369
2396.865222 231.777 223.397 4.368
2396.885654 218.305 210.398 4.368
2396.906086 208.262 200.692 4.367
2396.926518 199.132 191.886 4.366
2396.946950 191.670 184.664 4.365
2396.967382 187.291 180.432 4.365
2396.987814 177.381 170.890 4.364
2397.008246 172.028 165.712 4.363
2397.028678 159.002 153.151 4.363
2397.049110 153.147 147.512 4.363
2397.069541 165.677 159.499 4.363
2397.089973 154.222 148.439 4.363
2397.110405 153.755 147.961 4.363
2397.130837 151.584 145.822 4.363
2397.151269 155.091 149.133 4.363
2397.171701 156.581 150.476 4.362
2397.192133 157.236 151.041 4.363
2397.212565 157.413 151.126 4.363
2397.253429 137.241 131.584 4.362
2397.335156 214.589 205.455 4.367
2397.355588 272.182 260.681 4.372
2397.376020 321.902 308.340 4.376
2397.396452 327.720 313.842 4.376
2397.416884 294.641 282.040 4.374
2397.437316 271.969 260.188 4.372
2397.457748 256.557 245.283 4.371
2397.478180 247.176 236.154 4.370
2397.498612 237.812 227.063 4.369
2397.519044 229.372 218.820 4.368
2397.539476 221.031 210.676 4.368
2397.559908 211.100 201.068 4.367
2397.580340 203.163 193.360 4.366
2397.600772 198.097 188.464 4.366
2397.621203 198.822 189.142 4.366
2397.641635 172.951 166.938 4.365
2397.662067 164.623 159.201 4.365
2397.682499 165.680 160.123 4.365
2397.702931 165.039 159.428 4.365
2397.723363 168.621 162.796 4.365
2397.743795 165.912 160.165 4.364
2397.764227 168.203 162.290 4.365
2397.784659 153.662 148.210 4.364
2397.825523 156.719 150.879 4.364
2397.845955 156.231 150.270 4.364
2397.866387 160.843 154.589 4.364
2397.886818 142.967 137.305 4.363
2397.907250 146.152 140.282 4.363
2397.927682 145.137 139.209 4.364
2397.948114 135.764 130.104 4.363
2397.968546 150.612 144.273 4.364
2397.988978 229.867 220.349 4.370
2398.009410 281.419 269.802 4.375
2398.029842 322.783 309.473 4.377
2398.050274 320.346 307.035 4.377
2398.070706 289.097 276.876 4.375
2398.091138 281.885 269.847 4.375
2398.111570 251.753 240.754 4.373
2398.152433 241.355 232.301 4.372
2398.172865 223.958 215.463 4.371
2398.193297 201.747 194.056 4.370
2398.213729 203.865 195.989 4.370
2398.234161 203.208 195.286 4.369
2398.254593 179.716 172.655 4.368
2398.275025 174.672 167.798 4.368
2398.295457 170.584 163.835 4.368
2398.315889 167.695 161.016 4.367
2398.336321 168.940 162.128 4.367
2398.356752 160.741 154.087 4.367
2398.377184 167.525 160.508 4.367
2398.397616 160.677 153.754 4.366
2398.418048 159.584 152.600 4.366
2398.438480 153.800 147.031 4.366
2398.458912 139.457 133.161 4.365
2398.479344 150.117 143.352 4.365
2398.499776 154.584 147.615 4.365
2398.520208 146.259 139.557 4.365
2398.540640 145.169 138.449 4.365
2398.561072 155.390 148.246 4.364
2398.581504 139.473 132.855 4.363
2398.601935 141.170 134.390 4.364
2398.622367 174.741 169.208 4.367
2398.642799 242.860 234.923 4.373
2398.663231 313.653 302.938 4.377
2398.683663 329.808 318.335 4.378
2398.704095 305.920 295.227 4.377
2398.724527 296.026 285.615 4.376
2398.744959 274.961 265.288 4.374
2398.765391 256.754 247.731 4.373
2398.785822 239.343 230.937 4.371
2398.806254 226.713 218.790 4.371
2398.826686 215.501 207.955 4.370
2398.847118 214.045 206.483 4.370
2398.867550 199.936 192.850 4.369
2398.887982 182.265 175.806 4.367
2398.908414 194.865 187.884 4.368
2398.928846 178.087 171.680 4.367
2398.949278 170.924 164.720 4.367
2398.969710 163.428 157.463 4.366
2398.990142 171.183 164.828 4.366
2399.010573 174.547 167.973 4.366
2399.031005 152.349 146.498 4.365
2399.051437 156.852 150.780 4.365
2399.071869 155.322 149.225 4.366
2399.092301 149.819 143.883 4.365
2399.112733 155.590 149.372 4.366
2399.133165 160.669 154.183 4.365
2399.153597 157.428 150.965 4.366
2399.174029 159.672 153.040 4.365
2399.194461 137.798 131.915 4.364
2399.214893 137.458 131.516 4.364
2399.235324 144.036 137.763 4.364
2399.255756 147.186 140.704 4.365
2399.276188 191.121 182.918 4.368
2399.296620 265.562 254.534 4.373
2399.317052 320.375 307.254 4.377
2399.337484 324.077 310.724 4.378
2399.357916 309.150 299.627 4.377
2399.378348 289.117 280.556 4.376
2399.398780 286.220 277.674 4.375
2399.419211 251.200 243.877 4.373
2399.439643 237.520 230.633 4.372
2399.460075 239.050 232.040 4.372
2399.480507 228.205 221.551 4.372
2399.500939 225.783 219.134 4.371
2399.521371 212.888 206.623 4.370
2399.541803 198.895 193.052 4.369
2399.562235 182.637 177.287 4.368
2399.582667 180.007 174.684 4.368
2399.603098 167.629 162.653 4.367
2399.623530 166.846 161.803 4.367
2399.643962 167.327 162.200 4.367
2399.664394 176.739 171.209 4.367
2399.684826 163.853 158.712 4.366
2399.705258 161.947 156.804 4.366
2399.725690 152.154 147.245 4.366
2399.746122 154.115 149.067 4.366
2399.766554 143.399 138.660 4.366
2399.786986 155.010 149.774 4.366
2399.807417 150.017 144.889 4.366
2399.827849 142.980 138.047 4.366
2399.848281 143.370 138.359 4.365
2399.868713 139.941 134.981 4.364
2399.889145 130.979 126.288 4.364
2399.909577 157.238 151.484 4.366
2399.930009 201.911 194.456 4.370
2399.950441 270.378 260.365 4.375
2399.970872 317.251 305.497 4.378
2399.991304 315.896 304.131 4.378
2400.011736 295.334 284.271 4.377
2400.032168 268.230 258.061 4.375
2400.052600 267.299 257.082 4.374
2400.073032 242.974 233.551 4.373
2400.113896 234.628 226.227 4.373
2400.134328 216.665 210.406 4.371
2400.154759 217.739 211.306 4.371
2400.175191 208.258 202.109 4.371
2400.195623 184.058 178.687 4.369
2400.216055 179.189 173.886 4.369
2400.236487 179.538 174.151 4.368
2400.256919 169.846 164.764 4.368
2400.277351 174.749 169.439 4.368
2400.297783 159.618 154.812 4.367
2400.318215 165.286 160.213 4.368
2400.338646 153.316 148.646 4.367
2400.359078 157.376 152.494 4.367
2400.379510 141.040 136.675 4.367
2400.399942 153.971 149.075 4.366
2400.420374 151.159 146.312 4.367
2400.440806 164.753 159.348 4.368
2400.461238 140.410 135.793 4.366
2400.481670 146.234 141.337 4.367
2400.522533 138.299 133.498 4.366
2400.542965 139.967 135.024 4.366
2400.563397 164.151 158.262 4.367
2400.583829 210.240 202.685 4.372
2400.604261 289.514 279.098 4.377
2400.624693 327.149 315.360 4.380
2400.645125 305.057 293.976 4.379
2400.665557 294.646 283.848 4.378
2400.685988 271.098 261.079 4.376
2400.706420 262.424 252.674 4.375
2400.726852 248.379 239.056 4.374
2400.747284 247.124 237.801 4.374
2400.767716 227.035 218.359 4.372
2400.788148 209.573 201.434 4.371
2400.808580 218.179 209.682 4.372
2400.829012 194.201 188.532 4.371
