#BJD-2454833	K2SC-EAP   EAP    Err
2234.787309 507.585 487.077 6.420
2234.807742 558.904 536.184 6.423
2234.828174 609.196 584.213 6.425
2234.848606 602.310 577.354 6.425
2234.869039 584.102 559.624 6.424
2234.889471 554.797 531.476 6.423
2234.909903 509.006 487.228 6.421
2234.930336 516.907 494.590 6.420
2234.950768 497.708 475.905 6.420
2234.971200 466.693 445.846 6.420
2234.991633 475.191 453.554 6.420
2235.012065 455.027 433.778 6.418
2235.032497 440.965 419.988 6.419
2235.052930 447.529 426.184 6.419
2235.073362 433.488 412.474 6.418
2235.093794 408.728 388.349 6.416
2235.114227 416.893 401.610 6.415
2235.134659 402.935 388.445 6.414
2235.155091 385.128 371.309 6.414
2235.175524 392.984 378.802 6.414
2235.195956 382.187 368.437 6.413
2235.216388 381.241 367.530 6.414
2235.236821 379.027 365.356 6.413
2235.257253 380.124 366.335 6.414
2235.277685 376.013 362.296 6.414
2235.298118 380.289 366.294 6.413
2235.318550 367.322 353.774 6.413
2235.338982 348.734 335.813 6.412
2235.359415 352.716 339.509 6.412
2235.379847 413.365 397.629 6.415
2235.400279 504.077 484.569 6.419
2235.420712 580.407 557.716 6.423
2235.441144 603.035 579.309 6.425
2235.461576 588.804 565.452 6.425
2235.482008 594.934 571.106 6.424
2235.502441 536.886 515.186 6.422
2235.522873 519.333 498.048 6.422
2235.543305 506.979 485.988 6.420
2235.563738 496.283 475.379 6.420
2235.584170 482.355 461.650 6.420
2235.604602 472.633 452.015 6.420
2235.625035 454.879 434.647 6.418
2235.645467 449.930 429.491 6.419
2235.665899 432.792 412.696 6.417
2235.686332 419.387 399.440 6.417
2235.706764 407.113 387.284 6.417
2235.727196 407.657 387.462 6.417
2235.747628 409.062 388.215 6.417
2235.768061 377.790 357.615 6.415
2235.788493 385.851 364.978 6.415
2235.808925 377.975 357.238 6.415
2235.829358 393.941 372.456 6.416
2235.849790 387.766 373.788 6.414
2235.870222 389.312 375.387 6.414
2235.890655 381.354 367.764 6.414
2235.911087 368.934 355.821 6.413
2235.931519 366.484 353.452 6.412
2235.951951 349.496 337.130 6.412
2235.972384 366.070 353.026 6.413
2235.992816 434.404 418.568 6.416
2236.013248 507.077 488.276 6.420
2236.033681 586.022 563.985 6.424
2236.054113 613.671 590.433 6.425
2236.074545 609.845 586.674 6.424
2236.094978 585.015 562.735 6.423
2236.115410 551.114 530.161 6.421
2236.135842 519.688 499.946 6.420
2236.156275 505.255 486.045 6.419
2236.176707 479.409 461.125 6.418
2236.197139 472.834 454.707 6.418
2236.217571 471.607 453.473 6.417
2236.238004 443.236 426.190 6.417
2236.258436 445.204 428.051 6.416
2236.278868 432.742 416.050 6.416
2236.299301 440.126 423.054 6.416
2236.319733 425.177 408.630 6.415
2236.360597 395.702 380.148 6.414
2236.381030 408.223 392.027 6.415
2236.401462 408.372 391.993 6.415
2236.421894 362.767 348.124 6.412
2236.442327 379.763 364.350 6.414
2236.462759 384.188 368.361 6.414
2236.483191 377.107 361.372 6.413
2236.503623 398.103 381.203 6.414
2236.524056 368.567 352.686 6.413
2236.544488 362.386 346.444 6.413
2236.564920 353.559 337.766 6.412
2236.605785 429.543 409.004 6.417
2236.626217 509.485 485.675 6.421
2236.646649 585.946 558.988 6.425
2236.667082 600.646 573.047 6.426
2236.687514 596.427 568.897 6.425
2236.707946 573.327 546.689 6.424
2236.728379 535.413 510.095 6.422
2236.748811 518.387 493.470 6.422
2236.769243 496.951 472.709 6.420
2236.789675 488.294 464.204 6.420
2236.810108 466.791 443.522 6.417
2236.830540 451.060 434.504 6.417
2236.850972 448.930 432.739 6.416
2236.871405 442.691 426.746 6.416
2236.891837 443.499 427.525 6.415
2236.912269 433.067 417.497 6.415
2236.932701 403.627 389.228 6.414
2236.953134 405.770 391.279 6.413
2236.973566 393.505 379.492 6.413
2236.993998 396.262 382.140 6.413
2237.014430 377.384 364.019 6.412
2237.034863 386.947 373.202 6.412
2237.055295 387.051 373.292 6.413
2237.075727 385.402 371.684 6.413
2237.096160 375.270 361.925 6.412
2237.116592 392.238 378.202 6.413
2237.137024 360.108 347.315 6.412
2237.157456 367.171 354.053 6.411
2237.177889 350.207 337.747 6.411
2237.198321 374.935 361.501 6.413
2237.218753 442.234 426.135 6.416
2237.239185 554.089 533.546 6.421
2237.259618 596.533 574.265 6.423
2237.280050 614.786 591.735 6.424
2237.300482 581.542 559.801 6.423
2237.320914 575.429 553.865 6.422
2237.341347 536.800 516.723 6.420
2237.361779 520.629 501.142 6.419
2237.382211 498.260 479.599 6.418
2237.402643 494.196 475.616 6.418
2237.423076 476.892 458.952 6.418
2237.443508 465.586 448.036 6.416
2237.463940 454.286 437.091 6.416
2237.484373 437.989 421.383 6.416
2237.504805 430.487 414.122 6.414
2237.525237 424.084 407.874 6.415
2237.545669 392.044 377.039 6.414
2237.566102 402.822 387.287 6.414
2237.586534 390.657 375.464 6.413
2237.606966 393.121 377.761 6.413
2237.627398 403.441 387.518 6.413
2237.647831 372.889 358.029 6.412
2237.668263 389.913 374.260 6.413
2237.688695 371.860 356.826 6.412
2237.709127 386.409 370.604 6.413
2237.729560 377.901 362.231 6.413
2237.749992 376.016 360.132 6.413
2237.790856 355.537 339.967 6.411
2237.811289 378.125 361.421 6.413
2237.831721 461.392 441.187 6.419
2237.852153 529.906 506.735 6.421
2237.872585 599.253 573.092 6.425
2237.893018 614.189 587.091 6.426
2237.913450 597.419 570.690 6.425
2237.933882 563.598 537.988 6.423
2237.954314 552.403 526.942 6.422
2237.974746 515.629 491.493 6.421
2237.995179 491.560 468.015 6.420
2238.015611 479.819 456.482 6.419
2238.036043 457.521 434.867 6.418
2238.056476 476.591 452.865 6.418
2238.076908 460.315 436.833 6.418
2238.097340 439.708 416.691 6.417
2238.117772 426.485 403.699 6.416
2238.138205 401.515 379.504 6.416
2238.158637 396.566 374.577 6.415
2238.179069 388.037 366.290 6.415
2238.199501 392.435 370.396 6.415
2238.219933 366.501 345.337 6.414
2238.240366 392.295 369.967 6.416
2238.260798 393.875 371.335 6.416
2238.281230 385.778 363.417 6.416
2238.301662 378.016 362.685 6.413
2238.322095 385.543 370.302 6.413
2238.342527 385.755 370.417 6.413
2238.362959 382.690 367.389 6.413
2238.383391 367.882 352.927 6.412
2238.403824 346.917 332.521 6.412
2238.424256 389.645 373.252 6.413
2238.444688 482.985 462.729 6.418
2238.465120 559.099 535.739 6.422
2238.485552 612.698 587.136 6.425
2238.505985 626.657 600.377 6.425
2238.526417 599.916 574.518 6.424
2238.567281 539.438 519.140 6.420
2238.587714 522.937 503.177 6.419
2238.608146 503.598 484.551 6.418
2238.628578 501.820 482.776 6.418
2238.649010 485.145 466.711 6.417
2238.669443 460.679 443.087 6.416
2238.689875 449.067 431.932 6.416
2238.710307 438.458 421.873 6.415
2238.730739 429.225 413.042 6.415
2238.751171 414.315 398.742 6.414
2238.771604 413.483 397.975 6.414
2238.792036 385.918 371.580 6.412
2238.812468 382.302 368.212 6.413
2238.832900 393.414 378.970 6.413
2238.853333 384.249 370.267 6.412
2238.873765 378.276 364.661 6.412
2238.894197 385.417 371.648 6.412
2238.914629 374.426 361.155 6.412
2238.935061 388.134 374.341 6.413
2238.955494 382.025 368.485 6.412
2238.975926 361.897 349.164 6.412
2238.996358 353.130 340.795 6.411
2239.016790 351.017 338.823 6.411
2239.037223 394.484 380.630 6.413
2239.057655 470.523 453.758 6.417
2239.078087 568.981 548.430 6.421
2239.098519 608.308 586.228 6.424
2239.118951 599.348 577.539 6.424
2239.139384 596.304 574.557 6.423
2239.159816 546.028 526.246 6.421
2239.180248 536.970 517.653 6.420
2239.200680 517.682 499.148 6.420
2239.221112 495.990 478.315 6.418
2239.241545 489.139 471.738 6.418
2239.261977 462.998 446.635 6.417
2239.282409 464.144 447.751 6.417
2239.302841 450.297 434.428 6.416
2239.323274 441.872 426.373 6.416
2239.343706 421.425 406.740 6.415
2239.364138 425.383 410.558 6.415
2239.384570 406.968 392.872 6.414
2239.405002 399.564 385.785 6.413
2239.425435 383.358 370.222 6.413
2239.445867 393.299 379.806 6.412
2239.466299 383.515 370.406 6.412
2239.486731 366.654 354.190 6.412
2239.507163 386.197 372.998 6.413
2239.527596 370.629 358.028 6.412
2239.548028 374.563 361.818 6.413
2239.568460 381.415 368.403 6.413
2239.588892 350.029 338.220 6.412
2239.609324 332.736 321.590 6.411
2239.670621 517.399 499.234 6.419
2239.691053 556.270 536.630 6.422
2239.711485 630.516 608.058 6.425
2239.731918 619.822 597.777 6.425
2239.752350 598.139 576.940 6.423
2239.772782 540.939 521.924 6.421
2239.793214 532.863 514.162 6.420
2239.813646 496.752 479.438 6.419
2239.834078 499.158 481.756 6.419
2239.854511 481.127 464.410 6.418
2239.874943 448.355 432.878 6.417
2239.895375 454.540 438.828 6.416
2239.915807 437.845 422.732 6.416
2239.936240 436.024 420.927 6.416
2239.956672 427.406 412.629 6.416
2239.977104 403.051 389.200 6.415
2239.997536 415.048 400.783 6.414
2240.017968 398.795 385.136 6.413
2240.038400 372.934 360.263 6.413
2240.058833 382.795 369.781 6.413
2240.079265 381.239 368.316 6.413
2240.099697 374.796 362.141 6.412
2240.120129 385.073 372.044 6.413
2240.140561 396.142 382.710 6.414
2240.160994 386.666 373.599 6.415
2240.181426 372.059 359.556 6.413
2240.201858 367.674 355.356 6.412
2240.222290 357.411 345.490 6.412
2240.242722 368.604 356.268 6.412
2240.263155 407.517 393.729 6.414
2240.283587 499.336 482.108 6.419
2240.304019 580.468 560.201 6.423
2240.344883 616.717 595.097 6.425
2240.365315 574.367 554.349 6.424
2240.385748 562.089 542.557 6.422
2240.406180 530.350 512.028 6.420
2240.426612 517.511 499.695 6.420
2240.447044 496.898 479.861 6.419
2240.467476 486.131 469.504 6.419
2240.487908 464.541 448.730 6.418
2240.528773 460.115 443.873 6.417
2240.549205 425.362 410.056 6.416
2240.569637 429.068 413.634 6.415
2240.590069 426.747 411.393 6.416
2240.610502 421.430 406.240 6.415
2240.630934 387.604 373.664 6.414
2240.651366 390.361 376.365 6.414
2240.671798 378.894 365.387 6.413
2240.692230 379.862 366.400 6.413
2240.712662 381.841 368.341 6.414
2240.733095 391.542 377.710 6.414
2240.753527 388.539 374.854 6.414
2240.773959 379.437 366.141 6.414
2240.794391 375.781 362.666 6.413
2240.814823 369.290 356.487 6.413
2240.835255 352.221 340.089 6.412
2240.855688 366.393 353.747 6.413
2240.876120 413.967 399.606 6.415
2240.896552 519.345 501.123 6.420
2240.937416 627.671 605.483 6.426
2240.957848 602.391 581.122 6.425
2240.978281 562.675 542.861 6.423
2240.998713 542.200 523.145 6.422
2241.019145 534.836 516.057 6.421
2241.100874 462.992 446.839 6.418
2241.121306 448.289 432.739 6.417
2241.141738 442.702 427.456 6.417
2241.162170 426.945 412.337 6.416
2241.182602 423.629 409.146 6.417
2241.203034 406.806 392.925 6.415
2241.223467 411.858 397.764 6.415
2241.243899 401.978 388.234 6.416
2241.264331 408.705 394.715 6.415
2241.284763 375.014 362.271 6.414
2241.305195 378.228 365.411 6.415
2241.325627 371.331 358.815 6.414
2241.346060 381.913 369.083 6.414
2241.366492 397.775 384.403 6.415
2241.386924 384.671 371.813 6.414
2241.407356 382.331 369.582 6.414
2241.427788 388.292 375.356 6.414
2241.448220 339.831 328.681 6.413
2241.468652 363.074 351.104 6.413
2241.489085 455.586 440.285 6.418
2241.509517 523.705 505.980 6.422
2241.529949 583.485 563.628 6.424
2241.550381 643.769 621.753 6.428
2241.570813 605.927 585.298 6.426
2241.591245 555.433 536.626 6.424
2241.611677 550.414 531.786 6.423
2241.632110 519.917 502.385 6.422
2241.652542 500.660 483.822 6.421
2241.672974 494.753 478.124 6.420
2241.693406 484.795 468.512 6.420
2241.713838 465.689 450.091 6.419
2241.734270 445.088 430.240 6.419
2241.754703 439.690 425.072 6.418
2241.775135 447.263 432.427 6.419
2241.795567 425.805 411.788 6.417
2241.815999 406.117 392.853 6.417
2241.836431 394.000 381.222 6.416
2241.856863 388.589 376.029 6.416
2241.877295 387.088 374.601 6.416
2241.897728 387.822 375.342 6.416
2241.918160 370.064 358.285 6.415
2241.938592 385.375 373.096 6.416
2241.959024 393.837 381.280 6.416
2241.979456 380.118 368.072 6.415
2241.999888 382.530 370.423 6.415
2242.020320 395.351 382.826 6.416
2242.040752 356.451 345.327 6.415
2242.061185 351.075 340.148 6.414
2242.081617 363.900 352.540 6.415
2242.102049 436.378 422.444 6.418
2242.122481 528.522 511.318 6.423
2242.142913 604.844 584.905 6.427
2242.163345 608.536 588.408 6.427
2242.183778 605.807 585.715 6.427
2242.204210 567.358 548.576 6.425
2242.224642 548.629 530.367 6.423
2242.245074 532.082 514.345 6.423
2242.265506 515.098 497.989 6.421
2242.285938 484.526 468.467 6.421
2242.306370 475.042 459.241 6.420
2242.326802 467.203 451.586 6.419
2242.347235 450.362 435.328 6.419
2242.367667 444.819 429.899 6.418
2242.388099 422.619 408.373 6.417
2242.408531 413.267 399.234 6.417
2242.428963 417.701 403.338 6.417
2242.449395 388.668 375.157 6.416
2242.490259 386.110 373.059 6.416
2242.510691 397.683 384.356 6.416
2242.531124 379.372 366.745 6.415
2242.551556 370.799 358.547 6.415
2242.571988 385.069 372.455 6.415
2242.592420 380.844 368.479 6.416
2242.612852 382.296 369.952 6.416
2242.633284 369.190 357.308 6.415
2242.653716 359.737 348.198 6.414
2242.674149 356.753 345.359 6.414
2242.694581 362.996 351.449 6.415
2242.715013 458.833 444.106 6.419
2242.735445 543.923 526.369 6.424
2242.755877 607.929 588.275 6.427
2242.776309 653.658 632.543 6.428
2242.796741 605.758 586.349 6.426
2242.817173 580.977 562.477 6.425
2242.837606 570.502 552.413 6.424
2242.858038 523.538 507.078 6.422
2242.878470 506.972 491.105 6.421
2242.898902 492.163 476.839 6.420
2242.919334 467.159 452.708 6.420
2242.939766 453.196 439.250 6.419
2242.960198 457.961 443.888 6.419
2242.980630 433.056 419.852 6.418
2243.001062 422.242 409.379 6.417
2243.021494 423.955 411.007 6.417
2243.041927 403.838 391.580 6.416
2243.062359 395.083 383.135 6.416
2243.082791 384.058 372.480 6.416
2243.103223 394.835 382.845 6.416
2243.123655 393.415 381.431 6.415
2243.144087 395.016 382.930 6.415
2243.164519 387.117 375.147 6.416
2243.184951 398.620 386.156 6.415
2243.205384 388.862 376.552 6.415
2243.225816 380.808 368.542 6.415
2243.246248 365.065 352.991 6.414
2243.266680 354.919 342.674 6.413
2243.287112 362.743 349.871 6.414
2243.307544 386.376 372.265 6.415
2243.327976 465.192 448.092 6.419
2243.348408 553.340 532.762 6.423
2243.368840 619.016 595.555 6.427
2243.389272 617.562 593.532 6.428
2243.409705 605.141 580.951 6.426
2243.430137 568.259 544.646 6.424
2243.450569 555.669 538.566 6.424
2243.471001 524.085 508.116 6.422
2243.491433 484.713 469.976 6.420
2243.511865 488.315 473.231 6.420
2243.532297 474.545 459.748 6.420
2243.552729 457.547 443.131 6.419
2243.573161 448.908 434.588 6.418
2243.593594 452.924 438.246 6.418
2243.614026 412.977 399.459 6.417
2243.634458 414.618 400.784 6.416
2243.654890 396.799 383.263 6.416
2243.675322 385.270 371.847 6.415
2243.695754 388.270 376.691 6.415
2243.716186 372.485 360.985 6.415
2243.736618 383.024 371.338 6.415
2243.757050 377.430 366.018 6.415
2243.777482 394.855 382.983 6.415
2243.797914 378.452 367.206 6.415
2243.838779 386.985 375.698 6.416
2243.859211 388.314 377.065 6.416
2243.879643 370.606 360.010 6.414
2243.900075 343.036 333.374 6.413
2243.920507 387.158 376.129 6.415
2243.940939 501.333 486.617 6.420
2243.961371 552.158 535.785 6.423
2243.981803 619.126 600.552 6.427
2244.002235 618.550 599.922 6.426
2244.022667 618.069 599.260 6.427
2244.043100 557.847 540.803 6.424
2244.063532 541.714 524.974 6.423
2244.083964 516.404 500.130 6.422
2244.104396 507.841 491.397 6.421
2244.124828 492.802 476.333 6.420
2244.145260 481.128 464.316 6.420
2244.165692 457.667 440.454 6.419
2244.186124 455.567 442.397 6.419
2244.206556 439.849 427.164 6.417
2244.226988 421.807 409.299 6.417
2244.247420 412.842 400.136 6.417
2244.267852 401.816 388.897 6.416
2244.288285 401.467 388.112 6.416
2244.308717 400.720 386.695 6.416
2244.329149 385.010 370.654 6.415
2244.349581 373.257 358.090 6.414
2244.370013 376.113 359.624 6.415
2244.390445 387.621 369.814 6.415
2244.410877 390.096 371.541 6.415
2244.451741 382.884 372.226 6.415
2244.472173 371.106 360.866 6.415
2244.492605 363.113 353.179 6.414
2244.513037 348.038 338.619 6.414
2244.533469 380.750 370.337 6.415
2244.553902 495.948 481.907 6.420
2244.574334 563.815 547.564 6.424
2244.594766 645.284 626.326 6.428
2244.615198 624.997 606.445 6.427
2244.635630 590.594 572.744 6.425
2244.656062 554.687 537.538 6.424
2244.676494 550.681 535.082 6.424
2244.696926 512.621 498.152 6.423
2244.717358 498.528 484.608 6.421
2244.737790 479.635 466.345 6.421
2244.758222 470.947 457.921 6.421
2244.778654 449.511 437.112 6.419
2244.799086 457.205 444.508 6.420
2244.819519 432.116 420.109 6.419
2244.839951 421.391 409.495 6.419
2244.860383 413.681 401.831 6.418
2244.880815 405.821 393.976 6.418
2244.901247 396.593 384.825 6.418
2244.921679 383.768 373.531 6.417
2244.942111 389.013 378.605 6.417
2244.962543 371.644 361.804 6.416
2244.982975 393.328 382.869 6.417
2245.003407 375.137 365.188 6.417
2245.023839 390.869 380.359 6.416
