#BJD-2454833	K2SC-EAP   EAP    Err
2386.486365 4143.067 4134.644 6.676
2386.506798 4136.947 4128.535 6.675
2386.527230 4190.062 4181.555 6.678
2386.547662 4374.025 4365.203 6.689
2386.568095 5129.470 5119.354 6.727
2386.588527 6064.735 6053.019 6.773
2386.608959 6172.591 6160.683 6.780
2386.629391 6281.768 6269.673 6.785
2386.649824 6135.560 6123.716 6.776
2386.670256 5849.027 5837.668 6.761
2386.690688 5508.632 5497.856 6.746
2386.711121 5157.206 5147.034 6.729
2386.731553 4791.129 4781.583 6.711
2386.751985 4483.602 4474.580 6.692
2386.772418 4203.573 4195.030 6.680
2386.792850 4150.649 4142.197 6.675
2386.813282 4111.324 4102.936 6.675
2386.833715 4176.238 4167.738 6.678
2386.854147 4445.855 4436.893 6.691
2386.874579 5322.826 5312.354 6.736
2386.895012 6130.623 6118.763 6.779
2386.915444 6291.804 6279.667 6.786
2386.935876 6361.917 6349.660 6.789
2386.956308 6063.949 6052.198 6.775
2386.976741 5697.863 5686.741 6.756
2386.997173 5395.194 5384.592 6.741
2387.017605 5089.069 5078.987 6.724
2387.038038 4734.290 4724.818 6.707
2387.058470 4420.406 4411.473 6.691
2387.078902 4197.261 4188.709 6.679
2387.099335 4132.283 4123.841 6.676
2387.119767 4114.263 4105.853 6.676
2387.140199 4235.985 4227.361 6.680
2387.160631 4586.934 4577.707 6.700
2387.181064 5523.932 5513.092 6.747
2387.201496 6145.589 6133.672 6.778
2387.221928 6231.463 6219.399 6.782
2387.242361 6299.578 6287.390 6.785
2387.262793 6053.676 6041.912 6.773
2387.283225 5731.501 5720.293 6.756
2387.303658 5412.287 5401.623 6.741
2387.324090 5016.941 5006.958 6.721
2387.344522 4684.916 4675.505 6.704
2387.364954 4328.943 4320.143 6.687
2387.385387 4167.437 4158.915 6.678
2387.405819 4123.126 4114.681 6.676
2387.426251 4128.942 4120.482 6.676
2387.446684 4249.192 4240.525 6.682
2387.467116 4670.991 4661.591 6.705
2387.487548 5725.379 5714.158 6.757
2387.507980 6214.186 6202.121 6.782
2387.528413 6326.914 6314.648 6.787
2387.548845 6234.260 6222.154 6.783
2387.569277 5944.901 5933.289 6.768
2387.589710 5616.188 5605.143 6.753
2387.610142 5300.877 5290.377 6.738
2387.630574 4988.956 4978.990 6.722
2387.651007 4620.226 4610.898 6.704
2387.671439 4304.063 4295.279 6.685
2387.691871 4159.746 4151.210 6.678
2387.712303 4131.116 4122.631 6.676
2387.732736 4144.374 4135.861 6.678
2387.753168 4309.441 4300.643 6.686
2387.773600 4861.021 4851.262 6.714
2387.794032 5890.721 5879.177 6.766
2387.814465 6168.441 6156.417 6.782
2387.834897 6366.491 6354.118 6.791
2387.855329 6241.265 6229.109 6.784
2387.875762 5907.100 5895.517 6.767
2387.896194 5583.966 5572.943 6.750
2387.916626 5220.415 5210.023 6.733
2387.937059 4891.873 4882.047 6.716
2387.957491 4557.464 4548.218 6.699
2387.977923 4257.516 4248.787 6.685
2387.998355 4114.836 4106.354 6.677
2388.018788 4123.031 4114.531 6.677
2388.039220 4194.170 4185.547 6.680
2388.059652 4357.684 4348.776 6.690
2388.080084 5072.954 5062.798 6.725
2388.100517 6035.464 6023.634 6.773
2388.120949 6136.468 6124.457 6.779
2388.141381 6313.634 6301.314 6.787
2388.161814 6140.140 6128.116 6.778
2388.182246 5839.163 5827.664 6.764
2388.202678 5534.505 5523.536 6.749
2388.223110 5229.463 5219.020 6.733
2388.243543 4819.787 4810.058 6.713
2388.263975 4474.239 4465.106 6.694
2388.284407 4195.566 4186.919 6.681
2388.304839 4122.766 4114.242 6.678
2388.345704 4162.425 4153.832 6.679
2388.366136 4410.035 4401.005 6.692
2388.386569 5207.831 5197.409 6.732
2388.407001 6113.277 6101.269 6.778
2388.427433 6261.819 6249.552 6.784
2388.447865 6334.383 6321.983 6.789
2388.468298 6100.760 6088.768 6.774
2388.488730 5757.587 5746.189 6.759
2388.509162 5451.627 5440.764 6.744
2388.529594 5137.844 5127.529 6.728
2388.550027 4777.851 4768.161 6.711
2388.570459 4455.333 4446.207 6.693
2388.590891 4169.565 4160.934 6.679
2388.611323 4099.951 4091.442 6.676
2388.631756 4135.708 4127.132 6.677
2388.652188 4217.536 4208.817 6.682
2388.672620 4544.074 4534.783 6.699
2388.693053 5456.234 5445.341 6.744
2388.713485 6107.760 6095.725 6.776
2388.733917 6224.879 6212.633 6.782
2388.754349 6340.386 6327.937 6.787
2388.774782 6083.457 6071.453 6.774
2388.795214 5726.661 5715.282 6.759
2388.815646 5413.276 5402.442 6.741
2388.836078 5010.349 5000.222 6.724
2388.856511 4672.934 4663.399 6.706
2388.876943 4379.500 4370.476 6.691
2388.897375 4187.381 4178.694 6.680
2388.917807 4120.760 4112.186 6.677
2388.938240 4147.052 4138.432 6.678
2388.958672 4313.815 4304.897 6.686
2388.979104 4653.607 4644.092 6.705
2388.999536 5686.118 5674.788 6.755
2389.019969 6193.438 6181.210 6.781
2389.040401 6291.520 6279.119 6.785
2389.060833 6237.581 6225.269 6.783
2389.081265 5950.680 5938.873 6.768
2389.101698 5638.775 5627.511 6.755
2389.122130 5360.029 5349.256 6.739
2389.142562 5000.530 4990.385 6.722
2389.162995 4637.541 4628.036 6.704
2389.183427 4322.741 4313.790 6.688
2389.203859 4148.403 4139.755 6.679
2389.224291 4108.700 4100.122 6.677
2389.244723 4134.568 4125.941 6.678
2389.265156 4261.979 4253.127 6.685
2389.285588 4785.709 4775.928 6.711
2389.306020 5826.241 5814.624 6.763
2389.326453 6169.470 6157.247 6.780
2389.346885 6354.644 6342.088 6.789
2389.367317 6237.720 6225.370 6.783
2389.387749 5930.671 5918.858 6.767
2389.408182 5588.045 5576.836 6.751
2389.428614 5245.463 5234.860 6.733
2389.449046 4876.375 4866.420 6.717
2389.469478 4567.216 4557.807 6.700
2389.489911 4275.646 4266.748 6.686
2389.510343 4143.618 4134.954 6.677
2389.530775 4111.872 4103.264 6.676
2389.551207 4198.164 4189.399 6.678
2389.571640 4336.324 4327.315 6.687
2389.592072 4983.476 4973.316 6.722
2389.612504 5959.262 5947.375 6.771
2389.632936 6173.434 6161.161 6.779
2389.653368 6321.530 6308.994 6.789
2389.673801 6174.041 6161.767 6.785
2389.694233 5872.033 5860.288 6.766
2389.714665 5554.228 5543.046 6.750
2389.735097 5211.263 5200.689 6.733
2389.755530 4858.664 4848.711 6.715
2389.775962 4507.498 4498.168 6.697
2389.796394 4249.561 4240.685 6.683
2389.816826 4128.858 4120.195 6.677
2389.837259 4111.932 4103.299 6.676
2389.857691 4145.799 4137.102 6.678
2389.878123 4376.074 4366.968 6.690
2389.898555 5172.146 5161.621 6.731
2389.918988 6101.129 6088.953 6.776
2389.939420 6240.450 6228.027 6.785
2389.959852 6311.562 6299.006 6.788
2389.980284 6110.024 6097.826 6.776
2390.000717 5790.523 5778.893 6.762
2390.021149 5466.944 5458.529 6.747
2390.041581 5127.265 5119.458 6.729
2390.062013 4795.241 4788.024 6.713
2390.082445 4451.533 4444.925 6.694
2390.102878 4218.858 4212.666 6.682
2390.123310 4125.139 4119.113 6.677
2390.143742 4154.178 4148.103 6.679
2390.164174 4184.052 4177.924 6.682
2390.184607 4465.750 4459.117 6.697
2390.205039 5350.772 5342.563 6.739
2390.225471 6089.705 6080.179 6.776
2390.245903 6215.691 6205.934 6.784
2390.266336 6374.301 6364.260 6.791
2390.307200 5748.294 5739.356 6.760
2390.327632 5412.864 5404.528 6.742
2390.348064 5056.114 5048.416 6.725
2390.368497 4732.606 4725.484 6.709
2390.388929 4381.017 4374.516 6.692
2390.409361 4155.752 4149.650 6.680
2390.429793 4105.848 4099.833 6.677
2390.450225 4092.986 4086.990 6.677
2390.470658 4214.665 4208.452 6.682
2390.491090 4602.868 4595.960 6.702
2390.511522 5600.896 5592.199 6.753
2390.531954 6168.205 6158.494 6.780
2390.552387 6259.782 6249.909 6.786
2390.572819 6245.188 6235.341 6.785
2390.593251 5958.612 5949.271 6.771
2390.613683 5695.523 5686.651 6.758
2390.634116 5386.052 5377.732 6.743
2390.654548 4969.626 4962.041 6.724
2390.674980 4631.592 4624.610 6.705
2390.695412 4327.404 4320.965 6.688
2390.715845 4149.544 4143.424 6.679
2390.736277 4122.539 4116.465 6.677
2390.756709 4125.190 4119.109 6.678
2390.777141 4234.144 4227.867 6.685
2390.797573 4729.735 4722.569 6.710
2390.818005 5759.447 5750.431 6.762
2390.838438 6186.532 6176.752 6.783
2390.858870 6325.479 6315.451 6.791
2390.879302 6274.797 6264.860 6.787
2390.899734 5929.584 5920.257 6.770
2390.920167 5588.010 5579.296 6.754
2390.940599 5288.428 5280.250 6.737
2390.961031 4907.323 4899.828 6.720
2390.981463 4602.393 4595.447 6.703
2391.001895 4300.364 4293.958 6.688
2391.022328 4137.571 4131.461 6.679
2391.042760 4122.567 4116.486 6.678
2391.063192 4151.887 4145.751 6.680
2391.083624 4302.740 4296.330 6.687
2391.104057 4878.558 4871.110 6.718
2391.124489 5905.823 5896.535 6.769
2391.144921 6151.086 6141.359 6.780
2391.165353 6341.975 6331.907 6.791
2391.185785 6213.921 6204.087 6.784
2391.206218 5907.981 5898.698 6.768
2391.226650 5566.266 5557.590 6.754
2391.247082 5224.246 5216.182 6.735
2391.267514 4874.591 4867.156 6.718
2391.287946 4515.361 4508.570 6.699
2391.308379 4258.875 4252.544 6.685
2391.328811 4119.980 4113.901 6.679
2391.349243 4126.576 4120.484 6.678
2391.369675 4166.959 4160.797 6.681
2391.390107 4379.241 4372.700 6.692
2391.410540 5110.432 5102.581 6.729
2391.430972 6077.460 6067.876 6.778
2391.451404 6204.573 6194.765 6.783
2391.471836 6308.094 6298.103 6.788
2391.492268 6141.706 6132.017 6.779
2391.512701 5819.951 5810.843 6.764
2391.533133 5512.449 5503.893 6.748
2391.553565 5165.133 5157.203 6.733
2391.573997 4799.376 4792.109 6.713
2391.594429 4466.376 4459.711 6.698
2391.614862 4228.858 4222.625 6.684
2391.635294 4116.104 4110.076 6.679
2391.655726 4137.424 4131.358 6.680
2391.676158 4164.765 4158.652 6.683
2391.696590 4417.746 4411.182 6.696
2391.717023 5272.906 5264.810 6.737
2391.737455 6098.112 6088.534 6.780
2391.757887 6289.828 6279.908 6.788
2391.778319 6389.307 6379.210 6.793
2391.798751 6096.648 6087.082 6.779
2391.819184 5742.458 5733.538 6.761
2391.839616 5405.305 5396.997 6.745
2391.860048 5085.850 5078.120 6.728
2391.880480 4720.801 4713.732 6.711
2391.900912 4435.245 4428.693 6.694
2391.921345 4188.014 4181.910 6.683
2391.941777 4119.464 4113.489 6.679
2391.962209 4123.419 4117.443 6.680
2391.982641 4198.856 4192.749 6.683
2392.003073 4549.095 4542.361 6.700
2392.023505 5511.887 5503.424 6.751
2392.043938 6118.377 6108.827 6.781
2392.064370 6231.510 6221.760 6.786
2392.084802 6261.104 6251.308 6.788
2392.105234 6034.756 6025.372 6.775
2392.125666 5754.729 5745.853 6.760
2392.146099 5394.396 5386.173 6.743
2392.166531 5029.055 5021.496 6.726
2392.186963 4677.747 4670.825 6.707
2392.207395 4349.189 4342.869 6.690
2392.227827 4168.107 4162.116 6.680
2392.268692 4123.516 4117.425 6.678
2392.289124 4218.932 4212.677 6.684
2392.309556 4678.519 4671.443 6.707
2392.329988 5713.285 5704.354 6.759
2392.350420 6194.012 6184.222 6.782
2392.370853 6338.416 6328.372 6.789
2392.391285 6255.922 6246.037 6.786
2392.411717 5930.496 5921.199 6.770
2392.432149 5624.375 5615.631 6.753
2392.452581 5301.730 5293.568 6.737
2392.473014 4962.546 4954.996 6.722
2392.493446 4633.491 4626.533 6.705
2392.513878 4334.698 4328.285 6.689
2392.534310 4142.732 4136.667 6.680
2392.554742 4117.088 4111.073 6.679
2392.575175 4139.708 4133.657 6.679
2392.595607 4276.924 4270.631 6.687
2392.616039 4826.138 4818.871 6.715
2392.636471 5858.568 5849.455 6.767
2392.656903 6120.333 6110.754 6.782
2392.677335 6322.437 6312.500 6.792
2392.697768 6373.379 6363.363 6.795
2392.718200 5946.610 5937.365 6.770
2392.738632 5596.853 5588.239 6.755
2392.759064 5255.415 5247.418 6.737
2392.779496 4899.785 4892.436 6.718
2392.799928 4549.095 4542.382 6.700
2392.820361 4265.183 4258.982 6.687
2392.840793 4139.772 4133.801 6.680
2392.861225 4120.823 4114.888 6.679
2392.881657 4167.118 4161.103 6.682
2392.902089 4355.717 4349.372 6.690
2392.922521 5042.545 5034.975 6.726
2392.942954 6017.712 6008.405 6.775
2392.963386 6154.759 6145.218 6.782
2392.983818 6313.026 6303.208 6.789
2393.004250 6153.232 6143.706 6.782
2393.024682 5871.831 5862.819 6.767
2393.045115 5544.473 5536.050 6.751
2393.188140 4190.957 4184.999 6.682
2393.208572 4431.763 4425.382 6.694
2393.229004 5206.036 5198.283 6.734
2393.249436 6124.972 6115.584 6.781
2393.269868 6304.551 6294.856 6.789
2393.290300 6361.626 6351.833 6.793
2393.310733 6112.163 6102.825 6.779
2393.331165 5790.205 5781.447 6.762
2393.351597 5455.346 5447.195 6.747
2393.372029 5120.860 5113.311 6.730
2393.392461 4804.756 4797.782 6.714
2393.412893 4456.470 4450.123 6.696
2393.433325 4232.012 4226.074 6.685
2393.453758 4128.153 4122.407 6.680
2393.474190 4134.394 4128.402 6.679
2393.494622 4224.898 4218.723 6.683
2393.515054 4515.098 4508.419 6.700
2393.535486 5458.003 5449.657 6.745
2393.555918 6093.704 6084.237 6.779
2393.576351 6226.616 6216.918 6.784
2393.596783 6315.455 6305.610 6.789
2393.617215 6068.585 6059.186 6.777
2393.637647 5738.074 5729.266 6.761
2393.658079 5408.475 5400.261 6.745
2393.678511 5042.837 5035.276 6.726
2393.698944 4664.897 4658.016 6.708
2393.719376 4376.604 4370.243 6.693
2393.739808 4164.025 4158.046 6.681
2393.760240 4103.632 4097.770 6.679
2393.780672 4147.471 4141.540 6.680
2393.801104 4217.958 4211.912 6.684
2393.821537 4639.583 4632.802 6.707
2393.841969 5626.761 5618.244 6.757
2393.862401 6205.661 6196.127 6.785
2393.882833 6299.307 6289.620 6.790
2393.903265 6260.812 6251.208 6.788
2393.923697 5969.201 5960.124 6.774
2393.944129 5670.333 5661.786 6.758
2393.964562 5362.000 5354.004 6.744
2393.984994 5027.300 5019.901 6.725
2394.005426 4668.333 4661.576 6.706
2394.025858 4325.205 4319.056 6.690
2394.046290 4120.540 4114.760 6.682
2394.066722 4134.594 4128.800 6.680
2394.087154 4139.962 4134.171 6.681
2394.107587 4267.314 4261.312 6.686
2394.128019 4781.925 4775.026 6.713
2394.148451 5834.955 5826.220 6.766
2394.168883 6184.862 6175.526 6.784
2394.189315 6354.659 6345.037 6.792
2394.230179 5936.431 5927.349 6.771
2394.250612 5591.299 5582.831 6.756
2394.271044 5239.911 5232.061 6.737
2394.291476 4917.085 4909.808 6.721
2394.311908 4552.939 4546.307 6.703
2394.332340 4296.696 4290.520 6.689
2394.352772 4129.077 4123.203 6.682
2394.373204 4126.390 4120.529 6.681
2394.393637 4153.997 4148.098 6.683
2394.414069 4341.069 4334.855 6.692
2394.434501 4966.328 4959.035 6.723
2394.454933 5967.447 5958.423 6.774
2394.475365 6132.719 6123.418 6.782
2394.495797 6285.105 6275.553 6.792
2394.516229 6162.170 6152.844 6.786
2394.536662 5893.931 5885.085 6.770
2394.557094 5537.375 5529.161 6.753
2394.577526 5217.388 5209.738 6.736
2394.597958 4858.321 4851.302 6.719
2394.618390 4491.313 4484.941 6.700
2394.638822 4224.008 4218.108 6.686
2394.659254 4130.381 4124.651 6.681
2394.679687 4119.980 4114.274 6.681
2394.700119 4193.903 4188.081 6.684
2394.720551 4381.262 4375.127 6.694
2394.740983 5149.108 5141.660 6.733
2394.761415 6120.834 6111.721 6.787
2394.781847 6244.568 6235.251 6.788
2394.802279 6324.334 6314.892 6.793
2394.822711 6103.327 6094.283 6.780
2394.843144 5784.242 5775.758 6.765
2394.863576 5474.960 5467.020 6.750
2394.884008 5172.542 5165.132 6.735
2394.904440 4793.400 4786.650 6.716
2394.924872 4485.737 4479.527 6.699
2394.945304 4221.856 4216.109 6.685
2394.986168 4160.625 4155.010 6.681
2395.006601 4211.601 4205.911 6.686
2395.027033 4483.799 4477.654 6.701
2395.047465 5379.162 5371.498 6.744
2395.067897 6112.417 6103.514 6.783
2395.088329 6250.074 6240.949 6.790
2395.108761 6384.510 6375.169 6.795
2395.129193 6143.667 6134.749 6.782
2395.149626 5776.109 5767.832 6.764
2395.170058 5486.928 5479.152 6.750
2395.190490 5081.055 5073.751 6.729
2395.210922 4683.386 4676.744 6.711
2395.231354 4399.698 4393.546 6.695
2395.251786 4193.397 4187.605 6.685
2395.272218 4088.812 4083.205 6.681
2395.292650 4109.265 4103.637 6.682
2395.313083 4202.291 4196.516 6.687
2395.333515 4571.686 4565.294 6.705
2395.353947 5584.589 5576.501 6.755
2395.374379 6160.289 6151.238 6.783
2395.394811 6258.467 6249.264 6.789
2395.415243 6252.322 6243.149 6.788
2395.435675 5990.979 5982.259 6.777
2395.456107 5711.009 5702.781 6.761
2395.476539 5398.159 5390.470 6.746
2395.496972 5038.508 5031.437 6.729
2395.517404 4674.326 4667.884 6.711
2395.537836 4320.724 4314.887 6.692
2395.558268 4146.532 4141.003 6.684
2395.578700 4106.963 4101.516 6.683
2395.599132 4132.725 4127.253 6.683
2395.619564 4264.428 4258.747 6.689
2395.639996 4718.504 4712.081 6.712
2395.660428 5722.738 5714.654 6.764
2395.680861 6180.163 6171.330 6.787
2395.701293 6346.602 6337.513 6.794
2395.721725 6271.568 6262.618 6.791
2395.742157 5968.517 5960.090 6.776
2395.762589 5607.264 5599.456 6.759
2395.783021 5302.073 5294.783 6.742
2395.803453 4946.608 4939.927 6.725
2395.823885 4619.679 4613.550 6.710
2395.844317 4332.653 4327.016 6.693
2395.864750 4166.331 4160.980 6.684
2395.885182 4125.631 4120.360 6.684
2395.905614 4186.382 4181.021 6.685
2395.926046 4335.173 4329.579 6.693
2395.946478 4919.871 4913.330 6.723
2395.966910 5933.470 5925.272 6.774
2395.987342 6160.788 6152.237 6.786
2396.007774 6353.422 6344.566 6.795
2396.028206 6250.570 6241.904 6.790
2396.048639 5941.820 5933.678 6.773
2396.069071 5612.802 5605.210 6.757
2396.089503 5289.770 5282.725 6.742
2396.109935 4906.310 4899.907 6.722
2396.130367 4563.425 4557.594 6.704
2396.150799 4278.419 4273.065 6.690
2396.191663 4111.551 4106.301 6.684
2396.212095 4174.162 4168.827 6.686
2396.232527 4381.424 4375.769 6.696
2396.252960 5097.297 5090.493 6.734
2396.273392 6070.677 6062.305 6.780
2396.293824 6199.853 6191.290 6.788
2396.314256 6291.023 6282.330 6.792
2396.334688 6127.959 6119.545 6.783
2396.355120 5820.980 5813.073 6.770
2396.375552 5525.013 5517.599 6.754
2396.395984 5192.108 5185.245 6.738
2396.416416 4831.976 4825.705 6.720
2396.436848 4474.056 4468.374 6.701
2396.457280 4235.726 4230.436 6.689
2396.477713 4148.883 4143.747 6.683
2396.498145 4135.261 4130.160 6.684
2396.518577 4198.432 4193.244 6.686
2396.539009 4445.923 4440.350 6.700
2396.559441 5252.936 5246.090 6.740
2396.579873 6111.014 6102.812 6.784
2396.600305 6281.919 6273.463 6.793
2396.620737 6390.834 6382.224 6.798
2396.641169 6118.821 6110.663 6.784
2396.661602 5760.831 5753.033 6.766
2396.682034 5408.686 5401.439 6.749
2396.763762 4174.649 4169.420 6.686
2396.784194 4119.175 4114.046 6.683
2396.804626 4129.361 4124.229 6.684
2396.825058 4225.490 4220.218 6.689
2396.845490 4565.774 4559.982 6.705
2396.865922 5504.184 5496.931 6.753
2396.886355 6134.056 6125.835 6.784
2396.906787 6231.958 6223.604 6.790
2396.927219 6262.824 6254.446 6.793
2396.947651 6031.231 6023.232 6.782
2396.968083 5731.584 5724.069 6.765
2396.988515 5412.629 5405.626 6.750
2397.008947 5038.815 5032.408 6.731
2397.029379 4660.696 4654.891 6.712
2397.049811 4359.289 4353.964 6.697
2397.070243 4150.383 4145.395 6.687
2397.090675 4104.496 4099.591 6.683
2397.111107 4140.031 4135.085 6.688
2397.131540 4238.194 4233.109 6.691
2397.151972 4671.051 4665.315 6.711
2397.172404 5672.554 5665.295 6.763
2397.192836 6206.167 6198.109 6.790
2397.213268 6315.974 6307.771 6.796
2397.254132 5959.882 5952.268 6.778
2397.335860 4645.309 4639.784 6.712
2397.356293 4334.530 4329.495 6.695
2397.376725 4165.012 4160.252 6.687
2397.397157 4156.716 4151.985 6.688
2397.417589 4168.752 4164.018 6.687
2397.438021 4292.954 4288.057 6.693
2397.458453 4813.422 4807.761 6.720
2397.478885 5879.719 5872.476 6.774
2397.499317 6186.289 6178.604 6.787
2397.519749 6394.386 6386.420 6.798
2397.540181 6266.627 6258.877 6.793
2397.560613 5948.210 5940.958 6.778
2397.581045 5614.418 5607.688 6.760
2397.601477 5309.344 5303.094 6.745
2397.621910 4926.013 4920.348 6.725
2397.642342 4541.242 4535.894 6.707
2397.662774 4264.239 4259.289 6.693
2397.683206 4140.139 4135.391 6.687
2397.703638 4116.153 4111.458 6.685
2397.724070 4156.737 4152.001 6.687
2397.744502 4357.759 4352.741 6.696
2397.764934 5016.240 5010.268 6.732
2397.785366 6060.892 6053.411 6.785
2397.805798 6152.830 6145.240 6.789
2397.826230 6325.816 6317.997 6.796
2397.846662 6169.216 6161.657 6.789
2397.867094 5867.687 5860.593 6.773
2397.887526 5536.999 5530.415 6.758
2397.907958 5226.822 5220.711 6.741
2397.928391 4855.803 4850.251 6.722
2397.948823 4514.189 4509.158 6.705
2397.969255 4263.092 4258.441 6.692
2397.989687 4138.073 4133.625 6.686
2398.010119 4142.480 4138.045 6.686
2398.030551 4162.879 4158.438 6.689
2398.050983 4425.034 4420.234 6.701
2398.071415 5207.160 5201.264 6.741
2398.091847 6142.088 6134.874 6.788
2398.112279 6296.941 6289.537 6.796
2398.153143 6084.872 6077.648 6.787
2398.173575 5728.695 5722.002 6.770
2398.194007 5440.179 5433.918 6.755
2398.214440 5116.416 5110.637 6.739
2398.234872 4806.863 4801.548 6.721
2398.255304 4455.104 4450.297 6.704
2398.275736 4220.389 4215.929 6.693
2398.296168 4139.902 4135.571 6.688
2398.316600 4130.330 4126.025 6.689
2398.337032 4220.402 4215.993 6.694
2398.357464 4507.247 4502.458 6.709
2398.377896 5420.232 5414.193 6.755
2398.398328 6126.185 6119.195 6.790
2398.418760 6225.648 6218.542 6.797
2398.439192 6345.607 6338.355 6.803
2398.459624 6119.052 6112.141 6.789
2398.480056 5765.233 5758.832 6.772
2398.500488 5435.312 5429.389 6.754
2398.520920 5096.139 5090.703 6.737
2398.541353 4709.967 4705.085 6.718
2398.561785 4405.658 4401.211 6.703
2398.582217 4197.557 4193.416 6.691
2398.602649 4148.302 4144.246 6.691
2398.623081 4133.495 4129.221 6.688
2398.643513 4215.905 4211.511 6.694
2398.663945 4618.175 4613.253 6.713
2398.684377 5621.955 5615.700 6.763
2398.704809 6152.616 6145.676 6.792
2398.725241 6258.477 6251.422 6.796
2398.745673 6207.064 6200.097 6.796
2398.766105 5961.577 5954.963 6.780
2398.786537 5626.512 5620.370 6.766
2398.806969 5351.785 5346.031 6.750
2398.827401 5030.738 5025.434 6.733
2398.847833 4661.407 4656.613 6.714
2398.868265 4346.136 4341.782 6.698
2398.888697 4164.058 4159.963 6.690
2398.909130 4110.805 4106.799 6.688
2398.929561 4140.473 4136.446 6.689
2398.949994 4245.167 4241.015 6.694
2398.970426 4756.764 4751.957 6.718
2398.990858 5789.175 5783.032 6.771
2399.011290 6185.589 6178.954 6.792
2399.031722 6331.493 6324.694 6.800
2399.052154 6218.392 6211.767 6.795
2399.072586 5907.552 5901.355 6.780
2399.093018 5581.280 5575.534 6.763
2399.113450 5283.525 5278.190 6.746
