#BJD-2454833	K2SC-EAP   EAP    Err
2391.819081 1862.302 1863.235 5.715
2391.839513 1826.441 1827.374 5.713
2391.859945 1788.123 1789.056 5.709
2391.880378 1727.603 1728.536 5.707
2391.900810 1728.098 1729.031 5.706
2391.921242 1691.397 1692.330 5.704
2391.941674 1660.121 1661.055 5.702
2391.962106 1624.383 1625.317 5.700
2391.982538 1610.191 1611.125 5.700
2392.002971 1629.397 1630.331 5.700
2392.023403 1620.792 1621.726 5.700
2392.043835 1618.109 1619.043 5.700
2392.064267 1609.744 1610.678 5.698
2392.084699 1573.673 1574.607 5.696
2392.105131 1534.754 1535.688 5.694
2392.125564 1517.319 1518.253 5.693
2392.145996 1533.738 1534.672 5.694
2392.166428 1636.166 1637.100 5.700
2392.186860 1867.321 1868.255 5.713
2392.207292 2095.243 2096.177 5.728
2392.227724 2259.418 2260.353 5.737
2392.268589 2337.238 2338.171 5.742
2392.289021 2307.247 2308.180 5.739
2392.309453 2208.640 2209.573 5.734
2392.329885 2153.322 2154.254 5.732
2392.350317 2097.215 2098.148 5.727
2392.370749 2028.980 2029.912 5.724
2392.391182 1971.003 1971.936 5.720
2392.411614 1921.279 1922.211 5.718
2392.432046 1899.160 1900.092 5.716
2392.452478 1832.383 1833.316 5.714
2392.472910 1816.812 1817.745 5.711
2392.493342 1781.421 1782.354 5.709
2392.513774 1730.922 1731.855 5.706
2392.534207 1709.279 1710.213 5.705
2392.554639 1674.975 1675.909 5.702
2392.575071 1638.635 1639.568 5.700
2392.595503 1623.410 1624.343 5.700
2392.615935 1606.817 1607.750 5.700
2392.636367 1641.468 1642.401 5.700
2392.656799 1598.672 1599.605 5.700
2392.677232 1614.398 1615.332 5.699
2392.697664 1598.829 1599.762 5.697
2392.718096 1558.944 1559.878 5.695
2392.738528 1525.512 1526.446 5.693
2392.758960 1512.231 1513.164 5.694
2392.779392 1580.800 1581.734 5.699
2392.799824 1758.112 1759.046 5.710
2392.820257 2067.278 2068.211 5.725
2392.840689 2234.760 2235.694 5.735
2392.861121 2355.997 2356.931 5.741
2392.881553 2371.078 2372.011 5.743
2392.901985 2300.761 2301.695 5.741
2392.922417 2276.942 2277.875 5.737
2392.942850 2164.706 2165.640 5.732
2392.963282 2095.546 2096.480 5.729
2392.983714 2031.659 2032.593 5.725
2393.004146 1994.582 1995.516 5.722
2393.024578 1944.233 1945.167 5.719
2393.045010 1890.465 1891.399 5.716
2393.188035 1637.065 1638.000 5.702
2393.208467 1638.551 1639.485 5.700
2393.228900 1629.634 1630.569 5.701
2393.249332 1616.254 1617.189 5.701
2393.269764 1624.413 1625.348 5.701
2393.290196 1631.302 1632.236 5.701
2393.310628 1600.023 1600.957 5.702
2393.331060 1551.311 1552.245 5.697
2393.351492 1526.189 1527.124 5.695
2393.371924 1512.059 1512.994 5.695
2393.392357 1583.138 1584.073 5.698
2393.412789 1743.960 1744.895 5.707
2393.433221 1995.466 1996.401 5.722
2393.453653 2221.785 2222.721 5.735
2393.474085 2308.686 2309.619 5.741
2393.494517 2373.590 2374.523 5.744
2393.514949 2321.460 2322.393 5.743
2393.535381 2274.943 2275.876 5.738
2393.555814 2187.066 2187.999 5.734
2393.576246 2128.924 2129.857 5.730
2393.596678 2039.748 2040.681 5.725
2393.617110 1991.316 1992.249 5.723
2393.637542 1959.317 1960.250 5.720
2393.657974 1915.683 1916.616 5.718
2393.678406 1848.752 1849.685 5.715
2393.698838 1822.279 1823.212 5.713
2393.719271 1764.155 1765.089 5.710
2393.739703 1738.274 1739.208 5.708
2393.760135 1673.443 1674.376 5.707
2393.780567 1685.203 1686.137 5.704
2393.800999 1663.075 1664.009 5.702
2393.821431 1629.783 1630.717 5.702
2393.841863 1643.497 1644.430 5.701
2393.862296 1633.678 1634.612 5.702
2393.882728 1628.091 1629.024 5.702
2393.903160 1625.612 1626.546 5.701
2393.923592 1586.453 1587.386 5.700
2393.944024 1563.814 1564.748 5.698
2393.964456 1536.361 1537.295 5.696
2393.984888 1513.014 1513.948 5.695
2394.005320 1543.770 1544.704 5.697
2394.025752 1669.177 1670.111 5.705
2394.046185 1950.744 1951.678 5.721
2394.066617 2163.752 2164.687 5.733
2394.087049 2277.818 2278.752 5.741
2394.107481 2357.030 2357.964 5.745
2394.127913 2356.271 2357.205 5.743
2394.148345 2277.856 2278.790 5.740
2394.168777 2197.934 2198.868 5.735
2394.189209 2134.816 2135.751 5.732
2394.230074 1993.541 1994.473 5.724
2394.250506 1948.741 1949.674 5.721
2394.270938 1898.776 1899.708 5.719
2394.291370 1885.682 1886.614 5.717
2394.311802 1825.863 1826.796 5.714
2394.332234 1771.072 1772.005 5.712
2394.352666 1743.356 1744.289 5.709
2394.373098 1726.452 1727.385 5.707
2394.393531 1682.924 1683.857 5.706
2394.413963 1628.630 1629.563 5.703
2394.434395 1643.325 1644.259 5.703
2394.454827 1635.891 1636.824 5.702
2394.475259 1632.042 1632.975 5.703
2394.495691 1641.074 1642.008 5.704
2394.516123 1613.899 1614.833 5.703
2394.536555 1624.539 1625.473 5.702
2394.556987 1577.222 1578.156 5.700
2394.577420 1540.689 1541.623 5.697
2394.597852 1536.393 1537.327 5.697
2394.618284 1553.218 1554.151 5.696
2394.638716 1630.569 1631.503 5.703
2394.659148 1872.086 1873.020 5.718
2394.679580 2113.572 2114.506 5.731
2394.700012 2247.470 2248.404 5.741
2394.720444 2356.301 2357.234 5.746
2394.740876 2360.486 2361.420 5.746
2394.761308 2330.641 2331.575 5.745
2394.781741 2225.536 2226.470 5.738
2394.802173 2136.592 2137.525 5.733
2394.822605 2071.082 2072.016 5.730
2394.843037 2023.661 2024.594 5.726
2394.863469 1987.069 1988.003 5.724
2394.883901 1915.896 1916.830 5.722
2394.904333 1894.533 1895.467 5.718
2394.924765 1832.661 1833.595 5.715
2394.945197 1794.155 1795.090 5.714
2394.986062 1716.117 1717.051 5.709
2395.006494 1679.360 1680.294 5.707
2395.026926 1671.216 1672.150 5.705
2395.047358 1644.622 1645.556 5.704
2395.067790 1631.390 1632.324 5.704
2395.088222 1622.223 1623.158 5.704
2395.108654 1626.255 1627.189 5.704
2395.129086 1615.411 1616.345 5.704
2395.149518 1578.665 1579.600 5.703
2395.169950 1584.861 1585.796 5.701
2395.190382 1564.346 1565.279 5.698
2395.210815 1508.490 1509.423 5.696
2395.231247 1531.666 1532.599 5.696
2395.251679 1594.876 1595.809 5.702
2395.272111 1809.457 1810.390 5.715
2395.292543 2064.920 2065.853 5.730
2395.312975 2247.563 2248.496 5.740
2395.333407 2351.004 2351.937 5.746
2395.353839 2368.892 2369.825 5.747
2395.374272 2323.088 2324.021 5.743
2395.394703 2249.540 2250.473 5.739
2395.415136 2168.810 2169.743 5.735
2395.435568 2079.455 2080.388 5.731
2395.456000 2025.858 2026.791 5.728
2395.476432 1989.673 1990.607 5.725
2395.496864 1924.365 1925.299 5.722
2395.517296 1870.146 1871.080 5.720
2395.537728 1840.308 1841.242 5.718
2395.558160 1809.517 1810.450 5.714
2395.578592 1784.664 1785.598 5.713
2395.599024 1746.309 1747.243 5.710
2395.619456 1684.449 1685.383 5.709
2395.639889 1654.705 1655.639 5.706
2395.660321 1625.640 1626.574 5.705
2395.680753 1617.823 1618.757 5.705
2395.701185 1623.503 1624.437 5.705
2395.721617 1617.554 1618.488 5.706
2395.742049 1643.045 1643.979 5.705
2395.762481 1624.325 1625.260 5.705
2395.782913 1602.692 1603.626 5.704
2395.803345 1587.366 1588.301 5.701
2395.823777 1570.707 1571.641 5.699
2395.844209 1499.644 1500.579 5.699
2395.864642 1595.760 1596.695 5.702
2395.885073 1738.562 1739.497 5.713
2395.905506 2026.498 2027.432 5.727
2395.925938 2205.418 2206.353 5.739
2395.946370 2333.334 2334.269 5.745
2395.966802 2357.610 2358.545 5.747
2395.987234 2327.504 2328.438 5.745
2396.007666 2248.368 2249.303 5.741
2396.028098 2137.215 2138.150 5.737
2396.048530 2092.946 2093.881 5.733
2396.068962 2044.510 2045.445 5.728
2396.089394 1987.792 1988.727 5.726
2396.109826 1931.536 1932.472 5.723
2396.130259 1889.732 1890.668 5.720
2396.150691 1850.272 1851.208 5.718
2396.191555 1783.204 1784.138 5.714
2396.211987 1728.102 1729.036 5.713
2396.232419 1692.186 1693.120 5.711
2396.252851 1660.891 1661.825 5.708
2396.273283 1643.423 1644.357 5.707
2396.293715 1635.685 1636.619 5.706
2396.314147 1633.776 1634.710 5.706
2396.334579 1621.915 1622.849 5.706
2396.355011 1608.332 1609.266 5.707
2396.375443 1617.759 1618.693 5.705
2396.395875 1601.188 1602.122 5.704
2396.416308 1569.598 1570.533 5.703
2396.436740 1537.288 1538.222 5.700
2396.457172 1541.105 1542.039 5.700
2396.477604 1552.912 1553.847 5.703
2396.498036 1707.496 1708.430 5.709
2396.518468 1956.686 1957.621 5.724
2396.538900 2170.761 2171.696 5.737
2396.559332 2307.680 2308.615 5.746
2396.579764 2368.240 2369.175 5.748
2396.600196 2348.069 2349.004 5.746
2396.620628 2254.255 2255.190 5.743
2396.641060 2183.354 2184.288 5.738
2396.661492 2078.807 2079.740 5.735
2396.681924 2056.511 2057.444 5.731
2396.763653 1851.884 1852.817 5.720
2396.784085 1797.882 1798.815 5.718
2396.804517 1771.102 1772.035 5.716
2396.824949 1762.024 1762.957 5.713
2396.845381 1676.434 1677.367 5.712
2396.865813 1685.105 1686.038 5.711
2396.886245 1653.827 1654.760 5.708
2396.906677 1615.439 1616.373 5.707
2396.927109 1629.564 1630.497 5.706
2396.947541 1640.013 1640.946 5.707
2396.967973 1630.342 1631.275 5.707
2396.988405 1605.245 1606.178 5.707
2397.008838 1600.098 1601.032 5.705
2397.029270 1584.697 1585.631 5.704
2397.049702 1574.401 1575.335 5.702
2397.070134 1518.600 1519.533 5.700
2397.090566 1538.258 1539.192 5.702
2397.110998 1667.155 1668.089 5.709
2397.131430 1870.057 1870.991 5.722
2397.151862 2092.850 2093.784 5.736
2397.172294 2287.845 2288.779 5.745
2397.192726 2370.687 2371.621 5.750
2397.213158 2353.908 2354.842 5.749
2397.254022 2221.141 2222.075 5.741
2397.335750 1953.256 1954.191 5.726
2397.356183 1913.569 1914.504 5.724
2397.376614 1893.950 1894.885 5.722
2397.397047 1832.801 1833.736 5.719
2397.417479 1787.406 1788.341 5.717
2397.437911 1769.448 1770.384 5.715
2397.458343 1716.601 1717.536 5.713
2397.478775 1711.529 1712.464 5.711
2397.499207 1644.232 1645.167 5.710
2397.519639 1648.109 1649.044 5.708
2397.540071 1646.753 1647.689 5.709
2397.560503 1675.106 1676.042 5.709
2397.580935 1638.809 1639.745 5.709
2397.601367 1627.554 1628.490 5.709
2397.621799 1616.749 1617.684 5.708
2397.642231 1594.304 1595.237 5.706
2397.662663 1557.859 1558.792 5.703
2397.683095 1533.998 1534.932 5.701
2397.703527 1539.034 1539.968 5.702
2397.723959 1614.280 1615.214 5.707
2397.744391 1827.040 1827.974 5.720
2397.764824 2078.903 2079.836 5.735
2397.785255 2234.433 2235.366 5.744
2397.805688 2367.271 2368.205 5.752
2397.826120 2383.219 2384.153 5.751
2397.846552 2293.321 2294.255 5.747
2397.866984 2199.375 2200.309 5.743
2397.887416 2161.873 2162.807 5.738
2397.907848 2068.582 2069.517 5.735
2397.928280 1989.907 1990.841 5.732
2397.948712 1982.675 1983.609 5.729
2397.969144 1920.072 1921.007 5.725
2397.989576 1900.678 1901.613 5.723
2398.010008 1824.400 1825.334 5.721
2398.030440 1807.868 1808.803 5.719
2398.050872 1777.024 1777.959 5.717
2398.071304 1702.146 1703.081 5.716
2398.091736 1701.699 1702.634 5.714
2398.112168 1647.860 1648.796 5.711
2398.153032 1642.565 1643.499 5.710
2398.173464 1641.261 1642.195 5.710
2398.193896 1641.700 1642.634 5.712
2398.214328 1636.701 1637.635 5.711
2398.234760 1613.141 1614.075 5.710
2398.255192 1596.416 1597.350 5.709
2398.275625 1572.493 1573.427 5.708
2398.296057 1519.829 1520.763 5.706
2398.316489 1511.958 1512.893 5.706
2398.336921 1596.774 1597.708 5.709
2398.357353 1778.564 1779.499 5.720
2398.377785 2026.218 2027.153 5.736
2398.398217 2230.127 2231.061 5.747
2398.418649 2328.853 2329.787 5.754
2398.439081 2369.803 2370.738 5.756
2398.459513 2306.462 2307.397 5.752
2398.479945 2207.778 2208.713 5.748
2398.500377 2136.153 2137.088 5.744
2398.520809 2111.101 2112.036 5.739
2398.541241 2029.921 2030.856 5.735
2398.561673 1980.642 1981.577 5.731
2398.582105 1919.368 1920.303 5.730
2398.602537 1854.751 1855.686 5.727
2398.622969 1842.127 1843.061 5.725
2398.643401 1815.898 1816.831 5.722
2398.663833 1780.928 1781.861 5.720
2398.684265 1740.040 1740.973 5.717
2398.704697 1708.843 1709.776 5.714
2398.725129 1674.057 1674.990 5.713
2398.745561 1639.735 1640.668 5.711
2398.765993 1642.810 1643.743 5.710
2398.786425 1627.400 1628.333 5.711
2398.806857 1634.850 1635.784 5.712
2398.827289 1622.600 1623.534 5.711
2398.847721 1634.431 1635.365 5.710
2398.868153 1575.072 1576.006 5.709
2398.888585 1568.290 1569.224 5.707
2398.909018 1524.926 1525.860 5.705
2398.929449 1543.201 1544.135 5.704
2398.949881 1581.809 1582.743 5.707
2398.970314 1698.273 1699.207 5.715
2398.990745 1974.668 1975.602 5.732
2399.011178 2213.230 2214.165 5.743
2399.031610 2284.159 2285.094 5.750
2399.052042 2327.382 2328.316 5.753
2399.072474 2343.377 2344.311 5.751
2399.092906 2225.881 2226.816 5.748
2399.113338 2172.073 2173.007 5.742
