#BJD-2454833	K2SC-EAP   EAP    Err
2145.247449 41029.221 41061.336 11.140
2145.267882 39779.905 39811.277 11.100
2145.288314 42950.058 42979.668 11.196
2145.308746 64627.695 64655.055 11.831
2145.329179 94027.218 94056.406 12.631
2145.349611 97481.483 97509.945 12.722
2145.370043 88273.568 88301.703 12.478
2145.390476 80114.787 80144.164 12.257
2145.410908 73844.933 73872.531 12.085
2145.431340 68920.025 68944.836 11.947
2145.451773 64787.354 64803.965 11.831
2145.472205 61257.420 61266.074 11.726
2145.492637 58160.319 58161.496 11.636
2145.513069 55222.620 55342.148 11.570
2145.533502 52556.653 52663.945 11.490
2145.553934 50284.664 50395.727 11.422
2145.574366 48426.778 48541.195 11.368
2145.594799 47107.857 47223.262 11.328
2145.615231 46383.109 46495.586 11.308
2145.635663 46006.954 46114.277 11.296
2145.656096 45452.527 45553.961 11.280
2145.676528 44839.925 44933.363 11.261
2145.696961 44542.491 44630.457 11.250
2145.717393 44790.202 44871.172 11.258
2145.737825 43243.089 43317.367 11.212
2145.758257 40854.447 40917.910 11.138
2145.778690 39721.131 39773.445 11.103
2145.799122 43824.051 43867.375 11.228
2145.819554 67286.738 67325.219 11.914
2145.839987 95763.519 95796.523 12.686
2145.860419 96600.856 96626.336 12.709
2145.880851 87438.207 87463.016 12.464
2145.901284 79487.932 79511.523 12.249
2145.921716 73407.889 73428.703 12.080
2145.942148 68541.842 68564.914 11.944
2145.962581 64392.277 64416.613 11.826
2145.983013 60886.702 60909.930 11.725
2146.023878 54918.856 55023.918 11.558
2146.044310 52304.992 52411.941 11.483
2146.064742 50030.348 50133.055 11.415
2146.085175 48242.668 48343.098 11.363
2146.105607 46982.165 47078.855 11.326
2146.126039 46318.200 46411.059 11.304
2146.146471 45934.061 46021.863 11.293
2146.166904 45459.541 45540.539 11.276
2146.187336 44783.118 44858.918 11.257
2146.207768 44503.059 44572.738 11.251
2146.228201 44763.909 44826.469 11.258
2146.248633 43107.969 43166.715 11.206
2146.269065 40728.925 40777.074 11.134
2146.289498 39880.424 39919.625 11.105
2146.309930 44924.554 44957.348 11.262
2146.330362 69996.242 70023.203 11.991
2146.350795 97107.055 97131.125 12.723
2146.371227 95940.147 95960.719 12.690
2146.391659 86578.945 86594.680 12.444
2146.412092 78936.244 78949.250 12.236
2146.432524 72896.490 72906.797 12.068
2146.452956 68174.154 68183.344 11.934
2146.473389 64149.404 64158.742 11.820
2146.493821 60675.927 60727.500 11.727
2146.514253 57508.537 57593.289 11.637
2146.534685 54706.408 54785.438 11.554
2146.555118 52127.682 52201.770 11.479
2146.575550 49880.902 49948.352 11.411
2146.595982 48125.090 48183.805 11.356
2146.616415 46958.891 47010.109 11.322
2146.636847 46235.574 46281.695 11.302
2146.657279 45851.095 45892.859 11.289
2146.677711 45364.255 45400.934 11.274
2146.698144 44743.709 44774.594 11.255
2146.718576 44603.748 44629.602 11.252
2146.739008 44718.114 44739.359 11.255
2146.759441 42912.686 42927.789 11.200
2146.779873 40623.161 40635.129 11.129
2146.800305 39944.554 39956.922 11.108
2146.820738 46124.523 46134.410 11.298
2146.841170 72639.178 72647.539 12.063
2146.861602 98157.323 98161.938 12.751
2146.882034 95249.419 95250.367 12.672
2146.902467 85945.365 85946.102 12.425
2146.922899 78413.851 78413.477 12.219
2146.943331 72519.744 72516.562 12.056
2146.963764 67815.305 67810.453 11.924
2146.984196 63954.989 63948.656 11.813
2147.004628 60401.096 60394.113 11.712
2147.025060 57293.844 57289.766 11.622
2147.045493 54508.079 54504.992 11.541
2147.065925 51862.231 51859.016 11.466
2147.086357 49723.982 49721.137 11.399
2147.106790 47967.430 47965.641 11.348
2147.127222 46858.501 46857.414 11.316
2147.147654 46187.676 46185.457 11.296
2147.168087 45827.124 45822.621 11.284
2147.188519 45257.180 45254.070 11.267
2147.208951 44644.292 44641.535 11.247
2147.229383 44475.145 44472.590 11.244
2147.249816 44604.480 44602.102 11.246
2147.270248 42638.853 42637.324 11.186
2147.290680 40379.629 40378.500 11.116
2147.311112 40017.447 40011.078 11.103
2147.331545 47758.906 47748.801 11.337
2147.351977 75530.536 75512.906 12.129
2147.372409 98890.887 98870.031 12.758
2147.392841 94255.322 94228.109 12.636
2147.413274 85117.741 85087.500 12.392
2147.433706 77683.722 77649.133 12.189
2147.454138 71927.610 71891.844 12.029
2147.474571 67389.723 67470.734 11.919
2147.495003 63416.082 63506.461 11.807
2147.515435 59995.958 60082.691 11.709
2147.535867 57023.542 57106.781 11.620
2147.556300 54205.062 54285.395 11.541
2147.576732 51705.307 51784.762 11.466
2147.597164 49524.333 49603.125 11.400
2147.617597 47859.001 47936.289 11.353
2147.638029 46766.168 46837.086 11.318
2147.658461 46183.006 46249.629 11.302
2147.678893 45758.111 45814.824 11.289
2147.699326 45161.225 45211.945 11.271
2147.719758 44643.980 44691.090 11.252
2147.740190 44536.989 44580.285 11.252
2147.760623 44505.759 44546.086 11.250
2147.781055 42454.820 42492.797 11.186
2147.801487 40293.721 40329.516 11.120
2147.821919 40262.386 40297.012 11.117
2147.842351 49519.248 49550.070 11.401
2147.862784 77970.690 77998.891 12.211
2147.883216 99354.658 99379.367 12.785
2147.903648 93531.168 93550.141 12.629
2147.924081 84383.711 84397.164 12.389
2147.944513 77142.753 77152.422 12.186
2147.985377 66980.845 67035.227 11.908
2148.005810 63162.244 63221.441 11.798
2148.026242 59786.350 59841.270 11.701
2148.046674 56734.024 56783.711 11.615
2148.067106 54016.193 54058.414 11.532
2148.087539 51462.862 51499.418 11.460
2148.107971 49341.529 49369.090 11.397
2148.128403 48155.376 48177.398 11.358
2148.148835 46761.233 46772.148 11.318
2148.169268 46215.850 46222.133 11.302
2148.189700 45762.766 45762.617 11.286
2148.210132 45182.444 45176.848 11.269
2148.230564 44642.582 44634.402 11.249
2148.250997 44679.830 44667.727 11.252
2148.271429 44360.446 44344.246 11.245
2148.291861 42205.207 42186.426 11.177
2148.312293 40154.415 40132.418 11.114
2148.332726 40400.930 40380.258 11.121
2148.353158 51598.604 51572.109 11.456
2148.373590 80898.892 80872.805 12.285
2148.394022 99665.015 99637.195 12.787
2148.414455 92803.491 92776.562 12.604
2148.434887 83798.288 83771.102 12.363
2148.455319 76594.986 76687.328 12.178
2148.475751 71132.880 71211.844 12.022
2148.496184 66738.285 66821.219 11.901
2148.516616 62882.942 62968.121 11.791
2148.537048 59540.476 59628.547 11.696
2148.557480 56517.201 56605.012 11.610
2148.577913 53790.920 53877.809 11.529
2148.598345 51327.062 51411.844 11.454
2148.618777 49220.162 49302.398 11.394
2148.639209 47652.491 47729.641 11.346
2148.659642 46693.158 46764.117 11.317
2148.680074 46082.677 46151.117 11.299
2148.700506 45693.675 45756.875 11.286
2148.720939 45109.466 45166.270 11.270
2148.741371 44572.308 44624.199 11.252
2148.761803 44619.959 44663.707 11.254
2148.782235 44216.372 44256.020 11.241
2148.802667 42003.572 42034.832 11.175
2148.823100 40078.445 40098.605 11.114
2148.843532 40718.518 40730.363 11.134
2148.863964 53681.167 53684.539 11.523
2148.884396 83437.177 83431.711 12.361
2148.904829 99489.844 99479.789 12.791
2148.925261 91858.611 91841.797 12.583
2148.945693 83058.746 83037.000 12.350
2148.966125 76028.543 76002.203 12.155
2148.986557 70666.675 70639.039 12.006
2149.006990 66354.992 66324.727 11.883
2149.027422 62575.128 62541.488 11.777
2149.047854 59233.794 59200.355 11.681
2149.068286 56290.631 56255.504 11.593
2149.088719 53625.006 53590.828 11.515
2149.109151 51201.344 51171.008 11.442
2149.129583 49119.658 49085.379 11.383
2149.150015 47579.761 47548.695 11.336
2149.170448 46615.915 46588.129 11.306
2149.190880 46059.233 46029.895 11.291
2149.211312 45637.431 45606.543 11.278
2149.231744 45065.871 45036.699 11.260
2149.252177 44520.339 44492.797 11.243
2149.272609 44734.981 44708.117 11.249
2149.293041 44091.371 44065.680 11.229
2149.313473 41835.834 41809.719 11.160
2149.333905 39958.917 39932.508 11.101
2149.354338 40940.463 40910.766 11.132
2149.374770 55797.282 55767.430 11.574
2149.395202 85940.471 85908.195 12.417
2149.415634 99353.523 99320.469 12.772
2149.436067 91132.429 91191.914 12.571
2149.456499 82456.800 82468.992 12.331
2149.476931 75627.610 75647.391 12.143
2149.497363 70279.493 70302.094 11.998
2149.517795 66065.072 66090.398 11.877
2149.538228 62329.901 62361.309 11.771
2149.558660 59066.104 59099.871 11.678
2149.579092 56173.591 56211.066 11.592
2149.599524 53368.679 53416.285 11.512
2149.619957 50930.886 50982.617 11.443
2149.640389 48944.433 49003.266 11.382
2149.660821 47475.662 47537.301 11.339
2149.681253 46532.834 46595.855 11.312
2149.701685 46070.239 46135.301 11.299
2149.722118 45617.022 45686.871 11.284
2149.742550 44996.480 45068.488 11.267
2149.762982 44518.019 44592.516 11.252
2149.783414 44755.124 44830.973 11.260
2149.803846 43930.873 44008.199 11.236
2149.824279 41640.433 41717.254 11.164
2149.844711 39896.533 39974.133 11.110
2149.865143 41312.204 41389.371 11.152
2149.885575 57953.943 58031.305 11.652
2149.906008 88297.690 88375.453 12.492
2149.946872 90464.265 90483.508 12.547
2149.967304 81817.102 81835.750 12.319
2149.987736 75235.681 75245.758 12.135
2150.008169 69929.682 69934.086 11.989
2150.028601 65659.571 65658.703 11.868
2150.049033 61940.799 61931.914 11.763
2150.069465 58716.493 58701.625 11.670
2150.089897 55800.545 55783.547 11.585
2150.110330 53177.977 53157.688 11.506
2150.130762 50706.428 50679.883 11.434
2150.151194 48844.644 48816.949 11.376
2150.171626 47381.150 47353.609 11.334
2150.192059 46566.447 46535.820 11.310
2150.212491 46065.130 46032.660 11.297
2150.232923 45667.241 45632.648 11.282
2150.253355 44972.026 44934.934 11.262
2150.273787 44568.624 44531.500 11.248
2150.294219 44865.121 44825.625 11.258
2150.314652 43806.793 43766.070 11.226
2150.335084 41389.425 41349.133 11.152
2150.355516 39855.110 39815.352 11.105
2150.375948 41836.545 41793.594 11.164
2150.396380 60345.587 60300.227 11.714
2150.416813 90594.650 90549.047 12.547
2150.437245 98590.925 98544.938 12.758
2150.457677 89591.260 89544.250 12.520
2150.478109 81186.705 81141.766 12.292
2150.498542 74661.958 74615.031 12.116
2150.518974 69590.929 69545.562 11.972
2150.539406 65312.860 65265.160 11.856
2150.559838 61649.504 61601.484 11.752
2150.580270 58483.137 58436.922 11.660
2150.600702 55593.508 55546.438 11.573
2150.621135 52976.011 52931.223 11.494
2150.641567 50560.342 50518.273 11.423
2150.661999 48630.485 48706.309 11.375
2150.682431 47232.268 47292.438 11.334
2150.702863 46484.869 46545.367 11.311
2150.723296 46007.005 46070.449 11.297
2150.743728 45530.527 45594.961 11.283
2150.764160 44892.522 44959.211 11.264
2150.784592 44485.838 44554.449 11.252
2150.805024 44801.821 44870.980 11.261
2150.825457 43589.218 43659.055 11.224
2150.845889 41213.980 41283.711 11.151
2150.866321 39807.858 39876.871 11.109
2150.886753 42470.226 42539.758 11.190
2150.907185 62927.238 62995.297 11.792
2150.927617 92778.135 92845.055 12.610
2150.948050 98007.634 98074.477 12.750
2150.968482 88863.115 88929.250 12.506
2150.988914 80591.540 80658.375 12.284
2151.009346 74201.015 74265.453 12.111
2151.029778 69207.607 69271.445 11.972
2151.050211 65055.209 65117.691 11.854
2151.070643 61432.094 61492.910 11.751
2151.091075 58193.999 58253.801 11.659
2151.111507 55358.684 55416.723 11.574
2151.131939 52671.936 52728.402 11.497
2151.152372 50370.201 50423.578 11.427
2151.172804 48490.216 48539.035 11.371
2151.193236 47210.361 47255.789 11.332
2151.213668 46447.527 46489.887 11.309
2151.234100 46019.117 46059.898 11.296
2151.254532 45524.417 45564.520 11.282
2151.274965 44917.517 44954.824 11.263
2151.295397 44466.334 44501.480 11.252
2151.315829 44798.132 44829.898 11.262
2151.336261 43419.069 43450.613 11.219
2151.356693 40996.990 41027.082 11.146
2151.377125 39766.631 39792.109 11.107
2151.397558 43170.473 43193.777 11.211
2151.417990 65379.735 65400.402 11.862
2151.438422 94646.523 94663.641 12.660
2151.458854 97253.854 97271.930 12.729
2151.479286 87937.284 87952.594 12.482
2151.499718 79879.713 79891.695 12.267
2151.520151 73628.656 73637.336 12.093
2151.540583 68694.798 68701.992 11.957
2151.561015 64662.968 64668.043 11.844
2151.581447 61083.765 61087.719 11.739
2151.601879 58050.904 58051.762 11.649
2151.622312 55208.410 55203.438 11.568
2151.642744 52517.171 52510.992 11.488
2151.663176 50246.590 50237.176 11.423
2151.683608 48384.674 48372.320 11.368
2151.704040 47144.279 47130.227 11.331
2151.724472 46383.471 46363.496 11.308
2151.744905 45979.403 45954.090 11.297
2151.765337 45464.212 45434.477 11.301
2151.785769 44841.206 44817.055 11.259
2151.806201 44532.763 44503.820 11.249
2151.826633 44859.582 44827.906 11.259
2151.847065 43246.472 43211.641 11.212
2151.867497 40944.661 40907.906 11.141
2151.908362 44171.413 44230.617 11.242
2151.928794 68133.473 68191.836 11.941
2151.949226 96241.611 96298.664 12.704
2151.969658 96587.633 96642.898 12.712
2152.010523 79341.867 79396.117 12.254
2152.030955 73375.486 73429.891 12.087
2152.051387 68457.842 68511.688 11.950
2152.071819 64392.145 64443.734 11.835
2152.092251 60897.346 60945.707 11.735
2152.112683 57748.220 57794.066 11.644
2152.133115 54884.265 54931.164 11.563
2152.153548 52282.367 52326.555 11.488
2152.173980 50112.687 50153.164 11.420
2152.194412 48303.750 48339.605 11.365
2152.214844 47068.232 47101.242 11.328
2152.235276 46367.136 46398.609 11.308
2152.255708 45946.352 45974.574 11.295
2152.276141 45354.377 45382.434 11.278
2152.296573 44713.197 44740.742 11.260
2152.317005 44467.772 44492.090 11.253
2152.337437 44745.544 44767.078 11.261
2152.357869 43035.461 43054.129 11.207
2152.378301 40646.840 40662.418 11.137
2152.398733 39876.433 39890.844 11.112
2152.419166 45269.569 45281.160 11.274
2152.439598 70564.400 70575.133 12.010
2152.460030 97513.793 97524.305 12.737
2152.480462 95922.003 95932.430 12.696
2152.500894 86500.323 86512.508 12.446
2152.521326 78772.578 78781.000 12.236
2152.541758 72810.684 72811.164 12.072
2152.562191 68132.941 68125.758 11.939
2152.582623 64092.664 64078.500 11.825
2152.603055 60651.515 60633.176 11.727
2152.623487 57526.822 57505.176 11.637
2152.643919 54699.485 54674.449 11.557
2152.664351 52090.281 52061.496 11.481
2152.684784 49905.018 49873.996 11.413
2152.705216 48164.091 48129.352 11.363
2152.725648 47007.131 46968.871 11.326
2152.746080 46358.978 46319.656 11.306
2152.766512 45848.400 45804.730 11.294
2152.786944 45381.871 45334.672 11.276
2152.807376 44794.641 44746.141 11.258
2152.827809 44590.525 44539.430 11.255
2152.848241 44758.685 44706.359 11.261
2152.868673 42854.903 42799.152 11.201
2152.889105 40587.340 40529.516 11.132
2152.909537 40038.558 39980.629 11.113
2152.929969 46627.114 46567.605 11.313
2152.950401 73369.833 73307.500 12.084
2152.970833 98384.141 98318.961 12.758
2152.991266 94906.189 94840.023 12.666
2153.011698 85835.708 85769.820 12.424
2153.032130 78214.633 78147.859 12.220
2153.052562 72407.103 72340.969 12.055
2153.072994 67789.529 67722.078 11.926
2153.093426 63756.898 63687.832 11.815
2153.113858 60365.240 60296.000 11.714
2153.134290 57342.644 57275.254 11.628
2153.154723 54534.048 54469.055 11.543
2153.175155 51910.452 51845.598 11.468
2153.195587 49751.104 49688.160 11.403
2153.216019 48029.984 47968.930 11.353
2153.236451 46946.024 46883.289 11.318
2153.256883 46280.976 46218.746 11.299
2153.277315 45918.334 45856.500 11.287
2153.297748 45319.694 45259.410 11.270
2153.318180 44710.806 44651.652 11.251
2153.338612 44661.489 44605.270 11.251
2153.359044 44619.374 44594.707 11.259
2153.379476 42686.680 42736.961 11.199
2153.399908 40446.725 40496.910 11.130
2153.420340 40100.187 40147.969 11.122
2153.440772 48301.906 48348.438 11.370
2153.461205 76323.940 76369.938 12.172
2153.481637 99249.036 99295.070 12.782
2153.502069 94297.773 94347.430 12.651
2153.522501 85018.680 85068.570 12.407
2153.542933 77654.240 77701.156 12.206
2153.563365 71951.034 71997.469 12.051
2153.583797 67371.376 67416.195 11.921
2153.604229 63442.808 63488.004 11.812
2153.624661 60144.832 60188.586 11.714
2153.645094 57103.704 57144.902 11.628
2153.665526 54263.067 54302.871 11.546
2153.685958 51680.954 51716.328 11.470
2153.706390 49500.044 49532.207 11.406
2153.726822 47975.474 48004.422 11.357
2153.747254 46844.104 46873.258 11.323
2153.767686 46263.022 46294.254 11.307
2153.788118 45846.649 45878.926 11.295
2153.808551 45238.067 45270.199 11.279
2153.828983 44613.070 44648.734 11.258
2153.869847 44463.822 44511.887 11.255
2153.890279 42448.510 42486.578 11.193
2153.910711 40256.192 40294.043 11.124
2153.931143 40283.181 40318.957 11.125
2153.951575 49953.275 49989.926 11.418
2153.972007 78721.069 78758.367 12.237
2153.992440 99580.650 99620.281 12.792
2154.012872 93463.969 93511.602 12.634
2154.033304 84429.679 84478.117 12.392
2154.053736 77258.228 77306.414 12.195
2154.074168 71552.991 71600.375 12.040
2154.094600 67044.654 67094.688 11.911
2154.115032 63125.924 63176.965 11.802
2154.135464 59756.123 59807.316 11.704
2154.155896 56788.281 56837.953 11.620
2154.176328 54036.136 54083.816 11.540
2154.196760 51502.620 51548.398 11.466
2154.217193 49428.951 49472.738 11.401
2154.237625 47747.989 47791.332 11.354
2154.258057 46769.668 46811.895 11.323
2154.278489 46243.571 46282.934 11.307
2154.298921 45761.596 45799.973 11.294
2154.319353 45233.365 45269.828 11.278
2154.339785 44631.625 44667.625 11.258
2154.360217 44654.188 44690.156 11.260
2154.380649 44386.817 44423.910 11.253
2154.401082 42197.636 42236.441 11.186
2154.421514 40163.710 40202.340 11.123
2154.441946 40437.936 40478.238 11.133
2154.462378 51994.881 52037.586 11.479
2154.482810 81370.153 81413.555 12.308
2154.503242 99840.672 99885.039 12.798
2154.523674 92729.480 92776.484 12.616
2154.544106 83789.424 83839.422 12.375
2154.564538 76707.380 76762.172 12.180
2154.584970 71190.118 71246.180 12.030
2154.605402 66653.822 66710.289 11.902
2154.625835 62759.350 62818.781 11.794
2154.646267 59490.660 59551.875 11.698
2154.666699 56492.700 56554.832 11.613
2154.687131 53774.154 53836.258 11.532
2154.707563 51246.612 51309.605 11.458
2154.727995 49206.910 49270.965 11.397
2154.748427 47678.913 47742.797 11.351
2154.768859 46684.471 46747.484 11.322
2154.789291 46182.024 46244.191 11.308
2154.809723 45772.552 45833.824 11.294
2154.830155 45155.932 45216.203 11.275
2154.850588 44568.824 44627.859 11.258
2154.871020 44774.928 44832.996 11.265
2154.891452 44291.227 44348.441 11.250
2154.911884 42058.535 42114.016 11.182
2154.932316 40139.545 40195.926 11.121
2154.952748 40788.498 40845.457 11.142
2154.973180 54062.919 54120.469 11.541
2154.993612 83800.505 83860.031 12.378
2155.014044 99618.782 99679.969 12.796
2155.034476 91817.389 91880.039 12.588
2155.054908 83031.935 83095.438 12.355
2155.075341 76162.641 76226.688 12.168
2155.095773 70714.258 70779.602 12.017
2155.116205 66321.330 66388.703 11.895
2155.136637 62550.522 62619.152 11.785
2155.157069 59209.199 59278.840 11.692
2155.177501 56316.468 56387.176 11.605
2155.197933 53499.433 53568.375 11.524
2155.218365 51044.636 51112.812 11.453
2155.238797 49086.509 49154.160 11.393
2155.259229 47615.409 47683.043 11.349
2155.279661 46633.290 46700.043 11.323
2155.300093 46075.123 46140.941 11.308
2155.320525 45710.224 45774.812 11.294
2155.340958 45028.471 45092.738 11.274
2155.361390 44530.747 44597.652 11.257
2155.381822 44781.387 44852.805 11.265
2155.402254 44135.130 44209.898 11.245
2155.422686 41748.966 41826.594 11.174
2155.443118 39934.706 40014.562 11.116
2155.463550 40982.523 41062.957 11.153
2155.483982 56245.995 56326.508 11.608
2155.504414 86406.889 86489.188 12.447
2155.524846 99436.306 99521.016 12.791
2155.545278 91115.956 91201.281 12.569
2155.565710 82445.186 82531.281 12.340
2155.586142 75665.923 75752.164 12.155
2155.606574 70410.455 70496.945 12.008
2155.627007 66082.546 66169.586 11.886
2155.647439 62318.204 62405.242 11.780
2155.667871 59024.404 59111.348 11.687
2155.688303 56119.284 56205.922 11.602
2155.708735 53347.636 53434.121 11.522
2155.729167 50952.499 51039.574 11.450
2155.749599 48921.364 49007.762 11.392
2155.770031 47438.111 47525.098 11.346
2155.790463 46590.905 46679.211 11.319
2155.831327 45583.613 45675.582 11.291
2155.851759 45059.960 45074.359 11.273
2155.872191 44592.807 44614.875 11.261
2155.892623 44911.694 44940.000 11.270
2155.913055 43920.244 43951.996 11.240
2155.933487 41470.914 41504.875 11.167
2155.953920 39834.541 39869.090 11.115
2155.974352 41457.032 41493.621 11.165
2155.994784 58486.557 58522.551 11.672
2156.035648 98864.543 98897.148 12.776
2156.056080 90222.020 90258.609 12.549
2156.076512 81775.609 81814.352 12.323
2156.096944 75091.208 75132.359 12.142
2156.117376 69865.467 69908.344 11.997
2156.137808 65636.788 65681.164 11.876
2156.158240 62005.993 62054.020 11.772
2156.178672 58778.159 58829.355 11.678
2156.199104 55873.217 55926.129 11.594
2156.219536 53191.099 53244.922 11.517
2156.239968 50807.046 50860.719 11.445
2156.260400 48831.579 48886.172 11.387
2156.280832 47379.274 47435.402 11.346
2156.301265 46589.763 46645.574 11.322
2156.321697 46135.850 46191.820 11.307
2156.403425 44820.971 44876.684 11.269
2156.423857 43755.803 43809.977 11.236
2156.444289 41398.545 41454.160 11.164
2156.464721 39844.273 39903.844 11.116
2156.485153 41999.811 42061.887 11.182
2156.505585 60947.490 61010.262 11.743
2156.526017 91018.614 91082.023 12.570
2156.546449 98315.455 98379.828 12.762
2156.566881 89416.240 89482.156 12.528
2156.587313 81201.815 81268.617 12.305
2156.607745 74663.437 74731.695 12.127
2156.628177 69580.577 69650.508 11.987
2156.648609 65393.132 65464.152 11.870
2156.669041 61658.452 61729.543 11.764
2156.689473 58564.908 58637.266 11.672
2156.709906 55693.227 55766.180 11.590
2156.730338 53002.139 53075.797 11.512
2156.750770 50618.274 50694.148 11.442
2156.771202 48684.595 48761.508 11.385
2156.791634 47322.247 47400.223 11.344
2156.812066 46512.564 46590.926 11.319
2156.832498 46007.439 46087.047 11.305
2156.852930 45545.046 45626.469 11.291
2156.873362 44907.642 44990.586 11.272
2156.893794 44508.945 44592.844 11.260
2156.914226 44801.302 44886.547 11.270
2156.934658 43583.660 43670.355 11.231
2156.955090 41149.644 41237.664 11.158
2156.975522 39786.582 39875.742 11.117
2156.995954 42713.097 42802.895 11.205
2157.016386 63554.651 63644.832 11.817
2157.036818 93372.883 93462.602 12.634
2157.057250 97877.596 97966.000 12.751
2157.077682 88568.371 88654.734 12.507
2157.098114 80424.584 80509.594 12.284
2157.118546 74033.198 74114.516 12.110
2157.138978 69042.333 69116.922 11.968
2157.159410 64916.894 64988.160 11.851
2157.179842 61359.911 61428.176 11.749
2157.200274 58228.321 58295.098 11.660
2157.220706 55413.082 55473.801 11.578
2157.241139 52740.237 52794.930 11.498
2157.261571 50384.169 50434.492 11.429
2157.282002 48514.213 48458.801 11.378
2157.302435 47286.858 47200.504 11.336
2157.322867 46560.002 46472.152 11.314
2157.343299 46052.381 45963.508 11.300
2157.363731 45569.639 45481.164 11.286
2157.384163 44903.547 44817.590 11.267
2157.404595 44586.609 44504.941 11.256
2157.425027 44894.985 44821.168 11.268
2157.445459 43447.290 43384.250 11.226
2157.465891 41046.075 41000.047 11.153
2157.486323 39857.007 39828.941 11.118
2157.506755 43467.160 43457.105 11.227
2157.527187 66023.241 66025.172 11.889
2157.547619 95191.653 95203.750 12.684
2157.568051 97291.703 97314.570 12.737
2157.588483 87957.963 87990.961 12.492
2157.608915 79920.896 79962.617 12.278
2157.629347 73712.194 73763.000 12.104
2157.649779 68696.169 68755.477 11.967
2157.670211 64604.148 64669.246 11.848
2157.690643 61065.878 61136.469 11.749
2157.711075 58031.219 58106.086 11.659
2157.731507 55138.875 55217.102 11.575
2157.751939 52472.353 52554.121 11.498
2157.813235 47113.778 47038.570 11.336
2157.833667 46438.876 46370.867 11.316
2157.854099 45993.025 45931.930 11.302
2157.874531 45473.394 45421.035 11.287
2157.894963 44839.642 44794.504 11.267
2157.915395 44598.978 44559.934 11.260
2157.935827 44885.210 44854.422 11.271
2157.956259 43314.458 43290.047 11.220
2157.976691 40952.398 40936.074 11.149
2157.997123 39882.782 39875.531 11.119
2158.017555 44414.600 44417.297 11.257
2158.037987 68724.946 68735.727 11.967
2158.058419 96742.899 96761.273 12.724
2158.078851 96485.713 96510.586 12.716
2158.099283 87141.764 87174.078 12.469
2158.119715 79318.415 79356.703 12.259
2158.140147 73279.318 73324.602 12.093
2158.160579 68380.484 68431.117 11.958
2158.181011 64339.420 64396.984 11.840
2158.201443 60819.326 60883.516 11.740
2158.221875 57667.911 57735.918 11.653
2158.242307 54850.034 54919.891 11.569
2158.262739 52298.199 52370.641 11.493
2158.283171 50003.307 50077.887 11.427
2158.303603 48210.975 48288.188 11.375
2158.324035 46998.343 47079.289 11.337
2158.344467 46306.309 46390.023 11.316
2158.364900 45932.347 46017.949 11.304
2158.385331 45400.769 45487.656 11.288
2158.405763 44769.716 44856.836 11.270
2158.426196 44543.197 44630.918 11.265
2158.446627 44782.425 44870.395 11.270
2158.467059 43013.008 43101.020 11.215
2158.487492 40645.632 40733.969 11.145
2158.507923 39871.545 39959.355 11.120
2158.528356 45493.737 45579.547 11.291
2158.548787 71135.311 71217.930 12.034
2158.569219 97771.903 97851.164 12.749
2158.589651 95709.941 95784.297 12.693
