#BJD-2454833	K2SC-EAP   EAP    Err
2385.607214 135.560 133.642 4.910
2385.627646 139.837 137.826 4.910
2385.648078 123.361 121.302 4.910
2385.668510 134.881 132.756 4.910
2385.688943 167.322 165.102 4.913
2385.709375 227.111 224.884 4.917
2385.729807 268.653 266.395 4.920
2385.750239 275.046 272.743 4.920
2385.770671 260.808 258.432 4.919
2385.791103 228.374 225.941 4.917
2385.811536 218.295 215.842 4.916
2385.831968 217.528 215.067 4.916
2385.852400 202.611 200.090 4.915
2385.872832 193.223 190.720 4.914
2385.893264 186.513 183.926 4.914
2385.913696 176.731 174.061 4.913
2385.934128 178.125 175.334 4.913
2385.954561 173.262 170.247 4.913
2385.974993 166.568 163.515 4.913
2385.995425 150.271 147.103 4.912
2386.015857 140.915 137.670 4.911
2386.036289 142.257 138.926 4.911
2386.056721 146.569 143.184 4.911
2386.077154 143.193 139.653 4.911
2386.097586 138.954 135.228 4.911
2386.118018 148.240 150.856 4.911
2386.138450 144.179 147.336 4.911
2386.158882 123.039 126.104 4.910
2386.179314 139.167 142.118 4.910
2386.199746 142.361 145.254 4.910
2386.220178 137.212 140.037 4.911
2386.240611 129.295 131.998 4.910
2386.261043 129.951 132.601 4.909
2386.281475 136.078 138.603 4.910
2386.301907 178.196 180.636 4.913
2386.322339 244.041 246.407 4.917
2386.342771 269.557 271.875 4.920
2386.383636 242.770 243.192 4.918
2386.404068 241.949 242.359 4.918
2386.424500 221.382 221.755 4.916
2386.444932 218.004 218.327 4.916
2386.465364 204.129 204.298 4.916
2386.485796 191.091 191.187 4.915
2386.506228 187.036 187.060 4.914
2386.526661 172.908 172.862 4.914
2386.547093 169.497 169.392 4.913
2386.567525 164.041 163.900 4.913
2386.587957 153.863 153.644 4.912
2386.608389 151.592 151.371 4.911
2386.628821 143.510 143.287 4.912
2386.649254 151.286 151.006 4.912
2386.669686 143.203 142.860 4.912
2386.690118 133.681 133.260 4.911
2386.710550 140.563 140.065 4.911
2386.730982 145.702 145.156 4.911
2386.751414 139.052 138.475 4.910
2386.771846 132.534 131.894 4.911
2386.792278 150.322 149.673 4.911
2386.812710 132.668 131.972 4.911
2386.833143 128.325 127.590 4.911
2386.853575 120.600 119.805 4.910
2386.874007 131.822 130.968 4.910
2386.894439 137.848 136.954 4.911
2386.914871 187.637 186.702 4.914
2386.935303 246.893 245.935 4.918
2386.955735 284.382 283.366 4.921
2386.976167 260.379 259.282 4.920
2386.996600 250.567 249.420 4.919
2387.017032 231.222 230.010 4.918
2387.037464 230.129 228.828 4.917
2387.057896 211.081 209.726 4.916
2387.078328 197.994 196.545 4.915
2387.098760 192.407 190.918 4.915
2387.119192 202.975 201.405 4.915
2387.139625 174.093 172.466 4.914
2387.160057 164.699 163.042 4.913
2387.180489 171.553 169.874 4.913
2387.200921 156.343 154.663 4.913
2387.221353 152.310 150.719 4.912
2387.241785 154.548 152.896 4.912
2387.262217 140.122 138.374 4.911
2387.282649 143.830 142.020 4.912
2387.303082 137.455 135.539 4.912
2387.323514 133.462 131.463 4.912
2387.343946 134.434 132.377 4.911
2387.364378 140.725 138.584 4.912
2387.384810 139.775 137.560 4.912
2387.405242 135.885 133.623 4.912
2387.425674 137.018 134.697 4.911
2387.446106 133.748 131.353 4.911
2387.466539 130.919 128.426 4.911
2387.486971 125.708 123.132 4.911
2387.507403 146.882 144.261 4.912
2387.527835 195.248 192.545 4.916
2387.548267 261.712 258.932 4.920
2387.568699 261.912 258.990 4.921
2387.589131 262.160 263.907 4.921
2387.609563 250.222 252.306 4.920
2387.629995 242.353 244.310 4.919
2387.650428 217.676 219.490 4.918
2387.670860 204.309 205.997 4.917
2387.691292 229.874 231.516 4.918
2387.711724 188.423 189.996 4.915
2387.752588 174.676 176.072 4.915
2387.773020 163.520 164.842 4.914
2387.793452 168.799 170.028 4.914
2387.813884 148.540 149.696 4.913
2387.834316 151.780 152.895 4.913
2387.854749 152.598 153.647 4.913
2387.875181 139.561 140.484 4.912
2387.895613 143.966 144.763 4.913
2387.916045 139.170 139.910 4.912
2387.936477 144.007 144.674 4.913
2387.956909 144.847 145.415 4.913
2387.977341 144.995 145.473 4.912
2387.997773 134.941 135.313 4.912
2388.018205 136.725 136.947 4.912
2388.038638 120.137 120.296 4.912
2388.059070 132.923 133.056 4.912
2388.079502 123.058 123.156 4.912
2388.099934 125.212 125.276 4.911
2388.120366 156.709 156.702 4.914
2388.140798 199.542 199.453 4.917
2388.161230 257.851 257.656 4.921
2388.181662 283.642 283.337 4.922
2388.202094 254.763 254.376 4.921
2388.222527 246.338 245.860 4.919
2388.242959 238.042 237.462 4.919
2388.263391 228.992 228.418 4.919
2388.283823 211.533 210.907 4.918
2388.304255 208.651 207.897 4.917
2388.345119 186.285 186.348 4.916
2388.365551 179.423 179.580 4.915
2388.385983 171.852 172.060 4.915
2388.406415 156.606 156.792 4.914
2388.426847 166.430 166.587 4.914
2388.447280 142.227 142.393 4.913
2388.467712 147.437 147.561 4.914
2388.488144 146.791 146.833 4.913
2388.508576 140.251 140.217 4.913
2388.529008 134.200 134.154 4.913
2388.549440 136.971 136.938 4.912
2388.569872 127.502 127.492 4.913
2388.590304 136.019 136.027 4.913
2388.610736 127.637 127.684 4.913
2388.631169 130.215 130.289 4.912
2388.651601 122.418 122.545 4.912
2388.672033 123.163 123.315 4.912
2388.692465 120.669 120.866 4.912
2388.712897 139.629 139.905 4.913
2388.733329 158.801 159.144 4.914
2388.753761 209.167 209.553 4.918
2388.774193 267.455 267.843 4.922
2388.794625 279.792 280.115 4.923
2388.815057 255.026 255.286 4.921
2388.835489 236.511 236.719 4.920
2388.855922 229.254 229.417 4.919
2388.876354 213.725 213.901 4.918
2388.896786 205.191 205.337 4.918
2388.917218 201.639 201.809 4.917
2388.937650 184.709 184.929 4.917
2388.958082 184.269 184.510 4.916
2388.978514 187.019 187.294 4.916
2388.998946 165.800 166.101 4.915
2389.019378 161.780 162.065 4.915
2389.039810 157.232 157.541 4.915
2389.060242 157.075 157.407 4.915
2389.080674 145.847 146.285 4.914
2389.101107 143.965 144.468 4.914
2389.121539 148.509 148.983 4.914
2389.141971 140.743 141.214 4.914
2389.162403 146.658 147.137 4.914
2389.182835 132.832 133.321 4.913
2389.203267 130.215 130.671 4.913
2389.223699 140.369 140.771 4.913
2389.244131 141.721 142.096 4.913
2389.264563 132.611 132.988 4.913
2389.284995 123.230 123.650 4.912
2389.305427 129.088 129.527 4.912
2389.325859 125.727 126.214 4.913
2389.346292 170.186 170.706 4.915
2389.366724 212.113 212.568 4.919
2389.387156 280.600 280.999 4.923
2389.407588 269.946 270.275 4.922
2389.428020 264.843 265.098 4.922
2389.448452 234.719 234.883 4.920
2389.468884 224.368 224.442 4.920
2389.489316 222.138 222.193 4.918
2389.509748 213.687 213.717 4.918
2389.530180 187.839 187.845 4.917
2389.550612 182.289 182.286 4.917
2389.571044 169.347 169.273 4.916
2389.591476 175.293 175.174 4.916
2389.611909 172.146 172.032 4.916
2389.632341 159.092 158.941 4.915
2389.652773 149.281 149.158 4.915
2389.673205 147.033 146.953 4.914
2389.693637 147.020 146.976 4.914
2389.714069 143.774 143.702 4.914
2389.734501 143.546 143.440 4.914
2389.754933 134.770 134.660 4.914
2389.775365 149.616 149.525 4.914
2389.795797 137.193 137.085 4.913
2389.816229 148.579 148.446 4.915
2389.836661 129.796 129.650 4.914
2389.857093 131.220 131.081 4.914
2389.877525 118.790 118.618 4.913
2389.897958 120.719 120.554 4.913
2389.918390 139.825 139.700 4.914
2389.938822 128.571 128.522 4.913
2389.959254 163.927 163.938 4.916
2389.979686 232.180 232.217 4.921
2390.000118 279.385 279.436 4.923
2390.020550 272.702 273.928 4.923
2390.040982 258.266 259.496 4.922
2390.061414 249.880 251.107 4.921
2390.081846 224.937 226.170 4.920
2390.102278 212.200 213.436 4.919
2390.122710 199.009 200.253 4.918
2390.143142 186.133 187.381 4.918
2390.163574 183.394 184.643 4.917
2390.184006 179.080 180.336 4.917
2390.204439 164.254 165.511 4.916
2390.224871 170.977 172.235 4.916
2390.245303 156.866 158.126 4.916
2390.265735 161.882 163.139 4.916
2390.306599 146.999 148.243 4.915
2390.327031 147.466 148.719 4.915
2390.347463 138.054 139.305 4.915
2390.367895 141.986 143.231 4.915
2390.388327 146.492 147.734 4.915
2390.408759 137.196 138.434 4.914
2390.429191 131.763 133.000 4.914
2390.449623 125.224 126.456 4.914
2390.470055 129.773 131.001 4.914
2390.490487 137.557 138.787 4.914
2390.510919 119.445 120.675 4.913
2390.531351 118.205 119.433 4.913
2390.551784 140.380 141.612 4.915
2390.572216 171.235 172.469 4.917
2390.592648 229.784 231.015 4.922
2390.613080 290.697 291.928 4.925
2390.633512 279.195 280.422 4.924
2390.653944 248.958 250.174 4.922
2390.674376 235.431 236.640 4.922
2390.694808 241.252 242.460 4.921
2390.715240 201.363 202.571 4.920
2390.735672 216.854 218.066 4.920
2390.756104 190.413 191.618 4.918
2390.776536 183.325 184.530 4.918
2390.796968 175.630 176.832 4.918
2390.817400 168.156 169.355 4.918
2390.837832 158.789 159.988 4.917
2390.858264 149.642 150.846 4.916
2390.878696 163.187 164.392 4.917
2390.899128 152.186 153.389 4.916
2390.919560 153.140 154.340 4.916
2390.939992 147.700 148.900 4.916
2390.960425 141.777 142.977 4.915
2390.980857 139.719 140.924 4.915
2391.001289 134.162 135.379 4.915
2391.021721 131.066 132.291 4.915
2391.042153 137.582 138.809 4.915
2391.083017 127.778 128.988 4.915
2391.103449 135.541 136.753 4.915
2391.123881 120.264 121.484 4.914
2391.144313 120.275 121.501 4.915
2391.164745 135.445 136.674 4.916
2391.185177 186.473 187.714 4.919
2391.205609 243.340 244.586 4.923
2391.226041 276.746 277.985 4.926
2391.246473 274.110 275.346 4.925
2391.266905 250.067 251.303 4.923
2391.287337 231.163 232.398 4.922
2391.307769 220.709 221.945 4.921
2391.328201 209.413 210.654 4.921
2391.348633 200.949 202.194 4.920
2391.369065 195.158 196.413 4.920
2391.389497 184.482 185.741 4.919
2391.409930 168.676 169.942 4.918
2391.430362 170.355 171.636 4.918
2391.450794 156.668 157.958 4.917
2391.471226 154.596 155.901 4.917
2391.491658 159.977 161.290 4.917
2391.512090 148.731 150.055 4.916
2391.532522 149.013 150.345 4.916
2391.552954 137.731 139.072 4.915
2391.573386 137.404 138.754 4.916
2391.593818 146.519 147.881 4.916
2391.614250 160.005 161.377 4.917
2391.634682 137.366 138.744 4.915
2391.655114 135.812 137.192 4.915
2391.675546 138.400 139.787 4.915
2391.695978 139.969 141.367 4.915
2391.716410 112.506 113.913 4.914
2391.736842 125.855 127.267 4.914
2391.757274 118.863 120.285 4.914
2391.777706 139.592 141.023 4.916
2391.798138 192.037 193.475 4.919
2391.818570 268.411 269.870 4.924
2391.839002 289.948 291.422 4.925
2391.859434 264.852 266.333 4.924
2391.879866 246.834 248.325 4.923
2391.900298 234.529 236.030 4.922
2391.920730 215.939 217.451 4.921
2391.941162 205.469 206.993 4.921
2391.961594 197.872 199.409 4.919
2391.982026 193.585 195.132 4.920
2392.002459 180.441 181.996 4.919
2392.022891 174.169 175.729 4.918
2392.043323 179.419 180.985 4.918
2392.063755 153.363 154.943 4.917
2392.084187 149.476 151.076 4.917
2392.104619 144.349 145.958 4.916
2392.125051 155.792 157.415 4.917
2392.145483 141.961 143.594 4.916
2392.165915 141.955 143.603 4.916
2392.186347 141.970 143.636 4.916
2392.206779 134.254 135.936 4.915
2392.227211 138.390 140.082 4.916
2392.268075 129.314 130.558 4.915
2392.288507 135.210 136.471 4.916
2392.308939 127.653 128.926 4.915
2392.329371 130.391 131.674 4.915
2392.349803 121.352 122.650 4.915
2392.370235 128.021 129.334 4.915
2392.390667 149.110 150.429 4.917
2392.411099 210.820 212.154 4.921
2392.431531 272.733 274.079 4.925
2392.451963 294.783 296.138 4.926
2392.472395 256.343 257.702 4.924
2392.492827 255.027 256.385 4.924
2392.513259 238.730 240.100 4.923
2392.533691 227.731 229.111 4.922
2392.554123 201.133 202.521 4.920
2392.574555 200.325 201.725 4.920
2392.594987 188.249 189.662 4.920
2392.615419 181.517 182.944 4.919
2392.635851 178.441 179.882 4.919
2392.656283 176.864 178.319 4.919
2392.676715 159.255 160.721 4.918
2392.697147 157.266 158.746 4.917
2392.717579 152.374 153.866 4.917
2392.738011 146.035 147.538 4.917
2392.758443 133.067 134.583 4.917
2392.778875 138.190 139.718 4.916
2392.799307 151.795 153.336 4.916
2392.819739 143.797 145.347 4.916
2392.840171 123.597 125.152 4.915
2392.860603 135.220 136.776 4.916
2392.881035 131.529 133.093 4.916
2392.901467 143.211 144.784 4.916
2392.942332 124.541 126.149 4.916
2392.962764 138.302 139.921 4.916
2392.983196 115.896 117.531 4.915
2393.003628 150.861 152.513 4.917
2393.024060 224.970 226.636 4.922
2393.044492 279.571 281.244 4.926
2393.187516 197.976 199.735 4.921
2393.207948 189.620 191.395 4.920
2393.228380 183.173 184.959 4.920
2393.248812 178.967 180.771 4.919
2393.269244 169.318 171.139 4.919
2393.289676 157.567 159.398 4.918
2393.310108 148.078 149.920 4.918
2393.330540 151.679 153.535 4.918
2393.350972 145.072 146.939 4.917
2393.371404 142.481 144.358 4.917
2393.391836 136.132 138.025 4.917
2393.412268 130.845 132.755 4.916
2393.432700 136.788 138.711 4.916
2393.453132 140.075 142.015 4.917
2393.473564 123.657 125.006 4.916
2393.493996 126.910 128.204 4.917
2393.514428 133.675 134.988 4.917
2393.534860 132.205 133.535 4.917
2393.555292 124.911 126.253 4.916
2393.575724 117.861 119.217 4.916
2393.596156 127.240 128.608 4.916
2393.616588 153.102 154.478 4.918
2393.637020 222.427 223.817 4.924
2393.657452 285.005 286.398 4.927
2393.677884 289.159 290.564 4.928
2393.698316 271.927 273.348 4.926
2393.718748 233.933 235.368 4.924
2393.739180 225.541 226.986 4.923
2393.759612 206.801 208.261 4.922
2393.780044 206.231 207.705 4.922
2393.800476 196.760 198.255 4.921
2393.820908 192.359 193.864 4.921
2393.841340 187.748 189.264 4.921
2393.861772 171.704 173.235 4.920
2393.882204 182.533 184.080 4.920
2393.902636 160.969 162.535 4.919
2393.923068 156.919 158.503 4.919
2393.943500 159.044 160.637 4.919
2393.963932 157.962 159.555 4.918
2393.984364 143.085 144.681 4.918
2394.004796 135.150 136.759 4.918
2394.025228 127.551 129.169 4.917
2394.045660 146.939 148.570 4.918
2394.066092 145.712 147.359 4.918
2394.086524 133.329 134.998 4.917
2394.106956 127.995 129.685 4.917
2394.127387 132.530 134.243 4.917
2394.147820 127.641 129.373 4.917
2394.168252 125.875 127.625 4.916
2394.188684 127.409 129.177 4.917
2394.229548 174.908 176.161 4.921
2394.249979 250.454 251.715 4.926
2394.270411 276.657 277.928 4.928
2394.290843 279.491 280.769 4.928
2394.311275 249.986 251.271 4.926
2394.331708 235.492 236.784 4.925
2394.352139 217.176 218.481 4.924
2394.372571 219.332 220.649 4.924
2394.393003 200.204 201.537 4.923
2394.413435 192.429 193.781 4.923
2394.433867 180.751 182.120 4.922
2394.454299 176.634 178.019 4.921
2394.474731 162.894 164.296 4.920
2394.495163 159.473 160.897 4.920
2394.515595 156.326 157.766 4.920
2394.536027 149.265 150.722 4.920
2394.556459 145.110 146.581 4.919
2394.576891 147.307 148.785 4.919
2394.597323 143.814 145.296 4.919
2394.617755 138.983 140.482 4.919
2394.638187 135.209 136.718 4.918
2394.658619 129.645 131.167 4.918
2394.679051 126.844 128.368 4.919
2394.699483 135.033 136.571 4.919
2394.719915 144.392 145.953 4.919
2394.740347 145.486 147.066 4.919
2394.760779 126.958 128.550 4.919
2394.781211 118.830 120.439 4.918
2394.801643 124.338 125.962 4.918
2394.822075 137.077 138.711 4.919
2394.842507 189.402 191.049 4.923
2394.862939 258.451 260.111 4.927
2394.883371 298.541 300.215 4.930
2394.903803 270.484 272.164 4.928
2394.924235 264.245 265.942 4.928
2394.944667 243.511 245.224 4.926
2394.985531 206.440 208.189 4.924
2395.005963 209.675 211.443 4.924
2395.026395 178.573 180.363 4.922
2395.046827 190.351 192.157 4.922
2395.067259 171.949 173.770 4.922
2395.087691 177.308 179.147 4.921
2395.108123 166.756 168.613 4.921
2395.128555 157.542 159.414 4.920
2395.148987 137.085 138.961 4.920
2395.169419 145.957 147.836 4.920
2395.189851 145.768 147.084 4.920
2395.210283 134.531 135.788 4.920
2395.230715 134.674 135.943 4.919
2395.251147 138.565 139.847 4.919
2395.271579 135.220 136.512 4.919
2395.292010 131.168 132.470 4.919
2395.312443 135.177 136.493 4.919
2395.332874 132.313 133.647 4.919
2395.353306 126.521 127.870 4.919
2395.373738 126.063 127.426 4.919
2395.394170 132.903 134.288 4.919
2395.414602 124.935 126.340 4.919
2395.435034 133.793 135.212 4.920
2395.455466 197.971 199.408 4.923
2395.475898 261.433 262.891 4.928
2395.496330 299.452 300.928 4.931
2395.516762 275.669 277.158 4.929
2395.537194 261.724 263.232 4.929
2395.557626 224.217 225.745 4.926
2395.578058 237.889 239.442 4.926
2395.598490 208.082 209.655 4.925
2395.618922 212.289 213.881 4.925
2395.639354 182.035 183.648 4.924
2395.659786 196.470 198.107 4.924
2395.680218 178.515 180.178 4.923
2395.700650 164.105 165.794 4.922
2395.721082 168.431 170.139 4.923
2395.741514 157.809 159.537 4.922
2395.761946 158.720 160.464 4.921
2395.782378 152.325 154.080 4.921
2395.802810 147.083 148.858 4.921
2395.823242 134.771 136.562 4.920
2395.843674 160.151 161.960 4.922
2395.864106 138.284 140.105 4.920
2395.884537 140.125 141.962 4.921
2395.904969 124.402 126.253 4.920
2395.925401 136.580 138.439 4.920
2395.945833 127.610 129.489 4.920
2395.966265 142.493 144.389 4.921
2395.986697 130.173 132.098 4.920
2396.007129 120.286 122.226 4.919
2396.047993 140.804 142.776 4.920
2396.068425 204.461 206.442 4.925
2396.088857 253.161 255.157 4.929
2396.109289 294.475 296.476 4.931
2396.129721 284.919 286.933 4.930
2396.150153 245.515 247.533 4.928
2396.191017 227.202 228.788 4.927
2396.211449 215.706 217.312 4.926
2396.231881 199.638 201.254 4.925
2396.252313 198.017 199.649 4.924
2396.272745 184.116 185.765 4.924
2396.293177 174.543 176.210 4.923
2396.313609 163.740 165.419 4.922
2396.334041 163.308 164.998 4.923
2396.354472 153.073 154.775 4.922
2396.374904 145.010 146.722 4.921
2396.395336 144.546 146.264 4.921
2396.415768 135.559 137.281 4.921
2396.436200 136.910 138.641 4.921
2396.456632 130.920 132.667 4.921
2396.477064 151.613 153.374 4.922
2396.497496 130.138 131.914 4.920
2396.517928 150.775 152.563 4.922
2396.538360 128.575 130.372 4.921
2396.558792 132.035 133.845 4.921
2396.579224 132.039 133.866 4.921
2396.599656 133.566 135.412 4.921
2396.620088 117.049 118.913 4.920
2396.640520 123.414 125.298 4.920
2396.660952 145.690 147.015 4.922
2396.681384 224.309 225.590 4.928
2396.763112 250.566 251.920 4.929
2396.783543 239.627 240.993 4.928
2396.803975 228.801 230.178 4.928
2396.824407 213.189 214.575 4.927
2396.844839 192.204 193.604 4.925
2396.865271 205.407 206.822 4.926
2396.885703 183.598 185.034 4.925
2396.906135 173.384 174.841 4.924
2396.926567 172.156 173.627 4.924
2396.946999 156.117 157.601 4.923
2396.967431 147.638 149.132 4.923
2396.987863 149.508 151.011 4.923
2397.008295 132.298 133.812 4.921
2397.028727 143.069 144.597 4.922
2397.049159 137.864 139.400 4.922
2397.069591 136.565 138.111 4.922
2397.090023 135.811 137.371 4.922
2397.110454 136.609 138.178 4.922
2397.130886 136.875 138.456 4.922
2397.151318 132.737 134.332 4.922
2397.171750 132.661 134.276 4.922
2397.192182 135.277 136.908 4.922
2397.212614 118.671 120.323 4.921
2397.253478 123.164 124.863 4.921
2397.335206 293.834 295.634 4.933
2397.355638 252.449 254.269 4.931
2397.376070 254.378 256.221 4.930
2397.396502 229.653 231.519 4.929
2397.416934 220.729 222.609 4.928
2397.437365 203.397 205.301 4.927
2397.457797 196.114 198.049 4.927
2397.478229 177.826 179.792 4.926
2397.498661 172.927 174.916 4.925
2397.519093 170.238 172.256 4.925
2397.539525 163.640 165.684 4.925
2397.559957 145.119 147.178 4.924
2397.580389 159.830 161.910 4.925
2397.600821 140.229 142.316 4.923
2397.621253 141.188 143.282 4.923
2397.641685 140.158 141.628 4.924
2397.662117 131.940 133.348 4.923
2397.682549 132.207 133.644 4.923
2397.702981 138.717 140.177 4.924
2397.723413 137.417 138.895 4.924
2397.743844 135.464 136.951 4.923
2397.764276 123.565 125.069 4.923
2397.784708 131.738 133.266 4.923
2397.805140 140.341 141.904 4.923
2397.825572 127.732 129.321 4.923
2397.846004 117.251 118.874 4.922
2397.866436 123.990 125.640 4.922
2397.886868 167.382 169.058 4.926
2397.907300 234.117 235.817 4.930
2397.927732 295.614 297.344 4.935
2397.948164 291.887 293.642 4.935
2397.968596 270.396 272.174 4.933
2397.989028 268.654 270.456 4.934
2398.009459 233.615 235.442 4.931
2398.029891 215.232 217.084 4.930
2398.050323 203.779 205.658 4.929
2398.070755 199.332 201.245 4.929
2398.091187 202.442 204.382 4.929
2398.111619 175.055 177.028 4.928
2398.152483 171.212 172.805 4.928
2398.172915 161.680 163.301 4.927
2398.193347 147.154 148.790 4.926
2398.213779 144.987 146.650 4.926
2398.234211 136.431 138.113 4.926
2398.254643 143.308 145.001 4.926
2398.275075 137.948 139.647 4.926
2398.295506 144.718 146.426 4.926
2398.315938 130.368 132.089 4.926
2398.336370 131.850 133.593 4.926
2398.356802 127.518 129.299 4.926
2398.377234 137.727 139.533 4.926
2398.397666 137.304 139.154 4.926
2398.418098 122.281 124.158 4.925
2398.438530 115.594 117.476 4.924
2398.458962 109.983 111.885 4.924
2398.479394 120.687 122.607 4.924
2398.499826 168.599 170.531 4.928
2398.520258 248.241 250.189 4.933
2398.540690 283.072 285.037 4.935
2398.561121 285.482 287.456 4.935
2398.581553 252.976 254.967 4.933
2398.601985 232.097 234.108 4.932
2398.622417 222.688 224.080 4.931
2398.642849 221.495 222.843 4.931
2398.663281 201.649 203.024 4.930
2398.683713 192.966 194.384 4.929
2398.704145 182.544 184.001 4.928
2398.724577 184.296 185.776 4.928
2398.745009 165.234 166.729 4.927
2398.765441 163.065 164.569 4.927
2398.785872 155.405 156.921 4.927
2398.806304 143.946 145.465 4.926
2398.826736 147.357 148.889 4.926
2398.847168 143.935 145.482 4.925
2398.867600 143.716 145.278 4.925
2398.888032 139.062 140.632 4.926
2398.908464 124.528 126.111 4.924
2398.928896 137.622 139.219 4.925
2398.949328 135.395 137.008 4.925
2398.969760 138.446 140.070 4.925
2398.990192 134.762 136.409 4.925
2399.010623 136.431 138.101 4.925
2399.031055 130.197 131.894 4.925
2399.051487 122.603 124.314 4.924
2399.071919 121.986 123.719 4.924
2399.092351 127.901 129.649 4.924
2399.112783 197.723 199.489 4.929
2399.133215 260.284 262.069 4.934
2399.153647 290.823 292.633 4.936
2399.174079 291.673 293.507 4.936
2399.194511 257.826 259.677 4.933
2399.214943 247.533 249.405 4.933
2399.235375 232.748 234.644 4.932
2399.255806 211.915 213.835 4.930
2399.276238 209.819 211.762 4.930
2399.296670 188.025 189.987 4.929
2399.317102 175.698 177.677 4.928
2399.337534 164.178 166.180 4.927
2399.357966 173.767 174.966 4.928
2399.378398 153.692 154.825 4.927
2399.398830 159.821 160.984 4.927
2399.419262 139.923 141.107 4.926
2399.439694 135.433 136.639 4.926
2399.460125 147.825 149.051 4.927
2399.480557 134.080 135.321 4.926
2399.500989 135.344 136.606 4.926
2399.521421 150.434 151.722 4.926
2399.541853 141.484 142.793 4.926
2399.562285 125.666 126.998 4.925
2399.582717 133.173 134.524 4.926
2399.603149 137.617 138.994 4.926
2399.623581 134.505 135.909 4.925
2399.644013 120.507 121.933 4.925
2399.664445 125.828 127.272 4.925
2399.684876 125.668 127.137 4.925
2399.705308 123.765 125.253 4.925
2399.725740 204.605 206.120 4.930
2399.746172 272.716 274.249 4.935
2399.766604 302.991 304.541 4.937
2399.787036 288.113 289.682 4.936
2399.807468 252.241 253.827 4.934
2399.827900 251.986 253.588 4.933
2399.848332 228.262 229.879 4.932
2399.868763 211.286 212.920 4.931
2399.889195 206.034 207.682 4.930
2399.909627 192.030 193.704 4.930
2399.930059 174.173 175.868 4.928
2399.950491 168.399 170.115 4.928
2399.970923 171.547 173.278 4.928
2399.991355 140.022 141.771 4.927
2400.011787 147.612 149.374 4.927
2400.032219 146.147 147.930 4.927
2400.052650 140.055 141.860 4.926
2400.073082 146.305 148.130 4.927
2400.113946 142.839 144.478 4.926
2400.134378 132.423 133.717 4.926
2400.154810 131.214 132.540 4.926
2400.175242 136.341 137.680 4.926
2400.195674 138.986 140.347 4.927
2400.216106 132.785 134.173 4.927
2400.236537 141.167 142.575 4.927
2400.256969 130.066 131.488 4.926
2400.277401 122.514 123.955 4.925
2400.297833 118.091 119.544 4.926
2400.318265 137.653 139.125 4.927
2400.338697 216.612 218.091 4.932
2400.359129 277.658 279.154 4.936
2400.379561 302.052 303.563 4.938
2400.399993 269.520 271.049 4.936
2400.420425 254.558 256.099 4.935
2400.440856 255.679 257.238 4.935
2400.461288 224.619 226.196 4.933
2400.481720 203.855 205.450 4.932
2400.502152 197.033 198.654 4.931
2400.522584 187.021 188.659 4.930
2400.543016 168.236 169.894 4.930
2400.563448 174.291 175.970 4.929
2400.583880 173.176 174.866 4.929
2400.604312 156.383 158.090 4.929
2400.624743 154.563 156.285 4.929
2400.645175 144.308 146.051 4.928
2400.665607 144.818 146.583 4.927
2400.686039 142.218 143.998 4.928
2400.706471 147.110 148.900 4.928
2400.726903 130.800 132.606 4.927
2400.747335 128.333 130.152 4.927
2400.767767 125.942 127.777 4.927
2400.788199 123.012 124.869 4.926
2400.808630 133.703 135.574 4.927
2400.829062 130.163 131.545 4.927
