#BJD-2454833	K2SC-EAP   EAP    Err
2385.771130 4469.606 4462.882 6.343
2385.791563 4686.999 4680.273 6.355
2385.811995 6206.600 6199.875 6.436
2385.832427 7465.309 7458.583 6.500
2385.852860 8643.799 8637.073 6.562
2385.873292 8603.734 8597.008 6.560
2385.893724 8070.251 8063.524 6.534
2385.914157 7598.114 7591.387 6.508
2385.934589 7219.855 7213.128 6.487
2385.955021 6893.123 6886.396 6.471
2385.975453 6634.185 6627.457 6.457
2385.995886 6392.700 6385.972 6.444
2386.016318 6182.540 6175.812 6.434
2386.036750 6008.325 6001.597 6.425
2386.057183 5794.902 5788.173 6.414
2386.077615 5635.083 5628.354 6.406
2386.098047 5454.875 5448.146 6.396
2386.118480 5313.868 5307.153 6.388
2386.138912 5157.076 5150.362 6.380
2386.159344 5012.741 5006.027 6.373
2386.179776 4960.760 4954.046 6.370
2386.200209 4908.568 4901.854 6.367
2386.220641 4896.148 4889.434 6.366
2386.241073 4910.503 4903.788 6.367
2386.261506 4917.510 4910.795 6.366
2386.281938 5006.449 4999.733 6.371
2386.302370 4968.366 4961.650 6.369
2386.322803 4779.948 4773.231 6.359
2386.343235 4553.931 4547.215 6.347
2386.384099 4911.188 4904.468 6.365
2386.404532 6562.648 6555.927 6.455
2386.424964 7750.647 7743.926 6.515
2386.445396 8699.277 8692.556 6.565
2386.465829 8484.275 8477.553 6.554
2386.486261 7955.521 7948.799 6.526
2386.506693 7508.571 7501.848 6.504
2386.527125 7134.414 7127.691 6.483
2386.547558 6825.568 6818.845 6.469
2386.567990 6568.529 6561.806 6.454
2386.588422 6352.503 6345.780 6.442
2386.608855 6134.152 6127.429 6.431
2386.629287 5949.453 5942.730 6.421
2386.649719 5775.803 5769.081 6.411
2386.670152 5575.274 5568.551 6.401
2386.690584 5403.242 5396.519 6.392
2386.711016 5241.472 5234.749 6.384
2386.731448 5107.402 5100.678 6.376
2386.751881 5007.555 5000.831 6.371
2386.772313 4929.131 4922.407 6.367
2386.792745 4893.962 4887.238 6.365
2386.813178 4868.500 4861.775 6.365
2386.833610 4895.791 4889.066 6.365
2386.854042 4919.591 4912.866 6.367
2386.874474 4997.969 4991.244 6.370
2386.894907 4942.796 4936.071 6.368
2386.915339 4712.334 4705.609 6.356
2386.935771 4510.916 4504.191 6.344
2386.956204 4494.579 4487.854 6.344
2386.976636 5214.050 5207.325 6.382
2386.997068 6841.492 6834.766 6.468
2387.017500 8058.274 8051.548 6.532
2387.037933 8731.991 8725.265 6.568
2387.058365 8378.650 8371.924 6.550
2387.078797 7847.618 7840.892 6.521
2387.099230 7405.702 7398.975 6.497
2387.119662 7065.706 7058.979 6.480
2387.140094 6773.496 6766.769 6.467
2387.160526 6513.030 6506.302 6.451
2387.180959 6284.709 6277.982 6.439
2387.201391 6081.231 6074.504 6.428
2387.221823 5909.563 5902.836 6.419
2387.242256 5770.634 5763.908 6.412
2387.262688 5523.187 5516.460 6.399
2387.283120 5366.710 5359.983 6.391
2387.303552 5209.517 5202.790 6.383
2387.323985 5080.763 5074.035 6.376
2387.344417 4989.173 4982.445 6.371
2387.364849 4907.922 4901.193 6.367
2387.385281 4872.494 4865.765 6.366
2387.405714 4878.826 4872.096 6.366
2387.426146 4891.358 4884.629 6.366
2387.446578 4941.609 4934.879 6.369
2387.467011 4997.932 4991.202 6.372
2387.487443 4875.303 4868.573 6.366
2387.507875 4669.602 4662.873 6.355
2387.528307 4482.106 4475.376 6.345
2387.548740 4552.549 4545.819 6.348
2387.569172 5612.659 5605.928 6.404
2387.589604 7080.411 7073.692 6.482
2387.610036 8347.065 8340.347 6.547
2387.630469 8693.835 8687.115 6.565
2387.650901 8266.604 8259.884 6.543
2387.671333 7748.155 7741.435 6.516
2387.691765 7337.042 7330.322 6.496
2387.712198 6994.671 6987.950 6.477
2387.732630 6712.600 6705.879 6.463
2387.753062 6467.896 6461.175 6.451
2387.773495 6254.195 6247.474 6.439
2387.793927 6059.381 6052.659 6.428
2387.814359 5851.075 5844.354 6.419
2387.834791 5666.954 5660.232 6.409
2387.855224 5507.981 5501.260 6.398
2387.875656 5335.089 5328.367 6.390
2387.896088 5177.040 5170.317 6.382
2387.916520 5046.778 5040.055 6.376
2387.936953 4959.492 4952.769 6.370
2387.957385 4929.715 4922.992 6.368
2387.977817 4892.238 4885.515 6.366
2387.998249 4860.925 4854.202 6.366
2388.018682 4883.364 4876.640 6.367
2388.039114 4965.743 4959.019 6.370
2388.059546 5000.209 4993.484 6.371
2388.079978 4838.471 4831.747 6.363
2388.100411 4623.109 4616.384 6.352
2388.120843 4475.963 4469.239 6.344
2388.141275 4648.701 4641.977 6.354
2388.161707 6017.845 6011.121 6.427
2388.182140 7278.872 7272.147 6.495
2388.202572 8524.388 8517.663 6.557
2388.223004 8601.094 8594.368 6.561
2388.243436 8103.990 8097.264 6.537
2388.263869 7627.882 7621.156 6.511
2388.284301 7248.835 7242.108 6.492
2388.304733 6917.556 6910.829 6.475
2388.345598 6411.884 6405.159 6.448
2388.366030 6196.750 6190.026 6.437
2388.386462 6005.255 5998.531 6.427
2388.406894 5840.308 5833.584 6.418
2388.427327 5654.307 5647.582 6.407
2388.447759 5472.852 5466.127 6.398
2388.468191 5295.149 5288.424 6.389
2388.488623 5167.257 5160.533 6.381
2388.509056 5039.646 5032.921 6.374
2388.529488 4939.128 4932.402 6.370
2388.549920 4883.936 4877.210 6.367
2388.570353 4868.916 4862.190 6.366
2388.590785 4886.943 4880.218 6.366
2388.611217 4905.063 4898.338 6.367
2388.631649 4981.819 4975.094 6.371
2388.652082 4982.014 4975.290 6.370
2388.672514 4801.675 4794.950 6.362
2388.692946 4564.405 4557.681 6.350
2388.713378 4456.696 4449.972 6.344
2388.733810 4809.221 4802.497 6.362
2388.754243 6400.932 6394.208 6.448
2388.774675 7602.854 7596.130 6.512
2388.795107 8684.968 8678.244 6.566
2388.815539 8530.778 8524.054 6.559
2388.835972 8015.220 8008.496 6.533
2388.856404 7548.133 7541.408 6.509
2388.876836 7193.836 7187.111 6.489
2388.897268 6864.658 6857.933 6.473
2388.917701 6595.469 6588.744 6.457
2388.938133 6381.474 6374.749 6.446
2388.958565 6168.671 6161.945 6.436
2388.978997 5963.609 5956.884 6.425
2388.999430 5790.890 5784.165 6.415
2389.019862 5606.987 5600.263 6.405
2389.040294 5430.848 5424.123 6.396
2389.060726 5236.656 5229.932 6.387
2389.081158 5133.373 5126.649 6.380
2389.101591 5013.517 5006.792 6.373
2389.122023 4934.811 4928.086 6.369
2389.142455 4901.434 4894.709 6.367
2389.162887 4886.575 4879.851 6.366
2389.183320 4866.770 4860.045 6.367
2389.203752 4925.533 4918.808 6.369
2389.224184 4993.613 4986.888 6.373
2389.244616 4960.371 4953.646 6.371
2389.265049 4735.448 4728.722 6.359
2389.285481 4537.750 4531.024 6.349
2389.305913 4466.418 4459.692 6.345
2389.326345 5056.859 5050.134 6.376
2389.346778 6724.809 6718.085 6.465
2389.367210 7918.798 7912.074 6.527
2389.387642 8691.897 8685.172 6.567
2389.408074 8402.281 8395.556 6.551
2389.428506 7865.686 7858.960 6.525
2389.448939 7438.548 7431.822 6.502
2389.469371 7069.313 7062.587 6.484
2389.489803 6769.258 6762.532 6.469
2389.510235 6541.648 6534.922 6.454
2389.530668 6321.038 6314.312 6.443
2389.551100 6117.612 6110.886 6.433
2389.571532 5913.467 5906.741 6.422
2389.591964 5756.489 5749.762 6.413
2389.612397 5554.916 5548.190 6.402
2389.632829 5400.864 5394.137 6.394
2389.653261 5224.411 5217.684 6.384
2389.673693 5085.327 5078.601 6.377
2389.694125 4977.080 4970.354 6.372
2389.714558 4922.545 4915.818 6.369
2389.734990 4887.213 4880.487 6.368
2389.755422 4873.200 4866.474 6.367
2389.775854 4897.595 4890.868 6.368
2389.796286 4942.117 4935.390 6.370
2389.816719 5022.907 5016.180 6.375
2389.837151 4911.215 4904.488 6.369
2389.857583 4675.535 4668.808 6.358
2389.878015 4489.259 4482.532 6.347
2389.898448 4517.513 4510.786 6.349
2389.918880 5411.565 5404.838 6.396
2389.939312 6954.790 6948.063 6.479
2389.959744 8229.579 8222.853 6.543
2389.980176 8740.664 8733.938 6.571
2390.000609 8296.278 8289.552 6.546
2390.021041 7784.684 7780.822 6.522
2390.041473 7341.749 7337.888 6.499
2390.061905 6996.389 6992.529 6.481
2390.082337 6746.105 6742.244 6.466
2390.102770 6495.307 6491.444 6.453
2390.123202 6257.804 6253.941 6.441
2390.143634 6094.763 6090.902 6.432
2390.164066 5876.579 5872.719 6.422
2390.184499 5692.911 5689.051 6.412
2390.204931 5526.022 5522.164 6.402
2390.225363 5347.597 5343.740 6.393
2390.245795 5187.953 5184.098 6.385
2390.266227 5036.815 5032.961 6.376
2390.307092 4908.347 4904.485 6.369
2390.327524 4895.892 4892.030 6.367
2390.347956 4876.620 4872.759 6.367
2390.368388 4885.704 4881.842 6.368
2390.388821 4947.843 4943.981 6.371
2390.409253 4984.954 4981.089 6.373
2390.429685 4870.678 4866.812 6.367
2390.450117 4626.445 4622.579 6.355
2390.470549 4457.851 4453.988 6.346
2390.490982 4599.833 4595.966 6.353
2390.511414 5839.496 5835.630 6.420
2390.531846 7207.208 7203.343 6.491
2390.552278 8498.047 8494.185 6.557
2390.572710 8653.998 8650.138 6.568
2390.593143 8168.922 8165.060 6.541
2390.613575 7683.372 7679.512 6.516
2390.634007 7278.016 7274.150 6.495
2390.654439 6944.362 6940.491 6.479
2390.674871 6670.814 6666.942 6.463
2390.695304 6433.814 6429.939 6.451
2390.715736 6219.081 6215.206 6.440
2390.736168 6026.899 6023.025 6.431
2390.756600 5834.546 5830.671 6.419
2390.777033 5647.909 5644.035 6.409
2390.797465 5476.701 5472.827 6.400
2390.817897 5290.094 5286.221 6.391
2390.838329 5145.935 5142.064 6.383
2390.858761 5030.818 5026.951 6.376
2390.879193 4955.343 4951.475 6.372
2390.899626 4903.610 4899.738 6.370
2390.920058 4874.608 4870.736 6.369
2390.940490 4887.545 4883.670 6.369
2390.960922 4892.234 4888.358 6.370
2390.981354 4974.893 4971.017 6.373
2391.001787 4983.134 4979.261 6.374
2391.022219 4850.518 4846.645 6.367
2391.042651 4586.530 4582.659 6.354
2391.063083 4450.068 4446.195 6.345
2391.083515 4736.734 4732.859 6.361
2391.103948 6242.314 6238.438 6.443
2391.124380 7470.581 7466.708 6.506
2391.144812 8628.080 8624.210 6.565
2391.165244 8565.526 8561.658 6.562
2391.185676 8043.848 8039.983 6.536
2391.206109 7580.122 7576.256 6.511
2391.226541 7181.285 7177.418 6.493
2391.246973 6862.772 6858.900 6.476
2391.267405 6607.216 6603.346 6.461
2391.287837 6387.934 6384.062 6.450
2391.308269 6189.341 6185.469 6.440
2391.328702 5989.040 5985.167 6.429
2391.349134 5814.689 5810.819 6.418
2391.369566 5628.072 5624.203 6.408
2391.389998 5422.281 5418.413 6.399
2391.410430 5273.934 5270.064 6.391
2391.430863 5136.350 5132.482 6.383
2391.451295 5030.250 5026.387 6.377
2391.471727 4939.355 4935.494 6.372
2391.492159 4903.652 4899.794 6.370
2391.512591 4879.511 4875.654 6.369
2391.533024 4901.265 4897.409 6.370
2391.553456 4912.132 4908.272 6.370
2391.573888 4987.944 4984.086 6.376
2391.594320 4970.647 4966.791 6.374
2391.614752 4765.989 4762.133 6.363
2391.635184 4541.756 4537.902 6.352
2391.655617 4463.490 4459.635 6.348
2391.676049 4918.730 4914.875 6.373
2391.696481 6602.308 6598.455 6.460
2391.716913 7804.406 7800.557 6.522
2391.737345 8735.013 8731.165 6.570
2391.757777 8471.745 8467.898 6.557
2391.778210 7958.314 7954.471 6.529
2391.798642 7504.989 7501.149 6.507
2391.819074 7115.444 7111.610 6.487
2391.839506 6795.933 6792.099 6.471
2391.859938 6564.268 6560.428 6.458
2391.880371 6345.829 6341.990 6.448
2391.900803 6158.895 6155.058 6.436
2391.921235 5943.222 5939.385 6.426
2391.941667 5776.812 5772.980 6.417
2391.962099 5584.272 5580.445 6.406
2391.982531 5394.855 5391.029 6.396
2392.002964 5252.140 5248.315 6.388
2392.023396 5119.572 5115.749 6.381
2392.043828 5010.240 5006.419 6.377
2392.084692 4890.045 4886.233 6.371
2392.105124 4902.711 4898.899 6.370
2392.125557 4899.326 4895.517 6.370
2392.145989 4928.476 4924.667 6.372
2392.166421 4980.434 4976.629 6.376
2392.186853 4926.742 4922.939 6.373
2392.207285 4713.339 4709.539 6.361
2392.227717 4515.962 4512.161 6.351
2392.268582 5237.497 5233.619 6.389
2392.289014 6866.122 6862.247 6.475
2392.309446 8093.815 8089.941 6.538
2392.329878 8717.839 8713.965 6.570
2392.350310 8323.533 8319.663 6.550
2392.370743 7800.943 7797.076 6.524
2392.391175 7376.229 7372.368 6.501
2392.411607 7028.379 7024.519 6.483
2392.432039 6746.840 6742.979 6.468
2392.452471 6508.624 6504.763 6.454
2392.472903 6285.458 6281.596 6.444
2392.493336 6097.957 6094.091 6.434
2392.513768 5911.398 5907.534 6.424
2392.534200 5727.096 5723.232 6.415
2392.554632 5553.651 5549.789 6.404
2392.575064 5361.645 5357.785 6.394
2392.595496 5194.513 5190.654 6.386
2392.615928 5072.445 5068.594 6.380
2392.636361 4992.920 4989.073 6.375
2392.656793 4922.449 4918.605 6.373
2392.677225 4897.450 4893.608 6.371
2392.697657 4890.158 4886.318 6.371
2392.718089 4941.771 4937.934 6.373
2392.738521 4952.349 4948.511 6.373
2392.758954 5001.232 4997.395 6.376
2392.779386 4896.292 4892.456 6.370
2392.799818 4668.495 4664.663 6.358
2392.820250 4469.779 4465.950 6.348
2392.840682 4548.020 4544.188 6.352
2392.861114 5658.343 5654.512 6.411
2392.881547 7096.850 7093.024 6.486
2392.901979 8380.135 8376.309 6.553
2392.922411 8677.468 8673.642 6.567
2392.942843 8222.003 8218.181 6.544
2392.963275 7706.363 7702.545 6.519
2392.983707 7315.326 7311.513 6.499
2393.004139 6986.499 6982.691 6.480
2393.024572 6694.950 6691.145 6.466
2393.045004 6465.165 6461.359 6.454
2393.188029 5172.426 5168.628 6.386
2393.208461 5063.021 5059.228 6.380
2393.228893 4964.447 4960.659 6.374
2393.249325 4908.643 4904.853 6.372
2393.269757 4905.640 4901.857 6.372
2393.290190 4894.951 4891.166 6.371
2393.310622 4902.326 4898.542 6.371
2393.331054 4946.842 4943.061 6.374
2393.351486 4987.134 4983.355 6.377
2393.371918 4850.181 4846.399 6.368
2393.392350 4619.123 4615.349 6.357
2393.412782 4471.304 4467.533 6.348
2393.433214 4658.701 4654.930 6.359
2393.453647 6083.166 6079.396 6.435
2393.474079 7340.662 7336.792 6.500
2393.494511 8571.149 8567.268 6.564
2393.514943 8590.396 8586.518 6.565
2393.535375 8089.228 8085.354 6.539
2393.555807 7606.025 7602.155 6.514
2393.576240 7208.641 7204.774 6.494
2393.596672 6890.898 6887.033 6.477
2393.617104 6615.879 6612.010 6.464
2393.637536 6407.308 6403.440 6.450
2393.657968 6194.091 6190.225 6.440
2393.678400 6010.903 6007.039 6.430
2393.698832 5822.459 5818.598 6.421
2393.719264 5629.809 5625.948 6.411
2393.739697 5453.747 5449.887 6.401
2393.760129 5269.995 5266.137 6.392
2393.780561 5157.810 5153.954 6.385
2393.800993 5026.910 5023.061 6.379
2393.821425 4946.271 4942.423 6.374
2393.841857 4910.380 4906.534 6.372
2393.862289 4898.775 4894.932 6.371
2393.882722 4889.172 4885.332 6.372
2393.903154 4895.446 4891.611 6.372
2393.923586 4986.045 4982.215 6.376
2393.944018 4977.704 4973.872 6.376
2393.964450 4799.161 4795.333 6.366
2393.984882 4569.284 4565.453 6.354
2394.005314 4483.916 4480.091 6.349
2394.025746 4837.446 4833.620 6.369
2394.046179 6482.618 6478.790 6.457
2394.066611 7686.248 7682.427 6.519
2394.087043 8701.655 8697.838 6.570
2394.107475 8512.363 8508.551 6.561
2394.127907 7990.326 7986.516 6.534
2394.148339 7517.870 7514.063 6.511
2394.168771 7162.413 7158.609 6.492
2394.189203 6844.006 6840.205 6.475
2394.230068 6365.057 6361.170 6.451
2394.250500 6157.073 6153.186 6.440
2394.270932 5960.745 5956.857 6.429
2394.291364 5768.247 5764.359 6.419
2394.311796 5595.370 5591.482 6.410
2394.332228 5402.229 5398.337 6.400
2394.352660 5250.493 5246.603 6.391
2394.373093 5105.975 5102.086 6.384
2394.393525 5007.807 5003.920 6.379
2394.413957 4915.757 4911.875 6.374
2394.434389 4875.527 4871.652 6.371
2394.454821 4866.993 4863.121 6.371
2394.475253 4876.681 4872.813 6.372
2394.495685 4920.845 4916.981 6.375
2394.516117 4998.681 4994.819 6.379
2394.536550 4937.766 4933.911 6.376
2394.556982 4732.115 4728.258 6.365
2394.577414 4531.427 4527.570 6.353
2394.597846 4490.208 4486.349 6.352
2394.618278 5083.124 5079.270 6.384
2394.638710 6757.192 6753.339 6.472
2394.659142 7971.804 7967.954 6.535
2394.679574 8726.483 8722.630 6.573
2394.700007 8395.289 8391.439 6.556
2394.720439 7862.482 7858.635 6.528
2394.740871 7423.058 7419.215 6.507
2394.761303 7060.765 7056.929 6.490
2394.781735 6770.013 6766.180 6.473
2394.802167 6513.060 6509.231 6.460
2394.822599 6299.996 6296.170 6.447
2394.843031 6130.150 6126.326 6.438
2394.863463 5920.543 5916.722 6.428
2394.883896 5742.561 5738.742 6.418
2394.904328 5557.294 5553.470 6.408
2394.924760 5387.666 5383.848 6.399
2394.945192 5221.330 5217.515 6.391
2394.986056 4967.045 4963.234 6.379
2395.006488 4926.283 4922.477 6.375
2395.026920 4893.332 4889.527 6.374
2395.047352 4897.266 4893.467 6.374
2395.067784 4876.016 4872.214 6.373
2395.088217 4952.053 4948.255 6.376
2395.108649 4997.821 4994.027 6.379
2395.129081 4928.738 4924.947 6.376
2395.149513 4672.187 4668.396 6.363
2395.169945 4487.206 4483.417 6.353
2395.190377 4514.486 4510.601 6.354
2395.210809 5455.325 5451.425 6.403
2395.231241 7003.732 6999.833 6.486
2395.251674 8271.283 8267.388 6.550
2395.272106 8734.578 8730.683 6.574
2395.292538 8264.086 8260.192 6.550
2395.312970 7775.005 7771.115 6.526
2395.333402 7329.707 7325.819 6.502
2395.353834 6981.171 6977.287 6.484
2395.374266 6713.961 6710.077 6.470
2395.394698 6459.296 6455.417 6.456
2395.415130 6255.775 6251.898 6.446
2395.435563 6057.388 6053.515 6.435
2395.455994 5858.994 5855.125 6.426
2395.476427 5680.111 5676.244 6.416
2395.496859 5514.969 5511.104 6.407
2395.517291 5341.374 5337.510 6.397
2395.537723 5182.462 5178.601 6.390
2395.558155 5062.689 5058.830 6.383
2395.578587 4970.155 4966.303 6.378
2395.599019 4920.545 4916.698 6.376
2395.619451 4880.620 4876.776 6.374
2395.639883 4885.881 4882.038 6.374
2395.660316 4903.604 4899.770 6.375
2395.680748 4953.777 4949.948 6.378
2395.701180 5006.373 5002.550 6.382
2395.721612 4863.673 4859.853 6.375
2395.742044 4651.662 4647.848 6.362
2395.762476 4462.158 4458.345 6.354
2395.782908 4614.751 4610.933 6.361
2395.803340 5929.752 5925.939 6.429
2395.823772 7263.405 7259.595 6.499
2395.844204 8519.189 8515.380 6.565
2395.864636 8693.221 8689.417 6.574
2395.885068 8188.005 8184.202 6.547
2395.905501 7676.140 7672.338 6.522
2395.925933 7273.971 7270.168 6.501
2395.946365 6973.438 6969.641 6.486
2395.966797 6662.043 6658.248 6.469
2395.987229 6434.706 6430.917 6.456
2396.007661 6217.198 6213.410 6.445
2396.028093 6023.093 6019.309 6.434
2396.048525 5844.159 5840.378 6.426
2396.068957 5650.031 5646.251 6.417
2396.089389 5486.349 5482.571 6.407
2396.109822 5307.631 5303.855 6.398
2396.130254 5152.026 5148.253 6.390
2396.150686 5026.456 5022.685 6.384
2396.191550 4913.190 4909.334 6.376
2396.211982 4911.223 4907.371 6.375
2396.232414 4897.674 4893.830 6.375
2396.252846 4900.756 4896.912 6.376
2396.293710 4975.791 4971.960 6.380
2396.314142 4826.769 4822.940 6.372
2396.334575 4590.218 4586.392 6.358
2396.355007 4454.361 4450.536 6.352
2396.375439 4744.027 4740.200 6.368
2396.395871 6312.944 6309.119 6.449
2396.416303 7534.678 7530.855 6.514
2396.436735 8703.845 8700.023 6.575
2396.457167 8611.035 8607.214 6.569
2396.477599 8066.158 8062.342 6.541
2396.498031 7612.301 7608.487 6.518
2396.518463 7221.851 7218.040 6.497
2396.538895 6897.657 6893.843 6.481
2396.559327 6602.655 6598.842 6.467
2396.579759 6385.778 6381.970 6.454
2396.600192 6173.012 6169.205 6.444
2396.620624 5987.658 5983.854 6.434
2396.641056 5830.808 5827.009 6.424
2396.661488 5599.546 5595.655 6.414
2396.681920 5437.120 5433.217 6.404
2396.763648 4917.280 4913.381 6.377
2396.784080 4910.222 4906.327 6.375
2396.804512 4887.695 4883.805 6.374
2396.824944 4891.477 4887.586 6.375
2396.845376 4921.757 4917.870 6.377
2396.865808 4972.578 4968.694 6.380
2396.886241 4956.994 4953.116 6.380
2396.906673 4774.816 4770.939 6.369
2396.927105 4549.450 4545.575 6.358
2396.947537 4467.891 4464.021 6.353
2396.967969 4950.578 4946.709 6.380
2396.988401 6644.443 6640.574 6.468
2397.008833 7828.466 7824.601 6.529
2397.029265 8731.402 8727.538 6.576
2397.049697 8443.842 8439.977 6.560
2397.070129 7929.090 7925.225 6.534
2397.090561 7483.783 7479.922 6.513
2397.110993 7116.194 7112.336 6.495
2397.131425 6828.186 6824.328 6.478
2397.151858 6564.237 6560.386 6.465
2397.172290 6329.518 6325.670 6.453
2397.192722 6135.784 6131.942 6.442
2397.213154 5947.524 5943.681 6.432
2397.254018 5568.171 5564.338 6.413
2397.335746 4999.548 4995.730 6.384
2397.356178 4926.837 4923.021 6.379
2397.376610 4882.830 4879.019 6.377
2397.397042 4874.715 4870.908 6.377
2397.417474 4876.335 4872.531 6.378
2397.437906 4940.577 4936.776 6.380
2397.458339 4986.774 4982.974 6.383
2397.478771 4924.668 4920.875 6.380
2397.499203 4717.654 4713.865 6.369
2397.519635 4516.931 4513.149 6.358
2397.540067 4534.975 4531.199 6.358
2397.560499 5331.096 5327.323 6.400
2397.580931 6917.948 6914.180 6.487
2397.601363 8170.379 8166.617 6.552
2397.621795 8792.811 8789.048 6.582
2397.642227 8343.341 8339.463 6.558
2397.662659 7819.640 7815.747 6.531
2397.683091 7364.603 7360.714 6.509
2397.703523 7044.120 7040.235 6.491
2397.723955 6746.080 6742.198 6.475
2397.744387 6501.715 6497.836 6.462
2397.764819 6290.721 6286.845 6.451
2397.785251 6098.252 6094.382 6.441
2397.805684 5906.167 5902.304 6.432
2397.826116 5719.369 5715.510 6.422
2397.846548 5518.585 5514.734 6.412
2397.866980 5360.865 5357.021 6.402
2397.887412 5209.320 5205.479 6.394
2397.907844 5079.092 5075.257 6.388
2397.928276 4987.310 4983.477 6.384
2397.948708 4919.230 4915.401 6.381
2397.969140 4893.524 4889.699 6.378
2397.989572 4890.093 4886.271 6.378
2398.010004 4908.857 4905.040 6.379
2398.030436 4940.147 4936.333 6.381
2398.050868 4997.513 4993.703 6.385
2398.071300 4861.348 4857.542 6.379
2398.091732 4650.845 4647.046 6.368
2398.112164 4469.271 4465.477 6.358
2398.153028 5682.243 5678.382 6.423
2398.173460 7126.983 7123.126 6.498
2398.193892 8417.720 8413.865 6.563
2398.214325 8673.365 8669.515 6.577
2398.234757 8202.889 8199.049 6.555
2398.255189 7730.407 7726.566 6.529
2398.275621 7338.299 7334.459 6.509
2398.296053 6972.626 6968.787 6.490
2398.316485 6701.945 6698.107 6.477
2398.336917 6463.211 6459.377 6.464
2398.357349 6240.203 6236.375 6.453
2398.377781 6037.168 6033.348 6.444
2398.398213 5877.240 5873.429 6.434
2398.418645 5666.085 5662.279 6.424
2398.439077 5498.924 5495.114 6.415
2398.459509 5345.353 5341.545 6.406
2398.479941 5171.753 5167.949 6.397
2398.500373 5060.172 5056.366 6.391
2398.520805 4965.337 4961.532 6.386
2398.541237 4913.007 4909.208 6.383
2398.561669 4874.262 4870.464 6.382
2398.582101 4881.572 4877.779 6.382
2398.602533 4904.279 4900.491 6.382
2398.622965 4954.545 4950.649 6.383
2398.643397 4979.470 4975.564 6.385
2398.663829 4817.655 4813.750 6.377
2398.684262 4581.949 4578.051 6.365
2398.704694 4446.802 4442.915 6.357
2398.725126 4682.212 4678.331 6.368
2398.745558 6133.687 6129.810 6.444
2398.765990 7361.264 7357.388 6.509
2398.786422 8575.078 8571.204 6.571
2398.806854 8593.081 8589.202 6.572
2398.827286 8091.612 8087.734 6.547
2398.847718 7644.436 7640.562 6.523
2398.868150 7225.921 7222.051 6.503
2398.888582 6920.537 6916.667 6.486
2398.909014 6628.874 6625.006 6.472
2398.929446 6412.393 6408.530 6.461
2398.949878 6194.684 6190.824 6.449
2398.970310 5993.362 5989.503 6.438
2398.990742 5823.112 5819.258 6.429
2399.011174 5635.573 5631.727 6.420
2399.031606 5457.814 5453.973 6.409
2399.052038 5298.368 5294.532 6.401
2399.072470 5159.263 5155.429 6.394
2399.092902 5028.415 5024.581 6.388
2399.113334 4947.513 4943.680 6.384
2399.133766 4898.456 4894.626 6.380
2399.154198 4880.670 4876.845 6.380
