#BJD-2454833	K2SC-EAP   EAP    Err
2387.426218 734.357 740.977 4.622
2387.446651 803.860 810.341 4.629
2387.467083 999.927 1006.248 4.643
2387.487515 1104.377 1110.504 4.651
2387.507947 1238.822 1244.788 4.662
2387.528380 1260.548 1266.368 4.664
2387.548812 1218.131 1223.801 4.661
2387.569244 1171.656 1176.954 4.657
2387.589677 1109.235 1099.070 4.652
2387.610109 1084.341 1071.383 4.649
2387.630541 1030.362 1018.934 4.647
2387.650974 1035.897 1025.552 4.645
2387.671406 1001.557 992.191 4.643
2387.691838 964.082 955.138 4.641
2387.712270 942.258 933.715 4.639
2387.732703 915.725 907.813 4.637
2387.753135 915.898 908.771 4.636
2387.773567 863.921 857.672 4.634
2387.794000 853.763 848.238 4.634
2387.814432 824.514 819.727 4.631
2387.834864 818.727 814.566 4.631
2387.855296 806.972 803.450 4.629
2387.875729 800.799 798.137 4.629
2387.896161 808.834 806.846 4.630
2387.916593 817.563 816.120 4.632
2387.937026 799.794 798.619 4.630
2387.957458 801.571 800.897 4.630
2387.977890 755.757 755.646 4.627
2387.998323 733.852 734.437 4.625
2388.018755 737.081 738.237 4.625
2388.039187 729.092 730.565 4.626
2388.059619 873.906 875.734 4.635
2388.080052 1050.807 1052.886 4.650
2388.100484 1177.940 1180.261 4.658
2388.120916 1279.484 1282.316 4.665
2388.141348 1275.221 1278.567 4.665
2388.161781 1206.050 1210.032 4.661
2388.182213 1179.765 1184.294 4.657
2388.202645 1123.178 1127.948 4.654
2388.223078 1088.282 1093.297 4.651
2388.243510 1041.414 1046.651 4.648
2388.263942 1010.117 1015.366 4.646
2388.284374 993.386 998.752 4.644
2388.304807 973.929 979.616 4.643
2388.345671 906.062 908.839 4.637
2388.366103 880.381 882.269 4.635
2388.386536 852.235 853.849 4.633
2388.406968 820.222 822.040 4.632
2388.427400 816.102 818.183 4.630
2388.447833 801.043 803.197 4.630
2388.468265 805.625 808.151 4.630
2388.488697 782.245 785.008 4.629
2388.509129 800.322 803.432 4.630
2388.529562 805.726 808.963 4.630
2388.549994 826.568 829.765 4.630
2388.570426 808.576 811.549 4.629
2388.590859 780.059 782.840 4.627
2388.611291 744.594 747.132 4.624
2388.631723 702.754 705.046 4.623
2388.652155 765.291 767.365 4.627
2388.672587 938.763 940.645 4.640
2388.693020 1084.920 1086.488 4.651
2388.713452 1212.900 1214.158 4.660
2388.733884 1289.673 1290.601 4.665
2388.754317 1252.556 1253.212 4.663
2388.774749 1197.765 1198.490 4.660
2388.795181 1144.706 1145.868 4.656
2388.815613 1118.154 1119.633 4.654
2388.836046 1078.671 1080.427 4.650
2388.856478 1043.470 1045.424 4.648
2388.876910 1013.182 1014.948 4.646
2388.897342 971.394 973.214 4.644
2388.917775 951.484 953.169 4.642
2388.938207 926.777 928.280 4.639
2388.958639 906.999 908.428 4.638
2388.979071 873.760 875.013 4.634
2388.999504 820.489 821.667 4.633
2389.019936 844.535 845.877 4.633
2389.040368 820.072 821.341 4.631
2389.060800 809.993 811.211 4.631
2389.081233 791.563 792.334 4.630
2389.101665 795.217 795.387 4.629
2389.122097 807.146 807.189 4.629
2389.142530 800.745 800.771 4.629
2389.162962 792.991 793.049 4.629
2389.183394 786.867 786.910 4.628
2389.203826 755.222 755.379 4.627
2389.224259 731.315 731.822 4.624
2389.244691 728.201 728.879 4.624
2389.265123 795.389 796.066 4.630
2389.285555 1000.794 1001.263 4.644
2389.305988 1121.406 1121.762 4.654
2389.326420 1242.849 1242.958 4.663
2389.346852 1280.697 1280.785 4.666
2389.367284 1248.969 1249.450 4.663
2389.387717 1185.526 1186.365 4.659
2389.408149 1140.704 1141.826 4.655
2389.428581 1097.158 1098.792 4.652
2389.449013 1061.584 1063.683 4.650
2389.469446 1026.770 1029.304 4.647
2389.489878 1006.797 1009.548 4.645
2389.510310 971.771 974.536 4.643
2389.551175 906.110 909.250 4.638
2389.571607 891.781 895.222 4.637
2389.592039 866.284 869.870 4.634
2389.612471 859.202 862.973 4.632
2389.632904 825.164 829.051 4.632
2389.653336 819.009 822.871 4.630
2389.673768 805.126 808.829 4.632
2389.694200 802.582 806.107 4.629
2389.714633 805.634 809.205 4.629
2389.735065 811.026 814.638 4.630
2389.755497 808.890 812.567 4.630
2389.775929 813.285 816.868 4.629
2389.796362 781.174 784.764 4.627
2389.816794 766.496 770.121 4.625
2389.837226 732.187 735.995 4.624
2389.857658 740.471 744.407 4.625
2389.898523 1045.208 1049.098 4.648
2389.918955 1159.058 1162.825 4.657
2389.939387 1295.944 1299.446 4.666
2389.959819 1275.798 1278.931 4.665
2389.980252 1230.161 1233.280 4.662
2390.000684 1170.778 1173.965 4.658
2390.021116 1133.083 1135.549 4.655
2390.041548 1092.361 1094.782 4.652
2390.061981 1060.961 1063.381 4.650
2390.082413 1023.016 1025.398 4.647
2390.102845 1004.949 1007.295 4.645
2390.123277 960.856 963.121 4.642
2390.143710 971.209 973.397 4.643
2390.164142 900.149 902.343 4.639
2390.184574 876.614 878.760 4.635
2390.205006 842.125 844.245 4.634
2390.225438 845.368 847.498 4.632
2390.245871 821.950 824.069 4.631
2390.266303 827.556 829.744 4.632
2390.307168 793.003 795.358 4.630
2390.327600 814.285 816.526 4.630
2390.348032 800.710 802.934 4.629
2390.368464 809.458 811.734 4.630
2390.388896 799.651 801.978 4.629
2390.409329 770.642 772.997 4.627
2390.429761 744.857 747.257 4.625
2390.450193 722.112 724.523 4.624
2390.470625 747.855 750.262 4.626
2390.491058 902.819 905.254 4.638
2390.511490 1084.740 1087.188 4.652
2390.531922 1200.937 1203.389 4.661
2390.552354 1301.348 1303.797 4.667
2390.572786 1264.991 1267.427 4.665
2390.593219 1220.261 1222.710 4.662
2390.613651 1176.216 1178.667 4.658
2390.634083 1154.025 1156.506 4.657
2390.654515 1091.051 1093.584 4.651
2390.674948 1056.774 1059.322 4.649
2390.695380 1019.153 1021.709 4.646
2390.715812 990.626 993.171 4.644
2390.736244 948.049 950.584 4.642
2390.756676 915.163 917.716 4.640
2390.777109 920.840 923.407 4.638
2390.797541 890.523 893.101 4.637
2390.817973 852.681 855.266 4.633
2390.838405 837.761 840.340 4.632
2390.858837 821.715 824.291 4.632
2390.879270 830.784 833.361 4.632
2390.899702 815.872 818.456 4.630
2390.920134 801.024 803.605 4.630
2390.940566 831.274 833.859 4.630
2390.960999 794.309 796.896 4.630
2390.981431 816.368 818.939 4.631
2391.001863 800.343 802.876 4.629
2391.022295 756.112 758.591 4.626
2391.042727 726.737 729.201 4.625
2391.063160 712.161 714.655 4.624
2391.083592 802.539 805.073 4.629
2391.104024 972.541 975.081 4.644
2391.124456 1109.849 1112.358 4.655
2391.144889 1254.383 1256.872 4.664
2391.165321 1313.064 1315.525 4.669
2391.185753 1274.469 1276.855 4.665
2391.206185 1205.236 1207.596 4.662
2391.226617 1154.403 1156.781 4.657
2391.247050 1095.810 1098.214 4.654
2391.267482 1079.020 1081.405 4.651
2391.287914 1033.281 1035.682 4.649
2391.308346 1009.192 1011.582 4.647
2391.328778 973.811 976.155 4.645
2391.349211 961.879 964.166 4.642
2391.369643 918.973 921.183 4.640
2391.390075 887.545 889.692 4.637
2391.410507 856.884 858.945 4.635
2391.430939 851.500 853.409 4.636
2391.451372 821.568 823.337 4.633
2391.471804 813.266 814.909 4.631
2391.492236 824.410 825.867 4.632
2391.512668 798.623 799.916 4.630
2391.533101 805.296 806.354 4.630
2391.553533 798.779 799.676 4.630
2391.573965 805.212 805.811 4.630
2391.594397 783.886 784.204 4.629
2391.614829 775.178 775.223 4.629
2391.635261 753.247 753.054 4.626
2391.655694 740.503 740.196 4.624
2391.676126 719.683 719.272 4.625
2391.696558 820.494 819.754 4.632
2391.716990 1020.348 1019.292 4.647
2391.737423 1141.035 1139.829 4.657
2391.757855 1264.099 1262.675 4.666
2391.778287 1289.615 1287.943 4.667
2391.798719 1255.130 1253.047 4.666
2391.819151 1186.156 1183.266 4.658
2391.839583 1121.954 1118.420 4.653
2391.860016 1099.396 1095.462 4.651
2391.880448 1053.762 1049.337 4.649
2391.900880 1030.906 1026.070 4.646
2391.921312 994.109 988.814 4.644
2391.941744 975.064 968.997 4.641
2391.962177 956.141 949.214 4.640
2391.982609 900.708 893.203 4.637
2392.003041 880.043 872.170 4.635
2392.023473 865.145 857.074 4.633
2392.043905 844.359 835.944 4.632
2392.064338 816.871 807.989 4.631
2392.084770 817.653 807.757 4.630
2392.105202 802.772 791.995 4.629
2392.125634 800.049 788.377 4.629
2392.146066 795.780 783.208 4.629
2392.166499 801.020 787.244 4.629
2392.186931 804.674 789.614 4.630
2392.207363 791.316 775.037 4.629
2392.227795 761.025 743.711 4.626
2392.268659 729.098 731.434 4.624
2392.289092 738.939 741.111 4.625
2392.309524 886.807 888.840 4.635
2392.329956 1068.111 1070.038 4.650
2392.350388 1192.281 1194.038 4.660
2392.370820 1307.311 1308.868 4.668
2392.391253 1272.194 1273.511 4.666
2392.411685 1227.735 1228.876 4.662
2392.432117 1190.793 1191.685 4.658
2392.452549 1120.055 1120.723 4.655
2392.472981 1080.350 1080.870 4.652
2392.493414 1051.574 1051.981 4.649
2392.513846 1025.905 1026.048 4.646
2392.534278 986.531 986.385 4.643
2392.554710 958.865 958.389 4.642
2392.575142 922.037 921.190 4.640
2392.595575 889.981 888.697 4.637
2392.616007 878.743 876.959 4.637
2392.636439 848.762 846.504 4.634
2392.656871 851.932 849.311 4.632
2392.677303 830.925 827.897 4.631
2392.697735 810.034 806.525 4.630
2392.718168 807.822 803.610 4.630
2392.738600 804.227 799.420 4.630
2392.759032 791.114 785.753 4.629
2392.779464 807.361 801.325 4.630
2392.799896 818.717 811.807 4.630
2392.820328 792.046 784.492 4.629
2392.840761 776.580 768.787 4.627
2392.861193 754.765 746.880 4.625
2392.881625 723.308 715.012 4.623
2392.902057 765.877 757.051 4.626
2392.922489 941.655 932.082 4.640
2392.942922 1116.126 1105.410 4.651
2392.963354 1232.198 1220.535 4.662
2392.983786 1284.343 1271.833 4.668
2393.004218 1260.310 1246.735 4.664
2393.024650 1202.524 1188.067 4.660
2393.045082 1157.961 1142.724 4.656
2393.188108 928.822 905.430 4.638
2393.208540 895.481 870.743 4.636
2393.228972 869.206 843.415 4.635
2393.249404 833.922 807.265 4.633
2393.269836 850.622 822.576 4.633
2393.290268 815.581 786.830 4.630
2393.310701 798.494 768.633 4.630
2393.331133 801.138 769.941 4.629
2393.351565 798.651 765.494 4.628
2393.371997 809.981 775.184 4.628
2393.392429 844.052 806.803 4.630
2393.412861 796.279 757.141 4.628
2393.433293 779.891 738.670 4.627
2393.453726 755.538 712.383 4.624
2393.474158 728.126 728.955 4.624
2393.494590 718.026 719.782 4.624
2393.515022 798.574 800.004 4.630
2393.535454 1001.824 1002.944 4.646
2393.555886 1157.737 1158.668 4.656
2393.576319 1268.483 1269.133 4.666
2393.596751 1296.628 1296.966 4.669
2393.617183 1270.630 1270.806 4.665
2393.637615 1202.676 1202.486 4.660
2393.658047 1143.501 1143.008 4.656
2393.678479 1107.639 1106.674 4.654
2393.698912 1060.497 1059.051 4.649
2393.719344 1044.080 1042.102 4.647
2393.739776 999.107 996.684 4.644
2393.760208 966.783 963.866 4.643
2393.780640 946.512 943.076 4.640
2393.801072 919.549 915.163 4.638
2393.821505 894.434 889.391 4.636
2393.841937 864.318 858.871 4.635
2393.862369 853.849 847.788 4.633
2393.882801 824.820 818.028 4.632
2393.903233 825.236 817.323 4.631
2393.923665 812.505 803.486 4.630
2393.944098 808.703 799.169 4.629
2393.964530 792.031 782.138 4.629
2393.984962 802.473 792.261 4.629
2394.005394 801.494 790.396 4.631
2394.025826 806.140 794.394 4.630
2394.046258 777.379 764.934 4.628
2394.066690 761.984 748.178 4.625
2394.087122 728.191 713.025 4.624
2394.107555 751.275 734.505 4.625
2394.127987 855.609 837.306 4.633
2394.148419 1059.753 1039.819 4.649
2394.168851 1162.695 1141.038 4.658
2394.189283 1285.845 1262.663 4.666
2394.230148 1246.849 1249.193 4.664
2394.250580 1203.943 1206.206 4.660
2394.271012 1144.461 1146.642 4.656
2394.291444 1096.857 1098.928 4.653
2394.311876 1072.017 1073.968 4.650
2394.332308 1029.993 1031.831 4.648
2394.352740 990.734 992.359 4.646
2394.373173 965.203 966.601 4.643
2394.393605 964.044 965.138 4.643
2394.414037 918.230 918.963 4.639
2394.434469 879.020 879.327 4.637
2394.454901 860.688 860.558 4.635
2394.475333 825.200 824.591 4.633
2394.495765 819.883 818.674 4.632
2394.516198 802.203 800.377 4.631
2394.536630 805.105 802.486 4.631
2394.557062 794.420 791.224 4.630
2394.577494 805.533 801.966 4.631
2394.597926 811.543 807.698 4.630
2394.618358 817.806 813.333 4.631
2394.638790 768.540 763.416 4.630
2394.659223 750.909 745.343 4.628
2394.679655 740.155 734.302 4.626
2394.700087 738.848 732.287 4.625
2394.720519 768.625 760.995 4.628
2394.740951 940.033 931.191 4.639
2394.761383 1117.119 1107.211 4.656
2394.781815 1231.306 1220.766 4.663
2394.802248 1322.212 1310.869 4.669
2394.822680 1273.752 1261.588 4.668
2394.843112 1229.266 1216.262 4.662
2394.863544 1150.706 1136.679 4.658
2394.883976 1135.525 1120.370 4.655
2394.904408 1073.070 1057.323 4.651
2394.924840 1046.933 1029.769 4.649
2394.945272 1014.211 995.772 4.647
2394.986137 954.618 932.765 4.642
2395.006569 936.229 912.217 4.640
2395.027001 905.382 879.751 4.638
2395.047433 868.447 841.341 4.636
2395.067865 839.588 811.569 4.634
2395.088297 838.453 808.938 4.633
2395.108729 810.019 779.009 4.632
2395.129162 819.668 787.152 4.631
2395.149594 805.224 771.889 4.631
2395.170026 767.125 732.810 4.630
2395.190458 797.510 799.085 4.630
2395.210890 812.838 815.107 4.632
2395.231322 805.067 807.212 4.631
2395.251754 776.963 778.971 4.630
2395.272187 736.616 738.466 4.627
2395.292619 738.422 740.088 4.626
2395.313051 724.883 726.305 4.626
2395.333483 785.270 786.424 4.631
2395.353915 986.281 987.091 4.645
2395.374347 1120.451 1120.974 4.656
2395.394779 1268.033 1268.053 4.668
2395.415211 1326.630 1326.109 4.672
2395.435644 1278.649 1277.575 4.669
2395.456076 1220.607 1218.738 4.664
2395.476508 1155.399 1152.744 4.658
2395.496940 1106.701 1103.302 4.653
2395.517372 1086.638 1082.503 4.651
2395.537804 1054.937 1050.043 4.648
2395.558236 1015.941 1010.106 4.646
2395.578668 983.130 975.912 4.644
2395.599100 939.753 931.065 4.641
2395.619533 920.281 910.457 4.641
2395.639965 895.126 884.072 4.638
2395.660397 872.616 859.997 4.636
2395.680829 847.717 833.574 4.634
2395.701261 822.934 807.101 4.633
2395.721693 809.341 792.190 4.632
2395.742125 798.843 779.998 4.631
2395.762557 804.086 783.565 4.631
2395.782990 787.345 765.422 4.630
2395.803422 792.858 768.772 4.631
2395.823854 789.970 764.087 4.631
2395.844286 817.202 789.729 4.631
2395.864718 775.747 746.828 4.630
2395.885150 742.566 712.449 4.627
2395.905582 715.358 683.998 4.624
2395.926014 722.270 689.709 4.625
2395.946446 834.084 799.860 4.634
2395.966878 1042.070 1005.901 4.649
2395.987311 1177.205 1138.311 4.659
2396.007743 1315.342 1274.625 4.669
2396.028175 1318.734 1275.883 4.669
2396.048607 1246.780 1202.135 4.664
2396.069039 1191.542 1145.139 4.659
2396.089471 1128.199 1080.017 4.655
2396.109903 1083.971 1033.932 4.652
2396.130335 1049.336 997.354 4.649
2396.150768 1028.955 975.981 4.647
2396.191632 986.571 977.509 4.644
2396.212064 955.264 944.953 4.642
2396.232496 919.265 907.734 4.640
2396.252928 904.928 892.714 4.637
2396.273360 864.668 851.562 4.636
2396.293792 849.517 835.457 4.634
2396.314224 849.253 834.439 4.634
2396.334656 808.414 792.763 4.632
2396.355089 804.502 787.933 4.631
2396.375521 813.601 796.190 4.631
2396.395953 812.765 794.477 4.631
2396.416385 804.808 785.837 4.631
2396.436817 802.856 782.965 4.631
2396.457249 791.077 769.906 4.630
2396.477681 772.779 749.851 4.629
2396.498113 744.666 720.412 4.626
2396.518545 702.552 677.114 4.625
2396.538977 738.168 712.192 4.626
2396.559410 898.640 871.460 4.638
2396.579842 1079.144 1050.380 4.653
2396.600274 1245.262 1215.211 4.663
2396.620706 1314.351 1282.819 4.669
2396.641138 1294.533 1261.016 4.668
2396.661570 1225.178 1226.694 4.665
2396.682002 1195.857 1197.964 4.661
2396.763731 1024.574 1025.254 4.649
2396.784163 988.814 989.183 4.646
2396.804595 971.803 971.911 4.644
2396.825027 937.538 937.397 4.642
2396.845459 904.575 904.049 4.640
2396.865891 875.620 874.632 4.637
2396.886323 855.715 854.076 4.636
2396.906755 848.097 845.800 4.635
2396.927187 841.879 839.032 4.634
2396.947619 817.019 813.582 4.632
2396.968051 797.949 793.949 4.632
2396.988484 796.358 791.904 4.631
2397.008916 794.115 789.017 4.632
2397.029348 818.048 812.335 4.632
2397.049780 817.500 811.296 4.632
2397.070212 807.674 800.879 4.631
2397.090644 769.119 761.667 4.629
2397.111076 750.416 742.158 4.627
2397.131508 725.576 716.768 4.626
2397.151940 782.718 773.041 4.630
2397.172372 971.099 960.246 4.644
2397.192804 1136.814 1124.863 4.656
2397.213237 1275.133 1262.144 4.668
2397.254101 1297.598 1281.216 4.670
2397.335829 1081.714 1055.484 4.653
2397.356261 1045.044 1016.694 4.650
2397.376693 1000.914 970.291 4.648
2397.397125 969.759 937.110 4.645
2397.417557 952.856 918.371 4.643
2397.437989 931.366 893.789 4.641
2397.458422 908.363 867.461 4.639
2397.478854 892.427 848.258 4.636
2397.499286 844.099 797.524 4.634
2397.519718 836.641 786.653 4.633
2397.540150 820.784 767.304 4.632
2397.560582 815.003 758.873 4.631
2397.581014 822.981 763.092 4.631
2397.601446 806.730 744.209 4.631
2397.621878 820.251 756.490 4.631
2397.642310 797.756 794.861 4.633
2397.662742 796.573 795.744 4.633
2397.683174 781.061 779.333 4.632
2397.703607 742.674 739.993 4.630
2397.724039 740.290 736.944 4.628
2397.744471 738.891 735.003 4.628
2397.764903 809.078 804.589 4.635
2397.785335 1020.455 1014.907 4.650
2397.805767 1169.871 1162.756 4.661
2397.826199 1308.308 1299.400 4.671
2397.846631 1328.350 1317.435 4.673
2397.867063 1277.770 1264.830 4.669
2397.887495 1198.185 1183.302 4.663
2397.907927 1148.986 1131.912 4.659
2397.928359 1116.154 1096.793 4.656
2397.948791 1085.669 1063.770 4.653
2397.969223 1043.610 1019.376 4.650
2397.989656 1007.614 980.975 4.647
2398.010088 981.095 952.001 4.646
2398.030520 942.604 911.219 4.644
2398.050952 932.190 898.102 4.642
2398.071384 892.567 855.150 4.640
2398.091816 856.729 816.011 4.637
2398.112248 829.710 785.179 4.635
2398.153112 820.723 811.859 4.635
2398.173544 825.456 814.680 4.635
2398.193976 817.389 805.468 4.634
2398.214408 799.791 785.900 4.634
2398.234840 806.983 791.135 4.634
2398.255272 821.411 805.153 4.635
2398.275705 804.093 787.341 4.634
2398.296137 778.853 761.434 4.632
2398.316569 741.426 723.068 4.630
2398.337001 741.730 721.265 4.629
2398.357433 756.215 732.321 4.630
2398.377865 875.097 848.447 4.641
2398.398297 1084.553 1054.264 4.656
2398.418729 1215.556 1182.895 4.665
2398.439161 1305.141 1271.949 4.673
2398.459593 1313.391 1278.039 4.672
2398.480025 1252.355 1214.570 4.667
2398.500457 1195.782 1156.241 4.663
2398.520889 1136.104 1093.984 4.660
2398.541321 1087.577 1042.938 4.656
2398.561753 1051.298 1005.563 4.653
2398.582185 1034.052 986.211 4.650
2398.602617 1012.652 962.006 4.649
2398.623050 938.256 938.189 4.647
2398.643482 927.709 928.691 4.645
2398.663914 939.762 940.026 4.645
2398.684346 872.370 871.585 4.641
2398.704778 873.414 871.228 4.639
2398.725210 848.291 845.057 4.637
2398.745642 825.345 821.534 4.636
2398.766074 823.948 819.700 4.635
2398.786506 815.889 811.082 4.634
2398.806938 810.332 805.185 4.634
2398.827370 815.224 809.444 4.634
2398.847802 812.416 805.847 4.634
2398.868234 811.984 804.541 4.634
2398.888666 795.749 787.739 4.633
2398.909098 757.707 748.867 4.631
2398.929530 740.954 731.108 4.629
2398.949962 720.619 709.969 4.628
2398.970395 761.958 750.406 4.631
2398.990827 933.653 921.039 4.644
2399.011259 1119.918 1105.625 4.658
2399.031691 1265.309 1249.442 4.670
2399.052123 1326.731 1309.491 4.674
2399.072555 1298.539 1279.940 4.673
2399.092987 1227.396 1206.845 4.666
2399.113419 1172.551 1149.791 4.662
2399.133851 1123.418 1098.666 4.658
2399.154283 1065.400 1038.119 4.655
2399.174715 1062.183 1032.817 4.652
2399.195147 1019.832 988.605 4.650
2399.215579 991.264 957.979 4.648
2399.236011 956.671 920.835 4.645
2399.256443 910.971 871.824 4.643
2399.276875 903.774 862.622 4.641
2399.297307 894.903 851.768 4.639
2399.317739 857.712 812.977 4.636
2399.338171 839.061 792.319 4.635
2399.358603 780.349 782.932 4.634
2399.379035 808.722 811.099 4.634
2399.399468 806.478 809.004 4.633
2399.419900 811.395 813.984 4.634
2399.440332 788.337 790.927 4.634
2399.460764 815.591 818.137 4.634
2399.481196 801.766 804.230 4.633
2399.501628 802.036 804.318 4.633
2399.522060 772.584 774.586 4.631
2399.542492 735.543 737.194 4.629
2399.562924 731.532 732.813 4.628
2399.583356 804.677 805.590 4.634
2399.603788 1017.990 1018.354 4.651
2399.624220 1177.629 1177.270 4.663
2399.644652 1339.143 1338.118 4.674
2399.665084 1331.646 1329.893 4.675
2399.685516 1284.298 1281.649 4.671
2399.705948 1221.281 1217.730 4.666
2399.726380 1158.233 1153.485 4.662
2399.746812 1114.196 1108.384 4.657
2399.767244 1070.880 1064.089 4.654
2399.787676 1047.000 1039.152 4.651
2399.808108 1016.533 1007.610 4.649
2399.828540 1001.711 991.627 4.647
2399.848972 940.496 929.510 4.644
2399.869404 932.698 920.796 4.642
2399.889836 883.251 870.286 4.640
2399.910269 877.528 863.137 4.638
2399.930701 850.855 834.940 4.638
2399.951133 834.783 817.536 4.635
2399.971565 815.847 797.302 4.634
2399.991997 825.031 805.199 4.634
2400.012429 816.025 794.214 4.634
2400.032861 801.481 776.927 4.634
2400.053293 802.180 775.654 4.634
2400.073725 804.693 776.027 4.635
2400.114589 763.960 749.740 4.631
2400.135021 734.864 736.839 4.630
2400.155453 723.511 725.075 4.629
2400.175885 740.462 741.590 4.630
2400.196317 859.320 860.032 4.639
2400.216749 1078.554 1078.774 4.656
