#BJD-2454833	K2SC-EAP   EAP    Err
2231.987667 463.149 462.205 5.104
2232.008099 441.609 440.504 5.103
2232.028531 420.470 419.350 5.102
2232.048963 423.910 422.669 5.100
2232.069396 412.749 411.386 5.100
2232.089828 396.798 395.220 5.099
2232.110260 373.882 372.356 5.098
2232.130692 374.462 372.754 5.098
2232.151125 375.723 373.981 5.098
2232.171557 375.231 376.286 5.098
2232.191989 375.381 376.615 5.098
2232.212421 380.709 381.726 5.098
2232.232853 385.821 386.632 5.099
2232.253286 391.540 392.139 5.098
2232.273718 371.910 372.211 5.098
2232.294150 361.867 361.866 5.097
2232.314582 430.983 430.702 5.103
2232.335014 631.629 631.081 5.115
2232.355447 749.567 748.767 5.123
2232.375879 704.609 703.654 5.120
2232.396311 655.229 654.049 5.116
2232.416743 604.230 602.889 5.113
2232.437176 579.743 578.327 5.112
2232.457608 536.642 534.958 5.109
2232.478040 489.815 488.056 5.106
2232.498472 484.137 482.321 5.106
2232.518904 455.209 453.336 5.103
2232.539336 437.380 435.411 5.102
2232.559769 423.043 421.087 5.101
2232.580201 409.017 407.061 5.100
2232.600633 411.031 409.116 5.100
2232.621065 403.601 401.754 5.100
2232.641498 378.819 376.886 5.098
2232.682362 369.579 370.872 5.099
2232.702794 375.532 377.044 5.099
2232.723226 378.779 380.372 5.099
2232.743659 371.571 373.166 5.098
2232.764091 362.892 364.413 5.099
2232.784523 356.251 357.678 5.098
2232.804955 335.306 336.563 5.097
2232.825387 365.976 367.055 5.098
2232.845820 549.621 550.512 5.111
2232.866252 742.656 743.333 5.123
2232.886684 752.802 753.286 5.123
2232.907116 670.268 670.572 5.119
2232.927548 617.180 617.243 5.115
2232.947981 589.311 589.110 5.113
2232.968413 533.224 532.806 5.110
2232.988845 512.865 512.257 5.109
2233.009277 486.100 485.327 5.107
2233.029709 466.496 465.595 5.105
2233.050142 452.192 451.151 5.104
2233.070574 424.285 423.081 5.103
2233.091006 425.502 424.071 5.102
2233.111438 403.872 402.336 5.100
2233.131870 397.207 395.601 5.100
2233.152303 387.116 388.886 5.100
2233.172735 372.150 373.486 5.099
2233.193167 377.489 379.053 5.099
2233.213599 367.942 369.716 5.099
2233.234031 383.617 385.399 5.100
2233.254463 358.662 360.375 5.099
2233.274896 377.861 379.578 5.101
2233.295328 383.853 385.453 5.099
2233.315760 353.812 355.137 5.098
2233.336192 360.048 361.062 5.098
2233.356624 473.168 473.849 5.107
2233.377057 699.826 700.131 5.121
2233.397489 742.559 742.513 5.124
2233.417921 695.036 694.702 5.121
2233.438353 628.803 628.163 5.117
2233.458785 581.614 580.719 5.114
2233.479217 548.818 547.619 5.112
2233.499650 519.370 517.912 5.110
2233.520082 492.980 491.358 5.109
2233.540514 472.890 471.042 5.107
2233.560946 447.762 445.752 5.105
2233.581378 434.836 432.609 5.103
2233.601810 427.582 425.236 5.103
2233.622243 416.760 414.368 5.102
2233.642675 402.444 403.242 5.101
2233.663107 380.958 382.004 5.101
2233.683539 384.518 385.190 5.100
2233.703971 367.450 367.670 5.101
2233.724404 370.240 370.086 5.100
2233.744836 393.352 392.877 5.100
2233.765268 375.035 374.310 5.100
2233.785700 380.623 379.737 5.100
2233.806132 387.377 386.307 5.100
2233.826564 367.674 366.394 5.099
2233.846997 340.094 338.557 5.098
2233.867429 411.376 409.614 5.102
2233.887861 620.028 618.129 5.116
2233.908293 757.379 755.367 5.125
2233.928725 714.736 712.580 5.123
2233.949157 655.790 653.473 5.118
2233.969590 597.201 594.734 5.115
2233.990022 558.470 555.931 5.112
2234.010454 515.173 512.635 5.109
2234.030886 498.336 495.779 5.107
2234.051318 488.719 486.234 5.106
2234.071750 459.182 456.689 5.105
2234.092183 454.583 452.136 5.104
2234.112615 423.436 420.955 5.103
2234.133047 408.874 408.685 5.103
2234.153479 404.109 404.503 5.102
2234.173911 385.806 385.936 5.101
2234.194343 390.893 390.733 5.100
2234.214776 371.166 370.707 5.099
2234.235208 380.447 379.692 5.100
2234.255640 371.295 370.288 5.100
2234.276072 381.308 380.021 5.100
2234.296504 384.294 382.780 5.100
2234.316936 397.216 395.386 5.101
2234.337369 368.099 366.065 5.099
2234.357801 351.057 348.845 5.098
2234.378233 378.344 379.879 5.100
2234.398665 547.027 549.139 5.113
2234.419097 745.464 747.569 5.125
2234.439529 745.269 747.246 5.128
2234.459962 668.751 670.577 5.122
2234.480394 611.281 612.915 5.116
2234.500826 569.369 570.579 5.114
2234.521258 530.975 531.727 5.111
2234.541690 506.900 507.240 5.110
2234.562122 482.267 482.341 5.107
2234.582555 460.205 460.012 5.106
2234.602987 455.356 454.800 5.106
2234.643851 430.010 432.158 5.103
2234.664283 396.958 399.035 5.102
2234.684715 381.166 383.096 5.101
2234.705147 377.510 379.217 5.100
2234.725580 380.227 381.660 5.100
2234.746012 375.356 376.389 5.100
2234.766444 388.471 389.148 5.101
2234.786876 377.977 378.351 5.100
2234.807308 367.823 367.912 5.099
2234.827740 380.471 380.365 5.100
2234.848172 385.531 385.237 5.100
2234.868604 348.745 348.244 5.098
2234.889037 363.013 362.403 5.099
2234.909469 478.390 477.646 5.108
2234.929901 682.184 681.290 5.121
2234.950333 761.994 760.928 5.125
2234.970765 693.964 692.708 5.121
2234.991197 622.372 620.998 5.117
2235.011630 588.013 586.465 5.114
2235.032062 548.241 546.496 5.112
2235.052494 531.497 529.719 5.110
2235.072926 477.496 475.644 5.108
2235.093358 471.352 469.359 5.106
2235.113790 459.303 461.644 5.107
2235.134222 440.456 441.561 5.105
2235.154655 417.719 419.245 5.105
2235.175087 413.838 415.579 5.104
2235.195519 405.215 406.772 5.103
2235.215951 379.910 381.632 5.102
2235.236383 357.019 358.925 5.100
2235.256815 364.444 366.563 5.100
2235.277247 359.415 361.668 5.100
2235.297680 377.654 379.924 5.102
2235.318112 367.475 369.731 5.100
2235.338544 369.695 371.831 5.102
2235.358976 379.672 381.571 5.102
2235.379408 362.854 364.654 5.099
2235.399840 345.148 346.821 5.099
2235.420272 410.940 412.416 5.104
2235.440704 628.694 629.971 5.118
2235.461137 754.128 755.090 5.126
2235.481569 715.132 715.732 5.124
2235.502001 647.275 647.515 5.119
2235.522433 608.298 608.220 5.116
2235.542865 545.873 545.602 5.113
2235.563297 526.688 526.197 5.111
2235.583729 494.441 493.726 5.110
2235.604161 486.995 485.994 5.108
2235.624594 477.587 476.397 5.107
2235.645026 441.523 440.163 5.106
2235.665458 414.691 413.142 5.104
2235.685890 395.334 393.621 5.102
2235.706322 399.616 397.686 5.102
2235.726754 390.436 388.322 5.101
2235.747186 379.091 376.871 5.100
2235.767618 380.517 378.179 5.100
2235.788051 372.404 370.047 5.100
2235.808483 385.550 383.139 5.100
2235.828915 376.480 373.936 5.101
2235.849347 366.822 368.962 5.100
2235.869779 381.112 381.965 5.102
2235.890211 377.058 378.322 5.100
2235.910643 336.306 337.917 5.099
2235.931075 380.789 382.483 5.102
2235.951507 547.538 549.208 5.113
2235.971940 751.295 753.186 5.125
2235.992372 740.817 742.893 5.124
2236.012804 677.394 679.678 5.120
2236.033236 603.057 605.399 5.117
2236.053668 573.908 576.279 5.115
2236.074100 531.163 533.482 5.112
2236.094532 509.051 511.285 5.110
2236.114964 481.725 483.958 5.108
2236.135397 466.820 468.968 5.107
2236.155829 447.061 449.186 5.106
2236.176261 438.288 440.232 5.105
2236.196693 414.852 416.640 5.104
2236.217125 402.137 403.856 5.104
2236.237557 390.367 392.041 5.102
2236.257989 382.949 384.573 5.101
2236.278421 381.282 382.858 5.101
2236.298853 390.935 392.354 5.103
2236.319286 381.358 382.656 5.101
2236.339718 377.409 378.540 5.100
2236.360150 391.079 392.111 5.101
2236.380582 394.979 395.788 5.101
2236.401014 392.327 392.887 5.101
2236.421446 357.585 357.988 5.099
2236.441878 362.857 363.011 5.100
2236.462310 473.691 473.624 5.107
2236.482742 694.771 694.505 5.121
2236.503175 746.580 746.147 5.125
2236.523607 710.658 710.056 5.121
2236.544039 637.126 636.379 5.118
2236.564471 588.721 587.794 5.114
2236.605335 510.945 509.156 5.110
2236.625767 495.088 493.317 5.109
2236.646199 486.216 484.384 5.108
2236.666631 450.730 448.908 5.106
2236.687063 441.589 439.648 5.105
2236.707495 433.647 431.650 5.103
2236.727928 416.808 414.783 5.102
2236.748360 394.536 392.419 5.101
2236.768792 385.910 383.753 5.101
2236.789224 389.116 386.882 5.100
2236.809656 385.906 383.667 5.100
2236.830088 372.444 374.942 5.101
2236.850520 393.920 395.084 5.102
2236.870952 381.885 383.204 5.102
2236.891384 386.070 387.449 5.102
2236.911817 385.197 386.709 5.103
2236.932249 365.056 366.815 5.101
2236.952681 361.279 362.965 5.099
2236.973113 416.110 417.634 5.105
2236.993545 618.817 620.356 5.118
2237.013977 749.903 751.412 5.126
2237.034409 725.565 727.079 5.123
2237.054841 659.045 660.604 5.120
2237.075273 591.828 593.483 5.116
2237.095705 563.893 565.607 5.114
2237.116137 525.333 527.277 5.112
2237.136569 506.128 508.201 5.110
2237.157002 490.727 492.852 5.109
2237.177434 446.124 448.302 5.107
2237.197866 428.460 430.629 5.106
2237.218298 417.675 419.777 5.105
2237.238730 394.501 396.631 5.104
2237.259162 389.266 391.477 5.103
2237.279594 374.164 376.373 5.103
2237.320458 376.034 378.338 5.102
2237.340890 364.763 367.027 5.102
2237.361322 376.595 378.763 5.103
2237.381754 359.477 361.583 5.101
2237.402187 392.712 394.724 5.102
2237.422619 373.502 375.516 5.103
2237.443051 384.221 386.157 5.101
2237.463483 361.392 363.218 5.100
2237.483915 382.561 384.332 5.103
2237.504347 536.310 538.007 5.113
2237.524779 748.908 750.455 5.125
2237.545211 741.205 742.674 5.125
2237.565643 657.734 659.040 5.121
2237.586075 596.097 597.247 5.117
2237.606507 576.723 577.738 5.115
2237.626939 528.230 529.021 5.112
2237.647372 503.767 504.408 5.110
2237.667804 483.104 483.509 5.109
2237.688236 465.464 465.703 5.108
2237.708668 452.645 452.699 5.107
2237.729100 442.017 441.883 5.106
2237.749532 405.609 405.325 5.104
2237.769964 410.803 410.326 5.104
2237.790396 394.459 393.763 5.102
2237.810828 376.281 375.433 5.101
2237.831260 368.967 367.990 5.101
2237.851692 383.479 382.334 5.101
2237.872124 379.620 378.335 5.101
2237.892556 378.133 376.672 5.101
2237.912988 380.224 378.608 5.101
2237.933421 375.778 374.099 5.101
2237.953853 377.059 375.304 5.101
2237.974285 364.612 362.746 5.100
2237.994717 365.550 363.581 5.100
2238.015149 476.456 474.435 5.108
2238.035581 692.729 690.622 5.122
2238.056013 766.304 764.108 5.127
2238.076445 673.013 670.793 5.122
2238.096877 632.923 630.560 5.119
2238.117309 580.024 577.545 5.115
2238.137741 558.659 556.109 5.113
2238.158173 511.816 509.197 5.111
2238.178605 490.351 487.667 5.109
2238.199037 472.302 469.607 5.108
2238.219469 457.158 454.460 5.106
2238.239901 441.437 438.699 5.105
2238.260334 424.442 421.707 5.104
2238.280765 410.208 407.386 5.103
2238.301198 384.840 384.930 5.103
2238.321630 388.716 389.430 5.103
2238.342062 380.585 381.146 5.102
2238.362494 379.386 379.742 5.102
2238.382926 373.910 373.966 5.102
2238.403358 393.539 393.351 5.103
2238.423790 379.339 378.976 5.102
2238.444222 389.815 389.361 5.102
2238.464654 376.649 376.051 5.102
2238.485086 365.432 364.754 5.101
2238.505518 354.675 353.836 5.100
2238.525950 417.049 416.052 5.106
2238.566814 758.712 756.618 5.128
2238.587247 700.039 697.702 5.125
2238.607678 635.654 633.294 5.121
2238.628111 611.625 609.382 5.118
2238.648543 562.442 560.003 5.115
2238.668975 522.710 520.050 5.113
2238.689407 513.430 510.814 5.111
2238.709839 461.639 459.282 5.109
2238.730271 446.224 443.881 5.109
2238.750703 443.506 441.307 5.108
2238.771135 432.287 429.949 5.107
2238.791567 425.364 423.219 5.107
2238.811999 396.493 394.603 5.105
2238.832431 388.776 387.069 5.104
2238.852863 378.147 376.653 5.103
2238.873295 375.926 374.855 5.103
2238.893727 375.876 374.818 5.103
2238.914159 387.401 386.519 5.103
2238.934591 378.610 377.727 5.104
2238.955023 400.391 399.621 5.105
2238.975455 385.955 385.299 5.104
2238.995887 362.621 361.906 5.102
2239.016319 351.593 350.965 5.101
2239.036751 367.598 367.149 5.104
2239.057183 554.899 554.596 5.115
2239.077616 729.205 728.790 5.127
2239.098048 735.248 734.793 5.127
2239.118480 667.073 666.331 5.123
2239.138912 608.268 607.298 5.119
2239.159344 560.495 559.821 5.116
2239.179776 531.082 530.609 5.114
2239.200208 516.985 516.644 5.112
2239.220640 491.465 491.276 5.111
2239.241072 462.336 462.197 5.110
2239.261504 437.437 437.387 5.108
2239.281936 436.713 436.607 5.108
2239.302368 410.949 411.009 5.106
2239.322800 403.338 403.667 5.105
2239.343232 384.045 384.520 5.105
2239.363664 369.921 370.504 5.104
2239.384096 394.958 395.666 5.105
2239.404528 371.270 372.119 5.104
2239.424960 379.857 381.037 5.105
2239.445392 369.841 371.141 5.104
2239.465824 360.052 361.332 5.104
2239.486256 381.470 382.880 5.105
2239.506688 366.147 367.537 5.104
2239.527120 350.750 352.252 5.102
2239.547552 361.261 362.921 5.103
2239.567984 475.231 476.578 5.111
2239.588416 687.595 688.902 5.125
2239.608848 741.467 742.774 5.128
2239.629280 691.374 692.872 5.125
2239.649712 615.877 617.433 5.122
2239.670145 577.803 579.543 5.117
2239.690577 535.980 537.754 5.115
2239.711009 506.323 508.003 5.114
2239.731441 503.637 505.364 5.113
2239.751873 463.368 465.160 5.111
2239.772305 454.048 455.862 5.110
2239.792737 431.011 432.809 5.109
2239.813169 424.722 426.279 5.108
2239.833601 415.990 417.279 5.107
2239.854033 396.513 397.819 5.106
2239.874465 384.756 385.817 5.106
2239.894897 380.440 381.303 5.105
2239.915329 383.881 384.504 5.105
2239.935761 381.058 381.529 5.105
2239.956193 373.861 374.181 5.105
2239.976625 377.243 377.519 5.105
2239.997057 376.122 376.570 5.105
2240.017489 382.114 382.472 5.105
2240.037921 343.982 344.522 5.103
2240.058353 348.826 349.324 5.102
2240.078785 421.261 421.979 5.108
2240.099217 637.197 638.017 5.122
2240.119649 763.265 764.121 5.130
2240.140081 710.213 711.053 5.127
2240.160513 651.611 652.629 5.124
2240.180945 596.816 597.803 5.119
2240.201377 555.643 556.795 5.117
2240.221809 533.822 535.016 5.114
2240.242241 506.158 507.475 5.114
2240.262673 479.205 480.427 5.112
2240.283105 453.059 454.217 5.110
2240.303537 440.577 441.772 5.110
2240.323969 415.422 416.401 5.108
2240.344401 412.760 413.831 5.108
2240.364833 408.211 409.303 5.107
2240.385265 379.945 381.149 5.106
2240.405697 359.153 360.457 5.105
2240.426129 376.755 378.195 5.106
2240.446561 375.179 376.685 5.105
2240.466993 391.502 392.914 5.107
2240.487425 387.597 389.115 5.106
2240.528289 381.712 384.371 5.106
2240.548721 363.098 365.075 5.104
2240.569153 343.365 345.339 5.103
2240.589585 388.571 390.518 5.107
2240.610017 543.807 545.684 5.117
2240.630449 741.420 743.260 5.129
2240.650881 720.450 722.401 5.128
2240.671313 674.920 676.951 5.125
2240.691745 625.773 627.933 5.121
2240.712177 556.938 559.138 5.117
2240.732609 543.939 546.138 5.116
2240.753041 498.472 500.743 5.114
2240.773473 488.318 490.639 5.113
2240.793905 469.877 472.278 5.112
2240.814337 449.875 452.384 5.111
2240.834769 423.920 426.462 5.109
2240.855201 433.652 436.082 5.109
2240.875633 401.089 403.568 5.108
2240.896065 385.475 387.960 5.107
2240.916497 389.247 391.694 5.107
2240.936929 372.675 375.109 5.107
2240.957361 357.724 360.096 5.106
2240.977793 368.366 370.774 5.106
2240.998225 386.177 388.629 5.107
2241.018657 389.836 392.275 5.107
2241.100385 365.070 367.455 5.106
2241.120817 474.463 476.881 5.113
2241.141249 694.472 696.962 5.127
2241.161681 754.992 757.577 5.132
2241.182113 687.222 689.828 5.127
2241.202545 625.016 627.648 5.123
2241.222977 566.940 569.427 5.120
2241.243409 540.365 542.805 5.118
2241.263841 517.229 519.707 5.116
2241.284273 495.527 498.045 5.115
2241.304705 480.392 482.955 5.114
2241.325137 455.887 458.545 5.113
2241.345569 437.612 440.291 5.111
2241.366001 417.582 420.248 5.110
2241.386433 409.103 411.837 5.109
2241.406865 404.718 407.455 5.109
2241.427297 381.623 384.301 5.108
2241.447729 382.063 384.831 5.107
2241.468161 378.721 381.417 5.108
2241.488593 402.424 405.006 5.110
2241.509025 377.183 379.791 5.108
2241.529457 381.035 383.664 5.108
2241.549889 396.171 398.808 5.109
2241.570321 376.136 378.870 5.108
2241.590753 366.457 369.169 5.107
2241.611185 352.568 355.266 5.106
2241.631617 408.227 410.939 5.110
2241.652049 627.264 630.027 5.124
2241.672481 747.599 750.419 5.132
2241.692913 715.579 718.389 5.130
2241.713345 648.428 651.150 5.126
2241.733777 613.229 615.880 5.123
2241.754209 550.069 552.730 5.119
2241.774641 516.467 519.117 5.118
2241.795073 519.947 522.748 5.117
2241.815505 483.343 486.122 5.115
2241.835937 460.584 463.355 5.114
2241.856369 443.676 446.374 5.113
2241.876801 431.027 433.592 5.113
2241.897233 410.947 413.491 5.111
2241.917665 390.229 392.687 5.110
2241.938097 387.800 390.195 5.110
2241.958529 377.239 379.585 5.109
2241.978961 372.000 374.242 5.108
2241.999393 371.669 373.807 5.109
2242.019824 377.144 379.149 5.109
2242.040256 370.168 372.081 5.109
2242.060688 382.016 383.695 5.110
2242.081120 371.438 373.066 5.109
2242.101552 364.436 365.780 5.109
2242.121984 344.490 345.434 5.107
2242.142416 388.635 389.257 5.110
2242.162848 560.485 560.642 5.121
2242.183280 748.851 748.732 5.134
2242.203712 738.101 737.763 5.132
2242.224144 659.427 658.846 5.128
2242.244576 618.081 617.293 5.124
2242.265008 565.668 564.885 5.121
2242.285440 538.878 537.927 5.119
2242.305872 515.724 514.648 5.118
2242.326304 474.741 473.555 5.116
2242.346736 476.785 475.455 5.115
2242.367168 453.434 451.812 5.115
2242.387600 432.859 431.043 5.113
2242.408032 416.053 414.142 5.112
2242.428464 400.595 398.540 5.111
2242.448896 401.431 399.025 5.111
2242.489760 366.253 368.295 5.109
2242.510192 373.774 375.913 5.109
2242.530624 360.936 363.137 5.109
2242.551056 379.142 381.423 5.109
2242.571488 376.453 378.962 5.109
2242.591920 384.847 387.486 5.110
2242.612352 347.699 350.346 5.109
2242.632783 358.546 361.116 5.107
2242.653215 356.556 359.083 5.108
2242.673647 498.039 500.552 5.117
2242.694079 699.254 701.806 5.130
2242.714511 763.657 766.375 5.134
2242.734943 692.507 695.388 5.130
2242.755375 616.902 619.761 5.125
2242.775807 588.855 591.585 5.123
2242.796239 535.854 538.389 5.120
2242.816671 500.312 502.753 5.118
2242.837103 503.249 505.693 5.117
2242.857535 469.763 472.177 5.115
2242.877967 459.313 461.740 5.115
2242.898399 439.558 441.885 5.113
2242.918831 423.598 425.735 5.113
2242.939263 404.791 406.798 5.111
2242.959695 396.057 397.805 5.111
2242.980127 390.195 391.621 5.110
2243.000559 376.641 377.682 5.110
2243.020991 369.727 370.624 5.109
2243.041423 366.740 367.512 5.110
2243.061855 382.791 383.625 5.111
2243.082286 371.983 372.734 5.110
2243.102718 372.051 372.415 5.110
2243.123150 375.859 375.941 5.110
2243.143582 359.837 359.527 5.108
2243.164014 353.906 353.490 5.108
2243.184446 426.944 426.237 5.113
2243.204878 626.910 625.651 5.126
2243.225310 758.525 756.817 5.134
2243.245742 704.979 702.669 5.131
2243.266174 647.265 644.281 5.127
2243.286606 592.843 589.039 5.123
2243.307038 557.178 553.156 5.121
2243.327470 530.203 525.635 5.119
2243.347902 506.104 501.110 5.118
2243.388766 437.696 431.836 5.114
2243.409198 452.308 445.924 5.115
2243.429630 420.953 414.372 5.112
2243.450061 417.236 417.582 5.112
2243.470493 389.230 390.037 5.111
2243.490925 400.092 400.311 5.111
2243.511357 374.089 373.646 5.110
2243.531789 375.067 374.007 5.110
2243.552221 364.989 363.461 5.110
2243.572653 373.427 371.798 5.110
2243.593085 375.124 373.216 5.110
2243.613517 371.629 369.387 5.109
2243.633949 375.180 372.538 5.110
2243.654381 366.726 363.536 5.108
2243.674813 353.253 349.605 5.107
2243.695245 374.507 377.613 5.110
2243.715677 537.067 539.625 5.121
2243.736109 740.984 743.627 5.133
2243.756541 739.436 742.117 5.132
2243.776973 651.991 654.801 5.128
2243.797404 621.230 624.109 5.125
2243.817836 566.873 569.770 5.121
2243.838268 547.923 550.808 5.121
2243.858700 503.119 505.871 5.118
2243.879132 481.026 483.559 5.117
2243.899564 486.021 488.149 5.118
2243.919996 461.142 462.995 5.115
2243.940428 431.196 432.646 5.114
2243.960860 429.206 430.266 5.113
2243.981292 409.687 410.245 5.112
2244.001724 393.011 393.184 5.111
2244.022156 375.325 374.966 5.110
2244.042588 375.923 375.065 5.110
2244.063019 382.403 381.121 5.110
2244.083452 384.433 382.480 5.110
2244.103883 373.281 370.591 5.110
2244.124315 377.486 374.108 5.111
2244.144747 380.650 376.401 5.110
2244.165179 362.496 357.210 5.109
2244.185611 357.044 357.593 5.108
2244.206043 352.787 353.110 5.109
2244.226475 489.130 488.442 5.117
2244.246907 711.205 709.530 5.131
2244.267339 738.287 735.719 5.134
2244.287771 677.038 673.556 5.130
2244.308203 627.535 623.571 5.126
2244.328635 581.723 576.835 5.124
2244.349067 549.164 543.438 5.122
2244.369499 518.387 511.891 5.119
2244.389930 498.865 491.953 5.118
2244.410362 476.455 469.340 5.117
2244.451226 427.080 429.856 5.114
2244.471658 420.816 423.403 5.113
2244.492090 405.620 407.855 5.113
2244.512522 400.915 402.736 5.112
2244.532954 385.106 386.499 5.112
2244.553386 370.644 371.435 5.111
2244.573818 375.033 375.425 5.111
2244.594250 379.960 379.539 5.111
2244.614682 373.305 372.474 5.112
2244.635113 385.756 384.186 5.112
2244.655545 379.844 377.551 5.112
2244.675977 392.777 395.182 5.112
2244.696409 352.130 354.564 5.111
2244.716841 343.463 345.544 5.111
2244.737273 408.164 409.922 5.114
2244.757705 631.711 633.079 5.128
2244.778137 752.212 753.367 5.137
2244.798569 718.366 718.761 5.134
2244.819001 647.444 647.278 5.129
2244.839432 598.811 598.221 5.127
2244.859864 553.343 552.159 5.124
2244.880296 521.656 520.006 5.122
2244.900728 499.766 497.722 5.120
