#BJD-2454833	K2SC-EAP   EAP    Err
2457219.384383 4651.962 4548.298 7.212
2457219.404815 4775.074 4671.989 7.220
2457219.425248 5541.121 5430.118 7.255
2457219.445680 6406.468 6286.349 7.300
2457219.466112 6978.512 6857.219 7.323
2457219.486545 7527.756 7401.901 7.349
2457219.506977 7678.827 7555.240 7.355
2457219.527409 7426.884 7312.340 7.346
2457219.547842 7124.456 7018.124 7.333
2457219.568274 6881.842 6780.204 7.322
2457219.588707 6698.162 6599.111 7.310
2457219.609139 6456.758 6359.864 7.301
2457219.629572 6311.160 6214.371 7.294
2457219.650004 6153.753 6060.887 7.287
2457219.670436 6025.046 5936.568 7.281
2457219.690869 5822.343 5740.824 7.273
2457219.711301 5696.825 5626.644 7.266
2457219.731733 5607.035 5540.881 7.260
2457219.752166 5468.400 5405.306 7.255
2457219.772598 5314.352 5254.907 7.248
2457219.793031 5238.444 5178.832 7.244
2457219.813463 5134.011 5079.382 7.240
2457219.833895 5081.723 5026.676 7.237
2457219.854328 5063.492 5007.688 7.235
2457219.874760 4985.088 4935.793 7.233
2457219.895193 5014.642 4965.596 7.235
2457219.915625 5023.649 4975.468 7.234
2457219.936057 4940.565 4895.601 7.231
2457219.956490 4900.891 4862.468 7.226
2457219.976922 4704.767 4673.294 7.218
2457219.997355 4606.888 4582.215 7.213
2457220.017787 4650.771 4629.163 7.213
2457220.038219 4992.158 4959.683 7.233
2457220.058652 6020.760 5973.759 7.282
2457220.079084 6553.190 6503.640 7.310
2457220.099516 7195.772 7132.230 7.338
2457220.119949 7534.799 7467.157 7.355
2457220.140381 7528.665 7462.428 7.351
2457220.160814 7229.607 7169.993 7.339
2457220.181246 6931.718 6874.434 7.328
2457220.201678 6765.228 6709.841 7.317
2457220.222111 6598.020 6539.825 7.307
2457220.242543 6432.313 6372.465 7.298
2457220.262975 6267.115 6191.886 7.291
2457220.283408 6058.594 5983.019 7.283
2457220.303840 6036.599 5965.550 7.275
2457220.324273 5839.704 5771.578 7.269
2457220.344705 5727.863 5663.119 7.263
2457220.365137 5608.042 5545.128 7.256
2457220.385570 5442.593 5382.457 7.251
2457220.406002 5398.772 5338.580 7.246
2457220.426434 5203.109 5137.040 7.242
2457220.446867 5243.336 5175.467 7.239
2457220.467299 5166.646 5086.682 7.236
2457220.487732 5124.561 5033.461 7.234
2457220.508164 5165.391 5072.656 7.233
2457220.528596 5171.774 5077.182 7.235
2457220.549029 5068.409 4970.117 7.232
2457220.569461 5053.053 4949.357 7.228
2457220.589894 4836.762 4728.541 7.224
2457220.610326 4705.484 4598.996 7.217
2457220.630758 4662.002 4555.096 7.216
2457220.651191 4817.121 4708.061 7.222
2457220.671623 5592.101 5474.052 7.259
2457220.692055 6532.623 6402.646 7.305
2457220.712488 6983.685 6848.426 7.327
2457220.732920 7611.409 7468.898 7.354
2457220.753353 7666.030 7524.059 7.359
2457220.773785 7543.277 7404.908 7.351
2457220.794217 7228.558 7096.068 7.337
2457220.814650 6925.356 6798.714 7.325
2457220.835082 6741.022 6618.289 7.314
2457220.855514 6645.191 6525.298 7.306
2457220.875947 6410.645 6296.379 7.299
2457220.896379 6267.586 6158.461 7.290
2457220.916811 6043.027 5940.344 7.283
2457220.937244 5903.521 5804.726 7.276
2457220.957676 5756.219 5662.233 7.270
2457220.978108 5626.208 5538.089 7.263
2457220.998541 5456.695 5378.738 7.258
2457221.018973 5416.928 5346.120 7.254
2457221.039406 5326.187 5260.724 7.248
2457221.059838 5235.553 5175.282 7.244
2457221.080270 5190.667 5135.292 7.241
2457221.100703 5053.691 5002.704 7.239
2457221.121135 5027.377 4981.002 7.239
2457221.141567 5058.645 5016.294 7.237
2457221.162000 5039.049 5003.574 7.238
2457221.182432 4997.088 4965.111 7.234
2457221.202864 4805.349 4779.381 7.228
2457221.223297 4691.682 4675.717 7.222
2457221.243729 4571.059 4565.440 7.217
2457221.264161 4547.405 4542.071 7.218
2457221.284594 5046.228 5034.533 7.236
2457221.305026 6047.259 6029.370 7.287
2457221.345891 7231.198 7157.699 7.343
2457221.366323 7407.160 7325.254 7.361
2457221.386756 7584.387 7496.594 7.359
2457221.407188 7316.969 7235.853 7.344
2457221.427620 7056.662 6982.258 7.331
2457221.448053 6829.662 6756.712 7.321
2457221.468485 6595.674 6529.995 7.311
2457221.488917 6448.258 6389.560 7.303
2457221.509350 6213.665 6164.936 7.295
2457221.529782 6115.803 6071.959 7.287
2457221.550214 5973.046 5931.531 7.282
2457221.570647 5819.080 5774.922 7.275
2457221.591079 5688.789 5644.436 7.267
2457221.611511 5442.652 5398.563 7.262
2457221.631944 5462.357 5416.251 7.256
2457221.652376 5358.474 5310.146 7.251
2457221.672808 5247.745 5199.701 7.246
2457221.693241 5176.475 5122.955 7.243
2457221.713673 5141.770 5083.585 7.241
2457221.734105 5081.798 5020.087 7.239
2457221.754538 5060.349 4995.214 7.238
2457221.774970 5099.980 5035.669 7.239
2457221.795403 5035.642 4977.384 7.237
2457221.815835 4972.986 4922.449 7.232
2457221.836267 4861.996 4818.054 7.225
2457221.856700 4663.922 4626.866 7.219
2457221.877132 4611.580 4573.302 7.217
2457221.897564 4774.404 4736.360 7.223
2457221.917997 5590.608 5539.666 7.261
2457221.938429 6429.023 6364.263 7.305
2457221.958861 6977.342 6904.964 7.329
2457221.979294 7553.006 7470.727 7.355
2457221.999726 7655.057 7569.709 7.360
2457222.020158 7481.170 7399.896 7.350
2457222.040591 7240.782 7162.246 7.338
2457222.061023 6974.973 6898.582 7.326
2457222.081455 6710.636 6629.776 7.316
2457222.101888 6632.757 6549.875 7.312
2457222.122320 6340.090 6263.021 7.299
2457222.142752 6202.057 6126.872 7.292
2457222.163185 5991.952 5920.155 7.285
2457222.183617 5910.452 5840.048 7.278
2457222.204049 5711.971 5645.824 7.270
2457222.224482 5636.043 5573.952 7.265
2457222.244914 5452.276 5393.795 7.259
2457222.265346 5329.698 5274.558 7.254
2457222.285779 5289.815 5232.910 7.249
2457222.306211 5243.060 5185.694 7.245
2457222.326643 5135.751 5075.427 7.243
2457222.347076 5047.095 4987.301 7.239
2457222.367508 5072.026 5015.337 7.238
2457222.387940 5087.437 5035.104 7.239
2457222.408373 5104.463 5056.544 7.239
2457222.428805 5037.870 5000.533 7.235
2457222.449237 4916.557 4887.755 7.230
2457222.469669 4791.568 4772.719 7.223
2457222.490102 4579.703 4567.490 7.217
2457222.510534 4574.991 4562.978 7.219
2457222.530966 5001.120 4987.516 7.239
2457222.551399 6076.957 6051.652 7.288
2457222.571831 6704.095 6674.376 7.315
2457222.592263 7231.863 7197.130 7.342
2457222.612696 7596.413 7558.526 7.359
2457222.633128 7465.758 7432.554 7.356
2457222.653560 7328.144 7293.183 7.345
2457222.673993 7031.903 6998.383 7.333
2457222.694425 6810.956 6777.718 7.321
2457222.714857 6623.666 6596.064 7.313
2457222.735290 6416.952 6394.638 7.304
2457222.755722 6253.426 6235.786 7.297
2457222.776154 6106.078 6088.952 7.289
2457222.796587 5964.602 5952.995 7.282
2457222.817019 5844.498 5834.735 7.276
2457222.837451 5662.253 5657.061 7.269
2457222.857884 5522.563 5517.809 7.262
2457222.878316 5409.163 5405.777 7.257
2457222.898748 5326.520 5324.877 7.251
2457222.919181 5309.011 5307.154 7.248
2457222.939613 5185.270 5180.532 7.244
2457222.960045 5119.187 5108.109 7.241
2457222.980477 5030.002 5019.959 7.240
2457223.000910 5020.216 5010.304 7.240
2457223.021342 5093.935 5045.799 7.240
2457223.041774 5048.603 4998.328 7.238
2457223.062207 4905.761 4857.193 7.233
2457223.082639 4748.394 4699.619 7.227
2457223.103071 4636.627 4586.746 7.223
2457223.123504 4659.440 4605.886 7.218
2457223.143936 4807.085 4749.024 7.225
2457223.164368 5567.038 5500.342 7.262
2457223.184801 6488.437 6409.356 7.306
2457223.205233 6991.841 6906.374 7.329
2457223.225665 7546.776 7455.328 7.355
2457223.246097 7643.915 7551.687 7.361
2457223.266530 7443.376 7356.848 7.351
2457223.307394 6924.196 6850.320 7.327
2457223.327827 6641.408 6565.524 7.317
2457223.348259 6542.100 6466.464 7.308
2457223.368691 6374.906 6303.308 7.300
2457223.389124 6192.567 6125.750 7.293
2457223.409556 5998.958 5935.460 7.286
2457223.429988 5886.447 5826.655 7.280
2457223.450420 5756.605 5698.740 7.272
2457223.470853 5636.294 5579.875 7.265
2457223.491285 5513.942 5460.400 7.259
2457223.511717 5389.708 5339.060 7.255
2457223.532150 5274.807 5226.104 7.251
2457223.552582 5220.252 5173.047 7.246
2457223.573014 5107.607 5061.644 7.243
2457223.593447 5090.902 5045.519 7.241
2457223.613879 5045.543 5001.612 7.239
2457223.634311 5086.201 5042.243 7.240
2457223.654743 5026.335 4986.409 7.239
2457223.675176 5001.512 4962.802 7.236
2457223.695608 4877.455 4840.490 7.230
2457223.716041 4766.219 4729.187 7.225
2457223.736473 4612.846 4577.023 7.220
2457223.756905 4628.597 4594.211 7.220
2457223.777337 5063.858 5027.179 7.239
2457223.797770 6087.335 6041.388 7.289
2457223.818202 6690.949 6639.467 7.317
2457223.838634 7229.668 7171.435 7.346
2457223.859066 7601.495 7540.165 7.361
2457223.879499 7563.090 7502.457 7.357
2457223.899931 7279.808 7222.702 7.346
2457223.920363 6986.721 6932.112 7.332
2457223.940796 6718.410 6667.473 7.322
2457223.961228 6580.095 6530.908 7.313
2457223.981660 6357.320 6307.790 7.304
2457224.002092 6240.246 6187.906 7.297
2457224.022525 6080.602 6025.988 7.291
2457224.042957 5970.091 5916.331 7.284
2457224.063389 5820.487 5770.060 7.276
2457224.083822 5660.241 5614.405 7.270
2457224.104254 5532.498 5488.880 7.264
2457224.124686 5388.352 5344.907 7.257
2457224.145119 5287.386 5244.717 7.253
2457224.165551 5269.972 5226.203 7.249
2457224.185983 5191.224 5144.946 7.246
2457224.206415 5141.029 5094.374 7.243
2457224.226848 5010.392 4965.380 7.241
2457224.247280 5080.272 5034.551 7.241
2457224.267712 5143.941 5097.031 7.241
2457224.288144 5036.795 4991.592 7.239
2457224.308577 4907.995 4863.702 7.235
2457224.329009 4820.643 4775.299 7.228
2457224.349441 4674.204 4628.378 7.221
2457224.369874 4654.380 4606.113 7.220
2457224.390306 4759.048 4707.317 7.228
2457224.410738 5631.127 5566.379 7.264
2457224.431170 6519.669 6441.234 7.309
2457224.451603 6949.033 6862.351 7.331
2457224.472035 7524.370 7429.070 7.356
2457224.492467 7702.593 7601.347 7.361
2457224.512900 7462.814 7361.745 7.351
2457224.533332 7211.228 7109.681 7.340
2457224.553764 6930.242 6829.498 7.327
2457224.574196 6743.768 6642.372 7.317
2457224.594629 6502.948 6402.321 7.308
2457224.615061 6360.367 6259.751 7.301
2457224.635493 6238.735 6138.342 7.293
2457224.655926 6041.196 5942.685 7.287
2457224.676358 5960.023 5862.032 7.279
2457224.696790 5798.771 5701.635 7.273
2457224.717222 5646.546 5550.392 7.268
2457224.737655 5566.192 5470.712 7.261
2457224.758087 5400.844 5306.972 7.257
2457224.778519 5369.738 5275.962 7.252
2457224.798951 5220.135 5128.175 7.248
2457224.819384 5057.541 4968.144 7.244
2457224.839816 5110.978 5023.117 7.241
2457224.860248 5085.694 5000.727 7.241
2457224.880681 5106.568 5023.853 7.241
2457224.901113 5095.397 5014.612 7.240
2457224.921545 5029.985 4952.468 7.238
2457224.941977 4924.107 4852.670 7.231
2457224.962410 4725.431 4662.283 7.225
2457224.982842 4632.933 4575.330 7.220
2457225.003274 4715.266 4659.587 7.222
2457225.023706 5071.077 5012.829 7.241
2457225.044139 6167.498 6099.617 7.291
2457225.064571 6699.165 6628.932 7.317
2457225.085003 7240.685 7173.696 7.345
2457225.105435 7575.705 7516.831 7.362
2457225.125868 7472.147 7424.043 7.357
2457225.146300 7251.065 7217.143 7.345
2457225.166732 6927.255 6911.113 7.333
2457225.187165 6696.200 6695.444 7.322
2457225.207597 6518.264 6532.500 7.312
2457225.228029 6328.353 6354.717 7.304
2457225.268894 6099.308 6044.919 7.290
2457225.289326 5963.840 5905.005 7.284
2457225.309758 5871.939 5809.694 7.276
2457225.330190 5745.516 5681.647 7.270
2457225.350623 5564.479 5499.110 7.264
2457225.371055 5441.460 5373.127 7.258
2457225.391487 5348.728 5276.809 7.253
2457225.411919 5261.732 5188.394 7.250
2457225.432352 5239.231 5162.792 7.246
2457225.452784 5182.641 5104.170 7.244
2457225.473216 5157.059 5077.305 7.241
2457225.493648 5129.677 5049.171 7.241
2457225.514081 5164.139 5081.567 7.242
2457225.534513 5078.733 4995.498 7.239
2457225.554945 4977.705 4894.013 7.235
2457225.575378 4823.116 4739.867 7.227
2457225.595810 4708.614 4625.770 7.222
2457225.616242 4654.238 4571.373 7.218
2457225.636674 4839.737 4754.748 7.226
2457225.657106 5588.603 5495.595 7.265
2457225.677539 6544.199 6441.286 7.309
2457225.697971 7016.513 6909.576 7.331
2457225.718403 7586.447 7476.269 7.356
2457225.738835 7643.391 7535.632 7.362
2457225.759268 7456.505 7353.575 7.352
2457225.779700 7181.850 7086.252 7.339
2457225.800132 6876.678 6790.176 7.327
2457225.820564 6712.450 6632.214 7.317
2457225.840997 6532.862 6457.721 7.310
2457225.861429 6367.743 6294.605 7.301
2457225.881861 6235.299 6165.879 7.294
2457225.902293 6029.739 5968.529 7.287
2457225.922726 5962.418 5909.363 7.280
2457225.943158 5707.289 5669.920 7.273
2457225.963590 5641.394 5614.257 7.266
2457225.984023 5475.858 5458.881 7.261
2457226.004455 5384.772 5379.267 7.255
2457226.024887 5282.642 5287.780 7.251
2457226.045319 5208.362 5223.759 7.248
2457226.188345 4833.092 4902.715 7.230
2457226.208777 4694.060 4766.101 7.224
2457226.229209 4595.426 4667.839 7.219
2457226.249642 4630.630 4696.984 7.220
2457226.270074 5046.289 5103.882 7.240
2457226.290506 5998.108 6040.535 7.291
2457226.310938 6509.110 6539.341 7.318
2457226.331371 7103.789 7117.969 7.347
2457226.351803 7469.088 7466.606 7.362
2457226.372235 7426.551 7412.180 7.359
2457226.392667 7194.603 7169.367 7.345
2457226.413099 7030.528 6993.276 7.333
2457226.433532 6747.470 6695.981 7.322
2457226.453964 6531.401 6470.855 7.313
2457226.474396 6419.746 6335.022 7.305
2457226.494828 6298.346 6230.613 7.297
2457226.515261 6131.834 6058.769 7.291
2457226.535693 5978.779 5902.726 7.283
2457226.556125 5797.967 5721.815 7.276
2457226.576557 5668.016 5590.203 7.270
2457226.596990 5607.524 5527.402 7.264
2457226.617422 5440.386 5360.587 7.259
2457226.637854 5412.392 5330.490 7.254
2457226.658286 5282.807 5200.689 7.250
2457226.678718 5253.210 5169.371 7.248
2457226.699151 5178.544 5094.218 7.244
2457226.719583 5133.900 5049.476 7.242
2457226.740015 5163.644 5079.026 7.242
2457226.760447 5136.718 5052.552 7.241
2457226.780880 5131.814 5048.539 7.240
2457226.801312 4979.389 4900.002 7.235
2457226.821744 4805.546 4730.593 7.229
2457226.842176 4725.209 4652.725 7.222
2457226.862609 4630.978 4561.965 7.220
2457226.883041 4813.444 4746.622 7.229
2457226.903473 5641.505 5572.814 7.266
2457226.923905 6483.585 6414.796 7.309
2457226.944337 6934.865 6867.157 7.331
2457226.964770 7474.306 7404.292 7.358
2457226.985202 7564.642 7498.374 7.363
2457227.005634 7378.025 7322.392 7.353
2457227.026066 7131.186 7086.148 7.339
2457227.046499 6847.711 6814.252 7.327
2457227.066931 6636.320 6618.603 7.318
2457227.087363 6401.078 6399.971 7.310
2457227.107795 6220.952 6236.201 7.301
2457227.128227 6097.288 6127.589 7.293
2457227.148660 5896.234 5940.485 7.287
2457227.169092 5779.818 5834.038 7.280
2457227.189524 5638.636 5699.662 7.273
2457227.230388 5487.506 5452.311 7.262
2457227.250821 5396.582 5358.644 7.258
2457227.271253 5264.416 5224.688 7.253
2457227.291685 5144.057 5101.467 7.249
2457227.312117 5162.171 5115.616 7.246
2457227.332550 5086.657 5037.366 7.243
2457227.352982 5099.572 5045.198 7.242
2457227.373414 5104.189 5044.810 7.243
2457227.393846 5036.345 4973.178 7.242
2457227.414278 4976.576 4909.845 7.238
2457227.434711 4907.994 4838.272 7.232
2457227.455143 4766.386 4694.863 7.226
2457227.475575 4622.376 4549.572 7.220
2457227.496007 4619.225 4543.747 7.223
2457227.516440 5114.100 5032.252 7.243
2457227.536872 6159.967 6067.114 7.293
2457227.557304 6708.004 6610.151 7.321
2457227.577736 7354.566 7251.147 7.348
2457227.598168 7638.704 7533.246 7.365
2457227.618601 7507.692 7405.252 7.360
2457227.639033 7308.023 7210.023 7.347
2457227.659465 7027.312 6933.615 7.336
2457227.679897 6781.233 6691.781 7.325
2457227.700329 6587.058 6503.272 7.314
2457227.720762 6384.356 6308.943 7.306
2457227.741194 6273.948 6208.846 7.299
2457227.761626 6081.930 6027.382 7.295
2457227.782058 5989.726 5940.883 7.285
2457227.802490 5826.782 5787.325 7.278
2457227.822923 5695.087 5665.141 7.273
2457227.843355 5559.863 5539.750 7.265
2457227.863787 5413.968 5406.944 7.259
2457227.884219 5314.472 5320.829 7.254
2457227.904651 5178.107 5195.003 7.251
2457227.925084 5129.978 5158.942 7.247
2457227.945516 5066.167 5106.701 7.245
2457227.986380 5014.906 5077.317 7.242
2457228.006812 5015.687 5084.534 7.242
2457228.027245 4960.716 5030.835 7.240
2457228.047677 4820.209 4888.786 7.236
2457228.068109 4713.822 4776.392 7.229
2457228.088541 4625.490 4682.756 7.222
2457228.108973 4608.849 4658.874 7.220
2457228.129406 4763.615 4803.858 7.229
2457228.149838 5542.438 5569.349 7.266
2457228.170270 6426.760 6440.096 7.311
2457228.190702 7033.715 6961.904 7.335
2457228.211134 7537.764 7481.587 7.361
2457228.231567 7618.690 7557.514 7.365
2457228.251999 7450.479 7387.746 7.355
2457228.272431 7190.746 7126.349 7.342
2457228.292863 6984.943 6918.377 7.331
2457228.313295 6734.586 6665.999 7.321
2457228.333728 6601.552 6529.586 7.316
2457228.354160 6317.369 6243.779 7.304
2457228.374592 6221.628 6145.697 7.296
2457228.395024 6104.972 6026.009 7.291
2457228.415456 5929.180 5848.373 7.283
2457228.435889 5804.578 5722.064 7.275
2457228.456321 5649.594 5566.061 7.269
2457228.476753 5537.592 5454.264 7.264
2457228.497185 5434.027 5351.899 7.258
2457228.517617 5330.305 5250.387 7.255
2457228.538049 5252.692 5175.758 7.250
2457228.558482 5209.168 5135.750 7.248
2457228.578914 5098.304 5032.457 7.245
2457228.599346 5072.318 5016.044 7.245
2457228.619778 5118.309 5070.853 7.245
2457228.640210 5127.355 5092.363 7.245
2457228.660643 5024.423 5004.754 7.240
2457228.681075 4881.145 4878.062 7.233
2457228.701507 4743.441 4756.891 7.227
2457228.721939 4620.937 4648.114 7.223
2457228.742371 4615.191 4656.635 7.224
2457228.762803 5040.108 5091.466 7.245
2457228.783236 6036.069 6087.434 7.296
2457228.803668 6492.651 6547.072 7.320
2457228.824100 7059.755 7109.909 7.349
2457228.844532 7376.097 7417.587 7.365
2457228.864964 7319.911 7356.049 7.361
2457228.885397 7079.362 7111.583 7.349
2457228.905829 6825.490 6853.417 7.338
2457228.926261 6700.793 6720.360 7.326
2457228.946693 6525.822 6542.507 7.318
2457228.967125 6346.207 6352.970 7.308
2457228.987558 6240.330 6236.549 7.301
2457229.007990 6094.833 6076.898 7.292
2457229.028422 5967.510 5936.297 7.286
2457229.048854 5811.099 5769.433 7.278
2457229.069286 5711.389 5662.179 7.271
2457229.089718 5566.035 5514.146 7.266
2457229.110151 5429.997 5377.747 7.260
2457229.130583 5355.747 5303.128 7.255
2457229.151015 5282.559 5230.683 7.251
2457229.191879 5131.147 5077.819 7.247
2457229.212312 5082.770 5039.979 7.245
2457229.232744 5055.759 5025.150 7.244
2457229.253176 5089.838 5065.741 7.244
2457229.273608 5067.192 5050.619 7.243
2457229.294040 4963.091 4954.598 7.238
2457229.314472 4812.872 4813.499 7.231
2457229.334905 4678.225 4688.269 7.224
2457229.355337 4607.092 4627.585 7.222
2457229.375769 4775.668 4804.834 7.232
2457229.396201 5602.404 5631.267 7.269
2457229.416633 6377.762 6405.326 7.312
2457229.437065 6834.414 6866.099 7.335
2457229.457497 7348.460 7383.794 7.361
2457229.477930 7412.350 7455.129 7.364
2457229.498362 7178.502 7227.690 7.355
2457229.518794 6931.002 6984.497 7.342
2457229.539226 6731.992 6786.309 7.332
2457229.559658 6548.625 6601.003 7.322
2457229.580091 6383.814 6431.820 7.312
2457229.600523 6223.664 6267.072 7.304
2457229.620955 6106.818 6143.729 7.297
2457229.641387 5960.272 5989.413 7.289
2457229.661819 5834.535 5782.593 7.283
2457229.682251 5755.774 5719.036 7.276
2457229.763980 5269.705 5209.929 7.255
2457229.784412 5157.137 5095.485 7.253
2457229.804844 5166.132 5102.353 7.248
2457229.825277 5133.228 5067.951 7.246
2457229.845709 5085.414 5018.147 7.246
2457229.866141 5141.457 5071.015 7.246
2457229.886573 5115.376 5042.339 7.245
2457229.907005 5023.692 4949.856 7.242
2457229.927437 4917.037 4843.466 7.236
2457229.947869 4804.927 4731.939 7.228
2457229.968302 4684.702 4613.183 7.223
2457229.988734 4679.610 4609.105 7.225
2457230.009166 5106.979 5034.272 7.247
2457230.029598 6185.928 6105.249 7.297
2457230.050030 6695.089 6611.952 7.322
2457230.070462 7301.277 7215.574 7.351
2457230.090895 7608.487 7522.597 7.367
2457230.111327 7550.180 7469.570 7.362
2457230.131759 7221.060 7146.702 7.348
2457230.152191 7046.796 6978.750 7.337
2457230.172623 6787.387 6730.594 7.327
2457230.193055 6590.329 6545.332 7.318
2457230.213487 6373.375 6341.174 7.310
2457230.254352 6043.382 6047.834 7.295
2457230.336080 5436.258 5502.893 7.268
2457230.356513 5369.938 5429.920 7.261
2457230.376945 5293.816 5344.004 7.257
2457230.397377 5235.600 5276.164 7.253
2457230.417809 5108.074 5141.660 7.251
2457230.438241 5139.864 5155.442 7.248
2457230.458673 5109.261 5101.892 7.246
2457230.479105 5144.844 5116.152 7.246
2457230.499538 5107.437 5068.944 7.245
2457230.519970 5085.030 5040.372 7.244
2457230.540402 4987.588 4941.063 7.239
2457230.560834 4815.540 4770.468 7.233
2457230.581266 4693.529 4652.654 7.225
2457230.601698 4620.143 4583.020 7.223
2457230.622130 4763.812 4728.463 7.232
2457230.642563 5490.405 5415.370 7.273
2457230.662995 6521.641 6443.540 7.314
2457230.683427 7010.009 6923.545 7.337
2457230.703859 7583.532 7490.008 7.365
2457230.724291 7624.955 7530.457 7.369
2457230.744723 7422.763 7330.030 7.358
2457230.765156 7187.228 7096.913 7.345
2457230.785588 6929.833 6843.572 7.335
2457230.806020 6712.150 6632.146 7.323
2457230.826452 6528.589 6459.613 7.315
2457230.846884 6375.506 6320.903 7.307
2457230.867316 6192.653 6159.007 7.303
2457230.887748 6029.508 6016.776 7.294
2457230.908180 5873.400 5884.196 7.285
2457230.928613 5663.966 5696.946 7.278
2457230.949045 5548.371 5600.336 7.271
2457230.969477 5423.834 5487.057 7.266
2457230.989909 5275.051 5342.360 7.261
2457231.010341 5241.787 5302.336 7.256
2457231.030773 5220.949 5270.817 7.253
2457231.051205 5148.235 5185.468 7.249
2457231.071638 5072.642 5094.681 7.247
2457231.092070 5049.886 5052.159 7.247
2457231.112502 5137.339 5112.308 7.248
2457231.153366 5025.758 4968.884 7.245
2457231.173798 4870.478 4828.475 7.238
2457231.194230 4730.927 4701.370 7.231
2457231.214663 4647.083 4638.397 7.226
2457231.235095 4663.906 4673.195 7.228
2457231.255527 5125.127 5134.534 7.250
2457231.275959 6149.559 6155.583 7.301
2457231.296391 6602.176 6610.448 7.327
2457231.316823 7218.676 7230.346 7.355
2457231.337255 7498.668 7525.350 7.371
2457231.357687 7303.782 7350.116 7.365
2457231.378120 7054.747 7108.937 7.354
2457231.398552 6777.769 6825.261 7.343
2457231.418984 6678.447 6716.931 7.333
2457231.439416 6434.425 6468.029 7.321
2457231.459848 6372.307 6396.077 7.314
