#BJD-2454833	K2SC-EAP   EAP    Err
2148.393830 1258.458 1249.156 4.605
2148.414262 1257.564 1248.125 4.607
2148.434694 1387.316 1377.758 4.617
2148.455126 1642.319 1635.854 4.634
2148.475558 1761.926 1756.382 4.644
2148.495990 1894.085 1887.862 4.654
2148.516423 1988.025 1981.735 4.660
2148.536855 1985.705 1979.380 4.660
2148.557287 1925.420 1918.981 4.656
2148.577719 1866.697 1860.165 4.651
2148.598151 1813.344 1806.678 4.648
2148.618583 1755.828 1749.051 4.644
2148.639015 1711.592 1704.739 4.641
2148.659448 1672.828 1665.889 4.638
2148.679880 1642.051 1635.032 4.635
2148.700312 1595.688 1588.797 4.632
2148.720744 1572.102 1565.149 4.630
2148.741176 1526.736 1519.703 4.628
2148.761608 1493.488 1486.340 4.625
2148.782041 1472.192 1464.914 4.624
2148.802473 1450.369 1442.970 4.622
2148.822905 1431.698 1424.171 4.620
2148.843337 1390.025 1382.428 4.618
2148.863769 1379.322 1371.594 4.618
2148.884201 1386.225 1378.263 4.617
2148.904633 1371.635 1363.427 4.616
2148.925065 1362.987 1354.613 4.616
2148.945498 1334.816 1326.270 4.613
2148.965930 1302.979 1294.264 4.610
2148.986362 1277.940 1269.133 4.608
2149.006794 1263.701 1254.739 4.607
2149.027226 1259.767 1250.719 4.607
2149.047658 1345.752 1336.634 4.615
2149.068090 1591.841 1582.701 4.632
2149.088523 1738.132 1728.907 4.642
2149.108955 1853.575 1844.256 4.650
2149.129387 1970.578 1961.157 4.658
2149.149819 1988.646 1979.051 4.659
2149.170251 1949.935 1940.230 4.656
2149.190683 1880.774 1870.975 4.652
2149.211115 1816.371 1806.527 4.647
2149.231547 1765.946 1756.015 4.643
2149.251980 1731.198 1721.159 4.642
2149.272412 1680.353 1670.202 4.639
2149.292844 1643.595 1633.312 4.635
2149.313276 1603.080 1592.666 4.632
2149.333708 1569.927 1559.422 4.630
2149.354140 1529.888 1519.349 4.628
2149.374572 1509.253 1498.639 4.626
2149.395004 1491.541 1480.873 4.624
2149.415437 1451.374 1440.624 4.622
2149.435869 1420.442 1414.386 4.619
2149.456301 1400.940 1396.109 4.618
2149.476733 1392.278 1387.426 4.617
2149.497165 1368.475 1363.679 4.616
2149.517597 1366.294 1361.500 4.616
2149.538029 1365.067 1360.233 4.615
2149.558462 1348.072 1343.208 4.613
2149.578894 1306.554 1301.690 4.610
2149.599326 1276.657 1271.707 4.608
2149.619758 1255.507 1249.564 4.607
2149.640190 1257.008 1251.042 4.607
2149.660622 1320.447 1314.465 4.611
2149.681054 1554.446 1548.268 4.629
2149.701486 1732.822 1727.065 4.643
2149.721918 1823.415 1817.497 4.649
2149.742350 1952.144 1945.942 4.658
2149.762783 1989.851 1983.591 4.661
2149.783215 1946.355 1940.063 4.659
2149.803647 1908.510 1902.165 4.655
2149.824079 1843.961 1837.602 4.651
2149.844511 1779.939 1773.544 4.648
2149.864943 1734.668 1728.263 4.643
2149.885375 1695.074 1688.568 4.640
2149.905807 1654.313 1647.724 4.636
2149.946672 1584.983 1577.688 4.632
2149.967104 1542.056 1534.656 4.630
2149.987536 1507.695 1500.322 4.627
2150.007968 1491.124 1483.618 4.626
2150.028400 1444.259 1436.706 4.623
2150.048832 1429.028 1421.376 4.622
2150.069264 1400.078 1392.376 4.620
2150.089696 1389.900 1382.060 4.619
2150.110129 1397.576 1389.712 4.620
2150.130561 1379.234 1371.325 4.618
2150.150993 1358.232 1350.136 4.617
2150.171425 1352.452 1344.217 4.617
2150.191857 1323.528 1315.244 4.613
2150.212289 1290.196 1281.847 4.610
2150.232721 1268.058 1259.616 4.609
2150.253153 1255.795 1247.283 4.607
2150.273585 1305.366 1296.744 4.611
2150.294017 1473.937 1465.220 4.625
2150.314450 1705.144 1696.365 4.641
2150.334882 1806.074 1797.212 4.648
2150.355314 1942.970 1934.067 4.657
2150.375746 1987.604 1978.688 4.661
2150.396178 1974.943 1965.963 4.659
2150.416610 1922.527 1913.459 4.656
2150.437042 1839.334 1830.180 4.651
2150.457474 1783.436 1774.222 4.647
2150.477906 1742.505 1733.169 4.643
2150.498339 1695.941 1686.732 4.640
2150.518771 1651.157 1642.035 4.638
2150.539203 1619.285 1610.157 4.635
2150.559635 1590.115 1580.921 4.633
2150.600499 1517.401 1507.932 4.628
2150.620931 1496.797 1487.158 4.626
2150.641363 1463.441 1453.757 4.625
2150.661795 1424.734 1418.363 4.621
2150.682227 1407.133 1401.291 4.620
2150.702659 1391.692 1385.831 4.618
2150.723092 1376.681 1370.669 4.617
2150.743524 1376.943 1370.800 4.617
2150.763956 1369.387 1363.185 4.617
2150.784388 1361.259 1354.999 4.616
2150.804820 1332.668 1326.356 4.614
2150.825252 1299.424 1293.064 4.611
2150.845684 1256.966 1250.563 4.609
2150.866116 1255.990 1249.557 4.608
2150.886548 1277.845 1271.367 4.610
2150.906980 1416.388 1409.911 4.620
2150.927412 1665.994 1659.493 4.640
2150.947845 1781.465 1774.948 4.648
2150.968277 1913.503 1906.956 4.657
2150.988709 2001.571 1994.908 4.664
2151.009141 1978.949 1972.252 4.662
2151.029573 1920.956 1914.216 4.658
2151.050005 1854.323 1847.572 4.654
2151.070437 1809.049 1802.282 4.651
2151.090869 1748.305 1741.519 4.646
2151.111301 1715.653 1708.814 4.644
2151.152165 1610.511 1603.607 4.636
2151.172597 1585.014 1578.083 4.635
2151.193030 1555.372 1548.380 4.632
2151.213462 1515.559 1508.565 4.630
2151.233894 1486.572 1479.591 4.627
2151.254326 1467.876 1460.803 4.626
2151.274758 1449.564 1442.528 4.624
2151.295190 1419.458 1412.390 4.621
2151.315622 1394.627 1387.663 4.619
2151.336054 1382.677 1375.668 4.618
2151.356486 1374.618 1367.582 4.618
2151.376918 1379.012 1371.983 4.618
2151.397350 1349.113 1342.035 4.616
2151.417782 1330.983 1323.850 4.615
2151.438215 1296.348 1289.205 4.613
2151.458647 1262.987 1255.731 4.610
2151.479079 1264.272 1257.034 4.609
2151.499511 1259.222 1251.946 4.609
2151.519943 1381.047 1373.745 4.619
2151.540375 1619.054 1611.666 4.637
2151.560807 1765.401 1758.008 4.647
2151.581239 1884.842 1877.424 4.656
2151.601671 1987.892 1980.474 4.663
2151.622103 1978.329 1970.923 4.662
2151.642535 1935.031 1927.556 4.660
2151.662967 1868.242 1860.701 4.655
2151.683399 1814.049 1806.477 4.651
2151.703831 1748.969 1741.347 4.646
2151.724264 1714.710 1707.056 4.644
2151.744696 1675.764 1668.054 4.641
2151.765128 1638.439 1635.939 4.655
2151.785560 1587.175 1579.494 4.636
2151.805992 1561.851 1554.128 4.633
2151.826424 1513.444 1505.651 4.631
2151.846856 1492.419 1484.531 4.629
2151.867288 1468.658 1460.849 4.627
2151.908152 1423.180 1416.547 4.622
2151.928584 1405.380 1398.714 4.621
2151.949016 1382.495 1375.847 4.619
2151.969448 1386.979 1380.343 4.620
2151.989880 1375.983 1369.325 4.619
2152.010312 1357.938 1351.273 4.618
2152.030745 1352.990 1346.298 4.617
2152.051177 1323.721 1316.986 4.616
2152.071609 1264.743 1257.982 4.612
2152.092041 1241.763 1234.969 4.610
2152.112473 1258.873 1252.025 4.610
2152.132905 1342.466 1335.546 4.617
2152.153337 1578.241 1571.304 4.636
2152.173769 1739.770 1732.987 4.648
2152.194201 1839.340 1832.466 4.655
2152.214633 1981.378 1974.521 4.664
2152.235065 1988.264 1981.310 4.665
2152.255497 1961.242 1954.442 4.663
2152.275929 1895.885 1889.027 4.659
2152.296361 1831.915 1824.980 4.654
2152.316793 1781.164 1774.187 4.651
2152.337225 1738.831 1731.798 4.647
2152.357657 1684.635 1677.565 4.644
2152.378089 1648.051 1640.953 4.641
2152.398522 1607.295 1600.102 4.639
2152.418954 1566.198 1559.041 4.636
2152.439386 1540.240 1533.083 4.634
2152.459818 1509.680 1502.507 4.632
2152.480250 1473.207 1466.051 4.629
2152.500682 1456.573 1449.375 4.628
2152.521114 1427.122 1419.838 4.625
2152.541546 1407.669 1400.381 4.625
2152.561978 1377.036 1369.740 4.623
2152.582410 1381.907 1374.566 4.623
2152.602842 1373.489 1366.099 4.622
2152.623274 1362.895 1355.472 4.622
2152.643706 1344.145 1336.661 4.620
2152.664138 1319.622 1312.030 4.617
2152.684570 1290.202 1282.535 4.616
2152.705002 1247.044 1239.336 4.612
2152.725434 1248.069 1240.302 4.612
2152.745866 1320.465 1312.602 4.618
2152.766298 1505.802 1497.946 4.632
2152.786730 1724.244 1716.383 4.646
2152.807163 1822.327 1814.596 4.654
2152.827595 1959.512 1951.568 4.664
2152.848027 1998.918 1990.859 4.666
2152.868459 1965.767 1957.628 4.665
2152.888891 1906.704 1898.503 4.659
2152.909323 1853.281 1844.984 4.655
2152.929755 1782.695 1774.313 4.651
2152.950187 1736.206 1727.754 4.648
2152.970619 1690.586 1682.088 4.645
2152.991051 1653.444 1644.880 4.642
2153.011483 1618.495 1609.851 4.639
2153.031915 1575.252 1566.594 4.637
2153.052347 1543.877 1535.214 4.634
2153.072779 1515.423 1506.678 4.632
2153.093211 1511.235 1502.390 4.632
2153.113643 1449.548 1440.594 4.628
2153.134075 1440.225 1431.128 4.627
2153.154507 1399.668 1390.354 4.625
2153.174939 1385.378 1375.943 4.624
2153.195371 1384.572 1374.996 4.623
2153.215803 1375.776 1366.180 4.623
2153.236235 1367.683 1358.109 4.622
2153.256667 1356.573 1346.936 4.621
2153.277099 1317.461 1307.772 4.619
2153.297531 1293.723 1283.917 4.616
2153.317963 1264.348 1254.473 4.614
2153.338395 1251.218 1241.241 4.613
2153.358827 1300.552 1292.470 4.615
2153.379259 1453.066 1446.339 4.628
2153.399692 1711.095 1704.389 4.647
2153.420124 1798.032 1791.215 4.654
2153.440556 1934.353 1927.493 4.664
2153.460988 1992.896 1986.045 4.668
2153.481420 1969.713 1962.865 4.666
2153.501852 1929.633 1922.771 4.663
2153.522284 1851.989 1845.144 4.658
2153.542716 1805.057 1798.272 4.654
2153.563148 1738.291 1731.525 4.651
2153.583580 1703.004 1696.223 4.647
2153.604012 1662.285 1655.460 4.643
2153.624444 1616.447 1609.597 4.641
2153.644876 1581.889 1575.011 4.638
2153.665308 1550.430 1543.510 4.636
2153.685740 1521.517 1514.604 4.634
2153.706172 1487.397 1480.483 4.632
2153.726604 1458.735 1451.830 4.630
2153.747036 1434.454 1427.447 4.627
2153.767468 1404.247 1397.329 4.625
2153.787900 1382.338 1375.354 4.624
2153.808332 1390.890 1383.953 4.623
2153.828764 1371.332 1364.356 4.623
2153.869628 1360.512 1354.084 4.621
2153.890060 1339.298 1332.493 4.620
2153.910492 1302.147 1295.318 4.618
2153.930924 1259.377 1252.540 4.614
2153.951356 1253.275 1246.401 4.613
2153.971788 1282.885 1276.015 4.616
2153.992220 1401.578 1394.713 4.625
2154.012652 1650.866 1650.685 4.646
2154.033084 1768.301 1768.083 4.654
2154.053516 1904.873 1904.607 4.663
2154.073948 1982.507 1982.309 4.669
2154.094380 1977.220 1976.947 4.668
2154.114812 1923.453 1923.204 4.664
2154.135244 1859.000 1858.772 4.660
2154.155676 1802.768 1802.525 4.656
2154.176108 1747.706 1747.436 4.653
2154.196540 1707.557 1707.209 4.650
2154.216972 1650.168 1649.809 4.645
2154.237404 1622.239 1621.861 4.643
2154.257836 1580.199 1579.779 4.640
2154.278268 1552.947 1552.501 4.638
2154.298700 1510.114 1509.526 4.635
2154.319132 1495.099 1494.582 4.634
2154.339564 1470.671 1470.187 4.631
2154.359996 1427.051 1426.528 4.628
2154.380428 1416.191 1415.705 4.626
2154.400860 1394.760 1394.149 4.625
2154.421292 1378.354 1377.891 4.624
2154.441724 1372.186 1371.740 4.624
2154.462156 1355.030 1354.602 4.624
2154.482588 1355.004 1354.597 4.622
2154.503020 1328.429 1328.045 4.621
2154.523452 1296.066 1295.773 4.618
2154.543884 1272.025 1271.843 4.617
2154.564316 1250.150 1250.042 4.614
2154.584748 1263.011 1262.917 4.616
2154.605180 1362.631 1362.535 4.623
2154.625612 1592.138 1592.139 4.641
2154.646045 1741.746 1741.838 4.653
2154.666476 1868.161 1868.267 4.661
2154.686908 1972.773 1972.891 4.669
2154.707341 1978.277 1978.426 4.669
2154.727772 1930.659 1930.866 4.667
2154.748204 1883.634 1883.827 4.663
2154.768636 1821.991 1822.132 4.659
2154.789068 1764.204 1764.289 4.655
2154.809501 1719.038 1719.082 4.651
2154.829932 1673.507 1673.598 4.649
2154.850364 1641.555 1641.558 4.646
2154.870797 1599.760 1599.736 4.642
2154.891228 1568.488 1568.460 4.639
2154.911660 1519.059 1519.033 4.636
2154.932092 1497.575 1497.502 4.634
2154.952524 1470.198 1470.194 4.632
2154.972956 1443.928 1443.914 4.631
2154.993388 1425.178 1425.228 4.628
2155.013820 1398.228 1398.389 4.627
2155.034252 1382.420 1382.626 4.626
2155.054684 1377.354 1377.558 4.625
2155.075116 1384.048 1384.287 4.625
2155.095548 1348.788 1349.068 4.624
2155.115980 1329.825 1330.146 4.623
2155.136412 1304.801 1305.220 4.620
2155.156844 1274.475 1274.908 4.618
2155.177276 1243.863 1244.306 4.616
2155.197708 1260.426 1260.865 4.616
2155.218140 1320.773 1321.219 4.622
2155.238572 1552.740 1553.140 4.639
2155.259004 1730.141 1730.511 4.654
2155.279436 1849.764 1850.152 4.662
2155.299868 1956.576 1956.894 4.669
2155.320300 1989.237 1989.543 4.673
2155.340732 1945.069 1945.357 4.668
2155.361164 1889.462 1889.857 4.665
2155.381596 1837.577 1838.063 4.661
2155.402028 1769.459 1769.945 4.657
2155.422460 1721.899 1722.506 4.652
2155.442892 1690.224 1690.872 4.650
2155.463324 1647.310 1647.942 4.647
2155.483756 1603.901 1604.555 4.644
2155.524620 1538.831 1539.651 4.639
2155.545052 1508.824 1509.724 4.636
2155.565484 1485.265 1486.153 4.634
2155.585916 1457.343 1458.282 4.633
2155.606348 1421.351 1422.309 4.631
2155.626780 1401.206 1402.150 4.629
2155.647212 1382.578 1383.572 4.627
2155.667644 1383.710 1384.681 4.627
2155.688076 1370.936 1371.900 4.626
2155.708508 1360.794 1361.717 4.625
2155.728940 1333.117 1334.091 4.624
2155.749372 1315.652 1316.620 4.623
2155.769804 1284.998 1286.000 4.621
2155.790236 1255.668 1256.747 4.617
2155.831100 1294.277 1296.001 4.621
2155.851532 1498.083 1497.305 4.638
2155.871964 1714.396 1713.779 4.652
2155.892396 1808.262 1807.907 4.660
2155.912828 1942.483 1942.195 4.669
2155.933260 1993.907 1993.586 4.674
2155.953692 1960.293 1960.023 4.670
2155.974124 1899.153 1898.981 4.666
2155.994556 1847.208 1846.999 4.662
2156.014987 1781.988 1781.741 4.658
2156.035419 1737.885 1737.670 4.655
2156.055852 1691.257 1690.938 4.653
2156.076283 1646.561 1646.278 4.648
2156.096715 1606.141 1605.939 4.645
2156.117147 1572.074 1571.892 4.643
2156.137579 1546.913 1546.770 4.641
2156.158011 1508.358 1508.292 4.638
2156.178443 1476.854 1476.872 4.636
2156.198875 1452.569 1452.644 4.634
2156.219307 1424.624 1424.734 4.632
2156.239739 1391.530 1391.677 4.630
2156.260171 1384.950 1385.079 4.628
2156.280603 1380.109 1380.281 4.628
2156.301035 1371.352 1371.530 4.628
2156.321467 1369.578 1369.776 4.627
2156.403195 1270.777 1270.936 4.621
2156.423627 1232.896 1233.051 4.618
2156.444059 1286.239 1286.413 4.621
2156.464491 1431.864 1432.120 4.633
2156.484923 1672.932 1673.250 4.652
2156.505355 1763.331 1763.735 4.659
2156.525787 1942.227 1942.641 4.670
2156.546219 1994.671 1995.115 4.675
2156.566650 1975.476 1976.003 4.673
2156.587082 1917.809 1918.367 4.669
2156.607514 1860.537 1861.092 4.664
2156.627946 1791.079 1791.680 4.660
2156.648378 1745.903 1746.518 4.657
2156.668810 1704.540 1705.191 4.653
2156.689242 1661.426 1662.099 4.650
2156.709674 1623.713 1624.381 4.647
2156.730106 1579.305 1579.991 4.645
2156.750538 1559.076 1559.742 4.641
2156.770970 1506.003 1506.715 4.639
2156.791402 1493.493 1494.215 4.637
2156.811834 1467.161 1467.955 4.636
2156.832266 1425.890 1426.709 4.633
2156.852698 1410.447 1411.290 4.631
2156.873130 1385.691 1386.574 4.629
2156.893562 1382.221 1383.194 4.629
2156.913994 1380.847 1381.887 4.629
2156.934426 1366.767 1367.899 4.628
2156.954858 1340.957 1342.168 4.627
2156.975290 1331.332 1332.619 4.625
2156.995721 1292.958 1294.546 4.624
2157.016153 1254.641 1256.265 4.620
2157.036585 1255.559 1257.260 4.619
2157.057017 1268.158 1269.949 4.621
2157.077449 1398.856 1400.262 4.631
2157.097881 1638.834 1640.281 4.649
2157.118313 1754.310 1755.762 4.658
2157.138745 1882.453 1884.403 4.666
2157.159177 1975.722 1977.706 4.673
2157.179609 1981.944 1983.927 4.674
2157.200041 1938.282 1940.285 4.671
2157.220473 1859.472 1861.391 4.666
2157.240905 1794.578 1796.787 4.661
2157.261337 1744.265 1746.695 4.658
2157.281769 1707.181 1703.205 4.655
2157.302201 1681.446 1674.773 4.652
2157.322633 1626.002 1619.372 4.649
2157.343064 1594.505 1587.743 4.646
2157.363497 1562.057 1555.228 4.644
2157.383928 1526.509 1520.088 4.642
2157.404360 1486.927 1481.146 4.640
2157.424792 1476.866 1472.271 4.639
2157.445224 1438.742 1435.087 4.636
2157.465656 1415.451 1412.944 4.635
2157.486088 1383.409 1381.509 4.633
2157.506520 1388.173 1386.742 4.633
2157.526952 1372.076 1370.838 4.632
2157.547384 1369.835 1369.054 4.631
2157.567816 1343.331 1342.800 4.629
2157.588248 1325.366 1325.105 4.627
2157.608680 1293.315 1293.255 4.625
2157.629112 1253.361 1253.570 4.623
2157.649544 1245.838 1246.256 4.622
2157.669976 1256.995 1257.621 4.623
2157.690407 1351.971 1352.731 4.629
2157.710839 1591.327 1592.185 4.649
2157.731271 1742.114 1743.027 4.658
2157.751703 1868.885 1869.859 4.668
2157.812999 1941.943 1936.735 4.673
2157.833431 1882.843 1879.497 4.668
2157.853863 1818.248 1815.379 4.663
2157.874295 1758.713 1756.196 4.660
2157.894727 1727.342 1725.180 4.657
2157.915159 1683.337 1681.515 4.654
2157.935591 1637.702 1636.020 4.651
2157.956023 1603.958 1602.571 4.649
2157.976454 1568.385 1567.067 4.646
2157.996886 1523.101 1521.963 4.644
2158.017318 1481.610 1480.425 4.641
2158.037750 1480.134 1479.091 4.641
2158.058182 1444.292 1443.644 4.638
2158.078614 1410.202 1409.835 4.636
2158.099046 1402.654 1402.443 4.636
2158.119478 1384.567 1384.502 4.633
2158.139910 1380.627 1380.687 4.632
2158.160342 1381.295 1381.520 4.632
2158.180774 1363.071 1363.434 4.631
2158.201206 1335.648 1336.169 4.629
2158.221638 1314.118 1314.760 4.628
2158.242069 1274.794 1275.556 4.625
2158.262501 1243.685 1244.518 4.623
2158.282933 1256.554 1257.410 4.624
2158.303365 1319.330 1320.225 4.629
2158.323797 1527.616 1528.626 4.645
2158.344229 1738.547 1739.682 4.659
2158.364661 1829.859 1831.065 4.666
2158.385093 1950.375 1951.682 4.675
2158.405525 1991.996 1993.359 4.680
2158.425957 1945.918 1947.340 4.674
2158.446389 1891.727 1893.203 4.670
2158.466821 1834.271 1835.724 4.667
2158.487253 1771.352 1772.995 4.663
2158.507684 1724.900 1726.608 4.660
2158.528116 1673.745 1675.575 4.656
2158.548548 1635.650 1637.106 4.653
2158.568980 1595.679 1597.207 4.651
2158.589412 1562.095 1563.643 4.648
2158.609844 1532.674 1534.676 4.646
2158.630276 1514.541 1516.540 4.645
