#BJD-2454833	K2SC-EAP   EAP    Err
2230.128294 1601.221 1592.440 6.126
2230.148726 1585.139 1576.240 6.127
2230.169158 1570.771 1561.808 6.125
2230.189591 1529.662 1520.596 6.122
2230.210023 1507.172 1499.047 6.122
2230.230455 1531.835 1521.531 6.123
2230.250887 1498.167 1489.228 6.121
2230.271320 1486.018 1478.071 6.120
2230.291752 1426.745 1419.800 6.117
2230.312184 1397.666 1391.331 6.116
2230.332616 1356.992 1351.042 6.113
2230.373481 1525.343 1519.152 6.123
2230.393913 1908.618 1901.462 6.144
2230.414345 2125.745 2117.752 6.154
2230.434778 2365.239 2356.083 6.169
2230.455210 2348.164 2338.512 6.169
2230.475642 2270.899 2261.068 6.164
2230.496075 2161.919 2152.012 6.160
2230.516507 2088.491 2078.507 6.153
2230.536939 2026.013 2016.016 6.149
2230.557371 1970.463 1960.568 6.146
2230.577804 1899.376 1889.763 6.142
2230.598236 1856.436 1847.001 6.141
2230.618668 1801.138 1791.787 6.138
2230.639100 1763.877 1754.478 6.136
2230.659533 1685.728 1676.378 6.132
2230.679965 1672.983 1663.456 6.129
2230.720830 1608.201 1594.407 6.125
2230.741262 1583.781 1571.028 6.124
2230.761694 1552.138 1540.802 6.123
2230.782126 1524.391 1514.299 6.124
2230.802559 1514.303 1505.116 6.121
2230.822991 1532.220 1523.971 6.123
2230.843423 1504.339 1496.981 6.122
2230.863855 1477.457 1470.802 6.120
2230.884288 1449.887 1443.711 6.117
2230.904720 1387.259 1381.447 6.115
2230.925152 1366.896 1361.205 6.114
2230.945584 1380.302 1374.608 6.114
2230.966017 1557.424 1551.168 6.123
2230.986449 1934.245 1926.873 6.146
2231.006881 2128.126 2119.922 6.157
2231.027313 2354.024 2344.838 6.169
2231.047746 2353.746 2344.175 6.168
2231.068178 2271.814 2262.030 6.162
2231.088610 2165.884 2155.986 6.158
2231.109042 2088.774 2078.826 6.153
2231.129475 2014.473 2004.601 6.150
2231.149907 1950.699 1940.986 6.145
2231.170339 1886.081 1876.715 6.143
2231.190771 1843.123 1833.869 6.141
2231.211204 1790.254 1781.119 6.137
2231.231636 1759.993 1750.938 6.136
2231.252068 1702.735 1693.654 6.132
2231.272500 1657.075 1648.044 6.131
2231.292933 1637.529 1628.336 6.129
2231.313365 1594.159 1584.888 6.125
2231.333797 1599.347 1589.992 6.125
2231.354229 1553.012 1543.679 6.123
2231.374662 1525.619 1516.257 6.122
2231.395094 1535.888 1526.505 6.122
2231.415526 1520.781 1511.491 6.121
2231.435958 1517.457 1508.704 6.121
2231.456391 1490.555 1482.195 6.120
2231.476823 1425.423 1416.944 6.116
2231.497255 1392.627 1384.094 6.115
2231.517687 1366.319 1357.817 6.113
2231.538120 1378.977 1370.620 6.113
2231.558552 1573.598 1564.991 6.124
2231.578984 1939.482 1930.131 6.144
2231.599416 2151.094 2141.254 6.157
2231.619848 2376.830 2366.426 6.167
2231.640281 2367.331 2356.926 6.166
2231.660713 2251.727 2241.520 6.161
2231.681145 2147.079 2139.577 6.158
2231.701577 2086.730 2079.656 6.152
2231.722010 2007.658 2000.463 6.150
2231.742442 1956.676 1949.146 6.147
2231.762874 1900.918 1892.830 6.144
2231.783306 1826.579 1818.294 6.139
2231.803739 1793.485 1785.066 6.138
2231.824171 1744.860 1736.328 6.134
2231.844603 1707.627 1698.945 6.132
2231.865035 1681.111 1672.314 6.131
2231.885467 1617.239 1608.424 6.129
2231.905900 1628.581 1619.681 6.130
2231.926332 1576.273 1567.467 6.126
2231.946764 1560.427 1551.607 6.124
2231.967196 1533.657 1525.061 6.123
2231.987629 1515.117 1506.645 6.121
2232.008061 1519.371 1510.902 6.122
2232.028493 1519.072 1510.652 6.120
2232.048925 1469.032 1460.640 6.119
2232.069358 1428.693 1420.277 6.116
2232.089790 1403.981 1395.488 6.113
2232.110222 1359.114 1350.677 6.112
2232.130654 1387.125 1378.442 6.113
2232.151086 1583.704 1574.496 6.126
2232.171519 1939.116 1931.218 6.146
2232.191951 2163.424 2155.690 6.158
2232.212383 2375.685 2367.049 6.170
2232.232815 2361.053 2351.968 6.169
2232.253248 2267.862 2258.683 6.164
2232.273680 2164.870 2155.572 6.159
2232.294112 2078.164 2068.668 6.153
2232.314544 2018.591 2008.995 6.149
2232.334976 1952.542 1942.995 6.147
2232.355409 1883.799 1874.341 6.143
2232.375841 1826.660 1817.587 6.140
2232.396273 1789.291 1780.414 6.137
2232.416705 1734.080 1725.298 6.135
2232.437137 1688.668 1679.970 6.132
2232.457570 1652.744 1643.920 6.131
2232.478002 1622.394 1613.600 6.128
2232.498434 1639.384 1630.416 6.129
2232.518866 1577.175 1568.209 6.125
2232.539298 1542.989 1533.851 6.124
2232.559731 1523.084 1513.971 6.124
2232.580163 1533.955 1524.812 6.123
2232.600595 1519.184 1510.139 6.122
2232.641459 1478.778 1470.424 6.120
2232.682324 1396.153 1390.275 6.116
2232.702756 1337.862 1332.240 6.115
2232.723188 1371.603 1365.990 6.116
2232.743621 1613.559 1607.492 6.127
2232.764053 1966.434 1959.512 6.147
2232.784485 2175.404 2167.908 6.158
2232.804917 2375.316 2367.187 6.172
2232.825349 2342.382 2333.922 6.169
2232.845782 2264.306 2255.574 6.162
2232.866214 2162.231 2153.461 6.157
2232.886646 2078.518 2069.730 6.152
2232.907078 2014.942 2006.076 6.149
2232.927510 1952.660 1943.650 6.147
2232.947943 1893.889 1884.823 6.143
2232.968375 1840.496 1831.410 6.139
2232.988807 1798.156 1789.123 6.137
2233.009239 1733.901 1724.997 6.137
2233.029671 1698.488 1689.669 6.133
2233.050104 1657.251 1648.637 6.130
2233.070536 1629.229 1620.807 6.129
2233.090968 1606.103 1597.761 6.128
2233.111400 1575.037 1566.749 6.125
2233.131832 1548.951 1540.732 6.125
2233.152265 1518.768 1512.827 6.125
2233.172697 1530.984 1524.650 6.124
2233.193129 1519.059 1512.998 6.123
2233.213561 1522.646 1516.684 6.123
2233.233993 1472.315 1466.471 6.122
2233.254425 1434.219 1428.479 6.118
2233.274858 1390.079 1384.421 6.118
2233.295290 1358.560 1352.774 6.115
2233.315722 1382.364 1376.058 6.117
2233.336154 1637.509 1630.101 6.130
2233.356586 1971.836 1963.469 6.148
2233.377019 2172.872 2163.852 6.160
2233.397451 2372.231 2362.521 6.171
2233.417883 2352.793 2342.929 6.169
2233.458747 2141.704 2132.157 6.159
2233.479180 2070.602 2061.333 6.153
2233.499612 2009.887 2000.875 6.149
2233.520044 1966.039 1957.198 6.148
2233.540476 1870.555 1861.822 6.145
2233.560908 1824.090 1815.354 6.140
2233.581341 1782.586 1773.843 6.139
2233.601773 1731.839 1722.961 6.137
2233.622205 1673.428 1664.479 6.132
2233.642637 1646.896 1639.146 6.132
2233.663069 1614.928 1607.659 6.129
2233.683501 1578.090 1570.484 6.129
2233.703934 1560.302 1552.402 6.126
2233.724366 1538.804 1530.654 6.125
2233.744798 1524.167 1515.879 6.124
2233.765230 1531.351 1523.021 6.123
2233.785662 1510.864 1502.613 6.124
2233.806095 1504.012 1495.832 6.123
2233.826527 1468.268 1460.317 6.121
2233.846959 1419.348 1411.588 6.116
2233.867391 1382.744 1375.057 6.116
2233.887823 1358.515 1350.848 6.113
2233.908255 1401.104 1393.383 6.116
2233.928688 1640.642 1632.463 6.131
2233.949120 1991.579 1982.605 6.149
2233.969552 2214.214 2204.672 6.161
2233.989984 2385.767 2375.746 6.170
2234.010416 2345.914 2335.752 6.169
2234.030848 2249.852 2239.805 6.164
2234.051281 2153.272 2143.387 6.160
2234.071713 2066.281 2056.583 6.155
2234.092145 1999.303 1989.871 6.149
2234.112577 1928.906 1919.803 6.147
2234.133009 1876.195 1867.464 6.146
2234.153441 1823.145 1815.003 6.140
2234.173874 1789.916 1781.628 6.138
2234.194306 1743.054 1734.672 6.136
2234.214738 1704.805 1696.344 6.136
2234.255602 1641.835 1633.452 6.129
2234.276034 1611.452 1603.284 6.128
2234.296467 1564.522 1556.662 6.129
2234.316899 1552.233 1544.433 6.126
2234.337331 1547.679 1539.873 6.124
2234.357763 1531.262 1523.407 6.124
2234.378195 1516.759 1510.035 6.125
2234.398627 1519.606 1513.656 6.124
2234.419060 1473.313 1467.528 6.121
2234.439492 1420.847 1415.061 6.126
2234.459924 1360.802 1354.975 6.122
2234.480356 1367.176 1361.064 6.117
2234.500788 1395.443 1388.758 6.119
2234.521220 1647.833 1640.294 6.133
2234.541653 1961.019 1952.681 6.148
2234.562085 2201.667 2192.758 6.161
2234.582517 2371.413 2362.043 6.170
2234.602949 2323.449 2314.037 6.171
2234.643813 2144.678 2137.784 6.160
2234.664245 2066.381 2059.594 6.155
2234.684678 2012.932 2006.085 6.152
2234.705110 1943.956 1937.036 6.147
2234.725542 1865.941 1858.731 6.144
2234.745974 1837.709 1830.124 6.142
2234.766406 1785.710 1777.991 6.138
2234.786838 1737.222 1729.408 6.137
2234.807271 1705.693 1697.760 6.134
2234.827703 1644.749 1636.808 6.131
2234.848135 1630.026 1622.018 6.131
2234.868567 1602.040 1593.986 6.128
2234.888999 1576.136 1568.078 6.127
2234.909431 1541.502 1533.506 6.124
2234.929863 1534.396 1526.432 6.123
2234.950296 1504.903 1497.049 6.123
2234.970728 1513.821 1506.021 6.126
2234.991160 1507.442 1499.825 6.124
2235.011592 1476.200 1468.723 6.120
2235.032024 1433.435 1426.120 6.118
2235.052456 1369.371 1362.224 6.115
2235.072888 1344.416 1337.300 6.113
2235.093321 1411.670 1404.487 6.117
2235.113753 1650.710 1644.353 6.133
2235.134185 1998.992 1990.445 6.152
2235.154617 2222.360 2214.030 6.163
2235.175049 2368.563 2360.452 6.171
2235.195481 2314.312 2306.149 6.170
2235.215913 2217.963 2210.082 6.164
2235.236346 2130.868 2123.478 6.158
2235.256778 2075.181 2068.190 6.154
2235.277210 1993.563 1986.841 6.151
2235.297642 1940.295 1933.777 6.146
2235.318074 1891.374 1884.969 6.144
2235.338506 1817.568 1811.195 6.142
2235.358938 1773.449 1767.033 6.138
2235.379371 1740.603 1734.112 6.139
2235.399803 1694.369 1687.717 6.134
2235.420235 1652.821 1646.052 6.132
2235.440667 1616.124 1609.150 6.131
2235.461099 1584.623 1577.473 6.128
2235.481531 1588.642 1581.324 6.126
2235.501963 1546.396 1538.941 6.127
2235.522395 1536.600 1529.017 6.125
2235.542828 1528.638 1520.995 6.125
2235.563260 1529.374 1521.677 6.124
2235.583692 1520.056 1512.343 6.124
2235.604124 1472.554 1464.890 6.121
2235.624556 1428.314 1420.833 6.118
2235.644988 1377.295 1370.022 6.116
2235.665420 1356.586 1349.440 6.113
2235.685853 1419.902 1412.824 6.118
2235.706285 1685.716 1678.304 6.134
2235.726717 2007.192 1999.263 6.151
2235.747149 2254.009 2245.747 6.163
2235.767581 2395.165 2386.725 6.171
2235.788013 2321.991 2313.744 6.167
2235.808445 2229.073 2221.002 6.163
2235.828877 2145.193 2137.125 6.158
2235.849310 2054.072 2046.682 6.154
2235.869742 2003.296 1994.447 6.151
2235.890174 1922.622 1914.383 6.148
2235.910606 1859.161 1851.416 6.144
2235.931038 1811.739 1804.308 6.141
2235.951470 1768.856 1761.501 6.139
2235.971902 1741.421 1734.341 6.136
2235.992334 1699.312 1692.666 6.136
2236.012766 1652.961 1646.657 6.134
2236.033199 1638.597 1632.460 6.134
2236.053631 1585.869 1579.926 6.129
2236.074063 1581.006 1575.103 6.128
2236.094495 1537.640 1531.771 6.124
2236.114927 1521.410 1515.539 6.125
2236.135359 1505.006 1499.133 6.125
2236.155791 1508.904 1503.000 6.125
2236.176223 1520.631 1514.570 6.124
2236.196656 1484.509 1478.371 6.122
2236.217088 1428.969 1422.861 6.119
2236.237520 1358.058 1351.960 6.116
2236.257952 1363.608 1357.470 6.115
2236.278384 1426.271 1419.946 6.119
2236.298816 1722.278 1715.432 6.138
2236.319248 1998.198 1990.850 6.151
2236.339680 2271.868 2264.008 6.165
2236.360112 2398.547 2390.408 6.174
2236.380545 2316.828 2308.709 6.169
2236.400977 2225.993 2217.924 6.164
2236.421409 2125.029 2117.030 6.158
2236.441841 2072.657 2064.634 6.153
2236.462273 1997.284 1989.281 6.150
2236.482705 1929.774 1921.821 6.146
2236.503137 1863.337 1855.479 6.142
2236.544001 1765.188 1757.482 6.136
2236.564434 1730.198 1722.530 6.137
2236.605298 1655.979 1649.026 6.131
2236.625730 1629.407 1622.561 6.130
2236.646162 1580.553 1573.814 6.127
2236.666594 1573.203 1566.529 6.128
2236.687026 1549.787 1543.045 6.125
2236.707458 1522.961 1516.283 6.124
2236.727890 1531.880 1525.272 6.124
2236.748322 1529.182 1522.572 6.123
2236.768755 1507.101 1500.569 6.122
2236.789187 1471.943 1465.422 6.121
2236.809619 1424.384 1417.952 6.116
2236.830051 1371.510 1365.743 6.115
2236.850483 1369.936 1362.698 6.116
2236.870915 1438.253 1431.004 6.121
2236.891347 1722.216 1714.699 6.137
2236.911779 2000.747 1992.959 6.153
2236.932211 2244.803 2236.842 6.166
2236.952643 2364.668 2356.554 6.173
2236.973076 2326.226 2318.137 6.169
2236.993508 2216.546 2208.605 6.164
2237.013940 2121.541 2113.669 6.158
2237.034372 2052.443 2044.691 6.153
2237.054804 1994.001 1986.424 6.150
2237.075236 1918.206 1910.924 6.145
2237.095668 1859.033 1851.960 6.144
2237.116100 1828.391 1821.574 6.141
2237.136532 1769.776 1763.204 6.139
2237.156964 1708.086 1701.717 6.137
2237.177397 1678.949 1672.677 6.134
2237.197829 1644.863 1638.638 6.132
2237.218261 1616.607 1610.413 6.129
2237.238693 1586.814 1580.690 6.129
2237.259125 1549.097 1543.109 6.128
2237.279557 1559.747 1553.814 6.126
2237.299989 1518.099 1512.271 6.125
2237.320421 1507.593 1501.844 6.124
2237.340853 1524.399 1518.637 6.124
2237.361285 1502.974 1497.235 6.123
2237.381717 1459.119 1453.435 6.123
2237.402150 1406.591 1400.931 6.119
2237.422582 1365.269 1359.638 6.116
2237.443014 1344.377 1338.718 6.116
2237.463446 1431.881 1426.028 6.120
2237.483878 1748.755 1742.411 6.138
2237.504310 1996.239 1989.503 6.151
2237.524742 2256.973 2249.834 6.166
2237.545174 2384.751 2377.326 6.172
2237.565606 2314.582 2307.159 6.171
2237.586038 2218.596 2211.189 6.162
2237.606470 2116.634 2109.285 6.158
2237.626902 2037.393 2030.097 6.153
2237.647335 1987.750 1980.447 6.150
2237.667767 1920.099 1912.838 6.146
2237.688199 1863.071 1855.833 6.142
2237.708631 1818.106 1810.873 6.140
2237.729063 1782.398 1775.172 6.136
2237.749495 1728.428 1721.266 6.136
2237.769927 1683.424 1676.314 6.134
2237.790359 1665.341 1658.235 6.131
2237.810791 1627.648 1620.684 6.129
2237.831223 1583.973 1577.156 6.128
2237.851655 1571.593 1564.866 6.127
2237.872087 1552.724 1546.164 6.128
2237.892519 1536.499 1530.091 6.126
2237.912951 1511.166 1504.841 6.127
2237.933384 1525.170 1518.968 6.124
2237.953816 1499.000 1492.974 6.123
2237.974248 1440.896 1435.037 6.119
2237.994680 1399.590 1393.846 6.117
2238.015112 1376.507 1370.827 6.116
2238.035544 1366.102 1360.433 6.115
2238.055976 1422.955 1417.205 6.118
2238.076408 1764.675 1758.593 6.139
2238.096840 2031.139 2024.779 6.153
2238.117272 2284.917 2278.128 6.166
2238.137704 2373.844 2366.852 6.172
2238.158136 2329.608 2322.550 6.168
2238.178568 2204.038 2197.028 6.162
2238.219432 2035.044 2028.052 6.153
2238.239865 1990.949 1983.840 6.150
2238.260297 1922.348 1915.185 6.145
2238.280729 1863.118 1855.813 6.145
2238.301161 1817.304 1810.224 6.141
2238.321593 1767.606 1760.831 6.139
2238.342025 1719.180 1712.405 6.136
2238.362457 1682.305 1675.513 6.135
2238.382889 1650.627 1643.794 6.135
2238.403321 1619.602 1612.777 6.131
2238.423753 1585.328 1578.565 6.130
2238.444185 1566.001 1559.297 6.129
2238.464617 1539.789 1533.137 6.128
2238.485049 1524.978 1518.388 6.127
2238.505481 1537.760 1531.153 6.127
2238.525914 1511.772 1505.265 6.126
2238.566778 1481.000 1469.973 6.124
2238.587210 1407.537 1396.394 6.120
2238.607642 1380.633 1369.422 6.118
2238.628074 1354.144 1342.740 6.115
2238.648506 1461.038 1449.477 6.121
2238.668938 1783.222 1771.332 6.140
2238.689370 2033.714 2021.540 6.155
2238.709802 2279.411 2267.091 6.169
2238.730234 2370.468 2358.091 6.173
2238.750666 2306.121 2293.850 6.171
2238.771098 2201.231 2189.183 6.164
2238.791530 2120.479 2108.714 6.159
2238.811962 2049.587 2038.161 6.156
2238.832394 1989.956 1978.801 6.153
2238.852826 1916.889 1906.093 6.149
2238.873258 1867.668 1857.314 6.145
2238.893690 1815.663 1805.680 6.142
2238.914123 1765.381 1755.638 6.139
2238.934554 1716.440 1706.757 6.138
2238.954987 1680.020 1670.435 6.135
2238.975419 1655.195 1645.695 6.134
2238.995851 1619.830 1610.612 6.132
2239.016283 1591.615 1582.573 6.129
2239.036715 1553.956 1545.012 6.128
2239.057147 1556.937 1548.079 6.127
2239.077579 1522.150 1513.366 6.125
2239.098011 1538.635 1529.721 6.126
2239.118443 1516.805 1507.771 6.125
2239.138875 1499.123 1489.859 6.124
2239.159307 1437.563 1428.373 6.123
2239.179739 1431.542 1422.688 6.121
2239.200171 1389.251 1380.634 6.119
2239.220603 1355.181 1346.713 6.116
2239.241035 1451.150 1442.625 6.122
2239.261467 1813.401 1804.680 6.143
2239.281899 2037.485 2028.611 6.156
2239.302331 2302.260 2293.286 6.170
2239.322763 2388.033 2379.130 6.174
2239.343195 2292.007 2283.358 6.171
2239.363628 2211.723 2203.275 6.164
2239.384059 2120.604 2112.410 6.160
2239.404491 2051.108 2043.259 6.156
2239.424924 1969.122 1961.529 6.152
2239.445356 1918.061 1910.664 6.148
2239.465788 1874.630 1867.357 6.146
2239.486220 1792.849 1785.658 6.143
2239.506652 1771.684 1764.583 6.140
2239.527084 1720.595 1713.580 6.137
2239.547516 1693.058 1686.050 6.135
2239.567948 1655.454 1648.477 6.135
2239.588380 1612.880 1605.944 6.133
2239.608812 1590.509 1583.595 6.131
2239.629244 1557.714 1550.894 6.130
2239.649676 1560.267 1553.517 6.131
2239.670108 1562.257 1555.616 6.131
2239.690540 1534.386 1527.915 6.130
2239.710972 1493.306 1486.826 6.126
2239.731404 1477.394 1470.938 6.126
2239.751836 1459.413 1453.012 6.124
2239.772268 1392.287 1385.969 6.120
2239.792700 1363.500 1357.059 6.119
2239.813132 1352.187 1345.653 6.119
2239.833564 1464.035 1457.288 6.124
2239.853996 1823.109 1815.909 6.145
2239.874428 2057.637 2050.096 6.157
2239.894860 2300.858 2293.011 6.171
2239.915292 2383.757 2375.443 6.175
2239.935724 2299.237 2290.696 6.170
2239.956156 2203.844 2195.268 6.165
2239.976588 2105.516 2097.062 6.159
2239.997020 2032.784 2024.548 6.156
2240.017452 1969.245 1961.070 6.152
2240.037884 1914.653 1906.558 6.149
2240.058316 1869.255 1861.309 6.146
2240.078748 1808.714 1801.009 6.144
2240.099181 1738.903 1731.417 6.140
2240.119613 1714.219 1706.817 6.138
2240.140045 1687.347 1680.033 6.138
2240.160477 1637.101 1629.855 6.136
2240.180909 1601.608 1594.513 6.134
2240.201341 1596.595 1589.627 6.133
2240.221773 1558.920 1552.022 6.131
2240.242205 1549.074 1542.165 6.129
2240.262637 1533.935 1527.080 6.128
2240.283069 1530.571 1523.747 6.128
2240.303501 1515.797 1508.938 6.128
2240.323933 1490.517 1483.601 6.127
2240.344365 1454.932 1447.981 6.125
2240.364797 1404.835 1397.959 6.122
2240.385229 1356.226 1349.513 6.118
2240.405661 1359.664 1353.069 6.118
2240.426093 1473.580 1466.972 6.126
2240.446525 1836.792 1829.906 6.145
2240.466957 2047.043 2040.000 6.157
2240.487389 2316.110 2308.869 6.171
2240.528253 2286.541 2280.671 6.171
2240.548685 2188.226 2182.240 6.166
2240.569117 2113.564 2107.651 6.161
2240.589549 2045.568 2039.716 6.157
2240.609981 1978.539 1972.748 6.152
2240.630413 1922.235 1916.484 6.150
2240.650845 1876.453 1870.732 6.147
2240.671277 1802.895 1797.258 6.144
2240.691709 1761.393 1755.859 6.142
2240.712141 1724.549 1719.072 6.141
2240.732573 1658.720 1653.306 6.137
2240.753005 1641.968 1636.576 6.136
2240.773437 1616.689 1611.346 6.134
2240.793869 1594.344 1589.044 6.133
2240.814301 1569.137 1563.879 6.131
2240.834733 1537.085 1531.870 6.131
2240.855165 1518.101 1512.926 6.130
2240.875597 1528.831 1523.662 6.129
2240.896029 1556.512 1551.334 6.133
2240.916461 1486.815 1481.700 6.129
2240.936893 1449.202 1444.124 6.126
2240.957325 1398.191 1393.152 6.123
2240.977757 1356.586 1351.568 6.120
2240.998189 1360.682 1355.660 6.121
2241.018621 1490.628 1485.514 6.128
2241.100349 2387.325 2381.542 6.177
2241.120781 2311.406 2305.712 6.173
2241.141213 2194.978 2189.411 6.167
2241.161645 2121.736 2116.226 6.161
2241.182077 2021.617 2016.187 6.160
2241.202509 1971.495 1966.105 6.154
2241.222941 1921.949 1916.602 6.152
2241.243373 1854.531 1849.238 6.148
2241.263805 1821.482 1816.209 6.146
2241.284237 1754.366 1749.147 6.142
2241.304669 1712.871 1707.699 6.140
2241.325101 1685.134 1679.991 6.139
2241.345533 1640.558 1635.452 6.137
2241.365965 1603.511 1598.420 6.136
2241.386397 1600.782 1595.688 6.134
2241.406829 1569.731 1564.657 6.133
2241.427261 1541.457 1536.416 6.132
2241.447693 1526.880 1521.828 6.132
2241.468125 1517.815 1512.777 6.132
2241.488557 1526.663 1521.593 6.133
2241.508989 1478.784 1473.757 6.129
2241.529421 1452.121 1447.102 6.127
2241.549853 1388.301 1383.335 6.125
2241.570285 1365.901 1360.932 6.122
2241.590717 1391.948 1386.996 6.123
2241.611149 1486.106 1481.112 6.130
2241.631581 1873.049 1867.824 6.151
2241.652013 2086.159 2080.819 6.163
2241.672445 2344.620 2339.115 6.176
2241.692877 2363.124 2357.627 6.178
2241.713309 2279.987 2274.570 6.173
2241.733741 2174.160 2168.809 6.168
2241.754173 2104.070 2098.768 6.163
2241.774605 1995.518 1990.276 6.159
2241.795037 1977.466 1972.195 6.157
2241.815469 1895.723 1890.482 6.153
2241.835901 1852.452 1847.217 6.149
2241.856333 1794.926 1789.698 6.146
2241.876765 1769.747 1764.525 6.145
2241.897197 1711.777 1706.578 6.142
2241.917629 1669.413 1664.093 6.140
2241.938061 1650.599 1645.177 6.140
2241.958493 1616.648 1611.213 6.139
2241.978924 1585.475 1580.016 6.137
2241.999357 1552.411 1546.890 6.134
2242.019788 1541.291 1535.699 6.133
2242.040220 1515.434 1509.734 6.133
2242.060652 1507.866 1502.040 6.133
2242.081084 1518.649 1512.758 6.132
2242.101516 1482.847 1476.835 6.131
2242.121948 1435.615 1429.418 6.129
2242.142380 1413.714 1407.117 6.125
2242.162812 1360.551 1353.650 6.122
2242.183244 1362.136 1354.950 6.121
2242.203676 1491.627 1484.281 6.131
2242.224108 1904.084 1896.146 6.155
2242.244540 2097.349 2089.133 6.164
2242.264972 2330.207 2321.953 6.177
2242.285404 2371.053 2362.744 6.180
2242.305836 2280.277 2271.874 6.175
2242.326268 2161.088 2152.461 6.169
2242.346700 2088.211 2079.567 6.163
2242.367132 2018.161 2009.378 6.159
2242.387564 1962.501 1953.527 6.157
2242.407996 1909.353 1900.158 6.152
2242.428428 1834.724 1825.283 6.150
2242.448860 1793.313 1783.912 6.146
2242.489724 1715.861 1710.789 6.143
2242.510156 1668.992 1664.001 6.141
2242.530588 1645.411 1640.462 6.140
2242.551020 1599.919 1595.045 6.137
2242.571452 1578.980 1574.164 6.135
2242.591884 1567.516 1562.759 6.133
2242.612316 1529.996 1525.303 6.134
2242.632748 1512.470 1507.824 6.133
2242.653180 1521.952 1517.323 6.134
2242.673612 1504.988 1500.395 6.134
2242.694043 1482.966 1478.383 6.131
2242.714476 1444.291 1439.744 6.128
2242.734907 1390.152 1385.594 6.126
2242.755339 1370.576 1365.996 6.125
2242.775771 1359.082 1354.466 6.124
2242.796203 1523.819 1519.035 6.133
2242.816635 1891.572 1886.476 6.152
2242.837067 2098.553 2093.343 6.165
2242.857499 2363.325 2358.059 6.179
2242.877931 2364.261 2358.944 6.178
2242.898363 2260.575 2255.241 6.175
2242.918795 2181.459 2176.076 6.170
2242.939227 2095.353 2089.927 6.165
2242.959659 2014.357 2008.870 6.159
2242.980091 1975.646 1970.079 6.157
2243.000523 1902.925 1897.153 6.153
2243.020955 1841.185 1835.151 6.151
2243.041387 1826.622 1820.563 6.149
2243.061819 1759.147 1753.096 6.146
2243.082251 1705.501 1699.385 6.143
2243.102683 1668.864 1662.552 6.141
2243.123115 1634.627 1628.104 6.139
2243.143547 1638.207 1631.538 6.139
2243.163978 1581.553 1574.582 6.136
2243.184411 1552.720 1545.560 6.135
2243.204842 1539.519 1531.986 6.134
2243.225274 1516.775 1508.674 6.132
2243.245706 1526.613 1518.084 6.133
2243.266138 1507.747 1498.474 6.131
2243.286570 1473.107 1463.518 6.129
2243.307002 1439.515 1429.454 6.126
2243.327434 1393.246 1383.055 6.126
2243.347866 1354.918 1344.898 6.123
2243.368298 1374.017 1363.653 6.124
