#BJD-2454833	K2SC-EAP   EAP    Err
2399.133260 55939.277 56153.000 9.930
2399.153692 54768.168 54987.637 9.890
2399.174124 54126.952 54351.141 9.867
2399.194555 54399.734 54628.727 9.876
2399.214987 54761.559 54995.551 9.888
2399.235419 53839.930 54079.879 9.856
2399.255851 51862.571 52108.723 9.790
2399.276283 49863.783 50112.625 9.715
2399.296715 48307.713 48559.699 9.661
2399.317147 48394.749 48650.902 9.665
2399.337579 53851.111 54110.344 9.850
2399.358011 74190.306 74260.734 10.538
2399.378443 96812.372 96875.633 11.216
2399.398875 112135.087 112204.766 11.655
2399.419306 109829.524 109902.656 11.593
2399.439738 102806.014 102884.922 11.393
2399.460170 96262.656 96345.117 11.203
2399.480602 90748.759 90836.797 11.042
2399.501034 85990.963 86083.852 10.902
2399.521466 82105.694 82204.812 10.780
2399.541898 78492.756 78596.852 10.669
2399.562330 75216.377 75323.766 10.564
2399.582762 71680.577 71792.273 10.467
2399.603194 69381.742 69498.656 10.383
2399.623626 66990.877 67112.688 10.303
2399.644057 64734.069 64859.973 10.234
2399.664489 62818.303 62948.164 10.170
2399.684921 61108.687 61243.625 10.110
2399.705353 59721.660 59865.141 10.065
2399.725785 58706.994 58855.617 10.030
2399.746217 57827.898 57982.219 10.001
2399.766649 56891.442 57049.863 9.970
2399.787081 55869.088 56031.277 9.936
2399.807513 54761.694 54929.039 9.902
2399.827945 54318.970 54490.980 9.884
2399.848377 54970.733 55145.867 9.905
2399.868809 55101.764 55279.152 9.907
2399.889240 53852.081 54033.559 9.866
2399.909672 51771.481 51957.438 9.794
2399.930104 49599.598 49788.410 9.722
2399.950536 48153.492 48346.059 9.669
2399.970968 48524.740 48721.973 9.682
2399.991400 55036.874 55236.660 9.904
2400.011832 76690.995 76895.297 10.608
2400.032264 98817.307 99028.070 11.271
2400.052696 112324.702 112541.078 11.658
2400.073128 109416.128 109635.305 11.572
2400.113991 95705.054 95882.875 11.194
2400.134423 90418.190 90517.578 11.031
2400.154855 85994.098 86099.859 10.898
2400.175287 81964.191 82075.180 10.779
2400.195719 78436.641 78550.109 10.668
2400.216151 75157.294 75274.289 10.567
2400.236583 72189.590 72309.562 10.471
2400.257015 69428.180 69551.398 10.383
2400.277447 66913.662 67040.000 10.305
2400.297878 64711.716 64843.773 10.231
2400.318310 62623.526 62760.141 10.165
2400.338742 61052.872 61192.625 10.108
2400.359174 59679.691 59823.270 10.064
2400.379606 58621.982 58769.809 10.031
2400.400038 57774.664 57926.914 10.002
2400.420470 56873.979 57030.109 9.969
2400.440902 55792.954 55953.352 9.934
2400.461334 54811.329 54974.809 9.899
2400.481766 54293.805 54463.680 9.883
2400.502197 54783.749 54956.613 9.899
2400.522629 54780.556 54957.270 9.899
2400.543061 53407.710 53588.086 9.853
2400.563493 51378.110 51561.211 9.784
2400.583925 49323.815 49511.199 9.712
2400.604357 48049.714 48240.672 9.666
2400.624789 48926.961 49122.039 9.698
2400.645221 56833.799 57035.141 9.966
2400.665653 80137.627 80343.406 10.712
2400.686085 102442.267 102651.258 11.377
2400.706517 113699.161 113911.703 11.694
2400.726948 109280.090 109494.703 11.568
2400.747380 101950.892 102168.367 11.359
2400.767812 95627.418 95848.977 11.174
2400.788244 90395.550 90621.773 11.017
2400.808676 85870.392 86100.594 10.883
2400.829108 81646.368 81756.766 10.776
2400.849540 78091.920 78197.789 10.659
2400.869972 74717.425 74828.203 10.553
2400.890404 71608.509 71724.023 10.456
2400.910835 68887.584 69007.305 10.369
2400.931267 66390.224 66514.961 10.288
2400.951699 64223.279 64354.293 10.218
2400.972131 62282.299 62417.969 10.155
2400.992563 60729.024 60868.867 10.101
2401.012995 59510.483 59655.191 10.059
2401.033427 58456.801 58605.609 10.025
2401.053859 57504.875 57659.566 9.996
2401.074291 56647.774 56807.164 9.965
2401.094722 55518.200 55682.422 9.928
2401.115154 54445.784 54615.668 9.890
2401.135586 54103.823 54277.383 9.880
2401.156018 54739.253 54918.406 9.899
2401.176450 54726.590 54911.352 9.898
2401.278609 49335.662 49546.418 9.710
2401.299041 58773.545 58990.449 10.031
2401.319473 82130.830 82354.938 10.772
2401.339905 103759.437 103990.984 11.407
2401.360337 112888.599 113125.734 11.661
2401.380769 107844.120 108087.297 11.521
2401.401201 100758.725 101010.070 11.318
2401.421633 94588.702 94845.008 11.135
2401.442064 89445.570 89710.336 10.978
2401.462496 85068.400 85339.078 10.843
2401.482928 81050.446 81327.547 10.720
2401.503360 77397.313 77683.281 10.603
2401.523792 74166.769 74460.750 10.497
2401.544224 71154.795 71455.648 10.401
2401.564656 68784.487 68962.734 10.363
2401.585088 66383.120 66554.477 10.285
2401.605520 64191.012 64369.273 10.213
2401.625951 62291.527 62476.984 10.149
2401.646383 60680.672 60873.461 10.098
2401.666815 59386.572 59587.406 10.051
2401.687247 58416.659 58620.543 10.021
2401.707679 57540.080 57751.477 9.989
2401.728111 56601.882 56818.578 9.957
2401.748543 55483.578 55706.590 9.918
2401.768975 54545.397 54775.035 9.883
2401.789406 54418.007 54653.734 9.881
2401.809838 54839.900 54953.293 9.913
2401.830270 54539.462 54603.285 9.893
2401.850702 52791.042 52862.219 9.837
2401.871134 50801.981 50877.531 9.764
2401.891566 48705.452 48786.410 9.698
2401.911998 47690.142 47777.574 9.662
2401.932430 49306.465 49401.051 9.719
2401.952862 60200.410 60304.082 10.089
2401.973293 84104.538 84215.094 10.847
2401.993725 105704.089 105819.047 11.482
2402.014157 112972.664 113092.938 11.686
2402.034589 107353.211 107479.180 11.531
2402.075453 94268.885 94376.055 11.150
2402.095885 89213.380 89329.156 10.999
2402.116316 84975.465 85097.734 10.872
2402.136748 81097.673 81226.344 10.756
2402.157180 77595.960 77732.219 10.643
2402.177612 74300.277 74443.062 10.541
2402.198044 71370.615 71519.875 10.446
2402.218476 68588.783 68744.078 10.360
2402.238908 66220.338 66379.602 10.280
2402.259340 64029.871 64193.016 10.210
2402.279771 62130.298 62299.145 10.146
2402.300203 60553.555 60727.762 10.096
2402.320635 59403.965 59583.082 10.057
2402.341067 58358.523 58543.840 10.021
2402.361499 57478.060 57669.188 9.993
2402.381931 56485.696 56680.969 9.958
2402.402363 55322.027 55522.133 9.919
2402.422795 54378.473 54584.531 9.885
2402.443226 54400.253 54612.371 9.884
2402.463658 54882.284 55099.844 9.901
2402.484090 54423.704 54647.566 9.883
2402.504522 52722.018 52953.090 9.825
2402.524954 50576.570 50811.863 9.752
2402.545386 48545.610 48633.363 9.699
2402.565818 47820.195 47899.430 9.666
2402.586250 50020.883 50106.859 9.747
2402.606681 63238.879 63330.020 10.185
2402.627113 86943.115 87040.555 10.933
2402.647545 107718.402 107824.094 11.540
2402.667977 112609.619 112721.062 11.676
2402.688409 106648.956 106765.266 11.509
2402.708841 99888.757 100009.641 11.313
2402.729272 93799.695 93927.195 11.137
2402.749704 88784.409 88916.922 10.990
2402.770136 84449.698 84587.906 10.859
2402.790568 80645.942 80791.664 10.741
2402.811000 77067.971 77219.125 10.627
2402.831432 73710.147 73864.336 10.522
2402.851864 70768.334 70927.461 10.428
2402.872296 68119.207 68281.820 10.342
2402.892727 65763.973 65929.906 10.268
2402.913159 63589.318 63759.703 10.201
2402.933591 61863.814 62039.508 10.139
2402.954023 60339.004 60522.973 10.089
2403.056182 55090.355 55305.180 9.909
2403.076614 54228.145 54451.535 9.879
2403.097046 54488.142 54717.535 9.886
2403.117478 55020.330 55255.699 9.904
2403.137910 54509.294 54750.039 9.884
2403.158342 52607.435 52854.203 9.819
2403.178773 50415.192 50668.379 9.741
2403.199205 48519.769 48779.859 9.676
2403.219637 47834.254 48098.992 9.650
2403.240069 50702.068 50971.008 9.746
2403.260501 65543.867 65818.898 10.236
2403.280933 88598.437 88726.555 10.988
2403.301365 108810.045 108932.219 11.572
2403.321797 111867.516 111997.984 11.659
2403.342228 105502.115 105639.398 11.483
2403.362660 98820.636 98965.445 11.286
2403.383092 92975.798 93129.008 11.113
2403.403524 88063.562 88224.031 10.967
2403.423956 83794.563 83963.047 10.838
2403.444388 80022.529 80198.664 10.718
2403.464819 76562.351 76744.133 10.612
2403.485251 73429.848 73618.812 10.511
2403.505683 70413.704 70609.648 10.420
2403.526115 67988.401 68189.617 10.338
2403.546547 65688.627 65897.312 10.261
2403.566979 63575.417 63789.426 10.188
2403.587411 61688.965 61909.707 10.130
2403.607843 60237.875 60465.719 10.076
2403.628274 59009.254 59244.652 10.036
2403.648706 58025.264 58269.836 10.003
2403.669138 57177.668 57430.973 9.970
2403.689570 56309.181 56414.223 9.956
2403.710002 54994.571 55265.855 9.905
2403.730434 54309.898 54592.836 9.866
2403.750865 54542.182 54833.953 9.869
2403.791729 54271.248 54424.020 9.890
2403.812161 52419.956 52580.828 9.827
2403.832593 50256.445 50426.586 9.753
2403.853025 48407.597 48585.250 9.690
2403.873457 47963.652 48147.793 9.671
2403.893888 51452.383 51644.754 9.794
2403.914320 68183.990 68382.453 10.348
2403.934752 91756.591 91959.508 11.074
2403.955184 110874.825 111083.477 11.620
2403.975616 112041.236 112256.234 11.653
2403.996048 105147.169 105367.859 11.460
2404.036911 92643.162 92839.609 11.099
2404.057343 87902.446 88102.430 10.956
2404.077775 83775.604 83979.258 10.830
2404.098207 79970.471 80178.492 10.715
2404.118639 76547.131 76759.773 10.605
2404.139071 73301.056 73517.781 10.502
2404.159502 70400.912 70622.227 10.412
2404.179934 67720.465 67947.406 10.325
2404.200366 65365.933 65599.781 10.246
2404.220798 63214.955 63453.887 10.175
2404.241230 61393.968 61639.824 10.115
2404.261662 59883.773 60019.125 10.089
2404.282094 58866.083 58988.980 10.049
2404.302525 57981.358 58111.977 10.018
2404.322957 57099.990 57235.602 9.988
2404.343389 56069.225 56209.406 9.953
2404.363821 54889.659 55034.395 9.914
2404.384253 54154.259 54305.180 9.889
2404.404685 54401.011 54557.012 9.896
2404.425116 54901.682 55063.480 9.913
2404.445548 53979.745 54146.965 9.885
2404.465980 52148.586 52320.582 9.821
2404.486412 50084.035 50260.641 9.747
2404.506844 48344.040 48524.980 9.688
2404.527275 48123.282 48305.812 9.681
2404.547707 52653.702 52839.973 9.835
2404.568139 71407.136 71597.742 10.451
2404.588571 93912.111 94110.844 11.139
2404.609003 111477.227 111684.156 11.638
2404.629435 110922.475 111138.305 11.625
2404.649867 104123.392 104344.086 11.430
2404.670298 97475.139 97703.000 11.234
2404.690730 91856.734 92090.914 11.066
2404.711162 87059.208 87301.445 10.923
2404.731594 82911.554 83159.914 10.793
2404.752026 78964.151 79074.273 10.700
2404.772458 75661.358 75764.922 10.592
2404.792890 72598.356 72708.703 10.495
2404.813321 69763.084 69879.562 10.409
2404.833753 67368.021 67490.961 10.328
2404.854185 65195.288 65325.188 10.256
2404.874617 63140.195 63276.414 10.189
2404.895049 61396.707 61540.215 10.130
2404.915481 59999.598 60150.344 10.084
2404.935912 58866.932 59027.578 10.048
2404.956344 58002.639 58170.055 10.015
2404.976776 57070.676 57245.824 9.985
2404.997208 55978.112 56158.262 9.948
2405.058503 54813.063 55009.527 9.908
2405.099367 53971.129 54180.367 9.876
2405.119799 51839.493 52055.941 9.807
2405.140231 49725.271 49950.043 9.730
2405.160663 48142.184 48376.496 9.673
2405.181094 48190.778 48433.574 9.674
2405.201526 53484.796 53736.020 9.855
2405.221958 73712.054 73968.617 10.506
2405.242390 95873.810 95981.664 11.209
2405.262822 111576.668 111679.125 11.655
2405.283254 109827.923 109940.781 11.604
2405.324117 96582.187 96712.844 11.225
2405.344549 91195.648 91334.500 11.066
2405.364981 86662.422 86806.234 10.930
2405.385413 82687.771 82838.445 10.809
2405.405845 79016.503 79174.789 10.695
2405.426276 75612.879 75778.289 10.591
2405.446708 72647.526 72818.289 10.497
2405.467140 69691.948 69870.234 10.404
2405.487572 67299.955 67486.664 10.321
2405.508004 65006.973 65203.945 10.245
2405.528435 62967.054 63167.094 10.180
2405.548867 61247.668 61452.742 10.123
2405.569299 59910.304 60123.016 10.074
2405.589731 58682.676 58902.434 10.036
2405.610163 57814.526 58042.961 10.002
2405.630595 56852.188 57088.531 9.972
2405.651026 55800.549 56044.504 9.932
2405.671458 54728.662 54979.828 9.893
2405.691890 54141.726 54401.305 9.871
2405.712322 54463.768 54729.867 9.884
2405.732754 54637.490 54737.551 9.916
2405.753186 53548.936 53645.289 9.873
2405.773617 51538.667 51646.227 9.805
2405.794049 49461.820 49577.680 9.734
2405.814481 48042.662 48168.066 9.684
2405.834913 48499.291 48634.207 9.701
2405.855345 54937.143 55079.207 9.921
2405.875777 76978.341 77125.688 10.636
2405.896208 99741.959 99897.242 11.320
2405.916640 113270.744 113434.695 11.706
2405.937072 109959.307 110130.398 11.608
2405.957504 102758.342 102935.711 11.403
2405.998367 90852.950 91012.570 11.060
2406.018799 86408.715 86575.922 10.923
2406.039231 82419.649 82591.492 10.800
2406.059663 78720.915 78900.320 10.687
2406.080095 75291.769 75477.516 10.576
2406.100527 72208.107 72400.711 10.479
2406.120958 69334.676 69534.438 10.387
2406.141390 66832.093 67034.898 10.305
2406.161822 64539.961 64746.891 10.232
2406.182254 62528.147 62739.680 10.169
2406.202686 60930.092 61145.152 10.111
2406.223117 59578.749 59797.562 10.066
2406.243549 58533.366 58756.391 10.032
2406.263981 57584.528 57812.016 9.997
2406.284413 56609.116 56841.430 9.966
2406.304845 55504.521 55741.199 9.928
2406.325277 54395.442 54638.059 9.891
2406.345708 54007.485 54253.977 9.876
2406.366140 54620.090 54871.379 9.893
2406.386572 54725.216 54980.422 9.898
2406.407004 53454.879 53714.449 9.852
2406.427436 51423.676 51686.723 9.780
2406.447868 49301.723 49567.934 9.707
2406.468299 48003.333 48152.824 9.687
2406.488731 48835.813 48977.711 9.712
2406.509163 56601.708 56751.898 9.979
2406.529595 79151.901 79312.531 10.701
2406.550026 101208.035 101379.758 11.362
2406.570458 112826.876 113005.180 11.691
2406.590890 108725.919 108911.492 11.576
2406.672617 85532.344 85743.516 10.889
2406.693049 81538.775 81758.781 10.765
2406.713481 77603.150 77701.602 10.661
2406.733913 74412.392 74504.250 10.558
2406.754345 71480.156 71578.789 10.467
2406.774776 68829.021 68934.148 10.382
2406.795208 66459.455 66571.883 10.304
2406.815640 64363.219 64481.723 10.236
2406.836072 62537.454 62660.574 10.176
2406.856504 60947.619 61076.891 10.123
2406.876936 59683.470 59817.297 10.078
2406.897367 58620.572 58761.363 10.044
2406.917799 57784.712 57934.359 10.015
2406.938231 56661.228 56820.605 9.983
2406.958663 55652.592 55821.043 9.945
2406.979095 54693.718 54871.191 9.912
2407.060822 53300.260 53502.125 9.862
2407.101685 49026.124 49239.504 9.713
2407.122117 47781.102 48002.008 9.667
2407.142549 48886.108 49113.738 9.709
2407.162981 57878.207 58113.984 10.011
2407.183413 81370.288 81610.531 10.752
2407.203844 102548.561 102588.133 11.405
2407.224276 112366.268 112409.000 11.670
2407.244708 107658.531 107711.781 11.541
2407.265140 100679.407 100743.094 11.344
2407.285572 94608.302 94680.086 11.168
2407.306004 89469.071 89548.586 11.018
2407.326435 85204.228 85291.484 10.890
2407.346867 81284.474 81379.461 10.772
2407.367299 77752.623 77852.891 10.664
2407.387731 74525.948 74631.234 10.561
2407.408163 71556.375 71667.648 10.471
2407.428594 68954.962 69072.922 10.384
2407.449026 66397.050 66520.812 10.305
2407.469458 64235.766 64365.625 10.234
2407.489890 62274.776 62409.453 10.166
2407.510322 60686.477 60828.578 10.115
2407.530753 59490.306 59639.797 10.075
2407.551185 58478.451 58636.340 10.040
2407.571617 57565.557 57733.184 10.010
2407.592049 56630.617 56807.484 9.977
2407.612481 55497.500 55679.391 9.941
2407.632912 54400.112 54589.340 9.902
2407.653344 54194.061 54389.418 9.896
2407.673776 54709.564 54911.695 9.914
2407.694208 54572.801 54781.430 9.905
2407.714640 52981.458 53197.301 9.849
2407.735071 50872.330 51095.539 9.777
2407.755503 48773.363 49006.129 9.705
2407.775935 47781.193 48024.328 9.666
2407.796367 49418.013 49668.961 9.721
2407.816799 60469.883 60727.105 10.089
2407.837230 84414.045 84681.281 10.840
2407.857662 105987.811 106263.305 11.468
2407.878094 112888.974 113172.203 11.658
2407.898526 107292.103 107584.477 11.494
2407.918958 100302.273 100600.688 11.287
2407.959821 89362.235 89511.859 11.018
2407.980253 85032.050 85174.867 10.888
2408.000685 81030.119 81179.875 10.767
2408.021117 77551.687 77707.586 10.654
2408.041548 74220.405 74383.500 10.549
2408.061980 71253.380 71425.008 10.456
2408.082412 68533.358 68711.367 10.368
2408.102844 66033.730 66216.805 10.290
2408.123276 63888.083 64074.480 10.217
2408.143707 62026.686 62219.648 10.157
2408.164139 60546.858 60744.875 10.107
2408.184571 59228.361 59431.367 10.064
2408.205003 58315.940 58521.562 10.031
2408.225434 57336.535 57547.926 9.999
2408.245866 56376.234 56592.215 9.965
2408.266298 55231.121 55451.438 9.927
2408.286730 54251.188 54475.254 9.892
2408.307162 54366.508 54597.363 9.896
2408.327593 55023.853 55261.453 9.917
2408.348025 54607.834 54851.090 9.903
2408.368457 52867.095 53119.332 9.842
2408.388889 50652.787 50909.773 9.762
2408.409321 48770.361 49032.945 9.694
2408.429752 47805.858 47929.371 9.688
2408.450184 50091.032 50207.898 9.763
2408.470616 62877.131 63003.805 10.193
2408.491048 86289.387 86423.047 10.927
2408.511480 107137.634 107279.906 11.539
2408.531911 111953.654 112102.406 11.675
2408.552343 106061.842 106216.867 11.506
2408.572775 99209.618 99371.664 11.308
2408.593207 93374.460 93543.930 11.131
2408.613639 88351.748 88528.148 10.987
2408.634070 84199.551 84382.633 10.859
2408.654502 80046.117 80236.281 10.740
2408.674934 76903.473 77101.070 10.632
2408.695366 73705.306 73909.102 10.530
2408.715798 70833.610 71041.062 10.440
2408.736229 68293.847 68505.117 10.359
2408.756661 65952.269 66169.906 10.279
2408.777093 63762.416 63986.418 10.211
2408.797525 61868.711 62099.648 10.148
2408.817957 60359.328 60599.137 10.095
2408.838388 59144.854 59390.707 10.054
2408.858820 58152.758 58404.969 10.018
2408.879252 57329.623 57588.098 9.986
2408.899684 56316.140 56581.258 9.953
2408.920115 55066.937 55155.152 9.938
2408.940547 54358.737 54438.008 9.908
2408.960979 54591.342 54679.867 9.917
2408.981411 55063.280 55158.965 9.934
2409.001843 54314.654 54418.230 9.911
2409.022274 52541.778 52653.602 9.850
2409.042706 50361.908 50480.609 9.775
2409.063138 48481.883 48608.578 9.709
2409.083570 47780.663 47915.590 9.684
2409.104002 50772.850 50914.570 9.785
2409.124433 65467.708 65614.781 10.274
2409.144865 88812.167 88966.438 11.017
2409.247024 93130.938 93316.758 11.127
2409.267456 88320.409 88513.547 10.981
2409.287888 84219.739 84419.227 10.856
2409.349183 73542.481 73763.281 10.523
2409.369615 70538.915 70769.125 10.429
2409.390047 67846.004 68084.906 10.340
2409.410478 65282.374 65366.008 10.277
2409.430910 63290.094 63369.699 10.206
2409.451342 61503.764 61590.832 10.149
2409.471774 59967.786 60061.465 10.101
2409.492205 58859.987 58963.016 10.067
2409.512637 58074.935 58188.469 10.036
2409.533069 57196.152 57316.293 10.007
2409.553501 56222.643 56349.711 9.977
2409.573933 55123.398 55256.387 9.935
2409.594364 54241.820 54383.586 9.906
2409.614796 54412.116 54562.266 9.914
2409.635228 54880.386 55041.504 9.930
2409.655660 54333.949 54504.441 9.908
2409.676091 52522.318 52702.172 9.845
2409.696523 50330.173 50520.859 9.770
2409.716955 48589.124 48787.102 9.707
2409.737387 48103.317 48309.559 9.690
2409.757819 51636.675 51851.121 9.813
2409.778250 68478.127 68701.477 10.364
2409.798682 91713.348 91946.594 11.076
2409.819114 110941.382 111183.930 11.625
2409.839546 111553.133 111805.922 11.641
2409.859977 104704.669 104965.125 11.441
2409.880409 97874.136 98145.008 11.243
2409.921273 87532.669 87727.633 10.961
2409.941704 83389.589 83589.844 10.834
2409.962136 79585.772 79793.125 10.716
2409.982568 76117.230 76333.312 10.606
2410.003000 72907.975 73132.469 10.507
2410.023432 70103.257 70334.406 10.414
2410.043863 67475.662 67715.688 10.331
2410.064295 65220.803 65464.098 10.253
2410.084727 63133.028 63381.934 10.185
2410.105159 61293.175 61547.234 10.127
2410.125590 59885.005 60145.488 10.077
2410.146022 58515.032 58589.559 10.058
2410.166454 57721.189 57780.590 10.024
2410.186886 56849.561 56916.695 9.995
2410.207318 55868.325 55942.172 9.961
2410.227749 54815.350 54895.527 9.927
2410.248181 54219.041 54305.492 9.906
2410.268613 54685.014 54780.164 9.925
2410.289045 55128.742 55232.855 9.940
2410.309476 54236.089 54348.430 9.910
2410.329908 52236.129 52354.605 9.841
2410.350340 50021.906 50144.965 9.766
2410.370772 48323.900 48452.285 9.713
2410.391204 48000.019 48135.000 9.698
2410.411635 52370.858 52514.738 9.847
2410.432067 70711.501 70864.195 10.448
2410.452499 93433.234 93591.648 11.144
2410.472930 111173.223 111335.266 11.658
2410.493362 110899.822 111068.734 11.647
2410.513794 104035.474 104210.594 11.450
2410.534226 97276.669 97457.367 11.255
2410.554658 91728.420 91916.633 11.089
2410.575089 87500.623 87696.398 10.959
2410.595521 83024.688 83227.031 10.825
2410.615953 79221.623 79430.305 10.707
2410.636385 75858.535 76074.961 10.601
2410.656817 72795.667 73019.656 10.503
2410.677248 69978.854 70210.914 10.412
2410.697680 67324.454 67564.773 10.326
2410.718112 65010.809 65256.199 10.250
2410.738544 62973.155 63228.527 10.182
2410.758975 61220.677 61483.395 10.120
2410.779407 59832.710 60102.172 10.070
2410.799839 58729.146 59007.691 10.032
2410.820271 57806.461 58095.059 9.999
2410.840702 56910.251 57206.098 9.965
2410.861134 55870.918 56174.039 9.927
2410.881566 54600.536 54678.562 9.930
2410.901998 54243.249 54312.594 9.908
2410.922429 54559.621 54635.312 9.923
2410.942861 54773.700 54856.523 9.930
2410.963293 53673.834 53765.363 9.892
2410.983725 51736.722 51836.574 9.829
2411.004157 49601.920 49711.031 9.756
2411.024588 48143.866 48260.027 9.701
2411.045020 48200.013 48321.855 9.705
2411.065452 53542.557 53670.578 9.891
2411.085884 74177.541 74312.203 10.563
2411.106315 96560.943 96705.148 11.249
2411.126747 112582.521 112736.383 11.701
2411.147179 110462.357 110626.242 11.640
2411.167611 103476.234 103648.453 11.437
2411.208474 91512.904 91702.398 11.086
2411.228906 86890.379 87086.141 10.945
2411.269769 79031.644 79242.531 10.705
2411.290201 75604.410 75825.148 10.595
2411.310633 72399.584 72629.602 10.494
2411.331065 69525.699 69766.086 10.399
2411.351497 66871.037 67118.734 10.315
2411.371928 64450.861 64544.395 10.258
2411.392360 62544.721 62629.555 10.190
2411.412792 60879.585 60975.898 10.137
2411.433224 59657.514 59762.129 10.094
2411.453655 58604.814 58718.676 10.061
2411.474087 57791.991 57913.258 10.033
2411.494519 56935.875 57064.996 10.002
2411.514951 55798.315 55935.777 9.965
2411.535382 54666.301 54809.512 9.928
2411.555814 54152.041 54304.293 9.909
2411.576246 54656.389 54818.941 9.927
2411.596678 54598.487 54770.438 9.934
2411.617109 53786.573 53968.469 9.895
2411.637541 51765.898 51956.492 9.825
2411.678405 48199.801 48414.020 9.699
2411.698836 48571.432 48794.660 9.711
2411.719268 55089.741 55321.520 9.934
2411.739700 76579.169 76822.320 10.622
2411.760132 98852.934 99105.867 11.283
2411.780563 112478.600 112741.617 11.666
2411.800995 109229.337 109504.914 11.569
2411.821427 102035.304 102321.008 11.362
2411.841859 95628.101 95920.633 11.172
2411.882722 85580.977 85737.859 10.926
2411.903154 81840.753 82059.516 10.791
2411.923586 78227.591 78452.875 10.675
2411.944017 74939.851 75170.578 10.572
2411.964449 72094.991 72332.945 10.483
2411.984881 69176.842 69419.477 10.388
2412.005313 66754.641 67004.188 10.310
2412.025744 64534.968 64788.824 10.234
2412.046176 62592.165 62851.285 10.170
2412.066608 60880.381 61146.258 10.114
2412.087040 59620.608 59891.055 10.067
2412.107471 58683.370 58837.109 10.064
2412.127903 57766.971 57906.133 10.034
2412.148335 56856.524 57003.906 10.001
2412.168767 55815.394 55971.277 9.966
2412.189198 54782.900 54948.031 9.932
2412.209630 54570.722 54743.504 9.923
2412.230062 55219.781 55401.223 9.944
2412.250494 55084.869 55272.461 9.938
2412.270926 53519.632 53712.109 9.889
2412.291357 51438.675 51637.297 9.815
2412.311789 49332.705 49538.648 9.740
2412.332221 47696.694 47909.566 9.690
2412.352653 48551.323 48770.312 9.715
2412.373084 56155.416 56379.117 9.969
2412.393516 78763.972 78995.734 10.694
2412.413948 100965.992 101205.562 11.354
2412.434379 112821.128 113066.562 11.685
2412.454811 108703.082 108956.477 11.566
2412.475243 101570.752 101830.859 11.362
2412.495675 95185.674 95450.992 11.177
2412.516107 89937.776 90209.594 11.018
2412.536538 85497.787 85775.312 10.881
2412.556970 81622.341 81907.516 10.759
2412.577402 78073.496 78363.891 10.649
2412.597834 74964.515 75124.352 10.591
2412.618265 72012.421 72159.570 10.497
2412.638697 69225.567 69372.805 10.411
2412.659129 66769.510 66915.977 10.332
2412.679561 64558.133 64704.332 10.257
2412.699992 62596.378 62745.922 10.194
2412.720424 60998.590 61148.266 10.140
2412.740856 59651.038 59800.801 10.100
2412.761287 58647.280 58799.910 10.064
2412.781719 57772.626 57928.898 10.035
2412.802151 56843.788 57005.207 10.004
2412.822583 55524.274 55688.840 9.967
2412.843015 54647.552 54815.918 9.933
2412.863446 54379.180 54551.312 9.925
2412.883878 54889.330 55064.828 9.940
2412.904310 54750.607 54935.125 9.934
2412.924742 53210.370 53401.777 9.884
2412.945173 51085.125 51284.746 9.811
2412.986037 47909.342 48121.172 9.697
2413.006468 49072.832 49289.184 9.738
2413.026900 58432.168 58653.371 10.052
2413.047332 81992.006 82218.570 10.799
2413.067764 103852.869 104082.281 11.443
2413.088195 112905.201 113065.445 11.724
2413.108627 107673.018 107730.781 11.563
2413.129059 100741.324 100805.586 11.365
2413.149491 94661.857 94731.562 11.190
2413.169922 89557.645 89632.594 11.041
2413.190354 85172.317 85252.688 10.909
2413.210786 81164.946 81251.312 10.789
2413.231218 77569.233 77660.352 10.676
2413.251649 74175.802 74271.633 10.574
2413.272081 71216.282 71316.352 10.479
2413.292513 68588.943 68694.883 10.395
2413.312945 66145.842 66256.312 10.319
2413.333376 64018.433 64133.816 10.247
2413.353808 62144.880 62265.242 10.187
2413.374240 60601.842 60729.352 10.135
2413.394672 59388.149 59521.492 10.095
2413.415103 58427.268 58565.680 10.061
2413.435535 57538.770 57684.605 10.031
2413.455967 56569.960 56724.969 9.999
2413.476399 55426.331 55590.840 9.960
2413.496830 54495.943 54667.027 9.927
2413.517262 54393.389 54575.785 9.923
2413.537694 55062.793 55255.035 9.948
2413.558126 54783.401 54985.574 9.933
2413.578557 53131.113 53342.598 9.877
2413.598989 50987.118 51208.781 9.801
2413.619421 48986.680 49219.562 9.730
2413.639852 47909.683 48151.895 9.694
2413.660284 49561.033 49812.926 9.748
2413.680716 60627.116 60888.695 10.113
2413.701148 84010.332 84280.906 10.846
2413.721580 105337.132 105616.734 11.468
2413.742011 112223.820 112512.891 11.656
2413.762443 106652.676 106952.461 11.494
2413.782875 99541.526 99852.164 11.283
2413.803306 93476.925 93796.141 11.103
2413.844170 84302.079 84395.141 10.886
2413.864602 80528.623 80630.945 10.771
2413.885033 77152.119 77263.516 10.663
2413.905465 74060.306 74178.719 10.566
2413.925897 71190.097 71317.750 10.477
2413.946329 68549.900 68684.789 10.393
2413.966760 66176.819 66317.398 10.319
2413.987192 64003.020 64151.078 10.244
2414.007624 62147.814 62302.258 10.182
2414.028055 60592.303 60755.035 10.133
2414.048487 59340.392 59509.297 10.091
2414.068919 58353.577 58527.613 10.060
2414.089351 57544.338 57721.906 10.031
2414.109782 56507.680 56693.398 9.997
2414.130214 55420.009 55611.238 9.958
2414.150646 54525.914 54724.395 9.928
