#BJD-2454833	K2SC-EAP   EAP    Err
2390.143144 15662.556 15631.479 7.203
2390.163576 17653.622 17622.545 7.297
2390.184008 20441.214 20410.137 7.429
2390.204440 21162.930 21131.854 7.460
2390.224872 21641.360 21610.283 7.482
2390.245304 22273.191 22242.115 7.511
2390.265736 22142.392 22111.316 7.507
2390.306600 20580.699 20549.623 7.438
2390.327032 19337.469 19306.393 7.377
2390.347464 18084.981 18053.904 7.319
2390.367896 16868.491 16837.414 7.262
2390.388328 15931.630 15900.554 7.216
2390.408760 15281.162 15250.086 7.187
2390.429192 14922.734 14891.658 7.169
2390.449624 14720.922 14689.846 7.159
2390.470056 14812.228 14781.151 7.164
2390.490489 15579.600 15548.523 7.201
2390.510921 17638.554 17607.479 7.301
2390.531353 20700.773 20669.697 7.441
2390.551785 21423.044 21391.969 7.473
2390.572217 21766.530 21735.455 7.491
2390.592649 22111.391 22080.316 7.506
2390.613081 21781.192 21750.117 7.492
2390.633513 21314.966 21283.891 7.469
2390.653945 20557.144 20526.068 7.435
2390.674377 19428.268 19397.191 7.381
2390.694809 18149.731 18118.654 7.323
2390.715241 16894.045 16862.969 7.265
2390.735673 15982.791 15951.715 7.222
2390.756105 15331.994 15300.917 7.191
2390.776537 15003.833 14972.757 7.174
2390.796969 14797.037 14765.962 7.165
2390.817401 14868.649 14837.574 7.169
2390.837833 15611.015 15579.939 7.204
2390.858265 17526.826 17495.752 7.297
2390.878697 20500.650 20469.576 7.430
2390.899130 21319.541 21288.467 7.471
2390.919562 21905.374 21874.299 7.495
2390.939994 22392.321 22361.246 7.518
2390.960426 22025.755 21994.680 7.503
2390.980858 21366.911 21335.836 7.473
2391.001290 20407.278 20376.203 7.428
2391.021722 19188.798 19157.723 7.370
2391.042154 17985.932 17954.857 7.316
2391.062586 16857.394 16826.318 7.262
2391.083018 15934.628 15903.552 7.219
2391.103450 15326.345 15295.270 7.190
2391.123882 14925.908 14894.833 7.173
2391.144314 14806.948 14775.874 7.167
2391.164746 14954.520 14923.446 7.174
2391.185178 15763.063 15731.989 7.212
2391.205610 17839.634 17808.561 7.311
2391.226042 20641.521 20610.447 7.438
2391.246474 21221.161 21190.086 7.465
2391.266906 21633.407 21602.332 7.486
2391.287338 22180.764 22149.689 7.509
2391.307770 21979.958 21948.883 7.503
2391.328202 21499.362 21468.287 7.478
2391.348634 20541.497 20510.422 7.438
2391.369066 19318.430 19287.355 7.377
2391.389499 18015.001 17983.926 7.319
2391.409931 16768.809 16737.734 7.260
2391.430363 15844.262 15813.188 7.215
2391.450795 15251.295 15220.221 7.186
2391.471227 14940.805 14909.732 7.170
2391.491659 14740.429 14709.355 7.160
2391.512091 14859.384 14828.311 7.165
2391.532523 15631.786 15600.712 7.205
2391.552955 17747.830 17716.756 7.305
2391.573387 20823.756 20792.682 7.447
2391.593819 21519.489 21488.414 7.477
2391.614251 21927.158 21896.084 7.498
2391.634683 22246.147 22215.072 7.512
2391.655115 21885.630 21854.555 7.494
2391.675547 21280.200 21249.125 7.466
2391.695979 20412.334 20381.260 7.429
2391.716411 19300.869 19269.795 7.376
2391.736843 18070.162 18039.088 7.317
2391.757275 16864.119 16833.045 7.262
2391.777707 15806.509 15775.436 7.219
2391.798139 15357.542 15326.469 7.190
2391.818571 15008.952 14977.879 7.171
2391.839003 14805.207 14774.133 7.166
2391.859435 14909.932 14878.857 7.171
2391.879867 15714.677 15683.602 7.208
2391.900299 17717.194 17686.119 7.304
2391.920731 20527.133 20496.059 7.436
2391.941163 21219.204 21188.129 7.464
2391.961595 21906.922 21875.848 7.495
2391.982027 22450.506 22419.432 7.521
2392.002460 22148.789 22117.715 7.507
2392.022892 21433.119 21402.045 7.474
2392.043324 20385.478 20354.404 7.426
2392.063756 19161.547 19130.475 7.370
2392.084188 17916.041 17884.969 7.312
2392.104620 16784.731 16753.658 7.260
2392.125052 15891.864 15860.791 7.215
2392.145484 15221.991 15190.917 7.185
2392.165916 14872.788 14841.714 7.169
2392.186348 14726.745 14695.670 7.161
2392.206780 14896.161 14865.086 7.168
2392.227212 15774.157 15743.080 7.210
2392.268076 20812.553 20781.480 7.446
2392.288508 21256.809 21225.736 7.468
2392.308940 21753.155 21722.082 7.490
2392.329372 22142.604 22111.531 7.506
2392.349804 21910.437 21879.365 7.496
2392.370236 21437.394 21406.322 7.476
2392.390668 20559.984 20528.912 7.433
2392.411100 19308.679 19277.607 7.378
2392.431532 17995.580 17964.508 7.318
2392.451964 16815.553 16784.480 7.259
2392.472396 15858.122 15827.049 7.216
2392.492828 15324.890 15293.816 7.188
2392.513260 14916.912 14885.839 7.172
2392.533692 14757.308 14726.234 7.163
2392.554124 14870.580 14839.506 7.170
2392.574556 15689.063 15657.989 7.207
2392.594988 17844.117 17813.043 7.307
2392.615420 20810.171 20779.098 7.449
2392.635852 21460.311 21429.238 7.479
2392.656284 22031.582 22000.510 7.503
2392.676716 22312.268 22281.195 7.516
2392.697148 21911.090 21880.018 7.498
2392.717580 21251.548 21220.475 7.467
2392.738012 20290.775 20259.701 7.424
2392.758444 19154.069 19122.996 7.371
2392.778876 17981.718 17950.645 7.315
2392.799308 16800.214 16769.141 7.263
2392.819740 15883.905 15852.832 7.218
2392.840172 15285.579 15254.506 7.192
2392.860604 14964.768 14933.694 7.174
2392.881036 14796.108 14765.035 7.168
2392.901468 14957.506 14926.433 7.173
2392.921900 15804.224 15773.151 7.215
2392.942332 17960.723 17929.650 7.312
2392.962764 20700.149 20669.076 7.442
2392.983196 21224.805 21193.732 7.463
2393.003628 21845.459 21814.387 7.491
2393.024060 22382.883 22351.811 7.517
2393.044493 22132.030 22100.957 7.506
2393.187516 15156.758 15125.682 7.186
2393.207948 14875.115 14844.039 7.172
2393.228381 14712.281 14681.205 7.165
2393.248812 14902.505 14871.429 7.172
2393.269244 15790.015 15758.939 7.214
2393.289677 18015.290 17984.215 7.320
2393.310109 20895.612 20864.537 7.452
2393.330541 21397.601 21366.525 7.471
2393.350973 21808.561 21777.484 7.491
2393.371404 22108.457 22077.379 7.503
2393.391837 21851.441 21820.363 7.491
2393.412269 21310.897 21279.818 7.468
2393.432700 20373.985 20342.906 7.427
2393.453133 19187.641 19156.562 7.372
2393.473565 17933.882 17902.809 7.318
2393.493996 16731.905 16700.834 7.261
2393.514429 15811.738 15780.666 7.216
2393.534861 15308.332 15277.261 7.189
2393.555292 14909.749 14878.678 7.172
2393.575725 14734.970 14703.899 7.165
2393.596156 14914.224 14883.153 7.171
2393.616588 15748.435 15717.364 7.211
2393.637020 17974.465 17943.395 7.316
2393.657452 20848.210 20817.139 7.451
2393.677884 21397.349 21366.277 7.473
2393.698316 22123.218 22092.146 7.509
2393.718748 22432.900 22401.828 7.523
2393.739181 21981.064 21949.992 7.502
2393.759612 21228.773 21197.701 7.468
2393.780044 20202.701 20171.629 7.423
2393.800477 19070.490 19039.418 7.367
2393.820909 17823.393 17792.320 7.312
2393.841340 16762.814 16731.742 7.261
2393.861772 15836.760 15805.688 7.217
2393.882204 15254.972 15223.901 7.190
2393.902636 14983.295 14952.225 7.177
2393.923068 14830.550 14799.479 7.168
2393.943500 14990.514 14959.443 7.177
2393.963932 15886.215 15855.145 7.222
2393.984364 18125.747 18094.676 7.326
2394.004796 20852.876 20821.805 7.449
2394.025228 21226.122 21195.051 7.466
2394.045660 21803.427 21772.355 7.493
2394.066092 22231.260 22200.188 7.511
2394.086524 22056.990 22025.918 7.506
2394.106956 21478.422 21447.350 7.478
2394.127388 20396.452 20365.379 7.429
2394.147820 19125.854 19094.781 7.372
2394.168252 17775.935 17744.861 7.310
2394.188684 16653.903 16622.830 7.256
2394.229548 15186.983 15155.915 7.188
2394.249980 14882.080 14851.012 7.173
2394.270412 14738.365 14707.297 7.166
2394.290844 14920.088 14889.019 7.174
2394.311276 15844.049 15812.979 7.218
2394.331708 18117.685 18086.615 7.326
2394.352140 21077.666 21046.596 7.463
2394.372572 21438.077 21407.006 7.479
2394.393004 22038.331 22007.260 7.507
2394.413436 22191.153 22160.082 7.513
2394.433868 21776.397 21745.326 7.495
2394.454300 21171.936 21140.865 7.468
2394.474732 20288.570 20257.500 7.428
2394.495164 19191.749 19160.680 7.375
2394.515596 17953.972 17922.902 7.315
2394.536028 16756.808 16725.738 7.260
2394.556460 15856.216 15825.146 7.220
2394.576892 15277.307 15246.236 7.192
2394.597324 14915.016 14883.945 7.176
2394.617756 14762.583 14731.512 7.169
2394.638188 14967.154 14936.082 7.178
2394.658620 15847.224 15816.153 7.219
2394.679052 18088.292 18057.221 7.323
2394.699484 20869.278 20838.207 7.452
2394.719916 21278.500 21247.430 7.471
2394.740348 22101.449 22070.379 7.508
2394.760780 22517.502 22486.432 7.528
2394.781212 22088.569 22057.500 7.508
2394.801644 21297.469 21266.400 7.473
2394.822076 20251.354 20220.285 7.424
2394.842508 19008.659 18977.590 7.367
2394.862940 17763.741 17732.672 7.309
2394.883372 16652.181 16621.111 7.256
2394.903804 15766.664 15735.593 7.215
2394.924236 15215.763 15184.691 7.189
2394.944668 14882.690 14851.618 7.173
2394.985532 14990.148 14959.074 7.178
2395.005963 15922.865 15891.791 7.222
2395.026396 18272.288 18241.215 7.332
2395.046827 20979.703 20948.629 7.458
2395.067259 21187.218 21156.145 7.469
2395.087691 21788.800 21757.727 7.494
2395.108123 22142.009 22110.936 7.510
2395.128555 21952.604 21921.531 7.503
2395.148987 21460.308 21429.234 7.476
2395.169419 20422.942 20391.867 7.433
2395.189851 19180.361 19149.293 7.377
2395.210283 17872.164 17841.096 7.316
2395.230715 16660.240 16629.172 7.261
2395.251147 15779.560 15748.491 7.217
2395.271579 15228.544 15197.476 7.191
2395.292011 14882.024 14850.955 7.175
2395.312443 14736.600 14705.531 7.166
2395.332875 14943.342 14912.273 7.176
2395.353307 15854.686 15823.617 7.221
2395.373739 18222.616 18191.547 7.332
2395.394171 21140.879 21109.811 7.466
2395.414603 21492.961 21461.893 7.481
2395.435035 22124.809 22093.740 7.511
2395.455467 22236.424 22205.355 7.517
2395.475899 21788.280 21757.211 7.495
2395.496331 21093.997 21062.928 7.467
2395.516763 20220.511 20189.441 7.425
2395.537195 19072.453 19041.383 7.370
2395.557627 17866.769 17835.699 7.315
2395.578059 16700.988 16669.918 7.262
2395.598491 15833.347 15802.277 7.220
2395.618923 15273.587 15242.518 7.195
2395.639354 14916.459 14885.390 7.179
2395.659787 14816.041 14784.972 7.172
2395.680218 15015.726 14984.657 7.182
2395.700650 15962.273 15931.205 7.226
2395.721082 18289.852 18258.783 7.334
2395.741514 20940.626 20909.557 7.458
2395.761946 21200.900 21169.830 7.471
2395.782378 21966.888 21935.816 7.504
2395.802810 22399.416 22368.344 7.525
2395.823242 22098.651 22067.578 7.510
2395.843674 21348.017 21316.943 7.476
2395.864106 20197.265 20166.191 7.422
2395.884538 18924.802 18893.729 7.365
2395.904970 17655.552 17624.479 7.307
2395.925402 16610.049 16578.975 7.258
2395.945834 15687.943 15656.870 7.215
2395.966266 15173.725 15142.651 7.187
2395.986698 14836.273 14805.200 7.173
2396.007130 14724.313 14693.240 7.167
2396.027562 14964.285 14933.212 7.178
2396.047994 15986.521 15955.448 7.229
2396.068426 18382.864 18351.791 7.340
2396.088858 21041.712 21010.639 7.464
2396.109290 21301.438 21270.363 7.472
2396.129722 21912.920 21881.846 7.501
2396.150154 22045.235 22014.160 7.506
2396.191017 21311.020 21279.951 7.474
2396.211449 20389.639 20358.570 7.431
2396.231881 19098.434 19067.365 7.376
2396.252313 17842.904 17811.836 7.315
2396.272745 16626.425 16595.357 7.259
2396.293177 15744.199 15713.132 7.218
2396.313609 15202.875 15171.809 7.192
2396.334041 14860.550 14829.483 7.174
2396.354473 14689.424 14658.356 7.168
2396.374905 14926.608 14895.539 7.177
2396.395337 15860.722 15829.652 7.223
2396.415769 18270.826 18239.756 7.335
2396.436201 21115.034 21083.963 7.467
2396.456633 21387.174 21356.104 7.479
2396.477065 22219.404 22188.332 7.516
2396.497497 22422.613 22391.541 7.524
2396.517929 21938.326 21907.254 7.500
2396.538361 21124.150 21093.078 7.468
2396.558793 20140.187 20109.115 7.420
2396.579224 18933.225 18902.152 7.367
2396.599656 17776.750 17745.678 7.313
2396.620088 16634.552 16603.480 7.260
2396.640520 15750.698 15719.627 7.219
2396.660952 15212.656 15181.590 7.196
2396.681384 14990.544 14959.479 7.181
2396.763112 18433.945 18402.877 7.345
2396.783544 21003.351 20972.283 7.463
2396.803976 21191.572 21160.504 7.470
2396.824408 21959.968 21928.900 7.507
2396.844840 22349.456 22318.389 7.525
2396.865272 22079.687 22048.619 7.511
2396.885704 21395.223 21364.156 7.482
2396.906136 20292.041 20260.975 7.432
2396.926567 19006.645 18975.578 7.371
2396.946999 17741.973 17710.906 7.311
2396.967431 16573.192 16542.125 7.257
2396.987863 15731.409 15700.341 7.219
2397.008295 15208.539 15177.471 7.193
2397.028727 14871.766 14840.697 7.178
2397.049159 14770.278 14739.209 7.174
2397.069591 15013.597 14982.528 7.185
2397.090023 16086.798 16055.729 7.236
2397.110455 18580.129 18549.061 7.351
2397.130887 21283.966 21252.898 7.475
2397.151319 21383.462 21352.395 7.480
2397.171751 21953.141 21922.074 7.506
2397.192183 22062.600 22031.533 7.510
2397.212615 21713.222 21682.156 7.496
2397.253479 20225.797 20194.730 7.429
2397.335206 15740.362 15709.291 7.220
2397.355638 15210.303 15179.231 7.193
2397.376070 14866.934 14835.862 7.178
2397.396502 14737.802 14706.730 7.171
2397.416934 14941.285 14910.213 7.182
2397.437366 15972.512 15941.439 7.232
2397.457798 18450.485 18419.412 7.345
2397.478230 21083.412 21052.340 7.465
2397.498662 21277.589 21246.518 7.475
2397.519094 22130.508 22099.438 7.514
2397.539526 22407.912 22376.842 7.525
2397.559958 21824.889 21793.818 7.504
2397.580390 21108.413 21077.342 7.466
2397.600821 19936.291 19905.219 7.417
2397.621253 19052.285 19021.213 7.374
2397.641685 17639.771 17608.703 7.310
2397.662117 16556.491 16525.424 7.258
2397.682549 15682.756 15651.689 7.218
2397.702981 15202.322 15171.255 7.196
2397.723413 14910.474 14879.407 7.182
2397.743845 14858.713 14827.646 7.178
2397.764277 15134.027 15102.960 7.191
2397.784709 16180.176 16149.109 7.241
2397.805141 18658.865 18627.797 7.357
2397.825573 21143.775 21112.709 7.472
2397.846005 21212.909 21181.844 7.475
2397.866437 21975.065 21944.000 7.509
2397.886868 22146.755 22115.689 7.518
2397.907300 21964.303 21933.236 7.508
2397.927732 21336.017 21304.949 7.480
2397.948164 20256.700 20225.631 7.429
2397.968596 18959.963 18928.893 7.373
2397.989028 17636.156 17605.086 7.311
2398.009460 16490.829 16459.758 7.258
2398.029892 15690.471 15659.399 7.218
2398.050324 15085.113 15054.042 7.192
2398.070756 14795.681 14764.610 7.177
2398.091188 14675.894 14644.823 7.172
2398.111620 14970.384 14939.313 7.185
2398.152483 18637.378 18606.312 7.359
2398.172915 21309.124 21278.059 7.482
2398.193347 21446.831 21415.766 7.486
2398.213779 22203.148 22172.082 7.523
2398.234211 22191.682 22160.615 7.524
2398.254643 21790.978 21759.912 7.503
2398.275075 21080.024 21048.957 7.471
2398.295507 20120.879 20089.812 7.429
2398.315939 18923.294 18892.227 7.374
2398.336371 17725.740 17694.672 7.318
2398.356803 16584.004 16552.936 7.265
2398.377235 15722.414 15691.345 7.223
2398.397667 15202.978 15171.909 7.197
2398.418098 14898.956 14867.888 7.182
2398.438530 14762.583 14731.514 7.177
2398.458962 15013.359 14982.290 7.187
2398.479394 16037.994 16006.924 7.239
2398.499826 18530.555 18499.484 7.352
2398.520258 21061.937 21030.865 7.468
2398.540690 21178.773 21147.701 7.475
2398.561122 22085.293 22054.221 7.517
2398.581554 22338.626 22307.555 7.528
2398.601986 21935.833 21904.762 7.509
2398.622418 21253.541 21222.475 7.480
2398.642850 20142.291 20111.227 7.428
2398.663281 18876.321 18845.256 7.369
2398.683713 17620.202 17589.137 7.310
2398.704145 16498.580 16467.516 7.258
2398.724577 15663.453 15632.388 7.220
2398.745009 15185.113 15154.049 7.196
2398.765441 14890.442 14859.378 7.185
2398.785873 14817.864 14786.799 7.181
2398.806305 15109.275 15078.209 7.195
2398.826737 16260.673 16229.606 7.247
2398.847168 18810.179 18779.111 7.367
2398.867601 21224.968 21193.900 7.478
2398.888032 21258.399 21227.332 7.478
2398.908464 21944.096 21913.029 7.510
2398.928896 22150.183 22119.117 7.517
2398.949328 21847.234 21816.168 7.504
2398.969760 21288.618 21257.553 7.478
2398.990192 20250.365 20219.301 7.432
2399.010624 18993.033 18961.969 7.374
2399.031056 17689.824 17658.760 7.315
2399.051488 16526.463 16495.398 7.262
2399.071920 15704.490 15673.426 7.219
2399.092352 15176.278 15145.212 7.197
2399.112783 14834.015 14802.947 7.182
