#BJD-2454833	K2SC-EAP   EAP    Err
2158.753452 2471.219 2465.515 8.668
2158.773884 2458.740 2451.448 8.668
2158.794316 2411.753 2404.904 8.665
2158.814748 2361.365 2354.763 8.663
2158.835180 2322.370 2316.093 8.662
2158.855612 2286.218 2280.405 8.660
2158.876044 2250.961 2245.482 8.660
2158.896477 2205.213 2200.035 8.658
2158.916909 2194.306 2189.571 8.657
2158.937341 2176.376 2172.125 8.656
2158.957773 2152.799 2149.307 8.656
2158.978205 2111.855 2109.068 8.655
2158.998637 2084.949 2082.748 8.654
2159.019069 2058.438 2056.900 8.654
2159.039501 2012.405 2011.540 8.651
2159.059933 2007.310 2007.182 8.652
2159.080365 1960.266 1960.755 8.649
2159.100797 1949.205 1950.541 8.649
2159.121229 1920.234 1922.378 8.649
2159.141662 1997.377 2000.214 8.651
2159.162094 2127.611 2131.176 8.657
2159.182526 2316.452 2320.827 8.666
2159.202958 2419.202 2424.229 8.669
2159.223390 2538.724 2544.429 8.674
2159.243822 2569.556 2576.122 8.674
2159.264254 2611.984 2619.624 8.676
2159.284686 2658.465 2666.936 8.679
2159.305118 2627.315 2636.654 8.678
2159.325550 2581.227 2591.407 8.676
2159.345982 2555.261 2566.338 8.675
2159.366414 2517.937 2529.923 8.675
2159.386846 2467.550 2480.377 8.673
2159.407278 2407.813 2421.372 8.671
2159.427710 2355.287 2369.873 8.669
2159.448143 2344.519 2360.103 8.669
2159.468575 2303.007 2319.478 8.669
2159.489007 2287.063 2279.277 8.661
2159.509439 2279.976 2271.388 8.659
2159.529871 2217.951 2210.128 8.658
2159.550303 2173.159 2166.269 8.658
2159.570735 2123.157 2117.383 8.656
2159.591167 2075.777 2070.950 8.655
2159.611599 2095.701 2092.060 8.656
2159.632031 2058.817 2056.596 8.655
2159.652463 2056.871 2055.973 8.654
2159.672895 2015.307 2015.582 8.652
2159.693327 1987.186 1988.629 8.654
2159.713759 1952.253 1955.146 8.650
2159.754624 1960.293 1952.139 8.645
2159.775056 2092.991 2084.768 8.651
2159.795488 2243.613 2235.074 8.658
2159.815920 2378.956 2370.137 8.665
2159.836352 2479.032 2470.398 8.667
2159.856784 2537.392 2528.670 8.671
2159.877216 2594.843 2585.888 8.673
2159.897648 2609.448 2600.375 8.675
2159.918080 2636.552 2627.358 8.676
2159.938512 2637.582 2628.298 8.675
2159.958944 2573.876 2564.543 8.673
2159.979376 2545.657 2536.339 8.672
2159.999808 2522.385 2513.507 8.672
2160.020240 2453.455 2445.097 8.669
2160.040672 2415.882 2408.031 8.669
2160.061104 2337.806 2330.593 8.665
2160.081537 2347.287 2340.759 8.664
2160.101968 2263.287 2257.453 8.663
2160.122401 2257.918 2252.918 8.662
2160.142833 2201.833 2197.817 8.661
2160.163265 2162.189 2159.352 8.659
2160.183697 2144.012 2141.897 8.659
2160.204129 2122.823 2121.229 8.658
2160.224561 2096.336 2095.383 8.657
2160.244993 2078.793 2078.465 8.656
2160.265425 2052.335 2052.667 8.656
2160.285857 2016.318 2017.623 8.654
2160.306289 1976.160 1978.535 8.652
2160.326721 1916.526 1920.340 8.652
2160.347153 1922.846 1927.481 8.652
2160.367585 1944.314 1949.512 8.652
2160.388017 2011.013 2017.006 8.655
2160.408449 2156.454 2163.434 8.662
2160.428881 2305.605 2313.507 8.668
2160.449313 2403.984 2412.766 8.672
2160.469745 2497.686 2507.245 8.675
2160.490177 2599.505 2609.736 8.678
2160.510610 2608.246 2619.167 8.680
2160.531042 2601.862 2613.604 8.681
2160.551474 2603.631 2616.308 8.681
2160.571906 2583.565 2597.353 8.680
2160.592338 2570.432 2585.180 8.679
2160.612770 2516.454 2531.816 8.678
2160.633202 2469.118 2485.051 8.678
2160.653634 2420.087 2436.669 8.674
2160.674066 2381.362 2398.653 8.673
2160.694498 2325.636 2343.516 8.672
2160.714930 2311.517 2303.754 8.664
2160.735362 2232.939 2223.902 8.663
2160.755794 2276.464 2268.068 8.660
2160.776226 2172.299 2164.616 8.659
2160.796658 2136.862 2130.245 8.660
2160.817090 2132.282 2126.586 8.658
2160.837522 2083.458 2078.723 8.657
2160.857954 2074.832 2070.996 8.656
2160.878386 2055.756 2052.933 8.656
2160.898818 2001.656 1999.783 8.656
2160.919250 1986.649 1985.952 8.653
2160.939682 1957.477 1958.100 8.654
2160.960114 1910.524 1912.010 8.652
2160.980546 1940.572 1943.085 8.654
2161.000978 1989.548 1993.515 8.655
2161.021410 2088.750 2093.902 8.660
2161.041843 2240.316 2246.964 8.667
2161.062274 2389.633 2397.865 8.672
2161.082707 2461.483 2470.887 8.675
2161.103139 2530.837 2541.384 8.679
2161.123571 2630.850 2642.541 8.682
2161.144003 2628.957 2641.580 8.684
2161.164435 2628.241 2642.143 8.684
2161.184867 2640.408 2655.144 8.684
2161.205299 2590.327 2605.645 8.682
2161.225731 2538.562 2554.531 8.680
2161.246163 2490.190 2507.000 8.679
2161.266595 2429.602 2447.275 8.678
2161.287027 2429.414 2447.567 8.678
2161.307459 2358.381 2376.642 8.675
2161.327891 2301.197 2319.221 8.675
2161.348323 2244.010 2261.362 8.674
2161.368755 2232.908 2249.054 8.673
2161.389187 2201.893 2216.328 8.672
2161.409619 2180.569 2193.299 8.670
2161.430051 2175.141 2186.463 8.669
2161.450483 2104.299 2102.696 8.661
2161.470915 2118.760 2114.403 8.658
2161.491347 2068.692 2065.763 8.659
2161.511779 2037.494 2036.167 8.659
2161.532211 2008.705 2009.548 8.658
2161.552643 1944.599 1947.146 8.657
2161.573075 1929.732 1934.037 8.656
2161.593507 1924.208 1929.666 8.656
2161.613939 1957.763 1965.076 8.658
2161.634371 2049.876 2058.534 8.662
2161.654803 2221.685 2231.406 8.668
2161.675235 2338.851 2349.461 8.673
2161.716099 2527.391 2517.702 8.677
2161.736531 2577.232 2568.956 8.682
2161.756963 2654.005 2646.323 8.683
2161.777395 2681.846 2674.855 8.684
2161.797827 2678.168 2672.096 8.684
2161.818259 2638.879 2633.848 8.682
2161.838691 2583.716 2579.828 8.680
2161.859123 2524.023 2521.409 8.679
2161.879555 2481.927 2480.427 8.676
2161.899987 2424.232 2424.105 8.674
2161.920419 2364.991 2365.998 8.673
2161.940851 2326.417 2328.917 8.672
2161.961283 2291.743 2295.700 8.671
2161.981715 2254.085 2259.318 8.669
2162.002147 2206.541 2213.161 8.668
2162.022579 2186.257 2194.054 8.667
2162.043011 2132.150 2141.175 8.666
2162.063444 2090.611 2100.760 8.665
2162.083876 2076.105 2087.369 8.665
2162.104308 2052.672 2064.825 8.665
2162.145172 1999.718 2013.578 8.663
2162.165604 1977.382 1992.147 8.663
2162.186036 1949.594 1944.387 8.656
2162.206468 1945.829 1939.103 8.655
2162.226900 1963.387 1957.617 8.659
2162.247332 1994.312 1989.515 8.658
2162.267763 2108.794 2104.714 8.663
2162.288196 2264.024 2261.135 8.670
2162.308628 2393.612 2391.793 8.674
2162.329059 2488.259 2487.687 8.679
2162.349492 2559.287 2560.058 8.683
2162.369924 2611.684 2613.169 8.685
2162.390356 2655.347 2657.589 8.687
2162.410788 2649.434 2652.838 8.686
2162.431220 2659.254 2663.916 8.687
2162.451652 2598.960 2604.673 8.685
2162.472084 2539.766 2546.615 8.683
2162.492516 2475.316 2482.806 8.681
2162.512948 2416.887 2425.044 8.680
2162.533380 2379.059 2387.713 8.677
2162.553811 2400.635 2409.988 8.679
2162.594676 2260.582 2270.959 8.674
2162.615107 2232.869 2243.610 8.672
2162.635540 2152.314 2163.733 8.671
2162.655972 2149.907 2161.866 8.671
2162.676403 2101.276 2104.327 8.667
2162.696836 2076.969 2067.782 8.663
2162.717268 2085.216 2077.093 8.663
2162.737699 2053.672 2046.689 8.663
2162.758132 2002.593 1997.112 8.661
2162.778564 1984.495 1980.650 8.661
2162.798995 1955.215 1952.710 8.660
2162.819427 1922.889 1921.518 8.660
2162.839859 1968.148 1967.960 8.662
2162.860291 1954.866 1956.008 8.662
2162.880723 2079.380 2082.275 8.666
2162.901155 2232.292 2237.676 8.673
2162.921587 2323.037 2330.507 8.677
2162.942019 2485.524 2494.230 8.683
2162.962451 2537.277 2547.032 8.685
2162.982883 2642.761 2653.773 8.690
2163.003315 2686.143 2698.255 8.692
2163.023747 2712.710 2726.119 8.692
2163.044179 2645.084 2660.250 8.691
2163.085043 2592.371 2609.906 8.690
2163.105475 2520.262 2538.490 8.687
2163.125907 2464.425 2482.760 8.691
2163.146339 2437.585 2439.217 8.739
2163.166771 2363.706 2360.583 8.677
2163.187203 2339.888 2335.023 8.674
2163.207635 2273.084 2270.036 8.672
2163.228067 2236.634 2234.966 8.671
2163.248499 2166.120 2165.458 8.668
2163.268931 2141.763 2142.195 8.667
2163.289363 2108.764 2110.221 8.667
2163.309795 2075.180 2077.830 8.666
2163.330227 2066.300 2070.541 8.666
2163.350659 2025.230 2030.888 8.664
2163.371091 1991.052 1997.988 8.664
2163.391523 1967.546 1975.698 8.664
2163.411955 1977.613 1987.006 8.662
2163.432387 1932.883 1943.332 8.662
2163.452819 1919.814 1931.355 8.661
2163.473251 1936.776 1949.299 8.663
2163.493683 1997.648 2011.693 8.667
2163.514115 2133.931 2149.157 8.672
2163.534547 2342.535 2358.682 8.677
2163.554979 2407.855 2424.982 8.683
2163.575411 2479.166 2497.276 8.687
2163.595843 2597.905 2616.279 8.691
2163.616275 2651.306 2669.052 8.694
2163.636707 2691.205 2707.537 8.697
2163.698003 2599.379 2606.585 8.688
2163.718435 2515.271 2523.542 8.685
2163.738867 2481.783 2491.075 8.683
2163.759299 2425.167 2435.292 8.682
2163.779731 2378.183 2389.166 8.680
2163.800162 2327.588 2339.442 8.680
2163.820594 2282.732 2295.338 8.678
2163.841026 2253.972 2267.707 8.677
2163.861458 2199.185 2214.109 8.675
2163.881890 2202.751 2218.813 8.675
2163.902322 2117.117 2116.844 8.668
2163.922754 2087.305 2084.181 8.668
2163.943186 2070.346 2068.861 8.667
2163.963618 2064.282 2064.713 8.666
2163.984050 2021.704 2023.580 8.666
2164.004482 1963.293 1966.790 8.665
2164.024914 1961.540 1966.637 8.665
2164.045346 1933.094 1939.299 8.664
2164.065778 1941.091 1948.226 8.664
2164.086210 1940.486 1948.729 8.665
2164.106642 1986.129 1995.522 8.666
2164.127074 2069.682 2080.283 8.671
2164.147506 2233.286 2244.778 8.678
2164.167938 2372.311 2384.653 8.683
2164.188370 2452.032 2465.497 8.687
2164.208802 2578.012 2592.724 8.691
2164.229234 2679.890 2695.685 8.695
2164.249666 2698.375 2715.214 8.697
2164.270098 2730.098 2747.934 8.698
2164.290530 2690.766 2709.039 8.697
2164.310962 2651.434 2669.825 8.695
2164.331394 2550.091 2568.353 8.693
2164.351826 2506.691 2524.483 8.692
2164.372257 2441.172 2458.178 8.689
2164.392689 2400.635 2401.750 8.681
2164.413121 2340.748 2339.413 8.678
2164.433553 2308.512 2308.111 8.678
2164.453985 2248.094 2248.751 8.675
2164.474417 2194.627 2196.313 8.673
2164.494849 2168.129 2170.626 8.673
2164.515281 2144.766 2148.316 8.670
2164.535713 2100.051 2104.657 8.669
2164.556145 2063.037 2068.863 8.669
2164.576577 2028.030 2034.740 8.668
2164.597009 2016.976 2024.643 8.667
2164.617441 1994.013 2002.467 8.667
2164.637873 1955.252 1964.529 8.666
2164.658305 1946.891 1956.558 8.666
2164.678737 1950.769 1961.312 8.666
2164.699169 1921.003 1931.809 8.665
2164.719601 1936.943 1947.994 8.667
2164.740033 2032.421 2043.509 8.670
2164.760465 2167.237 2178.003 8.675
2164.780897 2283.145 2294.015 8.681
2164.801328 2409.577 2421.877 8.686
2164.821760 2582.281 2596.414 8.692
2164.842192 2653.038 2669.022 8.695
2164.862624 2767.501 2785.024 8.700
2164.883056 2752.802 2745.551 8.694
2164.903488 2689.188 2680.019 8.693
2164.923920 2665.853 2657.402 8.691
2164.944352 2602.096 2594.288 8.689
2164.964784 2526.599 2519.402 8.688
2164.985216 2486.897 2480.439 8.684
2165.005648 2410.942 2405.431 8.682
2165.026080 2366.218 2361.810 8.680
2165.046512 2365.214 2361.957 8.680
2165.066944 2298.182 2295.750 8.677
2165.087376 2248.420 2246.974 8.675
2165.107808 2208.760 2208.525 8.674
2165.128239 2133.774 2135.042 8.671
2165.148671 2080.304 2083.317 8.670
2165.169103 2071.171 2075.824 8.670
2165.189535 2049.366 2055.592 8.669
2165.209967 2026.357 2034.212 8.670
2165.230399 1971.554 1981.066 8.668
2165.250831 1967.719 1978.603 8.668
2165.291695 1930.289 1943.941 8.668
2165.312127 1931.293 1946.335 8.666
2165.332559 1942.539 1958.582 8.669
2165.352991 2011.911 2028.611 8.671
2165.373423 2116.135 2106.351 8.668
2165.393855 2274.860 2264.470 8.674
2165.414287 2400.871 2390.892 8.680
2165.434718 2537.045 2527.617 8.686
2165.455150 2647.272 2638.566 8.690
2165.475582 2705.326 2697.609 8.693
2165.496014 2748.135 2741.531 8.695
2165.516446 2742.432 2737.305 8.694
2165.536878 2689.267 2686.078 8.694
2165.557310 2651.104 2649.587 8.693
2165.577742 2565.964 2566.193 8.690
2165.598174 2504.260 2506.376 8.687
2165.639038 2389.486 2379.125 8.678
2165.659470 2357.541 2347.053 8.678
2165.679902 2295.947 2285.570 8.677
2165.700334 2246.203 2235.978 8.675
2165.720766 2188.292 2178.362 8.673
2165.741197 2173.251 2163.532 8.671
2165.761630 2131.360 2122.000 8.670
2165.782061 2085.953 2077.116 8.668
2165.802493 2060.345 2052.125 8.668
2165.822925 2012.139 2004.656 8.667
2165.843357 2013.139 2006.459 8.666
2165.863789 1996.960 1991.326 8.666
2165.884221 1965.331 1960.736 8.665
2165.904653 1926.863 1923.590 8.665
2165.925085 1939.514 1937.402 8.664
2165.945517 1948.890 1947.890 8.665
2165.965949 1967.565 1968.024 8.667
2165.986381 2049.417 2051.266 8.670
2166.006812 2202.351 2205.738 8.675
2166.027244 2351.307 2355.650 8.683
2166.047676 2445.869 2451.156 8.686
2166.068108 2610.784 2617.262 8.693
2166.088540 2692.925 2700.638 8.697
2166.108972 2773.122 2782.250 8.700
2166.129404 2758.143 2768.358 8.700
2166.149836 2690.526 2701.807 8.698
2166.170268 2638.027 2650.385 8.697
2166.190700 2573.879 2586.968 8.694
2166.211132 2542.292 2556.158 8.694
2166.231564 2469.420 2484.475 8.690
2166.251996 2388.232 2404.192 8.689
2166.272427 2345.225 2361.964 8.688
2166.292859 2339.070 2356.159 8.688
2166.313291 2264.914 2282.622 8.685
2166.333723 2209.517 2227.902 8.684
2166.354155 2160.141 2156.891 8.677
2166.374587 2140.215 2135.955 8.675
2166.395019 2132.514 2130.544 8.674
2166.415451 2045.837 2045.725 8.672
2166.435883 2037.582 2039.286 8.671
2166.456315 1994.150 1997.478 8.671
2166.476747 1973.000 1977.781 8.671
2166.497178 1968.489 1974.620 8.670
2166.517610 1951.924 1959.330 8.669
2166.538042 1911.874 1920.957 8.669
2166.558474 1933.070 1943.669 8.670
2166.578906 1921.268 1932.885 8.670
2166.599338 2007.532 2019.885 8.672
2166.619770 2127.163 2139.482 8.677
2166.640202 2276.476 2290.474 8.683
2166.660634 2419.902 2435.738 8.691
2166.681066 2554.526 2571.700 8.696
2166.701498 2675.882 2693.936 8.699
2166.721929 2789.193 2807.562 8.706
2166.742361 2810.810 2829.268 8.706
2166.762793 2741.320 2759.333 8.704
2166.783225 2660.068 2676.839 8.703
2166.803657 2623.139 2638.350 8.700
2166.824089 2570.828 2583.841 8.699
2166.844521 2484.868 2492.083 8.690
2166.864953 2419.590 2425.859 8.687
2166.885385 2430.957 2439.606 8.686
2166.905817 2325.426 2336.210 8.685
2166.926248 2290.953 2303.583 8.683
2166.946680 2239.027 2253.467 8.682
2166.967112 2146.851 2162.981 8.681
2166.987544 2134.165 2151.695 8.680
2167.007976 2094.932 2113.197 8.679
2167.028408 2057.824 2076.302 8.677
2167.048840 2034.329 2052.345 8.677
2167.069272 2039.831 2056.559 8.677
2167.089704 1977.203 1980.454 8.671
2167.110135 1955.745 1957.845 8.668
2167.130567 1966.512 1970.874 8.670
2167.150999 1940.028 1946.457 8.670
2167.171431 1935.483 1943.640 8.676
2167.191863 1958.874 1968.866 8.676
2167.212295 1961.805 1973.454 8.678
2167.232727 2073.039 2086.455 8.682
2167.253159 2227.854 2242.939 8.689
2167.273591 2388.188 2404.772 8.695
2167.294023 2506.534 2523.950 8.701
2167.314455 2664.967 2683.273 8.706
2167.334886 2745.459 2736.116 8.705
2167.355318 2767.499 2757.539 8.706
2167.375750 2781.883 2773.900 8.705
2167.396182 2713.917 2708.245 8.703
2167.416614 2674.059 2671.125 8.702
2167.437046 2565.217 2560.954 8.699
2167.457478 2500.373 2489.575 8.694
2167.477910 2453.756 2443.086 8.693
2167.498342 2394.138 2384.265 8.691
2167.518773 2333.860 2325.410 8.690
2167.539205 2306.081 2299.533 8.688
2167.559637 2246.119 2241.865 8.687
2167.600501 2150.904 2153.850 8.684
2167.620933 2096.368 2101.017 8.682
2167.641365 2052.274 2058.357 8.681
2167.661797 2028.337 2035.837 8.680
2167.682228 1984.265 1993.258 8.681
2167.702660 1999.843 2010.533 8.680
2167.723092 1945.109 1957.147 8.679
2167.743524 1942.389 1955.857 8.680
2167.763956 1955.402 1970.313 8.680
2167.784388 1932.576 1948.723 8.678
2167.804820 1923.125 1940.300 8.680
2167.825252 1943.481 1948.039 8.677
2167.845684 2012.476 2015.106 8.679
2167.866115 2179.420 2184.097 8.687
2167.886547 2340.918 2347.467 8.692
2167.906979 2466.564 2474.887 8.698
2167.927411 2608.362 2618.456 8.703
2167.947843 2738.948 2750.505 8.710
2167.968275 2800.757 2813.874 8.713
2167.988707 2783.801 2798.758 8.712
2168.009139 2729.851 2746.547 8.711
2168.029571 2634.336 2652.033 8.709
2168.050002 2585.766 2604.095 8.707
2168.070434 2509.496 2516.045 8.701
2168.090866 2466.632 2473.001 8.699
2168.111298 2419.701 2428.099 8.697
2168.131730 2361.417 2371.433 8.695
2168.152162 2291.962 2303.581 8.693
2168.172594 2262.066 2275.007 8.692
2168.193026 2215.623 2230.196 8.692
2168.213457 2170.182 2186.268 8.689
2168.233889 2113.393 2130.609 8.688
2168.254321 2056.973 2075.103 8.687
2168.274753 2046.076 2064.568 8.687
2168.295185 2041.697 2059.987 8.685
2168.315617 1975.963 1981.433 8.681
2168.336049 1963.256 1968.126 8.680
2168.356481 1973.944 1981.197 8.680
2168.376913 1972.615 1982.104 8.681
2168.397345 1931.823 1942.961 8.680
2168.417776 1937.078 1949.770 8.681
2168.438208 1947.751 1962.103 8.681
2168.458640 1988.081 2003.923 8.683
2168.479072 2101.358 2118.436 8.689
2168.499504 2304.705 2322.702 8.695
2168.519936 2418.329 2436.822 8.701
2168.540368 2579.249 2597.556 8.709
2168.560799 2695.250 2692.715 8.707
2168.581231 2786.614 2782.535 8.711
2168.601663 2822.693 2821.045 8.711
2168.622095 2772.679 2773.493 8.710
2168.642527 2707.644 2710.746 8.708
2168.662959 2610.995 2615.846 8.705
2168.683391 2569.439 2576.165 8.703
2168.703822 2484.781 2493.335 8.700
2168.724254 2450.514 2460.970 8.699
2168.744686 2390.589 2402.598 8.698
2168.765118 2296.678 2310.361 8.696
2168.785550 2276.673 2292.248 8.695
2168.805982 2192.072 2186.753 8.688
2168.826414 2199.751 2191.721 8.687
2168.846846 2136.351 2130.704 8.685
2168.867277 2053.525 2050.634 8.683
2168.887709 2033.178 2032.917 8.682
2168.908141 2041.993 2044.524 8.682
2168.928573 2018.796 2023.945 8.683
2168.949005 1987.812 1995.396 8.682
2168.969437 1941.865 1951.909 8.681
2168.989869 1962.906 1975.031 8.683
2169.010300 1941.649 1955.818 8.682
2169.030732 1917.855 1933.950 8.682
2169.051164 1940.323 1936.402 8.678
2169.071596 1967.892 1961.823 8.679
2169.092028 2055.411 2052.447 8.682
2169.112460 2197.685 2197.380 8.689
2169.132892 2370.835 2372.977 8.697
2169.153323 2523.477 2527.597 8.704
2169.173755 2666.380 2672.024 8.710
2169.194187 2834.924 2842.335 8.716
2169.214619 2845.515 2854.971 8.717
2169.235051 2792.598 2804.116 8.716
2169.255483 2709.461 2723.030 8.713
2169.275915 2651.386 2667.298 8.711
2169.296346 2583.659 2575.736 8.704
2169.316778 2498.713 2490.388 8.701
2169.337210 2471.424 2466.049 8.699
2169.357642 2451.694 2449.634 8.700
2169.378074 2348.725 2349.758 8.696
2169.398506 2319.451 2322.874 8.696
2169.418938 2219.140 2224.878 8.694
2169.439369 2181.354 2188.958 8.692
2169.459801 2110.201 2118.977 8.689
2169.480233 2073.593 2084.489 8.688
2169.500665 2046.250 2059.150 8.688
2169.521097 2011.459 2026.472 8.689
2169.561961 1993.939 1998.434 8.684
2169.582392 1978.262 1984.217 8.685
2169.602824 1954.274 1962.239 8.684
2169.623256 1947.508 1956.944 8.684
2169.643688 1911.864 1922.668 8.685
2169.664120 1948.138 1960.089 8.686
2169.684552 1951.369 1964.750 8.685
2169.704983 2014.034 2029.091 8.689
2169.725415 2140.820 2157.341 8.694
2169.745847 2316.665 2334.397 8.701
2169.766279 2528.090 2546.553 8.708
2169.786711 2633.667 2633.930 8.710
2169.807143 2806.506 2803.620 8.716
2169.827574 2867.803 2867.252 8.717
2169.848006 2838.360 2840.107 8.717
2169.868438 2751.962 2755.804 8.714
2169.888870 2678.700 2684.542 8.712
2169.909302 2620.131 2627.963 8.711
2169.929734 2518.303 2527.941 8.707
2169.950166 2487.395 2498.855 8.707
2169.970597 2429.080 2442.353 8.705
2169.991029 2384.433 2399.826 8.704
2170.011461 2301.153 2317.951 8.702
2170.031893 2253.851 2248.456 8.695
2170.052325 2218.890 2212.310 8.693
2170.072757 2175.523 2170.596 8.691
2170.093188 2112.247 2108.806 8.689
2170.113620 2084.678 2082.964 8.688
2170.134052 2015.278 2015.679 8.687
2170.154484 2028.228 2030.637 8.687
2170.174916 1995.804 2000.420 8.688
2170.195348 1961.655 1968.681 8.687
2170.215779 1946.976 1956.040 8.687
2170.236211 1949.221 1960.006 8.688
2170.256643 1958.771 1971.022 8.688
2170.277075 1949.767 1944.842 8.682
2170.297507 1935.629 1925.398 8.682
2170.317939 1963.146 1954.482 8.683
2170.338370 2061.327 2054.035 8.688
2170.358802 2238.682 2232.715 8.695
2170.379234 2451.502 2446.772 8.703
2170.399666 2600.631 2597.564 8.710
2170.420098 2750.051 2748.845 8.716
2170.440530 2863.040 2864.084 8.722
2170.460961 2867.322 2870.484 8.721
2170.481393 2794.186 2799.399 8.719
2170.501825 2724.442 2731.977 8.718
2170.522257 2647.922 2657.596 8.715
2170.542689 2557.134 2568.750 8.711
2170.563121 2491.564 2504.906 8.709
2170.583552 2446.327 2461.384 8.708
2170.603984 2384.450 2401.103 8.707
2170.624416 2311.265 2328.941 8.704
2170.644848 2276.986 2295.370 8.704
2170.665280 2189.394 2207.871 8.702
2170.685712 2154.990 2172.504 8.701
2170.706143 2118.995 2134.761 8.700
2170.726575 2065.805 2079.284 8.698
2170.747007 2044.833 2055.183 8.696
2170.767439 2022.559 2030.828 8.691
2170.787871 1990.166 1996.946 8.690
2170.808302 1975.363 1984.034 8.690
2170.828734 1951.805 1962.416 8.689
2170.849166 1952.725 1965.166 8.690
2170.869598 1961.852 1975.849 8.691
2170.890030 1943.371 1958.648 8.691
2170.910462 1943.394 1959.948 8.691
2170.930893 1989.886 2007.692 8.694
2170.951325 2038.275 2056.760 8.696
2170.971757 2162.551 2180.898 8.703
2170.992189 2310.780 2328.000 8.708
2171.012621 2542.952 2541.427 8.710
2171.033053 2730.510 2728.038 8.717
2171.053484 2840.823 2841.140 8.724
2171.073916 2879.324 2882.120 8.724
2171.094348 2834.145 2839.645 8.723
2171.114780 2735.695 2743.614 8.720
2171.135212 2677.386 2687.516 8.718
2171.155643 2635.139 2647.310 8.716
2171.176075 2515.108 2529.230 8.712
2171.196507 2438.361 2454.355 8.710
2171.216939 2371.855 2389.489 8.709
2171.237371 2412.173 2430.649 8.708
2171.257803 2286.834 2280.301 8.700
2171.278234 2229.522 2222.019 8.699
2171.298666 2175.949 2171.391 8.696
2171.319098 2131.129 2129.622 8.694
2171.339530 2086.134 2086.765 8.693
2171.359962 2071.850 2074.131 8.695
2171.380394 2021.307 2025.084 8.692
2171.400825 2045.412 2050.424 8.693
2171.421257 1974.642 1981.528 8.692
2171.441689 1962.287 1970.880 8.691
2171.462121 1973.324 1983.483 8.692
2171.482553 1929.514 1941.452 8.691
2171.523416 1949.174 1944.106 8.688
2171.543848 1959.004 1956.083 8.688
2171.564280 2013.504 2012.288 8.692
2171.584711 2100.697 2100.870 8.695
2171.605143 2289.706 2291.232 8.703
2171.625575 2484.124 2486.972 8.712
2171.646007 2671.364 2675.500 8.719
2171.666439 2822.522 2828.568 8.725
2171.707302 2858.588 2868.027 8.727
2171.727734 2792.347 2802.980 8.724
2171.748166 2698.287 2709.673 8.721
2171.768598 2587.113 2599.539 8.718
2171.789030 2548.340 2561.964 8.716
2171.809461 2498.837 2513.958 8.713
2171.829893 2406.810 2423.289 8.712
2171.850325 2352.235 2369.882 8.710
2171.870757 2297.701 2316.049 8.709
2171.911620 2230.012 2248.311 8.705
2171.932052 2150.870 2168.394 8.704
2171.952484 2104.212 2120.340 8.703
2171.972916 2107.198 2121.415 8.701
2171.993348 2019.198 2018.528 8.694
2172.013780 1997.429 1994.943 8.692
2172.034211 1988.784 1988.523 8.693
2172.054643 1976.631 1978.307 8.693
2172.075075 1962.361 1965.904 8.693
2172.095507 1931.240 1936.545 8.693
2172.115938 1935.538 1942.734 8.692
2172.136370 1923.335 1932.302 8.693
2172.156802 1926.565 1937.386 8.694
2172.177234 1968.892 1980.995 8.696
2172.197666 2044.385 2057.884 8.699
2172.218098 2181.238 2196.298 8.705
2172.238529 2440.060 2431.247 8.709
2172.279393 2810.445 2802.270 8.725
2172.299825 2882.468 2876.087 8.729
2172.320256 2906.551 2901.849 8.728
2172.340688 2810.894 2808.000 8.725
2172.361120 2703.609 2702.238 8.721
2172.381552 2666.477 2666.967 8.720
2172.401984 2576.168 2577.987 8.716
2172.422415 2485.369 2488.496 8.714
2172.442847 2459.821 2464.673 8.712
2172.463279 2349.843 2356.710 8.711
2172.483711 2299.542 2308.182 8.709
2172.504143 2282.905 2293.205 8.707
2172.524574 2232.769 2244.284 8.707
2172.545006 2137.878 2150.712 8.703
2172.565438 2099.983 2114.675 8.703
2172.585870 2058.623 2074.989 8.701
2172.606302 2077.761 2095.184 8.702
2172.626733 2019.660 2037.836 8.700
2172.647165 1979.455 1997.992 8.700
2172.667597 1964.941 1983.314 8.699
2172.688029 1957.072 1974.682 8.700
2172.708461 1969.213 1985.482 8.701
2172.728892 1958.508 1951.440 8.692
2172.749324 1978.079 1969.450 8.692
2172.769756 2000.783 1993.985 8.692
2172.790188 1967.788 1963.125 8.694
2172.810619 2025.025 2022.954 8.696
2172.831051 2170.364 2170.772 8.702
2172.851483 2385.499 2387.820 8.710
2172.871915 2573.659 2577.679 8.720
2172.892347 2761.895 2768.058 8.727
2172.912778 2863.058 2871.167 8.732
2172.933210 2934.519 2944.284 8.733
2172.953642 2837.120 2848.338 8.733
2172.974074 2752.221 2764.930 8.729
2172.994505 2659.445 2673.500 8.725
2173.014937 2570.516 2585.879 8.722
2173.035369 2508.155 2524.801 8.721
2173.055801 2463.714 2481.393 8.719
2173.076233 2388.823 2407.083 8.717
2173.096664 2327.008 2345.557 8.715
2173.117096 2248.350 2266.679 8.713
2173.137528 2211.753 2229.178 8.712
2173.157960 2155.563 2171.343 8.710
2173.178392 2098.882 2112.698 8.709
2173.198823 2070.397 2081.920 8.708
2173.219255 2016.167 2017.052 8.699
2173.239687 1992.967 1992.019 8.697
2173.260119 1996.902 1998.150 8.697
2173.280550 1968.216 1971.413 8.698
2173.300982 2031.887 2037.526 8.700
