#BJD-2454833	K2SC-EAP   EAP    Err
2146.391513 1023.874 1026.334 3.428
2146.411945 966.531 969.525 3.422
2146.432377 924.436 927.361 3.418
2146.452810 890.695 893.367 3.415
2146.473242 859.879 862.401 3.410
2146.493674 830.416 834.046 3.408
2146.514106 808.055 812.260 3.406
2146.534539 783.375 787.362 3.404
2146.554971 762.239 766.070 3.403
2146.575403 742.531 746.275 3.400
2146.595835 720.497 724.254 3.398
2146.616267 708.079 711.541 3.397
2146.636700 701.111 704.549 3.396
2146.657132 680.406 683.877 3.395
2146.677564 678.771 682.334 3.394
2146.697996 670.768 674.302 3.393
2146.718428 662.466 665.970 3.393
2146.738861 659.991 663.512 3.392
2146.759293 654.376 657.787 3.392
2146.779725 656.700 660.043 3.392
2146.800157 646.991 650.407 3.390
2146.820590 616.169 619.550 3.389
2146.841022 611.354 614.515 3.388
2146.861454 606.165 609.244 3.387
2146.881886 622.791 625.890 3.389
2146.902318 681.311 684.455 3.395
2146.922750 774.384 777.398 3.403
2146.943183 899.115 902.038 3.416
2146.963615 993.462 996.270 3.426
2146.984047 1048.768 1051.147 3.430
2147.004479 1009.944 1012.529 3.427
2147.024912 966.104 968.641 3.422
2147.045344 930.529 933.062 3.419
2147.065776 894.949 897.121 3.415
2147.086208 860.519 862.780 3.411
2147.106640 835.178 837.396 3.409
2147.127073 809.373 811.604 3.406
2147.147505 779.945 781.703 3.403
2147.167937 761.510 763.322 3.402
2147.188369 742.474 744.433 3.401
2147.208801 722.031 723.825 3.398
2147.229234 711.281 712.675 3.397
2147.249666 688.911 690.375 3.395
2147.270098 685.352 686.574 3.395
2147.290530 668.776 669.192 3.393
2147.310962 671.966 672.278 3.393
2147.331394 666.007 665.863 3.393
2147.351827 661.384 661.975 3.392
2147.372259 657.551 658.940 3.392
2147.392691 659.257 659.654 3.392
2147.413123 635.252 636.343 3.390
2147.433555 626.981 629.828 3.390
2147.453988 613.010 615.872 3.388
2147.474420 602.934 606.967 3.388
2147.494852 615.258 619.825 3.389
2147.515284 681.058 685.253 3.395
2147.535716 775.188 779.438 3.403
2147.556149 899.223 903.049 3.417
2147.576581 998.101 1001.491 3.425
2147.597013 1035.543 1038.263 3.429
2147.617445 1008.607 1011.985 3.427
2147.637877 966.349 969.703 3.423
2147.658310 921.616 924.859 3.418
2147.678742 881.477 884.664 3.415
2147.699174 863.535 867.021 3.411
2147.719606 830.146 833.488 3.409
2147.740038 808.784 812.420 3.407
2147.760471 789.850 793.030 3.404
2147.780903 766.644 769.794 3.403
2147.801335 743.177 746.284 3.401
2147.821767 734.985 738.163 3.400
2147.842199 722.953 725.806 3.398
2147.862631 704.823 708.358 3.397
2147.883064 676.802 680.304 3.395
2147.903496 665.480 668.915 3.394
2147.923928 671.039 673.728 3.394
2147.944360 659.525 662.865 3.393
2147.985224 656.651 660.505 3.393
2148.005657 646.846 650.641 3.393
2148.026089 645.882 649.687 3.391
2148.046521 620.914 624.707 3.389
2148.066953 611.647 615.378 3.389
2148.087385 620.214 623.620 3.389
2148.107817 623.168 626.653 3.390
2148.128250 677.170 680.615 3.395
2148.148682 765.289 768.720 3.403
2148.169114 883.927 887.045 3.416
2148.189546 987.298 989.904 3.425
2148.209978 1026.366 1029.496 3.429
2148.230410 1004.194 1007.084 3.427
2148.250843 968.432 971.181 3.423
2148.271275 915.993 918.668 3.419
2148.291707 887.904 890.889 3.416
2148.312139 855.131 857.806 3.411
2148.332571 822.668 825.277 3.408
2148.353004 805.287 807.787 3.406
2148.373436 780.501 782.308 3.405
2148.393868 768.471 770.081 3.403
2148.414300 753.190 754.993 3.401
2148.434732 732.039 733.478 3.400
2148.455164 708.487 712.786 3.398
2148.475597 707.973 711.802 3.398
2148.496029 687.954 692.139 3.397
2148.516461 680.913 685.534 3.395
2148.536893 674.228 677.864 3.395
2148.557325 674.235 678.920 3.395
2148.577757 667.206 670.787 3.394
2148.598190 667.211 671.981 3.394
2148.618622 653.694 657.916 3.393
2148.639054 636.823 640.604 3.391
2148.659486 627.341 631.571 3.390
2148.679918 615.577 619.469 3.390
2148.700350 601.970 605.815 3.388
2148.720782 626.602 630.488 3.391
2148.741215 684.708 688.525 3.396
2148.761647 771.836 774.963 3.404
2148.782079 882.804 886.386 3.415
2148.802511 977.609 980.248 3.425
2148.822943 1020.927 1023.849 3.429
2148.843375 1004.383 1006.508 3.427
2148.863807 952.339 955.431 3.423
2148.884240 918.303 921.127 3.419
2148.904672 875.545 878.678 3.416
2148.925104 853.295 1386.687 3.464
2148.945536 824.194 827.104 3.410
2148.965968 805.349 808.017 3.407
2148.986400 784.663 787.252 3.406
2149.006833 763.428 766.111 3.403
2149.027265 750.790 753.218 3.402
2149.047697 729.756 732.107 3.401
2149.068129 715.878 718.271 3.399
2149.088561 700.315 702.122 3.397
2149.108993 691.263 692.466 3.397
2149.129425 677.368 679.290 3.395
2149.149858 670.484 671.949 3.395
2149.170290 671.217 672.624 3.395
2149.190722 671.033 672.190 3.394
2149.211154 664.953 666.096 3.394
2149.231586 649.568 650.120 3.393
2149.252018 642.149 642.858 3.392
2149.272450 628.674 629.518 3.391
2149.292883 607.277 607.980 3.389
2149.313315 607.748 607.562 3.388
2149.333747 625.698 625.233 3.391
2149.354179 689.971 688.009 3.396
2149.374611 758.937 759.376 3.403
2149.395043 868.064 867.030 3.413
2149.415475 970.608 968.468 3.424
2149.435908 1018.793 1020.775 3.429
2149.456340 989.927 988.609 3.427
2149.476772 954.169 954.009 3.423
2149.497204 910.754 911.475 3.418
2149.517636 876.419 877.282 3.415
2149.538068 855.675 856.894 3.413
2149.558500 829.133 830.904 3.411
2149.578933 814.809 816.077 3.409
2149.599365 785.579 787.868 3.406
2149.619797 766.430 768.752 3.405
2149.640229 742.081 744.690 3.403
2149.660661 734.953 738.218 3.402
2149.681093 722.415 725.554 3.400
2149.701525 697.580 701.034 3.399
2149.721958 684.602 688.390 3.397
2149.742390 686.436 689.773 3.397
2149.762822 668.003 671.842 3.396
2149.783254 673.864 676.557 3.396
2149.803686 661.643 665.511 3.395
2149.824118 660.974 664.896 3.395
2149.844550 653.731 657.730 3.394
2149.864982 642.028 646.054 3.393
2149.885414 616.650 620.778 3.391
2149.905847 607.817 612.305 3.390
2149.946711 625.520 629.158 3.391
2149.967143 671.087 674.449 3.396
2149.987575 757.819 761.012 3.404
2150.008007 874.437 876.864 3.416
2150.028439 973.961 976.366 3.425
2150.048872 1013.338 1015.611 3.430
2150.069304 988.594 991.456 3.427
2150.089736 964.801 968.185 3.425
2150.110168 909.772 912.274 3.420
2150.130600 872.355 875.221 3.416
2150.151032 856.987 859.585 3.413
2150.171464 835.143 837.514 3.411
2150.191896 805.051 807.582 3.408
2150.212328 780.558 783.386 3.406
2150.232761 770.047 772.286 3.404
2150.253193 743.702 746.543 3.403
2150.273625 730.643 732.922 3.401
2150.294057 712.145 714.517 3.400
2150.314489 701.373 704.117 3.398
2150.334921 681.116 683.886 3.397
2150.355353 685.858 688.410 3.397
2150.375786 676.197 678.595 3.396
2150.396218 674.232 676.721 3.396
2150.416650 670.182 672.733 3.395
2150.437082 662.623 665.021 3.394
2150.457514 653.086 655.246 3.394
2150.477946 647.349 649.412 3.393
2150.498378 625.464 627.377 3.392
2150.518810 610.113 612.356 3.390
2150.539242 611.485 614.035 3.390
2150.559675 620.140 622.474 3.391
2150.580107 683.428 685.307 3.396
2150.600539 757.410 758.710 3.404
2150.620971 865.276 865.919 3.414
2150.641403 947.969 947.427 3.424
2150.661835 1008.967 1010.965 3.429
2150.682267 997.304 999.492 3.428
2150.702699 950.538 953.090 3.424
2150.723131 906.641 909.880 3.420
2150.743563 881.602 884.095 3.416
2150.763996 850.349 853.460 3.413
2150.784428 821.084 824.484 3.411
2150.804860 797.790 800.839 3.409
2150.825292 794.868 798.166 3.408
2150.845724 767.534 770.793 3.405
2150.866156 742.677 746.868 3.404
2150.886588 727.489 731.333 3.402
2150.907020 712.674 716.200 3.401
2150.927452 698.951 702.609 3.399
2150.947884 696.164 698.785 3.399
2150.968317 682.725 686.293 3.398
2150.988749 694.535 697.366 3.399
2151.009181 674.408 677.282 3.397
2151.029613 666.753 670.228 3.396
2151.050045 663.527 666.637 3.396
2151.070477 652.757 656.541 3.395
2151.090909 644.196 647.363 3.394
2151.111341 626.874 630.566 3.393
2151.131773 608.297 612.119 3.391
2151.152206 608.469 612.486 3.391
2151.172638 623.549 627.269 3.392
2151.193070 677.378 681.031 3.397
2151.213502 758.437 761.872 3.405
2151.233934 862.393 865.239 3.416
2151.254366 951.521 953.749 3.425
2151.274798 1003.634 1006.558 3.429
2151.295230 988.406 991.360 3.428
2151.315662 941.034 943.558 3.424
2151.336094 911.493 914.365 3.421
2151.356526 872.713 874.932 3.418
2151.376959 865.751 867.779 3.415
2151.397391 832.584 835.823 3.412
2151.417823 813.005 815.938 3.410
2151.438255 791.076 794.410 3.408
2151.458687 759.984 762.662 3.406
2151.479119 746.749 749.750 3.404
2151.499551 724.883 728.300 3.403
2151.519983 717.345 719.732 3.401
2151.540415 702.074 704.876 3.400
2151.560847 690.423 693.382 3.399
2151.581279 683.920 686.885 3.399
2151.622144 665.792 668.989 3.397
2151.642576 670.412 673.776 3.397
2151.663008 659.375 662.457 3.396
2151.683440 648.724 649.404 3.396
2151.703872 645.535 648.193 3.394
2151.724304 630.142 632.207 3.393
2151.744736 618.065 621.158 3.392
2151.765168 616.538 617.213 3.402
2151.785600 630.162 632.919 3.393
2151.806032 671.065 673.292 3.397
2151.826464 753.172 756.121 3.405
2151.846896 852.165 854.677 3.416
2151.867329 945.912 947.693 3.425
2151.908193 994.279 995.194 3.429
2151.928625 952.463 952.210 3.425
2151.949057 912.457 915.417 3.422
2151.969489 880.729 883.643 3.419
2152.010353 834.147 837.123 3.413
2152.030785 817.177 819.499 3.411
2152.051217 798.293 800.853 3.410
2152.071649 769.700 773.200 3.407
2152.092081 758.896 761.011 3.406
2152.112513 735.823 739.128 3.404
2152.132945 717.206 720.080 3.403
2152.153378 707.809 711.205 3.402
2152.173810 696.941 699.600 3.401
2152.194242 680.424 683.435 3.399
2152.214674 684.763 686.511 3.399
2152.235106 679.683 682.143 3.398
2152.255538 668.621 671.943 3.398
2152.275970 685.818 689.351 3.399
2152.296402 647.620 650.780 3.396
2152.316834 643.229 647.062 3.396
2152.337266 622.564 624.899 3.394
2152.357698 613.465 616.018 3.394
2152.378130 614.905 618.285 3.393
2152.398562 623.224 626.752 3.394
2152.418994 672.095 675.170 3.399
2152.439427 741.173 743.480 3.405
2152.459859 851.632 854.196 3.416
2152.480291 938.698 940.693 3.425
2152.500723 996.421 998.152 3.431
2152.521155 990.029 991.344 3.430
2152.541587 941.762 943.082 3.426
2152.562019 916.809 919.529 3.423
2152.582451 885.764 887.674 3.420
2152.602883 848.997 851.366 3.417
2152.623315 830.577 832.673 3.414
2152.643747 810.585 813.738 3.412
2152.664179 785.527 787.354 3.410
2152.684611 771.638 774.117 3.408
2152.705043 751.586 753.893 3.407
2152.725475 737.081 740.187 3.404
2152.745908 719.213 721.200 3.403
2152.766339 702.305 704.838 3.402
2152.786772 689.899 693.298 3.401
2152.807204 680.387 682.276 3.400
2152.827636 681.666 684.301 3.400
2152.848068 673.902 676.878 3.399
2152.868500 673.114 676.137 3.400
2152.888932 655.431 658.151 3.398
2152.909364 650.794 653.890 3.397
2152.929796 641.026 644.127 3.396
2152.950228 624.702 627.818 3.395
2152.970660 620.506 623.397 3.394
2152.991092 607.074 609.750 3.393
2153.011524 624.124 627.144 3.395
2153.031956 671.119 673.599 3.399
2153.052388 744.057 746.574 3.406
2153.072820 831.233 832.559 3.415
2153.093252 944.910 945.656 3.426
2153.113684 987.607 989.122 3.430
2153.134116 987.939 989.671 3.430
2153.154549 958.785 959.052 3.428
2153.174981 908.789 909.565 3.423
2153.195413 886.387 886.851 3.421
2153.215845 863.095 863.575 3.417
2153.236277 843.613 844.355 3.415
2153.256709 817.694 817.698 3.413
2153.277141 797.336 797.466 3.411
2153.297573 771.602 772.322 3.409
2153.318005 752.654 752.395 3.407
2153.338437 741.173 740.930 3.406
2153.358869 712.448 715.214 3.404
2153.379301 709.482 711.069 3.403
2153.399733 700.413 702.406 3.402
2153.420165 680.964 684.993 3.401
2153.440597 688.355 691.214 3.401
2153.461029 675.411 678.322 3.401
2153.481461 669.399 672.778 3.400
2153.501893 660.549 663.811 3.399
2153.522325 659.765 661.795 3.399
2153.542757 639.482 642.309 3.397
2153.563189 621.630 624.655 3.396
2153.583621 608.573 612.292 3.395
2153.604053 612.080 615.375 3.394
2153.624485 633.349 636.837 3.396
2153.644918 663.267 666.582 3.399
2153.665350 733.802 735.505 3.406
2153.685782 833.223 835.918 3.415
2153.706214 925.295 926.347 3.426
2153.726646 997.917 999.736 3.432
2153.747078 983.917 985.377 3.431
2153.767510 952.071 954.344 3.428
2153.787942 910.757 912.023 3.424
2153.808374 887.980 889.889 3.422
2153.828806 858.433 860.085 3.419
2153.869670 818.641 820.674 3.414
2153.890102 795.557 797.733 3.412
2153.910534 774.388 777.371 3.411
2153.930966 756.521 759.164 3.408
2153.951398 733.975 736.287 3.407
2153.971830 729.936 731.667 3.406
2153.992262 704.195 706.918 3.404
2154.012694 698.351 698.520 3.403
2154.033126 675.445 687.689 3.402
2154.053558 692.837 695.939 3.402
2154.073990 662.522 675.201 3.401
2154.094422 657.211 668.974 3.400
2154.114854 669.601 671.583 3.400
2154.135286 653.922 654.331 3.399
2154.155718 634.763 646.192 3.398
2154.176150 626.006 630.706 3.397
2154.196582 607.473 613.523 3.395
2154.217014 602.384 603.793 3.395
2154.237446 605.126 619.778 3.396
2154.257878 657.682 659.551 3.400
2154.278311 724.062 725.673 3.406
2154.298743 812.447 818.751 3.415
2154.319174 924.871 922.478 3.426
2154.339607 984.375 982.430 3.431
2154.360039 985.754 984.166 3.432
2154.380470 953.364 952.940 3.429
2154.400903 923.016 921.948 3.426
2154.421335 895.307 893.759 3.423
2154.441767 873.222 873.361 3.421
2154.462199 834.804 836.306 3.417
2154.482631 832.113 833.334 3.416
2154.503063 810.184 809.340 3.413
2154.523495 785.649 787.669 3.412
2154.543927 761.176 764.785 3.410
2154.564359 741.439 741.732 3.408
2154.584791 724.750 723.989 3.406
2154.605223 715.791 716.073 3.405
2154.625655 703.630 701.165 3.404
2154.646087 695.824 694.638 3.403
2154.666519 674.742 685.283 3.403
2154.686951 672.625 675.172 3.402
2154.707383 670.862 668.473 3.401
2154.727815 669.992 668.415 3.401
2154.748247 650.990 656.749 3.400
2154.768679 642.696 644.892 3.399
2154.789111 625.493 631.909 3.398
2154.809543 599.020 613.372 3.396
2154.829975 599.470 618.297 3.396
2154.850407 614.691 620.753 3.396
2154.870839 645.297 658.890 3.400
2154.891271 723.012 724.728 3.407
2154.911703 822.525 821.109 3.415
2154.932135 918.030 919.850 3.426
2154.952567 992.316 991.053 3.432
2154.972999 986.261 984.345 3.433
2154.993431 962.238 961.888 3.430
2155.013863 922.933 920.694 3.427
2155.034295 896.642 893.976 3.424
2155.054727 871.863 869.476 3.422
2155.075159 859.011 856.352 3.419
2155.095591 831.233 829.340 3.417
2155.116023 800.907 800.813 3.414
2155.136455 786.556 784.952 3.412
2155.156887 761.131 760.816 3.411
2155.177319 748.881 746.680 3.409
2155.197751 727.620 728.184 3.407
2155.218183 707.138 708.794 3.406
2155.238615 715.047 712.708 3.406
2155.259047 687.377 686.272 3.404
2155.279479 673.550 673.765 3.402
2155.299911 666.731 666.452 3.403
2155.320343 671.081 671.334 3.402
2155.340775 658.728 663.843 3.402
2155.361207 656.382 654.905 3.401
2155.381639 641.892 642.180 3.400
2155.402071 624.580 625.697 3.398
2155.422503 618.153 616.466 3.398
2155.442935 617.182 618.900 3.397
2155.463367 612.698 616.928 3.397
2155.483799 648.565 658.071 3.401
2155.504231 713.893 718.344 3.408
2155.524663 819.410 816.313 3.416
2155.545095 922.042 918.705 3.427
2155.565527 987.373 985.157 3.433
2155.585959 986.188 983.271 3.434
2155.606391 963.071 959.761 3.431
2155.626823 927.077 924.194 3.428
2155.647255 903.467 900.745 3.425
2155.667687 876.342 874.184 3.423
2155.688119 847.149 845.985 3.419
2155.708551 823.175 821.855 3.417
2155.728983 804.906 802.507 3.415
2155.749415 788.324 785.919 3.413
2155.769847 763.840 760.622 3.412
2155.790279 758.645 755.525 3.411
2155.831143 718.364 716.235 3.407
2155.851575 698.289 698.319 3.405
2155.872007 686.008 691.293 3.405
2155.892439 686.329 687.347 3.404
2155.912871 667.166 666.795 3.403
2155.933303 669.383 670.642 3.402
2155.953735 651.808 658.350 3.402
2155.974167 637.550 651.373 3.401
2155.994599 631.252 636.660 3.400
2156.015031 628.717 635.898 3.399
2156.035463 623.976 625.374 3.399
2156.055895 600.919 607.957 3.397
2156.076327 620.883 623.599 3.399
2156.096759 649.969 649.478 3.402
2156.117191 706.053 705.568 3.407
2156.137623 799.004 799.110 3.415
2156.158054 912.250 911.501 3.427
2156.178487 978.535 976.578 3.433
2156.198918 995.603 993.506 3.435
2156.219350 969.226 967.547 3.432
2156.239782 936.848 934.563 3.429
2156.260214 909.368 907.508 3.427
2156.280646 877.134 874.991 3.424
2156.301078 866.951 864.218 3.423
2156.321510 830.535 830.136 3.418
2156.403238 746.116 747.789 3.411
2156.423670 731.709 729.060 3.409
2156.444102 717.214 716.546 3.408
2156.464534 697.061 697.556 3.407
2156.484966 685.780 683.838 3.406
2156.505398 676.250 677.934 3.405
2156.525830 676.421 677.490 3.405
2156.546262 672.061 674.671 3.404
2156.566694 668.362 670.361 3.404
2156.587126 658.225 661.524 3.402
2156.607558 634.657 639.025 3.401
2156.627990 626.362 634.277 3.401
2156.648422 621.504 620.315 3.399
2156.668854 618.775 625.224 3.400
2156.689286 616.563 615.771 3.399
2156.709718 650.130 654.984 3.402
2156.730150 709.850 708.079 3.408
2156.750582 797.709 796.768 3.416
2156.771014 902.441 900.068 3.427
2156.791446 976.376 973.793 3.434
2156.811878 987.616 985.067 3.436
2156.832310 971.634 981.035 3.435
2156.852742 939.578 2444.190 3.577
2156.873173 910.472 908.413 3.428
2156.893606 880.033 876.807 3.425
2156.914037 854.422 852.729 3.422
2156.934469 834.992 832.438 3.419
2156.954901 812.005 810.707 3.418
2156.975333 786.340 784.317 3.416
2156.995765 764.734 766.990 3.414
2157.016197 740.606 736.802 3.411
2157.036629 725.379 724.007 3.410
2157.057061 708.645 705.573 3.408
2157.077493 702.988 700.397 3.407
2157.097925 698.597 695.755 3.407
2157.118357 680.835 679.269 3.406
2157.138789 678.467 677.264 3.405
2157.159221 672.832 669.817 3.405
2157.179653 655.449 652.367 3.404
2157.200085 660.900 656.908 3.404
2157.220517 641.801 643.673 3.403
2157.240949 624.062 623.119 3.401
2157.261381 611.198 611.228 3.401
2157.281813 598.734 608.388 3.399
2157.302245 605.636 609.480 3.399
2157.322677 640.198 638.963 3.403
2157.343108 694.907 694.160 3.407
2157.363540 796.870 793.201 3.417
2157.383972 895.396 892.143 3.428
2157.404404 975.796 971.214 3.435
2157.424836 990.291 986.006 3.438
2157.445268 975.756 971.234 3.435
2157.465700 947.547 945.059 3.432
2157.486132 915.175 911.956 3.429
2157.506564 881.692 880.074 3.427
2157.526996 868.045 865.724 3.425
2157.547428 834.708 833.183 3.423
2157.567860 829.744 828.320 3.420
2157.588292 787.037 786.745 3.417
2157.608724 777.535 775.708 3.416
2157.629156 752.409 749.778 3.413
2157.649588 728.116 726.058 3.411
2157.670020 721.948 719.480 3.410
2157.690452 700.522 698.653 3.408
2157.710884 682.141 684.761 3.408
2157.731316 683.937 680.669 3.407
2157.751747 675.446 676.305 3.406
2157.813043 643.936 644.999 3.403
2157.833475 641.089 636.772 3.403
2157.853907 623.047 622.920 3.401
2157.874339 628.032 624.001 3.401
2157.894771 607.486 608.199 3.400
2157.915203 611.224 611.224 3.400
2157.935635 638.240 636.300 3.403
2157.956067 692.069 691.670 3.408
2157.976499 779.935 776.978 3.417
2157.996931 891.755 891.080 3.429
2158.017363 968.131 965.627 3.436
2158.037795 1007.145 1004.310 3.439
2158.058227 984.944 982.280 3.437
2158.078659 947.957 945.466 3.434
2158.099090 915.857 913.612 3.432
2158.119522 888.255 888.249 3.429
2158.139954 863.053 865.160 3.426
2158.160386 839.069 837.162 3.424
2158.180818 817.185 814.551 3.421
2158.201250 786.554 785.240 3.418
2158.221682 769.444 767.471 3.416
2158.242114 753.323 752.546 3.414
2158.262546 725.586 722.945 3.412
2158.303410 704.921 702.448 3.410
2158.323842 678.574 686.056 3.409
2158.344274 672.645 673.677 3.408
2158.364706 688.800 685.390 3.408
2158.385138 665.154 663.850 3.407
2158.405569 653.708 650.667 3.406
2158.426001 653.417 651.278 3.406
2158.446433 646.817 644.484 3.405
2158.466865 636.591 637.180 3.405
2158.487297 627.048 624.775 3.403
2158.507729 598.756 601.952 3.402
2158.528161 608.772 613.084 3.402
2158.548593 648.089 644.548 3.405
2158.569025 698.605 695.712 3.410
2158.589457 772.790 769.505 3.417
2158.609889 893.578 889.578 3.428
2158.630321 962.634 958.563 3.437
2158.650753 996.879 993.309 3.442
2158.671185 979.976 975.844 3.440
2158.691616 952.251 949.168 3.437
2158.712048 918.299 913.993 3.432
2158.732480 897.821 893.788 3.430
2158.752912 870.336 867.687 3.428
2158.773344 849.306 846.758 3.425
2158.793776 822.189 819.906 3.422
2158.814208 787.441 787.536 3.419
2158.834640 768.541 766.145 3.418
2158.855072 746.269 744.076 3.415
2158.875504 729.365 726.869 3.413
2158.895936 711.414 716.411 3.412
2158.916368 705.111 706.835 3.411
2158.936800 694.426 692.792 3.410
2158.957231 680.209 679.428 3.409
2158.977663 670.504 668.075 3.408
2158.998095 660.267 659.737 3.408
2159.018527 649.894 647.604 3.406
2159.038959 641.612 639.562 3.406
2159.059391 647.217 644.535 3.405
2159.079823 630.807 629.856 3.405
2159.100255 619.392 617.170 3.403
2159.120687 615.910 613.310 3.403
2159.141119 623.874 620.838 3.403
2159.161551 636.327 633.782 3.405
2159.181982 689.262 687.382 3.410
2159.202414 777.327 777.393 3.418
2159.222846 888.045 884.595 3.430
2159.243278 959.276 955.428 3.437
2159.263710 1004.300 1000.335 3.440
2159.284142 993.728 989.773 3.439
2159.304574 949.864 945.887 3.436
2159.325006 925.625 921.587 3.434
2159.345438 905.240 901.176 3.431
2159.365870 870.498 867.115 3.427
2159.386302 844.969 840.957 3.425
2159.406733 814.511 810.790 3.422
2159.427165 789.459 785.653 3.420
2159.447597 776.663 772.659 3.418
2159.468029 753.094 751.101 3.417
2159.488461 731.155 729.238 3.415
2159.508893 712.988 709.490 3.412
2159.529325 710.175 707.053 3.412
2159.549757 688.481 686.147 3.410
2159.570189 680.758 679.592 3.410
2159.590621 667.925 665.315 3.409
2159.611053 658.671 656.106 3.408
2159.631485 651.226 648.658 3.407
2159.651916 639.472 638.950 3.406
2159.672348 645.950 644.160 3.406
2159.692780 639.317 636.154 3.408
2159.713212 619.625 619.578 3.405
2159.754076 610.836 613.685 3.403
2159.774508 630.815 629.839 3.407
2159.794940 682.565 678.575 3.410
2159.815372 770.099 768.729 3.418
2159.835804 892.966 888.076 3.431
2159.856235 968.151 963.161 3.438
2159.876667 1000.522 995.886 3.441
2159.897099 992.237 987.404 3.441
2159.917531 962.674 958.019 3.438
2159.937963 928.119 923.920 3.435
2159.958395 904.589 900.502 3.432
2159.978827 878.292 874.565 3.430
2159.999259 840.844 837.651 3.427
2160.019690 826.528 823.050 3.425
2160.040122 802.932 800.749 3.422
2160.060554 761.911 765.343 3.418
2160.080986 742.320 744.422 3.417
2160.101418 738.119 735.687 3.416
2160.121850 714.988 714.410 3.413
2160.142282 703.299 701.230 3.413
