#BJD-2454833	K2SC-EAP   EAP    Err
2390.511124 1085.729 1079.157 4.732
2390.531556 1101.706 1095.147 4.733
2390.551988 1171.095 1164.745 4.737
2390.572420 1309.360 1303.186 4.749
2390.592852 1491.440 1485.095 4.763
2390.613285 1530.578 1524.331 4.765
2390.633717 1537.549 1530.864 4.766
2390.654149 1524.637 1517.523 4.765
2390.674581 1454.959 1447.466 4.760
2390.695013 1389.256 1381.643 4.755
2390.715445 1309.149 1301.568 4.750
2390.735877 1215.613 1208.259 4.743
2390.756309 1157.914 1150.249 4.738
2390.797174 1066.818 1058.987 4.731
2390.817606 1076.020 1068.052 4.732
2390.838038 1108.200 1100.364 4.735
2390.858470 1194.431 1186.886 4.740
2390.878902 1397.541 1390.012 4.758
2390.899334 1529.458 1521.696 4.766
2390.919766 1551.747 1543.875 4.767
2390.940198 1579.437 1571.534 4.769
2390.960630 1511.165 1503.142 4.765
2390.981063 1446.916 1439.138 4.760
2391.001494 1367.767 1360.640 4.755
2391.021927 1286.184 1279.333 4.748
2391.042359 1190.253 1183.557 4.742
2391.062791 1135.612 1128.658 4.736
2391.083223 1090.256 1082.906 4.734
2391.103655 1055.635 1048.255 4.732
2391.124087 1072.539 1065.635 4.733
2391.144519 1138.826 1132.215 4.736
2391.164951 1249.875 1243.475 4.745
2391.185383 1471.530 1465.643 4.762
2391.205816 1518.246 1512.581 4.766
2391.226248 1548.120 1542.133 4.767
2391.246680 1560.501 1554.146 4.768
2391.267112 1490.773 1484.531 4.764
2391.287544 1412.447 1406.081 4.758
2391.307976 1342.406 1336.066 4.753
2391.328408 1262.644 1256.599 4.746
2391.348840 1186.191 1180.426 4.741
2391.369272 1108.402 1103.274 4.735
2391.389704 1077.503 1072.601 4.733
2391.410136 1083.076 1078.522 4.733
2391.430569 1136.047 1132.327 4.737
2391.451001 1170.169 1166.994 4.740
2391.471433 1330.406 1327.850 4.751
2391.491865 1499.844 1497.658 4.763
2391.512297 1521.814 1519.973 4.765
2391.532729 1543.365 1541.750 4.767
2391.553161 1522.107 1520.735 4.765
2391.573593 1454.670 1453.620 4.760
2391.594025 1390.236 1389.647 4.755
2391.614457 1302.893 1302.620 4.749
2391.634889 1226.807 1226.690 4.744
2391.655322 1149.671 1149.479 4.738
2391.675754 1098.074 1097.892 4.735
2391.696186 1072.167 1072.173 4.733
2391.716618 1076.186 1076.493 4.733
2391.737050 1107.322 1107.841 4.736
2391.757482 1219.737 1220.462 4.742
2391.777914 1416.729 1417.757 4.758
2391.798346 1531.726 1532.912 4.765
2391.818778 1549.821 1551.674 4.767
2391.839210 1549.220 1551.000 4.768
2391.859642 1516.979 1518.416 4.764
2391.880075 1447.325 1448.976 4.759
2391.900507 1357.041 1359.477 4.753
2391.920939 1277.226 1279.315 4.747
2391.941371 1189.529 1191.865 4.741
2391.961803 1115.448 1118.241 4.737
2391.982235 1074.274 1077.185 4.734
2392.002667 1073.806 1076.746 4.733
2392.023099 1085.226 1088.261 4.734
2392.043531 1136.081 1139.365 4.737
2392.063963 1266.186 1269.682 4.746
2392.084395 1476.763 1480.732 4.761
2392.104827 1512.646 1516.322 4.765
2392.125260 1560.896 1564.731 4.767
2392.145692 1543.409 1547.080 4.766
2392.166124 1468.191 1471.906 4.761
2392.186556 1425.399 1429.172 4.756
2392.206988 1331.963 1335.484 4.751
2392.227420 1240.861 1244.250 4.745
2392.268284 1106.895 1101.009 4.734
2392.288716 1091.137 1086.161 4.733
2392.309148 1066.763 1062.478 4.732
2392.329580 1100.890 1097.032 4.734
2392.350012 1174.234 1171.198 4.740
2392.370444 1343.371 1341.091 4.753
2392.390876 1512.572 1510.673 4.764
2392.411309 1538.099 1536.706 4.765
2392.431741 1558.319 1557.300 4.767
2392.452173 1513.826 1513.037 4.765
2392.472605 1450.613 1449.956 4.760
2392.493037 1383.965 1383.008 4.755
2392.513469 1292.264 1291.839 4.748
2392.533901 1222.378 1222.190 4.743
2392.554333 1148.407 1148.366 4.738
2392.574765 1102.128 1102.278 4.735
2392.595197 1074.906 1075.209 4.733
2392.615629 1082.552 1083.418 4.734
2392.636061 1130.039 1131.244 4.737
2392.656493 1250.241 1251.789 4.745
2392.676925 1435.189 1437.105 4.759
2392.697358 1534.441 1536.653 4.766
2392.717790 1535.960 1538.127 4.768
2392.738222 1562.695 1564.926 4.768
2392.758654 1497.510 1499.944 4.764
2392.779086 1428.404 1430.862 4.757
2392.799518 1346.539 1349.302 4.753
2392.819950 1267.115 1270.626 4.747
2392.840382 1180.780 1183.778 4.742
2392.860814 1118.700 1121.971 4.737
2392.881246 1068.538 1071.988 4.734
2392.901678 1073.569 1076.820 4.734
2392.922110 1098.878 1102.189 4.735
2392.942542 1143.657 1147.168 4.739
2392.962974 1297.864 1301.534 4.749
2392.983407 1486.022 1489.942 4.763
2393.003839 1529.888 1534.153 4.766
2393.024271 1560.710 1565.126 4.767
2393.044703 1537.602 1541.764 4.766
2393.187727 1069.007 1072.948 4.734
2393.208159 1077.795 1082.203 4.734
2393.228591 1110.780 1115.400 4.736
2393.249023 1173.682 1178.001 4.741
2393.269455 1368.858 1373.549 4.754
2393.289887 1518.581 1522.980 4.764
2393.310319 1525.964 1530.332 4.765
2393.330751 1553.185 1557.496 4.766
2393.351184 1498.780 1502.725 4.764
2393.371615 1439.797 1443.117 4.760
2393.392048 1373.605 1376.740 4.755
2393.412480 1293.071 1295.870 4.750
2393.432912 1207.765 1210.285 4.744
2393.453344 1127.472 1129.582 4.739
2393.473776 1076.131 1075.408 4.734
2393.494208 1077.045 1073.630 4.734
2393.514640 1077.900 1075.509 4.734
2393.535072 1124.562 1122.909 4.738
2393.555504 1252.007 1250.840 4.747
2393.575936 1458.999 1458.468 4.762
2393.596368 1531.447 1531.387 4.766
2393.616800 1560.908 1561.013 4.768
2393.637232 1554.305 1555.098 4.768
2393.657664 1477.502 1478.380 4.764
2393.678096 1440.439 1441.397 4.760
2393.698528 1342.967 1344.183 4.754
2393.718960 1247.450 1248.719 4.747
2393.739393 1173.767 1175.106 4.741
2393.759824 1102.792 1104.443 4.737
2393.780257 1065.810 1067.725 4.734
2393.800689 1071.968 1074.574 4.734
2393.821121 1089.560 1092.046 4.737
2393.841553 1156.299 1158.941 4.740
2393.861985 1323.589 1326.464 4.751
2393.882417 1498.640 1501.973 4.766
2393.902849 1536.954 1540.784 4.768
2393.923281 1565.846 1569.866 4.770
2393.943713 1535.111 1539.046 4.768
2393.964145 1467.541 1471.505 4.762
2393.984577 1386.824 1390.707 4.756
2394.005009 1319.985 1324.299 4.751
2394.025441 1234.090 1238.131 4.746
2394.045873 1157.294 1161.211 4.741
2394.066305 1094.931 1099.159 4.737
2394.086737 1082.511 1086.845 4.735
2394.107169 1106.465 1111.068 4.737
2394.127601 1124.266 1128.982 4.738
2394.148033 1204.657 1209.563 4.743
2394.168465 1377.837 1382.818 4.756
2394.188897 1503.107 1508.203 4.766
2394.229761 1560.077 1554.563 4.770
2394.250194 1498.332 1493.121 4.766
2394.270626 1429.895 1425.029 4.761
2394.291058 1358.985 1354.429 4.756
2394.311490 1286.981 1282.831 4.750
2394.331922 1220.118 1216.262 4.745
2394.352354 1132.121 1129.125 4.740
2394.372786 1075.248 1072.753 4.736
2394.393218 1064.868 1062.969 4.736
2394.413650 1081.335 1080.140 4.737
2394.434082 1145.011 1144.756 4.741
2394.454514 1286.727 1287.362 4.751
2394.474946 1467.756 1469.156 4.764
2394.495378 1538.933 1540.751 4.768
2394.515810 1548.698 1550.649 4.769
2394.536242 1539.053 1541.221 4.768
2394.556674 1474.203 1476.431 4.764
2394.577106 1409.067 1411.307 4.759
2394.597538 1329.207 1331.556 4.754
2394.617970 1258.487 1261.363 4.748
2394.638402 1163.926 1166.623 4.742
2394.658834 1110.770 1113.565 4.739
2394.679266 1068.200 1070.914 4.736
2394.699698 1070.367 1073.272 4.736
2394.720130 1110.735 1114.010 4.738
2394.740562 1170.340 1173.884 4.742
2394.760994 1330.259 1334.149 4.757
2394.781426 1548.525 1552.732 4.771
2394.801859 1527.125 1531.791 4.770
2394.822290 1563.334 1568.095 4.772
2394.842722 1513.136 1517.961 4.769
2394.863154 1458.932 1463.790 4.764
2394.883587 1377.683 1382.552 4.757
2394.904019 1323.612 1327.907 4.753
2394.924451 1218.268 1222.945 4.747
2394.944883 1141.997 1146.716 4.742
2394.985747 1062.765 1067.488 4.736
2395.006179 1093.162 1097.964 4.738
2395.026611 1130.895 1135.899 4.741
2395.047043 1195.621 1200.797 4.745
2395.067475 1417.166 1421.987 4.759
2395.087907 1503.516 1508.434 4.768
2395.108339 1528.443 1533.499 4.768
2395.128771 1559.431 1564.489 4.770
2395.149203 1486.911 1491.852 4.766
2395.169635 1404.354 1408.962 4.761
2395.190067 1351.915 1349.705 4.757
2395.210499 1266.972 1261.321 4.751
2395.230931 1189.528 1184.397 4.745
2395.251363 1118.655 1114.188 4.739
2395.271795 1089.684 1085.717 4.737
2395.292227 1089.586 1086.312 4.737
2395.312659 1099.474 1097.020 4.737
2395.333091 1148.723 1147.002 4.742
2395.353523 1284.377 1283.321 4.753
2395.373955 1486.314 1485.670 4.766
2395.394387 1511.991 1512.611 4.769
2395.414819 1555.651 1556.980 4.770
2395.435251 1523.492 1525.395 4.768
2395.455683 1472.757 1474.911 4.765
2395.476115 1380.190 1382.397 4.760
2395.496547 1301.939 1304.299 4.754
2395.516979 1237.100 1239.783 4.748
2395.537411 1147.090 1149.861 4.743
2395.557843 1103.613 1106.782 4.739
2395.578275 1086.027 1089.412 4.738
2395.598707 1061.228 1065.120 4.737
2395.619139 1094.014 1098.061 4.739
2395.639571 1180.088 1184.314 4.745
2395.660003 1368.116 1372.822 4.758
2395.680435 1525.442 1530.434 4.769
2395.700867 1547.628 1552.967 4.770
2395.721299 1563.021 1568.448 4.773
2395.741731 1518.733 1524.525 4.769
2395.762163 1438.956 1444.763 4.763
2395.782595 1363.192 1368.108 4.758
2395.803027 1295.156 1300.340 4.752
2395.823459 1221.165 1226.407 4.747
2395.843891 1138.183 1143.395 4.742
2395.864323 1093.282 1098.514 4.739
2395.884755 1064.998 1070.086 4.737
2395.905187 1083.713 1088.876 4.738
2395.925619 1129.758 1134.460 4.741
2395.946051 1225.787 1230.693 4.748
2395.966483 1429.365 1433.777 4.763
2395.986915 1515.149 1519.407 4.769
2396.007348 1537.023 1540.874 4.770
2396.027779 1531.490 1535.065 4.770
2396.048211 1492.971 1496.348 4.768
2396.068644 1413.510 1416.484 4.762
2396.089075 1353.735 1356.189 4.757
2396.109507 1252.645 1254.619 4.751
2396.129940 1186.546 1188.030 4.746
2396.150372 1117.895 1119.219 4.741
2396.191236 1084.784 1088.591 4.739
2396.211668 1114.957 1118.973 4.740
2396.232099 1161.537 1165.903 4.744
2396.252532 1328.924 1333.440 4.756
2396.272964 1503.708 1508.558 4.768
2396.293395 1521.028 1526.422 4.770
2396.313828 1563.081 1568.586 4.773
2396.334260 1516.842 1522.392 4.770
2396.354692 1462.475 1468.053 4.765
2396.375123 1396.710 1401.994 4.760
2396.395555 1313.577 1318.927 4.755
2396.415987 1224.567 1229.951 4.749
2396.436419 1148.969 1154.393 4.744
2396.456851 1090.407 1095.866 4.739
2396.477283 1064.398 1069.836 4.738
2396.497715 1073.534 1078.850 4.738
2396.518147 1114.521 1120.046 4.741
2396.538579 1209.882 1215.251 4.748
2396.559011 1404.982 1410.302 4.760
2396.579443 1523.901 1529.273 4.771
2396.599875 1544.095 1549.296 4.773
2396.620307 1575.321 1580.632 4.774
2396.640739 1499.580 1505.052 4.768
2396.661171 1447.869 1445.737 4.766
2396.681603 1367.568 1362.822 4.760
2396.763331 1081.424 1080.128 4.739
2396.783763 1068.301 1067.642 4.738
2396.804195 1082.651 1082.521 4.739
2396.824627 1110.105 1110.661 4.742
2396.845059 1237.937 1239.012 4.750
2396.865491 1450.070 1451.657 4.765
2396.885923 1509.408 1511.889 4.770
2396.906355 1544.153 1546.665 4.772
2396.926787 1542.832 1545.508 4.773
2396.947219 1497.147 1500.097 4.768
2396.967651 1399.572 1402.598 4.763
2396.988083 1343.875 1346.987 4.758
2397.008515 1268.875 1272.188 4.752
2397.028947 1188.717 1192.218 4.747
2397.049379 1136.243 1139.570 4.744
2397.069811 1085.704 1088.977 4.740
2397.090243 1086.169 1089.856 4.740
2397.110675 1101.155 1105.026 4.741
2397.131107 1170.245 1174.356 4.746
2397.151539 1332.441 1336.909 4.757
2397.171971 1503.646 1508.388 4.771
2397.192403 1531.677 1536.790 4.772
2397.212835 1560.783 1566.031 4.774
2397.253699 1451.536 1457.099 4.766
2397.335427 1137.730 1143.378 4.745
2397.355859 1087.170 1092.738 4.741
2397.376291 1076.499 1081.892 4.740
2397.396723 1083.686 1089.172 4.740
2397.417155 1114.265 1119.695 4.743
2397.437587 1210.278 1215.000 4.750
2397.458019 1423.265 1427.037 4.764
2397.478451 1528.342 1531.898 4.772
2397.498883 1551.463 1554.843 4.773
2397.519315 1559.116 1561.934 4.774
2397.539747 1493.945 1496.242 4.770
2397.560179 1430.439 1432.123 4.765
2397.580611 1347.057 1347.811 4.759
2397.601043 1282.841 1283.001 4.755
2397.621475 1161.965 1161.334 4.747
2397.641907 1115.475 1118.005 4.743
2397.662339 1062.956 1064.237 4.740
2397.682771 1075.625 1077.915 4.741
2397.703203 1088.683 1091.108 4.741
2397.723635 1130.953 1133.554 4.744
2397.744067 1257.755 1260.483 4.754
2397.764499 1472.110 1475.394 4.768
2397.784931 1526.288 1530.133 4.774
2397.805363 1548.542 1552.726 4.775
2397.825795 1540.473 1544.984 4.774
2397.846226 1487.763 1492.924 4.770
2397.866659 1401.193 1406.703 4.764
2397.887090 1336.751 1342.468 4.759
2397.907522 1259.297 1265.003 4.753
2397.927954 1172.661 1178.318 4.748
2397.948386 1102.087 1108.053 4.743
2397.968818 1079.520 1085.272 4.742
2397.989250 1067.836 1073.622 4.741
2398.009682 1103.740 1109.630 4.743
2398.030114 1180.045 1185.769 4.749
2398.050546 1348.957 1354.597 4.761
2398.070978 1504.904 1510.189 4.772
2398.091410 1532.386 1537.014 4.773
2398.111842 1543.545 1547.615 4.775
2398.152706 1433.357 1438.047 4.768
2398.173138 1365.435 1370.330 4.763
2398.193570 1306.273 1311.275 4.758
2398.214002 1229.393 1234.628 4.753
2398.234434 1147.787 1153.359 4.748
2398.254866 1087.515 1093.156 4.745
2398.275298 1079.980 1085.562 4.744
2398.295730 1092.147 1097.759 4.745
2398.316162 1106.174 1111.865 4.747
2398.336594 1234.530 1240.418 4.755
2398.357026 1444.868 1450.673 4.769
2398.377458 1540.723 1546.775 4.776
2398.397890 1553.228 1559.615 4.778
2398.418322 1554.225 1560.813 4.778
2398.438754 1495.027 1501.165 4.773
2398.459186 1405.953 1411.778 4.767
2398.479618 1346.239 1351.680 4.762
2398.500049 1260.359 1264.949 4.757
2398.520482 1181.205 1184.988 4.751
2398.540913 1107.610 1111.175 4.746
2398.561345 1074.520 1077.943 4.744
2398.581777 1082.719 1085.960 4.742
2398.602209 1077.833 1080.530 4.742
2398.622641 1137.821 1138.482 4.747
2398.643073 1278.390 1276.775 4.757
2398.663505 1502.050 1501.489 4.771
2398.683937 1526.616 1528.152 4.773
2398.704369 1554.429 1557.384 4.775
2398.724801 1540.295 1543.429 4.775
2398.745233 1474.472 1477.942 4.770
2398.765665 1402.996 1406.538 4.765
2398.786097 1309.513 1313.270 4.760
2398.806529 1243.524 1247.067 4.754
2398.826961 1170.087 1173.902 4.749
2398.847393 1104.172 1107.803 4.744
2398.867825 1071.184 1075.141 4.743
2398.888257 1083.080 1087.083 4.743
2398.908689 1109.705 1113.945 4.745
2398.929121 1176.638 1181.194 4.750
2398.949553 1357.798 1362.587 4.762
2398.969985 1508.374 1513.274 4.774
2398.990416 1524.720 1530.037 4.775
2399.010848 1548.611 1554.497 4.777
2399.031280 1504.374 1510.497 4.773
2399.051712 1432.919 1439.255 4.767
2399.072144 1356.318 1362.754 4.762
2399.092576 1280.347 1286.520 4.757
2399.113008 1199.926 1206.083 4.751
2399.133440 1135.002 1140.952 4.746
2399.153872 1081.685 1087.731 4.743
2399.174304 1061.028 1067.174 4.743
