#BJD-2454833	K2SC-EAP   EAP    Err
2145.186201 88954.712 89088.164 11.512
2145.206633 81165.102 81296.562 11.282
2145.227066 75124.982 75255.727 11.102
2145.247498 70337.074 70466.602 10.959
2145.267930 66530.426 66658.531 10.836
2145.288363 63263.897 63390.789 10.737
2145.308795 60371.247 60494.910 10.646
2145.329227 57626.468 57747.566 10.560
2145.349660 55214.342 55333.973 10.482
2145.370092 52887.341 53005.379 10.406
2145.390524 50720.512 50835.488 10.337
2145.410957 48933.196 49045.043 10.276
2145.431389 47520.251 47627.227 10.233
2145.451821 46780.262 46883.898 10.205
2145.472254 46743.127 46843.176 10.205
2145.492686 47210.042 47306.586 10.221
2145.513118 47620.148 47712.340 10.242
2145.533551 47733.450 47825.137 10.246
2145.553983 48991.686 49082.688 10.285
2145.574415 47374.756 47469.008 10.232
2145.594848 44695.966 44792.633 10.146
2145.615280 47938.411 48036.809 10.249
2145.635712 74832.005 74935.891 11.098
2145.656145 106531.550 106640.023 12.016
2145.676577 106683.274 106795.500 12.021
2145.697009 96093.594 96205.820 11.724
2145.717442 86722.094 86836.898 11.451
2145.737874 79340.082 79454.445 11.231
2145.758306 73738.033 73853.883 11.061
2145.778739 69242.537 69359.195 10.924
2145.799171 65554.435 65671.375 10.811
2145.819603 62378.645 62495.020 10.712
2145.840036 59596.997 59712.465 10.624
2145.860468 57024.286 57140.020 10.542
2145.880900 54526.683 54640.066 10.464
2145.901333 52235.467 52347.125 10.392
2145.921765 50207.278 50317.543 10.323
2145.942197 48424.863 48534.535 10.268
2145.962629 47206.871 47314.137 10.225
2145.983062 46563.412 46669.012 10.205
2146.023926 47238.368 47330.148 10.228
2146.044359 47565.634 47655.812 10.239
2146.064791 47991.440 48083.582 10.254
2146.085223 48992.664 49087.664 10.285
2146.105656 46611.432 46707.438 10.208
2146.126088 44589.183 44688.238 10.142
2146.146520 51664.081 51765.484 10.375
2146.166953 85336.377 85444.195 11.412
2146.187385 109644.887 109754.969 12.106
2146.207817 103846.000 103957.594 11.947
2146.228249 93243.964 93356.578 11.645
2146.248682 84431.933 84542.906 11.388
2146.269114 77579.372 77691.812 11.186
2146.289546 72304.942 72418.562 11.026
2146.309979 68150.144 68262.516 10.901
2146.330411 64630.615 64742.723 10.791
2146.350843 61717.953 61830.281 10.696
2146.371276 58953.840 59065.793 10.607
2146.391708 56379.188 56492.734 10.524
2146.412140 53971.351 54083.695 10.445
2146.432573 51756.616 51868.754 10.371
2146.453005 49734.944 49847.020 10.304
2146.473437 48153.951 48262.996 10.248
2146.493869 47008.042 47111.527 10.212
2146.514302 46609.018 46701.605 10.197
2146.534734 46881.762 46975.996 10.207
2146.555166 47417.010 47515.941 10.224
2146.575599 47662.539 47764.680 10.233
2146.596031 48456.771 48560.250 10.258
2146.616463 48659.417 48764.938 10.266
2146.636896 45849.337 45955.957 10.174
2146.657328 44995.594 45104.246 10.147
2146.677760 57961.158 58071.387 10.568
2146.698193 94341.906 94455.648 11.665
2146.718625 110090.800 110206.469 12.110
2146.739057 101449.834 101564.781 11.864
2146.759489 91134.062 91248.836 11.570
2146.779922 82786.117 82901.141 11.330
2146.800354 76355.006 76470.539 11.139
2146.820786 71244.963 71358.281 10.985
2146.841219 67164.664 67277.852 10.859
2146.861651 63852.130 63963.895 10.757
2146.882083 60916.337 61029.199 10.664
2146.902515 58161.558 58273.359 10.578
2146.922948 55690.855 55801.832 10.499
2146.943380 53359.884 53469.945 10.425
2146.963812 51161.917 51270.598 10.355
2146.984244 49308.600 49418.016 10.293
2147.004677 47697.596 47806.023 10.241
2147.025109 46884.706 46992.672 10.212
2147.045541 46583.930 46692.047 10.204
2147.065974 46981.325 47088.684 10.217
2147.086406 47532.402 47638.715 10.235
2147.106838 47649.717 47755.605 10.240
2147.127271 48814.154 48919.953 10.276
2147.147703 48068.910 48173.297 10.255
2147.168135 45135.292 45237.801 10.155
2147.188567 46062.609 46164.824 10.185
2147.209000 66146.563 66251.141 10.827
2147.229432 101663.689 101769.547 11.874
2147.249864 108632.523 108737.883 12.068
2147.270296 98649.630 98751.711 11.786
2147.290729 88827.480 88925.352 11.506
2147.311161 80999.199 81092.641 11.275
2147.331593 74959.901 75049.914 11.094
2147.352026 70148.466 70235.727 10.951
2147.372458 66239.969 66323.695 10.831
2147.392890 63041.590 63123.828 10.731
2147.413322 60258.038 60338.289 10.640
2147.433755 57527.191 57605.863 10.556
2147.454187 55102.011 55179.691 10.478
2147.474619 52721.294 52799.160 10.407
2147.495051 50653.591 50726.578 10.339
2147.515484 48787.006 48861.953 10.278
2147.535916 47372.976 47449.477 10.232
2147.556348 46654.614 46730.344 10.209
2147.576781 46679.113 46754.418 10.207
2147.597213 47110.506 47186.129 10.223
2147.617645 47581.718 47658.367 10.236
2147.638077 47813.303 47890.668 10.243
2147.658510 48918.144 48998.559 10.282
2147.678942 47323.073 47405.047 10.230
2147.699374 44661.498 44746.746 10.141
2147.719807 48151.139 48236.406 10.257
2147.740239 76097.746 76188.188 11.130
2147.760671 107140.322 107232.656 12.031
2147.781103 106358.662 106451.477 12.008
2147.801536 95729.181 95821.461 11.711
2147.821968 86428.106 86520.500 11.441
2147.842400 79178.436 79270.117 11.225
2147.862832 73577.745 73668.922 11.056
2147.883265 69171.168 69261.680 10.920
2147.903697 65477.420 65568.383 10.809
2147.924129 62302.669 62395.285 10.710
2147.944561 59518.333 59609.645 10.622
2147.985426 54493.783 54574.156 10.464
2148.005858 52195.995 52274.203 10.389
2148.026290 50161.559 50240.730 10.320
2148.046723 48385.796 48465.867 10.263
2148.067155 47117.038 47199.855 10.222
2148.087587 46554.173 46637.492 10.204
2148.108019 46743.660 46830.418 10.209
2148.128452 47279.173 47364.852 10.227
2148.148884 47648.280 47737.727 10.240
2148.169316 48007.426 48098.090 10.253
2148.189749 48974.080 49064.547 10.281
2148.210181 46483.334 46573.344 10.202
2148.230613 44563.009 44653.141 10.139
2148.251045 52048.072 52140.273 10.385
2148.271477 86302.726 86399.477 11.434
2148.291910 109855.907 109954.914 12.105
2148.312342 103676.182 103774.781 11.931
2148.332774 93118.001 93215.570 11.632
2148.353207 84352.339 84448.492 11.378
2148.373639 77592.663 77688.047 11.174
2148.394071 72275.989 72370.211 11.016
2148.414503 68020.379 68112.555 10.888
2148.434936 64560.285 64650.465 10.777
2148.455368 61638.506 61693.883 10.690
2148.475800 58933.827 58992.691 10.603
2148.496232 56411.160 56469.219 10.522
2148.516664 53942.711 54001.047 10.444
2148.537097 51708.762 51767.066 10.372
2148.557529 49698.856 49757.371 10.306
2148.577961 48042.851 48102.332 10.252
2148.598394 46973.410 47034.352 10.217
2148.618826 46574.900 46636.676 10.205
2148.639258 46811.215 46875.172 10.213
2148.659690 47409.002 47475.844 10.232
2148.680122 47703.433 47770.824 10.240
2148.700555 48437.661 48506.871 10.267
2148.720987 48586.001 48658.672 10.270
2148.741419 45755.039 45831.117 10.176
2148.761851 45022.999 45101.621 10.153
2148.782284 58786.853 58866.898 10.600
2148.802716 95213.148 95297.531 11.696
2148.823148 109960.495 110047.945 12.110
2148.843580 100969.157 101058.617 11.857
2148.864013 90685.832 90775.070 11.564
2148.884445 82493.308 82583.133 11.326
2148.904877 76077.000 76168.086 11.133
2148.925309 71090.328 71181.672 10.981
2148.945742 67067.001 67158.102 10.860
2148.966174 63707.951 63799.352 10.756
2148.986606 60795.981 60887.043 10.663
2149.007038 58201.003 58290.691 10.579
2149.027470 55653.764 55744.598 10.500
2149.047903 53281.261 53371.195 10.422
2149.068335 51088.679 51177.211 10.353
2149.088767 49191.042 49279.727 10.290
2149.109199 47681.724 47769.281 10.240
2149.129632 46777.082 46864.727 10.213
2149.150064 46686.985 46773.074 10.206
2149.170496 47045.251 47132.246 10.218
2149.190928 47561.906 47648.395 10.235
2149.211361 47684.038 47769.180 10.240
2149.231793 48800.000 48884.148 10.274
2149.252225 47951.493 48034.242 10.248
2149.272657 45001.254 45084.059 10.152
2149.293089 46145.867 46227.234 10.189
2149.313522 67234.222 67317.398 10.861
2149.333954 102159.402 102243.609 11.889
2149.354386 108140.458 108224.133 12.057
2149.374818 98083.527 98165.508 11.775
2149.395251 88447.078 88528.359 11.495
2149.415683 80657.850 80736.758 11.268
2149.436115 74761.807 74819.750 11.097
2149.456547 70119.130 70189.016 10.955
2149.476979 66320.630 66389.023 10.837
2149.497412 63127.577 63191.676 10.740
2149.517844 60251.279 60316.859 10.645
2149.538276 57597.382 57661.934 10.563
2149.558708 55095.740 55158.895 10.484
2149.579140 52718.248 52781.902 10.406
2149.599573 50627.668 50690.098 10.339
2149.620005 48801.255 48862.301 10.279
2149.640437 47422.908 47483.164 10.235
2149.660869 46697.231 46756.406 10.210
2149.681302 46652.458 46710.402 10.207
2149.701734 47195.551 47252.840 10.225
2149.722166 47625.415 47680.781 10.240
2149.742598 47814.769 47870.965 10.246
2149.763030 48995.363 49050.184 10.285
2149.783463 47196.296 47250.316 10.229
2149.803895 44705.216 44759.043 10.143
2149.824327 48576.222 48630.668 10.269
2149.844759 77076.032 77132.328 11.169
2149.865191 107190.567 107248.523 12.039
2149.885624 105786.085 105844.367 11.997
2149.906056 95308.032 95368.516 11.701
2149.946920 78959.898 79042.086 11.222
2149.967353 73474.640 73555.062 11.056
2149.987785 69060.184 69142.352 10.922
2150.008217 65375.647 65458.105 10.806
2150.028649 62271.380 62354.156 10.708
2150.049081 59475.845 59560.738 10.621
2150.069514 56944.242 57029.336 10.540
2150.089946 54462.999 54547.094 10.462
2150.110378 52182.928 52269.453 10.389
2150.130810 50098.851 50186.867 10.324
2150.151242 48369.002 48456.199 10.263
2150.171675 47190.420 47272.773 10.226
2150.192107 46569.577 46654.289 10.206
2150.212539 46835.647 46919.660 10.214
2150.232971 47377.999 47463.230 10.231
2150.253403 47651.556 47737.277 10.240
2150.273836 48105.404 48191.145 10.254
2150.294268 48883.287 48970.777 10.283
2150.314700 46422.572 46510.133 10.200
2150.335132 44572.625 44659.715 10.142
2150.355564 52725.490 52813.754 10.406
2150.375997 87253.166 87345.773 11.464
2150.396429 109808.107 109901.961 12.106
2150.416861 103354.388 103448.266 11.925
2150.437293 92817.481 92910.195 11.626
2150.457725 84130.227 84221.211 11.372
2150.478157 77354.680 77444.172 11.174
2150.498590 72174.554 72263.945 11.017
2150.519022 67958.136 68047.953 10.887
2150.539454 64517.071 64606.453 10.778
2150.559886 61429.162 61517.699 10.684
2150.580318 58796.476 58883.203 10.599
2150.600751 56155.965 56242.891 10.517
2150.621183 53771.614 53856.910 10.440
2150.641615 51640.778 51725.824 10.368
2150.662047 49652.477 49702.945 10.308
2150.682479 48018.937 48075.250 10.255
2150.702912 46946.271 47003.238 10.220
2150.723344 46617.152 46671.500 10.209
2150.743776 46906.062 46961.109 10.217
2150.764208 47521.626 47576.168 10.236
2150.784640 47742.231 47797.668 10.245
2150.805073 48438.595 48492.500 10.267
2150.825505 48517.253 48571.105 10.268
2150.845937 45589.892 45643.699 10.176
2150.866369 45126.316 45182.184 10.158
2150.886801 59749.782 59806.301 10.630
2150.907234 95680.321 95738.867 11.712
2150.927666 109418.739 109478.547 12.103
2150.948098 100550.540 100609.781 11.851
2150.968530 90379.735 90437.516 11.557
2150.988962 82259.380 82315.719 11.321
2151.009394 75941.399 75998.820 11.131
2151.029827 71006.620 71063.320 10.981
2151.050259 66978.198 67036.492 10.858
2151.070691 63659.417 63716.727 10.753
2151.091123 60790.184 60848.262 10.666
2151.111555 58128.391 58185.504 10.580
2151.131987 55575.225 55632.348 10.499
2151.152420 53222.790 53280.750 10.422
2151.172852 50982.937 51042.168 10.352
2151.193284 49177.696 49237.844 10.292
2151.213716 47629.939 47690.914 10.240
2151.234148 46723.859 46785.547 10.211
2151.254581 46516.885 46579.129 10.205
2151.275013 46923.138 46985.211 10.218
2151.295445 47509.653 47574.762 10.235
2151.315877 47656.893 47722.758 10.242
2151.336309 48845.518 48910.273 10.279
2151.356741 47911.166 47977.594 10.251
2151.377174 44999.660 45067.508 10.156
2151.397606 46425.634 46493.094 10.201
2151.418038 68554.600 68626.164 10.905
2151.438470 103137.411 103213.945 11.919
2151.458902 108031.745 108106.422 12.057
2151.479334 97792.086 97867.242 11.768
2151.499767 88132.073 88205.188 11.491
2151.520199 80475.729 80549.844 11.265
2151.540631 74495.918 74570.094 11.088
2151.561063 69914.233 69987.500 10.948
2151.581495 66067.115 66139.547 10.829
2151.601927 62900.438 62972.531 10.729
2151.622360 59981.828 60055.938 10.640
2151.642792 57429.418 57503.402 10.558
2151.663224 54890.525 54964.188 10.478
2151.683656 52613.933 52688.895 10.405
2151.704088 50518.172 50594.680 10.337
2151.724520 48673.102 48750.613 10.276
2151.744953 47327.226 47403.566 10.234
2151.765385 46653.529 46730.035 10.222
2151.785817 46713.839 46789.141 10.210
2151.806249 47176.054 47253.438 10.230
2151.826681 47675.551 47753.297 10.245
2151.847113 47824.133 47901.402 10.248
2151.867545 49027.617 49106.980 10.288
2151.908410 44541.418 44596.629 10.142
2151.928842 48795.786 48851.496 10.279
2151.949274 78165.612 78225.859 11.200
2151.969706 107705.988 107767.531 12.056
2151.990138 105627.604 105688.172 11.995
2152.010570 95054.760 95115.812 11.696
2152.031003 85992.359 86052.031 11.432
2152.051435 78841.118 78900.914 11.221
2152.071867 73308.260 73368.781 11.050
2152.092299 68812.628 68872.578 10.916
2152.112731 65170.818 65231.504 10.805
2152.133163 62136.310 62192.828 10.708
2152.153596 59428.069 59485.742 10.623
2152.174028 56764.859 56821.844 10.540
2152.194460 54341.246 54400.797 10.461
2152.214892 52032.915 52092.309 10.387
2152.235324 50005.133 50065.359 10.321
2152.255756 48281.708 48343.094 10.263
2152.276188 47094.149 47153.848 10.224
2152.296621 46593.356 46654.730 10.207
2152.317053 46774.249 46836.227 10.214
2152.337485 47336.840 47400.008 10.234
2152.357917 47680.330 47745.504 10.245
2152.378349 48096.104 48161.285 10.262
2152.398781 48837.154 48902.383 10.286
2152.419213 46296.927 46363.258 10.198
2152.439646 44635.984 44701.980 10.145
2152.460078 53374.995 53443.328 10.431
2152.480510 88238.019 88310.367 11.499
2152.500942 109847.886 109918.688 12.110
2152.521374 103207.307 103278.000 11.925
2152.541806 92738.819 92811.148 11.626
2152.562239 84063.892 84137.008 11.374
2152.582671 77287.687 77362.422 11.176
2152.603103 72076.986 72150.586 11.017
2152.623535 67839.410 67912.383 10.888
2152.643967 64346.272 64419.078 10.778
2152.664399 61337.685 61411.926 10.685
2152.684831 58650.321 58723.531 10.596
2152.705263 56110.411 56184.145 10.516
2152.725696 53730.680 53804.930 10.441
2152.746128 51484.226 51558.855 10.370
2152.766560 49577.982 49653.992 10.308
2152.786992 47949.610 48024.395 10.251
2152.807424 46945.475 47021.766 10.221
2152.827856 46638.253 46716.617 10.209
2152.848288 46894.551 46972.305 10.221
2152.868721 47499.787 47577.828 10.241
2152.889153 47682.614 47762.273 10.245
2152.909585 48507.128 48585.434 10.272
2152.930017 48300.197 48380.203 10.269
2152.950449 45525.243 45605.602 10.175
2152.970881 45162.820 45244.348 10.161
2152.991313 60542.808 60625.836 10.660
2153.011745 96578.947 96665.836 11.737
2153.032177 109463.614 109552.273 12.097
2153.052610 100337.753 100425.594 11.843
2153.073042 90178.815 90265.734 11.551
2153.093474 82063.917 82150.898 11.315
2153.113906 75796.830 75880.891 11.130
2153.134338 70920.888 71004.844 10.982
2153.154770 66960.782 67044.086 10.857
2153.175202 63590.970 63674.379 10.752
2153.195635 60674.475 60756.234 10.662
2153.216067 58049.770 58129.488 10.579
2153.236499 55493.639 55574.961 10.500
2153.256931 53175.083 53255.195 10.422
2153.277363 51021.671 51100.715 10.352
2153.297795 49103.870 49182.234 10.289
2153.318227 47641.849 47720.852 10.241
2153.338659 46797.589 46875.902 10.215
2153.359092 46586.687 46650.176 10.211
2153.379524 47089.706 47137.320 10.225
2153.399956 47639.476 47687.254 10.245
2153.420388 47702.816 47750.906 10.249
2153.440820 48899.774 48950.676 10.286
2153.461252 47779.728 47828.691 10.249
2153.481684 44882.383 44932.715 10.155
2153.502116 46659.773 46708.055 10.212
2153.522549 69530.779 69582.188 10.942
2153.542981 103595.432 103648.477 11.941
2153.563413 107556.603 107611.195 12.053
2153.583845 97400.980 97455.172 11.764
2153.604277 87835.607 87887.422 11.491
2153.624709 80267.942 80319.891 11.266
2153.645141 74436.697 74488.812 11.090
2153.665573 69851.006 69901.648 10.948
2153.686005 66052.666 66104.148 10.830
2153.706438 62908.800 62960.477 10.733
2153.726870 60071.122 60122.836 10.644
2153.747302 57421.697 57473.074 10.561
2153.767734 54915.730 54966.801 10.482
2153.788166 52622.888 52672.840 10.404
2153.808598 50471.038 50523.152 10.338
2153.829030 48637.637 48687.395 10.278
2153.869894 46671.970 46722.875 10.212
2153.890326 46663.609 46715.379 10.212
2153.910759 47127.507 47179.312 10.230
2153.931191 47593.028 47645.426 10.243
2153.951623 47864.197 47916.566 10.251
2153.972055 48963.929 49016.621 10.288
2153.992487 46976.694 47028.699 10.223
2154.012919 44593.485 44609.020 10.144
2154.033351 49339.938 49356.281 10.301
2154.053783 79497.883 79513.984 11.239
2154.074215 108052.866 108067.328 12.065
2154.094647 105233.498 105249.570 11.985
2154.115080 94700.818 94717.070 11.687
2154.135512 85670.705 85687.406 11.425
2154.155944 78647.736 78664.305 11.215
2154.176376 73163.944 73180.828 11.051
2154.196808 68823.749 68841.586 10.916
2154.217240 65211.397 65229.703 10.807
2154.237672 62202.954 62221.359 10.712
2154.258104 59409.044 59427.973 10.624
2154.278536 56819.805 56839.238 10.541
2154.298969 54379.675 54400.180 10.463
2154.319401 52149.524 52169.441 10.390
2154.339833 50012.014 50031.707 10.322
2154.360265 48335.120 48355.344 10.264
2154.380697 47144.891 47164.840 10.226
2154.401129 46607.991 46628.832 10.211
2154.421561 46854.589 46874.375 10.217
2154.441993 47415.321 47435.172 10.234
2154.462425 47660.927 47680.875 10.245
2154.482857 48143.285 48163.258 10.261
2154.503289 48885.314 48905.340 10.286
2154.523722 46191.142 46210.012 10.197
2154.544154 44658.258 44676.484 10.148
2154.564586 54200.990 54219.551 10.456
2154.585018 89191.694 89209.297 11.531
2154.605450 109632.107 109649.078 12.112
2154.625882 102602.234 102619.172 11.914
2154.646314 92252.094 92269.117 11.616
2154.666746 83765.526 83782.812 11.369
2154.687178 77212.923 77230.250 11.171
2154.707610 72018.486 72036.586 11.015
2154.728042 67900.531 67919.031 10.888
2154.748474 64400.954 64419.539 10.780
2154.768907 61418.321 61436.961 10.687
2154.789339 58753.343 58772.141 10.603
2154.809771 56192.839 56212.125 10.521
2154.830203 53782.688 53801.441 10.445
2154.850635 51538.822 51558.113 10.372
2154.871067 49593.386 49612.809 10.306
2154.891499 47903.970 47923.488 10.256
2154.911931 46910.044 46928.816 10.221
2154.932363 46579.134 46598.996 10.211
2154.952795 46915.995 46934.902 10.223
2154.973227 47462.191 47481.516 10.242
2154.993660 47757.129 47776.734 10.249
2155.014092 48560.933 48580.254 10.279
2155.034524 48433.868 48453.188 10.273
2155.054956 45470.874 45490.371 10.176
2155.075388 45390.365 45409.371 10.171
2155.095820 61633.021 61651.605 10.696
2155.116252 98048.728 98067.266 11.784
2155.136684 109634.855 109652.844 12.108
2155.157116 100048.721 100066.383 11.842
2155.177548 89867.937 89886.203 11.552
2155.197980 81875.325 81894.367 11.314
2155.218412 75691.434 75710.266 11.128
2155.238844 70863.223 70882.281 10.980
2155.259277 66828.668 66848.641 10.857
2155.279708 63544.710 63564.246 10.757
2155.300141 60666.090 60686.000 10.665
2155.320573 58007.537 58026.945 10.579
2155.341005 55500.923 55520.883 10.499
2155.361437 53101.870 53121.770 10.425
2155.381869 50928.773 50949.422 10.355
2155.402301 49052.487 49074.277 10.293
2155.422733 47551.282 47573.988 10.246
2155.443165 46735.094 46759.266 10.220
2155.463597 46673.109 46697.414 10.217
2155.484029 47172.958 47197.867 10.232
2155.504461 47637.805 47662.871 10.247
2155.524893 47736.084 47763.273 10.251
2155.545325 48897.201 48924.000 10.291
2155.565758 47800.567 47828.938 10.252
2155.586190 44938.173 44966.562 10.160
2155.606622 46964.404 46992.949 10.222
2155.627054 70554.134 70582.766 10.972
2155.647486 103979.518 104007.188 11.952
2155.667918 107297.955 107325.906 12.045
2155.688350 97134.703 97162.492 11.758
2155.708782 87607.588 87635.125 11.485
2155.729214 80118.804 80147.969 11.262
2155.749646 74253.333 74281.711 11.089
2155.770078 69737.127 69766.578 10.946
2155.790510 65993.176 66024.570 10.833
2155.831374 59946.943 59989.730 10.644
2155.851806 57349.759 57373.152 10.562
2155.872238 54866.497 54888.199 10.480
2155.892671 52572.988 52593.758 10.406
2155.913103 50451.687 50472.113 10.339
2155.933535 48619.104 48639.898 10.277
2155.953967 47290.248 47310.496 10.234
2155.974399 46652.842 46672.199 10.214
2155.994831 46710.185 46730.246 10.216
2156.015263 47221.094 47240.844 10.231
2156.035695 47644.178 47663.781 10.246
2156.056127 47837.574 47858.707 10.252
2156.076559 49045.936 49067.039 10.294
2156.096991 46975.126 46995.980 10.225
2156.117423 44508.302 44529.234 10.145
2156.137855 49616.239 49636.777 10.314
2156.158287 80488.227 80507.469 11.279
2156.178719 108380.100 108398.461 12.078
2156.199151 104975.935 104994.508 11.984
2156.219583 94429.024 94447.641 11.681
2156.240016 85353.947 85372.219 11.423
2156.260447 78567.074 78586.336 11.215
2156.280880 73039.917 73059.102 11.049
2156.301312 68751.280 68770.844 10.917
2156.321744 65161.872 65181.074 10.807
2156.403472 54303.821 54325.031 10.463
2156.423904 52038.715 52059.281 10.390
2156.444336 49944.716 49965.676 10.324
2156.464768 48234.643 48255.375 10.268
2156.485200 47077.372 47098.887 10.227
2156.505632 46608.927 46630.133 10.213
2156.526064 46869.060 46890.375 10.221
2156.546496 47376.231 47397.707 10.239
2156.566928 47675.565 47697.234 10.249
2156.587360 48190.350 48211.438 10.266
2156.607792 48812.484 48834.258 10.286
2156.628224 46193.466 46215.367 10.200
2156.648656 44784.459 44806.996 10.155
2156.669088 55109.433 55131.586 10.491
2156.689520 90700.717 90722.352 11.573
2156.709952 109893.935 109915.422 12.115
2156.730384 102318.681 102339.930 11.904
2156.750817 91917.813 91940.516 11.609
2156.771249 83450.581 83473.656 11.362
2156.791681 76870.730 76895.062 11.166
2156.812113 71833.663 71858.031 11.014
2156.832545 67737.664 67763.211 10.889
2156.852977 64295.723 64322.785 10.781
2156.873409 61326.692 61355.180 10.687
2156.893841 58603.339 58632.613 10.603
2156.914273 56058.155 56088.402 10.522
2156.934705 53622.671 53655.395 10.445
2156.955137 51426.473 51461.781 10.375
2156.975569 49482.233 49521.043 10.309
2156.996001 47898.791 47940.312 10.259
2157.016433 46951.363 46996.648 10.225
2157.036865 46585.562 46633.516 10.216
2157.057297 47006.123 47058.270 10.230
2157.077729 47573.088 47626.852 10.248
2157.098161 47704.283 47761.305 10.255
2157.118593 48630.226 48691.879 10.285
2157.139025 48355.163 48418.949 10.276
2157.159457 45424.509 45489.566 10.179
2157.179889 45512.652 45579.047 10.184
2157.200321 62594.353 62660.793 10.730
2157.220753 98508.131 98574.648 11.796
2157.241185 109189.760 109256.820 12.098
2157.261617 99618.778 99685.703 11.831
2157.282049 89470.638 89507.773 11.543
2157.302481 81680.377 81735.023 11.307
2157.322913 75426.988 75481.969 11.122
2157.343345 70635.118 70690.789 10.978
2157.363777 66754.252 66810.242 10.857
2157.384209 63409.306 63464.473 10.755
2157.404641 60495.485 60548.371 10.664
2157.425074 57934.702 57983.879 10.581
2157.445506 55421.483 55467.074 10.501
2157.465937 53063.050 53104.195 10.427
2157.486370 50934.172 50970.227 10.358
2157.506802 49053.734 49085.625 10.299
2157.527233 47521.826 47550.551 10.249
2157.547666 46751.739 46778.250 10.221
2157.568098 46618.888 46643.906 10.218
2157.588530 47024.936 47048.719 10.233
2157.608962 47575.150 47598.176 10.248
2157.629394 47662.000 47684.156 10.253
2157.649826 48902.821 48924.801 10.295
2157.670258 47670.190 47692.992 10.253
2157.690690 44886.504 44910.359 10.161
2157.711122 47161.667 47187.258 10.236
2157.731554 71725.919 71751.914 11.016
2157.751986 105150.914 105178.367 11.987
2157.813282 87352.113 87397.492 11.474
2157.833714 79862.028 79905.609 11.258
2157.854146 74153.942 74195.688 11.083
2157.874578 69651.451 69691.812 10.949
2157.895010 65893.268 65932.242 10.833
2157.915442 62700.360 62737.125 10.732
2157.935874 59913.321 59948.180 10.647
2157.956306 57303.946 57336.668 10.563
2157.976738 54797.729 54829.402 10.483
2157.997170 52548.513 52579.016 10.410
2158.017602 50422.478 50452.238 10.341
2158.038034 48622.379 48650.191 10.282
2158.058466 47342.461 47369.297 10.241
2158.078898 46671.598 46696.199 10.219
2158.099330 46709.536 46733.441 10.221
2158.119762 47220.866 47244.387 10.237
2158.140194 47641.953 47665.449 10.252
2158.160626 47882.247 47904.965 10.259
2158.181058 48948.722 48971.902 10.296
2158.201490 46785.946 46810.004 10.224
2158.221922 44598.198 44623.012 10.152
2158.242354 50113.358 50138.035 10.333
2158.262786 81850.634 81875.227 11.317
2158.283218 108818.440 108843.039 12.090
2158.303650 104639.773 104665.391 11.973
2158.324082 94096.944 94125.102 11.676
2158.344514 85159.588 85190.406 11.417
2158.364946 78227.704 78261.805 11.210
2158.385378 72842.857 72879.773 11.048
2158.405810 68581.219 68619.383 10.916
2158.426242 65029.957 65069.605 10.806
2158.446674 61973.973 62014.066 10.713
2158.467106 59250.367 59292.199 10.627
2158.487538 56670.043 56714.602 10.547
2158.507970 54249.485 54298.254 10.468
2158.528402 52008.913 52060.828 10.397
2158.548834 49993.306 50050.582 10.331
