#BJD-2454833	K2SC-EAP   EAP    Err
2234.602729 410.089 410.711 5.122
2234.643593 378.757 378.997 5.119
2234.664025 363.029 363.156 5.117
2234.684457 357.639 357.637 5.118
2234.704889 345.728 345.570 5.117
2234.725321 329.846 329.575 5.116
2234.745754 318.694 318.391 5.115
2234.766186 319.646 319.396 5.115
2234.786618 312.741 312.566 5.115
2234.807050 310.676 310.587 5.114
2234.827482 305.479 305.479 5.114
2234.847914 294.552 294.648 5.114
2234.868346 306.767 307.046 5.115
2234.888778 293.724 294.037 5.114
2234.909210 293.891 294.290 5.113
2234.929642 280.634 281.112 5.113
2234.950074 274.304 274.908 5.112
2234.970506 268.053 268.765 5.112
2234.990938 266.230 267.064 5.112
2235.011370 269.062 270.022 5.113
2235.031802 260.259 261.302 5.112
2235.052234 260.383 261.457 5.112
2235.072666 254.408 255.508 5.112
2235.093098 253.903 255.060 5.111
2235.113530 240.369 240.624 5.110
2235.133963 233.529 233.999 5.109
2235.154395 252.676 253.141 5.111
2235.174827 294.515 295.069 5.114
2235.195259 356.900 357.654 5.118
2235.215691 354.479 355.214 5.118
2235.236123 400.891 401.710 5.120
2235.256555 412.732 413.483 5.122
2235.276987 420.275 420.918 5.121
2235.297419 397.971 398.424 5.121
2235.317851 377.805 378.077 5.119
2235.338283 361.902 362.018 5.118
2235.358715 349.032 349.020 5.117
2235.379147 349.982 349.878 5.118
2235.399579 335.993 335.809 5.117
2235.420011 327.799 327.574 5.117
2235.440443 309.399 309.112 5.115
2235.460875 302.669 302.388 5.115
2235.481307 298.840 298.628 5.115
2235.522171 286.048 286.030 5.114
2235.542603 290.059 290.168 5.114
2235.563036 287.503 287.739 5.114
2235.583468 294.426 294.842 5.115
2235.603900 277.943 278.487 5.114
2235.624332 265.499 266.161 5.113
2235.644764 266.129 266.918 5.113
2235.665196 267.933 268.853 5.113
2235.685628 249.804 250.803 5.113
2235.706060 274.510 275.690 5.113
2235.726492 259.492 260.691 5.112
2235.746924 252.809 254.010 5.113
2235.767356 247.105 248.276 5.112
2235.787788 237.004 238.119 5.111
2235.808220 230.671 231.730 5.111
2235.828652 254.229 255.319 5.112
2235.849084 294.965 295.543 5.114
2235.869516 345.074 345.956 5.118
2235.889948 379.769 380.716 5.119
2235.910380 406.998 407.989 5.121
2235.951244 408.316 409.278 5.121
2235.971676 411.481 412.449 5.122
2235.992108 382.797 383.611 5.119
2236.012540 349.591 350.220 5.118
2236.032972 349.459 349.964 5.118
2236.053404 342.553 342.924 5.117
2236.073836 322.452 322.636 5.116
2236.094268 330.663 330.796 5.117
2236.114700 307.508 307.532 5.115
2236.135132 299.347 299.304 5.115
2236.155565 298.762 298.665 5.114
2236.175996 293.770 293.587 5.115
2236.196429 297.705 297.499 5.114
2236.216861 277.464 277.159 5.113
2236.237293 277.577 277.269 5.113
2236.257725 267.636 267.290 5.113
2236.278157 272.356 272.029 5.113
2236.298589 269.306 268.954 5.112
2236.319021 271.914 271.563 5.112
2236.339453 274.237 273.897 5.112
2236.359885 262.447 262.093 5.113
2236.380317 267.459 267.175 5.112
2236.400749 263.595 263.335 5.112
2236.421181 248.948 248.693 5.111
2236.441613 225.324 225.063 5.110
2236.462045 239.138 239.035 5.111
2236.482477 244.565 244.587 5.112
2236.502909 261.695 261.866 5.112
2236.523341 310.505 310.957 5.115
2236.543773 351.495 352.158 5.118
2236.564205 383.476 384.335 5.120
2236.605069 402.407 403.977 5.122
2236.625501 407.272 408.873 5.122
2236.645933 389.023 390.597 5.121
2236.666365 362.832 364.339 5.119
2236.686797 367.231 368.762 5.120
2236.707229 351.480 352.991 5.118
2236.727661 340.673 342.186 5.118
2236.748093 325.629 327.111 5.117
2236.768525 323.605 325.092 5.117
2236.788957 313.461 314.914 5.116
2236.809389 315.812 317.272 5.117
2236.829821 300.905 301.335 5.114
2236.850253 290.235 290.943 5.114
2236.870685 283.316 283.990 5.113
2236.891117 283.005 283.674 5.113
2236.911549 284.511 285.168 5.113
2236.931981 269.255 269.854 5.112
2236.952413 268.181 268.771 5.112
2236.972845 271.119 271.719 5.112
2236.993277 261.979 262.549 5.113
2237.013709 270.615 271.219 5.113
2237.034141 269.682 270.280 5.112
2237.054573 269.084 269.670 5.113
2237.075005 263.826 264.379 5.112
2237.095437 243.119 243.604 5.110
2237.115869 235.710 236.139 5.110
2237.136301 230.907 231.284 5.110
2237.156733 241.876 242.253 5.110
2237.177165 267.702 268.137 5.113
2237.197597 319.037 319.641 5.116
2237.218029 356.103 356.830 5.118
2237.238461 387.049 387.847 5.120
2237.258893 412.203 413.006 5.122
2237.279325 413.907 414.670 5.122
2237.299757 404.314 404.999 5.121
2237.320189 376.436 376.970 5.120
2237.340621 368.041 368.498 5.120
2237.361053 357.379 357.749 5.118
2237.381485 343.803 344.065 5.118
2237.401917 332.594 332.768 5.118
2237.422349 318.901 318.968 5.117
2237.442781 332.736 332.798 5.119
2237.463213 326.278 326.287 5.116
2237.483645 299.050 298.936 5.115
2237.504077 294.085 293.937 5.115
2237.524509 296.937 296.775 5.115
2237.544941 292.178 291.995 5.114
2237.565373 278.094 277.843 5.114
2237.585805 283.432 283.214 5.114
2237.606237 271.906 271.673 5.113
2237.626669 258.467 258.203 5.113
2237.647101 277.577 277.404 5.113
2237.667533 255.911 255.702 5.113
2237.708397 279.335 279.316 5.113
2237.728829 260.556 260.587 5.112
2237.749261 247.492 247.573 5.112
2237.769693 258.604 258.840 5.113
2237.790125 252.170 252.512 5.113
2237.810557 242.744 243.189 5.111
2237.830989 248.154 248.725 5.112
2237.851421 280.341 281.129 5.114
2237.871853 332.145 333.219 5.118
2237.892285 348.873 350.132 5.120
2237.912717 400.419 401.931 5.122
2237.933149 414.758 416.389 5.123
2237.953581 404.267 405.941 5.122
2237.974013 388.262 389.943 5.122
2237.994445 373.317 375.000 5.121
2238.014877 354.243 355.891 5.120
2238.035309 355.902 357.563 5.120
2238.055741 353.938 355.591 5.120
2238.076173 336.223 337.802 5.119
2238.096605 331.662 333.196 5.118
2238.117037 319.482 320.895 5.118
2238.137469 312.562 313.866 5.117
2238.157901 305.896 307.054 5.117
2238.178333 292.041 293.043 5.116
2238.198765 298.863 299.763 5.116
2238.219197 281.011 281.708 5.116
2238.239629 294.698 295.255 5.116
2238.260061 274.330 274.637 5.115
2238.280493 269.114 269.178 5.115
2238.300925 267.162 267.168 5.115
2238.321357 275.048 274.881 5.114
2238.341789 260.392 260.214 5.114
2238.362221 254.750 254.610 5.114
2238.382653 260.843 260.819 5.114
2238.403084 278.264 278.430 5.115
2238.423516 257.294 257.467 5.113
2238.443948 248.952 249.177 5.113
2238.464380 237.858 238.120 5.113
2238.484812 242.126 242.468 5.113
2238.505244 250.532 250.996 5.113
2238.525676 295.472 296.196 5.116
2238.566540 372.933 374.344 5.120
2238.586972 398.164 399.708 5.121
2238.607404 406.978 408.571 5.123
2238.627836 410.300 411.927 5.123
2238.648268 398.302 399.916 5.122
2238.668700 375.572 377.128 5.120
2238.689132 357.935 359.428 5.119
2238.709564 355.931 357.376 5.120
2238.729996 332.717 334.081 5.118
2238.750428 320.776 322.086 5.117
2238.770860 330.994 332.333 5.118
2238.791292 329.006 330.300 5.117
2238.811724 307.923 309.088 5.116
2238.832156 307.564 308.699 5.116
2238.852588 301.709 302.790 5.116
2238.873020 302.141 303.176 5.116
2238.893452 286.637 287.601 5.116
2238.913884 281.957 282.886 5.114
2238.934316 277.701 278.616 5.115
2238.954748 273.563 274.458 5.114
2238.975180 259.993 260.838 5.114
2238.995611 270.085 270.949 5.113
2239.016044 266.461 267.300 5.113
2239.036475 258.799 259.605 5.114
2239.056907 259.403 260.203 5.113
2239.077339 265.002 265.821 5.114
2239.097771 260.793 261.608 5.113
2239.118203 244.136 244.913 5.112
2239.138635 241.221 242.013 5.112
2239.159067 236.807 237.577 5.112
2239.179499 246.072 246.847 5.113
2239.199931 288.869 289.768 5.116
2239.220363 344.993 346.068 5.119
2239.240795 375.856 377.030 5.121
2239.261227 400.938 402.184 5.123
2239.281659 403.454 404.706 5.123
2239.302091 414.268 415.546 5.123
2239.322523 379.647 380.800 5.121
2239.342955 367.849 368.957 5.121
2239.363387 367.526 368.627 5.121
2239.383819 352.627 353.674 5.121
2239.404251 345.834 346.852 5.119
2239.424683 337.617 338.597 5.118
2239.445115 339.112 340.089 5.119
2239.465547 321.745 322.666 5.118
2239.485979 316.275 317.173 5.118
2239.506410 301.672 302.525 5.117
2239.526842 297.651 298.486 5.118
2239.547274 290.782 291.591 5.117
2239.567706 282.142 282.926 5.116
2239.588138 277.428 278.198 5.116
2239.608570 288.910 289.719 5.116
2239.629002 270.599 271.345 5.115
2239.649434 262.736 263.450 5.114
2239.669866 263.576 264.283 5.115
2239.690298 266.168 266.884 5.115
2239.710730 255.039 255.720 5.115
2239.731162 260.524 261.223 5.115
2239.751594 260.052 260.754 5.115
2239.772026 244.492 245.142 5.114
2239.792458 244.244 244.894 5.114
2239.812890 249.212 249.891 5.114
2239.833322 238.226 238.875 5.114
2239.853754 253.291 253.995 5.114
2239.874186 307.706 308.603 5.118
2239.894617 362.916 364.004 5.121
2239.915049 370.274 371.397 5.122
2239.935481 402.169 403.409 5.124
2239.955913 409.436 410.709 5.125
2239.976345 414.389 415.678 5.124
2239.996777 380.553 381.722 5.123
2240.017209 377.108 378.268 5.122
2240.037641 362.527 363.635 5.121
2240.058073 352.324 353.397 5.121
2240.078505 336.625 337.637 5.120
2240.098937 331.604 332.595 5.120
2240.119369 329.013 329.995 5.119
2240.139801 317.281 318.223 5.119
2240.160233 317.103 318.042 5.120
2240.180665 306.761 307.662 5.118
2240.201097 310.603 311.514 5.119
2240.221528 280.382 281.192 5.116
2240.241960 274.965 275.756 5.117
2240.262392 285.159 285.984 5.116
2240.282824 288.760 289.597 5.116
2240.303256 266.967 267.732 5.116
2240.323688 257.305 258.045 5.116
2240.344120 260.777 261.529 5.115
2240.364552 260.382 261.131 5.116
2240.384984 271.650 272.434 5.116
2240.405416 263.593 264.350 5.116
2240.425848 254.277 254.997 5.116
2240.446280 243.537 244.220 5.116
2240.466712 240.170 240.842 5.115
2240.487144 239.532 240.200 5.115
2240.528007 252.373 252.556 5.116
2240.548439 316.854 317.036 5.119
2240.568871 348.786 349.078 5.122
2240.589303 379.545 379.942 5.124
2240.609735 408.249 408.721 5.126
2240.630167 412.818 413.299 5.126
2240.650599 406.589 407.067 5.126
2240.671031 393.726 394.193 5.125
2240.691463 367.265 367.668 5.124
2240.711895 363.840 364.254 5.124
2240.732327 360.693 361.118 5.123
2240.752759 334.077 334.439 5.122
2240.773191 316.600 316.922 5.120
2240.793622 331.564 331.958 5.122
2240.814054 318.758 319.147 5.121
2240.834486 301.722 302.082 5.120
2240.854918 303.658 304.046 5.119
2240.875350 297.259 297.651 5.119
2240.895782 287.946 288.328 5.119
2240.916214 292.659 293.069 5.119
2240.936646 294.857 295.272 5.119
2240.957078 273.341 273.670 5.119
2240.977510 263.952 264.224 5.118
2240.997942 260.161 260.404 5.118
2241.018374 267.559 267.816 5.117
2241.100101 258.123 258.341 5.117
2241.120533 249.701 249.918 5.117
2241.140965 248.032 248.344 5.116
2241.161397 231.901 232.177 5.117
2241.181829 244.411 244.721 5.117
2241.202261 259.130 259.468 5.118
2241.222693 340.121 340.712 5.124
2241.243125 362.969 363.629 5.125
2241.263557 391.486 392.220 5.127
2241.283989 400.288 401.064 5.128
2241.304420 408.169 409.005 5.128
2241.324852 395.001 395.833 5.127
2241.345284 372.043 372.848 5.125
2241.365716 365.813 366.640 5.125
2241.386148 366.046 366.896 5.125
2241.406580 340.178 340.954 5.124
2241.427012 334.210 335.001 5.124
2241.447444 325.562 326.321 5.123
2241.467876 317.199 317.957 5.123
2241.488308 318.494 319.264 5.122
2241.508740 305.271 306.022 5.122
2241.529171 297.213 297.941 5.122
2241.549603 285.022 285.715 5.122
2241.570035 284.234 284.914 5.121
2241.590467 283.786 284.460 5.122
2241.610899 280.873 281.532 5.121
2241.631331 279.495 280.137 5.120
2241.651763 274.850 275.466 5.120
2241.672195 267.229 267.793 5.120
2241.692627 269.129 269.684 5.120
2241.713059 264.652 265.195 5.120
2241.733490 270.537 271.108 5.120
2241.753922 256.803 257.347 5.119
2241.774354 255.404 255.981 5.119
2241.794786 243.925 244.476 5.119
2241.815218 219.392 219.894 5.117
2241.835650 232.841 233.416 5.118
2241.856082 243.302 243.942 5.119
2241.876514 272.119 272.871 5.121
2241.896946 337.119 338.106 5.125
2241.917378 357.179 358.239 5.127
2241.937810 393.936 395.125 5.129
2241.958241 412.071 413.327 5.130
2241.978673 404.830 406.069 5.130
2241.999105 399.853 401.079 5.129
2242.019537 381.693 382.866 5.128
2242.039969 362.096 363.207 5.127
2242.060401 360.352 361.457 5.126
2242.080833 347.551 348.615 5.125
2242.101265 324.055 325.040 5.124
2242.121697 333.688 334.706 5.125
2242.142128 331.784 332.806 5.124
2242.162560 305.081 306.033 5.123
2242.182992 294.889 295.832 5.122
2242.203424 301.794 302.771 5.123
2242.223856 297.067 298.057 5.122
2242.244288 286.136 287.111 5.121
2242.264720 284.408 285.371 5.121
2242.285152 266.167 267.082 5.120
2242.305584 278.322 279.299 5.121
2242.326015 272.784 273.774 5.120
2242.346447 272.357 273.353 5.120
2242.366879 273.370 274.405 5.121
2242.387311 271.792 272.863 5.121
2242.407743 272.983 274.104 5.120
2242.428175 254.448 255.567 5.119
2242.448607 249.652 250.799 5.118
2242.489471 237.437 237.431 5.119
2242.509902 237.117 237.139 5.119
2242.530334 242.036 242.098 5.119
2242.550766 288.979 289.264 5.122
2242.571198 337.366 337.888 5.125
2242.591630 377.614 378.327 5.128
2242.612062 394.969 395.786 5.128
2242.632494 414.759 415.662 5.130
2242.652926 403.261 404.136 5.129
2242.673358 388.680 389.542 5.129
2242.693789 371.981 372.815 5.128
2242.714221 365.989 366.886 5.127
2242.734653 349.407 350.311 5.126
2242.755085 345.829 346.771 5.125
2242.775517 330.773 331.739 5.125
2242.795949 319.146 320.097 5.125
2242.816381 324.553 325.520 5.123
2242.836813 311.067 311.996 5.123
2242.857244 301.026 301.929 5.123
2242.877676 290.129 290.998 5.123
2242.898108 298.952 299.857 5.123
2242.918540 285.623 286.483 5.123
2242.938972 281.927 282.776 5.122
2242.959404 281.086 281.935 5.122
2242.979836 266.013 266.812 5.121
2243.000268 261.351 262.127 5.121
2243.020699 258.937 259.705 5.121
2243.041131 264.678 265.466 5.121
2243.061563 282.426 283.274 5.121
2243.081995 273.597 274.417 5.121
2243.102427 254.686 255.452 5.120
2243.122859 254.626 255.408 5.119
2243.143291 222.873 223.561 5.119
2243.163723 232.017 232.762 5.118
2243.184155 235.284 236.067 5.118
2243.204586 269.250 270.203 5.120
2243.225018 299.197 300.341 5.123
2243.245450 347.019 348.452 5.126
2243.265882 369.747 371.448 5.126
2243.306746 407.080 409.234 5.129
2243.327178 398.379 400.649 5.128
2243.347609 379.914 382.283 5.127
2243.368041 362.336 364.814 5.126
2243.388473 353.457 356.076 5.126
2243.408905 353.712 356.515 5.126
2243.429337 339.279 342.247 5.125
2243.449769 328.125 329.143 5.125
2243.470201 325.218 326.215 5.124
2243.490633 318.504 319.495 5.124
2243.511064 302.974 303.956 5.122
2243.531496 298.040 299.058 5.122
2243.551928 294.062 295.120 5.122
2243.572360 289.601 290.705 5.122
2243.592792 288.622 289.792 5.121
2243.613224 277.662 278.858 5.121
2243.633656 263.375 264.628 5.120
2243.654088 276.971 278.402 5.120
2243.674519 260.129 261.627 5.119
2243.694951 266.244 266.883 5.120
2243.715383 265.407 265.758 5.121
2243.735815 272.726 273.191 5.122
2243.756247 256.741 257.209 5.120
2243.776679 251.028 251.549 5.120
2243.797111 235.346 235.884 5.119
2243.817542 236.918 237.529 5.119
2243.837974 245.039 245.753 5.119
2243.858406 250.058 250.807 5.120
2243.878838 259.040 259.822 5.120
2243.899270 323.019 324.025 5.124
2243.919702 340.323 341.388 5.126
2243.940134 377.928 379.110 5.128
2243.960566 399.383 400.630 5.130
2243.980997 410.642 411.935 5.130
2244.001429 383.045 384.261 5.129
2244.021861 381.537 382.782 5.128
2244.042293 357.925 359.138 5.127
2244.062725 362.250 363.536 5.127
2244.083157 355.962 357.358 5.126
2244.103589 342.928 344.444 5.125
2244.124020 324.860 326.549 5.125
2244.144452 320.456 322.382 5.124
2244.164884 310.678 312.868 5.123
2244.185316 313.163 314.119 5.124
2244.205748 293.807 294.706 5.123
2244.226180 303.543 304.554 5.123
2244.246612 290.776 291.887 5.122
2244.267043 286.009 287.309 5.122
2244.287475 271.814 273.259 5.121
2244.307907 284.016 285.753 5.122
2244.328339 260.688 262.616 5.120
2244.348771 256.414 258.643 5.121
2244.369203 268.019 270.683 5.121
2244.389635 266.443 269.441 5.121
2244.410066 262.956 266.256 5.121
2244.450930 257.617 258.399 5.121
2244.471362 249.011 249.764 5.121
2244.491794 243.343 244.079 5.120
2244.512226 229.209 229.896 5.119
2244.532657 240.308 241.021 5.120
2244.553089 264.832 265.618 5.122
2244.573521 327.102 328.123 5.126
2244.593953 352.678 353.820 5.128
2244.614385 390.083 391.401 5.130
2244.634817 408.277 409.762 5.131
2244.655248 404.317 405.944 5.132
2244.675680 393.223 394.475 5.131
2244.696112 382.979 384.195 5.131
2244.716544 358.407 359.549 5.130
2244.736976 356.078 357.199 5.130
2244.757408 358.192 359.305 5.130
2244.777839 330.202 331.209 5.130
2244.798271 342.270 343.325 5.128
2244.818703 312.138 313.107 5.127
2244.839135 313.493 314.501 5.127
2244.859567 312.450 313.518 5.126
2244.879999 292.096 293.160 5.125
2244.900431 302.093 303.256 5.126
2244.920862 288.405 289.304 5.125
2244.941294 271.687 272.531 5.125
2244.961726 284.057 284.945 5.125
2244.982158 282.597 283.468 5.124
2245.002590 266.420 267.210 5.123
2245.023022 247.989 248.718 5.123
