#BJD-2454833	K2SC-EAP   EAP    Err
2389.387874 1115.232 1115.071 5.302
2389.408306 1098.716 1098.532 5.300
2389.428738 1050.055 1049.852 5.298
2389.449171 1010.025 1009.794 5.297
2389.469603 970.798 970.539 5.294
2389.490035 940.878 940.613 5.292
2389.510468 915.711 915.433 5.290
2389.530900 898.204 897.919 5.289
2389.551332 887.428 887.138 5.287
2389.571764 893.156 892.843 5.287
2389.592197 874.731 874.402 5.286
2389.612629 859.122 858.793 5.286
2389.633061 869.572 869.230 5.287
2389.653494 907.970 907.632 5.287
2389.673926 880.328 880.002 5.292
2389.694358 858.653 858.336 5.285
2389.714790 837.270 836.945 5.284
2389.735223 796.230 795.897 5.281
2389.755655 795.641 795.308 5.281
2389.776087 844.250 843.920 5.285
2389.816952 1297.944 1297.603 5.317
2389.837384 1479.678 1479.330 5.329
2389.857816 1464.433 1464.083 5.326
2389.878249 1400.768 1400.405 5.320
2389.898681 1309.143 1308.780 5.315
2389.919113 1224.153 1223.803 5.310
2389.939546 1166.572 1166.245 5.306
2389.959978 1129.815 1129.504 5.303
2389.980410 1110.954 1110.649 5.302
2390.000842 1047.274 1046.971 5.299
2390.021275 1027.352 1023.831 5.297
2390.041707 994.500 991.080 5.295
2390.062139 957.907 954.442 5.292
2390.082572 920.513 917.154 5.291
2390.103004 913.725 910.449 5.290
2390.123436 894.459 891.331 5.288
2390.143868 890.758 887.736 5.287
2390.164301 859.542 856.519 5.287
2390.184733 863.387 860.452 5.286
2390.205165 864.709 861.792 5.286
2390.225597 892.924 889.999 5.288
2390.246030 876.752 873.836 5.288
2390.266462 862.311 859.289 5.286
2390.307327 810.041 806.754 5.282
2390.327759 801.660 798.581 5.282
2390.348191 844.346 841.262 5.285
2390.368623 988.691 985.510 5.295
2390.389056 1258.887 1255.619 5.312
2390.409488 1478.072 1474.750 5.326
2390.429920 1512.307 1508.912 5.328
2390.450352 1436.930 1433.482 5.322
2390.470785 1333.522 1330.001 5.317
2390.491217 1253.991 1250.478 5.314
2390.511649 1225.190 1221.657 5.310
2390.532081 1203.089 1199.522 5.308
2390.552514 1133.457 1129.923 5.304
2390.572946 1095.245 1091.716 5.301
2390.593378 1022.973 1019.413 5.297
2390.613811 990.649 987.063 5.296
2390.634243 995.638 991.991 5.293
2390.654675 949.615 945.788 5.292
2390.675107 924.188 920.256 5.290
2390.695540 894.764 890.808 5.288
2390.715972 884.228 880.297 5.287
2390.736404 884.074 880.196 5.287
2390.756836 884.526 880.550 5.287
2390.777269 870.615 866.585 5.287
2390.797701 888.376 884.270 5.287
2390.818133 863.788 859.617 5.286
2390.838566 872.541 868.380 5.286
2390.858998 831.860 827.727 5.284
2390.879430 805.205 801.078 5.283
2390.899862 818.392 814.240 5.283
2390.920295 819.266 815.081 5.284
2390.940727 934.850 930.660 5.291
2390.961159 1243.306 1239.101 5.311
2390.981591 1480.026 1475.917 5.326
2391.002024 1512.558 1508.661 5.329
2391.022456 1447.019 1443.299 5.324
2391.042888 1358.308 1354.615 5.318
2391.063320 1304.170 1300.369 5.314
2391.083753 1199.118 1195.132 5.308
2391.104185 1141.221 1137.236 5.305
2391.124617 1119.274 1115.420 5.303
2391.145049 1064.401 1060.606 5.300
2391.165482 1026.918 1023.194 5.298
2391.185914 1019.945 1016.407 5.296
2391.206346 981.391 977.937 5.294
2391.226778 938.056 934.517 5.292
2391.247211 906.092 902.503 5.290
2391.267643 899.609 896.032 5.289
2391.288075 869.810 866.197 5.288
2391.308507 869.343 865.747 5.288
2391.328940 887.760 884.272 5.287
2391.349372 868.973 865.561 5.287
2391.369804 870.938 867.696 5.288
2391.390236 878.743 875.575 5.289
2391.410669 871.296 868.272 5.288
2391.431101 851.395 848.591 5.287
2391.451533 802.568 799.899 5.284
2391.471966 794.465 792.016 5.282
2391.492398 812.978 810.681 5.283
2391.512830 887.523 885.408 5.289
2391.533262 1136.842 1134.915 5.304
2391.553694 1398.755 1396.998 5.322
2391.574127 1525.362 1523.796 5.329
2391.594559 1484.624 1483.266 5.326
2391.614991 1384.391 1383.219 5.320
2391.635423 1285.230 1284.183 5.315
2391.655856 1208.312 1207.312 5.310
2391.676288 1171.681 1170.786 5.306
2391.717152 1110.900 1110.352 5.301
2391.737585 1027.563 1027.089 5.299
2391.758017 1009.173 1008.848 5.297
2391.778449 975.459 975.295 5.294
2391.798881 956.916 956.905 5.293
2391.819314 907.576 907.934 5.291
2391.839746 902.184 902.831 5.289
2391.860178 859.931 860.762 5.289
2391.880610 867.495 868.501 5.287
2391.901043 860.614 861.799 5.286
2391.921475 873.118 874.494 5.286
2391.941907 866.158 867.801 5.288
2391.962339 886.156 888.078 5.288
2391.982771 883.226 885.342 5.288
2392.003204 860.158 862.413 5.287
2392.023636 832.527 834.853 5.286
2392.044068 810.364 812.793 5.282
2392.064501 765.632 768.265 5.282
2392.084933 844.774 847.756 5.285
2392.105365 1040.497 1043.707 5.300
2392.125797 1337.738 1341.198 5.318
2392.146229 1505.543 1509.217 5.329
2392.166662 1502.955 1506.919 5.328
2392.187094 1381.384 1385.689 5.322
2392.207526 1315.827 1320.438 5.316
2392.227958 1251.423 1256.269 5.312
2392.268823 1125.603 1121.923 5.303
2392.289255 1092.154 1088.770 5.301
2392.309687 1055.508 1052.343 5.299
2392.330119 1034.156 1031.159 5.296
2392.350552 982.215 979.430 5.294
2392.370984 959.613 957.086 5.293
2392.391416 937.455 935.079 5.291
2392.411848 898.362 896.219 5.289
2392.432281 902.985 901.075 5.288
2392.452713 870.894 869.161 5.287
2392.473145 865.272 863.638 5.287
2392.493577 838.268 836.685 5.286
2392.514009 845.374 843.984 5.286
2392.534442 873.054 871.860 5.287
2392.554874 883.712 882.684 5.288
2392.575306 876.665 875.872 5.287
2392.595738 831.500 830.947 5.285
2392.616171 816.047 815.730 5.283
2392.636603 809.084 809.009 5.283
2392.657035 841.265 841.408 5.286
2392.677467 1030.539 1030.876 5.297
2392.697900 1273.106 1273.675 5.312
2392.718332 1443.069 1443.901 5.324
2392.738764 1442.659 1443.715 5.325
2392.759196 1367.404 1368.684 5.320
2392.779628 1281.455 1282.992 5.315
2392.800061 1239.035 1240.858 5.311
2392.820493 1163.147 1165.160 5.307
2392.840925 1112.543 1114.659 5.304
2392.861357 1085.102 1087.233 5.302
2392.881789 1051.291 1053.549 5.300
2392.902222 1021.192 1023.633 5.297
2392.922654 984.964 987.716 5.295
2392.943086 979.488 982.574 5.295
2392.963518 925.682 928.993 5.292
2392.983951 923.184 926.749 5.290
2393.004383 906.033 909.880 5.289
2393.024815 879.315 883.404 5.290
2393.045247 886.148 890.402 5.290
2393.188273 820.375 826.315 5.284
2393.208705 778.152 784.355 5.283
2393.229137 816.808 823.225 5.284
2393.249569 932.994 939.693 5.292
2393.270001 1188.132 1195.122 5.308
2393.290434 1433.237 1440.418 5.323
2393.310866 1519.955 1527.347 5.331
2393.331298 1457.131 1464.778 5.325
2393.351730 1370.863 1378.778 5.320
2393.372162 1286.942 1295.138 5.314
2393.392595 1232.723 1241.245 5.310
2393.413027 1159.890 1168.733 5.308
2393.433459 1107.662 1116.800 5.305
2393.453891 1071.449 1080.908 5.302
2393.474324 1031.810 1029.823 5.298
2393.494756 1023.232 1020.188 5.296
2393.515188 971.532 968.847 5.294
2393.535620 956.755 954.356 5.292
2393.556052 919.040 916.826 5.291
2393.576485 883.846 881.868 5.289
2393.596917 893.911 892.156 5.288
2393.617349 863.765 862.161 5.287
2393.637781 859.221 857.879 5.287
2393.658213 870.656 869.426 5.287
2393.678646 851.590 850.588 5.287
2393.699078 893.256 892.531 5.289
2393.719510 883.598 883.151 5.289
2393.739942 858.629 858.392 5.287
2393.760374 813.321 813.344 5.285
2393.780807 796.961 797.226 5.283
2393.801239 801.202 801.847 5.282
2393.821671 894.125 894.998 5.287
2393.842103 1076.710 1077.759 5.302
2393.862535 1329.539 1330.826 5.317
2393.882968 1459.522 1461.099 5.327
2393.903400 1462.370 1464.313 5.325
2393.923832 1370.368 1372.662 5.320
2393.944264 1303.415 1305.899 5.316
2393.964696 1229.037 1231.554 5.311
2393.985129 1181.561 1184.178 5.308
2394.005561 1110.064 1112.907 5.304
2394.025993 1115.992 1119.044 5.303
2394.046425 1059.004 1062.283 5.301
2394.066857 1042.142 1045.718 5.299
2394.087289 982.842 986.795 5.297
2394.107722 968.834 973.162 5.294
2394.128154 927.755 932.497 5.293
2394.148586 930.197 935.291 5.292
2394.169018 888.115 893.538 5.291
2394.189450 883.632 889.379 5.290
2394.230315 883.749 879.733 5.287
2394.250747 874.499 870.637 5.287
2394.271179 872.250 868.558 5.287
2394.291611 867.709 864.153 5.288
2394.312044 878.383 874.975 5.287
2394.332476 835.613 832.356 5.286
2394.352908 818.390 815.400 5.284
2394.373340 803.067 800.310 5.283
2394.393772 853.289 850.811 5.288
2394.414204 1037.471 1035.309 5.298
2394.434637 1289.133 1287.280 5.315
2394.455069 1460.958 1459.386 5.326
2394.475501 1514.346 1513.082 5.330
2394.495933 1402.903 1402.003 5.321
2394.516365 1302.671 1302.085 5.316
2394.536797 1239.119 1238.886 5.312
2394.557230 1170.078 1170.125 5.309
2394.577662 1142.345 1142.539 5.305
2394.598094 1088.452 1088.754 5.302
2394.618526 1061.912 1062.501 5.301
2394.638958 1026.612 1027.434 5.299
2394.659391 1003.404 1004.411 5.298
2394.679823 949.091 950.191 5.295
2394.700255 964.186 965.540 5.293
2394.720687 898.379 900.139 5.291
2394.741119 916.234 918.391 5.291
2394.761552 884.345 886.762 5.295
2394.781984 871.981 874.645 5.290
2394.802416 876.486 879.415 5.289
2394.822848 882.408 885.532 5.289
2394.843280 870.223 873.585 5.290
2394.863712 870.526 874.136 5.289
2394.884145 865.673 869.550 5.289
2394.904577 835.612 839.643 5.287
2394.925009 815.001 819.339 5.285
2394.945441 806.807 811.441 5.285
2394.986305 963.390 968.730 5.296
2395.006738 1244.951 1250.688 5.313
2395.027170 1458.077 1464.203 5.328
2395.047602 1512.626 1519.036 5.331
2395.068034 1423.392 1430.072 5.325
2395.088466 1357.937 1364.938 5.320
2395.108898 1254.227 1261.544 5.315
2395.129331 1209.297 1216.891 5.311
2395.149763 1157.976 1165.675 5.308
2395.170195 1098.156 1105.955 5.305
2395.190627 1052.054 1049.077 5.301
2395.211059 1023.921 1019.889 5.300
2395.231491 1010.479 1006.663 5.298
2395.251924 965.939 962.306 5.295
2395.272356 936.975 933.523 5.293
2395.292788 927.535 924.293 5.292
2395.313220 912.843 909.850 5.291
2395.333652 883.805 881.104 5.289
2395.354084 876.766 874.323 5.290
2395.374517 869.061 866.875 5.289
2395.394949 864.609 862.800 5.289
2395.415381 877.426 875.984 5.289
2395.435813 884.674 883.503 5.290
2395.456245 867.998 867.209 5.289
2395.476677 859.999 859.608 5.289
2395.497110 816.060 816.026 5.287
2395.517542 772.614 772.862 5.284
2395.537974 797.392 797.986 5.285
2395.558406 922.503 923.456 5.293
2395.578838 1169.644 1171.057 5.308
2395.599270 1370.174 1372.022 5.323
2395.619702 1509.428 1511.638 5.331
2395.640135 1446.427 1449.041 5.328
2395.660567 1365.421 1368.458 5.321
2395.680999 1274.664 1278.148 5.317
2395.701431 1230.497 1234.406 5.312
2395.721863 1141.889 1146.150 5.309
2395.742295 1107.225 1111.861 5.306
2395.762728 1047.718 1052.682 5.304
2395.783160 1052.238 1057.492 5.302
2395.803592 1003.625 1009.266 5.300
2395.824024 959.547 965.522 5.299
2395.844456 948.696 955.019 5.297
2395.864888 918.238 924.814 5.296
2395.885320 893.417 900.261 5.294
2395.905753 889.456 896.562 5.294
2395.926185 865.585 872.900 5.292
2395.946617 879.857 887.490 5.293
2395.967049 835.078 843.058 5.292
2395.987481 859.220 867.690 5.292
2396.007913 867.123 875.906 5.293
2396.028346 888.597 897.709 5.293
2396.048778 860.304 869.687 5.293
2396.069210 845.337 854.970 5.291
2396.089642 813.598 823.540 5.289
2396.110074 826.535 836.676 5.289
2396.130506 899.020 909.480 5.294
2396.150939 1095.185 1105.764 5.306
2396.191803 1469.881 1471.845 5.329
2396.212235 1426.919 1429.269 5.327
2396.232667 1369.331 1371.929 5.321
2396.253099 1273.215 1276.092 5.318
2396.273531 1233.631 1236.769 5.314
2396.293963 1182.300 1185.708 5.309
2396.314396 1120.105 1123.715 5.307
2396.334828 1094.274 1098.079 5.305
2396.355260 1060.365 1064.408 5.302
2396.375692 1030.248 1034.511 5.301
2396.396124 1004.095 1008.507 5.299
2396.416556 979.495 984.006 5.298
2396.436988 958.808 963.509 5.296
2396.457421 913.864 918.853 5.294
2396.477853 908.843 914.150 5.293
2396.498285 883.838 889.419 5.292
2396.518717 887.702 893.517 5.292
2396.539149 886.099 892.079 5.293
2396.559581 881.678 887.906 5.292
2396.580013 893.508 900.067 5.292
2396.600446 887.169 894.066 5.292
2396.620878 878.117 885.319 5.292
2396.641310 847.742 855.302 5.289
2396.661742 800.933 797.811 5.285
2396.682174 805.729 801.795 5.284
2396.763903 1453.637 1451.112 5.326
2396.784335 1455.089 1452.779 5.328
2396.804767 1394.086 1391.954 5.324
2396.825199 1312.935 1310.995 5.317
2396.845631 1238.117 1236.417 5.313
2396.866063 1164.254 1162.817 5.309
2396.886495 1115.895 1114.819 5.306
2396.906928 1084.775 1084.070 5.305
2396.927360 1050.456 1050.009 5.303
2396.947792 1037.084 1036.910 5.301
2396.968224 998.736 998.762 5.299
2396.988656 986.188 986.418 5.297
2397.009088 947.718 948.176 5.296
2397.029520 911.309 912.016 5.295
2397.049952 910.319 911.183 5.293
2397.070385 888.594 889.657 5.292
2397.090817 901.068 902.363 5.291
2397.111249 893.996 895.488 5.292
2397.131681 900.629 902.340 5.292
2397.152113 877.006 878.964 5.292
2397.172545 873.913 876.248 5.292
2397.192977 868.727 871.357 5.291
2397.213409 840.698 843.696 5.290
2397.254274 804.279 808.117 5.287
2397.336002 1387.701 1393.579 5.324
2397.356434 1491.557 1497.842 5.332
2397.376866 1437.497 1444.233 5.330
2397.397299 1347.116 1354.274 5.323
2397.417731 1264.330 1271.782 5.318
2397.438163 1211.447 1219.408 5.315
2397.458595 1161.226 1169.765 5.311
2397.479027 1120.244 1129.334 5.309
2397.499459 1100.184 1109.695 5.307
2397.519891 1052.559 1062.636 5.305
2397.540323 1016.141 1026.815 5.303
2397.560756 986.905 997.991 5.302
2397.581188 978.909 990.509 5.301
2397.601620 933.524 945.394 5.300
2397.622052 913.562 925.610 5.298
2397.642484 890.498 890.054 5.293
2397.683348 869.762 868.591 5.291
2397.724212 858.258 857.854 5.292
2397.744645 866.519 866.318 5.292
2397.765077 880.232 880.314 5.292
2397.785509 842.402 842.915 5.291
2397.805941 847.008 848.126 5.290
2397.826373 825.607 827.259 5.288
2397.846805 821.930 824.205 5.289
2397.867237 894.620 897.446 5.293
2397.887669 1110.891 1114.223 5.308
2397.908101 1357.490 1361.296 5.325
2397.928534 1500.498 1504.858 5.333
2397.948966 1448.728 1453.594 5.330
2397.969398 1399.724 1405.064 5.325
2397.989830 1308.768 1314.577 5.319
2398.010262 1238.077 1244.379 5.315
2398.030694 1163.284 1170.063 5.312
2398.051126 1103.379 1110.682 5.310
2398.071558 1111.608 1119.528 5.309
2398.091990 1065.008 1073.444 5.307
2398.112423 1030.081 1039.156 5.307
2398.153287 958.455 960.087 5.300
2398.173719 943.535 945.751 5.297
2398.194151 891.671 894.203 5.296
2398.214583 904.652 907.715 5.295
2398.235015 900.194 903.645 5.294
2398.255447 892.846 896.470 5.295
2398.275879 878.440 882.162 5.294
2398.296311 876.009 879.904 5.295
2398.316744 860.702 864.847 5.295
2398.337176 868.871 873.464 5.295
2398.357608 863.874 869.185 5.295
2398.378040 851.370 857.190 5.294
2398.398472 814.996 821.612 5.294
2398.418904 831.267 838.366 5.295
2398.439336 886.957 894.180 5.297
2398.459768 1075.209 1082.830 5.309
2398.480200 1331.196 1339.184 5.325
2398.500632 1457.226 1465.508 5.334
2398.521065 1452.643 1461.278 5.333
2398.541497 1370.832 1379.827 5.328
2398.561929 1307.010 1316.188 5.323
2398.582361 1223.718 1233.235 5.320
2398.602793 1157.759 1167.711 5.316
2398.623225 1122.185 1120.035 5.311
2398.643657 1101.511 1098.516 5.308
2398.664089 1061.602 1059.134 5.306
2398.684521 1031.945 1030.227 5.303
2398.704954 999.916 998.908 5.303
2398.725385 975.451 974.905 5.300
2398.745818 925.955 925.675 5.299
2398.766250 932.550 932.462 5.297
2398.786682 885.859 885.995 5.296
2398.807114 937.194 937.443 5.298
2398.827546 889.902 890.401 5.295
2398.847978 883.637 884.436 5.294
2398.868410 882.252 883.316 5.294
2398.888842 895.545 896.784 5.294
2398.909274 894.149 895.634 5.295
2398.929706 870.262 872.026 5.293
2398.950139 820.374 822.410 5.291
2398.970571 801.600 803.875 5.289
2398.991003 787.393 790.035 5.288
2399.011435 823.019 826.073 5.290
2399.031867 964.138 967.629 5.300
2399.052299 1251.203 1254.984 5.318
2399.072731 1466.228 1470.391 5.332
2399.093163 1479.086 1483.617 5.334
2399.113595 1429.864 1434.794 5.329
2399.134027 1342.165 1347.490 5.324
2399.154460 1267.715 1273.531 5.318
2399.174892 1192.523 1198.779 5.316
2399.195324 1139.672 1146.299 5.312
2399.215756 1105.367 1112.390 5.309
2399.236188 1065.385 1072.872 5.307
2399.256620 1049.397 1057.391 5.305
2399.277052 1012.050 1020.423 5.304
2399.297484 990.703 999.400 5.302
2399.317916 927.511 936.508 5.300
2399.338348 932.904 942.300 5.299
2399.358780 883.424 877.457 5.294
2399.379212 883.754 876.725 5.293
2399.399644 871.400 864.889 5.292
2399.420077 854.579 848.446 5.292
2399.440509 871.407 865.669 5.293
2399.460941 879.196 873.826 5.292
2399.481373 876.514 871.461 5.292
2399.501805 894.576 889.928 5.293
2399.522237 868.348 864.127 5.292
2399.542669 829.988 826.152 5.290
2399.563101 800.591 797.146 5.288
2399.583533 839.979 836.845 5.290
2399.603965 970.875 968.191 5.299
2399.624397 1186.822 1184.642 5.313
2399.644829 1348.041 1346.255 5.323
2399.665262 1412.957 1411.525 5.327
2399.685694 1447.075 1446.079 5.330
2399.706126 1292.965 1292.405 5.321
2399.726558 1248.948 1248.919 5.317
2399.746990 1184.772 1185.106 5.314
2399.767422 1163.578 1164.264 5.312
2399.787854 1093.807 1094.839 5.309
2399.808286 1098.568 1099.943 5.307
2399.828718 1044.488 1046.182 5.305
2399.849150 1021.368 1023.337 5.302
2399.869582 981.956 984.213 5.300
2399.890014 951.584 954.107 5.298
2399.910446 947.203 950.155 5.297
2399.930878 925.574 928.895 5.296
2399.951311 907.549 911.230 5.295
2399.971743 881.559 885.532 5.295
2399.992175 898.302 902.600 5.294
2400.012607 878.988 883.623 5.295
2400.033039 886.188 891.309 5.296
2400.053471 895.069 900.613 5.297
2400.073903 881.876 887.833 5.296
2400.114767 820.561 823.234 5.291
2400.135199 809.025 804.808 5.288
2400.155631 825.039 821.347 5.290
