#BJD-2454833	K2SC-EAP   EAP    Err
2385.444252 5662.556 5636.562 6.633
2385.464685 5628.340 5602.343 6.627
2385.485117 5571.221 5545.221 6.623
2385.505549 5500.866 5474.862 6.619
2385.525982 5357.683 5331.674 6.613
2385.546414 5382.190 5356.176 6.613
2385.566847 5985.566 5959.547 6.645
2385.587279 7924.394 7898.371 6.746
2385.628144 10602.015 10575.985 6.879
2385.648576 10782.977 10756.944 6.888
2385.669008 10492.444 10466.407 6.873
2385.689441 9843.751 9817.711 6.841
2385.709873 9175.465 9149.424 6.808
2385.730305 8515.687 8489.644 6.776
2385.750738 7899.866 7873.820 6.744
2385.771170 7359.884 7333.836 6.718
2385.791602 6920.843 6894.791 6.694
2385.812035 6530.376 6504.324 6.675
2385.832467 6297.889 6271.835 6.662
2385.852899 6069.646 6043.590 6.651
2385.873332 5930.472 5904.414 6.644
2385.893764 5830.584 5804.519 6.638
2385.914196 5796.974 5770.903 6.635
2385.934628 5730.669 5704.593 6.632
2385.955061 5646.939 5620.855 6.628
2385.975493 5588.035 5561.945 6.624
2385.995925 5563.410 5537.315 6.624
2386.016358 5415.278 5389.178 6.614
2386.036790 5525.058 5498.953 6.621
2386.057222 6216.737 6190.626 6.659
2386.077655 7777.378 7751.261 6.737
2386.098087 9512.343 9486.218 6.821
2386.118519 10259.636 10233.857 6.870
2386.138952 10524.715 10498.949 6.878
2386.159384 10207.910 10182.139 6.862
2386.179816 9690.307 9664.531 6.837
2386.200249 9018.169 8992.390 6.803
2386.220681 8378.312 8352.526 6.770
2386.241113 7775.382 7749.591 6.740
2386.261546 7314.638 7288.844 6.716
2386.281978 6863.021 6837.222 6.694
2386.302410 6578.761 6552.957 6.678
2386.322843 6300.142 6274.333 6.665
2386.343275 6127.795 6101.984 6.654
2386.384140 5825.500 5799.593 6.640
2386.404572 5740.111 5714.204 6.634
2386.425004 5618.660 5592.752 6.630
2386.445436 5545.156 5519.245 6.624
2386.465869 5428.350 5402.434 6.619
2386.486301 5328.254 5302.334 6.613
2386.506733 5267.844 5241.919 6.612
2386.527166 5592.574 5566.646 6.627
2386.547598 6819.757 6793.826 6.691
2386.568030 8583.205 8557.271 6.781
2386.588463 10154.786 10128.852 6.862
2386.608895 10973.509 10947.570 6.902
2386.629327 10943.351 10917.411 6.899
2386.649760 10335.690 10309.748 6.867
2386.670192 9592.201 9566.255 6.831
2386.690624 8903.861 8877.912 6.796
2386.711056 8252.666 8226.714 6.764
2386.731489 7703.009 7677.055 6.734
2386.751921 7187.886 7161.930 6.709
2386.772353 6747.675 6721.718 6.687
2386.792786 6403.882 6377.924 6.668
2386.813218 6157.781 6131.821 6.656
2386.833650 6015.979 5990.017 6.648
2386.854083 5882.059 5856.095 6.641
2386.874515 5791.973 5766.006 6.636
2386.894947 5675.914 5649.945 6.632
2386.915379 5582.767 5556.796 6.626
2386.935812 5517.854 5491.881 6.620
2386.956244 5392.527 5366.551 6.616
2386.976676 5302.960 5276.981 6.610
2386.997109 5288.334 5262.354 6.611
2387.017541 5916.001 5890.019 6.643
2387.037973 7834.005 7808.018 6.743
2387.058406 9693.953 9667.962 6.835
2387.078838 10685.546 10659.551 6.885
2387.099270 10869.876 10843.878 6.895
2387.119703 10538.498 10512.497 6.877
2387.140135 9916.208 9890.205 6.845
2387.160567 9161.990 9135.984 6.809
2387.180999 8468.957 8442.950 6.774
2387.201432 7873.245 7847.238 6.744
2387.221864 7365.964 7339.959 6.718
2387.242296 7020.685 6994.681 6.701
2387.262729 6611.221 6585.212 6.679
2387.283161 6331.828 6305.816 6.664
2387.303593 6108.857 6082.840 6.651
2387.324025 5916.776 5890.755 6.643
2387.344458 5786.967 5760.941 6.636
2387.364890 5707.793 5681.762 6.632
2387.385322 5638.917 5612.881 6.628
2387.405755 5529.908 5503.869 6.625
2387.426187 5467.463 5441.420 6.621
2387.446619 5406.979 5380.931 6.616
2387.467052 5293.514 5267.461 6.613
2387.487484 5470.239 5444.181 6.621
2387.507916 6096.756 6070.694 6.651
2387.528348 7604.693 7578.625 6.729
2387.548781 9452.958 9426.885 6.824
2387.569213 10535.168 10509.087 6.874
2387.589645 10699.603 10673.772 6.890
2387.610077 10387.798 10361.979 6.873
2387.630510 9759.824 9733.997 6.842
2387.650942 9062.805 9036.973 6.808
2387.671374 8411.582 8385.744 6.777
2387.691807 7852.549 7826.709 6.746
2387.712239 7328.130 7302.288 6.722
2387.732671 6917.061 6891.215 6.699
2387.753104 6583.963 6558.112 6.680
2387.773536 6309.698 6283.841 6.667
2387.793968 6081.791 6055.930 6.657
2387.814400 5964.967 5939.101 6.650
2387.834833 5858.451 5832.582 6.643
2387.855265 5669.773 5643.899 6.635
2387.875697 5541.289 5515.409 6.628
2387.896129 5453.479 5427.596 6.623
2387.916562 5391.192 5365.305 6.619
2387.936994 5285.842 5259.953 6.613
2387.957426 5236.689 5210.797 6.611
2387.977859 5544.932 5519.035 6.625
2387.998291 6749.581 6723.679 6.689
2388.018723 8698.154 8672.246 6.790
2388.039155 10708.465 10682.555 6.891
2388.059588 11530.534 11504.621 6.934
2388.080020 11153.085 11127.170 6.916
2388.100452 10417.949 10392.031 6.874
2388.120885 9564.670 9538.748 6.832
2388.141317 8788.434 8762.507 6.791
2388.161749 8063.997 8038.063 6.757
2388.182181 7468.187 7442.247 6.726
2388.202613 7006.348 6980.406 6.702
2388.223046 6645.720 6619.774 6.683
2388.243478 6338.343 6312.394 6.666
2388.263910 6069.633 6043.683 6.654
2388.284343 5892.804 5866.853 6.645
2388.304775 5741.261 5715.304 6.637
2388.345639 5544.380 5518.460 6.626
2388.366072 5546.256 5520.343 6.625
2388.386504 5508.532 5482.621 6.624
2388.406936 5449.839 5423.926 6.619
2388.427369 5270.865 5244.950 6.614
2388.447801 5334.660 5308.745 6.615
2388.468233 5948.487 5922.569 6.647
2388.488665 7553.423 7527.502 6.731
2388.509098 9131.015 9105.091 6.810
2388.529530 10228.785 10202.859 6.868
2388.549962 10779.359 10753.435 6.894
2388.570394 10598.675 10572.752 6.885
2388.590827 9959.271 9933.351 6.853
2388.611259 9226.169 9200.251 6.816
2388.631691 8517.591 8491.675 6.780
2388.652123 7913.553 7887.638 6.751
2388.672556 7399.785 7373.872 6.723
2388.692988 6990.594 6964.684 6.700
2388.713420 6614.237 6588.330 6.682
2388.733852 6281.916 6256.011 6.665
2388.754285 6099.715 6073.813 6.653
2388.774717 5938.056 5912.153 6.645
2388.795149 5787.490 5761.583 6.639
2388.815582 5734.037 5708.127 6.635
2388.836014 5655.621 5629.709 6.631
2388.856446 5555.090 5529.176 6.626
2388.876878 5501.370 5475.458 6.623
2388.897311 5408.826 5382.914 6.617
2388.917743 5293.944 5268.033 6.612
2388.938175 5364.381 5338.471 6.616
2388.958607 6066.009 6040.100 6.651
2388.979040 7842.037 7816.129 6.746
2388.999472 9916.115 9890.208 6.851
2389.019904 10957.689 10931.781 6.906
2389.040336 11162.771 11136.863 6.915
2389.060769 10634.399 10608.492 6.889
2389.081201 9848.192 9822.289 6.851
2389.101633 9102.473 9076.575 6.811
2389.122065 8383.590 8357.692 6.773
2389.142498 7762.855 7736.958 6.742
2389.162930 7270.852 7244.955 6.716
2389.183362 6830.359 6804.462 6.692
2389.203794 6479.370 6453.472 6.675
2389.224227 6191.803 6165.902 6.659
2389.244659 5995.716 5969.814 6.649
2389.265091 5832.013 5806.111 6.640
2389.285523 5666.567 5640.667 6.633
2389.305956 5594.516 5568.616 6.629
2389.326388 5520.805 5494.908 6.626
2389.346820 5480.250 5454.353 6.623
2389.367252 5415.497 5389.596 6.619
2389.387685 5345.372 5319.469 6.617
2389.408117 5315.710 5289.804 6.614
2389.428549 5562.921 5537.011 6.626
2389.448981 6812.609 6786.695 6.693
2389.469414 9009.261 8983.344 6.805
2389.489846 10584.804 10558.885 6.885
2389.510278 11289.314 11263.395 6.920
2389.530710 11059.526 11033.604 6.908
2389.551143 10344.957 10319.034 6.872
2389.571575 9478.347 9452.421 6.829
2389.592007 8723.513 8697.586 6.791
2389.612439 8073.322 8047.393 6.757
2389.632871 7545.190 7519.260 6.728
2389.653304 7080.728 7054.797 6.705
2389.673736 6684.207 6658.279 6.691
2389.694168 6393.855 6367.929 6.671
2389.714600 6220.872 6194.945 6.661
2389.735033 5962.777 5936.850 6.648
2389.755465 5814.800 5788.872 6.641
2389.775897 5682.828 5656.901 6.634
2389.796329 5627.786 5601.859 6.629
2389.816762 5542.898 5516.970 6.626
2389.837194 5505.467 5479.538 6.623
2389.857626 5441.092 5415.162 6.618
2389.878058 5301.590 5275.659 6.612
2389.898491 5280.854 5254.923 6.612
2389.918923 5818.433 5792.503 6.640
2389.939355 7332.007 7306.081 6.721
2389.959787 9408.162 9382.240 6.826
2389.980219 10988.827 10962.905 6.905
2390.000652 11274.913 11248.990 6.920
2390.021084 10776.330 10774.906 6.896
2390.041516 10015.187 10013.751 6.856
2390.061948 9273.510 9272.073 6.818
2390.082381 8545.526 8544.079 6.782
2390.102813 7938.147 7936.691 6.753
2390.123245 7441.844 7440.372 6.726
2390.143677 6935.970 6934.483 6.700
2390.164110 6533.135 6531.649 6.680
2390.184542 6258.828 6257.333 6.663
2390.204974 5957.662 5956.162 6.649
2390.225406 5813.615 5812.116 6.640
2390.245838 5729.606 5728.106 6.636
2390.266271 5616.090 5614.602 6.631
2390.307135 5489.420 5487.965 6.622
2390.327567 5439.963 5438.485 6.620
2390.348000 5351.185 5349.703 6.616
2390.368432 5291.186 5289.714 6.615
2390.388864 5427.359 5425.897 6.619
2390.409296 6142.574 6141.120 6.658
2390.429729 8025.256 8023.813 6.759
2390.450161 9833.819 9832.379 6.846
2390.470593 10885.960 10884.518 6.902
2390.491025 11148.275 11146.841 6.916
2390.511457 10725.400 10723.970 6.893
2390.531890 9921.168 9919.738 6.850
2390.552322 9078.142 9076.712 6.810
2390.572754 8330.663 8329.227 6.773
2390.593186 7722.020 7720.588 6.743
2390.613618 7248.486 7247.055 6.716
2390.634051 6848.058 6846.637 6.695
2390.654483 6501.409 6500.009 6.679
2390.674915 6248.997 6247.605 6.667
2390.695347 6030.316 6028.928 6.653
2390.715780 5844.726 5843.333 6.643
2390.736212 5732.717 5731.317 6.637
2390.756644 5654.123 5652.734 6.633
2390.777076 5545.254 5543.872 6.629
2390.797508 5490.502 5489.128 6.625
2390.817941 5394.607 5393.239 6.621
2390.838373 5317.360 5315.986 6.615
2390.858805 5214.520 5213.144 6.611
2390.879237 5421.770 5420.394 6.622
2390.899670 6626.859 6625.490 6.684
2390.920102 8935.252 8933.879 6.802
2390.940534 11137.856 11136.486 6.912
2390.960966 11714.947 11713.580 6.942
2390.981398 11230.884 11229.504 6.917
2391.001830 10429.621 10428.220 6.877
2391.022263 9637.094 9635.671 6.837
2391.042695 8840.911 8839.482 6.799
2391.063127 8198.558 8197.141 6.765
2391.083559 7576.736 7575.334 6.735
2391.103992 7102.209 7100.811 6.708
2391.124424 6681.458 6680.045 6.688
2391.144856 6346.264 6344.843 6.672
2391.165288 6096.196 6094.766 6.656
2391.185720 5845.806 5844.356 6.643
2391.206153 5634.463 5633.006 6.634
2391.226585 5605.122 5603.669 6.629
2391.247017 5495.621 5494.175 6.626
2391.267449 5434.513 5433.062 6.621
2391.287881 5395.170 5393.723 6.619
2391.308314 5339.899 5338.450 6.614
2391.328746 5205.613 5204.151 6.611
2391.349178 5247.659 5246.184 6.613
2391.369610 5846.955 5845.466 6.644
2391.390042 7667.219 7665.718 6.741
2391.410475 9703.228 9701.713 6.844
2391.430907 10902.426 10900.889 6.906
2391.451339 11146.281 11144.725 6.916
2391.471771 10656.347 10654.771 6.894
2391.492203 9930.766 9929.169 6.856
2391.512636 9091.995 9090.380 6.813
2391.533068 8411.668 8410.028 6.776
2391.553500 7728.298 7726.644 6.744
2391.573932 7273.928 7272.250 6.717
2391.594364 6851.079 6849.379 6.697
2391.614797 6531.629 6529.910 6.680
2391.635229 6239.346 6237.611 6.666
2391.655661 5986.884 5985.142 6.654
2391.676093 5851.656 5849.907 6.645
2391.696525 5731.227 5729.457 6.639
2391.716958 5657.238 5655.447 6.634
2391.737390 5576.934 5575.134 6.630
2391.757822 5446.917 5445.104 6.625
2391.778254 5375.638 5373.809 6.620
2391.798686 5292.256 5290.400 6.618
2391.819119 5264.469 5262.564 6.615
2391.839551 5350.367 5348.428 6.620
2391.859983 6005.194 6003.235 6.653
2391.880415 7648.887 7646.904 6.738
2391.900847 9540.471 9538.467 6.834
2391.921279 11027.069 11025.044 6.907
2391.941712 11529.540 11527.479 6.934
2391.962144 10946.238 10944.140 6.906
2391.982576 10077.042 10074.921 6.861
2392.003008 9246.571 9244.436 6.816
2392.023440 8499.397 8497.253 6.781
2392.043873 7829.324 7827.167 6.746
2392.064305 7324.256 7322.081 6.719
2392.084737 6818.216 6816.002 6.694
2392.105169 6449.094 6446.850 6.676
2392.125601 6130.271 6127.999 6.660
2392.146034 5875.445 5873.144 6.646
2392.166466 5685.492 5683.149 6.636
2392.186898 5616.620 5614.240 6.629
2392.207330 5503.893 5501.477 6.627
2392.227762 5448.062 5445.616 6.623
2392.268627 5364.205 5362.736 6.617
2392.289059 5305.071 5303.569 6.616
2392.309491 5310.661 5309.138 6.613
2392.329923 5422.827 5421.289 6.620
2392.350355 6532.331 6530.769 6.678
2392.370788 8925.543 8923.955 6.806
2392.391220 10967.399 10965.784 6.907
2392.411652 11710.932 11709.298 6.944
2392.432084 11301.011 11299.353 6.925
2392.452516 10482.060 10480.383 6.881
2392.472949 9583.077 9581.387 6.837
2392.493381 8740.562 8738.865 6.796
2392.513813 8050.621 8048.906 6.759
2392.534245 7452.014 7450.279 6.728
2392.554677 6961.318 6959.563 6.703
2392.575109 6633.289 6631.509 6.686
2392.595542 6331.775 6329.969 6.671
2392.615974 6090.367 6088.528 6.656
2392.636406 5867.204 5865.335 6.646
2392.656838 5684.602 5682.711 6.636
2392.677270 5554.154 5552.239 6.628
2392.697702 5410.513 5408.571 6.626
2392.718135 5396.381 5394.405 6.622
2392.738567 5377.802 5375.797 6.619
2392.758999 5299.502 5297.471 6.615
2392.779431 5263.007 5260.944 6.613
2392.799863 5316.229 5314.128 6.616
2392.820295 5747.578 5745.452 6.641
2392.840728 7196.657 7194.522 6.716
2392.861160 9230.619 9228.480 6.817
2392.881592 10869.348 10867.193 6.898
2392.902024 11323.433 11321.258 6.922
2392.922456 10840.560 10838.356 6.899
2392.942888 10046.398 10044.153 6.856
2392.963321 9181.576 9179.301 6.819
2392.983753 8528.660 8526.357 6.780
2393.004185 7881.658 7879.320 6.749
2393.024617 7361.742 7359.374 6.721
2393.045049 6917.589 6915.198 6.700
2393.188074 5534.985 5532.380 6.628
2393.208507 5459.649 5457.008 6.623
2393.228939 5454.419 5451.749 6.620
2393.249371 5417.524 5414.824 6.620
2393.269803 5276.523 5273.784 6.614
2393.290235 5248.775 5246.019 6.615
2393.310667 5941.806 5939.021 6.647
2393.331100 7782.470 7779.655 6.741
2393.351532 10185.849 10182.993 6.863
2393.371964 11510.017 11507.129 6.927
2393.392396 11607.625 11604.696 6.932
2393.412828 10949.568 10946.604 6.899
2393.433260 9995.689 9992.688 6.851
2393.453693 9059.914 9056.868 6.806
2393.474125 8283.215 8281.549 6.771
2393.494557 7639.505 7637.938 6.738
2393.514989 7155.369 7153.763 6.713
2393.535421 6771.196 6769.555 6.691
2393.555853 6432.324 6430.666 6.675
2393.576285 6150.006 6148.322 6.661
2393.596718 5957.078 5955.370 6.650
2393.617150 5772.423 5770.704 6.640
2393.637582 5674.006 5672.264 6.634
2393.658014 5551.791 5550.029 6.630
2393.678446 5471.191 5469.400 6.626
2393.698878 5418.675 5416.854 6.624
2393.719311 5383.614 5381.759 6.622
2393.739743 5337.535 5335.653 6.619
2393.760175 5290.150 5288.240 6.617
2393.780607 5337.169 5335.231 6.621
2393.801039 6347.064 6345.075 6.671
2393.821471 8652.820 8650.800 6.790
2393.841903 10656.795 10654.757 6.890
2393.862336 11506.594 11504.527 6.933
2393.882768 11299.778 11297.678 6.921
2393.903200 10465.968 10463.824 6.882
2393.923632 9673.129 9670.942 6.839
2393.944064 8894.089 8891.883 6.801
2393.964496 8249.828 8247.609 6.766
2393.984928 7606.919 7604.689 6.736
2394.005361 7141.129 7138.868 6.712
2394.025793 6759.391 6757.108 6.690
2394.046225 6415.906 6413.601 6.673
2394.066657 6096.520 6094.170 6.659
2394.087089 5880.117 5877.725 6.647
2394.107521 5691.588 5689.150 6.637
2394.127953 5565.911 5563.431 6.631
2394.148386 5512.174 5509.652 6.626
2394.168818 5400.486 5397.922 6.624
2394.189250 5378.192 5375.588 6.618
2394.230114 5290.247 5288.769 6.613
2394.250546 5284.243 5282.750 6.614
2394.270978 5567.034 5565.526 6.629
2394.291411 7036.816 7035.290 6.707
2394.311843 9850.506 9848.962 6.851
2394.332275 11330.661 11329.103 6.928
2394.352707 11446.471 11444.886 6.932
2394.373139 10875.291 10873.679 6.904
2394.393571 10080.062 10078.418 6.865
2394.414003 9270.896 9269.218 6.822
2394.434436 8476.629 8474.916 6.784
2394.454868 7861.413 7859.671 6.750
2394.475300 7338.786 7337.014 6.724
2394.495732 6891.499 6889.690 6.702
2394.516164 6583.009 6581.161 6.685
2394.536596 6261.394 6259.498 6.669
2394.557028 6022.996 6021.067 6.655
2394.577461 5845.708 5843.760 6.645
2394.597893 5694.628 5692.664 6.638
2394.618325 5593.697 5591.702 6.632
2394.638757 5514.050 5512.022 6.629
2394.659189 5465.767 5463.720 6.626
2394.679621 5402.002 5399.944 6.623
2394.700053 5343.902 5341.810 6.619
2394.720485 5315.844 5313.709 6.620
2394.740918 5434.818 5432.635 6.626
2394.761350 6055.535 6053.313 6.660
2394.781782 7560.637 7558.393 6.734
2394.802214 9625.780 9623.507 6.839
2394.822646 11237.755 11235.455 6.919
2394.843078 11462.828 11460.502 6.931
2394.863510 10752.975 10750.615 6.896
2394.883942 9838.880 9836.486 6.850
2394.904375 8992.778 8990.364 6.808
2394.924807 8351.166 8348.715 6.774
2394.945239 7740.779 7738.293 6.745
2394.986103 6863.918 6861.345 6.698
2395.006535 6505.762 6503.133 6.680
2395.026967 6191.985 6189.312 6.664
2395.047399 5973.076 5970.361 6.652
2395.067832 5768.838 5766.096 6.643
2395.088264 5671.062 5668.281 6.635
2395.108696 5577.160 5574.342 6.630
2395.129128 5509.564 5506.714 6.627
2395.149560 5376.771 5373.906 6.623
2395.169992 5325.538 5322.651 6.620
2395.190424 5313.106 5311.512 6.620
2395.210857 5267.796 5266.300 6.615
2395.231289 5374.247 5372.730 6.620
2395.251721 6255.714 6254.175 6.665
2395.272153 8278.505 8276.943 6.772
2395.292585 11204.453 11202.868 6.919
2395.313017 12157.707 12156.093 6.970
2395.333449 11587.878 11586.236 6.940
2395.353881 10664.237 10662.562 6.894
2395.374314 9694.758 9693.059 6.846
2395.394746 8886.793 8885.057 6.803
2395.415178 8157.746 8155.976 6.767
2395.435610 7498.708 7496.904 6.735
2395.456042 7041.348 7039.496 6.710
2395.476474 6688.462 6686.562 6.689
2395.496906 6313.432 6311.489 6.673
2395.517338 6064.965 6062.985 6.659
2395.537770 5815.954 5813.935 6.646
2395.558203 5675.919 5673.858 6.636
2395.578635 5533.462 5531.340 6.631
2395.599067 5478.263 5476.084 6.627
2395.619499 5401.527 5399.305 6.626
2395.639931 5415.634 5413.368 6.623
2395.660363 5314.863 5312.546 6.619
2395.680795 5251.055 5248.689 6.616
2395.701227 5250.684 5248.269 6.616
2395.721659 5554.287 5551.833 6.634
2395.742092 6926.467 6923.966 6.705
2395.762524 9126.226 9123.683 6.818
2395.782956 10719.253 10716.675 6.896
2395.803388 11354.602 11351.969 6.928
2395.823820 10998.877 10996.196 6.910
2395.844252 10175.021 10172.293 6.866
2395.864684 9301.888 9299.121 6.823
2395.885116 8579.017 8576.220 6.783
2395.905548 7893.743 7890.916 6.752
2395.925980 7396.472 7393.617 6.726
2395.946412 6970.746 6967.858 6.705
2395.966845 6574.420 6571.495 6.685
2395.987277 6244.642 6241.673 6.670
2396.007709 5951.485 5948.479 6.654
2396.028141 5806.589 5803.538 6.644
2396.048573 5608.515 5605.427 6.636
2396.069005 5567.353 5564.227 6.632
2396.089437 5534.849 5531.684 6.627
2396.109869 5411.035 5407.831 6.623
2396.130302 5330.474 5327.226 6.619
2396.150734 5287.078 5283.808 6.617
2396.191598 5366.130 5363.935 6.624
2396.212030 5753.627 5751.386 6.644
2396.232462 7257.068 7254.785 6.718
2396.252894 9828.059 9825.752 6.849
2396.273326 11690.742 11688.407 6.942
2396.293758 11721.238 11718.873 6.945
2396.314190 10886.519 10884.130 6.903
2396.334623 9947.685 9945.271 6.857
2396.355055 9088.639 9086.198 6.812
2396.375487 8335.249 8332.783 6.776
2396.395919 7724.631 7722.144 6.743
2396.416351 7215.060 7212.555 6.718
2396.436783 6806.500 6803.970 6.700
2396.457215 6413.179 6410.617 6.678
2396.477647 6130.751 6128.145 6.663
2396.498079 5963.439 5960.798 6.651
2396.518511 5784.815 5782.143 6.643
2396.538943 5665.435 5662.748 6.637
2396.559376 5574.560 5571.839 6.632
2396.579808 5490.479 5487.713 6.628
2396.600240 5484.524 5481.725 6.627
2396.620672 5384.788 5381.953 6.623
2396.641104 5284.336 5281.459 6.618
2396.661536 5231.602 5229.997 6.615
2396.681968 5325.817 5324.289 6.620
2396.763697 11969.186 11967.496 6.961
2396.784129 11640.135 11638.420 6.943
2396.804561 10697.124 10695.389 6.895
2396.824993 9755.813 9754.061 6.850
2396.845425 8918.959 8917.184 6.808
2396.865857 8239.056 8237.252 6.773
2396.886289 7651.944 7650.102 6.741
2396.906721 7131.970 7130.086 6.717
2396.927153 6743.109 6741.193 6.694
2396.947585 6391.690 6389.741 6.676
2396.968017 6080.904 6078.926 6.661
2396.988450 5816.986 5814.983 6.647
2397.008882 5625.316 5623.283 6.636
2397.029314 5470.591 5468.531 6.629
2397.049746 5400.739 5398.656 6.624
2397.070178 5307.808 5305.699 6.621
2397.090610 5315.397 5313.261 6.621
2397.111042 5278.911 5276.744 6.620
2397.131474 5277.075 5274.886 6.620
2397.151906 5363.884 5361.663 6.622
2397.172338 5597.283 5595.020 6.635
2397.192770 6806.752 6804.451 6.696
2397.213202 8981.051 8978.716 6.810
2397.254067 11648.921 11646.480 6.945
2397.335795 8542.714 8540.018 6.790
2397.356227 7972.952 7970.195 6.756
2397.376659 7475.188 7472.375 6.729
2397.397091 7006.984 7004.123 6.707
2397.417523 6572.566 6569.667 6.688
2397.437955 6271.556 6268.602 6.670
2397.458387 6051.929 6048.914 6.656
2397.478819 5792.808 5789.725 6.645
2397.499251 5695.087 5691.951 6.637
2397.519684 5587.425 5584.216 6.633
2397.540116 5514.977 5511.690 6.630
2397.560548 5494.860 5491.516 6.626
2397.580980 5399.220 5395.800 6.621
2397.601412 5339.459 5335.989 6.617
2397.621844 5270.587 5267.093 6.615
2397.642276 5239.563 5237.663 6.619
2397.662708 5494.121 5492.324 6.631
2397.683140 7085.440 7083.590 6.714
2397.703572 9985.325 9983.418 6.862
2397.724004 11905.861 11903.916 6.963
2397.744436 12084.165 12082.189 6.967
2397.764869 11167.522 11165.518 6.919
2397.785301 10056.889 10054.835 6.866
2397.805733 9189.762 9187.637 6.822
2397.826165 8449.251 8447.057 6.782
2397.846597 7876.164 7873.897 6.750
2397.867029 7331.674 7329.337 6.726
2397.887461 6885.758 6883.362 6.702
2397.907893 6526.204 6523.742 6.685
2397.928325 6190.607 6188.084 6.667
2397.948757 5878.064 5875.477 6.653
2397.969189 5683.354 5680.708 6.641
2397.989621 5563.557 5560.847 6.634
2398.010053 5449.974 5447.197 6.627
2398.030485 5346.311 5343.478 6.622
2398.050917 5239.015 5236.121 6.618
2398.071350 5217.944 5214.989 6.615
2398.091781 5179.771 5176.758 6.615
2398.112214 5201.173 5198.082 6.617
2398.153078 6210.125 6207.931 6.669
2398.173510 8384.171 8381.907 6.782
2398.193942 11369.686 11367.383 6.929
2398.214374 12188.080 12185.714 6.972
2398.234806 11487.030 11484.604 6.937
2398.255238 10518.414 10515.975 6.886
2398.275670 9597.548 9595.094 6.841
2398.296102 8755.824 8753.352 6.799
2398.316534 8075.974 8073.477 6.766
2398.336966 7515.994 7513.441 6.735
2398.357398 7030.544 7027.905 6.711
2398.377830 6645.927 6643.215 6.692
2398.398263 6347.365 6344.556 6.676
2398.418695 6053.962 6051.097 6.661
2398.439127 5827.624 5824.746 6.650
2398.459559 5607.808 5604.889 6.640
2398.479991 5489.634 5486.674 6.634
2398.500423 5460.942 5457.948 6.631
2398.520855 5402.474 5399.430 6.628
2398.541287 5391.837 5388.742 6.627
2398.561719 5396.789 5393.668 6.626
2398.582151 5292.796 5289.630 6.622
2398.602583 5265.388 5262.163 6.619
2398.623015 5401.876 5400.132 6.631
2398.643447 6468.160 6466.494 6.682
2398.663879 8877.659 8875.933 6.807
2398.684311 11354.191 11352.395 6.932
2398.704743 11782.599 11780.718 6.954
2398.725175 11144.945 11143.002 6.922
2398.745607 10272.120 10270.147 6.877
2398.766039 9417.302 9415.307 6.834
2398.786471 8649.225 8647.202 6.797
2398.806904 8045.471 8043.430 6.766
2398.827336 7484.422 7482.353 6.736
2398.847768 7046.744 7044.641 6.711
2398.868200 6656.212 6654.071 6.692
2398.888632 6318.323 6316.161 6.674
2398.909064 6059.919 6057.725 6.659
2398.929496 5848.457 5846.225 6.649
2398.949928 5612.844 5610.584 6.641
2398.970360 5566.128 5563.835 6.635
2398.990792 5458.758 5456.429 6.630
2399.011224 5345.220 5342.839 6.625
2399.031656 5315.736 5313.305 6.622
2399.052088 5285.097 5282.626 6.621
2399.072520 5333.121 5330.614 6.622
2399.092952 5361.916 5359.358 6.626
2399.113384 5607.359 5604.746 6.637
2399.133816 6889.316 6886.652 6.703
