#BJD-2454833	K2SC-EAP   EAP    Err
2149.722021 1147.531 1176.517 6.316
2149.742453 1232.342 1263.209 6.324
2149.762885 1267.870 1299.542 6.323
2149.783318 1272.848 1304.645 6.325
2149.803750 1258.023 1289.527 6.324
2149.824182 1204.698 1235.055 6.320
2149.844614 1164.029 1193.504 6.318
2149.865046 1142.002 1171.016 6.317
2149.885478 1097.214 1125.254 6.315
2149.905911 1080.837 1108.552 6.312
2149.946775 1031.982 1058.926 6.311
2149.967207 1019.217 1045.870 6.311
2149.987639 992.303 1018.398 6.309
2150.008071 971.885 997.537 6.308
2150.028503 963.558 989.035 6.308
2150.048936 953.748 979.028 6.307
2150.069368 921.842 946.435 6.306
2150.089800 897.842 921.899 6.304
2150.110232 885.060 908.852 6.303
2150.130664 879.121 902.809 6.302
2150.151096 900.619 924.788 6.305
2150.171529 886.265 910.083 6.302
2150.191961 864.986 888.358 6.303
2150.212393 866.805 890.224 6.302
2150.232825 822.046 844.489 6.301
2150.253257 823.937 846.438 6.299
2150.273689 809.353 831.532 6.300
2150.294121 858.859 882.153 6.302
2150.314554 969.130 994.863 6.307
2150.334986 1121.451 1150.542 6.317
2150.355418 1172.661 1202.890 6.318
2150.375850 1266.585 1298.908 6.326
2150.396282 1285.814 1318.578 6.326
2150.437146 1232.101 1263.701 6.324
2150.457579 1196.891 1227.735 6.321
2150.478011 1153.490 1183.384 6.319
2150.498443 1128.736 1158.069 6.316
2150.518875 1088.840 1117.284 6.316
2150.539307 1077.502 1105.712 6.313
2150.559739 1062.453 1090.339 6.313
2150.580171 1022.021 1049.033 6.311
2150.600603 991.380 1017.741 6.310
2150.621036 981.172 1007.314 6.309
2150.641468 966.324 992.152 6.308
2150.661900 927.720 952.039 6.305
2150.682332 927.152 951.340 6.306
2150.702764 929.694 953.989 6.306
2150.723196 904.741 928.489 6.304
2150.743629 894.204 917.758 6.304
2150.764061 888.781 912.222 6.304
2150.784493 900.310 924.037 6.304
2150.804925 878.556 901.831 6.303
2150.825357 871.761 894.901 6.303
2150.845789 837.910 860.325 6.301
2150.866221 822.107 844.217 6.301
2150.886653 801.731 823.402 6.299
2150.907086 835.906 858.343 6.301
2150.927518 873.347 896.633 6.304
2150.947950 1062.898 1090.370 6.313
2150.968382 1132.851 1161.864 6.318
2150.988814 1226.533 1257.618 6.322
2151.009246 1279.383 1311.662 6.326
2151.029678 1284.822 1317.221 6.326
2151.050110 1250.259 1281.929 6.324
2151.070543 1204.337 1234.994 6.321
2151.090975 1173.258 1203.234 6.321
2151.111407 1155.552 1185.143 6.318
2151.131839 1106.287 1134.802 6.316
2151.152271 1098.151 1126.502 6.315
2151.172703 1058.470 1085.963 6.313
2151.193135 1049.707 1077.024 6.313
2151.213568 1013.281 1039.807 6.311
2151.234000 996.329 1022.488 6.312
2151.254432 960.719 986.090 6.307
2151.274864 941.257 966.209 6.308
2151.295296 945.277 970.338 6.308
2151.315728 924.224 948.827 6.306
2151.336160 901.705 925.806 6.306
2151.356592 898.411 922.452 6.304
2151.377025 887.832 911.661 6.305
2151.397457 909.554 933.867 6.304
2151.417889 888.972 912.839 6.305
2151.438321 869.932 893.397 6.303
2151.458753 862.044 885.315 6.303
2151.479185 847.461 870.421 6.302
2151.499617 838.348 861.103 6.302
2151.520049 829.497 852.074 6.301
2151.540481 843.805 866.701 6.302
2151.560914 959.522 984.985 6.309
2151.581346 1087.045 1115.337 6.315
2151.601778 1170.067 1200.191 6.320
2151.622210 1256.366 1288.434 6.324
2151.642642 1281.608 1314.224 6.327
2151.663074 1262.426 1294.627 6.325
2151.683506 1248.507 1280.404 6.326
2151.703938 1196.568 1227.325 6.324
2151.724370 1166.672 1196.789 6.320
2151.744803 1131.374 1160.711 6.319
2151.765235 1093.215 1117.498 6.326
2151.785667 1073.934 1101.993 6.316
2151.806099 1057.337 1085.044 6.314
2151.826531 1011.640 1038.343 6.313
2151.846963 1005.220 1031.783 6.312
2151.867395 982.303 1008.375 6.311
2151.908260 947.500 972.539 6.308
2151.928692 922.290 946.773 6.307
2151.949124 927.922 952.560 6.306
2151.969556 914.520 938.864 6.307
2151.989988 879.634 903.198 6.304
2152.010420 886.233 909.957 6.305
2152.030852 887.079 910.815 6.305
2152.051284 877.206 900.730 6.304
2152.071716 873.645 897.104 6.304
2152.092148 850.813 873.773 6.303
2152.112581 833.792 856.386 6.302
2152.133013 806.201 828.149 6.301
2152.153445 823.093 845.433 6.301
2152.173877 871.315 894.734 6.304
2152.194309 1012.471 1039.054 6.312
2152.214741 1129.484 1158.669 6.318
2152.235173 1210.111 1241.091 6.324
2152.255605 1278.426 1310.936 6.327
2152.276037 1291.969 1324.765 6.328
2152.296469 1242.423 1274.132 6.326
2152.316901 1217.697 1248.868 6.324
2152.337334 1188.968 1219.516 6.322
2152.357766 1153.611 1183.377 6.320
2152.378198 1124.809 1153.956 6.319
2152.398630 1101.385 1130.007 6.316
2152.419062 1067.526 1095.404 6.316
2152.439494 1047.983 1075.428 6.315
2152.459926 1023.755 1050.680 6.313
2152.480358 1006.540 1033.088 6.312
2152.500790 969.119 994.804 6.309
2152.521223 962.787 988.335 6.310
2152.541654 957.525 982.984 6.309
2152.562087 923.832 948.563 6.308
2152.582519 919.421 944.071 6.307
2152.602951 902.960 927.250 6.307
2152.623383 898.400 922.600 6.306
2152.643815 899.756 923.997 6.306
2152.664247 896.263 920.432 6.307
2152.684679 875.465 899.174 6.305
2152.705111 873.610 897.283 6.305
2152.725543 848.236 871.355 6.304
2152.745975 828.123 850.797 6.302
2152.766407 826.029 848.681 6.303
2152.786840 832.092 854.885 6.304
2152.807272 935.659 960.766 6.309
2152.827704 1069.207 1097.294 6.317
2152.848136 1169.590 1199.913 6.322
2152.868568 1253.341 1285.535 6.327
2152.889000 1277.501 1310.247 6.327
2152.909432 1276.992 1309.723 6.329
2152.929864 1244.809 1276.841 6.326
2152.950296 1208.369 1239.608 6.324
2152.970728 1180.441 1211.079 6.322
2152.991160 1131.588 1161.143 6.319
2153.011593 1106.471 1135.477 6.319
2153.032024 1089.042 1117.673 6.317
2153.052457 1062.204 1090.237 6.316
2153.072889 1013.812 1040.779 6.314
2153.093321 1010.770 1037.689 6.314
2153.113753 994.280 1020.840 6.313
2153.134185 965.150 991.083 6.312
2153.154617 957.256 983.031 6.310
2153.175049 927.963 953.110 6.309
2153.195481 901.394 925.940 6.309
2153.215913 908.154 932.841 6.307
2153.236345 895.746 920.165 6.309
2153.256777 884.657 908.846 6.307
2153.277209 892.764 917.146 6.308
2153.297642 874.361 898.340 6.306
2153.318074 869.558 893.445 6.307
2153.338506 862.645 886.372 6.305
2153.358938 834.629 857.475 6.303
2153.379370 807.636 829.618 6.304
2153.399802 835.435 858.041 6.302
2153.420234 874.511 898.001 6.305
2153.440666 1007.121 1033.568 6.311
2153.461098 1116.503 1145.388 6.320
2153.481530 1175.653 1205.870 6.322
2153.501962 1259.564 1291.624 6.328
2153.522394 1277.328 1309.797 6.329
2153.542826 1260.666 1292.771 6.328
2153.563258 1221.668 1252.915 6.326
2153.583691 1199.014 1229.767 6.323
2153.604123 1148.778 1178.396 6.322
2153.624555 1117.537 1146.470 6.319
2153.644987 1089.882 1118.210 6.317
2153.665419 1065.423 1093.208 6.317
2153.685851 1043.121 1070.427 6.315
2153.706283 1030.226 1057.261 6.314
2153.726715 999.463 1025.827 6.313
2153.747147 985.393 1011.441 6.312
2153.767579 958.942 984.401 6.311
2153.788011 924.437 949.112 6.311
2153.808443 930.972 955.816 6.310
2153.828875 900.377 924.516 6.307
2153.869740 892.896 916.827 6.308
2153.890171 887.427 911.301 6.306
2153.910604 880.466 904.186 6.307
2153.931036 871.962 895.500 6.306
2153.951468 872.419 895.958 6.306
2153.971900 846.580 869.547 6.305
2154.012764 816.009 834.114 6.303
2154.033196 834.621 853.187 6.304
2154.053628 915.567 935.960 6.307
2154.074060 1078.869 1102.875 6.318
2154.094492 1152.023 1177.711 6.321
2154.114924 1219.134 1246.317 6.327
2154.135356 1289.348 1318.080 6.330
2154.155788 1271.077 1299.383 6.329
2154.176220 1242.122 1269.771 6.327
2154.196652 1205.751 1232.594 6.325
2154.217084 1169.831 1195.856 6.324
2154.237516 1144.150 1169.602 6.321
2154.257948 1108.948 1133.624 6.320
2154.278381 1072.435 1096.276 6.318
2154.298813 1067.933 1091.689 6.316
2154.319245 1038.570 1061.636 6.316
2154.339677 1002.767 1025.031 6.313
2154.360109 995.203 1017.288 6.314
2154.380541 963.111 984.499 6.312
2154.400973 950.410 971.566 6.310
2154.421405 946.278 967.315 6.310
2154.441837 936.182 957.024 6.310
2154.462269 908.660 928.912 6.308
2154.482701 892.279 912.167 6.306
2154.503133 891.710 911.578 6.309
2154.523565 882.762 902.434 6.308
2154.543997 884.928 904.649 6.307
2154.564429 891.341 911.251 6.307
2154.584861 847.833 866.786 6.305
2154.605293 834.002 852.678 6.305
2154.625725 818.785 837.125 6.304
2154.646157 816.090 834.371 6.303
2154.666589 852.045 871.137 6.307
2154.687021 989.201 1011.353 6.313
2154.707454 1123.021 1148.162 6.320
2154.727885 1183.119 1209.606 6.325
2154.748317 1253.194 1281.238 6.328
2154.768750 1278.764 1307.387 6.330
2154.789182 1276.726 1305.316 6.329
2154.809614 1229.564 1257.093 6.328
2154.830046 1207.424 1234.414 6.326
2154.850478 1169.050 1195.198 6.323
2154.870910 1126.136 1151.330 6.322
2154.891342 1084.231 1108.474 6.318
2154.911774 1087.610 1111.903 6.321
2154.932206 1045.898 1069.305 6.317
2154.952638 1029.444 1052.461 6.316
2154.973070 999.514 1021.879 6.314
2154.993502 988.979 1011.114 6.314
2155.013934 961.562 983.084 6.313
2155.034366 940.409 961.473 6.310
2155.054798 925.194 945.947 6.311
2155.075230 909.144 929.545 6.308
2155.095662 886.001 905.896 6.309
2155.116094 889.296 909.294 6.308
2155.136526 886.278 906.191 6.309
2155.156958 879.393 899.137 6.308
2155.177390 883.528 903.376 6.308
2155.197822 863.008 882.404 6.308
2155.218254 860.992 880.324 6.306
2155.238686 818.982 837.384 6.305
2155.259118 824.361 842.887 6.304
2155.279550 835.369 854.117 6.306
2155.299982 892.094 912.112 6.307
2155.320414 1047.401 1070.877 6.317
2155.340846 1133.165 1158.561 6.323
2155.361278 1226.430 1253.920 6.329
2155.381710 1269.787 1298.274 6.330
2155.402143 1292.699 1321.733 6.331
2155.422575 1264.781 1293.192 6.331
2155.443007 1208.730 1235.938 6.325
2155.463439 1175.866 1202.363 6.326
2155.483871 1152.428 1178.408 6.322
2155.504303 1105.317 1130.262 6.321
2155.524735 1092.839 1117.530 6.319
2155.545167 1055.495 1079.349 6.318
2155.565599 1045.139 1068.790 6.318
2155.586031 1003.820 1026.543 6.315
2155.606463 992.810 1015.291 6.316
2155.626895 976.622 998.771 6.313
2155.647327 967.084 989.001 6.313
2155.667759 914.286 935.034 6.311
2155.688191 916.409 937.196 6.310
2155.708623 898.638 919.047 6.310
2155.729055 901.502 921.970 6.309
2155.749487 894.439 914.723 6.310
2155.769919 882.387 902.411 6.309
2155.790351 886.055 906.193 6.308
2155.831215 860.466 880.166 6.307
2155.851647 837.609 856.075 6.306
2155.872079 821.600 839.747 6.306
2155.892511 803.478 821.247 6.305
2155.912943 853.998 872.905 6.307
2155.933375 967.792 989.275 6.313
2155.953807 1094.247 1118.541 6.322
2155.974239 1168.370 1194.312 6.326
2155.994671 1236.160 1263.618 6.330
2156.015103 1299.035 1327.872 6.332
2156.035535 1273.951 1302.208 6.331
2156.055967 1242.624 1270.244 6.330
2156.076399 1191.524 1218.039 6.326
2156.096831 1168.282 1194.281 6.325
2156.117263 1133.446 1158.692 6.322
2156.137695 1082.822 1106.945 6.321
2156.158127 1086.360 1110.590 6.320
2156.178559 1042.040 1065.299 6.319
2156.198991 1042.357 1065.616 6.318
2156.219423 1024.620 1047.488 6.316
2156.239855 982.303 1004.211 6.315
2156.260287 954.097 975.395 6.313
2156.280719 959.788 981.215 6.315
2156.301151 924.050 944.701 6.312
2156.321583 914.550 934.971 6.311
2156.403311 881.545 901.232 6.310
2156.423743 880.412 900.052 6.311
2156.444175 870.438 889.879 6.308
2156.464607 852.204 871.270 6.308
2156.485039 825.438 843.933 6.306
2156.505471 805.291 823.311 6.306
2156.525903 811.169 829.332 6.305
2156.546335 866.189 885.589 6.309
2156.566767 1038.173 1061.407 6.317
2156.587199 1140.056 1165.565 6.324
2156.607631 1201.946 1228.860 6.329
2156.628063 1263.613 1291.889 6.331
2156.648495 1287.012 1315.822 6.333
2156.668927 1258.657 1286.820 6.331
2156.689359 1223.746 1251.144 6.329
2156.709791 1183.261 1209.765 6.327
2156.730223 1132.239 1157.600 6.324
2156.750655 1120.247 1145.401 6.322
2156.771087 1093.508 1118.072 6.322
2156.791519 1070.146 1094.207 6.320
2156.811951 1035.505 1058.770 6.319
2156.832383 1012.393 1035.152 6.319
2156.852815 1000.560 1023.097 6.316
2156.873247 988.202 1010.497 6.316
2156.893679 949.713 971.151 6.314
2156.914111 943.042 964.352 6.314
2156.934543 926.871 947.837 6.312
2156.954975 902.774 923.290 6.312
2156.975407 908.120 928.833 6.310
2156.995839 886.154 906.379 6.311
2157.016271 885.001 905.249 6.310
2157.036703 884.020 904.273 6.310
2157.057135 876.534 896.657 6.310
2157.077567 874.806 894.912 6.308
2157.097999 832.975 852.194 6.309
2157.118431 829.017 848.245 6.307
2157.138863 816.203 835.215 6.307
2157.159295 854.832 874.718 6.308
2157.179727 947.384 969.370 6.314
2157.200159 1093.465 1118.692 6.322
2157.220591 1157.332 1184.043 6.324
2157.241023 1234.848 1263.360 6.332
2157.261455 1292.045 1321.855 6.332
2157.281887 1293.468 1321.740 6.334
2157.302319 1243.441 1270.394 6.331
2157.322751 1194.550 1220.432 6.329
2157.343183 1168.951 1194.266 6.327
2157.363615 1147.779 1172.616 6.326
2157.384047 1098.496 1122.257 6.323
2157.404478 1084.911 1108.418 6.322
2157.424911 1067.607 1090.779 6.322
2157.445343 1024.992 1047.268 6.319
2157.465774 1012.176 1034.238 6.319
2157.486206 979.564 1000.949 6.317
2157.506638 953.667 974.563 6.315
2157.527070 951.067 971.943 6.314
2157.547502 943.671 964.416 6.316
2157.567934 915.960 936.155 6.313
2157.588366 918.141 938.430 6.313
2157.608798 903.857 923.878 6.313
2157.629230 885.192 904.829 6.312
2157.649662 876.645 896.158 6.313
2157.670094 901.708 921.814 6.312
2157.690526 887.855 907.691 6.312
2157.710958 857.248 876.449 6.311
2157.731390 841.121 859.969 6.309
2157.751822 805.790 823.929 6.307
2157.813118 1003.307 1024.976 6.318
2157.833550 1144.994 1169.828 6.326
2157.853982 1203.984 1230.140 6.330
2157.874414 1280.306 1308.182 6.332
2157.894846 1294.402 1322.623 6.335
2157.915278 1258.266 1285.697 6.333
2157.935710 1219.559 1246.153 6.330
2157.956142 1184.265 1210.101 6.330
2157.976574 1150.957 1176.100 6.327
2157.997006 1108.137 1132.383 6.326
2158.017438 1106.615 1130.876 6.323
2158.037870 1079.452 1103.142 6.323
2158.058302 1062.642 1085.992 6.322
2158.078734 1017.467 1039.817 6.319
2158.099166 991.778 1013.611 6.321
2158.119597 978.453 1000.023 6.317
2158.140029 953.088 974.159 6.317
2158.160461 950.035 971.061 6.315
2158.180893 913.012 933.274 6.316
2158.201325 919.393 939.859 6.314
2158.221757 892.898 912.804 6.313
2158.242189 895.758 915.699 6.314
2158.262621 888.306 908.092 6.313
2158.283053 892.856 912.768 6.313
2158.303485 885.573 905.346 6.313
2158.323917 865.011 884.383 6.312
2158.344349 846.812 865.820 6.309
2158.364781 823.532 842.088 6.310
2158.385213 814.511 832.896 6.309
2158.405645 837.226 856.121 6.311
2158.426077 904.866 925.249 6.314
2158.446509 1065.239 1089.141 6.324
2158.466941 1131.008 1156.413 6.327
2158.487373 1219.534 1246.915 6.332
2158.507805 1273.778 1302.400 6.336
2158.528237 1260.593 1288.978 6.334
2158.548669 1239.495 1267.493 6.334
2158.569100 1209.462 1236.832 6.331
2158.589532 1162.245 1188.652 6.329
2158.609964 1151.681 1177.921 6.327
2158.630396 1110.656 1136.089 6.325
2158.650828 1079.582 1104.392 6.324
2158.671260 1058.920 1083.331 6.323
2158.691692 1048.200 1072.406 6.321
2158.712124 1016.504 1040.042 6.320
2158.732556 991.068 1014.113 6.320
2158.752988 970.310 991.523 6.318
2158.773420 960.256 981.142 6.318
2158.793852 951.759 972.464 6.316
2158.814284 928.603 948.838 6.316
2158.834716 903.571 923.276 6.314
2158.855148 887.246 906.601 6.314
2158.875580 878.916 898.110 6.313
2158.896012 896.665 916.264 6.314
2158.916444 900.027 919.701 6.314
2158.936876 861.359 880.208 6.312
2158.957308 858.556 877.391 6.312
2158.977739 834.334 852.671 6.311
2158.998171 829.910 848.187 6.311
2159.018603 812.426 830.353 6.309
2159.039035 854.829 873.691 6.313
2159.059467 975.298 996.839 6.319
2159.079899 1094.923 1119.124 6.326
2159.100331 1181.578 1207.718 6.331
2159.120763 1246.491 1274.107 6.334
2159.141195 1264.376 1292.413 6.337
2159.161627 1260.489 1288.447 6.334
2159.182059 1249.321 1277.061 6.334
2159.202491 1179.441 1205.699 6.331
2159.222923 1162.192 1188.108 6.328
2159.243355 1118.660 1143.669 6.327
2159.263787 1082.881 1107.120 6.324
2159.284219 1081.856 1106.118 6.325
2159.304650 1070.897 1094.981 6.323
2159.325082 1030.388 1053.678 6.322
2159.345514 1002.176 1024.872 6.320
2159.365946 979.699 1001.956 6.318
2159.386378 967.616 989.661 6.318
2159.406810 955.628 977.444 6.317
2159.427242 923.313 944.509 6.316
