#BJD-2454833	K2SC-EAP   EAP    Err
2152.235204 1937.132 1940.939 5.421
2152.255636 1880.493 1884.453 5.418
2152.276068 1827.398 1831.417 5.415
2152.296500 1784.759 1788.968 5.412
2152.316932 1733.875 1738.248 5.409
2152.337364 1698.316 1702.907 5.406
2152.357796 1660.613 1665.355 5.405
2152.378228 1621.924 1626.844 5.403
2152.398661 1604.808 1609.811 5.400
2152.419093 1560.740 1565.810 5.398
2152.439525 1550.587 1555.681 5.396
2152.459957 1526.910 1532.072 5.394
2152.480389 1479.355 1484.516 5.393
2152.500821 1450.410 1455.509 5.391
2152.521253 1454.657 1460.001 5.391
2152.541685 1446.460 1452.244 5.390
2152.562118 1425.945 1432.023 5.389
2152.582550 1416.230 1422.589 5.389
2152.602982 1393.472 1400.007 5.388
2152.623414 1349.666 1356.362 5.386
2152.643846 1347.262 1354.145 5.383
2152.664278 1311.055 1318.174 5.383
2152.684710 1357.992 1365.286 5.385
2152.705142 1468.692 1476.154 5.393
2152.725574 1682.253 1689.877 5.406
2152.746007 1796.022 1803.764 5.413
2152.766439 1950.568 1958.499 5.422
2152.786871 2052.479 2060.461 5.430
2152.807303 2030.072 2038.288 5.429
2152.827735 1987.160 1995.719 5.424
2152.848167 1929.296 1938.047 5.421
2152.868599 1887.720 1896.615 5.417
2152.909463 1774.062 1783.263 5.411
2152.929895 1733.911 1743.355 5.409
2152.950328 1688.355 1698.010 5.407
2152.970760 1658.092 1667.982 5.405
2152.991192 1611.257 1621.293 5.402
2153.011624 1604.982 1615.199 5.401
2153.032056 1553.696 1564.036 5.399
2153.052488 1516.723 1527.075 5.396
2153.072920 1505.887 1516.422 5.395
2153.093352 1479.968 1490.902 5.395
2153.113784 1464.161 1475.410 5.393
2153.134216 1458.879 1470.589 5.393
2153.154649 1446.743 1458.890 5.393
2153.175081 1422.777 1435.245 5.390
2153.195513 1408.198 1420.752 5.389
2153.215945 1394.631 1407.222 5.388
2153.236377 1348.819 1361.390 5.386
2153.256809 1317.424 1330.175 5.384
2153.277241 1322.019 1334.936 5.384
2153.297673 1366.227 1379.315 5.387
2153.318105 1549.539 1562.815 5.399
2153.338537 1729.396 1742.828 5.410
2153.358970 1844.368 1851.340 5.416
2153.379402 1990.071 1992.130 5.425
2153.399834 2045.582 2047.689 5.429
2153.420266 2003.319 2005.631 5.427
2153.440698 1954.591 1957.033 5.424
2153.461130 1893.553 1896.005 5.420
2153.481562 1840.684 1843.173 5.417
2153.501994 1806.963 1809.288 5.415
2153.522426 1762.780 1765.103 5.411
2153.542858 1718.137 1720.449 5.409
2153.563290 1677.900 1680.240 5.407
2153.583723 1642.418 1644.853 5.405
2153.604155 1605.402 1607.815 5.403
2153.624587 1582.504 1585.053 5.400
2153.645019 1552.359 1555.069 5.400
2153.665451 1543.861 1546.732 5.398
2153.685883 1499.738 1502.836 5.395
2153.706315 1483.045 1486.317 5.394
2153.726747 1444.934 1448.332 5.392
2153.747179 1456.469 1459.907 5.392
2153.767611 1430.392 1433.699 5.391
2153.788043 1432.508 1435.782 5.391
2153.808476 1400.917 1404.214 5.389
2153.828908 1369.935 1373.057 5.387
2153.869772 1310.341 1312.022 5.384
2153.890204 1320.457 1323.201 5.384
2153.910636 1419.231 1422.022 5.389
2153.931068 1626.950 1629.837 5.404
2153.951500 1786.107 1789.026 5.414
2153.971932 1913.422 1916.304 5.421
2153.992364 2051.833 2054.622 5.430
2154.012796 2054.509 2053.253 5.430
2154.033228 2024.172 2022.808 5.428
2154.053660 1949.650 1948.257 5.423
2154.074093 1890.343 1889.017 5.421
2154.094525 1836.323 1834.803 5.417
2154.114957 1785.121 1783.564 5.414
2154.135389 1759.790 1758.270 5.411
2154.155821 1715.608 1714.208 5.410
2154.176253 1683.130 1681.857 5.407
2154.196685 1621.139 1619.976 5.404
2154.217117 1599.093 1598.061 5.401
2154.237549 1566.198 1565.187 5.400
2154.257981 1522.816 1521.840 5.398
2154.278413 1525.092 1524.307 5.396
2154.298845 1479.072 1478.323 5.395
2154.319277 1457.416 1456.834 5.393
2154.339710 1448.981 1448.412 5.393
2154.360142 1442.899 1442.381 5.392
2154.380574 1437.935 1437.314 5.392
2154.401006 1433.227 1432.424 5.392
2154.421438 1387.799 1387.035 5.389
2154.441870 1351.585 1350.665 5.387
2154.462302 1335.171 1334.097 5.385
2154.482734 1307.571 1306.455 5.385
2154.503166 1368.983 1367.836 5.387
2154.523598 1484.706 1483.398 5.395
2154.544030 1688.695 1687.210 5.408
2154.564462 1817.311 1815.503 5.417
2154.584894 1967.822 1965.923 5.426
2154.605326 2042.524 2040.534 5.431
2154.625758 2040.712 2038.547 5.431
2154.646191 1998.695 1996.422 5.427
2154.666623 1961.467 1959.132 5.425
2154.687055 1880.500 1878.159 5.421
2154.707487 1838.128 1835.740 5.417
2154.727919 1792.743 1790.293 5.414
2154.748351 1749.387 1746.954 5.411
2154.768783 1698.971 1696.570 5.409
2154.789215 1666.514 1664.135 5.406
2154.809647 1614.175 1611.866 5.404
2154.830079 1585.160 1582.969 5.402
2154.850511 1551.556 1549.430 5.400
2154.870943 1517.558 1515.473 5.399
2154.891375 1499.037 1497.032 5.397
2154.911807 1478.273 1476.388 5.397
2154.932239 1452.693 1450.698 5.394
2154.952671 1448.176 1446.176 5.392
2154.973103 1431.366 1429.307 5.391
2154.993536 1430.698 1428.504 5.392
2155.013968 1407.616 1405.335 5.390
2155.034400 1376.630 1374.248 5.389
2155.054832 1343.925 1341.444 5.387
2155.075264 1337.259 1334.718 5.387
2155.095696 1317.221 1314.593 5.385
2155.116128 1388.004 1385.236 5.389
2155.136560 1552.601 1549.748 5.401
2155.156992 1752.601 1749.724 5.412
2155.177424 1875.777 1872.866 5.420
2155.197856 2017.237 2014.370 5.430
2155.218288 2065.932 2063.126 5.433
2155.238720 2026.407 2023.632 5.430
2155.259152 1971.807 1969.055 5.427
2155.279584 1919.828 1917.151 5.424
2155.300016 1877.164 1874.552 5.420
2155.320448 1817.636 1815.071 5.416
2155.340880 1769.568 1767.003 5.414
2155.361312 1738.601 1735.873 5.412
2155.381744 1690.769 1687.787 5.409
2155.402177 1674.865 1671.652 5.409
2155.422609 1609.346 1605.971 5.405
2155.443041 1564.368 1560.809 5.403
2155.463473 1543.525 1539.908 5.401
2155.483905 1511.212 1507.569 5.400
2155.504337 1500.720 1496.937 5.398
2155.524769 1472.839 1468.887 5.397
2155.545201 1453.983 1449.968 5.395
2155.565633 1435.183 1431.107 5.394
2155.586065 1426.006 1421.908 5.394
2155.606497 1419.333 1415.210 5.393
2155.626929 1405.163 1400.979 5.392
2155.647361 1364.116 1359.924 5.391
2155.667793 1318.690 1314.514 5.387
2155.688225 1320.324 1316.169 5.386
2155.708657 1315.163 1310.995 5.387
2155.729089 1421.946 1417.765 5.394
2155.749521 1637.119 1632.998 5.406
2155.769953 1818.689 1814.512 5.418
2155.790385 1951.080 1946.769 5.425
2155.831249 2077.655 2072.752 5.434
2155.851681 2030.095 2030.784 5.431
2155.872113 1954.933 1955.055 5.427
2155.892545 1907.233 1906.946 5.424
2155.912978 1857.558 1857.085 5.422
2155.933409 1802.516 1801.866 5.419
2155.953842 1758.330 1757.651 5.415
2155.974274 1715.098 1714.306 5.411
2155.994706 1657.249 1656.478 5.409
2156.015138 1627.744 1627.113 5.407
2156.035570 1593.184 1592.651 5.404
2156.056002 1552.379 1551.577 5.401
2156.076434 1522.856 1521.876 5.400
2156.096866 1492.492 1491.395 5.397
2156.117298 1487.160 1485.930 5.397
2156.137730 1462.712 1461.390 5.395
2156.158162 1429.593 1428.017 5.394
2156.178594 1421.733 1419.945 5.394
2156.199026 1420.138 1418.285 5.394
2156.219458 1411.276 1409.354 5.393
2156.239890 1389.422 1387.531 5.391
2156.260322 1370.278 1368.323 5.391
2156.280754 1307.231 1305.182 5.387
2156.301186 1302.488 1300.394 5.387
2156.321618 1332.888 1330.807 5.388
2156.403346 2013.558 2011.518 5.430
2156.423778 2087.408 2085.476 5.436
2156.444210 2069.002 2066.959 5.434
2156.464642 2003.188 2000.866 5.431
2156.485074 1940.297 1937.808 5.427
2156.505506 1890.440 1887.929 5.423
2156.525938 1835.915 1833.340 5.419
2156.546370 1788.587 1785.934 5.417
2156.566802 1754.436 1751.700 5.414
2156.587234 1704.276 1701.432 5.412
2156.607666 1662.672 1659.723 5.410
2156.628098 1624.860 1621.891 5.407
2156.648530 1573.110 1570.063 5.405
2156.668962 1551.288 1548.259 5.402
2156.689394 1517.133 1514.018 5.401
2156.709826 1506.377 1503.209 5.400
2156.730258 1462.976 1459.756 5.397
2156.750690 1442.082 1438.675 5.397
2156.771122 1432.970 1429.471 5.395
2156.791555 1405.239 1401.672 5.395
2156.811987 1418.703 1415.129 5.395
2156.832419 1396.874 1393.222 5.393
2156.852851 1370.199 1366.380 5.392
2156.873283 1336.572 1332.631 5.390
2156.893715 1321.670 1317.636 5.389
2156.914147 1311.909 1307.765 5.389
2156.934579 1375.527 1371.267 5.393
2156.955011 1555.150 1550.659 5.404
2156.975443 1782.847 1778.142 5.417
2156.995875 1925.542 1920.704 5.427
2157.016307 2078.195 2073.229 5.436
2157.036739 2084.983 2079.935 5.437
2157.057171 2059.517 2054.371 5.435
2157.077603 2017.003 2011.766 5.434
2157.098035 1934.641 1929.328 5.428
2157.118467 1878.784 1873.323 5.424
2157.138899 1817.415 1811.776 5.421
2157.159331 1768.541 1762.814 5.417
2157.179763 1744.587 1738.777 5.415
2157.200195 1693.434 1687.591 5.412
2157.220627 1641.215 1635.222 5.409
2157.241059 1613.683 1607.510 5.407
2157.261491 1562.385 1556.076 5.404
2157.281923 1526.838 1531.460 5.403
2157.302355 1498.356 1507.507 5.402
2157.322787 1473.398 1482.426 5.400
2157.343219 1466.095 1475.157 5.399
2157.363651 1432.670 1441.777 5.397
2157.384083 1411.968 1420.697 5.397
2157.404515 1416.937 1424.843 5.397
2157.424947 1383.754 1390.629 5.396
2157.445379 1366.438 1372.272 5.393
2157.465811 1363.679 1368.189 5.392
2157.486243 1321.558 1324.860 5.390
2157.506675 1289.313 1291.302 5.389
2157.527107 1308.709 1309.886 5.389
2157.547539 1410.956 1411.494 5.396
2157.567971 1658.358 1658.133 5.411
2157.588403 1839.862 1839.065 5.424
2157.608835 1995.160 1993.845 5.432
2157.629267 2098.636 2096.780 5.439
2157.649699 2089.569 2087.153 5.439
2157.670131 2045.687 2042.900 5.435
2157.690563 1978.040 1974.926 5.431
2157.710995 1911.074 1907.686 5.427
2157.731427 1843.114 1839.490 5.422
2157.751859 1799.997 1796.061 5.420
2157.813155 1671.214 1677.941 5.412
2157.833587 1625.820 1631.910 5.410
2157.854019 1585.639 1591.182 5.407
2157.874450 1563.798 1568.758 5.406
2157.894883 1536.802 1541.182 5.404
2157.915314 1490.920 1494.847 5.401
2157.935746 1467.268 1470.671 5.400
2157.956179 1430.339 1433.262 5.397
2157.976610 1413.787 1416.114 5.397
2157.997042 1402.785 1404.478 5.395
2158.017474 1412.884 1413.924 5.396
2158.037906 1387.534 1388.051 5.395
2158.058338 1362.763 1362.792 5.393
2158.078770 1345.575 1345.239 5.392
2158.099202 1317.988 1317.211 5.392
2158.119634 1291.892 1290.763 5.389
2158.140066 1354.628 1353.036 5.392
2158.160498 1470.854 1468.918 5.401
2158.180930 1751.936 1749.558 5.417
2158.201362 1897.009 1894.180 5.427
2158.221794 2074.756 2071.711 5.437
2158.242226 2133.885 2130.791 5.442
2158.262658 2097.726 2094.473 5.440
2158.283090 2022.254 2018.849 5.435
2158.303522 1955.580 1951.966 5.430
2158.323954 1894.074 1890.158 5.427
2158.344386 1841.128 1836.961 5.424
2158.364818 1797.574 1793.227 5.421
2158.385250 1737.966 1733.484 5.418
2158.405682 1677.082 1672.527 5.415
2158.426114 1645.443 1640.842 5.413
2158.446546 1586.427 1581.805 5.410
2158.466978 1565.558 1560.812 5.408
2158.487410 1537.085 1532.209 5.407
2158.507842 1503.926 1498.890 5.404
2158.528274 1472.728 1467.562 5.402
2158.548706 1456.124 1450.814 5.400
2158.569138 1433.160 1427.733 5.399
2158.589570 1416.311 1410.719 5.398
2158.610002 1417.565 1411.792 5.397
