#BJD-2454833	K2SC-EAP   EAP    Err
2388.753805 119.190 110.376 3.942
2388.774237 119.613 110.783 3.942
2388.794669 123.317 114.501 3.942
2388.815101 116.202 107.390 3.942
2388.835533 114.943 106.139 3.941
2388.855965 117.861 109.074 3.942
2388.876397 122.052 113.274 3.942
2388.896829 127.728 118.970 3.942
2388.917261 116.352 107.648 3.941
2388.937694 117.231 108.495 3.941
2388.958126 110.037 101.346 3.941
2388.978558 164.720 156.000 3.945
2388.998990 230.577 221.851 3.951
2389.019422 277.223 268.408 3.955
2389.039854 244.231 235.359 3.953
2389.060286 223.745 214.845 3.951
2389.080718 211.687 202.817 3.950
2389.101150 187.830 179.018 3.948
2389.121582 189.236 180.560 3.948
2389.142015 178.525 169.831 3.947
2389.162447 166.184 157.513 3.946
2389.182879 153.014 144.337 3.945
2389.203311 164.230 155.500 3.945
2389.223743 143.081 134.341 3.943
2389.244175 144.607 135.789 3.944
2389.264607 149.934 141.207 3.944
2389.285039 135.710 126.973 3.943
2389.305471 129.288 120.544 3.943
2389.325903 120.503 111.736 3.942
2389.346336 122.094 113.266 3.942
2389.366768 120.268 111.391 3.942
2389.387200 108.898 99.973 3.942
2389.407632 120.661 111.719 3.942
2389.428064 118.032 109.153 3.942
2389.448496 121.726 112.716 3.942
2389.468928 132.280 123.372 3.943
2389.489360 131.457 122.614 3.942
2389.509792 108.434 99.505 3.942
2389.530224 113.921 105.062 3.942
2389.550656 126.739 117.859 3.943
2389.571089 194.588 185.769 3.948
2389.591521 260.558 251.715 3.954
2389.611953 259.489 250.606 3.954
2389.632385 241.989 233.177 3.953
2389.652817 224.791 215.921 3.951
2389.673249 210.275 201.389 3.951
2389.693681 194.912 186.002 3.948
2389.714113 177.445 168.523 3.947
2389.734545 175.555 166.653 3.947
2389.754977 162.717 153.869 3.945
2389.775409 158.511 149.627 3.945
2389.795841 145.795 136.959 3.944
2389.816273 139.456 130.632 3.944
2389.836706 152.368 143.545 3.945
2389.857138 130.545 121.744 3.944
2389.877570 131.726 122.906 3.943
2389.898002 127.777 118.966 3.943
2389.918434 127.714 118.872 3.943
2389.938866 116.751 107.845 3.942
2389.959298 119.609 110.637 3.942
2389.979730 119.531 110.549 3.942
2390.000162 128.170 119.174 3.943
2390.020594 135.329 127.142 3.943
2390.041026 126.923 119.023 3.943
2390.061458 115.057 107.236 3.943
2390.081891 133.610 124.840 3.944
2390.102323 107.188 98.511 3.942
2390.122755 114.138 104.741 3.942
2390.143187 147.223 137.887 3.945
2390.163619 219.183 210.492 3.951
2390.184051 265.536 256.364 3.955
2390.204483 253.557 244.673 3.954
2390.224915 239.032 230.671 3.953
2390.245347 201.275 193.245 3.951
2390.265779 205.481 197.434 3.949
2390.306643 186.933 178.870 3.948
2390.327075 174.326 165.780 3.947
2390.347507 160.649 151.791 3.946
2390.367940 152.758 144.026 3.946
2390.388372 150.044 142.001 3.945
2390.408804 140.735 131.673 3.945
2390.429236 145.082 136.619 3.945
2390.449668 138.832 130.405 3.944
2390.470100 126.901 118.902 3.944
2390.490532 122.300 113.821 3.943
2390.510964 125.802 117.466 3.944
2390.531396 121.515 113.923 3.943
2390.551828 124.757 117.274 3.944
2390.572260 129.656 122.688 3.944
2390.592692 137.767 130.562 3.944
2390.613124 126.908 120.735 3.944
2390.633556 133.964 126.307 3.945
2390.653988 130.155 122.151 3.945
2390.674421 128.981 120.809 3.944
2390.694853 114.725 106.515 3.943
2390.715285 113.773 104.711 3.943
2390.735717 172.032 163.543 3.947
2390.756149 241.201 232.458 3.954
2390.776581 263.803 254.967 3.956
2390.797013 247.999 240.392 3.955
2390.817445 226.554 219.160 3.953
2390.837877 210.380 202.497 3.951
2390.858309 197.214 190.331 3.950
2390.878741 193.268 186.703 3.950
2390.899173 168.934 161.880 3.948
2390.919605 160.784 153.732 3.947
2390.940037 158.879 151.943 3.946
2390.960470 161.916 154.807 3.947
2390.980902 137.718 130.016 3.946
2391.001334 139.299 131.938 3.946
2391.021766 136.338 128.850 3.945
2391.042198 129.850 121.791 3.944
2391.062630 121.484 114.070 3.944
2391.083062 119.016 110.632 3.945
2391.103494 128.128 120.229 3.945
2391.123926 126.923 119.408 3.945
2391.144358 125.399 118.201 3.944
2391.164790 127.011 119.813 3.944
2391.185222 124.529 118.212 3.944
2391.205654 121.156 113.758 3.944
2391.226086 124.739 117.540 3.944
2391.246518 115.808 107.698 3.944
2391.266950 116.254 108.579 3.944
2391.287382 105.760 98.033 3.943
2391.307814 120.908 113.371 3.944
2391.328246 192.688 184.688 3.950
2391.348679 256.533 248.889 3.956
2391.369111 261.172 254.421 3.955
2391.389543 247.735 239.785 3.954
2391.409975 224.883 216.884 3.952
2391.430407 195.888 188.656 3.951
2391.450839 186.240 178.737 3.949
2391.471271 182.657 175.355 3.949
2391.491703 166.301 159.764 3.948
2391.512135 168.368 161.823 3.948
2391.532567 161.649 153.906 3.947
2391.552999 149.824 141.973 3.946
2391.573431 147.673 139.592 3.946
2391.593863 134.688 126.253 3.945
2391.614295 135.349 126.789 3.944
2391.634727 126.920 118.246 3.944
2391.655159 126.037 117.239 3.944
2391.675591 115.823 106.932 3.943
2391.696023 114.379 105.499 3.943
2391.716455 109.111 101.258 3.943
2391.736887 121.069 112.979 3.944
2391.757319 125.921 117.694 3.944
2391.777752 117.469 109.892 3.944
2391.798184 123.733 116.292 3.945
2391.818616 127.041 119.327 3.945
2391.839048 120.613 112.800 3.943
2391.859480 114.963 106.977 3.943
2391.879912 114.998 106.325 3.944
2391.900344 134.747 127.187 3.945
2391.920776 227.358 219.475 3.952
2391.941208 272.164 265.823 3.957
2391.961640 253.188 245.802 3.955
2391.982072 232.368 225.107 3.953
2392.002504 221.279 214.420 3.952
2392.022936 197.178 190.848 3.950
2392.043368 194.686 188.094 3.950
2392.063800 180.836 174.502 3.949
2392.084232 161.897 156.213 3.947
2392.104664 153.593 147.000 3.947
2392.125096 152.646 146.597 3.947
2392.145528 144.645 138.196 3.946
2392.165960 141.920 135.753 3.946
2392.186392 138.037 131.022 3.945
2392.206824 128.963 122.107 3.945
2392.227256 129.605 123.521 3.945
2392.268120 118.047 111.082 3.944
2392.288553 117.137 109.976 3.943
2392.308985 128.961 121.416 3.945
2392.329417 109.042 101.977 3.944
2392.349849 125.466 118.702 3.944
2392.370281 115.064 108.687 3.944
2392.390713 128.484 122.475 3.944
2392.411145 123.529 117.546 3.944
2392.431577 105.729 99.420 3.943
2392.452009 114.302 107.651 3.943
2392.472441 123.253 115.857 3.944
2392.492873 166.246 157.941 3.948
2392.513305 253.348 245.233 3.955
2392.533737 272.087 264.295 3.957
2392.554169 246.350 237.828 3.955
2392.574601 227.277 218.924 3.953
2392.595033 211.994 203.783 3.951
2392.615465 198.907 191.362 3.951
2392.635897 181.952 174.700 3.950
2392.656329 170.369 162.974 3.949
2392.676761 171.647 164.787 3.948
2392.697193 158.435 151.309 3.948
2392.717625 144.715 136.947 3.947
2392.738057 151.151 144.523 3.947
2392.758489 132.376 125.102 3.945
2392.778921 135.821 128.661 3.945
2392.799353 132.126 125.778 3.946
2392.819785 125.414 118.697 3.945
2392.840217 114.198 107.249 3.944
2392.860649 118.725 111.734 3.944
2392.881081 112.874 107.742 3.945
2392.901513 134.591 127.620 3.946
2392.921945 123.178 117.342 3.945
2392.942378 124.983 118.189 3.945
2392.962810 114.600 108.846 3.944
2392.983242 117.664 111.898 3.945
2393.003674 120.552 115.104 3.944
2393.024106 124.886 119.093 3.945
2393.044538 133.962 127.838 3.946
2393.187562 207.548 201.833 3.952
2393.207994 197.351 191.548 3.951
2393.228426 177.520 172.314 3.950
2393.248858 169.756 163.634 3.949
2393.269290 163.007 157.537 3.948
2393.289722 159.401 153.816 3.948
2393.310154 147.925 143.422 3.948
2393.330586 151.238 145.936 3.947
2393.351018 146.602 140.676 3.947
2393.371450 137.718 130.960 3.946
2393.391882 129.627 122.901 3.946
2393.412314 125.710 119.418 3.945
2393.432746 124.217 117.181 3.945
2393.453178 126.393 119.188 3.945
2393.473610 108.114 101.550 3.944
2393.494042 113.500 107.238 3.946
2393.514474 118.056 111.875 3.945
2393.534906 126.219 120.065 3.946
2393.555338 115.414 109.176 3.945
2393.575770 128.351 122.888 3.946
2393.596202 116.438 110.815 3.945
2393.616634 118.591 112.242 3.946
2393.637066 126.263 119.794 3.946
2393.657498 152.284 145.079 3.948
2393.677930 231.806 224.568 3.954
2393.698362 274.808 268.025 3.958
2393.718794 255.108 248.042 3.956
2393.739226 225.875 218.772 3.955
2393.759658 214.392 206.870 3.953
2393.780090 192.070 185.019 3.952
2393.800522 176.460 169.797 3.951
2393.820954 166.354 160.193 3.950
2393.841386 169.046 162.594 3.949
2393.861818 165.771 159.972 3.949
2393.882250 159.100 153.281 3.949
2393.902682 145.353 140.016 3.948
2393.923114 143.214 138.509 3.948
2393.943546 145.669 140.551 3.948
2393.963978 143.231 137.713 3.947
2393.984410 119.971 114.675 3.946
2394.004842 135.830 130.835 3.946
2394.025274 113.907 108.693 3.946
2394.045706 110.974 105.339 3.945
2394.066138 108.704 102.928 3.945
2394.086570 121.487 115.843 3.946
2394.107002 125.633 119.935 3.946
2394.127434 111.821 107.235 3.946
2394.147866 126.387 121.651 3.946
2394.168298 117.927 113.571 3.947
2394.188730 117.771 113.146 3.946
2394.229594 112.502 108.733 3.945
2394.250026 161.984 157.520 3.950
2394.270458 249.352 244.204 3.958
2394.311322 246.217 240.399 3.957
2394.331754 223.348 217.626 3.955
2394.352186 219.176 212.676 3.954
2394.372618 198.108 191.727 3.953
2394.393050 184.208 178.063 3.952
2394.413482 180.830 174.420 3.952
2394.433914 167.440 161.760 3.950
2394.454346 161.766 155.652 3.950
2394.474778 155.658 149.275 3.949
2394.495210 138.234 132.630 3.949
2394.515642 134.506 129.073 3.949
2394.536074 140.174 134.004 3.948
2394.556506 123.233 117.338 3.948
2394.576938 127.246 120.243 3.948
2394.597370 124.408 117.568 3.947
2394.617802 115.276 109.101 3.947
2394.638234 122.278 116.080 3.947
2394.658666 116.642 110.861 3.947
2394.679098 122.379 116.087 3.947
2394.699530 117.425 111.646 3.947
2394.719962 121.160 115.603 3.947
2394.740394 123.274 117.800 3.947
2394.760826 114.533 109.115 3.949
2394.781258 124.404 120.903 3.947
2394.801690 112.327 108.093 3.947
2394.822122 128.424 123.860 3.948
2394.842554 187.104 182.986 3.953
2394.862986 251.458 246.685 3.959
2394.883418 254.307 249.797 3.958
2394.903850 243.157 237.713 3.957
2394.924282 225.777 220.940 3.955
2394.944714 198.778 193.658 3.954
2394.985578 168.304 163.298 3.952
2395.006010 177.397 172.233 3.952
2395.026442 165.028 160.789 3.952
2395.046874 164.005 158.660 3.952
2395.067306 153.362 147.978 3.950
2395.087738 147.799 142.859 3.950
2395.108170 139.136 133.845 3.949
2395.128602 131.252 126.365 3.948
2395.149034 125.140 120.211 3.948
2395.169466 127.243 122.343 3.948
2395.189898 114.923 110.321 3.947
2395.210330 121.579 116.894 3.948
2395.230762 115.446 109.926 3.947
2395.251194 113.758 108.647 3.947
2395.271626 112.207 106.379 3.947
2395.292058 108.989 103.839 3.947
2395.312490 120.512 114.661 3.948
2395.332922 116.896 112.086 3.948
2395.353354 105.828 101.056 3.947
2395.373786 126.579 121.795 3.949
2395.394218 104.183 99.165 3.947
2395.414650 127.048 121.585 3.949
2395.435082 203.969 198.788 3.956
2395.455514 268.656 263.158 3.960
2395.475946 249.904 243.951 3.959
2395.496378 230.390 224.899 3.957
2395.516809 208.134 201.877 3.955
2395.537241 200.385 194.672 3.955
2395.557674 188.141 182.248 3.954
2395.578105 179.487 174.647 3.953
2395.598537 165.622 160.614 3.952
2395.618969 146.984 142.577 3.951
2395.639401 159.604 155.337 3.951
2395.659833 147.010 142.092 3.951
2395.680265 144.169 139.971 3.951
2395.700697 145.409 141.139 3.951
2395.721129 124.196 120.323 3.949
2395.741561 135.727 131.811 3.949
2395.761993 118.332 113.853 3.948
2395.782425 125.221 121.129 3.949
2395.823289 104.722 99.993 3.948
2395.843721 108.027 103.276 3.948
2395.864153 117.767 112.765 3.948
2395.884585 119.411 114.501 3.948
2395.905017 112.457 107.936 3.948
2395.925449 116.867 112.077 3.948
2395.945881 111.147 105.736 3.948
2395.966313 122.485 117.067 3.949
2395.986745 110.976 105.849 3.948
2396.007177 176.085 170.596 3.953
2396.027609 238.845 233.247 3.959
2396.048041 258.991 252.930 3.960
2396.068473 246.237 239.832 3.959
2396.088905 214.301 207.198 3.957
2396.109337 211.884 204.832 3.956
2396.129769 197.101 188.505 3.955
2396.150201 177.338 169.336 3.954
2396.191065 159.681 155.342 3.953
2396.211497 153.131 148.039 3.952
2396.231928 178.192 173.486 3.954
2396.252360 150.663 146.407 3.951
2396.272792 149.008 144.200 3.951
2396.293224 124.848 121.291 3.950
2396.313656 122.343 119.373 3.949
2396.334088 121.102 117.785 3.950
2396.354520 119.590 115.811 3.949
2396.374952 116.441 112.201 3.948
2396.395384 113.494 108.974 3.949
2396.415816 119.289 114.890 3.950
2396.436248 123.669 119.732 3.950
2396.456680 114.989 110.824 3.949
2396.477112 117.204 112.372 3.949
2396.497544 130.511 126.567 3.950
2396.517976 126.824 122.585 3.950
2396.538408 118.267 113.622 3.949
2396.558840 116.852 112.342 3.949
2396.579272 139.317 134.675 3.951
2396.599704 198.322 193.748 3.956
2396.620136 250.979 246.578 3.961
2396.640568 257.068 252.924 3.962
2396.661000 245.258 241.989 3.960
2396.681432 215.309 211.503 3.958
2396.763160 164.614 159.111 3.954
2396.783591 159.162 154.225 3.953
2396.804023 148.235 142.998 3.953
2396.824455 144.148 138.995 3.952
2396.844887 135.531 130.618 3.951
2396.865319 139.298 134.187 3.951
2396.885751 127.730 123.786 3.951
2396.906183 126.840 121.990 3.951
2396.926615 125.447 120.345 3.950
2396.947047 116.111 111.588 3.950
2396.967479 112.618 107.891 3.950
2396.987911 115.363 110.234 3.949
2397.008343 124.693 119.416 3.950
2397.028775 119.553 114.684 3.950
2397.049207 115.266 109.766 3.950
2397.069639 112.031 107.076 3.950
2397.090071 119.191 114.226 3.950
2397.110503 133.166 128.850 3.951
2397.130935 113.552 109.344 3.950
2397.151367 113.473 109.570 3.950
2397.171798 137.933 134.706 3.952
2397.192230 233.424 230.208 3.960
2397.212662 258.172 255.267 3.963
2397.253526 238.203 234.367 3.960
2397.335254 185.258 181.206 3.956
2397.355686 174.830 170.578 3.956
2397.376118 171.022 165.940 3.955
2397.396550 161.556 157.091 3.954
2397.416982 147.991 143.562 3.954
2397.437414 150.083 144.587 3.953
2397.457846 145.049 140.167 3.953
2397.478278 135.856 130.080 3.952
2397.498710 137.493 131.167 3.953
2397.519142 117.148 110.597 3.951
2397.539574 117.087 110.002 3.951
2397.560006 130.740 122.682 3.951
2397.580437 126.750 118.205 3.951
2397.600869 115.815 105.845 3.951
2397.621301 126.831 116.068 3.951
2397.641733 114.778 110.789 3.951
2397.662165 114.602 110.136 3.952
2397.682597 123.271 118.490 3.952
2397.703029 113.596 108.884 3.951
2397.723461 108.297 103.440 3.951
2397.743893 108.863 104.301 3.951
2397.764325 173.071 168.771 3.956
2397.784757 243.464 238.950 3.962
2397.805189 257.219 253.500 3.963
2397.825621 225.787 222.290 3.961
2397.846053 222.414 219.194 3.960
2397.866485 223.456 219.850 3.960
2397.886916 192.344 188.783 3.958
2397.907348 174.328 171.784 3.957
2397.927780 171.079 167.226 3.957
2397.948212 155.830 152.186 3.956
2397.968644 162.757 159.228 3.956
2397.989076 139.270 135.524 3.955
2398.009508 155.010 150.694 3.956
2398.029940 165.338 161.290 3.956
2398.050372 141.212 136.635 3.954
2398.070804 136.789 132.408 3.954
2398.091236 119.599 114.656 3.953
2398.111668 124.705 119.584 3.953
2398.152532 118.196 115.844 3.953
2398.172964 125.138 121.937 3.954
2398.193396 115.168 111.606 3.954
2398.213828 116.543 113.263 3.955
2398.234259 118.468 114.430 3.954
2398.254691 124.402 121.249 3.954
2398.275123 122.925 119.159 3.955
2398.295555 117.776 114.515 3.954
2398.315987 97.865 94.443 3.953
2398.336419 121.099 118.164 3.955
2398.356851 191.996 188.324 3.961
2398.377283 259.360 256.086 3.966
2398.397715 260.181 256.543 3.966
2398.418147 238.752 235.202 3.964
2398.438579 204.483 200.466 3.961
2398.459011 194.377 190.455 3.960
2398.479443 181.157 177.049 3.959
2398.499874 191.890 187.024 3.959
2398.520306 161.191 156.019 3.956
2398.540738 160.589 155.193 3.957
2398.561170 161.225 155.717 3.957
2398.581602 149.765 143.402 3.955
2398.602034 139.955 132.974 3.954
2398.622466 139.758 135.439 3.954
2398.642898 156.332 153.258 3.956
2398.663330 118.230 113.894 3.954
2398.683762 124.435 121.007 3.954
2398.704194 124.618 121.172 3.954
2398.724626 117.696 113.727 3.953
2398.745058 119.341 116.145 3.953
2398.765490 122.954 119.115 3.954
2398.785921 120.507 116.856 3.953
2398.806353 107.747 103.463 3.953
2398.826785 117.079 112.620 3.953
2398.847217 130.219 126.572 3.954
2398.867649 112.793 109.407 3.953
2398.888081 114.185 110.986 3.952
2398.908513 114.012 110.141 3.952
2398.928945 158.233 154.912 3.956
2398.949377 205.782 202.842 3.961
2398.969809 250.280 246.761 3.964
2398.990241 252.847 249.645 3.965
2399.010673 238.418 235.785 3.963
2399.031105 205.968 203.540 3.961
2399.051537 194.114 191.915 3.960
2399.071968 179.878 177.473 3.960
2399.092400 184.360 181.614 3.959
2399.112832 164.781 161.215 3.957
2399.133264 151.983 148.715 3.956
2399.153696 154.165 150.753 3.957
2399.174128 158.331 154.710 3.957
2399.194560 137.832 133.654 3.955
2399.214992 140.806 137.096 3.955
2399.235424 142.739 138.237 3.956
2399.255856 131.440 126.608 3.955
2399.276288 122.646 118.405 3.954
2399.296719 121.653 116.993 3.954
2399.317151 119.135 114.188 3.954
2399.337583 122.896 117.660 3.953
2399.358015 111.647 112.661 3.954
2399.378447 112.901 112.684 3.954
2399.398879 115.549 114.830 3.953
2399.419311 114.801 114.491 3.955
2399.439743 121.151 120.311 3.954
2399.460175 112.350 110.863 3.954
2399.480607 108.791 106.737 3.953
2399.501039 111.172 108.545 3.954
2399.521470 165.709 163.462 3.958
2399.541902 242.289 239.177 3.964
2399.562334 253.090 250.420 3.966
2399.582766 238.828 236.244 3.964
2399.603198 229.348 226.295 3.965
2399.623630 198.365 195.602 3.961
2399.644062 188.487 184.662 3.960
2399.664494 177.578 175.051 3.959
2399.684926 166.830 163.271 3.958
2399.705358 146.382 142.797 3.957
2399.725790 153.844 149.605 3.957
2399.746222 154.376 150.349 3.957
2399.766653 146.477 143.059 3.957
2399.787085 127.789 124.706 3.955
2399.807517 127.162 124.166 3.955
2399.827949 132.024 129.454 3.955
2399.848381 116.348 112.919 3.954
2399.868813 119.697 116.725 3.955
2399.889245 107.198 103.863 3.954
2399.909677 124.391 122.446 3.955
2399.930109 118.301 115.945 3.955
2399.950541 107.275 104.573 3.954
2399.970972 123.021 121.109 3.955
2399.991404 119.447 117.097 3.955
2400.011836 116.685 114.236 3.954
2400.032268 116.837 114.340 3.955
2400.052700 116.415 113.335 3.954
2400.073132 112.312 109.011 3.953
2400.113996 202.976 200.455 3.961
2400.134428 258.848 255.715 3.967
2400.154860 252.438 249.089 3.966
2400.175291 236.630 233.230 3.965
2400.195723 218.301 215.521 3.963
2400.216155 186.496 184.667 3.962
2400.236587 193.941 191.445 3.961
2400.257019 179.675 177.968 3.960
2400.277451 166.423 165.425 3.959
2400.297883 152.448 149.769 3.958
2400.318315 149.025 144.956 3.957
2400.338747 146.164 142.788 3.958
2400.379611 134.128 130.255 3.956
2400.400042 132.303 128.471 3.956
2400.420474 135.887 132.320 3.956
2400.440906 124.602 120.893 3.955
2400.461338 115.736 112.706 3.955
2400.481770 120.365 117.267 3.955
2400.502202 112.900 110.694 3.955
2400.522634 118.411 116.447 3.955
2400.543066 112.384 110.288 3.955
2400.563498 120.006 118.520 3.955
2400.583929 121.185 119.131 3.956
2400.604361 119.316 116.846 3.956
2400.624793 125.064 122.481 3.956
2400.645225 106.334 104.033 3.955
2400.665657 123.575 120.876 3.956
2400.686089 164.384 161.424 3.959
2400.706521 244.018 241.040 3.968
2400.726953 281.379 278.376 3.969
2400.747385 253.050 250.285 3.967
2400.767817 239.100 235.909 3.966
2400.788248 214.642 211.319 3.964
2400.808680 209.326 205.574 3.963
2400.829112 180.543 180.996 3.962
