#BJD-2454833	K2SC-EAP   EAP    Err
2387.671505 27126.401 27082.154 8.455
2387.691937 26230.214 26186.756 8.419
2387.712370 25432.444 25390.125 8.387
2387.732802 24714.115 24672.529 8.358
2387.753235 24041.375 24000.828 8.330
2387.773667 23372.163 23337.100 8.304
2387.794099 22791.562 22761.963 8.279
2387.814531 22231.009 22208.721 8.257
2387.834964 21715.990 21699.730 8.235
2387.855396 21334.853 21325.217 8.220
2387.875828 20960.866 20955.881 8.203
2387.896261 20662.374 20656.152 8.190
2387.916693 20409.822 20402.107 8.180
2387.937125 20269.281 20258.842 8.173
2387.957558 20212.254 20202.641 8.171
2387.977990 20065.635 20060.115 8.165
2387.998422 19695.703 19692.232 8.147
2388.018855 19062.626 19059.961 8.124
2388.039287 18500.027 18495.781 8.098
2388.059719 18135.570 18136.426 8.084
2388.080152 18600.679 18606.527 8.104
2388.100584 21634.771 21644.539 8.233
2388.121016 25964.443 25980.373 8.411
2388.141448 28318.765 28343.572 8.507
2388.161881 30818.385 30846.373 8.606
2388.182313 30752.548 30787.295 8.604
2388.202745 29587.874 29622.820 8.557
2388.223178 28423.463 28447.695 8.510
2388.243610 27359.643 27374.400 8.469
2388.264042 26453.965 26469.361 8.432
2388.284475 25593.732 25606.664 8.397
2388.304907 24957.166 24965.475 8.366
2388.345772 23555.816 23560.648 8.310
2388.366204 22981.242 22986.170 8.286
2388.386636 22359.890 22362.916 8.263
2388.407068 21871.473 21875.777 8.243
2388.427501 21451.290 21457.721 8.225
2388.447933 21109.644 21123.041 8.209
2388.468365 20781.569 20795.010 8.194
2388.488798 20464.678 20476.090 8.184
2388.509230 20283.565 20291.836 8.177
2388.529662 20292.425 20295.992 8.174
2388.550095 20147.596 20148.508 8.170
2388.570527 19830.150 19834.029 8.155
2388.590959 19271.862 19273.736 8.131
2388.611391 18662.078 18663.076 8.107
2388.631824 18195.836 18193.293 8.087
2388.652256 18368.824 18367.840 8.093
2388.672688 20372.374 20367.172 8.178
2388.693121 25109.320 25105.939 8.376
2388.713553 27440.601 27439.428 8.472
2388.733985 30421.968 30422.594 8.590
2388.754418 31020.108 31024.109 8.614
2388.795282 28678.534 28684.717 8.521
2388.815715 27646.847 27648.730 8.480
2388.836147 26668.891 26667.545 8.440
2388.856579 25895.427 25889.879 8.407
2388.877011 25136.810 25128.609 8.377
2388.897444 24406.917 24394.863 8.345
2388.917876 23728.080 23712.664 8.319
2388.938308 23167.921 23153.191 8.295
2388.958741 22606.344 22590.863 8.271
2388.979173 22111.476 22098.174 8.250
2388.999605 21636.219 21628.219 8.231
2389.020037 21251.233 21247.242 8.214
2389.040470 20892.834 20892.600 8.197
2389.060902 20590.395 20594.484 8.185
2389.081334 20400.720 20403.682 8.177
2389.101767 20273.820 20266.797 8.174
2389.122199 20220.063 20201.020 8.172
2389.142631 19981.628 19962.746 8.159
2389.163064 19463.187 19443.363 8.139
2389.183496 18817.997 18795.949 8.112
2389.203928 18295.266 18274.297 8.090
2389.224360 18149.196 18129.609 8.086
2389.244793 19440.173 19424.035 8.138
2389.265225 23820.967 23799.207 8.322
2389.285657 26674.984 26652.977 8.442
2389.306089 29599.291 29577.293 8.557
2389.326522 31091.680 31078.234 8.615
2389.346954 30369.508 30358.166 8.586
2389.367386 29137.657 29130.678 8.538
2389.387819 27976.746 27970.209 8.490
2389.408251 26965.085 26959.166 8.452
2389.428683 26163.644 26154.178 8.416
2389.449116 25382.994 25374.145 8.387
2389.469548 24640.512 24626.008 8.357
2389.489980 23999.354 23982.701 8.329
2389.510412 23370.294 23357.514 8.302
2389.530845 22785.098 22770.418 8.278
2389.551277 22256.796 22243.627 8.256
2389.571709 21761.150 21751.918 8.237
2389.592141 21333.582 21327.219 8.219
2389.612574 20921.377 20916.953 8.204
2389.633006 20650.606 20643.564 8.191
2389.653438 20418.405 20417.119 8.181
2389.673871 20284.043 20284.637 8.177
2389.694303 20230.844 20232.854 8.175
2389.714735 20054.670 20051.271 8.166
2389.735168 19573.672 19565.760 8.147
2389.755600 19008.685 18996.521 8.121
2389.776032 18449.415 18438.051 8.096
2389.796464 18151.672 18130.523 8.085
2389.816897 18818.784 18799.496 8.113
2389.837329 22287.692 22269.684 8.260
2389.857761 26273.168 26260.240 8.421
2389.878193 28836.121 28825.189 8.525
2389.898626 31042.129 31029.107 8.615
2389.919058 30754.046 30739.588 8.602
2389.939490 29511.917 29498.703 8.553
2389.959922 28275.091 28268.445 8.505
2389.980355 27316.905 27309.754 8.464
2390.000787 26324.555 26318.852 8.428
2390.021219 25639.364 25624.660 8.396
2390.041652 24885.129 24870.443 8.365
2390.062084 24206.419 24191.639 8.337
2390.082516 23570.496 23555.582 8.312
2390.102948 22942.212 22926.922 8.286
2390.123381 22409.578 22394.080 8.263
2390.143813 21879.375 21864.043 8.243
2390.164245 21439.032 21423.732 8.225
2390.184677 21056.602 21041.312 8.209
2390.205110 20748.087 20733.021 8.194
2390.225542 20487.226 20472.330 8.182
2390.245974 20305.773 20291.221 8.176
2390.266407 20289.264 20275.033 8.175
2390.307271 19747.514 19732.701 8.153
2390.327703 19244.411 19229.281 8.128
2390.348135 18639.739 18624.410 8.104
2390.368568 18240.392 18225.117 8.087
2390.389000 18431.212 18415.998 8.099
2390.409432 20838.566 20823.117 8.201
2390.429865 25519.582 25504.148 8.393
2390.450297 27791.248 27775.684 8.486
2390.470729 30610.520 30595.064 8.597
2390.491161 30935.553 30919.883 8.610
2390.511594 29890.000 29874.559 8.568
2390.532026 28615.884 28600.611 8.519
2390.552458 27552.990 27538.023 8.476
2390.572890 26581.617 26566.939 8.437
2390.593323 25819.719 25804.787 8.405
2390.613755 25043.738 25029.068 8.372
2390.634187 24343.210 24327.754 8.346
2390.654619 23726.694 23710.768 8.320
2390.675052 23115.948 23099.736 8.294
2390.695484 22522.189 22505.729 8.271
2390.715916 21976.754 21960.135 8.248
2390.736348 21611.458 21594.975 8.230
2390.756781 21217.970 21201.326 8.214
2390.777213 20869.007 20852.623 8.199
2390.797645 20532.615 20516.324 8.187
2390.818077 20343.884 20327.598 8.179
2390.838510 20324.843 20308.781 8.177
2390.858942 20198.251 20182.680 8.173
2390.879374 19890.087 19874.490 8.159
2390.899807 19362.088 19346.004 8.138
2390.920239 18760.422 18744.217 8.113
2390.940671 18235.063 18218.707 8.089
2390.961103 18254.314 18237.742 8.090
2390.981536 19785.426 19768.811 8.154
2391.001968 24402.399 24386.000 8.346
2391.022400 27019.361 27002.943 8.453
2391.042832 29924.043 29907.814 8.570
2391.063264 31002.136 30985.623 8.614
2391.083697 30124.175 30107.441 8.582
2391.104129 28948.977 28932.230 8.533
2391.124561 27850.844 27834.473 8.487
2391.144993 26804.536 26788.521 8.448
2391.165426 25980.408 25964.576 8.413
2391.185858 25244.017 25228.512 8.380
2391.206290 24538.434 24522.998 8.352
2391.226722 23891.138 23875.299 8.326
2391.247155 23239.304 23222.840 8.300
2391.267587 22679.090 22662.789 8.276
2391.288019 22142.249 22125.715 8.255
2391.308451 21721.862 21705.270 8.237
2391.328884 21324.343 21307.732 8.220
2391.349316 20937.632 20921.146 8.203
2391.369748 20619.134 20602.674 8.190
2391.390180 20398.702 20382.189 8.181
2391.410613 20331.734 20314.762 8.175
2391.431045 20303.034 20285.932 8.174
2391.451477 19923.882 19906.684 8.163
2391.471909 19563.768 19546.760 8.144
2391.492342 18921.708 18903.943 8.120
2391.512774 18339.519 18321.016 8.095
2391.533206 18101.017 18080.719 8.083
2391.553638 19011.388 18988.955 8.123
2391.574070 22908.043 22883.754 8.287
2391.594503 26529.446 26502.922 8.432
2391.614935 29281.713 29253.174 8.541
2391.635367 31199.003 31168.521 8.617
2391.655799 30634.480 30602.400 8.598
2391.676232 29387.350 29354.158 8.549
2391.696664 28220.936 28185.053 8.500
2391.717096 27193.924 27156.748 8.458
2391.737528 26234.057 26196.357 8.423
2391.757960 25428.000 25389.238 8.390
2391.778393 24734.932 24695.207 8.361
2391.798825 24099.507 24055.738 8.333
2391.819257 23455.247 23405.482 8.307
2391.839689 22865.991 22809.289 8.280
2391.860122 22316.097 22253.152 8.258
2391.880554 21818.913 21751.449 8.238
2391.900986 21403.660 21333.590 8.220
2391.921418 21012.122 20938.361 8.204
2391.941851 20693.365 20615.703 8.190
2391.962283 20429.768 20348.098 8.179
2391.982715 20335.935 20252.273 8.174
2392.003147 20287.945 20203.062 8.173
2392.023579 20103.001 20017.949 8.167
2392.044012 19738.591 19653.424 8.150
2392.064444 19129.529 19044.160 8.124
2392.084876 18516.726 18429.875 8.098
2392.105308 18117.341 18026.268 8.084
2392.125741 18523.380 18430.660 8.101
2392.146173 21418.758 21323.008 8.219
2392.166605 25827.812 25729.998 8.403
2392.187037 28035.844 27936.344 8.494
2392.207469 30731.610 30629.475 8.600
2392.227902 30904.110 30798.520 8.604
2392.268766 28502.612 28485.156 8.514
2392.289198 27408.300 27390.959 8.472
2392.309631 26536.904 26519.479 8.434
2392.330063 25736.675 25718.879 8.401
2392.350495 24987.734 24970.035 8.371
2392.370927 24291.865 24273.803 8.342
2392.391360 23622.255 23603.271 8.315
2392.411792 23062.763 23043.277 8.290
2392.432224 22498.834 22477.746 8.268
2392.452656 21922.315 21899.475 8.246
2392.473088 21508.406 21483.822 8.226
2392.493521 21129.083 21101.818 8.210
2392.513953 20768.322 20739.496 8.195
2392.534385 20487.933 20456.404 8.184
2392.554817 20323.477 20288.896 8.177
2392.575250 20258.409 20220.504 8.175
2392.595682 20186.869 20145.439 8.171
2392.616114 19781.433 19737.441 8.159
2392.636546 19297.341 19250.104 8.134
2392.656978 18665.983 18616.523 8.108
2392.677410 18137.931 18085.939 8.087
2392.697843 18253.563 18197.818 8.090
2392.718275 20126.460 20064.014 8.170
2392.738707 24903.880 24835.354 8.366
2392.759139 27303.858 27230.674 8.462
2392.779571 30280.048 30201.848 8.582
2392.800004 31091.214 31008.850 8.615
2392.820436 30115.063 30030.467 8.577
2392.840868 28894.282 28807.068 8.528
2392.861300 27873.046 27786.111 8.484
2392.881733 26849.123 26762.578 8.442
2392.902165 25972.554 25882.547 8.407
2392.922597 25212.665 25120.238 8.376
2392.943029 24452.081 24356.545 8.349
2392.963461 23812.769 23715.797 8.321
2392.983894 23226.763 23129.328 8.294
2393.004326 22600.997 22503.195 8.270
2393.024758 22046.585 21947.916 8.248
2393.045190 21573.749 21472.238 8.230
2393.188216 20003.415 19878.627 8.159
2393.208648 19486.009 19358.453 8.138
2393.229080 18805.961 18675.131 8.113
2393.249512 18314.355 18176.805 8.090
2393.269944 18174.400 18033.008 8.083
2393.290377 19341.697 19193.840 8.130
2393.310809 23506.772 23351.650 8.306
2393.331241 26610.648 26445.678 8.433
2393.351673 29365.795 29184.969 8.544
2393.372105 31067.967 30867.547 8.613
2393.392538 30510.759 30292.652 8.589
2393.412970 29288.493 29055.723 8.539
2393.433402 28116.714 27866.441 8.491
2393.453834 27093.810 26827.025 8.447
2393.474266 26124.362 26099.156 8.421
2393.494698 25394.664 25375.455 8.389
2393.515131 24706.385 24685.924 8.359
2393.535563 23979.683 23958.074 8.331
2393.555995 23306.969 23284.949 8.304
2393.576427 22751.344 22728.234 8.280
2393.596860 22259.892 22235.016 8.258
2393.617292 21770.337 21743.854 8.238
2393.637724 21322.030 21292.689 8.219
2393.658156 20954.452 20922.066 8.204
2393.678588 20629.813 20593.234 8.190
2393.699020 20366.165 20325.752 8.180
2393.719453 20294.998 20249.465 8.176
2393.739885 20237.883 20187.467 8.175
2393.760317 20063.807 20009.426 8.168
2393.780749 19607.799 19548.922 8.149
2393.801181 19062.883 18997.662 8.123
2393.821614 18448.049 18376.934 8.098
2393.842046 18091.673 18017.680 8.083
2393.862478 18707.846 18630.814 8.109
2393.882910 21955.627 21875.086 8.245
2393.903342 26095.559 26010.861 8.414
2393.923775 28446.985 28358.691 8.511
2393.944207 30807.765 30716.359 8.606
2393.964639 30715.002 30622.373 8.601
2393.985071 29606.427 29510.887 8.556
2394.005503 28319.373 28222.908 8.506
2394.025935 27277.668 27177.943 8.463
2394.046368 26419.875 26317.682 8.427
2394.066800 25571.595 25468.166 8.393
2394.087232 24889.473 24784.289 8.365
2394.107664 24162.642 24055.688 8.336
2394.128096 23495.490 23386.104 8.309
2394.148529 22933.272 22821.137 8.283
2394.168961 22404.428 22289.666 8.263
2394.189393 21979.719 21861.438 8.242
2394.230257 21093.940 21075.543 8.212
2394.250689 20761.629 20743.109 8.197
2394.271122 20439.228 20420.582 8.185
2394.291554 20325.517 20306.662 8.179
2394.311986 20295.086 20275.977 8.177
2394.332418 20179.429 20159.752 8.172
2394.352850 19807.081 19786.654 8.158
2394.373282 19282.386 19260.748 8.133
2394.393715 18536.488 18513.254 8.109
2394.414147 18170.031 18144.965 8.088
2394.434579 18406.304 18379.895 8.099
2394.455011 20601.227 20572.127 8.190
2394.475443 25293.050 25261.297 8.388
2394.495876 27648.430 27612.705 8.481
2394.516308 30608.715 30567.496 8.598
2394.536740 31114.069 31066.006 8.617
2394.557172 30059.742 30005.486 8.576
2394.577604 28801.213 28742.334 8.526
2394.598036 27711.186 27649.002 8.479
2394.618469 26734.732 26667.994 8.441
2394.638901 25841.855 25769.193 8.406
2394.659333 25136.964 25061.617 8.376
2394.679765 24454.296 24375.164 8.348
2394.700197 23736.682 23653.689 8.319
2394.720629 23113.151 23025.170 8.294
2394.741062 22610.602 22517.535 8.273
2394.761494 22030.162 21934.393 8.253
2394.781926 21628.597 21532.217 8.233
2394.802358 21276.878 21179.801 8.215
2394.822790 20793.663 20694.588 8.201
2394.843222 20547.858 20447.180 8.185
2394.863655 20366.520 20263.707 8.177
2394.884087 20296.676 20191.537 8.175
2394.904519 20238.497 20129.336 8.171
2394.924951 19952.164 19841.982 8.159
2394.945383 19368.456 19256.186 8.139
2394.986247 18228.275 18108.170 8.090
2395.006680 18214.602 18087.977 8.088
2395.027112 19635.064 19502.305 8.146
2395.047544 24132.562 23993.898 8.332
2395.067976 26882.641 26736.465 8.448
2395.088408 29764.470 29610.283 8.563
2395.108840 31024.982 30862.926 8.614
2395.129273 30290.487 30118.861 8.584
2395.149705 29109.371 28929.922 8.535
2395.170137 27967.731 27778.848 8.488
2395.190569 26972.660 26952.055 8.454
2395.211001 26129.519 26110.064 8.419
2395.231433 25281.896 25262.357 8.388
2395.251866 24567.270 24547.756 8.360
2395.272298 23896.905 23877.049 8.330
2395.292730 23255.007 23234.748 8.304
2395.313162 22674.447 22653.516 8.280
2395.333594 22182.393 22160.477 8.259
2395.354026 21746.771 21723.377 8.238
2395.374459 21335.156 21309.844 8.220
2395.394891 20955.092 20927.488 8.206
2395.415323 20653.291 20622.316 8.193
2395.435755 20384.702 20349.420 8.182
2395.456187 20314.620 20272.574 8.180
2395.476619 20253.272 20203.734 8.178
2395.497051 20054.860 19998.074 8.169
2395.517484 19533.189 19469.104 8.149
2395.537916 18962.644 18891.746 8.123
2395.558348 18400.137 18322.117 8.098
2395.578780 18119.374 18033.725 8.086
2395.599212 18903.768 18811.691 8.120
2395.619644 22543.147 22446.465 8.273
2395.640076 26332.514 26231.273 8.427
2395.660509 28925.598 28821.840 8.530
2395.680941 30999.713 30894.094 8.615
2395.701373 30661.668 30555.049 8.600
2395.721805 29522.418 29413.855 8.556
2395.742237 28276.458 28166.205 8.503
2395.762669 27250.112 27136.076 8.464
2395.783102 26329.440 26208.178 8.427
2395.803534 25540.201 25413.234 8.395
2395.823966 24789.763 24655.109 8.365
2395.844398 24181.850 24038.588 8.337
2395.864830 23538.873 23387.533 8.309
2395.885262 22917.949 22758.648 8.285
2395.905694 22434.064 22266.705 8.263
2395.926126 21910.594 21729.918 8.241
2395.946559 21496.680 21308.348 8.225
2395.966991 21100.845 20898.014 8.208
2395.987423 20753.034 20534.584 8.195
2396.007855 20435.908 20199.932 8.183
2396.028287 20377.110 20126.336 8.177
2396.048719 20313.894 20048.854 8.175
2396.069152 20184.576 19904.252 8.168
2396.089584 19785.816 19494.629 8.151
2396.110016 19208.342 18902.727 8.126
2396.130448 18645.550 18327.527 8.102
2396.150880 18255.349 17932.266 8.084
2396.191744 21090.631 20994.885 8.211
2396.212176 25664.693 25564.375 8.401
2396.232609 28006.882 27903.021 8.493
2396.253041 30663.309 30557.939 8.602
2396.273473 30896.277 30790.631 8.609
2396.293905 29893.856 29789.004 8.567
2396.314337 28668.131 28562.104 8.519
2396.334769 27581.713 27474.422 8.478
2396.355201 26666.026 26556.969 8.440
2396.375634 25827.450 25715.219 8.405
2396.396066 25046.722 24932.850 8.376
2396.416498 24368.439 24253.309 8.345
2396.436930 23640.375 23523.199 8.317
2396.457362 23096.208 22976.162 8.293
2396.477794 22546.645 22422.785 8.269
2396.498226 22066.315 21938.227 8.250
2396.518658 21612.432 21481.004 8.231
2396.539091 21237.638 21101.689 8.213
2396.559523 20869.060 20727.104 8.199
2396.579955 20563.247 20413.031 8.186
2396.600387 20416.805 20258.783 8.179
2396.620819 20338.358 20171.314 8.176
2396.641251 20195.461 20016.699 8.172
2396.661683 19837.429 19816.672 8.164
2396.682115 19332.206 19312.480 8.142
2396.763844 19992.147 19966.604 8.168
2396.784276 24654.018 24626.994 8.361
2396.804708 27161.569 27133.469 8.462
2396.825140 30141.699 30111.799 8.583
2396.845572 31189.784 31157.643 8.622
2396.866005 30218.740 30183.395 8.584
2396.886437 29041.058 29001.951 8.535
2396.906869 27840.367 27795.393 8.489
2396.927301 26854.851 26804.822 8.449
2396.947733 26016.553 25962.248 8.414
2396.968165 25239.540 25179.566 8.383
2396.988597 24508.554 24443.162 8.356
2397.009029 23901.982 23830.930 8.327
2397.029462 23227.101 23151.402 8.301
2397.049894 22680.115 22598.910 8.279
2397.070326 22191.031 22105.451 8.256
2397.090758 21620.066 21532.408 8.237
2397.111190 21300.838 21208.670 8.221
2397.131622 20957.022 20862.826 8.205
2397.152054 20649.464 20553.240 8.191
2397.172486 20386.570 20286.773 8.181
2397.192918 20305.349 20202.980 8.177
2397.213351 20275.314 20169.359 8.176
2397.254215 19547.474 19436.115 8.148
2397.335943 19191.044 19054.760 8.130
2397.356375 23222.094 23074.055 8.297
2397.376807 26530.987 26368.695 8.437
2397.397240 29316.876 29141.494 8.545
2397.417672 31051.795 30862.842 8.619
2397.438104 30444.671 30229.582 8.594
2397.458536 29274.094 29031.373 8.544
2397.478968 28107.055 27842.152 8.497
2397.499400 27156.900 26876.150 8.456
2397.519832 26273.055 25975.359 8.419
2397.540264 25450.673 25133.932 8.386
2397.560697 24765.788 24435.680 8.358
2397.581129 24107.873 23769.533 8.330
2397.601561 23427.366 23089.426 8.304
2397.621993 22907.477 22569.891 8.281
2397.642425 22278.611 22226.023 8.266
2397.662857 21846.569 21812.002 8.246
2397.683289 21409.985 21368.602 8.229
2397.703721 21034.344 20984.129 8.213
2397.724153 20721.142 20665.295 8.198
2397.744585 20433.192 20372.234 8.188
2397.765018 20313.900 20248.506 8.183
2397.785450 20284.859 20211.758 8.182
2397.805882 20108.461 20025.852 8.173
2397.826314 19738.759 19646.010 8.155
2397.846746 19102.256 19003.154 8.128
2397.867178 18520.776 18415.172 8.104
2397.887610 18193.567 18083.629 8.088
2397.908042 18660.478 18546.469 8.110
2397.928474 21627.891 21509.494 8.235
2397.948906 25957.561 25834.291 8.416
2397.969339 28293.070 28163.502 8.507
2397.989771 30852.505 30713.986 8.607
2398.010203 30843.368 30692.910 8.608
2398.030635 29701.390 29536.016 8.562
2398.051067 28393.219 28207.744 8.516
2398.071499 27394.758 27186.756 8.471
2398.091931 26492.290 26260.002 8.433
2398.112363 25711.697 25450.125 8.399
2398.153227 24273.587 24181.594 8.348
2398.173660 23580.376 23479.783 8.320
2398.194092 23048.262 22943.012 8.295
2398.214524 22463.242 22352.150 8.271
2398.234956 21950.971 21837.605 8.250
2398.255388 21528.053 21414.268 8.232
2398.275820 21145.113 21030.117 8.217
2398.296252 20737.543 20621.574 8.203
2398.316684 20510.981 20393.223 8.189
2398.337116 20320.400 20199.324 8.183
2398.357548 20293.285 20165.033 8.181
2398.377981 20177.189 20040.299 8.178
2398.398413 19861.032 19708.104 8.162
2398.418845 19348.449 19183.041 8.138
2398.439277 18733.714 18559.191 8.112
2398.459709 18227.768 18037.764 8.092
2398.480141 18370.000 18162.195 8.100
2398.500573 20389.946 20162.010 8.184
2398.521005 25093.630 24841.715 8.377
2398.541437 27421.072 27149.119 8.470
2398.582301 31053.206 30760.518 8.617
2398.602733 30108.751 29799.600 8.580
2398.623166 28793.573 28763.924 8.537
2398.643598 27763.096 27740.613 8.493
2398.664030 26827.772 26800.992 8.453
2398.684462 25949.703 25916.646 8.417
2398.704894 25146.870 25103.867 8.384
2398.725326 24481.426 24429.584 8.357
2398.745758 23792.662 23736.760 8.329
2398.766190 23206.199 23146.088 8.305
2398.786622 22642.737 22577.662 8.280
2398.807054 22083.789 22012.240 8.259
2398.827486 21584.021 21506.479 8.239
2398.847918 21194.007 21110.605 8.220
2398.868351 20899.533 20811.463 8.206
2398.888783 20554.450 20462.961 8.194
2398.909215 20411.761 20316.029 8.185
2398.929647 20255.346 20155.781 8.181
2398.950079 20278.201 20176.219 8.179
2398.970511 19991.182 19885.512 8.166
2398.990943 19436.816 19329.289 8.146
2399.011375 18839.532 18729.340 8.120
2399.031807 18299.159 18186.980 8.096
2399.052239 18169.065 18055.031 8.092
2399.072671 19441.277 19325.527 8.145
2399.093104 23838.235 23717.432 8.327
2399.113536 26806.371 26679.824 8.448
2399.133968 29527.230 29395.270 8.561
2399.154400 31065.599 30924.160 8.618
