#BJD-2454833	K2SC-EAP   EAP    Err
2388.815513 2184.679 2189.097 6.489
2388.835945 2132.385 2136.803 6.487
2388.856377 2123.244 2127.663 6.487
2388.876809 2109.419 2113.837 6.485
2388.897241 2108.282 2112.700 6.486
2388.917674 2108.327 2112.745 6.486
2388.938106 2080.909 2085.327 6.484
2388.958538 2039.407 2043.824 6.482
2388.978970 2007.642 2012.059 6.479
2388.999403 1991.071 1995.489 6.480
2389.019835 2158.482 2162.899 6.488
2389.040267 2601.756 2606.173 6.511
2389.060699 3105.330 3109.748 6.537
2389.081131 3635.528 3639.945 6.565
2389.101564 3794.038 3798.455 6.572
2389.121996 3551.721 3556.137 6.561
2389.142428 3339.003 3343.420 6.550
2389.162860 3170.512 3174.928 6.541
2389.183292 3039.728 3044.145 6.535
2389.203725 2942.682 2947.099 6.529
2389.224157 2869.271 2873.688 6.524
2389.244589 2805.908 2810.325 6.520
2389.265021 2696.738 2701.155 6.515
2389.285453 2603.546 2607.963 6.511
2389.305886 2533.510 2537.927 6.506
2389.326318 2428.683 2433.100 6.502
2389.346750 2362.106 2366.522 6.499
2389.367182 2314.305 2318.722 6.496
2389.387614 2251.213 2255.630 6.493
2389.408047 2184.906 2189.323 6.492
2389.428479 2183.972 2188.390 6.490
2389.448911 2155.195 2159.613 6.489
2389.469343 2136.851 2141.270 6.487
2389.489775 2115.116 2119.535 6.485
2389.510208 2107.132 2111.550 6.485
2389.530640 2098.520 2102.939 6.486
2389.551072 2100.698 2105.117 6.485
2389.571504 2043.897 2048.316 6.483
2389.591936 2014.099 2018.518 6.479
2389.612369 2008.453 2012.873 6.479
2389.632801 2140.222 2144.642 6.486
2389.653233 2490.709 2495.129 6.506
2389.673665 3016.427 3020.846 6.536
2389.694097 3603.485 3607.904 6.563
2389.714530 3795.391 3799.810 6.573
2389.734962 3596.835 3601.254 6.564
2389.755394 3466.235 3470.654 6.558
2389.775826 3228.614 3233.033 6.543
2389.796258 3073.325 3077.745 6.536
2389.816691 2948.772 2953.192 6.530
2389.837123 2879.187 2883.607 6.525
2389.857555 2800.544 2804.964 6.521
2389.877987 2684.067 2688.486 6.516
2389.898419 2627.392 2631.811 6.512
2389.918852 2513.822 2518.241 6.507
2389.939284 2466.166 2470.585 6.503
2389.959716 2369.979 2374.397 6.499
2389.980148 2301.731 2306.150 6.497
2390.000580 2246.642 2251.060 6.494
2390.021013 2235.287 2231.464 6.491
2390.041445 2211.858 2208.034 6.493
2390.061877 2128.349 2124.525 6.489
2390.082309 2121.968 2118.144 6.488
2390.102741 2098.783 2094.959 6.486
2390.123173 2095.039 2091.215 6.486
2390.143606 2111.397 2107.572 6.486
2390.164038 2134.669 2130.844 6.486
2390.184470 2073.379 2069.554 6.484
2390.204902 2018.460 2014.634 6.481
2390.225334 1989.005 1985.180 6.479
2390.245767 2060.475 2056.649 6.483
2390.266199 2408.843 2405.017 6.501
2390.307063 3473.533 3469.709 6.557
2390.327495 3770.070 3766.245 6.572
2390.347927 3619.410 3615.585 6.565
2390.368360 3423.810 3419.985 6.555
2390.388792 3278.497 3274.673 6.546
2390.409224 3088.482 3084.658 6.538
2390.429656 2994.762 2990.939 6.532
2390.450088 2877.809 2873.985 6.526
2390.470521 2818.349 2814.525 6.522
2390.490953 2725.350 2721.527 6.517
2390.511385 2635.341 2631.518 6.513
2390.531817 2555.272 2551.449 6.509
2390.552249 2444.998 2441.175 6.504
2390.572681 2413.694 2409.870 6.501
2390.593114 2331.362 2327.538 6.498
2390.613546 2271.928 2268.104 6.495
2390.633978 2246.095 2242.272 6.493
2390.654410 2174.614 2170.792 6.490
2390.674842 2177.847 2174.025 6.490
2390.695275 2150.650 2146.829 6.488
2390.715707 2095.551 2091.729 6.485
2390.736139 2099.127 2095.305 6.485
2390.756571 2126.342 2122.521 6.487
2390.777003 2118.785 2114.964 6.487
2390.797435 2100.530 2096.708 6.485
2390.817868 2038.485 2034.664 6.482
2390.838300 1988.859 1985.037 6.478
2390.858732 2034.490 2030.668 6.482
2390.879164 2337.916 2334.094 6.497
2390.899596 2848.850 2845.029 6.526
2390.920028 3433.107 3429.286 6.555
2390.940461 3818.697 3814.875 6.575
2390.960893 3692.999 3689.178 6.569
2390.981325 3474.584 3470.762 6.557
2391.001757 3257.039 3253.217 6.548
2391.022189 3133.526 3129.703 6.540
2391.042621 3008.898 3005.074 6.534
2391.063054 2909.873 2906.050 6.528
2391.083486 2829.973 2826.151 6.523
2391.103918 2734.547 2730.725 6.519
2391.124350 2643.631 2639.809 6.514
2391.144782 2597.482 2593.659 6.511
2391.165214 2485.535 2481.711 6.507
2391.185647 2405.812 2401.988 6.502
2391.206079 2333.933 2330.108 6.499
2391.226511 2281.587 2277.762 6.496
2391.246943 2221.579 2217.755 6.493
2391.267375 2225.682 2221.858 6.492
2391.287807 2162.303 2158.479 6.490
2391.308240 2120.736 2116.912 6.489
2391.328672 2131.626 2127.802 6.487
2391.349104 2095.209 2091.385 6.487
2391.369536 2103.623 2099.798 6.487
2391.389968 2111.871 2108.046 6.488
2391.410400 2101.551 2097.725 6.486
2391.430833 2033.426 2029.600 6.482
2391.451265 1964.785 1960.958 6.478
2391.471697 1986.921 1983.093 6.479
2391.492129 2225.538 2221.709 6.492
2391.512561 2814.662 2810.832 6.522
2391.532993 3297.277 3293.448 6.548
2391.553426 3712.909 3709.079 6.572
2391.573858 3710.868 3707.037 6.570
2391.594290 3487.035 3483.204 6.559
2391.614722 3334.472 3330.640 6.551
2391.635154 3138.421 3134.589 6.542
2391.655586 3062.907 3059.074 6.536
2391.676018 2913.550 2909.717 6.530
2391.696450 2830.425 2826.591 6.525
2391.716883 2735.500 2731.666 6.520
2391.737315 2658.799 2654.964 6.515
2391.757747 2553.204 2549.368 6.511
2391.778179 2497.199 2493.363 6.505
2391.798611 2413.121 2409.285 6.501
2391.819044 2348.837 2344.999 6.498
2391.839476 2277.200 2273.361 6.494
2391.859908 2243.646 2239.807 6.492
2391.880340 2185.816 2181.976 6.490
2391.900772 2174.046 2170.206 6.489
2391.921204 2127.481 2123.640 6.486
2391.941636 2104.356 2100.514 6.486
2391.962068 2079.066 2075.222 6.485
2391.982501 2120.343 2116.499 6.486
2392.002933 2128.619 2124.774 6.487
2392.023365 2075.985 2072.140 6.485
2392.043797 2016.014 2012.169 6.482
2392.064229 1995.493 1991.648 6.479
2392.084661 1983.184 1979.337 6.479
2392.105093 2146.467 2142.619 6.488
2392.125526 2654.096 2650.248 6.516
2392.145958 3207.149 3203.300 6.545
2392.166390 3764.040 3760.190 6.575
2392.186822 3784.589 3780.738 6.575
2392.207254 3552.760 3548.907 6.563
2392.227686 3294.270 3290.417 6.552
2392.268551 3093.888 3090.064 6.537
2392.288983 2971.579 2967.753 6.531
2392.309415 2856.153 2852.326 6.525
2392.329847 2762.647 2758.821 6.520
2392.350279 2698.552 2694.725 6.516
2392.370711 2550.835 2547.007 6.511
2392.391144 2496.642 2492.813 6.507
2392.411576 2417.544 2413.714 6.503
2392.432008 2371.069 2367.238 6.500
2392.452440 2283.529 2279.698 6.496
2392.472872 2230.577 2226.746 6.493
2392.493304 2199.850 2196.020 6.492
2392.513736 2169.569 2165.737 6.489
2392.534169 2133.945 2130.113 6.488
2392.554601 2102.716 2098.884 6.486
2392.575033 2099.789 2095.955 6.485
2392.595465 2106.697 2102.862 6.487
2392.615897 2132.922 2129.086 6.487
2392.636329 2124.675 2120.838 6.486
2392.656761 2055.907 2052.069 6.483
2392.677193 1965.571 1961.733 6.478
2392.697626 1936.021 1932.182 6.476
2392.718058 2093.838 2089.998 6.485
2392.738490 2573.112 2569.271 6.511
2392.758922 3112.102 3108.260 6.540
2392.779354 3643.699 3639.857 6.568
2392.799786 3741.711 3737.867 6.575
2392.820218 3571.422 3567.577 6.566
2392.840651 3397.562 3393.718 6.555
2392.861083 3249.176 3245.332 6.546
2392.881515 3084.929 3081.083 6.539
2392.901947 2971.813 2967.968 6.532
2392.922379 2880.374 2876.528 6.527
2392.942811 2777.809 2773.962 6.521
2392.963243 2688.498 2684.650 6.517
2392.983675 2570.651 2566.802 6.512
2393.004108 2514.316 2510.466 6.508
2393.024540 2461.435 2457.584 6.504
2393.044972 2364.587 2360.736 6.501
2393.187997 2100.582 2096.725 6.487
2393.208429 2118.149 2114.292 6.488
2393.228861 2115.427 2111.569 6.489
2393.249293 2095.073 2091.214 6.488
2393.269725 2043.630 2039.770 6.484
2393.290157 1974.084 1970.224 6.479
2393.310589 1941.631 1937.770 6.478
2393.331022 2025.245 2021.383 6.483
2393.351454 2449.700 2445.837 6.506
2393.371886 3039.327 3035.464 6.537
2393.392318 3606.870 3603.005 6.566
2393.412750 3834.282 3830.416 6.577
2393.433182 3656.647 3652.780 6.568
2393.453614 3420.478 3416.610 6.558
2393.474046 3233.739 3229.907 6.548
2393.494478 3138.597 3134.770 6.541
2393.514911 3001.229 2997.400 6.533
2393.535343 2895.716 2891.886 6.527
2393.555775 2795.513 2791.683 6.522
2393.576207 2690.411 2686.580 6.517
2393.596639 2613.829 2609.997 6.513
2393.617071 2522.180 2518.348 6.509
2393.637503 2445.613 2441.780 6.505
2393.657935 2389.842 2386.009 6.501
2393.678367 2316.077 2312.242 6.497
2393.698800 2280.405 2276.569 6.494
2393.719232 2244.269 2240.433 6.492
2393.739664 2181.086 2177.250 6.490
2393.760096 2130.257 2126.420 6.488
2393.780528 2138.330 2134.491 6.487
2393.800960 2089.357 2085.516 6.486
2393.821392 2107.675 2103.833 6.487
2393.841824 2166.211 2162.369 6.490
2393.862256 2093.692 2089.849 6.487
2393.882689 2046.633 2042.789 6.485
2393.903121 2003.404 1999.559 6.481
2393.923553 1957.865 1954.019 6.477
2393.943985 1968.523 1964.677 6.482
2393.964417 2344.589 2340.742 6.500
2393.984849 2981.080 2977.233 6.533
2394.005281 3479.702 3475.854 6.562
2394.025713 3780.635 3776.786 6.577
2394.046145 3711.507 3707.658 6.571
2394.066578 3490.461 3486.610 6.560
2394.087010 3309.966 3306.115 6.550
2394.107442 3138.809 3134.956 6.542
2394.127874 2984.433 2980.579 6.536
2394.148306 2897.993 2894.138 6.530
2394.168738 2772.133 2768.277 6.525
2394.189170 2696.296 2692.438 6.518
2394.230034 2548.319 2544.494 6.510
2394.250466 2459.893 2456.067 6.506
2394.270899 2380.512 2376.686 6.502
2394.291331 2330.238 2326.412 6.500
2394.311763 2274.216 2270.390 6.497
2394.332195 2213.091 2209.264 6.494
2394.352627 2181.026 2177.199 6.492
2394.373059 2164.846 2161.018 6.490
2394.393491 2111.714 2107.885 6.488
2394.413923 2110.896 2107.065 6.488
2394.434355 2108.160 2104.328 6.488
2394.454787 2147.750 2143.917 6.488
2394.475219 2114.524 2110.690 6.488
2394.495652 2059.363 2055.528 6.485
2394.516084 1978.505 1974.669 6.482
2394.536516 1919.222 1915.385 6.477
2394.556948 1960.082 1956.243 6.479
2394.577380 2236.548 2232.709 6.494
2394.597812 2873.247 2869.407 6.529
2394.618244 3422.931 3419.091 6.557
2394.638676 3829.855 3826.014 6.579
2394.659108 3760.697 3756.855 6.577
2394.679540 3562.873 3559.031 6.565
2394.699973 3389.256 3385.413 6.555
2394.720405 3189.427 3185.583 6.545
2394.740837 3053.224 3049.379 6.537
2394.761269 2927.815 2923.969 6.533
2394.781701 2806.653 2802.806 6.525
2394.802133 2727.747 2723.898 6.520
2394.822565 2640.841 2636.992 6.515
2394.842997 2545.356 2541.506 6.511
2394.863429 2464.093 2460.242 6.508
2394.883861 2399.118 2395.266 6.504
2394.904294 2323.343 2319.491 6.500
2394.924726 2335.810 2331.957 6.500
2394.945158 2231.452 2227.598 6.496
2394.986022 2141.967 2138.111 6.491
2395.006454 2115.736 2111.878 6.490
2395.026886 2096.282 2092.424 6.489
2395.047318 2089.285 2085.425 6.488
2395.067750 2139.397 2135.538 6.491
2395.088182 2125.154 2121.293 6.488
2395.108614 2015.074 2011.212 6.487
2395.129046 2000.246 1996.383 6.482
2395.149479 1905.169 1901.306 6.479
2395.169911 1934.628 1930.764 6.479
2395.190343 2140.964 2137.135 6.491
2395.210775 2804.326 2800.502 6.524
2395.231207 3319.299 3315.474 6.552
2395.251639 3791.813 3787.987 6.576
2395.272071 3828.344 3824.517 6.578
2395.292503 3643.657 3639.830 6.568
2395.312935 3416.978 3413.149 6.557
2395.333367 3253.916 3250.086 6.548
2395.353799 3071.359 3067.528 6.540
2395.374231 2960.820 2956.989 6.534
2395.394663 2859.543 2855.710 6.528
2395.415096 2728.231 2724.398 6.522
2395.435528 2632.712 2628.877 6.518
2395.455960 2577.670 2573.834 6.513
2395.476392 2503.181 2499.344 6.509
2395.496824 2417.464 2413.625 6.505
2395.517256 2376.892 2373.052 6.502
2395.537688 2284.745 2280.904 6.498
2395.558120 2234.170 2230.328 6.496
2395.578552 2182.880 2179.036 6.494
2395.598984 2133.936 2130.091 6.491
2395.619416 2105.223 2101.377 6.489
2395.639848 2112.465 2108.617 6.489
2395.660280 2107.559 2103.710 6.489
2395.680712 2122.019 2118.169 6.490
2395.701145 2117.208 2113.356 6.490
2395.721577 2073.239 2069.386 6.487
2395.742009 1993.645 1989.790 6.483
2395.762441 1936.492 1932.636 6.479
2395.782873 1911.649 1907.793 6.479
2395.803305 2126.141 2122.283 6.492
2395.823737 2669.128 2665.270 6.518
2395.844169 3212.232 3208.373 6.548
2395.864601 3730.533 3726.673 6.577
2395.885033 3860.524 3856.663 6.582
2395.905465 3666.626 3662.764 6.571
2395.925897 3459.985 3456.122 6.560
2395.946329 3269.188 3265.324 6.550
2395.966761 3095.642 3091.777 6.543
2395.987194 2978.658 2974.792 6.536
2396.007626 2854.166 2850.299 6.529
2396.028058 2752.491 2748.623 6.524
2396.048490 2664.635 2660.766 6.519
2396.068922 2592.357 2588.487 6.515
2396.089354 2514.086 2510.215 6.511
2396.109786 2427.294 2423.422 6.508
2396.130218 2366.982 2363.108 6.504
2396.150650 2291.163 2287.290 6.499
2396.191514 2156.902 2153.057 6.494
2396.211946 2134.514 2130.668 6.492
2396.232378 2121.144 2117.296 6.490
2396.252810 2124.841 2120.993 6.489
2396.273242 2090.581 2086.731 6.489
2396.293674 2106.135 2102.284 6.490
2396.314107 2129.269 2125.417 6.490
2396.334539 2119.896 2116.044 6.491
2396.354971 2023.459 2019.606 6.485
2396.375403 1955.894 1952.041 6.480
2396.395835 1919.069 1915.215 6.479
2396.416267 2032.821 2028.967 6.486
2396.436699 2537.350 2533.495 6.513
2396.457131 3146.091 3142.236 6.545
2396.477563 3715.202 3711.346 6.574
2396.497995 3909.159 3905.302 6.584
2396.518427 3696.435 3692.577 6.573
2396.538859 3496.426 3492.568 6.562
2396.559291 3292.952 3289.093 6.552
2396.579723 3127.175 3123.314 6.543
2396.600155 2986.490 2982.629 6.536
2396.620587 2858.671 2854.809 6.531
2396.641019 2766.461 2762.598 6.525
2396.661452 2680.449 2676.619 6.519
2396.681884 2587.507 2583.681 6.516
2396.763612 2319.786 2315.956 6.500
2396.784044 2230.387 2226.556 6.497
2396.804476 2223.154 2219.322 6.495
2396.824908 2154.575 2150.743 6.492
2396.845340 2116.970 2113.136 6.490
2396.865772 2085.904 2082.070 6.489
2396.886204 2135.161 2131.326 6.492
2396.906636 2105.969 2102.132 6.490
2396.927068 2118.280 2114.443 6.490
2396.947500 2075.117 2071.278 6.489
2396.967932 2019.644 2015.804 6.485
2396.988364 1970.140 1966.300 6.482
2397.008796 1910.977 1907.135 6.479
2397.029228 2016.781 2012.939 6.484
2397.049661 2408.571 2404.729 6.506
2397.070093 3020.149 3016.306 6.540
2397.090525 3634.572 3630.728 6.571
2397.110957 3915.344 3911.499 6.586
2397.131389 3778.670 3774.825 6.579
2397.151821 3551.952 3548.106 6.567
2397.172253 3320.470 3316.623 6.555
2397.192685 3151.110 3147.261 6.545
2397.213117 2981.017 2977.167 6.537
2397.253981 2773.345 2769.492 6.527
2397.335709 2457.176 2453.317 6.509
2397.356141 2384.390 2380.530 6.506
2397.376573 2308.763 2304.902 6.502
2397.397005 2243.481 2239.618 6.499
2397.417437 2190.662 2186.798 6.496
2397.437869 2163.811 2159.946 6.494
2397.458301 2142.121 2138.254 6.492
2397.478733 2101.793 2097.924 6.491
2397.499165 2076.148 2072.278 6.490
2397.519597 2123.344 2119.472 6.491
2397.540030 2209.600 2205.726 6.497
2397.560462 2073.961 2070.085 6.490
2397.580894 2021.269 2017.392 6.488
2397.601326 1958.109 1954.230 6.484
2397.621758 1919.900 1916.022 6.481
2397.642190 1967.886 1964.047 6.483
2397.662622 2340.635 2336.801 6.504
2397.683054 2946.763 2942.927 6.535
2397.703486 3559.088 3555.251 6.567
2397.723918 3929.422 3925.584 6.588
2397.744350 3835.740 3831.901 6.582
2397.764782 3601.143 3597.303 6.570
2397.785214 3361.340 3357.498 6.557
2397.805646 3175.970 3172.126 6.548
2397.826078 3028.366 3024.521 6.541
2397.846510 2900.085 2896.237 6.533
2397.866942 2794.425 2790.575 6.528
2397.887374 2711.936 2708.085 6.522
2397.907806 2605.170 2601.317 6.518
2397.928238 2544.122 2540.267 6.514
2397.948670 2465.364 2461.508 6.511
2397.969102 2396.035 2392.178 6.507
2397.989534 2319.847 2315.988 6.503
2398.009966 2262.043 2258.182 6.500
2398.030398 2192.653 2188.791 6.498
2398.050830 2152.022 2148.159 6.495
2398.071262 2120.118 2116.253 6.493
2398.091694 2098.033 2094.166 6.491
2398.112126 2088.570 2084.701 6.492
2398.152990 2110.184 2106.338 6.494
2398.173422 2074.241 2070.394 6.492
2398.193855 2027.085 2023.237 6.490
2398.214287 1970.201 1966.351 6.486
2398.234719 1940.911 1937.059 6.483
2398.255151 1936.052 1932.199 6.485
2398.275583 2234.355 2230.502 6.501
2398.296015 2822.308 2818.455 6.531
2398.316447 3429.924 3426.070 6.562
2398.336879 3909.488 3905.633 6.588
2398.357311 3870.301 3866.444 6.585
2398.377743 3638.076 3634.217 6.574
2398.398175 3381.974 3378.112 6.561
2398.418607 3199.316 3195.452 6.552
2398.439039 3057.721 3053.857 6.544
2398.459471 2940.145 2936.281 6.537
2398.479903 2807.597 2803.731 6.531
2398.500335 2694.676 2690.809 6.526
2398.520767 2638.289 2634.421 6.522
2398.541199 2567.541 2563.672 6.518
2398.561631 2484.675 2480.806 6.514
2398.582063 2422.336 2418.465 6.509
2398.602495 2319.658 2315.786 6.506
2398.622927 2257.830 2253.996 6.501
2398.643359 2209.860 2206.030 6.498
2398.663791 2149.629 2145.798 6.496
2398.684223 2145.280 2141.446 6.493
2398.704655 2092.469 2088.633 6.492
2398.725087 2080.449 2076.610 6.491
2398.745519 2086.537 2082.698 6.491
2398.765951 2109.338 2105.498 6.492
2398.786383 2079.975 2076.134 6.491
2398.806815 2036.004 2032.163 6.489
2398.827247 1977.668 1973.826 6.486
2398.847679 1914.704 1910.861 6.481
2398.868111 1916.971 1913.127 6.483
2398.888543 2148.561 2144.716 6.495
2398.908975 2745.132 2741.287 6.526
2398.929407 3358.312 3354.466 6.559
2398.949839 3931.540 3927.693 6.588
2398.970271 3907.585 3903.738 6.588
2398.990703 3653.485 3649.636 6.576
2399.011135 3414.778 3410.927 6.561
2399.031567 3210.913 3207.060 6.551
2399.051999 3055.972 3052.118 6.543
2399.072431 2932.849 2928.995 6.537
2399.092863 2853.258 2849.403 6.531
2399.113295 2733.859 2730.003 6.526
2399.133727 2654.402 2650.544 6.521
