#BJD-2454833	K2SC-EAP   EAP    Err
2390.858863 10504.225 10398.430 8.320
2390.879295 10744.399 10636.252 8.333
2390.899728 10834.634 10726.378 8.338
2390.920160 11051.451 10941.978 8.344
2390.940592 10923.124 10814.729 8.342
2390.961024 10597.062 10492.041 8.324
2390.981457 9877.399 9781.642 8.298
2391.001889 9343.231 9255.037 8.270
2391.022321 8727.219 8647.941 8.249
2391.042753 8380.997 8304.896 8.234
2391.063185 8103.842 8029.917 8.222
2391.083618 7914.287 7840.550 8.216
2391.104050 7927.193 7852.781 8.214
2391.124482 8080.155 8004.709 8.221
2391.144914 8625.998 8544.874 8.244
2391.165346 9682.134 9591.520 8.287
2391.185779 10587.610 10489.958 8.325
2391.206211 11037.042 10935.626 8.342
2391.226643 11159.314 11057.390 8.347
2391.247075 11049.562 10949.894 8.342
2391.267508 10764.458 10667.408 8.330
2391.287940 10330.828 10238.145 8.315
2391.308372 9978.892 9890.027 8.299
2391.328804 9517.613 9434.347 8.279
2391.349236 8921.857 8845.067 8.258
2391.369669 8500.082 8428.572 8.241
2391.390101 8299.787 8230.918 8.230
2391.410533 8111.077 8045.574 8.222
2391.430965 8015.578 7952.355 8.218
2391.451397 8176.365 8112.626 8.224
2391.471830 8574.666 8507.489 8.242
2391.492262 9484.503 9409.741 8.277
2391.512694 10153.515 10072.951 8.306
2391.533126 10710.856 10625.417 8.330
2391.553559 11175.329 11086.613 8.348
2391.573991 11310.903 11221.398 8.355
2391.594423 11089.072 11001.682 8.346
2391.614855 10741.839 10657.591 8.329
2391.635287 10121.166 10042.662 8.304
2391.655720 9504.141 9431.483 8.275
2391.676152 8885.476 8818.711 8.254
2391.696584 8581.075 8516.761 8.238
2391.717016 8230.432 8168.975 8.226
2391.737449 8083.220 8022.946 8.219
2391.757881 8045.654 7985.397 8.216
2391.778313 8143.364 8081.798 8.221
2391.798745 8606.416 8539.289 8.241
2391.819177 9482.794 9404.998 8.280
2391.839610 10246.462 10158.897 8.311
2391.860042 10556.549 10463.549 8.326
2391.880474 10809.687 10712.284 8.335
2391.900906 10899.533 10800.425 8.337
2391.921338 10926.729 10825.203 8.338
2391.941771 10701.662 10599.207 8.330
2391.962203 10291.469 10189.060 8.312
2391.982635 9677.107 9578.200 8.287
2392.003067 9041.218 8947.018 8.263
2392.023499 8647.940 8557.082 8.244
2392.043932 8372.453 8283.507 8.232
2392.064364 8079.380 7992.113 8.222
2392.084796 8014.811 7924.760 8.217
2392.105228 8014.434 7919.063 8.218
2392.125660 8368.473 8265.981 8.233
2392.146093 9109.658 8993.954 8.265
2392.166525 10032.553 9900.019 8.301
2392.186957 10699.935 10554.329 8.333
2392.207389 11148.641 10994.369 8.351
2392.227821 11156.986 10997.366 8.349
2392.268686 10632.137 10536.983 8.323
2392.289118 10161.913 10074.356 8.305
2392.309550 9607.306 9526.917 8.284
2392.329982 9080.584 9006.646 8.263
2392.350415 8621.227 8552.696 8.246
2392.370847 8353.519 8289.099 8.232
2392.391279 8137.411 8076.295 8.225
2392.411711 8075.767 8015.365 8.221
2392.432143 8078.805 8019.005 8.222
2392.452576 8379.003 8317.151 8.234
2392.473008 9131.832 9063.461 8.262
2392.493440 10036.014 9959.365 8.302
2392.513872 10464.834 10383.759 8.321
2392.534304 10830.752 10745.930 8.335
2392.554736 11103.901 11015.977 8.346
2392.575169 11271.567 11181.395 8.352
2392.595601 11028.161 10939.483 8.342
2392.616033 10390.764 10307.250 8.318
2392.636465 9825.176 9745.970 8.290
2392.656897 9188.877 9114.968 8.265
2392.677330 8641.200 8571.503 8.245
2392.697762 8373.622 8305.049 8.230
2392.718194 8075.045 8006.603 8.221
2392.738626 7930.500 7861.029 8.216
2392.759058 7934.466 7862.950 8.216
2392.779491 8220.610 8143.123 8.227
2392.799923 8857.676 8770.145 8.255
2392.820355 9942.840 9842.262 8.298
2392.840787 10591.810 10482.737 8.327
2392.861219 10933.336 10821.057 8.341
2392.881652 10953.242 10840.423 8.343
2392.902084 10826.920 10711.850 8.336
2392.922516 10649.857 10533.074 8.328
2392.942948 10329.441 10210.572 8.319
2392.963380 10016.667 9896.814 8.302
2392.983813 9512.522 9394.315 8.282
2393.004245 8922.517 8805.920 8.258
2393.024677 8520.741 8403.153 8.239
2393.045109 8262.456 8140.312 8.227
2393.188134 10922.637 10742.278 8.338
2393.208566 11278.448 11092.912 8.353
2393.228999 11262.324 11075.214 8.353
2393.249431 10933.684 10746.495 8.342
2393.269863 10470.476 10287.016 8.321
2393.290295 9842.192 9662.457 8.294
2393.310727 9225.705 9050.276 8.270
2393.331160 8778.418 8606.113 8.253
2393.351592 8439.846 8269.912 8.238
2393.372024 8205.640 8038.128 8.229
2393.392456 8028.976 7866.925 8.223
2393.412888 8020.899 7862.711 8.222
2393.433320 8219.032 8065.923 8.227
2393.453753 8729.351 8579.462 8.248
2393.474185 9466.501 9398.178 8.282
2393.494617 10194.548 10114.549 8.310
2393.515049 10644.006 10562.374 8.328
2393.535481 10926.512 10842.599 8.341
2393.555913 10930.769 10846.909 8.345
2393.576346 10955.066 10871.117 8.343
2393.596778 10717.607 10636.432 8.332
2393.617210 10212.419 10136.479 8.312
2393.637642 9586.564 9516.400 8.284
2393.658074 9002.425 8937.494 8.260
2393.678506 8557.154 8495.752 8.242
2393.698939 8310.563 8250.642 8.228
2393.719371 8072.721 8013.826 8.219
2393.739803 7940.888 7881.759 8.215
2393.760235 8005.416 7944.150 8.219
2393.780667 8432.770 8365.455 8.237
2393.801099 9356.259 9277.338 8.274
2393.821532 10418.747 10327.396 8.318
2393.841964 10850.864 10754.413 8.338
2393.862396 11073.828 10973.261 8.345
2393.882828 10965.054 10862.862 8.343
2393.903260 10774.819 10670.231 8.336
2393.923692 10477.599 10371.343 8.322
2393.944125 10102.188 9996.213 8.306
2393.964557 9533.193 9431.131 8.284
2393.984989 9089.414 8988.626 8.264
2394.005421 8665.264 8565.724 8.247
2394.025853 8320.102 8218.975 8.235
2394.046285 8139.730 8035.261 8.227
2394.066717 8136.913 8026.337 8.221
2394.087150 8126.900 8008.228 8.223
2394.107582 8442.724 8319.240 8.235
2394.128014 9155.215 9018.554 8.268
2394.148446 10010.716 9859.277 8.302
2394.168878 10399.542 10238.829 8.322
2394.189310 10943.536 10772.700 8.344
2394.230175 11285.256 11185.187 8.355
2394.250607 10860.220 10767.170 8.336
2394.271039 10260.649 10175.897 8.313
2394.291471 9588.872 9513.034 8.286
2394.311903 8987.409 8919.175 8.261
2394.332336 8584.739 8522.588 8.242
2394.352768 8279.552 8222.681 8.230
2394.373200 8020.025 7967.222 8.222
2394.393632 7924.625 7873.343 8.219
2394.414064 8001.806 7949.978 8.221
2394.434496 8339.099 8283.854 8.233
2394.454928 9093.152 9030.639 8.265
2394.475361 10082.444 10010.272 8.306
2394.495793 10650.369 10572.280 8.331
2394.516225 10940.229 10858.382 8.342
2394.536657 10928.763 10845.058 8.342
2394.557089 10889.931 10804.510 8.338
2394.577521 10801.455 10715.023 8.334
2394.597953 10539.168 10453.858 8.324
2394.618386 10039.488 9956.685 8.305
2394.638818 9405.201 9325.820 8.279
2394.659250 8846.908 8771.581 8.256
2394.679682 8433.135 8359.439 8.239
2394.700114 8173.662 8099.512 8.227
2394.720546 8007.550 7930.125 8.220
2394.740979 7933.696 7851.342 8.219
2394.761411 8127.784 8039.790 8.228
2394.781843 8820.202 8724.229 8.251
2394.802275 9814.714 9707.331 8.297
2394.822707 10422.499 10306.042 8.323
2394.843139 10995.000 10869.394 8.345
2394.863571 11215.962 11082.436 8.356
2394.884004 11128.212 10988.179 8.353
2394.904436 10777.443 10635.585 8.336
2394.924868 10273.704 10133.685 8.315
2394.945300 9706.041 9565.650 8.292
2394.986164 8788.904 8641.660 8.255
2395.006596 8514.523 8361.960 8.245
2395.027029 8335.901 8180.470 8.235
2395.047461 8112.552 7956.125 8.230
2395.067893 8168.774 8008.693 8.228
2395.088325 8236.947 8073.971 8.233
2395.108757 8803.468 8634.020 8.253
2395.129189 9631.935 9454.114 8.284
2395.149621 10217.320 10033.682 8.316
2395.170054 10753.247 10564.686 8.337
2395.190486 10939.539 10862.344 8.344
2395.210918 11020.701 10933.460 8.343
2395.231350 11043.406 10958.896 8.343
2395.251782 10651.826 10571.979 8.332
2395.272214 10124.555 10051.438 8.309
2395.292646 9438.828 9373.756 8.281
2395.313079 8831.334 8773.198 8.256
2395.333511 8473.818 8420.051 8.238
2395.353943 8157.628 8107.042 8.227
2395.374375 8005.458 7956.831 8.221
2395.394807 7924.574 7876.577 8.219
2395.415239 8099.385 8049.315 8.226
2395.435671 8657.538 8601.729 8.247
2395.456103 9674.689 9608.358 8.290
2395.476535 10487.216 10411.627 8.323
2395.496968 10813.651 10732.430 8.335
2395.517400 10981.159 10895.179 8.346
2395.537832 11034.987 10945.380 8.346
2395.558264 10800.068 10709.602 8.340
2395.578696 10466.941 10373.865 8.324
2395.599128 10010.794 9915.180 8.307
2395.619560 9433.952 9338.037 8.287
2395.639992 9056.603 8957.736 8.265
2395.660425 8660.948 8559.241 8.250
2395.680857 8334.135 8228.186 8.236
2395.701289 8176.515 8064.767 8.229
2395.721721 8055.370 7941.433 8.224
2395.742153 8112.652 7992.953 8.224
2395.762585 8425.874 8295.447 8.239
2395.783017 9209.201 9061.320 8.272
2395.803450 9982.614 9820.384 8.311
2395.823882 10759.420 10584.185 8.336
2395.844314 11055.440 10873.329 8.358
2395.864746 11332.590 11145.148 8.360
2395.885178 11078.504 10891.062 8.350
2395.905610 10675.094 10489.905 8.335
2395.926042 10132.552 9950.095 8.313
2395.946474 9557.489 9380.548 8.287
2395.966906 8891.986 8721.831 8.263
2395.987339 8521.916 8358.349 8.246
2396.007771 8281.212 8124.095 8.233
2396.028203 8025.074 7876.114 8.225
2396.048635 8059.083 7916.361 8.223
2396.069067 8037.813 7905.037 8.225
2396.089499 8438.075 8319.012 8.240
2396.109931 9232.925 9122.212 8.273
2396.130364 9990.833 9886.642 8.309
2396.150796 10623.636 10520.179 8.328
2396.191660 10901.205 10797.253 8.344
2396.212092 10980.453 10870.132 8.349
2396.232524 10944.027 10828.398 8.343
2396.252956 10365.647 10251.377 8.327
2396.273388 9854.588 9742.262 8.300
2396.293820 9219.666 9111.276 8.276
2396.314253 8774.416 8665.893 8.254
2396.334685 8381.031 8271.319 8.238
2396.355117 8139.707 8025.826 8.228
2396.375549 7991.435 7876.647 8.222
2396.395981 8006.374 7887.484 8.221
2396.416413 8246.137 8122.509 8.230
2396.436845 8985.619 8851.457 8.261
2396.457277 9907.808 9759.767 8.303
2396.477709 10554.813 10394.517 8.331
2396.498141 11020.504 10851.445 8.351
2396.518574 11133.407 10960.095 8.353
2396.539006 10939.831 10764.618 8.347
2396.559438 10649.227 10473.269 8.334
2396.579870 10160.321 9985.191 8.316
2396.600302 9762.381 9588.073 8.297
2396.620734 9252.966 9081.540 8.276
2396.641166 8877.850 8708.842 8.259
2396.661598 8494.684 8443.990 8.245
2396.682030 8282.496 8226.172 8.237
2396.763759 8795.126 8745.414 8.256
2396.784191 9736.074 9678.254 8.293
2396.804623 10311.989 10249.007 8.323
2396.825055 10835.742 10768.222 8.342
2396.845487 11026.117 10956.396 8.348
2396.865919 11132.982 11061.567 8.353
2396.886352 10938.575 10867.772 8.348
2396.906784 10622.593 10552.997 8.329
2396.927216 9925.967 9860.521 8.303
2396.947648 9273.681 9211.872 8.278
2396.968080 8767.125 8707.218 8.255
2396.988512 8364.576 8305.540 8.239
2397.008944 8186.230 8126.036 8.230
2397.029376 8034.214 7973.400 8.225
2397.049808 8019.282 7955.739 8.225
2397.070240 8226.430 8158.002 8.233
2397.090673 8800.260 8725.295 8.257
2397.111105 9805.209 9717.893 8.299
2397.131537 10342.936 10248.997 8.322
2397.151969 10673.436 10574.116 8.337
2397.172401 11062.843 10955.553 8.349
2397.192833 11068.483 10956.869 8.352
2397.213265 10850.342 10734.354 8.343
2397.254129 9977.520 9850.518 8.306
2397.335858 8293.604 8142.176 8.238
2397.356290 8066.667 7910.973 8.228
2397.376722 7908.643 7749.622 8.222
2397.397154 7958.193 7796.971 8.227
2397.417586 8446.090 8280.199 8.244
2397.438018 9204.536 9034.334 8.277
2397.458450 10200.007 10028.194 8.324
2397.478882 10970.055 10801.443 8.350
2397.499314 11160.373 11000.677 8.359
2397.519747 11058.443 10924.282 8.355
2397.540179 10908.013 10796.890 8.348
2397.560611 10585.304 10493.827 8.336
2397.581043 10087.010 10022.016 8.313
2397.601475 9506.462 9462.024 8.289
2397.621907 8882.318 8850.888 8.266
2397.642339 8446.536 8394.298 8.250
2397.662771 8319.963 8274.360 8.236
2397.683203 8171.797 8125.631 8.230
2397.703635 8075.124 8026.842 8.228
2397.724067 8110.342 8059.387 8.231
2397.744499 8491.036 8434.656 8.246
2397.764932 9254.935 9189.972 8.278
2397.785364 10059.120 9983.730 8.311
2397.805796 10465.705 10381.897 8.328
2397.826228 10864.974 10769.459 8.347
2397.846660 11176.471 11070.699 8.359
2397.867092 11187.856 11071.913 8.358
2397.887524 10807.261 10683.943 8.343
2397.907956 10312.467 10180.507 8.319
2397.928388 9746.640 9612.169 8.295
2397.948820 9098.550 8958.061 8.273
2397.969252 8675.163 8527.793 8.255
2397.989684 8325.938 8173.184 8.242
2398.010116 8110.593 7953.739 8.230
2398.030549 7980.010 7819.636 8.226
2398.050981 7971.089 7808.583 8.228
2398.071413 8279.815 8116.072 8.241
2398.091845 9049.518 8884.896 8.272
2398.112277 10161.822 9998.558 8.318
2398.153141 10904.667 10809.859 8.350
2398.173573 10957.183 10852.521 8.351
2398.194005 10828.770 10718.856 8.348
2398.214437 10641.760 10521.503 8.341
2398.234869 10268.627 10142.213 8.324
2398.255301 9835.383 9710.293 8.304
2398.275734 9304.446 9180.868 8.281
2398.296166 8852.410 8732.528 8.262
2398.316598 8492.530 8371.861 8.250
2398.337030 8301.890 8173.854 8.238
2398.357462 8112.015 7971.223 8.232
2398.377894 8111.279 7961.420 8.232
2398.398326 8182.684 8024.562 8.240
2398.418758 8787.825 8621.893 8.265
2398.439190 9722.335 9546.498 8.304
2398.459622 10537.093 10353.277 8.336
2398.480054 10923.790 10738.243 8.353
2398.500486 11167.105 10982.393 8.363
2398.520918 11099.480 10922.000 8.361
2398.541351 10790.760 10625.364 8.350
2398.561783 10216.745 10061.320 8.329
2398.582215 9846.546 9704.559 8.303
2398.602647 9233.206 9120.282 8.280
2398.623079 8644.499 8598.430 8.259
2398.643511 8374.451 8329.690 8.244
2398.663943 8290.885 8248.048 8.238
2398.684375 8103.255 8060.370 8.233
2398.704807 8161.601 8115.274 8.232
2398.725239 8375.405 8324.084 8.241
2398.745671 8894.543 8837.066 8.266
2398.766103 9765.049 9698.578 8.301
2398.786535 10274.084 10200.927 8.321
2398.806967 10763.372 10683.213 8.342
2398.827399 11074.154 10988.566 8.356
2398.847831 11108.849 11019.635 8.357
2398.868264 10860.531 10769.872 8.348
2398.888696 10498.790 10408.192 8.333
2398.909128 9998.722 9908.313 8.310
2398.929560 9419.042 9329.249 8.286
2398.949992 8828.689 8740.720 8.263
2398.970424 8462.717 8373.006 8.247
2398.990856 8153.101 8061.821 8.236
2399.011288 8047.568 7950.263 8.228
2399.031720 7950.796 7847.050 8.225
2399.052152 8113.148 8000.453 8.231
2399.072584 8579.041 8460.414 8.251
2399.093016 9543.223 9406.023 8.293
2399.113448 10582.706 10424.914 8.336
