#BJD-2454833	K2SC-EAP   EAP    Err
2387.773370 4399.655 4397.694 7.122
2387.793803 4158.489 4157.084 7.111
2387.814235 4054.235 4053.189 7.105
2387.834667 3992.516 3991.955 7.103
2387.855099 4051.175 4051.052 7.105
2387.875532 4070.044 4070.858 7.106
2387.895964 4043.270 4044.858 7.105
2387.916396 3953.484 3955.881 7.101
2387.936828 3829.938 3832.802 7.094
2387.957260 3923.285 3926.673 7.098
2387.977693 5141.733 5145.466 7.157
2387.998125 9915.718 9920.503 7.382
2388.018557 11294.772 11300.163 7.447
2388.038989 9720.845 9726.733 7.373
2388.059422 8380.403 8386.604 7.310
2388.079854 7365.713 7372.055 7.263
2388.100286 6649.303 6655.836 7.228
2388.120718 6025.083 6031.998 7.200
2388.141150 5605.922 5613.277 7.179
2388.161583 5213.152 5221.367 7.162
2388.182015 4960.328 4969.170 7.149
2388.202447 4677.527 4686.634 7.135
2388.222879 4465.845 4475.604 7.124
2388.243311 4241.666 4252.024 7.115
2388.263743 4068.714 4079.039 7.106
2388.284176 3974.417 3984.865 7.101
2388.304608 4001.769 4012.833 7.102
2388.345472 4020.441 4026.393 7.104
2388.365905 4010.925 4016.763 7.102
2388.386337 3874.005 3879.520 7.096
2388.406769 3797.606 3803.383 7.094
2388.427201 4544.491 4550.540 7.129
2388.447633 8624.748 8630.601 7.323
2388.468066 11606.334 11612.664 7.460
2388.488498 9912.958 9919.598 7.382
2388.508930 8490.032 8497.255 7.318
2388.529362 7566.536 7574.090 7.273
2388.549794 6819.415 6826.992 7.237
2388.570227 6201.464 6208.586 7.209
2388.590659 5754.538 5761.412 7.186
2388.611091 5366.413 5372.960 7.168
2388.631523 5032.462 5038.814 7.153
2388.651955 4743.114 4749.117 7.139
2388.672388 4534.156 4540.078 7.129
2388.692820 4288.958 4294.310 7.117
2388.713252 4103.598 4108.466 7.107
2388.733684 4008.582 4012.922 7.103
2388.754116 4008.544 4012.365 7.103
2388.774549 4045.075 4049.068 7.104
2388.794981 4026.570 4031.044 7.103
2388.815413 4008.259 4013.309 7.103
2388.835845 3912.036 3917.642 7.098
2388.856277 3806.376 3812.367 7.093
2388.876710 4224.985 4230.801 7.114
2388.897142 7638.911 7644.870 7.276
2388.917574 11412.579 11418.429 7.452
2388.938006 10288.437 10293.935 7.400
2388.958438 8879.075 8884.452 7.333
2388.978871 7781.804 7786.896 7.285
2388.999303 6974.477 6979.256 7.245
2389.019735 6332.362 6337.169 7.215
2389.040167 5944.225 5948.750 7.197
2389.060599 5428.398 5432.735 7.172
2389.081031 5113.417 5117.135 7.157
2389.101464 4816.149 4819.326 7.142
2389.121896 4587.167 4590.606 7.131
2389.142328 4336.979 4340.347 7.121
2389.162760 4191.318 4194.765 7.113
2389.183192 4074.651 4078.073 7.106
2389.203625 4033.083 4036.717 7.105
2389.224057 4089.687 4093.729 7.107
2389.244489 4041.842 4045.936 7.105
2389.264921 4013.219 4017.592 7.102
2389.285353 3875.783 3879.847 7.097
2389.305785 3793.719 3797.573 7.092
2389.326218 4030.371 4033.488 7.104
2389.346650 6202.615 6205.621 7.207
2389.367082 11159.437 11162.773 7.441
2389.387514 10897.183 10901.018 7.428
2389.407946 9167.444 9171.567 7.350
2389.428379 7960.001 7964.937 7.292
2389.448811 7040.572 7046.016 7.249
2389.469243 6410.413 6416.614 7.217
2389.489675 5882.593 5889.186 7.194
2389.510107 5485.168 5491.551 7.175
2389.530540 5154.259 5161.002 7.159
2389.550972 4864.383 4871.286 7.144
2389.571404 4608.950 4616.077 7.132
2389.591836 4362.110 4369.283 7.121
2389.612268 4170.383 4177.796 7.112
2389.632700 4011.334 4018.954 7.104
2389.653133 3990.193 3997.587 7.103
2389.673565 4037.033 4044.122 7.106
2389.693997 4081.199 4087.956 7.106
2389.714429 4069.153 4076.121 7.106
2389.734861 3953.886 3961.016 7.101
2389.755293 3843.905 3851.258 7.095
2389.775726 3925.799 3932.955 7.100
2389.796158 5211.336 5218.787 7.161
2389.816590 10161.426 10168.812 7.395
2389.837022 11042.998 11050.631 7.436
2389.857454 9532.361 9540.005 7.364
2389.877886 8327.128 8334.635 7.308
2389.898319 7406.833 7414.303 7.266
2389.918751 6657.242 6664.597 7.229
2389.939183 6081.476 6088.432 7.203
2389.959615 5618.526 5624.689 7.181
2389.980047 5246.541 5252.744 7.164
2390.000480 4963.251 4969.508 7.150
2390.020912 4710.553 4714.645 7.137
2390.041344 4444.774 4448.662 7.125
2390.061776 4235.975 4240.048 7.116
2390.082208 4082.128 4085.770 7.108
2390.102640 4025.734 4028.859 7.105
2390.123073 4045.194 4047.819 7.107
2390.143505 4047.405 4049.921 7.106
2390.163937 4060.239 4062.726 7.105
2390.184369 3980.620 3982.893 7.102
2390.204801 3826.078 3828.551 7.095
2390.225233 3817.466 3819.991 7.094
2390.245665 4700.005 4702.729 7.138
2390.266098 9168.360 9171.593 7.349
2390.306962 9828.712 9832.328 7.381
2390.327394 8499.739 8502.550 7.315
2390.347826 7519.464 7522.297 7.271
2390.368259 6728.869 6732.049 7.235
2390.388691 6162.521 6166.029 7.208
2390.409123 5718.073 5721.573 7.185
2390.429555 5333.773 5337.457 7.168
2390.449987 5010.071 5013.909 7.153
2390.470419 4763.721 4768.136 7.139
2390.490851 4522.439 4526.464 7.129
2390.511284 4298.519 4302.765 7.119
2390.531716 4149.724 4154.288 7.111
2390.552148 4047.743 4052.373 7.106
2390.572580 4039.567 4044.446 7.105
2390.593012 4059.202 4064.032 7.106
2390.613444 4037.902 4043.021 7.106
2390.633877 3954.727 3959.490 7.103
2390.654309 3839.002 3843.981 7.099
2390.674741 3824.994 3830.212 7.095
2390.695173 4431.318 4436.373 7.124
2390.715605 7788.874 7793.763 7.286
2390.736037 11386.449 11391.329 7.451
2390.756469 10220.509 10225.594 7.400
2390.776902 8761.481 8766.936 7.330
2390.797334 7704.430 7710.163 7.281
2390.817766 6872.874 6878.815 7.242
2390.838198 6288.730 6294.977 7.214
2390.858630 5837.236 5843.805 7.191
2390.879062 5414.375 5420.906 7.174
2390.899495 5098.069 5104.221 7.159
2390.919927 4792.801 4799.085 7.144
2390.940359 4556.856 4562.975 7.131
2390.960791 4326.310 4332.292 7.120
2390.981223 4147.241 4153.023 7.112
2391.001655 4053.606 4058.911 7.107
2391.022087 4057.461 4062.225 7.107
2391.042520 4123.668 4128.533 7.109
2391.062952 4175.737 4180.779 7.113
2391.083384 4058.400 4063.948 7.107
2391.103816 3881.910 3887.387 7.100
2391.124248 3761.256 3766.632 7.095
2391.144680 4067.817 4073.304 7.107
2391.165112 6169.850 6175.343 7.209
2391.185545 11584.013 11589.129 7.460
2391.205977 10810.663 10815.511 7.429
2391.226409 9176.488 9181.481 7.350
2391.246841 7957.894 7962.505 7.294
2391.267273 7117.942 7122.783 7.253
2391.287705 6466.449 6471.216 7.220
2391.308137 5891.679 5896.401 7.196
2391.328570 5488.030 5492.416 7.176
2391.349002 5156.658 5161.062 7.161
2391.369434 4878.757 4882.590 7.146
2391.389866 4613.187 4616.814 7.135
2391.410298 4369.419 4372.431 7.124
2391.430730 4161.203 4163.627 7.114
2391.451162 4030.739 4033.125 7.106
2391.471595 3983.130 3985.148 7.103
2391.492027 4001.206 4003.046 7.104
2391.512459 4049.927 4051.347 7.106
2391.532891 4091.375 4092.331 7.108
2391.553323 3954.528 3954.495 7.102
2391.573755 3844.707 3844.187 7.096
2391.594187 3926.821 3925.709 7.101
2391.614620 5681.246 5679.586 7.185
2391.635052 10396.483 10394.554 7.406
2391.655484 10778.380 10776.236 7.426
2391.675916 9337.729 9335.111 7.358
2391.696348 8182.967 8179.819 7.305
2391.716780 7255.792 7252.578 7.262
2391.737212 6601.652 6598.340 7.229
2391.757644 6045.670 6042.020 7.202
2391.778077 5612.083 5608.100 7.182
2391.798509 5234.629 5230.370 7.165
2391.818941 4953.862 4948.808 7.150
2391.839373 4703.592 4697.450 7.137
2391.859805 4458.169 4450.984 7.125
2391.880237 4273.378 4265.583 7.116
2391.900669 4139.998 4131.632 7.110
2391.921101 4061.238 4052.164 7.107
2391.941534 4104.603 4094.904 7.110
2391.961966 4112.614 4102.099 7.110
2391.982398 4022.822 4011.711 7.107
2392.002830 3947.455 3935.853 7.102
2392.023262 3806.059 3794.300 7.095
2392.043694 3904.611 3892.725 7.099
2392.064126 5036.080 5023.608 7.156
2392.084558 9183.982 9170.639 7.350
2392.104991 11407.963 11393.719 7.454
2392.125423 9792.340 9777.314 7.379
2392.145855 8380.069 8364.117 7.313
2392.166287 7414.055 7397.103 7.267
2392.186719 6664.585 6646.406 7.232
2392.207151 6097.063 6077.707 7.206
2392.227583 5645.817 5625.367 7.185
2392.268448 5001.099 5006.656 7.152
2392.288880 4725.781 4730.570 7.139
2392.309312 4510.936 4515.005 7.130
2392.329744 4279.009 4282.387 7.120
2392.350176 4137.394 4140.523 7.111
2392.370608 4055.538 4058.211 7.106
2392.391040 4069.228 4071.919 7.106
2392.411472 4055.723 4057.823 7.107
2392.431905 4026.210 4027.584 7.105
2392.452337 3968.857 3969.595 7.101
2392.472769 3851.283 3851.466 7.096
2392.493201 3828.708 3828.312 7.095
2392.513633 4364.086 4363.296 7.122
2392.554497 11480.407 11478.481 7.458
2392.574930 10136.914 10134.294 7.398
2392.595362 8716.810 8713.599 7.328
2392.615794 7656.824 7653.465 7.280
2392.636226 6837.235 6833.369 7.241
2392.656658 6226.377 6221.930 7.211
2392.677090 5756.386 5751.517 7.189
2392.697522 5416.504 5410.938 7.172
2392.717954 5104.164 5097.679 7.158
2392.738386 4803.801 4796.460 7.144
2392.758818 4530.848 4522.687 7.130
2392.779251 4317.269 4308.177 7.118
2392.799683 4128.371 4118.497 7.111
2392.820115 4090.358 4079.975 7.107
2392.840547 4069.223 4058.176 7.108
2392.860979 4083.131 4072.167 7.109
2392.881411 4051.469 4040.449 7.108
2392.901843 4026.693 4014.812 7.108
2392.922275 3917.674 3904.548 7.100
2392.942707 3783.001 3768.952 7.094
2392.963140 4182.052 4167.489 7.114
2392.983572 6815.025 6799.696 7.240
2393.004004 11244.975 11228.857 7.447
2393.024436 10499.331 10482.406 7.413
2393.044868 8997.319 8979.589 7.343
2393.187893 4845.407 4820.848 7.144
2393.208325 4607.925 4582.602 7.132
2393.228757 4392.631 4366.566 7.123
2393.249189 4180.972 4153.414 7.114
2393.269621 4071.085 4042.814 7.108
2393.290053 4050.733 4021.323 7.106
2393.310485 4063.847 4033.623 7.107
2393.330917 4083.997 4052.742 7.107
2393.351350 4069.430 4037.097 7.108
2393.371782 3908.723 3874.773 7.099
2393.392214 3842.413 3807.477 7.094
2393.412646 4095.036 4058.706 7.106
2393.433078 5978.055 5940.246 7.199
2393.453510 10331.543 10292.208 7.403
2393.473942 10839.746 10841.274 7.428
2393.494374 9240.715 9244.845 7.354
2393.514806 8054.027 8057.312 7.299
2393.535238 7194.600 7197.434 7.258
2393.555670 6526.709 6529.239 7.226
2393.576103 6014.786 6016.887 7.202
2393.596535 5568.031 5569.475 7.181
2393.616967 5238.252 5238.881 7.164
2393.637399 4934.930 4934.731 7.150
2393.657831 4661.749 4661.270 7.138
2393.678263 4447.915 4446.837 7.128
2393.698695 4255.917 4254.086 7.117
2393.719127 4133.519 4130.826 7.111
2393.739559 4078.924 4075.608 7.108
2393.759991 4091.495 4087.452 7.110
2393.780424 4098.896 4094.133 7.110
2393.800856 4031.578 4025.943 7.106
2393.821288 3964.010 3957.648 7.105
2393.841720 3822.124 3815.085 7.098
2393.862152 3847.603 3839.938 7.099
2393.882584 4833.962 4825.376 7.147
2393.903016 9894.585 9884.956 7.385
2393.923448 11375.389 11364.726 7.454
2393.943880 9633.764 9622.197 7.376
2393.964312 8332.764 8321.300 7.313
2393.984744 7359.948 7347.868 7.269
2394.005177 6619.576 6607.201 7.232
2394.025609 6048.884 6035.496 7.205
2394.046041 5632.152 5617.698 7.185
2394.066473 5271.663 5256.505 7.169
2394.086905 4965.306 4948.746 7.153
2394.107337 4706.303 4688.545 7.140
2394.127769 4449.411 4430.095 7.127
2394.148201 4214.907 4194.227 7.117
2394.168633 4098.654 4076.785 7.111
2394.189065 4029.379 4006.262 7.108
2394.229929 4065.938 4073.887 7.109
2394.250362 4055.212 4062.542 7.109
2394.270794 4006.439 4013.169 7.106
2394.291226 3854.496 3860.708 7.099
2394.311658 3807.403 3812.951 7.097
2394.332090 4618.246 4623.087 7.136
2394.352522 8521.624 8525.680 7.322
2394.372954 11168.842 11172.292 7.444
2394.393386 9900.778 9903.536 7.387
2394.413818 8633.326 8635.386 7.326
2394.434250 7611.046 7612.687 7.280
2394.454682 6837.697 6838.679 7.243
2394.475114 6202.918 6203.065 7.213
2394.495547 5732.621 5731.853 7.190
2394.515979 5389.850 5388.176 7.173
2394.536411 5084.945 5082.504 7.158
2394.556843 4813.152 4809.700 7.145
2394.577275 4548.582 4544.533 7.133
2394.597707 4355.649 4351.170 7.122
2394.618139 4165.506 4160.171 7.114
2394.638571 4075.007 4068.970 7.111
2394.659003 4114.827 4108.178 7.112
2394.679435 4136.772 4129.618 7.112
2394.720299 3980.234 3970.847 7.108
2394.740731 3922.002 3911.364 7.102
2394.761163 3844.947 3833.776 7.101
2394.781596 4358.820 4346.933 7.127
2394.802028 6854.252 6841.753 7.244
2394.822460 11273.819 11260.783 7.450
2394.842892 10431.955 10418.044 7.414
2394.863324 8921.193 8906.434 7.342
2394.883756 7837.941 7822.101 7.291
2394.904188 7041.749 7024.793 7.252
2394.924620 6372.375 6354.617 7.223
2394.945052 5892.072 5873.268 7.200
2394.985916 5176.939 5155.238 7.161
2395.006348 4868.884 4845.802 7.146
2395.026780 4587.428 4562.692 7.134
2395.047212 4375.769 4350.173 7.126
2395.067644 4167.150 4140.087 7.115
2395.088077 4079.081 4050.848 7.109
2395.108509 4039.878 4010.436 7.109
2395.128941 4069.697 4039.228 7.109
2395.149373 4006.899 3975.938 7.106
2395.169805 4008.087 3976.719 7.106
2395.190237 3895.018 3900.039 7.103
2395.210669 3812.386 3819.909 7.099
2395.231101 4001.484 4008.337 7.107
2395.251533 6021.750 6028.389 7.205
2395.271965 11190.276 11196.314 7.445
2395.292397 10734.190 10739.767 7.426
2395.312829 9136.357 9141.506 7.351
2395.333261 7960.960 7965.323 7.298
2395.353693 7084.701 7088.492 7.257
2395.374126 6426.600 6429.492 7.223
2395.394558 5911.447 5913.342 7.199
2395.414990 5524.346 5525.158 7.181
2395.435422 5195.297 5195.407 7.164
2395.455854 4891.235 4890.429 7.150
2395.476286 4630.812 4628.833 7.138
2395.496718 4424.782 4421.667 7.126
2395.517150 4212.379 4208.379 7.117
2395.537582 4066.632 4061.350 7.112
2395.558014 4029.446 4023.059 7.110
2395.578446 4096.340 4088.637 7.112
2395.598878 4117.183 4108.154 7.114
2395.619310 4072.453 4062.178 7.112
2395.639742 3976.662 3964.843 7.107
2395.660174 3792.332 3779.469 7.098
2395.680606 3892.066 3877.694 7.104
2395.701038 5448.436 5432.672 7.179
2395.721470 9813.461 9796.403 7.385
2395.741903 10909.299 10891.145 7.436
2395.762334 9484.073 9464.509 7.370
2395.782767 8291.908 8270.524 7.311
2395.803199 7315.010 7292.331 7.268
2395.823631 6599.162 6575.167 7.235
2395.844063 6082.181 6056.752 7.209
2395.864495 5619.836 5593.589 7.187
2395.884927 5291.866 5264.450 7.169
2395.905359 4969.632 4941.151 7.155
2395.925791 4697.143 4667.554 7.144
2395.946223 4418.828 4388.113 7.130
2395.966655 4228.109 4195.942 7.120
2395.987087 4128.777 4094.678 7.112
2396.007519 4060.033 4024.292 7.109
2396.027951 4091.699 4054.544 7.111
2396.048383 4141.964 4103.747 7.112
2396.068815 4085.718 4046.360 7.111
2396.089247 3990.851 3950.305 7.107
2396.109679 3859.587 3818.267 7.099
2396.130112 3879.350 3836.821 7.102
2396.150544 4750.240 4707.331 7.143
2396.191408 11298.204 11288.382 7.454
2396.211840 9894.656 9883.566 7.389
2396.232272 8590.442 8578.906 7.326
2396.252704 7592.233 7579.663 7.279
2396.273136 6792.835 6779.589 7.243
2396.293568 6173.061 6159.311 7.213
2396.314000 5696.902 5682.417 7.191
2396.334432 5315.214 5300.016 7.172
2396.354864 4995.427 4979.270 7.158
2396.375296 4770.707 4753.458 7.147
2396.395728 4528.282 4510.554 7.133
2396.416160 4328.333 4310.338 7.124
2396.436592 4165.410 4146.716 7.116
2396.457024 4056.813 4036.823 7.111
2396.477456 4065.565 4044.494 7.111
2396.497888 4058.725 4036.609 7.111
2396.518320 4070.415 4047.538 7.112
2396.538752 4031.533 4007.567 7.111
2396.559184 3914.050 3889.092 7.103
2396.579616 3800.254 3774.137 7.099
2396.600048 4244.561 4216.973 7.119
2396.620480 7427.664 7398.837 7.274
2396.640912 11608.538 11578.442 7.465
2396.661345 10195.341 10201.519 7.402
2396.681777 8726.276 8734.405 7.335
2396.763505 5858.472 5862.214 7.197
2396.783937 5460.187 5463.632 7.179
2396.804369 5146.331 5149.526 7.164
2396.824801 4818.133 4820.545 7.151
2396.845233 4578.230 4580.150 7.136
2396.865665 4328.419 4329.605 7.125
2396.886097 4144.842 4145.267 7.117
2396.906529 4075.999 4075.246 7.113
2396.926961 4056.649 4055.217 7.114
2396.947393 4100.912 4098.880 7.115
2396.967825 4069.132 4066.532 7.112
2396.988257 3989.116 3985.642 7.111
2397.008689 3896.519 3892.378 7.105
2397.029121 3774.484 3769.570 7.099
2397.049553 4123.566 4117.883 7.116
2397.090417 10921.989 10915.014 7.435
2397.110849 10541.817 10534.289 7.420
2397.131281 9119.569 9111.245 7.357
2397.151713 8003.309 7994.482 7.302
2397.172145 7112.304 7102.206 7.260
2397.192577 6429.157 6418.312 7.227
2397.213009 5897.826 5885.372 7.201
2397.253873 5177.482 5162.131 7.167
2397.335602 4217.345 4194.028 7.120
2397.356034 4094.411 4069.480 7.114
2397.376466 4067.637 4040.954 7.112
2397.396898 4085.318 4056.933 7.114
2397.417330 4102.578 4073.084 7.114
2397.437762 4049.684 4017.980 7.112
2397.458194 3952.233 3917.625 7.107
2397.478626 3880.403 3843.429 7.102
2397.499058 3986.720 3948.072 7.110
2397.519490 5356.213 5315.553 7.175
2397.539922 9879.456 9836.713 7.387
2397.560354 11072.731 11028.447 7.443
2397.580786 9511.267 9465.266 7.369
2397.601218 8257.412 8210.526 7.310
2397.621650 7293.735 7245.885 7.266
2397.642082 6589.237 6588.109 7.236
2397.662514 6040.960 6042.851 7.209
2397.682946 5601.913 5602.411 7.189
2397.703378 5251.873 5251.219 7.172
2397.723810 4991.231 4989.625 7.157
2397.744242 4683.351 4681.192 7.145
2397.764674 4463.911 4460.820 7.133
2397.785106 4241.933 4237.572 7.122
2397.805538 4050.695 4044.552 7.114
2397.825970 4050.651 4042.803 7.114
2397.846402 4069.718 4060.065 7.117
2397.866834 4093.360 4081.947 7.115
2397.887266 4064.806 4051.530 7.114
2397.907698 3971.630 3956.584 7.111
2397.928130 3868.457 3851.246 7.106
2397.948562 3858.657 3839.449 7.105
2397.968994 4724.785 4703.669 7.146
2397.989426 9325.121 9302.238 7.363
2398.009858 11272.742 11248.048 7.455
2398.030290 9645.533 9618.858 7.379
2398.050722 8387.763 8358.890 7.320
2398.071154 7498.491 7467.090 7.277
2398.091586 6752.181 6718.574 7.245
2398.112018 6193.110 6156.502 7.216
2398.152882 5319.025 5311.433 7.178
2398.173314 4991.163 4981.423 7.163
2398.193746 4744.774 4733.928 7.150
2398.214178 4465.643 4452.852 7.138
2398.234610 4291.027 4277.330 7.129
2398.255042 4152.327 4137.879 7.121
2398.275474 4069.411 4054.556 7.117
2398.295906 4080.096 4064.569 7.118
2398.316338 4104.063 4087.574 7.119
2398.336770 4074.031 4055.906 7.118
2398.357202 4007.192 3986.230 7.116
2398.377634 3834.314 3811.654 7.108
2398.398066 3788.459 3762.909 7.106
2398.418498 4634.931 4607.557 7.145
2398.438930 8024.599 7996.277 7.305
2398.459362 10945.029 10914.955 7.439
2398.479794 10205.344 10173.811 7.405
2398.500226 8791.718 8758.532 7.341
2398.520658 7709.386 7674.386 7.290
2398.541090 6883.990 6847.570 7.250
2398.561522 6278.581 6241.398 7.222
2398.581954 5780.214 5741.820 7.198
2398.602386 5410.308 5370.228 7.180
2398.622818 5078.012 5081.768 7.165
2398.643250 4836.244 4842.369 7.153
2398.663682 4563.136 4567.545 7.140
2398.684114 4380.893 4383.055 7.134
2398.704546 4188.120 4188.729 7.121
2398.724978 4057.511 4057.024 7.115
2398.745410 4061.017 4059.912 7.117
2398.765842 4085.130 4083.416 7.117
2398.786274 4066.219 4063.772 7.116
2398.806706 3998.770 3995.476 7.113
2398.827138 3889.356 3885.174 7.106
2398.847570 3808.674 3803.521 7.105
2398.868002 4139.431 4133.663 7.121
2398.888434 6296.019 6289.576 7.224
2398.908866 11182.392 11175.167 7.453
2398.929298 10603.704 10595.729 7.424
2398.949730 9061.736 9052.833 7.356
2398.970162 7959.501 7949.749 7.301
2398.990594 7044.015 7033.105 7.260
2399.011026 6348.031 6335.979 7.227
2399.031458 5862.446 5848.896 7.203
2399.051890 5454.259 5439.795 7.184
2399.072322 5129.982 5114.053 7.168
2399.092754 4852.838 4835.262 7.154
2399.113186 4596.710 4577.353 7.141
2399.133618 4369.495 4348.654 7.130
2399.154050 4172.506 4149.840 7.121
2399.174482 4051.966 4027.646 7.114
2399.194914 4030.036 4004.178 7.114
2399.215346 4083.728 4056.274 7.116
2399.235778 4095.682 4066.215 7.117
