#BJD-2454833	K2SC-EAP   EAP    Err
2387.629941 167.826 167.912 5.621
2387.650373 269.480 269.572 5.627
2387.670805 446.496 446.592 5.637
2387.691237 453.511 453.609 5.638
2387.711669 411.405 411.506 5.635
2387.732102 362.414 362.518 5.633
2387.752534 330.815 330.922 5.630
2387.772966 307.107 307.218 5.629
2387.793398 278.410 278.525 5.627
2387.813830 256.819 256.937 5.626
2387.834262 245.916 246.037 5.625
2387.854694 232.610 232.734 5.624
2387.875126 241.484 241.613 5.624
2387.895558 210.501 210.635 5.623
2387.915990 199.027 199.162 5.622
2387.936423 198.062 198.199 5.622
2387.956855 187.779 187.919 5.622
2387.977287 192.433 192.578 5.622
2387.997719 191.802 191.950 5.621
2388.018151 179.392 179.546 5.621
2388.038583 190.201 190.357 5.622
2388.059015 176.731 176.888 5.622
2388.079447 187.126 187.285 5.621
2388.099879 178.224 178.385 5.621
2388.120311 207.756 207.920 5.623
2388.140743 375.638 375.807 5.633
2388.161176 469.468 469.641 5.639
2388.181608 438.076 438.254 5.636
2388.202040 387.103 387.284 5.633
2388.222472 328.915 329.099 5.630
2388.242904 309.801 309.987 5.629
2388.263336 284.885 285.071 5.628
2388.283768 250.524 250.712 5.626
2388.304200 239.690 239.883 5.626
2388.345064 211.208 211.374 5.624
2388.365496 191.312 191.470 5.623
2388.385929 203.857 204.013 5.623
2388.406361 190.260 190.416 5.622
2388.426793 188.326 188.484 5.622
2388.447225 184.426 184.584 5.622
2388.467657 186.961 187.122 5.622
2388.488089 193.423 193.587 5.622
2388.508521 183.372 183.539 5.622
2388.528953 186.408 186.575 5.622
2388.549385 195.148 195.314 5.622
2388.569817 181.941 182.106 5.622
2388.590249 183.384 183.548 5.622
2388.610681 278.254 278.417 5.628
2388.631113 468.662 468.822 5.639
2388.651546 453.590 453.748 5.638
2388.671978 421.114 421.271 5.635
2388.692410 368.917 369.073 5.632
2388.712842 327.291 327.445 5.630
2388.733274 292.862 293.013 5.629
2388.753706 286.047 286.197 5.628
2388.774138 254.293 254.443 5.626
2388.794570 238.685 238.838 5.625
2388.815002 227.584 227.738 5.625
2388.835434 219.499 219.656 5.624
2388.855866 222.585 222.742 5.624
2388.876298 206.576 206.733 5.623
2388.896730 190.179 190.337 5.623
2388.917163 177.885 178.041 5.622
2388.937595 186.094 186.249 5.622
2388.958027 172.617 172.771 5.621
2388.978459 185.595 185.749 5.622
2388.998891 185.708 185.861 5.622
2389.019323 194.426 194.580 5.623
2389.039755 187.848 188.002 5.623
2389.060187 189.006 189.159 5.622
2389.080619 216.780 216.929 5.624
2389.101051 391.175 391.321 5.635
2389.121483 471.412 471.557 5.640
2389.141915 420.075 420.220 5.636
2389.162347 380.414 380.560 5.633
2389.182779 331.756 331.901 5.631
2389.203212 318.404 318.551 5.630
2389.223644 278.660 278.809 5.628
2389.244076 268.037 268.187 5.627
2389.264508 250.790 250.940 5.626
2389.305372 211.405 211.553 5.624
2389.325804 212.712 212.858 5.624
2389.346236 212.951 213.097 5.624
2389.366668 196.335 196.483 5.623
2389.387100 189.017 189.168 5.622
2389.407532 189.337 189.490 5.624
2389.427964 205.414 205.570 5.623
2389.448396 191.818 191.977 5.623
2389.468828 187.113 187.276 5.622
2389.489260 178.106 178.270 5.623
2389.509693 188.825 188.989 5.623
2389.530125 169.178 169.344 5.621
2389.550557 181.416 181.582 5.623
2389.570989 314.839 315.009 5.630
2389.591421 484.301 484.472 5.640
2389.611853 457.360 457.532 5.638
2389.632285 406.359 406.533 5.635
2389.652717 352.512 352.685 5.633
2389.673149 312.737 312.908 5.630
2389.693581 297.575 297.745 5.629
2389.714013 276.860 277.030 5.628
2389.734445 257.969 258.140 5.627
2389.754877 232.751 232.922 5.626
2389.775309 219.058 219.229 5.625
2389.795741 214.557 214.727 5.624
2389.816173 210.629 210.800 5.624
2389.836605 181.290 181.463 5.623
2389.857038 182.961 183.134 5.623
2389.877470 190.951 191.125 5.623
2389.897902 198.611 198.785 5.623
2389.918334 182.489 182.661 5.623
2389.938766 198.590 198.759 5.623
2389.959198 214.081 214.248 5.624
2389.979630 189.847 190.014 5.623
2390.000062 188.610 188.777 5.623
2390.020494 166.222 166.446 5.623
2390.040926 233.951 234.162 5.626
2390.061358 430.846 431.062 5.638
2390.081790 460.441 460.643 5.640
2390.102222 421.523 421.713 5.637
2390.122654 370.846 371.018 5.634
2390.143086 325.124 325.283 5.632
2390.163518 306.814 306.973 5.630
2390.183950 267.420 267.568 5.629
2390.204383 281.049 281.195 5.629
2390.224814 254.381 254.528 5.627
2390.245247 248.592 248.737 5.627
2390.265679 225.939 226.097 5.626
2390.306543 195.165 195.353 5.624
2390.326975 196.043 196.206 5.624
2390.347407 186.137 186.301 5.623
2390.367839 187.681 187.855 5.624
2390.388271 186.564 186.750 5.623
2390.408703 206.112 206.304 5.625
2390.429135 186.405 186.606 5.624
2390.449567 182.935 183.141 5.624
2390.469999 180.108 180.325 5.624
2390.490431 176.325 176.540 5.623
2390.510863 202.747 202.965 5.624
2390.531295 350.460 350.683 5.633
2390.551727 494.071 494.288 5.641
2390.572159 447.240 447.457 5.638
2390.592591 389.404 389.625 5.635
2390.613023 356.647 356.870 5.634
2390.633455 321.812 322.043 5.632
2390.653887 292.219 292.471 5.630
2390.674319 281.880 282.146 5.629
2390.694752 260.538 260.805 5.628
2390.715184 246.135 246.399 5.627
2390.735616 220.625 220.882 5.626
2390.756048 222.586 222.855 5.626
2390.776480 195.050 195.325 5.625
2390.796912 189.675 189.958 5.625
2390.817344 188.112 188.403 5.624
2390.837776 187.196 187.485 5.624
2390.858208 219.978 220.263 5.626
2390.878640 191.281 191.565 5.624
2390.899072 183.260 183.547 5.624
2390.939936 199.828 200.119 5.625
2390.960368 186.531 186.823 5.624
2390.980800 178.057 178.336 5.624
2391.001232 269.540 269.793 5.629
2391.021664 440.227 440.459 5.640
2391.042096 472.995 473.223 5.641
2391.062528 418.636 418.876 5.638
2391.082960 385.965 386.228 5.636
2391.103392 331.447 331.709 5.634
2391.123824 309.936 310.181 5.632
2391.144256 265.929 266.166 5.630
2391.164688 268.042 268.271 5.629
2391.185120 247.034 247.238 5.628
2391.205552 232.011 232.204 5.627
2391.225984 217.725 217.928 5.627
2391.246416 198.490 198.699 5.626
2391.266849 199.666 199.872 5.626
2391.287280 197.029 197.239 5.625
2391.307713 186.118 186.326 5.624
2391.328145 181.513 181.707 5.624
2391.348577 187.717 187.901 5.625
2391.369009 197.292 197.455 5.625
2391.389441 203.998 204.152 5.626
2391.409873 193.630 193.765 5.625
2391.430305 184.702 184.809 5.625
2391.450737 175.370 175.460 5.624
2391.471169 212.359 212.423 5.626
2391.491601 368.988 369.033 5.635
2391.512033 475.467 475.490 5.642
2391.532465 441.409 441.410 5.639
2391.552897 380.632 380.611 5.636
2391.573329 354.279 354.234 5.635
2391.593761 326.509 326.439 5.632
2391.614193 300.390 300.296 5.631
2391.634625 268.912 268.802 5.630
2391.655057 248.450 248.334 5.629
2391.675489 249.956 249.828 5.629
2391.695921 225.187 225.034 5.627
2391.716353 210.149 209.977 5.626
2391.736785 206.936 206.755 5.626
2391.757217 197.423 197.224 5.625
2391.777649 188.845 188.625 5.625
2391.798081 186.674 186.435 5.625
2391.818513 181.962 181.677 5.625
2391.838945 190.400 190.077 5.625
2391.859377 203.564 203.215 5.625
2391.879809 176.483 176.111 5.625
2391.900241 195.397 195.001 5.625
2391.920673 180.670 180.248 5.625
2391.941105 165.007 164.551 5.624
2391.961537 267.230 266.739 5.630
2391.981969 445.301 444.786 5.641
2392.002401 447.866 447.333 5.641
2392.022833 411.806 411.264 5.638
2392.043265 369.796 369.242 5.636
2392.063697 319.926 319.346 5.633
2392.084129 302.070 301.446 5.632
2392.104561 277.718 277.067 5.630
2392.124994 258.784 258.101 5.629
2392.145425 240.239 239.530 5.629
2392.165857 246.344 245.597 5.628
2392.186290 219.645 218.859 5.628
2392.206721 195.312 194.487 5.627
2392.227154 207.615 206.762 5.627
2392.268017 186.563 186.760 5.625
2392.288450 189.095 189.257 5.625
2392.308882 205.607 205.742 5.626
2392.329314 176.803 176.916 5.625
2392.349746 194.291 194.377 5.626
2392.370178 194.271 194.325 5.625
2392.390610 178.534 178.571 5.625
2392.411042 174.842 174.851 5.625
2392.431474 236.285 236.267 5.627
2392.451906 382.795 382.755 5.637
2392.472338 485.502 485.450 5.643
2392.492770 428.227 428.169 5.640
2392.513202 384.880 384.798 5.637
2392.533634 337.782 337.676 5.634
2392.554066 319.717 319.592 5.633
2392.574498 293.283 293.128 5.631
2392.594930 273.286 273.102 5.630
2392.615362 252.071 251.859 5.629
2392.635794 252.862 252.620 5.629
2392.656226 239.249 238.980 5.628
2392.676658 212.529 212.235 5.627
2392.697090 207.344 207.020 5.626
2392.717522 208.345 207.986 5.626
2392.737954 194.517 194.128 5.626
2392.758386 188.213 187.795 5.625
2392.778818 183.084 182.632 5.625
2392.799250 183.005 182.516 5.626
2392.819682 193.047 192.534 5.626
2392.840114 197.588 197.062 5.627
2392.860546 179.906 179.379 5.626
2392.880978 170.980 170.437 5.625
2392.901410 180.501 179.935 5.626
2392.921842 295.667 295.062 5.633
2392.942274 465.903 465.256 5.643
2392.962706 434.391 433.717 5.641
2392.983138 389.093 388.387 5.638
2393.003570 358.539 357.798 5.636
2393.024002 313.757 312.985 5.634
2393.044434 293.473 292.682 5.633
2393.187458 203.926 202.924 5.627
2393.207890 193.380 192.344 5.627
2393.228322 180.051 178.987 5.626
2393.248754 196.388 195.287 5.627
2393.269186 191.822 190.685 5.627
2393.289618 187.528 186.366 5.627
2393.310050 182.348 181.160 5.627
2393.330482 201.961 200.740 5.627
2393.350914 199.596 198.343 5.628
2393.371346 176.797 175.513 5.627
2393.391778 234.281 232.960 5.630
2393.412210 411.892 410.532 5.641
2393.432642 471.287 469.892 5.644
2393.453074 421.085 419.651 5.641
2393.473506 378.622 378.614 5.638
2393.493938 338.103 338.200 5.635
2393.514370 302.662 302.715 5.633
2393.534802 279.824 279.843 5.632
2393.555233 256.354 256.350 5.631
2393.575666 250.773 250.740 5.630
2393.596098 241.447 241.386 5.630
2393.616529 221.627 221.547 5.628
2393.636962 220.449 220.338 5.629
2393.657393 199.488 199.363 5.628
2393.677825 184.321 184.169 5.627
2393.698257 195.399 195.212 5.627
2393.718689 186.588 186.368 5.627
2393.739122 199.191 198.945 5.628
2393.759553 191.441 191.162 5.627
2393.779985 198.067 197.758 5.627
2393.800417 194.258 193.900 5.627
2393.820849 189.940 189.552 5.627
2393.841281 180.415 180.002 5.626
2393.861713 193.620 193.174 5.627
2393.882145 328.478 327.995 5.636
2393.902577 467.675 467.145 5.644
2393.923009 448.623 448.051 5.643
2393.943441 386.224 385.629 5.640
2393.963873 343.184 342.584 5.637
2393.984305 303.018 302.405 5.635
2394.004737 296.151 295.511 5.634
2394.025169 277.002 276.335 5.633
2394.045601 250.596 249.901 5.631
2394.066033 244.599 243.867 5.631
2394.086465 224.804 224.025 5.630
2394.106897 214.162 213.338 5.630
2394.127329 202.520 201.647 5.629
2394.147761 188.807 187.889 5.628
2394.168193 196.738 195.779 5.628
2394.188625 196.428 195.428 5.628
2394.229489 184.570 184.773 5.627
2394.249921 195.642 195.827 5.627
2394.270353 185.860 186.025 5.627
2394.290785 176.389 176.537 5.628
2394.311217 194.483 194.612 5.627
2394.331649 190.541 190.651 5.628
2394.352081 247.589 247.665 5.632
2394.372513 428.069 428.116 5.642
2394.392945 472.737 472.751 5.645
2394.413377 429.880 429.855 5.642
2394.433809 367.345 367.284 5.639
2394.454241 332.044 331.949 5.636
2394.474673 308.367 308.235 5.635
2394.495105 289.863 289.687 5.634
2394.515537 269.039 268.825 5.633
2394.535969 258.011 257.755 5.632
2394.556401 250.033 249.742 5.632
2394.576833 223.708 223.398 5.630
2394.597264 217.667 217.343 5.630
2394.617697 190.398 190.037 5.629
2394.638129 174.906 174.514 5.629
2394.658560 184.095 183.678 5.628
2394.678992 190.421 189.992 5.628
2394.699424 195.475 195.013 5.628
2394.719856 188.821 188.306 5.629
2394.740288 185.589 185.025 5.629
2394.760720 180.092 179.496 5.630
2394.781152 190.002 189.376 5.629
2394.801584 172.311 171.653 5.628
2394.822016 211.302 210.619 5.630
2394.842448 353.781 353.069 5.639
2394.862880 480.304 479.561 5.646
2394.883312 436.251 435.474 5.643
2394.903744 378.506 377.708 5.640
2394.924176 355.413 354.579 5.639
2394.944608 315.307 314.438 5.636
2394.985472 269.012 268.054 5.634
2395.005904 242.432 241.426 5.633
2395.026336 240.994 239.937 5.633
2395.046768 227.305 226.212 5.631
2395.067200 224.830 223.702 5.631
2395.087632 204.165 202.996 5.631
2395.108064 204.897 203.688 5.630
2395.128496 205.399 204.156 5.630
2395.148928 181.131 179.876 5.629
2395.169360 187.502 186.234 5.629
2395.189791 193.274 193.356 5.629
2395.210224 206.941 207.132 5.629
2395.230655 195.587 195.752 5.629
2395.251087 205.737 205.879 5.629
2395.271519 175.721 175.840 5.628
2395.291951 190.401 190.493 5.629
2395.312383 282.712 282.773 5.634
2395.332815 458.598 458.623 5.645
2395.353247 457.230 457.224 5.645
2395.373679 410.438 410.400 5.642
2395.394111 356.607 356.523 5.639
2395.414543 320.498 320.371 5.637
2395.434975 290.506 290.346 5.635
2395.455407 289.162 288.956 5.635
2395.475839 254.680 254.426 5.634
2395.496271 248.283 247.985 5.633
2395.516703 235.371 235.038 5.632
2395.537135 236.486 236.108 5.632
2395.557567 211.864 211.438 5.631
2395.577999 188.842 188.355 5.630
2395.598431 185.418 184.876 5.630
2395.618863 177.340 176.753 5.630
2395.639295 177.935 177.298 5.630
2395.659727 187.987 187.297 5.630
2395.680158 178.309 177.564 5.630
2395.700590 196.853 196.055 5.631
2395.721022 202.752 201.911 5.631
2395.741454 192.634 191.750 5.630
2395.761886 183.335 182.411 5.629
2395.782318 206.228 205.266 5.631
2395.802750 375.815 374.805 5.641
2395.823182 468.707 467.653 5.647
2395.843614 427.984 426.885 5.645
2395.864046 380.089 378.958 5.642
2395.884478 344.343 343.177 5.640
2395.904910 303.434 302.236 5.637
2395.925342 286.353 285.129 5.636
2395.945774 272.621 271.357 5.636
2395.966206 249.014 247.711 5.634
2395.986638 228.419 227.058 5.634
2396.007070 219.516 218.118 5.633
2396.027502 214.764 213.327 5.633
2396.047934 203.009 201.539 5.632
2396.068366 193.309 191.809 5.631
2396.109229 189.675 188.115 5.632
2396.129661 191.621 190.023 5.632
2396.150093 183.271 181.659 5.631
2396.190957 188.991 188.424 5.630
2396.211389 204.590 203.977 5.631
2396.231821 178.361 177.719 5.630
2396.252253 199.108 198.431 5.631
2396.272685 291.867 291.158 5.637
2396.293117 447.974 447.232 5.647
2396.313549 450.043 449.276 5.647
2396.333981 399.120 398.328 5.643
2396.354413 354.958 354.136 5.641
2396.374845 323.538 322.689 5.639
2396.395277 282.651 281.785 5.637
2396.415709 268.706 267.830 5.636
2396.436141 249.463 248.565 5.635
2396.456572 233.042 232.108 5.634
2396.477004 235.509 234.535 5.634
2396.497436 206.473 205.465 5.633
2396.517868 200.810 199.772 5.633
2396.538300 199.712 198.653 5.632
2396.558732 198.577 197.486 5.632
2396.579164 179.381 178.248 5.631
2396.599596 192.863 191.687 5.631
2396.620028 178.950 177.735 5.632
2396.640460 179.581 178.322 5.632
2396.660892 186.437 186.517 5.631
2396.681324 189.277 189.439 5.631
2396.763052 409.249 409.233 5.644
2396.783484 465.742 465.700 5.648
2396.824347 364.305 364.220 5.642
2396.844779 346.962 346.848 5.640
2396.865211 301.131 300.985 5.638
2396.885643 275.747 275.558 5.637
2396.906075 267.262 267.027 5.636
2396.926507 249.393 249.128 5.635
2396.946939 229.789 229.492 5.634
2396.967371 217.602 217.280 5.633
2396.987803 209.320 208.972 5.633
2397.008235 212.641 212.263 5.633
2397.028667 186.555 186.145 5.631
2397.049099 188.718 188.286 5.632
2397.069531 180.956 180.496 5.632
2397.089962 197.598 197.107 5.632
2397.110394 191.893 191.377 5.632
2397.130826 193.260 192.716 5.632
2397.151258 195.845 195.270 5.632
2397.171690 199.092 198.470 5.632
2397.192122 172.086 171.429 5.632
2397.212554 191.804 191.100 5.632
2397.253418 468.325 467.516 5.649
2397.335146 309.369 308.309 5.640
2397.355578 300.983 299.870 5.639
2397.376009 278.144 276.974 5.638
2397.396441 261.398 260.176 5.637
2397.416873 250.114 248.857 5.636
2397.437305 235.208 233.891 5.636
2397.457737 210.955 209.569 5.635
2397.478169 202.195 200.743 5.635
2397.498601 205.357 203.854 5.635
2397.519033 189.737 188.165 5.634
2397.539465 191.661 190.018 5.634
2397.559897 174.554 172.861 5.634
2397.580329 204.537 202.781 5.634
2397.600761 207.117 205.329 5.635
2397.621193 199.277 197.467 5.635
2397.641625 190.108 189.862 5.633
2397.662056 196.696 196.566 5.633
2397.682488 177.325 177.134 5.633
2397.702920 249.469 249.225 5.637
2397.723352 425.337 425.053 5.648
2397.743784 461.841 461.533 5.650
2397.764216 422.848 422.504 5.647
2397.784648 380.447 380.048 5.644
2397.805080 333.069 332.589 5.642
2397.825512 311.757 311.208 5.641
2397.845944 265.866 265.240 5.639
2397.866376 247.713 247.020 5.638
2397.886807 244.065 243.309 5.637
2397.907239 226.041 225.225 5.636
2397.927671 213.373 212.493 5.636
2397.948103 219.773 218.831 5.637
2397.968535 191.814 190.812 5.635
2397.988967 200.674 199.612 5.635
2398.009399 191.777 190.652 5.635
2398.029831 200.941 199.756 5.635
2398.050263 191.924 190.675 5.635
2398.070695 181.860 180.538 5.635
2398.091127 185.112 183.729 5.636
2398.111559 187.097 185.637 5.636
2398.152422 184.410 183.860 5.635
2398.172854 190.855 190.232 5.636
2398.193286 345.802 345.142 5.645
2398.213718 468.092 467.366 5.653
2398.234150 446.009 445.236 5.651
2398.254582 389.577 388.782 5.647
2398.275014 343.832 343.025 5.645
2398.295446 333.443 332.614 5.645
2398.315878 292.617 291.760 5.643
2398.336310 277.499 276.590 5.641
2398.356741 247.997 246.997 5.640
2398.377173 233.726 232.662 5.639
2398.397605 232.603 231.438 5.639
2398.418037 212.576 211.351 5.637
2398.438469 214.944 213.703 5.637
2398.458901 185.764 184.475 5.636
2398.479333 187.488 186.157 5.635
2398.499765 190.086 188.722 5.636
2398.520197 183.819 182.412 5.636
2398.540629 191.064 189.617 5.636
2398.561061 192.787 191.317 5.636
2398.581492 188.942 187.432 5.636
2398.601924 197.484 195.922 5.636
2398.622356 189.634 189.570 5.635
2398.642788 181.483 181.504 5.634
2398.663220 261.952 261.907 5.638
2398.683652 471.062 470.927 5.650
2398.704084 457.748 457.529 5.651
2398.724516 413.260 412.986 5.648
2398.744948 366.643 366.338 5.645
2398.765380 337.697 337.369 5.643
2398.785811 292.737 292.380 5.641
2398.806243 269.354 268.982 5.640
2398.826675 263.215 262.811 5.639
2398.847107 246.199 245.755 5.638
2398.867539 233.264 232.786 5.638
2398.887971 225.976 225.473 5.637
2398.908403 204.246 203.712 5.636
2398.928835 196.479 195.910 5.635
2398.949267 201.374 200.770 5.636
2398.969699 174.111 173.478 5.635
2398.990130 189.081 188.403 5.635
2399.010562 181.762 181.033 5.635
2399.030994 183.620 182.836 5.635
2399.051426 179.525 178.705 5.636
2399.071858 187.714 186.848 5.636
2399.092290 193.743 192.834 5.636
2399.112722 193.570 192.611 5.635
2399.133154 217.184 216.174 5.637
2399.153586 376.233 375.160 5.647
2399.174018 477.276 476.147 5.652
2399.194449 431.125 429.950 5.650
2399.214881 381.315 380.091 5.648
2399.235313 341.042 339.761 5.645
2399.255745 315.192 313.853 5.644
2399.276177 287.519 286.133 5.642
2399.296609 269.003 267.578 5.641
2399.317041 250.770 249.309 5.640
2399.337473 234.341 232.831 5.639
2399.357905 241.241 241.643 5.638
2399.378337 210.501 210.989 5.636
2399.398768 203.542 203.969 5.636
2399.419200 219.830 220.213 5.636
2399.439632 182.517 182.854 5.635
2399.460064 187.983 188.277 5.635
2399.480496 197.647 197.904 5.635
2399.500928 182.983 183.190 5.635
2399.521360 196.229 196.386 5.635
2399.541792 189.652 189.761 5.635
2399.562224 186.101 186.162 5.636
2399.582655 168.250 168.272 5.635
2399.603087 179.224 179.190 5.635
2399.623519 280.957 280.862 5.640
2399.643951 482.924 482.782 5.652
2399.664383 472.980 472.797 5.651
2399.684815 395.698 395.463 5.648
2399.705247 393.017 392.729 5.648
2399.725679 328.150 327.798 5.644
2399.746111 284.702 284.305 5.641
2399.766542 285.543 285.100 5.641
2399.786974 251.259 250.770 5.640
2399.807406 242.216 241.681 5.639
2399.827838 234.906 234.331 5.639
2399.848270 216.183 215.574 5.638
2399.868702 205.217 204.573 5.638
2399.889134 194.774 194.097 5.637
2399.909566 189.940 189.209 5.636
2399.929998 191.769 190.992 5.636
2399.950429 185.816 184.994 5.636
2399.970861 183.901 183.043 5.636
2399.991293 186.937 186.042 5.636
2400.011725 177.454 176.519 5.636
2400.032157 192.622 191.625 5.636
2400.052589 189.039 187.988 5.637
2400.073021 169.722 168.619 5.636
2400.113885 406.106 405.430 5.649
2400.134316 494.654 494.803 5.653
2400.154748 429.552 429.637 5.650
2400.175180 383.024 383.070 5.647
2400.195612 337.894 337.897 5.645
2400.216044 309.843 309.793 5.644
2400.236476 291.512 291.418 5.642
2400.256908 258.068 257.942 5.640
2400.277340 248.933 248.768 5.641
2400.297771 222.995 222.796 5.639
2400.318203 240.357 240.116 5.639
2400.338635 207.264 206.998 5.638
2400.359067 214.162 213.858 5.638
2400.379499 190.625 190.283 5.637
2400.399931 193.444 193.062 5.637
2400.420363 189.333 188.916 5.637
2400.440795 182.465 182.006 5.637
2400.461227 192.097 191.593 5.636
2400.481658 194.713 194.159 5.637
2400.502090 183.740 183.132 5.637
2400.522522 190.954 190.308 5.637
2400.542954 175.714 175.029 5.636
2400.563386 180.897 180.168 5.636
2400.583818 311.853 311.092 5.645
2400.604250 459.374 458.574 5.654
2400.624681 460.106 459.268 5.653
2400.645113 386.547 385.661 5.650
2400.665545 357.495 356.553 5.647
2400.685977 334.589 333.605 5.645
2400.706409 296.900 295.889 5.644
2400.726841 265.792 264.744 5.643
2400.747273 258.307 257.225 5.642
2400.767705 245.330 244.210 5.641
2400.788137 221.730 220.560 5.640
2400.808568 228.142 226.936 5.640
2400.829000 207.530 207.517 5.638
