#BJD-2454833	K2SC-EAP   EAP    Err
2390.675038 11823.349 11837.986 8.032
2390.695470 11739.890 11754.997 8.026
2390.715902 11575.326 11589.928 8.020
2390.736335 11395.257 11409.445 8.013
2390.756767 11321.275 11335.948 8.009
2390.777199 11292.729 11308.172 8.010
2390.797631 11699.743 11716.577 8.024
2390.818063 12532.424 12549.322 8.063
2390.838496 13723.342 13739.618 8.111
2390.858928 14448.830 14465.194 8.144
2390.879360 14949.165 14965.585 8.167
2390.899793 15557.751 15574.936 8.192
2390.920225 15816.937 15833.115 8.206
2390.940657 15904.679 15921.312 8.205
2390.961089 15730.301 15747.213 8.196
2390.981521 15466.078 15481.910 8.184
2391.001954 15140.727 15154.781 8.171
2391.022386 14817.575 14830.169 8.158
2391.042818 14560.241 14573.809 8.147
2391.063250 14318.748 14331.502 8.137
2391.083683 14087.849 14101.788 8.127
2391.104115 13832.804 13846.692 8.117
2391.124547 13594.220 13607.185 8.107
2391.144979 13438.519 13451.188 8.099
2391.165411 13192.522 13204.843 8.091
2391.185844 12972.145 12982.044 8.082
2391.206276 12809.530 12819.369 8.072
2391.226708 12618.012 12627.786 8.065
2391.247140 12435.902 12446.430 8.058
2391.267573 12279.208 12288.720 8.052
2391.288005 12183.244 12193.303 8.046
2391.308437 12112.369 12122.254 8.042
2391.328869 11964.018 11972.470 8.039
2391.349301 11899.082 11906.081 8.035
2391.369734 11879.281 11885.764 8.035
2391.390166 11891.306 11896.392 8.036
2391.410598 11871.725 11875.608 8.033
2391.431030 11790.681 11792.189 8.031
2391.451463 11620.142 11618.896 8.022
2391.471895 11474.236 11471.381 8.016
2391.492327 11365.215 11358.725 8.010
2391.512759 11316.559 11307.691 8.009
2391.533192 11547.100 11535.710 8.020
2391.553624 12207.660 12195.497 8.047
2391.574056 13357.667 13343.495 8.096
2391.594488 14283.628 14267.442 8.134
2391.614920 14771.942 14753.475 8.158
2391.635353 15331.091 15310.750 8.182
2391.655785 15793.706 15772.787 8.200
2391.676217 15898.041 15876.233 8.204
2391.696649 15729.414 15705.957 8.198
2391.717082 15467.610 15442.284 8.186
2391.737514 15186.923 15158.951 8.173
2391.757946 14868.792 14840.039 8.160
2391.778378 14589.487 14560.078 8.150
2391.798810 14368.889 14337.611 8.140
2391.819243 14137.001 14102.915 8.129
2391.839675 13923.294 13887.171 8.118
2391.880539 13483.108 13444.818 8.100
2391.900971 13255.103 13216.216 8.089
2391.921404 13035.390 12995.859 8.083
2391.941836 12870.979 12830.277 8.074
2391.962268 12681.082 12639.670 8.065
2391.982700 12511.441 12469.887 8.058
2392.003133 12370.984 12329.682 8.050
2392.023565 12229.927 12188.573 8.045
2392.043997 12090.054 12048.888 8.040
2392.064429 12047.542 12006.979 8.036
2392.084861 11972.110 11932.662 8.034
2392.105293 12007.786 11968.596 8.034
2392.125726 11928.344 11891.197 8.033
2392.146158 11897.395 11861.700 8.034
2392.166590 11832.331 11798.863 8.029
2392.187022 11740.883 11710.136 8.023
2392.207455 11527.886 11499.811 8.016
2392.227887 11389.101 11363.077 8.008
2392.268751 11459.508 11467.077 8.015
2392.289183 11913.080 11918.788 8.036
2392.309616 12995.671 12998.660 8.081
2392.330048 14053.777 14055.087 8.126
2392.350480 14694.229 14693.059 8.151
2392.370912 15193.905 15189.616 8.174
2392.391344 15744.549 15735.929 8.197
2392.411777 15925.844 15915.330 8.205
2392.432209 15844.136 15831.934 8.200
2392.452641 15560.682 15546.934 8.190
2392.473073 15352.719 15337.911 8.179
2392.493505 14986.903 14970.738 8.165
2392.513938 14735.312 14717.699 8.153
2392.534370 14501.545 14482.074 8.143
2392.554802 14167.894 14145.759 8.134
2392.575234 13995.758 13971.185 8.123
2392.595666 13753.931 13725.323 8.114
2392.616099 13562.874 13532.367 8.104
2392.656963 13092.977 13060.100 8.084
2392.677395 12860.995 12826.777 8.075
2392.697827 12724.019 12688.346 8.066
2392.718260 12542.159 12504.620 8.059
2392.738692 12373.058 12334.223 8.053
2392.759124 12242.939 12203.188 8.047
2392.779556 12123.092 12082.567 8.042
2392.820421 12019.892 11978.070 8.036
2392.840853 11975.934 11934.191 8.034
2392.861285 11907.259 11865.451 8.034
2392.881717 11921.346 11879.730 8.033
2392.902149 11844.334 11802.961 8.031
2392.922581 11749.676 11709.307 8.025
2392.943014 11577.428 11537.778 8.019
2392.963446 11410.875 11372.268 8.012
2392.983878 11301.944 11265.805 8.008
2393.004310 11369.579 11335.538 8.009
2393.024742 11703.764 11671.640 8.025
2393.045175 12644.463 12613.671 8.063
2393.188200 15709.282 15693.719 8.193
2393.208632 15445.976 15432.917 8.180
2393.229064 15054.377 15043.287 8.168
2393.249496 14796.705 14788.065 8.156
2393.269929 14582.233 14575.930 8.144
2393.290361 14312.507 14307.718 8.134
2393.310793 14057.444 14054.303 8.125
2393.331225 13831.604 13830.569 8.113
2393.351657 13602.271 13603.646 8.105
2393.372090 13375.199 13378.720 8.096
2393.392522 13184.892 13191.066 8.087
2393.412954 12917.877 12926.263 8.078
2393.433386 12757.004 12767.351 8.069
2393.453818 12544.527 12556.963 8.062
2393.474251 12407.253 12378.751 8.056
2393.494683 12260.216 12258.251 8.051
2393.515115 12170.656 12163.619 8.044
2393.535547 12063.826 12052.369 8.040
2393.555979 12018.042 12005.158 8.036
2393.576411 11919.836 11905.499 8.035
2393.596844 11957.251 11940.768 8.035
2393.617276 11924.908 11907.306 8.035
2393.637708 11850.982 11830.809 8.033
2393.658140 11750.641 11728.198 8.028
2393.678572 11658.840 11633.500 8.024
2393.699004 11438.541 11410.864 8.014
2393.719437 11339.664 11308.041 8.008
2393.739869 11315.082 11281.602 8.008
2393.760301 11547.553 11512.855 8.018
2393.780733 12280.276 12243.956 8.049
2393.801165 13480.912 13442.028 8.100
2393.821598 14304.684 14264.525 8.137
2393.842030 14866.188 14825.495 8.159
2393.862462 15431.707 15390.310 8.183
2393.882894 15767.079 15725.265 8.200
2393.903326 15877.157 15834.900 8.202
2393.923758 15731.858 15689.678 8.196
2393.944191 15472.574 15430.812 8.181
2393.964623 15155.490 15113.335 8.170
2393.985055 14874.742 14832.881 8.158
2394.005487 14652.063 14610.883 8.148
2394.025919 14406.806 14366.303 8.137
2394.046351 14119.800 14080.872 8.127
2394.066784 13927.011 13890.779 8.116
2394.087216 13711.717 13678.625 8.107
2394.107648 13461.325 13431.453 8.100
2394.128080 13229.885 13203.599 8.091
2394.148512 12987.044 12963.845 8.083
2394.168944 12781.862 12761.749 8.074
2394.189376 12634.845 12617.832 8.064
2394.230241 12307.711 12315.151 8.053
2394.250673 12208.049 12213.527 8.049
2394.271105 12045.732 12050.880 8.042
2394.291537 11976.657 11979.631 8.039
2394.311969 11930.279 11931.541 8.036
2394.332402 11924.584 11924.193 8.036
2394.352834 11891.133 11887.749 8.036
2394.373266 11863.716 11856.507 8.034
2394.393698 11699.318 11687.888 8.034
2394.414130 11657.505 11643.118 8.025
2394.434562 11526.379 11509.770 8.019
2394.454995 11329.138 11309.578 8.013
2394.475427 11277.125 11254.266 8.009
2394.495859 11411.719 11385.562 8.015
2394.516291 12039.025 12009.230 8.039
2394.536723 13108.881 13075.308 8.086
2394.557155 14036.380 14000.930 8.128
2394.577588 14677.673 14641.056 8.152
2394.598020 15260.249 15222.702 8.178
2394.618452 15741.981 15703.041 8.198
2394.638884 15904.596 15864.360 8.206
2394.659316 15835.787 15795.137 8.201
2394.679748 15542.287 15501.031 8.189
2394.700180 15286.512 15244.445 8.178
2394.720613 14988.058 14945.848 8.165
2394.741045 14742.987 14700.420 8.156
2394.761477 14473.900 14431.542 8.149
2394.781909 14191.780 14150.328 8.135
2394.802341 14014.471 13973.797 8.124
2394.822773 13772.658 13732.876 8.112
2394.843205 13591.883 13554.307 8.104
2394.863638 13402.532 13366.812 8.095
2394.884070 13153.779 13120.396 8.086
2394.904502 12897.733 12865.582 8.078
2394.924934 12714.119 12684.558 8.070
2394.945366 12530.820 12503.901 8.061
2394.986231 12267.457 12246.902 8.049
2395.006663 12143.413 12126.674 8.044
2395.027095 11993.461 11980.320 8.040
2395.047527 11991.523 11981.019 8.037
2395.067959 11912.350 11904.107 8.035
2395.088391 11936.658 11931.049 8.034
2395.108823 11883.422 11880.391 8.033
2395.129256 11849.749 11848.972 8.031
2395.149688 11678.541 11678.728 8.026
2395.170120 11542.661 11543.808 8.019
2395.190552 11362.551 11349.512 8.015
2395.210984 11309.782 11314.889 8.012
2395.231416 11381.978 11385.804 8.016
2395.251848 11806.709 11808.659 8.032
2395.272281 12722.571 12721.960 8.072
2395.292713 13857.123 13853.728 8.118
2395.313145 14519.920 14512.896 8.147
2395.333577 15056.800 15046.259 8.169
2395.354009 15612.300 15598.143 8.191
2395.374441 15856.195 15840.555 8.202
2395.394873 15851.773 15833.747 8.202
2395.415306 15607.784 15585.330 8.195
2395.435738 15312.772 15287.097 8.182
2395.456170 15032.523 15002.717 8.169
2395.476602 14695.664 14661.518 8.158
2395.497034 14507.345 14470.933 8.146
2395.517466 14248.036 14209.315 8.135
2395.537898 14026.524 13986.492 8.125
2395.558331 13762.163 13720.686 8.115
2395.578763 13514.629 13471.591 8.108
2395.599195 13351.968 13308.348 8.097
2395.619627 13130.621 13087.205 8.090
2395.640059 12913.940 12871.791 8.080
2395.660491 12779.634 12739.146 8.071
2395.680923 12595.311 12558.267 8.066
2395.701355 12411.693 12378.797 8.058
2395.721788 12253.694 12223.716 8.050
2395.742220 12131.712 12105.031 8.045
2395.762652 12059.917 12036.163 8.043
2395.783084 11931.213 11910.136 8.038
2395.803516 11943.799 11926.413 8.037
2395.823948 11940.076 11925.865 8.037
2395.844380 11915.125 11904.170 8.037
2395.864812 11891.496 11882.847 8.033
2395.885245 11706.104 11699.754 8.028
2395.905677 11580.288 11576.114 8.022
2395.926109 11411.866 11409.462 8.015
2395.946541 11278.081 11278.225 8.009
2395.966973 11306.129 11308.950 8.010
2395.987405 11621.901 11628.339 8.023
2396.007837 12408.910 12417.367 8.057
2396.028269 13555.313 13566.011 8.106
2396.048702 14324.045 14336.551 8.140
2396.069134 14842.554 14856.670 8.162
2396.089566 15447.362 15463.259 8.187
2396.109998 15855.662 15872.549 8.202
2396.130430 15866.603 15884.891 8.204
2396.150862 15736.528 15755.301 8.197
2396.191727 15157.149 15113.793 8.172
2396.212159 14870.777 14827.972 8.161
2396.232591 14566.061 14523.384 8.150
2396.253023 14367.473 14326.220 8.139
2396.273455 14079.435 14039.948 8.128
2396.293887 13857.511 13819.975 8.119
2396.314319 13677.655 13641.785 8.108
2396.334751 13433.957 13400.336 8.100
2396.355183 13232.251 13200.695 8.092
2396.375616 12992.428 12962.759 8.082
2396.396048 12836.004 12807.659 8.074
2396.416480 12626.362 12598.925 8.067
2396.436912 12429.291 12403.405 8.058
2396.457344 12307.850 12284.654 8.053
2396.477776 12188.884 12168.681 8.047
2396.498208 12048.396 12030.748 8.043
2396.518640 11945.620 11930.192 8.039
2396.539072 11840.825 11826.916 8.037
2396.559505 11927.708 11916.125 8.037
2396.579937 11921.904 11913.281 8.036
2396.600369 11887.187 11881.351 8.034
2396.620801 11820.209 11816.895 8.030
2396.641233 11587.959 11587.487 8.027
2396.661665 11484.184 11470.242 8.020
2396.682097 11315.693 11319.018 8.015
2396.763826 13200.353 13185.272 8.095
2396.784258 14157.149 14140.279 8.133
2396.804690 14745.935 14727.565 8.158
2396.825122 15301.855 15282.813 8.181
2396.845554 15751.686 15729.926 8.202
2396.865986 15937.053 15911.881 8.207
2396.886418 15764.966 15736.578 8.203
2396.906851 15551.518 15520.468 8.192
2396.927283 15215.219 15180.953 8.179
2396.947715 14920.780 14884.703 8.167
2396.968147 14635.816 14597.841 8.155
2396.988579 14423.366 14384.015 8.145
2397.009011 14180.045 14139.289 8.134
2397.029443 13961.400 13919.881 8.123
2397.049875 13737.921 13695.655 8.114
2397.070307 13461.771 13418.749 8.104
2397.090739 13307.455 13264.043 8.096
2397.111172 13093.189 13049.026 8.087
2397.131604 12875.095 12831.311 8.080
2397.152036 12665.417 12621.616 8.071
2397.172468 12558.635 12515.551 8.064
2397.192900 12364.809 12322.675 8.057
2397.213332 12207.129 12166.979 8.049
2397.254196 12024.961 11991.878 8.040
2397.335925 11944.169 11929.618 8.038
2397.356357 11823.747 11813.046 8.035
2397.376789 11714.863 11708.117 8.028
2397.397221 11499.840 11496.620 8.022
2397.417653 11336.899 11336.061 8.016
2397.438085 11320.907 11324.221 8.013
2397.458517 11452.702 11459.926 8.017
2397.478949 11894.580 11905.487 8.035
2397.499381 12868.770 12882.332 8.078
2397.519814 13923.672 13940.364 8.124
2397.540246 14535.930 14555.163 8.149
2397.560678 15156.035 15176.633 8.173
2397.581110 15645.790 15667.786 8.196
2397.601542 15914.273 15936.738 8.208
2397.621974 15910.982 15933.718 8.206
2397.642406 15617.127 15571.180 8.198
2397.662838 15324.724 15301.164 8.186
2397.683270 15010.178 14981.435 8.173
2397.703702 14749.262 14714.906 8.162
2397.724134 14480.669 14444.344 8.150
2397.744567 14280.715 14242.354 8.140
2397.764999 14076.299 14036.646 8.131
2397.785431 13795.738 13754.260 8.119
2397.805863 13620.734 13577.741 8.109
2397.826295 13416.390 13372.461 8.101
2397.846727 13137.456 13094.295 8.091
2397.867159 12942.616 12901.266 8.082
2397.887591 12742.685 12704.902 8.075
2397.908023 12561.557 12528.326 8.067
2397.948887 12270.672 12247.030 8.057
2397.969319 12216.967 12197.703 8.052
2397.989752 12131.273 12116.372 8.046
2398.010184 11990.176 11979.928 8.045
2398.030616 11910.430 11904.304 8.042
2398.051048 11952.313 11950.515 8.040
2398.071480 11849.205 11852.104 8.038
2398.091912 11837.388 11843.896 8.037
2398.112344 11701.310 11712.266 8.031
2398.153208 11432.270 11388.536 8.019
2398.173640 11334.705 11291.514 8.014
2398.194072 11362.213 11319.906 8.016
2398.214505 11698.130 11658.526 8.029
2398.234937 12520.128 12483.360 8.067
2398.255369 13686.267 13651.659 8.115
2398.275801 14431.103 14397.314 8.148
2398.296233 14998.810 14966.610 8.170
2398.316665 15529.364 15499.169 8.194
2398.337097 15882.229 15856.054 8.211
2398.357529 15927.067 15907.607 8.210
2398.377961 15735.983 15721.212 8.202
2398.398393 15431.312 15423.764 8.190
2398.418825 15117.598 15114.075 8.178
2398.439257 14824.776 14822.267 8.167
2398.459690 14540.713 14541.293 8.155
2398.480122 14468.539 14471.962 8.158
2398.500554 14091.394 14096.880 8.133
2398.520986 13869.491 13877.510 8.124
2398.541418 13621.839 13632.361 8.115
2398.561850 13411.925 13423.652 8.107
2398.582282 13232.342 13246.182 8.097
2398.602714 12992.363 13008.557 8.089
2398.623146 12820.720 12784.364 8.081
2398.643578 12603.402 12591.991 8.074
2398.664010 12468.794 12451.473 8.063
2398.684442 12272.266 12249.293 8.059
2398.704874 12191.183 12161.178 8.053
2398.725306 12031.729 11996.287 8.047
2398.745739 11960.751 11923.505 8.044
2398.766171 11914.116 11875.604 8.042
2398.786603 11932.379 11892.456 8.042
2398.807035 11909.577 11868.725 8.040
2398.827467 11899.790 11857.901 8.039
2398.847899 11773.519 11730.886 8.034
2398.868331 11626.726 11582.995 8.028
2398.888763 11517.272 11473.339 8.021
2398.909195 11397.228 11352.926 8.016
2398.929627 11347.662 11303.214 8.015
2398.950059 11510.391 11466.637 8.023
2398.970491 12169.862 12126.423 8.051
2398.990923 13347.869 13305.886 8.098
2399.011355 14299.292 14259.905 8.138
2399.031788 14789.414 14753.500 8.162
2399.052220 15357.155 15324.200 8.186
2399.072652 15806.669 15777.079 8.204
2399.093084 15998.979 15972.582 8.209
2399.113516 15852.219 15829.649 8.205
2399.133948 15557.682 15538.732 8.193
2399.154380 15183.532 15169.182 8.179
2399.174812 14976.078 14965.806 8.169
2399.195244 14687.585 14680.522 8.158
2399.215676 14400.427 14396.729 8.146
2399.236108 14191.224 14191.186 8.136
