#BJD-2454833	K2SC-EAP   EAP    Err
2147.065481 2026.909 2047.231 6.441
2147.085913 2008.378 2027.828 6.439
2147.106345 1982.122 2000.895 6.437
2147.126777 1953.148 1970.788 6.437
2147.147209 1931.540 1948.861 6.435
2147.167641 1924.410 1941.306 6.435
2147.188073 1882.122 1898.429 6.432
2147.208505 1873.621 1889.583 6.432
2147.228938 1829.456 1844.678 6.431
2147.249370 1804.892 1819.143 6.429
2147.269802 1798.518 1812.105 6.429
2147.290234 1784.112 1797.098 6.429
2147.310666 1783.499 1796.333 6.430
2147.331098 1779.559 1792.291 6.428
2147.351530 1772.725 1785.445 6.427
2147.371962 1759.332 1771.975 6.427
2147.392394 1782.222 1795.053 6.426
2147.412827 1754.789 1767.389 6.426
2147.433258 1735.508 1747.922 6.425
2147.453691 1734.159 1746.526 6.424
2147.474123 1722.328 1743.154 6.427
2147.494555 1732.564 1749.288 6.426
2147.514987 1670.457 1687.183 6.424
2147.535419 1707.890 1725.790 6.425
2147.555851 1673.003 1691.730 6.424
2147.576283 1749.915 1769.436 6.426
2147.596715 1825.521 1846.357 6.433
2147.617147 1962.561 1984.651 6.441
2147.637579 2047.257 2070.456 6.444
2147.658012 2085.121 2109.964 6.447
2147.678444 2135.754 2163.092 6.449
2147.698876 2155.092 2182.991 6.450
2147.719308 2126.751 2155.062 6.449
2147.739740 2107.712 2136.351 6.447
2147.760172 2082.470 2111.358 6.446
2147.780604 2055.098 2083.958 6.444
2147.801036 2022.058 2050.509 6.442
2147.821468 2001.122 2029.457 6.441
2147.841900 1997.519 2026.087 6.441
2147.862332 1948.996 1977.184 6.439
2147.882765 1942.843 1971.071 6.438
2147.903197 1901.655 1929.480 6.437
2147.923629 1894.139 1921.875 6.435
2147.944061 1878.471 1905.975 6.434
2147.984925 1843.490 1866.446 6.433
2148.005357 1821.221 1844.009 6.432
2148.025789 1795.966 1819.066 6.431
2148.046221 1782.042 1805.873 6.431
2148.066653 1774.970 1800.274 6.429
2148.087085 1748.334 1773.925 6.429
2148.107517 1739.489 1765.430 6.429
2148.127949 1733.180 1759.432 6.428
2148.148381 1742.188 1768.331 6.428
2148.168814 1751.809 1777.785 6.428
2148.189246 1747.161 1772.818 6.427
2148.209678 1705.625 1730.529 6.426
2148.230110 1710.308 1734.587 6.426
2148.250542 1688.959 1712.055 6.424
2148.270974 1670.632 1692.680 6.425
2148.291406 1676.206 1697.218 6.424
2148.311838 1714.696 1734.073 6.425
2148.332270 1781.568 1800.641 6.429
2148.352702 1929.409 1948.243 6.437
2148.373134 2020.173 2038.231 6.442
2148.393566 2066.249 2083.670 6.444
2148.413998 2115.884 2132.119 6.447
2148.434431 2167.514 2183.492 6.449
2148.454863 2165.540 2179.617 6.451
2148.475295 2124.687 2138.178 6.451
2148.495727 2113.040 2126.483 6.450
2148.516159 2062.137 2075.196 6.447
2148.536591 2036.391 2050.271 6.445
2148.557023 2018.768 2032.593 6.444
2148.577455 1983.971 1998.258 6.442
2148.597887 1977.203 1992.599 6.443
2148.618319 1943.810 1960.168 6.440
2148.638751 1930.342 1947.799 6.439
2148.659183 1914.030 1932.349 6.438
2148.679615 1869.240 1888.141 6.437
2148.700047 1859.329 1878.872 6.436
2148.720480 1855.415 1876.197 6.436
2148.740911 1807.881 1829.272 6.434
2148.761344 1770.467 1793.179 6.433
2148.781776 1812.655 1836.495 6.434
2148.802208 1754.973 1779.811 6.432
2148.822640 1753.654 1778.606 6.431
2148.843072 1739.195 1764.187 6.430
2148.863504 1762.477 1787.609 6.429
2148.883936 1751.365 1776.096 6.430
2148.904368 1756.207 1780.171 6.430
2148.924800 1785.764 1809.086 6.431
2148.945232 1727.911 1749.585 6.428
2148.965664 1713.572 1733.950 6.428
2148.986096 1700.087 1719.286 6.426
2149.006528 1707.864 1726.028 6.426
2149.026960 1691.105 1707.501 6.426
2149.047392 1678.029 1693.583 6.426
2149.067824 1720.635 1735.678 6.427
2149.088257 1861.588 1877.344 6.435
2149.108688 1993.914 2009.174 6.442
2149.129121 2054.250 2069.321 6.444
2149.149553 2092.096 2106.718 6.447
2149.169985 2138.317 2152.718 6.449
2149.190417 2159.577 2173.464 6.450
2149.210849 2148.189 2161.539 6.450
2149.231281 2137.341 2150.376 6.448
2149.251713 2055.999 2068.208 6.446
2149.272145 2043.167 2054.906 6.445
2149.292577 2018.889 2030.297 6.444
2149.313009 2008.814 2019.934 6.443
2149.333441 2008.714 2019.808 6.443
2149.353873 1966.483 1977.212 6.441
2149.374305 1915.225 1925.535 6.439
2149.394737 1916.379 1926.710 6.439
2149.415169 1904.745 1914.963 6.436
2149.435601 1865.973 1875.966 6.440
2149.456033 1853.593 1863.541 6.437
2149.476465 1838.765 1848.635 6.436
2149.496898 1815.383 1825.040 6.435
2149.517329 1818.172 1827.857 6.435
2149.537762 1766.290 1775.553 6.432
2149.558194 1787.280 1796.559 6.433
2149.578626 1764.510 1773.654 6.433
2149.599058 1758.334 1767.180 6.432
2149.619490 1774.964 1783.944 6.432
2149.639922 1751.974 1760.536 6.433
2149.660354 1743.468 1752.037 6.432
2149.680786 1768.653 1777.278 6.432
2149.701218 1726.832 1735.284 6.432
2149.721650 1725.729 1733.527 6.430
2149.762514 1679.614 1686.984 6.429
2149.782946 1685.757 1693.699 6.429
2149.803378 1707.540 1715.634 6.430
2149.823810 1805.884 1814.749 6.436
2149.844242 1922.341 1932.001 6.442
2149.864674 2008.946 2019.462 6.445
2149.885106 2072.196 2083.387 6.448
2149.905538 2151.115 2162.655 6.451
2149.946402 2149.698 2173.221 6.454
2149.966834 2121.910 2146.038 6.453
2149.987266 2117.946 2142.403 6.451
2150.007698 2079.679 2104.157 6.449
2150.028130 2040.241 2064.866 6.447
2150.048562 2010.239 2034.810 6.445
2150.068995 2011.209 2035.750 6.444
2150.089427 1991.625 2015.972 6.442
2150.109859 1927.914 1951.600 6.441
2150.130291 1926.610 1950.182 6.441
2150.150723 1916.664 1939.705 6.439
2150.171155 1898.601 1921.284 6.438
2150.191587 1869.957 1892.304 6.437
2150.212019 1842.691 1864.283 6.435
2150.232451 1836.410 1857.514 6.435
2150.252883 1785.621 1805.825 6.433
2150.273315 1834.768 1854.682 6.435
2150.293747 1770.874 1789.529 6.433
2150.314179 1753.378 1771.528 6.432
2150.334611 1772.096 1789.269 6.431
2150.355043 1758.890 1775.599 6.430
2150.375475 1762.074 1778.165 6.431
2150.395907 1761.369 1777.025 6.431
2150.416339 1756.039 1770.556 6.431
2150.436771 1746.266 1760.146 6.431
2150.457203 1736.088 1748.936 6.431
2150.477635 1697.350 1709.255 6.428
2150.498067 1654.405 1667.320 6.427
2150.518499 1695.098 1709.432 6.427
2150.538931 1669.387 1682.942 6.427
2150.559363 1753.679 1766.836 6.430
2150.579795 1865.002 1877.262 6.437
2150.600227 2004.580 2016.541 6.444
2150.620659 2019.088 2030.513 6.446
2150.641091 2062.745 2074.147 6.448
2150.661523 2133.375 2141.658 6.454
2150.681955 2148.705 2157.426 6.454
2150.702387 2134.449 2143.017 6.453
2150.722819 2111.022 2119.091 6.452
2150.743251 2090.545 2098.504 6.451
2150.763683 2060.252 2067.936 6.450
2150.784115 1997.140 2005.270 6.447
2150.804547 1984.995 1992.240 6.446
2150.824979 1966.555 1973.923 6.445
2150.845411 1947.565 1954.765 6.443
2150.865843 1954.468 1962.406 6.442
2150.886275 1899.537 1907.007 6.441
2150.906707 1893.829 1901.366 6.441
2150.927139 1887.408 1895.289 6.441
2150.947571 1870.384 1878.077 6.439
2150.968003 1829.317 1837.325 6.438
2150.988435 1782.315 1790.417 6.436
2151.008867 1791.283 1799.766 6.437
2151.029299 1808.668 1817.689 6.437
2151.049731 1761.136 1769.879 6.435
2151.070163 1779.667 1789.058 6.435
2151.090596 1767.038 1776.605 6.434
2151.111027 1755.623 1765.699 6.434
2151.131459 1747.526 1757.741 6.434
2151.151892 1767.451 1779.053 6.434
2151.172323 1735.624 1747.626 6.433
2151.192755 1741.978 1754.429 6.433
2151.213188 1711.133 1723.824 6.431
2151.233619 1680.390 1693.031 6.430
2151.254052 1672.855 1686.304 6.430
2151.274484 1673.219 1687.182 6.429
2151.294915 1698.686 1712.664 6.432
2151.315348 1801.106 1816.177 6.437
2151.335780 1948.508 1964.902 6.446
2151.356211 2009.691 2026.374 6.448
2151.376644 2079.376 2096.906 6.451
2151.397076 2124.048 2142.032 6.455
2151.417507 2183.216 2202.081 6.457
2151.437940 2167.682 2186.723 6.457
2151.458372 2122.650 2141.780 6.455
2151.478803 2104.850 2124.159 6.455
2151.499236 2085.136 2105.290 6.452
2151.519668 2050.582 2070.646 6.450
2151.540100 1995.601 2015.594 6.449
2151.560531 1989.471 2009.559 6.448
2151.580963 1945.386 1965.287 6.446
2151.601395 1959.232 1979.761 6.446
2151.621828 1921.075 1941.527 6.443
2151.642259 1887.633 1908.212 6.443
2151.662691 1887.063 1907.942 6.442
2151.683124 1855.327 1876.300 6.441
2151.703555 1824.952 1845.680 6.440
2151.723987 1828.863 1849.732 6.439
2151.744420 1824.300 1845.340 6.439
2151.764851 1793.504 1814.372 6.455
2151.785283 1789.555 1810.318 6.437
2151.805715 1777.761 1798.517 6.435
2151.826147 1759.305 1779.910 6.435
2151.846579 1774.518 1795.039 6.436
2151.867011 1746.789 1767.115 6.435
2151.907875 1754.157 1760.624 6.436
2151.928307 1746.999 1753.669 6.435
2151.948739 1744.542 1751.491 6.435
2151.969171 1703.952 1711.111 6.434
2151.989603 1703.847 1711.083 6.434
2152.010035 1684.188 1691.132 6.433
2152.030467 1679.098 1686.464 6.434
2152.050899 1730.811 1738.420 6.438
2152.071331 1864.740 1873.573 6.442
2152.091763 1986.071 1995.818 6.449
2152.112195 2043.705 2054.722 6.452
2152.132627 2121.880 2133.883 6.457
2152.153059 2114.183 2126.317 6.459
2152.173491 2169.458 2182.547 6.460
2152.193923 2146.354 2160.053 6.459
2152.214355 2114.117 2128.176 6.458
2152.234787 2080.462 2094.524 6.456
2152.255219 2037.417 2051.927 6.454
2152.296083 2004.563 2019.366 6.451
2152.316515 2002.031 2017.549 6.450
2152.336947 1954.363 1970.016 6.449
2152.357379 1942.613 1958.832 6.448
2152.377811 1928.329 1944.695 6.448
2152.398243 1895.460 1912.157 6.447
2152.418675 1884.111 1901.030 6.446
2152.439107 1838.994 1855.834 6.443
2152.459539 1839.783 1856.398 6.443
2152.479971 1798.924 1814.864 6.441
2152.500403 1807.841 1824.222 6.441
2152.520835 1811.594 1828.521 6.441
2152.541267 1774.195 1792.092 6.439
2152.561699 1742.344 1760.893 6.439
2152.582131 1762.153 1781.309 6.439
2152.602563 1757.466 1776.940 6.438
2152.622995 1748.864 1768.324 6.438
2152.643427 1742.208 1761.799 6.438
2152.663859 1772.061 1791.792 6.438
2152.704723 1699.351 1718.871 6.436
2152.745587 1640.779 1659.897 6.434
2152.766018 1675.337 1694.655 6.434
2152.786450 1712.873 1732.161 6.435
2152.806882 1810.696 1830.161 6.441
2152.827314 1940.112 1959.798 6.448
2152.847746 2023.111 2042.806 6.452
2152.868178 2078.906 2098.561 6.455
2152.888610 2147.173 2166.598 6.458
2152.909042 2159.401 2178.634 6.459
2152.929474 2141.922 2160.633 6.459
2152.949906 2127.605 2145.448 6.458
2152.970338 2091.371 2108.765 6.456
2152.990770 2076.034 2092.705 6.456
2153.011202 2049.079 2065.301 6.453
2153.031634 2006.551 2022.596 6.453
2153.052066 1997.409 2012.872 6.451
2153.072498 1949.529 1964.307 6.449
2153.092930 1940.218 1953.825 6.448
2153.113362 1928.381 1940.496 6.447
2153.133794 1927.275 1937.992 6.446
2153.154226 1869.115 1878.379 6.444
2153.174658 1897.189 1905.882 6.445
2153.195090 1859.785 1867.507 6.442
2153.215522 1826.759 1834.320 6.442
2153.235954 1810.831 1818.492 6.440
2153.256386 1782.774 1789.834 6.440
2153.276818 1742.603 1749.056 6.439
2153.297250 1765.344 1771.512 6.439
2153.317681 1786.112 1792.106 6.440
2153.338113 1759.689 1765.207 6.438
2153.358545 1739.373 1758.592 6.439
2153.378977 1765.411 1770.727 6.440
2153.399409 1748.885 1753.677 6.440
2153.419841 1737.197 1743.109 6.440
2153.440273 1723.782 1730.110 6.439
2153.460705 1702.704 1709.425 6.439
2153.481137 1696.910 1702.957 6.437
2153.501569 1670.531 1676.247 6.437
2153.522001 1676.613 1682.241 6.437
2153.542433 1756.935 1762.757 6.441
2153.562865 1872.782 1878.690 6.448
2153.583297 2004.369 2011.477 6.454
2153.603729 2028.271 2035.429 6.456
2153.624161 2096.695 2104.197 6.460
2153.644593 2128.735 2137.255 6.462
2153.665025 2144.692 2154.030 6.462
2153.685457 2135.637 2145.950 6.462
2153.705889 2122.731 2132.815 6.461
2153.726321 2073.274 2083.954 6.459
2153.746753 2044.903 2055.460 6.458
2153.767184 2029.762 2040.094 6.457
2153.787616 2004.837 2014.884 6.455
2153.808048 1994.369 2003.768 6.455
2153.828480 1956.061 1965.272 6.452
2153.869344 1915.137 1919.142 6.450
2153.889776 1890.444 1897.126 6.448
2153.910208 1882.875 1889.425 6.448
2153.930640 1856.319 1862.666 6.447
2153.951072 1808.890 1815.821 6.446
2153.991936 1796.715 1802.861 6.445
2154.012368 1793.082 1807.836 6.444
2154.032800 1760.093 1774.948 6.443
2154.053232 1765.456 1780.352 6.443
2154.073664 1770.538 1785.296 6.443
2154.094096 1736.366 1751.050 6.443
2154.114528 1749.013 1763.702 6.442
2154.134959 1757.414 1772.074 6.442
2154.155391 1730.098 1744.564 6.442
2154.175823 1725.147 1739.806 6.442
2154.196255 1714.687 1729.620 6.441
2154.216687 1641.012 1655.722 6.439
2154.237119 1680.930 1695.805 6.438
2154.257551 1674.012 1688.738 6.439
2154.277983 1705.326 1720.422 6.441
2154.298415 1825.074 1840.674 6.446
2154.318847 1972.865 1988.864 6.454
2154.339279 2012.455 2028.721 6.458
2154.359711 2054.421 2070.830 6.460
2154.380143 2139.263 2155.861 6.465
2154.400575 2156.100 2172.750 6.465
2154.421007 2148.442 2165.138 6.465
2154.441438 2135.486 2151.851 6.464
2154.461870 2091.283 2107.530 6.462
2154.482302 2043.787 2059.866 6.461
2154.502734 2002.361 2018.013 6.459
2154.523166 2010.661 2026.170 6.457
2154.543598 1979.781 1994.903 6.456
2154.584462 1930.313 1944.904 6.453
2154.604894 1915.758 1930.304 6.453
2154.625326 1907.589 1921.505 6.452
2154.645758 1858.553 1872.160 6.451
2154.666190 1895.271 1909.133 6.451
2154.686622 1845.350 1858.703 6.449
2154.707054 1819.517 1832.512 6.448
2154.727486 1804.084 1817.059 6.447
2154.747917 1766.196 1779.210 6.446
2154.768349 1766.534 1779.790 6.446
2154.788781 1766.607 1779.774 6.444
2154.809213 1754.803 1768.017 6.445
2154.829645 1717.447 1730.615 6.444
2154.850077 1736.193 1749.426 6.445
2154.870509 1757.220 1770.910 6.445
2154.890941 1721.033 1734.526 6.444
2154.911373 1717.927 1731.538 6.444
2154.931805 1691.724 1705.374 6.443
2154.952237 1674.701 1687.855 6.442
2154.972669 1681.949 1695.302 6.442
2154.993101 1681.614 1694.544 6.441
2155.013532 1693.882 1706.586 6.442
2155.033964 1750.731 1763.709 6.445
2155.054396 1894.638 1907.868 6.452
2155.074828 2000.849 2014.461 6.458
2155.095260 2022.387 2035.808 6.459
2155.115692 2120.738 2134.046 6.464
2155.136124 2160.263 2173.467 6.467
2155.156556 2152.175 2165.289 6.466
2155.176988 2124.272 2136.973 6.466
2155.197420 2119.366 2132.268 6.465
2155.217852 2077.747 2090.532 6.463
2155.238284 2028.623 2041.563 6.461
2155.258716 2028.534 2041.537 6.460
2155.279147 2006.835 2019.697 6.458
2155.299579 1989.235 2002.205 6.458
2155.320011 1991.143 2004.237 6.456
2155.340443 1939.049 1952.520 6.456
2155.360875 1900.059 1912.545 6.454
2155.381307 1898.667 1910.771 6.454
2155.401739 1884.775 1896.083 6.453
2155.422171 1837.113 1847.955 6.451
2155.442603 1822.083 1832.680 6.450
2155.463035 1819.492 1830.232 6.451
2155.483467 1777.833 1787.721 6.449
2155.503898 1774.347 1784.201 6.449
2155.524330 1779.777 1788.843 6.449
2155.544762 1779.353 1787.977 6.447
2155.565194 1764.832 1773.357 6.447
2155.585626 1766.151 1774.607 6.447
2155.606058 1737.712 1746.350 6.447
2155.626490 1748.440 1756.933 6.447
2155.646922 1751.576 1759.634 6.447
2155.667354 1746.244 1754.793 6.447
2155.687786 1718.066 1725.800 6.446
2155.708218 1694.674 1703.246 6.445
2155.728649 1697.708 1705.186 6.443
2155.749081 1698.650 1705.502 6.444
2155.769513 1763.914 1772.068 6.445
2155.851241 2087.329 2103.787 6.465
2155.871673 2152.912 2169.326 6.468
2155.892105 2152.547 2168.558 6.470
2155.912537 2140.040 2155.915 6.471
2155.932968 2142.697 2158.607 6.469
2155.953400 2111.429 2127.091 6.467
2155.973832 2072.095 2087.534 6.466
2155.994264 2057.855 2073.230 6.465
2156.014696 2010.732 2026.014 6.462
2156.035128 1944.648 1959.769 6.460
2156.055560 1969.267 1984.351 6.459
2156.075992 1962.915 1977.917 6.458
2156.096424 1931.374 1946.268 6.457
2156.116856 1885.767 1900.396 6.456
2156.137288 1858.264 1872.514 6.454
2156.157719 1853.815 1867.860 6.453
2156.178151 1842.243 1855.913 6.453
2156.219015 1835.051 1848.252 6.452
2156.239447 1774.224 1787.324 6.451
2156.259879 1770.587 1783.688 6.450
2156.280311 1754.360 1767.143 6.449
2156.300743 1758.425 1771.279 6.449
2156.321175 1727.238 1739.589 6.448
2156.402902 1743.346 1755.973 6.449
2156.423334 1734.561 1747.384 6.448
2156.443766 1662.798 1675.247 6.447
2156.464198 1672.734 1684.892 6.445
2156.484630 1666.472 1678.406 6.445
2156.505062 1668.445 1680.419 6.447
2156.525493 1777.630 1789.275 6.450
2156.545925 1902.471 1914.709 6.457
2156.566357 2016.970 2029.085 6.462
2156.586789 2033.565 2045.718 6.466
2156.607221 2116.546 2128.953 6.469
2156.627653 2145.270 2157.603 6.470
2156.648085 2165.344 2177.691 6.471
2156.668517 2153.705 2165.129 6.471
2156.688949 2133.494 2145.081 6.471
2156.709381 2084.255 2095.850 6.467
2156.729812 2046.020 2057.138 6.465
2156.750244 2040.718 2051.785 6.465
2156.770676 2001.654 2012.058 6.464
2156.791108 1964.791 1974.676 6.462
2156.811540 1941.028 1950.839 6.461
2156.831972 1943.394 1952.765 6.460
2156.852404 1886.110 1895.071 6.460
2156.872836 1921.976 1930.780 6.459
2156.893268 1876.988 1885.549 6.457
2156.913699 1837.281 1844.799 6.456
2156.934131 1834.558 1841.503 6.455
2156.954563 1788.235 1794.307 6.455
2156.974995 1786.934 1792.246 6.454
2156.995427 1741.065 1745.205 6.453
2157.036291 1774.452 1777.032 6.452
2157.056723 1722.852 1724.429 6.452
2157.077154 1758.677 1759.470 6.452
2157.097586 1764.122 1764.332 6.452
2157.118018 1733.019 1731.483 6.452
2157.138450 1735.572 1731.738 6.453
2157.158882 1714.714 1710.111 6.452
2157.179314 1729.403 1723.548 6.452
2157.199746 1681.775 1675.179 6.450
2157.220178 1658.221 1649.876 6.449
2157.240610 1675.152 1664.380 6.450
2157.261041 1741.640 1728.484 6.452
2157.281473 1803.326 1819.035 6.456
2157.301905 1958.168 1973.794 6.461
2157.322337 2007.370 2023.162 6.466
2157.342769 2092.997 2108.920 6.468
2157.363201 2122.698 2138.661 6.472
2157.383633 2148.538 2164.669 6.474
2157.404064 2135.987 2152.481 6.473
2157.424496 2141.330 2158.133 6.473
2157.444928 2113.491 2130.392 6.473
2157.465360 2065.058 2081.883 6.470
2157.485792 2066.706 2083.556 6.469
2157.506224 2021.257 2037.682 6.467
2157.526656 1969.010 1985.003 6.466
2157.547088 1961.171 1976.792 6.464
2157.567519 1938.712 1953.808 6.464
2157.587951 1946.729 1961.410 6.463
2157.608383 1917.243 1931.254 6.462
2157.628815 1849.527 1862.099 6.460
2157.649247 1854.679 1866.436 6.459
2157.669679 1835.256 1846.346 6.458
2157.690111 1837.337 1847.830 6.458
2157.710542 1801.206 1810.563 6.457
2157.812702 1752.450 1768.079 6.454
2157.833134 1745.692 1761.420 6.454
2157.853566 1755.885 1771.732 6.454
2157.873997 1759.450 1775.333 6.453
2157.894429 1692.394 1708.080 6.453
2157.914861 1708.996 1724.654 6.452
2157.935293 1683.252 1698.913 6.452
2157.955725 1685.334 1700.844 6.451
2157.976157 1683.351 1698.691 6.450
2157.996589 1694.186 1709.352 6.451
2158.017021 1774.027 1789.210 6.456
2158.037452 1914.684 1929.955 6.463
2158.057884 2001.527 2016.766 6.468
2158.078316 2045.002 2060.005 6.471
2158.098748 2137.013 2151.786 6.479
2158.119180 2135.210 2149.756 6.477
2158.139612 2148.746 2162.757 6.478
2158.160044 2132.768 2146.183 6.477
2158.180475 2106.160 2118.944 6.475
2158.200907 2074.731 2086.400 6.473
2158.221339 2066.417 2078.129 6.472
2158.241771 2027.524 2038.221 6.470
2158.262203 1973.852 1983.897 6.468
2158.282635 1959.101 1968.750 6.467
2158.303066 1951.011 1959.796 6.466
2158.323498 1945.685 1953.680 6.466
2158.343930 1915.940 1922.801 6.464
2158.364362 1893.257 1899.281 6.463
2158.384794 1867.383 1872.531 6.464
2158.405226 1832.214 1837.437 6.463
2158.425658 1849.063 1853.913 6.463
2158.446089 1779.738 1784.115 6.460
2158.466521 1770.736 1773.951 6.460
2158.486953 1784.695 1787.532 6.460
2158.527817 1740.259 1741.080 6.458
2158.548249 1739.447 1738.655 6.459
2158.568681 1752.863 1750.334 6.459
2158.589112 1743.815 1739.960 6.459
2158.609544 1760.099 1753.710 6.459
2158.629976 1736.352 1727.246 6.460
2158.650408 1693.664 1682.267 6.457
2158.670840 1725.554 1711.597 6.457
2158.691272 1683.673 1668.814 6.456
2158.711703 1677.176 1660.818 6.457
2158.732135 1660.218 1641.349 6.456
2158.752567 1712.416 1726.386 6.456
2158.772999 1841.282 1856.348 6.463
2158.793431 1975.019 1990.314 6.469
2158.813863 2021.902 2037.083 6.473
2158.834295 2087.621 2102.836 6.476
2158.854726 2134.182 2149.209 6.478
