#BJD-2454833	K2SC-EAP   EAP    Err
2386.935173 2805.992 2806.454 9.204
2386.955605 2989.306 2989.745 9.211
2386.976037 3192.088 3192.499 9.218
2386.996469 3375.556 3375.960 9.225
2387.016901 3478.815 3479.201 9.229
2387.037333 3433.676 3434.024 9.227
2387.057766 3330.126 3330.436 9.225
2387.078198 3262.928 3263.207 9.221
2387.098630 3134.051 3134.303 9.218
2387.119062 3070.271 3070.494 9.215
2387.139494 3031.575 3031.764 9.212
2387.159926 2933.605 2933.776 9.209
2387.180358 2878.769 2878.923 9.207
2387.200790 2836.662 2836.812 9.206
2387.221222 2718.089 2718.247 9.202
2387.241655 2687.565 2687.699 9.202
2387.262086 2658.965 2659.057 9.199
2387.282519 2603.439 2603.494 9.197
2387.302951 2582.434 2582.458 9.195
2387.323383 2508.865 2508.856 9.194
2387.343815 2472.469 2472.429 9.192
2387.364247 2412.332 2412.261 9.190
2387.384679 2401.899 2401.800 9.190
2387.405111 2328.963 2328.832 9.188
2387.425543 2323.315 2323.146 9.187
2387.445975 2293.550 2293.352 9.186
2387.466407 2311.801 2311.566 9.186
2387.486839 2283.107 2282.833 9.186
2387.507271 2264.022 2263.710 9.186
2387.527704 2233.045 2232.695 9.184
2387.548136 2188.389 2188.004 9.182
2387.568568 2121.239 2120.803 9.180
2387.589000 2056.365 2057.993 9.182
2387.609432 2085.686 2087.442 9.181
2387.629864 2130.992 2132.685 9.184
2387.650296 2317.656 2319.296 9.190
2387.670728 2682.694 2684.276 9.203
2387.691160 2935.750 2937.312 9.215
2387.711592 3079.763 3081.300 9.220
2387.732024 3330.219 3331.727 9.229
2387.752457 3488.987 3490.461 9.232
2387.772889 3448.872 3450.303 9.232
2387.793321 3356.461 3357.848 9.230
2387.813753 3292.827 3294.164 9.226
2387.834185 3204.560 3205.864 9.223
2387.854617 3132.247 3133.505 9.220
2387.875049 3028.228 3029.431 9.216
2387.895481 2986.408 2987.573 9.215
2387.915913 2911.510 2912.654 9.213
2387.936345 2817.406 2818.536 9.209
2387.956777 2788.912 2790.007 9.207
2387.977209 2736.205 2737.259 9.204
2387.997641 2673.469 2674.482 9.202
2388.018073 2650.797 2651.767 9.201
2388.038506 2586.502 2587.453 9.198
2388.058938 2519.197 2520.120 9.197
2388.079370 2512.136 2513.033 9.195
2388.099802 2441.003 2441.875 9.193
2388.120234 2375.431 2376.251 9.192
2388.140666 2381.833 2382.593 9.190
2388.161098 2309.406 2310.106 9.188
2388.181530 2335.098 2335.735 9.189
2388.201962 2332.680 2333.284 9.188
2388.222394 2298.845 2299.434 9.188
2388.242826 2261.835 2262.404 9.188
2388.263258 2224.770 2225.335 9.186
2388.283690 2213.882 2214.425 9.184
2388.304122 2134.992 2135.491 9.183
2388.344987 2083.667 2084.491 9.181
2388.365419 2123.486 2124.380 9.182
2388.385851 2253.680 2254.594 9.186
2388.406283 2621.908 2622.809 9.199
2388.426715 2919.828 2920.708 9.212
2388.447147 3064.703 3065.564 9.217
2388.467579 3299.486 3300.324 9.226
2388.488011 3470.646 3471.458 9.233
2388.508443 3476.747 3477.534 9.233
2388.528875 3437.727 3438.514 9.230
2388.549307 3331.962 3332.758 9.228
2388.569739 3187.024 3187.829 9.224
2388.590171 3135.711 3136.531 9.220
2388.610603 3040.606 3041.447 9.217
2388.631036 3008.906 3009.769 9.215
2388.651468 2881.672 2882.549 9.211
2388.671900 2868.976 2869.870 9.209
2388.692332 2797.520 2798.426 9.207
2388.712764 2743.149 2744.073 9.206
2388.733196 2669.646 2670.587 9.204
2388.753628 2638.225 2639.173 9.201
2388.774060 2597.802 2598.749 9.200
2388.794492 2552.120 2553.036 9.198
2388.814924 2505.358 2506.259 9.196
2388.835356 2450.727 2451.617 9.194
2388.855788 2402.301 2403.184 9.193
2388.876220 2374.665 2375.560 9.192
2388.896652 2339.297 2340.192 9.190
2388.917084 2320.792 2321.700 9.190
2388.937516 2334.316 2335.237 9.190
2388.957948 2318.667 2319.594 9.191
2388.978380 2306.708 2307.641 9.189
2388.998812 2277.401 2278.328 9.188
2389.019245 2226.295 2227.203 9.188
2389.039677 2181.910 2182.814 9.185
2389.060109 2157.265 2158.166 9.184
2389.080541 2104.069 2105.002 9.182
2389.100973 2085.813 2086.794 9.183
2389.121405 2207.453 2208.456 9.186
2389.141837 2424.797 2425.799 9.196
2389.162269 2892.033 2893.035 9.212
2389.182701 3040.731 3041.739 9.218
2389.203133 3231.097 3232.093 9.225
2389.223565 3456.630 3457.603 9.231
2389.243997 3504.438 3505.392 9.233
2389.264429 3441.567 3442.531 9.233
2389.284861 3361.566 3362.543 9.229
2389.305293 3271.022 3272.004 9.226
2389.325725 3167.774 3168.752 9.222
2389.346157 3069.052 3070.029 9.220
2389.366589 3025.930 3026.874 9.217
2389.387021 2921.107 2922.028 9.214
2389.407454 2861.026 2861.926 9.211
2389.427886 2817.896 2818.772 9.208
2389.448318 2757.663 2758.499 9.207
2389.468750 2675.730 2676.539 9.205
2389.489182 2661.987 2662.785 9.202
2389.509614 2635.431 2636.213 9.204
2389.530046 2564.571 2565.339 9.199
2389.550478 2513.898 2514.651 9.197
2389.570910 2480.812 2481.525 9.195
2389.591342 2411.621 2412.310 9.194
2389.611774 2364.396 2365.071 9.192
2389.632206 2369.971 2370.636 9.191
2389.652638 2300.262 2300.920 9.191
2389.673070 2326.404 2327.074 9.190
2389.693502 2341.355 2342.035 9.189
2389.713934 2296.878 2297.560 9.190
2389.734366 2299.237 2299.920 9.190
2389.754798 2236.226 2236.911 9.188
2389.775230 2222.851 2223.540 9.186
2389.795662 2099.445 2100.150 9.185
2389.816094 2122.564 2123.257 9.183
2389.836526 2100.763 2101.440 9.183
2389.856958 2150.909 2151.568 9.184
2389.877390 2335.760 2336.406 9.192
2389.897823 2776.261 2776.914 9.208
2389.918255 2941.873 2942.541 9.216
2389.938687 3193.219 3193.911 9.222
2389.959119 3406.356 3407.064 9.231
2389.979551 3479.239 3479.952 9.235
2389.999983 3476.507 3477.215 9.234
2390.020415 3365.433 3369.535 9.231
2390.040847 3246.945 3250.883 9.228
2390.061279 3176.529 3180.512 9.223
2390.081711 3114.894 3118.709 9.221
2390.102143 3036.698 3040.354 9.218
2390.122575 2987.340 2990.770 9.216
2390.143007 2895.377 2898.667 9.213
2390.163439 2800.728 2804.022 9.210
2390.183871 2762.569 2765.747 9.209
2390.204303 2724.615 2727.784 9.207
2390.224735 2681.013 2684.208 9.204
2390.245167 2590.559 2593.762 9.202
2390.265599 2552.665 2556.042 9.201
2390.306463 2479.776 2483.498 9.198
2390.326895 2447.979 2451.370 9.196
2390.347327 2381.703 2385.081 9.195
2390.367759 2330.972 2334.490 9.193
2390.388191 2313.887 2317.541 9.192
2390.408623 2329.490 2333.204 9.195
2390.429055 2278.635 2282.472 9.191
2390.449487 2307.281 2311.176 9.191
2390.469919 2313.843 2317.835 9.191
2390.490351 2260.970 2264.962 9.189
2390.510783 2212.196 2216.246 9.188
2390.531215 2149.328 2153.439 9.186
2390.551647 2091.456 2095.558 9.184
2390.572080 2094.086 2098.199 9.184
2390.592511 2117.607 2121.747 9.185
2390.612944 2273.890 2278.086 9.191
2390.633376 2609.053 2613.277 9.205
2390.653807 2951.396 2955.833 9.216
2390.674240 3124.733 3129.285 9.222
2390.694672 3310.058 3314.616 9.231
2390.715104 3499.648 3504.141 9.237
2390.735536 3476.032 3480.470 9.237
2390.755968 3427.208 3431.765 9.233
2390.776400 3290.644 3295.324 9.229
2390.796832 3222.475 3227.273 9.226
2390.817264 3085.654 3090.544 9.223
2390.837696 3025.880 3030.769 9.219
2390.858128 2984.868 2989.775 9.218
2390.878560 2883.073 2887.973 9.215
2390.898992 2878.972 2883.865 9.212
2390.919424 2775.238 2780.145 9.211
2390.939856 2717.565 2722.468 9.209
2390.960288 2687.109 2692.017 9.207
2391.001152 2585.612 2590.082 9.203
2391.021584 2525.838 2530.044 9.201
2391.042016 2463.848 2468.027 9.200
2391.062448 2469.955 2474.260 9.199
2391.082880 2357.555 2362.089 9.196
2391.103312 2345.336 2349.874 9.195
2391.123744 2290.832 2295.226 9.193
2391.144176 2313.156 2317.499 9.193
2391.164608 2312.734 2316.994 9.193
2391.185040 2297.422 2301.430 9.194
2391.205472 2281.766 2285.658 9.193
2391.225904 2282.011 2285.978 9.192
2391.246336 2235.222 2239.197 9.191
2391.266768 2185.079 2189.044 9.188
2391.287200 2105.019 2109.007 9.186
2391.307632 2111.141 2115.098 9.185
2391.328064 2107.697 2111.490 9.186
2391.348496 2199.166 2202.849 9.189
2391.368928 2500.452 2503.896 9.200
2391.389360 2877.077 2880.409 9.215
2391.409792 3104.211 3107.315 9.223
2391.430224 3264.716 3267.540 9.232
2391.450656 3485.183 3487.838 9.238
2391.471088 3522.312 3524.727 9.238
2391.491520 3478.792 3481.002 9.235
2391.511952 3337.605 3339.593 9.232
2391.532384 3259.206 3260.932 9.228
2391.552816 3140.044 3141.512 9.225
2391.573248 3087.481 3088.677 9.223
2391.593680 3038.211 3039.125 9.220
2391.614112 2937.173 2937.827 9.217
2391.634544 2865.360 2865.828 9.216
2391.654976 2810.872 2811.245 9.214
2391.675408 2702.419 2702.644 9.210
2391.695840 2686.317 2686.272 9.209
2391.716272 2671.629 2671.401 9.207
2391.736704 2556.287 2555.970 9.205
2391.757136 2593.291 2592.809 9.205
2391.777568 2493.752 2493.083 9.202
2391.798000 2443.529 2442.627 9.200
2391.818432 2375.128 2373.754 9.199
2391.838864 2341.864 2340.042 9.196
2391.859296 2325.478 2323.287 9.197
2391.879728 2329.331 2326.849 9.195
2391.900160 2293.245 2290.479 9.195
2391.920592 2291.008 2287.935 9.196
2391.941024 2327.096 2323.637 9.194
2391.961456 2273.426 2269.572 9.195
2391.981888 2220.853 2216.736 9.193
2392.002320 2175.745 2171.443 9.191
2392.022752 2129.509 2125.125 9.189
2392.043184 2095.171 2090.679 9.188
2392.063616 2060.743 2056.020 9.187
2392.084048 2143.074 2137.927 9.189
2392.104480 2393.724 2388.175 9.199
2392.124912 2820.106 2814.212 9.215
2392.145344 3051.745 3045.501 9.223
2392.165776 3189.142 3182.436 9.232
2392.186208 3457.675 3450.503 9.240
2392.206640 3512.613 3505.004 9.243
2392.227072 3487.255 3479.281 9.241
2392.267936 3298.941 3302.851 9.231
2392.288368 3190.140 3193.639 9.227
2392.308800 3063.515 3066.704 9.224
2392.329232 3033.527 3036.467 9.221
2392.349664 2990.333 2993.034 9.218
2392.370096 2883.230 2885.615 9.214
2392.390528 2835.206 2837.392 9.213
2392.410960 2778.158 2780.076 9.211
2392.431392 2706.089 2707.705 9.209
2392.451824 2647.537 2648.915 9.208
2392.472256 2619.127 2620.333 9.205
2392.492688 2572.648 2573.699 9.204
2392.513120 2531.773 2532.586 9.202
2392.533552 2493.068 2493.598 9.200
2392.553984 2422.682 2422.960 9.200
2392.574416 2363.245 2363.197 9.197
2392.594848 2302.317 2301.944 9.196
2392.615280 2310.336 2309.709 9.195
2392.635712 2314.652 2313.713 9.195
2392.656144 2315.066 2313.860 9.196
2392.676576 2284.385 2282.946 9.195
2392.697008 2296.349 2294.590 9.196
2392.717440 2230.517 2228.329 9.194
2392.737872 2233.113 2230.529 9.193
2392.758304 2173.328 2170.374 9.191
2392.778736 2092.979 2089.616 9.189
2392.799168 2103.155 2099.379 9.189
2392.819600 2114.041 2110.013 9.190
2392.840032 2337.936 2333.727 9.197
2392.860464 2686.778 2682.560 9.212
2392.880896 3003.031 2998.692 9.221
2392.901328 3185.777 3181.149 9.230
2392.921760 3402.563 3397.534 9.238
2392.942192 3521.877 3516.356 9.243
2392.962624 3497.084 3491.252 9.243
2392.983056 3426.782 3420.630 9.239
2393.003488 3310.783 3304.257 9.236
2393.023920 3193.630 3186.754 9.232
2393.044352 3133.796 3126.630 9.229
2393.187376 2636.480 2626.859 9.212
2393.207808 2621.407 2611.464 9.210
2393.228240 2593.037 2582.811 9.209
2393.248671 2508.604 2497.958 9.207
2393.269103 2447.219 2436.228 9.206
2393.289536 2427.681 2416.390 9.205
2393.309968 2360.759 2349.169 9.202
2393.330399 2321.707 2309.739 9.200
2393.350831 2317.026 2304.628 9.199
2393.371263 2318.903 2306.026 9.200
2393.391695 2308.512 2295.191 9.199
2393.412127 2291.106 2277.340 9.200
2393.432559 2239.715 2225.500 9.198
2393.452991 2206.505 2191.789 9.198
2393.473423 2208.390 2210.203 9.193
2393.493855 2132.912 2135.730 9.191
2393.514287 2126.180 2128.519 9.190
2393.534719 2122.535 2124.524 9.189
2393.555151 2113.811 2115.592 9.189
2393.575583 2243.474 2244.983 9.194
2393.596015 2571.985 2573.208 9.206
2393.616447 2932.771 2933.766 9.222
2393.636879 3143.076 3143.712 9.227
2393.657311 3402.352 3402.799 9.236
2393.677743 3497.819 3497.924 9.242
2393.698175 3530.153 3529.874 9.243
2393.718607 3461.020 3460.358 9.240
2393.739039 3341.516 3340.549 9.236
2393.759471 3243.394 3242.096 9.233
2393.779903 3123.807 3122.173 9.229
2393.800335 3102.779 3100.631 9.226
2393.820767 2956.156 2953.619 9.224
2393.841199 2894.262 2891.443 9.221
2393.861631 2868.406 2865.233 9.218
2393.882063 2785.736 2782.152 9.217
2393.902495 2732.825 2728.759 9.215
2393.922927 2689.645 2685.126 9.213
2393.943359 2631.519 2626.713 9.211
2393.963790 2581.281 2576.421 9.210
2393.984222 2518.179 2513.135 9.208
2394.004654 2511.467 2506.157 9.206
2394.025086 2453.441 2447.750 9.204
2394.045518 2414.442 2408.409 9.203
2394.065950 2360.264 2353.825 9.202
2394.086382 2320.162 2313.167 9.201
2394.106814 2318.865 2311.365 9.200
2394.127246 2289.494 2281.447 9.200
2394.147678 2295.137 2286.601 9.200
2394.168110 2303.232 2294.254 9.200
2394.188542 2285.391 2275.975 9.198
2394.229406 2180.309 2184.526 9.193
2394.249838 2118.090 2122.066 9.191
2394.270270 2074.831 2078.557 9.189
2394.290702 2092.137 2095.625 9.190
2394.311134 2195.486 2198.729 9.193
2394.331566 2435.960 2438.946 9.203
2394.351998 2905.062 2907.678 9.220
2394.372430 3083.364 3085.651 9.228
2394.392862 3304.371 3306.292 9.235
2394.413294 3516.439 3517.975 9.243
2394.433726 3530.492 3531.699 9.245
2394.454158 3446.642 3447.483 9.242
2394.474589 3379.040 3379.496 9.240
2394.495022 3221.655 3221.630 9.236
2394.515453 3173.914 3173.436 9.232
2394.535885 3079.989 3079.052 9.229
2394.556317 3009.761 3008.413 9.225
2394.576749 2906.961 2905.377 9.223
2394.597181 2882.405 2880.635 9.220
2394.617613 2816.469 2814.314 9.219
2394.638045 2703.844 2701.305 9.217
2394.658477 2688.515 2685.691 9.215
2394.678909 2638.006 2634.989 9.212
2394.699341 2600.299 2596.906 9.212
2394.719773 2544.534 2540.563 9.209
2394.740205 2496.728 2492.231 9.209
2394.760637 2447.698 2442.863 9.208
2394.781069 2393.154 2388.040 9.204
2394.801501 2333.060 2327.639 9.204
2394.821933 2353.230 2347.484 9.202
2394.842365 2322.079 2315.999 9.202
2394.862797 2276.354 2269.898 9.202
2394.883229 2274.763 2267.881 9.202
2394.903661 2308.856 2301.643 9.202
2394.924092 2309.328 2301.729 9.201
2394.944524 2245.594 2237.596 9.199
2394.985388 2136.339 2127.336 9.196
2395.005820 2101.742 2092.192 9.195
2395.026252 2074.965 2064.893 9.194
2395.046684 2169.267 2158.812 9.196
2395.067116 2355.713 2344.854 9.204
2395.087548 2773.398 2762.101 9.222
2395.107980 3034.522 3022.793 9.230
2395.128412 3225.403 3213.288 9.238
2395.148844 3442.188 3429.889 9.247
2395.169276 3511.223 3498.729 9.249
2395.189708 3512.665 3515.505 9.247
2395.210140 3460.660 3464.659 9.243
2395.230572 3281.236 3284.917 9.238
2395.251004 3184.081 3187.527 9.233
2395.271436 3094.226 3097.381 9.230
2395.291867 3015.606 3018.466 9.228
2395.312300 2959.801 2962.340 9.224
2395.332731 2892.560 2894.730 9.221
2395.353163 2849.650 2851.476 9.220
2395.373595 2767.017 2768.500 9.217
2395.394027 2721.116 2722.155 9.217
2395.414459 2683.740 2684.305 9.214
2395.434891 2612.449 2612.634 9.213
2395.455323 2552.910 2552.545 9.211
2395.475755 2522.585 2521.678 9.209
2395.496187 2475.065 2473.662 9.208
2395.516619 2431.308 2429.478 9.207
2395.537051 2368.886 2366.544 9.206
2395.557483 2347.320 2344.417 9.203
2395.577915 2328.721 2325.126 9.203
2395.598347 2346.013 2341.808 9.204
2395.618778 2302.431 2297.735 9.204
2395.639210 2325.327 2320.085 9.203
2395.659642 2260.185 2254.341 9.202
2395.680074 2264.272 2257.827 9.202
2395.700506 2220.714 2213.678 9.201
2395.720938 2170.938 2163.415 9.198
2395.741370 2098.414 2090.410 9.196
2395.761802 2087.284 2078.789 9.195
2395.782234 2125.935 2116.933 9.197
2395.802666 2292.228 2282.698 9.203
2395.823098 2663.219 2653.205 9.217
2395.843530 3012.383 3001.863 9.230
2395.863962 3170.269 3159.389 9.238
2395.884394 3400.914 3389.643 9.248
2395.904826 3553.512 3541.879 9.251
2395.925258 3514.051 3502.052 9.249
2395.945689 3375.597 3363.188 9.247
2395.966121 3321.710 3308.818 9.244
2395.986553 3208.634 3195.125 9.241
2396.006985 3121.400 3107.422 9.236
2396.027417 3081.646 3067.224 9.235
2396.068281 2894.531 2879.292 9.228
2396.088713 2807.806 2792.114 9.226
2396.109145 2786.136 2770.105 9.224
2396.129577 2707.202 2690.694 9.222
2396.150009 2681.278 2664.590 9.220
2396.190873 2564.966 2560.503 9.214
2396.211305 2540.755 2535.786 9.213
2396.231736 2503.307 2497.998 9.211
2396.252168 2442.724 2437.012 9.209
2396.272600 2375.601 2369.569 9.207
2396.293032 2365.206 2358.877 9.207
2396.313464 2305.417 2298.797 9.206
2396.333896 2276.289 2269.375 9.205
2396.354328 2268.121 2260.851 9.204
2396.374760 2330.211 2322.584 9.205
2396.395192 2330.193 2322.348 9.204
2396.415624 2228.555 2220.555 9.203
2396.436056 2240.065 2231.802 9.202
2396.456488 2193.651 2184.978 9.200
2396.476920 2128.011 2118.916 9.199
2396.497351 2123.668 2114.194 9.197
2396.517783 2104.043 2094.266 9.197
2396.538215 2205.482 2195.431 9.201
2396.558647 2508.433 2498.028 9.213
2396.579079 2939.449 2928.592 9.229
2396.599511 3128.288 3116.966 9.236
2396.619943 3367.933 3356.181 9.247
2396.640375 3542.383 3530.150 9.252
2396.660807 3524.054 3526.963 9.249
2396.681239 3476.593 3480.370 9.247
2396.762967 3071.503 3073.198 9.231
2396.783398 3028.360 3029.806 9.231
2396.803830 2899.844 2901.096 9.227
2396.824262 2866.197 2867.199 9.224
2396.844694 2803.580 2804.287 9.221
2396.865126 2708.411 2708.773 9.220
2396.885558 2686.385 2686.305 9.218
2396.905990 2651.310 2650.710 9.217
2396.926422 2612.931 2611.981 9.215
2396.946854 2500.018 2498.741 9.214
2396.967286 2510.975 2509.394 9.212
2396.987718 2446.969 2445.069 9.210
2397.008149 2377.753 2375.511 9.208
2397.028581 2328.334 2325.720 9.207
2397.049013 2299.382 2296.441 9.206
2397.069445 2273.045 2269.765 9.206
2397.089877 2295.604 2292.023 9.206
2397.110309 2253.034 2249.147 9.206
2397.130741 2281.064 2276.892 9.206
2397.151173 2357.333 2352.868 9.208
2397.171605 2246.015 2241.070 9.204
2397.192037 2198.162 2192.840 9.202
2397.212469 2145.215 2139.318 9.200
2397.253332 2108.863 2101.742 9.199
2397.335060 3051.200 3041.188 9.237
2397.355492 3319.968 3309.352 9.246
2397.375924 3508.031 3496.765 9.254
2397.396356 3584.980 3573.131 9.256
2397.416788 3458.684 3446.410 9.253
2397.437220 3345.636 3332.606 9.250
2397.457652 3257.759 3243.895 9.246
2397.478083 3175.062 3160.465 9.243
2397.498515 3079.417 3064.222 9.238
2397.518947 3055.593 3039.624 9.242
2397.539379 2882.049 2865.255 9.234
2397.559811 2861.704 2844.322 9.231
2397.580243 2779.549 2761.420 9.228
2397.600675 2744.798 2726.258 9.227
2397.621107 2673.250 2654.419 9.225
2397.641539 2679.748 2679.115 9.220
2397.661971 2635.099 2635.635 9.218
2397.682402 2566.105 2565.970 9.216
2397.702834 2519.521 2518.756 9.215
2397.723266 2441.605 2440.418 9.212
2397.743698 2393.525 2392.061 9.212
2397.764130 2341.455 2339.622 9.211
2397.784562 2342.302 2339.878 9.210
2397.804994 2309.583 2306.256 9.208
2397.825426 2307.803 2303.678 9.209
2397.845858 2329.495 2324.579 9.209
2397.866290 2256.118 2250.443 9.209
2397.886721 2287.587 2281.125 9.209
2397.907153 2249.513 2242.306 9.207
2397.927585 2175.263 2167.275 9.206
2397.948017 2155.369 2146.679 9.204
2397.968449 2112.177 2102.823 9.203
2397.988881 2096.401 2086.383 9.203
2398.009313 2156.389 2145.680 9.206
2398.029745 2317.837 2306.440 9.213
2398.050177 2752.507 2740.361 9.229
2398.070609 3035.538 3022.545 9.240
2398.091040 3233.828 3220.115 9.248
2398.152336 3545.545 3541.443 9.257
2398.172768 3406.574 3401.665 9.253
2398.193200 3307.535 3302.186 9.250
2398.213632 3226.185 3220.014 9.246
2398.234064 3074.780 3068.057 9.243
2398.254496 3016.537 3009.583 9.238
2398.274928 2942.258 2935.136 9.237
2398.295359 2859.004 2851.636 9.234
2398.315791 2811.870 2804.169 9.231
2398.336223 2751.211 2742.900 9.229
2398.356655 2718.507 2709.220 9.228
2398.377087 2644.713 2634.727 9.225
2398.397519 2623.290 2612.238 9.224
2398.417951 2554.734 2543.034 9.222
2398.438383 2531.191 2519.244 9.220
2398.458815 2447.788 2435.269 9.218
2398.479247 2420.511 2407.466 9.216
2398.499678 2387.696 2374.175 9.215
2398.520110 2351.029 2336.949 9.213
2398.540542 2309.665 2295.087 9.212
2398.560974 2283.869 2269.013 9.211
2398.581406 2256.957 2241.636 9.212
2398.601838 2252.284 2236.336 9.212
2398.622270 2291.678 2293.148 9.208
2398.642702 2278.088 2280.352 9.207
2398.663133 2226.033 2227.522 9.205
2398.683565 2168.463 2169.035 9.203
2398.703997 2094.762 2094.411 9.202
2398.724429 2064.018 2063.036 9.200
2398.744861 2089.083 2087.795 9.201
2398.765293 2264.900 2263.345 9.206
2398.785725 2612.743 2610.867 9.221
2398.806157 2979.374 2977.231 9.236
2398.826589 3195.260 3192.736 9.242
2398.847020 3422.652 3419.653 9.253
2398.867452 3620.915 3617.521 9.258
2398.908316 3483.492 3479.469 9.253
2398.928748 3370.510 3366.122 9.249
2398.949180 3265.466 3260.733 9.245
2398.969612 3126.441 3121.375 9.243
2398.990044 3042.886 3037.365 9.238
2399.010476 2993.394 2987.280 9.236
2399.030908 2883.192 2876.467 9.234
2399.051339 2861.064 2853.917 9.231
2399.071771 2768.918 2761.259 9.228
2399.092203 2733.604 2725.358 9.227
2399.112635 2710.350 2701.487 9.226
2399.133067 2639.793 2630.399 9.223
2399.153499 2570.148 2560.050 9.223
2399.173931 2542.837 2532.125 9.221
2399.194362 2480.660 2469.404 9.220
